lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
176.25214	405.5	1.5090942	1.0926824808120728	1.2930908	1.076823115348816	1.1670532	1.0267833471298218	0.866272	0.9782214760780334	0.7897339	0.9181447625160217	0.68414307	0.8916516900062561	1.2128906	0.7666321	1.406311	0.39846802	-0.49554962	290180.0	35563
398.63672	894.0	1.3734741	1.0926824808120728	1.2509155	1.076823115348816	1.1000366	1.0267833471298218	0.9088135	0.9782214760780334	0.8142395	0.9181447625160217	0.73895264	0.8916516900062561	0.98638916	0.9945984	1.4234009	0.43649292	0.49554962	290180.0	35563
231.29301	482.25	1.3968506	1.0926824808120728	1.291687	1.076823115348816	1.0814209	1.0267833471298218	0.92749023	0.9782214760780334	0.7904968	0.9181447625160217	0.7331848	0.8916516900062561	1.02948	0.95602417	1.7451782	0.30323792	-0.49554962	290180.0	35563
190.67447	414.75	1.21521	1.0926824808120728	1.1226196	1.076823115348816	1.0819702	1.0267833471298218	0.9273987	0.9782214760780334	0.8937683	0.9181447625160217	0.82922363	0.8916516900062561	1.1112671	0.8669739	0.78964233	1.1348877	0.49554962	290180.0	35563
199.1355	303.5	1.8051758	1.0926824808120728	1.0308838	1.076823115348816	1.616394	1.0267833471298218	0.50979614	0.9782214760780334	0.94818115	0.9181447625160217	0.5484619	0.8916516900062561	0.92276	1.0600586	0.881073	0.80404663	0.49554962	290180.0	35563
206.81448	218.75	1.4655762	1.0926824808120728	1.2972412	1.076823115348816	1.1297607	1.0267833471298218	0.8912964	0.9782214760780334	0.7876587	0.9181447625160217	0.70202637	0.8916516900062561	0.833313	1.2188721	0.91000366	0.9031372	0.49554962	290180.0	35563
127.05626	372.25	1.164978	1.0926824808120728	1.052063	1.076823115348816	1.1096191	1.0267833471298218	0.9066162	0.9782214760780334	0.93566895	0.9181447625160217	0.84710693	0.8916516900062561	0.84942627	1.1998291	1.2454834	0.45339966	0.49554962	290180.0	35563
259.94107	325.75	1.2268677	1.0926824808120728	1.1590576	1.076823115348816	1.0576782	1.0267833471298218	0.94644165	0.9782214760780334	0.8713684	0.9181447625160217	0.8251953	0.8916516900062561	1.0563354	0.92352295	0.84973145	1.1220703	0.49554962	290180.0	35563
55.487217	348.0	1.456543	1.0926824808120728	1.3137817	1.076823115348816	1.1086426	1.0267833471298218	0.90649414	0.9782214760780334	0.7793579	0.9181447625160217	0.70648193	0.8916516900062561	0.90997314	1.0803833	0.7375488	1.276001	-0.49554962	290180.0	35563
355.2407	344.25	1.5033569	1.0926824808120728	1.3110352	1.076823115348816	1.1466675	1.0267833471298218	0.87997437	0.9782214760780334	0.778656	0.9181447625160217	0.68518066	0.8916516900062561	1.0494995	0.9117737	0.41201782	2.725586	-0.49554962	290180.0	35563
97.49438	254.0	0.8440552	1.0926824808120728	1.1264648	1.076823115348816	0.791687	1.0267833471298218	1.1881104	0.9782214760780334	0.8907776	0.9181447625160217	1.0324707	0.8916516900062561	0.8572693	1.1953735	0.5656738	1.9627075	0.49554962	290180.0	35563
253.44725	348.25	1.4754028	1.0926824808120728	1.296875	1.076823115348816	1.1376343	1.0267833471298218	0.8859863	0.9782214760780334	0.7878113	0.9181447625160217	0.69802856	0.8916516900062561	1.0004272	0.9720154	1.149231	0.539032	-0.49554962	290180.0	35563
234.38249	417.75	1.479248	1.0926824808120728	1.295166	1.076823115348816	1.1421509	1.0267833471298218	0.8829956	0.9782214760780334	0.7886963	0.9181447625160217	0.69644165	0.8916516900062561	1.1598511	0.8097534	1.5890503	0.3169098	-0.49554962	290180.0	35563
159.65543	627.5	1.5385132	1.0926824808120728	1.2805786	1.076823115348816	1.201416	1.0267833471298218	0.84381104	0.9782214760780334	0.79626465	0.9181447625160217	0.6719055	0.8916516900062561	1.0391235	0.9315796	0.3095398	3.6192627	-0.49554962	290180.0	35563
102.191124	395.5	1.3990479	1.0926824808120728	1.2966919	1.076823115348816	1.0789185	1.0267833471298218	0.93066406	0.9782214760780334	0.78793335	0.9181447625160217	0.73327637	0.8916516900062561	0.76956177	1.3811035	0.92910767	0.84198	-0.49554962	290180.0	35563
52.704815	337.25	1.4604492	1.0926824808120728	1.3048096	1.076823115348816	1.1192627	1.0267833471298218	0.89886475	0.9782214760780334	0.7838135	0.9181447625160217	0.7045288	0.8916516900062561	1.1154785	0.85287476	0.8310547	0.88531494	-0.49554962	290180.0	35563
376.0072	487.5	1.1358643	1.0926824808120728	0.94104004	1.076823115348816	1.1634521	1.0267833471298218	0.8579407	0.9782214760780334	1.005127	0.9181447625160217	0.8835144	0.8916516900062561	1.1101074	0.86380005	0.9628601	0.83895874	0.49554962	290180.0	35563
176.73328	334.75	1.3938599	1.0926824808120728	1.2296753	1.076823115348816	1.133606	1.0267833471298218	0.8890686	0.9782214760780334	0.8286438	0.9181447625160217	0.7366638	0.8916516900062561	1.0388184	0.92111206	0.6886902	1.3699341	0.49554962	290180.0	35563
151.53432	479.75	1.5675659	1.0926824808120728	1.3627319	1.076823115348816	1.1505127	1.0267833471298218	0.8764038	0.9782214760780334	0.74664307	0.9181447625160217	0.65423584	0.8916516900062561	0.9527893	1.0397339	1.0747681	0.68548584	-0.49554962	290180.0	35563
33.97451	227.875	1.4285889	1.0926824808120728	1.3250122	1.076823115348816	1.078125	1.0267833471298218	0.9284363	0.9782214760780334	0.77389526	0.9181447625160217	0.71850586	0.8916516900062561	1.0394287	0.9319458	1.1241455	0.6939697	-0.49554962	290180.0	35563
71.08605	351.25	1.2282715	1.0926824808120728	1.0046387	1.076823115348816	1.182251	1.0267833471298218	0.84262085	0.9782214760780334	0.96435547	0.9181447625160217	0.83309937	0.8916516900062561	1.0444336	0.9437866	0.8002014	0.8706665	0.49554962	290180.0	35563
122.742836	494.75	1.078125	1.0926824808120728	1.0001221	1.076823115348816	1.0750122	1.0267833471298218	0.93322754	0.9782214760780334	0.9688721	0.9181447625160217	0.9057312	0.8916516900062561	0.91308594	1.1090698	0.99728394	0.6947937	0.49554962	290180.0	35563
326.56607	668.5	1.4959717	1.0926824808120728	1.2731323	1.076823115348816	1.1750488	1.0267833471298218	0.86053467	0.9782214760780334	0.8002014	0.9181447625160217	0.68862915	0.8916516900062561	1.001648	0.982666	1.0215454	0.44270325	0.49554962	290180.0	35563
214.75093	279.0	1.1010742	1.0926824808120728	1.2271118	1.076823115348816	0.90966797	1.0267833471298218	1.067627	0.9782214760780334	0.8299866	0.9181447625160217	0.8787842	0.8916516900062561	1.2095947	0.7662964	0.37208557	3.2404785	0.49554962	290180.0	35563
214.1616	378.25	1.3096924	1.0926824808120728	1.2723999	1.076823115348816	1.03125	1.0267833471298218	0.97036743	0.9782214760780334	0.8026123	0.9181447625160217	0.7776489	0.8916516900062561	0.7609253	1.368103	1.2172852	0.41470337	0.49554962	290180.0	35563
108.51643	288.75	1.2445679	1.0926824808120728	1.1998901	1.076823115348816	1.0370483	1.0267833471298218	0.9638977	0.9782214760780334	0.8467407	0.9181447625160217	0.8162842	0.8916516900062561	0.89523315	1.1307373	1.4229736	0.38838196	0.49554962	290180.0	35563
101.18849	348.0	1.3897705	1.0926824808120728	1.298523	1.076823115348816	1.0702515	1.0267833471298218	0.9369812	0.9782214760780334	0.7869873	0.9181447625160217	0.73739624	0.8916516900062561	0.8703308	1.1760864	0.50827026	2.003418	0.49554962	290180.0	35563
259.92145	215.5	1.1826782	1.0926824808120728	1.2199097	1.076823115348816	0.9787903	1.0267833471298218	1.0092773	0.9782214760780334	0.8335571	0.9181447625160217	0.83599854	0.8916516900062561	0.99710083	0.9829712	0.6896057	1.3320312	0.49554962	290180.0	35563
305.26584	310.0	1.3880615	1.0926824808120728	1.2930298	1.076823115348816	1.0734863	1.0267833471298218	0.93408203	0.9782214760780334	0.7897644	0.9181447625160217	0.7377014	0.8916516900062561	1.0166016	0.9532776	0.76327515	0.87420654	0.49554962	290180.0	35563
301.56876	651.5	1.4058228	1.0926824808120728	1.2711182	1.076823115348816	1.1060181	1.0267833471298218	0.90966797	0.9782214760780334	0.80130005	0.9181447625160217	0.72891235	0.8916516900062561	1.0314331	0.9413452	1.444458	0.1952591	0.49554962	290180.0	35563
207.35057	415.75	1.5287476	1.0926824808120728	1.2932129	1.076823115348816	1.1821289	1.0267833471298218	0.8564148	0.9782214760780334	0.78967285	0.9181447625160217	0.67630005	0.8916516900062561	1.1721802	0.7991333	1.3015137	0.4526825	-0.49554962	290180.0	35563
425.3049	493.5	1.4482422	1.0926824808120728	1.2654419	1.076823115348816	1.1447754	1.0267833471298218	0.88287354	0.9782214760780334	0.8050842	0.9181447625160217	0.7106323	0.8916516900062561	1.0273438	0.9368286	1.0697021	0.68377686	0.49554962	290180.0	35563
242.49504	510.75	0.9223633	1.0926824808120728	1.1254272	1.076823115348816	0.8484802	1.0267833471298218	1.1420898	0.9782214760780334	0.892395	0.9181447625160217	1.0004272	0.8916516900062561	1.1317749	0.8390808	0.91342163	0.8308716	0.49554962	290180.0	35563
89.74216	237.75	0.9675598	1.0926824808120728	1.1942749	1.076823115348816	0.8362732	1.0267833471298218	1.132019	0.9782214760780334	0.84994507	0.9181447625160217	0.94680786	0.8916516900062561	0.9241028	1.0751343	0.397583	3.0963135	0.49554962	290180.0	35563
141.70921	263.5	1.4608154	1.0926824808120728	1.3200073	1.076823115348816	1.1066895	1.0267833471298218	0.90771484	0.9782214760780334	0.77627563	0.9181447625160217	0.7046509	0.8916516900062561	0.9234619	1.086731	0.7081604	1.1318359	-0.49554962	290180.0	35563
40.574265	349.25	1.4868774	1.0926824808120728	1.2994995	1.076823115348816	1.144165	1.0267833471298218	0.88061523	0.9782214760780334	0.786499	0.9181447625160217	0.69259644	0.8916516900062561	1.001648	0.9723816	1.9244385	0.18802643	0.49554962	290180.0	35563
39.63117	293.5	1.3416138	1.0926824808120728	1.3049927	1.076823115348816	1.0280151	1.0267833471298218	0.9717102	0.9782214760780334	0.7836914	0.9181447625160217	0.76153564	0.8916516900062561	1.1103516	0.863678	0.9925842	0.85769653	-0.49554962	290180.0	35563
209.31691	317.75	1.0701904	1.0926824808120728	1.0097046	1.076823115348816	1.0581055	1.0267833471298218	0.9465332	0.9782214760780334	0.9614563	0.9181447625160217	0.91104126	0.8916516900062561	0.958374	1.0455933	1.1277466	0.66329956	0.49554962	290180.0	35563
234.72133	502.25	1.5048828	1.0926824808120728	1.2827759	1.076823115348816	1.1731567	1.0267833471298218	0.86172485	0.9782214760780334	0.795105	0.9181447625160217	0.68515015	0.8916516900062561	0.8338318	1.2019653	0.24209595	4.566162	-0.49554962	290180.0	35563
129.58195	406.75	1.5257568	1.0926824808120728	1.2944336	1.076823115348816	1.1787109	1.0267833471298218	0.8578491	0.9782214760780334	0.7890625	0.9181447625160217	0.6768799	0.8916516900062561	0.8780823	1.1494751	1.5751953	0.30065918	-0.49554962	290180.0	35563
276.4237	669.5	1.5247192	1.0926824808120728	1.2769165	1.076823115348816	1.1940308	1.0267833471298218	0.8496094	0.9782214760780334	0.79818726	0.9181447625160217	0.6781616	0.8916516900062561	1.0328369	0.94973755	1.2432861	0.55844116	0.49554962	290180.0	35563
109.605286	248.625	1.0300293	1.0926824808120728	1.1932983	1.076823115348816	0.8842163	1.0267833471298218	1.0950317	0.9782214760780334	0.850647	0.9181447625160217	0.91885376	0.8916516900062561	0.7652588	1.3637695	1.3380127	0.3595276	0.49554962	290180.0	35563
96.28484	427.75	1.2127075	1.0926824808120728	1.0891724	1.076823115348816	1.1154785	1.0267833471298218	0.9026489	0.9782214760780334	0.9133301	0.9181447625160217	0.82333374	0.8916516900062561	1.0027466	0.98098755	0.7893677	1.0983887	0.49554962	290180.0	35563
259.1113	395.5	1.0924072	1.0926824808120728	1.0397949	1.076823115348816	1.0492554	1.0267833471298218	0.9538269	0.9782214760780334	0.94369507	0.9181447625160217	0.9009094	0.8916516900062561	1.0686035	0.9096985	0.5402832	1.581604	0.49554962	290180.0	35563
147.05814	258.75	1.2405396	1.0926824808120728	1.1152954	1.076823115348816	1.1135254	1.0267833471298218	0.9039612	0.9782214760780334	0.89730835	0.9181447625160217	0.8104248	0.8916516900062561	0.8505554	1.2019653	0.85232544	1.0111694	0.49554962	290180.0	35563
119.56223	443.5	1.1188354	1.0926824808120728	1.2218628	1.076823115348816	0.9283142	1.0267833471298218	1.0549316	0.9782214760780334	0.8329468	0.9181447625160217	0.8711548	0.8916516900062561	1.0773926	0.8936157	0.72473145	1.2637329	0.49554962	290180.0	35563
231.10356	425.5	1.2901001	1.0926824808120728	1.2770996	1.076823115348816	1.0127563	1.0267833471298218	0.9844055	0.9782214760780334	0.800354	0.9181447625160217	0.7863159	0.8916516900062561	0.9239807	1.0838013	2.3450928	0.12863922	0.49554962	290180.0	35563
188.94513	276.25	1.2022095	1.0926824808120728	1.3085327	1.076823115348816	0.9187317	1.0267833471298218	1.0557251	0.9782214760780334	0.7819519	0.9181447625160217	0.825531	0.8916516900062561	1.0369263	0.917511	1.9278564	0.27589417	-0.49554962	290180.0	35563
76.69965	297.0	1.0501099	1.0926824808120728	0.991272	1.076823115348816	1.057251	1.0267833471298218	0.9465027	0.9782214760780334	0.97158813	0.9181447625160217	0.92074585	0.8916516900062561	0.92214966	1.0662231	0.81607056	0.9862976	0.49554962	290180.0	35563
165.90463	410.5	1.6254272	1.0926824808120728	1.4353027	1.076823115348816	1.1330566	1.0267833471298218	0.8882446	0.9782214760780334	0.70422363	0.9181447625160217	0.62509155	0.8916516900062561	0.8621521	1.173523	1.5436401	0.36862183	-0.49554962	290180.0	35563
111.801956	250.25	1.3187256	1.0926824808120728	1.2734375	1.076823115348816	1.0387573	1.0267833471298218	0.96307373	0.9782214760780334	0.80249023	0.9181447625160217	0.7710266	0.8916516900062561	0.8409729	1.2191772	1.6668701	0.22973633	0.49554962	290180.0	35563
114.77612	391.5	1.295044	1.0926824808120728	1.2749634	1.076823115348816	1.0177612	1.0267833471298218	0.9807739	0.9782214760780334	0.80126953	0.9181447625160217	0.78460693	0.8916516900062561	1.1119995	0.8557739	1.0511475	0.6104431	0.49554962	290180.0	35563
269.5905	511.0	1.3601685	1.0926824808120728	1.1868286	1.076823115348816	1.1464844	1.0267833471298218	0.88067627	0.9782214760780334	0.8544922	0.9181447625160217	0.7522888	0.8916516900062561	0.9339905	1.0633545	0.8413391	0.77957153	0.49554962	290180.0	35563
274.79935	793.5	1.4086914	1.0926824808120728	1.2675781	1.076823115348816	1.1113281	1.0267833471298218	0.9048157	0.9782214760780334	0.80319214	0.9181447625160217	0.7267456	0.8916516900062561	0.8650818	1.2034302	1.067749	0.6650696	0.49554962	290180.0	35563
194.41263	290.5	1.5463257	1.0926824808120728	1.3019409	1.076823115348816	1.1876221	1.0267833471298218	0.8529053	0.9782214760780334	0.7852783	0.9181447625160217	0.6697693	0.8916516900062561	1.1138306	0.8550415	0.9663086	0.69418335	-0.49554962	290180.0	35563
102.91703	340.5	1.1703491	1.0926824808120728	1.2441406	1.076823115348816	0.9458313	1.0267833471298218	1.048645	0.9782214760780334	0.81970215	0.9181447625160217	0.8560791	0.8916516900062561	0.92788696	1.0765381	1.0983276	0.743042	0.49554962	290180.0	35563
348.91736	308.0	0.8560791	1.0926824808120728	1.1455078	1.076823115348816	0.79663086	1.0267833471298218	1.1396484	0.9782214760780334	0.8796692	0.9181447625160217	0.97717285	0.8916516900062561	1.055542	0.9177246	0.58480835	1.8319092	0.49554962	290180.0	35563
232.02878	509.25	1.4748535	1.0926824808120728	1.2905884	1.076823115348816	1.1427612	1.0267833471298218	0.88253784	0.9782214760780334	0.79104614	0.9181447625160217	0.69815063	0.8916516900062561	0.89920044	1.114502	0.9683533	0.62442017	-0.49554962	290180.0	35563
55.461224	328.5	1.3713989	1.0926824808120728	1.3151855	1.076823115348816	1.0427856	1.0267833471298218	0.9581909	0.9782214760780334	0.7786865	0.9181447625160217	0.74612427	0.8916516900062561	0.9546509	1.0444336	1.4880981	0.3620453	-0.49554962	290180.0	35563
222.99232	377.0	1.4905396	1.0926824808120728	1.2975464	1.076823115348816	1.1487427	1.0267833471298218	0.87841797	0.9782214760780334	0.7874756	0.9181447625160217	0.69174194	0.8916516900062561	1.173706	0.8010254	1.0396118	0.6322937	0.49554962	290180.0	35563
165.24638	509.75	1.1708374	1.0926824808120728	1.0933838	1.076823115348816	1.0700073	1.0267833471298218	0.93670654	0.9782214760780334	0.91137695	0.9181447625160217	0.8541565	0.8916516900062561	1.0750732	0.90356445	1.1036377	0.5670166	0.49554962	290180.0	35563
186.60674	664.5	1.1270752	1.0926824808120728	1.2177734	1.076823115348816	0.9375	1.0267833471298218	1.0362549	0.9782214760780334	0.83496094	0.9181447625160217	0.85858154	0.8916516900062561	0.9633179	1.0167847	1.6030273	0.3164673	0.49554962	290180.0	35563
116.837425	441.5	1.7553711	1.0926824808120728	1.5286865	1.076823115348816	1.1499634	1.0267833471298218	0.875885	0.9782214760780334	0.6473694	0.9181447625160217	0.5657959	0.8916516900062561	0.94918823	1.045227	0.9828491	0.6928711	-0.49554962	290180.0	35563
113.82601	333.25	1.4863281	1.0926824808120728	1.3165894	1.076823115348816	1.1289062	1.0267833471298218	0.89224243	0.9782214760780334	0.77563477	0.9181447625160217	0.69207764	0.8916516900062561	1.0004272	0.9788208	1.3757324	0.4317627	-0.49554962	290180.0	35563
167.93678	264.25	1.4782104	1.0926824808120728	1.3308105	1.076823115348816	1.1107788	1.0267833471298218	0.90493774	0.9782214760780334	0.7685547	0.9181447625160217	0.6954956	0.8916516900062561	0.9077759	1.1011353	1.3563843	0.436203	-0.49554962	290180.0	35563
102.54186	213.375	1.543335	1.0926824808120728	1.3093872	1.076823115348816	1.1787109	1.0267833471298218	0.85772705	0.9782214760780334	0.78152466	0.9181447625160217	0.6703491	0.8916516900062561	0.9317322	1.0633545	0.957428	0.6992798	0.49554962	290180.0	35563
114.15661	330.25	1.0349731	1.0926824808120728	0.9963684	1.076823115348816	1.0348511	1.0267833471298218	0.966156	0.9782214760780334	0.96868896	0.9181447625160217	0.9378662	0.8916516900062561	0.8258972	1.2667236	0.5454407	1.9246216	0.49554962	290180.0	35563
81.256805	748.5	1.4487915	1.0926824808120728	1.2821655	1.076823115348816	1.1299438	1.0267833471298218	0.8909912	0.9782214760780334	0.79541016	0.9181447625160217	0.7087097	0.8916516900062561	1.003418	0.97506714	1.0859375	0.5359192	0.49554962	290180.0	35563
114.56742	667.5	0.89904785	1.0926824808120728	0.7955017	1.076823115348816	1.1445312	1.0267833471298218	0.88305664	0.9782214760780334	1.0975952	0.9181447625160217	0.9639282	0.8916516900062561	0.8692932	1.1685181	1.5264893	0.30523682	0.49554962	290180.0	35563
107.15939	205.25	1.4673462	1.0926824808120728	1.3126221	1.076823115348816	1.1179199	1.0267833471298218	0.8994751	0.9782214760780334	0.77996826	0.9181447625160217	0.7015381	0.8916516900062561	1.0236816	0.94940186	1.3062744	0.4473877	-0.49554962	290180.0	35563
148.57565	427.0	1.7186279	1.0926824808120728	0.8657532	1.076823115348816	1.7166138	1.0267833471298218	0.46394348	0.9782214760780334	1.0515747	0.9181447625160217	0.59225464	0.8916516900062561	0.8211365	1.2412109	0.8222656	1.0118408	0.49554962	290180.0	35563
132.90222	317.0	1.1521606	1.0926824808120728	1.0540161	1.076823115348816	1.09198	1.0267833471298218	0.92108154	0.9782214760780334	0.93548584	0.9181447625160217	0.8623047	0.8916516900062561	0.82943726	1.230957	0.9966736	0.8043213	0.49554962	290180.0	35563
117.61787	261.5	1.461731	1.0926824808120728	1.3005981	1.076823115348816	1.1238403	1.0267833471298218	0.8958435	0.9782214760780334	0.7859497	0.9181447625160217	0.70407104	0.8916516900062561	0.93273926	1.0667725	1.1359863	0.58917236	0.49554962	290180.0	35563
252.43819	319.0	1.0971069	1.0926824808120728	1.2124634	1.076823115348816	0.91915894	1.0267833471298218	1.0581055	0.9782214760780334	0.83865356	0.9181447625160217	0.8791199	0.8916516900062561	1.1600952	0.81082153	0.5022888	1.7111206	0.49554962	290180.0	35563
114.45028	410.5	1.3847656	1.0926824808120728	1.2858276	1.076823115348816	1.0776978	1.0267833471298218	0.93304443	0.9782214760780334	0.7947998	0.9181447625160217	0.7411194	0.8916516900062561	0.8858032	1.1297607	0.8849182	0.819458	0.49554962	290180.0	35563
271.62814	397.75	1.0966187	1.0926824808120728	1.2245483	1.076823115348816	0.9088135	1.0267833471298218	1.0726318	0.9782214760780334	0.83166504	0.9181447625160217	0.8840332	0.8916516900062561	0.8973999	1.1105347	0.77819824	1.015564	0.49554962	290180.0	35563
310.50793	430.5	1.5021362	1.0926824808120728	1.3170166	1.076823115348816	1.140625	1.0267833471298218	0.88412476	0.9782214760780334	0.77505493	0.9181447625160217	0.6852417	0.8916516900062561	0.8939209	1.1219482	0.91226196	0.61865234	-0.49554962	290180.0	35563
91.85089	284.75	1.1517944	1.0926824808120728	1.0456543	1.076823115348816	1.1044922	1.0267833471298218	0.910614	0.9782214760780334	0.93963623	0.9181447625160217	0.85409546	0.8916516900062561	1.0150146	0.95751953	1.5170288	0.38642883	0.49554962	290180.0	35563
175.4627	506.75	1.5151978	1.0926824808120728	1.3081055	1.076823115348816	1.1582642	1.0267833471298218	0.87176514	0.9782214760780334	0.78015137	0.9181447625160217	0.6800842	0.8916516900062561	1.3214111	0.68707275	0.613678	1.2133179	-0.49554962	290180.0	35563
93.547905	225.0	1.4540405	1.0926824808120728	1.302185	1.076823115348816	1.1165771	1.0267833471298218	0.9007263	0.9782214760780334	0.78515625	0.9181447625160217	0.70718384	0.8916516900062561	0.9177246	1.0517578	1.081543	0.39544678	0.49554962	290180.0	35563
109.179	210.75	1.5151367	1.0926824808120728	1.3153076	1.076823115348816	1.1519775	1.0267833471298218	0.8749695	0.9782214760780334	0.7786255	0.9181447625160217	0.6812744	0.8916516900062561	0.9096985	1.0878906	1.8963623	0.29437256	-0.49554962	290180.0	35563
277.3019	293.75	1.0540161	1.0926824808120728	0.95928955	1.076823115348816	1.1043091	1.0267833471298218	0.9107361	0.9782214760780334	0.992218	0.9181447625160217	0.9010315	0.8916516900062561	0.9953308	0.97991943	0.9987488	0.80789185	0.49554962	290180.0	35563
139.70688	323.0	1.4897461	1.0926824808120728	1.30896	1.076823115348816	1.1381226	1.0267833471298218	0.8845215	0.9782214760780334	0.7817383	0.9181447625160217	0.6914673	0.8916516900062561	0.93304443	1.0552368	0.47010803	1.6948853	-0.49554962	290180.0	35563
193.77782	396.25	1.5305786	1.0926824808120728	1.3583374	1.076823115348816	1.1269531	1.0267833471298218	0.89334106	0.9782214760780334	0.75061035	0.9181447625160217	0.6704712	0.8916516900062561	1.0823975	0.8820801	0.7100525	1.3210449	-0.49554962	290180.0	35563
97.25852	298.25	1.0894165	1.0926824808120728	1.2218628	1.076823115348816	0.90634155	1.0267833471298218	1.0751953	0.9782214760780334	0.83343506	0.9181447625160217	0.8871765	0.8916516900062561	1.1384277	0.832489	1.0762329	0.62216187	0.49554962	290180.0	35563
272.3492	371.5	1.5302124	1.0926824808120728	1.2920532	1.076823115348816	1.1843262	1.0267833471298218	0.8547363	0.9782214760780334	0.7902832	0.9181447625160217	0.6755066	0.8916516900062561	0.9385681	1.0800171	0.5314636	1.6187744	0.49554962	290180.0	35563
109.45999	204.5	1.2355957	1.0926824808120728	1.2741699	1.076823115348816	0.97354126	1.0267833471298218	1.0197754	0.9782214760780334	0.80255127	0.9181447625160217	0.81604004	0.8916516900062561	1.1011963	0.86846924	0.79714966	1.0941772	0.49554962	290180.0	35563
268.50534	621.5	1.1531372	1.0926824808120728	1.0234375	1.076823115348816	1.1120605	1.0267833471298218	0.90405273	0.9782214760780334	0.9551697	0.9181447625160217	0.87091064	0.8916516900062561	0.9622803	1.0337524	1.2304688	0.5616455	0.49554962	290180.0	35563
103.34725	367.75	1.425354	1.0926824808120728	1.2703857	1.076823115348816	1.1234741	1.0267833471298218	0.8989563	0.9782214760780334	0.8040161	0.9181447625160217	0.72195435	0.8916516900062561	0.72332764	1.4555054	0.8189697	0.87002563	0.49554962	290180.0	35563
91.82739	229.125	1.3289185	1.0926824808120728	1.2921753	1.076823115348816	1.0299072	1.0267833471298218	0.9722595	0.9782214760780334	0.7922058	0.9181447625160217	0.7692871	0.8916516900062561	1.175354	0.80111694	1.3353882	0.5341797	0.49554962	290180.0	35563
116.91401	348.25	0.84432983	1.0926824808120728	1.1521606	1.076823115348816	0.7793579	1.0267833471298218	1.166687	0.9782214760780334	0.8755493	0.9181447625160217	0.9962158	0.8916516900062561	1.2310791	0.749115	1.3964844	0.35058594	0.49554962	290180.0	35563
251.38573	584.0	1.520813	1.0926824808120728	1.2844849	1.076823115348816	1.184021	1.0267833471298218	0.8544922	0.9782214760780334	0.79422	0.9181447625160217	0.6786804	0.8916516900062561	1.0574341	0.91064453	0.58618164	1.6177979	-0.49554962	290180.0	35563
238.62225	376.0	1.1499634	1.0926824808120728	1.1967773	1.076823115348816	0.9673157	1.0267833471298218	1.0343628	0.9782214760780334	0.8480835	0.9181447625160217	0.87265015	0.8916516900062561	1.0343628	0.94924927	1.1168823	0.6218872	0.49554962	290180.0	35563
245.50691	225.125	1.1133423	1.0926824808120728	1.2297363	1.076823115348816	0.9172058	1.0267833471298218	1.0637207	0.9782214760780334	0.8286438	0.9181447625160217	0.8742981	0.8916516900062561	0.79953	1.303833	0.3361206	4.093506	0.49554962	290180.0	35563
247.36365	472.0	1.4978027	1.0926824808120728	1.270935	1.076823115348816	1.1784668	1.0267833471298218	0.85861206	0.9782214760780334	0.8013611	0.9181447625160217	0.6880493	0.8916516900062561	0.87509155	1.1600342	0.29354858	3.7957764	0.49554962	290180.0	35563
179.4039	659.0	1.5274658	1.0926824808120728	1.2889404	1.076823115348816	1.1850586	1.0267833471298218	0.8544922	0.9782214760780334	0.79193115	0.9181447625160217	0.6766968	0.8916516900062561	0.7349243	1.425354	1.2577515	0.4323578	-0.49554962	290180.0	35563
182.82855	458.75	1.4923096	1.0926824808120728	1.298523	1.076823115348816	1.149231	1.0267833471298218	0.8786621	0.9782214760780334	0.7870178	0.9181447625160217	0.6915283	0.8916516900062561	0.92593384	1.0805664	0.895813	0.59451294	-0.49554962	290180.0	35563
43.900833	228.875	1.2818604	1.0926824808120728	1.0621338	1.076823115348816	1.1958008	1.0267833471298218	0.84536743	0.9782214760780334	0.9277344	0.9181447625160217	0.789093	0.8916516900062561	1.1089478	0.84558105	1.5841675	0.39004517	0.49554962	290180.0	35563
75.43265	261.0	1.3389893	1.0926824808120728	1.3056641	1.076823115348816	1.0255127	1.0267833471298218	0.97402954	0.9782214760780334	0.78338623	0.9181447625160217	0.763031	0.8916516900062561	1.0687256	0.90911865	1.0789795	0.55999756	-0.49554962	290180.0	35563
123.833015	416.75	1.0653687	1.0926824808120728	1.163208	1.076823115348816	0.9300842	1.0267833471298218	1.0701904	0.9782214760780334	0.868927	0.9181447625160217	0.92022705	0.8916516900062561	0.95407104	1.0513306	0.6617737	1.62146	0.49554962	290180.0	35563
134.10625	266.0	1.132019	1.0926824808120728	1.0375977	1.076823115348816	1.0944214	1.0267833471298218	0.91793823	0.9782214760780334	0.9430847	0.9181447625160217	0.86395264	0.8916516900062561	0.9843445	1.0004883	0.68447876	1.2975464	0.49554962	290180.0	35563
92.247925	302.25	1.4423218	1.0926824808120728	1.3123169	1.076823115348816	1.09906	1.0267833471298218	0.9152832	0.9782214760780334	0.78009033	0.9181447625160217	0.71398926	0.8916516900062561	0.8890991	1.1416626	0.43269348	2.4649658	0.49554962	290180.0	35563
