lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
538.67285	438.25	1.3736572	1.0930083990097046	1.178772	1.0773504972457886	1.1664429	1.0265549421310425	0.86727905	0.9783827662467957	0.85946655	0.9178193211555481	0.7448425	0.8914743065834045	0.9139099	1.0842285	0.8015747	0.93374634	0.49554962	289570.47	35563
160.06776	685.0	1.7050781	1.0930083990097046	1.4630127	1.0773504972457886	1.166565	1.0265549421310425	0.8658142	0.9783827662467957	0.68374634	0.9178193211555481	0.59124756	0.8914743065834045	0.9498596	1.03656	0.65893555	1.4068604	-0.49554962	289570.47	35563
452.52203	410.25	1.3400269	1.0930083990097046	1.2529907	1.0773504972457886	1.0723877	1.0265549421310425	0.9302368	0.9783827662467957	0.81344604	0.9178193211555481	0.755188	0.8914743065834045	1.0324707	0.9399719	0.27272034	5.6066895	0.49554962	289570.47	35563
151.52168	341.75	1.3046875	1.0930083990097046	1.279602	1.0773504972457886	1.0211182	1.0265549421310425	0.97714233	0.9783827662467957	0.7984619	0.9178193211555481	0.77926636	0.8914743065834045	0.95880127	1.0178223	1.1987915	0.3929596	0.49554962	289570.47	35563
111.512955	437.5	1.7706909	1.0930083990097046	1.5267334	1.0773504972457886	1.161438	1.0265549421310425	0.8689575	0.9783827662467957	0.64852905	0.9178193211555481	0.5623474	0.8914743065834045	0.91415405	1.100647	0.9689026	0.6979675	-0.49554962	289570.47	35563
122.76387	220.375	1.1662598	1.0930083990097046	1.0513916	1.0773504972457886	1.1125488	1.0265549421310425	0.90457153	0.9783827662467957	0.93392944	0.9178193211555481	0.8432007	0.8914743065834045	1.092102	0.8774414	1.1506958	0.5654907	0.49554962	289570.47	35563
98.64076	494.25	1.3861694	1.0930083990097046	1.2869873	1.0773504972457886	1.0770874	1.0265549421310425	0.9316101	0.9783827662467957	0.79293823	0.9178193211555481	0.7387085	0.8914743065834045	0.9923096	1.0041504	1.1239624	0.63653564	0.49554962	289570.47	35563
246.38594	245.5	1.1581421	1.0930083990097046	1.2272949	1.0773504972457886	0.9486084	1.0265549421310425	1.0513916	0.9783827662467957	0.8302002	0.9178193211555481	0.86920166	0.8914743065834045	0.84814453	1.2064209	0.7501221	1.0344849	0.49554962	289570.47	35563
226.37569	265.5	1.4766235	1.0930083990097046	1.2965088	1.0773504972457886	1.138916	1.0265549421310425	0.8851929	0.9783827662467957	0.7879944	0.9178193211555481	0.6975403	0.8914743065834045	1.0753784	0.89398193	0.6358948	1.5124512	-0.49554962	289570.47	35563
105.01746	210.125	1.1277466	1.0930083990097046	1.1018066	1.0773504972457886	1.0227051	1.0265549421310425	0.9755554	0.9783827662467957	0.9048462	0.9178193211555481	0.88327026	0.8914743065834045	0.8245239	1.2589111	1.5578613	0.38658142	0.49554962	289570.47	35563
153.2143	357.5	1.4633789	1.0930083990097046	1.2974854	1.0773504972457886	1.1278687	1.0265549421310425	0.8926697	0.9783827662467957	0.7875061	0.9178193211555481	0.7029724	0.8914743065834045	0.87557983	1.1575928	2.2091064	0.17101288	-0.49554962	289570.47	35563
134.46204	217.0	1.1640015	1.0930083990097046	1.0424194	1.0773504972457886	1.1199951	1.0265549421310425	0.898468	0.9783827662467957	0.9405823	0.9178193211555481	0.84347534	0.8914743065834045	0.910614	1.0973511	0.8015442	1.1121826	0.49554962	289570.47	35563
179.37547	429.5	1.591919	1.0930083990097046	1.4029541	1.0773504972457886	1.1350708	1.0265549421310425	0.8873596	0.9783827662467957	0.72320557	0.9178193211555481	0.641449	0.8914743065834045	0.953949	1.0240479	0.65844727	0.96655273	-0.49554962	289570.47	35563
165.75716	307.0	1.5369263	1.0930083990097046	1.3016357	1.0773504972457886	1.1807861	1.0265549421310425	0.8573303	0.9783827662467957	0.7854309	0.9178193211555481	0.67337036	0.8914743065834045	0.8220215	1.2460938	0.53741455	1.5828247	0.49554962	289570.47	35563
198.89406	698.0	1.1067505	1.0930083990097046	0.9645386	1.0773504972457886	1.1526489	1.0265549421310425	0.87701416	0.9783827662467957	0.99298096	0.9178193211555481	0.8685608	0.8914743065834045	0.899353	1.1273193	0.8179016	0.6477661	0.49554962	289570.47	35563
133.25002	225.875	1.2554932	1.0930083990097046	1.2926636	1.0773504972457886	0.97384644	1.0265549421310425	1.017334	0.9783827662467957	0.7923584	0.9178193211555481	0.80444336	0.8914743065834045	0.89746094	1.118103	0.61691284	1.104126	0.49554962	289570.47	35563
76.86882	224.75	1.3494263	1.0930083990097046	1.303833	1.0773504972457886	1.0349731	1.0265549421310425	0.9661255	0.9783827662467957	0.7843323	0.9178193211555481	0.75775146	0.8914743065834045	1.1029663	0.87576294	1.1762695	0.6821594	0.49554962	289570.47	35563
161.83882	330.75	1.1315308	1.0930083990097046	1.2375488	1.0773504972457886	0.924469	1.0265549421310425	1.055481	0.9783827662467957	0.82369995	0.9178193211555481	0.8633728	0.8914743065834045	0.7758179	1.3448486	1.6038208	0.25628662	0.49554962	289570.47	35563
71.77441	410.5	1.3239136	1.0930083990097046	1.2719116	1.0773504972457886	1.0431519	1.0265549421310425	0.9602051	0.9783827662467957	0.80303955	0.9178193211555481	0.7697449	0.8914743065834045	1.0180054	0.95092773	1.1022949	0.60775757	0.49554962	289570.47	35563
214.97266	362.25	1.4909668	1.0930083990097046	1.2947388	1.0773504972457886	1.1514893	1.0265549421310425	0.87661743	0.9783827662467957	0.7888794	0.9178193211555481	0.69155884	0.8914743065834045	1.0095825	0.96884155	0.9283142	0.69451904	-0.49554962	289570.47	35563
80.12771	336.5	1.4013062	1.0930083990097046	1.3062134	1.0773504972457886	1.072815	1.0265549421310425	0.9331665	0.9783827662467957	0.7831116	0.9178193211555481	0.7307739	0.8914743065834045	0.93011475	1.0840454	1.4675903	0.35427856	-0.49554962	289570.47	35563
393.46362	308.5	1.1740723	1.0930083990097046	1.1417236	1.0773504972457886	1.034729	1.0265549421310425	0.97769165	0.9783827662467957	0.8818054	0.9178193211555481	0.8574219	0.8914743065834045	1.0562744	0.92163086	1.0264282	0.69918823	0.49554962	289570.47	35563
101.14462	256.75	1.3516235	1.0930083990097046	1.197998	1.0773504972457886	1.12854	1.0265549421310425	0.8930359	0.9783827662467957	0.84814453	0.9178193211555481	0.75720215	0.8914743065834045	1.105896	0.86309814	1.0809326	0.72302246	0.49554962	289570.47	35563
94.87542	305.0	1.4760132	1.0930083990097046	1.3271484	1.0773504972457886	1.1121826	1.0265549421310425	0.90374756	0.9783827662467957	0.77285767	0.9178193211555481	0.6984558	0.8914743065834045	1.0297241	0.9328003	0.4446869	2.3310547	0.49554962	289570.47	35563
235.16222	278.75	1.3553467	1.0930083990097046	1.2561035	1.0773504972457886	1.0810547	1.0265549421310425	0.9307556	0.9783827662467957	0.8121643	0.9178193211555481	0.75476074	0.8914743065834045	0.9333496	1.0716553	1.0443726	0.6749878	0.49554962	289570.47	35563
154.97049	339.5	1.289917	1.0930083990097046	1.062439	1.0773504972457886	1.21698	1.0265549421310425	0.8354492	0.9783827662467957	0.9293823	0.9178193211555481	0.77523804	0.8914743065834045	1.3189697	0.6864319	1.1362915	0.42486572	0.49554962	289570.47	35563
283.2182	343.75	1.5258789	1.0930083990097046	1.3519897	1.0773504972457886	1.1287231	1.0265549421310425	0.89224243	0.9783827662467957	0.75405884	0.9178193211555481	0.6727295	0.8914743065834045	1.2124634	0.765625	0.6872864	1.1356201	-0.49554962	289570.47	35563
242.98587	350.0	1.1212158	1.0930083990097046	0.90393066	1.0773504972457886	1.1742554	1.0265549421310425	0.8459778	0.9783827662467957	1.0247192	0.9178193211555481	0.89782715	0.8914743065834045	1.0466309	0.93096924	0.6430054	1.0507812	0.49554962	289570.47	35563
217.9102	535.0	1.5040283	1.0930083990097046	1.2926025	1.0773504972457886	1.1635742	1.0265549421310425	0.8686218	0.9783827662467957	0.79000854	0.9178193211555481	0.68621826	0.8914743065834045	0.8667908	1.1605225	0.66799927	0.99508667	-0.49554962	289570.47	35563
302.3798	233.875	1.0353394	1.0930083990097046	0.9859009	1.0773504972457886	1.0480347	1.0265549421310425	0.9546814	0.9783827662467957	0.97592163	0.9178193211555481	0.9328308	0.8914743065834045	1.013977	0.9753723	0.6548767	1.4152222	0.49554962	289570.47	35563
345.21585	345.0	1.3378296	1.0930083990097046	1.2729492	1.0773504972457886	1.0523682	1.0265549421310425	0.9529724	0.9783827662467957	0.802063	0.9178193211555481	0.76348877	0.8914743065834045	1.0557251	0.9159546	2.027588	0.18888092	0.49554962	289570.47	35563
103.86797	517.5	0.47244263	1.0930083990097046	0.46687317	1.0773504972457886	1.083313	1.0265549421310425	0.9279175	0.9783827662467957	1.2911987	0.9178193211555481	1.1820068	0.8914743065834045	0.8148804	1.262146	0.5169983	1.770874	0.49554962	289570.47	35563
298.91055	441.5	1.0720215	1.0930083990097046	1.0091553	1.0773504972457886	1.0605469	1.0265549421310425	0.9445801	0.9783827662467957	0.96255493	0.9178193211555481	0.91015625	0.8914743065834045	1.0239258	0.9622803	1.6270752	0.34017944	0.49554962	289570.47	35563
471.501	711.0	1.1265259	1.0930083990097046	1.2078857	1.0773504972457886	0.9466858	1.0265549421310425	1.0272217	0.9783827662467957	0.84124756	0.9178193211555481	0.85653687	0.8914743065834045	1.1463013	0.82147217	0.9837036	0.7931824	0.49554962	289570.47	35563
214.91699	599.0	1.2558594	1.0930083990097046	1.2479858	1.0773504972457886	1.010376	1.0265549421310425	0.9855957	0.9783827662467957	0.8166199	0.9178193211555481	0.8024597	0.8914743065834045	1.0180054	0.95166016	0.9108887	0.7801819	0.49554962	289570.47	35563
217.4437	286.5	1.453064	1.0930083990097046	1.3043823	1.0773504972457886	1.1139526	1.0265549421310425	0.90267944	0.9783827662467957	0.7840271	0.9178193211555481	0.70773315	0.8914743065834045	1.0073242	0.9655762	0.6174927	1.4395142	0.49554962	289570.47	35563
80.73509	374.5	1.3880005	1.0930083990097046	1.2125244	1.0773504972457886	1.1451416	1.0265549421310425	0.8812866	0.9783827662467957	0.8388672	0.9178193211555481	0.7390442	0.8914743065834045	1.3000488	0.6961975	0.81521606	0.9292908	0.49554962	289570.47	35563
266.465	210.5	1.4105225	1.0930083990097046	1.3217773	1.0773504972457886	1.0671387	1.0265549421310425	0.9395752	0.9783827662467957	0.77194214	0.9178193211555481	0.7253113	0.8914743065834045	1.0043945	0.9845276	1.9946289	0.22984314	-0.49554962	289570.47	35563
247.43605	432.5	1.0440674	1.0930083990097046	1.1477661	1.0773504972457886	0.92855835	1.0265549421310425	1.0704346	0.9783827662467957	0.87823486	0.9178193211555481	0.9277649	0.8914743065834045	1.2614746	0.72772217	1.4060669	0.4373474	0.49554962	289570.47	35563
53.449112	462.0	1.2282104	1.0930083990097046	1.2103882	1.0773504972457886	1.0250854	1.0265549421310425	0.9696045	0.9783827662467957	0.8390503	0.9178193211555481	0.80810547	0.8914743065834045	1.0524292	0.9107971	1.0647583	0.70285034	0.49554962	289570.47	35563
201.31345	884.0	1.3901978	1.0930083990097046	1.2629395	1.0773504972457886	1.100769	1.0265549421310425	0.91342163	0.9783827662467957	0.8056946	0.9178193211555481	0.7359619	0.8914743065834045	1.0211182	0.97146606	0.80166626	0.9184265	0.49554962	289570.47	35563
101.8172	339.25	1.2024536	1.0930083990097046	1.2632446	1.0773504972457886	0.9576721	1.0265549421310425	1.0270996	0.9783827662467957	0.80874634	0.9178193211555481	0.82717896	0.8914743065834045	0.9647827	1.0167236	0.5280762	1.9620972	0.49554962	289570.47	35563
439.18576	424.5	1.5002441	1.0930083990097046	1.284729	1.0773504972457886	1.1677246	1.0265549421310425	0.8658142	0.9783827662467957	0.7940979	0.9178193211555481	0.68756104	0.8914743065834045	0.9225769	1.0687866	0.79260254	0.6871948	0.49554962	289570.47	35563
131.61679	292.5	1.0473022	1.0930083990097046	0.9923706	1.0773504972457886	1.0533447	1.0265549421310425	0.9501648	0.9783827662467957	0.9711609	0.9178193211555481	0.92388916	0.8914743065834045	0.9086914	1.1049194	1.1664429	0.7458801	0.49554962	289570.47	35563
161.64664	405.5	1.4624023	1.0930083990097046	1.2823486	1.0773504972457886	1.1404419	1.0265549421310425	0.8840027	0.9783827662467957	0.7953186	0.9178193211555481	0.70306396	0.8914743065834045	1.0147705	0.9692688	0.7106323	1.4558716	0.49554962	289570.47	35563
61.59544	363.5	0.38111877	1.0930083990097046	0.34016418	1.0773504972457886	1.06427	1.0265549421310425	0.9397888	0.9783827662467957	1.3556519	0.9178193211555481	1.2843018	0.8914743065834045	1.0704956	0.9081421	1.3514404	0.3887329	0.49554962	289570.47	35563
332.7124	287.5	1.3232422	1.0930083990097046	1.1331177	1.0773504972457886	1.1688232	1.0265549421310425	0.8652649	0.9783827662467957	0.88772583	0.9178193211555481	0.76760864	0.8914743065834045	0.79089355	1.3012695	1.2173462	0.4287262	0.49554962	289570.47	35563
85.71362	480.0	1.5502319	1.0930083990097046	1.4788208	1.0773504972457886	1.0477905	1.0265549421310425	0.9556885	0.9783827662467957	0.67700195	0.9178193211555481	0.6473999	0.8914743065834045	0.72424316	1.425354	0.54956055	1.7841187	-0.49554962	289570.47	35563
171.62886	619.0	1.3687744	1.0930083990097046	1.2791138	1.0773504972457886	1.0700684	1.0265549421310425	0.9376221	0.9783827662467957	0.7970276	0.9178193211555481	0.74731445	0.8914743065834045	1.09375	0.8882141	1.2074585	0.51416016	-0.49554962	289570.47	35563
76.11282	406.5	1.0629272	1.0930083990097046	0.98843384	1.0773504972457886	1.0733643	1.0265549421310425	0.9343872	0.9783827662467957	0.9755554	0.9178193211555481	0.91259766	0.8914743065834045	1.1383057	0.8390198	1.2915039	0.5475464	0.49554962	289570.47	35563
368.0821	935.5	1.2869873	1.0930083990097046	1.2294312	1.0773504972457886	1.0513306	1.0265549421310425	0.9493408	0.9783827662467957	0.8272095	0.9178193211555481	0.7828369	0.8914743065834045	0.8149109	1.2694092	0.8442383	0.8762512	0.49554962	289570.47	35563
107.70879	386.75	1.3445435	1.0930083990097046	1.3035889	1.0773504972457886	1.0314331	1.0265549421310425	0.9690857	0.9783827662467957	0.7844238	0.9178193211555481	0.7601929	0.8914743065834045	0.8088989	1.2946777	0.80895996	0.9128113	-0.49554962	289570.47	35563
246.53133	304.25	1.5165405	1.0930083990097046	1.3515015	1.0773504972457886	1.1221924	1.0265549421310425	0.8967285	0.9783827662467957	0.75564575	0.9178193211555481	0.6775818	0.8914743065834045	1.0062866	0.96850586	0.9140625	0.78445435	-0.49554962	289570.47	35563
150.22858	223.125	1.0279541	1.0930083990097046	0.96936035	1.0773504972457886	1.0581055	1.0265549421310425	0.9463806	0.9783827662467957	0.98703	0.9178193211555481	0.93533325	0.8914743065834045	0.9645996	1.0316162	1.408081	0.44822693	0.49554962	289570.47	35563
269.51016	476.25	1.3181152	1.0930083990097046	1.2645874	1.0773504972457886	1.0449829	1.0265549421310425	0.95861816	0.9783827662467957	0.80722046	0.9178193211555481	0.77227783	0.8914743065834045	0.9805603	1.0090942	0.66619873	1.0621338	0.49554962	289570.47	35563
272.4105	457.5	1.1988525	1.0930083990097046	1.1271362	1.0773504972457886	1.0631104	1.0265549421310425	0.94247437	0.9783827662467957	0.8910217	0.9178193211555481	0.8400879	0.8914743065834045	1.0186157	0.9677124	1.4136353	0.42185974	0.49554962	289570.47	35563
124.43211	276.0	1.3667603	1.0930083990097046	1.3041382	1.0773504972457886	1.0480347	1.0265549421310425	0.95477295	0.9783827662467957	0.78414917	0.9178193211555481	0.74868774	0.8914743065834045	0.9829407	1.0127563	0.898407	0.90057373	0.49554962	289570.47	35563
173.81023	452.5	1.2585449	1.0930083990097046	1.2557983	1.0773504972457886	1.0060425	1.0265549421310425	0.9899292	0.9783827662467957	0.8123169	0.9178193211555481	0.80181885	0.8914743065834045	1.1026611	0.8664856	0.61572266	0.9758606	0.49554962	289570.47	35563
621.5718	810.0	1.4130859	1.0930083990097046	1.2600708	1.0773504972457886	1.1213989	1.0265549421310425	0.89675903	0.9783827662467957	0.807251	0.9178193211555481	0.7239075	0.8914743065834045	0.8774109	1.1659546	0.8239441	0.93392944	0.49554962	289570.47	35563
131.11461	204.5	1.4733276	1.0930083990097046	1.3468628	1.0773504972457886	1.0930176	1.0265549421310425	0.92251587	0.9783827662467957	0.7597656	0.9178193211555481	0.70150757	0.8914743065834045	0.9687195	1.0180664	1.5571289	0.27392578	-0.49554962	289570.47	35563
144.8558	282.25	1.3601074	1.0930083990097046	1.1515503	1.0773504972457886	1.18219	1.0265549421310425	0.85717773	0.9783827662467957	0.8755188	0.9178193211555481	0.74993896	0.8914743065834045	0.9650574	1.0185547	1.038208	0.5543518	0.49554962	289570.47	35563
247.81367	423.25	1.5291748	1.0930083990097046	1.2944336	1.0773504972457886	1.1813354	1.0265549421310425	0.8570862	0.9783827662467957	0.7890625	0.9178193211555481	0.67630005	0.8914743065834045	0.9827881	0.9959717	0.379364	2.7822266	0.49554962	289570.47	35563
125.763306	334.25	1.6043701	1.0930083990097046	1.3254395	1.0773504972457886	1.2108765	1.0265549421310425	0.8401184	0.9783827662467957	0.77249146	0.9178193211555481	0.6488037	0.8914743065834045	1.065918	0.902771	1.9230347	0.16854095	-0.49554962	289570.47	35563
103.42339	539.5	1.4630127	1.0930083990097046	1.2866821	1.0773504972457886	1.1370239	1.0265549421310425	0.8866577	0.9783827662467957	0.7930908	0.9178193211555481	0.70321655	0.8914743065834045	0.9866638	0.976532	0.8656311	0.66116333	-0.49554962	289570.47	35563
147.30684	209.625	1.4555054	1.0930083990097046	1.2972412	1.0773504972457886	1.1220093	1.0265549421310425	0.8971863	0.9783827662467957	0.7876587	0.9178193211555481	0.70666504	0.8914743065834045	0.95773315	1.0222778	0.76846313	1.1063843	-0.49554962	289570.47	35563
98.21332	323.5	1.0368652	1.0930083990097046	1.2133789	1.0773504972457886	0.87210083	1.0265549421310425	1.0974121	0.9783827662467957	0.83847046	0.9178193211555481	0.90979004	0.8914743065834045	1.0480957	0.91275024	0.8739319	0.89227295	0.49554962	289570.47	35563
132.99731	251.5	1.4951782	1.0930083990097046	1.3121338	1.0773504972457886	1.1394653	1.0265549421310425	0.88497925	0.9783827662467957	0.7801819	0.9178193211555481	0.6904602	0.8914743065834045	0.90219116	1.1247559	1.2376099	0.4841156	-0.49554962	289570.47	35563
108.850784	385.75	1.3606567	1.0930083990097046	1.2989502	1.0773504972457886	1.0474854	1.0265549421310425	0.9555969	0.9783827662467957	0.7867737	0.9178193211555481	0.7518616	0.8914743065834045	1.1084595	0.869751	0.7059021	1.4172974	0.49554962	289570.47	35563
185.43594	312.75	0.9796448	1.0930083990097046	1.137207	1.0773504972457886	0.8843384	1.0265549421310425	1.1113892	0.9783827662467957	0.88461304	0.9178193211555481	0.9680481	0.8914743065834045	0.81658936	1.279541	1.2923584	0.4131012	0.49554962	289570.47	35563
83.20397	453.25	1.4784546	1.0930083990097046	1.2967529	1.0773504972457886	1.1401367	1.0265549421310425	0.88427734	0.9783827662467957	0.78790283	0.9178193211555481	0.6967163	0.8914743065834045	0.8891907	1.128418	0.7918396	1.015564	-0.49554962	289570.47	35563
121.45174	280.5	1.083313	1.0930083990097046	1.0040894	1.0773504972457886	1.0831299	1.0265549421310425	0.9260864	0.9783827662467957	0.9627075	0.9178193211555481	0.8894348	0.8914743065834045	0.85943604	1.1715088	0.74658203	1.1166992	0.49554962	289570.47	35563
133.98854	439.75	1.1912842	1.0930083990097046	1.2020874	1.0773504972457886	0.9963989	1.0265549421310425	1.0079346	0.9783827662467957	0.84487915	0.9178193211555481	0.84780884	0.8914743065834045	0.9036865	1.1224976	0.5822754	1.7729492	0.49554962	289570.47	35563
154.63382	427.25	1.3926392	1.0930083990097046	1.2987671	1.0773504972457886	1.0722656	1.0265549421310425	0.93585205	0.9783827662467957	0.78689575	0.9178193211555481	0.73638916	0.8914743065834045	1.0025024	0.98483276	0.6973877	1.1156616	-0.49554962	289570.47	35563
205.00092	276.25	1.6586914	1.0930083990097046	1.4560547	1.0773504972457886	1.1400146	1.0265549421310425	0.8835449	0.9783827662467957	0.6909485	0.9178193211555481	0.6098938	0.8914743065834045	0.935791	1.0697632	0.49209595	2.4372559	-0.49554962	289570.47	35563
244.3471	250.625	1.4655762	1.0930083990097046	1.3023071	1.0773504972457886	1.1254272	1.0265549421310425	0.89453125	0.9783827662467957	0.7850952	0.9178193211555481	0.702301	0.8914743065834045	0.8888855	1.12323	0.736084	1.0684204	-0.49554962	289570.47	35563
175.85509	586.0	1.1523438	1.0930083990097046	1.0065308	1.0773504972457886	1.1489868	1.0265549421310425	0.8795166	0.9783827662467957	0.96429443	0.9178193211555481	0.8462219	0.8914743065834045	0.8138733	1.2681885	1.236084	0.3779602	0.49554962	289570.47	35563
339.26602	357.5	1.1488647	1.0930083990097046	1.03125	1.0773504972457886	1.1173706	1.0265549421310425	0.90145874	0.9783827662467957	0.94869995	0.9178193211555481	0.85354614	0.8914743065834045	0.8234558	1.2574463	1.5996704	0.328125	0.49554962	289570.47	35563
135.74843	422.5	1.1008301	1.0930083990097046	1.0400391	1.0773504972457886	1.0570679	1.0265549421310425	0.9474182	0.9783827662467957	0.9433899	0.9178193211555481	0.89453125	0.8914743065834045	0.91189575	1.0969238	0.6749878	1.1279907	0.49554962	289570.47	35563
250.02245	623.5	1.4870605	1.0930083990097046	1.2793579	1.0773504972457886	1.1623535	1.0265549421310425	0.86953735	0.9783827662467957	0.7969055	0.9178193211555481	0.6929321	0.8914743065834045	1.0409546	0.9279785	0.24356079	6.394043	0.49554962	289570.47	35563
98.3497	209.125	1.3674316	1.0930083990097046	1.3113403	1.0773504972457886	1.0427856	1.0265549421310425	0.9595947	0.9783827662467957	0.7805786	0.9178193211555481	0.74902344	0.8914743065834045	0.93032837	1.0647583	1.4729004	0.42819214	-0.49554962	289570.47	35563
153.59319	395.0	1.4830322	1.0930083990097046	1.2904663	1.0773504972457886	1.149231	1.0265549421310425	0.8782959	0.9783827662467957	0.7911072	0.9178193211555481	0.6948242	0.8914743065834045	0.8069458	1.2662354	1.0341187	0.4624939	-0.49554962	289570.47	35563
36.490555	341.5	1.3618774	1.0930083990097046	1.1780396	1.0773504972457886	1.1566772	1.0265549421310425	0.87390137	0.9783827662467957	0.8597107	0.9178193211555481	0.75094604	0.8914743065834045	1.1500854	0.8175659	0.7198181	1.2578735	0.49554962	289570.47	35563
124.40281	392.5	1.0714722	1.0930083990097046	1.0162354	1.0773504972457886	1.0526733	1.0265549421310425	0.95043945	0.9783827662467957	0.9573059	0.9178193211555481	0.9107971	0.8914743065834045	1.1173706	0.8618469	0.5080261	2.4056396	0.49554962	289570.47	35563
69.77555	330.0	1.0419312	1.0930083990097046	1.1933594	1.0773504972457886	0.89437866	1.0265549421310425	1.072998	0.9783827662467957	0.84991455	0.9178193211555481	0.90026855	0.8914743065834045	0.9712219	1.0098877	1.4492188	0.3553009	0.49554962	289570.47	35563
133.72437	396.0	1.3629761	1.0930083990097046	1.2703857	1.0773504972457886	1.0740967	1.0265549421310425	0.93499756	0.9783827662467957	0.8032837	0.9178193211555481	0.7503662	0.8914743065834045	0.93927	1.0524902	1.3342896	0.4250641	0.49554962	289570.47	35563
133.25446	427.75	1.0123901	1.0930083990097046	0.9477539	1.0773504972457886	1.0654907	1.0265549421310425	0.93984985	0.9783827662467957	1.000061	0.9178193211555481	0.9413452	0.8914743065834045	1.144104	0.83239746	1.0109863	0.80059814	0.49554962	289570.47	35563
364.99768	426.0	1.4193115	1.0930083990097046	1.2867432	1.0773504972457886	1.1030884	1.0265549421310425	0.9099426	0.9783827662467957	0.7930603	0.9178193211555481	0.72164917	0.8914743065834045	0.7371521	1.4282227	0.8262024	0.54885864	0.49554962	289570.47	35563
170.21031	408.75	0.86361694	1.0930083990097046	0.80633545	1.0773504972457886	1.0645752	1.0265549421310425	0.9408264	0.9783827662467957	1.0831299	0.9178193211555481	1.0218506	0.8914743065834045	0.995697	0.9846802	0.51065063	2.168457	0.49554962	289570.47	35563
144.35005	348.0	1.1779785	1.0930083990097046	1.1425171	1.0773504972457886	1.0305786	1.0265549421310425	0.96917725	0.9783827662467957	0.88119507	0.9178193211555481	0.8543701	0.8914743065834045	1.0131836	0.9755554	1.0172119	0.78692627	0.49554962	289570.47	35563
75.825485	348.25	1.2784424	1.0930083990097046	1.2787476	1.0773504972457886	1.0020142	1.0265549421310425	0.9935608	0.9783827662467957	0.7993164	0.9178193211555481	0.79278564	0.8914743065834045	1.0418701	0.9323425	0.42903137	2.3208008	0.49554962	289570.47	35563
47.8103	412.5	0.98831177	1.0930083990097046	0.9041443	1.0773504972457886	1.0795288	1.0265549421310425	0.92889404	0.9783827662467957	1.0256958	0.9178193211555481	0.9590454	0.8914743065834045	1.0510254	0.92700195	0.8043823	1.0618286	0.49554962	289570.47	35563
209.01787	229.125	1.5734863	1.0930083990097046	1.331604	1.0773504972457886	1.1827393	1.0265549421310425	0.85079956	0.9783827662467957	0.7680359	0.9178193211555481	0.652771	0.8914743065834045	0.9107361	1.090332	0.83026123	0.98532104	-0.49554962	289570.47	35563
243.03008	693.5	1.1413574	1.0930083990097046	0.9961548	1.0773504972457886	1.1499023	1.0265549421310425	0.8788147	0.9783827662467957	0.9727173	0.9178193211555481	0.8529053	0.8914743065834045	1.0060425	0.9750366	1.9501343	0.20653534	0.49554962	289570.47	35563
98.51979	496.25	0.91171265	1.0930083990097046	1.123169	1.0773504972457886	0.84375	1.0265549421310425	1.1461182	0.9783827662467957	0.89346313	0.9178193211555481	1.0036011	0.8914743065834045	1.0498657	0.9305115	1.3433228	0.5184326	0.49554962	289570.47	35563
213.10704	276.75	1.3999634	1.0930083990097046	1.171936	1.0773504972457886	1.1952515	1.0265549421310425	0.84851074	0.9783827662467957	0.86346436	0.9178193211555481	0.7322998	0.8914743065834045	0.9967346	0.9736023	0.7685547	1.1189575	0.49554962	289570.47	35563
162.87018	393.25	1.2776489	1.0930083990097046	1.2628784	1.0773504972457886	1.0151978	1.0265549421310425	0.9798279	0.9783827662467957	0.8083496	0.9178193211555481	0.79000854	0.8914743065834045	1.2420044	0.74420166	0.8395996	1.1036987	0.49554962	289570.47	35563
113.78767	320.0	1.3657227	1.0930083990097046	1.3062134	1.0773504972457886	1.0455322	1.0265549421310425	0.9570923	0.9783827662467957	0.7831116	0.9178193211555481	0.7494812	0.8914743065834045	1.1208496	0.85769653	0.62997437	1.6713257	-0.49554962	289570.47	35563
384.99686	615.0	2.0766602	1.0930083990097046	0.90945435	1.0773504972457886	1.9558105	1.0265549421310425	0.28256226	0.9783827662467957	1.0258179	0.9178193211555481	0.4259491	0.8914743065834045	0.929657	1.0656128	0.45863342	2.0653076	0.49554962	289570.47	35563
246.26038	259.5	1.0372314	1.0930083990097046	0.9320984	1.0773504972457886	1.119812	1.0265549421310425	0.8998718	0.9783827662467957	1.0089111	0.9178193211555481	0.9048462	0.8914743065834045	0.94366455	1.0515137	1.0841675	0.65179443	0.49554962	289570.47	35563
322.41254	485.5	0.83843994	1.0930083990097046	1.1410522	1.0773504972457886	0.7810974	1.0265549421310425	1.1674805	0.9783827662467957	0.881958	0.9178193211555481	1.0042725	0.8914743065834045	0.9017029	1.1105957	1.0742188	0.6956482	0.49554962	289570.47	35563
50.362568	288.5	0.9992676	1.0930083990097046	0.9605408	1.0773504972457886	1.0377197	1.0265549421310425	0.9627075	0.9783827662467957	0.9895935	0.9178193211555481	0.95410156	0.8914743065834045	1.0128784	0.9779663	1.1326294	0.6581421	0.49554962	289570.47	35563
