lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
281.344	331.0	1.4042358	1.0927191972732544	1.2904053	1.0768747329711914	1.0881958	1.0267622470855713	0.92297363	0.9782336354255676	0.7911377	0.9180845618247986	0.7301941	0.8916244506835938	0.871521	1.1769409	1.2512817	0.47399902	0.49554962	289157.1	35563
56.289345	243.75	1.3182983	1.0927191972732544	1.2890015	1.0768747329711914	1.0246582	1.0267622470855713	0.9762573	0.9782336354255676	0.79397583	0.9180845618247986	0.7739258	0.8916244506835938	1.1329346	0.8390198	0.5748596	1.9100952	0.49554962	289157.1	35563
179.46219	558.0	1.039917	1.0927191972732544	0.9305725	1.0768747329711914	1.1243896	1.0267622470855713	0.89678955	0.9782336354255676	1.0119019	0.9180845618247986	0.90444946	0.8916244506835938	1.0704346	0.89660645	1.1843262	0.5552368	0.49554962	289157.1	35563
151.58147	224.125	1.2166138	1.0927191972732544	1.2661133	1.0768747329711914	0.96658325	1.0267622470855713	1.0245972	0.9782336354255676	0.8073425	0.9180845618247986	0.82369995	0.8916244506835938	0.9428711	1.045166	1.9229736	0.26576233	0.49554962	289157.1	35563
171.20644	377.75	1.5161743	1.0927191972732544	1.300415	1.0768747329711914	1.1659546	1.0267622470855713	0.8674927	0.9782336354255676	0.7863159	0.9180845618247986	0.6820984	0.8916244506835938	1.0803223	0.8845215	0.7821045	1.1676025	0.49554962	289157.1	35563
122.56194	513.0	1.4887085	1.0927191972732544	1.064209	1.0768747329711914	1.3499146	1.0267622470855713	0.7380066	0.9782336354255676	0.9289551	0.9180845618247986	0.70758057	0.8916244506835938	0.9767456	0.9889221	0.8669739	0.58477783	0.49554962	289157.1	35563
74.63606	378.25	1.4841919	1.0927191972732544	1.319397	1.0768747329711914	1.1255493	1.0267622470855713	0.8907471	0.9782336354255676	0.7742615	0.9180845618247986	0.6892395	0.8916244506835938	1.1102905	0.8681946	0.62997437	1.815979	-0.49554962	289157.1	35563
251.84816	366.25	1.4450073	1.0927191972732544	1.0151367	1.0768747329711914	1.3578491	1.0267622470855713	0.7243347	0.9782336354255676	0.9586792	0.9180845618247986	0.72402954	0.8916244506835938	1.1395264	0.835907	0.8952637	0.9822693	0.49554962	289157.1	35563
264.73883	665.5	1.2802124	1.0927191972732544	1.1080933	1.0768747329711914	1.1568604	1.0267622470855713	0.8739319	0.9782336354255676	0.9029846	0.9180845618247986	0.7883911	0.8916244506835938	1.1993408	0.7759094	1.6362305	0.30940247	0.49554962	289157.1	35563
113.26455	239.125	1.1443481	1.0927191972732544	1.251709	1.0768747329711914	0.92419434	1.0267622470855713	1.0559692	0.9782336354255676	0.8155823	0.9180845618247986	0.8554077	0.8916244506835938	0.9559326	1.0200195	0.91741943	0.7660217	0.49554962	289157.1	35563
241.8678	457.75	1.2975464	1.0927191972732544	1.258728	1.0768747329711914	1.0340576	1.0267622470855713	0.9673157	0.9782336354255676	0.81051636	0.9180845618247986	0.782135	0.8916244506835938	0.92523193	1.0890503	0.6833191	0.920105	0.49554962	289157.1	35563
146.53102	289.75	1.2449951	1.0927191972732544	1.2589722	1.0768747329711914	0.99539185	1.0267622470855713	0.99313354	0.9782336354255676	0.8110962	0.9180845618247986	0.8019409	0.8916244506835938	0.84381104	1.1988525	1.390564	0.40361023	0.49554962	289157.1	35563
134.52063	565.0	1.5054932	1.0927191972732544	1.2834473	1.0768747329711914	1.1729736	1.0267622470855713	0.86157227	0.9782336354255676	0.79473877	0.9180845618247986	0.6847229	0.8916244506835938	1.0735474	0.8975525	0.9891968	0.75164795	0.49554962	289157.1	35563
93.503586	446.25	1.0859375	1.0927191972732544	0.9740906	1.0768747329711914	1.1199951	1.0267622470855713	0.89959717	0.9782336354255676	0.9842224	0.9180845618247986	0.8829956	0.8916244506835938	0.9714966	1.0088501	0.7380066	0.72875977	0.49554962	289157.1	35563
404.10168	526.0	1.1981201	1.0927191972732544	1.2272339	1.0768747329711914	0.9845886	1.0267622470855713	1.0037231	0.9782336354255676	0.8293457	0.9180845618247986	0.82769775	0.8916244506835938	1.1262207	0.8361511	0.948822	0.8831177	0.49554962	289157.1	35563
476.91345	906.5	1.1945801	1.0927191972732544	0.9980469	1.0768747329711914	1.2009277	1.0267622470855713	0.84484863	0.9782336354255676	0.97317505	0.9180845618247986	0.8204651	0.8916244506835938	0.89141846	1.1273804	1.2844238	0.502594	0.49554962	289157.1	35563
62.595345	267.0	1.2562256	1.0927191972732544	1.2703857	1.0768747329711914	0.99246216	1.0267622470855713	0.9994812	0.9782336354255676	0.8043213	0.9180845618247986	0.8017578	0.8916244506835938	1.0435181	0.93344116	0.48101807	2.1999512	0.49554962	289157.1	35563
195.67305	533.0	1.1869507	1.0927191972732544	1.2026367	1.0768747329711914	0.9920349	1.0267622470855713	1.0125122	0.9782336354255676	0.84454346	0.9180845618247986	0.8514404	0.8916244506835938	0.8010254	1.2775879	1.4260864	0.3695526	0.49554962	289157.1	35563
114.957436	220.375	1.4632568	1.0927191972732544	1.3153076	1.0768747329711914	1.1124878	1.0267622470855713	0.9037781	0.9782336354255676	0.7786255	0.9180845618247986	0.70370483	0.8916244506835938	0.5629883	1.960022	2.2705078	0.13664246	-0.49554962	289157.1	35563
156.01941	398.0	1.4770508	1.0927191972732544	1.2871094	1.0768747329711914	1.147583	1.0267622470855713	0.879364	0.9782336354255676	0.7928772	0.9180845618247986	0.6972351	0.8916244506835938	1.133606	0.8371887	1.2438354	0.42485046	-0.49554962	289157.1	35563
216.62486	383.75	1.5186768	1.0927191972732544	1.300293	1.0768747329711914	1.1679077	1.0267622470855713	0.86572266	0.9782336354255676	0.7861023	0.9180845618247986	0.680542	0.8916244506835938	0.9703369	1.0124512	0.96517944	0.5967407	-0.49554962	289157.1	35563
363.8129	333.75	1.2721558	1.0927191972732544	1.2457886	1.0768747329711914	1.0255737	1.0267622470855713	0.9711304	0.9782336354255676	0.81781006	0.9180845618247986	0.7917175	0.8916244506835938	0.9289856	1.0751953	1.2502441	0.449646	0.49554962	289157.1	35563
177.27214	424.5	1.3710327	1.0927191972732544	1.295044	1.0768747329711914	1.0586548	1.0267622470855713	0.9465332	0.9782336354255676	0.7887573	0.9180845618247986	0.74658203	0.8916244506835938	0.90563965	1.1049194	1.3597412	0.37574768	0.49554962	289157.1	35563
104.60342	357.5	1.2526855	1.0927191972732544	1.258728	1.0768747329711914	1.0	1.0267622470855713	0.9944763	0.9782336354255676	0.8110657	0.9180845618247986	0.80374146	0.8916244506835938	1.1150513	0.8430481	1.3634644	0.4852295	0.49554962	289157.1	35563
214.77048	318.5	1.6402588	1.0927191972732544	1.4473877	1.0768747329711914	1.1340332	1.0267622470855713	0.888031	0.9782336354255676	0.6963196	0.9180845618247986	0.61782837	0.8916244506835938	0.9376526	1.0591431	0.5835266	1.4379883	-0.49554962	289157.1	35563
88.05565	592.0	1.4806519	1.0927191972732544	1.2854004	1.0768747329711914	1.1519165	1.0267622470855713	0.87649536	0.9782336354255676	0.7937317	0.9180845618247986	0.6957092	0.8916244506835938	0.8714905	1.1619263	2.2641602	0.12137985	0.49554962	289157.1	35563
64.235954	231.75	1.2328491	1.0927191972732544	1.2495728	1.0768747329711914	0.9878235	1.0267622470855713	1.015625	0.9782336354255676	0.8172302	0.9180845618247986	0.8288574	0.8916244506835938	1.0852051	0.8831482	2.0131836	0.17299652	0.49554962	289157.1	35563
263.24945	297.0	0.9927368	1.0927191972732544	1.0181274	1.0768747329711914	0.97354126	1.0267622470855713	1.0131226	0.9782336354255676	0.95602417	0.9180845618247986	0.969574	0.8916244506835938	0.8961792	1.1122437	0.25021362	7.0478516	0.49554962	289157.1	35563
380.44833	570.0	1.0179443	1.0927191972732544	1.1851807	1.0768747329711914	0.88201904	1.0267622470855713	1.0778198	0.9782336354255676	0.85546875	0.9180845618247986	0.90945435	0.8916244506835938	1.0623169	0.9073181	2.1156006	0.1648407	0.49554962	289157.1	35563
187.6369	268.5	1.4887695	1.0927191972732544	1.3103027	1.0768747329711914	1.1362305	1.0267622470855713	0.8872986	0.9782336354255676	0.7810669	0.9180845618247986	0.6930542	0.8916244506835938	1.123291	0.8451843	0.67440796	1.2762451	-0.49554962	289157.1	35563
402.44897	503.5	1.1176147	1.0927191972732544	0.99954224	1.0768747329711914	1.1222534	1.0267622470855713	0.89816284	0.9782336354255676	0.969574	0.9180845618247986	0.86886597	0.8916244506835938	1.0085449	0.9718323	0.7471924	1.1486816	0.49554962	289157.1	35563
162.5378	288.25	1.1513062	1.0927191972732544	1.2432251	1.0768747329711914	0.93518066	1.0267622470855713	1.0501709	0.9782336354255676	0.82055664	0.9180845618247986	0.85614014	0.8916244506835938	0.8911743	1.1134644	1.038147	0.73065186	0.49554962	289157.1	35563
166.78496	273.75	1.1385498	1.0927191972732544	1.012207	1.0768747329711914	1.1287842	1.0267622470855713	0.89328	0.9782336354255676	0.9606323	0.9180845618247986	0.8562622	0.8916244506835938	0.9010925	1.102478	1.637146	0.24581909	0.49554962	289157.1	35563
144.20337	371.0	1.5046387	1.0927191972732544	1.284729	1.0768747329711914	1.1711426	1.0267622470855713	0.86361694	0.9782336354255676	0.7940979	0.9180845618247986	0.685791	0.8916244506835938	1.0915527	0.86691284	0.8175659	0.8970337	0.49554962	289157.1	35563
85.5817	219.0	1.328125	1.0927191972732544	1.3225708	1.0768747329711914	1.0042114	1.0267622470855713	0.9919739	0.9782336354255676	0.77505493	0.9180845618247986	0.76882935	0.8916244506835938	1.0414429	0.94229126	1.5338745	0.35560608	-0.49554962	289157.1	35563
97.03214	368.5	1.0406494	1.0927191972732544	0.9755249	1.0768747329711914	1.0644531	1.0267622470855713	0.94122314	0.9782336354255676	0.9812622	0.9180845618247986	0.9248047	0.8916244506835938	0.82003784	1.2508545	0.42729187	2.762207	0.49554962	289157.1	35563
333.279	517.0	1.2558594	1.0927191972732544	1.03656	1.0768747329711914	1.2147827	1.0267622470855713	0.83636475	0.9782336354255676	0.9471741	0.9180845618247986	0.790802	0.8916244506835938	0.79766846	1.3057861	0.96780396	0.5847473	0.49554962	289157.1	35563
121.491554	330.25	1.4544678	1.0927191972732544	1.3061523	1.0768747329711914	1.1135864	1.0267622470855713	0.90267944	0.9782336354255676	0.7831421	0.9180845618247986	0.7069397	0.8916244506835938	0.91259766	1.1002808	1.4258423	0.3662567	-0.49554962	289157.1	35563
120.22504	259.5	2.182251	1.0927191972732544	0.9572754	1.0768747329711914	1.9595337	1.0267622470855713	0.24211884	0.9782336354255676	0.9908447	0.9180845618247986	0.3816681	0.8916244506835938	1.012207	0.95092773	0.8595581	0.7576294	0.49554962	289157.1	35563
107.36215	423.25	1.1381226	1.0927191972732544	1.0006714	1.0768747329711914	1.1416626	1.0267622470855713	0.884552	0.9782336354255676	0.96817017	0.9180845618247986	0.85440063	0.8916244506835938	1.149353	0.81811523	0.8633728	0.92510986	0.49554962	289157.1	35563
128.64471	324.75	1.4676514	1.0927191972732544	1.3077393	1.0768747329711914	1.1223145	1.0267622470855713	0.8963928	0.9782336354255676	0.78234863	0.9180845618247986	0.70129395	0.8916244506835938	0.97558594	1.0168457	0.95098877	0.8120117	-0.49554962	289157.1	35563
264.17032	327.5	1.404419	1.0927191972732544	1.2329102	1.0768747329711914	1.1392212	1.0267622470855713	0.8854675	0.9782336354255676	0.82662964	0.9180845618247986	0.73184204	0.8916244506835938	0.7870178	1.3150635	1.0067749	0.6498413	0.49554962	289157.1	35563
221.70218	353.0	1.1734009	1.0927191972732544	1.2132568	1.0768747329711914	0.98257446	1.0267622470855713	0.99664307	0.9782336354255676	0.8380432	0.9180845618247986	0.8274231	0.8916244506835938	1.1768799	0.79574585	1.2000732	0.51342773	0.49554962	289157.1	35563
83.657776	290.25	1.2401123	1.0927191972732544	1.1348267	1.0768747329711914	1.0935059	1.0267622470855713	0.9178772	0.9782336354255676	0.8850708	0.9180845618247986	0.81188965	0.8916244506835938	0.8450012	1.208313	0.8380432	0.8098755	0.49554962	289157.1	35563
128.26387	372.5	2.2624512	1.0927191972732544	2.1226807	1.0768747329711914	1.0588989	1.0267622470855713	0.947052	0.9782336354255676	0.28718567	0.9180845618247986	0.2796936	0.8916244506835938	0.95791626	1.0457153	1.5845337	0.25486755	-0.49554962	289157.1	35563
156.84729	290.25	1.1925659	1.0927191972732544	1.2463379	1.0768747329711914	0.9668884	1.0267622470855713	1.0169678	0.9782336354255676	0.81866455	0.9180845618247986	0.82702637	0.8916244506835938	1.0388184	0.9311218	1.0768433	0.72091675	0.49554962	289157.1	35563
351.02383	349.0	1.5543213	1.0927191972732544	1.2817383	1.0768747329711914	1.2126465	1.0267622470855713	0.8366394	0.9782336354255676	0.7956543	0.9180845618247986	0.66567993	0.8916244506835938	0.8571472	1.1802979	0.44052124	1.6237183	0.49554962	289157.1	35563
55.823048	210.75	1.4910278	1.0927191972732544	1.3106079	1.0768747329711914	1.1376343	1.0267622470855713	0.88616943	0.9782336354255676	0.7809143	0.9180845618247986	0.6920166	0.8916244506835938	1.0219727	0.9421997	0.5267639	1.9419556	-0.49554962	289157.1	35563
545.892	606.5	1.0296631	1.0927191972732544	1.142456	1.0768747329711914	0.9189148	1.0267622470855713	1.0787964	0.9782336354255676	0.88201904	0.9180845618247986	0.9397888	0.8916244506835938	0.77093506	1.3535156	1.3270264	0.3816223	0.49554962	289157.1	35563
77.422165	331.75	1.0900269	1.0927191972732544	0.9925537	1.0768747329711914	1.1027832	1.0267622470855713	0.9120178	0.9782336354255676	0.9716797	0.9180845618247986	0.88394165	0.8916244506835938	0.9979248	0.9637146	0.16155243	8.76416	0.49554962	289157.1	35563
227.16133	427.0	1.3255615	1.0927191972732544	1.1627808	1.0768747329711914	1.1409302	1.0267622470855713	0.88394165	0.9782336354255676	0.86901855	0.9180845618247986	0.76763916	0.8916244506835938	0.89556885	1.1031494	1.9902954	0.2033081	0.49554962	289157.1	35563
351.91714	432.75	0.8584595	1.0927191972732544	1.1351929	1.0768747329711914	0.8055115	1.0267622470855713	1.1384888	0.9782336354255676	0.8859863	0.9180845618247986	0.9829407	0.8916244506835938	1.2160034	0.77020264	0.8568115	0.74295044	0.49554962	289157.1	35563
508.3819	510.5	1.1421509	1.0927191972732544	0.98883057	1.0768747329711914	1.1316528	1.0267622470855713	0.8871765	0.9782336354255676	0.97558594	0.9180845618247986	0.87701416	0.8916244506835938	0.9105835	1.1116943	1.3032227	0.4914093	0.49554962	289157.1	35563
336.16483	334.0	0.85388184	1.0927191972732544	1.1453857	1.0768747329711914	0.79141235	1.0267622470855713	1.156311	0.9782336354255676	0.8797302	0.9180845618247986	0.9924011	0.8916244506835938	0.9637146	1.0227051	0.79086304	0.8095398	0.49554962	289157.1	35563
164.88394	250.5	1.1212158	1.0927191972732544	1.0532227	1.0768747329711914	1.0633545	1.0267622470855713	0.9419861	0.9782336354255676	0.93429565	0.9180845618247986	0.8807678	0.8916244506835938	1.1360474	0.84020996	0.6145935	1.710083	0.49554962	289157.1	35563
129.17958	453.75	1.3328857	1.0927191972732544	1.196228	1.0768747329711914	1.114685	1.0267622470855713	0.90249634	0.9782336354255676	0.8489075	0.9180845618247986	0.7658386	0.8916244506835938	0.98187256	0.9979248	1.1942749	0.54422	0.49554962	289157.1	35563
142.1866	312.25	1.531189	1.0927191972732544	1.3182373	1.0768747329711914	1.1618652	1.0267622470855713	0.86572266	0.9782336354255676	0.7759094	0.9180845618247986	0.6715088	0.8916244506835938	0.9206848	1.0859985	0.5315552	1.6623535	-0.49554962	289157.1	35563
489.49872	685.0	1.2999878	1.0927191972732544	1.2519531	1.0768747329711914	1.0410767	1.0267622470855713	0.95980835	0.9782336354255676	0.8139038	0.9180845618247986	0.77963257	0.8916244506835938	1.0551758	0.91296387	0.774353	1.0006104	0.49554962	289157.1	35563
162.46382	481.5	1.4810791	1.0927191972732544	1.2931519	1.0768747329711914	1.1453247	1.0267622470855713	0.88098145	0.9782336354255676	0.7897339	0.9180845618247986	0.69573975	0.8916244506835938	0.8825073	1.1418457	0.6599426	1.1691284	-0.49554962	289157.1	35563
340.41522	532.0	1.2435303	1.0927191972732544	1.1481934	1.0768747329711914	1.0824585	1.0267622470855713	0.92715454	0.9782336354255676	0.87838745	0.9180845618247986	0.8147583	0.8916244506835938	0.9804077	1.0080566	0.70376587	1.5192871	0.49554962	289157.1	35563
315.73224	551.5	1.3339844	1.0927191972732544	1.1744995	1.0768747329711914	1.1362305	1.0267622470855713	0.8878174	0.9782336354255676	0.8619385	0.9180845618247986	0.7649536	0.8916244506835938	0.8916626	1.1242065	0.4066162	2.8171387	0.49554962	289157.1	35563
210.56079	423.0	0.9484253	1.0927191972732544	1.1411743	1.0768747329711914	0.85827637	1.0267622470855713	1.1323242	0.9782336354255676	0.8825073	0.9180845618247986	0.981781	0.8916244506835938	1.1437988	0.8326721	1.1796265	0.58166504	0.49554962	289157.1	35563
193.37909	657.0	1.0814819	1.0927191972732544	0.81570435	1.0768747329711914	1.2272949	1.0267622470855713	0.8091736	0.9782336354255676	1.0811157	0.9180845618247986	0.9147644	0.8916244506835938	1.0648193	0.902771	1.4562378	0.34680176	0.49554962	289157.1	35563
422.46228	627.0	1.3765259	1.0927191972732544	1.2700806	1.0768747329711914	1.0838013	1.0267622470855713	0.92666626	0.9782336354255676	0.80184937	0.9180845618247986	0.743042	0.8916244506835938	0.89346313	1.1196289	0.5157471	1.9969482	0.49554962	289157.1	35563
133.23618	216.875	1.2322998	1.0927191972732544	1.276123	1.0768747329711914	0.9697571	1.0267622470855713	1.0212402	0.9782336354255676	0.8015137	0.9180845618247986	0.815979	0.8916244506835938	0.98928833	0.9890442	1.263916	0.5461731	0.49554962	289157.1	35563
193.9567	268.0	1.2384644	1.0927191972732544	1.2661743	1.0768747329711914	0.9818115	1.0267622470855713	1.0093994	0.9782336354255676	0.8065796	0.9180845618247986	0.81185913	0.8916244506835938	0.85531616	1.1886597	0.7970276	1.0009766	0.49554962	289157.1	35563
407.83246	691.0	1.0474854	1.0927191972732544	1.1886597	1.0768747329711914	0.9014282	1.0267622470855713	1.0618286	0.9782336354255676	0.85317993	0.9180845618247986	0.894928	0.8916244506835938	0.8060303	1.277832	1.5865479	0.37149048	0.49554962	289157.1	35563
194.22763	446.75	1.4696045	1.0927191972732544	1.2840576	1.0768747329711914	1.1444702	1.0267622470855713	0.8817444	0.9782336354255676	0.7944336	0.9180845618247986	0.7005005	0.8916244506835938	1.3043823	0.6968689	1.0285034	0.7243042	0.49554962	289157.1	35563
89.82426	304.75	1.4633789	1.0927191972732544	1.3016968	1.0768747329711914	1.1242065	1.0267622470855713	0.8955078	0.9782336354255676	0.7854004	0.9180845618247986	0.7033386	0.8916244506835938	0.89749146	1.1179199	1.3668823	0.39711	-0.49554962	289157.1	35563
127.30991	218.0	1.2114868	1.0927191972732544	1.1799927	1.0768747329711914	1.0256958	1.0267622470855713	0.9735718	0.9782336354255676	0.85842896	0.9180845618247986	0.8363342	0.8916244506835938	0.9786682	1.0181885	0.79922485	0.90457153	0.49554962	289157.1	35563
259.26443	329.25	1.4103394	1.0927191972732544	1.3041992	1.0768747329711914	1.0813599	1.0267622470855713	0.9283142	0.9782336354255676	0.78411865	0.9180845618247986	0.7279053	0.8916244506835938	1.1057739	0.8735657	0.5748291	1.7675171	0.49554962	289157.1	35563
171.542	333.75	1.4467163	1.0927191972732544	1.295166	1.0768747329711914	1.1172485	1.0267622470855713	0.9021301	0.9782336354255676	0.7892151	0.9180845618247986	0.711853	0.8916244506835938	1.1656494	0.8039856	0.39678955	3.1833496	0.49554962	289157.1	35563
262.15976	373.75	1.4594116	1.0927191972732544	1.2990112	1.0768747329711914	1.1234741	1.0267622470855713	0.8956909	0.9782336354255676	0.7867737	0.9180845618247986	0.7047119	0.8916244506835938	1.0983887	0.86569214	0.5154419	1.8867188	-0.49554962	289157.1	35563
89.14923	408.5	1.1531982	1.0927191972732544	1.0093384	1.0768747329711914	1.1467285	1.0267622470855713	0.8811035	0.9782336354255676	0.9616089	0.9180845618247986	0.8453369	0.8916244506835938	0.81347656	1.2536011	0.81134033	0.9227905	0.49554962	289157.1	35563
95.67131	225.5	1.2234497	1.0927191972732544	1.2661743	1.0768747329711914	0.9713135	1.0267622470855713	1.0217896	0.9782336354255676	0.807312	0.9180845618247986	0.8217468	0.8916244506835938	0.941864	1.0532837	0.89001465	1.0136719	0.49554962	289157.1	35563
235.89525	406.0	1.385437	1.0927191972732544	1.2714233	1.0768747329711914	1.0896606	1.0267622470855713	0.92214966	0.9782336354255676	0.80114746	0.9180845618247986	0.73876953	0.8916244506835938	1.0219727	0.9591675	0.60076904	1.4447632	-0.49554962	289157.1	35563
84.560326	386.25	1.2751465	1.0927191972732544	1.057251	1.0768747329711914	1.2091675	1.0267622470855713	0.8400879	0.9782336354255676	0.9320984	0.9180845618247986	0.78170776	0.8916244506835938	0.8056946	1.2747192	1.1065063	0.5150757	0.49554962	289157.1	35563
297.52518	387.5	1.4979858	1.0927191972732544	1.2700806	1.0768747329711914	1.1812744	1.0267622470855713	0.85821533	0.9782336354255676	0.8039551	0.9180845618247986	0.68911743	0.8916244506835938	0.8316345	1.2371826	0.5019531	1.7270508	0.49554962	289157.1	35563
140.69481	443.75	1.4845581	1.0927191972732544	1.2834473	1.0768747329711914	1.1566772	1.0267622470855713	0.87268066	0.9782336354255676	0.7947693	0.9180845618247986	0.693573	0.8916244506835938	1.1810303	0.79345703	1.3016968	0.27345276	0.49554962	289157.1	35563
92.22122	244.875	1.2053833	1.0927191972732544	1.2755127	1.0768747329711914	0.95007324	1.0267622470855713	1.0349731	0.9782336354255676	0.802124	0.9180845618247986	0.8270569	0.8916244506835938	1.0629272	0.9111023	1.7287598	0.33862305	0.49554962	289157.1	35563
212.4888	481.75	1.272644	1.0927191972732544	1.2676392	1.0768747329711914	1.0064697	1.0267622470855713	0.9901123	0.9782336354255676	0.8053894	0.9180845618247986	0.7958679	0.8916244506835938	0.9395447	1.0593262	0.9472046	0.8160095	0.49554962	289157.1	35563
218.0028	386.5	1.170166	1.0927191972732544	1.0824585	1.0768747329711914	1.0792847	1.0267622470855713	0.9295349	0.9782336354255676	0.9178467	0.9180845618247986	0.85409546	0.8916244506835938	1.0646973	0.91448975	0.96170044	0.79278564	0.49554962	289157.1	35563
151.2694	475.5	1.1901245	1.0927191972732544	1.249939	1.0768747329711914	0.95822144	1.0267622470855713	1.029602	0.9782336354255676	0.8161316	0.9180845618247986	0.83657837	0.8916244506835938	1.1171265	0.8566284	0.7689514	1.2487793	0.49554962	289157.1	35563
106.31719	406.0	1.4750977	1.0927191972732544	1.2969971	1.0768747329711914	1.1373291	1.0267622470855713	0.88635254	0.9782336354255676	0.78775024	0.9180845618247986	0.69821167	0.8916244506835938	1.1381226	0.83724976	0.90823364	0.8117676	-0.49554962	289157.1	35563
108.327774	571.5	1.3874512	1.0927191972732544	1.317688	1.0768747329711914	1.0529785	1.0267622470855713	0.95147705	0.9782336354255676	0.7739868	0.9180845618247986	0.7364502	0.8916244506835938	1.0588379	0.9145508	1.8662109	0.23712158	-0.49554962	289157.1	35563
160.23026	363.5	1.3013916	1.0927191972732544	1.2630615	1.0768747329711914	1.0339355	1.0267622470855713	0.96414185	0.9782336354255676	0.8081665	0.9180845618247986	0.77716064	0.8916244506835938	0.9003296	1.1187134	0.6112366	1.3458862	0.49554962	289157.1	35563
324.5842	340.75	1.4976807	1.0927191972732544	1.289978	1.0768747329711914	1.1610107	1.0267622470855713	0.8703308	0.9782336354255676	0.79138184	0.9180845618247986	0.6887512	0.8916244506835938	0.9437866	1.0432129	0.8182678	0.7154236	-0.49554962	289157.1	35563
345.63458	414.5	1.2269897	1.0927191972732544	1.2554932	1.0768747329711914	0.9818115	1.0267622470855713	1.0098267	0.9782336354255676	0.8127136	0.9180845618247986	0.8179321	0.8916244506835938	1.0597534	0.91430664	1.3788452	0.46905518	0.49554962	289157.1	35563
65.89029	620.0	1.5111084	1.0927191972732544	1.2767334	1.0768747329711914	1.1835327	1.0267622470855713	0.8551636	0.9782336354255676	0.7982788	0.9180845618247986	0.6826782	0.8916244506835938	1.0014038	0.97735596	0.8067322	0.842865	0.49554962	289157.1	35563
317.66327	382.5	1.5744019	1.0927191972732544	1.3709717	1.0768747329711914	1.1486206	1.0267622470855713	0.87753296	0.9782336354255676	0.7420654	0.9180845618247986	0.6510315	0.8916244506835938	0.68618774	1.5626221	0.5244751	1.8650513	-0.49554962	289157.1	35563
267.4524	303.5	1.0301514	1.0927191972732544	0.9408264	1.0768747329711914	1.1015015	1.0267622470855713	0.9133301	0.9782336354255676	1.0032959	0.9180845618247986	0.91329956	0.8916244506835938	0.95928955	1.0264282	1.135498	0.5316467	0.49554962	289157.1	35563
136.75658	529.0	1.2391357	1.0927191972732544	1.2438354	1.0768747329711914	1.001831	1.0267622470855713	0.99224854	0.9782336354255676	0.81936646	0.9180845618247986	0.8097534	0.8916244506835938	0.9884949	0.99798584	1.3311768	0.44433594	0.49554962	289157.1	35563
187.80858	481.0	1.114685	1.0927191972732544	1.0	1.0768747329711914	1.1188354	1.0267622470855713	0.90023804	0.9782336354255676	0.96810913	0.9180845618247986	0.86953735	0.8916244506835938	0.9444275	1.0479736	1.9302368	0.23638916	0.49554962	289157.1	35563
197.78618	222.375	1.5079346	1.0927191972732544	1.3041382	1.0768747329711914	1.15625	1.0267622470855713	0.87350464	0.9782336354255676	0.78414917	0.9180845618247986	0.68496704	0.8916244506835938	1.1844482	0.78707886	0.5782471	1.6348267	0.49554962	289157.1	35563
189.87946	791.5	1.4174194	1.0927191972732544	1.2849731	1.0768747329711914	1.1030884	1.0267622470855713	0.91137695	0.9782336354255676	0.79397583	0.9180845618247986	0.7236023	0.8916244506835938	1.0371704	0.93600464	0.53030396	1.5488281	0.49554962	289157.1	35563
314.69122	285.0	1.2887573	1.0927191972732544	1.1915894	1.0768747329711914	1.0813599	1.0267622470855713	0.92803955	0.9782336354255676	0.85165405	0.9180845618247986	0.7904663	0.8916244506835938	0.98968506	1.0010376	1.0771484	0.56240845	0.49554962	289157.1	35563
209.80573	666.5	1.4194336	1.0927191972732544	1.270874	1.0768747329711914	1.1168823	1.0267622470855713	0.901947	0.9782336354255676	0.8014221	0.9180845618247986	0.72283936	0.8916244506835938	0.8691101	1.1741943	1.5498047	0.33317566	0.49554962	289157.1	35563
276.4335	476.25	1.387146	1.0927191972732544	1.2888184	1.0768747329711914	1.076294	1.0267622470855713	0.93273926	0.9782336354255676	0.7919922	0.9180845618247986	0.7387085	0.8916244506835938	1.1217041	0.856781	0.9897461	0.7246399	0.49554962	289157.1	35563
512.0663	417.25	1.5012817	1.0927191972732544	1.2949829	1.0768747329711914	1.1593018	1.0267622470855713	0.8713074	0.9782336354255676	0.78878784	0.9180845618247986	0.6872864	0.8916244506835938	0.8807068	1.132019	0.7174988	0.8140564	-0.49554962	289157.1	35563
101.501564	350.25	1.2081909	1.0927191972732544	1.251648	1.0768747329711914	0.96847534	1.0267622470855713	1.0301514	0.9782336354255676	0.8154602	0.9180845618247986	0.83776855	0.8916244506835938	1.0170288	0.96624756	1.2689209	0.56811523	0.49554962	289157.1	35563
464.75214	746.0	0.93933105	1.0927191972732544	1.154602	1.0768747329711914	0.8477783	1.0267622470855713	1.1038818	0.9782336354255676	0.8744812	0.9180845618247986	0.9470215	0.8916244506835938	1.083374	0.8739929	1.0543213	0.67111206	0.49554962	289157.1	35563
