lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
137.92993	431.25	367.375	160.0	0.22636816	189.5	0.49554962	206732.34	35563
93.485374	418.75	142.625	142.625	0.55686855	166.875	0.49554962	206732.34	35563
208.01358	376.75	78.8125	78.8125	0.5368421	177.25	0.49554962	206732.34	35563
241.10568	420.75	132.65625	55.09375	0.52577317	153.375	0.49554962	206732.34	35563
526.69244	488.5	91.40625	50.25	0.40356797	124.0625	-0.49554962	206732.34	35563
417.5228	398.25	127.0	127.0	0.66983694	195.75	0.49554962	206732.34	35563
112.74946	445.0	172.23438	143.5	0.8662352	143.625	-0.49554962	206732.34	35563
377.88388	587.0	95.6875	95.6875	0.43011332	174.875	0.49554962	206732.34	35563
255.15494	470.75	132.875	132.875	0.45973334	220.125	0.49554962	206732.34	35563
416.5648	424.5	60.625	60.625	0.42657343	30.296875	0.49554962	206732.34	35563
130.3159	412.75	107.1875	107.1875	0.5181014	145.5	-0.49554962	206732.34	35563
103.18581	452.0	194.5	112.0625	0.79056203	147.375	0.49554962	206732.34	35563
623.2588	916.0	95.6875	95.6875	0.6636829	157.5	0.49554962	206732.34	35563
95.95595	367.5	110.125	110.125	0.7977259	132.125	0.49554962	206732.34	35563
346.38483	737.0	100.671875	74.0625	0.6163222	163.75	0.49554962	206732.34	35563
142.5442	374.75	60.5625	60.5625	0.507623	117.25	0.49554962	206732.34	35563
121.184105	357.75	219.9375	122.1875	0.624269	138.625	-0.49554962	206732.34	35563
78.26051	418.25	181.75	97.8125	0.44089264	164.0	0.49554962	206732.34	35563
155.54968	341.5	200.71875	148.125	0.6890204	160.0	0.49554962	206732.34	35563
119.3521	527.0	119.625	119.625	0.42217326	173.625	-0.49554962	206732.34	35563
104.46136	390.25	248.375	148.75	0.945	141.5	0.49554962	206732.34	35563
362.27048	606.0	113.6875	113.6875	0.48217636	208.125	0.49554962	206732.34	35563
217.32047	506.25	122.9375	122.9375	0.39255676	166.125	0.49554962	206732.34	35563
116.480095	495.5	333.375	176.0	0.49141735	191.0	0.49554962	206732.34	35563
76.03322	499.25	82.5	82.5	0.7112004	1.7587891	0.49554962	206732.34	35563
275.34317	835.5	67.4375	67.4375	0.59085613	279.75	-0.49554962	206732.34	35563
29.587244	492.0	67.875	67.875	0.7747318	134.0	0.49554962	206732.34	35563
46.684902	358.75	93.3125	93.3125	0.63703704	103.5625	0.49554962	206732.34	35563
292.65417	679.0	368.8125	292.5	0.48475438	279.0	0.49554962	206732.34	35563
78.00509	532.0	118.75	118.75	0.7733681	152.875	0.49554962	206732.34	35563
167.32768	492.0	159.0	159.0	0.73330617	82.9375	0.49554962	206732.34	35563
232.87544	521.5	240.6875	123.875	0.3471539	167.5	0.49554962	206732.34	35563
332.06927	352.75	243.875	126.0625	0.31379172	171.375	0.49554962	206732.34	35563
117.24554	493.75	110.5	110.5	0.48353776	167.125	0.49554962	206732.34	35563
336.60046	339.5	109.0625	109.0625	0.5042456	141.25	0.49554962	206732.34	35563
104.597694	321.5	218.875	139.75	0.5702381	112.875	0.49554962	206732.34	35563
302.54803	581.0	141.625	87.0	0.6135442	199.625	0.49554962	206732.34	35563
267.00375	516.0	139.625	139.625	0.29053086	176.375	0.49554962	206732.34	35563
160.7111	574.5	125.375	85.4375	0.8023649	93.4375	0.49554962	206732.34	35563
185.36475	490.5	118.875	118.875	0.8015309	161.625	0.49554962	206732.34	35563
232.39807	352.5	175.0	175.0	0.8320959	166.375	0.49554962	206732.34	35563
97.36164	332.25	186.0	108.0625	0.55376345	160.25	-0.49554962	206732.34	35563
116.48071	517.0	149.0	149.0	0.53700656	173.375	0.49554962	206732.34	35563
73.82367	445.25	68.375	42.3125	0.6389831	196.0	-0.49554962	206732.34	35563
219.34131	528.0	79.9375	79.9375	0.66267765	111.5	0.49554962	206732.34	35563
420.48306	752.0	98.3125	98.3125	0.7570552	90.875	0.49554962	206732.34	35563
194.46301	492.0	154.0625	78.5625	0.623789	108.8125	-0.49554962	206732.34	35563
61.81788	252.625	150.5	150.5	0.8380282	95.8125	0.49554962	206732.34	35563
280.6145	493.5	95.5625	95.5625	0.92368424	93.5625	-0.49554962	206732.34	35563
337.23788	960.0	109.625	109.625	0.46900615	187.875	0.49554962	206732.34	35563
310.4574	319.0	229.375	116.6875	0.4830645	143.25	0.49554962	206732.34	35563
180.76709	245.5	122.375	122.375	0.4680118	131.25	-0.49554962	206732.34	35563
246.7513	421.75	121.15625	80.5625	0.42139077	161.625	-0.49554962	206732.34	35563
93.853966	526.5	60.875	60.875	0.44276583	190.875	0.49554962	206732.34	35563
273.7464	1069.0	160.375	160.375	0.7	239.5	0.49554962	206732.34	35563
389.68472	734.0	69.40625	35.71875	0.9076416	182.0	-0.49554962	206732.34	35563
45.742638	354.25	108.65625	70.8125	0.87853247	101.25	-0.49554962	206732.34	35563
176.31587	319.25	70.0625	70.0625	0.74397826	99.6875	0.49554962	206732.34	35563
216.11176	300.25	164.25	90.375	0.3640553	150.0	0.49554962	206732.34	35563
172.68896	638.0	166.375	166.375	0.7831835	156.5	0.49554962	206732.34	35563
617.6345	642.5	66.5625	66.5625	0.68301547	122.375	-0.49554962	206732.34	35563
138.72528	298.5	91.9375	91.9375	0.60860515	103.9375	0.49554962	206732.34	35563
236.57191	737.0	153.375	153.375	0.36827308	196.625	-0.49554962	206732.34	35563
258.75327	605.0	137.75	137.75	0.75912976	176.75	0.49554962	206732.34	35563
67.39548	445.5	159.5	159.5	0.87470263	159.75	-0.49554962	206732.34	35563
330.22324	477.0	146.5	81.9375	0.6394737	114.1875	0.49554962	206732.34	35563
71.67533	495.25	104.75	104.75	0.82701147	154.125	-0.49554962	206732.34	35563
337.5189	233.625	114.0	59.53125	0.7496382	80.5625	0.49554962	206732.34	35563
55.68297	564.0	124.3125	124.3125	0.24228296	168.125	0.49554962	206732.34	35563
348.81662	490.25	103.625	103.625	0.51357144	163.75	-0.49554962	206732.34	35563
138.5202	396.5	107.0	107.0	0.47593582	168.375	0.49554962	206732.34	35563
220.34436	417.75	89.0625	89.0625	0.49474722	147.75	0.49554962	206732.34	35563
95.920654	289.25	213.5625	156.375	0.88722926	11.3828125	0.49554962	206732.34	35563
309.68802	461.25	136.125	136.125	0.7243126	103.6875	-0.49554962	206732.34	35563
62.45541	475.75	82.375	82.375	0.26182136	157.0	0.49554962	206732.34	35563
154.36154	539.0	69.4375	69.4375	0.67596227	144.625	-0.49554962	206732.34	35563
228.95688	309.75	70.5	70.5	0.6915616	120.125	-0.49554962	206732.34	35563
139.30676	429.75	233.625	123.9375	0.57012194	178.375	0.49554962	206732.34	35563
66.28179	368.25	82.0625	82.0625	0.68674135	153.125	0.49554962	206732.34	35563
32.123062	455.0	122.6875	80.5625	0.5777502	203.75	-0.49554962	206732.34	35563
78.09924	768.0	66.0	66.0	0.5498258	81.625	0.49554962	206732.34	35563
305.12436	478.0	126.28125	90.1875	0.83230513	143.125	0.49554962	206732.34	35563
152.20332	323.5	80.1875	80.1875	0.34375	147.5	-0.49554962	206732.34	35563
69.13914	401.25	149.375	149.375	0.6416501	155.0	0.49554962	206732.34	35563
63.05512	673.0	252.9375	153.625	0.8894737	189.375	-0.49554962	206732.34	35563
190.47697	526.0	129.625	129.625	0.63874346	188.75	0.49554962	206732.34	35563
225.0054	371.75	118.5	118.5	0.39037433	131.75	0.49554962	206732.34	35563
269.8859	404.5	256.625	158.125	0.28189403	196.75	0.49554962	206732.34	35563
82.27496	366.0	128.0	128.0	0.8490673	131.0	-0.49554962	206732.34	35563
310.99335	538.0	203.9375	123.75	0.5385935	230.875	0.49554962	206732.34	35563
62.271454	281.25	75.9375	75.9375	0.8128374	68.9375	0.49554962	206732.34	35563
215.73775	426.25	58.84375	58.84375	0.57272726	167.125	0.49554962	206732.34	35563
145.18996	355.75	107.0625	107.0625	0.31807402	161.75	-0.49554962	206732.34	35563
347.97565	486.5	246.6875	165.0	0.66382647	206.375	0.49554962	206732.34	35563
856.8575	802.0	63.96875	63.96875	0.5020759	180.0	0.49554962	206732.34	35563
64.34957	511.75	80.3125	80.3125	0.3890883	161.125	0.49554962	206732.34	35563
307.81665	485.75	63.75	63.75	0.5257528	264.5	0.49554962	206732.34	35563
328.66833	430.5	142.0	74.8125	0.56627125	145.875	0.49554962	206732.34	35563
96.8535	662.5	151.46875	88.0625	0.6304753	109.125	-0.49554962	206732.34	35563
246.97356	339.0	83.3125	83.3125	0.37968254	142.375	0.49554962	206732.34	35563
88.13519	422.5	103.0	103.0	0.67472243	143.5	0.49554962	206732.34	35563
157.65854	326.5	309.54688	141.375	0.8813278	126.625	0.49554962	206732.34	35563
228.84587	346.0	200.96875	155.125	0.7655087	151.125	0.49554962	206732.34	35563
428.9708	407.75	163.125	93.75	0.4472077	136.75	-0.49554962	206732.34	35563
918.3445	916.0	78.25	78.25	0.6704617	193.125	-0.49554962	206732.34	35563
59.291416	567.0	161.5	87.0	0.47816592	173.375	-0.49554962	206732.34	35563
65.36636	374.75	133.5	133.5	0.69529086	109.5	0.49554962	206732.34	35563
234.1962	288.5	199.59375	143.875	0.74658704	99.25	0.49554962	206732.34	35563
117.31307	566.5	132.75	132.75	0.732665	178.25	0.49554962	206732.34	35563
498.33813	908.0	125.625	125.625	0.37996495	180.5	-0.49554962	206732.34	35563
151.74818	274.0	86.9375	86.9375	0.8999408	111.9375	0.49554962	206732.34	35563
191.2847	308.25	107.25	107.25	0.82583916	129.0	0.49554962	206732.34	35563
192.35701	563.5	69.9375	69.9375	0.5504459	171.5	0.49554962	206732.34	35563
69.992966	377.25	70.9375	70.9375	0.35555556	156.75	-0.49554962	206732.34	35563
246.38185	413.75	63.96875	63.96875	0.8141696	150.5	0.49554962	206732.34	35563
347.21317	632.0	113.625	113.625	0.49357656	186.25	0.49554962	206732.34	35563
221.32512	288.75	60.5	60.5	0.33534136	127.1875	-0.49554962	206732.34	35563
159.77203	506.25	63.5	63.5	0.41984734	167.0	-0.49554962	206732.34	35563
70.14715	402.5	88.0625	88.0625	0.8252708	97.6875	-0.49554962	206732.34	35563
177.76242	496.0	222.625	116.6875	0.62543553	128.375	0.49554962	206732.34	35563
77.09232	500.0	194.125	194.125	0.7156469	173.125	0.49554962	206732.34	35563
233.60654	458.25	176.9375	92.8125	0.6364183	92.0	-0.49554962	206732.34	35563
243.73413	569.5	151.75	77.0	0.61248183	249.25	-0.49554962	206732.34	35563
68.0465	417.5	126.0625	126.0625	0.85397196	152.5	0.49554962	206732.34	35563
45.56129	424.0	127.0	127.0	0.5432558	160.25	-0.49554962	206732.34	35563
247.54732	358.5	63.25	63.25	0.7762938	100.125	-0.49554962	206732.34	35563
213.88399	483.0	127.75	127.75	0.41728857	145.375	-0.49554962	206732.34	35563
160.27194	522.5	59.25	59.25	0.83446234	154.125	0.49554962	206732.34	35563
40.52669	458.5	179.75	109.4375	0.6109365	127.3125	0.49554962	206732.34	35563
85.341866	372.25	95.25	95.25	0.6818951	139.0	-0.49554962	206732.34	35563
148.10893	275.75	136.375	136.375	0.5783282	111.8125	0.49554962	206732.34	35563
131.19055	230.125	129.25	68.1875	0.7948482	42.65625	0.49554962	206732.34	35563
122.70454	531.5	134.125	134.125	0.49770057	228.375	0.49554962	206732.34	35563
119.667595	272.25	84.5	84.5	0.6972477	120.875	-0.49554962	206732.34	35563
341.35452	583.0	188.1875	106.875	0.685124	185.375	-0.49554962	206732.34	35563
72.40815	287.75	55.625	55.625	0.5575873	125.5	0.49554962	206732.34	35563
124.223366	386.25	275.625	201.25	0.43009794	184.375	0.49554962	206732.34	35563
464.651	937.5	71.6875	71.6875	0.7469325	103.4375	0.49554962	206732.34	35563
281.5122	476.0	100.6875	100.6875	0.5180222	158.625	-0.49554962	206732.34	35563
277.87146	614.0	142.125	142.125	0.82362914	117.4375	0.49554962	206732.34	35563
116.9631	313.25	74.953125	45.125	0.6371934	143.125	0.49554962	206732.34	35563
139.28247	258.75	91.125	91.125	0.76192504	96.8125	-0.49554962	206732.34	35563
41.62401	281.75	108.25	71.9375	0.36303192	133.0	0.49554962	206732.34	35563
118.457	306.0	71.0	71.0	0.6231964	116.9375	-0.49554962	206732.34	35563
533.7962	626.5	177.34375	121.9375	0.44444445	176.375	0.49554962	206732.34	35563
248.67706	390.0	78.75	78.75	0.8593997	132.625	0.49554962	206732.34	35563
368.79492	341.5	184.6875	108.6875	0.6038924	104.5625	0.49554962	206732.34	35563
99.25441	492.25	172.8125	87.3125	0.5298635	159.125	0.49554962	206732.34	35563
335.3337	405.75	234.0	156.75	0.7950089	169.0	0.49554962	206732.34	35563
120.16642	251.5	100.0	100.0	0.37173507	111.125	0.49554962	206732.34	35563
140.96834	270.5	135.34375	98.875	0.74543166	136.375	-0.49554962	206732.34	35563
159.26778	350.0	131.75	131.75	0.5093801	155.5	0.49554962	206732.34	35563
388.0862	448.25	193.0	111.875	0.6527356	194.75	-0.49554962	206732.34	35563
289.49023	461.5	205.3125	116.375	0.68053776	158.125	0.49554962	206732.34	35563
135.66324	536.0	110.5625	110.5625	0.3868683	181.75	0.49554962	206732.34	35563
73.200386	380.75	113.40625	60.34375	0.58945495	150.75	0.49554962	206732.34	35563
81.266785	416.75	82.875	82.875	0.70963174	145.0	-0.49554962	206732.34	35563
250.92357	303.25	96.75	96.75	0.85685587	116.625	0.49554962	206732.34	35563
253.9861	507.75	105.8125	105.8125	0.38700873	251.125	-0.49554962	206732.34	35563
213.08632	519.0	70.8125	70.8125	0.64078283	198.0	-0.49554962	206732.34	35563
282.84064	800.5	124.375	124.375	0.6162193	240.625	0.49554962	206732.34	35563
203.41078	338.25	118.125	118.125	0.62998337	91.875	0.49554962	206732.34	35563
329.26035	507.25	168.90625	106.25	0.21539682	178.375	0.49554962	206732.34	35563
228.7137	454.75	183.8125	107.8125	0.47038463	183.875	0.49554962	206732.34	35563
100.28804	559.0	154.625	154.625	0.8289892	118.8125	0.49554962	206732.34	35563
139.64578	457.0	172.25	114.75	0.5025473	226.75	0.49554962	206732.34	35563
111.87122	467.75	82.25	82.25	0.4816942	146.625	0.49554962	206732.34	35563
97.0103	350.75	215.75	128.5	0.29217878	139.0	0.49554962	206732.34	35563
207.52931	431.5	153.625	153.625	0.44776684	190.25	0.49554962	206732.34	35563
110.87314	397.25	156.6875	117.8125	0.49674723	161.75	0.49554962	206732.34	35563
418.40366	385.25	105.40625	74.9375	0.3269962	158.375	0.49554962	206732.34	35563
552.1637	651.5	83.90625	53.0	0.88641113	125.1875	-0.49554962	206732.34	35563
132.04784	392.75	167.75	86.9375	0.825518	1.6484375	0.49554962	206732.34	35563
271.18506	414.0	161.125	161.125	0.3033567	196.25	0.49554962	206732.34	35563
234.38503	399.0	64.0	64.0	0.5696266	164.125	-0.49554962	206732.34	35563
360.4289	416.25	135.125	81.75	0.69748265	133.5	0.49554962	206732.34	35563
229.5421	386.25	134.4375	87.75	0.65609926	142.75	0.49554962	206732.34	35563
124.97264	209.875	82.375	43.8125	0.5916575	97.3125	0.49554962	206732.34	35563
122.63051	379.5	108.875	108.875	0.74945694	138.25	-0.49554962	206732.34	35563
220.02393	238.625	153.875	91.8125	0.7228831	104.125	0.49554962	206732.34	35563
406.10867	573.5	101.625	101.625	0.5863921	192.125	-0.49554962	206732.34	35563
47.23108	303.5	60.71875	60.71875	0.23796088	161.75	0.49554962	206732.34	35563
156.40802	402.5	136.0	136.0	0.34531993	189.875	0.49554962	206732.34	35563
95.165344	405.5	133.875	83.0625	0.28772584	159.875	0.49554962	206732.34	35563
143.27794	592.5	170.5	112.4375	0.34243527	169.875	0.49554962	206732.34	35563
241.45868	519.0	80.8125	80.8125	0.45979616	134.875	-0.49554962	206732.34	35563
39.747913	525.5	149.3125	83.5	0.47115386	181.25	0.49554962	206732.34	35563
229.10257	307.75	217.9375	150.625	0.79252005	124.375	-0.49554962	206732.34	35563
82.281525	468.5	82.0625	82.0625	0.2956869	195.125	0.49554962	206732.34	35563
345.96814	509.0	128.46875	66.6875	0.50913376	156.125	0.49554962	206732.34	35563
86.12687	404.25	150.0	150.0	0.4377071	174.875	0.49554962	206732.34	35563
50.3256	458.0	90.8125	48.375	0.67516524	93.0	0.49554962	206732.34	35563
48.711136	354.5	73.375	46.25	0.58276254	151.125	0.49554962	206732.34	35563
242.1595	378.5	268.1875	159.25	0.40827963	183.375	0.49554962	206732.34	35563
289.47293	306.0	62.875	62.875	0.85345346	82.875	0.49554962	206732.34	35563
185.43935	421.0	158.67188	96.1875	0.5840841	186.0	0.49554962	206732.34	35563
378.63724	549.5	165.0	90.3125	0.4099419	201.0	0.49554962	206732.34	35563
191.62117	311.25	75.3125	75.3125	0.7701233	109.6875	-0.49554962	206732.34	35563
62.805782	335.25	69.6875	69.6875	0.88877857	115.6875	0.49554962	206732.34	35563
470.3429	607.5	75.0625	75.0625	0.7216654	173.5	-0.49554962	206732.34	35563
251.61975	819.5	155.25	155.25	0.40703812	192.375	0.49554962	206732.34	35563
621.787	462.0	78.9375	78.9375	0.87312084	133.5	-0.49554962	206732.34	35563
74.88478	285.0	186.8125	70.1875	0.75746495	15.6796875	0.49554962	206732.34	35563
166.75197	371.25	117.0	117.0	0.58359724	123.5625	0.49554962	206732.34	35563
101.07415	517.0	219.875	219.875	0.85437465	200.5	0.49554962	206732.34	35563
313.5558	308.0	74.75	74.75	0.756921	131.625	0.49554962	206732.34	35563
169.57005	729.5	189.125	189.125	0.41289398	290.5	0.49554962	206732.34	35563
58.61076	406.75	89.9375	89.9375	0.39666092	158.125	0.49554962	206732.34	35563
310.74283	417.25	120.875	120.875	0.5490074	171.375	-0.49554962	206732.34	35563
252.95341	541.0	127.25	72.5625	0.3593429	178.875	-0.49554962	206732.34	35563
376.7094	346.25	228.0	118.9375	0.7490411	142.875	0.49554962	206732.34	35563
142.33025	472.25	67.75	67.75	0.31	153.375	0.49554962	206732.34	35563
85.841354	503.5	88.0	88.0	0.4410461	174.0	0.49554962	206732.34	35563
228.66731	422.0	68.875	68.875	0.36017755	180.75	0.49554962	206732.34	35563
370.89664	460.25	88.859375	62.1875	0.9415584	91.25	-0.49554962	206732.34	35563
77.76664	291.25	58.4375	58.4375	0.6102503	129.875	0.49554962	206732.34	35563
154.61359	463.25	87.6875	87.6875	0.2649912	181.875	0.49554962	206732.34	35563
188.60266	284.0	64.75	64.75	0.5792135	123.6875	-0.49554962	206732.34	35563
215.32079	383.25	96.4375	96.4375	0.5060175	156.25	-0.49554962	206732.34	35563
247.99632	454.5	72.8125	72.8125	0.519347	84.125	-0.49554962	206732.34	35563
137.15375	408.0	255.39062	120.625	0.46448863	213.75	-0.49554962	206732.34	35563
103.81835	286.0	102.4375	102.4375	0.40025574	126.9375	0.49554962	206732.34	35563
182.70522	600.0	94.75	94.75	0.46521738	217.875	0.49554962	206732.34	35563
157.05238	376.75	263.625	159.0	0.41920832	169.125	0.49554962	206732.34	35563
305.0347	336.5	56.5	56.5	0.42546916	139.875	0.49554962	206732.34	35563
254.75418	459.25	121.875	121.875	0.51808786	192.375	0.49554962	206732.34	35563
53.781826	256.75	177.25	91.9375	0.8561514	114.5625	-0.49554962	206732.34	35563
321.44647	469.5	163.125	163.125	0.94471025	131.125	-0.49554962	206732.34	35563
143.01302	342.0	173.125	173.125	0.46474653	178.25	-0.49554962	206732.34	35563
103.80272	362.0	120.1875	120.1875	0.8595221	133.5	0.49554962	206732.34	35563
249.06198	563.0	60.375	60.375	0.2980226	202.375	0.49554962	206732.34	35563
55.686623	408.5	115.8125	115.8125	0.634901	142.875	0.49554962	206732.34	35563
