lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
261.42468	589.5	116.625	116.625	0.50461024	84.875	0.49554962	161032.83	35563
119.47922	402.75	87.5	53.71875	0.80667764	127.1875	-0.49554962	161032.83	35563
152.40965	351.5	222.0625	114.3125	0.33148733	169.75	0.49554962	161032.83	35563
175.85164	361.0	138.1875	77.3125	0.6851679	165.75	0.49554962	161032.83	35563
43.661057	513.5	77.78125	43.9375	0.55316556	144.25	-0.49554962	161032.83	35563
456.6357	351.25	166.75	124.25	0.74106467	116.625	-0.49554962	161032.83	35563
169.82118	561.5	127.5625	127.5625	0.40691113	177.5	-0.49554962	161032.83	35563
158.07362	422.5	70.9375	70.9375	0.33932647	189.75	-0.49554962	161032.83	35563
74.600525	394.5	214.6875	130.875	0.6535117	149.25	0.49554962	161032.83	35563
180.2896	247.75	140.28125	80.625	0.56456643	105.875	0.49554962	161032.83	35563
159.548	610.5	217.0625	109.375	0.5931934	214.125	-0.49554962	161032.83	35563
232.03584	619.0	72.5	72.5	0.5944141	193.75	0.49554962	161032.83	35563
138.1201	428.5	273.0625	147.5	0.7846256	140.875	-0.49554962	161032.83	35563
339.24435	380.5	88.3125	88.3125	0.6649361	161.25	0.49554962	161032.83	35563
286.95233	551.0	106.8125	106.8125	0.39849868	195.5	-0.49554962	161032.83	35563
186.23033	256.25	89.875	89.875	0.65358746	132.0	-0.49554962	161032.83	35563
153.10204	234.125	137.125	137.125	0.5858896	111.375	-0.49554962	161032.83	35563
41.01573	373.75	198.53125	168.625	0.72402805	171.375	0.49554962	161032.83	35563
366.38138	566.5	97.0625	97.0625	0.5672062	181.875	0.49554962	161032.83	35563
82.7046	517.0	181.5	181.5	0.7798913	3.4863281	0.49554962	161032.83	35563
465.6174	320.0	229.4375	127.875	0.339498	166.25	0.49554962	161032.83	35563
541.606	528.5	216.8125	148.875	0.44918332	164.625	-0.49554962	161032.83	35563
157.61026	395.0	140.125	140.125	0.49593863	183.0	-0.49554962	161032.83	35563
76.61118	442.25	154.4375	106.75	0.46260387	175.75	0.49554962	161032.83	35563
203.12791	355.75	104.875	104.875	0.74758005	163.75	0.49554962	161032.83	35563
67.52371	401.5	55.71875	55.71875	0.48745173	180.0	0.49554962	161032.83	35563
182.43803	439.5	161.875	161.875	0.74106175	117.625	0.49554962	161032.83	35563
257.3541	415.5	192.0	143.625	0.31798807	178.0	0.49554962	161032.83	35563
185.30144	537.0	71.3125	71.3125	0.44226044	164.125	0.49554962	161032.83	35563
75.16034	339.25	85.1875	85.1875	0.7208293	146.25	0.49554962	161032.83	35563
111.92836	390.25	116.375	116.375	0.37981972	168.875	0.49554962	161032.83	35563
113.98486	449.75	107.5	107.5	0.75034386	147.875	0.49554962	161032.83	35563
88.19435	315.0	146.625	146.625	0.51481795	152.75	-0.49554962	161032.83	35563
183.52916	409.25	75.3125	75.3125	0.46157813	155.5	0.49554962	161032.83	35563
66.5247	566.0	279.1875	161.625	0.64291465	190.625	0.49554962	161032.83	35563
169.71658	219.75	129.70312	98.625	0.53748125	91.3125	0.49554962	161032.83	35563
215.62448	459.75	82.6875	82.6875	0.6803435	128.375	-0.49554962	161032.83	35563
52.207012	472.75	168.375	142.625	0.50527596	186.875	0.49554962	161032.83	35563
116.53869	358.0	111.1875	111.1875	0.3528428	169.5	-0.49554962	161032.83	35563
204.44861	223.125	79.375	79.375	0.57368755	89.5	0.49554962	161032.83	35563
83.72777	250.0	138.59375	109.6875	0.34738716	116.1875	-0.49554962	161032.83	35563
87.92289	434.0	62.53125	62.53125	0.5623917	134.875	0.49554962	161032.83	35563
208.03809	352.25	203.3125	111.875	0.8140283	138.5	-0.49554962	161032.83	35563
62.644505	370.25	123.0	123.0	0.73464376	149.875	0.49554962	161032.83	35563
215.66818	257.5	157.5625	92.0625	0.4705434	115.8125	0.49554962	161032.83	35563
65.44219	320.5	83.3125	83.3125	0.48722628	122.8125	-0.49554962	161032.83	35563
58.35	691.5	72.5	72.5	0.39051282	160.375	0.49554962	161032.83	35563
177.0205	304.25	137.25	137.25	0.7386679	134.875	0.49554962	161032.83	35563
192.33682	463.0	83.1875	83.1875	0.48340708	178.625	-0.49554962	161032.83	35563
125.25891	371.75	110.625	110.625	0.43037543	142.375	0.49554962	161032.83	35563
242.85182	379.75	163.3125	92.25	0.6189655	167.5	0.49554962	161032.83	35563
458.71985	790.5	80.109375	52.375	0.58796823	80.0	0.49554962	161032.83	35563
136.82224	618.0	138.75	138.75	0.72508305	200.625	0.49554962	161032.83	35563
81.6983	439.75	74.625	74.625	0.50274223	160.625	0.49554962	161032.83	35563
480.0899	429.25	130.71875	99.3125	0.7063492	134.875	-0.49554962	161032.83	35563
104.90726	583.5	111.125	111.125	0.6321794	177.75	-0.49554962	161032.83	35563
224.9908	419.75	175.9375	101.875	0.75242716	128.625	0.49554962	161032.83	35563
175.33636	463.75	295.65625	139.75	0.7100726	183.0	0.49554962	161032.83	35563
167.73482	391.0	101.9375	101.9375	0.6556213	176.75	-0.49554962	161032.83	35563
107.529106	387.5	69.0	69.0	0.39865243	160.75	0.49554962	161032.83	35563
169.58981	303.75	156.625	156.625	0.50453955	105.625	0.49554962	161032.83	35563
131.97498	379.0	82.875	82.875	0.89735895	131.5	0.49554962	161032.83	35563
123.83585	513.5	81.6875	81.6875	0.8053912	179.375	0.49554962	161032.83	35563
93.00895	397.0	92.25	92.25	0.4708108	158.0	0.49554962	161032.83	35563
255.12343	392.25	203.75	127.6875	0.5168244	159.25	0.49554962	161032.83	35563
247.66145	522.5	262.4375	150.75	0.27098724	176.375	-0.49554962	161032.83	35563
209.95921	728.0	93.1875	93.1875	0.5122986	167.375	0.49554962	161032.83	35563
220.6161	372.5	150.5	150.5	0.6569859	151.625	0.49554962	161032.83	35563
443.88242	622.0	82.375	82.375	0.30523768	176.125	0.49554962	161032.83	35563
403.93536	403.0	82.875	82.875	0.7172196	109.75	0.49554962	161032.83	35563
150.28352	327.5	95.9375	95.9375	0.77722526	155.875	-0.49554962	161032.83	35563
135.12662	470.25	158.53125	104.8125	0.7306273	106.5	0.49554962	161032.83	35563
47.44126	440.0	109.875	109.875	0.8547457	87.375	0.49554962	161032.83	35563
125.83201	359.75	62.90625	62.90625	0.6107931	171.875	0.49554962	161032.83	35563
245.00809	377.0	74.375	74.375	0.52437043	186.125	-0.49554962	161032.83	35563
54.95091	278.25	58.875	58.875	0.36214086	136.75	-0.49554962	161032.83	35563
85.09724	438.25	211.625	139.375	0.37266964	171.625	0.49554962	161032.83	35563
84.17116	345.25	110.25	110.25	0.85689354	125.625	-0.49554962	161032.83	35563
111.09138	287.75	59.15625	59.15625	0.6887062	108.3125	-0.49554962	161032.83	35563
148.64558	418.75	86.203125	54.75	0.56568265	115.125	-0.49554962	161032.83	35563
321.1221	582.0	60.9375	60.9375	0.66589683	3.3339844	0.49554962	161032.83	35563
397.72424	404.5	178.625	97.6875	0.55307466	141.75	0.49554962	161032.83	35563
72.44446	440.5	73.125	73.125	0.89829475	1.9609375	0.49554962	161032.83	35563
143.11943	311.5	59.28125	59.28125	0.6006447	135.75	0.49554962	161032.83	35563
120.720024	443.25	87.75	87.75	0.5050378	168.0	0.49554962	161032.83	35563
354.52237	738.0	81.875	81.875	0.36738703	188.0	-0.49554962	161032.83	35563
122.76771	221.125	120.0	86.6875	0.42658836	105.5625	0.49554962	161032.83	35563
157.01971	492.75	185.0	103.875	0.46962026	170.25	0.49554962	161032.83	35563
175.76085	220.625	180.375	108.4375	0.83763134	71.375	-0.49554962	161032.83	35563
180.98367	709.5	119.5	119.5	0.61165386	235.125	0.49554962	161032.83	35563
250.89618	722.5	61.0625	61.0625	0.6849882	3.0488281	-0.49554962	161032.83	35563
33.64227	593.5	132.125	132.125	0.70074075	182.75	-0.49554962	161032.83	35563
112.266235	424.5	189.1875	143.875	0.4342255	190.25	0.49554962	161032.83	35563
146.459	459.0	75.78125	46.875	0.913272	114.0625	-0.49554962	161032.83	35563
107.17429	221.125	152.25	82.4375	0.5418719	85.375	0.49554962	161032.83	35563
444.68057	524.0	137.25	95.125	0.61914563	166.375	0.49554962	161032.83	35563
205.01874	362.0	66.625	66.625	0.4923835	127.375	0.49554962	161032.83	35563
209.8943	415.75	178.625	178.625	0.46784565	194.125	0.49554962	161032.83	35563
231.73097	456.75	61.03125	61.03125	0.41274816	184.625	0.49554962	161032.83	35563
244.4593	542.0	136.375	136.375	0.34034213	184.625	-0.49554962	161032.83	35563
129.48177	378.25	126.3125	126.3125	0.59683186	147.625	0.49554962	161032.83	35563
179.78944	346.25	214.375	137.625	0.63098234	107.5625	0.49554962	161032.83	35563
123.259766	314.75	84.25	84.25	0.80562407	101.5	0.49554962	161032.83	35563
117.322464	608.5	57.390625	29.34375	0.8901036	98.875	-0.49554962	161032.83	35563
123.791695	299.25	111.5625	111.5625	0.5297398	120.4375	-0.49554962	161032.83	35563
167.83101	377.0	251.125	134.0	0.7912788	139.875	0.49554962	161032.83	35563
68.41423	427.75	148.5	148.5	0.3457672	165.75	0.49554962	161032.83	35563
242.31023	418.0	169.90625	137.625	0.36909187	182.75	0.49554962	161032.83	35563
174.28242	244.625	214.25	111.9375	0.4487624	108.5	0.49554962	161032.83	35563
169.79568	349.5	145.0	145.0	0.8840659	117.0	-0.49554962	161032.83	35563
147.10428	338.75	171.98438	142.875	0.579932	171.625	-0.49554962	161032.83	35563
92.66303	398.75	110.6875	110.6875	0.4780051	188.5	0.49554962	161032.83	35563
237.29248	344.25	96.5625	96.5625	0.92812985	129.0	0.49554962	161032.83	35563
139.10425	273.5	109.3125	82.4375	0.8860172	100.875	0.49554962	161032.83	35563
151.83469	698.5	63.875	63.875	0.50474066	135.375	-0.49554962	161032.83	35563
294.98798	487.5	192.15625	138.5	0.52613443	136.625	0.49554962	161032.83	35563
93.65922	364.75	105.5	105.5	0.24298878	167.875	0.49554962	161032.83	35563
184.01291	537.0	76.5	76.5	0.53976905	179.75	0.49554962	161032.83	35563
162.30064	384.0	115.125	115.125	0.66434646	99.4375	-0.49554962	161032.83	35563
421.98718	979.0	75.125	75.125	0.41019583	181.75	0.49554962	161032.83	35563
371.1379	684.0	119.25	119.25	0.5192308	163.75	0.49554962	161032.83	35563
316.38965	365.75	80.9375	80.9375	0.7700579	142.625	-0.49554962	161032.83	35563
77.94189	446.25	206.0625	130.875	0.38613233	159.375	-0.49554962	161032.83	35563
87.93034	263.75	127.75	127.75	0.39894816	101.375	0.49554962	161032.83	35563
110.084335	361.75	60.375	60.375	0.697156	132.25	-0.49554962	161032.83	35563
121.48934	370.25	69.8125	69.8125	0.4671262	183.5	0.49554962	161032.83	35563
225.4536	570.0	113.375	113.375	0.4180029	170.5	0.49554962	161032.83	35563
352.12888	691.5	110.0	110.0	0.22688292	204.875	0.49554962	161032.83	35563
77.014656	360.25	56.15625	56.15625	0.5830494	135.125	0.49554962	161032.83	35563
156.56967	356.25	139.48438	111.375	0.88422316	126.0	0.49554962	161032.83	35563
431.79575	720.5	172.625	172.625	0.5568309	263.75	0.49554962	161032.83	35563
96.53602	545.5	121.8125	121.8125	0.4591954	189.375	0.49554962	161032.83	35563
143.8174	350.5	122.4375	122.4375	0.64449817	148.5	0.49554962	161032.83	35563
119.886604	316.25	113.9375	113.9375	0.8902208	96.4375	0.49554962	161032.83	35563
127.56544	623.0	138.25	138.25	0.36253142	178.0	0.49554962	161032.83	35563
125.43393	302.0	148.625	148.625	0.4090372	141.75	0.49554962	161032.83	35563
193.47295	697.0	180.625	180.625	0.40677965	224.875	0.49554962	161032.83	35563
77.819916	522.5	106.375	106.375	0.47866562	171.875	0.49554962	161032.83	35563
161.30122	363.5	143.28125	96.875	0.8807588	128.375	0.49554962	161032.83	35563
142.70042	373.5	179.0	179.0	0.51832247	180.25	0.49554962	161032.83	35563
101.851105	512.5	93.375	93.375	0.66642123	179.75	0.49554962	161032.83	35563
261.17688	555.0	73.75	73.75	0.61847824	173.25	0.49554962	161032.83	35563
342.13846	490.0	110.6875	110.6875	0.4891479	139.375	0.49554962	161032.83	35563
174.69696	621.0	205.125	205.125	0.55523497	160.875	0.49554962	161032.83	35563
192.76405	368.25	251.625	138.5	0.5108	183.125	-0.49554962	161032.83	35563
152.67207	348.25	156.3125	90.0625	0.36211088	166.0	0.49554962	161032.83	35563
105.31149	382.0	130.25	130.25	0.28338897	189.75	0.49554962	161032.83	35563
104.67092	384.25	101.125	101.125	0.6184012	162.75	0.49554962	161032.83	35563
170.22054	209.5	55.1875	55.1875	0.7508681	76.5	0.49554962	161032.83	35563
351.37964	322.25	132.125	132.125	0.55559814	139.125	-0.49554962	161032.83	35563
253.83879	501.0	80.0625	80.0625	0.667907	190.25	-0.49554962	161032.83	35563
69.76233	398.5	138.125	138.125	0.92082703	137.0	-0.49554962	161032.83	35563
238.57584	387.0	59.1875	59.1875	0.5155657	162.875	-0.49554962	161032.83	35563
606.2657	727.5	123.25	123.25	0.68780017	308.75	0.49554962	161032.83	35563
47.979115	365.75	159.125	159.125	0.65257734	153.875	-0.49554962	161032.83	35563
303.75125	433.5	114.9375	84.0	0.61376405	157.0	0.49554962	161032.83	35563
68.46134	389.0	72.5625	72.5625	0.5679697	173.75	0.49554962	161032.83	35563
326.4289	480.0	135.75	135.75	0.6217687	176.75	0.49554962	161032.83	35563
154.80754	388.75	238.46875	185.125	0.82584953	167.875	0.49554962	161032.83	35563
496.23785	491.5	79.5625	79.5625	0.43692592	173.625	0.49554962	161032.83	35563
40.221165	374.0	258.0	180.0	0.80094147	155.25	0.49554962	161032.83	35563
177.71515	261.5	57.0	57.0	0.6083019	90.875	0.49554962	161032.83	35563
168.11577	304.25	149.6875	101.8125	0.58301455	133.125	0.49554962	161032.83	35563
228.65063	350.75	145.375	82.3125	0.41968432	148.5	0.49554962	161032.83	35563
792.5502	511.75	141.5	141.5	0.47517732	128.875	0.49554962	161032.83	35563
388.48416	542.5	202.25	124.375	0.7447205	163.25	0.49554962	161032.83	35563
221.60893	694.5	93.125	93.125	0.3637131	161.375	0.49554962	161032.83	35563
336.69376	638.0	151.125	151.125	0.688305	186.875	0.49554962	161032.83	35563
113.00413	365.25	61.3125	34.90625	0.8999482	140.625	-0.49554962	161032.83	35563
439.24695	504.25	95.0	95.0	0.9021372	110.4375	0.49554962	161032.83	35563
118.00321	273.75	155.75	120.0625	0.8946054	84.625	-0.49554962	161032.83	35563
578.94855	734.5	72.1875	72.1875	0.5300785	224.25	0.49554962	161032.83	35563
210.0969	395.75	131.25	79.0	0.55991733	171.125	0.49554962	161032.83	35563
140.02217	334.25	269.6875	146.375	0.3044737	167.25	-0.49554962	161032.83	35563
145.1405	393.0	84.625	84.625	0.3768	155.125	-0.49554962	161032.83	35563
185.76859	339.5	89.8125	89.8125	0.7894191	145.75	0.49554962	161032.83	35563
34.789734	582.5	156.8125	89.3125	0.87960076	5.2265625	0.49554962	161032.83	35563
172.42293	473.25	90.5625	90.5625	0.50475776	230.875	0.49554962	161032.83	35563
67.59825	275.25	174.4375	87.6875	0.37866378	144.5	0.49554962	161032.83	35563
56.522217	386.5	87.125	87.125	0.819732	159.0	0.49554962	161032.83	35563
95.02594	441.25	264.0625	185.625	0.50382847	93.5625	0.49554962	161032.83	35563
181.01236	403.0	56.4375	56.4375	0.3278272	159.25	0.49554962	161032.83	35563
98.89673	416.75	95.5625	95.5625	0.69705343	67.0	-0.49554962	161032.83	35563
361.69595	696.5	80.125	80.125	0.7270929	179.0	0.49554962	161032.83	35563
28.575363	459.75	150.375	150.375	0.41525936	202.625	-0.49554962	161032.83	35563
66.93254	399.0	90.1875	90.1875	0.5870091	129.25	0.49554962	161032.83	35563
164.07474	397.75	235.6875	121.9375	0.6063218	125.8125	0.49554962	161032.83	35563
89.1948	338.75	161.46875	110.5625	0.5106141	168.25	-0.49554962	161032.83	35563
211.12755	366.0	89.234375	60.875	0.66594076	143.625	0.49554962	161032.83	35563
64.22756	287.5	209.0625	112.6875	0.81797653	111.8125	0.49554962	161032.83	35563
129.79794	358.25	68.4375	68.4375	0.70721924	136.875	0.49554962	161032.83	35563
68.66638	456.5	378.125	204.125	0.43028322	212.75	-0.49554962	161032.83	35563
154.83714	235.375	98.9375	98.9375	0.7091243	99.5625	0.49554962	161032.83	35563
312.0145	386.75	59.375	59.375	0.6721446	93.8125	0.49554962	161032.83	35563
558.64624	663.5	83.875	83.875	0.60714287	113.125	0.49554962	161032.83	35563
270.54333	334.0	94.8125	94.8125	0.70939183	146.375	0.49554962	161032.83	35563
149.03369	361.25	167.26562	140.375	0.71414346	128.375	0.49554962	161032.83	35563
93.94008	409.75	137.46875	101.375	0.64519143	86.8125	-0.49554962	161032.83	35563
121.27024	332.75	116.828125	89.8125	0.628331	132.375	0.49554962	161032.83	35563
246.91992	394.5	268.25	153.875	0.34537572	180.0	-0.49554962	161032.83	35563
83.08555	548.5	55.875	55.875	0.47468355	177.75	0.49554962	161032.83	35563
260.6428	366.0	73.6875	73.6875	0.72008437	156.125	0.49554962	161032.83	35563
249.40993	322.5	212.1875	131.75	0.5625	168.75	0.49554962	161032.83	35563
50.519707	210.125	95.0	95.0	0.5772947	79.5	0.49554962	161032.83	35563
182.29962	189.875	217.53125	104.4375	0.47451612	-1.0	0.49554962	161032.83	35563
129.34093	279.5	233.6875	118.8125	0.77649456	113.6875	-0.49554962	161032.83	35563
63.918705	430.0	250.8125	151.125	0.54194504	172.625	-0.49554962	161032.83	35563
105.20281	401.75	189.375	189.375	0.64018303	158.375	0.49554962	161032.83	35563
104.44894	422.25	157.5	157.5	0.73419076	138.125	0.49554962	161032.83	35563
49.317753	521.0	134.5	134.5	0.44275862	177.625	0.49554962	161032.83	35563
185.48201	259.0	82.5	82.5	0.7688972	86.75	0.49554962	161032.83	35563
213.60352	310.5	127.0	127.0	0.47323507	156.5	0.49554962	161032.83	35563
200.99588	420.75	145.375	145.375	0.86197686	92.3125	0.49554962	161032.83	35563
52.299126	555.0	128.625	128.625	0.6063894	179.875	0.49554962	161032.83	35563
129.0126	402.5	96.1875	96.1875	0.47928438	141.0	0.49554962	161032.83	35563
120.60215	427.5	198.0	198.0	0.25882965	150.625	0.49554962	161032.83	35563
90.794464	351.0	217.6875	119.5	0.67122644	134.5	-0.49554962	161032.83	35563
75.041046	465.75	108.0	108.0	0.42755464	169.25	-0.49554962	161032.83	35563
105.049644	273.5	131.0	131.0	0.47265837	127.0625	-0.49554962	161032.83	35563
88.134384	282.0	95.3125	95.3125	0.78068507	73.0	0.49554962	161032.83	35563
69.68982	423.75	190.75	106.8125	0.32694915	167.875	0.49554962	161032.83	35563
113.89035	393.5	235.75	139.875	0.42825606	176.625	-0.49554962	161032.83	35563
82.84436	266.5	85.171875	54.46875	0.6881543	137.125	-0.49554962	161032.83	35563
255.17068	403.25	148.53125	112.0625	0.55582136	176.375	-0.49554962	161032.83	35563
230.26106	348.0	156.34375	110.25	0.31591263	158.625	0.49554962	161032.83	35563
594.0753	628.5	96.75	96.75	0.4987901	179.75	0.49554962	161032.83	35563
375.93933	1543.0	90.9375	90.9375	0.54605263	407.25	-0.49554962	161032.83	35563
60.84992	744.5	150.625	150.625	0.40764743	187.75	0.49554962	161032.83	35563
135.43942	438.75	292.0	181.875	0.3959817	214.5	0.49554962	161032.83	35563
127.130806	442.0	58.34375	58.34375	0.37740847	174.75	0.49554962	161032.83	35563
79.721375	485.25	117.1875	117.1875	0.33730885	179.375	0.49554962	161032.83	35563
187.85736	368.25	57.9375	57.9375	0.2606383	164.5	-0.49554962	161032.83	35563
140.8624	282.75	121.75	121.75	0.7911548	125.625	0.49554962	161032.83	35563
102.866196	404.5	67.0	67.0	0.46576285	165.875	0.49554962	161032.83	35563
102.87804	748.0	141.6875	101.5625	0.4375	255.25	0.49554962	161032.83	35563
263.9382	872.5	149.6875	105.0625	0.6870629	177.875	0.49554962	161032.83	35563
159.07593	378.25	214.1875	116.75	0.912041	137.25	0.49554962	161032.83	35563
50.54684	446.5	137.25	137.25	0.53830117	180.0	0.49554962	161032.83	35563
136.03783	550.0	163.625	163.625	0.54056543	174.75	0.49554962	161032.83	35563
249.31763	283.75	59.1875	59.1875	0.68649733	145.0	0.49554962	161032.83	35563
201.11302	343.5	132.0625	85.875	0.4320193	174.75	0.49554962	161032.83	35563
154.90321	351.0	191.78125	130.0	0.27639443	169.875	0.49554962	161032.83	35563
280.33127	237.875	126.25	126.25	0.8872727	69.25	-0.49554962	161032.83	35563
63.053112	395.25	146.5	146.5	0.33993158	165.875	0.49554962	161032.83	35563
139.44978	611.0	259.75	149.375	0.6860892	185.25	0.49554962	161032.83	35563
292.40253	369.5	452.34375	163.625	0.80501395	170.375	0.49554962	161032.83	35563
302.3082	451.25	60.78125	60.78125	0.5592064	99.25	0.49554962	161032.83	35563
101.61118	726.0	104.5	104.5	0.5797276	141.125	0.49554962	161032.83	35563
61.177063	423.0	175.625	175.625	0.22929852	206.375	0.49554962	161032.83	35563
141.05391	232.125	77.25	77.25	0.5344828	130.75	0.49554962	161032.83	35563
121.37911	445.25	85.3125	85.3125	0.47004607	167.125	0.49554962	161032.83	35563
130.97032	305.5	79.0	79.0	0.6906109	136.0	0.49554962	161032.83	35563
112.767166	412.75	184.28125	143.625	0.7778436	96.625	0.49554962	161032.83	35563
231.44734	297.25	90.3125	56.625	0.5458305	123.5625	0.49554962	161032.83	35563
59.21506	446.0	99.0625	99.0625	0.54164565	130.0	-0.49554962	161032.83	35563
148.64789	527.0	139.96875	81.375	0.60490924	208.25	-0.49554962	161032.83	35563
161.47531	539.0	86.8125	86.8125	0.82539684	191.75	0.49554962	161032.83	35563
199.35332	395.5	254.8125	138.5	0.6404858	164.625	0.49554962	161032.83	35563
142.39584	377.75	64.5625	64.5625	0.5150231	171.0	-0.49554962	161032.83	35563
106.141235	282.0	101.75	101.75	0.7707244	113.375	-0.49554962	161032.83	35563
403.11447	470.5	112.875	112.875	0.35546038	188.125	0.49554962	161032.83	35563
88.6792	357.25	128.0	128.0	0.35858208	185.0	0.49554962	161032.83	35563
150.58028	379.0	91.0	91.0	0.3431604	188.125	0.49554962	161032.83	35563
214.92216	254.0	160.0625	86.9375	0.6553894	88.875	-0.49554962	161032.83	35563
246.34047	1078.0	105.5625	105.5625	0.6181672	190.5	0.49554962	161032.83	35563
116.59537	341.5	291.84375	111.1875	0.7477701	134.5	-0.49554962	161032.83	35563
374.52274	750.0	251.9375	130.375	0.7736585	226.75	0.49554962	161032.83	35563
95.701096	448.75	85.1875	85.1875	0.4918919	186.625	-0.49554962	161032.83	35563
212.28981	441.25	141.625	141.625	0.85946196	154.5	-0.49554962	161032.83	35563
309.78683	236.375	100.5625	100.5625	0.67907447	113.3125	0.49554962	161032.83	35563
120.31373	406.5	170.03125	120.0625	0.7680448	86.1875	-0.49554962	161032.83	35563
84.49136	311.25	101.5	101.5	0.87135035	91.0625	0.49554962	161032.83	35563
123.02226	742.5	140.5	140.5	0.69935405	233.25	0.49554962	161032.83	35563
169.48427	445.0	141.625	141.625	0.30445248	159.125	0.49554962	161032.83	35563
243.6816	486.0	112.8125	112.8125	0.7138206	116.6875	0.49554962	161032.83	35563
61.26853	235.0	84.25	84.25	0.8306407	92.0625	0.49554962	161032.83	35563
283.45123	374.75	71.25	71.25	0.6116	173.875	-0.49554962	161032.83	35563
104.17884	647.0	142.375	142.375	0.58493465	174.625	0.49554962	161032.83	35563
193.00676	362.0	59.65625	59.65625	0.8540609	57.34375	-0.49554962	161032.83	35563
90.82292	597.0	65.1875	65.1875	0.61589193	189.625	0.49554962	161032.83	35563
225.53804	387.0	84.875	84.875	0.35626766	181.625	0.49554962	161032.83	35563
463.68326	426.0	125.984375	96.375	0.60201615	172.75	0.49554962	161032.83	35563
122.94355	487.5	91.75	91.75	0.34001485	155.625	-0.49554962	161032.83	35563
279.06824	494.5	100.1875	100.1875	0.552958	166.625	0.49554962	161032.83	35563
57.69834	495.25	60.75	60.75	0.8236273	153.0	0.49554962	161032.83	35563
211.01862	692.5	69.0625	69.0625	0.71295846	60.375	0.49554962	161032.83	35563
117.13997	307.25	167.3125	100.0625	0.79360694	125.75	0.49554962	161032.83	35563
58.904022	453.75	93.4375	93.4375	0.8779111	60.40625	0.49554962	161032.83	35563
95.41522	339.0	72.4375	72.4375	0.8336585	88.0	0.49554962	161032.83	35563
95.664925	205.125	108.6875	108.6875	0.42407808	89.4375	-0.49554962	161032.83	35563
65.172104	556.5	91.6875	55.28125	0.69159496	56.0	0.49554962	161032.83	35563
185.54686	263.75	128.5	128.5	0.6072835	125.625	-0.49554962	161032.83	35563
308.0724	375.75	165.03125	118.0	0.7617135	110.5625	0.49554962	161032.83	35563
105.12318	236.0	121.890625	95.0625	0.7937365	94.5625	-0.49554962	161032.83	35563
286.01355	472.0	74.5	74.5	0.52616924	167.125	-0.49554962	161032.83	35563
46.98043	314.5	137.875	137.875	0.33096808	143.375	0.49554962	161032.83	35563
63.812756	315.0	61.4375	61.4375	0.7512136	46.59375	0.49554962	161032.83	35563
251.54181	301.5	119.09375	64.25	0.5432039	140.625	-0.49554962	161032.83	35563
251.56395	348.25	93.625	93.625	0.7920434	110.1875	0.49554962	161032.83	35563
109.76339	207.875	112.4375	112.4375	0.9260334	75.75	-0.49554962	161032.83	35563
65.09836	221.5	145.03125	97.5625	0.7096774	110.5625	0.49554962	161032.83	35563
203.81932	464.75	60.84375	60.84375	0.2971597	177.5	0.49554962	161032.83	35563
83.86946	419.5	108.0	108.0	0.75654703	1.0625	-0.49554962	161032.83	35563
332.8355	557.0	76.875	76.875	0.43386427	107.8125	0.49554962	161032.83	35563
185.2916	467.0	55.96875	55.96875	0.39075	178.5	0.49554962	161032.83	35563
99.373055	428.5	119.9375	119.9375	0.5007328	186.5	0.49554962	161032.83	35563
81.78068	497.5	174.9375	132.625	0.5364305	243.75	-0.49554962	161032.83	35563
93.20025	769.5	138.84375	92.5	0.83649445	166.375	0.49554962	161032.83	35563
382.03232	290.75	146.5	146.5	0.44323483	122.625	-0.49554962	161032.83	35563
108.294136	261.25	160.42188	135.0	0.594695	138.375	0.49554962	161032.83	35563
57.103935	274.25	113.0	113.0	0.80247766	88.75	0.49554962	161032.83	35563
78.7465	385.75	194.1875	109.1875	0.5472245	171.5	0.49554962	161032.83	35563
139.06706	336.25	58.5625	58.5625	0.5957272	160.0	-0.49554962	161032.83	35563
205.78279	481.25	148.125	148.125	0.50884175	162.625	0.49554962	161032.83	35563
283.49554	464.5	55.96875	55.96875	0.5135689	143.375	0.49554962	161032.83	35563
114.25198	274.5	110.875	110.875	0.4188406	113.3125	0.49554962	161032.83	35563
57.02735	259.0	203.90625	143.875	0.45885092	130.875	0.49554962	161032.83	35563
129.39484	403.75	61.53125	61.53125	0.39504504	187.875	0.49554962	161032.83	35563
120.58883	297.25	262.75	94.25	0.7702703	110.5625	0.49554962	161032.83	35563
123.78947	210.25	178.4375	94.4375	0.6836248	98.8125	0.49554962	161032.83	35563
239.78032	475.0	81.75	81.75	0.59325844	166.625	0.49554962	161032.83	35563
39.084915	464.75	127.875	127.875	0.47492516	172.75	0.49554962	161032.83	35563
48.206326	479.25	127.0625	127.0625	0.6099491	164.75	-0.49554962	161032.83	35563
658.9953	691.5	135.40625	99.5625	0.509009	286.25	0.49554962	161032.83	35563
310.11136	540.5	109.3125	109.3125	0.37384552	173.125	-0.49554962	161032.83	35563
167.34712	447.25	138.0	138.0	0.43084747	175.5	-0.49554962	161032.83	35563
73.13286	293.0	153.4375	81.5	0.78580904	86.0	0.49554962	161032.83	35563
358.54852	534.5	197.125	158.0	0.3478261	202.875	0.49554962	161032.83	35563
452.24316	624.5	91.6875	91.6875	0.7233898	204.875	-0.49554962	161032.83	35563
