lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
94.28772	258.0	167.40625	105.1875	0.5999207	123.0625	-0.49554962	209915.81	35563
60.58036	428.75	65.125	65.125	0.55234087	159.75	0.49554962	209915.81	35563
127.92903	466.5	99.0625	99.0625	0.25389794	151.0	0.49554962	209915.81	35563
143.03505	415.25	152.65625	90.875	0.5715696	145.375	0.49554962	209915.81	35563
44.88804	347.25	173.625	173.625	0.81022364	131.0	0.49554962	209915.81	35563
203.76064	267.25	181.6875	123.375	0.8321678	134.75	0.49554962	209915.81	35563
330.52112	555.0	111.625	111.625	0.4611399	212.25	0.49554962	209915.81	35563
77.04192	243.375	102.0625	102.0625	0.6984187	98.75	0.49554962	209915.81	35563
203.07745	668.0	131.125	131.125	0.6313503	163.625	0.49554962	209915.81	35563
161.8927	419.25	222.0625	150.375	0.7580195	159.125	0.49554962	209915.81	35563
131.64113	639.0	70.8125	70.8125	0.6424929	152.125	0.49554962	209915.81	35563
126.2549	406.5	149.125	149.125	0.7718509	177.875	0.49554962	209915.81	35563
267.40378	458.0	247.75	144.375	0.6394017	178.0	0.49554962	209915.81	35563
133.15952	676.5	127.59375	95.25	0.82935685	126.625	-0.49554962	209915.81	35563
85.64005	324.5	182.9375	125.3125	0.92851067	137.375	0.49554962	209915.81	35563
159.93582	265.75	98.9375	98.9375	0.69633096	140.0	-0.49554962	209915.81	35563
464.29587	1103.0	214.5	214.5	0.60440034	106.4375	0.49554962	209915.81	35563
96.63363	375.5	193.0	193.0	0.8681931	126.9375	0.49554962	209915.81	35563
530.0195	465.0	78.375	78.375	0.61245674	167.875	0.49554962	209915.81	35563
229.70708	432.75	249.75	117.0	0.36817428	175.125	0.49554962	209915.81	35563
158.68759	455.75	136.0	136.0	0.8967254	89.625	0.49554962	209915.81	35563
82.08439	342.75	89.0625	89.0625	0.78814983	103.625	0.49554962	209915.81	35563
91.54676	394.0	201.9375	115.3125	0.64886934	168.625	0.49554962	209915.81	35563
129.3819	476.5	72.1875	72.1875	0.6810137	114.875	-0.49554962	209915.81	35563
152.33038	411.5	84.75	84.75	0.69361526	125.875	0.49554962	209915.81	35563
325.0024	1315.0	81.875	81.875	0.95687735	3.9863281	0.49554962	209915.81	35563
136.11116	567.0	137.25	137.25	0.30137712	174.75	0.49554962	209915.81	35563
106.85811	477.0	124.5625	124.5625	0.73520964	172.375	0.49554962	209915.81	35563
358.97925	379.0	98.3125	98.3125	0.3880814	156.0	0.49554962	209915.81	35563
49.244766	570.0	141.875	141.875	0.91612554	173.75	0.49554962	209915.81	35563
247.72087	467.25	77.0	77.0	0.5885385	184.25	-0.49554962	209915.81	35563
130.37447	566.0	90.125	90.125	0.45109782	177.875	0.49554962	209915.81	35563
128.72156	264.0	130.3125	84.9375	0.53283715	108.8125	0.49554962	209915.81	35563
274.54633	506.75	176.1875	99.625	0.44099185	179.5	0.49554962	209915.81	35563
157.04683	412.25	62.25	62.25	0.8041872	172.0	0.49554962	209915.81	35563
46.72386	431.75	67.8125	67.8125	0.8700397	108.8125	0.49554962	209915.81	35563
187.97357	332.25	115.625	115.625	0.5212177	143.875	0.49554962	209915.81	35563
47.13272	499.5	98.25	98.25	0.36378413	181.0	0.49554962	209915.81	35563
356.7574	468.5	87.8125	87.8125	0.58132344	60.78125	0.49554962	209915.81	35563
56.04007	418.25	178.125	178.125	0.864395	142.375	0.49554962	209915.81	35563
721.77045	543.0	81.875	81.875	0.4993395	187.25	0.49554962	209915.81	35563
288.5029	380.0	123.875	123.875	0.27661002	178.0	-0.49554962	209915.81	35563
158.15163	419.25	162.1875	98.5	0.686291	147.125	-0.49554962	209915.81	35563
149.38203	364.25	124.0	124.0	0.87842953	100.3125	0.49554962	209915.81	35563
406.78204	554.5	57.40625	57.40625	0.38539106	207.375	0.49554962	209915.81	35563
313.03595	477.5	79.1875	79.1875	0.50642204	202.25	0.49554962	209915.81	35563
36.91604	520.5	195.90625	150.5	0.9330544	90.8125	0.49554962	209915.81	35563
136.4725	479.25	116.125	116.125	0.6260974	148.125	0.49554962	209915.81	35563
326.1276	594.0	61.0625	61.0625	0.45146903	182.375	-0.49554962	209915.81	35563
147.69919	569.0	219.9375	103.375	0.64234877	168.125	-0.49554962	209915.81	35563
384.68332	546.0	300.875	165.0	0.5493028	246.625	0.49554962	209915.81	35563
261.85306	364.0	86.625	86.625	0.74573475	122.4375	0.49554962	209915.81	35563
407.53204	799.5	96.5	50.78125	0.4916318	99.625	0.49554962	209915.81	35563
171.9653	371.75	93.5	93.5	0.39438123	125.0	0.49554962	209915.81	35563
313.86047	498.25	142.5	142.5	0.39988968	214.125	0.49554962	209915.81	35563
71.69265	231.625	58.65625	58.65625	0.56409395	99.5625	-0.49554962	209915.81	35563
128.52734	254.5	134.84375	99.6875	0.29205945	134.875	-0.49554962	209915.81	35563
680.2669	969.0	97.78125	70.0625	0.4718597	168.375	0.49554962	209915.81	35563
100.889725	331.25	137.25	137.25	0.53255206	147.75	0.49554962	209915.81	35563
131.91006	352.0	143.0	143.0	0.62170386	163.25	0.49554962	209915.81	35563
144.51323	598.5	82.5625	82.5625	0.39746758	162.875	0.49554962	209915.81	35563
82.18028	377.75	83.921875	58.46875	0.5635081	155.375	-0.49554962	209915.81	35563
245.68497	951.0	101.4375	101.4375	0.5271703	112.5625	0.49554962	209915.81	35563
196.02495	319.25	116.28125	86.8125	0.4439118	152.0	0.49554962	209915.81	35563
284.5357	361.75	81.375	81.375	0.38037866	137.0	0.49554962	209915.81	35563
225.0372	667.5	91.75	91.75	0.5808511	296.5	0.49554962	209915.81	35563
260.81638	540.5	65.1875	65.1875	0.7508834	117.3125	0.49554962	209915.81	35563
499.73584	674.0	127.625	69.625	0.48788637	140.25	0.49554962	209915.81	35563
220.33186	430.5	150.5	118.625	0.61171496	169.875	0.49554962	209915.81	35563
279.7148	416.0	76.0625	76.0625	0.5134973	158.125	-0.49554962	209915.81	35563
289.6201	569.5	86.0	86.0	0.44617563	169.375	-0.49554962	209915.81	35563
166.01598	536.5	72.375	72.375	0.71262884	157.875	-0.49554962	209915.81	35563
111.22329	403.25	58.375	58.375	0.32735583	155.75	0.49554962	209915.81	35563
203.98807	365.25	256.0625	165.625	0.51135683	176.375	0.49554962	209915.81	35563
337.1784	351.25	120.8125	120.8125	0.46481827	162.0	0.49554962	209915.81	35563
215.80495	503.75	132.5	132.5	0.70241547	175.875	-0.49554962	209915.81	35563
170.97206	470.75	165.875	165.875	0.35069445	178.875	0.49554962	209915.81	35563
206.39069	436.25	107.5	107.5	0.58148736	158.25	0.49554962	209915.81	35563
123.82426	275.25	58.90625	58.90625	0.74118286	118.9375	0.49554962	209915.81	35563
221.99011	481.0	75.4375	42.71875	0.6714734	179.75	0.49554962	209915.81	35563
119.69784	496.25	151.875	151.875	0.43919793	177.625	0.49554962	209915.81	35563
368.20163	394.5	285.0	180.125	0.74679273	168.75	0.49554962	209915.81	35563
198.66037	537.5	179.8125	102.0	0.58396465	188.25	-0.49554962	209915.81	35563
176.97508	663.0	168.25	168.25	0.6144918	178.75	0.49554962	209915.81	35563
75.64909	568.5	70.875	70.875	0.50405955	93.25	0.49554962	209915.81	35563
81.55357	436.0	136.25	136.25	0.46402693	111.375	-0.49554962	209915.81	35563
544.2911	480.75	169.25	169.25	0.4761566	183.625	-0.49554962	209915.81	35563
145.70981	375.0	98.3125	98.3125	0.74391305	146.625	0.49554962	209915.81	35563
192.67575	580.0	71.5	71.5	0.36861175	170.75	0.49554962	209915.81	35563
265.24365	373.0	127.3125	127.3125	0.48542944	151.75	0.49554962	209915.81	35563
299.1083	505.25	107.0	75.0	0.47840446	179.625	0.49554962	209915.81	35563
113.46249	525.0	159.15625	94.125	0.4564797	192.625	0.49554962	209915.81	35563
118.596825	232.25	122.9375	122.9375	0.7059969	108.4375	-0.49554962	209915.81	35563
87.33654	367.0	93.9375	93.9375	0.6035	120.1875	0.49554962	209915.81	35563
234.42824	366.5	97.75	97.75	0.7798283	149.5	0.49554962	209915.81	35563
137.34254	348.25	227.5	168.125	0.5852535	124.8125	0.49554962	209915.81	35563
158.4688	441.0	138.03125	110.25	0.4297179	167.625	0.49554962	209915.81	35563
166.66972	529.5	203.125	121.75	0.4536385	177.125	0.49554962	209915.81	35563
83.64428	414.25	130.75	130.75	0.4957572	119.375	0.49554962	209915.81	35563
63.233948	231.125	70.5625	70.5625	0.5368947	106.625	0.49554962	209915.81	35563
92.36649	356.5	222.8125	145.5	0.37747335	190.125	0.49554962	209915.81	35563
58.40829	333.5	73.4375	73.4375	0.37969652	154.625	0.49554962	209915.81	35563
277.2895	604.5	165.875	129.375	0.35179374	199.375	0.49554962	209915.81	35563
89.416176	495.75	181.625	111.1875	0.5842607	102.8125	0.49554962	209915.81	35563
182.53261	429.75	266.1875	146.0	0.3313224	205.875	-0.49554962	209915.81	35563
119.1784	226.75	91.0	91.0	0.76530004	77.8125	0.49554962	209915.81	35563
367.52078	548.0	242.5	131.875	0.34549356	169.875	0.49554962	209915.81	35563
300.96692	570.0	202.625	84.375	0.6933607	154.875	0.49554962	209915.81	35563
463.3579	485.75	199.875	114.0625	0.43287036	148.5	-0.49554962	209915.81	35563
203.53255	561.5	90.6875	45.5625	0.5113109	170.875	0.49554962	209915.81	35563
108.88351	324.25	135.0	135.0	0.8028985	92.8125	0.49554962	209915.81	35563
210.82263	312.25	96.5	96.5	0.6333602	151.25	0.49554962	209915.81	35563
99.94752	501.25	80.4375	80.4375	0.8037943	148.25	0.49554962	209915.81	35563
483.18024	591.0	116.375	116.375	0.30816555	182.25	0.49554962	209915.81	35563
143.44957	379.25	220.875	158.125	0.8974205	137.375	0.49554962	209915.81	35563
88.58594	267.75	97.1875	97.1875	0.43470484	111.5	0.49554962	209915.81	35563
237.21654	536.0	127.0	127.0	0.48715597	179.5	0.49554962	209915.81	35563
91.44096	329.5	235.875	155.75	0.90806127	139.0	0.49554962	209915.81	35563
121.67266	364.25	257.375	171.5	0.19803134	179.5	-0.49554962	209915.81	35563
212.86105	366.75	59.5	59.5	0.63056606	115.0	0.49554962	209915.81	35563
212.7217	271.25	120.25	120.25	0.52548856	126.8125	0.49554962	209915.81	35563
43.46738	970.5	337.75	337.75	0.8011734	3.2226562	0.49554962	209915.81	35563
669.0067	824.5	127.125	127.125	0.42322457	154.875	0.49554962	209915.81	35563
132.88986	349.5	198.375	124.0625	0.7515695	114.1875	0.49554962	209915.81	35563
78.1296	369.5	145.5	145.5	0.74669075	125.8125	0.49554962	209915.81	35563
205.88298	551.5	138.875	138.875	0.67164177	237.25	0.49554962	209915.81	35563
109.76	207.0	158.0	92.5	0.7450242	75.8125	0.49554962	209915.81	35563
181.18222	318.0	393.75	143.875	0.66166353	151.0	0.49554962	209915.81	35563
54.7247	472.0	151.5	151.5	0.49518958	167.375	-0.49554962	209915.81	35563
63.250477	467.0	181.625	96.3125	0.42359978	170.5	0.49554962	209915.81	35563
283.50876	421.25	125.25	125.25	0.5661034	139.375	0.49554962	209915.81	35563
164.36354	496.5	69.5625	69.5625	0.4217191	145.25	0.49554962	209915.81	35563
160.7384	648.0	68.625	68.625	0.80657643	8.8046875	0.49554962	209915.81	35563
170.79193	403.25	254.75	151.5	0.5970782	136.375	0.49554962	209915.81	35563
684.1094	634.0	145.34375	117.0625	0.2465035	164.875	0.49554962	209915.81	35563
203.82874	436.5	209.46875	155.125	0.43048713	193.0	-0.49554962	209915.81	35563
305.07642	407.0	59.03125	59.03125	0.554413	71.75	0.49554962	209915.81	35563
81.72383	330.25	59.28125	59.28125	0.26726654	150.25	0.49554962	209915.81	35563
54.467434	452.0	213.4375	144.375	0.3355689	192.0	0.49554962	209915.81	35563
31.156593	327.25	159.5625	80.6875	0.45994833	119.625	0.49554962	209915.81	35563
59.096325	437.0	110.625	110.625	0.591853	196.625	-0.49554962	209915.81	35563
67.015755	299.75	228.5625	140.0	0.7729449	125.625	0.49554962	209915.81	35563
150.73958	334.75	190.375	129.375	0.83760685	138.75	0.49554962	209915.81	35563
336.20526	635.5	95.8125	67.9375	0.56049824	64.6875	-0.49554962	209915.81	35563
122.20431	250.125	318.9375	139.875	0.7722474	99.125	0.49554962	209915.81	35563
338.38416	494.75	138.75	138.75	0.2723504	176.25	0.49554962	209915.81	35563
128.26376	365.25	112.6875	112.6875	0.56033677	169.5	0.49554962	209915.81	35563
382.47394	496.25	84.375	84.375	0.45717883	185.125	0.49554962	209915.81	35563
142.81352	387.0	59.3125	59.3125	0.7684401	119.625	-0.49554962	209915.81	35563
43.647274	360.5	89.125	89.125	0.9411466	62.5	0.49554962	209915.81	35563
55.77606	461.75	121.6875	121.6875	0.48248053	164.875	-0.49554962	209915.81	35563
130.04758	447.75	161.625	161.625	0.6327977	201.375	0.49554962	209915.81	35563
116.513916	296.0	170.375	96.75	0.8704836	93.5	0.49554962	209915.81	35563
226.8739	313.5	186.5	133.375	0.777307	141.875	0.49554962	209915.81	35563
97.4301	311.0	109.25	109.25	0.8760452	2.6621094	0.49554962	209915.81	35563
194.52618	432.5	265.0625	141.125	0.32063106	192.125	0.49554962	209915.81	35563
56.6979	520.0	273.125	141.875	0.5006826	168.75	0.49554962	209915.81	35563
105.87034	560.0	138.625	138.625	0.44333658	141.875	-0.49554962	209915.81	35563
55.56667	555.0	124.125	124.125	0.49738562	159.75	0.49554962	209915.81	35563
47.214493	549.5	140.25	140.25	0.74827033	183.875	0.49554962	209915.81	35563
234.07854	523.5	99.75	99.75	0.38766047	169.875	0.49554962	209915.81	35563
244.56497	476.0	93.0	93.0	0.67735666	186.375	0.49554962	209915.81	35563
44.303707	259.25	131.125	131.125	0.7756156	131.5	0.49554962	209915.81	35563
118.733894	299.0	106.5	106.5	0.62470496	151.25	0.49554962	209915.81	35563
110.199295	702.5	139.25	139.25	0.6050978	185.0	0.49554962	209915.81	35563
272.51166	374.5	88.875	51.03125	0.705	164.25	0.49554962	209915.81	35563
306.24442	547.5	106.9375	106.9375	0.72162163	178.25	0.49554962	209915.81	35563
208.25243	577.0	164.84375	126.75	0.54855275	172.375	-0.49554962	209915.81	35563
63.048187	476.5	172.5	172.5	0.32564983	188.75	0.49554962	209915.81	35563
99.65374	277.5	115.96875	69.4375	0.66531533	106.6875	-0.49554962	209915.81	35563
195.45042	381.25	77.8125	77.8125	0.61632425	179.25	0.49554962	209915.81	35563
199.4404	453.25	179.15625	126.25	0.7929227	149.625	0.49554962	209915.81	35563
145.71907	508.25	140.25	140.25	0.39644417	193.5	-0.49554962	209915.81	35563
272.71268	319.75	110.5625	110.5625	0.8737127	129.625	-0.49554962	209915.81	35563
79.16591	418.75	133.75	133.75	0.82447344	164.25	0.49554962	209915.81	35563
50.446823	278.5	62.53125	62.53125	0.44793016	127.25	0.49554962	209915.81	35563
217.43161	287.25	178.5625	105.5	0.67478025	134.0	-0.49554962	209915.81	35563
239.05966	430.5	144.625	144.625	0.5835177	196.625	-0.49554962	209915.81	35563
174.88043	289.25	82.9375	82.9375	0.9197631	116.75	0.49554962	209915.81	35563
187.09343	478.0	169.67188	142.125	0.7558217	173.375	0.49554962	209915.81	35563
104.852745	289.5	100.625	100.625	0.74916387	105.25	-0.49554962	209915.81	35563
81.91417	622.0	70.625	70.625	0.8202154	110.625	0.49554962	209915.81	35563
139.03851	572.5	73.75	73.75	0.34278712	80.4375	0.49554962	209915.81	35563
185.23343	472.25	90.4375	90.4375	0.7863475	159.875	0.49554962	209915.81	35563
138.16652	185.875	62.21875	62.21875	0.8259649	44.6875	0.49554962	209915.81	35563
75.84272	299.75	142.0	142.0	0.5090466	126.6875	-0.49554962	209915.81	35563
96.98624	312.0	148.0	148.0	0.80031824	140.0	-0.49554962	209915.81	35563
118.00706	428.75	95.6875	95.6875	0.36775044	177.875	0.49554962	209915.81	35563
390.20886	372.5	79.1875	79.1875	0.51382214	150.875	0.49554962	209915.81	35563
89.259636	646.5	123.53125	84.5	0.6229373	176.625	0.49554962	209915.81	35563
137.97516	194.875	111.9375	111.9375	0.76461416	60.09375	0.49554962	209915.81	35563
219.4306	330.0	337.9375	156.0	0.5117493	150.0	0.49554962	209915.81	35563
75.175896	398.0	135.375	135.375	0.2833178	195.25	0.49554962	209915.81	35563
92.7467	332.0	102.75	102.75	0.4440678	140.375	0.49554962	209915.81	35563
298.62015	635.0	81.3125	81.3125	0.6638013	131.875	0.49554962	209915.81	35563
90.639084	403.5	237.625	177.0	0.7697194	185.125	-0.49554962	209915.81	35563
73.21767	294.75	82.3125	82.3125	0.77132976	125.4375	0.49554962	209915.81	35563
252.91559	373.25	217.0625	131.625	0.7469335	141.25	0.49554962	209915.81	35563
233.48827	715.0	153.625	111.0	0.5976514	206.5	0.49554962	209915.81	35563
175.82544	527.0	86.1875	86.1875	0.7213343	149.125	-0.49554962	209915.81	35563
298.71674	338.5	73.9375	73.9375	0.77956986	146.875	0.49554962	209915.81	35563
178.28052	277.0	68.25	38.5625	0.8145492	62.34375	-0.49554962	209915.81	35563
244.56721	501.75	104.4375	104.4375	0.3661232	183.25	0.49554962	209915.81	35563
179.55034	298.5	58.71875	58.71875	0.46799067	117.6875	0.49554962	209915.81	35563
321.38132	429.0	174.75	174.75	0.5592272	207.375	0.49554962	209915.81	35563
163.34265	307.5	89.0	55.0625	0.7663044	97.5625	0.49554962	209915.81	35563
368.1928	443.0	116.84375	75.375	0.3834434	177.5	-0.49554962	209915.81	35563
231.50119	677.5	215.5625	151.625	0.49302325	179.75	0.49554962	209915.81	35563
87.178986	309.5	112.8125	112.8125	0.6187673	120.625	0.49554962	209915.81	35563
298.27875	345.5	145.375	92.125	0.42326334	133.5	0.49554962	209915.81	35563
274.0416	391.0	86.4375	86.4375	0.49226964	140.5	-0.49554962	209915.81	35563
208.06895	482.75	134.25	134.25	0.46489	177.75	-0.49554962	209915.81	35563
233.77037	427.25	89.5625	89.5625	0.3902202	159.875	-0.49554962	209915.81	35563
685.125	606.5	82.875	82.875	0.47002497	159.625	-0.49554962	209915.81	35563
62.099045	424.25	242.375	134.75	0.4623621	151.875	0.49554962	209915.81	35563
95.577034	261.75	149.5	124.25	0.8511269	109.125	0.49554962	209915.81	35563
238.21045	443.0	141.375	141.375	0.30110365	197.125	0.49554962	209915.81	35563
124.36146	385.75	233.5625	120.3125	0.38202766	170.375	0.49554962	209915.81	35563
239.2995	523.0	125.4375	125.4375	0.8361111	140.375	-0.49554962	209915.81	35563
69.4039	473.75	130.625	130.625	0.2563993	199.25	0.49554962	209915.81	35563
67.49285	440.25	93.625	93.625	0.40548098	175.125	0.49554962	209915.81	35563
95.94291	424.0	174.9375	128.0	0.48434782	203.125	-0.49554962	209915.81	35563
190.53603	535.5	106.375	106.375	0.34968603	164.375	0.49554962	209915.81	35563
242.58664	368.25	129.5	129.5	0.53914374	147.5	0.49554962	209915.81	35563
32.487633	314.25	57.9375	57.9375	0.6432886	136.875	-0.49554962	209915.81	35563
159.14314	503.25	203.53125	145.5	0.41169506	181.25	0.49554962	209915.81	35563
55.08468	402.25	80.1875	80.1875	0.73365915	63.4375	-0.49554962	209915.81	35563
201.41333	540.5	63.65625	63.65625	0.5855661	155.0	0.49554962	209915.81	35563
207.3312	297.75	136.625	136.625	0.8593981	110.6875	0.49554962	209915.81	35563
392.55347	496.75	109.4375	109.4375	0.67679083	91.625	-0.49554962	209915.81	35563
69.372536	436.5	95.8125	95.8125	0.8008685	166.75	0.49554962	209915.81	35563
148.66566	604.5	120.8125	74.625	0.60411763	84.5	-0.49554962	209915.81	35563
198.73082	423.5	77.3125	77.3125	0.45179987	194.75	0.49554962	209915.81	35563
177.94983	632.0	116.25	116.25	0.41649342	211.0	0.49554962	209915.81	35563
123.29362	277.75	65.75	65.75	0.5299401	125.375	0.49554962	209915.81	35563
55.003155	466.25	71.5	71.5	0.80269057	147.375	0.49554962	209915.81	35563
136.02344	341.0	157.875	157.875	0.79710865	158.125	-0.49554962	209915.81	35563
104.326935	480.75	106.25	106.25	0.7791469	120.9375	0.49554962	209915.81	35563
62.71306	396.5	131.625	131.625	0.70386004	137.25	-0.49554962	209915.81	35563
105.79686	570.0	196.71875	159.25	0.39131898	208.125	-0.49554962	209915.81	35563
102.284065	557.0	315.125	228.75	0.57460546	215.125	0.49554962	209915.81	35563
93.26515	326.5	232.5	148.5	0.85904104	132.875	-0.49554962	209915.81	35563
106.51247	376.25	173.125	107.625	0.7244186	86.4375	-0.49554962	209915.81	35563
490.6166	674.5	71.4375	71.4375	0.3549796	186.125	0.49554962	209915.81	35563
80.542114	334.75	88.9375	88.9375	0.5133521	143.125	0.49554962	209915.81	35563
432.50873	698.0	89.75	89.75	0.75468165	96.875	0.49554962	209915.81	35563
253.58266	607.0	143.6875	75.875	0.7009346	30.46875	0.49554962	209915.81	35563
283.94562	497.75	120.75	120.75	0.5821192	175.25	0.49554962	209915.81	35563
94.84356	583.5	64.375	64.375	0.60475165	160.25	0.49554962	209915.81	35563
990.3505	1420.0	94.9375	55.59375	0.7576408	3.40625	0.49554962	209915.81	35563
242.87695	549.5	126.75	126.75	0.48896596	182.25	0.49554962	209915.81	35563
275.3497	205.75	121.625	121.625	0.45461658	87.625	0.49554962	209915.81	35563
138.95282	797.5	69.375	69.375	0.5839695	247.875	0.49554962	209915.81	35563
325.3808	445.0	115.25	115.25	0.48291925	170.625	0.49554962	209915.81	35563
109.625275	380.0	152.375	86.875	0.46492985	178.125	0.49554962	209915.81	35563
151.10704	272.25	98.0625	98.0625	0.6611328	95.5	0.49554962	209915.81	35563
433.85602	272.25	59.8125	59.8125	0.3424179	106.875	-0.49554962	209915.81	35563
113.95167	491.0	66.25	66.25	0.9226944	102.0625	0.49554962	209915.81	35563
369.69965	687.5	141.04688	110.875	0.47155362	206.125	0.49554962	209915.81	35563
55.42686	426.0	156.75	156.75	0.522203	176.125	0.49554962	209915.81	35563
115.08038	352.0	67.4375	67.4375	0.85836387	114.1875	0.49554962	209915.81	35563
197.51744	465.5	99.1875	99.1875	0.36149162	162.125	-0.49554962	209915.81	35563
109.8155	294.5	97.28125	63.3125	0.67158383	125.8125	0.49554962	209915.81	35563
213.02881	715.0	179.875	179.875	0.52152777	251.25	-0.49554962	209915.81	35563
224.4586	469.75	76.9375	76.9375	0.5582329	184.5	0.49554962	209915.81	35563
318.58868	411.5	77.5625	77.5625	0.42481202	162.5	0.49554962	209915.81	35563
105.29026	336.25	59.625	59.625	0.54872566	97.5	0.49554962	209915.81	35563
78.24559	756.5	55.9375	55.9375	0.5612766	96.3125	0.49554962	209915.81	35563
310.5305	745.0	267.8125	145.0	0.4480198	223.75	-0.49554962	209915.81	35563
137.6632	914.0	71.75	71.75	0.3770739	82.875	0.49554962	209915.81	35563
270.8447	323.5	120.25	120.25	0.79140556	125.25	0.49554962	209915.81	35563
322.99695	494.5	228.34375	168.75	0.7365217	173.125	0.49554962	209915.81	35563
231.04376	423.75	111.5625	111.5625	0.94715774	105.5	0.49554962	209915.81	35563
383.23386	627.0	74.4375	74.4375	0.36050895	187.125	-0.49554962	209915.81	35563
163.46376	490.75	182.46875	140.75	0.36405405	185.375	0.49554962	209915.81	35563
92.5195	808.5	122.234375	95.4375	0.72981954	215.375	-0.49554962	209915.81	35563
54.90995	293.25	85.125	85.125	0.6095755	91.8125	0.49554962	209915.81	35563
56.9537	229.875	102.625	102.625	0.7890832	83.6875	0.49554962	209915.81	35563
39.81842	377.75	56.40625	56.40625	0.7831881	134.25	0.49554962	209915.81	35563
86.4361	396.25	99.9375	99.9375	0.26913655	165.625	0.49554962	209915.81	35563
339.96243	448.5	202.0625	132.625	0.32840616	194.375	0.49554962	209915.81	35563
76.021065	460.75	263.5	127.875	0.5282833	198.5	-0.49554962	209915.81	35563
60.896236	352.25	212.3125	155.875	0.41896552	172.75	0.49554962	209915.81	35563
212.73668	204.5	91.125	91.125	0.5695922	88.0	-0.49554962	209915.81	35563
297.5107	491.5	186.3125	111.5	0.7688985	125.75	-0.49554962	209915.81	35563
197.42424	457.0	111.59375	82.3125	0.3692683	180.5	0.49554962	209915.81	35563
145.66006	432.0	257.9375	169.75	0.47202608	177.875	0.49554962	209915.81	35563
54.941525	507.75	257.1875	180.625	0.9099237	29.609375	-0.49554962	209915.81	35563
274.71387	368.0	138.75	138.75	0.831584	140.625	0.49554962	209915.81	35563
229.01443	353.0	103.8125	103.8125	0.8695459	111.8125	0.49554962	209915.81	35563
106.99526	366.25	354.625	156.375	0.67569494	144.125	0.49554962	209915.81	35563
168.72343	397.75	125.25	125.25	0.876627	171.375	0.49554962	209915.81	35563
138.54002	452.5	214.1875	112.9375	0.87737846	40.03125	0.49554962	209915.81	35563
126.16264	366.0	103.625	103.625	0.52189577	161.0	-0.49554962	209915.81	35563
177.11246	278.25	104.6875	104.6875	0.4449854	127.375	0.49554962	209915.81	35563
266.17874	721.5	178.8125	100.0	0.3801306	162.75	0.49554962	209915.81	35563
187.41867	518.5	69.0	69.0	0.62204725	143.875	-0.49554962	209915.81	35563
125.88069	393.75	55.9375	55.9375	0.5596963	67.5	0.49554962	209915.81	35563
220.38121	236.125	72.0625	72.0625	0.7936106	100.3125	0.49554962	209915.81	35563
219.04854	693.5	130.25	130.25	0.71782476	131.25	-0.49554962	209915.81	35563
283.95746	466.25	132.5	132.5	0.33409873	180.625	0.49554962	209915.81	35563
101.38612	410.0	433.75	138.5	0.53340185	158.375	0.49554962	209915.81	35563
84.5887	439.0	129.5625	68.0	0.64617264	142.375	0.49554962	209915.81	35563
71.8412	419.5	201.0625	145.875	0.2292654	169.875	-0.49554962	209915.81	35563
112.690254	448.25	129.25	129.25	0.37333333	197.125	-0.49554962	209915.81	35563
170.57832	478.25	157.25	157.25	0.5196667	140.375	-0.49554962	209915.81	35563
405.39227	446.0	72.1875	72.1875	0.44142857	180.75	0.49554962	209915.81	35563
309.56747	431.0	143.625	143.625	0.3260982	195.0	0.49554962	209915.81	35563
262.27417	280.5	160.125	103.8125	0.2904762	120.0625	0.49554962	209915.81	35563
237.12054	730.5	107.1875	107.1875	0.85299295	184.25	0.49554962	209915.81	35563
63.409748	495.0	287.125	187.75	0.61816466	200.375	-0.49554962	209915.81	35563
174.95023	434.5	212.125	138.0	0.52529514	183.375	-0.49554962	209915.81	35563
101.11124	706.0	133.5	133.5	0.85916096	196.75	0.49554962	209915.81	35563
63.820118	344.0	206.3125	119.8125	0.7977418	130.5	0.49554962	209915.81	35563
86.58296	377.75	69.125	69.125	0.5436548	167.25	0.49554962	209915.81	35563
256.7567	452.25	58.09375	58.09375	0.6815361	97.0625	-0.49554962	209915.81	35563
159.03207	561.0	76.875	76.875	0.41947195	151.375	0.49554962	209915.81	35563
88.90495	550.5	131.125	131.125	0.6364807	187.0	0.49554962	209915.81	35563
72.79536	344.5	99.4375	99.4375	0.46794042	145.375	0.49554962	209915.81	35563
314.82388	361.5	107.90625	66.8125	0.55894965	165.625	0.49554962	209915.81	35563
58.420055	501.75	132.75	132.75	0.7722222	159.25	-0.49554962	209915.81	35563
545.26953	458.0	117.8125	117.8125	0.53243023	196.25	-0.49554962	209915.81	35563
259.3433	528.0	68.0	68.0	0.5716332	181.0	0.49554962	209915.81	35563
425.4495	421.5	106.625	106.625	0.41473448	156.5	-0.49554962	209915.81	35563
95.62471	299.25	110.90625	75.875	0.4081214	154.25	0.49554962	209915.81	35563
48.440678	200.5	145.875	145.875	0.77740705	56.625	0.49554962	209915.81	35563
104.63791	365.25	126.6875	126.6875	0.458849	143.625	0.49554962	209915.81	35563
390.17023	311.75	190.5	106.0	0.430896	139.625	-0.49554962	209915.81	35563
65.37983	803.5	177.5	177.5	0.41299018	211.25	0.49554962	209915.81	35563
353.7279	377.25	103.9375	103.9375	0.6489971	147.875	0.49554962	209915.81	35563
