lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
48.463604	534.5	77.125	77.125	0.90984404	11.3984375	0.49554962	289157.1	35563
56.74107	404.25	74.0625	74.0625	0.8545344	82.0625	0.49554962	289157.1	35563
117.08567	658.0	134.375	134.375	0.64013547	325.0	0.49554962	289157.1	35563
77.53184	244.375	67.625	67.625	0.53902155	75.6875	0.49554962	289157.1	35563
108.055534	617.0	120.5625	120.5625	0.4989747	178.75	-0.49554962	289157.1	35563
74.72442	438.75	109.9375	109.9375	0.7852169	93.5625	0.49554962	289157.1	35563
137.18307	248.125	123.9375	123.9375	0.7822671	118.6875	0.49554962	289157.1	35563
379.08475	486.25	182.8125	96.125	0.7877629	181.75	-0.49554962	289157.1	35563
94.248146	477.25	131.59375	76.0	0.47413155	169.875	0.49554962	289157.1	35563
115.502846	474.25	69.6875	69.6875	0.24921794	169.375	0.49554962	289157.1	35563
42.629208	245.25	269.6875	159.0	0.7522604	97.6875	0.49554962	289157.1	35563
62.558636	446.5	109.3125	109.3125	0.7043344	162.0	0.49554962	289157.1	35563
107.53992	584.0	257.875	149.25	0.86594546	156.25	0.49554962	289157.1	35563
175.26302	595.0	89.0625	89.0625	0.6078208	114.8125	-0.49554962	289157.1	35563
147.18324	386.25	155.875	155.875	0.31434426	199.625	0.49554962	289157.1	35563
175.06337	367.25	244.6875	128.25	0.2872671	172.75	0.49554962	289157.1	35563
96.364	314.25	70.8125	70.8125	0.5263574	139.375	0.49554962	289157.1	35563
86.87962	510.75	75.4375	75.4375	0.64486456	204.75	0.49554962	289157.1	35563
90.06923	280.25	167.875	84.125	0.4622987	148.0	0.49554962	289157.1	35563
111.202995	431.5	117.75	117.75	0.35784596	175.5	0.49554962	289157.1	35563
99.12064	390.25	102.625	102.625	0.4480826	169.0	0.49554962	289157.1	35563
147.67873	325.25	100.875	100.875	0.51739454	165.75	0.49554962	289157.1	35563
38.851513	189.875	162.75	162.75	0.6985294	83.4375	0.49554962	289157.1	35563
111.7259	426.25	125.125	125.125	0.67905676	141.75	0.49554962	289157.1	35563
153.7432	392.25	68.0	68.0	0.521576	151.125	0.49554962	289157.1	35563
63.78194	511.25	66.875	66.875	0.6376812	190.125	0.49554962	289157.1	35563
77.26127	394.0	91.0	91.0	0.9239001	137.5	0.49554962	289157.1	35563
177.45807	403.75	106.375	106.375	0.7307095	146.0	0.49554962	289157.1	35563
109.33049	387.0	136.375	136.375	0.51518166	165.5	-0.49554962	289157.1	35563
379.5208	482.0	67.75	67.75	0.54256237	163.625	0.49554962	289157.1	35563
277.0324	469.5	82.6875	82.6875	0.7379679	179.0	-0.49554962	289157.1	35563
87.46426	322.5	118.625	118.625	0.76111686	128.375	0.49554962	289157.1	35563
252.25603	429.0	126.5	126.5	0.5280834	162.5	0.49554962	289157.1	35563
116.82962	485.75	208.26562	179.5	0.35253227	201.75	0.49554962	289157.1	35563
134.79593	563.0	79.6875	79.6875	0.6924543	152.625	0.49554962	289157.1	35563
147.69885	342.5	101.171875	69.8125	0.7172131	159.75	0.49554962	289157.1	35563
93.641	395.25	62.46875	62.46875	0.6521499	112.1875	0.49554962	289157.1	35563
158.84546	442.25	84.75	84.75	0.6477046	122.125	-0.49554962	289157.1	35563
224.7663	319.0	77.75	77.75	0.74775314	81.8125	0.49554962	289157.1	35563
520.64435	816.0	76.0	76.0	0.6776411	200.125	0.49554962	289157.1	35563
195.50212	429.75	98.125	98.125	0.52189577	147.375	0.49554962	289157.1	35563
87.712326	587.5	169.5	169.5	0.38905215	188.875	0.49554962	289157.1	35563
444.20102	440.5	57.90625	57.90625	0.5205205	137.5	-0.49554962	289157.1	35563
80.94877	535.5	88.375	88.375	0.5420032	187.75	0.49554962	289157.1	35563
498.39972	636.5	78.5625	78.5625	0.60707366	195.75	-0.49554962	289157.1	35563
168.21106	342.5	79.40625	43.03125	0.5292447	73.375	-0.49554962	289157.1	35563
75.317215	491.25	110.3125	110.3125	0.46604627	187.75	0.49554962	289157.1	35563
72.3814	507.0	70.0	70.0	0.39845607	144.5	-0.49554962	289157.1	35563
428.70456	487.75	156.625	88.4375	0.6945701	171.5	0.49554962	289157.1	35563
366.87402	674.5	187.125	187.125	0.705064	266.25	-0.49554962	289157.1	35563
100.59441	367.0	85.375	85.375	0.6959184	141.75	0.49554962	289157.1	35563
223.93063	538.0	151.125	151.125	0.55847955	151.0	-0.49554962	289157.1	35563
96.78794	259.5	118.9375	118.9375	0.63272727	122.375	0.49554962	289157.1	35563
42.82202	371.75	86.8125	86.8125	0.9716909	136.375	0.49554962	289157.1	35563
292.4516	529.5	196.4375	120.9375	0.45247272	175.25	0.49554962	289157.1	35563
136.25923	292.5	98.25	98.25	0.38676846	108.6875	0.49554962	289157.1	35563
138.0605	467.5	109.875	109.875	0.3650701	153.25	-0.49554962	289157.1	35563
53.81022	507.5	191.25	112.625	0.68739563	239.625	0.49554962	289157.1	35563
322.31668	361.5	302.75	171.25	0.3040061	166.625	0.49554962	289157.1	35563
425.53656	870.5	135.71875	82.5	0.8220211	4.4179688	0.49554962	289157.1	35563
101.832794	757.5	82.125	82.125	0.5859959	84.875	-0.49554962	289157.1	35563
364.29413	493.25	112.75	112.75	0.84038055	121.1875	0.49554962	289157.1	35563
29.11449	443.75	264.5625	132.5	0.47664142	211.75	0.49554962	289157.1	35563
123.22523	316.5	113.8125	113.8125	0.6312905	143.0	0.49554962	289157.1	35563
388.61432	337.0	132.375	132.375	0.48518264	138.75	0.49554962	289157.1	35563
263.42114	318.0	119.96875	84.75	0.5070039	151.125	0.49554962	289157.1	35563
206.61826	323.75	108.375	108.375	0.2062129	163.25	-0.49554962	289157.1	35563
75.71361	412.25	137.09375	93.0	0.7782402	167.625	0.49554962	289157.1	35563
92.15813	227.375	108.4375	108.4375	0.49836174	97.375	0.49554962	289157.1	35563
201.75465	449.5	137.5	137.5	0.30486426	179.5	-0.49554962	289157.1	35563
117.11218	389.5	99.875	99.875	0.89912504	108.8125	0.49554962	289157.1	35563
313.6029	666.5	99.875	99.875	0.84780777	49.78125	0.49554962	289157.1	35563
111.012245	379.25	250.5625	149.75	0.5008026	172.375	0.49554962	289157.1	35563
40.719517	398.25	130.625	130.625	0.2779119	167.75	0.49554962	289157.1	35563
150.4378	311.0	99.25	99.25	0.84531593	91.6875	0.49554962	289157.1	35563
146.00642	292.25	82.875	82.875	0.8327511	106.5625	0.49554962	289157.1	35563
69.77898	395.75	258.5	165.5	0.34281227	159.875	0.49554962	289157.1	35563
110.43268	641.0	84.4375	84.4375	0.5350118	175.375	0.49554962	289157.1	35563
173.9259	367.0	91.625	91.625	0.72044575	91.0625	0.49554962	289157.1	35563
49.62033	412.75	198.90625	139.375	0.78621227	180.75	0.49554962	289157.1	35563
230.80159	392.0	154.0625	88.6875	0.37384948	168.5	0.49554962	289157.1	35563
539.58655	391.25	113.25	113.25	0.64363146	126.3125	0.49554962	289157.1	35563
231.14502	394.0	79.3125	79.3125	0.48490393	195.5	0.49554962	289157.1	35563
288.49338	513.5	185.34375	134.0	0.4536647	140.375	0.49554962	289157.1	35563
231.60518	398.5	119.25	82.875	0.6179916	211.125	0.49554962	289157.1	35563
294.63464	513.5	130.375	130.375	0.3369393	163.375	-0.49554962	289157.1	35563
126.01331	491.25	121.25	121.25	0.2966629	187.375	0.49554962	289157.1	35563
93.689384	469.75	165.125	165.125	0.52592593	198.875	-0.49554962	289157.1	35563
138.04457	370.75	101.09375	60.71875	0.36036587	167.5	0.49554962	289157.1	35563
215.64421	370.25	169.625	169.625	0.7745735	160.5	0.49554962	289157.1	35563
69.84212	388.0	231.6875	137.875	0.34825212	166.5	0.49554962	289157.1	35563
167.9845	337.25	170.0	101.1875	0.54761904	174.625	-0.49554962	289157.1	35563
43.06951	331.25	149.90625	99.875	0.8710721	56.90625	0.49554962	289157.1	35563
202.26779	433.75	127.6875	127.6875	0.42157513	145.125	0.49554962	289157.1	35563
94.284485	306.75	163.125	163.125	0.85776174	125.875	0.49554962	289157.1	35563
140.64241	321.75	105.84375	72.125	0.28725398	147.25	0.49554962	289157.1	35563
297.33716	252.125	113.8125	113.8125	0.8333333	72.8125	0.49554962	289157.1	35563
144.73674	405.5	164.90625	112.875	0.55619746	154.75	0.49554962	289157.1	35563
420.07877	511.25	190.4375	117.8125	0.56707317	172.125	0.49554962	289157.1	35563
586.8277	602.0	102.9375	102.9375	0.62650603	156.375	0.49554962	289157.1	35563
131.89189	346.25	115.1875	115.1875	0.35532275	143.0	-0.49554962	289157.1	35563
177.91252	484.25	84.9375	84.9375	0.5246391	136.5	0.49554962	289157.1	35563
130.97594	482.0	103.9375	103.9375	0.47526672	173.875	-0.49554962	289157.1	35563
71.45576	299.25	161.5	161.5	0.73257214	129.375	0.49554962	289157.1	35563
156.86443	401.5	187.5	112.0	0.66135037	166.375	-0.49554962	289157.1	35563
107.63019	302.25	169.25	169.25	0.67018634	127.3125	0.49554962	289157.1	35563
204.6273	303.25	157.5	111.5	0.6442769	125.75	0.49554962	289157.1	35563
249.7973	436.25	215.25	110.75	0.39632767	173.0	-0.49554962	289157.1	35563
450.31192	512.5	146.875	146.875	0.757732	215.0	-0.49554962	289157.1	35563
47.726456	425.5	148.25	148.25	0.2650838	181.75	0.49554962	289157.1	35563
83.48998	415.25	175.625	106.625	0.6427194	155.75	0.49554962	289157.1	35563
163.82181	384.75	255.15625	194.25	0.79317695	163.75	-0.49554962	289157.1	35563
49.09579	503.0	182.25	182.25	0.42344907	244.75	0.49554962	289157.1	35563
220.45737	379.25	94.3125	94.3125	0.7189808	142.0	-0.49554962	289157.1	35563
103.173454	786.0	72.1875	72.1875	0.63437295	158.125	0.49554962	289157.1	35563
278.5331	271.0	70.9375	70.9375	0.67947733	123.625	-0.49554962	289157.1	35563
80.69319	449.25	127.875	127.875	0.46333334	194.0	-0.49554962	289157.1	35563
258.08337	396.75	68.0	68.0	0.8586291	119.0	0.49554962	289157.1	35563
49.66616	250.75	74.375	74.375	0.52402234	106.0625	-0.49554962	289157.1	35563
114.43442	487.25	123.84375	67.0	0.7691358	120.4375	0.49554962	289157.1	35563
146.2147	240.5	220.46875	193.25	0.25717905	116.375	0.49554962	289157.1	35563
298.2254	502.5	60.28125	60.28125	0.2886003	190.125	-0.49554962	289157.1	35563
203.8027	280.75	117.875	117.875	0.6392286	117.25	0.49554962	289157.1	35563
84.043335	415.25	59.15625	59.15625	0.56996083	137.625	-0.49554962	289157.1	35563
117.01999	397.5	90.8125	90.8125	0.85325265	2.828125	0.49554962	289157.1	35563
50.18718	418.25	138.0	138.0	0.21724759	165.5	0.49554962	289157.1	35563
182.52693	255.625	107.6875	107.6875	0.8067701	101.1875	0.49554962	289157.1	35563
186.56242	353.75	62.46875	62.46875	0.42817372	156.125	-0.49554962	289157.1	35563
315.03738	391.75	83.25	52.5625	0.6633721	154.5	-0.49554962	289157.1	35563
218.56659	393.25	72.5625	72.5625	0.5374929	158.375	-0.49554962	289157.1	35563
121.178246	508.5	80.5	80.5	0.7055319	243.625	-0.49554962	289157.1	35563
99.24216	349.5	117.8125	117.8125	0.84480083	106.6875	0.49554962	289157.1	35563
77.6037	532.5	78.625	78.625	0.7305263	185.25	0.49554962	289157.1	35563
133.45244	521.0	99.3125	99.3125	0.49926615	206.0	-0.49554962	289157.1	35563
87.79212	735.0	172.71875	130.875	0.51484674	356.5	-0.49554962	289157.1	35563
170.46506	837.5	112.75	112.75	0.679402	188.125	0.49554962	289157.1	35563
151.33238	533.5	169.8125	90.0	0.70146817	129.75	0.49554962	289157.1	35563
59.812103	317.75	72.625	72.625	0.65364915	132.875	0.49554962	289157.1	35563
251.87878	438.25	113.8125	113.8125	0.6762153	176.625	0.49554962	289157.1	35563
302.46182	548.5	60.90625	60.90625	0.55411077	157.25	-0.49554962	289157.1	35563
253.59818	492.25	207.625	107.0	0.41472113	190.5	0.49554962	289157.1	35563
142.41034	536.0	132.0	132.0	0.615216	213.75	0.49554962	289157.1	35563
150.94104	259.5	134.125	134.125	0.8286062	95.3125	0.49554962	289157.1	35563
226.48056	363.0	176.9375	141.5	0.96087533	153.0	0.49554962	289157.1	35563
137.94373	361.5	108.6875	108.6875	0.8597817	131.0	0.49554962	289157.1	35563
219.98119	401.75	147.25	147.25	0.70404506	127.4375	0.49554962	289157.1	35563
54.249153	389.75	136.73438	105.8125	0.36769912	183.75	0.49554962	289157.1	35563
95.73587	268.5	64.625	64.625	0.4194847	107.1875	0.49554962	289157.1	35563
87.057755	470.25	142.90625	110.875	0.6314917	147.625	0.49554962	289157.1	35563
115.20484	433.5	127.75	127.75	0.72727275	182.625	0.49554962	289157.1	35563
175.17635	404.0	113.0625	113.0625	0.40623212	110.0	-0.49554962	289157.1	35563
277.18613	430.5	108.3125	108.3125	0.23062228	180.0	0.49554962	289157.1	35563
326.44077	404.25	95.125	95.125	0.60042995	132.75	-0.49554962	289157.1	35563
330.77017	375.25	240.25	124.0	0.41293168	190.75	0.49554962	289157.1	35563
189.44865	284.5	59.46875	59.46875	0.829918	18.203125	0.49554962	289157.1	35563
289.70285	581.5	261.875	125.6875	0.63016057	173.5	0.49554962	289157.1	35563
259.04587	392.75	128.75	128.75	0.90608567	112.125	0.49554962	289157.1	35563
324.39572	540.5	228.09375	97.375	0.9086318	131.5	0.49554962	289157.1	35563
258.51035	408.5	201.8125	101.0	0.33358285	173.0	0.49554962	289157.1	35563
190.78215	669.0	126.0	126.0	0.35140955	178.0	0.49554962	289157.1	35563
47.667965	276.75	118.96875	85.6875	0.68787277	114.0	0.49554962	289157.1	35563
165.1805	516.5	134.625	105.25	0.77462524	181.625	-0.49554962	289157.1	35563
252.17679	465.5	59.40625	59.40625	0.46184456	173.875	0.49554962	289157.1	35563
306.33203	477.75	182.75	182.75	0.48412699	195.5	-0.49554962	289157.1	35563
78.13243	336.75	248.8125	124.5	0.3857504	164.625	-0.49554962	289157.1	35563
166.16113	376.25	142.375	142.375	0.5476328	181.125	0.49554962	289157.1	35563
217.67813	365.75	140.14062	111.5625	0.8348477	145.375	-0.49554962	289157.1	35563
253.77946	483.5	89.734375	62.6875	0.5673144	121.75	0.49554962	289157.1	35563
161.08458	453.25	123.8125	123.8125	0.37082547	197.125	0.49554962	289157.1	35563
93.17168	357.25	225.0	122.0	0.6353861	165.375	0.49554962	289157.1	35563
304.31323	312.25	118.5	118.5	0.64548105	131.0	-0.49554962	289157.1	35563
101.7044	192.875	141.5625	73.5	0.8063063	-1.0	-0.49554962	289157.1	35563
112.62039	336.25	116.6875	116.6875	0.3783784	136.375	0.49554962	289157.1	35563
189.06293	249.75	275.0	104.8125	0.59286946	124.125	0.49554962	289157.1	35563
287.2174	279.75	284.46875	139.375	0.84129214	108.125	0.49554962	289157.1	35563
167.27437	411.75	326.4375	133.75	0.83015996	180.75	0.49554962	289157.1	35563
80.12613	406.5	72.9375	72.9375	0.34832263	151.75	-0.49554962	289157.1	35563
74.87737	520.5	89.1875	89.1875	0.681736	214.0	0.49554962	289157.1	35563
69.40575	561.5	59.8125	59.8125	0.46938777	248.75	0.49554962	289157.1	35563
186.63573	276.0	197.4375	114.3125	0.3918746	113.75	0.49554962	289157.1	35563
184.11302	832.5	73.5	73.5	0.50053364	230.625	-0.49554962	289157.1	35563
371.2573	494.0	137.5	104.5625	0.50109893	162.5	0.49554962	289157.1	35563
516.7678	519.0	66.1875	66.1875	0.8064354	103.875	0.49554962	289157.1	35563
223.09302	598.0	90.625	90.625	0.8473684	115.0625	0.49554962	289157.1	35563
178.21506	563.5	118.25	118.25	0.59150755	182.375	-0.49554962	289157.1	35563
26.196308	423.5	152.875	152.875	0.5043547	175.25	0.49554962	289157.1	35563
83.52094	353.5	142.5	142.5	0.77466506	121.9375	0.49554962	289157.1	35563
405.177	603.5	182.6875	109.75	0.6857835	144.0	0.49554962	289157.1	35563
73.2759	278.0	124.1875	124.1875	0.6998514	90.1875	0.49554962	289157.1	35563
67.182	403.75	137.0	137.0	0.85679615	93.1875	0.49554962	289157.1	35563
118.53117	300.0	117.1875	117.1875	0.91678226	117.75	0.49554962	289157.1	35563
101.570175	249.875	70.1875	70.1875	0.7213516	99.75	0.49554962	289157.1	35563
349.78128	333.0	55.625	55.625	0.5263158	137.75	0.49554962	289157.1	35563
168.39806	317.25	117.40625	67.8125	0.6866168	161.75	0.49554962	289157.1	35563
197.13005	333.75	272.15625	126.25	0.5505319	160.625	0.49554962	289157.1	35563
491.34662	426.5	150.4375	98.8125	0.76912045	119.25	-0.49554962	289157.1	35563
172.0953	602.0	239.84375	131.75	0.7008547	184.5	0.49554962	289157.1	35563
313.80676	400.5	108.8125	108.8125	0.37348616	164.0	-0.49554962	289157.1	35563
338.02902	357.25	71.625	71.625	0.7832168	90.5	0.49554962	289157.1	35563
78.999886	682.0	149.375	149.375	0.44038668	173.75	-0.49554962	289157.1	35563
92.10499	385.5	84.4375	84.4375	0.38679942	154.0	0.49554962	289157.1	35563
100.240326	359.0	121.3125	121.3125	0.7056872	159.625	0.49554962	289157.1	35563
50.01419	381.25	126.25	126.25	0.46023235	183.625	0.49554962	289157.1	35563
220.20844	387.0	159.5	86.4375	0.4634703	158.25	-0.49554962	289157.1	35563
104.24415	428.0	184.5	184.5	0.3152174	195.25	0.49554962	289157.1	35563
351.34537	738.5	161.0625	119.4375	0.6288923	180.0	0.49554962	289157.1	35563
97.34455	292.75	68.0	68.0	0.6581152	111.25	0.49554962	289157.1	35563
246.42032	310.0	87.0	87.0	0.5183368	121.0	0.49554962	289157.1	35563
336.89352	544.5	116.625	76.6875	0.54545456	166.875	-0.49554962	289157.1	35563
153.52744	451.75	200.6875	125.1875	0.5865052	181.125	0.49554962	289157.1	35563
294.63818	1137.0	129.59375	95.5	0.7841092	165.625	0.49554962	289157.1	35563
507.32727	364.25	70.5625	70.5625	0.8831169	100.75	0.49554962	289157.1	35563
444.44604	446.0	181.625	181.625	0.49187255	176.125	-0.49554962	289157.1	35563
228.2457	270.75	74.875	74.875	0.40048155	122.1875	0.49554962	289157.1	35563
566.1957	571.0	225.6875	149.5	0.40393987	188.5	0.49554962	289157.1	35563
64.854744	347.25	131.125	131.125	0.41408116	165.625	0.49554962	289157.1	35563
227.79837	486.0	62.40625	62.40625	0.6916048	125.625	0.49554962	289157.1	35563
40.673244	426.25	166.0	166.0	0.41396508	171.125	-0.49554962	289157.1	35563
402.00287	669.0	64.5	64.5	0.31612903	175.875	0.49554962	289157.1	35563
62.126213	394.5	149.25	149.25	0.30408064	182.25	0.49554962	289157.1	35563
307.23535	275.25	77.3125	77.3125	0.60007304	103.4375	0.49554962	289157.1	35563
323.58386	419.25	64.0	64.0	0.61832565	133.125	0.49554962	289157.1	35563
87.879036	337.75	137.25	137.25	0.5356387	149.75	0.49554962	289157.1	35563
268.1644	368.75	87.25	87.25	0.55523497	164.75	-0.49554962	289157.1	35563
122.005104	376.75	134.75	134.75	0.56169295	138.75	-0.49554962	289157.1	35563
81.445694	198.25	112.1875	69.75	0.49477223	90.0625	0.49554962	289157.1	35563
266.0948	346.0	230.875	121.5	0.2943403	172.375	0.49554962	289157.1	35563
143.59444	352.5	219.4375	121.8125	0.3728557	155.625	0.49554962	289157.1	35563
404.64032	404.5	145.875	77.0	0.54181653	158.25	0.49554962	289157.1	35563
275.953	699.0	109.1875	109.1875	0.67093235	185.875	0.49554962	289157.1	35563
236.39912	416.0	152.125	152.125	0.40488076	157.75	0.49554962	289157.1	35563
140.97105	417.5	140.125	140.125	0.5812847	112.375	-0.49554962	289157.1	35563
132.91801	423.25	71.125	71.125	0.6528926	139.25	0.49554962	289157.1	35563
151.04758	397.5	155.375	86.75	0.55538577	152.375	-0.49554962	289157.1	35563
146.11017	439.75	79.25	79.25	0.66370654	143.875	0.49554962	289157.1	35563
60.01625	433.25	284.0625	185.375	0.26614434	187.0	0.49554962	289157.1	35563
238.05547	442.5	94.96875	67.1875	0.64812577	233.0	0.49554962	289157.1	35563
54.239105	272.75	104.375	104.375	0.50274223	125.5625	0.49554962	289157.1	35563
123.45896	364.75	155.75	155.75	0.7798507	166.0	0.49554962	289157.1	35563
56.48691	406.75	102.125	102.125	0.41211605	184.25	-0.49554962	289157.1	35563
65.82277	409.25	72.25	72.25	0.53787327	160.0	0.49554962	289157.1	35563
41.013336	186.375	120.65625	84.625	0.8469388	-1.0	0.49554962	289157.1	35563
333.46494	529.0	191.0625	123.375	0.4067379	176.0	0.49554962	289157.1	35563
53.01973	261.0	105.53125	71.875	0.55104095	80.5	0.49554962	289157.1	35563
63.33792	493.5	143.5	143.5	0.8943606	135.75	0.49554962	289157.1	35563
161.96317	507.5	115.1875	115.1875	0.5020384	194.875	-0.49554962	289157.1	35563
423.4705	449.0	161.6875	97.1875	0.42035592	114.4375	-0.49554962	289157.1	35563
44.479507	326.75	124.875	124.875	0.42143944	136.75	0.49554962	289157.1	35563
46.621838	521.0	132.46875	69.5625	0.53050846	203.25	0.49554962	289157.1	35563
74.53546	240.125	211.75	125.25	0.6686551	81.3125	0.49554962	289157.1	35563
126.450775	289.75	128.0	68.4375	0.5537886	146.875	0.49554962	289157.1	35563
249.71349	657.0	186.0	115.125	0.48134944	268.75	-0.49554962	289157.1	35563
88.458145	363.0	94.75	94.75	0.5134707	167.625	0.49554962	289157.1	35563
196.42079	234.875	74.25	74.25	0.31492168	109.5	-0.49554962	289157.1	35563
209.2165	278.5	91.0	91.0	0.59129065	80.25	-0.49554962	289157.1	35563
314.71	447.25	56.84375	56.84375	0.42750326	162.75	-0.49554962	289157.1	35563
243.98665	435.0	125.03125	62.84375	0.55038077	118.625	0.49554962	289157.1	35563
73.00546	356.5	93.875	93.875	0.40439856	170.125	-0.49554962	289157.1	35563
133.36423	540.5	99.6875	99.6875	0.51101696	179.375	0.49554962	289157.1	35563
203.36632	299.75	74.0	74.0	0.46277997	146.5	0.49554962	289157.1	35563
168.68642	374.25	313.8125	113.0625	0.74562716	126.6875	0.49554962	289157.1	35563
269.27725	523.0	121.6875	121.6875	0.71060175	190.5	0.49554962	289157.1	35563
74.11484	411.25	91.875	91.875	0.8829855	131.5	-0.49554962	289157.1	35563
504.91626	466.5	269.625	101.4375	0.63891447	142.75	-0.49554962	289157.1	35563
98.57439	316.5	122.03125	94.3125	0.5148658	86.75	0.49554962	289157.1	35563
230.84259	329.5	197.0	136.75	0.8251852	145.25	0.49554962	289157.1	35563
91.37078	467.5	164.25	164.25	0.8786885	175.25	0.49554962	289157.1	35563
119.34704	473.0	86.375	86.375	0.3605108	189.25	-0.49554962	289157.1	35563
150.52159	335.75	185.8125	105.625	0.46389124	130.0	0.49554962	289157.1	35563
121.33817	633.5	74.6875	74.6875	0.84236455	1.5810547	0.49554962	289157.1	35563
292.12292	320.5	65.3125	65.3125	0.3562814	127.9375	0.49554962	289157.1	35563
203.51343	426.25	266.125	146.5	0.5159115	165.0	0.49554962	289157.1	35563
364.52383	935.5	297.59375	236.75	0.68338215	172.0	0.49554962	289157.1	35563
51.54236	408.25	61.3125	61.3125	0.91456205	92.25	0.49554962	289157.1	35563
195.00806	370.5	116.671875	89.4375	0.3424959	149.625	0.49554962	289157.1	35563
398.08908	462.25	176.875	176.875	0.5869565	193.875	-0.49554962	289157.1	35563
397.6218	470.25	95.4375	95.4375	0.54899496	150.625	-0.49554962	289157.1	35563
190.54779	631.0	109.1875	109.1875	0.4242934	176.5	0.49554962	289157.1	35563
131.48447	204.0	72.375	72.375	0.69085	82.875	0.49554962	289157.1	35563
124.62338	401.5	209.0625	111.875	0.6423983	121.625	0.49554962	289157.1	35563
65.472755	229.5	91.5625	91.5625	0.56906617	113.125	0.49554962	289157.1	35563
57.745926	324.25	136.0	136.0	0.60280377	141.5	-0.49554962	289157.1	35563
408.6721	506.25	148.375	148.375	0.6817844	90.8125	0.49554962	289157.1	35563
114.228424	480.25	109.8125	109.8125	0.7075688	135.375	0.49554962	289157.1	35563
515.98254	473.25	74.5	74.5	0.7894435	206.75	-0.49554962	289157.1	35563
239.26878	431.75	130.25	130.25	0.3605178	181.75	0.49554962	289157.1	35563
81.25155	361.75	123.9375	123.9375	0.61342156	179.625	0.49554962	289157.1	35563
142.2733	386.75	99.8125	99.8125	0.56686044	136.375	-0.49554962	289157.1	35563
662.7752	1045.0	192.5	192.5	0.7001466	167.375	0.49554962	289157.1	35563
163.46776	608.5	105.375	105.375	0.48185626	173.375	-0.49554962	289157.1	35563
58.463676	422.5	128.8125	66.125	0.71645737	104.5	0.49554962	289157.1	35563
203.4995	590.0	169.3125	97.9375	0.62964493	148.0	0.49554962	289157.1	35563
179.91881	445.5	97.6875	97.6875	0.8	119.6875	-0.49554962	289157.1	35563
71.316025	280.0	65.8125	65.8125	0.83136594	96.75	0.49554962	289157.1	35563
307.9141	815.5	156.625	156.625	0.42788944	149.125	-0.49554962	289157.1	35563
278.7425	482.5	74.5625	74.5625	0.39794755	186.0	0.49554962	289157.1	35563
208.90117	592.5	58.875	58.875	0.58137536	180.375	0.49554962	289157.1	35563
215.46632	367.25	83.75	83.75	0.8754371	107.25	-0.49554962	289157.1	35563
367.09818	313.75	257.0625	142.25	0.622549	127.0	0.49554962	289157.1	35563
212.02211	560.5	71.109375	39.8125	0.7282691	178.5	0.49554962	289157.1	35563
118.88645	323.75	68.6875	68.6875	0.84370255	103.25	-0.49554962	289157.1	35563
254.7296	497.75	182.78125	136.125	0.7286209	180.5	-0.49554962	289157.1	35563
105.63304	514.0	231.0	133.5	0.23913935	169.0	0.49554962	289157.1	35563
222.59526	687.5	211.3125	129.5	0.49543974	225.0	-0.49554962	289157.1	35563
370.54492	382.0	299.6875	173.5	0.7114171	181.125	-0.49554962	289157.1	35563
86.42172	520.5	98.875	98.875	0.58883995	224.875	0.49554962	289157.1	35563
173.23125	279.0	143.125	143.125	0.8992491	133.125	0.49554962	289157.1	35563
126.77179	379.0	144.9375	76.1875	0.6513761	147.75	0.49554962	289157.1	35563
293.68884	496.75	381.5	192.75	0.2944063	226.625	-0.49554962	289157.1	35563
108.19209	972.0	92.75	92.75	0.49114442	192.125	-0.49554962	289157.1	35563
137.23647	327.25	170.0	85.5625	0.61151737	128.875	-0.49554962	289157.1	35563
176.7682	397.25	199.25	199.25	0.77412623	199.5	0.49554962	289157.1	35563
309.27243	470.5	109.1875	109.1875	0.617156	187.875	-0.49554962	289157.1	35563
121.7791	316.0	118.0625	118.0625	0.6	117.25	0.49554962	289157.1	35563
51.89604	370.5	151.625	151.625	0.5309584	154.0	0.49554962	289157.1	35563
153.04547	490.75	90.0625	90.0625	0.62094283	166.0	-0.49554962	289157.1	35563
176.66898	297.25	67.625	67.625	0.6044776	142.625	0.49554962	289157.1	35563
167.92787	299.75	98.625	57.34375	0.5972314	139.75	-0.49554962	289157.1	35563
177.31548	301.0	55.96875	55.96875	0.6553214	116.4375	-0.49554962	289157.1	35563
199.30783	689.0	68.75	68.75	0.37987354	173.875	0.49554962	289157.1	35563
399.83865	542.5	77.1875	77.1875	0.5915679	188.625	0.49554962	289157.1	35563
131.24918	214.5	148.125	97.625	0.87963665	65.25	0.49554962	289157.1	35563
736.56213	614.0	108.9375	108.9375	0.63895214	113.3125	-0.49554962	289157.1	35563
213.27701	291.5	172.0625	120.9375	0.9283909	2.1015625	-0.49554962	289157.1	35563
412.92432	518.5	76.0625	76.0625	0.510008	203.0	-0.49554962	289157.1	35563
426.80212	786.5	93.875	93.875	0.18194444	183.125	-0.49554962	289157.1	35563
46.3161	388.25	69.9375	69.9375	0.5874499	164.625	0.49554962	289157.1	35563
149.27856	343.5	95.5625	95.5625	0.41297117	134.375	0.49554962	289157.1	35563
131.83235	500.5	133.25	133.25	0.7413442	202.125	0.49554962	289157.1	35563
125.73038	531.5	218.1875	151.5	0.41855028	193.75	0.49554962	289157.1	35563
