lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
108.36651	202.5	74.0	74.0	0.7368421	79.8125	0.49554962	209709.69	35563
159.04883	238.25	137.53125	103.75	0.5720809	93.875	0.49554962	209709.69	35563
122.75035	283.75	56.8125	56.8125	0.8348701	120.8125	0.49554962	209709.69	35563
52.575844	342.5	146.48438	121.375	0.86119187	88.75	-0.49554962	209709.69	35563
238.99837	430.75	129.0	129.0	0.45558375	177.0	-0.49554962	209709.69	35563
168.96666	395.75	122.375	122.375	0.49916106	183.375	0.49554962	209709.69	35563
57.28636	406.25	129.25	129.25	0.87365854	129.5	-0.49554962	209709.69	35563
155.8322	383.0	78.25	78.25	0.68846816	136.0	-0.49554962	209709.69	35563
76.965164	464.0	104.8125	104.8125	0.47338402	170.75	0.49554962	209709.69	35563
72.73794	200.0	122.875	82.5625	0.71455365	96.6875	0.49554962	209709.69	35563
114.16618	328.5	113.75	113.75	0.39204934	149.625	0.49554962	209709.69	35563
295.9724	600.5	85.375	85.375	0.51233554	94.375	-0.49554962	209709.69	35563
96.138466	416.0	96.75	70.625	0.40982193	155.125	0.49554962	209709.69	35563
54.236862	571.0	61.9375	61.9375	0.54731184	161.125	0.49554962	209709.69	35563
332.22787	425.75	124.375	124.375	0.68967205	112.6875	0.49554962	209709.69	35563
199.48207	275.75	83.90625	48.875	0.6826484	103.0625	0.49554962	209709.69	35563
124.20127	396.0	100.0	100.0	0.50611174	142.875	0.49554962	209709.69	35563
228.38676	415.0	137.75	137.75	0.32209867	174.625	0.49554962	209709.69	35563
137.72008	603.5	109.1875	109.1875	0.44502228	185.375	0.49554962	209709.69	35563
66.41958	354.5	68.375	68.375	0.5885219	136.75	0.49554962	209709.69	35563
113.07242	345.25	146.0625	80.0	0.80845183	130.25	0.49554962	209709.69	35563
128.11389	594.5	90.375	90.375	0.82800514	161.75	0.49554962	209709.69	35563
210.13722	435.5	114.125	70.1875	0.37134328	159.875	-0.49554962	209709.69	35563
100.41917	423.5	285.875	143.375	0.35162714	185.75	-0.49554962	209709.69	35563
93.871216	560.5	96.1875	96.1875	0.19891211	184.375	0.49554962	209709.69	35563
268.0626	381.5	79.9375	79.9375	0.65787715	86.875	-0.49554962	209709.69	35563
167.6278	454.25	113.8125	76.8125	0.55912477	177.625	0.49554962	209709.69	35563
125.854866	389.75	74.875	74.875	0.38842282	152.875	0.49554962	209709.69	35563
315.75977	419.5	161.875	161.875	0.44662097	192.875	0.49554962	209709.69	35563
135.44037	493.25	240.15625	126.4375	0.7620596	145.75	0.49554962	209709.69	35563
340.19662	455.5	130.25	130.25	0.2883013	182.25	0.49554962	209709.69	35563
49.04946	706.0	113.0625	113.0625	0.43421054	176.875	0.49554962	209709.69	35563
188.4182	441.0	102.1875	102.1875	0.30578253	180.375	0.49554962	209709.69	35563
94.79979	744.5	305.75	200.5	0.6300268	179.75	-0.49554962	209709.69	35563
521.66986	488.25	94.3125	94.3125	0.9014939	121.0	-0.49554962	209709.69	35563
64.91229	577.5	124.125	124.125	0.6813989	193.125	0.49554962	209709.69	35563
187.2363	649.5	113.0625	113.0625	0.544157	176.875	-0.49554962	209709.69	35563
224.89017	411.5	304.34375	145.375	0.7770331	157.625	0.49554962	209709.69	35563
67.022415	513.0	147.3125	99.1875	0.5842105	132.625	-0.49554962	209709.69	35563
136.21527	480.0	119.75	119.75	0.6789048	90.4375	0.49554962	209709.69	35563
94.794624	462.0	58.6875	58.6875	0.55605197	191.625	-0.49554962	209709.69	35563
184.3855	387.0	67.625	67.625	0.44340077	138.25	0.49554962	209709.69	35563
376.12027	635.5	112.9375	112.9375	0.75130135	114.1875	0.49554962	209709.69	35563
46.38816	501.5	367.0	187.0	0.9112426	90.9375	0.49554962	209709.69	35563
64.169556	359.25	116.34375	61.3125	0.3764213	148.75	0.49554962	209709.69	35563
537.2718	502.25	61.6875	61.6875	0.7752269	116.25	0.49554962	209709.69	35563
63.15083	457.25	70.875	70.875	0.43959948	165.25	0.49554962	209709.69	35563
78.47438	512.5	90.4375	90.4375	0.641875	165.375	0.49554962	209709.69	35563
172.94514	320.75	63.8125	63.8125	0.490201	131.625	0.49554962	209709.69	35563
227.92325	298.0	125.0	125.0	0.50333333	148.125	0.49554962	209709.69	35563
369.29404	482.25	143.75	143.75	0.42522123	190.625	-0.49554962	209709.69	35563
132.10709	403.5	63.9375	63.9375	0.7509549	105.5625	0.49554962	209709.69	35563
63.24265	688.0	128.0	128.0	0.53162205	216.375	-0.49554962	209709.69	35563
403.1706	398.0	61.75	61.75	0.8971246	154.125	0.49554962	209709.69	35563
87.150894	338.5	108.9375	108.9375	0.9232804	92.0	0.49554962	209709.69	35563
207.09578	329.5	132.0	132.0	0.82007825	133.875	-0.49554962	209709.69	35563
89.77851	474.75	98.5	98.5	0.73270255	1.90625	0.49554962	209709.69	35563
53.78105	447.5	72.125	72.125	0.6062271	193.25	-0.49554962	209709.69	35563
220.78542	393.75	209.5625	112.25	0.51262397	179.75	0.49554962	209709.69	35563
177.58728	341.75	181.9375	116.75	0.50182706	142.375	-0.49554962	209709.69	35563
147.96985	497.75	256.125	169.5	0.3089663	191.25	0.49554962	209709.69	35563
38.206593	459.25	90.4375	90.4375	0.83179015	126.5625	0.49554962	209709.69	35563
245.42271	374.5	57.0	57.0	0.7166124	129.875	0.49554962	209709.69	35563
388.6307	727.5	83.6875	83.6875	0.8640511	150.125	-0.49554962	209709.69	35563
390.6293	487.75	103.9375	103.9375	0.5170035	194.75	-0.49554962	209709.69	35563
248.71822	413.25	147.0	147.0	0.37239584	159.125	0.49554962	209709.69	35563
144.21844	537.5	123.0	123.0	0.5754277	129.375	0.49554962	209709.69	35563
116.08721	417.5	154.125	154.125	0.3876953	168.625	0.49554962	209709.69	35563
282.9785	366.5	87.4375	87.4375	0.35806075	174.625	-0.49554962	209709.69	35563
368.65088	586.5	149.875	149.875	0.40240642	202.25	-0.49554962	209709.69	35563
106.61746	429.0	91.25	91.25	0.47560975	186.875	0.49554962	209709.69	35563
80.38119	341.25	152.25	152.25	0.7779984	143.375	0.49554962	209709.69	35563
191.16705	350.5	94.875	94.875	0.48719773	167.5	-0.49554962	209709.69	35563
111.09846	185.625	92.46875	49.65625	0.5498008	-1.0	0.49554962	209709.69	35563
150.97934	461.0	172.25	172.25	0.5213777	202.5	-0.49554962	209709.69	35563
153.9337	340.75	119.0	119.0	0.2923445	157.375	-0.49554962	209709.69	35563
126.69967	374.5	136.625	136.625	0.8071895	150.875	-0.49554962	209709.69	35563
296.75848	570.5	91.8125	91.8125	0.37715518	163.625	0.49554962	209709.69	35563
47.660095	475.0	132.25	132.25	0.33732453	209.125	0.49554962	209709.69	35563
223.74573	373.25	63.84375	63.84375	0.8644747	149.625	0.49554962	209709.69	35563
80.92101	379.0	225.8125	145.625	0.29855314	163.5	0.49554962	209709.69	35563
211.08527	423.5	300.6875	177.0	0.5213976	216.75	0.49554962	209709.69	35563
182.37706	459.5	91.75	91.75	0.26976994	174.375	0.49554962	209709.69	35563
61.214115	344.5	95.75	95.75	0.5100372	125.0625	0.49554962	209709.69	35563
554.6963	522.5	121.5625	121.5625	0.5482546	120.75	0.49554962	209709.69	35563
133.78218	551.5	130.5	130.5	0.4277251	177.5	0.49554962	209709.69	35563
218.93164	335.5	71.0625	71.0625	0.53036124	126.0	0.49554962	209709.69	35563
441.62894	472.25	89.65625	63.8125	0.6036983	168.625	0.49554962	209709.69	35563
194.43872	514.0	89.375	51.15625	0.7283044	93.125	0.49554962	209709.69	35563
212.16945	351.75	88.4375	48.96875	0.50057834	131.75	0.49554962	209709.69	35563
262.28162	531.0	181.125	96.375	0.45032334	203.625	0.49554962	209709.69	35563
528.26184	628.0	98.1875	98.1875	0.67747855	180.0	0.49554962	209709.69	35563
196.92159	553.5	191.0	85.5625	0.43523732	179.5	-0.49554962	209709.69	35563
208.17368	490.5	99.375	99.375	0.7006369	144.625	0.49554962	209709.69	35563
143.68794	375.5	222.09375	161.375	0.8198083	147.375	0.49554962	209709.69	35563
68.58036	367.5	147.875	147.875	0.55377275	183.875	0.49554962	209709.69	35563
185.33142	370.0	133.25	133.25	0.8184743	91.0625	0.49554962	209709.69	35563
229.15193	314.75	59.625	59.625	0.7771048	104.5625	0.49554962	209709.69	35563
90.85054	254.125	69.75	69.75	0.8652144	81.5625	0.49554962	209709.69	35563
220.51825	550.5	68.5	68.5	0.3797801	173.0	0.49554962	209709.69	35563
133.83705	414.75	69.1875	69.1875	0.5	174.625	-0.49554962	209709.69	35563
116.58728	486.0	55.1875	55.1875	0.39500734	77.8125	0.49554962	209709.69	35563
162.59041	209.0	274.75	98.25	0.8112009	82.25	-0.49554962	209709.69	35563
170.27414	558.0	118.375	118.375	0.38574424	157.75	0.49554962	209709.69	35563
178.5132	367.75	178.6875	125.625	0.27887493	140.125	0.49554962	209709.69	35563
145.77057	429.75	165.875	120.375	0.79288256	104.5	0.49554962	209709.69	35563
419.085	687.0	162.9375	97.0	0.5861405	81.1875	0.49554962	209709.69	35563
813.77527	977.0	155.625	155.625	0.57859176	289.5	-0.49554962	209709.69	35563
221.84962	601.0	159.5	159.5	0.6492052	188.0	0.49554962	209709.69	35563
59.782726	652.0	371.5625	149.875	0.6213048	266.75	0.49554962	209709.69	35563
236.1547	326.5	109.375	109.375	0.35263523	171.875	0.49554962	209709.69	35563
127.75364	406.0	259.0625	185.75	0.64646053	174.0	-0.49554962	209709.69	35563
113.42215	241.125	171.25	102.0	0.6698045	103.875	-0.49554962	209709.69	35563
47.454636	425.25	59.625	59.625	0.6969393	149.75	0.49554962	209709.69	35563
63.618446	457.5	216.8125	121.9375	0.42597765	140.0	0.49554962	209709.69	35563
425.9148	554.5	102.125	102.125	0.79057974	106.75	0.49554962	209709.69	35563
70.86142	449.5	104.4375	104.4375	0.7778738	163.75	0.49554962	209709.69	35563
358.2229	524.0	63.21875	63.21875	0.7521843	150.75	-0.49554962	209709.69	35563
364.34433	409.25	115.625	115.625	0.33457595	182.75	0.49554962	209709.69	35563
446.0666	622.5	224.75	130.5	0.65199286	177.0	0.49554962	209709.69	35563
267.23895	534.0	149.625	149.625	0.5858876	180.375	0.49554962	209709.69	35563
70.43268	421.25	216.375	119.5625	0.5695847	165.125	0.49554962	209709.69	35563
313.4463	343.75	144.25	144.25	0.7439591	109.125	0.49554962	209709.69	35563
93.47709	252.25	55.5	55.5	0.69095474	91.375	0.49554962	209709.69	35563
139.91566	688.5	283.25	167.25	0.5447942	205.125	-0.49554962	209709.69	35563
202.15517	277.0	111.625	62.21875	0.3687555	124.25	0.49554962	209709.69	35563
46.103832	251.375	116.515625	86.875	0.66399723	104.4375	-0.49554962	209709.69	35563
317.08267	704.5	240.03125	195.625	0.50940335	216.75	-0.49554962	209709.69	35563
191.42043	575.0	122.1875	122.1875	0.2215136	168.75	0.49554962	209709.69	35563
330.02597	363.25	56.28125	56.28125	0.3795045	104.125	0.49554962	209709.69	35563
105.34763	522.0	122.375	122.375	0.902439	34.5	0.49554962	209709.69	35563
126.68696	411.75	120.375	120.375	0.51352656	149.125	-0.49554962	209709.69	35563
495.14145	701.5	155.0625	80.8125	0.52490544	170.375	0.49554962	209709.69	35563
67.33763	495.75	170.75	170.75	0.2875359	183.875	0.49554962	209709.69	35563
213.24168	404.5	77.5625	77.5625	0.91862655	157.375	0.49554962	209709.69	35563
293.07806	298.75	140.78125	106.4375	0.45306587	155.0	0.49554962	209709.69	35563
104.59242	875.5	126.875	126.875	0.34898892	191.5	0.49554962	209709.69	35563
98.31154	446.0	75.25	75.25	0.6893354	167.875	0.49554962	209709.69	35563
132.65111	333.5	86.375	86.375	0.75845915	130.25	-0.49554962	209709.69	35563
80.521324	380.0	222.4375	139.0	0.6793003	112.9375	0.49554962	209709.69	35563
124.43655	615.5	147.15625	101.4375	0.17624328	188.625	0.49554962	209709.69	35563
137.41615	437.75	170.125	170.125	0.76866823	156.875	0.49554962	209709.69	35563
228.08525	306.25	67.0	67.0	0.41337612	126.625	0.49554962	209709.69	35563
81.30309	306.0	117.4375	117.4375	0.71968615	123.0	0.49554962	209709.69	35563
282.7315	308.0	89.75	89.75	0.4780176	108.0	0.49554962	209709.69	35563
69.40778	433.25	131.53125	96.1875	0.29798272	165.625	0.49554962	209709.69	35563
181.50764	398.25	231.6875	119.3125	0.6737968	157.625	0.49554962	209709.69	35563
55.331745	431.5	210.25	150.375	0.25383878	192.5	0.49554962	209709.69	35563
125.521164	250.625	115.4375	63.1875	0.52583134	121.125	0.49554962	209709.69	35563
198.36635	593.5	138.5	138.5	0.5275928	136.625	0.49554962	209709.69	35563
167.55164	590.5	127.125	127.125	0.4929972	179.0	0.49554962	209709.69	35563
170.72781	454.0	76.9375	76.9375	0.5512028	198.5	0.49554962	209709.69	35563
81.13157	427.25	113.21875	72.125	0.32626295	173.0	0.49554962	209709.69	35563
208.97203	467.0	72.3125	72.3125	0.6526243	175.25	0.49554962	209709.69	35563
174.24272	525.5	263.75	132.75	0.43843684	171.625	0.49554962	209709.69	35563
239.3138	471.0	293.625	155.0	0.4451424	219.5	0.49554962	209709.69	35563
102.18463	403.25	148.1875	76.9375	0.7593085	193.0	-0.49554962	209709.69	35563
87.000916	491.0	172.0	172.0	0.82982457	193.0	-0.49554962	209709.69	35563
123.38947	369.25	66.5	40.8125	0.697118	161.875	0.49554962	209709.69	35563
56.904427	398.25	108.21875	81.0625	0.84890336	49.28125	0.49554962	209709.69	35563
174.53464	368.75	224.125	117.625	0.45443287	161.75	-0.49554962	209709.69	35563
209.99536	409.5	182.625	113.625	0.33377102	175.875	0.49554962	209709.69	35563
256.6095	468.0	140.625	88.4375	0.49154833	171.25	0.49554962	209709.69	35563
159.92245	479.0	82.375	82.375	0.5856481	137.625	0.49554962	209709.69	35563
72.99866	429.25	63.59375	63.59375	0.8648649	123.625	0.49554962	209709.69	35563
84.79028	338.25	146.5	146.5	0.83618236	145.125	0.49554962	209709.69	35563
194.66052	516.0	248.60938	162.125	0.39925173	205.375	-0.49554962	209709.69	35563
74.88132	483.5	122.3125	122.3125	0.6175617	174.875	0.49554962	209709.69	35563
86.873	309.25	59.15625	59.15625	0.8426966	124.5	0.49554962	209709.69	35563
114.2367	371.75	172.125	172.125	0.34780777	185.125	-0.49554962	209709.69	35563
175.06436	672.5	153.125	99.9375	0.53192806	144.625	0.49554962	209709.69	35563
176.02025	305.0	242.5625	155.875	0.7636648	151.25	0.49554962	209709.69	35563
116.94225	314.75	101.5	101.5	0.37066573	137.5	0.49554962	209709.69	35563
98.95821	516.0	90.0625	90.0625	0.3307405	185.875	0.49554962	209709.69	35563
118.288605	511.5	77.25	77.25	0.45663851	164.0	0.49554962	209709.69	35563
92.139984	598.5	135.875	135.875	0.6997937	160.25	0.49554962	209709.69	35563
332.66574	501.25	228.375	135.5	0.33028674	163.5	0.49554962	209709.69	35563
459.49176	709.0	189.25	189.25	0.48157743	246.375	0.49554962	209709.69	35563
184.82195	650.0	75.125	75.125	0.6344911	197.5	-0.49554962	209709.69	35563
131.73143	277.25	57.125	57.125	0.6418733	84.25	0.49554962	209709.69	35563
63.357536	606.0	105.5625	105.5625	0.3996479	112.125	-0.49554962	209709.69	35563
77.10279	559.0	122.4375	122.4375	0.55954826	173.375	0.49554962	209709.69	35563
374.796	377.75	103.75	103.75	0.37228543	156.875	0.49554962	209709.69	35563
92.16394	373.75	183.3125	133.125	0.5591887	186.75	0.49554962	209709.69	35563
70.10389	242.0	275.84375	131.5	0.52901596	110.0	-0.49554962	209709.69	35563
173.82022	411.0	93.875	93.875	0.68034726	108.4375	0.49554962	209709.69	35563
151.55978	384.0	264.25	149.5	0.76842684	182.375	-0.49554962	209709.69	35563
166.55971	358.75	74.875	74.875	0.7206777	151.75	0.49554962	209709.69	35563
126.26687	234.75	76.25	76.25	0.4116979	119.6875	0.49554962	209709.69	35563
83.40398	344.0	180.75	180.75	0.76360726	147.875	0.49554962	209709.69	35563
285.9327	379.25	69.375	69.375	0.79051864	107.5	0.49554962	209709.69	35563
105.87365	471.5	62.5	62.5	0.53188026	177.875	0.49554962	209709.69	35563
203.44197	620.0	147.625	147.625	0.53451383	152.75	0.49554962	209709.69	35563
171.39162	227.5	78.53125	42.3125	0.8004022	74.6875	0.49554962	209709.69	35563
176.24033	337.75	55.96875	55.96875	0.8930481	115.5625	-0.49554962	209709.69	35563
115.11271	332.25	135.375	135.375	0.8887931	136.5	-0.49554962	209709.69	35563
578.8651	435.25	186.625	186.625	0.47191527	204.75	0.49554962	209709.69	35563
436.42346	475.75	176.25	176.25	0.72981364	187.375	-0.49554962	209709.69	35563
123.57393	313.5	73.3125	73.3125	0.5497775	130.0	0.49554962	209709.69	35563
226.49617	664.5	114.8125	114.8125	0.35884234	182.25	0.49554962	209709.69	35563
245.75005	461.0	134.375	134.375	0.43012822	179.625	0.49554962	209709.69	35563
190.469	332.25	158.0	158.0	0.6555046	138.25	0.49554962	209709.69	35563
138.88528	293.75	61.21875	61.21875	0.89923024	93.125	0.49554962	209709.69	35563
85.36329	268.25	57.46875	57.46875	0.5878821	125.6875	0.49554962	209709.69	35563
267.33246	419.25	188.8125	100.875	0.63916016	192.5	0.49554962	209709.69	35563
586.47577	776.5	100.9375	100.9375	0.5362628	179.25	-0.49554962	209709.69	35563
192.7062	471.75	272.125	84.75	0.9019507	5.5117188	0.49554962	209709.69	35563
274.0504	355.25	257.5625	144.75	0.52953815	155.25	0.49554962	209709.69	35563
124.7945	199.5	157.125	91.5625	0.69009984	83.1875	-0.49554962	209709.69	35563
277.93195	306.25	103.34375	60.5625	0.384	101.8125	0.49554962	209709.69	35563
73.08064	402.0	93.75	68.0	0.528436	174.0	0.49554962	209709.69	35563
223.31862	418.75	194.3125	128.5	0.46551725	180.875	0.49554962	209709.69	35563
202.88753	426.75	153.5625	107.0	0.28401464	178.75	0.49554962	209709.69	35563
77.29073	403.25	101.125	101.125	0.56715894	138.25	-0.49554962	209709.69	35563
66.10216	321.0	93.9375	93.9375	0.586145	137.625	-0.49554962	209709.69	35563
165.48409	500.75	150.5	150.5	0.7123552	170.375	0.49554962	209709.69	35563
58.19481	412.75	102.625	102.625	0.240399	158.75	0.49554962	209709.69	35563
242.27495	334.0	130.375	130.375	0.5532697	158.5	0.49554962	209709.69	35563
490.70105	570.5	102.5625	102.5625	0.7821735	35.3125	-0.49554962	209709.69	35563
79.51424	375.0	115.9375	115.9375	0.766486	144.875	0.49554962	209709.69	35563
279.54037	543.5	180.78125	117.25	0.3948955	190.25	-0.49554962	209709.69	35563
193.37163	422.0	105.4375	105.4375	0.40826964	177.0	0.49554962	209709.69	35563
170.34947	424.75	141.0	141.0	0.38239247	199.5	-0.49554962	209709.69	35563
93.555824	515.5	152.0	152.0	0.48004353	183.125	0.49554962	209709.69	35563
63.18332	432.75	90.125	90.125	0.44528797	119.875	0.49554962	209709.69	35563
218.9093	750.5	99.625	99.625	0.71188474	170.875	0.49554962	209709.69	35563
240.5219	500.75	166.875	84.5625	0.5049416	163.25	-0.49554962	209709.69	35563
126.42929	291.75	113.5625	113.5625	0.74408734	92.5625	0.49554962	209709.69	35563
179.4691	646.0	93.0625	93.0625	0.802521	255.0	0.49554962	209709.69	35563
86.981094	712.0	222.84375	191.375	0.6746143	171.25	0.49554962	209709.69	35563
104.17684	240.125	74.5	74.5	0.76080364	100.1875	0.49554962	209709.69	35563
69.04594	449.75	120.9375	120.9375	0.43992558	177.0	0.49554962	209709.69	35563
188.91571	364.5	82.1875	82.1875	0.8180191	125.375	0.49554962	209709.69	35563
133.31967	704.0	58.65625	58.65625	0.6809278	175.75	0.49554962	209709.69	35563
201.79085	467.5	168.625	103.6875	0.5327307	153.0	0.49554962	209709.69	35563
177.30373	494.5	98.6875	98.6875	0.5408163	122.25	0.49554962	209709.69	35563
197.60353	270.25	122.8125	122.8125	0.7111316	139.5	0.49554962	209709.69	35563
418.79135	373.0	87.375	87.375	0.5856459	180.875	0.49554962	209709.69	35563
45.720306	376.5	131.0	131.0	0.77322835	167.0	0.49554962	209709.69	35563
212.93124	401.75	55.90625	55.90625	0.8242297	150.25	0.49554962	209709.69	35563
184.06348	337.75	206.84375	144.375	0.43917593	144.5	0.49554962	209709.69	35563
523.4743	296.25	119.0	119.0	0.44181818	121.4375	0.49554962	209709.69	35563
293.4027	255.5	120.5	120.5	0.5727227	118.8125	0.49554962	209709.69	35563
462.04184	750.5	124.6875	124.6875	0.6819753	180.25	-0.49554962	209709.69	35563
433.77893	652.5	68.25	68.25	0.61768854	180.5	0.49554962	209709.69	35563
90.832634	287.75	171.8125	96.25	0.48114076	108.1875	0.49554962	209709.69	35563
115.314865	344.5	61.09375	61.09375	0.37603307	162.125	0.49554962	209709.69	35563
112.07062	393.25	187.125	187.125	0.864483	99.375	0.49554962	209709.69	35563
269.33066	341.75	114.15625	58.53125	0.6506783	153.25	0.49554962	209709.69	35563
122.29835	320.75	69.1875	69.1875	0.6329521	149.25	-0.49554962	209709.69	35563
103.54278	470.0	167.5	167.5	0.34016776	208.875	-0.49554962	209709.69	35563
48.66246	484.5	130.875	130.875	0.8493671	174.5	-0.49554962	209709.69	35563
68.0697	436.0	107.6875	107.6875	0.6433824	177.625	0.49554962	209709.69	35563
114.92	401.75	165.59375	103.8125	0.32455683	173.875	0.49554962	209709.69	35563
312.116	434.5	240.59375	122.0	0.46216828	187.375	0.49554962	209709.69	35563
198.4659	756.0	171.5	112.375	0.5505618	208.875	0.49554962	209709.69	35563
155.78458	395.75	123.03125	79.8125	0.55330974	154.875	0.49554962	209709.69	35563
77.57759	461.75	87.1875	87.1875	0.57253885	184.75	0.49554962	209709.69	35563
81.00994	330.25	202.04688	134.125	0.8397738	0.9082031	0.49554962	209709.69	35563
462.28552	634.5	175.6875	95.5625	0.41154972	161.625	0.49554962	209709.69	35563
235.95648	323.5	214.5	133.375	0.52126044	168.875	0.49554962	209709.69	35563
167.91899	518.5	63.9375	63.9375	0.6399689	127.75	-0.49554962	209709.69	35563
62.35988	321.5	91.1875	91.1875	0.46682465	115.875	-0.49554962	209709.69	35563
245.38066	542.5	275.25	169.875	0.60696155	186.125	0.49554962	209709.69	35563
94.09208	417.0	158.03125	110.0	0.3555599	206.875	0.49554962	209709.69	35563
136.98862	500.25	140.0	140.0	0.58262193	197.25	-0.49554962	209709.69	35563
146.02164	379.5	77.0	77.0	0.61906403	130.625	0.49554962	209709.69	35563
120.14532	571.5	86.25	86.25	0.46406412	78.4375	0.49554962	209709.69	35563
225.03218	483.5	144.5	144.5	0.60232943	161.0	0.49554962	209709.69	35563
200.01488	416.25	165.78125	138.75	0.4138052	171.125	0.49554962	209709.69	35563
111.065765	290.75	55.625	55.625	0.4446773	109.625	-0.49554962	209709.69	35563
39.855064	506.5	174.5	174.5	0.53977275	228.0	0.49554962	209709.69	35563
104.26469	372.25	188.95312	159.125	0.8564189	156.0	0.49554962	209709.69	35563
237.70592	460.25	91.5625	91.5625	0.76516414	143.875	-0.49554962	209709.69	35563
267.74872	291.0	135.875	135.875	0.5670841	151.25	0.49554962	209709.69	35563
104.68527	552.0	107.9375	107.9375	0.73100305	181.875	0.49554962	209709.69	35563
496.52634	581.0	132.0	132.0	0.48250508	178.875	0.49554962	209709.69	35563
56.169857	227.5	154.375	154.375	0.80254775	15.671875	0.49554962	209709.69	35563
308.13834	412.5	154.6875	88.1875	0.58864427	154.625	0.49554962	209709.69	35563
294.1933	413.75	118.0	118.0	0.36044776	177.125	-0.49554962	209709.69	35563
61.790573	558.0	120.25	120.25	0.70076424	130.375	0.49554962	209709.69	35563
403.7995	792.0	248.75	142.0	0.58258927	119.625	0.49554962	209709.69	35563
167.8645	272.0	127.1875	127.1875	0.33095092	129.375	0.49554962	209709.69	35563
177.38219	352.0	184.9375	106.125	0.69369894	143.25	0.49554962	209709.69	35563
119.21526	493.5	213.07812	183.375	0.30096567	197.5	0.49554962	209709.69	35563
114.73971	264.5	147.75	147.75	0.92772186	77.125	0.49554962	209709.69	35563
118.96924	424.25	224.875	139.5	0.3337135	184.0	0.49554962	209709.69	35563
78.26774	381.5	74.9375	74.9375	0.4615097	76.8125	0.49554962	209709.69	35563
101.143776	409.75	85.5625	85.5625	0.48796442	185.125	0.49554962	209709.69	35563
554.7724	342.25	65.4375	65.4375	0.61496747	180.125	0.49554962	209709.69	35563
222.0346	291.0	270.5625	135.375	0.8010279	129.875	-0.49554962	209709.69	35563
37.906536	407.0	139.5	139.5	0.6995842	164.0	0.49554962	209709.69	35563
134.472	787.5	109.59375	84.3125	0.48328173	184.5	-0.49554962	209709.69	35563
229.1275	386.5	106.875	106.875	0.64203614	145.375	0.49554962	209709.69	35563
186.92021	481.75	138.3125	111.875	0.5986515	160.875	-0.49554962	209709.69	35563
73.420525	471.5	159.625	159.625	0.3528646	193.375	-0.49554962	209709.69	35563
196.53836	372.5	101.75	101.75	0.31515443	174.875	0.49554962	209709.69	35563
301.6501	662.0	125.25	65.875	0.64373714	203.5	0.49554962	209709.69	35563
127.925575	425.25	112.75	112.75	0.5704467	165.0	0.49554962	209709.69	35563
173.6186	1123.0	71.9375	71.9375	0.33963814	217.0	0.49554962	209709.69	35563
274.3104	367.5	124.0	124.0	0.29121253	153.0	0.49554962	209709.69	35563
54.369907	458.25	122.6875	122.6875	0.32540172	181.625	0.49554962	209709.69	35563
160.9495	366.75	113.625	113.625	0.61306125	10.359375	0.49554962	209709.69	35563
219.55162	376.75	235.125	120.5625	0.6014963	184.5	0.49554962	209709.69	35563
405.0393	649.0	59.40625	59.40625	0.5966429	91.25	-0.49554962	209709.69	35563
115.02579	400.0	140.40625	107.4375	0.29901618	147.375	-0.49554962	209709.69	35563
49.27194	326.25	76.5	76.5	0.53047776	147.875	0.49554962	209709.69	35563
168.54483	737.0	82.3125	82.3125	0.7237223	185.375	0.49554962	209709.69	35563
472.7607	667.5	56.3125	56.3125	0.5066038	130.5	-0.49554962	209709.69	35563
82.94166	396.75	95.0625	95.0625	0.7455687	106.625	0.49554962	209709.69	35563
261.22125	746.0	128.75	128.75	0.47972974	85.625	0.49554962	209709.69	35563
106.07956	248.0	86.8125	86.8125	0.6515416	106.625	0.49554962	209709.69	35563
127.34864	400.25	120.5625	120.5625	0.91934633	176.125	0.49554962	209709.69	35563
508.1224	749.5	230.3125	136.375	0.7544522	85.8125	0.49554962	209709.69	35563
86.10611	406.75	125.8125	125.8125	0.9067524	1.7666016	-0.49554962	209709.69	35563
198.76968	318.25	56.15625	56.15625	0.43219113	146.5	0.49554962	209709.69	35563
240.26375	659.0	68.9375	68.9375	0.80222225	5.8671875	0.49554962	209709.69	35563
85.21552	329.75	270.46875	163.75	0.8963516	135.625	0.49554962	209709.69	35563
368.12268	624.5	102.75	102.75	0.613279	317.5	0.49554962	209709.69	35563
317.55634	474.25	181.0	154.75	0.41652286	174.375	-0.49554962	209709.69	35563
132.03783	207.0	74.625	74.625	0.92178774	72.5625	0.49554962	209709.69	35563
106.26538	387.5	64.25	64.25	0.55006677	97.75	-0.49554962	209709.69	35563
63.713505	359.75	250.875	145.875	0.4707627	159.625	0.49554962	209709.69	35563
136.07098	296.5	136.375	136.375	0.75687623	134.0	0.49554962	209709.69	35563
88.85467	343.5	115.4375	115.4375	0.8553459	73.1875	0.49554962	209709.69	35563
111.73187	408.0	303.5	156.875	0.40653622	195.125	-0.49554962	209709.69	35563
178.51889	418.75	142.5625	90.25	0.41628832	163.875	0.49554962	209709.69	35563
279.216	339.25	144.46875	107.0625	0.67606246	107.9375	0.49554962	209709.69	35563
51.78517	456.25	155.0	155.0	0.35598803	168.625	0.49554962	209709.69	35563
53.4488	670.5	174.0	174.0	0.45263976	223.75	0.49554962	209709.69	35563
