lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
116.75114	282.75	113.25	113.25	0.69644153	92.9375	0.49554962	289079.88	35563
296.1715	407.75	239.25	154.375	0.4284822	187.625	0.49554962	289079.88	35563
147.10916	310.25	61.515625	35.40625	0.37377134	107.75	0.49554962	289079.88	35563
67.92372	497.75	116.75	116.75	0.4113667	165.375	-0.49554962	289079.88	35563
233.57747	567.0	275.75	200.125	0.39923355	157.75	0.49554962	289079.88	35563
431.59253	506.0	201.3125	131.25	0.50095147	210.875	0.49554962	289079.88	35563
86.37798	656.0	79.1875	79.1875	0.8674371	0.56689453	0.49554962	289079.88	35563
111.2685	588.0	269.5625	156.375	0.8124633	137.375	0.49554962	289079.88	35563
187.73335	786.0	74.0625	74.0625	0.60056925	174.875	0.49554962	289079.88	35563
133.79918	426.25	129.875	129.875	0.32153767	164.5	-0.49554962	289079.88	35563
180.28087	273.25	59.0625	59.0625	0.49635795	108.4375	0.49554962	289079.88	35563
76.72327	416.0	173.125	173.125	0.2967442	190.0	0.49554962	289079.88	35563
267.18933	388.75	65.5	65.5	0.92390573	147.125	0.49554962	289079.88	35563
129.68512	632.0	104.875	104.875	0.677308	142.0	0.49554962	289079.88	35563
461.3345	510.5	124.375	124.375	0.75141245	145.125	-0.49554962	289079.88	35563
131.54779	384.0	125.9375	125.9375	0.2962555	189.125	0.49554962	289079.88	35563
213.42403	356.5	104.375	104.375	0.7170418	139.625	-0.49554962	289079.88	35563
150.97617	604.5	72.3125	72.3125	0.49181604	192.375	0.49554962	289079.88	35563
368.7128	706.5	158.875	158.875	0.3763183	204.25	0.49554962	289079.88	35563
255.34091	441.5	166.53125	103.8125	0.61122245	146.625	0.49554962	289079.88	35563
165.62172	431.25	61.84375	61.84375	0.58493507	130.625	0.49554962	289079.88	35563
244.55629	624.5	421.5	421.5	0.46293175	162.5	0.49554962	289079.88	35563
269.2653	345.75	63.5625	63.5625	0.46708015	153.125	0.49554962	289079.88	35563
116.54612	347.75	127.5625	127.5625	0.5811283	165.875	0.49554962	289079.88	35563
110.96873	570.0	147.25	147.25	0.4544843	175.375	0.49554962	289079.88	35563
170.28943	862.5	273.25	273.25	0.8218232	153.375	0.49554962	289079.88	35563
112.69323	465.5	95.125	95.125	0.64531547	126.6875	0.49554962	289079.88	35563
281.73758	563.5	60.9375	60.9375	0.46451613	198.75	0.49554962	289079.88	35563
127.43431	398.0	88.78125	52.28125	0.5917008	143.0	0.49554962	289079.88	35563
78.47775	547.0	113.21875	62.21875	0.57150567	105.375	0.49554962	289079.88	35563
259.45273	480.0	103.625	103.625	0.37204936	185.875	-0.49554962	289079.88	35563
134.01608	645.0	157.6875	90.6875	0.36837506	167.375	0.49554962	289079.88	35563
81.3517	366.25	142.625	142.625	0.6671815	136.125	-0.49554962	289079.88	35563
236.65211	462.75	226.9375	163.125	0.46780628	185.5	0.49554962	289079.88	35563
543.8627	648.5	74.375	74.375	0.43698114	191.25	0.49554962	289079.88	35563
358.0139	403.25	137.375	137.375	0.5503472	173.5	0.49554962	289079.88	35563
135.22708	606.5	106.75	106.75	0.54093343	165.125	-0.49554962	289079.88	35563
102.820114	736.5	75.0625	75.0625	0.7066031	162.0	0.49554962	289079.88	35563
289.66428	514.0	269.375	135.25	0.7841907	157.625	-0.49554962	289079.88	35563
68.9492	434.25	218.8125	146.75	0.3579515	182.75	0.49554962	289079.88	35563
333.00644	348.5	187.5	129.25	0.39493018	154.5	0.49554962	289079.88	35563
189.0941	461.25	115.125	115.125	0.3962585	161.0	0.49554962	289079.88	35563
201.85042	421.75	258.6875	140.125	0.29	164.625	0.49554962	289079.88	35563
209.11362	343.5	58.046875	31.203125	0.6284691	152.25	0.49554962	289079.88	35563
135.90181	458.5	162.4375	94.75	0.699657	174.75	0.49554962	289079.88	35563
153.93736	460.75	84.5625	84.5625	0.59049207	174.625	0.49554962	289079.88	35563
105.42883	474.5	170.6875	132.5	0.7140151	187.625	0.49554962	289079.88	35563
59.554817	321.75	215.375	141.25	0.76535434	122.5625	0.49554962	289079.88	35563
306.13675	447.5	110.75	110.75	0.4777487	127.125	0.49554962	289079.88	35563
155.60338	415.5	147.625	147.625	0.48598382	195.375	0.49554962	289079.88	35563
272.00595	541.0	92.125	92.125	0.5124766	200.5	0.49554962	289079.88	35563
188.01819	320.75	81.5	81.5	0.61733127	147.5	0.49554962	289079.88	35563
224.32312	426.5	175.59375	144.375	0.4509804	167.375	-0.49554962	289079.88	35563
414.993	352.75	271.0	159.625	0.7521222	148.875	-0.49554962	289079.88	35563
183.68527	212.125	64.875	64.875	0.6168411	103.375	0.49554962	289079.88	35563
216.31711	548.5	136.625	136.625	0.32240853	165.375	-0.49554962	289079.88	35563
48.023273	554.0	226.875	112.625	0.8029536	1.7451172	0.49554962	289079.88	35563
120.155136	233.0	99.15625	63.96875	0.6807268	99.3125	0.49554962	289079.88	35563
150.32758	391.75	89.5625	89.5625	0.5407047	178.125	0.49554962	289079.88	35563
237.91106	595.5	59.125	59.125	0.32887366	198.75	0.49554962	289079.88	35563
351.87003	924.0	55.96875	55.96875	0.59165096	181.0	0.49554962	289079.88	35563
194.37512	398.0	56.0	56.0	0.61729044	89.0	-0.49554962	289079.88	35563
280.67795	383.5	149.75	149.75	0.64108676	193.125	-0.49554962	289079.88	35563
138.0867	406.75	131.875	131.875	0.6493739	168.0	-0.49554962	289079.88	35563
49.132923	536.5	139.375	139.375	0.6753641	58.15625	0.49554962	289079.88	35563
116.25098	750.5	81.625	81.625	0.59629387	270.5	0.49554962	289079.88	35563
215.31906	264.75	99.8125	99.8125	0.8287154	98.0625	0.49554962	289079.88	35563
72.64919	368.5	131.5	131.5	0.5549937	171.75	0.49554962	289079.88	35563
242.47807	321.0	139.6875	100.0	0.38455102	151.75	-0.49554962	289079.88	35563
68.59139	493.5	166.875	166.875	0.87068063	180.5	0.49554962	289079.88	35563
235.39539	448.75	97.125	97.125	0.34309357	170.375	0.49554962	289079.88	35563
167.80273	527.5	125.78125	98.375	0.41443053	173.25	0.49554962	289079.88	35563
148.67601	463.25	73.5625	73.5625	0.6522601	153.25	0.49554962	289079.88	35563
88.885925	331.75	64.0625	64.0625	0.6960028	123.25	-0.49554962	289079.88	35563
56.113472	553.5	125.875	125.875	0.2871726	179.125	-0.49554962	289079.88	35563
111.33956	380.25	94.375	94.375	0.7777054	125.0625	-0.49554962	289079.88	35563
74.40422	314.25	146.25	146.25	0.49496537	130.875	0.49554962	289079.88	35563
253.42572	401.5	141.60938	111.125	0.35766247	169.25	0.49554962	289079.88	35563
83.688385	340.5	152.5	152.5	0.7679766	140.0	0.49554962	289079.88	35563
162.14409	433.0	144.0	144.0	0.29072276	155.0	0.49554962	289079.88	35563
358.38013	536.5	55.5625	55.5625	0.7286698	203.125	0.49554962	289079.88	35563
93.4455	372.25	213.75	153.5	0.7353181	140.25	0.49554962	289079.88	35563
98.40152	249.375	156.09375	117.1875	0.35097668	111.4375	0.49554962	289079.88	35563
894.14966	882.5	210.0	108.6875	0.76310486	112.625	0.49554962	289079.88	35563
303.6787	376.5	162.875	81.75	0.29357067	147.75	0.49554962	289079.88	35563
98.54032	412.25	216.0625	140.375	0.45601967	193.0	0.49554962	289079.88	35563
44.575848	587.0	92.25	92.25	0.3582176	177.875	0.49554962	289079.88	35563
199.68127	553.5	195.625	144.375	0.304993	180.625	0.49554962	289079.88	35563
134.01962	410.5	281.6875	103.1875	0.5414407	164.75	0.49554962	289079.88	35563
80.00819	660.5	307.9375	126.9375	0.4425428	190.375	0.49554962	289079.88	35563
43.70478	477.5	76.6875	76.6875	0.5307065	184.0	0.49554962	289079.88	35563
403.43665	359.25	158.0	109.5625	0.840891	133.0	-0.49554962	289079.88	35563
87.7533	342.5	155.75	155.75	0.87960124	143.125	-0.49554962	289079.88	35563
117.38801	408.5	68.0625	68.0625	0.2555261	176.375	0.49554962	289079.88	35563
44.007042	397.75	88.375	88.375	0.8702665	92.8125	0.49554962	289079.88	35563
174.06628	303.25	74.5	74.5	0.6409984	127.875	0.49554962	289079.88	35563
353.83417	348.75	123.0	123.0	0.4130699	124.25	0.49554962	289079.88	35563
106.47043	406.25	61.40625	61.40625	0.72703236	87.3125	0.49554962	289079.88	35563
120.66322	337.25	130.375	130.375	0.35740912	147.25	0.49554962	289079.88	35563
462.87643	493.0	109.125	109.125	0.45243186	118.9375	-0.49554962	289079.88	35563
100.13955	669.5	124.25	124.25	0.7528973	123.3125	0.49554962	289079.88	35563
99.160286	203.875	143.1875	75.3125	0.427799	103.75	0.49554962	289079.88	35563
72.39864	393.0	97.8125	97.8125	0.74363637	155.25	0.49554962	289079.88	35563
185.24506	375.0	130.875	130.875	0.33157617	175.875	0.49554962	289079.88	35563
141.00107	423.5	198.75	107.5	0.25655615	176.0	-0.49554962	289079.88	35563
464.90875	369.75	77.6875	77.6875	0.8749375	83.0625	0.49554962	289079.88	35563
124.210304	280.25	121.1875	121.1875	0.9374492	110.6875	0.49554962	289079.88	35563
103.91645	422.0	163.0	163.0	0.593226	170.25	0.49554962	289079.88	35563
54.02724	361.0	71.75	71.75	0.7419355	123.125	0.49554962	289079.88	35563
95.20457	447.5	63.03125	63.03125	0.5493167	179.125	0.49554962	289079.88	35563
108.314514	387.0	224.59375	110.125	0.34947643	156.75	0.49554962	289079.88	35563
166.09879	367.75	310.1875	203.25	0.3624511	160.625	0.49554962	289079.88	35563
51.273098	345.0	437.625	154.125	0.67105263	156.25	0.49554962	289079.88	35563
142.91779	413.5	196.9375	116.25	0.6528638	137.0	0.49554962	289079.88	35563
97.83313	307.5	197.9375	135.0	0.566383	139.75	0.49554962	289079.88	35563
237.17938	380.5	73.625	73.625	0.8078751	124.4375	0.49554962	289079.88	35563
308.71237	344.75	72.953125	47.1875	0.5337034	124.0	-0.49554962	289079.88	35563
167.41702	265.0	111.40625	50.375	0.5788268	125.125	-0.49554962	289079.88	35563
99.671524	410.75	152.3125	86.5625	0.37864265	138.625	0.49554962	289079.88	35563
95.9628	295.5	209.5	112.0	0.74026763	109.125	0.49554962	289079.88	35563
86.81585	282.5	155.875	89.4375	0.4036009	108.875	-0.49554962	289079.88	35563
136.98398	345.5	71.125	71.125	0.53522444	161.25	0.49554962	289079.88	35563
71.92274	260.5	116.0625	116.0625	0.85367894	115.3125	0.49554962	289079.88	35563
166.49706	460.25	76.3125	76.3125	0.8165803	149.625	0.49554962	289079.88	35563
133.66293	475.25	109.5625	109.5625	0.2699553	180.5	-0.49554962	289079.88	35563
83.81897	544.5	255.875	169.5	0.5663968	185.75	0.49554962	289079.88	35563
106.32165	494.0	315.75	165.75	0.3773585	178.25	0.49554962	289079.88	35563
428.26398	654.5	79.625	79.625	0.67316574	142.75	0.49554962	289079.88	35563
104.882996	398.0	123.0	123.0	0.79219806	128.75	0.49554962	289079.88	35563
391.42468	422.5	163.75	128.5	0.37824675	171.0	0.49554962	289079.88	35563
328.01785	486.25	56.34375	56.34375	0.4282137	142.625	0.49554962	289079.88	35563
159.75569	395.5	111.25	111.25	0.3539626	187.625	0.49554962	289079.88	35563
246.26268	553.5	65.9375	33.375	0.5202703	183.25	-0.49554962	289079.88	35563
277.98993	371.75	62.15625	62.15625	0.49396378	148.125	-0.49554962	289079.88	35563
257.10507	354.25	78.625	78.625	0.59390444	143.0	0.49554962	289079.88	35563
300.80872	458.0	115.75	68.125	0.51596206	86.25	0.49554962	289079.88	35563
48.817905	330.75	64.0625	64.0625	0.8265857	81.375	0.49554962	289079.88	35563
164.02069	576.0	83.75	83.75	0.57661057	203.875	0.49554962	289079.88	35563
181.913	734.5	64.25	64.25	0.41638458	84.6875	0.49554962	289079.88	35563
212.73166	692.0	114.6875	114.6875	0.57102954	54.84375	-0.49554962	289079.88	35563
120.19904	505.75	63.34375	63.34375	0.5826806	190.375	0.49554962	289079.88	35563
105.90826	346.0	61.75	61.75	0.4852267	157.75	0.49554962	289079.88	35563
89.81047	210.625	221.625	134.625	0.46091205	86.6875	-0.49554962	289079.88	35563
122.34744	419.25	134.75	134.75	0.59984213	159.625	-0.49554962	289079.88	35563
174.04536	374.0	177.4375	101.875	0.28537118	185.375	0.49554962	289079.88	35563
142.61241	392.25	144.75	144.75	0.47206834	171.75	0.49554962	289079.88	35563
166.98651	610.0	103.25	103.25	0.59916925	222.25	-0.49554962	289079.88	35563
266.09866	298.75	99.9375	99.9375	0.6234568	122.6875	0.49554962	289079.88	35563
205.37572	338.5	210.0625	109.5	0.5417957	156.75	0.49554962	289079.88	35563
351.5872	684.5	68.375	68.375	0.6770833	108.125	0.49554962	289079.88	35563
185.26497	366.0	215.96875	179.125	0.43762887	175.75	0.49554962	289079.88	35563
227.89665	240.0	106.8125	74.375	0.6384342	58.28125	-0.49554962	289079.88	35563
61.616444	507.25	107.6875	107.6875	0.4948007	159.875	0.49554962	289079.88	35563
276.5719	369.0	256.375	156.625	0.5089352	159.375	0.49554962	289079.88	35563
56.613243	191.375	203.6875	104.5	0.8862229	78.0625	-0.49554962	289079.88	35563
40.7061	386.75	130.5	130.5	0.48766667	151.5	0.49554962	289079.88	35563
40.908348	449.75	56.5	56.5	0.6172979	159.625	0.49554962	289079.88	35563
344.28897	643.5	288.5	177.375	0.5933063	225.125	0.49554962	289079.88	35563
154.32455	350.5	58.09375	58.09375	0.6227126	117.125	-0.49554962	289079.88	35563
263.28006	416.0	68.875	68.875	0.5388471	204.125	0.49554962	289079.88	35563
238.54903	451.25	235.90625	130.25	0.32328263	196.0	-0.49554962	289079.88	35563
261.97177	656.0	105.0625	105.0625	0.4882129	202.25	0.49554962	289079.88	35563
118.435005	365.5	138.8125	95.0	0.7040517	101.875	0.49554962	289079.88	35563
59.5929	434.25	137.25	137.25	0.8131868	147.375	0.49554962	289079.88	35563
116.70051	393.0	92.0	92.0	0.7474555	116.25	0.49554962	289079.88	35563
138.41002	310.0	72.6875	72.6875	0.4587989	132.875	-0.49554962	289079.88	35563
159.77296	489.75	146.625	87.4375	0.5260989	73.0625	-0.49554962	289079.88	35563
214.10796	425.75	137.10938	110.0625	0.27007702	184.75	-0.49554962	289079.88	35563
56.006397	337.0	296.0	156.875	0.5240472	168.0	0.49554962	289079.88	35563
157.19447	254.5	92.15625	61.375	0.40286094	112.375	0.49554962	289079.88	35563
522.44525	451.75	133.5	133.5	0.24781723	183.625	0.49554962	289079.88	35563
378.8054	264.25	93.75	93.75	0.86334056	38.0625	0.49554962	289079.88	35563
155.2684	338.25	199.21875	142.75	0.75114304	142.125	-0.49554962	289079.88	35563
42.83762	321.5	95.125	95.125	0.69512194	150.75	0.49554962	289079.88	35563
333.85645	297.25	74.75	74.75	0.32232842	136.5	0.49554962	289079.88	35563
70.088394	520.0	118.59375	64.125	0.5928014	164.875	-0.49554962	289079.88	35563
45.75661	455.0	165.0	165.0	0.28083187	184.625	0.49554962	289079.88	35563
61.0705	444.75	114.125	114.125	0.3032137	165.625	0.49554962	289079.88	35563
167.31718	355.0	153.0	113.0625	0.34575835	171.375	0.49554962	289079.88	35563
748.83606	1176.0	112.5	70.3125	0.68697786	297.5	0.49554962	289079.88	35563
170.1644	577.5	258.0	258.0	0.52894604	267.25	-0.49554962	289079.88	35563
340.14743	758.0	138.375	138.375	0.7618497	112.9375	-0.49554962	289079.88	35563
94.82533	261.75	71.3125	71.3125	0.55170196	131.0	0.49554962	289079.88	35563
92.34645	354.25	105.25	105.25	0.7267106	108.125	-0.49554962	289079.88	35563
105.77294	316.5	103.25	103.25	0.82913905	77.25	0.49554962	289079.88	35563
309.66965	460.25	119.125	119.125	0.3337963	156.25	-0.49554962	289079.88	35563
65.96931	358.0	80.8125	80.8125	0.8329049	5.1523438	0.49554962	289079.88	35563
177.49284	370.0	71.25	71.25	0.8685857	124.5	0.49554962	289079.88	35563
295.6959	668.0	207.125	207.125	0.5246036	240.125	0.49554962	289079.88	35563
106.564224	322.75	67.4375	67.4375	0.44488397	107.875	0.49554962	289079.88	35563
74.48948	360.0	123.6875	123.6875	0.47565922	149.25	0.49554962	289079.88	35563
214.52853	337.0	150.9375	102.1875	0.67863035	91.75	-0.49554962	289079.88	35563
691.27454	642.5	102.421875	75.875	0.66789216	86.25	0.49554962	289079.88	35563
367.0759	326.25	217.875	121.5	0.57748723	153.75	0.49554962	289079.88	35563
50.801025	693.0	103.9375	103.9375	0.33296883	164.75	0.49554962	289079.88	35563
55.244785	658.0	319.25	166.0	0.2688433	181.5	0.49554962	289079.88	35563
156.63112	317.5	164.26562	134.375	0.64395607	133.375	0.49554962	289079.88	35563
62.497105	440.75	127.0625	127.0625	0.8286445	154.625	-0.49554962	289079.88	35563
158.48993	220.875	99.15625	53.375	0.76938635	87.6875	0.49554962	289079.88	35563
218.07495	302.0	131.78125	70.375	0.5671334	154.625	0.49554962	289079.88	35563
489.8625	400.5	263.4375	162.75	0.550996	152.625	0.49554962	289079.88	35563
85.897995	495.75	192.875	192.875	0.42515197	162.5	0.49554962	289079.88	35563
212.3021	385.0	173.25	99.3125	0.6362637	146.25	0.49554962	289079.88	35563
211.061	674.5	143.875	143.875	0.46515435	182.625	-0.49554962	289079.88	35563
533.1902	657.0	90.75	90.75	0.68563217	165.25	0.49554962	289079.88	35563
120.189445	238.75	162.5625	99.875	0.47969875	104.0	-0.49554962	289079.88	35563
221.86963	324.25	107.21875	72.5625	0.5111654	120.75	0.49554962	289079.88	35563
96.71732	499.0	66.375	66.375	0.7529611	80.375	-0.49554962	289079.88	35563
