lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
240.42755	387.0	203.28125	115.6875	0.27068505	170.625	0.49554962	156882.11	35563
54.886032	386.5	67.625	67.625	0.49557522	183.0	0.49554962	156882.11	35563
87.685844	319.25	55.40625	55.40625	0.7343994	103.75	0.49554962	156882.11	35563
74.7527	490.25	89.53125	56.59375	0.2875	156.75	-0.49554962	156882.11	35563
63.146927	313.0	87.125	87.125	0.87306756	89.5625	0.49554962	156882.11	35563
249.2163	636.0	85.5	85.5	0.5785915	192.125	-0.49554962	156882.11	35563
154.14825	544.0	170.6875	113.0	0.62338394	186.125	0.49554962	156882.11	35563
130.32556	520.5	144.34375	108.5	0.609375	155.375	-0.49554962	156882.11	35563
65.9636	315.75	99.8125	99.8125	0.83594394	55.59375	-0.49554962	156882.11	35563
140.81723	396.25	168.875	168.875	0.83133495	174.5	-0.49554962	156882.11	35563
91.886024	312.25	142.75	142.75	0.9317959	91.0625	0.49554962	156882.11	35563
166.36531	307.75	101.0625	101.0625	0.9077982	112.3125	0.49554962	156882.11	35563
293.14093	797.5	90.875	90.875	0.5981504	279.5	0.49554962	156882.11	35563
138.44029	476.0	204.34375	120.375	0.34345138	195.125	0.49554962	156882.11	35563
34.468163	374.0	224.4375	112.5625	0.31395927	166.375	0.49554962	156882.11	35563
466.51993	690.0	94.625	94.625	0.594732	215.75	0.49554962	156882.11	35563
119.794655	455.5	83.5	83.5	0.39459988	172.75	0.49554962	156882.11	35563
96.20398	721.5	124.625	65.4375	0.42857143	76.625	0.49554962	156882.11	35563
138.32806	186.125	85.3125	42.875	0.4781915	-1.0	-0.49554962	156882.11	35563
312.22244	469.75	87.3125	87.3125	0.47142857	187.125	0.49554962	156882.11	35563
222.12866	434.0	163.375	163.375	0.30358806	195.625	0.49554962	156882.11	35563
96.7574	380.0	214.34375	175.125	0.6030702	172.75	0.49554962	156882.11	35563
223.49698	474.75	175.25	175.25	0.4762062	206.75	0.49554962	156882.11	35563
148.59813	503.75	121.5	121.5	0.38953182	228.125	-0.49554962	156882.11	35563
303.88483	477.25	172.625	117.5	0.39616725	167.125	0.49554962	156882.11	35563
105.72494	312.25	198.125	138.0	0.50509006	69.6875	-0.49554962	156882.11	35563
231.50168	301.75	99.6875	99.6875	0.7903127	119.375	0.49554962	156882.11	35563
290.87512	300.0	239.875	125.75	0.41943127	150.25	0.49554962	156882.11	35563
178.31104	415.0	79.0625	79.0625	0.43167973	158.875	0.49554962	156882.11	35563
94.725945	431.75	171.5	171.5	0.30562532	190.375	0.49554962	156882.11	35563
92.40449	546.5	211.1875	154.0	0.7373737	133.25	-0.49554962	156882.11	35563
75.79794	298.5	69.5	69.5	0.4368687	141.375	0.49554962	156882.11	35563
135.09058	453.75	164.5	164.5	0.3869401	204.0	-0.49554962	156882.11	35563
87.09964	442.75	138.75	138.75	0.858145	51.4375	0.49554962	156882.11	35563
149.27226	415.25	177.375	177.375	0.65583456	181.125	0.49554962	156882.11	35563
301.90042	317.75	132.875	132.875	0.84596425	124.25	-0.49554962	156882.11	35563
116.58123	538.0	67.375	67.375	0.81082374	131.875	0.49554962	156882.11	35563
424.61768	826.5	90.8125	47.0	0.6969496	85.0	0.49554962	156882.11	35563
94.14076	447.75	81.5	81.5	0.35719815	152.25	0.49554962	156882.11	35563
229.82611	472.5	73.75	73.75	0.7076728	190.625	0.49554962	156882.11	35563
185.10861	419.75	199.21875	138.25	0.6849394	175.25	0.49554962	156882.11	35563
46.621136	322.5	230.78125	169.5	0.90711254	147.25	0.49554962	156882.11	35563
52.19934	405.5	122.25	122.25	0.7717172	83.5	-0.49554962	156882.11	35563
152.5868	314.75	156.21875	126.125	0.86024845	117.8125	-0.49554962	156882.11	35563
64.21049	721.0	136.625	136.625	0.53843826	180.375	0.49554962	156882.11	35563
320.1283	555.0	105.8125	61.71875	0.40420562	176.75	0.49554962	156882.11	35563
70.069954	426.75	126.375	126.375	0.5515928	177.875	0.49554962	156882.11	35563
240.99414	317.25	103.125	103.125	0.36533242	160.125	0.49554962	156882.11	35563
128.76454	356.0	162.15625	107.375	0.37	129.75	0.49554962	156882.11	35563
286.23926	375.25	59.90625	59.90625	0.7117494	160.5	0.49554962	156882.11	35563
116.79459	920.5	73.625	73.625	0.69825786	178.625	0.49554962	156882.11	35563
354.7518	410.5	111.3125	111.3125	0.33507052	160.25	0.49554962	156882.11	35563
66.39259	284.5	111.09375	64.125	0.85271317	75.125	0.49554962	156882.11	35563
309.9445	506.75	83.9375	83.9375	0.5869416	176.0	0.49554962	156882.11	35563
253.66737	400.75	69.8125	69.8125	0.6338939	138.625	-0.49554962	156882.11	35563
51.665215	478.25	111.0	111.0	0.33139536	191.25	-0.49554962	156882.11	35563
141.9972	301.5	60.59375	31.375	0.8216399	104.1875	0.49554962	156882.11	35563
104.582695	249.75	65.4375	65.4375	0.7140726	102.125	-0.49554962	156882.11	35563
320.45868	434.0	111.1875	111.1875	0.5422953	156.0	0.49554962	156882.11	35563
89.65859	436.25	117.0625	117.0625	0.6761152	160.625	0.49554962	156882.11	35563
273.52557	303.25	214.0	141.875	0.62760836	148.75	0.49554962	156882.11	35563
333.64822	581.5	77.1875	77.1875	0.37795436	174.5	-0.49554962	156882.11	35563
65.79182	448.75	143.625	143.625	0.32317615	211.375	0.49554962	156882.11	35563
149.17029	414.25	131.75	131.75	0.57466567	124.125	-0.49554962	156882.11	35563
230.84532	474.5	116.0	116.0	0.7808219	147.125	-0.49554962	156882.11	35563
79.571205	374.0	81.4375	81.4375	0.40919593	163.5	0.49554962	156882.11	35563
55.650845	434.25	96.4375	96.4375	0.36478364	166.0	-0.49554962	156882.11	35563
132.10962	287.5	256.875	144.875	0.9298626	95.1875	0.49554962	156882.11	35563
181.9119	607.5	125.375	82.125	0.9332816	79.125	0.49554962	156882.11	35563
157.11214	553.0	85.625	85.625	0.5792644	191.5	0.49554962	156882.11	35563
91.065475	498.0	95.75	95.75	0.3340351	176.625	0.49554962	156882.11	35563
74.57482	310.5	133.5	133.5	0.91541255	97.1875	-0.49554962	156882.11	35563
144.11075	597.5	162.375	162.375	0.3224346	187.375	0.49554962	156882.11	35563
368.61346	235.625	59.125	59.125	0.66732126	102.8125	0.49554962	156882.11	35563
221.77525	393.0	92.875	92.875	0.23465382	153.0	0.49554962	156882.11	35563
198.641	320.25	66.0	66.0	0.827331	157.125	0.49554962	156882.11	35563
235.30263	397.75	185.0625	114.25	0.40968803	142.0	0.49554962	156882.11	35563
419.09152	439.75	90.25	90.25	0.59672725	149.0	-0.49554962	156882.11	35563
141.42943	362.0	72.625	72.625	0.4191771	148.25	0.49554962	156882.11	35563
57.0481	369.5	121.0	121.0	0.6717391	140.5	0.49554962	156882.11	35563
61.084724	261.75	80.71875	47.28125	0.7915633	97.8125	-0.49554962	156882.11	35563
159.84164	353.0	153.125	153.125	0.2999558	169.25	0.49554962	156882.11	35563
131.96826	578.5	93.125	93.125	0.43687317	178.5	-0.49554962	156882.11	35563
235.29633	404.5	96.171875	65.5625	0.5384871	118.5	0.49554962	156882.11	35563
381.3872	452.5	63.34375	63.34375	0.7034632	137.5	0.49554962	156882.11	35563
191.74236	355.0	208.5625	123.5	0.40936196	149.125	-0.49554962	156882.11	35563
238.45526	295.5	62.3125	62.3125	0.73550963	121.0625	0.49554962	156882.11	35563
169.40034	540.0	183.375	183.375	0.70330805	179.625	0.49554962	156882.11	35563
166.258	360.5	280.875	160.5	0.4601662	160.875	-0.49554962	156882.11	35563
410.4154	544.5	123.4375	123.4375	0.35366932	173.25	0.49554962	156882.11	35563
211.89838	508.75	227.875	144.125	0.45114595	182.125	0.49554962	156882.11	35563
78.40317	322.25	229.625	133.25	0.74272346	139.25	-0.49554962	156882.11	35563
355.9127	505.5	215.5	110.75	0.5515239	182.25	-0.49554962	156882.11	35563
267.32443	450.75	76.9375	76.9375	0.60444236	137.625	0.49554962	156882.11	35563
93.60588	446.0	89.5	89.5	0.7429693	144.875	-0.49554962	156882.11	35563
146.23596	409.75	222.3125	159.5	0.4722516	201.5	0.49554962	156882.11	35563
297.59973	416.0	137.0	137.0	0.45938566	209.625	0.49554962	156882.11	35563
93.71494	393.25	363.125	148.5	0.6488327	142.25	0.49554962	156882.11	35563
110.28412	308.5	82.625	82.625	0.44129032	115.9375	0.49554962	156882.11	35563
141.30745	268.25	72.25	72.25	0.7759061	92.8125	0.49554962	156882.11	35563
93.04871	494.5	121.625	121.625	0.48153847	175.375	0.49554962	156882.11	35563
94.57144	218.5	72.375	72.375	0.7720949	90.25	-0.49554962	156882.11	35563
118.307175	530.0	142.25	142.25	0.2624533	181.0	0.49554962	156882.11	35563
288.00687	445.0	86.4375	44.3125	0.81991345	133.625	0.49554962	156882.11	35563
77.8048	345.25	110.125	110.125	0.75073487	142.0	-0.49554962	156882.11	35563
560.0133	638.0	65.8125	65.8125	0.44722497	242.375	0.49554962	156882.11	35563
52.1921	392.0	68.5625	68.5625	0.3185555	150.375	0.49554962	156882.11	35563
238.09355	423.25	88.8125	88.8125	0.54545456	142.25	0.49554962	156882.11	35563
110.3317	282.75	75.375	75.375	0.8598548	72.75	0.49554962	156882.11	35563
51.066353	434.0	90.5	90.5	0.5394807	177.625	-0.49554962	156882.11	35563
143.00858	220.375	131.28125	76.6875	0.5825282	100.5	-0.49554962	156882.11	35563
317.9903	597.0	207.78125	150.5	0.39265177	226.875	0.49554962	156882.11	35563
44.329224	414.25	77.5625	77.5625	0.66844445	146.0	0.49554962	156882.11	35563
159.22638	335.5	239.625	127.25	0.81867146	164.0	-0.49554962	156882.11	35563
214.44171	239.875	79.1875	79.1875	0.6986183	111.875	0.49554962	156882.11	35563
262.11652	501.5	172.5	96.4375	0.51755524	158.125	0.49554962	156882.11	35563
214.75702	331.75	55.25	55.25	0.26133788	163.375	0.49554962	156882.11	35563
58.803127	247.375	111.5625	111.5625	0.7829978	89.25	0.49554962	156882.11	35563
173.19415	268.0	111.0	111.0	0.8768864	98.3125	0.49554962	156882.11	35563
401.7036	626.5	151.15625	119.0	0.510158	177.75	0.49554962	156882.11	35563
65.238914	412.0	95.0625	95.0625	0.86498517	115.75	-0.49554962	156882.11	35563
199.7009	394.25	157.875	157.875	0.34658042	170.5	-0.49554962	156882.11	35563
144.58665	466.5	157.375	84.875	0.4696498	149.375	-0.49554962	156882.11	35563
287.84677	658.0	98.4375	98.4375	0.7306019	126.5625	0.49554962	156882.11	35563
270.9544	310.75	81.375	81.375	0.5458232	114.625	-0.49554962	156882.11	35563
155.17789	421.25	135.125	135.125	0.49415547	170.875	0.49554962	156882.11	35563
173.0548	542.5	155.5	155.5	0.39164785	175.25	0.49554962	156882.11	35563
305.75317	439.5	123.4375	123.4375	0.5846906	173.0	0.49554962	156882.11	35563
261.02634	767.0	73.375	73.375	0.52074516	177.0	0.49554962	156882.11	35563
457.73062	435.25	120.375	120.375	0.7519805	19.234375	0.49554962	156882.11	35563
233.17624	431.75	156.375	156.375	0.3488688	194.875	-0.49554962	156882.11	35563
77.53595	566.5	93.5625	93.5625	0.44224077	174.75	0.49554962	156882.11	35563
403.39148	604.5	68.125	68.125	0.51724136	183.875	-0.49554962	156882.11	35563
291.4127	676.5	104.9375	104.9375	0.4418198	278.5	0.49554962	156882.11	35563
428.66556	533.0	161.70312	65.5625	0.51653695	159.0	0.49554962	156882.11	35563
81.24334	237.0	90.6875	90.6875	0.6856392	78.8125	0.49554962	156882.11	35563
241.91292	521.0	307.59375	214.75	0.847352	193.125	-0.49554962	156882.11	35563
120.59281	365.0	69.75	69.75	0.676611	147.125	-0.49554962	156882.11	35563
158.05693	342.0	113.0625	113.0625	0.68505746	155.375	-0.49554962	156882.11	35563
245.40033	440.5	91.0625	91.0625	0.6969072	167.25	0.49554962	156882.11	35563
232.65022	361.5	183.375	133.875	0.4819563	175.375	0.49554962	156882.11	35563
145.9631	519.0	105.125	105.125	0.41016623	171.5	0.49554962	156882.11	35563
127.33401	354.0	66.5625	66.5625	0.55607474	150.0	0.49554962	156882.11	35563
220.49039	393.25	300.625	157.625	0.5491942	188.125	0.49554962	156882.11	35563
473.011	574.5	101.0	101.0	0.30108255	180.0	0.49554962	156882.11	35563
139.19348	478.0	179.375	179.375	0.6177143	167.125	0.49554962	156882.11	35563
91.297455	433.25	148.375	148.375	0.6515292	187.375	0.49554962	156882.11	35563
65.54735	232.75	130.4375	84.75	0.7505519	81.375	-0.49554962	156882.11	35563
115.6237	307.0	272.1875	119.625	0.61388886	138.375	-0.49554962	156882.11	35563
343.73187	618.0	66.875	66.875	0.87716407	5.0859375	0.49554962	156882.11	35563
344.27228	554.5	67.25	67.25	0.48686305	181.75	-0.49554962	156882.11	35563
216.95132	260.75	82.375	82.375	0.67206264	87.375	0.49554962	156882.11	35563
251.81274	338.25	87.875	87.875	0.84704447	125.0	0.49554962	156882.11	35563
216.30846	306.0	64.1875	64.1875	0.27743903	153.375	0.49554962	156882.11	35563
103.370674	443.75	218.375	218.375	0.46722028	219.875	-0.49554962	156882.11	35563
104.521706	480.75	426.625	157.25	0.5622261	183.125	-0.49554962	156882.11	35563
252.66713	388.75	113.5625	85.625	0.50326324	154.5	0.49554962	156882.11	35563
159.03792	292.5	155.1875	105.3125	0.61970615	153.125	-0.49554962	156882.11	35563
83.16883	363.75	176.25	176.25	0.7166504	163.0	0.49554962	156882.11	35563
176.02264	624.5	169.5	169.5	0.5009836	156.125	-0.49554962	156882.11	35563
637.8586	778.0	131.625	131.625	0.4907733	80.375	0.49554962	156882.11	35563
402.7367	1088.0	463.75	463.75	0.64880955	226.5	-0.49554962	156882.11	35563
151.43855	447.0	99.9375	99.9375	0.21131895	180.0	0.49554962	156882.11	35563
100.35864	780.0	136.6875	68.5	0.8076152	11.6484375	0.49554962	156882.11	35563
207.11043	384.25	151.75	151.75	0.6088785	188.625	-0.49554962	156882.11	35563
254.18936	426.0	133.0	80.1875	0.54727685	147.125	0.49554962	156882.11	35563
165.36635	404.5	120.4375	120.4375	0.7652138	165.875	0.49554962	156882.11	35563
57.87786	238.125	98.1875	98.1875	0.79396325	88.875	0.49554962	156882.11	35563
115.18616	660.0	228.375	228.375	0.6810618	161.625	-0.49554962	156882.11	35563
55.64007	500.25	104.46875	74.4375	0.61481845	162.25	-0.49554962	156882.11	35563
76.87764	582.5	65.125	65.125	0.531348	172.875	0.49554962	156882.11	35563
45.333252	451.0	67.625	67.625	0.28994614	176.375	0.49554962	156882.11	35563
154.91084	277.5	115.765625	86.25	0.6836016	116.9375	0.49554962	156882.11	35563
154.48557	442.5	208.8125	109.75	0.4758454	183.0	0.49554962	156882.11	35563
79.784096	422.0	114.0	114.0	0.7653214	144.625	0.49554962	156882.11	35563
135.82	443.5	134.5	134.5	0.3551093	195.0	0.49554962	156882.11	35563
188.99205	390.75	142.625	142.625	0.57566303	130.125	0.49554962	156882.11	35563
425.59778	569.0	134.5	134.5	0.45277297	155.0	0.49554962	156882.11	35563
186.60443	350.25	68.0625	68.0625	0.6713948	75.5	0.49554962	156882.11	35563
180.13188	326.0	219.0	128.75	0.25268596	154.0	0.49554962	156882.11	35563
92.82357	306.5	93.125	46.96875	0.57768923	105.375	-0.49554962	156882.11	35563
85.23659	442.75	94.6875	94.6875	0.32399103	169.125	0.49554962	156882.11	35563
38.01152	272.75	79.75	79.75	0.80168384	88.75	0.49554962	156882.11	35563
76.4823	790.5	67.0625	67.0625	0.49719328	81.5	0.49554962	156882.11	35563
53.033173	321.25	77.1875	77.1875	0.7007782	78.625	0.49554962	156882.11	35563
307.8579	504.25	69.125	69.125	0.5639835	118.5625	0.49554962	156882.11	35563
99.86635	383.0	197.3125	108.8125	0.85365856	135.125	0.49554962	156882.11	35563
85.9697	326.25	159.625	159.625	0.7410359	2.9980469	0.49554962	156882.11	35563
114.26989	384.0	235.3125	162.25	0.5901001	179.0	0.49554962	156882.11	35563
294.09714	371.75	69.375	69.375	0.70373666	121.5	0.49554962	156882.11	35563
141.1565	371.75	134.5	134.5	0.8523622	139.5	0.49554962	156882.11	35563
224.46509	402.75	96.1875	96.1875	0.8001921	165.625	-0.49554962	156882.11	35563
236.08737	650.0	69.1875	69.1875	0.6327586	175.625	0.49554962	156882.11	35563
336.88477	411.0	143.375	143.375	0.4640825	130.125	0.49554962	156882.11	35563
293.01053	751.0	123.375	123.375	0.39255852	171.75	0.49554962	156882.11	35563
296.25446	394.5	66.75	66.75	0.6857143	154.875	0.49554962	156882.11	35563
89.172516	221.25	209.875	149.875	0.75549453	80.0	0.49554962	156882.11	35563
289.60413	263.0	109.875	109.875	0.61504143	110.0	0.49554962	156882.11	35563
176.78606	501.75	122.5625	122.5625	0.7291498	155.0	0.49554962	156882.11	35563
262.5192	405.75	150.625	150.625	0.30450237	185.5	0.49554962	156882.11	35563
135.12187	246.0	78.3125	78.3125	0.88297874	113.75	0.49554962	156882.11	35563
447.28885	508.5	81.5625	81.5625	0.52401054	108.125	0.49554962	156882.11	35563
153.87851	477.5	71.4375	71.4375	0.44268605	190.75	0.49554962	156882.11	35563
214.48897	421.75	92.0625	92.0625	0.69212526	102.125	0.49554962	156882.11	35563
307.8398	298.75	140.40625	91.3125	0.26221997	117.0625	0.49554962	156882.11	35563
166.07654	650.0	58.8125	58.8125	0.41827366	193.25	0.49554962	156882.11	35563
128.36018	283.5	208.8125	111.4375	0.5258569	117.4375	0.49554962	156882.11	35563
121.64404	357.0	88.4375	88.4375	0.8654255	137.375	0.49554962	156882.11	35563
169.7566	289.75	85.0	85.0	0.67406017	130.625	0.49554962	156882.11	35563
263.0197	443.75	119.9375	119.9375	0.6406049	169.0	0.49554962	156882.11	35563
357.45197	424.25	244.875	134.125	0.49047053	171.375	-0.49554962	156882.11	35563
187.36687	425.0	105.9375	105.9375	0.49029535	132.375	0.49554962	156882.11	35563
143.02809	339.75	130.375	130.375	0.55821025	149.875	0.49554962	156882.11	35563
93.58826	362.0	135.25	135.25	0.6866554	146.125	0.49554962	156882.11	35563
79.705894	228.5	114.28125	66.125	0.5346485	93.875	0.49554962	156882.11	35563
106.581825	276.0	69.125	69.125	0.75296545	115.875	0.49554962	156882.11	35563
113.30873	575.5	67.0625	67.0625	0.64700925	182.25	-0.49554962	156882.11	35563
69.9692	365.0	145.6875	116.3125	0.50258565	153.25	0.49554962	156882.11	35563
76.31061	371.25	99.9375	99.9375	0.63867784	91.0	-0.49554962	156882.11	35563
324.09348	391.5	56.28125	56.28125	0.39500734	180.75	0.49554962	156882.11	35563
68.42955	420.25	85.1875	85.1875	0.6471419	137.625	0.49554962	156882.11	35563
86.4802	263.25	80.125	80.125	0.6728005	119.6875	0.49554962	156882.11	35563
183.57957	599.5	120.0625	120.0625	0.8720238	174.625	-0.49554962	156882.11	35563
274.84775	603.0	106.71875	74.25	0.5757856	168.0	0.49554962	156882.11	35563
325.19016	730.0	118.0	118.0	0.42047575	187.5	0.49554962	156882.11	35563
199.10977	241.625	115.5625	115.5625	0.86619717	84.875	0.49554962	156882.11	35563
172.60481	423.75	106.9375	106.9375	0.50781804	162.25	0.49554962	156882.11	35563
66.89985	326.0	141.75	141.75	0.7516439	140.125	0.49554962	156882.11	35563
218.5929	382.25	135.625	135.625	0.65043896	127.3125	0.49554962	156882.11	35563
286.60614	309.0	88.5	88.5	0.551035	165.375	0.49554962	156882.11	35563
309.3006	292.75	96.9375	96.9375	0.43792906	117.375	0.49554962	156882.11	35563
302.0253	651.0	110.875	110.875	0.29831934	164.75	0.49554962	156882.11	35563
601.1212	585.0	174.75	174.75	0.52168024	204.125	0.49554962	156882.11	35563
98.3739	577.5	189.65625	126.0625	0.7204503	137.75	0.49554962	156882.11	35563
286.68503	445.5	65.5	65.5	0.8104197	141.125	-0.49554962	156882.11	35563
93.51889	447.25	103.6875	103.6875	0.5786232	141.5	0.49554962	156882.11	35563
61.17617	217.0	331.15625	109.5625	0.6795966	89.125	-0.49554962	156882.11	35563
83.76985	598.0	150.3125	117.875	0.6875	208.5	0.49554962	156882.11	35563
223.20493	402.5	60.84375	60.84375	0.46489435	156.5	0.49554962	156882.11	35563
55.623417	250.875	92.375	92.375	0.7078116	57.46875	0.49554962	156882.11	35563
106.14483	674.0	128.25	128.25	0.6243144	216.375	0.49554962	156882.11	35563
129.73135	735.0	116.21875	73.5625	0.30566803	199.375	-0.49554962	156882.11	35563
131.5142	430.75	120.5625	66.8125	0.68352604	163.5	-0.49554962	156882.11	35563
242.36801	439.75	137.0	71.5625	0.56754035	104.9375	0.49554962	156882.11	35563
92.46324	406.25	120.0625	120.0625	0.40563118	186.125	-0.49554962	156882.11	35563
75.28597	251.125	82.5	82.5	0.67794925	104.5	-0.49554962	156882.11	35563
129.62076	252.75	284.4375	140.625	0.4604575	106.3125	0.49554962	156882.11	35563
261.2427	337.25	110.6875	110.6875	0.52258784	133.875	-0.49554962	156882.11	35563
126.76835	447.25	129.625	129.625	0.70688814	177.875	0.49554962	156882.11	35563
177.03896	391.75	280.90625	150.625	0.46869713	182.0	-0.49554962	156882.11	35563
106.49054	350.75	66.875	66.875	0.75222313	125.1875	0.49554962	156882.11	35563
94.38165	925.0	92.4375	92.4375	0.51127493	104.6875	0.49554962	156882.11	35563
106.18823	498.25	169.375	169.375	0.5608821	157.625	0.49554962	156882.11	35563
140.52524	328.25	127.6875	127.6875	0.6146527	92.0625	-0.49554962	156882.11	35563
182.56372	363.5	179.46875	121.0625	0.46943372	173.25	0.49554962	156882.11	35563
195.53442	310.5	85.875	85.875	0.40846458	121.9375	-0.49554962	156882.11	35563
183.36789	379.5	214.35938	109.4375	0.7103206	146.25	-0.49554962	156882.11	35563
345.96793	621.0	224.0625	171.625	0.42118862	168.75	0.49554962	156882.11	35563
322.9253	456.75	81.9375	81.9375	0.42635658	181.375	0.49554962	156882.11	35563
154.00014	492.5	153.0	153.0	0.8031818	180.875	-0.49554962	156882.11	35563
123.45091	384.75	145.46875	117.4375	0.2516406	172.25	-0.49554962	156882.11	35563
136.9728	420.75	115.3125	115.3125	0.37654322	172.5	0.49554962	156882.11	35563
67.31795	286.25	78.6875	78.6875	0.8362069	101.9375	0.49554962	156882.11	35563
313.2623	387.75	139.5	87.1875	0.52480805	143.0	0.49554962	156882.11	35563
270.2839	271.0	77.734375	45.96875	0.8231707	106.0	0.49554962	156882.11	35563
708.20386	799.5	117.3125	117.3125	0.57491857	204.625	0.49554962	156882.11	35563
215.78096	301.5	64.5625	64.5625	0.4468816	143.625	-0.49554962	156882.11	35563
163.38406	421.5	106.0	106.0	0.337306	176.625	0.49554962	156882.11	35563
155.22766	497.75	102.75	102.75	0.5726048	245.875	0.49554962	156882.11	35563
139.18452	250.75	136.95312	106.625	0.8475949	86.875	-0.49554962	156882.11	35563
61.39269	368.5	105.9375	105.9375	0.6925152	163.125	0.49554962	156882.11	35563
248.48694	356.25	58.15625	58.15625	0.79578394	112.625	0.49554962	156882.11	35563
87.09764	405.5	68.75	68.75	0.29958028	186.875	-0.49554962	156882.11	35563
262.23248	296.0	140.0	140.0	0.8554159	102.875	0.49554962	156882.11	35563
164.00262	351.0	73.125	73.125	0.6115312	170.375	0.49554962	156882.11	35563
116.82024	397.75	238.0	137.875	0.5785047	103.375	-0.49554962	156882.11	35563
70.89699	563.5	166.75	166.75	0.50937206	175.125	-0.49554962	156882.11	35563
184.40152	377.5	159.5	159.5	0.357001	167.125	0.49554962	156882.11	35563
99.948906	618.5	184.5	184.5	0.49105546	147.75	0.49554962	156882.11	35563
173.4927	478.0	210.0625	139.75	0.46190763	184.0	0.49554962	156882.11	35563
97.51605	865.5	170.9375	99.4375	0.4828838	192.875	0.49554962	156882.11	35563
526.0829	725.5	71.5	71.5	0.6016285	259.25	-0.49554962	156882.11	35563
179.18936	437.25	94.5	94.5	0.3543455	189.625	0.49554962	156882.11	35563
266.73114	553.0	263.65625	139.875	0.24950561	194.875	0.49554962	156882.11	35563
