lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
128.64058	468.75	148.90625	102.0625	0.74891776	49.5	0.49554962	193245.5	35563
105.80983	392.0	93.0	93.0	0.66611016	131.375	0.49554962	193245.5	35563
100.89962	795.0	80.25	80.25	0.90600777	79.5	-0.49554962	193245.5	35563
329.3918	292.75	91.0625	91.0625	0.64080054	82.75	0.49554962	193245.5	35563
125.260925	689.5	142.21875	94.875	0.5450969	89.8125	0.49554962	193245.5	35563
49.158157	304.0	108.75	108.75	0.92694545	71.5625	0.49554962	193245.5	35563
292.6622	508.5	168.96875	120.3125	0.38803932	70.125	0.49554962	193245.5	35563
455.28033	591.5	58.03125	58.03125	0.5527223	182.625	0.49554962	193245.5	35563
46.532055	311.0	123.875	123.875	0.7251908	146.25	0.49554962	193245.5	35563
98.13368	254.5	65.0625	65.0625	0.7113703	95.625	0.49554962	193245.5	35563
180.15587	700.0	79.875	79.875	0.32099035	185.625	0.49554962	193245.5	35563
123.01862	308.5	176.75	101.25	0.6392658	124.0625	0.49554962	193245.5	35563
296.38574	440.5	131.875	131.875	0.2742857	150.0	0.49554962	193245.5	35563
80.802505	498.0	121.125	121.125	0.9251968	141.125	-0.49554962	193245.5	35563
236.75407	303.5	58.03125	58.03125	0.6430636	101.75	0.49554962	193245.5	35563
198.2089	389.25	217.65625	178.0	0.4256579	184.875	0.49554962	193245.5	35563
53.008152	473.5	134.875	134.875	0.4859259	159.875	-0.49554962	193245.5	35563
207.05928	614.5	60.5625	60.5625	0.83890784	86.625	0.49554962	193245.5	35563
36.016945	501.5	100.1875	100.1875	0.30353466	180.75	-0.49554962	193245.5	35563
130.38904	540.5	60.34375	60.34375	0.7608048	147.125	0.49554962	193245.5	35563
493.98566	551.0	78.5625	78.5625	0.6345382	203.625	0.49554962	193245.5	35563
156.8234	411.5	57.59375	57.59375	0.75477326	118.1875	0.49554962	193245.5	35563
140.63513	386.0	198.125	140.125	0.6270677	162.875	0.49554962	193245.5	35563
240.96222	479.75	145.75	145.75	0.5260366	212.125	-0.49554962	193245.5	35563
244.38654	610.5	148.125	148.125	0.4915334	193.0	0.49554962	193245.5	35563
126.46399	437.0	101.125	101.125	0.35533404	169.625	-0.49554962	193245.5	35563
77.93101	423.5	111.0625	111.0625	0.8272727	6.3320312	0.49554962	193245.5	35563
132.5798	358.25	78.8125	78.8125	0.62821734	142.0	0.49554962	193245.5	35563
65.73692	327.75	131.125	131.125	0.3915806	177.0	0.49554962	193245.5	35563
186.63148	322.5	150.0	78.75	0.58027923	71.5625	0.49554962	193245.5	35563
27.71949	203.75	64.0	64.0	0.69957536	55.78125	0.49554962	193245.5	35563
95.96831	265.5	166.25	111.5625	0.8053777	106.6875	-0.49554962	193245.5	35563
265.00348	574.0	109.46875	55.65625	0.76165414	137.5	0.49554962	193245.5	35563
150.92229	276.75	176.5	138.25	0.5586053	106.5	0.49554962	193245.5	35563
56.061012	287.5	245.125	165.75	0.61091954	144.0	-0.49554962	193245.5	35563
74.63931	393.25	209.6875	106.75	0.8971572	102.9375	-0.49554962	193245.5	35563
197.97177	232.5	63.875	63.875	0.88030887	78.0	-0.49554962	193245.5	35563
72.95901	303.5	173.34375	115.75	0.7498754	121.125	-0.49554962	193245.5	35563
261.78195	367.25	87.0	87.0	0.38794398	140.375	0.49554962	193245.5	35563
120.51081	488.0	103.25	103.25	0.43587705	185.25	-0.49554962	193245.5	35563
458.8811	291.25	123.6875	123.6875	0.87266356	117.875	-0.49554962	193245.5	35563
164.65193	410.0	148.25	148.25	0.56890756	160.875	0.49554962	193245.5	35563
136.35623	666.5	181.625	133.75	0.7550152	20.859375	-0.49554962	193245.5	35563
422.16458	397.0	154.25	154.25	0.6195219	142.0	0.49554962	193245.5	35563
150.17249	288.25	109.5625	109.5625	0.5802974	126.8125	0.49554962	193245.5	35563
289.1673	302.25	243.15625	160.0	0.46849316	132.25	0.49554962	193245.5	35563
132.92082	291.0	61.96875	61.96875	0.34934855	110.8125	0.49554962	193245.5	35563
207.2952	250.0	219.6875	149.0	0.6548628	123.875	0.49554962	193245.5	35563
132.4805	377.25	150.3125	84.9375	0.39158577	142.125	0.49554962	193245.5	35563
164.02156	407.25	256.0625	146.5	0.38250232	197.75	-0.49554962	193245.5	35563
82.02755	345.0	64.4375	64.4375	0.76378775	88.0625	0.49554962	193245.5	35563
896.9666	976.0	64.5	64.5	0.63297874	0.7788086	0.49554962	193245.5	35563
107.79868	375.0	191.9375	146.375	0.7059265	96.6875	0.49554962	193245.5	35563
154.60303	502.25	151.75	82.375	0.6590164	146.375	-0.49554962	193245.5	35563
61.151703	377.75	111.25	111.25	0.74493927	95.3125	0.49554962	193245.5	35563
135.44994	301.5	190.8125	111.4375	0.49292454	128.125	-0.49554962	193245.5	35563
396.95895	461.5	88.0625	88.0625	0.3431434	177.25	-0.49554962	193245.5	35563
74.87789	340.5	203.5625	102.5625	0.57156366	146.25	0.49554962	193245.5	35563
331.97128	348.5	215.25	141.875	0.7457413	155.875	0.49554962	193245.5	35563
74.24826	430.75	70.1875	70.1875	0.5878623	133.25	0.49554962	193245.5	35563
223.26715	463.5	203.1875	102.0	0.34134948	168.5	0.49554962	193245.5	35563
68.9249	368.75	116.125	116.125	0.52785057	166.75	0.49554962	193245.5	35563
37.00287	429.0	92.8125	92.8125	0.9053201	89.75	0.49554962	193245.5	35563
84.558426	700.5	74.0625	74.0625	0.33694825	171.375	0.49554962	193245.5	35563
259.57846	581.0	138.125	138.125	0.3974305	151.625	0.49554962	193245.5	35563
177.79504	365.0	223.5	144.625	0.590612	131.375	-0.49554962	193245.5	35563
144.13142	430.0	259.6875	132.625	0.49081445	145.625	0.49554962	193245.5	35563
274.48444	448.75	72.6875	72.6875	0.53239655	198.875	0.49554962	193245.5	35563
199.3843	470.0	200.9375	149.75	0.6259191	173.125	-0.49554962	193245.5	35563
144.5281	617.0	154.0	154.0	0.57118356	184.625	-0.49554962	193245.5	35563
44.91067	282.0	141.125	141.125	0.73336214	97.8125	0.49554962	193245.5	35563
295.17944	531.5	183.875	183.875	0.34352374	213.875	0.49554962	193245.5	35563
260.24753	295.5	177.4375	122.6875	0.65741545	91.1875	0.49554962	193245.5	35563
40.01261	375.0	129.0	129.0	0.8773424	125.5	-0.49554962	193245.5	35563
113.359535	223.125	84.75	84.75	0.84507746	88.375	0.49554962	193245.5	35563
56.12053	395.0	276.5	111.5625	0.38692355	158.125	-0.49554962	193245.5	35563
358.78235	549.5	91.40625	50.0	0.73779196	145.125	0.49554962	193245.5	35563
65.87115	245.875	109.625	109.625	0.49437717	66.3125	0.49554962	193245.5	35563
340.86987	485.0	181.0	181.0	0.5583174	177.375	0.49554962	193245.5	35563
160.80461	454.75	177.15625	85.6875	0.7966286	88.1875	0.49554962	193245.5	35563
48.59057	298.25	234.0625	121.5625	0.857997	133.375	0.49554962	193245.5	35563
97.53478	417.5	79.625	79.625	0.5912042	120.0	0.49554962	193245.5	35563
329.21402	914.0	233.875	233.875	0.610456	238.875	0.49554962	193245.5	35563
215.5197	306.25	226.07812	107.625	0.6484018	152.125	-0.49554962	193245.5	35563
491.68503	438.5	128.1875	71.0	0.73373175	171.0	0.49554962	193245.5	35563
63.10704	368.0	79.875	79.875	0.5181691	67.25	0.49554962	193245.5	35563
328.19916	596.5	136.125	136.125	0.5786164	187.75	0.49554962	193245.5	35563
124.72723	291.75	108.125	108.125	0.56154406	138.125	0.49554962	193245.5	35563
145.85976	783.5	57.8125	57.8125	0.6378151	154.5	0.49554962	193245.5	35563
157.83739	405.25	70.625	70.625	0.5458872	153.25	0.49554962	193245.5	35563
96.456535	359.5	192.875	109.0	0.3268239	152.125	0.49554962	193245.5	35563
119.5524	536.5	156.3125	81.4375	0.6345946	235.25	-0.49554962	193245.5	35563
48.092598	478.5	73.875	73.875	0.7448615	0.14978027	0.49554962	193245.5	35563
67.51551	458.75	67.625	67.625	0.5762082	83.3125	-0.49554962	193245.5	35563
187.12242	276.25	142.875	142.875	0.70583534	118.1875	0.49554962	193245.5	35563
101.05305	294.25	107.453125	78.8125	0.35389072	140.125	0.49554962	193245.5	35563
477.736	596.0	110.6875	110.6875	0.5633981	136.875	0.49554962	193245.5	35563
196.4056	443.25	189.4375	119.0625	0.8793734	175.875	0.49554962	193245.5	35563
152.79999	433.5	252.1875	174.625	0.47249836	189.5	-0.49554962	193245.5	35563
56.866116	261.5	71.4375	71.4375	0.7188823	108.625	0.49554962	193245.5	35563
154.73901	352.0	108.25	108.25	0.27568018	151.5	0.49554962	193245.5	35563
156.34444	435.25	75.75	50.4375	0.49544996	138.75	0.49554962	193245.5	35563
105.46373	498.25	134.125	134.125	0.48807156	180.375	0.49554962	193245.5	35563
157.49278	538.5	217.375	109.1875	0.5209205	193.875	-0.49554962	193245.5	35563
414.8581	379.5	129.25	93.1875	0.67922705	129.875	-0.49554962	193245.5	35563
163.47093	381.0	150.75	150.75	0.8158048	149.875	0.49554962	193245.5	35563
227.81209	680.5	162.875	162.875	0.62550026	162.375	-0.49554962	193245.5	35563
411.08536	414.0	79.6875	79.6875	0.7556818	89.6875	0.49554962	193245.5	35563
188.5703	338.25	176.40625	115.1875	0.5577798	166.875	0.49554962	193245.5	35563
65.58167	401.5	89.5625	89.5625	0.815528	119.25	0.49554962	193245.5	35563
349.366	571.0	157.5	157.5	0.65032876	176.0	0.49554962	193245.5	35563
293.56232	459.25	135.625	135.625	0.413823	194.5	0.49554962	193245.5	35563
92.727325	469.75	164.3125	95.9375	0.609215	180.75	0.49554962	193245.5	35563
525.8066	843.0	55.1875	55.1875	0.68348306	193.875	-0.49554962	193245.5	35563
273.33853	299.75	194.6875	106.4375	0.775715	124.0625	0.49554962	193245.5	35563
138.00842	551.5	126.75	126.75	0.32712215	176.625	0.49554962	193245.5	35563
70.23578	306.75	130.0	130.0	0.71912223	131.125	-0.49554962	193245.5	35563
47.044437	544.0	212.75	130.5	0.62147504	169.375	0.49554962	193245.5	35563
42.314682	381.25	65.9375	65.9375	0.87836736	7.1132812	0.49554962	193245.5	35563
98.33731	517.5	58.59375	58.59375	0.7184	198.875	-0.49554962	193245.5	35563
144.36401	220.5	113.625	83.3125	0.68177736	100.5625	0.49554962	193245.5	35563
265.2104	306.25	109.9375	109.9375	0.48645216	156.5	-0.49554962	193245.5	35563
308.4798	463.25	62.21875	62.21875	0.30472028	156.75	0.49554962	193245.5	35563
227.13524	272.75	92.625	92.625	0.71315265	125.8125	0.49554962	193245.5	35563
102.33096	708.5	81.4375	81.4375	0.53625375	167.375	0.49554962	193245.5	35563
478.8686	509.25	81.3125	81.3125	0.5928833	161.125	-0.49554962	193245.5	35563
228.48701	417.25	106.875	106.875	0.3392363	175.875	0.49554962	193245.5	35563
79.88576	487.5	74.5	74.5	0.48994082	163.5	-0.49554962	193245.5	35563
125.28875	417.0	215.875	136.25	0.36415854	74.5	0.49554962	193245.5	35563
302.4562	605.0	91.4375	91.4375	0.39553687	208.25	0.49554962	193245.5	35563
277.6995	286.5	147.875	147.875	0.54746497	125.6875	0.49554962	193245.5	35563
148.47478	290.5	62.78125	62.78125	0.75757575	83.3125	0.49554962	193245.5	35563
107.71467	562.0	125.53125	87.0625	0.49862385	84.5	0.49554962	193245.5	35563
355.04718	633.5	61.90625	61.90625	0.7069161	75.625	-0.49554962	193245.5	35563
90.87295	332.5	155.0	155.0	0.6913926	136.625	0.49554962	193245.5	35563
32.429066	367.0	125.25	125.25	0.54083484	125.8125	0.49554962	193245.5	35563
338.64258	317.75	94.6875	94.6875	0.75969726	118.75	0.49554962	193245.5	35563
165.15004	357.0	222.78125	160.5	0.52059776	168.0	-0.49554962	193245.5	35563
190.40279	464.25	121.8125	121.8125	0.771235	171.75	0.49554962	193245.5	35563
304.39865	373.5	184.375	113.1875	0.3377451	164.125	0.49554962	193245.5	35563
174.6514	653.0	100.8125	60.0625	0.7290359	74.3125	0.49554962	193245.5	35563
183.53416	267.25	91.4375	91.4375	0.77502257	30.0	0.49554962	193245.5	35563
170.56136	425.25	140.625	140.625	0.59328026	171.875	0.49554962	193245.5	35563
91.214294	381.75	187.0	121.25	0.5132827	175.125	-0.49554962	193245.5	35563
352.4374	448.25	77.125	77.125	0.44418603	157.125	0.49554962	193245.5	35563
330.21417	398.25	57.4375	57.4375	0.712602	119.125	0.49554962	193245.5	35563
262.8942	271.5	65.9375	65.9375	0.51462936	142.5	0.49554962	193245.5	35563
194.45442	232.25	57.5625	57.5625	0.58870506	92.75	0.49554962	193245.5	35563
420.29187	554.5	199.625	148.625	0.3722973	279.0	-0.49554962	193245.5	35563
159.1878	590.5	368.0	252.5	0.21214393	184.375	-0.49554962	193245.5	35563
375.2602	554.0	126.25	75.25	0.55131966	151.25	-0.49554962	193245.5	35563
181.71158	466.5	185.0	150.5	0.66078544	156.875	-0.49554962	193245.5	35563
57.166126	427.75	123.625	123.625	0.507315	193.375	0.49554962	193245.5	35563
107.44338	446.5	109.4375	109.4375	0.8364167	153.0	0.49554962	193245.5	35563
65.4032	349.5	75.25	75.25	0.91871166	60.3125	0.49554962	193245.5	35563
88.087234	338.5	136.5	136.5	0.5667167	155.75	0.49554962	193245.5	35563
48.307743	231.875	136.75	136.75	0.8711111	77.8125	0.49554962	193245.5	35563
89.966194	361.0	59.25	59.25	0.88242006	84.125	0.49554962	193245.5	35563
263.29788	444.5	113.1875	113.1875	0.78742856	110.625	-0.49554962	193245.5	35563
207.7849	400.0	82.9375	82.9375	0.535299	176.875	0.49554962	193245.5	35563
360.07446	417.25	57.6875	57.6875	0.7739847	105.0625	0.49554962	193245.5	35563
67.48052	328.0	63.1875	63.1875	0.6707512	108.375	-0.49554962	193245.5	35563
398.6399	456.25	127.3125	84.25	0.4498037	197.25	0.49554962	193245.5	35563
212.7774	475.5	88.625	88.625	0.563197	153.625	0.49554962	193245.5	35563
75.40564	336.75	152.25	152.25	0.49081165	177.875	-0.49554962	193245.5	35563
162.57097	340.25	141.6875	76.1875	0.74917924	183.875	0.49554962	193245.5	35563
118.697	319.5	101.875	101.875	0.84692085	113.5	0.49554962	193245.5	35563
254.46776	352.25	110.25	110.25	0.62348944	131.625	-0.49554962	193245.5	35563
155.23761	431.5	126.921875	100.875	0.3432909	171.5	0.49554962	193245.5	35563
45.7633	327.5	122.25	122.25	0.7934947	122.25	-0.49554962	193245.5	35563
76.92015	433.5	163.875	163.875	0.47619048	167.875	0.49554962	193245.5	35563
120.28531	486.0	188.875	188.875	0.535533	192.5	0.49554962	193245.5	35563
103.35001	358.5	123.125	123.125	0.790146	156.625	0.49554962	193245.5	35563
197.69464	308.5	153.0	153.0	0.6905109	92.375	0.49554962	193245.5	35563
275.14972	422.0	156.1875	80.6875	0.6963788	192.25	0.49554962	193245.5	35563
116.01257	373.0	196.0	117.9375	0.3447183	182.875	0.49554962	193245.5	35563
390.8074	358.25	228.71875	95.25	0.7350777	131.375	-0.49554962	193245.5	35563
126.00871	352.25	110.421875	81.4375	0.5295056	139.125	0.49554962	193245.5	35563
221.29637	499.0	130.75	130.75	0.9271814	141.875	0.49554962	193245.5	35563
72.85688	347.5	63.78125	63.78125	0.86897105	117.4375	0.49554962	193245.5	35563
80.389984	298.5	129.875	129.875	0.7195378	105.4375	0.49554962	193245.5	35563
81.18372	369.0	94.3125	94.3125	0.734748	123.0625	0.49554962	193245.5	35563
267.72107	367.25	125.9375	125.9375	0.70731705	107.4375	0.49554962	193245.5	35563
58.19602	898.5	138.28125	100.75	0.7327121	376.5	0.49554962	193245.5	35563
221.24751	556.5	68.0	68.0	0.68490565	27.234375	0.49554962	193245.5	35563
255.89923	465.75	176.1875	138.25	0.9093093	111.375	0.49554962	193245.5	35563
285.5094	499.0	108.25	108.25	0.7187017	122.4375	-0.49554962	193245.5	35563
408.7315	431.25	82.25	82.25	0.59156376	153.0	0.49554962	193245.5	35563
153.8509	540.5	110.203125	82.6875	0.5395137	173.875	-0.49554962	193245.5	35563
77.28248	490.25	126.75	126.75	0.36491412	183.5	0.49554962	193245.5	35563
83.737335	434.0	101.5625	101.5625	0.42704827	167.0	0.49554962	193245.5	35563
184.39154	447.25	128.5	128.5	0.47857794	187.25	-0.49554962	193245.5	35563
200.32988	282.5	55.75	55.75	0.8007539	89.75	0.49554962	193245.5	35563
207.34207	380.75	145.1875	87.4375	0.53180516	160.75	0.49554962	193245.5	35563
280.83597	532.5	73.5625	73.5625	0.2612398	180.5	0.49554962	193245.5	35563
110.30819	409.75	152.875	152.875	0.58918357	121.4375	0.49554962	193245.5	35563
279.32196	352.75	182.71875	150.875	0.5918573	160.5	0.49554962	193245.5	35563
41.4003	681.5	74.0625	74.0625	0.44243267	182.125	0.49554962	193245.5	35563
73.42903	268.5	138.625	93.375	0.51426023	141.0	0.49554962	193245.5	35563
194.01	290.75	57.5625	57.5625	0.50986844	118.3125	0.49554962	193245.5	35563
117.13917	372.5	108.125	108.125	0.51051736	125.9375	0.49554962	193245.5	35563
387.90173	562.5	95.375	95.375	0.47125712	208.375	-0.49554962	193245.5	35563
145.18677	420.5	71.6875	71.6875	0.42873564	153.875	-0.49554962	193245.5	35563
363.81293	384.0	78.6875	78.6875	0.6124234	171.375	0.49554962	193245.5	35563
341.96362	625.0	220.1875	120.25	0.3886612	158.25	0.49554962	193245.5	35563
275.93396	209.625	67.1875	67.1875	0.64013606	75.1875	0.49554962	193245.5	35563
69.787384	559.0	136.5	136.5	0.8482353	167.125	0.49554962	193245.5	35563
40.39045	473.5	136.25	136.25	0.37449038	186.875	0.49554962	193245.5	35563
162.2151	326.0	56.8125	56.8125	0.79445726	112.875	-0.49554962	193245.5	35563
218.54259	249.75	198.75	100.9375	0.56	111.75	0.49554962	193245.5	35563
81.891396	569.0	184.1875	119.0625	0.73628175	150.25	-0.49554962	193245.5	35563
214.44778	574.0	64.875	64.875	0.53691065	189.125	-0.49554962	193245.5	35563
180.07378	365.25	188.6875	133.0	0.3862047	167.125	-0.49554962	193245.5	35563
222.92001	566.0	215.0	215.0	0.5934401	193.25	0.49554962	193245.5	35563
201.77916	836.0	67.8125	67.8125	0.6130293	66.375	0.49554962	193245.5	35563
86.10568	301.5	161.625	161.625	0.7816862	122.0	0.49554962	193245.5	35563
223.82462	376.25	155.5	155.5	0.865458	159.125	0.49554962	193245.5	35563
276.93024	336.75	78.0	41.9375	0.49041173	143.125	0.49554962	193245.5	35563
117.28878	416.75	204.0625	126.0	0.76799387	134.375	0.49554962	193245.5	35563
557.6481	418.75	86.375	86.375	0.57192576	178.75	0.49554962	193245.5	35563
40.04304	408.75	203.90625	142.25	0.5243902	176.875	0.49554962	193245.5	35563
196.6976	357.75	174.875	72.5	0.48783666	118.625	0.49554962	193245.5	35563
212.20728	408.0	120.3125	120.3125	0.30769232	174.875	-0.49554962	193245.5	35563
224.43054	508.25	61.03125	61.03125	0.7395891	134.5	-0.49554962	193245.5	35563
55.173206	537.0	102.125	102.125	0.41446808	163.875	0.49554962	193245.5	35563
135.33904	326.25	110.625	110.625	0.87236536	102.125	0.49554962	193245.5	35563
42.182007	264.75	122.8125	122.8125	0.71518	128.125	0.49554962	193245.5	35563
106.84212	624.0	82.5625	82.5625	0.43275154	170.375	0.49554962	193245.5	35563
91.193695	510.5	78.9375	78.9375	0.6818182	160.5	0.49554962	193245.5	35563
117.16374	361.5	82.0	82.0	0.8235925	70.0	0.49554962	193245.5	35563
219.34193	792.0	91.1875	91.1875	0.7876923	159.0	0.49554962	193245.5	35563
116.44811	331.25	84.765625	56.40625	0.6261905	123.1875	0.49554962	193245.5	35563
290.85556	421.25	107.75	107.75	0.6084881	185.125	0.49554962	193245.5	35563
72.85525	432.5	133.29688	103.375	0.4532837	177.375	0.49554962	193245.5	35563
157.80037	331.75	146.125	146.125	0.5053192	125.9375	0.49554962	193245.5	35563
777.6245	756.0	78.5	78.5	0.82375854	82.3125	0.49554962	193245.5	35563
358.70938	379.75	143.0	143.0	0.5641524	163.75	0.49554962	193245.5	35563
177.5828	286.5	91.1875	91.1875	0.66887414	144.5	-0.49554962	193245.5	35563
188.93132	207.0	188.375	136.0	0.84410113	73.8125	-0.49554962	193245.5	35563
36.239807	437.5	93.625	93.625	0.49352333	128.125	-0.49554962	193245.5	35563
322.41138	421.5	240.5	121.0	0.32747397	158.0	0.49554962	193245.5	35563
284.4861	455.5	61.125	61.125	0.65375304	147.0	0.49554962	193245.5	35563
270.46472	518.0	71.5625	71.5625	0.42039588	154.75	0.49554962	193245.5	35563
293.09723	408.5	218.5625	125.25	0.65907365	115.0625	0.49554962	193245.5	35563
156.47482	508.25	170.875	170.875	0.3833519	218.0	-0.49554962	193245.5	35563
99.05142	383.5	114.125	114.125	0.32308656	160.0	0.49554962	193245.5	35563
86.59176	427.5	81.375	81.375	0.2357337	190.5	0.49554962	193245.5	35563
55.535133	198.25	173.28125	136.375	0.8471139	-1.0	-0.49554962	193245.5	35563
351.50256	369.0	64.5625	64.5625	0.80128205	161.875	-0.49554962	193245.5	35563
52.82037	538.5	142.5	142.5	0.7197071	189.25	0.49554962	193245.5	35563
104.59304	535.0	89.1875	89.1875	0.65692204	135.625	0.49554962	193245.5	35563
180.83878	423.5	148.875	148.875	0.4314346	175.125	-0.49554962	193245.5	35563
287.70358	503.0	105.3125	105.3125	0.84577775	163.25	0.49554962	193245.5	35563
136.77554	320.5	159.9375	134.25	0.6339214	107.3125	-0.49554962	193245.5	35563
115.08996	248.375	70.65625	39.75	0.6569149	101.8125	0.49554962	193245.5	35563
192.49312	586.5	55.5625	55.5625	0.74796087	92.25	0.49554962	193245.5	35563
147.06693	330.75	91.9375	91.9375	0.7351443	117.75	0.49554962	193245.5	35563
197.16733	337.25	121.75	121.75	0.69941956	150.25	0.49554962	193245.5	35563
205.089	449.5	61.09375	61.09375	0.80145454	184.0	0.49554962	193245.5	35563
219.96846	335.0	88.1875	88.1875	0.82566583	97.125	0.49554962	193245.5	35563
246.48967	366.75	146.59375	113.6875	0.47935197	156.125	-0.49554962	193245.5	35563
546.51953	713.5	126.0	126.0	0.62637365	173.75	0.49554962	193245.5	35563
236.24503	534.0	146.5	146.5	0.5416667	194.875	0.49554962	193245.5	35563
60.94634	369.5	275.32812	147.125	0.5811594	149.75	0.49554962	193245.5	35563
434.5931	565.0	109.9375	109.9375	0.388285	181.5	0.49554962	193245.5	35563
489.436	569.0	77.3125	77.3125	0.47056386	211.25	0.49554962	193245.5	35563
44.479553	573.0	98.6875	98.6875	0.51391715	175.25	0.49554962	193245.5	35563
155.39854	341.75	335.5625	131.125	0.3178808	154.25	0.49554962	193245.5	35563
80.76473	435.5	142.5	142.5	0.76709205	97.6875	0.49554962	193245.5	35563
86.1944	442.0	181.125	181.125	0.5233161	208.375	0.49554962	193245.5	35563
266.17166	388.75	123.78125	63.46875	0.7017968	118.6875	0.49554962	193245.5	35563
