lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
127.024605	408.5	221.375	138.125	0.37788698	171.125	0.49554962	209628.39	35563
197.06607	249.625	62.265625	31.734375	0.46283472	128.125	0.49554962	209628.39	35563
216.6324	212.125	111.9375	111.9375	0.785755	100.3125	0.49554962	209628.39	35563
479.2688	642.0	78.9375	78.9375	0.4816092	196.375	0.49554962	209628.39	35563
71.07184	635.0	90.6875	90.6875	0.5181422	180.625	0.49554962	209628.39	35563
202.12631	415.75	123.4375	66.75	0.8638991	123.6875	-0.49554962	209628.39	35563
205.86743	527.0	236.375	195.0	0.565716	204.875	-0.49554962	209628.39	35563
596.35803	538.0	309.625	155.125	0.3335575	180.375	-0.49554962	209628.39	35563
506.22818	592.0	239.5	96.125	0.31366876	178.875	0.49554962	209628.39	35563
407.9637	544.5	68.1875	68.1875	0.6985931	167.875	0.49554962	209628.39	35563
410.9553	270.0	129.25	129.25	0.3934383	133.375	0.49554962	209628.39	35563
101.39474	469.5	123.0	123.0	0.40432099	154.75	0.49554962	209628.39	35563
82.21345	263.0	170.3125	93.3125	0.696351	92.9375	0.49554962	209628.39	35563
200.06216	355.0	73.75	73.75	0.6170862	94.875	0.49554962	209628.39	35563
86.848305	583.5	119.5	119.5	0.41141734	198.125	0.49554962	209628.39	35563
58.705437	285.0	220.875	192.375	0.9193977	80.0	0.49554962	209628.39	35563
119.66115	476.75	89.5625	89.5625	0.30550486	175.25	0.49554962	209628.39	35563
329.60742	501.5	129.5	129.5	0.6140405	178.875	0.49554962	209628.39	35563
39.99836	434.25	224.8125	146.375	0.30167922	167.125	0.49554962	209628.39	35563
437.92923	486.0	175.6875	112.8125	0.34378883	185.625	0.49554962	209628.39	35563
338.93945	460.5	111.0	111.0	0.4216691	253.75	0.49554962	209628.39	35563
182.84625	539.0	56.4375	56.4375	0.64719623	204.0	-0.49554962	209628.39	35563
233.92807	689.0	124.5	124.5	0.5678733	217.5	0.49554962	209628.39	35563
107.054184	495.75	125.5	125.5	0.50260997	234.375	0.49554962	209628.39	35563
217.13593	388.0	62.28125	62.28125	0.7479092	121.0625	-0.49554962	209628.39	35563
261.3348	547.0	209.9375	140.125	0.3882632	188.125	0.49554962	209628.39	35563
163.99854	363.5	129.375	129.375	0.5466297	163.5	0.49554962	209628.39	35563
267.74863	363.75	105.9375	105.9375	0.7940882	102.375	0.49554962	209628.39	35563
198.00116	575.0	121.625	121.625	0.42404228	200.375	0.49554962	209628.39	35563
104.62758	282.5	132.375	132.375	0.34262797	116.1875	0.49554962	209628.39	35563
162.8387	468.0	127.8125	127.8125	0.5946372	204.5	-0.49554962	209628.39	35563
118.186615	354.25	140.875	140.875	0.7734317	160.375	0.49554962	209628.39	35563
234.55489	502.0	72.5	72.5	0.6628314	127.25	0.49554962	209628.39	35563
133.56392	258.5	114.75	58.4375	0.38671875	115.875	0.49554962	209628.39	35563
167.34369	452.25	108.5625	108.5625	0.27893835	175.375	-0.49554962	209628.39	35563
167.6074	240.5	220.5	132.375	0.54341227	123.125	0.49554962	209628.39	35563
200.2517	495.0	167.21875	119.0	0.38082	79.8125	-0.49554962	209628.39	35563
78.258095	355.25	174.0	174.0	0.5490768	168.0	0.49554962	209628.39	35563
115.93418	306.5	65.0625	65.0625	0.6889226	105.125	0.49554962	209628.39	35563
129.60023	672.0	66.5	66.5	0.71158856	109.0625	0.49554962	209628.39	35563
157.44443	284.75	130.875	130.875	0.95760745	111.8125	0.49554962	209628.39	35563
202.60123	477.5	130.5	130.5	0.80573845	176.0	0.49554962	209628.39	35563
255.91965	794.0	153.875	153.875	0.49916318	185.75	0.49554962	209628.39	35563
272.01764	528.5	106.0	106.0	0.55170155	166.75	0.49554962	209628.39	35563
284.55832	699.5	125.296875	99.25	0.2688356	193.375	-0.49554962	209628.39	35563
53.632996	393.5	97.0625	97.0625	0.46316034	179.375	-0.49554962	209628.39	35563
76.280785	486.75	210.25	133.5	0.47993404	193.25	0.49554962	209628.39	35563
70.68695	443.0	155.875	155.875	0.9321581	187.0	0.49554962	209628.39	35563
172.55801	306.0	88.5	88.5	0.58701754	68.9375	0.49554962	209628.39	35563
78.77067	493.25	133.625	133.625	0.81298995	94.5625	-0.49554962	209628.39	35563
174.84134	449.5	74.1875	74.1875	0.622992	121.375	0.49554962	209628.39	35563
206.20753	328.75	62.03125	62.03125	0.44921404	123.4375	0.49554962	209628.39	35563
306.47137	551.5	63.53125	63.53125	0.7777018	174.5	0.49554962	209628.39	35563
101.70556	487.75	55.09375	55.09375	0.5237676	153.5	-0.49554962	209628.39	35563
606.8406	565.0	81.0625	81.0625	0.39187193	192.75	-0.49554962	209628.39	35563
336.7326	550.5	99.3125	99.3125	0.40041322	174.625	-0.49554962	209628.39	35563
88.799965	680.0	139.45312	108.375	0.8252308	126.8125	-0.49554962	209628.39	35563
105.95584	206.0	118.625	81.125	0.7957384	65.125	0.49554962	209628.39	35563
144.13889	335.75	208.46875	162.25	0.3179325	168.25	0.49554962	209628.39	35563
127.71845	286.25	195.03125	161.125	0.57019705	135.375	0.49554962	209628.39	35563
161.66248	595.0	56.28125	56.28125	0.28873238	201.875	-0.49554962	209628.39	35563
241.56363	410.75	119.0	89.75	0.7304878	134.0	0.49554962	209628.39	35563
402.84012	667.0	163.875	163.875	0.19217597	309.25	-0.49554962	209628.39	35563
426.79742	679.0	167.375	167.375	0.5726496	263.0	0.49554962	209628.39	35563
138.75157	519.5	155.0	155.0	0.31715468	189.375	0.49554962	209628.39	35563
126.64329	344.5	115.28125	78.3125	0.28104725	167.625	0.49554962	209628.39	35563
367.27783	880.0	97.5	97.5	0.667382	163.5	0.49554962	209628.39	35563
95.228325	522.5	152.40625	89.1875	0.54985887	148.25	-0.49554962	209628.39	35563
115.3001	354.25	183.9375	120.625	0.7730543	144.25	-0.49554962	209628.39	35563
217.05177	216.125	162.125	63.03125	0.75235647	99.3125	-0.49554962	209628.39	35563
40.251446	350.5	111.0625	111.0625	0.65181774	127.4375	-0.49554962	209628.39	35563
97.13409	649.0	68.875	68.875	0.8236529	1.9521484	0.49554962	209628.39	35563
190.98848	386.5	218.25	80.0	0.41871625	156.25	-0.49554962	209628.39	35563
402.3793	398.5	111.75	111.75	0.7268293	148.625	-0.49554962	209628.39	35563
501.87308	626.0	91.3125	91.3125	0.43837535	154.75	-0.49554962	209628.39	35563
162.54897	338.75	109.6875	109.6875	0.35174915	166.75	-0.49554962	209628.39	35563
419.06186	791.5	125.5	125.5	0.46020943	173.875	0.49554962	209628.39	35563
210.68167	468.5	107.875	81.5625	0.628537	166.5	0.49554962	209628.39	35563
203.02184	380.0	160.4375	106.6875	0.41398418	142.125	0.49554962	209628.39	35563
157.95436	575.5	155.5	155.5	0.796319	165.75	0.49554962	209628.39	35563
298.96136	898.5	78.6875	78.6875	0.68051493	85.0	0.49554962	209628.39	35563
339.38495	501.75	69.0625	69.0625	0.36411455	176.625	-0.49554962	209628.39	35563
80.09817	511.25	61.625	61.625	0.42558452	154.0	0.49554962	209628.39	35563
440.53647	558.5	59.65625	59.65625	0.7203588	93.375	0.49554962	209628.39	35563
192.63159	1183.0	66.6875	66.6875	0.5805035	52.65625	0.49554962	209628.39	35563
126.991066	350.75	233.625	135.125	0.7694323	139.125	-0.49554962	209628.39	35563
571.3459	678.5	135.375	69.5	0.6588694	74.25	0.49554962	209628.39	35563
329.6727	526.0	126.875	126.875	0.3248062	202.375	-0.49554962	209628.39	35563
285.15326	453.25	97.875	97.875	0.54264295	217.75	-0.49554962	209628.39	35563
184.59988	505.75	90.875	90.875	0.5208589	198.875	0.49554962	209628.39	35563
232.51373	748.5	172.95312	141.625	0.7626636	26.21875	0.49554962	209628.39	35563
169.36865	247.5	69.75	69.75	0.804914	72.0	0.49554962	209628.39	35563
45.992634	406.25	93.375	93.375	0.76508296	118.5625	0.49554962	209628.39	35563
443.90683	308.0	169.78125	112.0	0.6356275	142.375	0.49554962	209628.39	35563
202.78162	459.75	157.20312	129.125	0.40745857	191.75	0.49554962	209628.39	35563
114.45138	413.75	153.25	153.25	0.3703408	196.25	0.49554962	209628.39	35563
319.86752	394.5	77.5	77.5	0.49828327	157.625	0.49554962	209628.39	35563
75.488655	273.25	119.4375	119.4375	0.8834587	100.0	0.49554962	209628.39	35563
149.73788	254.5	128.0	128.0	0.8668147	76.0625	-0.49554962	209628.39	35563
183.47696	366.0	144.375	144.375	0.62995857	172.875	0.49554962	209628.39	35563
207.01663	303.75	108.25	108.25	0.36657628	121.125	0.49554962	209628.39	35563
118.17111	416.0	153.75	153.75	0.73794	179.25	0.49554962	209628.39	35563
133.54147	703.5	56.328125	28.875	0.7861962	142.75	0.49554962	209628.39	35563
111.14804	454.25	138.0	78.375	0.49823323	175.0	-0.49554962	209628.39	35563
47.097214	822.5	133.625	133.625	0.41882828	220.375	-0.49554962	209628.39	35563
392.04553	535.0	244.84375	191.25	0.35069624	185.5	-0.49554962	209628.39	35563
260.33264	516.0	203.125	97.0625	0.76246154	100.75	0.49554962	209628.39	35563
310.25378	581.0	160.5	160.5	0.51766306	118.6875	0.49554962	209628.39	35563
62.993053	440.0	58.5625	58.5625	0.88125	136.5	-0.49554962	209628.39	35563
212.97493	193.0	116.875	116.875	0.82323515	35.21875	0.49554962	209628.39	35563
153.93962	618.5	104.28125	61.4375	0.6088747	72.75	0.49554962	209628.39	35563
270.2767	527.0	95.25	62.09375	0.5335658	185.0	0.49554962	209628.39	35563
183.87215	253.0	110.5625	57.71875	0.5369497	128.125	-0.49554962	209628.39	35563
248.36635	368.5	96.4375	96.4375	0.3239796	150.875	0.49554962	209628.39	35563
136.91936	257.0	111.0	111.0	0.5608948	121.75	0.49554962	209628.39	35563
227.66362	832.5	155.625	155.625	0.4045822	182.25	-0.49554962	209628.39	35563
335.32507	706.5	58.8125	58.8125	0.390056	96.6875	0.49554962	209628.39	35563
194.8824	270.5	128.375	128.375	0.68220985	94.75	0.49554962	209628.39	35563
108.22367	561.5	73.875	73.875	0.48795182	182.125	0.49554962	209628.39	35563
78.93523	248.375	101.375	101.375	0.67612904	105.875	0.49554962	209628.39	35563
196.75975	440.75	195.3125	120.4375	0.7428843	197.75	-0.49554962	209628.39	35563
165.88365	426.0	211.4375	181.625	0.61422175	199.875	0.49554962	209628.39	35563
288.8306	349.0	57.0625	57.0625	0.41073582	147.5	-0.49554962	209628.39	35563
103.417694	219.875	130.78125	79.9375	0.8666667	3.5175781	0.49554962	209628.39	35563
474.6372	524.0	105.8125	105.8125	0.8729242	146.5	0.49554962	209628.39	35563
454.4006	499.75	127.6875	127.6875	0.82795066	152.75	0.49554962	209628.39	35563
222.99182	335.25	76.0625	76.0625	0.59734136	123.0	0.49554962	209628.39	35563
244.71863	431.25	151.65625	120.625	0.31554988	173.75	-0.49554962	209628.39	35563
57.403347	504.25	97.0	97.0	0.44114584	190.75	-0.49554962	209628.39	35563
510.01382	523.0	146.875	113.9375	0.53668344	186.375	0.49554962	209628.39	35563
496.7701	700.5	97.5625	97.5625	0.62520593	258.75	0.49554962	209628.39	35563
109.07126	186.125	67.5625	67.5625	0.46516538	93.8125	0.49554962	209628.39	35563
107.69535	317.0	141.25	141.25	0.71169174	143.0	-0.49554962	209628.39	35563
155.3685	361.5	73.375	73.375	0.7326237	147.25	0.49554962	209628.39	35563
114.27949	251.75	262.5	130.625	0.5816714	55.53125	-0.49554962	209628.39	35563
165.46417	441.5	106.0	106.0	0.61918193	168.125	0.49554962	209628.39	35563
141.69244	431.25	191.0	191.0	0.47138768	238.125	-0.49554962	209628.39	35563
218.49443	637.0	99.0	99.0	0.43245614	175.625	0.49554962	209628.39	35563
207.32149	485.5	90.8125	90.8125	0.8060837	116.5	0.49554962	209628.39	35563
102.20875	428.75	87.0625	87.0625	0.8295232	110.9375	0.49554962	209628.39	35563
140.10732	415.25	122.0625	122.0625	0.7784594	127.875	0.49554962	209628.39	35563
103.562744	333.5	108.625	108.625	0.8862319	93.375	-0.49554962	209628.39	35563
242.64902	459.5	184.8125	101.5625	0.46153846	163.75	0.49554962	209628.39	35563
433.36447	397.75	152.3125	108.8125	0.5988258	155.375	-0.49554962	209628.39	35563
266.98706	510.75	78.0	78.0	0.8602065	116.375	0.49554962	209628.39	35563
303.04108	212.625	123.25	95.1875	0.627197	94.8125	0.49554962	209628.39	35563
274.48752	454.75	242.75	170.875	0.6485944	197.25	0.49554962	209628.39	35563
241.34305	425.25	197.5	197.5	0.6224299	203.375	0.49554962	209628.39	35563
268.78458	423.0	64.0625	64.0625	0.8623745	151.5	0.49554962	209628.39	35563
256.31464	283.5	62.6875	62.6875	0.6287568	90.5	0.49554962	209628.39	35563
137.03627	399.25	74.625	74.625	0.7855834	124.125	0.49554962	209628.39	35563
137.33345	764.0	68.625	68.625	0.41419142	90.875	0.49554962	209628.39	35563
56.077797	388.5	119.0625	119.0625	0.3701362	176.75	0.49554962	209628.39	35563
361.54205	609.5	88.25	88.25	0.46167883	256.25	-0.49554962	209628.39	35563
83.172646	372.75	179.375	90.1875	0.4450679	143.25	0.49554962	209628.39	35563
202.69664	462.25	77.8125	77.8125	0.63393664	165.75	-0.49554962	209628.39	35563
218.1488	481.5	243.0	243.0	0.53729117	228.875	0.49554962	209628.39	35563
138.59656	490.5	163.25	163.25	0.48990682	214.625	0.49554962	209628.39	35563
874.84015	977.5	126.4375	126.4375	0.7256687	314.5	0.49554962	209628.39	35563
52.5214	545.5	99.25	99.25	0.31244323	163.125	-0.49554962	209628.39	35563
340.54214	347.5	121.8125	83.875	0.35693288	152.75	0.49554962	209628.39	35563
223.72266	553.5	116.8125	116.8125	0.4965398	190.125	0.49554962	209628.39	35563
154.94275	260.0	101.1875	101.1875	0.8634538	90.4375	0.49554962	209628.39	35563
279.95312	479.0	230.75	139.875	0.67484665	173.75	-0.49554962	209628.39	35563
372.00812	365.0	67.9375	67.9375	0.3620427	159.375	0.49554962	209628.39	35563
140.44948	283.75	85.28125	46.65625	0.4559083	143.375	0.49554962	209628.39	35563
95.35132	417.25	168.875	168.875	0.4494029	170.25	0.49554962	209628.39	35563
251.96683	410.5	89.3125	89.3125	0.5408895	131.375	0.49554962	209628.39	35563
207.10817	541.0	82.1875	82.1875	0.35755813	173.5	0.49554962	209628.39	35563
87.25864	400.0	81.8125	81.8125	0.513089	152.0	0.49554962	209628.39	35563
68.391075	398.0	139.875	139.875	0.38892198	154.125	0.49554962	209628.39	35563
238.84004	422.25	92.1875	92.1875	0.53377265	189.75	0.49554962	209628.39	35563
382.36127	670.0	120.4375	120.4375	0.57903224	47.71875	0.49554962	209628.39	35563
281.66168	240.5	261.625	155.25	0.5458815	115.1875	0.49554962	209628.39	35563
27.514137	427.25	221.4375	186.25	0.7580782	162.125	0.49554962	209628.39	35563
100.14229	358.25	279.75	142.375	0.7493617	139.125	-0.49554962	209628.39	35563
54.164852	234.375	68.5	68.5	0.6305648	125.5	0.49554962	209628.39	35563
207.75827	374.0	173.5625	123.375	0.4944397	170.625	-0.49554962	209628.39	35563
319.53046	385.75	316.3125	114.4375	0.666947	125.0625	0.49554962	209628.39	35563
136.06386	312.75	68.125	68.125	0.8037433	85.5625	0.49554962	209628.39	35563
46.45768	367.75	97.5625	97.5625	0.80331373	105.625	0.49554962	209628.39	35563
82.637505	333.0	59.03125	59.03125	0.6320147	12.7421875	-0.49554962	209628.39	35563
220.25252	254.125	143.4375	78.125	0.75175047	100.3125	-0.49554962	209628.39	35563
197.08347	361.25	136.25	136.25	0.5202412	163.125	0.49554962	209628.39	35563
38.389584	264.25	81.5	81.5	0.4826454	120.375	0.49554962	209628.39	35563
103.13752	305.75	159.65625	106.0625	0.7058182	127.0625	0.49554962	209628.39	35563
64.90382	436.5	301.1875	183.625	0.40987742	199.0	0.49554962	209628.39	35563
92.80859	473.75	161.25	161.25	0.56598145	184.375	0.49554962	209628.39	35563
59.13421	463.25	94.0625	94.0625	0.3083277	167.875	0.49554962	209628.39	35563
449.01495	780.5	79.25	79.25	0.61829025	199.375	0.49554962	209628.39	35563
165.00385	450.75	165.15625	108.5	0.5754467	203.25	-0.49554962	209628.39	35563
271.08588	667.0	98.5	98.5	0.7370831	237.625	0.49554962	209628.39	35563
227.17535	437.25	186.375	186.375	0.482367	180.125	-0.49554962	209628.39	35563
174.63652	357.25	117.1875	117.1875	0.4702381	180.25	0.49554962	209628.39	35563
118.880516	555.0	88.25	88.25	0.51031893	165.0	0.49554962	209628.39	35563
199.48514	444.0	115.3125	115.3125	0.57651466	185.875	0.49554962	209628.39	35563
166.55069	434.0	83.0625	49.65625	0.69942194	151.125	-0.49554962	209628.39	35563
272.84555	477.75	151.875	151.875	0.53616816	204.75	0.49554962	209628.39	35563
114.23785	317.0	67.4375	67.4375	0.49106145	132.875	0.49554962	209628.39	35563
345.48895	352.75	161.25	161.25	0.82180095	136.5	0.49554962	209628.39	35563
157.1033	306.25	149.875	149.875	0.5430976	143.75	0.49554962	209628.39	35563
190.5124	280.25	110.0	110.0	0.6616223	127.125	-0.49554962	209628.39	35563
209.06752	445.25	101.8125	101.8125	0.656742	133.75	0.49554962	209628.39	35563
106.72493	366.75	159.25	80.1875	0.41982272	159.25	0.49554962	209628.39	35563
72.47985	443.25	84.625	84.625	0.60088235	169.125	-0.49554962	209628.39	35563
90.5382	236.625	104.9375	104.9375	0.69715637	108.1875	0.49554962	209628.39	35563
218.63947	843.5	122.625	122.625	0.7105802	189.0	-0.49554962	209628.39	35563
357.735	490.75	389.375	196.375	0.53951484	264.25	-0.49554962	209628.39	35563
537.5024	532.0	124.4375	124.4375	0.55576485	27.09375	0.49554962	209628.39	35563
141.91461	306.75	65.3125	65.3125	0.81696427	126.75	0.49554962	209628.39	35563
93.37486	540.5	113.9375	85.0625	0.646875	218.25	-0.49554962	209628.39	35563
281.30417	434.25	108.75	108.75	0.2709262	131.75	-0.49554962	209628.39	35563
252.59383	257.75	81.5625	81.5625	0.3964497	125.25	0.49554962	209628.39	35563
245.00009	504.75	104.75	104.75	0.4509804	186.375	0.49554962	209628.39	35563
180.60104	431.0	98.0	98.0	0.3923342	136.75	0.49554962	209628.39	35563
430.78568	894.5	118.5625	118.5625	0.46204033	189.125	0.49554962	209628.39	35563
180.00456	427.75	90.0625	90.0625	0.5998174	141.25	0.49554962	209628.39	35563
102.46398	287.75	134.75	134.75	0.35748282	120.6875	0.49554962	209628.39	35563
62.128525	376.5	123.03125	90.1875	0.4894006	164.625	0.49554962	209628.39	35563
51.547974	456.5	63.4375	63.4375	0.7933504	3.5605469	0.49554962	209628.39	35563
159.44504	268.25	68.125	68.125	0.46830314	115.1875	0.49554962	209628.39	35563
325.1783	557.5	142.0	142.0	0.49178404	183.5	0.49554962	209628.39	35563
302.70963	374.0	98.3125	98.3125	0.540633	174.625	0.49554962	209628.39	35563
154.64693	458.25	70.4375	70.4375	0.39141575	181.375	0.49554962	209628.39	35563
125.22648	927.0	189.46875	128.125	0.67765325	87.5625	-0.49554962	209628.39	35563
94.77868	559.0	100.625	100.625	0.8017493	179.25	-0.49554962	209628.39	35563
205.49469	317.5	117.65625	62.625	0.68544304	135.375	-0.49554962	209628.39	35563
393.94547	565.5	90.125	90.125	0.6419822	265.75	-0.49554962	209628.39	35563
221.28229	584.0	172.75	172.75	0.9268657	167.375	0.49554962	209628.39	35563
97.444496	405.25	152.875	152.875	0.5407836	182.0	0.49554962	209628.39	35563
180.03403	465.25	60.28125	60.28125	0.34703854	182.375	0.49554962	209628.39	35563
95.54021	532.0	118.375	118.375	0.4723655	166.125	0.49554962	209628.39	35563
126.81789	319.0	107.5	107.5	0.40353698	132.375	0.49554962	209628.39	35563
91.76613	408.25	180.875	136.25	0.4935774	170.625	0.49554962	209628.39	35563
365.20312	399.0	196.46875	169.875	0.7582472	166.125	0.49554962	209628.39	35563
69.24651	689.5	109.5625	109.5625	0.87540454	77.3125	0.49554962	209628.39	35563
79.124535	273.25	156.96875	102.25	0.41952613	144.0	0.49554962	209628.39	35563
56.829613	390.5	212.375	126.25	0.69913626	181.875	0.49554962	209628.39	35563
54.941803	686.0	197.125	197.125	0.7440247	239.125	0.49554962	209628.39	35563
508.2778	690.0	125.78125	89.75	0.44854587	264.5	-0.49554962	209628.39	35563
58.127655	512.5	123.4375	123.4375	0.6171032	127.5	0.49554962	209628.39	35563
418.37796	509.5	211.03125	152.25	0.51638657	188.0	0.49554962	209628.39	35563
133.05376	560.0	71.4375	71.4375	0.8105263	1.9804688	0.49554962	209628.39	35563
166.76817	431.5	117.125	117.125	0.7307692	161.625	0.49554962	209628.39	35563
247.77814	353.5	166.34375	129.75	0.52255154	167.625	0.49554962	209628.39	35563
208.10503	540.0	184.375	110.875	0.36820084	191.0	-0.49554962	209628.39	35563
169.9657	425.75	128.125	128.125	0.6224976	197.625	0.49554962	209628.39	35563
292.15536	625.5	161.0625	85.0	0.48040175	167.875	0.49554962	209628.39	35563
141.81433	294.0	105.1875	105.1875	0.84030247	5.7226562	0.49554962	209628.39	35563
134.43843	291.5	172.3125	114.0	0.8408072	40.6875	0.49554962	209628.39	35563
310.63983	638.0	137.5	137.5	0.6192405	264.75	0.49554962	209628.39	35563
89.06588	364.75	207.09375	161.25	0.8747515	135.0	-0.49554962	209628.39	35563
278.35275	295.5	77.375	77.375	0.49786845	125.4375	-0.49554962	209628.39	35563
174.8579	383.25	88.375	88.375	0.7777778	127.25	0.49554962	209628.39	35563
77.03334	427.5	76.125	76.125	0.5110475	200.5	-0.49554962	209628.39	35563
309.51126	432.75	77.5	77.5	0.56927085	164.625	0.49554962	209628.39	35563
161.27908	502.0	101.3125	101.3125	0.7618203	151.625	0.49554962	209628.39	35563
119.92947	239.875	68.6875	68.6875	0.33276546	96.8125	0.49554962	209628.39	35563
133.86795	434.0	131.25	131.25	0.34899682	155.5	0.49554962	209628.39	35563
183.53725	362.0	67.25	67.25	0.5786585	164.875	0.49554962	209628.39	35563
68.61805	546.5	147.625	147.625	0.38661972	173.0	0.49554962	209628.39	35563
84.66275	466.75	95.96875	53.4375	0.5641688	134.125	0.49554962	209628.39	35563
412.43756	481.25	163.5	163.5	0.427256	194.75	0.49554962	209628.39	35563
620.0513	1071.0	77.9375	77.9375	0.7447336	120.9375	0.49554962	209628.39	35563
120.49861	425.5	101.75	101.75	0.68568355	116.75	0.49554962	209628.39	35563
183.4832	417.25	108.6875	108.6875	0.5986119	153.5	0.49554962	209628.39	35563
343.32156	524.5	64.375	64.375	0.4933741	172.0	0.49554962	209628.39	35563
66.146866	438.75	169.0	169.0	0.2992142	195.875	0.49554962	209628.39	35563
267.23206	317.75	107.6875	54.96875	0.4490894	112.375	-0.49554962	209628.39	35563
107.753235	330.25	59.28125	59.28125	0.8845188	94.5	-0.49554962	209628.39	35563
129.26466	413.5	100.3125	100.3125	0.42102426	157.0	0.49554962	209628.39	35563
186.43494	276.5	97.0	97.0	0.79930794	99.125	0.49554962	209628.39	35563
198.15047	431.25	138.25	138.25	0.38320413	189.5	0.49554962	209628.39	35563
294.29453	467.75	90.0625	90.0625	0.32649714	190.25	0.49554962	209628.39	35563
119.861984	266.5	152.53125	97.6875	0.8978212	59.09375	0.49554962	209628.39	35563
45.14251	499.75	74.8125	74.8125	0.6473354	101.625	0.49554962	209628.39	35563
129.85582	534.0	196.125	101.625	0.63030696	170.25	0.49554962	209628.39	35563
273.15524	423.0	116.3125	116.3125	0.5883953	192.0	0.49554962	209628.39	35563
309.59857	419.5	155.5	155.5	0.67243034	184.75	0.49554962	209628.39	35563
212.69572	579.5	72.8125	72.8125	0.72677827	177.5	0.49554962	209628.39	35563
173.51147	276.25	130.9375	78.0625	0.5685413	126.5	0.49554962	209628.39	35563
81.59576	286.5	210.1875	114.5	0.84430677	113.25	-0.49554962	209628.39	35563
131.37065	251.0	84.8125	84.8125	0.4053309	118.0625	0.49554962	209628.39	35563
98.04928	222.375	60.65625	60.65625	0.80371094	85.0	0.49554962	209628.39	35563
52.38423	359.0	81.6875	81.6875	0.6979549	150.25	0.49554962	209628.39	35563
342.6281	577.5	95.5625	95.5625	0.7365552	140.0	0.49554962	209628.39	35563
328.92416	256.0	115.53125	60.3125	0.88254666	1.2099609	-0.49554962	209628.39	35563
438.388	499.0	80.9375	80.9375	0.3042453	154.0	-0.49554962	209628.39	35563
304.8161	586.5	109.25	109.25	0.5226056	215.625	0.49554962	209628.39	35563
130.04916	512.0	141.625	141.625	0.64008397	145.125	0.49554962	209628.39	35563
67.35902	351.25	108.625	108.625	0.40213022	176.5	0.49554962	209628.39	35563
163.27997	711.5	83.25	83.25	0.45999095	200.25	-0.49554962	209628.39	35563
87.224	307.5	131.5	131.5	0.54651165	145.375	0.49554962	209628.39	35563
86.84592	484.5	103.0	103.0	0.4420838	192.875	0.49554962	209628.39	35563
149.43068	312.0	228.34375	133.75	0.76790124	123.5625	0.49554962	209628.39	35563
