lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
161.94337	430.0	123.4375	123.4375	0.67157894	165.75	-0.49554962	290180.0	35563
93.32467	370.5	145.875	145.875	0.30544525	176.25	-0.49554962	290180.0	35563
243.13425	359.0	97.4375	61.21875	0.42795846	135.375	0.49554962	290180.0	35563
161.09233	459.25	148.5	148.5	0.78467155	167.875	0.49554962	290180.0	35563
130.05913	222.625	123.625	123.625	0.74511933	92.5625	-0.49554962	290180.0	35563
278.5222	395.0	104.4375	104.4375	0.41113675	164.75	0.49554962	290180.0	35563
364.71094	459.25	81.5	81.5	0.45388222	178.0	0.49554962	290180.0	35563
140.30586	383.75	59.125	59.125	0.5260978	145.375	0.49554962	290180.0	35563
199.88213	245.375	99.0625	99.0625	0.6861129	89.375	0.49554962	290180.0	35563
182.94586	253.75	106.5625	106.5625	0.5340988	113.5625	0.49554962	290180.0	35563
140.21487	398.5	88.75	88.75	0.5392916	154.0	-0.49554962	290180.0	35563
260.54355	339.5	81.3125	81.3125	0.6304107	65.4375	-0.49554962	290180.0	35563
327.9762	561.5	72.4375	72.4375	0.731153	149.5	0.49554962	290180.0	35563
100.656746	507.75	132.29688	106.1875	0.4760501	188.5	0.49554962	290180.0	35563
75.3849	502.75	129.5	129.5	0.65093535	102.4375	0.49554962	290180.0	35563
147.16443	359.25	126.375	74.8125	0.39564526	178.625	-0.49554962	290180.0	35563
191.46112	432.25	109.1875	109.1875	0.72547466	108.0625	0.49554962	290180.0	35563
214.37657	404.0	95.96875	64.4375	0.6633663	129.125	-0.49554962	290180.0	35563
265.79807	650.5	74.9375	74.9375	0.5797744	187.125	-0.49554962	290180.0	35563
100.58385	434.5	94.375	94.375	0.67923075	115.0	0.49554962	290180.0	35563
412.52878	347.5	119.1875	119.1875	0.6368865	148.75	0.49554962	290180.0	35563
334.75174	345.25	200.1875	132.5	0.34624198	165.125	-0.49554962	290180.0	35563
227.34326	311.0	95.0	95.0	0.46098265	152.0	0.49554962	290180.0	35563
94.26624	509.5	82.75	82.75	0.5676417	142.0	-0.49554962	290180.0	35563
300.9602	483.75	226.34375	89.875	0.54402983	226.25	0.49554962	290180.0	35563
94.209274	344.75	57.40625	57.40625	0.5586708	158.75	0.49554962	290180.0	35563
129.47781	780.0	170.75	170.75	0.67741936	133.0	0.49554962	290180.0	35563
568.4528	496.5	192.5625	122.4375	0.7074115	165.625	-0.49554962	290180.0	35563
346.73056	427.25	99.1875	99.1875	0.6680441	184.875	0.49554962	290180.0	35563
206.5228	280.5	102.125	102.125	0.48402303	137.375	-0.49554962	290180.0	35563
187.29999	270.25	85.125	85.125	0.6129744	116.4375	0.49554962	290180.0	35563
306.11932	462.0	55.0	55.0	0.92771083	161.375	0.49554962	290180.0	35563
125.16452	272.5	77.65625	40.59375	0.7276888	11.9296875	0.49554962	290180.0	35563
143.43736	383.75	212.53125	139.5	0.48708487	149.125	0.49554962	290180.0	35563
102.16107	507.5	209.1875	119.875	0.47663972	174.5	-0.49554962	290180.0	35563
361.81036	551.5	115.375	115.375	0.2898148	181.125	0.49554962	290180.0	35563
190.95834	317.0	186.0	98.4375	0.3945382	158.625	0.49554962	290180.0	35563
356.77734	476.75	114.25	114.25	0.5853141	145.875	-0.49554962	290180.0	35563
130.51007	722.5	123.125	123.125	0.7910053	178.75	-0.49554962	290180.0	35563
175.54938	616.0	75.25	75.25	0.30977055	181.75	0.49554962	290180.0	35563
163.33153	454.5	105.0	105.0	0.8977556	92.3125	0.49554962	290180.0	35563
127.22644	265.75	104.0	104.0	0.729927	100.25	0.49554962	290180.0	35563
153.27391	221.75	137.25	70.125	0.80421686	84.25	-0.49554962	290180.0	35563
136.32193	505.0	133.125	133.125	0.6520087	175.375	-0.49554962	290180.0	35563
437.1766	494.0	92.75	92.75	0.4576613	178.125	0.49554962	290180.0	35563
318.99832	451.0	63.75	63.75	0.621732	202.75	0.49554962	290180.0	35563
86.40983	449.25	107.5625	107.5625	0.7711244	153.0	0.49554962	290180.0	35563
69.14137	427.25	179.25	179.25	0.9016008	96.75	0.49554962	290180.0	35563
455.4501	743.0	144.89062	117.5625	0.6873049	174.0	0.49554962	290180.0	35563
284.5668	609.0	115.03125	62.5625	0.4186345	199.25	0.49554962	290180.0	35563
65.4985	443.5	90.4375	90.4375	0.6077813	166.75	-0.49554962	290180.0	35563
198.45064	383.25	148.6875	91.4375	0.3256936	158.875	0.49554962	290180.0	35563
187.19841	467.25	154.375	154.375	0.67708844	179.875	0.49554962	290180.0	35563
77.158806	544.0	160.0	160.0	0.37666035	217.375	0.49554962	290180.0	35563
135.24847	455.5	87.5	87.5	0.7064102	163.125	0.49554962	290180.0	35563
183.8384	477.5	149.0	149.0	0.30757153	178.625	0.49554962	290180.0	35563
228.6434	496.5	242.25	170.0	0.5702141	207.375	0.49554962	290180.0	35563
139.68672	238.375	88.75	88.75	0.83350784	100.5	0.49554962	290180.0	35563
698.2591	909.0	72.5	72.5	0.46366084	181.25	-0.49554962	290180.0	35563
482.9703	413.25	126.6875	126.6875	0.73490566	174.5	0.49554962	290180.0	35563
417.9682	561.5	164.375	164.375	0.2615995	188.625	0.49554962	290180.0	35563
539.247	630.0	219.375	140.0	0.3600377	170.625	-0.49554962	290180.0	35563
92.04871	252.75	232.8125	129.125	0.4400089	127.5	0.49554962	290180.0	35563
263.01785	483.25	164.45312	134.875	0.43565497	197.375	0.49554962	290180.0	35563
327.61557	533.0	100.40625	53.71875	0.55038023	186.875	0.49554962	290180.0	35563
339.81042	621.5	131.90625	101.5625	0.6718844	194.375	0.49554962	290180.0	35563
166.67703	423.5	212.5	212.5	0.5992798	154.5	-0.49554962	290180.0	35563
401.50613	615.0	63.0	63.0	0.5898305	110.5	0.49554962	290180.0	35563
237.34966	418.25	69.8125	69.8125	0.55310816	85.8125	-0.49554962	290180.0	35563
262.56384	423.5	84.1875	84.1875	0.67748094	163.125	0.49554962	290180.0	35563
158.22493	1173.0	224.625	151.875	0.6607523	306.75	-0.49554962	290180.0	35563
210.91965	353.5	143.5	143.5	0.3541877	144.25	-0.49554962	290180.0	35563
107.60175	527.0	79.375	79.375	0.897293	111.875	0.49554962	290180.0	35563
347.27655	499.75	170.46875	71.9375	0.46824276	156.875	-0.49554962	290180.0	35563
235.00038	655.0	86.25	86.25	0.75506073	101.0625	0.49554962	290180.0	35563
73.42759	369.5	112.625	112.625	0.82744783	98.5	0.49554962	290180.0	35563
83.30958	399.75	120.5625	120.5625	0.45835742	179.25	0.49554962	290180.0	35563
98.902176	352.0	104.0	104.0	0.50792754	158.875	0.49554962	290180.0	35563
187.97882	460.75	60.5625	60.5625	0.5616599	159.125	0.49554962	290180.0	35563
73.120155	436.5	145.75	145.75	0.33025262	169.875	0.49554962	290180.0	35563
198.84265	716.5	153.3125	102.9375	0.84764916	168.625	-0.49554962	290180.0	35563
61.335617	265.0	105.8125	105.8125	0.6791383	100.4375	0.49554962	290180.0	35563
48.23607	196.125	107.4375	107.4375	0.6367925	-1.0	0.49554962	290180.0	35563
142.2661	679.0	92.0	92.0	0.5138154	229.875	-0.49554962	290180.0	35563
81.33143	225.5	145.64062	69.9375	0.6474134	112.25	-0.49554962	290180.0	35563
262.96033	401.0	172.875	117.4375	0.72393364	165.375	0.49554962	290180.0	35563
154.09883	429.75	392.90625	154.0	0.6904762	161.0	0.49554962	290180.0	35563
142.12273	397.25	132.875	132.875	0.578169	141.125	0.49554962	290180.0	35563
195.54884	339.25	111.6875	111.6875	0.4722471	168.0	-0.49554962	290180.0	35563
348.48135	228.75	135.25	135.25	0.7644472	117.25	0.49554962	290180.0	35563
72.9052	420.75	292.625	163.875	0.36341262	206.75	0.49554962	290180.0	35563
81.55116	269.25	134.59375	78.1875	0.48817152	122.75	-0.49554962	290180.0	35563
156.52306	453.5	207.40625	155.25	0.5907434	182.875	0.49554962	290180.0	35563
353.0451	579.0	213.0	213.0	0.41730037	207.25	0.49554962	290180.0	35563
137.76328	385.0	153.9375	89.1875	0.3720615	151.5	0.49554962	290180.0	35563
302.6831	273.0	172.0625	71.25	0.7278572	75.0	-0.49554962	290180.0	35563
76.648346	696.5	148.25	106.8125	0.60481286	243.125	0.49554962	290180.0	35563
211.56726	555.5	60.40625	60.40625	0.35198656	181.0	0.49554962	290180.0	35563
64.094795	479.0	103.5625	78.0625	0.6163428	125.75	0.49554962	290180.0	35563
31.570784	434.25	96.8125	96.8125	0.8468158	146.75	0.49554962	290180.0	35563
460.64917	822.5	115.4375	115.4375	0.8242089	165.125	0.49554962	290180.0	35563
316.6291	415.0	93.3125	93.3125	0.6229508	146.375	0.49554962	290180.0	35563
208.07716	286.0	207.3125	118.75	0.6242371	126.3125	0.49554962	290180.0	35563
144.045	343.5	124.125	124.125	0.6624204	154.375	-0.49554962	290180.0	35563
192.85228	273.75	104.625	104.625	0.67758787	2.9550781	0.49554962	290180.0	35563
158.59354	314.5	134.5	134.5	0.83472556	138.5	0.49554962	290180.0	35563
160.48303	328.75	195.5	122.25	0.6473064	117.5625	0.49554962	290180.0	35563
57.944687	554.5	99.0	99.0	0.6199671	165.5	0.49554962	290180.0	35563
173.47473	587.0	124.9375	77.6875	0.670904	116.9375	0.49554962	290180.0	35563
314.75327	401.25	147.42188	115.4375	0.2076038	180.625	0.49554962	290180.0	35563
75.6757	287.0	327.125	223.25	0.4528136	129.0	0.49554962	290180.0	35563
254.23178	386.75	237.32812	159.875	0.5323295	174.0	-0.49554962	290180.0	35563
422.9647	740.0	103.9375	103.9375	0.66688436	44.46875	0.49554962	290180.0	35563
113.50648	349.0	80.25	80.25	0.7305053	130.5	0.49554962	290180.0	35563
41.276302	505.75	85.5	85.5	0.80131966	5.5585938	0.49554962	290180.0	35563
292.99158	478.25	156.75	156.75	0.602459	165.75	0.49554962	290180.0	35563
186.45068	273.0	66.125	66.125	0.8239819	120.6875	0.49554962	290180.0	35563
278.61533	337.5	179.0	179.0	0.7927374	161.5	-0.49554962	290180.0	35563
222.15665	496.75	154.40625	119.625	0.3668763	201.125	0.49554962	290180.0	35563
184.34584	407.0	69.8125	69.8125	0.32367548	166.625	0.49554962	290180.0	35563
113.209145	330.5	55.09375	55.09375	0.4680944	167.75	-0.49554962	290180.0	35563
242.4121	442.25	122.921875	95.5625	0.6660213	172.125	0.49554962	290180.0	35563
309.7113	498.5	60.21875	60.21875	0.51178163	210.625	0.49554962	290180.0	35563
243.04086	283.75	187.875	98.0	0.66945606	123.25	0.49554962	290180.0	35563
107.6644	286.5	92.1875	92.1875	0.51334447	125.1875	-0.49554962	290180.0	35563
142.68382	232.5	119.75	69.25	0.47994986	100.625	0.49554962	290180.0	35563
533.64966	514.0	143.53125	86.25	0.45380637	179.0	-0.49554962	290180.0	35563
247.00891	468.5	120.125	120.125	0.8503982	115.75	-0.49554962	290180.0	35563
257.02405	517.0	85.3125	85.3125	0.41466498	181.75	0.49554962	290180.0	35563
102.611046	562.0	167.625	167.625	0.3824135	258.25	0.49554962	290180.0	35563
235.16118	408.0	106.390625	80.5	0.42506406	147.25	-0.49554962	290180.0	35563
151.59123	234.25	149.57812	73.8125	0.48249027	116.6875	0.49554962	290180.0	35563
65.527306	316.0	156.98438	127.875	0.36987382	147.0	0.49554962	290180.0	35563
198.42778	393.5	71.6875	71.6875	0.5086491	88.875	-0.49554962	290180.0	35563
84.09935	263.25	99.59375	61.46875	0.5059072	131.75	0.49554962	290180.0	35563
80.04852	488.0	136.875	136.875	0.3758597	174.375	0.49554962	290180.0	35563
40.415382	429.0	96.375	96.375	0.5815085	87.875	-0.49554962	290180.0	35563
146.07748	215.5	207.625	207.625	0.73443127	74.5625	-0.49554962	290180.0	35563
43.66611	337.75	57.46875	57.46875	0.5415888	149.125	0.49554962	290180.0	35563
580.12335	524.5	136.625	136.625	0.49812618	208.75	0.49554962	290180.0	35563
362.6336	466.25	157.6875	110.9375	0.6073188	178.125	0.49554962	290180.0	35563
462.9665	497.5	118.0	118.0	0.51553065	151.75	-0.49554962	290180.0	35563
98.99342	259.0	108.125	108.125	0.6123348	109.3125	-0.49554962	290180.0	35563
139.80011	373.5	196.9375	108.6875	0.3873704	161.5	-0.49554962	290180.0	35563
58.90038	257.25	104.78125	74.3125	0.6493263	114.75	-0.49554962	290180.0	35563
68.79293	527.5	92.0	92.0	0.8863753	97.25	-0.49554962	290180.0	35563
76.973625	236.25	110.8125	110.8125	0.48212084	95.6875	0.49554962	290180.0	35563
303.8008	223.125	98.5625	98.5625	0.7830134	104.3125	0.49554962	290180.0	35563
389.6553	489.0	92.78125	48.78125	0.7136294	99.6875	0.49554962	290180.0	35563
275.98868	432.75	55.09375	55.09375	0.72140765	112.75	0.49554962	290180.0	35563
131.2312	358.0	179.875	98.125	0.47214854	139.5	0.49554962	290180.0	35563
118.0331	248.125	120.6875	120.6875	0.788704	90.3125	-0.49554962	290180.0	35563
296.41614	393.0	160.5	160.5	0.6647619	149.875	0.49554962	290180.0	35563
330.719	704.5	113.75	113.75	0.44225723	200.875	0.49554962	290180.0	35563
510.6399	466.25	144.46875	99.625	0.6800907	195.875	0.49554962	290180.0	35563
90.22741	337.75	153.375	153.375	0.44547135	158.875	-0.49554962	290180.0	35563
80.65567	468.5	162.875	162.875	0.50044644	191.25	0.49554962	290180.0	35563
108.314545	528.5	166.375	166.375	0.3590604	210.875	-0.49554962	290180.0	35563
161.75827	487.0	71.625	71.625	0.482894	128.75	0.49554962	290180.0	35563
267.7352	809.5	122.625	122.625	0.90903854	126.375	0.49554962	290180.0	35563
144.10039	468.0	56.4375	56.4375	0.61340207	75.3125	-0.49554962	290180.0	35563
75.639755	260.0	95.21875	48.8125	0.69954574	113.875	0.49554962	290180.0	35563
151.59962	368.5	145.25	145.25	0.42898974	208.75	0.49554962	290180.0	35563
51.831467	446.5	155.375	155.375	0.35963956	175.375	0.49554962	290180.0	35563
171.01389	596.0	78.875	78.875	0.672973	84.125	0.49554962	290180.0	35563
116.08165	456.25	97.0625	97.0625	0.2824047	182.25	0.49554962	290180.0	35563
75.01931	565.5	193.6875	111.8125	0.27374202	179.875	0.49554962	290180.0	35563
204.31418	287.25	92.765625	67.0	0.630066	108.125	0.49554962	290180.0	35563
121.72899	240.75	172.1875	105.6875	0.85288966	91.6875	0.49554962	290180.0	35563
230.93202	473.0	170.625	102.9375	0.5794392	164.0	-0.49554962	290180.0	35563
107.18247	242.0	55.1875	55.1875	0.77223176	72.4375	0.49554962	290180.0	35563
482.81796	629.5	96.4375	96.4375	0.24107143	181.625	0.49554962	290180.0	35563
123.15661	394.75	110.5625	57.4375	0.5559494	171.375	0.49554962	290180.0	35563
166.0452	615.5	61.3125	61.3125	0.82801235	111.625	-0.49554962	290180.0	35563
209.9191	291.75	119.53125	86.4375	0.7155266	117.25	0.49554962	290180.0	35563
216.63222	541.0	130.875	130.875	0.5782553	155.625	0.49554962	290180.0	35563
220.26085	607.0	208.5625	105.9375	0.7511078	151.25	-0.49554962	290180.0	35563
215.47469	382.25	191.8125	97.3125	0.4955404	166.625	0.49554962	290180.0	35563
140.94554	528.0	59.625	59.625	0.24571183	160.75	0.49554962	290180.0	35563
126.930405	320.5	62.03125	62.03125	0.80813086	108.5	0.49554962	290180.0	35563
236.34862	413.5	149.0	149.0	0.8325449	163.5	0.49554962	290180.0	35563
113.060295	344.25	194.9375	132.5	0.49951783	169.875	0.49554962	290180.0	35563
134.45029	436.5	155.46875	106.1875	0.73799497	123.0	-0.49554962	290180.0	35563
41.206882	424.25	120.125	120.125	0.313476	158.25	-0.49554962	290180.0	35563
180.67215	452.25	73.0	73.0	0.46630093	183.125	0.49554962	290180.0	35563
45.132626	378.5	124.8125	89.3125	0.36850783	166.125	0.49554962	290180.0	35563
388.83875	713.5	122.5625	122.5625	0.2419396	162.5	0.49554962	290180.0	35563
152.86037	393.0	285.75	145.5	0.5021097	177.125	-0.49554962	290180.0	35563
134.57814	473.5	108.46875	82.4375	0.71507066	100.0625	0.49554962	290180.0	35563
765.5972	604.5	57.09375	57.09375	0.6104589	186.375	0.49554962	290180.0	35563
236.8617	353.25	104.71875	71.75	0.53460515	118.4375	0.49554962	290180.0	35563
124.71633	498.5	97.9375	97.9375	0.389172	183.875	0.49554962	290180.0	35563
458.7106	560.0	101.484375	70.5625	0.5733912	183.125	0.49554962	290180.0	35563
353.0187	461.75	86.4375	86.4375	0.61908287	216.75	0.49554962	290180.0	35563
277.98022	441.25	86.125	86.125	0.8934959	67.0	0.49554962	290180.0	35563
199.56786	420.0	128.625	128.625	0.3709579	151.875	-0.49554962	290180.0	35563
257.97238	220.625	86.8125	86.8125	0.795421	62.6875	0.49554962	290180.0	35563
160.95096	358.5	92.4375	92.4375	0.90269333	80.3125	0.49554962	290180.0	35563
54.739254	599.5	101.125	101.125	0.54396784	172.875	-0.49554962	290180.0	35563
174.40894	522.5	67.0	67.0	0.3165874	190.125	0.49554962	290180.0	35563
165.22191	309.25	192.5	138.125	0.6848863	108.3125	0.49554962	290180.0	35563
359.95038	266.0	139.6875	104.5625	0.5066018	133.25	0.49554962	290180.0	35563
42.15584	408.0	141.875	141.875	0.7892958	132.0	0.49554962	290180.0	35563
102.86347	321.25	145.625	145.625	0.38191298	169.75	0.49554962	290180.0	35563
180.93347	402.75	219.625	157.75	0.7321516	164.875	0.49554962	290180.0	35563
109.55485	285.0	216.625	110.9375	0.56726825	111.625	0.49554962	290180.0	35563
118.38857	303.0	189.25	114.8125	0.73805666	124.125	0.49554962	290180.0	35563
158.65419	467.0	211.875	106.3125	0.30802563	181.5	0.49554962	290180.0	35563
287.35095	494.0	64.0625	64.0625	0.4220523	153.0	0.49554962	290180.0	35563
168.8714	219.875	61.75	35.40625	0.66126126	127.75	-0.49554962	290180.0	35563
305.3179	249.625	126.4375	126.4375	0.49911582	108.5625	0.49554962	290180.0	35563
229.69496	381.25	71.3125	71.3125	0.44820616	152.375	0.49554962	290180.0	35563
53.65048	552.5	140.625	140.625	0.39306358	186.625	0.49554962	290180.0	35563
123.387375	463.75	70.125	70.125	0.48134327	3.3242188	0.49554962	290180.0	35563
39.62847	499.5	144.1875	101.875	0.83323264	11.7109375	0.49554962	290180.0	35563
45.674797	392.75	150.75	150.75	0.67996806	137.875	0.49554962	290180.0	35563
152.96631	441.5	90.875	90.875	0.3890411	198.25	-0.49554962	290180.0	35563
93.13506	296.5	222.5625	120.875	0.57107234	138.875	0.49554962	290180.0	35563
88.26938	430.5	77.1875	77.1875	0.6015169	91.875	0.49554962	290180.0	35563
391.0719	570.0	143.84375	118.25	0.5072745	165.375	0.49554962	290180.0	35563
117.80824	438.75	115.75	115.75	0.30279747	147.5	-0.49554962	290180.0	35563
40.01918	454.0	206.125	125.0	0.27635914	199.0	0.49554962	290180.0	35563
49.609737	471.5	130.75	130.75	0.73477405	178.875	0.49554962	290180.0	35563
188.9419	650.5	351.375	140.0	0.5748337	216.625	-0.49554962	290180.0	35563
79.08046	371.25	176.0	98.0	0.33211297	153.375	0.49554962	290180.0	35563
92.81844	376.0	68.25	68.25	0.36637425	195.125	-0.49554962	290180.0	35563
293.62198	403.75	265.0625	107.3125	0.515953	121.875	0.49554962	290180.0	35563
125.64167	447.0	119.625	119.625	0.5063791	163.5	0.49554962	290180.0	35563
213.27614	463.5	132.0	132.0	0.3287172	182.875	0.49554962	290180.0	35563
142.15182	553.5	64.3125	64.3125	0.74122804	175.375	-0.49554962	290180.0	35563
170.19398	419.25	126.34375	68.6875	0.5020819	144.125	0.49554962	290180.0	35563
228.98358	370.0	174.9375	98.0	0.30239373	153.375	0.49554962	290180.0	35563
441.8795	477.0	162.5	162.5	0.308635	178.875	0.49554962	290180.0	35563
163.48352	530.0	222.0	222.0	0.5727949	217.25	-0.49554962	290180.0	35563
352.12054	600.0	125.5625	125.5625	0.39045936	280.0	-0.49554962	290180.0	35563
228.2789	913.5	100.65625	65.0625	0.2872449	183.25	0.49554962	290180.0	35563
205.18176	556.5	58.53125	58.53125	0.7244681	1.7099609	0.49554962	290180.0	35563
414.53513	446.5	314.75	193.125	0.55207515	194.5	0.49554962	290180.0	35563
392.62195	346.25	120.4375	120.4375	0.58759123	160.625	0.49554962	290180.0	35563
312.7704	477.25	87.9375	87.9375	0.30226701	188.375	-0.49554962	290180.0	35563
103.347015	324.0	55.0	55.0	0.55943626	143.875	0.49554962	290180.0	35563
61.602634	488.75	142.5	142.5	0.6168763	195.125	0.49554962	290180.0	35563
487.20874	874.0	74.75	74.75	0.4586207	273.25	0.49554962	290180.0	35563
41.938515	400.25	80.1875	80.1875	0.47049102	160.125	0.49554962	290180.0	35563
343.80988	611.5	194.125	194.125	0.48358133	182.0	-0.49554962	290180.0	35563
414.11746	467.25	96.3125	96.3125	0.3851645	169.75	0.49554962	290180.0	35563
184.61028	261.0	211.75	120.625	0.6312828	128.375	0.49554962	290180.0	35563
207.47563	417.0	194.375	99.9375	0.48249552	174.5	0.49554962	290180.0	35563
144.60808	567.5	168.4375	95.5625	0.5595414	173.75	0.49554962	290180.0	35563
133.47725	431.25	74.5625	74.5625	0.5108824	178.0	0.49554962	290180.0	35563
156.69827	716.0	176.1875	127.5	0.45349953	180.75	0.49554962	290180.0	35563
224.06815	375.5	179.25	104.125	0.42172432	158.625	0.49554962	290180.0	35563
314.09988	431.5	114.5	114.5	0.8596491	101.3125	0.49554962	290180.0	35563
393.55582	499.5	179.25	179.25	0.5796998	192.0	-0.49554962	290180.0	35563
92.72304	450.5	119.9375	119.9375	0.714891	127.625	0.49554962	290180.0	35563
169.95311	477.0	104.0	104.0	0.47177726	157.875	0.49554962	290180.0	35563
371.98636	366.25	176.375	111.75	0.8723693	134.875	-0.49554962	290180.0	35563
266.93274	611.0	164.75	164.75	0.46891192	181.5	0.49554962	290180.0	35563
195.03976	530.5	218.40625	184.875	0.8056426	86.6875	0.49554962	290180.0	35563
199.85205	412.75	141.10938	112.4375	0.3728355	186.75	-0.49554962	290180.0	35563
185.99184	297.25	206.625	111.0625	0.50469285	144.875	0.49554962	290180.0	35563
68.99878	449.0	61.9375	61.9375	0.6304348	173.75	0.49554962	290180.0	35563
88.77941	265.25	118.8125	118.8125	0.427736	132.625	0.49554962	290180.0	35563
532.1131	638.0	165.875	140.25	0.6160121	176.875	0.49554962	290180.0	35563
332.16385	557.0	57.6875	57.6875	0.5619252	95.25	-0.49554962	290180.0	35563
197.86006	291.25	64.375	64.375	0.49859023	128.375	0.49554962	290180.0	35563
186.45189	499.0	62.15625	62.15625	0.7902685	112.9375	-0.49554962	290180.0	35563
61.539326	583.0	70.1875	70.1875	0.9452496	112.125	0.49554962	290180.0	35563
187.30508	347.5	106.625	106.625	0.46446282	136.0	0.49554962	290180.0	35563
305.33115	307.0	262.46875	119.0625	0.6325623	134.625	-0.49554962	290180.0	35563
258.21802	501.75	163.71875	106.0625	0.45635474	127.0	0.49554962	290180.0	35563
123.43748	419.75	148.125	148.125	0.5032772	195.375	0.49554962	290180.0	35563
250.4439	603.0	172.3125	93.3125	0.48421052	170.375	-0.49554962	290180.0	35563
146.33951	305.0	102.1875	102.1875	0.6385341	141.125	-0.49554962	290180.0	35563
157.19519	541.5	216.75	216.75	0.6749468	293.5	0.49554962	290180.0	35563
179.91487	490.0	139.25	139.25	0.48245615	180.75	-0.49554962	290180.0	35563
132.86559	543.0	102.75	102.75	0.6530393	195.25	-0.49554962	290180.0	35563
126.32688	492.25	230.875	140.625	0.44464946	201.625	0.49554962	290180.0	35563
121.66285	419.75	97.5	97.5	0.585567	171.875	-0.49554962	290180.0	35563
262.31107	360.25	118.4375	118.4375	0.9216667	119.1875	0.49554962	290180.0	35563
72.74279	452.75	125.25	82.25	0.33468354	177.625	0.49554962	290180.0	35563
291.79886	351.75	118.625	118.625	0.42339915	124.125	0.49554962	290180.0	35563
98.75939	366.0	135.125	135.125	0.36035243	190.5	0.49554962	290180.0	35563
337.529	506.75	158.5	158.5	0.5617942	158.625	0.49554962	290180.0	35563
74.37397	631.0	119.25	119.25	0.39426228	88.6875	-0.49554962	290180.0	35563
160.25764	227.0	118.3125	118.3125	0.6061552	89.8125	0.49554962	290180.0	35563
73.13739	309.5	209.9375	96.1875	0.83838385	113.9375	0.49554962	290180.0	35563
151.54686	465.25	136.64062	111.0	0.27781478	159.0	0.49554962	290180.0	35563
277.72144	366.5	96.5	96.5	0.48031497	164.0	-0.49554962	290180.0	35563
94.88213	278.0	120.0625	120.0625	0.6803419	130.5	0.49554962	290180.0	35563
76.558495	384.25	134.125	134.125	0.53648716	182.125	0.49554962	290180.0	35563
223.81078	639.5	73.25	73.25	0.46467024	126.0	0.49554962	290180.0	35563
338.1354	424.0	108.78125	68.625	0.5046652	186.625	0.49554962	290180.0	35563
170.41483	418.5	67.25	67.25	0.44060403	177.0	-0.49554962	290180.0	35563
182.96786	253.875	105.6875	105.6875	0.49788135	132.625	0.49554962	290180.0	35563
185.00465	242.875	180.5	116.8125	0.24340425	119.0625	0.49554962	290180.0	35563
385.77145	497.75	107.84375	81.8125	0.6503115	231.375	-0.49554962	290180.0	35563
116.86318	232.625	133.90625	71.5625	0.652652	44.25	0.49554962	290180.0	35563
193.2234	492.0	159.34375	98.375	0.45594347	195.125	0.49554962	290180.0	35563
172.04782	559.0	96.1875	96.1875	0.46520028	187.125	0.49554962	290180.0	35563
77.192795	325.75	136.625	136.625	0.49331662	170.125	0.49554962	290180.0	35563
72.62015	407.0	313.3125	153.125	0.76803774	120.375	0.49554962	290180.0	35563
417.86737	604.0	99.5	99.5	0.42645678	183.75	0.49554962	290180.0	35563
166.36414	216.0	220.875	95.3125	0.8812849	49.5	0.49554962	290180.0	35563
407.54633	378.75	173.25	108.25	0.19779772	157.375	-0.49554962	290180.0	35563
332.14453	369.0	290.625	184.875	0.768468	153.0	0.49554962	290180.0	35563
269.8913	459.25	132.875	132.875	0.37561107	190.875	0.49554962	290180.0	35563
170.69673	255.375	91.0625	91.0625	0.5780231	115.5	0.49554962	290180.0	35563
73.93736	445.75	134.625	81.4375	0.3571723	158.375	0.49554962	290180.0	35563
58.56789	529.5	157.625	157.625	0.5269024	135.25	-0.49554962	290180.0	35563
249.36761	441.5	149.125	149.125	0.39140272	196.25	0.49554962	290180.0	35563
82.157394	457.5	144.25	144.25	0.44166666	158.875	0.49554962	290180.0	35563
91.96407	259.25	201.125	104.3125	0.8211618	104.25	0.49554962	290180.0	35563
361.15955	390.0	157.125	157.125	0.7800566	103.4375	-0.49554962	290180.0	35563
170.23741	337.0	83.859375	54.1875	0.73603195	106.9375	0.49554962	290180.0	35563
151.1848	261.25	66.3125	66.3125	0.7748258	78.625	0.49554962	290180.0	35563
237.7097	459.25	93.125	93.125	0.55546075	127.0	-0.49554962	290180.0	35563
294.26685	499.0	65.0625	65.0625	0.90550303	130.375	-0.49554962	290180.0	35563
240.43823	884.5	77.1875	77.1875	0.78098786	187.25	0.49554962	290180.0	35563
86.85188	281.0	124.96875	65.3125	0.49240854	120.125	-0.49554962	290180.0	35563
213.2822	549.0	107.3125	107.3125	0.31802836	163.875	0.49554962	290180.0	35563
259.30026	289.0	72.3125	72.3125	0.47414422	156.875	0.49554962	290180.0	35563
148.68474	487.5	95.3125	95.3125	0.76913655	17.09375	0.49554962	290180.0	35563
70.77798	381.5	258.75	152.5	0.8454791	153.0	0.49554962	290180.0	35563
779.7191	825.5	221.875	221.875	0.578125	331.75	0.49554962	290180.0	35563
92.33206	317.5	104.09375	58.15625	0.5604735	130.0	-0.49554962	290180.0	35563
687.65216	907.5	93.5625	93.5625	0.617746	246.125	-0.49554962	290180.0	35563
143.0003	389.25	86.1875	86.1875	0.7670141	75.9375	0.49554962	290180.0	35563
200.80173	336.5	156.3125	88.5	0.72076106	135.5	0.49554962	290180.0	35563
