lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
136.37471	1.484375	1.095194697380066	1.3725586	1.0870510339736938	1.0814209	1.0185414552688599	0.929718	0.9858155250549316	0.7503052	0.902990996837616	0.6976013	0.8844155073165894	0.61813426	4555.6494	33941
45.01769	0.94818115	1.095194697380066	1.1208496	1.0870510339736938	0.8735657	1.0185414552688599	1.116333	0.9858155250549316	0.89508057	0.902990996837616	0.9817505	0.8844155073165894	0.61813426	4555.6494	33941
73.20046	1.166565	1.095194697380066	1.0772705	1.0870510339736938	1.083374	1.0185414552688599	0.92681885	0.9858155250549316	0.8963928	0.902990996837616	0.8305054	0.8844155073165894	0.61813426	4555.6494	33941
247.08813	1.4725342	1.095194697380066	1.3322754	1.0870510339736938	1.1113892	1.0185414552688599	0.90948486	0.9858155250549316	0.7684326	0.902990996837616	0.6960449	0.8844155073165894	0.61813426	4555.6494	33941
36.772243	1.4490967	1.095194697380066	1.3226318	1.0870510339736938	1.0964355	1.0185414552688599	0.91152954	0.9858155250549316	0.7715454	0.902990996837616	0.70266724	0.8844155073165894	-0.61813426	4555.6494	33941
85.70222	1.5674438	1.095194697380066	1.4387207	1.0870510339736938	1.0894775	1.0185414552688599	0.92092896	0.9858155250549316	0.7173157	0.902990996837616	0.6605835	0.8844155073165894	0.61813426	4555.6494	33941
89.841255	1.3662109	1.095194697380066	1.2436523	1.0870510339736938	1.0986938	1.0185414552688599	0.91567993	0.9858155250549316	0.8160095	0.902990996837616	0.74713135	0.8844155073165894	0.61813426	4555.6494	33941
153.93526	1.2097168	1.095194697380066	1.1035767	1.0870510339736938	1.0971069	1.0185414552688599	0.9154968	0.9858155250549316	0.8824158	0.902990996837616	0.80740356	0.8844155073165894	0.61813426	4555.6494	33941
39.380795	1.2327881	1.095194697380066	1.1452026	1.0870510339736938	1.0753174	1.0185414552688599	0.93258667	0.9858155250549316	0.8630066	0.902990996837616	0.8053894	0.8844155073165894	0.61813426	4555.6494	33941
51.471725	1.5270996	1.095194697380066	1.4508667	1.0870510339736938	1.0524902	1.0185414552688599	0.95147705	0.9858155250549316	0.70861816	0.902990996837616	0.6742554	0.8844155073165894	-0.61813426	4555.6494	33941
133.93224	1.6217651	1.095194697380066	1.458435	1.0870510339736938	1.1119995	1.0185414552688599	0.9047241	0.9858155250549316	0.70925903	0.902990996837616	0.6416931	0.8844155073165894	-0.61813426	4555.6494	33941
213.66484	1.0376587	1.095194697380066	1.2340088	1.0870510339736938	0.88223267	1.0185414552688599	1.0793457	0.9858155250549316	0.82022095	0.902990996837616	0.8658142	0.8844155073165894	0.61813426	4555.6494	33941
464.20987	1.5679932	1.095194697380066	1.4154663	1.0870510339736938	1.1077881	1.0185414552688599	0.90844727	0.9858155250549316	0.7271118	0.902990996837616	0.660553	0.8844155073165894	-0.61813426	4555.6494	33941
565.87897	1.0893555	1.095194697380066	0.9818115	1.0870510339736938	1.107727	1.0185414552688599	0.9078369	0.9858155250549316	0.9845886	0.902990996837616	0.8948059	0.8844155073165894	0.61813426	4555.6494	33941
87.84389	1.4839478	1.095194697380066	1.4262085	1.0870510339736938	1.0404663	1.0185414552688599	0.95602417	0.9858155250549316	0.7225342	0.902990996837616	0.69073486	0.8844155073165894	0.61813426	4555.6494	33941
233.6721	1.7285767	1.095194697380066	1.4579468	1.0870510339736938	1.1871338	1.0185414552688599	0.852417	0.9858155250549316	0.7069397	0.902990996837616	0.6019287	0.8844155073165894	-0.61813426	4555.6494	33941
72.85727	1.6618042	1.095194697380066	1.4630127	1.0870510339736938	1.1358643	1.0185414552688599	0.8883362	0.9858155250549316	0.70739746	0.902990996837616	0.62841797	0.8844155073165894	0.61813426	4555.6494	33941
109.11545	1.5661621	1.095194697380066	1.44104	1.0870510339736938	1.086853	1.0185414552688599	0.9239502	0.9858155250549316	0.7163391	0.902990996837616	0.66186523	0.8844155073165894	-0.61813426	4555.6494	33941
83.80922	1.4776001	1.095194697380066	1.4008789	1.0870510339736938	1.0548096	1.0185414552688599	0.9489746	0.9858155250549316	0.73349	0.902990996837616	0.6960449	0.8844155073165894	0.61813426	4555.6494	33941
97.39197	1.8991089	1.095194697380066	0.9125061	1.0870510339736938	1.7511597	1.0185414552688599	0.40966797	0.9858155250549316	0.9890442	0.902990996837616	0.5276489	0.8844155073165894	0.61813426	4555.6494	33941
74.732544	1.3602905	1.095194697380066	1.2871094	1.0870510339736938	1.0568848	1.0185414552688599	0.94821167	0.9858155250549316	0.7928467	0.902990996837616	0.75180054	0.8844155073165894	-0.61813426	4555.6494	33941
132.63797	1.3722534	1.095194697380066	1.279419	1.0870510339736938	1.0725708	1.0185414552688599	0.9356384	0.9858155250549316	0.7968445	0.902990996837616	0.74557495	0.8844155073165894	-0.61813426	4555.6494	33941
23.17599	0.8588257	1.095194697380066	1.1895142	1.0870510339736938	0.7975769	1.0185414552688599	1.1289062	0.9858155250549316	0.84228516	0.902990996837616	0.91851807	0.8844155073165894	0.61813426	4555.6494	33941
27.459198	1.4833984	1.095194697380066	1.4922485	1.0870510339736938	0.9940796	1.0185414552688599	0.9868469	0.9858155250549316	0.6960144	0.902990996837616	0.68685913	0.8844155073165894	-0.61813426	4555.6494	33941
122.108864	1.2663574	1.095194697380066	1.1315918	1.0870510339736938	1.1186523	1.0185414552688599	0.89941406	0.9858155250549316	0.8890991	0.902990996837616	0.79989624	0.8844155073165894	0.61813426	4555.6494	33941
286.27625	1.640564	1.095194697380066	1.4483032	1.0870510339736938	1.1339111	1.0185414552688599	0.8836975	0.9858155250549316	0.7090759	0.902990996837616	0.625824	0.8844155073165894	-0.61813426	4555.6494	33941
36.336452	1.8369751	1.095194697380066	1.6206055	1.0870510339736938	1.133606	1.0185414552688599	0.8895569	0.9858155250549316	0.6357422	0.902990996837616	0.5654602	0.8844155073165894	-0.61813426	4555.6494	33941
95.69371	1.2915039	1.095194697380066	1.1884766	1.0870510339736938	1.0869751	1.0185414552688599	0.9239502	0.9858155250549316	0.8451843	0.902990996837616	0.7807617	0.8844155073165894	0.61813426	4555.6494	33941
119.12958	1.1582642	1.095194697380066	1.1732178	1.0870510339736938	0.994751	1.0185414552688599	1.0105591	0.9858155250549316	0.8628845	0.902990996837616	0.86676025	0.8844155073165894	0.61813426	4555.6494	33941
36.771126	1.229248	1.095194697380066	1.1323242	1.0870510339736938	1.0842285	1.0185414552688599	0.9255066	0.9858155250549316	0.8677368	0.902990996837616	0.80374146	0.8844155073165894	0.61813426	4555.6494	33941
45.10224	0.7973938	1.095194697380066	1.1619873	1.0870510339736938	0.77337646	1.0185414552688599	1.1807861	0.9858155250549316	0.85461426	0.902990996837616	0.96850586	0.8844155073165894	0.61813426	4555.6494	33941
147.44864	1.6030884	1.095194697380066	1.4592285	1.0870510339736938	1.0985718	1.0185414552688599	0.9139099	0.9858155250549316	0.70892334	0.902990996837616	0.6479187	0.8844155073165894	-0.61813426	4555.6494	33941
59.05608	1.5858765	1.095194697380066	1.4681396	1.0870510339736938	1.0802002	1.0185414552688599	0.92770386	0.9858155250549316	0.7053528	0.902990996837616	0.6543579	0.8844155073165894	0.61813426	4555.6494	33941
134.48007	1.6223755	1.095194697380066	1.4532471	1.0870510339736938	1.116333	1.0185414552688599	0.9017029	0.9858155250549316	0.7113342	0.902990996837616	0.64138794	0.8844155073165894	-0.61813426	4555.6494	33941
43.32349	1.1535034	1.095194697380066	1.2421875	1.0870510339736938	0.9334717	1.0185414552688599	1.0639038	0.9858155250549316	0.8211975	0.902990996837616	0.8701477	0.8844155073165894	0.61813426	4555.6494	33941
42.07728	1.4563599	1.095194697380066	1.2501221	1.0870510339736938	1.1654053	1.0185414552688599	0.8684082	0.9858155250549316	0.81100464	0.902990996837616	0.70410156	0.8844155073165894	0.61813426	4555.6494	33941
