lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
221.84929	0.39582825	1.1043879985809326	1.1619873	1.0932875871658325	0.49342346	1.0197168588638306	1.3994141	0.984743058681488	0.8548279	0.9000908732414246	1.1260986	0.8812391757965088	0.61813426	33921.355	33941
92.55694	1.6259766	1.1043879985809326	1.4655762	1.0932875871658325	1.1094971	1.0197168588638306	0.9048462	0.984743058681488	0.7063904	0.9000908732414246	0.6391907	0.8812391757965088	-0.61813426	33921.355	33941
195.26361	2.5076904	1.1043879985809326	2.3087158	1.0932875871658325	1.0820923	1.0197168588638306	0.9296875	0.984743058681488	0.2850647	0.9000908732414246	0.26905823	0.8812391757965088	-0.61813426	33921.355	33941
117.3646	1.0770874	1.1043879985809326	0.9808655	1.0932875871658325	1.0960083	1.0197168588638306	0.91625977	0.984743058681488	0.98132324	0.9000908732414246	0.9002075	0.8812391757965088	0.61813426	33921.355	33941
46.63726	0.50405884	1.1043879985809326	1.0258789	1.0932875871658325	0.66503906	1.0197168588638306	1.2713623	0.984743058681488	0.92562866	0.9000908732414246	1.1026611	0.8812391757965088	0.61813426	33921.355	33941
168.09099	1.2750244	1.1043879985809326	1.1518555	1.0932875871658325	1.1074829	1.0197168588638306	0.90878296	0.984743058681488	0.8604126	0.9000908732414246	0.7816162	0.8812391757965088	0.61813426	33921.355	33941
54.759056	1.6315918	1.1043879985809326	1.4490356	1.0932875871658325	1.1259766	1.0197168588638306	0.89572144	0.984743058681488	0.7130127	0.9000908732414246	0.6386719	0.8812391757965088	-0.61813426	33921.355	33941
91.769005	1.6889038	1.1043879985809326	1.5083618	1.0932875871658325	1.11969	1.0197168588638306	0.8999634	0.984743058681488	0.68603516	0.9000908732414246	0.6174011	0.8812391757965088	-0.61813426	33921.355	33941
198.6101	1.4943237	1.1043879985809326	1.3945923	1.0932875871658325	1.0717163	1.0197168588638306	0.9390259	0.984743058681488	0.7373657	0.9000908732414246	0.69229126	0.8812391757965088	0.61813426	33921.355	33941
163.38763	1.4130859	1.1043879985809326	1.2875366	1.0932875871658325	1.0969238	1.0197168588638306	0.9162903	0.984743058681488	0.79745483	0.9000908732414246	0.73095703	0.8812391757965088	0.61813426	33921.355	33941
213.51619	1.5033569	1.1043879985809326	1.3983765	1.0932875871658325	1.076294	1.0197168588638306	0.9390869	0.984743058681488	0.7374878	0.9000908732414246	0.69177246	0.8812391757965088	0.61813426	33921.355	33941
30.489496	1.3824463	1.1043879985809326	1.1322021	1.0932875871658325	1.2016602	1.0197168588638306	0.84310913	0.984743058681488	0.86657715	0.9000908732414246	0.73776245	0.8812391757965088	0.61813426	33921.355	33941
113.62271	1.5444336	1.1043879985809326	1.4003296	1.0932875871658325	1.1040039	1.0197168588638306	0.91397095	0.984743058681488	0.7364197	0.9000908732414246	0.67248535	0.8812391757965088	0.61813426	33921.355	33941
107.726265	1.0127563	1.1043879985809326	1.1189575	1.0932875871658325	0.9246826	1.0197168588638306	1.074646	0.984743058681488	0.89660645	0.9000908732414246	0.950531	0.8812391757965088	0.61813426	33921.355	33941
68.32131	2.0045166	1.1043879985809326	1.1135254	1.0932875871658325	1.6516113	1.0197168588638306	0.5102844	0.984743058681488	0.8777771	0.9000908732414246	0.50753784	0.8812391757965088	0.61813426	33921.355	33941
91.64316	1.5640869	1.1043879985809326	1.4264526	1.0932875871658325	1.0964966	1.0197168588638306	0.9173584	0.984743058681488	0.7224121	0.9000908732414246	0.6627197	0.8812391757965088	-0.61813426	33921.355	33941
248.07881	1.4073486	1.1043879985809326	1.3618774	1.0932875871658325	1.0356445	1.0197168588638306	0.9677429	0.984743058681488	0.75372314	0.9000908732414246	0.7280884	0.8812391757965088	0.61813426	33921.355	33941
215.77576	0.5548096	1.1043879985809326	0.49604797	1.0932875871658325	1.0921631	1.0197168588638306	0.91897583	0.984743058681488	1.1868896	0.9000908732414246	1.0963135	0.8812391757965088	0.61813426	33921.355	33941
164.58144	1.2311401	1.1043879985809326	1.0853271	1.0932875871658325	1.1351318	1.0197168588638306	0.88879395	0.984743058681488	0.89920044	0.9000908732414246	0.7988281	0.8812391757965088	0.61813426	33921.355	33941
51.867985	1.7259521	1.1043879985809326	1.2056885	1.0932875871658325	1.3738403	1.0197168588638306	0.7026367	0.984743058681488	0.8309021	0.9000908732414246	0.60946655	0.8812391757965088	0.61813426	33921.355	33941
248.1652	1.3151855	1.1043879985809326	1.1080322	1.0932875871658325	1.1855469	1.0197168588638306	0.85458374	0.984743058681488	0.88238525	0.9000908732414246	0.75460815	0.8812391757965088	0.61813426	33921.355	33941
155.2322	1.5836182	1.1043879985809326	1.4575806	1.0932875871658325	1.0864868	1.0197168588638306	0.9227295	0.984743058681488	0.7095947	0.9000908732414246	0.65475464	0.8812391757965088	0.61813426	33921.355	33941
155.65944	1.6485596	1.1043879985809326	1.4570312	1.0932875871658325	1.1314697	1.0197168588638306	0.89190674	0.984743058681488	0.70983887	0.9000908732414246	0.6331177	0.8812391757965088	0.61813426	33921.355	33941
21.249527	1.4674072	1.1043879985809326	1.2832642	1.0932875871658325	1.1436157	1.0197168588638306	0.8828125	0.984743058681488	0.79522705	0.9000908732414246	0.70196533	0.8812391757965088	0.61813426	33921.355	33941
52.66711	1.1452637	1.1043879985809326	1.3335571	1.0932875871658325	0.88482666	1.0197168588638306	1.0883179	0.984743058681488	0.7699585	0.9000908732414246	0.82473755	0.8812391757965088	0.61813426	33921.355	33941
124.571976	1.0060425	1.1043879985809326	0.91049194	1.0932875871658325	1.1074829	1.0197168588638306	0.90805054	0.984743058681488	0.98428345	0.9000908732414246	0.89279175	0.8812391757965088	0.61813426	33921.355	33941
59.569378	1.5609741	1.1043879985809326	1.4241333	1.0932875871658325	1.0960693	1.0197168588638306	0.91659546	0.984743058681488	0.7233887	0.9000908732414246	0.6630554	0.8812391757965088	-0.61813426	33921.355	33941
66.58308	1.7075806	1.1043879985809326	1.4472046	1.0932875871658325	1.1799316	1.0197168588638306	0.85931396	0.984743058681488	0.71377563	0.9000908732414246	0.6133728	0.8812391757965088	-0.61813426	33921.355	33941
136.09526	1.1022339	1.1043879985809326	1.0510254	1.0932875871658325	1.0465088	1.0197168588638306	0.9556885	0.984743058681488	0.9363098	0.9000908732414246	0.8960266	0.8812391757965088	0.61813426	33921.355	33941
67.242256	1.5037231	1.1043879985809326	1.3608398	1.0932875871658325	1.1049805	1.0197168588638306	0.9104614	0.984743058681488	0.75177	0.9000908732414246	0.68444824	0.8812391757965088	0.61813426	33921.355	33941
30.87779	1.1164551	1.1043879985809326	1.276062	1.0932875871658325	0.895813	1.0197168588638306	1.0804443	0.984743058681488	0.7987671	0.9000908732414246	0.8516846	0.8812391757965088	0.61813426	33921.355	33941
124.81849	1.5969849	1.1043879985809326	1.4343872	1.0932875871658325	1.1133423	1.0197168588638306	0.9026184	0.984743058681488	0.7190857	0.9000908732414246	0.64907837	0.8812391757965088	-0.61813426	33921.355	33941
279.99713	1.071106	1.1043879985809326	1.012207	1.0932875871658325	1.0566406	1.0197168588638306	0.9476929	0.984743058681488	0.9623108	0.9000908732414246	0.9128723	0.8812391757965088	0.61813426	33921.355	33941
113.34018	1.5264282	1.1043879985809326	1.4480591	1.0932875871658325	1.0540771	1.0197168588638306	0.9491272	0.984743058681488	0.7134094	0.9000908732414246	0.677124	0.8812391757965088	-0.61813426	33921.355	33941
68.89067	1.24646	1.1043879985809326	1.083252	1.0932875871658325	1.1484375	1.0197168588638306	0.88031006	0.984743058681488	0.89505005	0.9000908732414246	0.78860474	0.8812391757965088	0.61813426	33921.355	33941
585.66113	0.3361969	1.1043879985809326	1.1834106	1.0932875871658325	0.423172	1.0197168588638306	1.4362793	0.984743058681488	0.8467102	0.9000908732414246	1.1506958	0.8812391757965088	0.61813426	33921.355	33941
58.625355	1.440918	1.1043879985809326	1.2623291	1.0932875871658325	1.1414185	1.0197168588638306	0.8846741	0.984743058681488	0.8048401	0.9000908732414246	0.7120056	0.8812391757965088	0.61813426	33921.355	33941
95.21998	1.6171265	1.1043879985809326	1.4309692	1.0932875871658325	1.130127	1.0197168588638306	0.8925476	0.984743058681488	0.72052	0.9000908732414246	0.6430969	0.8812391757965088	0.61813426	33921.355	33941
95.75954	1.5596313	1.1043879985809326	1.414917	1.0932875871658325	1.1022949	1.0197168588638306	0.9123535	0.984743058681488	0.72735596	0.9000908732414246	0.66360474	0.8812391757965088	-0.61813426	33921.355	33941
178.03052	1.5585938	1.1043879985809326	1.4356079	1.0932875871658325	1.0856934	1.0197168588638306	0.9248047	0.984743058681488	0.7183533	0.9000908732414246	0.66433716	0.8812391757965088	-0.61813426	33921.355	33941
226.73935	1.4389648	1.1043879985809326	1.3374634	1.0932875871658325	1.0758057	1.0197168588638306	0.93292236	0.984743058681488	0.76779175	0.9000908732414246	0.7163696	0.8812391757965088	0.61813426	33921.355	33941
108.12993	1.6343384	1.1043879985809326	1.3606567	1.0932875871658325	1.2080078	1.0197168588638306	0.80960083	0.984743058681488	0.7491455	0.9000908732414246	0.60131836	0.8812391757965088	-0.61813426	33921.355	33941
274.85742	1.6338501	1.1043879985809326	1.4822388	1.0932875871658325	1.1022339	1.0197168588638306	0.9126892	0.984743058681488	0.69381714	0.9000908732414246	0.63327026	0.8812391757965088	-0.61813426	33921.355	33941
44.27733	1.7902832	1.1043879985809326	1.4574585	1.0932875871658325	1.2283325	1.0197168588638306	0.82855225	0.984743058681488	0.70965576	0.9000908732414246	0.5879822	0.8812391757965088	0.61813426	33921.355	33941
68.18069	1.0089111	1.1043879985809326	0.8580322	1.0932875871658325	1.1796265	1.0197168588638306	0.85824585	0.984743058681488	1.0084229	0.9000908732414246	0.86428833	0.8812391757965088	0.61813426	33921.355	33941
99.03205	1.0698242	1.1043879985809326	0.9850464	1.0932875871658325	1.0840454	1.0197168588638306	0.92578125	0.984743058681488	0.979187	0.9000908732414246	0.90753174	0.8812391757965088	0.61813426	33921.355	33941
239.30437	1.5314331	1.1043879985809326	1.4122925	1.0932875871658325	1.085022	1.0197168588638306	0.9284973	0.984743058681488	0.730011	0.9000908732414246	0.6774292	0.8812391757965088	0.61813426	33921.355	33941
51.086346	1.5858765	1.1043879985809326	1.4907227	1.0932875871658325	1.0638428	1.0197168588638306	0.9398804	0.984743058681488	0.6947937	0.9000908732414246	0.65301514	0.8812391757965088	-0.61813426	33921.355	33941
254.38316	1.4191284	1.1043879985809326	1.3336792	1.0932875871658325	1.0638428	1.0197168588638306	0.94177246	0.984743058681488	0.7699585	0.9000908732414246	0.72525024	0.8812391757965088	0.61813426	33921.355	33941
546.99585	1.3116455	1.1043879985809326	1.3824463	1.0932875871658325	0.9543152	1.0197168588638306	1.0401611	0.984743058681488	0.7451477	0.9000908732414246	0.7717285	0.8812391757965088	0.61813426	33921.355	33941
106.5862	1.7702026	1.1043879985809326	0.8225403	1.0932875871658325	1.708252	1.0197168588638306	0.41371155	0.984743058681488	1.0304565	0.9000908732414246	0.57974243	0.8812391757965088	0.61813426	33921.355	33941
242.90738	1.4780273	1.1043879985809326	1.416626	1.0932875871658325	1.045166	1.0197168588638306	0.95825195	0.984743058681488	0.7288208	0.9000908732414246	0.6973877	0.8812391757965088	0.61813426	33921.355	33941
46.916798	1.5965576	1.1043879985809326	1.4226685	1.0932875871658325	1.1222534	1.0197168588638306	0.89797974	0.984743058681488	0.72402954	0.9000908732414246	0.650177	0.8812391757965088	-0.61813426	33921.355	33941
271.98837	1.7312012	1.1043879985809326	1.4171143	1.0932875871658325	1.2216187	1.0197168588638306	0.83251953	0.984743058681488	0.7264099	0.9000908732414246	0.6047363	0.8812391757965088	-0.61813426	33921.355	33941
121.8931	1.4060669	1.1043879985809326	1.2310181	1.0932875871658325	1.142456	1.0197168588638306	0.883728	0.984743058681488	0.82128906	0.9000908732414246	0.7256775	0.8812391757965088	0.61813426	33921.355	33941
144.04193	1.1619263	1.1043879985809326	1.0414429	1.0932875871658325	1.1169434	1.0197168588638306	0.90075684	0.984743058681488	0.91744995	0.9000908732414246	0.8258667	0.8812391757965088	0.61813426	33921.355	33941
91.29847	1.4365845	1.1043879985809326	1.2852173	1.0932875871658325	1.117981	1.0197168588638306	0.9010925	0.984743058681488	0.7937622	0.9000908732414246	0.71517944	0.8812391757965088	0.61813426	33921.355	33941
119.29635	1.1486206	1.1043879985809326	1.2312622	1.0932875871658325	0.93865967	1.0197168588638306	1.0571289	0.984743058681488	0.8273926	0.9000908732414246	0.870636	0.8812391757965088	0.61813426	33921.355	33941
79.613144	1.2901001	1.1043879985809326	1.1774902	1.0932875871658325	1.0945435	1.0197168588638306	0.91659546	0.984743058681488	0.8467102	0.9000908732414246	0.77664185	0.8812391757965088	0.61813426	33921.355	33941
69.83066	1.5693359	1.1043879985809326	1.4192505	1.0932875871658325	1.1057739	1.0197168588638306	0.90911865	0.984743058681488	0.7254944	0.9000908732414246	0.6595764	0.8812391757965088	-0.61813426	33921.355	33941
194.6473	1.6193237	1.1043879985809326	1.4313965	1.0932875871658325	1.1312866	1.0197168588638306	0.8902283	0.984743058681488	0.7203369	0.9000908732414246	0.64126587	0.8812391757965088	-0.61813426	33921.355	33941
122.07364	1.5897827	1.1043879985809326	1.4665527	1.0932875871658325	1.0840454	1.0197168588638306	0.927063	0.984743058681488	0.70599365	0.9000908732414246	0.6545105	0.8812391757965088	0.61813426	33921.355	33941
65.44084	1.0935059	1.1043879985809326	1.0338135	1.0932875871658325	1.0562744	1.0197168588638306	0.947937	0.984743058681488	0.947052	0.9000908732414246	0.8985596	0.8812391757965088	0.61813426	33921.355	33941
21.215384	0.89089966	1.1043879985809326	1.1807251	1.0932875871658325	0.82424927	1.0197168588638306	1.1680298	0.984743058681488	0.84225464	0.9000908732414246	0.9480591	0.8812391757965088	0.61813426	33921.355	33941
55.301365	1.5579224	1.1043879985809326	1.4434814	1.0932875871658325	1.079834	1.0197168588638306	0.93496704	0.984743058681488	0.71707153	0.9000908732414246	0.67007446	0.8812391757965088	0.61813426	33921.355	33941
91.28058	1.5289917	1.1043879985809326	1.3428345	1.0932875871658325	1.138916	1.0197168588638306	0.88674927	0.984743058681488	0.7643738	0.9000908732414246	0.67767334	0.8812391757965088	0.61813426	33921.355	33941
145.09062	1.5515137	1.1043879985809326	1.4476318	1.0932875871658325	1.0717773	1.0197168588638306	0.93603516	0.984743058681488	0.7135925	0.9000908732414246	0.66796875	0.8812391757965088	-0.61813426	33921.355	33941
101.15401	1.1705933	1.1043879985809326	1.031311	1.0932875871658325	1.1362915	1.0197168588638306	0.8876953	0.984743058681488	0.9218445	0.9000908732414246	0.81781006	0.8812391757965088	0.61813426	33921.355	33941
38.697056	1.6178589	1.1043879985809326	1.4400635	1.0932875871658325	1.1235352	1.0197168588638306	0.89712524	0.984743058681488	0.7166748	0.9000908732414246	0.6429138	0.8812391757965088	0.61813426	33921.355	33941
80.38977	1.5667725	1.1043879985809326	1.307373	1.0932875871658325	1.197937	1.0197168588638306	0.8457947	0.984743058681488	0.78356934	0.9000908732414246	0.66290283	0.8812391757965088	0.61813426	33921.355	33941
111.979225	0.7970581	1.1043879985809326	0.71051025	1.0932875871658325	1.1282959	1.0197168588638306	0.8937683	0.984743058681488	1.0835571	0.9000908732414246	0.96661377	0.8812391757965088	0.61813426	33921.355	33941
35.58363	1.2184448	1.1043879985809326	1.180481	1.0932875871658325	1.0314331	1.0197168588638306	0.9685669	0.984743058681488	0.85839844	0.9000908732414246	0.83184814	0.8812391757965088	0.61813426	33921.355	33941
144.83896	1.1015625	1.1043879985809326	1.1576538	1.0932875871658325	0.9628601	1.0197168588638306	1.0395508	0.984743058681488	0.87268066	0.9000908732414246	0.8994751	0.8812391757965088	0.61813426	33921.355	33941
81.54129	1.5089111	1.1043879985809326	1.3708496	1.0932875871658325	1.100708	1.0197168588638306	0.91400146	0.984743058681488	0.75027466	0.9000908732414246	0.6857605	0.8812391757965088	0.61813426	33921.355	33941
111.69034	1.6140747	1.1043879985809326	1.4418335	1.0932875871658325	1.1195068	1.0197168588638306	0.90026855	0.984743058681488	0.7160034	0.9000908732414246	0.6445923	0.8812391757965088	-0.61813426	33921.355	33941
98.1844	1.1016846	1.1043879985809326	1.0618896	1.0932875871658325	1.036499	1.0197168588638306	0.96450806	0.984743058681488	0.92962646	0.9000908732414246	0.8972473	0.8812391757965088	0.61813426	33921.355	33941
46.842667	1.5903931	1.1043879985809326	1.4194946	1.0932875871658325	1.1204224	1.0197168588638306	0.898407	0.984743058681488	0.72540283	0.9000908732414246	0.6517029	0.8812391757965088	0.61813426	33921.355	33941
428.57562	1.380127	1.1043879985809326	1.2055664	1.0932875871658325	1.147522	1.0197168588638306	0.88046265	0.984743058681488	0.8341675	0.9000908732414246	0.73327637	0.8812391757965088	0.61813426	33921.355	33941
207.59323	1.8118286	1.1043879985809326	1.4428711	1.0932875871658325	1.2556763	1.0197168588638306	0.8125305	0.984743058681488	0.7155762	0.9000908732414246	0.5814209	0.8812391757965088	-0.61813426	33921.355	33941
294.41104	1.1173096	1.1043879985809326	1.2193604	1.0932875871658325	0.9246216	1.0197168588638306	1.0661011	0.984743058681488	0.83444214	0.9000908732414246	0.88409424	0.8812391757965088	0.61813426	33921.355	33941
443.33813	1.6217041	1.1043879985809326	1.4711914	1.0932875871658325	1.1022949	1.0197168588638306	0.9122925	0.984743058681488	0.7012329	0.9000908732414246	0.63974	0.8812391757965088	-0.61813426	33921.355	33941
92.37334	1.5724487	1.1043879985809326	1.4649048	1.0932875871658325	1.0734253	1.0197168588638306	0.93252563	0.984743058681488	0.70666504	0.9000908732414246	0.6589966	0.8812391757965088	0.61813426	33921.355	33941
73.420235	1.4936523	1.1043879985809326	1.423584	1.0932875871658325	1.0502319	1.0197168588638306	0.9562378	0.984743058681488	0.7256775	0.9000908732414246	0.69332886	0.8812391757965088	0.61813426	33921.355	33941
661.7058	1.3322144	1.1043879985809326	1.2714233	1.0932875871658325	1.0477905	1.0197168588638306	0.95529175	0.984743058681488	0.80114746	0.9000908732414246	0.7653198	0.8812391757965088	-0.61813426	33921.355	33941
27.435966	1.3939819	1.1043879985809326	1.2446289	1.0932875871658325	1.1201172	1.0197168588638306	0.89904785	0.984743058681488	0.81518555	0.9000908732414246	0.7328186	0.8812391757965088	0.61813426	33921.355	33941
65.88712	1.6863403	1.1043879985809326	1.4297485	1.0932875871658325	1.1795044	1.0197168588638306	0.85842896	0.984743058681488	0.7210083	0.9000908732414246	0.6189575	0.8812391757965088	-0.61813426	33921.355	33941
152.70084	1.6223145	1.1043879985809326	1.4222412	1.0932875871658325	1.140686	1.0197168588638306	0.88500977	0.984743058681488	0.72424316	0.9000908732414246	0.6409607	0.8812391757965088	0.61813426	33921.355	33941
296.38278	1.6533813	1.1043879985809326	1.4293823	1.0932875871658325	1.1566772	1.0197168588638306	0.8729553	0.984743058681488	0.7211609	0.9000908732414246	0.6295471	0.8812391757965088	0.61813426	33921.355	33941
155.28412	1.6994019	1.1043879985809326	1.4018555	1.0932875871658325	1.2122803	1.0197168588638306	0.8355713	0.984743058681488	0.73306274	0.9000908732414246	0.6125183	0.8812391757965088	0.61813426	33921.355	33941
234.34357	1.557312	1.1043879985809326	1.456604	1.0932875871658325	1.0691528	1.0197168588638306	0.9381714	0.984743058681488	0.70932007	0.9000908732414246	0.6654663	0.8812391757965088	-0.61813426	33921.355	33941
79.06315	1.1064453	1.1043879985809326	1.1973877	1.0932875871658325	0.9338074	1.0197168588638306	1.0670166	0.984743058681488	0.8482971	0.9000908732414246	0.8982239	0.8812391757965088	0.61813426	33921.355	33941
86.94997	1.2272949	1.1043879985809326	1.0713501	1.0932875871658325	1.1468506	1.0197168588638306	0.88101196	0.984743058681488	0.8968811	0.9000908732414246	0.78967285	0.8812391757965088	0.61813426	33921.355	33941
61.170826	1.34552	1.1043879985809326	1.3911133	1.0932875871658325	0.9736328	1.0197168588638306	1.0211182	0.984743058681488	0.74191284	0.9000908732414246	0.75390625	0.8812391757965088	0.61813426	33921.355	33941
145.084	1.2062988	1.1043879985809326	1.2520752	1.0932875871658325	0.9781189	1.0197168588638306	1.0149536	0.984743058681488	0.811615	0.9000908732414246	0.81573486	0.8812391757965088	0.61813426	33921.355	33941
42.292892	1.1307373	1.1043879985809326	1.0465698	1.0932875871658325	1.0785522	1.0197168588638306	0.93048096	0.984743058681488	0.9172058	0.9000908732414246	0.8543396	0.8812391757965088	0.61813426	33921.355	33941
215.91951	1.0981445	1.1043879985809326	1.1769409	1.0932875871658325	0.942688	1.0197168588638306	1.0563965	0.984743058681488	0.86065674	0.9000908732414246	0.90249634	0.8812391757965088	0.61813426	33921.355	33941
106.72253	0.71307373	1.1043879985809326	1.1994629	1.0932875871658325	0.6943054	1.0197168588638306	1.2316895	0.984743058681488	0.8346863	0.9000908732414246	0.98327637	0.8812391757965088	0.61813426	33921.355	33941
124.20606	1.5812988	1.1043879985809326	1.4335938	1.0932875871658325	1.1030273	1.0197168588638306	0.9111023	0.984743058681488	0.7194214	0.9000908732414246	0.65545654	0.8812391757965088	0.61813426	33921.355	33941
251.1908	1.1210327	1.1043879985809326	0.94577026	1.0932875871658325	1.1494751	1.0197168588638306	0.87176514	0.984743058681488	1.0026855	0.9000908732414246	0.89126587	0.8812391757965088	0.61813426	33921.355	33941
207.41966	0.8823242	1.1043879985809326	1.1906128	1.0932875871658325	0.8143616	1.0197168588638306	1.1312256	0.984743058681488	0.8404541	0.9000908732414246	0.9183655	0.8812391757965088	0.61813426	33921.355	33941
164.57149	1.5654907	1.1043879985809326	1.4418945	1.0932875871658325	1.0857544	1.0197168588638306	0.92562866	0.984743058681488	0.7160034	0.9000908732414246	0.66275024	0.8812391757965088	-0.61813426	33921.355	33941
373.4495	1.0460205	1.1043879985809326	0.93759155	1.0932875871658325	1.1176758	1.0197168588638306	0.9014282	0.984743058681488	0.9776306	0.9000908732414246	0.88046265	0.8812391757965088	0.61813426	33921.355	33941
82.409035	1.633667	1.1043879985809326	1.4815674	1.0932875871658325	1.1026611	1.0197168588638306	0.9121704	0.984743058681488	0.7001343	0.9000908732414246	0.63864136	0.8812391757965088	-0.61813426	33921.355	33941
79.617516	1.0430908	1.1043879985809326	0.97042847	1.0932875871658325	1.0726318	1.0197168588638306	0.9346924	0.984743058681488	0.9874573	0.9000908732414246	0.9241638	0.8812391757965088	0.61813426	33921.355	33941
170.36858	0.71591187	1.1043879985809326	1.0578003	1.0932875871658325	0.7507324	1.0197168588638306	1.2122803	0.984743058681488	0.93463135	0.9000908732414246	1.0916138	0.8812391757965088	0.61813426	33921.355	33941
140.58264	1.1749268	1.1043879985809326	1.2348022	1.0932875871658325	0.9561157	1.0197168588638306	1.0369873	0.984743058681488	0.82458496	0.9000908732414246	0.85202026	0.8812391757965088	0.61813426	33921.355	33941
99.71126	1.5324097	1.1043879985809326	1.4420166	1.0932875871658325	1.0626831	1.0197168588638306	0.93917847	0.984743058681488	0.71588135	0.9000908732414246	0.67233276	0.8812391757965088	-0.61813426	33921.355	33941
79.88918	0.9751587	1.1043879985809326	1.1182861	1.0932875871658325	0.89675903	1.0197168588638306	1.0947266	0.984743058681488	0.89767456	0.9000908732414246	0.96698	0.8812391757965088	0.61813426	33921.355	33941
41.20353	1.1270752	1.1043879985809326	1.055542	1.0932875871658325	1.0657349	1.0197168588638306	0.9398804	0.984743058681488	0.9344177	0.9000908732414246	0.8793335	0.8812391757965088	0.61813426	33921.355	33941
316.31927	1.3341675	1.1043879985809326	1.2250977	1.0932875871658325	1.08844	1.0197168588638306	0.92300415	0.984743058681488	0.8230591	0.9000908732414246	0.75997925	0.8812391757965088	0.61813426	33921.355	33941
102.560394	1.3178711	1.1043879985809326	1.3845825	1.0932875871658325	0.9593506	1.0197168588638306	1.0325928	0.984743058681488	0.7451172	0.9000908732414246	0.7651367	0.8812391757965088	0.61813426	33921.355	33941
140.13431	1.5631104	1.1043879985809326	1.4273682	1.0932875871658325	1.0951538	1.0197168588638306	0.9180908	0.984743058681488	0.7220154	0.9000908732414246	0.6628723	0.8812391757965088	-0.61813426	33921.355	33941
116.24728	1.0049438	1.1043879985809326	0.9474182	1.0932875871658325	1.0582275	1.0197168588638306	0.9463501	0.984743058681488	1.0026855	0.9000908732414246	0.95022583	0.8812391757965088	0.61813426	33921.355	33941
61.10516	1.628418	1.1043879985809326	1.4657593	1.0932875871658325	1.1109619	1.0197168588638306	0.90615845	0.984743058681488	0.70632935	0.9000908732414246	0.64001465	0.8812391757965088	-0.61813426	33921.355	33941
42.88088	1.3343506	1.1043879985809326	1.1780396	1.0932875871658325	1.1332397	1.0197168588638306	0.8902588	0.984743058681488	0.8493042	0.9000908732414246	0.75582886	0.8812391757965088	0.61813426	33921.355	33941
83.77829	1.0813599	1.1043879985809326	1.0118408	1.0932875871658325	1.0671387	1.0197168588638306	0.939209	0.984743058681488	0.9624939	0.9000908732414246	0.9048767	0.8812391757965088	0.61813426	33921.355	33941
32.292885	1.5504761	1.1043879985809326	1.4213867	1.0932875871658325	1.0908203	1.0197168588638306	0.92160034	0.984743058681488	0.72457886	0.9000908732414246	0.66778564	0.8812391757965088	0.61813426	33921.355	33941
88.372795	1.6234741	1.1043879985809326	1.4353638	1.0932875871658325	1.1310425	1.0197168588638306	0.8904724	0.984743058681488	0.71868896	0.9000908732414246	0.63998413	0.8812391757965088	0.61813426	33921.355	33941
57.606052	1.3216553	1.1043879985809326	1.1824341	1.0932875871658325	1.1166992	1.0197168588638306	0.9015503	0.984743058681488	0.84213257	0.9000908732414246	0.7597046	0.8812391757965088	0.61813426	33921.355	33941
278.31635	1.4503784	1.1043879985809326	1.3613892	1.0932875871658325	1.0692139	1.0197168588638306	0.9400635	0.984743058681488	0.7544861	0.9000908732414246	0.7072754	0.8812391757965088	0.61813426	33921.355	33941
200.03058	1.5778809	1.1043879985809326	1.4098511	1.0932875871658325	1.1192017	1.0197168588638306	0.8996887	0.984743058681488	0.7295227	0.9000908732414246	0.65634155	0.8812391757965088	-0.61813426	33921.355	33941
242.58769	1.5518188	1.1043879985809326	1.4334717	1.0932875871658325	1.0825806	1.0197168588638306	0.9276428	0.984743058681488	0.7194824	0.9000908732414246	0.66741943	0.8812391757965088	-0.61813426	33921.355	33941
262.11777	1.491333	1.1043879985809326	1.4173584	1.0932875871658325	1.0519409	1.0197168588638306	0.95251465	0.984743058681488	0.7139282	0.9000908732414246	0.6802063	0.8812391757965088	-0.61813426	33921.355	33941
36.659397	1.4592896	1.1043879985809326	1.324707	1.0932875871658325	1.1016235	1.0197168588638306	0.9133301	0.984743058681488	0.7744446	0.9000908732414246	0.7072754	0.8812391757965088	0.61813426	33921.355	33941
197.33122	1.2391357	1.1043879985809326	1.1900635	1.0932875871658325	1.0446167	1.0197168588638306	0.966156	0.984743058681488	0.8524475	0.9000908732414246	0.82110596	0.8812391757965088	0.61813426	33921.355	33941
97.89685	1.2564697	1.1043879985809326	1.3955078	1.0932875871658325	0.90911865	1.0197168588638306	1.071167	0.984743058681488	0.7394409	0.9000908732414246	0.7871704	0.8812391757965088	0.61813426	33921.355	33941
70.94657	1.3406372	1.1043879985809326	1.4018555	1.0932875871658325	0.96084595	1.0197168588638306	1.03656	0.984743058681488	0.73690796	0.9000908732414246	0.76104736	0.8812391757965088	0.61813426	33921.355	33941
135.45508	1.2802734	1.1043879985809326	1.3206787	1.0932875871658325	0.974823	1.0197168588638306	1.0189819	0.984743058681488	0.7746582	0.9000908732414246	0.78616333	0.8812391757965088	0.61813426	33921.355	33941
