lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
329.78308	1.5742798	1.1010513305664062	1.3463745	1.092577576637268	1.1692505	1.0181257724761963	0.8652954	0.9860764145851135	0.7618408	0.9005088210105896	0.6592407	0.8824858069419861	0.61813426	5339.4443	33941
152.35666	1.3858643	1.1010513305664062	1.3092041	1.092577576637268	1.0584717	1.0181257724761963	0.94692993	0.9860764145851135	0.77786255	0.9005088210105896	0.7366028	0.8824858069419861	-0.61813426	5339.4443	33941
86.267365	0.18027496	1.1010513305664062	0.92910767	1.092577576637268	0.5232239	1.0181257724761963	1.3866577	0.9860764145851135	0.9689331	0.9005088210105896	1.220581	0.8824858069419861	0.61813426	5339.4443	33941
23.350344	1.6251831	1.1010513305664062	1.446106	1.092577576637268	1.1238403	1.0181257724761963	0.89663696	0.9860764145851135	0.7142334	0.9005088210105896	0.6404114	0.8824858069419861	-0.61813426	5339.4443	33941
139.03165	1.1386108	1.1010513305664062	0.98065186	1.092577576637268	1.1629639	1.0181257724761963	0.8739929	0.9860764145851135	0.94610596	0.9005088210105896	0.8261719	0.8824858069419861	0.61813426	5339.4443	33941
131.75377	-0.5602722	1.1010513305664062	0.79626465	1.092577576637268	0.11589813	1.0181257724761963	1.8313599	0.9860764145851135	1.0263672	0.9005088210105896	1.5883179	0.8824858069419861	0.61813426	5339.4443	33941
346.37543	0.9338684	1.1010513305664062	1.1062622	1.092577576637268	0.87316895	1.0181257724761963	1.1195679	0.9860764145851135	0.9048767	0.9005088210105896	0.9944458	0.8824858069419861	0.61813426	5339.4443	33941
31.370342	1.5957031	1.1010513305664062	1.4960938	1.092577576637268	1.065979	1.0181257724761963	0.9437561	0.9860764145851135	0.6916504	0.9005088210105896	0.6531372	0.8824858069419861	-0.61813426	5339.4443	33941
98.4203	1.1641235	1.1010513305664062	1.2042847	1.092577576637268	0.97210693	1.0181257724761963	1.0281372	0.9860764145851135	0.8436279	0.9005088210105896	0.8635254	0.8824858069419861	0.61813426	5339.4443	33941
399.11523	1.770752	1.1010513305664062	1.4094238	1.092577576637268	1.2578125	1.0181257724761963	0.80474854	0.9860764145851135	0.7269592	0.9005088210105896	0.58425903	0.8824858069419861	-0.61813426	5339.4443	33941
86.13429	1.3997192	1.1010513305664062	1.3624878	1.092577576637268	1.0310059	1.0181257724761963	0.97106934	0.9860764145851135	0.75439453	0.9005088210105896	0.73049927	0.8824858069419861	0.61813426	5339.4443	33941
99.12581	1.8344116	1.1010513305664062	1.239685	1.092577576637268	1.4262695	1.0181257724761963	0.66830444	0.9860764145851135	0.81503296	0.9005088210105896	0.56884766	0.8824858069419861	0.61813426	5339.4443	33941
160.22534	1.0623169	1.1010513305664062	0.94711304	1.092577576637268	1.1071167	1.0181257724761963	0.90649414	0.9860764145851135	1.0030518	0.9005088210105896	0.9164429	0.8824858069419861	0.61813426	5339.4443	33941
194.9888	1.456604	1.1010513305664062	1.3972168	1.092577576637268	1.0427246	1.0181257724761963	0.96502686	0.9860764145851135	0.7373047	0.9005088210105896	0.7112427	0.8824858069419861	0.61813426	5339.4443	33941
68.73433	1.5623169	1.1010513305664062	1.4163818	1.092577576637268	1.1030273	1.0181257724761963	0.9121094	0.9860764145851135	0.7267456	0.9005088210105896	0.6628418	0.8824858069419861	-0.61813426	5339.4443	33941
40.1102	1.310852	1.1010513305664062	1.3710327	1.092577576637268	0.9654846	1.0181257724761963	1.0245972	0.9860764145851135	0.75131226	0.9005088210105896	0.7647095	0.8824858069419861	0.61813426	5339.4443	33941
147.81252	1.3172607	1.1010513305664062	1.3859863	1.092577576637268	0.9544983	1.0181257724761963	1.0391846	0.9860764145851135	0.74298096	0.9005088210105896	0.7695923	0.8824858069419861	0.61813426	5339.4443	33941
120.63155	1.2540894	1.1010513305664062	1.3602295	1.092577576637268	0.93255615	1.0181257724761963	1.0577393	0.9860764145851135	0.7561035	0.9005088210105896	0.7937622	0.8824858069419861	0.61813426	5339.4443	33941
