lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
49.62025	0.84835815	1.099055528640747	0.7819214	1.0906776189804077	1.0910034	1.0179998874664307	0.9213257	0.9864540696144104	1.0397949	0.9015312194824219	0.9560852	0.8838139772415161	0.61813426	36514.426	33941
34.16664	1.7564087	1.099055528640747	1.5785522	1.0906776189804077	1.112793	1.0179998874664307	0.90423584	0.9864540696144104	0.6503296	0.9015312194824219	0.5879822	0.8838139772415161	-0.61813426	36514.426	33941
171.31392	1.1947632	1.099055528640747	1.3024902	1.0906776189804077	0.9375	1.0179998874664307	1.0462036	0.9864540696144104	0.7850647	0.9015312194824219	0.81100464	0.8838139772415161	0.61813426	36514.426	33941
64.85892	1.6334229	1.099055528640747	1.4191284	1.0906776189804077	1.151001	1.0179998874664307	0.87734985	0.9864540696144104	0.7255554	0.9015312194824219	0.63656616	0.8838139772415161	-0.61813426	36514.426	33941
316.97696	1.0424805	1.099055528640747	0.96209717	1.0906776189804077	1.0812988	1.0179998874664307	0.9278259	0.9864540696144104	0.994751	0.9015312194824219	0.9241333	0.8838139772415161	0.61813426	36514.426	33941
810.7106	1.163208	1.099055528640747	1.2018433	1.0906776189804077	0.9740906	1.0179998874664307	1.0217896	0.9864540696144104	0.844574	0.9015312194824219	0.8588562	0.8838139772415161	0.61813426	36514.426	33941
109.87776	1.4279175	1.099055528640747	1.3709106	1.0906776189804077	1.0443726	1.0179998874664307	0.9586487	0.9864540696144104	0.74954224	0.9015312194824219	0.7170105	0.8838139772415161	0.61813426	36514.426	33941
139.20876	1.6751709	1.099055528640747	1.4318848	1.0906776189804077	1.1699219	1.0179998874664307	0.8654785	0.9864540696144104	0.7201233	0.9015312194824219	0.6232605	0.8838139772415161	0.61813426	36514.426	33941
408.25308	1.2060547	1.099055528640747	1.0582275	1.0906776189804077	1.140686	1.0179998874664307	0.88500977	0.9864540696144104	0.9121399	0.9015312194824219	0.80682373	0.8838139772415161	0.61813426	36514.426	33941
294.3063	1.3572998	1.099055528640747	1.2751465	1.0906776189804077	1.0643921	1.0179998874664307	0.9420471	0.9864540696144104	0.7991638	0.9015312194824219	0.75283813	0.8838139772415161	0.61813426	36514.426	33941
81.00115	1.385437	1.099055528640747	1.3731079	1.0906776189804077	1.0133057	1.0179998874664307	0.9847717	0.9864540696144104	0.7493286	0.9015312194824219	0.73550415	0.8838139772415161	0.61813426	36514.426	33941
163.1401	1.673645	1.099055528640747	1.4041748	1.0906776189804077	1.1921997	1.0179998874664307	0.8516846	0.9864540696144104	0.7331238	0.9015312194824219	0.6242676	0.8838139772415161	0.61813426	36514.426	33941
220.00626	1.6207275	1.099055528640747	1.3815918	1.0906776189804077	1.1730957	1.0179998874664307	0.86239624	0.9864540696144104	0.74212646	0.9015312194824219	0.63998413	0.8838139772415161	-0.61813426	36514.426	33941
55.1779	1.4788208	1.099055528640747	1.3093262	1.0906776189804077	1.1300659	1.0179998874664307	0.89334106	0.9864540696144104	0.78152466	0.9015312194824219	0.697876	0.8838139772415161	0.61813426	36514.426	33941
115.74056	0.9893799	1.099055528640747	0.9234314	1.0906776189804077	1.0670776	1.0179998874664307	0.93927	0.9864540696144104	0.9739075	0.9015312194824219	0.9165039	0.8838139772415161	0.61813426	36514.426	33941
57.72043	1.3076782	1.099055528640747	1.3953857	1.0906776189804077	0.9425354	1.0179998874664307	1.0546875	0.9864540696144104	0.74017334	0.9015312194824219	0.7772522	0.8838139772415161	0.61813426	36514.426	33941
111.03659	1.7323608	1.099055528640747	1.444397	1.0906776189804077	1.1994019	1.0179998874664307	0.8459778	0.9864540696144104	0.7149353	0.9015312194824219	0.6048279	0.8838139772415161	0.61813426	36514.426	33941
162.13304	1.4696655	1.099055528640747	1.3850098	1.0906776189804077	1.064331	1.0179998874664307	0.94454956	0.9864540696144104	0.74386597	0.9015312194824219	0.7008972	0.8838139772415161	0.61813426	36514.426	33941
134.79576	1.4442139	1.099055528640747	1.3632812	1.0906776189804077	1.0606079	1.0179998874664307	0.94970703	0.9864540696144104	0.75323486	0.9015312194824219	0.7145996	0.8838139772415161	0.61813426	36514.426	33941
415.07895	1.6413574	1.099055528640747	1.3943481	1.0906776189804077	1.177124	1.0179998874664307	0.8595581	0.9864540696144104	0.73635864	0.9015312194824219	0.6329346	0.8838139772415161	-0.61813426	36514.426	33941
50.153336	1.1918335	1.099055528640747	1.050415	1.0906776189804077	1.1358032	1.0179998874664307	0.888031	0.9864540696144104	0.91412354	0.9015312194824219	0.8112793	0.8838139772415161	0.61813426	36514.426	33941
118.37744	1.045105	1.099055528640747	0.9323425	1.0906776189804077	1.1168213	1.0179998874664307	0.9020691	0.9864540696144104	0.96939087	0.9015312194824219	0.8760376	0.8838139772415161	0.61813426	36514.426	33941
143.91426	1.62677	1.099055528640747	1.4247437	1.0906776189804077	1.1417847	1.0179998874664307	0.88391113	0.9864540696144104	0.72314453	0.9015312194824219	0.6391907	0.8838139772415161	0.61813426	36514.426	33941
308.90698	1.3352661	1.099055528640747	1.3195801	1.0906776189804077	1.0184326	1.0179998874664307	0.9792175	0.9864540696144104	0.7755432	0.9015312194824219	0.7558594	0.8838139772415161	0.61813426	36514.426	33941
140.69693	1.5210571	1.099055528640747	1.4234009	1.0906776189804077	1.0686035	1.0179998874664307	0.9383545	0.9864540696144104	0.7256775	0.9015312194824219	0.6809387	0.8838139772415161	0.61813426	36514.426	33941
79.299164	1.5390015	1.099055528640747	1.4005127	1.0906776189804077	1.098877	1.0179998874664307	0.91534424	0.9864540696144104	0.7336426	0.9015312194824219	0.6715393	0.8838139772415161	0.61813426	36514.426	33941
74.00262	1.5757446	1.099055528640747	1.4812012	1.0906776189804077	1.0638428	1.0179998874664307	0.9389343	0.9864540696144104	0.70028687	0.9015312194824219	0.65753174	0.8838139772415161	-0.61813426	36514.426	33941
159.58296	1.4069824	1.099055528640747	1.3049316	1.0906776189804077	1.0779419	1.0179998874664307	0.9310913	0.9864540696144104	0.78408813	0.9015312194824219	0.7301941	0.8838139772415161	0.61813426	36514.426	33941
233.67146	1.5435791	1.099055528640747	1.4221191	1.0906776189804077	1.0854492	1.0179998874664307	0.92437744	0.9864540696144104	0.7242737	0.9015312194824219	0.6694946	0.8838139772415161	0.61813426	36514.426	33941
48.000072	1.1173706	1.099055528640747	1.0988159	1.0906776189804077	1.0150146	1.0179998874664307	0.9802551	0.9864540696144104	0.8791809	0.9015312194824219	0.86273193	0.8838139772415161	0.61813426	36514.426	33941
38.894848	1.5895386	1.099055528640747	1.4433594	1.0906776189804077	1.1012573	1.0179998874664307	0.91189575	0.9864540696144104	0.71536255	0.9015312194824219	0.65234375	0.8838139772415161	0.61813426	36514.426	33941
154.51088	1.506958	1.099055528640747	1.3720703	1.0906776189804077	1.0983276	1.0179998874664307	0.9154968	0.9864540696144104	0.746521	0.9015312194824219	0.68341064	0.8838139772415161	0.61813426	36514.426	33941
71.71213	1.421875	1.099055528640747	1.3827515	1.0906776189804077	1.0302734	1.0179998874664307	0.97268677	0.9864540696144104	0.7440491	0.9015312194824219	0.7225647	0.8838139772415161	0.61813426	36514.426	33941
158.25565	1.2119141	1.099055528640747	1.3676758	1.0906776189804077	0.8986511	1.0179998874664307	1.0927734	0.9864540696144104	0.75375366	0.9015312194824219	0.8161011	0.8838139772415161	0.61813426	36514.426	33941
58.24578	1.3794556	1.099055528640747	1.3901367	1.0906776189804077	0.99313354	1.0179998874664307	1.0027466	0.9864540696144104	0.7402344	0.9015312194824219	0.7416992	0.8838139772415161	0.61813426	36514.426	33941
32.735355	0.9612427	1.099055528640747	1.1221313	1.0906776189804077	0.88049316	1.0179998874664307	1.1165161	0.9864540696144104	0.89434814	0.9015312194824219	0.982666	0.8838139772415161	0.61813426	36514.426	33941
147.40706	1.5565186	1.099055528640747	1.4996948	1.0906776189804077	1.0378418	1.0179998874664307	0.96377563	0.9864540696144104	0.69021606	0.9015312194824219	0.66522217	0.8838139772415161	-0.61813426	36514.426	33941
60.47749	1.5256958	1.099055528640747	1.4540405	1.0906776189804077	1.0491943	1.0179998874664307	0.95410156	0.9864540696144104	0.710907	0.9015312194824219	0.6783142	0.8838139772415161	-0.61813426	36514.426	33941
89.78799	1.7719116	1.099055528640747	1.1448364	1.0906776189804077	1.4447021	1.0179998874664307	0.638031	0.9864540696144104	0.86102295	0.9015312194824219	0.5947876	0.8838139772415161	0.61813426	36514.426	33941
336.9985	1.1636963	1.099055528640747	1.2110596	1.0906776189804077	0.9664612	1.0179998874664307	1.0332642	0.9864540696144104	0.83966064	0.9015312194824219	0.863678	0.8838139772415161	0.61813426	36514.426	33941
306.95624	1.3588867	1.099055528640747	1.3031006	1.0906776189804077	1.0427856	1.0179998874664307	0.95944214	0.9864540696144104	0.78466797	0.9015312194824219	0.75283813	0.8838139772415161	0.61813426	36514.426	33941
37.974953	1.564331	1.099055528640747	1.4433594	1.0906776189804077	1.0838013	1.0179998874664307	0.9260864	0.9864540696144104	0.71536255	0.9015312194824219	0.6625061	0.8838139772415161	0.61813426	36514.426	33941
151.70792	1.4576416	1.099055528640747	1.3549194	1.0906776189804077	1.0757446	1.0179998874664307	0.9326172	0.9864540696144104	0.75219727	0.9015312194824219	0.7015686	0.8838139772415161	-0.61813426	36514.426	33941
159.51329	1.7129517	1.099055528640747	1.5081177	1.0906776189804077	1.1359253	1.0179998874664307	0.8881836	0.9864540696144104	0.67697144	0.9015312194824219	0.6012268	0.8838139772415161	-0.61813426	36514.426	33941
233.8486	1.0405884	1.099055528640747	0.997345	1.0906776189804077	1.041565	1.0179998874664307	0.95770264	0.9864540696144104	0.97094727	0.9015312194824219	0.9308777	0.8838139772415161	0.61813426	36514.426	33941
112.61936	1.1567993	1.099055528640747	1.2331543	1.0906776189804077	0.9432678	1.0179998874664307	1.0541992	0.9864540696144104	0.8265381	0.9015312194824219	0.86764526	0.8838139772415161	0.61813426	36514.426	33941
126.27156	1.0809326	1.099055528640747	1.3413086	1.0906776189804077	0.8267517	1.0179998874664307	1.1505737	0.9864540696144104	0.7659302	0.9015312194824219	0.8692322	0.8838139772415161	0.61813426	36514.426	33941
249.90985	1.5761108	1.099055528640747	1.4296265	1.0906776189804077	1.102417	1.0179998874664307	0.91259766	0.9864540696144104	0.7210388	0.9015312194824219	0.65802	0.8838139772415161	-0.61813426	36514.426	33941
43.56909	1.203125	1.099055528640747	1.0903931	1.0906776189804077	1.1043091	1.0179998874664307	0.91049194	0.9864540696144104	0.8915405	0.9015312194824219	0.8113098	0.8838139772415161	0.61813426	36514.426	33941
275.38406	1.5397339	1.099055528640747	1.4017334	1.0906776189804077	1.0984497	1.0179998874664307	0.91574097	0.9864540696144104	0.73309326	0.9015312194824219	0.6713257	0.8838139772415161	0.61813426	36514.426	33941
292.4178	1.6773682	1.099055528640747	1.4277344	1.0906776189804077	1.1748657	1.0179998874664307	0.8612366	0.9864540696144104	0.7218628	0.9015312194824219	0.6216736	0.8838139772415161	0.61813426	36514.426	33941
42.525444	1.2739868	1.099055528640747	1.0723267	1.0906776189804077	1.1756592	1.0179998874664307	0.85775757	0.9864540696144104	0.9073181	0.9015312194824219	0.7836304	0.8838139772415161	0.61813426	36514.426	33941
31.491545	1.256958	1.099055528640747	1.1366577	1.0906776189804077	1.1063232	1.0179998874664307	0.9096985	0.9864540696144104	0.8703003	0.9015312194824219	0.7914734	0.8838139772415161	0.61813426	36514.426	33941
82.07728	1.574585	1.099055528640747	1.4591064	1.0906776189804077	1.0791626	1.0179998874664307	0.9298706	0.9864540696144104	0.7089844	0.9015312194824219	0.6592407	0.8838139772415161	-0.61813426	36514.426	33941
87.6554	1.6033325	1.099055528640747	1.4086914	1.0906776189804077	1.1381226	1.0179998874664307	0.8866577	0.9864540696144104	0.730011	0.9015312194824219	0.64727783	0.8838139772415161	0.61813426	36514.426	33941
27.737856	1.7625122	1.099055528640747	1.466919	1.0906776189804077	1.201477	1.0179998874664307	0.84506226	0.9864540696144104	0.70513916	0.9015312194824219	0.59588623	0.8838139772415161	-0.61813426	36514.426	33941
50.71726	1.5043335	1.099055528640747	1.423584	1.0906776189804077	1.057312	1.0179998874664307	0.95007324	0.9864540696144104	0.72506714	0.9015312194824219	0.6885376	0.8838139772415161	0.61813426	36514.426	33941
229.30008	1.5839233	1.099055528640747	1.3977051	1.0906776189804077	1.1333618	1.0179998874664307	0.89019775	0.9864540696144104	0.7347107	0.9015312194824219	0.6539612	0.8838139772415161	-0.61813426	36514.426	33941
