lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
138.08794	398.25	63.8125	177.5	1.0	1046225.0	173880
72.46174	369.0	98.4375	159.125	1.0	1046225.0	173880
63.103138	366.75	86.75	153.5	1.0	1046225.0	173880
175.91475	413.25	99.125	171.0	1.0	1046225.0	173880
125.599915	404.0	100.5625	154.375	1.0	1046225.0	173880
158.30602	487.5	180.25	198.0	1.0	1046225.0	173880
96.62377	201.375	69.5	54.9375	1.0	1046225.0	173880
79.667046	310.75	88.6875	5.078125	1.0	1046225.0	173880
107.4858	282.75	82.125	73.1875	1.0	1046225.0	173880
90.16875	366.0	124.875	144.875	1.0	1046225.0	173880
87.33716	378.5	69.5625	166.0	1.0	1046225.0	173880
93.2212	307.5	81.5625	138.75	1.0	1046225.0	173880
204.17459	453.75	83.6875	164.625	1.0	1046225.0	173880
236.8815	353.0	78.1875	133.0	1.0	1046225.0	173880
75.18283	372.0	68.25	112.3125	1.0	1046225.0	173880
86.29138	327.0	88.25	12.3203125	1.0	1046225.0	173880
105.84753	334.5	137.125	141.5	1.0	1046225.0	173880
99.11505	346.5	79.25	2.4042969	1.0	1046225.0	173880
96.48649	328.75	97.5	126.5	1.0	1046225.0	173880
164.51306	379.75	113.125	8.4921875	1.0	1046225.0	173880
201.56023	359.5	64.4375	3.4472656	1.0	1046225.0	173880
170.25311	244.5	58.3125	87.8125	1.0	1046225.0	173880
85.97419	311.5	80.9375	136.25	1.0	1046225.0	173880
71.21558	346.25	133.75	20.46875	1.0	1046225.0	173880
570.8327	703.5	100.875	267.75	1.0	1046225.0	173880
253.16887	504.75	75.75	217.5	1.0	1046225.0	173880
173.80467	376.75	91.4375	71.25	1.0	1046225.0	173880
62.340206	335.25	82.375	129.375	1.0	1046225.0	173880
255.73479	496.25	157.375	165.125	1.0	1046225.0	173880
238.42404	399.0	93.75	122.125	1.0	1046225.0	173880
130.86938	378.5	107.0625	96.875	1.0	1046225.0	173880
97.10733	346.75	124.5625	1.8583984	1.0	1046225.0	173880
62.196003	258.75	61.65625	94.9375	1.0	1046225.0	173880
174.4591	364.25	141.5	132.75	1.0	1046225.0	173880
230.68462	262.0	73.6875	26.984375	1.0	1046225.0	173880
220.76743	396.5	166.5	185.375	1.0	1046225.0	173880
432.43237	469.0	183.5	185.75	1.0	1046225.0	173880
508.70688	680.5	62.21875	88.0625	1.0	1046225.0	173880
134.79167	281.0	92.625	99.4375	1.0	1046225.0	173880
303.12936	338.25	66.625	15.9453125	1.0	1046225.0	173880
215.08322	469.75	77.5625	153.625	1.0	1046225.0	173880
88.23698	386.5	103.75	105.9375	1.0	1046225.0	173880
299.26398	604.5	56.75	161.75	1.0	1046225.0	173880
133.44778	305.75	125.8125	55.6875	1.0	1046225.0	173880
88.34732	400.25	97.0	146.25	1.0	1046225.0	173880
48.125214	315.75	63.65625	4.0898438	1.0	1046225.0	173880
281.5459	554.0	157.125	236.0	1.0	1046225.0	173880
69.10931	272.75	87.8125	111.5	1.0	1046225.0	173880
84.01453	260.25	126.875	102.5	1.0	1046225.0	173880
63.801067	421.25	132.875	6.34375	1.0	1046225.0	173880
288.76642	356.5	196.0	143.625	1.0	1046225.0	173880
187.94879	421.5	56.65625	0.10809326	1.0	1046225.0	173880
230.73952	458.0	68.875	168.5	1.0	1046225.0	173880
271.52512	352.0	73.9375	106.3125	1.0	1046225.0	173880
154.89302	358.0	95.5	158.625	1.0	1046225.0	173880
95.063416	382.25	67.1875	141.125	1.0	1046225.0	173880
645.62054	750.0	168.75	315.5	1.0	1046225.0	173880
329.36816	393.0	65.375	78.625	1.0	1046225.0	173880
61.25481	358.0	91.75	156.5	1.0	1046225.0	173880
296.63382	444.5	123.625	157.25	1.0	1046225.0	173880
61.964592	323.75	82.3125	116.25	1.0	1046225.0	173880
270.4355	288.0	80.6875	145.875	1.0	1046225.0	173880
141.60228	467.75	99.5625	144.5	1.0	1046225.0	173880
80.663086	304.5	67.4375	21.953125	1.0	1046225.0	173880
293.18573	434.0	177.0	178.25	1.0	1046225.0	173880
74.31864	437.5	60.90625	143.125	1.0	1046225.0	173880
82.597534	193.375	104.5625	-1.0	1.0	1046225.0	173880
95.14071	256.5	85.8125	119.0	1.0	1046225.0	173880
124.29247	341.0	98.5	119.375	1.0	1046225.0	173880
337.63864	512.5	136.375	177.875	1.0	1046225.0	173880
285.9347	506.75	155.375	124.4375	1.0	1046225.0	173880
204.4213	462.25	63.15625	144.125	1.0	1046225.0	173880
180.09816	278.0	55.21875	130.25	1.0	1046225.0	173880
340.94693	522.0	146.75	156.625	1.0	1046225.0	173880
377.4141	605.5	83.3125	165.625	1.0	1046225.0	173880
74.383804	465.75	95.75	163.5	1.0	1046225.0	173880
165.72319	450.25	193.375	180.75	1.0	1046225.0	173880
343.74078	433.75	139.5	155.125	1.0	1046225.0	173880
234.8174	486.0	181.125	209.125	1.0	1046225.0	173880
142.22342	541.5	165.5	165.25	1.0	1046225.0	173880
372.82654	520.5	131.875	232.875	1.0	1046225.0	173880
49.74072	389.25	151.625	13.359375	1.0	1046225.0	173880
38.11253	397.75	148.25	131.625	1.0	1046225.0	173880
91.11479	424.25	130.5	3.2695312	1.0	1046225.0	173880
137.26678	422.25	79.0	128.5	1.0	1046225.0	173880
204.99556	471.75	68.4375	138.625	1.0	1046225.0	173880
60.086754	377.5	63.3125	112.8125	1.0	1046225.0	173880
86.55533	369.25	60.28125	120.0	1.0	1046225.0	173880
418.3286	517.5	91.625	172.875	1.0	1046225.0	173880
68.918	369.0	188.0	156.125	1.0	1046225.0	173880
211.8475	519.5	158.0	199.75	1.0	1046225.0	173880
65.099724	395.75	105.3125	2.9023438	1.0	1046225.0	173880
67.89381	489.5	115.875	194.0	1.0	1046225.0	173880
111.141304	365.5	107.75	115.4375	1.0	1046225.0	173880
184.70686	368.5	99.75	126.4375	1.0	1046225.0	173880
97.033516	359.0	128.25	142.0	1.0	1046225.0	173880
143.77422	410.75	80.75	170.125	1.0	1046225.0	173880
111.58472	338.75	114.25	101.0625	1.0	1046225.0	173880
474.94354	551.5	189.875	209.125	1.0	1046225.0	173880
192.08173	319.25	119.5625	22.390625	1.0	1046225.0	173880
45.1601	400.0	94.5	152.5	1.0	1046225.0	173880
238.0141	430.75	124.875	130.25	1.0	1046225.0	173880
60.876846	323.75	102.9375	113.1875	1.0	1046225.0	173880
59.49861	580.5	142.0	3.3554688	1.0	1046225.0	173880
173.96838	444.25	79.0625	201.75	1.0	1046225.0	173880
52.822186	266.5	66.4375	97.3125	1.0	1046225.0	173880
59.823334	353.5	62.65625	122.3125	1.0	1046225.0	173880
166.02338	375.75	114.5625	144.25	1.0	1046225.0	173880
350.16586	475.5	118.25	162.625	1.0	1046225.0	173880
88.48771	289.5	69.75	48.0	1.0	1046225.0	173880
57.109737	377.0	92.25	156.125	1.0	1046225.0	173880
159.44344	367.25	129.375	123.5625	1.0	1046225.0	173880
496.41467	618.5	129.375	204.5	1.0	1046225.0	173880
