lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
323.67874	430.0	0.76911974	142.5		-0.49554962	161032.83	35563
53.2341	414.75	0.49439102	183.5	a	0.49554962	161032.83	35563
87.94698	217.375	0.80665165	58.25		0.49554962	161032.83	35563
97.91087	220.25	0.48164406	95.9375		0.49554962	161032.83	35563
229.41055	491.5	0.5519958	163.25	a	-0.49554962	161032.83	35563
126.68683	385.75	0.67869127	95.375	b	0.49554962	161032.83	35563
206.85677	542.0	0.4569597	133.125	a	0.49554962	161032.83	35563
158.21123	320.5	0.25231883	131.375	b	-0.49554962	161032.83	35563
198.65485	393.0	0.47291267	128.625	b	0.49554962	161032.83	35563
418.31796	680.5	0.80381167	2.7636719	d	0.49554962	161032.83	35563
127.04408	585.5	0.5309503	239.375	a	-0.49554962	161032.83	35563
89.10097	342.0	0.9046533	147.875		0.49554962	161032.83	35563
151.13615	357.0	0.69190603	166.625	b	0.49554962	161032.83	35563
177.93648	362.5	0.5808383	133.0	b	-0.49554962	161032.83	35563
120.94672	344.75	0.44209704	138.25		0.49554962	161032.83	35563
306.07483	706.5	0.6948571	23.25	d	-0.49554962	161032.83	35563
133.63887	763.0	0.62109375	173.375	b	-0.49554962	161032.83	35563
131.95032	335.5	0.9030343	145.25		0.49554962	161032.83	35563
162.88744	279.75	0.8815166	71.0	d	-0.49554962	161032.83	35563
49.98202	301.5	0.30555555	139.375	a	0.49554962	161032.83	35563
323.51245	531.0	0.5030488	113.5625		0.49554962	161032.83	35563
65.73823	490.25	0.45495093	158.625	a	0.49554962	161032.83	35563
189.88554	405.75	0.6998536	157.125		-0.49554962	161032.83	35563
123.518166	214.75	0.7245431	109.8125	d	0.49554962	161032.83	35563
376.3467	396.0	0.38710636	172.75	a	0.49554962	161032.83	35563
499.2708	406.0	0.80066264	138.625		-0.49554962	161032.83	35563
253.07057	367.5	0.6284067	153.125		-0.49554962	161032.83	35563
176.64381	445.5	0.7671933	92.25		0.49554962	161032.83	35563
52.026623	411.0	0.61642355	148.625	b	-0.49554962	161032.83	35563
224.9534	307.75	0.7246696	120.4375		-0.49554962	161032.83	35563
289.23062	413.75	0.63208455	88.375		0.49554962	161032.83	35563
196.03413	665.0	0.32852665	196.0	a	0.49554962	161032.83	35563
194.71805	249.0	0.7941473	37.15625		0.49554962	161032.83	35563
57.29841	248.375	0.6746324	108.0		0.49554962	161032.83	35563
162.4459	425.75	0.35390732	156.0	a	-0.49554962	161032.83	35563
190.65817	438.75	0.37044534	161.125	a	0.49554962	161032.83	35563
84.97754	326.5	0.6826446	128.375		-0.49554962	161032.83	35563
99.371414	229.625	0.9129512	86.9375	b	0.49554962	161032.83	35563
194.37228	387.25	0.41517493	139.375	a	-0.49554962	161032.83	35563
134.74196	353.75	0.5164271	161.625	a	0.49554962	161032.83	35563
102.44739	355.75	0.43006432	162.75	a	0.49554962	161032.83	35563
70.62331	426.0	0.45602527	86.125		0.49554962	161032.83	35563
58.678482	252.125	0.8029851	77.25		0.49554962	161032.83	35563
187.82576	552.0	0.6234277	188.5	a	0.49554962	161032.83	35563
72.06399	517.0	0.31681034	204.875	a	-0.49554962	161032.83	35563
261.90225	440.5	0.656321	175.625	a	0.49554962	161032.83	35563
287.98077	323.5	0.75061125	76.9375	b	-0.49554962	161032.83	35563
117.81765	213.25	0.76285493	86.625		0.49554962	161032.83	35563
200.27557	296.5	0.81272084	99.75		-0.49554962	161032.83	35563
182.29497	434.75	0.7072344	162.25		0.49554962	161032.83	35563
130.23682	345.5	0.5493473	166.375	a	0.49554962	161032.83	35563
303.4128	342.25	0.8398357	112.0		-0.49554962	161032.83	35563
223.02736	596.5	0.8391846	173.125	a	-0.49554962	161032.83	35563
351.48773	266.25	0.7958404	110.625		0.49554962	161032.83	35563
52.148933	366.75	0.5688525	159.75		-0.49554962	161032.83	35563
130.18318	316.25	0.7510526	123.125		0.49554962	161032.83	35563
68.1124	425.25	0.4791522	193.0	a	0.49554962	161032.83	35563
257.5877	261.75	0.75086653	114.75	b	0.49554962	161032.83	35563
177.07199	372.75	0.4288889	166.625	a	0.49554962	161032.83	35563
161.34349	388.75	0.6336	91.6875		-0.49554962	161032.83	35563
210.66815	231.625	0.6863597	76.6875		0.49554962	161032.83	35563
151.72083	235.0	0.85641026	102.375		0.49554962	161032.83	35563
69.559	414.75	0.8303342	101.625		0.49554962	161032.83	35563
661.4452	591.5	0.62510353	185.75	a	0.49554962	161032.83	35563
123.65241	316.5	0.57081115	105.0625		0.49554962	161032.83	35563
187.78935	335.0	0.88489735	110.625		0.49554962	161032.83	35563
268.8148	449.25	0.65021694	198.75	a	-0.49554962	161032.83	35563
112.86559	372.75	0.8334674	144.125	a	0.49554962	161032.83	35563
288.944	415.75	0.48556942	124.9375	b	0.49554962	161032.83	35563
186.17863	472.5	0.5619266	70.0	a	0.49554962	161032.83	35563
335.3787	363.25	0.31715575	137.75	a	0.49554962	161032.83	35563
101.04182	273.75	0.8955399	91.0625		0.49554962	161032.83	35563
423.30606	517.0	0.29919258	174.625	a	0.49554962	161032.83	35563
141.4533	366.25	0.6493924	147.25		-0.49554962	161032.83	35563
117.84774	667.0	0.727308	187.125	a	-0.49554962	161032.83	35563
105.083626	201.5	0.6559524	107.75	c	-0.49554962	161032.83	35563
203.41502	716.0	0.50145346	97.625	a	0.49554962	161032.83	35563
273.54678	356.75	0.74004304	112.4375		0.49554962	161032.83	35563
316.117	290.0	0.6586592	112.8125		0.49554962	161032.83	35563
228.5656	397.0	0.62063575	144.75	a	0.49554962	161032.83	35563
309.07642	318.0	0.45098785	85.0		-0.49554962	161032.83	35563
154.52254	340.75	0.58430916	137.625	a	0.49554962	161032.83	35563
187.11792	518.5	0.32990655	166.375	a	0.49554962	161032.83	35563
192.95901	344.25	0.6824291	170.75		0.49554962	161032.83	35563
175.76352	288.25	0.7659858	120.5625		-0.49554962	161032.83	35563
79.8326	339.75	0.703657	105.3125		0.49554962	161032.83	35563
242.82585	546.0	0.69041	168.125	a	-0.49554962	161032.83	35563
169.24008	260.5	0.73702663	75.5625		-0.49554962	161032.83	35563
312.3192	486.5	0.32678944	186.625		0.49554962	161032.83	35563
263.8624	477.5	0.44296923	184.875		0.49554962	161032.83	35563
290.7784	461.5	0.75018156	141.75	a	0.49554962	161032.83	35563
81.29647	367.25	0.6271394	150.75	d	0.49554962	161032.83	35563
111.625496	263.5	0.79265875	92.375		-0.49554962	161032.83	35563
105.91579	278.0	0.77609754	0.6464844		-0.49554962	161032.83	35563
227.8368	489.75	0.7406977	191.375	a	0.49554962	161032.83	35563
76.26539	414.0	0.43033051	133.625		0.49554962	161032.83	35563
133.37007	269.0	0.7259414	71.3125		0.49554962	161032.83	35563
362.1014	476.75	0.6083405	162.0		0.49554962	161032.83	35563
150.3392	374.75	0.5592297	171.125	a	0.49554962	161032.83	35563
178.38841	433.75	0.54058576	162.0	a	0.49554962	161032.83	35563
249.62572	516.5	0.49346155	158.25	a	0.49554962	161032.83	35563
274.39212	241.875	0.6886185	118.125		0.49554962	161032.83	35563
243.77773	432.25	0.70628184	120.875		0.49554962	161032.83	35563
209.86346	290.5	0.5423077	164.0	a	0.49554962	161032.83	35563
222.15051	295.25	0.8347826	104.1875		0.49554962	161032.83	35563
125.65166	320.0	0.7359375	92.4375		0.49554962	161032.83	35563
311.2596	489.5	0.5144366	78.125	a	0.49554962	161032.83	35563
230.1893	280.0	0.5006246	121.0	b	0.49554962	161032.83	35563
334.11325	472.75	0.533147	169.375	a	0.49554962	161032.83	35563
258.0091	381.0	0.192625	149.25		0.49554962	161032.83	35563
324.1237	267.5	0.8425821	71.4375	a	0.49554962	161032.83	35563
385.1419	508.75	0.7725933	212.5	a	-0.49554962	161032.83	35563
107.80231	352.5	0.3458292	162.5	a	0.49554962	161032.83	35563
152.74815	603.5	0.5982962	167.5	a	0.49554962	161032.83	35563
71.77978	245.25	0.72174925	74.75	c	0.49554962	161032.83	35563
159.32382	265.75	0.6947228	127.125		0.49554962	161032.83	35563
168.54738	497.75	0.49623406	184.125	a	0.49554962	161032.83	35563
160.73112	435.0	0.5104105	174.625	a	0.49554962	161032.83	35563
64.26068	486.25	0.5460883	130.75	a	0.49554962	161032.83	35563
69.310524	332.75	0.8623053	120.0		0.49554962	161032.83	35563
93.11163	350.75	0.563306	165.375	a	0.49554962	161032.83	35563
231.51216	365.75	0.5670189	150.375		-0.49554962	161032.83	35563
143.51932	451.5	0.69166666	171.5	a	0.49554962	161032.83	35563
252.55261	403.25	0.62558687	167.25		0.49554962	161032.83	35563
227.701	437.75	0.2810758	185.875	a	0.49554962	161032.83	35563
211.75311	522.5	0.5925059	187.0	a	0.49554962	161032.83	35563
106.72453	474.25	0.4431438	164.25	a	0.49554962	161032.83	35563
190.202	459.75	0.84233665	129.75		-0.49554962	161032.83	35563
147.41522	297.5	0.65145755	109.75		-0.49554962	161032.83	35563
76.88003	273.25	0.74236333	110.1875		0.49554962	161032.83	35563
93.13555	492.25	0.56012136	169.5		0.49554962	161032.83	35563
143.09654	685.5	0.49147484	186.75	a	0.49554962	161032.83	35563
58.53191	389.75	0.3796206	161.5	a	0.49554962	161032.83	35563
510.39957	764.0	0.5889371	176.5	a	0.49554962	161032.83	35563
178.46873	616.0	0.4384091	177.625	a	-0.49554962	161032.83	35563
122.54038	388.75	0.92112184	124.375		-0.49554962	161032.83	35563
93.643936	363.75	0.72328764	91.0625	b	0.49554962	161032.83	35563
237.33989	421.75	0.75901496	146.875	a	0.49554962	161032.83	35563
711.52637	693.5	0.6600177	185.875	a	0.49554962	161032.83	35563
71.33034	240.875	0.56639564	94.6875		0.49554962	161032.83	35563
309.3624	787.5	0.6369732	180.25	a	0.49554962	161032.83	35563
107.6369	295.0	0.8126016	113.8125	c	0.49554962	161032.83	35563
161.22871	544.5	0.40990046	184.75	a	-0.49554962	161032.83	35563
105.35377	357.0	0.2382276	146.875	a	-0.49554962	161032.83	35563
320.72272	572.5	0.48651382	209.625	a	0.49554962	161032.83	35563
331.21634	303.0	0.75974613	117.25		0.49554962	161032.83	35563
111.60819	283.25	0.9010579	109.875		-0.49554962	161032.83	35563
203.205	463.25	0.8425532	139.375		0.49554962	161032.83	35563
76.04859	299.0	0.8569385	91.8125	c	0.49554962	161032.83	35563
116.78932	286.5	0.77065283	112.75	c	0.49554962	161032.83	35563
181.46828	414.25	0.57344174	155.75	a	0.49554962	161032.83	35563
182.13437	232.0	0.7521441	88.5625		-0.49554962	161032.83	35563
226.89977	383.0	0.5691008	149.75	a	-0.49554962	161032.83	35563
69.88311	201.875	0.76547414	3.7148438	c	0.49554962	161032.83	35563
303.1963	253.375	0.9232787	99.875	b	0.49554962	161032.83	35563
133.31918	267.75	0.81430286	84.125		0.49554962	161032.83	35563
303.7416	871.0	0.5631506	180.25	a	-0.49554962	161032.83	35563
156.81737	842.0	0.7950153	284.25	d	0.49554962	161032.83	35563
203.82034	460.0	0.51956105	183.5	a	0.49554962	161032.83	35563
78.28623	920.0	0.50092167	284.75	c	0.49554962	161032.83	35563
132.054	500.75	0.53902185	158.25	a	-0.49554962	161032.83	35563
227.42876	347.0	0.708097	146.75	a	-0.49554962	161032.83	35563
175.15443	217.375	0.509172	114.625	d	0.49554962	161032.83	35563
100.407555	230.0	0.8694836	92.1875	d	0.49554962	161032.83	35563
59.22753	260.25	0.9027027	110.75		0.49554962	161032.83	35563
265.2895	430.25	0.62424606	144.25	a	0.49554962	161032.83	35563
135.839	465.25	0.78542745	150.75		0.49554962	161032.83	35563
75.60434	311.0	0.6441948	118.5		0.49554962	161032.83	35563
79.3739	422.25	0.41188064	147.375		0.49554962	161032.83	35563
82.496254	501.0	0.38297102	187.125	a	-0.49554962	161032.83	35563
73.61574	352.25	0.373963	174.25	a	0.49554962	161032.83	35563
342.19632	461.0	0.82502264	9.1015625	d	0.49554962	161032.83	35563
122.90534	491.0	0.4760788	134.125		0.49554962	161032.83	35563
100.63627	472.25	0.68737864	161.5		0.49554962	161032.83	35563
92.73013	610.0	0.31756756	188.5	a	0.49554962	161032.83	35563
183.24033	699.0	0.78046596	135.375		-0.49554962	161032.83	35563
57.768456	446.0	0.5869969	212.875	a	0.49554962	161032.83	35563
278.214	328.75	0.5680886	99.25	c	-0.49554962	161032.83	35563
73.449295	411.25	0.6195537	172.0	a	0.49554962	161032.83	35563
179.94934	396.75	0.7183967	145.5		-0.49554962	161032.83	35563
153.15231	398.0	0.62206084	165.625	a	0.49554962	161032.83	35563
113.63775	304.5	0.87974685	92.4375		0.49554962	161032.83	35563
67.986374	390.5	0.3897507	167.125	a	0.49554962	161032.83	35563
110.96241	776.0	0.8195592	148.125		0.49554962	161032.83	35563
64.02557	324.25	0.8376584	74.0625		-0.49554962	161032.83	35563
147.53471	288.0	0.78767633	13.4765625		0.49554962	161032.83	35563
305.77863	326.75	0.73506594	124.4375	c	0.49554962	161032.83	35563
424.18042	362.25	0.7537538	97.25		-0.49554962	161032.83	35563
355.29355	551.0	0.6034858	172.625	a	-0.49554962	161032.83	35563
124.07962	685.5	0.4476309	167.875	a	0.49554962	161032.83	35563
97.18121	360.75	0.6442358	176.25	a	0.49554962	161032.83	35563
114.99502	514.0	0.7672493	7.5273438	d	0.49554962	161032.83	35563
100.104744	286.25	0.86099756	98.5		-0.49554962	161032.83	35563
109.35537	324.75	0.72891104	140.625	a	0.49554962	161032.83	35563
119.32845	487.25	0.39879057	126.75		-0.49554962	161032.83	35563
88.52603	486.5	0.37754473	191.625		0.49554962	161032.83	35563
175.17194	249.0	0.75302243	101.0	b	0.49554962	161032.83	35563
192.02177	288.75	0.8280403	91.0		0.49554962	161032.83	35563
116.65568	487.75	0.37441313	175.25	a	0.49554962	161032.83	35563
196.03398	447.75	0.572904	187.75	a	0.49554962	161032.83	35563
95.37659	483.5	0.46959707	175.75	a	0.49554962	161032.83	35563
148.7831	229.375	0.95562357	66.375	b	0.49554962	161032.83	35563
109.111946	381.25	0.84708863	162.5		0.49554962	161032.83	35563
99.013535	247.5	0.5165957	115.625	d	0.49554962	161032.83	35563
168.00003	584.5	0.48959056	176.625	a	0.49554962	161032.83	35563
193.34727	305.75	0.5314233	113.75		0.49554962	161032.83	35563
288.44604	758.5	0.7425546	98.125		-0.49554962	161032.83	35563
134.67255	534.0	0.8328644	93.1875	a	0.49554962	161032.83	35563
257.64917	474.0	0.7384682	139.0		0.49554962	161032.83	35563
338.08704	338.25	0.5620068	89.0		0.49554962	161032.83	35563
62.87391	264.75	0.6784631	100.4375		0.49554962	161032.83	35563
235.29251	426.0	0.50564003	173.375	a	0.49554962	161032.83	35563
173.47168	331.25	0.8383635	128.25		-0.49554962	161032.83	35563
175.72923	308.5	0.60714287	114.8125	a	0.49554962	161032.83	35563
180.73114	603.5	0.920802	147.5		0.49554962	161032.83	35563
166.1207	357.75	0.3681493	161.625	a	0.49554962	161032.83	35563
112.7874	445.25	0.3627394	191.0	a	0.49554962	161032.83	35563
137.68526	259.25	0.770974	120.5625		0.49554962	161032.83	35563
146.59628	330.5	0.40787038	98.0625	a	0.49554962	161032.83	35563
57.413128	270.75	0.8407547	90.125		-0.49554962	161032.83	35563
196.57692	375.5	0.7800646	139.0		-0.49554962	161032.83	35563
307.96317	943.5	0.6741697	147.75		-0.49554962	161032.83	35563
78.73879	421.25	0.7055016	179.625		0.49554962	161032.83	35563
167.21388	430.0	0.6597714	108.8125	a	0.49554962	161032.83	35563
132.40456	461.25	0.443505	171.875	a	0.49554962	161032.83	35563
191.60127	289.5	0.67541856	76.8125		0.49554962	161032.83	35563
106.736664	372.5	0.5991413	157.25		0.49554962	161032.83	35563
116.40282	224.0	0.7323511	94.25		0.49554962	161032.83	35563
323.7349	374.5	0.3635531	141.75	a	0.49554962	161032.83	35563
206.87071	396.0	0.6624204	174.625	a	-0.49554962	161032.83	35563
215.8116	503.5	0.6208633	183.5	a	0.49554962	161032.83	35563
176.22362	448.75	0.6292683	202.625	a	-0.49554962	161032.83	35563
100.22874	339.25	0.31798714	129.0	a	-0.49554962	161032.83	35563
210.77782	549.0	0.60637605	180.625	a	-0.49554962	161032.83	35563
294.69272	554.5	0.62082064	76.75	a	-0.49554962	161032.83	35563
68.763016	649.0	0.6601539	180.0	a	0.49554962	161032.83	35563
52.771595	258.25	0.890308	91.25	c	-0.49554962	161032.83	35563
127.09371	400.75	0.42291334	162.625	a	0.49554962	161032.83	35563
205.93788	560.5	0.6809384	132.25	b	-0.49554962	161032.83	35563
254.10725	383.75	0.51457596	138.75	a	-0.49554962	161032.83	35563
129.29799	499.0	0.69	174.5	a	0.49554962	161032.83	35563
414.8126	507.25	0.8397319	138.25		0.49554962	161032.83	35563
223.08112	412.75	0.38044164	155.25	a	-0.49554962	161032.83	35563
124.66713	525.5	0.42773438	93.4375	a	0.49554962	161032.83	35563
533.17377	654.5	0.40921053	190.5	a	0.49554962	161032.83	35563
88.02923	287.75	0.64774555	3.3535156		0.49554962	161032.83	35563
111.87087	337.25	0.6637975	159.75		0.49554962	161032.83	35563
266.70636	275.25	0.63413364	96.5	b	0.49554962	161032.83	35563
344.96423	459.75	0.65862423	169.0	a	0.49554962	161032.83	35563
88.59532	563.5	0.74970275	0.80126953	d	0.49554962	161032.83	35563
239.7718	439.75	0.6486842	152.125	b	0.49554962	161032.83	35563
60.75589	285.5	0.8449502	89.9375		0.49554962	161032.83	35563
145.42699	290.75	0.728863	93.9375		0.49554962	161032.83	35563
100.70655	358.75	0.54706323	156.25		0.49554962	161032.83	35563
125.232635	284.75	0.6145833	115.5		0.49554962	161032.83	35563
250.41312	267.25	0.66523176	121.6875		0.49554962	161032.83	35563
171.54597	387.0	0.23985927	180.625		0.49554962	161032.83	35563
139.4776	304.5	0.55752796	121.875		0.49554962	161032.83	35563
96.865105	334.0	0.8416608	76.3125		0.49554962	161032.83	35563
138.96323	336.75	0.42017046	136.5	a	0.49554962	161032.83	35563
101.56793	407.25	0.31321225	166.375		0.49554962	161032.83	35563
183.32364	419.25	0.70994717	186.25		0.49554962	161032.83	35563
80.73527	343.25	0.33523315	157.625	a	0.49554962	161032.83	35563
256.69824	390.25	0.35302106	156.375		0.49554962	161032.83	35563
171.90254	464.5	0.45585585	185.875	a	0.49554962	161032.83	35563
120.095634	521.0	0.44225544	166.25	a	0.49554962	161032.83	35563
179.66428	383.25	0.5152064	161.375	a	0.49554962	161032.83	35563
111.99791	368.75	0.819802	112.75		0.49554962	161032.83	35563
404.46677	739.5	0.76591074	148.625	a	-0.49554962	161032.83	35563
124.491005	396.75	0.6443391	80.8125		0.49554962	161032.83	35563
192.09723	271.25	0.7728383	114.5625	c	0.49554962	161032.83	35563
328.01367	727.5	0.8012948	162.375	a	-0.49554962	161032.83	35563
153.51996	451.0	0.5352046	206.5		-0.49554962	161032.83	35563
193.72116	351.0	0.4278109	137.25	a	0.49554962	161032.83	35563
158.47679	370.25	0.67058825	119.1875		0.49554962	161032.83	35563
107.27744	473.5	0.60657305	182.125	a	-0.49554962	161032.83	35563
387.62766	561.0	0.6536815	169.875		-0.49554962	161032.83	35563
498.70172	475.0	0.76763225	194.75		0.49554962	161032.83	35563
271.48392	486.75	0.7947725	112.625		0.49554962	161032.83	35563
153.64955	295.75	0.48538867	126.0	b	0.49554962	161032.83	35563
350.42636	565.5	0.9037212	166.75		0.49554962	161032.83	35563
118.861664	445.0	0.6845703	171.875	a	0.49554962	161032.83	35563
334.27164	555.5	0.48772812	255.5	a	0.49554962	161032.83	35563
218.0493	683.0	0.27828056	190.625		0.49554962	161032.83	35563
211.63048	238.75	0.8297735	67.25		0.49554962	161032.83	35563
283.0477	470.75	0.56262296	175.0		0.49554962	161032.83	35563
231.03189	287.0	0.7197802	114.75		0.49554962	161032.83	35563
146.8585	465.0	0.6503497	140.0		0.49554962	161032.83	35563
143.88292	576.0	0.77018327	160.5		0.49554962	161032.83	35563
204.62726	509.75	0.6964393	185.75		0.49554962	161032.83	35563
113.28216	328.25	0.5426579	137.5		-0.49554962	161032.83	35563
222.83522	429.75	0.31893995	140.0	a	0.49554962	161032.83	35563
169.1601	428.0	0.45447284	189.625	a	0.49554962	161032.83	35563
174.97076	499.5	0.60535306	105.875	a	-0.49554962	161032.83	35563
344.88956	458.75	0.32579878	180.875	a	0.49554962	161032.83	35563
128.26094	592.0	0.5673146	278.0	a	-0.49554962	161032.83	35563
86.256454	357.75	0.59370077	172.875	a	0.49554962	161032.83	35563
178.53265	360.25	0.80956054	115.5	c	0.49554962	161032.83	35563
88.03502	475.75	0.5022816	184.375	a	-0.49554962	161032.83	35563
97.604195	469.5	0.9298487	37.5625	d	0.49554962	161032.83	35563
261.79745	619.5	0.870229	148.875	a	0.49554962	161032.83	35563
148.57893	237.0	0.7474972	76.25		0.49554962	161032.83	35563
1117.9141	1218.0	0.72071713	276.5	a	0.49554962	161032.83	35563
88.30784	307.25	0.83648753	37.0	d	0.49554962	161032.83	35563
278.80603	261.75	0.8148592	98.0625	b	0.49554962	161032.83	35563
197.97263	412.25	0.36663845	198.25	a	0.49554962	161032.83	35563
219.65414	326.25	0.7248577	106.0625		-0.49554962	161032.83	35563
603.3426	671.5	0.66024095	176.375	a	0.49554962	161032.83	35563
169.0337	234.125	0.8091966	80.5625	c	0.49554962	161032.83	35563
310.8944	276.0	0.7357373	105.125		0.49554962	161032.83	35563
528.10925	381.75	0.80457383	136.125		-0.49554962	161032.83	35563
237.07082	393.75	0.63760686	136.125	d	0.49554962	161032.83	35563
153.20605	245.0	0.42983788	108.5		0.49554962	161032.83	35563
421.0113	546.0	0.42485955	252.0	a	0.49554962	161032.83	35563
339.85275	219.5	0.7936842	71.1875		-0.49554962	161032.83	35563
126.12753	335.75	0.5617647	122.75	c	0.49554962	161032.83	35563
186.23026	398.0	0.77836305	122.9375		0.49554962	161032.83	35563
126.78668	466.0	0.3985742	180.75	a	0.49554962	161032.83	35563
557.65826	388.5	0.67916304	3.0625	d	-0.49554962	161032.83	35563
231.17969	357.25	0.75612193	128.125		-0.49554962	161032.83	35563
141.98863	475.25	0.7830039	98.9375		0.49554962	161032.83	35563
224.18721	416.5	0.70868826	173.0		-0.49554962	161032.83	35563
249.13728	567.5	0.36455223	168.625	a	0.49554962	161032.83	35563
167.65102	414.75	0.66115314	95.0		0.49554962	161032.83	35563
138.8061	438.75	0.7452305	139.5		0.49554962	161032.83	35563
276.55292	419.5	0.54465497	184.25	d	0.49554962	161032.83	35563
282.61127	335.0	0.7676768	81.625		0.49554962	161032.83	35563
71.27844	321.5	0.64052045	121.1875		0.49554962	161032.83	35563
748.3787	327.5	0.5744353	127.875		0.49554962	161032.83	35563
215.2832	287.25	0.56391656	133.25		0.49554962	161032.83	35563
202.8448	330.75	0.9060434	107.1875		0.49554962	161032.83	35563
155.89313	296.75	0.671875	116.125		0.49554962	161032.83	35563
138.48962	1017.0	0.55505955	98.8125		0.49554962	161032.83	35563
300.37433	318.0	0.8739726	119.0		0.49554962	161032.83	35563
128.95512	370.75	0.74455005	93.9375		0.49554962	161032.83	35563
244.38936	416.5	0.48662952	175.125	a	0.49554962	161032.83	35563
259.82812	518.5	0.48466256	174.625	a	-0.49554962	161032.83	35563
120.82429	747.0	0.8476144	8.140625	d	0.49554962	161032.83	35563
61.209644	361.75	0.7115859	104.4375	a	0.49554962	161032.83	35563
148.87115	367.75	0.8914676	155.875		0.49554962	161032.83	35563
242.72487	430.5	0.7183588	171.25		0.49554962	161032.83	35563
104.60668	394.25	0.77107763	178.875		0.49554962	161032.83	35563
143.49469	477.0	0.34031415	186.0	a	0.49554962	161032.83	35563
394.4732	303.25	0.37610295	156.125	a	0.49554962	161032.83	35563
93.303185	259.75	0.8716049	96.3125		-0.49554962	161032.83	35563
85.839294	292.75	0.6487688	158.75		0.49554962	161032.83	35563
503.84357	780.5	0.68016195	147.75		0.49554962	161032.83	35563
97.991905	405.0	0.63980836	168.5	a	0.49554962	161032.83	35563
114.997284	227.875	0.74923074	122.8125		-0.49554962	161032.83	35563
174.23544	753.0	0.5453972	173.25	a	-0.49554962	161032.83	35563
186.32437	316.0	0.2803484	144.375	a	-0.49554962	161032.83	35563
325.02798	599.5	0.5769231	165.875	a	-0.49554962	161032.83	35563
270.54343	667.0	0.44848484	178.25		0.49554962	161032.83	35563
414.97412	397.5	0.72961956	167.125		0.49554962	161032.83	35563
101.93367	302.75	0.8056824	91.25		0.49554962	161032.83	35563
154.50157	417.0	0.66488093	166.875	a	0.49554962	161032.83	35563
102.68959	366.0	0.90591806	150.5		-0.49554962	161032.83	35563
364.97256	542.5	0.6249361	259.25	a	-0.49554962	161032.83	35563
97.00558	483.25	0.48245054	174.625	a	0.49554962	161032.83	35563
153.55827	281.0	0.7639836	124.5	b	-0.49554962	161032.83	35563
96.260574	355.5	0.63672566	176.875	c	0.49554962	161032.83	35563
123.01915	275.75	0.42645678	123.875		0.49554962	161032.83	35563
295.4783	667.5	0.7340521	125.5625	a	0.49554962	161032.83	35563
88.15287	426.25	0.52288216	160.875	a	-0.49554962	161032.83	35563
212.95665	418.75	0.5410921	176.25	a	0.49554962	161032.83	35563
170.90132	285.5	0.7381317	110.3125	a	0.49554962	161032.83	35563
98.25581	397.0	0.4811151	165.375	a	0.49554962	161032.83	35563
96.70192	248.375	0.22637238	120.625	b	0.49554962	161032.83	35563
129.99515	532.5	0.9089595	175.75		0.49554962	161032.83	35563
108.6875	310.25	0.68609864	107.875		-0.49554962	161032.83	35563
353.5291	391.0	0.6393728	57.15625	b	0.49554962	161032.83	35563
281.98737	469.5	0.81620556	155.75		0.49554962	161032.83	35563
135.87659	298.0	0.7884459	103.25		-0.49554962	161032.83	35563
371.09756	316.75	0.7878788	92.375	b	0.49554962	161032.83	35563
294.26892	789.0	0.58131313	154.625	a	0.49554962	161032.83	35563
347.48172	594.0	0.7793953	179.25		0.49554962	161032.83	35563
200.02466	614.5	0.546416	155.25	a	0.49554962	161032.83	35563
283.53052	306.5	0.37255937	116.25		0.49554962	161032.83	35563
