lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
199.24442	274.5	0.7118644	107.0		-0.49554962	156882.11	35563
261.82187	493.75	0.2801252	175.625	a	0.49554962	156882.11	35563
132.03552	297.0	0.9188988	50.09375		0.49554962	156882.11	35563
45.962864	333.0	0.9200896	131.375		0.49554962	156882.11	35563
114.560905	285.75	0.7725796	92.4375		0.49554962	156882.11	35563
209.97462	295.25	0.9256993	125.6875		-0.49554962	156882.11	35563
116.62304	462.25	0.93015033	142.375		0.49554962	156882.11	35563
111.46467	266.5	0.87628865	110.0625		0.49554962	156882.11	35563
90.16656	607.5	0.6031088	198.375		-0.49554962	156882.11	35563
210.30354	400.25	0.7689243	108.375	b	0.49554962	156882.11	35563
166.20865	394.75	0.69844234	145.625		0.49554962	156882.11	35563
322.9723	1253.0	0.61603975	174.75	a	0.49554962	156882.11	35563
233.72304	444.75	0.35438043	158.625	a	0.49554962	156882.11	35563
103.07049	521.0	0.6066893	229.25	a	0.49554962	156882.11	35563
192.9838	423.5	0.60572916	147.875		0.49554962	156882.11	35563
191.50694	575.0	0.46217227	182.75		0.49554962	156882.11	35563
157.03531	515.5	0.6737044	45.875		0.49554962	156882.11	35563
134.57037	409.25	0.64364207	99.4375		0.49554962	156882.11	35563
425.38858	563.5	0.43909022	191.875	a	0.49554962	156882.11	35563
783.7518	494.5	0.43650422	199.5	a	-0.49554962	156882.11	35563
177.40681	577.5	0.6782465	152.875		0.49554962	156882.11	35563
63.442722	381.5	0.8995	89.625		0.49554962	156882.11	35563
94.53067	276.0	0.696986	122.1875		0.49554962	156882.11	35563
252.13126	673.5	0.59683496	154.125		0.49554962	156882.11	35563
96.925285	265.5	0.44663742	121.0625	b	-0.49554962	156882.11	35563
115.732635	268.75	0.6720885	97.0625		0.49554962	156882.11	35563
228.86617	495.5	0.70304424	168.125		0.49554962	156882.11	35563
377.6876	471.0	0.77575105	110.875		0.49554962	156882.11	35563
150.19711	493.25	0.6630344	154.125		-0.49554962	156882.11	35563
120.04682	510.5	0.808753	160.375	a	0.49554962	156882.11	35563
147.28084	290.5	0.7593819	77.75	b	0.49554962	156882.11	35563
129.47128	507.0	0.70576674	154.625		0.49554962	156882.11	35563
229.68036	454.0	0.27065527	163.25	a	-0.49554962	156882.11	35563
52.232037	211.125	0.6214689	89.375	b	0.49554962	156882.11	35563
518.30206	434.75	0.47332543	123.375	a	-0.49554962	156882.11	35563
99.06566	402.75	0.6553162	105.1875	a	0.49554962	156882.11	35563
267.7843	753.0	0.31571993	194.875	a	0.49554962	156882.11	35563
123.11096	741.0	0.36232832	169.0	a	0.49554962	156882.11	35563
310.54602	771.0	0.4813602	199.875	a	0.49554962	156882.11	35563
274.45334	414.75	0.6393739	118.0625	a	0.49554962	156882.11	35563
151.29195	417.25	0.614259	143.0		0.49554962	156882.11	35563
178.52208	414.25	0.57678676	120.25		0.49554962	156882.11	35563
166.03903	402.25	0.5268817	110.75		0.49554962	156882.11	35563
165.29698	308.75	0.6966967	57.15625		0.49554962	156882.11	35563
239.53772	612.0	0.5765625	270.0	a	-0.49554962	156882.11	35563
79.679985	233.125	0.46549228	84.875		0.49554962	156882.11	35563
249.6109	363.75	0.37204626	107.3125	a	0.49554962	156882.11	35563
110.896805	486.75	0.31034482	180.5	a	0.49554962	156882.11	35563
101.547554	379.0	0.8372093	135.0		0.49554962	156882.11	35563
152.0532	376.75	0.34783915	158.75		-0.49554962	156882.11	35563
192.28363	501.0	0.3689351	200.625	a	0.49554962	156882.11	35563
480.18793	365.75	0.3914209	157.25		0.49554962	156882.11	35563
129.06555	399.0	0.34676504	176.25	a	0.49554962	156882.11	35563
181.25063	343.25	0.82719666	128.25		0.49554962	156882.11	35563
84.58132	359.75	0.8110446	149.5		0.49554962	156882.11	35563
190.45644	313.5	0.5772184	141.125		-0.49554962	156882.11	35563
184.09325	734.0	0.49210942	197.5	a	0.49554962	156882.11	35563
112.87283	343.75	0.62180746	131.625		0.49554962	156882.11	35563
161.81976	423.0	0.5626767	132.625	b	-0.49554962	156882.11	35563
159.99649	213.75	0.61461794	92.0	c	0.49554962	156882.11	35563
229.65083	695.5	0.39222875	188.5	a	0.49554962	156882.11	35563
298.982	320.0	0.54296875	76.5	b	-0.49554962	156882.11	35563
202.75497	207.25	0.61478937	94.5		0.49554962	156882.11	35563
325.61508	358.5	0.50816697	152.125	a	-0.49554962	156882.11	35563
228.67352	536.0	0.4907482	201.375		0.49554962	156882.11	35563
155.3604	351.0	0.41180202	195.875	a	0.49554962	156882.11	35563
79.62279	224.375	0.7267316	94.125	b	0.49554962	156882.11	35563
189.82181	455.0	0.43312103	190.625	a	0.49554962	156882.11	35563
65.51022	359.75	0.43015632	179.625	b	-0.49554962	156882.11	35563
64.0238	284.5	0.46418604	147.25	b	0.49554962	156882.11	35563
416.22906	376.5	0.41182572	168.125	a	0.49554962	156882.11	35563
270.86102	394.75	0.58845097	112.875		0.49554962	156882.11	35563
136.72835	213.375	0.5975124	94.6875	d	-0.49554962	156882.11	35563
496.6584	811.5	0.75433	144.875		0.49554962	156882.11	35563
118.63642	317.75	0.9129464	135.0		0.49554962	156882.11	35563
111.90814	217.875	0.83824587	73.875		0.49554962	156882.11	35563
78.081474	272.75	0.5907841	119.0		-0.49554962	156882.11	35563
192.82768	230.75	0.53528225	107.9375	c	-0.49554962	156882.11	35563
364.94092	500.5	0.43900344	155.75	a	-0.49554962	156882.11	35563
251.80084	514.5	0.68297875	134.875	a	0.49554962	156882.11	35563
153.0187	281.5	0.80567795	95.9375		0.49554962	156882.11	35563
447.45242	453.75	0.3715909	170.0	a	0.49554962	156882.11	35563
287.16187	495.5	0.8142077	165.75		-0.49554962	156882.11	35563
123.05374	419.0	0.39499095	166.125	a	-0.49554962	156882.11	35563
259.7271	391.25	0.43920973	147.25	b	-0.49554962	156882.11	35563
179.62949	277.25	0.5387931	109.75		-0.49554962	156882.11	35563
385.57742	618.5	0.5664579	227.875		-0.49554962	156882.11	35563
59.84301	288.5	0.935	105.375		0.49554962	156882.11	35563
114.60982	344.5	0.49647266	128.875		0.49554962	156882.11	35563
336.67307	399.25	0.5322045	153.0	a	-0.49554962	156882.11	35563
358.47052	614.5	0.48541963	91.8125	b	0.49554962	156882.11	35563
46.27848	330.0	0.8776645	87.1875		0.49554962	156882.11	35563
214.68225	346.25	0.47918475	111.6875	a	0.49554962	156882.11	35563
158.97731	406.5	0.8807649	120.1875		0.49554962	156882.11	35563
99.25547	425.75	0.40084293	128.375	a	-0.49554962	156882.11	35563
168.97289	417.0	0.52420855	188.25	a	0.49554962	156882.11	35563
203.92032	483.25	0.2920411	180.375	a	0.49554962	156882.11	35563
186.6051	481.25	0.58371735	182.25	a	0.49554962	156882.11	35563
365.32217	634.5	0.4974187	99.5625	a	0.49554962	156882.11	35563
522.5958	527.5	0.40705884	181.625	a	-0.49554962	156882.11	35563
82.70361	293.5	0.62142235	65.875	a	-0.49554962	156882.11	35563
72.37389	229.625	0.7234042	84.25	b	0.49554962	156882.11	35563
233.8823	461.0	0.66317487	143.0	c	0.49554962	156882.11	35563
254.24791	257.0	0.83898306	90.75		0.49554962	156882.11	35563
174.6644	390.25	0.5574632	140.25		0.49554962	156882.11	35563
343.23755	451.0	0.6807179	138.75	a	0.49554962	156882.11	35563
464.2009	722.5	0.46876824	177.625	a	0.49554962	156882.11	35563
73.71832	297.0	0.4139394	130.875	a	0.49554962	156882.11	35563
391.39243	333.75	0.6412429	138.125		0.49554962	156882.11	35563
229.63972	589.0	0.7154349	193.5		-0.49554962	156882.11	35563
121.398346	661.5	0.46362588	97.6875	a	-0.49554962	156882.11	35563
100.92533	490.25	0.7516949	160.375		0.49554962	156882.11	35563
422.39587	846.0	0.6523525	129.0	a	0.49554962	156882.11	35563
51.617935	226.5	0.6183746	113.875	c	0.49554962	156882.11	35563
240.93549	296.25	0.71945393	127.625		-0.49554962	156882.11	35563
50.562645	394.25	0.3497093	165.375	a	0.49554962	156882.11	35563
126.999466	488.5	0.6031553	166.0		0.49554962	156882.11	35563
396.31006	380.5	0.8769716	141.25	a	0.49554962	156882.11	35563
180.55234	410.0	0.7791149	137.75		-0.49554962	156882.11	35563
367.07138	428.5	0.73	135.75		0.49554962	156882.11	35563
464.42444	493.5	0.5860161	185.0		0.49554962	156882.11	35563
122.57018	249.875	0.5183357	104.6875		-0.49554962	156882.11	35563
146.02266	220.25	0.48054588	99.125	d	0.49554962	156882.11	35563
173.00136	834.5	0.58247423	382.0	a	0.49554962	156882.11	35563
188.26303	463.25	0.7830275	115.625		0.49554962	156882.11	35563
129.84372	320.0	0.8010279	133.5		0.49554962	156882.11	35563
136.93147	350.5	0.2843342	158.5	a	0.49554962	156882.11	35563
161.69266	287.75	0.6283084	100.375		0.49554962	156882.11	35563
381.70648	645.5	0.5594542	194.75		0.49554962	156882.11	35563
345.21918	484.0	0.503876	175.75	a	0.49554962	156882.11	35563
251.97044	273.25	0.52224284	110.25	d	0.49554962	156882.11	35563
337.29977	327.25	0.84690416	109.4375		0.49554962	156882.11	35563
275.67258	231.5	0.5061553	116.9375	c	0.49554962	156882.11	35563
262.84885	455.0	0.69533896	153.875	a	0.49554962	156882.11	35563
379.09674	283.75	0.73046875	115.6875	c	0.49554962	156882.11	35563
151.00111	284.75	0.56474644	113.375	b	0.49554962	156882.11	35563
95.77467	379.75	0.6159069	118.6875		-0.49554962	156882.11	35563
171.88263	355.0	0.39808524	141.625		0.49554962	156882.11	35563
118.135	285.5	0.70625	127.6875	c	0.49554962	156882.11	35563
222.25139	619.0	0.54768705	166.25	a	0.49554962	156882.11	35563
193.88347	209.625	0.5556769	95.875		0.49554962	156882.11	35563
161.83353	754.5	0.72773653	306.25	a	0.49554962	156882.11	35563
182.25775	396.25	0.5552995	178.25	a	0.49554962	156882.11	35563
313.67297	463.5	0.7750461	150.125		0.49554962	156882.11	35563
116.18641	538.0	0.7019544	121.625		0.49554962	156882.11	35563
204.59532	484.0	0.5936255	170.375		0.49554962	156882.11	35563
293.9624	336.25	0.8305579	121.0625		0.49554962	156882.11	35563
186.05737	530.5	0.77310926	157.0		0.49554962	156882.11	35563
92.516846	447.75	0.7435583	174.0		0.49554962	156882.11	35563
161.72885	297.5	0.44175887	129.625		-0.49554962	156882.11	35563
86.2613	471.25	0.81864697	83.0625		0.49554962	156882.11	35563
443.34863	506.0	0.75888133	100.5625	a	-0.49554962	156882.11	35563
89.26574	444.5	0.30995324	185.0	a	0.49554962	156882.11	35563
128.69368	349.0	0.54068464	114.875	a	0.49554962	156882.11	35563
412.64227	587.5	0.38219494	175.0	a	0.49554962	156882.11	35563
249.83722	541.5	0.6540559	154.625	a	0.49554962	156882.11	35563
256.36365	432.25	0.2613358	166.5	a	-0.49554962	156882.11	35563
186.25168	604.5	0.51343054	173.0	a	0.49554962	156882.11	35563
785.4203	508.25	0.50336576	158.125	a	-0.49554962	156882.11	35563
210.14644	340.25	0.6563692	176.125		-0.49554962	156882.11	35563
50.818424	271.0	0.7633815	89.5625		0.49554962	156882.11	35563
61.815163	366.25	0.7005597	165.625	a	0.49554962	156882.11	35563
129.39664	447.25	0.66211295	174.125		0.49554962	156882.11	35563
118.73307	386.25	0.43054843	169.25		0.49554962	156882.11	35563
120.20179	275.25	0.42466298	124.125	c	0.49554962	156882.11	35563
134.08253	302.5	0.8670695	133.0	d	0.49554962	156882.11	35563
69.2136	494.75	0.28888506	165.5	a	0.49554962	156882.11	35563
104.23887	260.75	0.8357757	89.3125		0.49554962	156882.11	35563
111.29992	304.0	0.6374814	133.5		0.49554962	156882.11	35563
269.2901	327.75	0.79018116	130.75		0.49554962	156882.11	35563
144.31998	323.0	0.9294686	106.0625		-0.49554962	156882.11	35563
170.82301	386.75	0.48891822	178.0	a	0.49554962	156882.11	35563
58.306732	253.0	0.8349929	73.375		-0.49554962	156882.11	35563
176.10583	444.5	0.30055076	158.375	b	0.49554962	156882.11	35563
257.28387	783.0	0.7085742	277.75	a	0.49554962	156882.11	35563
161.19557	371.5	0.20602955	166.75	a	0.49554962	156882.11	35563
108.729256	364.25	0.42910448	131.5		0.49554962	156882.11	35563
144.8676	486.0	0.4801902	219.5	a	0.49554962	156882.11	35563
57.18052	479.75	0.53725016	185.0	a	0.49554962	156882.11	35563
631.64874	491.75	0.31386432	145.875	a	0.49554962	156882.11	35563
140.01004	352.5	0.6060291	124.6875		0.49554962	156882.11	35563
221.865	433.25	0.34678245	186.375	a	0.49554962	156882.11	35563
499.14294	527.5	0.21945393	177.625	a	0.49554962	156882.11	35563
142.78142	385.25	0.39599293	163.375	a	0.49554962	156882.11	35563
145.20134	366.0	0.5912142	130.625		0.49554962	156882.11	35563
72.54597	315.0	0.67318434	136.5		-0.49554962	156882.11	35563
330.18228	422.25	0.7619655	87.8125	a	0.49554962	156882.11	35563
148.70871	354.25	0.8963261	67.6875		-0.49554962	156882.11	35563
68.738556	245.0	0.60777056	102.6875	b	0.49554962	156882.11	35563
199.43419	509.75	0.49244416	182.25	a	-0.49554962	156882.11	35563
33.322506	422.25	0.6255814	205.5	a	0.49554962	156882.11	35563
74.231514	489.5	0.5802399	179.375	a	0.49554962	156882.11	35563
196.88919	319.75	0.44879672	132.125		0.49554962	156882.11	35563
266.86334	394.75	0.288	170.875	a	-0.49554962	156882.11	35563
275.18524	541.0	0.44210246	181.125	a	-0.49554962	156882.11	35563
124.55283	246.125	0.82421225	106.0625		-0.49554962	156882.11	35563
325.20502	440.25	0.685567	3.0761719	d	0.49554962	156882.11	35563
156.05049	410.75	0.459285	170.875	a	-0.49554962	156882.11	35563
163.17152	392.25	0.2901737	157.625	a	0.49554962	156882.11	35563
241.46034	844.5	0.6342162	173.625	a	0.49554962	156882.11	35563
100.639565	336.5	0.87120515	127.4375		0.49554962	156882.11	35563
97.599365	365.0	0.7085928	128.625		0.49554962	156882.11	35563
120.77235	510.25	0.43526787	168.75		-0.49554962	156882.11	35563
78.20883	496.75	0.66375196	173.25	a	0.49554962	156882.11	35563
77.27751	264.5	0.35770234	121.9375		0.49554962	156882.11	35563
332.62793	490.75	0.54066545	209.375	a	0.49554962	156882.11	35563
265.20135	702.0	0.4566438	157.375		0.49554962	156882.11	35563
133.07964	343.5	0.5047771	128.75		0.49554962	156882.11	35563
188.8534	334.75	0.675485	108.25		0.49554962	156882.11	35563
287.92038	574.5	0.595352	64.625	a	-0.49554962	156882.11	35563
61.80528	316.75	0.90438247	103.0625		0.49554962	156882.11	35563
290.27048	554.5	0.6052632	121.9375	a	0.49554962	156882.11	35563
459.4008	663.5	0.28410885	192.0	a	0.49554962	156882.11	35563
146.70683	675.5	0.6067639	88.75	a	0.49554962	156882.11	35563
244.92711	512.0	0.40042076	161.25	a	0.49554962	156882.11	35563
95.69626	431.25	0.508641	155.25	a	0.49554962	156882.11	35563
144.71872	296.25	0.87432116	116.5625		-0.49554962	156882.11	35563
124.96134	640.5	0.65880585	239.375	a	0.49554962	156882.11	35563
107.16923	321.5	0.58716476	89.0625	c	0.49554962	156882.11	35563
121.11817	244.875	0.6755435	77.625	b	0.49554962	156882.11	35563
207.26958	211.125	0.8284854	93.5		-0.49554962	156882.11	35563
58.219357	421.0	0.78578246	8.0	d	-0.49554962	156882.11	35563
304.90024	301.25	0.52687675	139.0	a	0.49554962	156882.11	35563
196.83374	561.0	0.482684	169.375	a	-0.49554962	156882.11	35563
276.44186	353.25	0.79064417	84.25	a	0.49554962	156882.11	35563
201.14467	705.5	0.33435583	194.0	a	0.49554962	156882.11	35563
135.88737	375.75	0.31809872	165.125	a	-0.49554962	156882.11	35563
169.03404	355.25	0.8484637	116.25		0.49554962	156882.11	35563
376.49826	394.25	0.3389505	177.0	a	0.49554962	156882.11	35563
561.3457	617.0	0.7208202	186.25	c	0.49554962	156882.11	35563
456.2973	774.5	0.6425558	277.5	a	0.49554962	156882.11	35563
439.33948	497.5	0.8407134	166.5		0.49554962	156882.11	35563
258.00354	377.25	0.625	163.0	a	-0.49554962	156882.11	35563
217.1763	382.75	0.22792608	173.375	a	0.49554962	156882.11	35563
165.47815	342.0	0.7383721	179.25	a	0.49554962	156882.11	35563
105.697945	349.0	0.91656053	101.375		0.49554962	156882.11	35563
217.95679	382.5	0.5771984	139.375		0.49554962	156882.11	35563
314.38763	292.0	0.6688197	78.5625		0.49554962	156882.11	35563
152.65756	473.75	0.8500428	133.875		0.49554962	156882.11	35563
77.94781	453.25	0.66334283	174.5	a	0.49554962	156882.11	35563
74.492065	296.25	0.74357575	109.0625	b	0.49554962	156882.11	35563
270.0205	360.0	0.6887317	141.0		0.49554962	156882.11	35563
84.634224	470.75	0.30055627	186.875	a	0.49554962	156882.11	35563
313.44165	500.75	0.5307836	173.625	a	0.49554962	156882.11	35563
57.44346	413.0	0.7291667	132.875		0.49554962	156882.11	35563
464.40515	382.0	0.62084013	127.625		0.49554962	156882.11	35563
79.03149	376.75	0.7072704	144.375		-0.49554962	156882.11	35563
170.8676	432.0	0.45830023	216.375	a	0.49554962	156882.11	35563
59.691334	337.0	0.60836625	171.0	a	0.49554962	156882.11	35563
79.77946	262.25	0.64010376	74.125	c	-0.49554962	156882.11	35563
236.09064	527.5	0.61605126	166.75	a	0.49554962	156882.11	35563
96.27261	407.75	0.3549223	152.75	a	0.49554962	156882.11	35563
242.8594	317.0	0.85778636	92.625		0.49554962	156882.11	35563
254.84373	428.0	0.7200268	144.75		-0.49554962	156882.11	35563
234.00557	344.0	0.61299807	160.625	a	0.49554962	156882.11	35563
383.50748	241.875	0.8806561	6.890625		-0.49554962	156882.11	35563
224.58047	355.5	0.3388601	146.5	a	0.49554962	156882.11	35563
305.65958	257.5	0.9006254	82.9375		0.49554962	156882.11	35563
334.45462	498.25	0.75179	117.0		-0.49554962	156882.11	35563
123.64038	346.25	0.65251356	70.875		-0.49554962	156882.11	35563
223.07024	689.5	0.71572936	163.25	a	0.49554962	156882.11	35563
164.73973	414.75	0.47951505	172.0	a	-0.49554962	156882.11	35563
61.69925	277.5	0.89411765	116.75	c	0.49554962	156882.11	35563
142.49313	346.0	0.78977597	98.9375		0.49554962	156882.11	35563
218.87056	440.0	0.3935299	143.75		0.49554962	156882.11	35563
105.79676	335.5	0.76328504	125.25		0.49554962	156882.11	35563
103.20133	450.0	0.4833695	101.4375		-0.49554962	156882.11	35563
74.456184	263.0	0.66963756	108.875	a	-0.49554962	156882.11	35563
244.11786	313.25	0.6576846	113.875		0.49554962	156882.11	35563
206.89693	392.5	0.5721103	123.625	d	-0.49554962	156882.11	35563
190.22493	424.25	0.8913044	145.875		0.49554962	156882.11	35563
376.4599	705.5	0.52597404	239.25		-0.49554962	156882.11	35563
173.83672	356.0	0.8010285	155.125	c	0.49554962	156882.11	35563
72.855705	439.5	0.55785954	165.25		0.49554962	156882.11	35563
53.6948	464.75	0.31026787	176.25	a	0.49554962	156882.11	35563
297.30115	361.5	0.7087156	95.5		-0.49554962	156882.11	35563
373.7497	396.0	0.64453477	179.0		0.49554962	156882.11	35563
104.62571	241.5	0.8431529	6.0429688		0.49554962	156882.11	35563
409.85025	563.0	0.47955525	197.75		0.49554962	156882.11	35563
228.54742	705.0	0.56504065	160.25	a	0.49554962	156882.11	35563
178.08264	462.25	0.87356323	134.0		-0.49554962	156882.11	35563
266.65286	313.5	0.4738372	133.125	a	0.49554962	156882.11	35563
147.76978	335.5	0.65498036	124.75		0.49554962	156882.11	35563
208.67001	287.75	0.8920386	118.5625		0.49554962	156882.11	35563
154.53528	499.0	0.56765676	193.75	a	0.49554962	156882.11	35563
101.67334	422.0	0.22618447	193.875	a	0.49554962	156882.11	35563
238.0421	861.0	0.66319734	164.25	a	-0.49554962	156882.11	35563
196.20723	340.75	0.75983036	91.0	b	0.49554962	156882.11	35563
46.373344	359.25	0.62043434	115.0	a	-0.49554962	156882.11	35563
127.19303	441.0	0.9010717	105.625		0.49554962	156882.11	35563
121.6893	466.0	0.35037878	167.375	a	0.49554962	156882.11	35563
236.6961	209.25	0.8599374	84.625		-0.49554962	156882.11	35563
53.26743	354.0	0.8343789	108.1875		0.49554962	156882.11	35563
232.80447	370.75	0.480236	180.625		0.49554962	156882.11	35563
310.168	471.5	0.85511714	171.625		0.49554962	156882.11	35563
323.9975	336.75	0.668856	142.5	a	-0.49554962	156882.11	35563
170.90784	425.5	0.6512489	138.375		-0.49554962	156882.11	35563
405.37277	311.0	0.6556843	129.375		0.49554962	156882.11	35563
386.36246	500.75	0.83296704	126.6875		0.49554962	156882.11	35563
47.09303	440.5	0.55379444	174.625	a	-0.49554962	156882.11	35563
79.82832	242.25	0.8445079	79.375		0.49554962	156882.11	35563
158.00726	565.5	0.565331	199.375	a	0.49554962	156882.11	35563
150.90694	400.25	0.2646323	160.875	a	0.49554962	156882.11	35563
263.48703	677.0	0.7728337	168.75	a	0.49554962	156882.11	35563
316.58658	395.75	0.6364749	137.75	a	-0.49554962	156882.11	35563
330.17227	488.0	0.7033708	102.3125		-0.49554962	156882.11	35563
289.61234	402.0	0.8973624	148.625		-0.49554962	156882.11	35563
140.68135	256.75	0.50476193	111.0	b	-0.49554962	156882.11	35563
34.443836	225.0	0.87947494	90.4375	c	-0.49554962	156882.11	35563
177.19685	232.625	0.82570064	90.0625		0.49554962	156882.11	35563
47.771492	500.25	0.32458472	167.875		0.49554962	156882.11	35563
115.87673	375.0	0.49258837	167.75	a	0.49554962	156882.11	35563
241.51414	305.25	0.79720616	114.75		0.49554962	156882.11	35563
212.54584	367.75	0.6642772	127.875	a	0.49554962	156882.11	35563
213.41057	493.5	0.6130326	156.25		0.49554962	156882.11	35563
158.10695	303.5	0.8026544	134.875		-0.49554962	156882.11	35563
111.811005	290.0	0.5609668	107.625		-0.49554962	156882.11	35563
124.82143	255.0	0.80594677	77.75		0.49554962	156882.11	35563
269.9251	376.5	0.7315522	163.125		-0.49554962	156882.11	35563
63.991863	384.5	0.29661766	147.875	a	0.49554962	156882.11	35563
227.26021	442.0	0.47196016	152.375	a	0.49554962	156882.11	35563
225.60442	673.5	0.4030802	158.125	a	0.49554962	156882.11	35563
133.41528	305.0	0.45384616	138.125	b	0.49554962	156882.11	35563
322.21466	407.0	0.73522973	155.875		-0.49554962	156882.11	35563
337.93216	685.0	0.8837934	146.875		0.49554962	156882.11	35563
214.03017	299.0	0.66386557	121.1875		0.49554962	156882.11	35563
293.0883	572.0	0.388464	169.5	a	-0.49554962	156882.11	35563
91.922646	356.75	0.64103496	86.5		0.49554962	156882.11	35563
209.65561	458.25	0.79981023	218.0		-0.49554962	156882.11	35563
139.25117	451.5	0.6951074	88.125	a	0.49554962	156882.11	35563
173.58475	303.25	0.6745077	101.75	b	0.49554962	156882.11	35563
126.80404	256.75	0.7776634	105.5		0.49554962	156882.11	35563
192.14421	469.25	0.4553176	165.375	a	-0.49554962	156882.11	35563
212.54985	412.0	0.81201416	40.125	d	0.49554962	156882.11	35563
257.08398	405.75	0.51839465	131.75	d	0.49554962	156882.11	35563
405.74783	400.5	0.5216763	171.125		0.49554962	156882.11	35563
334.6079	661.0	0.4891514	178.25	a	0.49554962	156882.11	35563
361.50928	357.75	0.41284987	128.625		0.49554962	156882.11	35563
193.54459	274.75	0.56444186	83.5	c	0.49554962	156882.11	35563
119.05129	524.5	0.50403816	174.625	a	0.49554962	156882.11	35563
256.2052	538.0	0.54111737	179.875	a	0.49554962	156882.11	35563
128.92967	422.5	0.6574612	165.5		-0.49554962	156882.11	35563
257.9538	327.25	0.35985824	156.125	a	0.49554962	156882.11	35563
137.7611	375.5	0.33423236	166.375		0.49554962	156882.11	35563
388.15448	307.75	0.6058724	143.375		-0.49554962	156882.11	35563
200.93806	581.0	0.844584	9.90625	d	0.49554962	156882.11	35563
118.26706	334.0	0.7933145	99.1875		0.49554962	156882.11	35563
149.99387	367.0	0.5469738	155.0	a	0.49554962	156882.11	35563
116.06186	372.25	0.92502755	151.75		-0.49554962	156882.11	35563
76.14494	267.25	0.7757353	88.8125		0.49554962	156882.11	35563
314.5519	462.25	0.7651364	129.375	b	0.49554962	156882.11	35563
242.62775	506.0	0.70158887	119.375	a	-0.49554962	156882.11	35563
228.18323	522.5	0.5097598	183.875		0.49554962	156882.11	35563
203.46465	228.875	0.7839457	90.6875	b	0.49554962	156882.11	35563
355.82626	443.75	0.66941875	165.5	a	0.49554962	156882.11	35563
94.18004	251.75	0.6775487	67.0		-0.49554962	156882.11	35563
331.7981	288.5	0.64224875	137.75	c	0.49554962	156882.11	35563
295.44843	676.0	0.6431718	159.25		0.49554962	156882.11	35563
93.20712	358.75	0.7653551	144.625		0.49554962	156882.11	35563
