lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
156.08978	398.25	0.810562	152.75		0.49554962	224808.1	35563
64.774864	326.0	0.8680952	139.0		0.49554962	224808.1	35563
712.0694	765.5	0.5465051	198.5		0.49554962	224808.1	35563
81.03549	269.5	0.66525424	122.3125		0.49554962	224808.1	35563
106.322044	229.25	0.8068783	101.1875		-0.49554962	224808.1	35563
74.84381	386.0	0.34065935	160.75	a	0.49554962	224808.1	35563
482.52286	384.0	0.5808118	147.375		0.49554962	224808.1	35563
172.58759	423.5	0.6088981	171.875	a	-0.49554962	224808.1	35563
119.844734	314.75	0.8151781	120.5625		0.49554962	224808.1	35563
266.07642	278.75	0.78380334	105.0625	a	0.49554962	224808.1	35563
108.655045	228.25	0.58131653	70.375		0.49554962	224808.1	35563
92.0415	327.25	0.49091426	120.625		0.49554962	224808.1	35563
169.51851	445.0	0.4435303	141.375	b	-0.49554962	224808.1	35563
236.65666	495.25	0.6181039	162.75		0.49554962	224808.1	35563
199.61086	300.0	0.7070064	99.0		-0.49554962	224808.1	35563
185.96469	477.75	0.5229785	2.4980469	a	0.49554962	224808.1	35563
118.584625	251.5	0.75	89.9375		-0.49554962	224808.1	35563
151.94415	494.75	0.36329252	175.125	a	0.49554962	224808.1	35563
322.07742	483.5	0.4044703	177.875	a	-0.49554962	224808.1	35563
73.15376	379.5	0.65141433	123.9375	c	-0.49554962	224808.1	35563
138.5954	261.75	0.35078692	109.625		0.49554962	224808.1	35563
462.20862	587.0	0.6723896	120.4375	a	0.49554962	224808.1	35563
260.40326	530.5	0.5698619	169.0	a	0.49554962	224808.1	35563
83.31097	343.25	0.6964286	148.125		0.49554962	224808.1	35563
546.9772	1619.0	0.6046721	181.25	a	-0.49554962	224808.1	35563
173.85962	394.0	0.6984536	149.25	c	0.49554962	224808.1	35563
261.41144	657.0	0.5740566	88.4375	a	0.49554962	224808.1	35563
249.52637	456.75	0.3157321	184.125		0.49554962	224808.1	35563
76.94585	293.0	0.67676765	129.75		0.49554962	224808.1	35563
222.46251	639.5	0.44295776	162.75	a	-0.49554962	224808.1	35563
234.27925	333.5	0.9065355	147.875		0.49554962	224808.1	35563
217.44238	458.25	0.8979592	171.5	a	0.49554962	224808.1	35563
120.355705	477.5	0.80648065	152.875		0.49554962	224808.1	35563
180.79735	417.0	0.3181818	178.875	a	0.49554962	224808.1	35563
165.9528	235.25	0.50436467	104.0625		0.49554962	224808.1	35563
258.30435	511.75	0.86132693	93.5		0.49554962	224808.1	35563
301.4932	583.5	0.32006633	174.0	a	0.49554962	224808.1	35563
183.82791	369.5	0.6320327	175.125	a	-0.49554962	224808.1	35563
74.5919	285.0	0.7332186	106.1875	b	0.49554962	224808.1	35563
55.30862	210.625	0.8144691	85.9375		0.49554962	224808.1	35563
169.51584	262.75	0.6136707	123.25	c	0.49554962	224808.1	35563
93.76883	303.0	0.7552711	119.0625		0.49554962	224808.1	35563
309.79953	352.25	0.5188324	123.4375		-0.49554962	224808.1	35563
336.3466	275.25	0.8488889	86.3125	b	0.49554962	224808.1	35563
420.45877	348.75	0.6179982	106.9375		0.49554962	224808.1	35563
136.55751	255.625	0.8924658	103.0	c	-0.49554962	224808.1	35563
604.87354	324.75	0.53875315	106.0	b	0.49554962	224808.1	35563
283.97452	491.0	0.86102486	5.1367188	d	0.49554962	224808.1	35563
939.93024	678.0	0.5580898	180.0	a	0.49554962	224808.1	35563
199.87051	527.0	0.48064515	216.125	a	0.49554962	224808.1	35563
271.53094	700.0	0.7275889	172.125		0.49554962	224808.1	35563
269.6276	703.5	0.41464552	187.0	a	0.49554962	224808.1	35563
91.80398	273.5	0.73433477	97.125		0.49554962	224808.1	35563
756.08093	779.0	0.67408586	114.875	a	0.49554962	224808.1	35563
151.92363	400.75	0.8303671	107.375		0.49554962	224808.1	35563
82.77437	244.375	0.77956206	83.8125	c	0.49554962	224808.1	35563
105.222565	440.5	0.7072525	164.25	a	0.49554962	224808.1	35563
234.76631	432.0	0.7795603	120.1875		0.49554962	224808.1	35563
272.16495	506.25	0.58784175	174.0	a	0.49554962	224808.1	35563
209.3834	300.75	0.54391277	115.5		0.49554962	224808.1	35563
279.17383	359.5	0.8318777	136.125		0.49554962	224808.1	35563
248.21027	378.25	0.30252293	183.375	a	0.49554962	224808.1	35563
783.0319	413.5	0.7086093	155.75		0.49554962	224808.1	35563
155.41771	366.25	0.7295764	83.375	b	0.49554962	224808.1	35563
183.80101	260.25	0.599422	117.3125		0.49554962	224808.1	35563
229.39285	527.0	0.5912477	113.25	a	0.49554962	224808.1	35563
98.408714	343.25	0.90855855	141.875		-0.49554962	224808.1	35563
99.334	293.75	0.8538933	129.5		0.49554962	224808.1	35563
214.04633	451.0	0.606983	168.625	a	0.49554962	224808.1	35563
141.5525	404.5	0.51004463	153.25		0.49554962	224808.1	35563
68.19848	329.0	0.43491971	130.75	a	-0.49554962	224808.1	35563
255.89227	303.25	0.60466003	144.0	c	0.49554962	224808.1	35563
92.54706	309.5	0.6408121	133.25	a	0.49554962	224808.1	35563
287.41257	201.5	0.53546643	80.875	b	0.49554962	224808.1	35563
80.509735	486.0	0.30566406	155.625	a	0.49554962	224808.1	35563
370.43674	320.0	0.5456642	162.5		0.49554962	224808.1	35563
209.71704	329.75	0.86157405	139.25		0.49554962	224808.1	35563
413.02435	579.0	0.73941725	108.0	a	0.49554962	224808.1	35563
116.76651	312.25	0.501626	110.6875	a	0.49554962	224808.1	35563
142.23268	468.25	0.562396	174.75	a	0.49554962	224808.1	35563
317.35968	384.5	0.45873573	157.0	a	0.49554962	224808.1	35563
72.03942	430.25	0.8866328	193.875	c	0.49554962	224808.1	35563
211.62772	348.5	0.31828597	100.875	a	0.49554962	224808.1	35563
222.03392	214.625	0.6481481	70.1875	c	0.49554962	224808.1	35563
360.42453	265.0	0.4908217	128.5	b	0.49554962	224808.1	35563
93.93589	385.25	0.4730832	141.75		0.49554962	224808.1	35563
277.39935	352.0	0.88611615	108.6875		-0.49554962	224808.1	35563
134.75896	323.0	0.77048457	4.8242188		0.49554962	224808.1	35563
772.0059	464.25	0.47494632	182.5	a	0.49554962	224808.1	35563
358.04102	609.5	0.76404995	113.875		-0.49554962	224808.1	35563
58.38996	344.0	0.9089109	7.0234375		0.49554962	224808.1	35563
199.18141	345.0	0.4101467	181.125	a	0.49554962	224808.1	35563
146.33089	217.375	0.78625953	97.25		0.49554962	224808.1	35563
53.904987	335.0	0.8126151	119.9375	b	0.49554962	224808.1	35563
201.38728	456.0	0.7333786	164.375	a	0.49554962	224808.1	35563
113.26005	437.25	0.6592115	142.875		0.49554962	224808.1	35563
89.70582	409.0	0.57879376	165.625	a	0.49554962	224808.1	35563
107.32997	239.625	0.7530534	78.125	b	-0.49554962	224808.1	35563
180.03296	323.75	0.84076434	126.0		0.49554962	224808.1	35563
277.69244	360.0	0.8121775	38.4375		-0.49554962	224808.1	35563
120.735146	345.0	0.87219346	137.875		0.49554962	224808.1	35563
207.50888	476.75	0.50639206	124.25	a	0.49554962	224808.1	35563
128.4479	236.75	0.9208925	79.8125	c	0.49554962	224808.1	35563
109.32349	213.25	0.9170756	71.75		-0.49554962	224808.1	35563
125.4938	279.5	0.76320666	59.375		-0.49554962	224808.1	35563
159.96729	218.375	0.8987708	50.75	b	0.49554962	224808.1	35563
282.26227	462.5	0.70920694	214.125		0.49554962	224808.1	35563
200.85341	903.5	0.72538227	355.75	a	0.49554962	224808.1	35563
131.3221	492.25	0.69708425	81.0625	b	-0.49554962	224808.1	35563
71.79312	379.0	0.69863015	124.3125		-0.49554962	224808.1	35563
45.625984	419.0	0.6608146	160.25	a	0.49554962	224808.1	35563
128.43634	297.5	0.8340807	119.75		0.49554962	224808.1	35563
250.80893	545.0	0.885929	150.375		0.49554962	224808.1	35563
208.1677	298.75	0.7158099	119.125		0.49554962	224808.1	35563
124.65578	414.25	0.29637492	167.125	a	0.49554962	224808.1	35563
69.341644	564.5	0.7699945	146.125	a	0.49554962	224808.1	35563
271.31967	310.75	0.8672627	75.25		-0.49554962	224808.1	35563
64.18467	217.625	0.86084145	93.4375	b	0.49554962	224808.1	35563
121.5786	514.5	0.4867947	181.125	a	0.49554962	224808.1	35563
283.96753	429.5	0.34817815	163.375	a	0.49554962	224808.1	35563
60.254803	311.5	0.6806398	120.625		-0.49554962	224808.1	35563
244.85945	521.5	0.40148368	198.625	a	0.49554962	224808.1	35563
154.93422	556.0	0.9008499	145.875	a	0.49554962	224808.1	35563
154.07733	496.0	0.35394582	189.875		0.49554962	224808.1	35563
77.819626	476.75	0.7921401	113.75		0.49554962	224808.1	35563
264.02774	615.5	0.67706525	187.625	a	-0.49554962	224808.1	35563
170.08055	294.5	0.8393805	99.375		0.49554962	224808.1	35563
206.57535	468.25	0.66900176	173.5		0.49554962	224808.1	35563
224.07552	397.0	0.7315051	124.5		0.49554962	224808.1	35563
101.803	461.25	0.73253757	178.25		-0.49554962	224808.1	35563
85.31878	219.75	0.75078005	92.625		0.49554962	224808.1	35563
253.56252	468.0	0.8694722	182.625	a	0.49554962	224808.1	35563
599.9926	601.0	0.7677761	25.578125	d	-0.49554962	224808.1	35563
592.13116	795.0	0.61500657	288.5	c	0.49554962	224808.1	35563
218.45433	374.0	0.36776212	149.625		0.49554962	224808.1	35563
64.17115	331.75	0.78032035	124.6875		0.49554962	224808.1	35563
144.24164	386.0	0.8755491	45.625		0.49554962	224808.1	35563
285.49313	517.5	0.72815126	126.125		0.49554962	224808.1	35563
339.48456	665.5	0.38859224	180.25	a	-0.49554962	224808.1	35563
219.4472	387.25	0.60691535	150.75	a	-0.49554962	224808.1	35563
252.28166	347.5	0.7201521	103.3125		0.49554962	224808.1	35563
118.8265	532.5	0.58114326	147.375	b	-0.49554962	224808.1	35563
143.99812	270.5	0.4883871	92.1875		0.49554962	224808.1	35563
188.34677	248.75	0.6753909	131.75	c	0.49554962	224808.1	35563
186.9834	249.125	0.61403507	100.1875		0.49554962	224808.1	35563
82.35585	370.25	0.8040791	81.4375		-0.49554962	224808.1	35563
64.59857	252.875	0.4946773	125.875		0.49554962	224808.1	35563
105.799286	498.75	0.63450295	184.75	a	0.49554962	224808.1	35563
167.6339	294.25	0.75952584	115.5		-0.49554962	224808.1	35563
204.04251	292.75	0.8484108	112.875		-0.49554962	224808.1	35563
244.9669	261.25	0.8426667	107.6875		0.49554962	224808.1	35563
87.36524	424.25	0.52175266	172.5	a	0.49554962	224808.1	35563
111.0596	254.25	0.62625873	106.75		-0.49554962	224808.1	35563
214.2658	294.0	0.5037252	155.875	a	-0.49554962	224808.1	35563
205.08002	1005.5	0.65721786	178.5	a	0.49554962	224808.1	35563
317.43613	1078.0	0.63779527	317.5	a	-0.49554962	224808.1	35563
263.24603	495.25	0.5266215	106.0625		-0.49554962	224808.1	35563
148.16711	688.5	0.6756633	162.625	a	-0.49554962	224808.1	35563
87.0367	715.5	0.52362806	175.375	a	-0.49554962	224808.1	35563
128.86423	274.25	0.7614243	118.8125		0.49554962	224808.1	35563
107.75454	250.75	0.51877934	107.75	d	0.49554962	224808.1	35563
154.92323	369.25	0.79683	134.875		-0.49554962	224808.1	35563
138.34883	376.0	0.5866337	152.875		-0.49554962	224808.1	35563
285.45068	615.0	0.51098454	182.5	a	0.49554962	224808.1	35563
67.78095	222.75	0.53480715	81.1875		-0.49554962	224808.1	35563
119.8208	413.5	0.7169967	127.3125		-0.49554962	224808.1	35563
469.96054	890.5	0.3847882	172.75	a	0.49554962	224808.1	35563
280.92313	639.0	0.48912227	226.25	a	0.49554962	224808.1	35563
52.127575	517.5	0.8274112	110.75	d	0.49554962	224808.1	35563
140.00127	504.5	0.6269079	148.25		0.49554962	224808.1	35563
321.2046	314.5	0.79143256	102.75		0.49554962	224808.1	35563
149.68639	376.75	0.8665577	129.875		-0.49554962	224808.1	35563
76.80851	362.25	0.82831323	103.0625	d	-0.49554962	224808.1	35563
80.143196	453.25	0.6607622	179.5		0.49554962	224808.1	35563
55.396793	310.75	0.3623433	127.25		0.49554962	224808.1	35563
79.764915	602.5	0.6432687	279.0		0.49554962	224808.1	35563
66.819115	332.75	0.891523	105.0		-0.49554962	224808.1	35563
77.32419	201.125	0.8050713	75.5	c	0.49554962	224808.1	35563
114.257576	307.0	0.43326542	150.875		0.49554962	224808.1	35563
43.594707	462.0	0.5411017	155.625	a	-0.49554962	224808.1	35563
80.97538	287.0	0.38667583	126.375	b	-0.49554962	224808.1	35563
66.579544	321.0	0.7844105	91.0		0.49554962	224808.1	35563
78.69605	372.75	0.6503667	157.375	a	0.49554962	224808.1	35563
110.00499	279.25	0.584666	105.875		0.49554962	224808.1	35563
533.8357	435.0	0.63861865	168.25	a	0.49554962	224808.1	35563
427.21417	370.75	0.74749035	96.4375	b	0.49554962	224808.1	35563
127.57271	378.5	0.46565217	140.375	a	0.49554962	224808.1	35563
89.98682	346.0	0.3991453	141.75	a	0.49554962	224808.1	35563
144.02655	308.75	0.60245466	117.6875		0.49554962	224808.1	35563
221.57898	585.0	0.2987543	171.75	a	0.49554962	224808.1	35563
162.41339	329.0	0.7616497	120.3125		0.49554962	224808.1	35563
181.1737	341.5	0.7502222	131.375		0.49554962	224808.1	35563
618.57404	664.5	0.5560236	140.5	a	-0.49554962	224808.1	35563
111.65038	246.5	0.85741204	105.5		0.49554962	224808.1	35563
267.05142	477.0	0.5495398	228.25	a	0.49554962	224808.1	35563
102.86962	519.0	0.51057994	156.25	a	0.49554962	224808.1	35563
263.01804	443.5	0.5679245	172.875	a	0.49554962	224808.1	35563
137.25832	286.5	0.93099344	72.0625		0.49554962	224808.1	35563
651.9416	512.5	0.5626696	200.0	a	-0.49554962	224808.1	35563
224.4905	447.75	0.44346735	142.25	a	-0.49554962	224808.1	35563
208.13293	344.5	0.6651685	107.5		0.49554962	224808.1	35563
270.714	375.0	0.69297403	150.0		-0.49554962	224808.1	35563
120.37843	397.75	0.53664196	152.5		0.49554962	224808.1	35563
64.69308	349.5	0.858562	46.90625		0.49554962	224808.1	35563
282.71225	329.0	0.53561044	119.4375	a	0.49554962	224808.1	35563
268.54776	634.5	0.5135305	110.9375	a	0.49554962	224808.1	35563
102.77404	248.375	0.85762227	93.0		0.49554962	224808.1	35563
50.126545	365.5	0.72977483	101.0	b	0.49554962	224808.1	35563
409.8955	304.5	0.8778004	104.0625		0.49554962	224808.1	35563
194.53314	213.5	0.7219796	97.8125		0.49554962	224808.1	35563
150.34064	405.25	0.44935262	184.125	a	0.49554962	224808.1	35563
146.15668	244.625	0.5096308	116.3125	c	-0.49554962	224808.1	35563
117.330055	225.875	0.5178282	109.0		0.49554962	224808.1	35563
205.62312	326.0	0.34759963	169.625	a	0.49554962	224808.1	35563
445.3668	844.0	0.45120773	164.5	a	0.49554962	224808.1	35563
66.11788	347.5	0.8328675	3.6289062	d	0.49554962	224808.1	35563
169.56288	389.0	0.37176666	156.25	a	0.49554962	224808.1	35563
251.71858	612.5	0.39807162	201.125		0.49554962	224808.1	35563
296.3	582.0	0.5597484	111.25		0.49554962	224808.1	35563
96.61861	235.5	0.82292914	63.46875	b	0.49554962	224808.1	35563
184.14812	410.75	0.78925407	121.0		-0.49554962	224808.1	35563
95.31207	438.5	0.34817743	188.625	a	0.49554962	224808.1	35563
209.82364	402.75	0.392571	145.25	a	-0.49554962	224808.1	35563
144.40692	347.75	0.44235033	127.0	a	0.49554962	224808.1	35563
117.36826	411.25	0.30699894	188.875	a	-0.49554962	224808.1	35563
78.50951	625.0	0.5964912	185.375	a	0.49554962	224808.1	35563
149.49255	674.5	0.71951884	235.375	b	0.49554962	224808.1	35563
60.346214	230.25	0.737876	126.375		0.49554962	224808.1	35563
44.178436	412.5	0.4261201	105.8125		0.49554962	224808.1	35563
290.082	427.5	0.76155186	129.5		-0.49554962	224808.1	35563
434.8225	417.0	0.44782826	219.125	a	-0.49554962	224808.1	35563
212.79941	517.0	0.3978149	177.625	a	-0.49554962	224808.1	35563
129.56	438.5	0.86707795	115.1875		0.49554962	224808.1	35563
315.13776	736.5	0.75107294	120.8125	a	0.49554962	224808.1	35563
122.59586	459.5	0.38719833	176.5	a	0.49554962	224808.1	35563
147.71785	317.5	0.6937008	139.875		0.49554962	224808.1	35563
382.6556	321.0	0.78635144	85.5625		0.49554962	224808.1	35563
296.89798	474.25	0.9172828	161.75		-0.49554962	224808.1	35563
230.25969	380.5	0.68549424	179.5	a	0.49554962	224808.1	35563
279.24823	712.5	0.32893157	260.25	a	0.49554962	224808.1	35563
87.68337	374.5	0.64669925	124.3125		0.49554962	224808.1	35563
195.46674	497.0	0.57826364	80.375	b	-0.49554962	224808.1	35563
123.58507	295.75	0.5996466	115.5625		0.49554962	224808.1	35563
126.6249	574.0	0.7293429	179.125	a	0.49554962	224808.1	35563
210.19945	512.0	0.49011573	69.875	a	-0.49554962	224808.1	35563
113.681656	300.75	0.7557722	156.0		-0.49554962	224808.1	35563
322.22446	500.75	0.5212323	119.125	a	0.49554962	224808.1	35563
189.7738	480.75	0.6392226	166.375	a	-0.49554962	224808.1	35563
202.76292	395.5	0.41728064	163.5	a	-0.49554962	224808.1	35563
95.54747	348.0	0.4681275	156.625		0.49554962	224808.1	35563
210.98573	469.5	0.5417495	134.75	a	0.49554962	224808.1	35563
107.32925	228.25	0.80438185	95.4375		-0.49554962	224808.1	35563
167.39474	327.75	0.37487945	111.25	b	0.49554962	224808.1	35563
181.58507	475.75	0.51263535	167.5		0.49554962	224808.1	35563
321.29944	596.5	0.57120335	180.0	a	0.49554962	224808.1	35563
167.8566	362.5	0.73867977	146.625		0.49554962	224808.1	35563
414.40927	284.25	0.93329096	3.6855469		0.49554962	224808.1	35563
187.42558	209.875	0.68882173	45.3125		0.49554962	224808.1	35563
398.29688	586.0	0.6085666	158.75	a	0.49554962	224808.1	35563
185.37865	542.5	0.4767055	198.0	a	0.49554962	224808.1	35563
75.842575	313.5	0.7200825	99.9375		0.49554962	224808.1	35563
457.41913	574.0	0.45194805	135.5	a	0.49554962	224808.1	35563
188.56158	617.0	0.43337265	105.625	a	-0.49554962	224808.1	35563
168.20729	257.0	0.5421888	114.5625	b	0.49554962	224808.1	35563
117.44875	411.75	0.78971535	80.8125		-0.49554962	224808.1	35563
221.88145	564.5	0.62102216	138.75		-0.49554962	224808.1	35563
86.49267	274.75	0.70525223	123.0		-0.49554962	224808.1	35563
62.917477	242.375	0.7232451	88.125	b	0.49554962	224808.1	35563
138.04736	237.625	0.74725986	80.6875		-0.49554962	224808.1	35563
166.96187	729.0	0.70353305	144.625	a	0.49554962	224808.1	35563
180.62315	607.5	0.4850088	123.0625	a	0.49554962	224808.1	35563
190.61508	259.0	0.8026802	127.9375		0.49554962	224808.1	35563
204.82065	330.75	0.3554878	135.375		0.49554962	224808.1	35563
215.33305	430.5	0.59795135	117.375		0.49554962	224808.1	35563
231.75612	221.75	0.5326198	80.0625	c	-0.49554962	224808.1	35563
323.32095	705.5	0.65180266	13.7890625	d	-0.49554962	224808.1	35563
123.10184	434.75	0.5961326	104.375		-0.49554962	224808.1	35563
181.72731	343.0	0.91916716	141.375		-0.49554962	224808.1	35563
198.74797	294.5	0.76993865	92.5		-0.49554962	224808.1	35563
160.92683	739.0	0.39032054	86.625	a	0.49554962	224808.1	35563
165.24445	494.5	0.70444304	151.25		0.49554962	224808.1	35563
371.19797	575.5	0.5358956	205.375	a	0.49554962	224808.1	35563
180.46686	333.0	0.5724079	156.0	b	0.49554962	224808.1	35563
103.263275	272.5	0.4303621	126.375		0.49554962	224808.1	35563
181.24217	324.0	0.7623698	136.0		0.49554962	224808.1	35563
249.3271	349.75	0.41805285	174.125		0.49554962	224808.1	35563
133.21295	296.75	0.5514051	114.0	b	0.49554962	224808.1	35563
213.77121	298.5	0.8524496	84.25	c	-0.49554962	224808.1	35563
243.14471	314.25	0.85955054	88.75		0.49554962	224808.1	35563
170.7906	434.75	0.5926421	138.25	b	0.49554962	224808.1	35563
77.431114	329.25	0.73630345	157.5		0.49554962	224808.1	35563
150.26863	264.5	0.6548358	135.625		-0.49554962	224808.1	35563
103.953316	381.0	0.6428006	188.375	a	0.49554962	224808.1	35563
125.37922	327.75	0.56154436	131.5	b	-0.49554962	224808.1	35563
251.27544	383.25	0.62164634	179.875	a	0.49554962	224808.1	35563
242.7828	323.0	0.8048207	141.375		-0.49554962	224808.1	35563
119.640205	235.75	0.6994243	95.4375		0.49554962	224808.1	35563
216.3052	312.25	0.72925764	112.25		-0.49554962	224808.1	35563
124.67999	348.0	0.8874749	94.6875		-0.49554962	224808.1	35563
421.88882	411.75	0.42133814	195.75	a	-0.49554962	224808.1	35563
447.41797	405.75	0.5578292	150.875	a	-0.49554962	224808.1	35563
99.68278	272.5	0.4640561	129.0	b	0.49554962	224808.1	35563
94.41824	434.75	0.42065415	171.25	b	0.49554962	224808.1	35563
94.338585	387.5	0.49351144	143.0	a	0.49554962	224808.1	35563
115.182556	333.5	0.49301785	129.125		-0.49554962	224808.1	35563
113.026665	383.25	0.80811036	155.0		-0.49554962	224808.1	35563
193.61841	273.25	0.5534709	104.375	b	-0.49554962	224808.1	35563
129.2115	281.25	0.6592988	84.4375		0.49554962	224808.1	35563
209.94499	368.25	0.56324834	138.625	a	-0.49554962	224808.1	35563
100.053856	621.5	0.85901827	2.6015625	d	0.49554962	224808.1	35563
106.350555	245.5	0.6275552	87.4375	c	0.49554962	224808.1	35563
367.9232	273.0	0.6475096	126.6875		0.49554962	224808.1	35563
138.95235	246.0	0.6803633	121.75	b	-0.49554962	224808.1	35563
122.91539	315.25	0.73025733	126.5625		0.49554962	224808.1	35563
160.11469	320.75	0.75643665	123.0625		0.49554962	224808.1	35563
267.43277	234.625	0.9352997	98.5625		0.49554962	224808.1	35563
177.58653	898.5	0.7647807	133.875	a	0.49554962	224808.1	35563
116.90281	453.0	0.7158019	130.125	a	0.49554962	224808.1	35563
196.67627	467.0	0.31615496	231.875	a	-0.49554962	224808.1	35563
106.03229	547.5	0.60615385	176.125		-0.49554962	224808.1	35563
295.14648	460.25	0.39508438	173.0	a	0.49554962	224808.1	35563
279.57556	345.0	0.59605026	87.9375	a	0.49554962	224808.1	35563
89.71597	435.25	0.54052573	161.625	a	-0.49554962	224808.1	35563
238.48218	403.75	0.42942178	182.375	a	0.49554962	224808.1	35563
108.74332	318.75	0.63793105	132.0		0.49554962	224808.1	35563
217.74446	562.5	0.6921241	1.1513672	b	0.49554962	224808.1	35563
229.41066	319.5	0.5623946	115.5625		0.49554962	224808.1	35563
96.54644	328.75	0.88434047	132.875		0.49554962	224808.1	35563
70.075806	304.25	0.8909439	109.3125		0.49554962	224808.1	35563
168.2589	317.25	0.67409474	152.75	d	0.49554962	224808.1	35563
64.745964	246.0	0.87171316	89.625	c	0.49554962	224808.1	35563
82.880066	282.25	0.7674836	118.8125		0.49554962	224808.1	35563
254.38823	468.75	0.31202355	172.75	a	0.49554962	224808.1	35563
232.46458	595.0	0.4644334	189.25	a	0.49554962	224808.1	35563
439.92877	548.5	0.7262528	19.203125	d	-0.49554962	224808.1	35563
97.445625	440.0	0.31754825	171.5		0.49554962	224808.1	35563
190.42633	416.75	0.55255514	154.25	a	0.49554962	224808.1	35563
70.55657	432.25	0.634755	181.875	a	-0.49554962	224808.1	35563
232.95981	367.25	0.70353985	71.0625		0.49554962	224808.1	35563
78.27979	550.0	0.6164067	158.375	a	0.49554962	224808.1	35563
277.2784	472.0	0.6124498	158.875	a	0.49554962	224808.1	35563
282.60648	368.0	0.66652924	130.0		-0.49554962	224808.1	35563
168.24884	287.5	0.76965946	127.6875		0.49554962	224808.1	35563
134.28879	257.0	0.4256757	121.0	c	-0.49554962	224808.1	35563
111.13476	304.0	0.8531196	118.5625		-0.49554962	224808.1	35563
123.54312	358.0	0.39089942	168.5		-0.49554962	224808.1	35563
108.84037	352.0	0.5302901	119.375		0.49554962	224808.1	35563
372.8886	280.5	0.7254256	112.5		-0.49554962	224808.1	35563
158.32538	206.75	0.6169783	85.5	d	0.49554962	224808.1	35563
109.59503	414.25	0.75059193	105.5625		0.49554962	224808.1	35563
272.91272	388.0	0.49347258	168.875	b	0.49554962	224808.1	35563
229.41402	444.25	0.58189356	183.375	b	-0.49554962	224808.1	35563
147.39336	273.25	0.7409672	85.6875		0.49554962	224808.1	35563
114.58498	518.5	0.4904762	201.75	a	0.49554962	224808.1	35563
147.9714	529.0	0.6361702	249.125	b	-0.49554962	224808.1	35563
93.50299	443.0	0.56692916	153.125	a	-0.49554962	224808.1	35563
198.31995	342.75	0.27211127	167.25	a	-0.49554962	224808.1	35563
148.8361	641.0	0.49018282	176.25	a	0.49554962	224808.1	35563
83.34429	221.125	0.88201606	87.5	b	0.49554962	224808.1	35563
186.54259	469.25	0.71177435	174.625	a	-0.49554962	224808.1	35563
210.99493	242.25	0.8576078	58.21875	c	0.49554962	224808.1	35563
505.85043	604.5	0.4	210.75		-0.49554962	224808.1	35563
71.135376	363.0	0.7607887	161.75		0.49554962	224808.1	35563
80.76248	422.75	0.6690141	120.5625	a	0.49554962	224808.1	35563
333.433	475.75	0.4814346	164.375	a	-0.49554962	224808.1	35563
299.79343	408.5	0.8277289	89.6875		-0.49554962	224808.1	35563
373.20468	477.5	0.68069756	177.625	a	0.49554962	224808.1	35563
53.71476	460.25	0.81382716	32.59375	d	0.49554962	224808.1	35563
100.02822	348.0	0.89870524	140.75		0.49554962	224808.1	35563
359.42996	607.5	0.3703063	178.375	a	0.49554962	224808.1	35563
125.94292	491.0	0.6522149	184.0	a	-0.49554962	224808.1	35563
218.04756	269.0	0.506012	110.1875	c	0.49554962	224808.1	35563
61.906853	535.0	0.67844135	172.5	a	-0.49554962	224808.1	35563
205.66951	414.75	0.5736767	135.375	a	0.49554962	224808.1	35563
204.50577	255.75	0.8636074	109.9375		0.49554962	224808.1	35563
74.069115	502.0	0.56394315	162.625	a	0.49554962	224808.1	35563
48.421413	338.75	0.92655027	104.25		-0.49554962	224808.1	35563
314.8194	554.0	0.49089068	161.125	b	0.49554962	224808.1	35563
128.26082	677.0	0.91405773	60.40625		-0.49554962	224808.1	35563
124.969864	440.5	0.42675406	196.25	a	0.49554962	224808.1	35563
128.60439	244.375	0.575625	43.8125	a	0.49554962	224808.1	35563
581.40247	1263.0	0.7951645	151.625	a	0.49554962	224808.1	35563
175.13832	502.0	0.33324426	179.75	a	0.49554962	224808.1	35563
226.9035	298.75	0.8741641	127.75		0.49554962	224808.1	35563
180.48499	472.75	0.734375	169.5	a	-0.49554962	224808.1	35563
278.73828	464.5	0.6761178	104.9375		-0.49554962	224808.1	35563
360.96927	364.75	0.6432343	134.75		0.49554962	224808.1	35563
171.52032	421.75	0.5829103	142.125	b	0.49554962	224808.1	35563
193.4339	503.75	0.5126445	87.375	b	0.49554962	224808.1	35563
203.9773	294.5	0.36977255	158.625	b	-0.49554962	224808.1	35563
253.39888	342.75	0.75236404	111.25		0.49554962	224808.1	35563
115.0926	253.25	0.6184906	100.0		-0.49554962	224808.1	35563
221.71565	284.25	0.7241248	78.625		0.49554962	224808.1	35563
43.21611	335.0	0.8482601	94.125		-0.49554962	224808.1	35563
181.9555	335.25	0.90437317	110.0		0.49554962	224808.1	35563
170.48593	284.25	0.7737296	80.0	b	0.49554962	224808.1	35563
338.39966	338.5	0.7358156	132.125		0.49554962	224808.1	35563
247.40903	347.0	0.73023254	4.7929688		0.49554962	224808.1	35563
236.96024	338.0	0.75570035	116.75		-0.49554962	224808.1	35563
182.3019	306.5	0.7320158	102.75		0.49554962	224808.1	35563
323.67505	324.5	0.56841505	141.375	b	0.49554962	224808.1	35563
816.9622	656.0	0.7941874	104.3125		0.49554962	224808.1	35563
229.00378	253.375	0.5656769	102.125		0.49554962	224808.1	35563
