lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
169.64172	297.25	0.84334415	71.25		-0.49554962	289558.6	35563
145.97746	401.5	0.94196844	136.0		-0.49554962	289558.6	35563
100.72654	338.25	0.4785218	164.5	a	0.49554962	289558.6	35563
265.88684	706.5	0.6094203	108.9375	a	0.49554962	289558.6	35563
60.241245	481.0	0.48413417	183.25	a	0.49554962	289558.6	35563
366.9279	726.5	0.48031497	122.125		0.49554962	289558.6	35563
245.97948	469.0	0.66411906	124.3125		0.49554962	289558.6	35563
55.56042	482.0	0.7205761	3.3632812	d	0.49554962	289558.6	35563
127.34319	390.25	0.8399661	118.9375		0.49554962	289558.6	35563
262.20755	413.25	0.59611154	135.0		0.49554962	289558.6	35563
210.5939	358.0	0.81242156	131.375		-0.49554962	289558.6	35563
134.62665	469.0	0.6002387	79.4375	d	-0.49554962	289558.6	35563
149.97969	332.0	0.81122446	124.6875		0.49554962	289558.6	35563
228.44801	368.5	0.68022597	87.4375	a	0.49554962	289558.6	35563
240.09872	583.5	0.49183303	201.75	a	0.49554962	289558.6	35563
96.285645	526.5	0.6841424	144.0	a	-0.49554962	289558.6	35563
149.87679	306.75	0.4432258	112.6875	b	-0.49554962	289558.6	35563
87.23864	487.25	0.5536967	164.5		0.49554962	289558.6	35563
127.56272	235.125	0.56939626	75.375		-0.49554962	289558.6	35563
153.9741	464.0	0.5901398	178.5	a	-0.49554962	289558.6	35563
198.73071	473.0	0.6694984	113.125	a	0.49554962	289558.6	35563
251.37787	460.75	0.31302083	151.5	a	0.49554962	289558.6	35563
146.13725	412.25	0.5310378	183.25	a	0.49554962	289558.6	35563
83.28944	325.5	0.5341201	155.75		-0.49554962	289558.6	35563
391.371	511.0	0.664003	67.9375		0.49554962	289558.6	35563
200.29684	364.75	0.81519186	133.375		0.49554962	289558.6	35563
142.74991	206.25	0.90652555	65.25	b	-0.49554962	289558.6	35563
144.746	262.75	0.68697125	89.875	c	0.49554962	289558.6	35563
247.40817	298.5	0.746124	112.5		-0.49554962	289558.6	35563
132.41191	361.5	0.43629226	149.875		-0.49554962	289558.6	35563
237.76692	440.0	0.66172576	152.875		-0.49554962	289558.6	35563
242.00374	521.5	0.34958133	198.75	a	-0.49554962	289558.6	35563
330.5279	485.25	0.31058496	168.25	a	0.49554962	289558.6	35563
272.78522	366.25	0.5468204	152.875	b	0.49554962	289558.6	35563
113.083885	356.5	0.7072987	104.8125	b	0.49554962	289558.6	35563
127.955696	360.75	0.3640023	164.5	b	-0.49554962	289558.6	35563
90.15706	233.875	0.7845762	90.0625	c	-0.49554962	289558.6	35563
139.51973	401.0	0.43767604	176.125	a	0.49554962	289558.6	35563
165.64323	321.5	0.65063906	112.5625		-0.49554962	289558.6	35563
585.8847	1045.0	0.6070812	279.5	a	-0.49554962	289558.6	35563
99.18425	456.25	0.82962245	157.5		-0.49554962	289558.6	35563
212.13898	549.5	0.24179469	184.0	a	0.49554962	289558.6	35563
96.35786	264.25	0.8791157	94.0		0.49554962	289558.6	35563
69.96079	455.75	0.30496264	181.375	a	-0.49554962	289558.6	35563
157.27876	322.75	0.629993	141.125	b	-0.49554962	289558.6	35563
112.8496	838.0	0.5145023	79.625		0.49554962	289558.6	35563
138.82703	297.75	0.70756304	6.375	d	0.49554962	289558.6	35563
262.31412	222.5	0.7350895	95.0625		0.49554962	289558.6	35563
159.27629	313.0	0.8293269	96.75		0.49554962	289558.6	35563
278.9211	530.5	0.37406653	208.75		0.49554962	289558.6	35563
106.91228	310.75	0.8790186	129.375		0.49554962	289558.6	35563
208.87447	511.75	0.60307366	209.25	a	-0.49554962	289558.6	35563
221.90138	466.5	0.51422626	174.375	a	0.49554962	289558.6	35563
165.5684	610.5	0.5463396	68.0625	a	0.49554962	289558.6	35563
162.67706	544.5	0.6417785	277.25		-0.49554962	289558.6	35563
393.93674	480.5	0.5025873	171.0	a	0.49554962	289558.6	35563
61.19055	330.75	0.63680387	130.0		0.49554962	289558.6	35563
300.06406	817.5	0.8237098	127.875		0.49554962	289558.6	35563
99.1536	339.75	0.81869566	120.4375		-0.49554962	289558.6	35563
243.42345	347.25	0.6063557	134.875		0.49554962	289558.6	35563
179.93027	457.25	0.5656482	157.875		-0.49554962	289558.6	35563
268.91104	328.5	0.39683816	134.75	b	-0.49554962	289558.6	35563
146.1381	611.5	0.46927017	211.0	a	0.49554962	289558.6	35563
231.85675	374.25	0.8232999	157.75		-0.49554962	289558.6	35563
304.97256	379.5	0.58795965	95.3125		0.49554962	289558.6	35563
275.501	355.0	0.608134	141.75		0.49554962	289558.6	35563
364.9761	580.0	0.7887678	137.75	a	-0.49554962	289558.6	35563
88.03128	283.75	0.6766169	111.3125		0.49554962	289558.6	35563
301.68515	255.0	0.6272455	95.5625		0.49554962	289558.6	35563
319.0722	388.25	0.8154792	131.375		0.49554962	289558.6	35563
114.92273	271.25	0.8961965	118.125		-0.49554962	289558.6	35563
109.41562	309.75	0.7255415	122.0	c	0.49554962	289558.6	35563
148.4986	240.5	0.90362227	76.75	b	0.49554962	289558.6	35563
215.42554	295.75	0.6732842	83.75		0.49554962	289558.6	35563
135.46918	241.125	0.8117182	89.6875		0.49554962	289558.6	35563
313.4606	381.0	0.5757471	80.0625		0.49554962	289558.6	35563
330.50122	300.75	0.78120065	115.125		0.49554962	289558.6	35563
316.55432	316.25	0.8722026	97.375		0.49554962	289558.6	35563
59.701527	359.0	0.50864553	164.5	a	0.49554962	289558.6	35563
389.0945	563.5	0.6707064	177.875	a	-0.49554962	289558.6	35563
211.5849	415.25	0.5761719	166.0		0.49554962	289558.6	35563
93.403	388.0	0.7820608	86.9375		0.49554962	289558.6	35563
194.09933	381.5	0.71637887	134.375		0.49554962	289558.6	35563
190.91846	458.25	0.47578263	192.0	a	-0.49554962	289558.6	35563
374.357	467.5	0.36821267	177.375	a	0.49554962	289558.6	35563
478.4194	1242.0	0.52857953	233.875		-0.49554962	289558.6	35563
124.17241	541.5	0.6184669	86.375	b	0.49554962	289558.6	35563
228.4954	283.75	0.761944	74.6875	b	0.49554962	289558.6	35563
59.357452	337.75	0.71904266	171.5		0.49554962	289558.6	35563
118.9038	262.5	0.70857143	93.4375		-0.49554962	289558.6	35563
132.25139	371.25	0.31078354	181.0	a	0.49554962	289558.6	35563
194.58104	269.5	0.6552533	3.4082031	c	0.49554962	289558.6	35563
156.14517	514.5	0.4927636	192.125	a	0.49554962	289558.6	35563
127.10235	251.25	0.46252677	115.75	c	0.49554962	289558.6	35563
163.2288	398.75	0.28940678	176.125	a	-0.49554962	289558.6	35563
128.2612	288.5	0.8327338	94.625	b	0.49554962	289558.6	35563
89.78838	311.25	0.7878788	126.5625	d	0.49554962	289558.6	35563
343.0125	772.5	0.7104247	90.375	a	0.49554962	289558.6	35563
135.90521	349.5	0.875	111.8125		0.49554962	289558.6	35563
47.485153	375.25	0.75798845	162.375		0.49554962	289558.6	35563
274.00186	334.0	0.6520492	62.125		0.49554962	289558.6	35563
224.75574	433.5	0.6296603	180.0	a	-0.49554962	289558.6	35563
82.76873	386.0	0.3430838	165.25	a	-0.49554962	289558.6	35563
126.38031	480.5	0.65488315	169.375	a	0.49554962	289558.6	35563
201.05672	432.75	0.35	171.625	a	-0.49554962	289558.6	35563
215.3898	461.25	0.509942	92.9375	a	0.49554962	289558.6	35563
262.55994	235.0	0.856305	120.3125		0.49554962	289558.6	35563
591.5673	388.5	0.6094909	180.625	a	-0.49554962	289558.6	35563
312.20886	523.0	0.40665177	179.0		0.49554962	289558.6	35563
208.52176	458.0	0.29659212	157.875	a	0.49554962	289558.6	35563
127.63322	402.0	0.88221157	100.375		0.49554962	289558.6	35563
187.64244	223.75	0.89892185	100.4375		0.49554962	289558.6	35563
128.64081	282.25	0.51768744	119.875		0.49554962	289558.6	35563
44.88751	260.25	0.50365967	68.5625	b	0.49554962	289558.6	35563
301.45868	238.875	0.8352754	102.8125		0.49554962	289558.6	35563
280.8931	296.25	0.5075996	126.125		0.49554962	289558.6	35563
218.09042	350.25	0.71952736	135.625		0.49554962	289558.6	35563
220.28787	545.5	0.8732764	131.125		0.49554962	289558.6	35563
350.76553	299.75	0.7786807	125.8125	b	0.49554962	289558.6	35563
77.15716	310.75	0.67620134	133.25	a	0.49554962	289558.6	35563
224.11223	367.0	0.68835616	127.0		-0.49554962	289558.6	35563
212.54837	570.0	0.74017006	129.625		0.49554962	289558.6	35563
78.67745	269.0	0.658504	82.875	c	-0.49554962	289558.6	35563
154.34012	429.0	0.8096927	107.6875		0.49554962	289558.6	35563
203.69151	278.5	0.75581396	106.6875	c	0.49554962	289558.6	35563
63.798904	368.5	0.46772566	179.625	a	0.49554962	289558.6	35563
88.01587	228.5	0.7658349	76.25		-0.49554962	289558.6	35563
149.83214	525.0	0.69693327	153.0	a	0.49554962	289558.6	35563
287.80298	542.5	0.6152905	120.0	a	0.49554962	289558.6	35563
228.5065	490.0	0.63074714	162.75		-0.49554962	289558.6	35563
205.34323	551.0	0.54409724	222.375	d	0.49554962	289558.6	35563
174.80464	320.75	0.8261188	138.5		0.49554962	289558.6	35563
152.64642	499.75	0.6338645	182.0	a	0.49554962	289558.6	35563
207.5914	424.5	0.7354105	154.75		0.49554962	289558.6	35563
163.88412	725.5	0.50040454	183.625	a	0.49554962	289558.6	35563
490.2187	900.5	0.7090669	127.5	a	0.49554962	289558.6	35563
82.3857	672.0	0.508267	130.5		0.49554962	289558.6	35563
230.61456	496.0	0.3021137	165.5	a	-0.49554962	289558.6	35563
92.98974	439.0	0.7624434	69.625		0.49554962	289558.6	35563
66.73254	814.0	0.5289548	170.0		0.49554962	289558.6	35563
136.87209	428.25	0.45295203	176.375	a	0.49554962	289558.6	35563
217.83365	382.0	0.7955215	0.5175781	d	0.49554962	289558.6	35563
242.77986	275.0	0.720314	116.375		0.49554962	289558.6	35563
182.15114	343.25	0.93216956	142.75		0.49554962	289558.6	35563
186.14668	337.0	0.5895465	112.0	b	0.49554962	289558.6	35563
126.93438	923.5	0.7031889	2.7324219	d	0.49554962	289558.6	35563
53.006992	333.25	0.8059537	128.0		0.49554962	289558.6	35563
147.25853	319.25	0.50874037	125.3125	c	-0.49554962	289558.6	35563
171.15628	406.0	0.4512477	168.75	a	0.49554962	289558.6	35563
358.41757	288.0	0.5593287	117.5	b	-0.49554962	289558.6	35563
454.2734	361.0	0.27881774	177.375	a	-0.49554962	289558.6	35563
327.6892	360.25	0.34656653	128.5	a	0.49554962	289558.6	35563
189.94896	368.5	0.7568075	153.125		0.49554962	289558.6	35563
241.82935	426.0	0.48538232	162.25	b	0.49554962	289558.6	35563
151.00916	552.5	0.71352315	186.5	c	0.49554962	289558.6	35563
302.4752	435.5	0.2608906	205.0	a	0.49554962	289558.6	35563
140.72339	227.125	0.6281525	82.625		-0.49554962	289558.6	35563
351.0463	718.5	0.4695543	160.5	a	0.49554962	289558.6	35563
243.87798	439.75	0.6655874	169.25	a	0.49554962	289558.6	35563
297.7603	580.5	0.46814406	182.375	a	-0.49554962	289558.6	35563
105.8617	345.0	0.5631345	121.8125	b	0.49554962	289558.6	35563
340.07516	454.75	0.52638525	131.0	a	0.49554962	289558.6	35563
200.19872	208.5	0.5592055	80.0625		0.49554962	289558.6	35563
240.91261	562.0	0.4918989	172.25	a	-0.49554962	289558.6	35563
151.02214	364.5	0.54144186	146.125		-0.49554962	289558.6	35563
180.27031	454.5	0.4568398	142.25	a	0.49554962	289558.6	35563
72.68649	210.25	0.58140534	84.5625	c	0.49554962	289558.6	35563
146.9121	491.25	0.7283494	174.25	a	0.49554962	289558.6	35563
517.43726	762.5	0.80898875	63.5625	d	0.49554962	289558.6	35563
225.00307	606.0	0.5657454	182.75		0.49554962	289558.6	35563
319.69962	477.0	0.91498315	161.375		-0.49554962	289558.6	35563
150.79837	540.0	0.4966981	175.75	a	0.49554962	289558.6	35563
268.39368	481.5	0.5448686	151.375		-0.49554962	289558.6	35563
121.91516	322.0	0.65974796	158.0		-0.49554962	289558.6	35563
197.34467	433.75	0.7664042	2.9746094	d	0.49554962	289558.6	35563
193.66563	298.0	0.7657926	107.5625		0.49554962	289558.6	35563
95.92514	330.5	0.84910834	85.0625	d	0.49554962	289558.6	35563
261.12186	400.5	0.7937352	80.1875		0.49554962	289558.6	35563
181.39766	319.0	0.5307692	120.25	b	0.49554962	289558.6	35563
52.538837	400.0	0.48375115	170.875	d	0.49554962	289558.6	35563
70.127686	220.375	0.60929555	98.0	c	0.49554962	289558.6	35563
107.96079	320.75	0.58118874	148.125		-0.49554962	289558.6	35563
104.631004	299.75	0.50385964	133.5	d	-0.49554962	289558.6	35563
126.897125	309.75	0.8122137	108.625	b	0.49554962	289558.6	35563
291.98883	349.75	0.64019257	163.625		0.49554962	289558.6	35563
67.57418	272.5	0.78878224	98.625		-0.49554962	289558.6	35563
130.86488	493.0	0.6839827	98.5625		0.49554962	289558.6	35563
139.56319	435.0	0.4912508	158.75	a	0.49554962	289558.6	35563
109.183556	406.75	0.76478374	204.5		-0.49554962	289558.6	35563
109.72176	447.5	0.62393767	143.875	b	-0.49554962	289558.6	35563
85.830414	422.25	0.6327096	102.1875	b	0.49554962	289558.6	35563
130.45207	612.5	0.6633987	203.75	a	0.49554962	289558.6	35563
111.05944	240.125	0.6882453	81.6875	c	-0.49554962	289558.6	35563
90.040535	341.25	0.7928676	91.0625		0.49554962	289558.6	35563
206.24445	322.0	0.8712602	122.75		0.49554962	289558.6	35563
444.34744	360.25	0.6305157	140.625		0.49554962	289558.6	35563
155.4507	566.0	0.35216048	200.0	a	0.49554962	289558.6	35563
307.44748	503.0	0.60097563	183.25	a	0.49554962	289558.6	35563
176.82619	424.75	0.35453963	180.0	a	0.49554962	289558.6	35563
164.32312	331.0	0.92617106	145.75		0.49554962	289558.6	35563
214.52826	474.25	0.31747025	177.625	a	-0.49554962	289558.6	35563
144.1323	909.5	0.7039604	166.0	a	0.49554962	289558.6	35563
91.75019	249.5	0.5808322	60.71875		-0.49554962	289558.6	35563
87.566895	546.5	0.3906968	195.5		-0.49554962	289558.6	35563
192.83655	383.5	0.6564626	152.0	a	0.49554962	289558.6	35563
184.10344	424.0	0.7171351	143.625	a	0.49554962	289558.6	35563
487.29547	386.75	0.20353465	166.625	b	-0.49554962	289558.6	35563
73.688095	436.0	0.35856682	191.625	a	0.49554962	289558.6	35563
68.53114	337.25	0.7094883	97.0625		0.49554962	289558.6	35563
69.087074	368.25	0.87944025	4.2890625	d	0.49554962	289558.6	35563
85.9921	310.75	0.58733207	147.5		-0.49554962	289558.6	35563
292.58902	494.5	0.7324159	202.0	a	0.49554962	289558.6	35563
143.7094	332.75	0.38590178	184.75		0.49554962	289558.6	35563
148.3865	345.5	0.47534883	130.375		0.49554962	289558.6	35563
180.67474	272.5	0.71071863	96.4375	d	0.49554962	289558.6	35563
282.69638	494.25	0.3728308	194.5	a	0.49554962	289558.6	35563
88.72708	600.5	0.52910054	88.5625	a	0.49554962	289558.6	35563
153.0888	550.5	0.67172676	175.875		0.49554962	289558.6	35563
925.0353	1079.0	0.7267222	238.125	a	0.49554962	289558.6	35563
214.03632	451.0	0.8276805	107.0625		-0.49554962	289558.6	35563
135.99486	544.0	0.74902725	13.5		0.49554962	289558.6	35563
60.601818	279.5	0.89239526	105.0	c	0.49554962	289558.6	35563
106.70834	378.0	0.8988024	113.4375		0.49554962	289558.6	35563
120.87824	394.0	0.72501934	156.25	a	-0.49554962	289558.6	35563
128.88689	582.0	0.7083739	191.125	a	-0.49554962	289558.6	35563
283.5248	375.0	0.49410698	134.375		0.49554962	289558.6	35563
135.23624	237.625	0.88908553	81.8125	c	0.49554962	289558.6	35563
170.7979	515.5	0.6502159	73.0	c	0.49554962	289558.6	35563
215.03122	313.5	0.7586207	123.3125		-0.49554962	289558.6	35563
118.03687	391.5	0.43188202	190.0	a	-0.49554962	289558.6	35563
71.02313	460.25	0.52637076	174.375	a	-0.49554962	289558.6	35563
147.08809	1075.0	0.5616186	181.75	a	0.49554962	289558.6	35563
149.45819	280.25	0.71057755	101.0		0.49554962	289558.6	35563
122.4963	411.0	0.40214476	177.375	b	-0.49554962	289558.6	35563
212.26135	499.0	0.46137154	235.25		-0.49554962	289558.6	35563
57.93113	258.75	0.7493845	87.875	b	-0.49554962	289558.6	35563
198.70982	256.25	0.8542795	87.1875		0.49554962	289558.6	35563
139.9754	493.0	0.65718037	116.625		0.49554962	289558.6	35563
219.25719	416.5	0.44139507	155.875	a	0.49554962	289558.6	35563
274.9785	426.5	0.6444082	157.5		0.49554962	289558.6	35563
59.411537	268.5	0.5166205	123.1875		0.49554962	289558.6	35563
93.33145	1457.0	0.6246231	162.625	a	0.49554962	289558.6	35563
193.15894	285.25	0.76123595	103.625		0.49554962	289558.6	35563
241.68965	545.0	0.47857141	189.625		0.49554962	289558.6	35563
319.88748	587.0	0.3974359	218.5		-0.49554962	289558.6	35563
288.99835	563.0	0.64631957	163.625	a	0.49554962	289558.6	35563
102.51976	457.75	0.36818182	193.375	a	0.49554962	289558.6	35563
293.2602	510.0	0.41265345	218.625	a	-0.49554962	289558.6	35563
186.20226	438.75	0.43988392	115.0625		0.49554962	289558.6	35563
287.76556	492.75	0.41125	158.875	a	0.49554962	289558.6	35563
127.56214	512.0	0.53842974	185.5	a	-0.49554962	289558.6	35563
346.78757	398.75	0.5760781	122.5	a	0.49554962	289558.6	35563
109.09342	323.25	0.90273774	139.75		0.49554962	289558.6	35563
94.91395	403.5	0.71280676	150.125	a	0.49554962	289558.6	35563
132.89914	383.25	0.36894977	163.25	a	-0.49554962	289558.6	35563
242.40483	293.5	0.6102461	3.8320312		0.49554962	289558.6	35563
160.25934	322.0	0.4632184	144.75	a	0.49554962	289558.6	35563
139.80154	335.5	0.862545	129.75		0.49554962	289558.6	35563
89.303856	412.75	0.5580584	189.25	a	0.49554962	289558.6	35563
167.11546	234.5	0.81823635	93.1875		-0.49554962	289558.6	35563
89.944016	373.75	0.35745615	171.0	a	0.49554962	289558.6	35563
123.837135	534.5	0.33483756	193.375		-0.49554962	289558.6	35563
176.5445	401.5	0.48547402	171.375	a	0.49554962	289558.6	35563
80.09951	641.5	0.37308997	183.5	a	0.49554962	289558.6	35563
111.10246	374.25	0.6473577	147.25	a	0.49554962	289558.6	35563
104.519035	225.625	0.71628785	49.03125	c	0.49554962	289558.6	35563
135.90182	258.0	0.5843049	95.125		0.49554962	289558.6	35563
194.43228	319.5	0.70475817	99.125		0.49554962	289558.6	35563
105.31767	382.75	0.60281193	164.5		-0.49554962	289558.6	35563
90.57059	467.25	0.7027371	165.75		-0.49554962	289558.6	35563
120.11521	247.25	0.69515306	97.1875	b	0.49554962	289558.6	35563
79.880936	353.5	0.2986406	168.625	a	0.49554962	289558.6	35563
298.9545	252.75	0.88216037	90.875	d	0.49554962	289558.6	35563
88.226395	348.75	0.7324723	130.375		0.49554962	289558.6	35563
329.4783	494.0	0.32064807	180.625	a	0.49554962	289558.6	35563
169.74731	495.75	0.712881	113.25	a	0.49554962	289558.6	35563
154.2176	634.5	0.35573703	182.0	a	0.49554962	289558.6	35563
67.068214	226.75	0.842871	96.6875		0.49554962	289558.6	35563
231.60466	376.75	0.56122446	92.25	b	0.49554962	289558.6	35563
67.613075	548.5	0.3271456	190.75	a	0.49554962	289558.6	35563
403.27686	402.75	0.6604811	122.6875	b	0.49554962	289558.6	35563
91.255936	283.25	0.790625	130.0		0.49554962	289558.6	35563
162.62106	287.0	0.57953143	110.9375		0.49554962	289558.6	35563
155.51398	391.5	0.82284665	131.625		0.49554962	289558.6	35563
66.46737	346.25	0.56154436	60.5		0.49554962	289558.6	35563
83.95728	444.0	0.5566502	6.546875	a	0.49554962	289558.6	35563
234.60164	427.25	0.44264624	147.5		0.49554962	289558.6	35563
290.90164	401.0	0.7272404	117.375		0.49554962	289558.6	35563
126.37002	397.75	0.6713781	149.875		-0.49554962	289558.6	35563
230.8838	640.0	0.7536657	106.8125	d	0.49554962	289558.6	35563
133.71999	208.75	0.46881187	96.0	c	0.49554962	289558.6	35563
80.91509	365.75	0.78165233	151.125		0.49554962	289558.6	35563
363.9289	365.75	0.57540673	167.5	c	-0.49554962	289558.6	35563
133.47397	324.75	0.7086407	123.875		0.49554962	289558.6	35563
297.74442	468.5	0.5384304	146.25	b	0.49554962	289558.6	35563
386.7461	590.0	0.8187919	91.6875		0.49554962	289558.6	35563
108.11907	294.0	0.5905237	118.8125	c	0.49554962	289558.6	35563
370.21063	922.5	0.6922349	335.5	a	0.49554962	289558.6	35563
172.46342	320.5	0.74214286	114.5625		-0.49554962	289558.6	35563
279.2904	284.25	0.55771095	114.0625	a	0.49554962	289558.6	35563
363.38486	271.5	0.64698166	121.1875	b	-0.49554962	289558.6	35563
226.22922	392.0	0.723384	111.25	d	-0.49554962	289558.6	35563
262.23752	607.0	0.4755543	136.875	a	0.49554962	289558.6	35563
124.99041	271.5	0.60903656	80.3125	b	-0.49554962	289558.6	35563
185.36874	408.0	0.64963204	73.75		0.49554962	289558.6	35563
258.01556	407.75	0.57547754	153.0	a	0.49554962	289558.6	35563
154.22432	612.5	0.7630309	200.625	a	0.49554962	289558.6	35563
144.13414	320.0	0.4914347	144.875		-0.49554962	289558.6	35563
205.48	323.25	0.84723854	122.25		0.49554962	289558.6	35563
273.72525	497.0	0.75017846	101.25	a	0.49554962	289558.6	35563
84.245186	367.25	0.3489229	167.875	a	0.49554962	289558.6	35563
296.82297	507.25	0.40730137	136.625	a	0.49554962	289558.6	35563
416.63626	365.25	0.5005071	127.3125	b	-0.49554962	289558.6	35563
252.28046	288.5	0.7247032	116.25	c	0.49554962	289558.6	35563
399.96704	798.0	0.558213	185.0	a	0.49554962	289558.6	35563
102.28172	427.75	0.7452425	173.5	a	0.49554962	289558.6	35563
108.45542	279.5	0.78984237	4.6992188	d	0.49554962	289558.6	35563
162.88118	332.25	0.70033115	100.875		0.49554962	289558.6	35563
259.7259	687.0	0.59238154	137.75		0.49554962	289558.6	35563
97.15274	347.0	0.76509696	131.0		0.49554962	289558.6	35563
80.06973	221.125	0.5724466	99.75		0.49554962	289558.6	35563
206.30692	664.0	0.5676314	79.625	b	-0.49554962	289558.6	35563
130.95866	319.75	0.76948667	95.0625		-0.49554962	289558.6	35563
135.52208	472.75	0.771789	171.75		0.49554962	289558.6	35563
279.16476	524.5	0.4679803	179.0	a	0.49554962	289558.6	35563
93.43647	459.0	0.46266752	188.375	a	0.49554962	289558.6	35563
444.5851	291.25	0.44754812	123.5		0.49554962	289558.6	35563
189.6512	284.75	0.4083862	150.625	b	0.49554962	289558.6	35563
202.25674	285.25	0.8476868	14.578125	d	-0.49554962	289558.6	35563
276.23288	574.5	0.48732394	189.5		-0.49554962	289558.6	35563
221.78717	579.5	0.5005721	191.625	a	0.49554962	289558.6	35563
74.55059	245.375	0.6779141	84.6875		0.49554962	289558.6	35563
433.90997	531.5	0.48301888	154.75	a	-0.49554962	289558.6	35563
97.78594	430.5	0.5143021	168.875	a	0.49554962	289558.6	35563
185.63101	324.25	0.47447327	130.25	c	0.49554962	289558.6	35563
118.43536	283.5	0.8987486	104.5		0.49554962	289558.6	35563
95.22762	285.0	0.5306604	105.375		0.49554962	289558.6	35563
175.98126	822.5	0.44692144	242.125	a	0.49554962	289558.6	35563
290.5302	441.75	0.6120738	124.625		0.49554962	289558.6	35563
84.90009	284.5	0.60228354	87.5625		0.49554962	289558.6	35563
77.84405	348.25	0.8815524	90.625		0.49554962	289558.6	35563
63.972412	321.25	0.4093473	115.75	a	0.49554962	289558.6	35563
266.76022	519.5	0.77813506	173.375	a	0.49554962	289558.6	35563
346.79327	420.5	0.81396866	141.25		0.49554962	289558.6	35563
58.497543	494.5	0.7895408	2.1152344	d	0.49554962	289558.6	35563
330.09503	602.0	0.63790613	135.875	a	0.49554962	289558.6	35563
85.34242	371.0	0.8562176	140.625		0.49554962	289558.6	35563
102.59259	284.0	0.557971	146.75	b	0.49554962	289558.6	35563
174.78998	296.75	0.8434191	11.6171875	d	0.49554962	289558.6	35563
201.9621	488.5	0.7413442	142.375		-0.49554962	289558.6	35563
275.63196	591.0	0.7213483	192.125	a	0.49554962	289558.6	35563
177.72423	556.0	0.532287	181.5	a	0.49554962	289558.6	35563
449.9723	686.5	0.7766433	111.6875		0.49554962	289558.6	35563
256.01584	337.75	0.8009828	103.8125		0.49554962	289558.6	35563
134.14047	218.375	0.71312743	87.4375	b	0.49554962	289558.6	35563
149.8149	550.5	0.4160606	177.875		0.49554962	289558.6	35563
173.4752	245.75	0.9054594	69.125	c	0.49554962	289558.6	35563
127.871925	386.0	0.40529877	170.125	a	-0.49554962	289558.6	35563
99.52457	412.5	0.90719116	110.375		0.49554962	289558.6	35563
115.53754	271.0	0.3173302	101.75	a	0.49554962	289558.6	35563
150.51987	420.25	0.8581395	140.5		0.49554962	289558.6	35563
116.35413	354.5	0.78442436	131.25		0.49554962	289558.6	35563
85.39024	964.0	0.63341856	238.375	a	0.49554962	289558.6	35563
222.59967	613.5	0.46914008	183.25	a	-0.49554962	289558.6	35563
252.94142	416.0	0.6269177	188.5	a	-0.49554962	289558.6	35563
80.5472	700.5	0.5591918	190.0	a	0.49554962	289558.6	35563
311.19626	520.5	0.45775577	184.0		0.49554962	289558.6	35563
208.42337	692.5	0.53571427	135.75	a	0.49554962	289558.6	35563
81.17483	301.5	0.86223567	92.4375		0.49554962	289558.6	35563
131.94612	280.5	0.70705307	112.25		0.49554962	289558.6	35563
255.2604	473.25	0.33597735	180.875	a	0.49554962	289558.6	35563
70.50912	487.0	0.41188198	153.625		0.49554962	289558.6	35563
153.9262	349.25	0.4402921	158.125	a	-0.49554962	289558.6	35563
176.46599	459.25	0.33864266	173.625	a	0.49554962	289558.6	35563
353.63293	722.5	0.77227724	208.375		0.49554962	289558.6	35563
418.85938	547.0	0.37377912	203.25		0.49554962	289558.6	35563
68.81431	308.5	0.90645355	117.1875		0.49554962	289558.6	35563
138.1379	480.25	0.48962337	152.25	a	0.49554962	289558.6	35563
260.6247	528.5	0.53122675	175.625	a	0.49554962	289558.6	35563
118.2376	436.0	0.47284013	176.375		0.49554962	289558.6	35563
290.26382	393.25	0.67122805	143.875	b	0.49554962	289558.6	35563
317.74127	404.0	0.65247524	187.25		0.49554962	289558.6	35563
254.66257	348.25	0.8136763	144.5		0.49554962	289558.6	35563
191.33073	284.5	0.4129412	154.0		-0.49554962	289558.6	35563
87.799904	488.5	0.68117154	134.625	a	0.49554962	289558.6	35563
124.41913	372.25	0.33550397	158.125	a	0.49554962	289558.6	35563
98.42667	489.5	0.40633672	220.25	a	0.49554962	289558.6	35563
641.87506	465.25	0.82654494	51.3125	d	-0.49554962	289558.6	35563
64.595764	452.5	0.85737574	117.6875	d	0.49554962	289558.6	35563
311.14966	849.0	0.46289754	185.75	a	-0.49554962	289558.6	35563
98.17492	295.75	0.7001817	103.5	b	0.49554962	289558.6	35563
76.80599	271.5	0.49106002	96.0	b	0.49554962	289558.6	35563
83.452095	451.75	0.69597757	84.1875	b	0.49554962	289558.6	35563
193.36563	353.25	0.6891288	85.8125	b	0.49554962	289558.6	35563
156.13255	226.625	0.7697431	84.125		0.49554962	289558.6	35563
316.27234	222.0	0.76431423	66.9375	c	0.49554962	289558.6	35563
41.820248	329.0	0.85963523	108.5		0.49554962	289558.6	35563
190.15408	460.25	0.44076306	186.625		0.49554962	289558.6	35563
68.46815	244.125	0.7049004	108.4375		0.49554962	289558.6	35563
90.617775	472.75	0.7160752	152.125		0.49554962	289558.6	35563
213.05473	465.5	0.36706948	170.0	a	0.49554962	289558.6	35563
288.6352	262.25	0.854531	115.4375		0.49554962	289558.6	35563
366.76038	714.5	0.55130434	159.375	a	0.49554962	289558.6	35563
