lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
455.0774	370.25	0.7670537	103.9375		0.49554962	225503.86	35563
95.26411	342.5	0.64344543	121.0		0.49554962	225503.86	35563
373.04242	576.0	0.56914896	184.375	a	0.49554962	225503.86	35563
258.57452	689.5	0.67815536	172.0	a	-0.49554962	225503.86	35563
318.83057	317.0	0.7205882	142.625		-0.49554962	225503.86	35563
41.987194	228.875	0.67562723	9.1875	d	0.49554962	225503.86	35563
113.117355	410.75	0.7837688	154.0	a	0.49554962	225503.86	35563
267.16544	494.0	0.23375706	196.25	a	0.49554962	225503.86	35563
216.26224	892.0	0.5048876	139.125		0.49554962	225503.86	35563
190.33812	256.5	0.86185724	74.6875		0.49554962	225503.86	35563
145.37637	315.75	0.85944057	129.875		-0.49554962	225503.86	35563
205.45998	373.75	0.780133	94.875		-0.49554962	225503.86	35563
124.41733	388.25	0.7558348	105.0	a	0.49554962	225503.86	35563
306.60458	477.25	0.83630955	164.75		0.49554962	225503.86	35563
167.34091	302.75	0.6844729	123.5625		-0.49554962	225503.86	35563
292.8057	512.5	0.39414957	169.875	a	-0.49554962	225503.86	35563
249.23686	486.5	0.77184844	168.375	a	0.49554962	225503.86	35563
191.38373	438.75	0.37507966	173.625	a	-0.49554962	225503.86	35563
85.47299	284.5	0.5483871	114.4375		0.49554962	225503.86	35563
122.88408	483.5	0.64905286	166.0		0.49554962	225503.86	35563
74.41256	458.5	0.55120945	178.25	a	0.49554962	225503.86	35563
199.29358	451.25	0.3370907	179.125	a	0.49554962	225503.86	35563
141.91385	400.5	0.62455136	113.0625		0.49554962	225503.86	35563
158.51909	691.0	0.6116412	108.3125	a	-0.49554962	225503.86	35563
170.10814	494.0	0.74006236	159.75		-0.49554962	225503.86	35563
97.27284	346.25	0.3353061	172.875	a	0.49554962	225503.86	35563
87.53383	372.25	0.6089696	147.25	a	-0.49554962	225503.86	35563
187.35211	426.25	0.39945093	155.25	a	0.49554962	225503.86	35563
278.20618	274.5	0.81154823	87.125		-0.49554962	225503.86	35563
96.69568	535.0	0.46215385	156.625		0.49554962	225503.86	35563
81.785995	316.5	0.52253705	141.375		0.49554962	225503.86	35563
86.429214	491.75	0.7521059	175.375	a	0.49554962	225503.86	35563
125.98325	210.75	0.7052186	59.5	b	0.49554962	225503.86	35563
176.34846	454.25	0.65962034	115.25	b	0.49554962	225503.86	35563
259.37173	200.75	0.71164995	91.0625		0.49554962	225503.86	35563
125.9038	434.0	0.5489874	177.875		0.49554962	225503.86	35563
307.41983	425.5	0.6648305	73.625		0.49554962	225503.86	35563
123.425995	393.25	0.46627373	174.25	a	-0.49554962	225503.86	35563
79.102394	276.0	0.82758623	107.4375		0.49554962	225503.86	35563
83.80335	214.5	0.5317941	101.5		0.49554962	225503.86	35563
198.3209	326.25	0.6783513	112.5		-0.49554962	225503.86	35563
356.40366	318.0	0.85363984	136.375		0.49554962	225503.86	35563
287.81824	475.25	0.64940447	205.0	a	0.49554962	225503.86	35563
120.415016	240.5	0.82666665	94.625		0.49554962	225503.86	35563
150.23936	288.25	0.7245797	82.5		0.49554962	225503.86	35563
268.28207	303.25	0.7975673	130.125		-0.49554962	225503.86	35563
103.5062	206.375	0.87464184	49.90625	c	0.49554962	225503.86	35563
195.56026	427.75	0.709579	208.25		0.49554962	225503.86	35563
256.8442	391.0	0.6822335	159.5	a	0.49554962	225503.86	35563
90.334724	276.25	0.7251069	117.0625	b	0.49554962	225503.86	35563
335.12534	523.0	0.5297256	164.25		-0.49554962	225503.86	35563
72.4596	518.0	0.7692308	134.75	a	0.49554962	225503.86	35563
140.69781	278.0	0.62565446	111.0	c	0.49554962	225503.86	35563
413.3285	394.75	0.7312834	118.9375		-0.49554962	225503.86	35563
197.55322	518.0	0.54480654	197.125	a	0.49554962	225503.86	35563
128.8115	366.0	0.5915562	134.375	a	-0.49554962	225503.86	35563
164.16154	266.0	0.85398984	110.4375		-0.49554962	225503.86	35563
189.69571	544.5	0.8724739	88.625	b	0.49554962	225503.86	35563
132.15013	449.0	0.5881188	180.5		0.49554962	225503.86	35563
128.49902	401.5	0.6913015	118.625		0.49554962	225503.86	35563
68.29098	377.25	0.8433661	98.375		0.49554962	225503.86	35563
172.17235	473.75	0.45188102	128.625	a	0.49554962	225503.86	35563
496.70972	725.0	0.54072964	203.375	c	0.49554962	225503.86	35563
74.281555	441.5	0.3626313	181.5	b	0.49554962	225503.86	35563
75.24885	393.0	0.82160985	145.0		0.49554962	225503.86	35563
125.39289	475.5	0.49046922	186.0	a	-0.49554962	225503.86	35563
118.78622	465.75	0.43570575	167.0	a	0.49554962	225503.86	35563
201.79659	699.5	0.51135504	80.25	a	0.49554962	225503.86	35563
145.49173	338.75	0.723741	117.875		0.49554962	225503.86	35563
369.41708	486.5	0.6122685	178.125	b	-0.49554962	225503.86	35563
302.32034	728.5	0.45840314	196.75	a	0.49554962	225503.86	35563
310.42178	484.25	0.4928884	205.5	a	0.49554962	225503.86	35563
113.331085	379.0	0.6571782	164.375	a	0.49554962	225503.86	35563
144.16751	365.25	0.3930776	193.75	a	-0.49554962	225503.86	35563
142.93457	437.5	0.8123732	188.0		0.49554962	225503.86	35563
349.60236	445.25	0.6597041	212.625	a	0.49554962	225503.86	35563
192.5804	440.0	0.60830414	181.75	a	-0.49554962	225503.86	35563
152.67114	502.25	0.3277809	181.375	a	0.49554962	225503.86	35563
72.58032	432.0	0.4524517	188.0	a	-0.49554962	225503.86	35563
117.87613	261.5	0.7676282	83.5		0.49554962	225503.86	35563
456.36188	443.5	0.36183465	175.875	a	-0.49554962	225503.86	35563
461.75922	671.0	0.7064439	70.25		0.49554962	225503.86	35563
96.10094	522.5	0.6438691	253.75		0.49554962	225503.86	35563
236.4589	473.0	0.3756906	198.375	a	0.49554962	225503.86	35563
515.26996	597.0	0.6762048	145.5		-0.49554962	225503.86	35563
155.92657	518.5	0.46641603	174.625		0.49554962	225503.86	35563
94.607956	308.5	0.89593595	126.875	d	0.49554962	225503.86	35563
191.5622	369.75	0.8451291	119.8125		-0.49554962	225503.86	35563
84.42874	1501.0	0.68508774	549.0	a	0.49554962	225503.86	35563
64.92963	262.0	0.8208641	100.75		-0.49554962	225503.86	35563
113.667564	266.25	0.7387926	93.5625	c	0.49554962	225503.86	35563
121.79713	637.5	0.5923407	132.0		-0.49554962	225503.86	35563
158.04482	422.75	0.30535167	199.375	a	-0.49554962	225503.86	35563
84.559135	384.5	0.3521585	156.0	a	0.49554962	225503.86	35563
163.76009	345.25	0.64902997	162.25	a	-0.49554962	225503.86	35563
523.4136	617.0	0.88429755	109.5		-0.49554962	225503.86	35563
467.0494	240.625	0.8468957	87.0625		0.49554962	225503.86	35563
136.35005	212.5	0.79819953	74.625		-0.49554962	225503.86	35563
210.32143	368.25	0.7401452	152.25	d	0.49554962	225503.86	35563
308.71426	417.5	0.41893673	193.625		0.49554962	225503.86	35563
185.72104	377.75	0.66098624	191.625	a	-0.49554962	225503.86	35563
197.0982	329.5	0.67623603	128.375		0.49554962	225503.86	35563
195.62914	339.5	0.46086413	141.375		0.49554962	225503.86	35563
376.83115	647.0	0.8981132	102.1875		0.49554962	225503.86	35563
178.85895	493.5	0.43092105	199.0	a	0.49554962	225503.86	35563
133.87631	405.75	0.26734564	168.25	b	-0.49554962	225503.86	35563
164.52132	207.125	0.86693823	87.3125		0.49554962	225503.86	35563
275.1958	372.0	0.66489923	167.0	a	0.49554962	225503.86	35563
294.88092	633.0	0.5551257	203.625		0.49554962	225503.86	35563
151.97165	360.25	0.49354005	110.0625		0.49554962	225503.86	35563
114.26619	444.75	0.6599496	162.5	a	0.49554962	225503.86	35563
300.56616	241.5	0.5558751	80.125	d	-0.49554962	225503.86	35563
80.83547	201.125	0.875576	68.625	c	0.49554962	225503.86	35563
221.67671	521.5	0.639948	122.5625		0.49554962	225503.86	35563
190.34544	420.25	0.55898225	175.875	a	-0.49554962	225503.86	35563
352.1881	238.375	0.7886067	87.125		0.49554962	225503.86	35563
88.4366	425.5	0.8799688	148.5		0.49554962	225503.86	35563
204.17078	255.875	0.49385247	81.5		0.49554962	225503.86	35563
226.22742	582.5	0.44727892	177.0		0.49554962	225503.86	35563
488.09134	354.5	0.50322753	146.875	a	0.49554962	225503.86	35563
112.36637	443.75	0.4255079	192.875	a	0.49554962	225503.86	35563
39.589344	400.0	0.41860464	55.40625		0.49554962	225503.86	35563
116.566696	318.0	0.89229876	126.0625		0.49554962	225503.86	35563
141.29909	244.5	0.8286204	87.5625		0.49554962	225503.86	35563
89.73327	247.375	0.4085523	101.5	b	0.49554962	225503.86	35563
132.41591	315.5	0.61056954	147.625		-0.49554962	225503.86	35563
320.18802	502.25	0.37740517	193.75	a	0.49554962	225503.86	35563
79.65246	406.5	0.5465217	138.375		0.49554962	225503.86	35563
71.2102	241.75	0.79343474	92.5		0.49554962	225503.86	35563
153.53233	523.5	0.61491936	232.25		-0.49554962	225503.86	35563
38.91425	320.25	0.34006733	156.875	a	-0.49554962	225503.86	35563
286.93393	393.75	0.7182289	136.625		0.49554962	225503.86	35563
95.53034	298.75	0.8051242	135.125		0.49554962	225503.86	35563
179.83936	352.75	0.48752546	120.0625		0.49554962	225503.86	35563
218.15076	600.0	0.5079086	270.25		0.49554962	225503.86	35563
73.573685	257.5	0.66778713	111.1875		-0.49554962	225503.86	35563
178.33113	620.0	0.8107629	19.625	d	0.49554962	225503.86	35563
203.46164	654.5	0.93983155	166.0		0.49554962	225503.86	35563
108.46105	269.0	0.58606887	83.4375	c	-0.49554962	225503.86	35563
197.57846	552.5	0.7338501	144.625		0.49554962	225503.86	35563
137.3652	500.0	0.6943463	147.375		0.49554962	225503.86	35563
197.85603	265.25	0.7197452	113.1875	c	-0.49554962	225503.86	35563
302.45084	369.5	0.31255564	176.375	a	0.49554962	225503.86	35563
247.18524	379.25	0.46192697	153.0		0.49554962	225503.86	35563
275.38196	535.0	0.72619045	180.625	a	0.49554962	225503.86	35563
210.84853	462.0	0.843346	120.0625	d	0.49554962	225503.86	35563
127.69877	488.75	0.4571291	211.875	a	0.49554962	225503.86	35563
218.81894	364.75	0.79640716	83.25	b	0.49554962	225503.86	35563
131.12843	224.5	0.5476852	74.375		0.49554962	225503.86	35563
187.31897	361.25	0.57369614	158.25	a	-0.49554962	225503.86	35563
191.7862	374.25	0.38428262	145.25	a	0.49554962	225503.86	35563
350.49268	344.5	0.6749475	106.25	b	0.49554962	225503.86	35563
132.75319	341.75	0.77501416	101.6875		0.49554962	225503.86	35563
105.02489	224.25	0.47758734	84.375	c	0.49554962	225503.86	35563
177.32512	223.0	0.8327351	47.65625		0.49554962	225503.86	35563
119.62834	284.25	0.5746562	139.5	d	-0.49554962	225503.86	35563
143.73067	279.5	0.48767123	121.6875	a	0.49554962	225503.86	35563
483.33136	542.5	0.54680365	122.9375	a	0.49554962	225503.86	35563
188.42938	274.25	0.8081081	93.8125		0.49554962	225503.86	35563
351.3769	369.0	0.29359525	153.75	a	-0.49554962	225503.86	35563
125.93724	645.0	0.5437385	283.25	b	0.49554962	225503.86	35563
70.50857	458.0	0.40195632	216.875	a	-0.49554962	225503.86	35563
120.58146	235.125	0.7523105	87.25		-0.49554962	225503.86	35563
95.69142	481.5	0.7479092	170.875		-0.49554962	225503.86	35563
261.28394	462.25	0.7697107	126.875		0.49554962	225503.86	35563
257.38226	626.0	0.8258326	210.625	d	-0.49554962	225503.86	35563
252.54774	518.5	0.7744746	146.625		0.49554962	225503.86	35563
162.6732	398.5	0.70535713	186.25	a	0.49554962	225503.86	35563
118.50783	640.5	0.6161696	208.625	a	0.49554962	225503.86	35563
90.84813	225.625	0.8162011	104.875		-0.49554962	225503.86	35563
164.6437	271.0	0.8900566	95.4375	b	-0.49554962	225503.86	35563
117.4745	269.25	0.7259787	128.5		0.49554962	225503.86	35563
220.38852	233.75	0.7198795	97.0	c	-0.49554962	225503.86	35563
309.84802	389.25	0.6526261	113.5		0.49554962	225503.86	35563
170.44276	346.25	0.38418245	114.375		-0.49554962	225503.86	35563
190.58952	530.0	0.54475784	153.5	a	0.49554962	225503.86	35563
387.91373	355.5	0.41875	168.75	a	0.49554962	225503.86	35563
72.29717	312.5	0.77561533	105.375		0.49554962	225503.86	35563
141.6897	414.0	0.28422618	176.125	a	-0.49554962	225503.86	35563
658.5084	1003.5	0.5805877	95.5625		0.49554962	225503.86	35563
228.68527	237.625	0.7300159	106.0625	d	0.49554962	225503.86	35563
162.34358	517.5	0.6922504	161.75	a	0.49554962	225503.86	35563
219.73929	425.5	0.55463284	173.25	a	-0.49554962	225503.86	35563
100.648384	315.75	0.80791616	100.9375		0.49554962	225503.86	35563
242.76973	364.25	0.56542057	176.125	a	0.49554962	225503.86	35563
140.04213	504.25	0.7400498	117.4375		0.49554962	225503.86	35563
125.40294	287.25	0.6296667	4.671875	d	-0.49554962	225503.86	35563
458.17944	995.5	0.83715016	113.9375		0.49554962	225503.86	35563
181.73972	259.0	0.8605914	79.125	c	0.49554962	225503.86	35563
119.60287	516.0	0.7677419	1.7304688	d	0.49554962	225503.86	35563
390.02057	371.5	0.8251748	130.375		-0.49554962	225503.86	35563
176.9076	234.0	0.27508092	114.4375	b	0.49554962	225503.86	35563
371.0562	381.25	0.7431341	138.75		0.49554962	225503.86	35563
96.04425	215.75	0.69760656	5.046875		0.49554962	225503.86	35563
144.6727	212.625	0.6973545	94.0		-0.49554962	225503.86	35563
155.43478	259.0	0.5507996	95.3125	b	0.49554962	225503.86	35563
62.266598	369.75	0.30659342	163.875	a	0.49554962	225503.86	35563
279.54333	381.75	0.87628865	152.75		0.49554962	225503.86	35563
66.87119	285.0	0.7636701	96.6875	c	0.49554962	225503.86	35563
80.62581	391.75	0.46602696	183.375		-0.49554962	225503.86	35563
270.6078	532.5	0.30123088	176.625	a	0.49554962	225503.86	35563
281.90332	380.0	0.5217539	120.25		-0.49554962	225503.86	35563
107.497185	263.0	0.75838923	98.375	b	0.49554962	225503.86	35563
194.3304	354.0	0.50764656	144.125	d	0.49554962	225503.86	35563
167.81497	473.0	0.75232065	178.875	a	0.49554962	225503.86	35563
341.20007	321.5	0.82588995	115.3125	a	0.49554962	225503.86	35563
195.19246	380.0	0.862462	136.75		-0.49554962	225503.86	35563
176.92038	217.5	0.78732395	72.25		-0.49554962	225503.86	35563
257.8823	524.5	0.43590543	68.625	b	0.49554962	225503.86	35563
176.1809	249.5	0.86985594	111.9375		0.49554962	225503.86	35563
250.04385	306.5	0.5624506	134.375		0.49554962	225503.86	35563
250.32509	831.5	0.40234643	242.625	a	0.49554962	225503.86	35563
154.0064	355.25	0.75881135	152.875		0.49554962	225503.86	35563
469.79443	450.0	0.48045024	135.375	a	-0.49554962	225503.86	35563
364.65817	624.5	0.37263727	202.375	a	0.49554962	225503.86	35563
208.29198	289.25	0.7648415	4.1757812		0.49554962	225503.86	35563
551.8154	612.5	0.7955895	117.625		0.49554962	225503.86	35563
169.44313	371.25	0.48301157	188.25		0.49554962	225503.86	35563
120.98143	296.0	0.8135755	112.875		-0.49554962	225503.86	35563
464.79172	414.0	0.44329897	101.75		0.49554962	225503.86	35563
308.94916	605.0	0.54824257	160.375	a	-0.49554962	225503.86	35563
62.200443	478.25	0.41138813	180.75	a	0.49554962	225503.86	35563
278.86185	710.5	0.5419708	225.375	a	0.49554962	225503.86	35563
199.59917	374.5	0.8774869	105.25		0.49554962	225503.86	35563
102.50756	629.5	0.26112142	182.75	a	0.49554962	225503.86	35563
325.906	358.75	0.5740637	153.125	b	0.49554962	225503.86	35563
280.73102	555.0	0.58712715	189.125	a	0.49554962	225503.86	35563
207.46979	450.25	0.6710801	146.0	a	-0.49554962	225503.86	35563
125.013954	401.0	0.47148937	194.125	a	0.49554962	225503.86	35563
136.61874	661.0	0.5290005	167.375	a	0.49554962	225503.86	35563
103.49654	370.0	0.56647396	114.4375		0.49554962	225503.86	35563
193.8431	360.75	0.33012047	146.625		-0.49554962	225503.86	35563
203.92265	310.5	0.36857516	126.1875	a	-0.49554962	225503.86	35563
155.45255	362.75	0.46237794	147.25	b	0.49554962	225503.86	35563
64.59597	512.0	0.556391	84.5625	a	0.49554962	225503.86	35563
300.2637	385.75	0.4707358	139.375		0.49554962	225503.86	35563
96.42507	363.0	0.830855	142.875		0.49554962	225503.86	35563
119.30851	262.0	0.5722461	94.125		0.49554962	225503.86	35563
113.21192	412.5	0.4684466	174.0	a	0.49554962	225503.86	35563
145.24774	376.75	0.75414366	127.75		-0.49554962	225503.86	35563
110.49153	737.0	0.63101333	158.875	a	-0.49554962	225503.86	35563
176.05576	347.25	0.64188534	156.125		0.49554962	225503.86	35563
153.94513	383.25	0.35611737	157.875	a	0.49554962	225503.86	35563
243.81334	396.0	0.65777487	106.8125	a	0.49554962	225503.86	35563
143.92542	744.0	0.5788556	183.25	a	0.49554962	225503.86	35563
269.46698	459.75	0.66853935	131.5	a	0.49554962	225503.86	35563
140.29892	262.5	0.56468874	104.6875		-0.49554962	225503.86	35563
432.7614	511.25	0.42543858	197.25	a	0.49554962	225503.86	35563
155.71057	344.25	0.31091252	164.875	a	-0.49554962	225503.86	35563
173.30003	301.25	0.515	153.375	d	0.49554962	225503.86	35563
155.81104	824.5	0.6977018	92.25	b	0.49554962	225503.86	35563
153.25015	515.5	0.42548203	162.5	a	0.49554962	225503.86	35563
251.68054	437.0	0.5114029	148.375	a	0.49554962	225503.86	35563
120.69271	535.5	0.34801033	159.25	a	-0.49554962	225503.86	35563
177.91437	456.25	0.7786614	90.3125		0.49554962	225503.86	35563
56.90215	390.0	0.68868923	133.625		0.49554962	225503.86	35563
139.17633	372.75	0.62102145	134.5		0.49554962	225503.86	35563
141.88858	344.5	0.75694996	3.5820312		0.49554962	225503.86	35563
196.15184	393.75	0.6918317	110.0	a	-0.49554962	225503.86	35563
204.85909	445.0	0.7480032	139.375		0.49554962	225503.86	35563
198.11154	582.0	0.7068777	57.3125	d	0.49554962	225503.86	35563
199.03917	431.25	0.8392685	183.125	a	0.49554962	225503.86	35563
160.37175	490.5	0.34153402	169.25	a	0.49554962	225503.86	35563
316.26257	543.5	0.29722872	190.375		0.49554962	225503.86	35563
103.40755	472.5	0.3482481	190.875	a	-0.49554962	225503.86	35563
203.03404	396.0	0.598226	146.25	b	0.49554962	225503.86	35563
200.3597	356.5	0.45877194	154.75		0.49554962	225503.86	35563
105.09671	331.5	0.6257803	136.375		-0.49554962	225503.86	35563
199.34193	277.75	0.71236557	93.8125		0.49554962	225503.86	35563
159.664	533.5	0.39786586	188.5	a	0.49554962	225503.86	35563
152.29076	218.5	0.5843711	98.1875		0.49554962	225503.86	35563
556.1655	486.5	0.5561894	177.625	a	-0.49554962	225503.86	35563
254.29291	429.5	0.36468288	183.5		-0.49554962	225503.86	35563
227.41933	326.75	0.71802324	99.4375	a	0.49554962	225503.86	35563
288.58246	570.5	0.4611989	187.875		-0.49554962	225503.86	35563
66.77635	594.5	0.54256856	239.625		-0.49554962	225503.86	35563
453.57935	536.5	0.6526989	90.0		0.49554962	225503.86	35563
52.855217	255.25	0.7256574	108.1875		-0.49554962	225503.86	35563
159.02853	292.75	0.48679957	103.25		0.49554962	225503.86	35563
211.90213	483.25	0.6805485	190.375	a	0.49554962	225503.86	35563
99.30167	232.875	0.4247093	101.0		-0.49554962	225503.86	35563
142.85072	297.0	0.6191117	96.625	c	-0.49554962	225503.86	35563
98.76547	257.0	0.76479834	107.875	c	-0.49554962	225503.86	35563
158.50941	258.5	0.84113413	111.375		0.49554962	225503.86	35563
259.32544	392.25	0.583457	138.25		0.49554962	225503.86	35563
196.17426	267.0	0.818973	108.3125		0.49554962	225503.86	35563
80.47748	416.75	0.57360405	174.125	a	0.49554962	225503.86	35563
135.06656	264.0	0.6930764	89.5625		-0.49554962	225503.86	35563
86.67394	408.75	0.52441347	165.625	a	0.49554962	225503.86	35563
72.92198	206.125	0.8666962	70.875	c	-0.49554962	225503.86	35563
43.085533	299.75	0.7950229	124.6875		-0.49554962	225503.86	35563
278.68353	277.25	0.5823483	144.5	b	0.49554962	225503.86	35563
173.30211	247.5	0.79533404	92.75	b	0.49554962	225503.86	35563
312.33698	577.0	0.29175422	148.625	a	0.49554962	225503.86	35563
317.91638	370.25	0.67450273	169.375		0.49554962	225503.86	35563
337.19235	449.25	0.734108	135.75		0.49554962	225503.86	35563
175.88808	444.75	0.63840514	149.125	a	0.49554962	225503.86	35563
283.8037	326.25	0.79011405	121.4375		0.49554962	225503.86	35563
73.99634	385.5	0.51156586	159.0		-0.49554962	225503.86	35563
337.14636	594.0	0.49910286	219.75	a	0.49554962	225503.86	35563
283.1266	424.75	0.66583544	153.25	c	0.49554962	225503.86	35563
176.31705	323.0	0.6900739	133.875	a	0.49554962	225503.86	35563
345.76404	209.25	0.8402432	78.0		-0.49554962	225503.86	35563
126.31545	226.5	0.39874455	108.4375	c	0.49554962	225503.86	35563
121.21479	266.25	0.8358599	109.8125		-0.49554962	225503.86	35563
99.52121	284.75	0.75364006	85.875		0.49554962	225503.86	35563
482.57974	823.5	0.7710508	1.546875	d	0.49554962	225503.86	35563
123.44422	502.5	0.7981602	154.0	b	0.49554962	225503.86	35563
152.0101	615.0	0.47591206	175.375	a	0.49554962	225503.86	35563
223.02242	530.5	0.41524768	163.625		-0.49554962	225503.86	35563
194.26724	381.5	0.34819326	155.0	a	0.49554962	225503.86	35563
61.941246	299.75	0.74756336	72.6875		0.49554962	225503.86	35563
428.78986	568.5	0.6414073	179.5	a	0.49554962	225503.86	35563
119.80555	426.0	0.4367577	199.125	a	0.49554962	225503.86	35563
180.98663	306.25	0.45111609	92.875		0.49554962	225503.86	35563
215.10164	503.25	0.71988475	216.125		-0.49554962	225503.86	35563
255.69188	320.5	0.5875103	129.25	a	-0.49554962	225503.86	35563
127.05018	375.5	0.7170802	157.75		0.49554962	225503.86	35563
56.160183	306.75	0.7796374	60.3125	c	0.49554962	225503.86	35563
251.09248	358.75	0.8304348	115.6875		0.49554962	225503.86	35563
105.96032	373.5	0.45348838	160.5	a	-0.49554962	225503.86	35563
202.92639	328.25	0.48373103	128.25	d	0.49554962	225503.86	35563
129.35936	612.5	0.70083207	98.5	b	0.49554962	225503.86	35563
123.40076	364.75	0.83711165	115.8125		0.49554962	225503.86	35563
74.543884	339.75	0.46025103	160.75		0.49554962	225503.86	35563
46.61928	377.5	0.6772358	150.375		0.49554962	225503.86	35563
197.11896	403.5	0.626183	182.5		0.49554962	225503.86	35563
208.59662	382.75	0.34712067	166.625	a	0.49554962	225503.86	35563
111.963974	405.0	0.8206897	110.6875		-0.49554962	225503.86	35563
295.00983	621.0	0.28664434	187.5	a	0.49554962	225503.86	35563
193.8534	534.5	0.3945009	170.125	a	0.49554962	225503.86	35563
112.01553	209.875	0.6042654	90.8125	c	-0.49554962	225503.86	35563
619.9478	517.5	0.80906147	101.6875		-0.49554962	225503.86	35563
184.26892	427.75	0.34569377	188.75	a	0.49554962	225503.86	35563
192.86394	445.0	0.58935744	143.25		-0.49554962	225503.86	35563
87.55542	278.75	0.8273973	72.5625		0.49554962	225503.86	35563
318.0927	612.5	0.891445	135.75	a	0.49554962	225503.86	35563
166.97949	218.125	0.5930543	97.625		-0.49554962	225503.86	35563
455.24222	677.0	0.7124671	202.5	a	0.49554962	225503.86	35563
297.62616	310.25	0.62246776	135.375		0.49554962	225503.86	35563
701.90204	636.5	0.4799253	188.875	b	0.49554962	225503.86	35563
241.03435	452.25	0.59066564	202.5	a	-0.49554962	225503.86	35563
140.17636	228.5	0.45619574	109.125	a	0.49554962	225503.86	35563
85.63739	214.875	0.79873717	90.9375		0.49554962	225503.86	35563
277.24026	444.5	0.77759826	140.375		0.49554962	225503.86	35563
205.89603	458.75	0.42492262	169.5		0.49554962	225503.86	35563
253.02888	369.25	0.55986446	167.0	b	0.49554962	225503.86	35563
196.99467	242.125	0.74619484	2.1367188	c	0.49554962	225503.86	35563
291.29797	706.5	0.59682715	147.5	a	-0.49554962	225503.86	35563
62.419212	450.5	0.77594566	205.375	a	-0.49554962	225503.86	35563
190.16689	204.5	0.9177632	3.4980469	c	0.49554962	225503.86	35563
95.48102	243.75	0.66926897	89.1875	c	0.49554962	225503.86	35563
208.62926	438.5	0.4928	174.25	a	-0.49554962	225503.86	35563
136.40402	297.5	0.8473602	121.25		0.49554962	225503.86	35563
59.839104	777.0	0.60252994	147.75	a	0.49554962	225503.86	35563
293.67535	385.75	0.59351504	156.875		0.49554962	225503.86	35563
281.91077	202.5	0.7734761	21.109375		0.49554962	225503.86	35563
92.55697	566.5	0.5230548	174.125	a	0.49554962	225503.86	35563
288.52936	233.625	0.7366947	103.0625		0.49554962	225503.86	35563
60.726543	463.75	0.7149969	141.75		-0.49554962	225503.86	35563
300.18103	453.5	0.55035686	122.5		0.49554962	225503.86	35563
197.38768	351.25	0.57391304	156.625	a	0.49554962	225503.86	35563
168.81299	697.0	0.7146172	157.875	a	0.49554962	225503.86	35563
179.45233	368.5	0.6992651	116.6875	d	-0.49554962	225503.86	35563
709.5111	458.5	0.41097838	179.125		-0.49554962	225503.86	35563
47.1827	333.5	0.8067655	67.4375		0.49554962	225503.86	35563
139.64278	349.5	0.70611703	129.625	a	-0.49554962	225503.86	35563
169.8907	375.5	0.85493827	135.375		0.49554962	225503.86	35563
155.41939	377.5	0.3156831	116.3125	a	0.49554962	225503.86	35563
221.20105	357.75	0.27437043	176.25	a	-0.49554962	225503.86	35563
124.06992	413.25	0.49197146	186.375	a	-0.49554962	225503.86	35563
254.50108	396.5	0.44410098	194.875	a	0.49554962	225503.86	35563
89.36152	246.25	0.6462428	97.5	b	0.49554962	225503.86	35563
265.75684	367.5	0.8207461	115.6875		-0.49554962	225503.86	35563
163.39377	340.5	0.760101	149.75		-0.49554962	225503.86	35563
166.45317	404.5	0.5243112	118.0625	a	0.49554962	225503.86	35563
211.01414	828.0	0.5308404	170.375	a	0.49554962	225503.86	35563
146.40016	228.875	0.4437198	98.3125	a	0.49554962	225503.86	35563
251.4699	335.25	0.75043225	105.375		0.49554962	225503.86	35563
426.55676	431.5	0.8675439	159.0		0.49554962	225503.86	35563
244.1365	408.75	0.4435576	160.375	a	0.49554962	225503.86	35563
158.7208	238.5	0.8769602	68.375		0.49554962	225503.86	35563
69.65957	227.5	0.46590224	99.75	c	-0.49554962	225503.86	35563
309.50168	294.0	0.62821406	138.625		0.49554962	225503.86	35563
142.43077	244.375	0.58428246	105.3125		0.49554962	225503.86	35563
226.68864	629.5	0.3155838	181.625	a	0.49554962	225503.86	35563
563.2432	1156.0	0.7263828	114.0		0.49554962	225503.86	35563
88.97772	371.0	0.6814007	155.125	a	0.49554962	225503.86	35563
534.37476	293.25	0.8504348	113.25		0.49554962	225503.86	35563
245.60744	263.75	0.5470958	121.0		-0.49554962	225503.86	35563
143.98543	462.25	0.45985916	184.125	a	-0.49554962	225503.86	35563
94.94007	226.375	0.5198255	95.25		0.49554962	225503.86	35563
83.88262	308.75	0.66332775	97.5		0.49554962	225503.86	35563
245.89232	617.5	0.47680956	193.875		0.49554962	225503.86	35563
147.95627	367.75	0.6124604	149.0		0.49554962	225503.86	35563
175.22537	239.75	0.70274913	86.8125		-0.49554962	225503.86	35563
172.06511	339.25	0.5958231	175.125	a	0.49554962	225503.86	35563
486.8933	500.0	0.769863	159.875		-0.49554962	225503.86	35563
102.52678	314.75	0.58061224	89.5625		-0.49554962	225503.86	35563
195.83937	202.125	0.80528224	73.6875		0.49554962	225503.86	35563
136.20155	462.5	0.8646223	121.0625		0.49554962	225503.86	35563
162.80864	387.0	0.4673455	168.125	a	0.49554962	225503.86	35563
164.8226	447.5	0.42257538	183.875	a	0.49554962	225503.86	35563
73.797844	559.5	0.7118117	237.375	a	0.49554962	225503.86	35563
