lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
117.50695	348.5	0.6848509	128.375		0.49554962	206732.34	35563
383.3244	400.0	0.5362319	169.625		0.49554962	206732.34	35563
115.39394	222.25	0.80384856	96.875		0.49554962	206732.34	35563
147.85826	477.5	0.65982723	25.484375	d	0.49554962	206732.34	35563
285.02673	399.25	0.84747213	153.125		0.49554962	206732.34	35563
188.96921	404.5	0.32874015	173.0	a	0.49554962	206732.34	35563
285.27103	423.5	0.5503663	157.875	a	0.49554962	206732.34	35563
52.19278	451.25	0.65880656	180.625		0.49554962	206732.34	35563
157.03043	559.5	0.9211679	152.875		0.49554962	206732.34	35563
281.90668	673.5	0.41181275	154.0	a	0.49554962	206732.34	35563
292.10318	268.5	0.66167885	118.75		-0.49554962	206732.34	35563
125.93171	582.0	0.4719776	188.5	a	-0.49554962	206732.34	35563
147.77501	392.0	0.30295315	136.75	a	-0.49554962	206732.34	35563
149.18091	536.5	0.7077465	142.0		0.49554962	206732.34	35563
259.02283	449.75	0.51328504	213.625	a	-0.49554962	206732.34	35563
198.73723	216.5	0.7885835	59.96875		0.49554962	206732.34	35563
92.11291	233.125	0.847769	85.8125	b	-0.49554962	206732.34	35563
330.39645	656.0	0.33183306	195.5	a	-0.49554962	206732.34	35563
145.34653	312.75	0.80851066	95.75		0.49554962	206732.34	35563
131.7446	369.25	0.7359855	99.5	a	-0.49554962	206732.34	35563
106.902176	249.75	0.62394476	97.125		0.49554962	206732.34	35563
162.92305	543.0	0.88297874	139.625		-0.49554962	206732.34	35563
527.6447	752.5	0.43136626	184.0	a	0.49554962	206732.34	35563
157.96658	401.75	0.7807557	102.1875	a	0.49554962	206732.34	35563
164.41034	491.75	0.59202456	183.375	a	0.49554962	206732.34	35563
229.07433	273.25	0.4606154	115.0625	b	0.49554962	206732.34	35563
264.5537	281.75	0.5290611	126.8125		-0.49554962	206732.34	35563
266.2699	381.25	0.8530198	141.125		0.49554962	206732.34	35563
85.02902	797.5	0.5461872	194.5	a	0.49554962	206732.34	35563
216.48845	464.25	0.5353009	192.125	d	-0.49554962	206732.34	35563
123.40509	261.75	0.7268836	113.9375	b	0.49554962	206732.34	35563
321.24576	493.0	0.25327796	152.125	a	-0.49554962	206732.34	35563
87.43111	217.625	0.66263527	110.375		0.49554962	206732.34	35563
192.32884	479.5	0.42648742	186.375	a	0.49554962	206732.34	35563
221.85081	517.5	0.65228826	118.375	a	0.49554962	206732.34	35563
134.61928	353.75	0.8359551	141.375		0.49554962	206732.34	35563
199.9377	340.5	0.5614203	80.75	a	0.49554962	206732.34	35563
148.44258	268.25	0.81729287	112.4375	b	0.49554962	206732.34	35563
114.02797	304.25	0.65965664	94.6875		0.49554962	206732.34	35563
75.747086	711.0	0.5293356	160.875	a	-0.49554962	206732.34	35563
593.44714	766.5	0.477518	177.875	a	-0.49554962	206732.34	35563
561.38513	506.25	0.81485355	179.375		0.49554962	206732.34	35563
237.17226	238.125	0.64772725	96.9375		0.49554962	206732.34	35563
150.54716	382.5	0.6883117	121.5625		0.49554962	206732.34	35563
346.21472	637.0	0.5616477	76.4375	a	0.49554962	206732.34	35563
159.62752	493.25	0.3393153	204.375		0.49554962	206732.34	35563
299.62015	409.0	0.3644113	167.875	a	0.49554962	206732.34	35563
240.15698	363.0	0.37481555	167.625	a	0.49554962	206732.34	35563
87.24463	373.0	0.32037914	185.375	a	0.49554962	206732.34	35563
136.02933	555.5	0.6196462	148.25		-0.49554962	206732.34	35563
447.22916	302.5	0.62331486	147.5	c	0.49554962	206732.34	35563
146.33925	473.5	0.48982784	177.5	a	0.49554962	206732.34	35563
225.29442	256.75	0.73016566	78.0	b	0.49554962	206732.34	35563
163.23174	380.5	0.64914775	172.875	c	0.49554962	206732.34	35563
92.56473	364.0	0.8711111	0.85791016	d	0.49554962	206732.34	35563
153.1869	618.0	0.5600996	184.0		0.49554962	206732.34	35563
241.36327	302.0	0.66905737	121.6875	c	0.49554962	206732.34	35563
79.97923	301.75	0.79623985	24.359375	d	-0.49554962	206732.34	35563
210.07668	422.25	0.6619171	134.25	b	0.49554962	206732.34	35563
98.60563	395.75	0.6828877	109.0625	b	0.49554962	206732.34	35563
288.44916	339.75	0.84731936	124.9375		-0.49554962	206732.34	35563
415.35263	607.0	0.42249048	86.5	a	0.49554962	206732.34	35563
304.06866	322.25	0.41542798	129.0		0.49554962	206732.34	35563
256.78073	521.5	0.4873047	87.875	a	0.49554962	206732.34	35563
304.19788	457.25	0.44250596	143.625	a	-0.49554962	206732.34	35563
256.948	250.0	0.7354005	106.625		0.49554962	206732.34	35563
516.42413	335.75	0.7834302	140.0		0.49554962	206732.34	35563
189.62543	322.25	0.69	133.5	d	-0.49554962	206732.34	35563
111.520004	470.0	0.38250282	169.375	a	0.49554962	206732.34	35563
76.71504	343.75	0.35825473	169.5	a	0.49554962	206732.34	35563
482.39758	568.5	0.45406047	81.875	b	0.49554962	206732.34	35563
113.86409	387.0	0.35193267	151.375	a	0.49554962	206732.34	35563
147.75882	207.0	0.65841335	86.375		0.49554962	206732.34	35563
47.414406	368.25	0.49290562	165.5		0.49554962	206732.34	35563
91.54782	203.875	0.526	104.25	c	0.49554962	206732.34	35563
510.18732	419.0	0.365349	165.5		-0.49554962	206732.34	35563
90.58109	365.25	0.6547912	85.625	a	0.49554962	206732.34	35563
281.70358	644.0	0.59973866	152.125		0.49554962	206732.34	35563
269.8202	298.25	0.68248945	99.8125		-0.49554962	206732.34	35563
49.786213	272.5	0.79686385	86.1875		0.49554962	206732.34	35563
90.83645	209.375	0.72213817	91.625	b	0.49554962	206732.34	35563
103.40141	391.5	0.6390593	179.5	a	-0.49554962	206732.34	35563
163.87608	366.5	0.3365676	152.75	a	0.49554962	206732.34	35563
100.50592	303.5	0.7444126	82.8125	d	0.49554962	206732.34	35563
228.48555	424.25	0.3568783	172.5	a	-0.49554962	206732.34	35563
255.9559	485.0	0.41348684	166.875	a	0.49554962	206732.34	35563
239.9019	391.5	0.2536023	148.875	a	-0.49554962	206732.34	35563
177.9544	392.75	0.33271143	186.625	a	0.49554962	206732.34	35563
566.04663	444.0	0.44569498	179.375	a	-0.49554962	206732.34	35563
188.17862	365.5	0.25434783	131.75	a	0.49554962	206732.34	35563
75.07856	580.5	0.3806374	185.75	a	0.49554962	206732.34	35563
423.0913	544.5	0.5704633	196.125	a	0.49554962	206732.34	35563
139.58897	488.0	0.45263976	204.875	a	0.49554962	206732.34	35563
62.231453	328.0	0.7025157	134.625		0.49554962	206732.34	35563
77.46633	390.5	0.5708955	178.75		0.49554962	206732.34	35563
289.31384	435.0	0.50511813	105.4375	b	0.49554962	206732.34	35563
158.14925	435.25	0.39055374	167.625	a	0.49554962	206732.34	35563
312.25735	303.75	0.5867689	133.75		0.49554962	206732.34	35563
236.52846	346.75	0.5677591	158.375	a	-0.49554962	206732.34	35563
114.4099	548.5	0.84294116	164.5		-0.49554962	206732.34	35563
152.91318	316.0	0.59674025	126.625		-0.49554962	206732.34	35563
162.8753	202.875	0.70565146	42.65625	d	0.49554962	206732.34	35563
206.07129	315.5	0.7819706	127.75		0.49554962	206732.34	35563
119.616776	383.75	0.62634087	99.75		-0.49554962	206732.34	35563
132.20247	352.75	0.6866953	167.25		0.49554962	206732.34	35563
98.04397	272.75	0.6872134	102.4375		0.49554962	206732.34	35563
88.882416	409.0	0.7032032	188.125	b	0.49554962	206732.34	35563
166.22736	266.25	0.23736638	128.0	a	-0.49554962	206732.34	35563
217.46309	348.25	0.67762804	78.75		0.49554962	206732.34	35563
183.29318	439.0	0.85755605	131.625		0.49554962	206732.34	35563
631.12604	727.5	0.5083488	166.625	a	0.49554962	206732.34	35563
303.5505	330.0	0.6058559	123.4375		0.49554962	206732.34	35563
102.793785	722.5	0.77325064	105.4375	a	0.49554962	206732.34	35563
116.654884	302.5	0.6466165	114.375	a	0.49554962	206732.34	35563
221.27809	395.75	0.8391456	75.625		0.49554962	206732.34	35563
307.35898	412.5	0.7177493	168.5	a	0.49554962	206732.34	35563
127.20971	292.25	0.6637755	107.25	b	0.49554962	206732.34	35563
344.07465	667.0	0.56031513	233.625	c	0.49554962	206732.34	35563
61.09251	357.25	0.8598633	118.25		0.49554962	206732.34	35563
126.93899	260.5	0.84510696	92.25		0.49554962	206732.34	35563
447.63345	955.0	0.4997287	308.75		0.49554962	206732.34	35563
127.27599	559.0	0.7607162	9.5078125	d	0.49554962	206732.34	35563
145.42502	395.0	0.37068403	174.25	b	0.49554962	206732.34	35563
119.720695	366.75	0.48984772	186.0	c	0.49554962	206732.34	35563
120.17005	207.5	0.7799665	76.9375	b	-0.49554962	206732.34	35563
173.34264	687.0	0.68075114	227.125	a	-0.49554962	206732.34	35563
98.70748	423.5	0.83245385	137.375		0.49554962	206732.34	35563
267.92233	488.25	0.37045035	190.375		-0.49554962	206732.34	35563
153.21754	470.5	0.5414681	157.5		-0.49554962	206732.34	35563
203.8886	379.5	0.8184506	123.625		0.49554962	206732.34	35563
57.30818	242.75	0.36223406	101.1875		0.49554962	206732.34	35563
391.7556	429.5	0.37873134	164.625		0.49554962	206732.34	35563
436.00848	601.0	0.62406015	201.375		-0.49554962	206732.34	35563
137.92622	458.5	0.78684676	135.625		0.49554962	206732.34	35563
108.55039	411.0	0.89200866	152.125		0.49554962	206732.34	35563
100.4846	244.0	0.85915494	77.9375		0.49554962	206732.34	35563
245.18216	296.25	0.7217391	124.8125		0.49554962	206732.34	35563
154.34323	325.0	0.77536863	138.125		0.49554962	206732.34	35563
73.486404	416.25	0.5072077	170.375	a	0.49554962	206732.34	35563
242.88605	288.25	0.91527003	114.125		0.49554962	206732.34	35563
96.14195	474.5	0.63490504	129.875	b	0.49554962	206732.34	35563
202.58243	363.5	0.72562754	137.5	a	0.49554962	206732.34	35563
192.01378	298.25	0.3611825	138.75		-0.49554962	206732.34	35563
278.68823	532.0	0.5749682	181.375	a	0.49554962	206732.34	35563
240.1604	350.75	0.8897507	87.5625		-0.49554962	206732.34	35563
116.98107	396.0	0.39859346	151.5	a	0.49554962	206732.34	35563
207.42802	561.5	0.64036316	164.0		0.49554962	206732.34	35563
214.61348	466.5	0.6680265	145.5		-0.49554962	206732.34	35563
133.69647	368.25	0.6087735	142.75		0.49554962	206732.34	35563
130.7017	445.75	0.6665339	177.75	a	0.49554962	206732.34	35563
303.9049	453.75	0.44831976	172.5	a	0.49554962	206732.34	35563
330.24274	440.25	0.34229276	169.0		0.49554962	206732.34	35563
150.99254	246.375	0.89240927	98.9375		-0.49554962	206732.34	35563
247.93138	706.0	0.64683545	153.0	a	-0.49554962	206732.34	35563
165.4032	616.0	0.5661526	199.625		0.49554962	206732.34	35563
101.32461	288.5	0.8584392	89.1875		0.49554962	206732.34	35563
75.98349	334.25	0.43697715	134.875		0.49554962	206732.34	35563
136.36229	591.5	0.75237274	139.0	a	0.49554962	206732.34	35563
212.64134	559.5	0.77899545	231.375		0.49554962	206732.34	35563
214.46815	539.0	0.50087035	182.75	b	0.49554962	206732.34	35563
153.44882	275.0	0.87490857	96.1875		-0.49554962	206732.34	35563
136.20094	387.0	0.7323113	151.875	a	0.49554962	206732.34	35563
95.394966	332.75	0.78317755	93.6875		0.49554962	206732.34	35563
100.88556	253.75	0.47127858	116.1875	a	0.49554962	206732.34	35563
325.31528	404.0	0.79028696	139.75		-0.49554962	206732.34	35563
69.72573	447.0	0.30696845	194.25		-0.49554962	206732.34	35563
127.75052	288.5	0.39129314	120.9375		0.49554962	206732.34	35563
174.81816	342.5	0.42171106	155.875	a	0.49554962	206732.34	35563
246.51569	240.0	0.935	90.75	b	-0.49554962	206732.34	35563
188.73268	418.0	0.65387	130.5		-0.49554962	206732.34	35563
207.64595	537.0	0.48334324	191.0		0.49554962	206732.34	35563
524.44183	798.5	0.5371771	326.25	a	-0.49554962	206732.34	35563
123.53055	359.75	0.42644083	167.375	a	-0.49554962	206732.34	35563
115.469406	536.5	0.62520105	171.375		0.49554962	206732.34	35563
213.9644	262.0	0.67071056	82.3125	c	0.49554962	206732.34	35563
161.27307	390.25	0.4501595	170.875		-0.49554962	206732.34	35563
246.44843	463.5	0.6615581	141.125		-0.49554962	206732.34	35563
115.69095	458.75	0.4197776	144.5		0.49554962	206732.34	35563
112.617744	234.125	0.7883175	102.375	b	0.49554962	206732.34	35563
181.85251	668.5	0.4131266	182.875		0.49554962	206732.34	35563
254.26982	830.0	0.71442497	121.5625		-0.49554962	206732.34	35563
115.54448	255.875	0.7274001	113.875		0.49554962	206732.34	35563
97.43978	308.75	0.6696473	125.4375		0.49554962	206732.34	35563
168.39157	272.25	0.739726	111.0		0.49554962	206732.34	35563
329.1343	341.5	0.49973685	162.25	a	0.49554962	206732.34	35563
28.644842	516.5	0.23641449	217.875		0.49554962	206732.34	35563
176.26314	268.0	0.8757347	104.875		0.49554962	206732.34	35563
167.12927	532.5	0.8535197	110.3125		0.49554962	206732.34	35563
136.2219	468.5	0.94133925	100.4375	c	-0.49554962	206732.34	35563
127.96193	361.5	0.7584459	154.5		0.49554962	206732.34	35563
90.954994	357.5	0.57127273	111.0		0.49554962	206732.34	35563
294.8795	588.0	0.76366323	195.25	a	0.49554962	206732.34	35563
99.67893	437.75	0.7420443	131.875		-0.49554962	206732.34	35563
246.92036	621.0	0.58985764	152.375	a	0.49554962	206732.34	35563
97.473206	442.5	0.490991	138.25	a	-0.49554962	206732.34	35563
161.63687	474.25	0.7210953	162.625	a	-0.49554962	206732.34	35563
167.17787	497.75	0.5738189	226.75	a	0.49554962	206732.34	35563
283.71725	511.5	0.7910906	115.5625		-0.49554962	206732.34	35563
204.62894	331.0	0.41576856	151.75	a	0.49554962	206732.34	35563
180.1135	492.75	0.5163657	178.125	a	0.49554962	206732.34	35563
142.52896	359.75	0.6599297	118.75		0.49554962	206732.34	35563
479.9283	877.5	0.46477947	84.5	a	0.49554962	206732.34	35563
257.07834	490.0	0.6685575	39.125	a	0.49554962	206732.34	35563
137.6873	310.5	0.6371062	123.25		0.49554962	206732.34	35563
278.64508	882.5	0.654698	132.25	a	-0.49554962	206732.34	35563
346.68945	595.5	0.7858136	171.375	a	-0.49554962	206732.34	35563
259.13425	431.25	0.46099845	169.875	a	0.49554962	206732.34	35563
157.27982	606.5	0.50544524	148.5		0.49554962	206732.34	35563
165.69348	428.25	0.8202677	108.4375	b	-0.49554962	206732.34	35563
161.6148	384.75	0.46851698	132.25	a	0.49554962	206732.34	35563
142.90315	395.25	0.71256346	111.1875		0.49554962	206732.34	35563
227.50223	352.25	0.5490891	85.875	a	0.49554962	206732.34	35563
362.5189	240.5	0.73355025	131.25	a	0.49554962	206732.34	35563
119.29607	406.25	0.4331589	172.25	a	0.49554962	206732.34	35563
49.959324	447.5	0.8340763	121.8125		-0.49554962	206732.34	35563
113.2499	341.25	0.661934	150.75		0.49554962	206732.34	35563
88.57911	490.75	0.822314	163.875	a	0.49554962	206732.34	35563
117.51765	479.0	0.68813133	97.25		0.49554962	206732.34	35563
150.11624	587.0	0.37468722	205.5	b	0.49554962	206732.34	35563
139.45357	221.75	0.80809295	81.875	c	0.49554962	206732.34	35563
348.47482	419.75	0.3014776	165.75	a	0.49554962	206732.34	35563
391.8997	347.75	0.17634529	164.625	b	0.49554962	206732.34	35563
335.28696	489.5	0.40603015	193.125	a	-0.49554962	206732.34	35563
114.113235	696.0	0.2783608	176.25	a	0.49554962	206732.34	35563
567.66864	566.5	0.70018196	102.9375		0.49554962	206732.34	35563
333.50897	515.0	0.4634228	196.375	a	0.49554962	206732.34	35563
274.25735	750.0	0.4488417	76.4375	a	0.49554962	206732.34	35563
114.65894	234.125	0.7968085	87.0625		0.49554962	206732.34	35563
175.29713	479.0	0.4707207	206.875	a	0.49554962	206732.34	35563
324.66928	263.5	0.82636106	94.1875	b	0.49554962	206732.34	35563
463.3284	606.5	0.29521412	177.25	a	0.49554962	206732.34	35563
273.59818	872.0	0.58706987	134.875	a	0.49554962	206732.34	35563
285.0009	455.25	0.5552612	199.125		0.49554962	206732.34	35563
273.87466	535.0	0.27214453	181.75	a	0.49554962	206732.34	35563
257.2858	450.25	0.6987906	166.25	a	0.49554962	206732.34	35563
45.987488	223.75	0.89485335	86.125		0.49554962	206732.34	35563
301.28168	351.0	0.7105513	157.25	b	0.49554962	206732.34	35563
99.97211	203.0	0.6877845	115.0625	c	-0.49554962	206732.34	35563
223.29782	416.75	0.942728	159.25		0.49554962	206732.34	35563
147.98148	499.5	0.35163552	169.875	a	0.49554962	206732.34	35563
218.25142	338.5	0.884235	104.1875		0.49554962	206732.34	35563
117.12417	254.75	0.86606604	112.6875		0.49554962	206732.34	35563
93.28971	281.25	0.6800263	126.5		-0.49554962	206732.34	35563
78.52004	260.0	0.89107484	107.0		0.49554962	206732.34	35563
95.74223	432.5	0.47396258	211.75	a	0.49554962	206732.34	35563
234.1255	445.5	0.8072677	196.0		0.49554962	206732.34	35563
287.72495	531.0	0.59511054	145.5	a	0.49554962	206732.34	35563
206.43753	247.5	0.86118597	73.9375	b	-0.49554962	206732.34	35563
80.86456	372.25	0.60137457	123.125		0.49554962	206732.34	35563
193.90639	742.0	0.29584017	177.25	a	-0.49554962	206732.34	35563
102.77574	359.75	0.8464223	134.5		0.49554962	206732.34	35563
173.34799	327.0	0.716	140.5		-0.49554962	206732.34	35563
176.38373	566.5	0.49605823	178.0	a	0.49554962	206732.34	35563
447.5147	467.5	0.4518797	184.5	a	0.49554962	206732.34	35563
204.01158	915.0	0.26775	197.0	a	0.49554962	206732.34	35563
316.67654	449.5	0.59301543	142.75	a	0.49554962	206732.34	35563
170.90947	579.5	0.605226	151.75		0.49554962	206732.34	35563
252.94365	307.5	0.80599546	131.375		-0.49554962	206732.34	35563
260.6368	331.5	0.6051282	122.625	a	0.49554962	206732.34	35563
67.18442	233.875	0.46195653	110.0	d	-0.49554962	206732.34	35563
85.05618	299.5	0.29028648	147.25	a	0.49554962	206732.34	35563
242.5235	648.5	0.48607594	168.5		-0.49554962	206732.34	35563
431.45755	597.0	0.48144928	193.0	a	0.49554962	206732.34	35563
313.09543	408.0	0.581571	138.5		-0.49554962	206732.34	35563
271.45325	671.5	0.6537406	208.625	b	0.49554962	206732.34	35563
220.8429	338.0	0.88082504	145.875		0.49554962	206732.34	35563
87.891235	287.5	0.65256524	142.0	c	0.49554962	206732.34	35563
122.23733	279.25	0.6686714	110.25		-0.49554962	206732.34	35563
196.23865	425.5	0.424	162.25	a	0.49554962	206732.34	35563
443.8513	428.75	0.41442487	190.75	a	-0.49554962	206732.34	35563
294.43033	505.5	0.34956843	186.25		0.49554962	206732.34	35563
69.0367	316.25	0.48096976	116.375	b	-0.49554962	206732.34	35563
387.71442	405.0	0.72740525	165.25	c	-0.49554962	206732.34	35563
159.77303	671.5	0.5868401	180.375		-0.49554962	206732.34	35563
100.59333	328.75	0.44049588	141.5		0.49554962	206732.34	35563
106.074066	329.25	0.74051493	132.5	a	0.49554962	206732.34	35563
107.634514	473.5	0.6942117	146.375		-0.49554962	206732.34	35563
139.12701	233.625	0.7579425	81.5625	b	-0.49554962	206732.34	35563
320.79474	422.0	0.58027923	101.125		0.49554962	206732.34	35563
85.345474	382.0	0.60312766	177.375		0.49554962	206732.34	35563
43.353615	224.75	0.657683	105.375	d	0.49554962	206732.34	35563
155.50542	458.5	0.8153098	162.875		-0.49554962	206732.34	35563
108.87778	415.75	0.30664352	181.5	a	-0.49554962	206732.34	35563
525.7599	570.5	0.5598086	226.0	a	0.49554962	206732.34	35563
139.49426	433.25	0.6244672	142.75		0.49554962	206732.34	35563
166.85805	394.0	0.49951878	160.875	a	0.49554962	206732.34	35563
294.79776	383.5	0.44583037	169.25	a	-0.49554962	206732.34	35563
390.1199	494.25	0.3558523	170.875	a	0.49554962	206732.34	35563
184.61627	406.25	0.45650184	127.3125		-0.49554962	206732.34	35563
121.7401	451.0	0.61520374	173.25	a	-0.49554962	206732.34	35563
153.573	363.75	0.80008143	83.25		0.49554962	206732.34	35563
283.1433	313.75	0.69398075	117.75		0.49554962	206732.34	35563
221.29547	375.25	0.43807214	153.625	a	0.49554962	206732.34	35563
147.93863	275.0	0.56104445	114.0625		0.49554962	206732.34	35563
300.61423	467.0	0.6881443	63.5		0.49554962	206732.34	35563
77.56894	277.25	0.9399351	98.125		0.49554962	206732.34	35563
286.72122	546.0	0.35055012	190.0	a	0.49554962	206732.34	35563
151.658	244.875	0.8478119	86.3125	b	0.49554962	206732.34	35563
151.46257	415.0	0.43271556	211.0	b	0.49554962	206732.34	35563
221.66728	254.75	0.59144235	95.25	c	0.49554962	206732.34	35563
158.72417	416.75	0.56648934	157.875		0.49554962	206732.34	35563
89.82962	542.0	0.5600358	152.125		0.49554962	206732.34	35563
292.8484	422.5	0.49748743	167.25	a	-0.49554962	206732.34	35563
187.57462	472.25	0.63268524	171.125	a	-0.49554962	206732.34	35563
452.65866	550.0	0.50928795	171.0	a	-0.49554962	206732.34	35563
175.32951	429.0	0.5880777	171.875		0.49554962	206732.34	35563
296.60864	570.5	0.3490991	194.875	a	0.49554962	206732.34	35563
239.70584	348.5	0.6675095	134.625		-0.49554962	206732.34	35563
214.34706	320.0	0.8176383	116.375		-0.49554962	206732.34	35563
220.58827	327.5	0.31661272	148.375		0.49554962	206732.34	35563
250.65114	391.75	0.48804414	177.625	a	-0.49554962	206732.34	35563
236.4309	578.0	0.666221	138.625	a	0.49554962	206732.34	35563
60.187374	416.25	0.21938218	174.0	a	0.49554962	206732.34	35563
273.95377	686.5	0.67247593	221.75	a	0.49554962	206732.34	35563
297.97714	335.0	0.4942124	71.6875	c	0.49554962	206732.34	35563
162.72409	374.25	0.37676367	198.375	a	0.49554962	206732.34	35563
118.15613	471.75	0.39563492	159.5		0.49554962	206732.34	35563
150.11493	626.5	0.64553094	225.5	a	0.49554962	206732.34	35563
221.40845	321.0	0.5878553	110.0625		0.49554962	206732.34	35563
202.44455	440.5	0.32990506	154.25	a	-0.49554962	206732.34	35563
120.57779	378.25	0.8732143	85.5	b	0.49554962	206732.34	35563
121.03183	215.625	0.74130964	86.625	c	0.49554962	206732.34	35563
130.26035	372.5	0.76963353	163.25		0.49554962	206732.34	35563
290.6711	461.75	0.5404468	157.25	a	0.49554962	206732.34	35563
239.65813	604.0	0.9024756	138.25		0.49554962	206732.34	35563
150.31487	292.0	0.70650584	119.5		0.49554962	206732.34	35563
131.12224	247.75	0.74910575	100.6875		0.49554962	206732.34	35563
136.749	317.75	0.3738595	143.5	a	-0.49554962	206732.34	35563
252.83107	394.0	0.625	101.5625		0.49554962	206732.34	35563
65.27146	375.5	0.7770655	156.5		0.49554962	206732.34	35563
210.25533	451.75	0.72668004	118.6875	a	0.49554962	206732.34	35563
286.8382	409.0	0.6752066	180.75	a	0.49554962	206732.34	35563
228.6484	704.0	0.33973905	184.375	a	-0.49554962	206732.34	35563
269.5585	271.5	0.74475527	99.375		0.49554962	206732.34	35563
222.10493	456.25	0.74832535	75.1875		0.49554962	206732.34	35563
176.37456	574.0	0.32172132	188.125	a	0.49554962	206732.34	35563
274.94177	412.0	0.51945364	157.625		-0.49554962	206732.34	35563
442.5383	290.5	0.62231183	119.875	a	0.49554962	206732.34	35563
197.07243	313.25	0.7496955	118.9375		-0.49554962	206732.34	35563
237.88844	354.0	0.86356586	95.0625		0.49554962	206732.34	35563
192.43938	344.75	0.8016654	134.5		0.49554962	206732.34	35563
207.73865	378.0	0.47833446	131.375		0.49554962	206732.34	35563
194.23149	356.25	0.46903053	131.5		-0.49554962	206732.34	35563
228.34267	351.75	0.8639053	135.625		0.49554962	206732.34	35563
76.330864	212.25	0.5947802	108.9375		0.49554962	206732.34	35563
100.753815	372.5	0.38938907	132.375	b	0.49554962	206732.34	35563
148.09367	386.75	0.375523	172.875	a	0.49554962	206732.34	35563
173.66228	507.0	0.5647059	184.375	a	-0.49554962	206732.34	35563
144.58438	377.25	0.88021535	128.625		0.49554962	206732.34	35563
100.55669	469.5	0.6526656	131.125		0.49554962	206732.34	35563
201.50308	440.75	0.3811395	204.75		-0.49554962	206732.34	35563
180.32785	370.75	0.75762355	156.625		-0.49554962	206732.34	35563
204.25781	348.75	0.8193642	112.4375		-0.49554962	206732.34	35563
156.93544	374.0	0.6576251	98.25		-0.49554962	206732.34	35563
157.1386	373.25	0.63115287	116.1875		0.49554962	206732.34	35563
221.376	387.5	0.8508006	113.875		0.49554962	206732.34	35563
246.41852	495.5	0.60734695	104.375		0.49554962	206732.34	35563
181.71094	419.75	0.675	86.8125		0.49554962	206732.34	35563
361.69495	718.5	0.34443802	178.125	a	0.49554962	206732.34	35563
51.91871	290.25	0.82107353	88.375	c	0.49554962	206732.34	35563
141.29008	330.5	0.78532237	150.875		0.49554962	206732.34	35563
120.72123	548.0	0.42285478	218.125		0.49554962	206732.34	35563
267.31387	401.25	0.5853242	101.5		0.49554962	206732.34	35563
225.61113	462.5	0.49328858	193.25	a	0.49554962	206732.34	35563
195.45114	435.5	0.780133	104.0625		0.49554962	206732.34	35563
72.24316	240.625	0.47793618	105.3125		-0.49554962	206732.34	35563
152.66937	418.5	0.4611381	203.75	a	0.49554962	206732.34	35563
153.55966	324.0	0.81974924	115.4375		0.49554962	206732.34	35563
452.56088	247.125	0.89082277	85.375		0.49554962	206732.34	35563
224.85973	364.75	0.8327571	136.75		0.49554962	206732.34	35563
245.88152	424.0	0.7757886	143.0		0.49554962	206732.34	35563
192.09964	318.0	0.6098843	129.0		0.49554962	206732.34	35563
144.49214	353.5	0.65578634	167.375	c	0.49554962	206732.34	35563
98.20861	314.5	0.7710438	155.75	a	0.49554962	206732.34	35563
93.38068	474.75	0.41465423	186.5	a	-0.49554962	206732.34	35563
208.37169	441.0	0.42037037	181.875	a	0.49554962	206732.34	35563
264.34195	242.875	0.7679558	93.25		0.49554962	206732.34	35563
65.24837	385.0	0.30676454	184.125	a	0.49554962	206732.34	35563
186.58226	450.0	0.2985322	196.125	a	0.49554962	206732.34	35563
289.00043	388.5	0.8182891	159.375		-0.49554962	206732.34	35563
280.0883	353.0	0.48982668	111.75		0.49554962	206732.34	35563
63.09035	282.75	0.8512433	97.8125	d	0.49554962	206732.34	35563
209.04797	468.0	0.34743083	173.25	a	0.49554962	206732.34	35563
305.85196	489.75	0.6198563	84.875	b	0.49554962	206732.34	35563
267.0755	447.75	0.24703054	197.0	a	0.49554962	206732.34	35563
108.54807	272.75	0.86639005	68.3125	c	0.49554962	206732.34	35563
205.99835	208.125	0.5683824	94.75	c	0.49554962	206732.34	35563
83.8208	247.875	0.50242484	85.625	c	0.49554962	206732.34	35563
86.144875	272.75	0.41649967	95.5	b	0.49554962	206732.34	35563
200.4493	428.25	0.6523067	175.125	a	0.49554962	206732.34	35563
388.3266	582.0	0.60755223	180.5	a	-0.49554962	206732.34	35563
194.06844	393.75	0.77568924	161.5	a	0.49554962	206732.34	35563
146.7071	497.0	0.35714287	165.0	a	0.49554962	206732.34	35563
266.4841	304.75	0.5138889	118.1875	c	0.49554962	206732.34	35563
467.6566	521.5	0.4578993	173.5	a	-0.49554962	206732.34	35563
236.90823	321.0	0.614895	102.9375		0.49554962	206732.34	35563
248.6562	420.25	0.89507157	135.75		-0.49554962	206732.34	35563
329.66052	487.75	0.61005586	4.9414062	a	-0.49554962	206732.34	35563
90.45357	239.0	0.8602985	99.3125		0.49554962	206732.34	35563
61.870964	368.0	0.91001266	115.875		0.49554962	206732.34	35563
97.094406	869.0	0.48843324	337.5	a	-0.49554962	206732.34	35563
187.15729	456.5	0.30773607	188.625	a	0.49554962	206732.34	35563
363.64993	754.0	0.30611795	178.875		-0.49554962	206732.34	35563
376.53067	406.0	0.62288475	155.5	c	-0.49554962	206732.34	35563
83.20093	455.25	0.35746104	165.75		0.49554962	206732.34	35563
