lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
172.16605	456.5	0.83722436	142.875		0.49554962	290180.0	35563
290.52118	458.0	0.8732612	167.875	a	0.49554962	290180.0	35563
195.32242	409.25	0.578199	159.375	a	-0.49554962	290180.0	35563
227.57187	743.0	0.62035286	165.125		0.49554962	290180.0	35563
82.62027	248.625	0.7524488	93.3125		0.49554962	290180.0	35563
160.82191	385.25	0.6501241	148.5	a	0.49554962	290180.0	35563
169.75656	341.75	0.7363155	138.5		0.49554962	290180.0	35563
194.94005	405.5	0.7286245	181.625	a	0.49554962	290180.0	35563
123.455315	401.0	0.22534904	183.625	a	0.49554962	290180.0	35563
51.33277	234.375	0.7373188	94.0625		0.49554962	290180.0	35563
204.09361	409.0	0.8806319	143.625		0.49554962	290180.0	35563
99.47105	272.25	0.708441	115.9375	b	0.49554962	290180.0	35563
320.2542	261.5	0.900924	91.3125	a	-0.49554962	290180.0	35563
47.044857	241.0	0.7981395	89.625	c	0.49554962	290180.0	35563
110.03699	290.0	0.87360376	0.8720703	d	0.49554962	290180.0	35563
137.02284	284.75	0.87234044	107.875		0.49554962	290180.0	35563
92.88217	419.75	0.6799861	2.1640625	d	0.49554962	290180.0	35563
218.93845	620.5	0.56143004	225.375		-0.49554962	290180.0	35563
146.4899	416.25	0.6277635	158.5	a	-0.49554962	290180.0	35563
47.659744	310.75	0.890094	136.0	c	0.49554962	290180.0	35563
378.161	608.5	0.7353119	217.375	a	0.49554962	290180.0	35563
115.636154	484.25	0.48617512	167.5		-0.49554962	290180.0	35563
119.88929	357.5	0.35440612	156.125	a	0.49554962	290180.0	35563
88.94899	216.375	0.6884393	104.3125		0.49554962	290180.0	35563
320.79584	386.5	0.60751176	161.25		-0.49554962	290180.0	35563
81.4164	406.0	0.7801447	145.375		-0.49554962	290180.0	35563
290.99017	371.0	0.65162766	141.0		0.49554962	290180.0	35563
546.8617	722.5	0.57057315	160.125	a	0.49554962	290180.0	35563
362.03027	320.25	0.7239513	108.8125		0.49554962	290180.0	35563
188.99478	242.375	0.7445652	103.4375		0.49554962	290180.0	35563
100.098976	405.25	0.5813094	177.25	a	-0.49554962	290180.0	35563
100.05596	249.25	0.88539195	101.375		0.49554962	290180.0	35563
338.29758	241.375	0.45226586	104.9375		0.49554962	290180.0	35563
133.9777	566.0	0.7241674	96.75		-0.49554962	290180.0	35563
243.32634	300.0	0.82140964	126.9375		0.49554962	290180.0	35563
249.11966	545.0	0.28487614	178.875	a	0.49554962	290180.0	35563
122.90031	290.0	0.7151966	109.0		0.49554962	290180.0	35563
173.12029	327.75	0.75625	139.125		0.49554962	290180.0	35563
121.29526	242.75	0.4063187	111.6875		0.49554962	290180.0	35563
150.60072	343.5	0.4698046	152.375		0.49554962	290180.0	35563
57.728264	465.0	0.9167455	151.75		0.49554962	290180.0	35563
248.75618	539.5	0.60981697	140.125	a	0.49554962	290180.0	35563
248.53296	375.25	0.3164313	124.6875	d	-0.49554962	290180.0	35563
117.11147	204.875	0.4484873	97.1875	d	0.49554962	290180.0	35563
352.0618	607.0	0.6381545	138.875	a	0.49554962	290180.0	35563
87.717865	341.25	0.893918	124.0		0.49554962	290180.0	35563
172.21698	431.0	0.5782313	157.625	a	0.49554962	290180.0	35563
112.171165	374.5	0.66360295	122.0	a	0.49554962	290180.0	35563
164.73929	366.25	0.47146034	177.875	a	0.49554962	290180.0	35563
132.91805	261.75	0.51167166	109.3125		0.49554962	290180.0	35563
79.07213	350.75	0.40962732	119.375	b	0.49554962	290180.0	35563
175.71942	398.25	0.30076924	152.0		0.49554962	290180.0	35563
335.05728	381.75	0.39216906	159.125	b	0.49554962	290180.0	35563
266.86914	414.5	0.7059561	143.25	a	0.49554962	290180.0	35563
158.68661	216.375	0.7407809	80.8125		0.49554962	290180.0	35563
368.72574	445.5	0.6502133	91.25		0.49554962	290180.0	35563
120.299675	209.875	0.40722415	89.4375	c	0.49554962	290180.0	35563
180.88962	277.5	0.7537902	1.9902344	d	-0.49554962	290180.0	35563
241.26625	389.0	0.7308632	158.375	a	0.49554962	290180.0	35563
86.91533	510.0	0.59375	170.0		0.49554962	290180.0	35563
128.45927	295.5	0.82822084	98.125		0.49554962	290180.0	35563
289.29285	483.25	0.62998974	174.875		0.49554962	290180.0	35563
164.47333	547.0	0.43160152	154.125		-0.49554962	290180.0	35563
174.46997	409.5	0.25533077	147.375	a	-0.49554962	290180.0	35563
489.19305	364.25	0.8789205	138.5	a	-0.49554962	290180.0	35563
236.54062	290.25	0.8587755	69.5		0.49554962	290180.0	35563
199.94733	298.0	0.729572	90.0	c	0.49554962	290180.0	35563
109.56173	265.0	0.5248786	98.25		0.49554962	290180.0	35563
320.8232	470.25	0.7995941	100.75		0.49554962	290180.0	35563
147.11444	521.5	0.40327382	173.25		0.49554962	290180.0	35563
174.31325	346.75	0.4437086	180.625	a	0.49554962	290180.0	35563
62.018288	291.25	0.82990116	104.9375	c	0.49554962	290180.0	35563
127.55379	348.25	0.7029775	116.375		0.49554962	290180.0	35563
202.99045	403.0	0.69608414	166.875	a	0.49554962	290180.0	35563
63.503223	272.5	0.65609044	120.3125		0.49554962	290180.0	35563
336.33533	437.75	0.52018803	142.125	a	-0.49554962	290180.0	35563
538.014	971.5	0.58616185	155.75	a	0.49554962	290180.0	35563
254.42767	265.75	0.6609652	108.0		0.49554962	290180.0	35563
153.72844	318.75	0.39092577	126.0625	b	-0.49554962	290180.0	35563
88.25029	300.5	0.45042095	148.0		0.49554962	290180.0	35563
700.8647	905.0	0.94452775	168.875	d	0.49554962	290180.0	35563
100.74936	348.5	0.6993076	128.5		0.49554962	290180.0	35563
252.812	236.25	0.84951735	10.90625	d	-0.49554962	290180.0	35563
352.22165	856.5	0.690992	154.125	a	0.49554962	290180.0	35563
152.73454	429.0	0.63297874	168.0	c	0.49554962	290180.0	35563
166.12764	404.25	0.74829	142.375		0.49554962	290180.0	35563
167.47961	302.75	0.46748555	132.5		0.49554962	290180.0	35563
233.23741	362.75	0.79690003	114.125		0.49554962	290180.0	35563
326.40427	621.5	0.702718	280.5	a	0.49554962	290180.0	35563
128.50685	456.25	0.22873135	184.75	a	0.49554962	290180.0	35563
169.71461	550.0	0.5728852	200.5	a	0.49554962	290180.0	35563
89.41262	386.5	0.3880354	127.0	a	0.49554962	290180.0	35563
187.49582	326.25	0.8055336	85.0		-0.49554962	290180.0	35563
188.74216	277.5	0.79924244	118.6875		0.49554962	290180.0	35563
124.432915	252.25	0.70725644	111.5		0.49554962	290180.0	35563
125.49435	207.125	0.85335076	89.3125		0.49554962	290180.0	35563
410.69812	393.5	0.376071	151.75	b	0.49554962	290180.0	35563
105.926216	270.5	0.78483784	98.4375		0.49554962	290180.0	35563
190.25821	416.75	0.2882844	200.25	a	0.49554962	290180.0	35563
248.30371	361.25	0.5194595	143.625	b	0.49554962	290180.0	35563
214.56369	610.5	0.8072147	102.125	b	0.49554962	290180.0	35563
61.334583	289.25	0.69712794	128.125		0.49554962	290180.0	35563
241.14246	533.0	0.299375	147.75	a	0.49554962	290180.0	35563
213.46902	225.875	0.8734472	71.0625		0.49554962	290180.0	35563
58.271984	294.25	0.5781881	132.25	c	-0.49554962	290180.0	35563
185.87567	693.0	0.5917857	300.75	a	0.49554962	290180.0	35563
118.884026	287.0	0.53988606	133.75	a	-0.49554962	290180.0	35563
226.50807	487.25	0.7490152	196.125	a	-0.49554962	290180.0	35563
226.56235	311.5	0.74677896	128.625		-0.49554962	290180.0	35563
419.17813	383.25	0.30431992	170.625		0.49554962	290180.0	35563
46.609123	550.5	0.7686856	24.3125		0.49554962	290180.0	35563
120.22873	682.5	0.4804131	164.5	a	0.49554962	290180.0	35563
70.68931	285.75	0.55050933	142.25		0.49554962	290180.0	35563
128.84581	291.5	0.7339506	97.375		0.49554962	290180.0	35563
190.48726	311.0	0.70943564	118.75	b	0.49554962	290180.0	35563
189.37584	450.25	0.57607496	149.875	a	0.49554962	290180.0	35563
95.925705	423.75	0.5215142	146.125		-0.49554962	290180.0	35563
178.04707	359.25	0.47622067	118.25		-0.49554962	290180.0	35563
124.91347	338.25	0.77524203	1.8251953	d	0.49554962	290180.0	35563
59.714153	459.25	0.5823328	187.125	a	0.49554962	290180.0	35563
109.36304	239.25	0.67162627	73.125	c	0.49554962	290180.0	35563
71.33725	483.0	0.85707927	79.6875		-0.49554962	290180.0	35563
75.775314	459.5	0.47415122	155.875		-0.49554962	290180.0	35563
118.87167	268.75	0.95929694	109.0625		0.49554962	290180.0	35563
106.23565	338.0	0.57960707	120.625		0.49554962	290180.0	35563
158.84987	460.25	0.34503424	161.25	a	0.49554962	290180.0	35563
60.74479	603.5	0.36555555	176.625	a	0.49554962	290180.0	35563
90.81749	300.5	0.66687655	1.578125		-0.49554962	290180.0	35563
96.7085	365.75	0.67789	153.875		0.49554962	290180.0	35563
174.16496	272.25	0.7018055	108.6875		0.49554962	290180.0	35563
166.92554	236.5	0.8403649	81.125		0.49554962	290180.0	35563
136.94385	300.5	0.48728406	128.125	d	0.49554962	290180.0	35563
101.878746	364.75	0.7864206	118.5		0.49554962	290180.0	35563
33.279022	236.0	0.6046338	103.0625		0.49554962	290180.0	35563
51.294987	377.5	0.8644518	137.5		0.49554962	290180.0	35563
153.98755	241.75	0.58361775	109.9375		0.49554962	290180.0	35563
327.3322	404.75	0.45304283	133.75		0.49554962	290180.0	35563
92.30476	493.75	0.68366563	138.75		0.49554962	290180.0	35563
188.87856	251.625	0.74379086	116.625		0.49554962	290180.0	35563
564.67065	294.5	0.5185986	125.4375	d	0.49554962	290180.0	35563
133.38478	311.25	0.8729447	144.125		0.49554962	290180.0	35563
112.29544	510.75	0.796359	162.375		0.49554962	290180.0	35563
133.38116	388.0	0.37654653	169.375	a	0.49554962	290180.0	35563
166.55481	385.5	0.6412661	171.25	a	0.49554962	290180.0	35563
63.4893	250.125	0.9338843	87.3125	b	0.49554962	290180.0	35563
140.35596	315.25	0.48907563	102.9375		-0.49554962	290180.0	35563
59.925404	311.5	0.8394052	70.375	a	0.49554962	290180.0	35563
91.41306	380.25	0.85634196	44.03125	d	0.49554962	290180.0	35563
157.94777	492.0	0.75636363	141.25		-0.49554962	290180.0	35563
114.04208	268.5	0.6468144	117.1875	b	0.49554962	290180.0	35563
157.19588	422.75	0.2395887	174.25		0.49554962	290180.0	35563
83.4641	512.5	0.7056604	61.34375	d	0.49554962	290180.0	35563
256.735	327.5	0.81581986	136.5		-0.49554962	290180.0	35563
108.229836	515.0	0.5831191	111.8125	a	-0.49554962	290180.0	35563
94.01383	567.5	0.58247423	215.625	a	0.49554962	290180.0	35563
151.82864	310.25	0.48711658	142.25		0.49554962	290180.0	35563
133.47821	415.75	0.3951522	181.75	a	0.49554962	290180.0	35563
66.915146	384.5	0.8130342	126.875		0.49554962	290180.0	35563
186.16504	455.25	0.55070204	186.75		0.49554962	290180.0	35563
73.95409	319.25	0.76314497	133.25		-0.49554962	290180.0	35563
245.85378	448.75	0.77625126	163.25		0.49554962	290180.0	35563
74.660065	556.5	0.47545812	252.625		0.49554962	290180.0	35563
84.10829	394.75	0.499534	178.625	a	0.49554962	290180.0	35563
126.51631	360.5	0.50123763	150.875		0.49554962	290180.0	35563
201.90765	458.5	0.4831572	163.625		0.49554962	290180.0	35563
147.20654	360.0	0.7885146	105.8125		0.49554962	290180.0	35563
133.62868	222.625	0.92706335	97.1875		0.49554962	290180.0	35563
211.84384	299.75	0.76086956	80.5625		0.49554962	290180.0	35563
183.06453	499.25	0.6043046	134.5	b	-0.49554962	290180.0	35563
78.43498	489.25	0.5341615	165.875	a	0.49554962	290180.0	35563
188.87622	246.5	0.6950067	92.8125	c	0.49554962	290180.0	35563
145.33711	408.25	0.29973513	158.125	a	-0.49554962	290180.0	35563
114.93505	533.0	0.2965368	185.25		-0.49554962	290180.0	35563
156.78871	509.0	0.78108346	189.375	a	0.49554962	290180.0	35563
89.56428	379.75	0.61798364	129.75		0.49554962	290180.0	35563
102.67831	334.0	0.6880379	146.5	a	0.49554962	290180.0	35563
66.306305	457.75	0.5030817	158.5	a	0.49554962	290180.0	35563
59.770233	444.0	0.68325436	143.125	a	0.49554962	290180.0	35563
666.8216	236.5	0.53288543	82.1875	a	0.49554962	290180.0	35563
504.37625	450.0	0.40769574	190.625	a	0.49554962	290180.0	35563
259.71823	262.5	0.41454965	1.9931641	b	0.49554962	290180.0	35563
217.6516	450.0	0.55827504	155.0	b	-0.49554962	290180.0	35563
230.75348	767.5	0.5474755	194.5	a	0.49554962	290180.0	35563
101.32769	320.0	0.74525315	1.6884766	d	0.49554962	290180.0	35563
84.0963	323.0	0.88420427	115.375		0.49554962	290180.0	35563
133.5429	629.0	0.7987654	156.25		0.49554962	290180.0	35563
295.0258	216.25	0.83728117	63.34375		0.49554962	290180.0	35563
231.44806	617.0	0.6840364	123.1875	a	-0.49554962	290180.0	35563
202.32019	584.5	0.6880531	90.25	b	0.49554962	290180.0	35563
239.3069	521.0	0.8345371	113.25	a	0.49554962	290180.0	35563
136.15271	283.0	0.85242164	114.5625		0.49554962	290180.0	35563
176.3564	229.0	0.8565217	87.875		0.49554962	290180.0	35563
407.43292	615.0	0.76971763	168.0		0.49554962	290180.0	35563
407.1818	512.5	0.38236764	192.625		-0.49554962	290180.0	35563
195.30624	526.0	0.52240896	180.75	a	-0.49554962	290180.0	35563
138.19801	527.0	0.68686867	188.5	a	0.49554962	290180.0	35563
421.34366	720.0	0.6221174	255.875	a	0.49554962	290180.0	35563
132.32907	477.0	0.6516854	179.375		-0.49554962	290180.0	35563
372.2147	478.0	0.6149279	131.0	a	-0.49554962	290180.0	35563
235.3968	577.0	0.4394387	196.375	a	0.49554962	290180.0	35563
259.32404	240.25	0.31082448	108.625		0.49554962	290180.0	35563
60.48979	445.25	0.24714105	156.0		0.49554962	290180.0	35563
101.05523	515.5	0.62608016	174.875	a	0.49554962	290180.0	35563
277.71036	500.5	0.70799106	129.25	a	0.49554962	290180.0	35563
389.37375	460.5	0.3198387	161.875		0.49554962	290180.0	35563
80.39128	699.0	0.51527494	249.25	a	-0.49554962	290180.0	35563
183.45232	417.0	0.8260188	138.25		-0.49554962	290180.0	35563
367.32684	527.0	0.46335503	170.125	a	-0.49554962	290180.0	35563
216.16798	347.75	0.5401685	51.71875	a	0.49554962	290180.0	35563
269.91135	408.0	0.29384616	160.25	a	0.49554962	290180.0	35563
236.36937	280.5	0.9122056	92.0625	a	0.49554962	290180.0	35563
485.85464	777.5	0.45066413	195.625	a	-0.49554962	290180.0	35563
123.82469	875.5	0.49378043	207.125	a	0.49554962	290180.0	35563
241.69107	569.5	0.6333814	142.75		0.49554962	290180.0	35563
257.913	338.75	0.5208198	161.875		0.49554962	290180.0	35563
272.39136	566.5	0.6457469	229.5	a	-0.49554962	290180.0	35563
207.08493	363.75	0.41203454	176.125	a	0.49554962	290180.0	35563
128.74765	391.75	0.8200883	165.5		0.49554962	290180.0	35563
161.74117	553.0	0.6247216	190.875		-0.49554962	290180.0	35563
62.401844	671.5	0.48024628	71.0625	a	0.49554962	290180.0	35563
184.99583	224.0	0.7765441	83.375		0.49554962	290180.0	35563
224.89279	289.0	0.52323836	113.125		0.49554962	290180.0	35563
110.44123	293.25	0.57078314	118.0	a	0.49554962	290180.0	35563
154.93108	562.5	0.49272433	85.75	a	0.49554962	290180.0	35563
213.42548	498.0	0.46788582	162.375	a	-0.49554962	290180.0	35563
124.48456	219.375	0.93688565	77.0625	c	0.49554962	290180.0	35563
101.70179	220.75	0.6018582	77.75	c	0.49554962	290180.0	35563
190.68274	445.0	0.64241487	171.0	a	-0.49554962	290180.0	35563
577.5587	317.5	0.6433447	80.625	b	0.49554962	290180.0	35563
188.03348	381.25	0.78701675	154.75		0.49554962	290180.0	35563
208.96541	588.5	0.6948912	147.5		0.49554962	290180.0	35563
324.3425	455.75	0.55176336	161.875	a	-0.49554962	290180.0	35563
213.84866	322.5	0.7905138	88.9375		0.49554962	290180.0	35563
182.977	310.0	0.88023317	113.375	b	0.49554962	290180.0	35563
103.311775	476.5	0.57133716	173.0		0.49554962	290180.0	35563
195.6078	602.5	0.639403	126.9375		0.49554962	290180.0	35563
165.58504	481.5	0.7733068	144.75		0.49554962	290180.0	35563
392.78647	556.0	0.49929577	151.5		0.49554962	290180.0	35563
539.67267	574.0	0.5843023	171.5	a	0.49554962	290180.0	35563
123.1905	438.25	0.6781505	159.75	a	-0.49554962	290180.0	35563
179.30342	324.25	0.43600217	125.0625	b	0.49554962	290180.0	35563
138.895	465.0	0.20172414	178.75		0.49554962	290180.0	35563
132.45062	411.5	0.44918844	185.5	a	0.49554962	290180.0	35563
306.68872	581.0	0.42020324	149.375	a	-0.49554962	290180.0	35563
199.55597	522.5	0.5220058	178.375	a	0.49554962	290180.0	35563
169.39258	356.75	0.3491794	172.625	a	0.49554962	290180.0	35563
313.1945	331.0	0.8168317	113.125		0.49554962	290180.0	35563
123.9887	524.5	0.4111732	190.625	a	0.49554962	290180.0	35563
317.62634	694.5	0.53573793	204.375	a	0.49554962	290180.0	35563
175.53708	253.875	0.50315344	94.5625	b	0.49554962	290180.0	35563
266.23056	290.25	0.648416	119.8125		-0.49554962	290180.0	35563
129.29956	292.5	0.65244955	104.6875		0.49554962	290180.0	35563
205.9837	487.0	0.3615222	171.625	a	0.49554962	290180.0	35563
181.05515	260.5	0.74657536	83.75	b	-0.49554962	290180.0	35563
607.6427	1056.0	0.49647266	186.125	a	0.49554962	290180.0	35563
229.86484	376.5	0.81739753	119.9375		-0.49554962	290180.0	35563
67.73176	528.0	0.78328174	74.625	d	0.49554962	290180.0	35563
147.20532	297.0	0.6931616	135.875		0.49554962	290180.0	35563
168.73186	520.0	0.5492647	186.25	a	0.49554962	290180.0	35563
163.9312	378.25	0.47619048	157.375	a	-0.49554962	290180.0	35563
353.4709	441.0	0.5073314	94.625	a	0.49554962	290180.0	35563
223.2787	682.0	0.49123505	190.75	a	-0.49554962	290180.0	35563
73.03246	720.0	0.7210488	173.5	a	-0.49554962	290180.0	35563
527.4921	741.5	0.54831934	163.375	a	0.49554962	290180.0	35563
387.9636	560.5	0.6042003	116.875	a	0.49554962	290180.0	35563
191.09239	229.625	0.7540748	89.75	b	0.49554962	290180.0	35563
157.55711	274.75	0.889092	112.8125		0.49554962	290180.0	35563
354.59753	276.0	0.84789246	122.625		0.49554962	290180.0	35563
118.04102	750.5	0.64907914	327.0	a	0.49554962	290180.0	35563
677.43414	699.5	0.64319247	177.0	a	-0.49554962	290180.0	35563
157.98708	503.25	0.45445544	113.8125	a	0.49554962	290180.0	35563
68.485855	286.5	0.78751934	114.5625		-0.49554962	290180.0	35563
258.11862	574.0	0.29084507	161.375	a	0.49554962	290180.0	35563
381.69556	957.0	0.5415861	77.375	d	0.49554962	290180.0	35563
215.27036	750.5	0.21678476	137.0		0.49554962	290180.0	35563
186.89723	410.0	0.62550884	135.875	a	0.49554962	290180.0	35563
162.8833	373.75	0.7658512	120.0625		-0.49554962	290180.0	35563
225.53061	463.75	0.58970976	199.0	a	-0.49554962	290180.0	35563
135.95387	260.25	0.81125	131.625		0.49554962	290180.0	35563
245.20757	271.5	0.552705	104.4375	b	-0.49554962	290180.0	35563
123.3769	428.75	0.5607064	157.125	a	0.49554962	290180.0	35563
128.89388	287.75	0.44268405	88.75	b	0.49554962	290180.0	35563
261.01044	277.5	0.8204283	90.75	b	0.49554962	290180.0	35563
129.34016	255.375	0.61719745	121.5	b	0.49554962	290180.0	35563
150.59729	420.0	0.42651296	118.375		-0.49554962	290180.0	35563
61.75346	404.0	0.52585554	133.875	a	0.49554962	290180.0	35563
137.75041	337.5	0.5589364	143.875		0.49554962	290180.0	35563
300.39154	659.5	0.5792079	247.25	b	0.49554962	290180.0	35563
199.22139	412.0	0.8565719	156.875		0.49554962	290180.0	35563
55.805946	388.5	0.35126203	162.75	b	0.49554962	290180.0	35563
140.89874	388.5	0.3965931	161.75		0.49554962	290180.0	35563
259.13776	415.75	0.69251484	32.03125	a	-0.49554962	290180.0	35563
364.89478	704.5	0.86745095	159.125		0.49554962	290180.0	35563
55.753452	449.0	0.93689984	122.75	b	0.49554962	290180.0	35563
139.0878	630.0	0.47304583	167.375	b	0.49554962	290180.0	35563
148.65106	479.25	0.6554054	76.0		0.49554962	290180.0	35563
249.16411	701.5	0.5115864	184.125	a	0.49554962	290180.0	35563
79.35257	419.5	0.66223407	182.0	a	0.49554962	290180.0	35563
564.63617	438.25	0.29978472	164.5	a	0.49554962	290180.0	35563
234.97131	570.5	0.61922365	231.5	a	0.49554962	290180.0	35563
58.22307	284.5	0.70868164	124.6875	c	0.49554962	290180.0	35563
289.12872	359.75	0.8875766	108.1875		0.49554962	290180.0	35563
127.77834	304.25	0.785591	123.5		0.49554962	290180.0	35563
183.73839	275.0	0.7345434	90.5		0.49554962	290180.0	35563
63.111923	283.5	0.66020983	95.4375	a	0.49554962	290180.0	35563
176.31851	380.25	0.37563667	160.875	a	0.49554962	290180.0	35563
113.83116	548.0	0.6166772	135.25		0.49554962	290180.0	35563
183.33379	403.75	0.5499604	169.5	a	-0.49554962	290180.0	35563
167.23906	252.125	0.88306946	56.1875	d	0.49554962	290180.0	35563
183.78603	272.25	0.6238692	97.1875	b	0.49554962	290180.0	35563
46.90388	262.25	0.7672786	107.875	c	-0.49554962	290180.0	35563
80.036095	217.5	0.64451706	95.75		0.49554962	290180.0	35563
52.813553	240.625	0.7273603	82.375		0.49554962	290180.0	35563
178.1696	482.5	0.30260453	190.875		-0.49554962	290180.0	35563
215.62979	346.0	0.48959342	169.0	a	0.49554962	290180.0	35563
125.067375	268.5	0.5354691	86.75	c	0.49554962	290180.0	35563
219.50044	367.0	0.5988003	131.125	b	0.49554962	290180.0	35563
147.44942	298.25	0.66225165	147.125		0.49554962	290180.0	35563
211.99641	577.0	0.45074695	177.25	a	-0.49554962	290180.0	35563
179.14148	409.25	0.76112854	140.625		-0.49554962	290180.0	35563
89.25808	244.25	0.43040165	82.5	c	0.49554962	290180.0	35563
190.57529	463.75	0.88782054	128.5		-0.49554962	290180.0	35563
127.51021	420.0	0.74325216	135.5		0.49554962	290180.0	35563
236.63486	400.25	0.26508012	171.625		0.49554962	290180.0	35563
294.94852	486.75	0.6132614	207.875		0.49554962	290180.0	35563
141.36836	529.0	0.3621249	186.625	b	0.49554962	290180.0	35563
38.3373	725.5	0.5613398	151.25	a	0.49554962	290180.0	35563
155.37086	771.0	0.3163077	193.125	a	0.49554962	290180.0	35563
204.57507	474.25	0.42185238	163.375	a	-0.49554962	290180.0	35563
92.90741	200.75	0.65463495	101.4375	d	0.49554962	290180.0	35563
291.69757	584.5	0.47311395	190.25	a	0.49554962	290180.0	35563
588.97577	667.0	0.84638554	197.25	a	-0.49554962	290180.0	35563
144.61194	301.0	0.8782467	94.5		0.49554962	290180.0	35563
161.67299	428.75	0.45792636	183.75	a	0.49554962	290180.0	35563
306.31784	487.25	0.3727034	144.5		0.49554962	290180.0	35563
248.72755	502.75	0.6362922	163.125		0.49554962	290180.0	35563
81.028656	344.75	0.32564017	156.5	a	0.49554962	290180.0	35563
127.000496	341.0	0.8636728	117.75		0.49554962	290180.0	35563
292.01834	312.25	0.7961326	9.9140625	d	0.49554962	290180.0	35563
252.47833	343.25	0.5102128	163.625	a	-0.49554962	290180.0	35563
274.61188	373.5	0.5557252	131.0	d	-0.49554962	290180.0	35563
92.67121	292.75	0.7775016	113.1875		0.49554962	290180.0	35563
411.96432	386.5	0.5741279	153.0	a	0.49554962	290180.0	35563
133.74025	333.0	0.75451714	163.25	a	-0.49554962	290180.0	35563
68.45099	329.25	0.78579676	152.875		0.49554962	290180.0	35563
189.41672	474.75	0.66730624	194.25		0.49554962	290180.0	35563
324.27673	514.0	0.7043994	233.0	a	-0.49554962	290180.0	35563
133.10509	406.25	0.56924546	159.625	a	0.49554962	290180.0	35563
276.6297	591.5	0.43420073	173.125	a	-0.49554962	290180.0	35563
161.08336	401.75	0.41294643	181.625	a	0.49554962	290180.0	35563
275.69354	761.5	0.65652555	172.875	a	0.49554962	290180.0	35563
295.31235	477.75	0.45391902	177.625	a	-0.49554962	290180.0	35563
545.64984	747.0	0.742047	246.625	a	0.49554962	290180.0	35563
151.1854	383.0	0.5254902	155.875	a	0.49554962	290180.0	35563
465.22028	672.0	0.6962319	188.5	a	0.49554962	290180.0	35563
199.69165	733.0	0.84308046	165.125	a	0.49554962	290180.0	35563
334.7397	414.5	0.5997204	126.1875		0.49554962	290180.0	35563
105.63402	206.625	0.7690892	85.5625	c	0.49554962	290180.0	35563
342.40643	584.5	0.8329718	140.625		0.49554962	290180.0	35563
346.8427	743.5	0.33166227	149.875	a	-0.49554962	290180.0	35563
155.2651	654.0	0.60861915	181.375	a	0.49554962	290180.0	35563
123.24154	249.875	0.85117775	79.875	b	0.49554962	290180.0	35563
169.93506	525.5	0.35266975	174.375	a	0.49554962	290180.0	35563
90.16967	286.75	0.6978968	113.5		0.49554962	290180.0	35563
131.63036	402.5	0.60888255	171.375	a	-0.49554962	290180.0	35563
152.28647	312.25	0.93178296	50.40625		0.49554962	290180.0	35563
202.26927	432.25	0.5762595	194.875		-0.49554962	290180.0	35563
245.35245	330.25	0.27081546	149.25	a	0.49554962	290180.0	35563
565.58936	663.0	0.54527223	191.5		0.49554962	290180.0	35563
148.05223	377.75	0.8098361	3.7558594		0.49554962	290180.0	35563
355.9097	473.25	0.3174558	181.0	a	0.49554962	290180.0	35563
100.450874	374.25	0.9141975	145.625		0.49554962	290180.0	35563
58.698063	446.75	0.90843105	134.0		0.49554962	290180.0	35563
108.52653	295.75	0.73107255	127.25		-0.49554962	290180.0	35563
126.69957	354.75	0.6005291	101.0625	b	0.49554962	290180.0	35563
162.1989	397.75	0.69619465	143.625		0.49554962	290180.0	35563
91.879395	539.0	0.41674128	163.5	a	0.49554962	290180.0	35563
197.84625	294.0	0.64019966	112.5	c	0.49554962	290180.0	35563
163.08578	427.75	0.8663912	54.875	d	0.49554962	290180.0	35563
235.44856	313.75	0.7447066	119.3125		0.49554962	290180.0	35563
134.43593	307.0	0.9338346	121.375		0.49554962	290180.0	35563
101.85194	303.0	0.6743869	100.4375	b	0.49554962	290180.0	35563
217.43283	467.5	0.5010135	177.75	a	0.49554962	290180.0	35563
84.56692	863.0	0.30552837	240.875	a	0.49554962	290180.0	35563
225.70265	550.0	0.3479702	184.0		0.49554962	290180.0	35563
353.77243	603.5	0.88965917	162.75		0.49554962	290180.0	35563
144.36858	435.5	0.40949228	180.5	a	0.49554962	290180.0	35563
254.35983	349.75	0.5936585	144.0		0.49554962	290180.0	35563
64.63509	408.0	0.67606556	183.125	a	0.49554962	290180.0	35563
66.498634	386.75	0.420073	157.625	a	-0.49554962	290180.0	35563
236.70169	623.5	0.7214575	138.625	a	0.49554962	290180.0	35563
269.16382	486.0	0.3175768	174.25	a	0.49554962	290180.0	35563
142.76605	355.5	0.49635923	146.5	a	0.49554962	290180.0	35563
84.24193	449.75	0.46865204	168.375	a	0.49554962	290180.0	35563
241.92511	508.5	0.2651088	175.625	a	-0.49554962	290180.0	35563
117.37586	489.0	0.6126246	156.125	a	0.49554962	290180.0	35563
444.59662	737.0	0.72514284	166.0	a	0.49554962	290180.0	35563
153.56825	413.5	0.68509215	103.375		0.49554962	290180.0	35563
166.2315	479.75	0.5779173	141.25		-0.49554962	290180.0	35563
196.03082	295.25	0.62954545	149.25	b	0.49554962	290180.0	35563
289.48965	389.5	0.6768916	125.875		0.49554962	290180.0	35563
246.22908	222.875	0.83300847	80.8125		-0.49554962	290180.0	35563
96.787575	406.25	0.4982723	169.0	a	0.49554962	290180.0	35563
189.94316	301.75	0.4890447	113.1875		-0.49554962	290180.0	35563
