lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
168.59506	479.5	0.34619093	174.875	a	0.49554962	209628.39	35563
56.64271	280.75	0.80511314	113.25		-0.49554962	209628.39	35563
112.548965	396.25	0.30755207	173.125		0.49554962	209628.39	35563
287.8481	282.0	0.6481763	132.0	b	0.49554962	209628.39	35563
298.27945	561.5	0.5494585	179.5	a	0.49554962	209628.39	35563
131.43439	332.75	0.3714186	147.875	a	-0.49554962	209628.39	35563
199.26225	540.5	0.80805105	166.75	a	-0.49554962	209628.39	35563
239.23221	559.0	0.66232157	192.25	a	0.49554962	209628.39	35563
158.7862	420.0	0.8758893	144.375		0.49554962	209628.39	35563
108.45236	426.0	0.64489955	115.1875	a	0.49554962	209628.39	35563
207.83575	310.75	0.84065646	105.5		0.49554962	209628.39	35563
274.4302	582.5	0.25879815	197.125	a	0.49554962	209628.39	35563
183.84932	374.75	0.87989205	136.5		0.49554962	209628.39	35563
144.02983	353.25	0.2852	177.875	a	0.49554962	209628.39	35563
224.0741	463.5	0.6177242	175.875		-0.49554962	209628.39	35563
123.8674	432.5	0.31166837	174.5	a	-0.49554962	209628.39	35563
214.14404	302.0	0.5129209	135.25		-0.49554962	209628.39	35563
107.91122	397.0	0.42168674	172.625	a	0.49554962	209628.39	35563
161.3644	410.25	0.4739221	167.5		0.49554962	209628.39	35563
241.83392	789.0	0.6611283	174.5	a	-0.49554962	209628.39	35563
128.42671	319.75	0.505145	141.0		-0.49554962	209628.39	35563
132.47221	332.0	0.8181818	135.75		-0.49554962	209628.39	35563
212.68587	376.5	0.33652392	156.625	a	0.49554962	209628.39	35563
260.99237	232.75	0.6243883	91.375	c	0.49554962	209628.39	35563
62.17378	375.0	0.81099874	67.5625	b	-0.49554962	209628.39	35563
88.50022	258.25	0.69428295	73.0625		0.49554962	209628.39	35563
124.1286	201.25	0.6844193	88.4375		0.49554962	209628.39	35563
233.59116	392.0	0.8034965	105.875		0.49554962	209628.39	35563
96.04589	576.5	0.5482759	115.8125		0.49554962	209628.39	35563
120.37287	232.75	0.5219342	84.25		-0.49554962	209628.39	35563
263.56577	456.75	0.745356	191.25	a	0.49554962	209628.39	35563
142.14638	289.75	0.8598191	78.0	b	-0.49554962	209628.39	35563
542.7327	833.5	0.84400463	155.5		0.49554962	209628.39	35563
245.22699	230.5	0.68104863	98.0	c	-0.49554962	209628.39	35563
343.84915	642.0	0.43466523	186.875	a	0.49554962	209628.39	35563
313.0441	397.0	0.8926316	167.625		0.49554962	209628.39	35563
182.69255	455.5	0.6527363	121.75		-0.49554962	209628.39	35563
76.92997	467.5	0.3194295	197.0	a	0.49554962	209628.39	35563
231.02466	438.5	0.3519473	165.625	a	-0.49554962	209628.39	35563
421.77844	824.0	0.6472713	111.25		0.49554962	209628.39	35563
297.1773	480.5	0.5570358	218.125	a	0.49554962	209628.39	35563
212.80054	696.0	0.49552822	197.875		0.49554962	209628.39	35563
163.45517	909.0	0.7099461	184.75	a	0.49554962	209628.39	35563
171.67986	213.25	0.8785197	81.875	c	0.49554962	209628.39	35563
234.4016	707.0	0.4503231	196.875	a	-0.49554962	209628.39	35563
184.48276	204.0	0.5717822	91.0		-0.49554962	209628.39	35563
289.971	349.5	0.37473795	175.25	a	0.49554962	209628.39	35563
362.06082	504.25	0.78867286	131.625		0.49554962	209628.39	35563
182.38435	422.0	0.71417564	140.875		-0.49554962	209628.39	35563
158.6978	315.75	0.6668892	132.25		0.49554962	209628.39	35563
209.0865	439.5	0.5466812	127.375		0.49554962	209628.39	35563
173.07816	225.875	0.87792397	87.6875	c	-0.49554962	209628.39	35563
174.32436	535.0	0.5359765	145.75	a	0.49554962	209628.39	35563
217.75919	503.75	0.47086057	185.75	a	-0.49554962	209628.39	35563
247.19923	382.25	0.8294264	121.25		0.49554962	209628.39	35563
137.42636	270.25	0.6331834	103.75	c	-0.49554962	209628.39	35563
183.52682	321.0	0.66938555	120.625		-0.49554962	209628.39	35563
117.93244	409.5	0.79532576	111.3125	d	0.49554962	209628.39	35563
114.77511	416.0	0.4988764	61.875		-0.49554962	209628.39	35563
124.94711	260.0	0.7988946	112.5625	a	-0.49554962	209628.39	35563
305.5587	514.0	0.71273583	143.5		0.49554962	209628.39	35563
212.32574	481.5	0.70203894	185.625	a	0.49554962	209628.39	35563
148.5341	469.25	0.5301205	170.75	a	0.49554962	209628.39	35563
148.27036	377.0	0.86160713	149.375		0.49554962	209628.39	35563
426.564	822.5	0.44756162	197.0		-0.49554962	209628.39	35563
191.76	286.25	0.7636704	79.5625		0.49554962	209628.39	35563
318.83783	353.25	0.84502923	127.9375		-0.49554962	209628.39	35563
136.85469	390.5	0.54374015	186.25	a	0.49554962	209628.39	35563
111.90351	348.25	0.8920363	152.5		-0.49554962	209628.39	35563
329.3013	447.0	0.6670831	99.8125	a	0.49554962	209628.39	35563
115.21289	741.5	0.53093135	213.0	a	0.49554962	209628.39	35563
164.52327	560.5	0.47224927	67.75	a	0.49554962	209628.39	35563
445.1706	408.25	0.4775405	136.375	c	-0.49554962	209628.39	35563
149.01622	303.75	0.66888046	120.0		-0.49554962	209628.39	35563
273.0414	510.25	0.5090241	149.75	b	-0.49554962	209628.39	35563
210.64107	394.25	0.7523335	138.375	c	-0.49554962	209628.39	35563
495.88232	543.0	0.44441688	205.375	a	0.49554962	209628.39	35563
212.4191	321.0	0.47815186	130.625		-0.49554962	209628.39	35563
213.18022	531.5	0.6615566	97.5625		0.49554962	209628.39	35563
114.31875	291.25	0.90646976	74.5625		0.49554962	209628.39	35563
139.13892	333.75	0.58078605	111.375		0.49554962	209628.39	35563
96.29146	327.5	0.9045802	132.625		0.49554962	209628.39	35563
346.29004	380.25	0.7853659	84.375	b	0.49554962	209628.39	35563
171.08597	349.25	0.21168402	157.5	a	0.49554962	209628.39	35563
104.176796	634.0	0.6394231	188.5	a	0.49554962	209628.39	35563
211.62187	343.75	0.7018146	160.125	b	0.49554962	209628.39	35563
247.8098	393.5	0.7032879	152.25		-0.49554962	209628.39	35563
195.13773	387.0	0.6261006	155.75		0.49554962	209628.39	35563
99.24355	222.875	0.7498752	97.25		0.49554962	209628.39	35563
110.62271	284.5	0.76944447	126.1875		0.49554962	209628.39	35563
212.17389	374.0	0.5013305	143.625		0.49554962	209628.39	35563
78.57186	223.125	0.78099173	72.0625	c	0.49554962	209628.39	35563
248.42648	392.0	0.5767847	155.0		0.49554962	209628.39	35563
542.2716	597.5	0.795951	167.75	a	0.49554962	209628.39	35563
437.93082	689.0	0.4715704	174.375	a	-0.49554962	209628.39	35563
204.13123	592.5	0.5012407	149.0	a	0.49554962	209628.39	35563
372.80237	519.0	0.8373804	167.875	a	0.49554962	209628.39	35563
84.505196	272.75	0.48923188	113.9375		-0.49554962	209628.39	35563
107.52778	339.5	0.6015125	131.875		-0.49554962	209628.39	35563
67.2194	396.0	0.562167	170.125		0.49554962	209628.39	35563
63.584904	368.75	0.47476828	125.125		-0.49554962	209628.39	35563
327.07162	306.0	0.7786647	89.3125	c	-0.49554962	209628.39	35563
86.17557	319.5	0.8242766	95.25		0.49554962	209628.39	35563
119.7474	343.0	0.70701426	125.875		0.49554962	209628.39	35563
111.22414	301.75	0.7634561	111.5625		0.49554962	209628.39	35563
222.2327	398.0	0.85209984	91.3125		-0.49554962	209628.39	35563
216.2515	587.0	0.7516279	172.25	b	0.49554962	209628.39	35563
83.10527	202.5	0.6175637	75.4375		0.49554962	209628.39	35563
170.38855	382.75	0.78188777	154.625	b	0.49554962	209628.39	35563
475.73	594.0	0.48524174	120.6875		0.49554962	209628.39	35563
353.21204	494.75	0.46110165	191.75	a	0.49554962	209628.39	35563
159.43982	397.25	0.8360324	137.5		-0.49554962	209628.39	35563
206.50764	338.25	0.7908887	82.375	b	0.49554962	209628.39	35563
238.93352	442.0	0.7538678	133.625		0.49554962	209628.39	35563
236.9685	371.0	0.78840715	126.6875	c	0.49554962	209628.39	35563
371.961	668.5	0.9111239	161.375	a	0.49554962	209628.39	35563
78.18734	392.25	0.6028076	160.75	a	-0.49554962	209628.39	35563
232.876	305.5	0.84552497	66.8125	a	0.49554962	209628.39	35563
126.04725	672.5	0.41997355	186.375	a	-0.49554962	209628.39	35563
192.55716	307.5	0.47259203	141.0		0.49554962	209628.39	35563
63.690388	366.75	0.7791287	111.8125	d	-0.49554962	209628.39	35563
164.35776	381.75	0.41209617	140.0		0.49554962	209628.39	35563
261.56848	515.0	0.44651866	160.0	a	0.49554962	209628.39	35563
184.6249	481.25	0.848366	5.7304688		0.49554962	209628.39	35563
386.4976	894.5	0.6035313	194.75		-0.49554962	209628.39	35563
226.64626	552.0	0.53396523	157.0		0.49554962	209628.39	35563
133.28918	272.25	0.64821225	119.0	c	-0.49554962	209628.39	35563
355.81012	319.0	0.6111111	134.25		0.49554962	209628.39	35563
199.88957	1046.0	0.63061094	182.375	a	0.49554962	209628.39	35563
186.36237	218.125	0.48808512	110.0625	c	0.49554962	209628.39	35563
193.46286	331.25	0.5	142.0		0.49554962	209628.39	35563
175.96938	487.5	0.7515423	99.875		0.49554962	209628.39	35563
221.66245	241.0	0.48635057	119.0	d	-0.49554962	209628.39	35563
270.07617	691.0	0.3503712	239.875		0.49554962	209628.39	35563
267.25964	683.5	0.6143498	146.875	a	0.49554962	209628.39	35563
71.876945	220.875	0.45192307	97.75	d	0.49554962	209628.39	35563
38.93216	232.25	0.7154471	73.1875	b	-0.49554962	209628.39	35563
225.52942	464.0	0.37568554	149.75		0.49554962	209628.39	35563
224.07343	346.75	0.75389105	119.625		0.49554962	209628.39	35563
112.60209	508.25	0.55518895	166.5	a	0.49554962	209628.39	35563
138.57138	396.75	0.27529532	178.625	a	-0.49554962	209628.39	35563
76.41487	307.75	0.61777616	135.375		-0.49554962	209628.39	35563
203.48967	394.75	0.4959893	184.875	a	0.49554962	209628.39	35563
280.4171	322.75	0.86763734	117.6875		0.49554962	209628.39	35563
313.13718	513.5	0.6498182	192.375	d	0.49554962	209628.39	35563
242.09068	796.5	0.5907831	178.25	a	-0.49554962	209628.39	35563
103.18622	253.75	0.80580866	68.4375	a	-0.49554962	209628.39	35563
277.15848	525.0	0.7369369	40.90625		0.49554962	209628.39	35563
249.12074	325.25	0.5376311	149.375	c	0.49554962	209628.39	35563
186.86386	359.5	0.6360294	164.5		-0.49554962	209628.39	35563
225.38977	394.5	0.38089406	194.125	a	0.49554962	209628.39	35563
67.13865	526.5	0.6770751	106.5	a	0.49554962	209628.39	35563
313.62958	361.25	0.82191783	153.5	a	0.49554962	209628.39	35563
170.1609	374.25	0.67525774	93.5625	b	-0.49554962	209628.39	35563
145.7365	327.25	0.61065876	108.6875		0.49554962	209628.39	35563
120.45862	302.0	0.84398216	106.375		0.49554962	209628.39	35563
143.18892	266.0	0.6384007	115.8125		0.49554962	209628.39	35563
119.00068	463.25	0.7787174	130.625		-0.49554962	209628.39	35563
113.75527	577.0	0.5764791	172.125	a	-0.49554962	209628.39	35563
217.63641	324.0	0.6434024	109.625		-0.49554962	209628.39	35563
315.4712	494.0	0.44575274	156.125	a	0.49554962	209628.39	35563
104.703285	279.25	0.749365	127.0		-0.49554962	209628.39	35563
82.29727	551.0	0.8849888	150.25		0.49554962	209628.39	35563
127.56313	617.0	0.6473923	180.5	a	-0.49554962	209628.39	35563
129.11871	284.25	0.7961066	81.6875	c	-0.49554962	209628.39	35563
44.60482	397.75	0.3247678	172.875	a	0.49554962	209628.39	35563
71.12347	353.5	0.7950974	82.4375		0.49554962	209628.39	35563
255.25522	354.5	0.62509865	83.25	b	0.49554962	209628.39	35563
124.06637	548.0	0.46662304	182.125	a	0.49554962	209628.39	35563
209.9364	405.0	0.8315436	119.8125		0.49554962	209628.39	35563
282.7228	253.625	0.6056511	91.25	c	0.49554962	209628.39	35563
325.58777	616.0	0.8719298	157.875	a	0.49554962	209628.39	35563
67.1926	376.75	0.82719254	162.5		0.49554962	209628.39	35563
60.43798	337.0	0.8393632	108.0625		0.49554962	209628.39	35563
81.47431	366.0	0.75463915	126.25		0.49554962	209628.39	35563
326.89282	344.25	0.48252767	127.375	b	0.49554962	209628.39	35563
256.12897	376.5	0.7256447	89.125		0.49554962	209628.39	35563
113.508644	629.0	0.41760668	185.0	a	0.49554962	209628.39	35563
89.16159	300.5	0.8361082	65.0625		-0.49554962	209628.39	35563
351.37192	417.75	0.37090465	174.625	b	0.49554962	209628.39	35563
70.67809	407.25	0.43958464	153.375		0.49554962	209628.39	35563
395.0411	731.5	0.6585082	166.5	a	0.49554962	209628.39	35563
199.23132	319.25	0.7058424	132.625		0.49554962	209628.39	35563
218.38971	264.5	0.5778689	39.15625	c	-0.49554962	209628.39	35563
215.74452	513.0	0.4005439	176.375	a	0.49554962	209628.39	35563
201.66478	411.75	0.68039775	86.1875		-0.49554962	209628.39	35563
271.90195	219.625	0.840118	77.5625		0.49554962	209628.39	35563
155.33836	220.875	0.8911458	89.6875	c	0.49554962	209628.39	35563
78.99784	239.125	0.89601046	76.25		0.49554962	209628.39	35563
135.89845	644.5	0.7423049	170.25	d	0.49554962	209628.39	35563
70.298195	269.5	0.8956407	95.4375	a	0.49554962	209628.39	35563
450.72995	338.75	0.51829636	151.25		-0.49554962	209628.39	35563
386.72284	658.0	0.7190786	109.625		0.49554962	209628.39	35563
110.330734	332.25	0.65652174	111.5		0.49554962	209628.39	35563
226.2046	489.5	0.7791587	146.625		0.49554962	209628.39	35563
261.58365	357.5	0.7745642	116.3125		-0.49554962	209628.39	35563
69.21138	225.375	0.7357798	72.4375	c	0.49554962	209628.39	35563
483.98636	1317.0	0.6090909	324.75	a	0.49554962	209628.39	35563
137.69698	246.0	0.7584541	96.4375		-0.49554962	209628.39	35563
432.82675	513.5	0.5199704	184.5	c	-0.49554962	209628.39	35563
187.6127	398.75	0.7114792	140.25		0.49554962	209628.39	35563
252.22728	601.0	0.49506	169.5	a	-0.49554962	209628.39	35563
100.94213	740.5	0.6221653	228.75		0.49554962	209628.39	35563
85.12745	211.625	0.5122839	100.5625	b	0.49554962	209628.39	35563
113.065506	363.5	0.42913106	169.75	a	0.49554962	209628.39	35563
162.44836	572.0	0.38696083	207.625		0.49554962	209628.39	35563
177.40645	374.5	0.47781065	132.0	a	0.49554962	209628.39	35563
344.76135	373.75	0.40468115	147.375	a	0.49554962	209628.39	35563
127.84039	322.0	0.7736842	129.5		0.49554962	209628.39	35563
395.12878	289.75	0.8473464	122.5		-0.49554962	209628.39	35563
102.50894	529.0	0.32487753	205.0	a	0.49554962	209628.39	35563
213.6942	348.25	0.61245465	139.0		-0.49554962	209628.39	35563
51.53166	268.0	0.5055205	105.4375		0.49554962	209628.39	35563
109.82925	336.0	0.74723405	145.25		0.49554962	209628.39	35563
183.46733	257.25	0.5400517	119.1875		-0.49554962	209628.39	35563
270.2834	598.5	0.6348222	142.0	a	0.49554962	209628.39	35563
382.75055	483.0	0.80865747	106.875	b	-0.49554962	209628.39	35563
167.106	458.0	0.6628515	149.375	a	0.49554962	209628.39	35563
255.24738	517.0	0.36459038	179.0	a	-0.49554962	209628.39	35563
187.49998	230.0	0.7674208	97.3125		0.49554962	209628.39	35563
402.7333	312.75	0.6980279	107.75		0.49554962	209628.39	35563
320.05057	364.25	0.6723164	128.75		-0.49554962	209628.39	35563
261.27783	489.75	0.45898438	200.375		0.49554962	209628.39	35563
65.92683	242.5	0.71188474	98.9375		-0.49554962	209628.39	35563
363.80582	688.0	0.23771186	190.25	a	0.49554962	209628.39	35563
111.45345	516.0	0.84689265	115.1875		0.49554962	209628.39	35563
124.01752	286.25	0.62091506	85.375		0.49554962	209628.39	35563
129.59662	311.75	0.9084629	80.4375	d	0.49554962	209628.39	35563
222.70282	350.75	0.8345324	151.375		-0.49554962	209628.39	35563
106.477325	440.25	0.6269932	151.0		-0.49554962	209628.39	35563
66.03864	482.75	0.73237264	182.25	a	-0.49554962	209628.39	35563
159.02216	412.0	0.44519967	157.0	a	0.49554962	209628.39	35563
110.327255	339.0	0.41194582	119.625	a	0.49554962	209628.39	35563
109.19397	339.25	0.86922616	121.0		0.49554962	209628.39	35563
221.75247	233.0	0.7469734	88.5625		0.49554962	209628.39	35563
124.35488	268.25	0.710177	108.6875		0.49554962	209628.39	35563
120.24828	212.375	0.58995247	90.5625	c	-0.49554962	209628.39	35563
88.64791	297.0	0.79541445	76.75		0.49554962	209628.39	35563
64.08865	683.0	0.7258922	180.5	a	0.49554962	209628.39	35563
396.80692	473.75	0.6058326	214.0	a	-0.49554962	209628.39	35563
355.145	783.0	0.46841595	181.75	a	0.49554962	209628.39	35563
196.79765	291.25	0.3045822	145.125	b	0.49554962	209628.39	35563
477.67984	750.0	0.7376198	202.5	a	0.49554962	209628.39	35563
178.87572	533.0	0.7117021	124.4375		-0.49554962	209628.39	35563
170.3829	418.5	0.7805714	154.5		-0.49554962	209628.39	35563
404.13184	432.5	0.40983605	184.25	a	0.49554962	209628.39	35563
257.43414	463.5	0.62481534	184.125	c	0.49554962	209628.39	35563
241.3701	315.5	0.49390244	116.0		0.49554962	209628.39	35563
115.874825	251.875	0.82961124	83.4375		0.49554962	209628.39	35563
68.74378	314.25	0.60487807	156.25		-0.49554962	209628.39	35563
275.8508	476.25	0.7608347	173.0	a	0.49554962	209628.39	35563
294.26508	731.0	0.79664725	176.625	a	-0.49554962	209628.39	35563
366.9108	349.0	0.8604336	62.875		-0.49554962	209628.39	35563
216.41728	578.0	0.3935567	171.875		-0.49554962	209628.39	35563
70.1274	315.75	0.6697995	137.75		0.49554962	209628.39	35563
118.97278	339.0	0.59498787	183.75	a	0.49554962	209628.39	35563
300.98108	328.25	0.79657143	132.125		0.49554962	209628.39	35563
172.3222	294.0	0.51244706	147.875		0.49554962	209628.39	35563
84.471504	308.75	0.80443436	2.3984375	d	0.49554962	209628.39	35563
481.3259	571.5	0.5307638	191.375		0.49554962	209628.39	35563
187.16917	265.75	0.7860027	100.25	d	0.49554962	209628.39	35563
197.01817	306.5	0.88688046	117.8125		-0.49554962	209628.39	35563
165.95132	368.75	0.68212235	174.5	a	0.49554962	209628.39	35563
258.0524	729.0	0.49924013	182.625	a	0.49554962	209628.39	35563
264.7305	302.0	0.61914545	120.75		0.49554962	209628.39	35563
196.64488	437.25	0.49305958	175.75	a	0.49554962	209628.39	35563
169.51189	420.5	0.6626095	133.625		0.49554962	209628.39	35563
118.36644	318.25	0.50227684	136.25	c	0.49554962	209628.39	35563
336.40576	348.0	0.45433939	131.75	a	0.49554962	209628.39	35563
173.6081	370.0	0.50518805	131.375	b	0.49554962	209628.39	35563
159.92601	246.375	0.82845813	100.0625		0.49554962	209628.39	35563
119.253426	255.75	0.78571427	52.34375		0.49554962	209628.39	35563
70.24491	444.5	0.3826165	188.875	a	-0.49554962	209628.39	35563
194.71524	374.0	0.8027523	107.1875		-0.49554962	209628.39	35563
149.31122	235.25	0.86412317	95.6875		0.49554962	209628.39	35563
271.64597	410.25	0.9059829	93.5	b	0.49554962	209628.39	35563
84.48674	237.75	0.6213786	127.8125	c	0.49554962	209628.39	35563
209.26006	388.25	0.6421687	104.375		0.49554962	209628.39	35563
159.09178	464.75	0.6869633	32.09375		0.49554962	209628.39	35563
124.492226	433.75	0.69624126	175.25		0.49554962	209628.39	35563
178.3733	421.75	0.74657536	132.125		0.49554962	209628.39	35563
536.2627	451.0	0.69884723	107.75		-0.49554962	209628.39	35563
198.78516	492.75	0.7816092	142.75		0.49554962	209628.39	35563
86.14655	350.25	0.35256034	170.75	a	0.49554962	209628.39	35563
226.74814	579.0	0.57787323	145.75	a	-0.49554962	209628.39	35563
353.5045	547.5	0.75545573	153.625		0.49554962	209628.39	35563
85.71932	298.25	0.7343891	102.75	b	0.49554962	209628.39	35563
88.807755	357.5	0.78710335	142.125		0.49554962	209628.39	35563
135.32936	665.0	0.8388158	37.125	d	0.49554962	209628.39	35563
93.67423	383.5	0.5958904	135.75		0.49554962	209628.39	35563
95.20157	424.5	0.8449466	147.75		0.49554962	209628.39	35563
256.80588	805.5	0.6644172	187.0	a	-0.49554962	209628.39	35563
107.17664	277.5	0.47391072	110.125		0.49554962	209628.39	35563
124.08158	337.75	0.6633102	142.25	a	0.49554962	209628.39	35563
155.126	471.75	0.3703027	189.375	a	0.49554962	209628.39	35563
358.28152	673.0	0.26932484	170.75	a	0.49554962	209628.39	35563
138.86125	461.75	0.26163694	172.875	b	0.49554962	209628.39	35563
355.0002	560.5	0.6576775	183.375	a	0.49554962	209628.39	35563
126.39515	405.75	0.47517455	151.375		0.49554962	209628.39	35563
137.71637	449.25	0.5450495	184.125	a	0.49554962	209628.39	35563
29.617508	822.0	0.3318636	336.75		0.49554962	209628.39	35563
366.22174	545.5	0.87356323	172.125	a	-0.49554962	209628.39	35563
49.812603	250.5	0.70138407	114.4375	c	0.49554962	209628.39	35563
125.13047	535.5	0.70880556	143.375		0.49554962	209628.39	35563
256.44138	439.0	0.5206829	134.125		0.49554962	209628.39	35563
46.582024	249.125	0.45698166	93.8125	c	0.49554962	209628.39	35563
245.7578	318.25	0.49727768	119.375	b	0.49554962	209628.39	35563
67.876305	361.0	0.8725762	109.875		0.49554962	209628.39	35563
94.201355	1109.0	0.5468438	4.5429688	a	0.49554962	209628.39	35563
172.34032	451.25	0.8696296	87.1875		-0.49554962	209628.39	35563
72.925995	392.75	0.46512482	152.625		0.49554962	209628.39	35563
162.56093	601.0	0.3896917	188.625	a	-0.49554962	209628.39	35563
100.66554	247.875	0.88970053	99.0		-0.49554962	209628.39	35563
152.87857	218.5	0.73698443	85.4375	c	0.49554962	209628.39	35563
102.032104	316.0	0.8175736	10.0234375		0.49554962	209628.39	35563
141.09674	306.25	0.4326466	96.5625	c	-0.49554962	209628.39	35563
133.00238	595.5	0.4985745	183.875	a	0.49554962	209628.39	35563
143.32089	282.5	0.7620432	115.125	b	0.49554962	209628.39	35563
46.73599	552.5	0.6959526	224.75	a	-0.49554962	209628.39	35563
490.56525	798.0	0.67232144	121.0625		0.49554962	209628.39	35563
114.18036	383.75	0.6798969	135.25		-0.49554962	209628.39	35563
162.36525	407.75	0.73581135	129.125		0.49554962	209628.39	35563
149.73361	445.0	0.6122449	108.3125		0.49554962	209628.39	35563
163.93686	308.75	0.4118829	145.875	a	0.49554962	209628.39	35563
174.10364	302.25	0.59499735	101.625		0.49554962	209628.39	35563
168.55858	704.5	0.33809802	242.125		0.49554962	209628.39	35563
330.73416	326.25	0.772987	3.4121094		0.49554962	209628.39	35563
218.8992	467.25	0.5973659	126.3125		0.49554962	209628.39	35563
167.40814	270.0	0.74916667	103.5625		0.49554962	209628.39	35563
466.86768	425.0	0.5391753	172.0	a	0.49554962	209628.39	35563
98.42288	263.25	0.6866109	126.0		-0.49554962	209628.39	35563
86.09151	603.0	0.62861735	118.9375		0.49554962	209628.39	35563
184.1645	390.0	0.7758794	93.625	b	0.49554962	209628.39	35563
194.2197	249.0	0.7813853	98.1875		0.49554962	209628.39	35563
258.8675	270.25	0.720852	83.25		0.49554962	209628.39	35563
324.6141	259.75	0.84609777	86.4375		0.49554962	209628.39	35563
190.91908	509.25	0.49825582	168.75	a	-0.49554962	209628.39	35563
189.68466	326.0	0.71822965	104.1875	b	0.49554962	209628.39	35563
170.7174	331.25	0.55198556	104.8125		-0.49554962	209628.39	35563
89.33466	297.75	0.77396375	110.5625		0.49554962	209628.39	35563
228.92966	402.0	0.91435766	144.75		0.49554962	209628.39	35563
313.9343	401.5	0.6569343	72.375		-0.49554962	209628.39	35563
305.47458	396.25	0.65914685	139.5		0.49554962	209628.39	35563
258.35654	564.5	0.69454545	151.25		0.49554962	209628.39	35563
90.393906	214.625	0.8198284	17.171875		-0.49554962	209628.39	35563
386.89438	401.25	0.49919936	161.125	a	-0.49554962	209628.39	35563
301.3647	299.5	0.68163025	129.0		0.49554962	209628.39	35563
47.535484	207.25	0.629156	62.40625		-0.49554962	209628.39	35563
328.93527	387.5	0.48053893	137.75	b	0.49554962	209628.39	35563
96.146	469.0	0.32299805	206.0	a	-0.49554962	209628.39	35563
112.91801	301.25	0.58451885	135.5	a	0.49554962	209628.39	35563
144.06667	421.0	0.7150063	99.6875		0.49554962	209628.39	35563
110.76348	713.0	0.48047915	193.375	a	0.49554962	209628.39	35563
204.94955	492.0	0.37689874	187.0		0.49554962	209628.39	35563
118.547356	440.25	0.43701398	161.25	a	0.49554962	209628.39	35563
57.729534	477.0	0.7257669	161.5	a	-0.49554962	209628.39	35563
104.901184	390.75	0.8544266	167.125	a	-0.49554962	209628.39	35563
98.00357	268.25	0.8329049	101.5		0.49554962	209628.39	35563
132.8265	635.0	0.75043106	164.375	a	0.49554962	209628.39	35563
98.26644	443.75	0.7594444	177.875		0.49554962	209628.39	35563
93.449104	539.5	0.6389717	169.125	a	-0.49554962	209628.39	35563
241.0837	417.25	0.6835061	142.0		0.49554962	209628.39	35563
195.32683	360.5	0.64019716	128.75		0.49554962	209628.39	35563
262.62738	361.0	0.59413856	106.125		0.49554962	209628.39	35563
161.83733	718.5	0.78125	149.875		0.49554962	209628.39	35563
116.15937	435.0	0.52403843	175.0	a	0.49554962	209628.39	35563
153.27872	789.0	0.47721437	149.75	a	0.49554962	209628.39	35563
139.44766	490.5	0.46509647	222.375		0.49554962	209628.39	35563
222.33609	220.875	0.6456196	110.6875	b	-0.49554962	209628.39	35563
247.10109	423.0	0.5159444	183.125	a	0.49554962	209628.39	35563
86.88804	302.5	0.7997904	106.75		-0.49554962	209628.39	35563
141.65793	219.375	0.6943931	51.125	c	0.49554962	209628.39	35563
177.47081	651.5	0.5551429	209.75	a	0.49554962	209628.39	35563
121.11022	489.75	0.25847763	176.625	a	0.49554962	209628.39	35563
154.59726	301.75	0.8660066	88.5625		0.49554962	209628.39	35563
173.22102	228.0	0.8201389	3.2480469		-0.49554962	209628.39	35563
155.09734	359.25	0.41037735	158.625	a	0.49554962	209628.39	35563
268.91635	415.0	0.48246402	176.5	a	0.49554962	209628.39	35563
412.52936	288.25	0.6440754	119.5625		-0.49554962	209628.39	35563
160.44624	345.25	0.6187914	182.375	a	0.49554962	209628.39	35563
72.81322	271.75	0.7602564	107.1875		0.49554962	209628.39	35563
183.35516	727.5	0.7294185	229.625	a	-0.49554962	209628.39	35563
322.1301	469.0	0.45700246	176.125		-0.49554962	209628.39	35563
275.41772	607.0	0.63190407	181.125	a	0.49554962	209628.39	35563
251.49356	217.75	0.7498742	92.1875	c	0.49554962	209628.39	35563
112.4204	334.25	0.6123395	148.75	c	0.49554962	209628.39	35563
249.27052	367.25	0.85533637	122.6875		-0.49554962	209628.39	35563
390.81714	354.0	0.7967033	110.0625	b	-0.49554962	209628.39	35563
53.552307	287.0	0.89381444	108.375		0.49554962	209628.39	35563
189.69505	450.75	0.33890748	167.5	a	0.49554962	209628.39	35563
208.2847	685.5	0.38304093	174.625	a	0.49554962	209628.39	35563
85.16132	477.0	0.39269194	194.875	a	0.49554962	209628.39	35563
167.58199	310.5	0.51653224	82.375	a	-0.49554962	209628.39	35563
539.2668	646.5	0.69062024	98.625	a	-0.49554962	209628.39	35563
130.82205	386.0	0.9021123	114.75	a	0.49554962	209628.39	35563
178.48993	744.0	0.80115277	187.5		0.49554962	209628.39	35563
149.20488	456.75	0.2975441	171.375	b	0.49554962	209628.39	35563
427.68552	541.0	0.549612	296.75	a	0.49554962	209628.39	35563
226.9822	393.5	0.5421003	152.875	a	0.49554962	209628.39	35563
597.82904	647.5	0.7611395	254.0		-0.49554962	209628.39	35563
138.31435	334.25	0.6745325	142.75	c	0.49554962	209628.39	35563
137.0587	278.75	0.6708029	67.125		0.49554962	209628.39	35563
192.66911	466.0	0.59851694	118.875		0.49554962	209628.39	35563
296.4781	579.0	0.3387227	175.75	a	0.49554962	209628.39	35563
