lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
116.7176	505.75	0.5473251	256.25	a	0.49554962	209915.81	35563
69.55128	258.25	0.59075344	94.75	b	0.49554962	209915.81	35563
205.2129	585.5	0.7439394	139.5	a	0.49554962	209915.81	35563
323.21356	535.0	0.56158835	172.25	a	0.49554962	209915.81	35563
153.04512	419.0	0.6370143	147.375		-0.49554962	209915.81	35563
200.58878	379.5	0.7542004	99.6875		-0.49554962	209915.81	35563
68.62269	283.0	0.8615635	112.9375		-0.49554962	209915.81	35563
308.2941	474.75	0.42882353	162.625	a	0.49554962	209915.81	35563
292.2485	519.5	0.8863521	115.9375		0.49554962	209915.81	35563
294.04544	886.0	0.79696393	135.375	a	0.49554962	209915.81	35563
174.89478	554.0	0.9482527	3.7441406	d	0.49554962	209915.81	35563
132.45567	905.5	0.37425312	193.125	a	0.49554962	209915.81	35563
232.57085	563.5	0.4548969	137.0	a	0.49554962	209915.81	35563
103.01885	451.0	0.71770334	181.75	a	-0.49554962	209915.81	35563
145.16434	534.5	0.50373894	165.375	a	0.49554962	209915.81	35563
185.95428	377.5	0.59889734	145.25		-0.49554962	209915.81	35563
224.36766	247.5	0.54435486	103.875		0.49554962	209915.81	35563
136.85213	393.0	0.5008762	200.25		0.49554962	209915.81	35563
270.6124	485.0	0.613499	166.625	a	0.49554962	209915.81	35563
135.92873	272.25	0.5926111	88.625		0.49554962	209915.81	35563
113.71636	327.0	0.8905436	73.3125	b	0.49554962	209915.81	35563
122.627975	409.5	0.66306955	161.625	a	0.49554962	209915.81	35563
112.356834	420.5	0.8391377	158.875	a	0.49554962	209915.81	35563
170.7044	325.0	0.41460794	138.25	c	0.49554962	209915.81	35563
232.05205	282.75	0.8407325	78.125		-0.49554962	209915.81	35563
205.81534	324.0	0.84819156	122.8125		0.49554962	209915.81	35563
66.7272	546.5	0.37142858	176.625		0.49554962	209915.81	35563
185.06494	391.25	0.90384614	111.4375		0.49554962	209915.81	35563
331.83167	423.0	0.64507157	155.625	b	0.49554962	209915.81	35563
217.83397	363.75	0.7786155	172.5		0.49554962	209915.81	35563
190.9703	243.5	0.5985366	97.6875	c	0.49554962	209915.81	35563
214.13701	444.0	0.5933941	144.75	a	0.49554962	209915.81	35563
238.97112	468.75	0.79353	127.75		-0.49554962	209915.81	35563
76.22224	502.25	0.81063366	136.625		0.49554962	209915.81	35563
343.32312	573.5	0.74757284	129.125	a	-0.49554962	209915.81	35563
238.38513	279.25	0.8453401	95.0625		0.49554962	209915.81	35563
90.092476	399.25	0.7160789	162.125	a	-0.49554962	209915.81	35563
246.1899	238.875	0.5749378	76.5625		-0.49554962	209915.81	35563
142.87865	316.5	0.7934386	118.4375	a	0.49554962	209915.81	35563
85.01408	510.0	0.55533904	183.75	a	0.49554962	209915.81	35563
99.047935	309.75	0.5502669	103.125		0.49554962	209915.81	35563
83.52411	421.25	0.34412956	177.0	a	0.49554962	209915.81	35563
84.24526	315.5	0.948505	86.875		0.49554962	209915.81	35563
81.01005	544.0	0.40458238	171.125	a	0.49554962	209915.81	35563
229.77054	456.75	0.6198491	168.625	a	0.49554962	209915.81	35563
47.264084	275.25	0.9341772	119.5625		0.49554962	209915.81	35563
170.30107	239.125	0.55589825	80.4375		0.49554962	209915.81	35563
254.37051	281.75	0.6116194	69.125	c	0.49554962	209915.81	35563
163.22682	320.25	0.32538956	147.625		0.49554962	209915.81	35563
145.96872	331.25	0.72205067	106.4375		0.49554962	209915.81	35563
90.97919	328.0	0.87287337	108.6875		0.49554962	209915.81	35563
174.48967	361.5	0.52951634	146.0	b	0.49554962	209915.81	35563
115.265396	379.25	0.9482517	126.5625	a	0.49554962	209915.81	35563
177.57445	200.375	0.92443323	69.5	b	-0.49554962	209915.81	35563
358.1268	550.0	0.38818	189.125	a	-0.49554962	209915.81	35563
327.79623	506.25	0.7936092	149.5		0.49554962	209915.81	35563
70.80241	404.0	0.2718538	183.625	a	0.49554962	209915.81	35563
91.701225	224.875	0.709826	75.0	d	0.49554962	209915.81	35563
175.73123	422.5	0.8012461	91.125	d	-0.49554962	209915.81	35563
81.63176	455.75	0.78034186	166.125		0.49554962	209915.81	35563
123.27456	280.5	0.8312357	120.0		0.49554962	209915.81	35563
224.56776	322.5	0.84057176	120.375		0.49554962	209915.81	35563
81.5763	330.5	0.43598092	160.5	a	-0.49554962	209915.81	35563
70.1827	208.75	0.68026704	90.1875	c	0.49554962	209915.81	35563
131.01869	387.5	0.69490695	141.25		0.49554962	209915.81	35563
363.3611	397.25	0.43111455	157.875	a	0.49554962	209915.81	35563
115.73422	384.25	0.36856312	182.125	a	0.49554962	209915.81	35563
112.41978	350.75	0.38425925	168.25	a	0.49554962	209915.81	35563
195.7551	474.0	0.7073864	146.0		0.49554962	209915.81	35563
164.61937	362.25	0.5402347	145.625		-0.49554962	209915.81	35563
153.1029	232.25	0.78623426	86.3125		-0.49554962	209915.81	35563
250.95207	331.5	0.86	129.25		0.49554962	209915.81	35563
112.89149	233.5	0.30917078	113.1875		-0.49554962	209915.81	35563
116.468735	490.25	0.5181883	230.375	a	0.49554962	209915.81	35563
90.48337	454.25	0.62255585	133.375		0.49554962	209915.81	35563
277.7315	424.0	0.6307862	95.1875	a	0.49554962	209915.81	35563
105.25289	260.5	0.6556184	84.1875		0.49554962	209915.81	35563
158.51476	247.125	0.713097	1.6962891	d	-0.49554962	209915.81	35563
106.32373	212.75	0.7843045	57.34375	c	-0.49554962	209915.81	35563
239.75531	333.25	0.7693981	139.5	b	0.49554962	209915.81	35563
104.64018	253.5	0.7907801	91.125	b	0.49554962	209915.81	35563
104.52669	263.75	0.8562934	100.25		-0.49554962	209915.81	35563
236.1282	539.0	0.79725087	114.5	a	0.49554962	209915.81	35563
156.10513	244.0	0.66400373	82.3125	c	0.49554962	209915.81	35563
346.92648	658.0	0.66395664	105.9375		0.49554962	209915.81	35563
340.68008	503.75	0.43556243	147.875	a	0.49554962	209915.81	35563
670.65906	821.5	0.76722926	124.375		0.49554962	209915.81	35563
147.2335	358.5	0.64989805	92.6875		0.49554962	209915.81	35563
56.443855	278.25	0.7485448	70.1875		0.49554962	209915.81	35563
131.6369	594.0	0.6308186	48.8125		0.49554962	209915.81	35563
182.12611	494.75	0.34865254	196.875	a	-0.49554962	209915.81	35563
111.068474	606.0	0.28714177	197.75	a	0.49554962	209915.81	35563
356.29333	345.25	0.623328	133.25		0.49554962	209915.81	35563
253.83046	478.5	0.56262296	183.75		0.49554962	209915.81	35563
266.86435	1205.0	0.55191255	189.875	a	0.49554962	209915.81	35563
109.146996	351.75	0.7312408	179.375	a	0.49554962	209915.81	35563
279.40372	595.0	0.5332898	174.75	a	0.49554962	209915.81	35563
66.002075	262.5	0.7375223	91.6875	b	0.49554962	209915.81	35563
202.36424	240.375	0.40574652	106.0	c	0.49554962	209915.81	35563
83.78423	384.75	0.36206895	167.125	a	0.49554962	209915.81	35563
136.32967	283.75	0.6713633	99.3125	c	0.49554962	209915.81	35563
85.12893	587.5	0.5159212	179.25	a	-0.49554962	209915.81	35563
64.26748	365.0	0.40934843	137.125	a	0.49554962	209915.81	35563
95.625244	369.5	0.65849197	108.9375	a	0.49554962	209915.81	35563
98.35506	231.125	0.6652105	89.3125		0.49554962	209915.81	35563
101.65997	282.25	0.7937619	119.0625		-0.49554962	209915.81	35563
49.650455	430.25	0.88439304	158.0		0.49554962	209915.81	35563
149.49748	444.5	0.3647541	196.0	a	0.49554962	209915.81	35563
216.28207	390.5	0.81213874	79.4375	b	-0.49554962	209915.81	35563
186.30136	318.75	0.7004348	156.375		-0.49554962	209915.81	35563
173.18802	474.0	0.2857143	190.125	a	0.49554962	209915.81	35563
456.24365	483.5	0.47334924	174.25	a	0.49554962	209915.81	35563
242.62053	438.25	0.7174349	77.5	b	0.49554962	209915.81	35563
131.47401	350.0	0.7197987	145.625		-0.49554962	209915.81	35563
315.82428	444.5	0.29194078	173.875	a	-0.49554962	209915.81	35563
91.23707	297.25	0.6006216	117.125		0.49554962	209915.81	35563
314.8034	348.0	0.74443454	121.9375		0.49554962	209915.81	35563
83.7756	629.5	0.52030593	179.75	a	0.49554962	209915.81	35563
135.78227	363.25	0.3955863	155.125	a	0.49554962	209915.81	35563
100.4851	328.25	0.8723942	148.75		0.49554962	209915.81	35563
198.65904	478.0	0.2975414	201.375	a	0.49554962	209915.81	35563
265.445	303.75	0.87020236	93.6875		-0.49554962	209915.81	35563
102.25785	270.5	0.7223476	69.125		0.49554962	209915.81	35563
559.1632	547.5	0.5632184	168.25	a	0.49554962	209915.81	35563
127.293304	339.25	0.71454114	96.6875		0.49554962	209915.81	35563
110.84447	867.0	0.44888178	179.625	a	0.49554962	209915.81	35563
200.66994	213.5	0.8469336	55.125		0.49554962	209915.81	35563
156.58212	344.75	0.7120879	124.25		0.49554962	209915.81	35563
296.7333	728.0	0.47350994	187.625	a	0.49554962	209915.81	35563
220.1692	394.5	0.6800554	153.125		0.49554962	209915.81	35563
124.992836	467.0	0.8650675	135.125		0.49554962	209915.81	35563
231.44809	428.75	0.78069466	175.5		0.49554962	209915.81	35563
51.112606	509.75	0.6965409	201.25	a	0.49554962	209915.81	35563
110.06304	396.75	0.84101385	120.9375		0.49554962	209915.81	35563
190.7049	306.0	0.67346126	116.25		-0.49554962	209915.81	35563
70.7722	257.5	0.716708	91.375		0.49554962	209915.81	35563
257.6131	379.5	0.6271889	174.25	a	0.49554962	209915.81	35563
142.72496	253.125	0.6253022	126.125		0.49554962	209915.81	35563
140.61314	284.0	0.3316376	131.0	b	-0.49554962	209915.81	35563
175.16301	373.5	0.638811	134.5	a	0.49554962	209915.81	35563
112.3401	366.0	0.69825304	149.125		0.49554962	209915.81	35563
175.81682	370.0	0.7510917	132.25		-0.49554962	209915.81	35563
170.45193	461.5	0.3145554	184.125	a	-0.49554962	209915.81	35563
66.12548	220.125	0.77988243	106.5		0.49554962	209915.81	35563
250.23161	545.5	0.4409049	242.375	a	0.49554962	209915.81	35563
172.32132	508.25	0.32443142	180.625	a	-0.49554962	209915.81	35563
166.85803	285.25	0.4706025	132.125	b	0.49554962	209915.81	35563
483.28076	439.5	0.43705153	170.0		-0.49554962	209915.81	35563
231.10036	335.25	0.4356085	119.3125	a	0.49554962	209915.81	35563
72.92337	430.5	0.71005917	178.375	a	0.49554962	209915.81	35563
120.563385	520.5	0.8648649	121.75		0.49554962	209915.81	35563
225.43262	748.0	0.7322994	129.125	a	0.49554962	209915.81	35563
138.80937	373.25	0.7855895	128.875		-0.49554962	209915.81	35563
174.73045	455.5	0.35618043	181.875	a	-0.49554962	209915.81	35563
350.8183	400.25	0.37259167	161.75	a	0.49554962	209915.81	35563
45.059406	293.75	0.65122616	98.3125	b	0.49554962	209915.81	35563
96.462906	480.75	0.46042806	178.25		-0.49554962	209915.81	35563
213.47096	558.0	0.3335443	181.125	a	0.49554962	209915.81	35563
396.34473	448.75	0.60928744	176.125		-0.49554962	209915.81	35563
87.7146	508.0	0.5049505	171.875	a	0.49554962	209915.81	35563
209.82294	374.75	0.5520833	54.3125	b	0.49554962	209915.81	35563
380.9866	486.5	0.6239437	223.75	a	-0.49554962	209915.81	35563
152.59976	275.75	0.66139954	123.5	b	-0.49554962	209915.81	35563
142.71274	373.75	0.4954002	167.5	a	0.49554962	209915.81	35563
128.83893	242.75	0.6744186	86.9375		0.49554962	209915.81	35563
249.80292	397.75	0.53722763	186.5		-0.49554962	209915.81	35563
313.3755	507.0	0.34592593	194.0	a	0.49554962	209915.81	35563
315.52127	440.0	0.65093607	68.75		-0.49554962	209915.81	35563
155.81079	641.5	0.66071427	152.875		-0.49554962	209915.81	35563
164.9863	551.5	0.7083333	81.8125		0.49554962	209915.81	35563
68.18016	243.125	0.8357915	94.375		0.49554962	209915.81	35563
55.963387	377.75	0.49593276	162.0		0.49554962	209915.81	35563
263.61343	450.25	0.59377664	155.5	a	0.49554962	209915.81	35563
355.3736	381.0	0.6025641	111.625		-0.49554962	209915.81	35563
108.653564	355.0	0.55194217	121.8125		0.49554962	209915.81	35563
239.84564	758.0	0.6010101	205.0	a	0.49554962	209915.81	35563
141.1851	360.0	0.4787296	159.125	a	0.49554962	209915.81	35563
188.99593	423.25	0.43173316	165.625	a	-0.49554962	209915.81	35563
127.442856	240.75	0.8112885	117.875	b	0.49554962	209915.81	35563
100.57951	209.25	0.81698775	37.71875	d	0.49554962	209915.81	35563
46.750763	271.0	0.65488315	113.9375		0.49554962	209915.81	35563
129.0249	414.75	0.67810947	128.375		0.49554962	209915.81	35563
314.24136	293.5	0.44559586	123.375		0.49554962	209915.81	35563
58.917725	420.25	0.48157725	133.625	a	0.49554962	209915.81	35563
429.66406	287.0	0.8547619	92.4375		-0.49554962	209915.81	35563
130.67537	262.5	0.73818	114.8125		0.49554962	209915.81	35563
142.31851	393.0	0.7152778	147.25		0.49554962	209915.81	35563
124.59315	463.0	0.74889284	6.4765625	d	0.49554962	209915.81	35563
185.1445	393.75	0.78726286	136.125		0.49554962	209915.81	35563
155.7323	441.75	0.46510068	158.125	a	0.49554962	209915.81	35563
188.8178	334.5	0.73261034	88.375		0.49554962	209915.81	35563
189.10277	505.0	0.793936	228.75	a	0.49554962	209915.81	35563
204.00824	397.5	0.6627027	106.9375		0.49554962	209915.81	35563
189.83102	410.0	0.5978097	188.625	a	0.49554962	209915.81	35563
159.11713	388.25	0.8250825	153.0		0.49554962	209915.81	35563
114.54572	660.5	0.25167692	159.5	d	0.49554962	209915.81	35563
282.14142	701.0	0.51445866	203.0	a	0.49554962	209915.81	35563
87.01828	205.625	0.6199115	95.125	c	-0.49554962	209915.81	35563
184.19246	330.0	0.8490268	144.75		0.49554962	209915.81	35563
100.19517	371.5	0.7903226	125.5625	a	0.49554962	209915.81	35563
505.60004	488.25	0.612013	201.25	a	0.49554962	209915.81	35563
199.89221	491.75	0.5631659	172.375	a	0.49554962	209915.81	35563
202.05742	599.0	0.53837025	117.25	d	0.49554962	209915.81	35563
82.848854	280.25	0.62055016	125.9375		0.49554962	209915.81	35563
150.638	393.25	0.37527412	154.25	b	0.49554962	209915.81	35563
192.51564	433.5	0.6591858	12.3203125		0.49554962	209915.81	35563
176.70645	318.75	0.6315007	102.125	c	0.49554962	209915.81	35563
90.56609	364.0	0.73534715	112.0	a	0.49554962	209915.81	35563
144.35466	351.0	0.81629926	87.1875		0.49554962	209915.81	35563
685.6919	717.0	0.6776786	161.0	a	0.49554962	209915.81	35563
197.88211	523.5	0.36616609	165.5	a	0.49554962	209915.81	35563
135.80045	658.5	0.6099543	87.9375	a	0.49554962	209915.81	35563
289.53546	282.25	0.8004561	86.25		0.49554962	209915.81	35563
38.147713	284.5	0.59041834	112.125	a	0.49554962	209915.81	35563
116.634476	418.0	0.29649827	176.5	a	-0.49554962	209915.81	35563
77.78483	254.875	0.8118033	99.5625		0.49554962	209915.81	35563
86.65116	250.5	0.8982797	93.8125		0.49554962	209915.81	35563
128.17535	471.25	0.375	183.625	a	0.49554962	209915.81	35563
144.58177	313.25	0.8503401	103.5		0.49554962	209915.81	35563
297.20618	451.25	0.68034995	117.875		0.49554962	209915.81	35563
175.6371	431.5	0.6928166	162.375	b	0.49554962	209915.81	35563
92.42797	357.75	0.6171998	139.125	b	0.49554962	209915.81	35563
78.13092	235.875	0.8028674	83.5625	b	0.49554962	209915.81	35563
166.81467	234.5	0.91494983	91.75	a	0.49554962	209915.81	35563
337.0012	586.0	0.4090619	192.375	a	0.49554962	209915.81	35563
189.00363	336.75	0.6824645	130.25	b	0.49554962	209915.81	35563
116.50067	283.0	0.75799257	94.9375		0.49554962	209915.81	35563
172.38426	222.875	0.8649442	79.9375	b	-0.49554962	209915.81	35563
243.19824	271.75	0.6931949	90.0625	c	-0.49554962	209915.81	35563
206.68199	323.0	0.71702015	77.625		0.49554962	209915.81	35563
213.28151	411.75	0.4485087	184.25	a	0.49554962	209915.81	35563
226.69398	660.5	0.321789	186.125	a	-0.49554962	209915.81	35563
153.26746	553.5	0.752611	180.0	a	-0.49554962	209915.81	35563
156.56563	500.25	0.22030386	185.625	a	0.49554962	209915.81	35563
126.13782	384.75	0.8651778	146.5		0.49554962	209915.81	35563
136.73366	281.5	0.8234183	114.5625		0.49554962	209915.81	35563
99.95443	263.25	0.6917688	139.625	c	-0.49554962	209915.81	35563
205.65924	244.25	0.74285716	111.875		0.49554962	209915.81	35563
223.48183	296.25	0.7795672	12.109375	d	-0.49554962	209915.81	35563
199.83714	354.25	0.78612304	154.0	c	-0.49554962	209915.81	35563
110.50678	219.875	0.70805997	95.375		-0.49554962	209915.81	35563
101.242775	487.5	0.8251513	145.5		0.49554962	209915.81	35563
94.03909	230.25	0.8405951	57.84375		0.49554962	209915.81	35563
139.97752	568.0	0.459854	185.875	a	-0.49554962	209915.81	35563
173.15778	580.0	0.61725664	106.375	c	0.49554962	209915.81	35563
435.37292	600.5	0.39429176	235.125		0.49554962	209915.81	35563
121.7498	442.75	0.67402095	142.875		0.49554962	209915.81	35563
184.02136	408.5	0.83928573	115.6875	b	0.49554962	209915.81	35563
319.6137	421.25	0.4328586	187.125	a	0.49554962	209915.81	35563
236.40121	373.75	0.690881	81.6875	b	0.49554962	209915.81	35563
111.84866	263.5	0.73785245	112.5		0.49554962	209915.81	35563
102.746025	288.0	0.8963808	123.3125		0.49554962	209915.81	35563
225.10664	431.75	0.54368544	221.375	a	0.49554962	209915.81	35563
220.26096	465.75	0.70645493	181.625	a	0.49554962	209915.81	35563
161.67258	517.5	0.36043894	191.0	a	0.49554962	209915.81	35563
94.31567	308.5	0.7769191	1.9130859	d	-0.49554962	209915.81	35563
221.10718	245.0	0.38363636	121.75	b	0.49554962	209915.81	35563
139.50046	289.25	0.46689785	125.125		-0.49554962	209915.81	35563
108.29088	332.25	0.32029653	149.375	a	0.49554962	209915.81	35563
143.6516	549.5	0.84794277	4.5859375	d	0.49554962	209915.81	35563
222.41045	355.0	0.674812	96.125	b	0.49554962	209915.81	35563
131.14127	490.75	0.44301817	175.5	a	0.49554962	209915.81	35563
185.55957	357.5	0.71345407	137.125		0.49554962	209915.81	35563
249.78975	264.25	0.6171875	99.875	a	0.49554962	209915.81	35563
109.31268	433.5	0.76911974	112.1875		0.49554962	209915.81	35563
174.83255	257.5	0.5125	108.875		-0.49554962	209915.81	35563
114.48286	280.25	0.5813187	129.625	a	0.49554962	209915.81	35563
167.15157	344.0	0.60792077	118.75		0.49554962	209915.81	35563
63.607292	317.25	0.8376215	137.375	c	-0.49554962	209915.81	35563
225.19487	284.25	0.65769804	100.4375		0.49554962	209915.81	35563
143.79544	346.25	0.8503861	94.6875		0.49554962	209915.81	35563
147.60153	414.75	0.8203369	118.4375		-0.49554962	209915.81	35563
183.06625	315.0	0.36638764	131.75	b	0.49554962	209915.81	35563
218.40068	469.75	0.31707788	178.25	a	0.49554962	209915.81	35563
128.58975	476.0	0.3743225	173.875	a	0.49554962	209915.81	35563
374.15262	664.0	0.40056658	276.5	a	0.49554962	209915.81	35563
84.685936	243.5	0.60047466	106.5625		0.49554962	209915.81	35563
440.0969	330.0	0.72477067	45.5625	d	0.49554962	209915.81	35563
127.87523	248.0	0.81778336	93.1875	c	-0.49554962	209915.81	35563
55.611248	390.5	0.36495674	152.0	a	0.49554962	209915.81	35563
74.877884	390.75	0.38059703	210.75	a	0.49554962	209915.81	35563
396.1055	327.0	0.7440812	67.5		0.49554962	209915.81	35563
312.29208	380.25	0.48253405	155.5	b	-0.49554962	209915.81	35563
206.45497	471.75	0.3668601	187.0	a	-0.49554962	209915.81	35563
72.03857	276.5	0.42138037	136.0		0.49554962	209915.81	35563
444.68262	913.0	0.8588684	156.5	a	0.49554962	209915.81	35563
180.84578	288.25	0.46047074	130.625		0.49554962	209915.81	35563
148.06761	576.0	0.6297558	167.375	a	0.49554962	209915.81	35563
177.67934	329.0	0.42283365	130.25		-0.49554962	209915.81	35563
154.73105	354.0	0.7837259	119.25		-0.49554962	209915.81	35563
278.15326	382.0	0.6812866	153.375		-0.49554962	209915.81	35563
177.25092	304.0	0.920977	131.25		0.49554962	209915.81	35563
235.25545	426.75	0.6316701	124.0		0.49554962	209915.81	35563
142.88162	529.5	0.87565905	51.6875	d	0.49554962	209915.81	35563
181.73381	590.0	0.30323192	174.0	a	0.49554962	209915.81	35563
293.28473	409.5	0.64098614	188.875		0.49554962	209915.81	35563
133.83777	361.25	0.7977296	176.75		0.49554962	209915.81	35563
46.77252	217.375	0.5916065	95.375	b	0.49554962	209915.81	35563
89.98851	454.25	0.61277443	260.25	a	0.49554962	209915.81	35563
95.677086	398.75	0.65947926	143.5		0.49554962	209915.81	35563
195.24405	250.5	0.32910675	119.625	c	-0.49554962	209915.81	35563
303.95905	429.5	0.51221436	114.6875		0.49554962	209915.81	35563
135.65373	787.5	0.6469371	204.25	a	0.49554962	209915.81	35563
179.65631	211.5	0.5560272	80.9375		0.49554962	209915.81	35563
146.46288	384.75	0.24530026	128.75	a	0.49554962	209915.81	35563
454.83377	443.25	0.82336503	133.25		0.49554962	209915.81	35563
191.09001	365.5	0.2211081	178.5	a	0.49554962	209915.81	35563
93.028114	265.25	0.643167	91.125	b	0.49554962	209915.81	35563
397.51053	210.5	0.82397574	79.0625		0.49554962	209915.81	35563
90.21328	605.0	0.44667697	168.875	b	0.49554962	209915.81	35563
85.64219	274.75	0.7257384	118.9375		0.49554962	209915.81	35563
171.68361	452.75	0.3912358	185.125	a	0.49554962	209915.81	35563
197.94806	372.75	0.87840533	152.125	c	0.49554962	209915.81	35563
392.63547	487.25	0.73261064	175.5	a	0.49554962	209915.81	35563
77.46201	625.5	0.51332486	135.875		-0.49554962	209915.81	35563
187.82483	500.75	0.2673338	188.625	a	0.49554962	209915.81	35563
194.19315	316.5	0.85790884	148.125		0.49554962	209915.81	35563
162.51672	509.75	0.37124112	194.625	a	0.49554962	209915.81	35563
179.57178	210.375	0.6327241	82.0		-0.49554962	209915.81	35563
105.27151	480.0	0.63971096	146.625		-0.49554962	209915.81	35563
84.13833	542.0	0.65106213	186.375	a	0.49554962	209915.81	35563
77.73641	351.25	0.5281085	173.25	a	0.49554962	209915.81	35563
163.98283	521.0	0.82334524	108.5	d	0.49554962	209915.81	35563
241.27266	595.0	0.43592864	175.0	a	0.49554962	209915.81	35563
68.48429	336.75	0.5858086	122.5625		0.49554962	209915.81	35563
333.36435	485.25	0.6371855	235.5	a	0.49554962	209915.81	35563
329.33597	225.0	0.8097385	92.3125	c	-0.49554962	209915.81	35563
1060.4761	892.0	0.4888268	232.0	a	0.49554962	209915.81	35563
132.12698	700.0	0.76290095	173.625		0.49554962	209915.81	35563
79.25773	376.5	0.6698276	95.1875		0.49554962	209915.81	35563
152.9234	345.0	0.5	162.375		0.49554962	209915.81	35563
200.25046	378.25	0.5539519	175.75	a	0.49554962	209915.81	35563
186.74188	679.5	0.7737255	134.75		-0.49554962	209915.81	35563
139.74086	376.25	0.42406878	180.75	a	0.49554962	209915.81	35563
90.22026	383.5	0.5397351	154.0	d	0.49554962	209915.81	35563
210.7069	331.5	0.5283286	177.875		0.49554962	209915.81	35563
75.05287	223.125	0.7703412	79.0625	c	0.49554962	209915.81	35563
152.65126	293.0	0.69133073	128.875		0.49554962	209915.81	35563
119.41276	333.5	0.33321893	177.875	a	0.49554962	209915.81	35563
167.66884	343.75	0.56661314	179.25	a	-0.49554962	209915.81	35563
168.31526	441.5	0.61094314	153.5		0.49554962	209915.81	35563
338.20755	280.5	0.7716018	105.75		0.49554962	209915.81	35563
196.69403	401.0	0.29328704	171.875	a	0.49554962	209915.81	35563
138.32628	305.25	0.7330595	100.0	a	0.49554962	209915.81	35563
97.295746	395.0	0.6223355	146.125		-0.49554962	209915.81	35563
70.21026	263.75	0.45269653	134.5		0.49554962	209915.81	35563
537.63434	926.0	0.4111648	197.5	a	0.49554962	209915.81	35563
160.22379	248.875	0.38014665	99.0625		-0.49554962	209915.81	35563
342.66513	762.0	0.5223421	127.9375	a	0.49554962	209915.81	35563
285.9903	475.0	0.51282734	192.5	a	-0.49554962	209915.81	35563
105.37559	391.75	0.6477046	174.875		0.49554962	209915.81	35563
115.11225	216.625	0.5127854	95.9375		0.49554962	209915.81	35563
76.8181	998.0	0.62291664	116.25	a	0.49554962	209915.81	35563
149.15149	415.0	0.51104975	175.5	a	0.49554962	209915.81	35563
97.083565	496.25	0.68275076	163.75	a	0.49554962	209915.81	35563
198.82999	256.25	0.84629405	106.0	d	0.49554962	209915.81	35563
164.30504	226.625	0.5325421	109.8125	b	-0.49554962	209915.81	35563
77.39721	406.5	0.729765	179.125	a	-0.49554962	209915.81	35563
79.85415	434.25	0.5865204	4.0625		0.49554962	209915.81	35563
426.08945	695.0	0.44813615	185.5	a	0.49554962	209915.81	35563
115.68677	446.0	0.43508387	150.125	a	0.49554962	209915.81	35563
197.27748	490.0	0.51450676	158.75	a	-0.49554962	209915.81	35563
224.76442	323.75	0.755529	117.8125		-0.49554962	209915.81	35563
333.34354	489.25	0.62080055	178.375	a	0.49554962	209915.81	35563
125.024445	320.75	0.82945734	138.125		0.49554962	209915.81	35563
237.02737	483.75	0.4688716	194.25	a	0.49554962	209915.81	35563
207.8081	560.5	0.6666667	122.5625	a	-0.49554962	209915.81	35563
139.55727	582.0	0.3368932	180.375	a	-0.49554962	209915.81	35563
397.415	632.5	0.5047125	91.0	a	-0.49554962	209915.81	35563
325.79575	559.0	0.6160436	191.375	a	0.49554962	209915.81	35563
69.923515	286.0	0.79244405	100.125		0.49554962	209915.81	35563
434.36096	343.5	0.5101553	137.375		0.49554962	209915.81	35563
333.13904	482.0	0.48472568	161.25	a	0.49554962	209915.81	35563
391.25012	521.5	0.33124128	183.0	a	0.49554962	209915.81	35563
130.1225	342.25	0.62338156	124.4375		0.49554962	209915.81	35563
385.5843	489.75	0.71681416	219.125	a	-0.49554962	209915.81	35563
436.90323	613.0	0.48830682	148.5	a	-0.49554962	209915.81	35563
213.66315	233.0	0.8216308	4.4375		0.49554962	209915.81	35563
155.11134	355.0	0.3334375	164.75	a	0.49554962	209915.81	35563
165.80159	246.875	0.49702704	115.3125	b	0.49554962	209915.81	35563
155.485	251.25	0.6524528	102.4375	a	0.49554962	209915.81	35563
114.52939	241.875	0.7991121	83.625		0.49554962	209915.81	35563
138.63618	281.5	0.8173516	84.625	b	0.49554962	209915.81	35563
199.55167	559.0	0.9288703	166.625		0.49554962	209915.81	35563
170.4154	322.5	0.40499237	147.375		0.49554962	209915.81	35563
425.9142	780.5	0.70364326	182.625	a	0.49554962	209915.81	35563
86.63313	415.5	0.5585903	132.5		0.49554962	209915.81	35563
143.02565	401.0	0.38123584	162.5	a	0.49554962	209915.81	35563
74.08002	300.0	0.48566878	91.9375		0.49554962	209915.81	35563
243.40752	486.0	0.73766094	128.625		0.49554962	209915.81	35563
204.96434	533.0	0.3712233	190.5	a	-0.49554962	209915.81	35563
114.47318	337.25	0.40281856	124.4375		-0.49554962	209915.81	35563
306.35876	546.0	0.4029447	166.5	a	0.49554962	209915.81	35563
190.70187	326.75	0.70155793	113.5		0.49554962	209915.81	35563
56.600258	217.0	0.7264673	95.75	a	0.49554962	209915.81	35563
311.88605	528.5	0.6020599	142.75	b	-0.49554962	209915.81	35563
170.12326	207.5	0.5663322	76.25	c	0.49554962	209915.81	35563
159.35489	297.25	0.9095797	45.3125	d	0.49554962	209915.81	35563
310.2572	511.25	0.53025717	180.75		0.49554962	209915.81	35563
155.017	427.75	0.36101696	147.625	a	0.49554962	209915.81	35563
361.81992	245.75	0.89295775	97.5		0.49554962	209915.81	35563
71.047935	337.75	0.28399795	152.125	a	0.49554962	209915.81	35563
129.359	642.0	0.48639706	156.375	a	-0.49554962	209915.81	35563
