lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
120.413284	496.0	0.4496795	176.375	a	-0.49554962	208729.48	35563
306.92566	519.5	0.41632232	182.875	a	-0.49554962	208729.48	35563
297.01093	413.75	0.61355084	85.5625	b	0.49554962	208729.48	35563
258.73038	343.5	0.80406004	115.625		0.49554962	208729.48	35563
193.54097	407.75	0.54107773	162.25	a	0.49554962	208729.48	35563
207.7263	510.25	0.45691013	82.8125	a	0.49554962	208729.48	35563
252.04417	400.75	0.5810811	64.3125		0.49554962	208729.48	35563
72.28317	233.125	0.47451276	91.625		0.49554962	208729.48	35563
115.50417	402.75	0.6874625	172.375	a	0.49554962	208729.48	35563
113.22991	325.25	0.7787234	106.875		0.49554962	208729.48	35563
167.71902	548.0	0.6468254	187.625	a	0.49554962	208729.48	35563
219.52429	279.0	0.58811474	118.125		-0.49554962	208729.48	35563
288.76526	427.25	0.4965358	124.375	a	0.49554962	208729.48	35563
106.77304	406.75	0.51750773	147.25		0.49554962	208729.48	35563
117.714745	278.0	0.7487923	95.8125	b	0.49554962	208729.48	35563
225.66821	305.0	0.80432695	126.9375		-0.49554962	208729.48	35563
209.32263	377.25	0.39538383	147.5	a	-0.49554962	208729.48	35563
175.1104	443.0	0.42868853	166.25	a	0.49554962	208729.48	35563
120.997086	485.75	0.7226082	103.6875		0.49554962	208729.48	35563
167.122	236.375	0.5133333	117.4375	d	-0.49554962	208729.48	35563
159.74986	346.0	0.72314876	100.1875	c	-0.49554962	208729.48	35563
311.42517	468.0	0.5577164	182.875		0.49554962	208729.48	35563
212.19424	463.0	0.5395062	164.625		0.49554962	208729.48	35563
447.76096	566.0	0.51994854	186.25	a	0.49554962	208729.48	35563
63.360382	225.75	0.83365387	87.5625	d	-0.49554962	208729.48	35563
98.199104	458.5	0.5116518	169.0	a	0.49554962	208729.48	35563
119.670364	478.25	0.6612569	177.25		0.49554962	208729.48	35563
113.90769	319.75	0.94006145	132.25		-0.49554962	208729.48	35563
203.80853	256.75	0.8561581	81.0		0.49554962	208729.48	35563
262.51538	357.25	0.6902128	126.3125		-0.49554962	208729.48	35563
209.5621	352.5	0.27863437	143.75	a	0.49554962	208729.48	35563
203.15622	380.75	0.5475589	138.625		0.49554962	208729.48	35563
286.40067	424.75	0.36995387	183.0	a	0.49554962	208729.48	35563
170.4734	513.0	0.7085502	124.1875	a	0.49554962	208729.48	35563
279.32748	258.5	0.55415714	109.0625		0.49554962	208729.48	35563
73.34306	368.25	0.9071703	145.5		0.49554962	208729.48	35563
252.86737	421.0	0.58165765	164.0	d	0.49554962	208729.48	35563
123.98241	227.25	0.41265061	89.75		0.49554962	208729.48	35563
86.039246	291.75	0.63984674	116.125		0.49554962	208729.48	35563
268.11224	397.5	0.3818139	188.5	a	-0.49554962	208729.48	35563
181.5413	552.5	0.37218544	182.375	a	-0.49554962	208729.48	35563
184.18509	434.75	0.6775956	108.625		-0.49554962	208729.48	35563
133.2156	871.5	0.61678004	252.875	a	0.49554962	208729.48	35563
129.11377	296.25	0.8878357	105.625		0.49554962	208729.48	35563
413.34552	397.0	0.78671616	177.875		0.49554962	208729.48	35563
154.04526	430.75	0.8481276	95.9375		-0.49554962	208729.48	35563
291.78326	411.25	0.72024137	182.875	d	0.49554962	208729.48	35563
130.21333	369.5	0.73709965	159.0	a	0.49554962	208729.48	35563
54.34479	367.25	0.62584746	144.125		-0.49554962	208729.48	35563
93.84773	775.5	0.7649832	21.734375	d	0.49554962	208729.48	35563
301.80487	482.75	0.4654011	177.25	a	0.49554962	208729.48	35563
127.28693	361.25	0.5437637	139.25	a	0.49554962	208729.48	35563
99.35957	429.5	0.39736518	176.25	a	0.49554962	208729.48	35563
151.06343	437.25	0.43132928	179.75	a	-0.49554962	208729.48	35563
124.9427	669.5	0.69195306	155.75	d	0.49554962	208729.48	35563
322.73093	369.0	0.48504445	173.125	a	0.49554962	208729.48	35563
180.26048	557.5	0.5950384	186.125	a	0.49554962	208729.48	35563
185.04732	257.25	0.7245763	81.375		0.49554962	208729.48	35563
114.68547	515.5	0.32061067	190.125	a	0.49554962	208729.48	35563
77.87118	438.0	0.6086956	140.0	a	0.49554962	208729.48	35563
181.5226	350.0	0.33316904	165.25	a	0.49554962	208729.48	35563
91.60274	418.0	0.7640512	78.9375		0.49554962	208729.48	35563
203.03854	321.75	0.8064655	138.375		0.49554962	208729.48	35563
498.6283	552.0	0.4544355	189.5	a	0.49554962	208729.48	35563
159.43002	421.0	0.7684949	154.875		-0.49554962	208729.48	35563
105.827774	339.75	0.82660943	112.0625		0.49554962	208729.48	35563
160.90207	448.25	0.7040724	183.0	a	0.49554962	208729.48	35563
144.41544	368.0	0.58455116	93.0625	b	-0.49554962	208729.48	35563
223.59805	433.5	0.6732048	194.625	a	0.49554962	208729.48	35563
166.10185	382.0	0.6541958	134.25		0.49554962	208729.48	35563
89.76374	281.0	0.9207317	94.25	c	0.49554962	208729.48	35563
343.7545	365.5	0.24554566	139.0	a	0.49554962	208729.48	35563
137.63426	397.5	0.40984088	150.25	d	0.49554962	208729.48	35563
111.3359	279.25	0.6909789	96.25	a	0.49554962	208729.48	35563
65.86198	332.25	0.8406836	113.1875		0.49554962	208729.48	35563
188.16907	677.0	0.7387097	214.5	b	0.49554962	208729.48	35563
240.16731	598.0	0.508519	197.125	a	0.49554962	208729.48	35563
362.6431	353.25	0.60267556	180.5	a	0.49554962	208729.48	35563
305.6207	398.75	0.51817715	176.5		-0.49554962	208729.48	35563
383.9864	496.0	0.46037465	200.5		0.49554962	208729.48	35563
170.54636	384.5	0.7462391	136.625		0.49554962	208729.48	35563
217.54211	601.0	0.6328612	194.25	a	-0.49554962	208729.48	35563
161.30951	834.5	0.59899247	193.875	a	0.49554962	208729.48	35563
289.3615	430.25	0.6934552	114.6875	a	0.49554962	208729.48	35563
92.3169	251.375	0.8863513	102.0625		0.49554962	208729.48	35563
96.812256	421.75	0.8384401	36.90625		0.49554962	208729.48	35563
226.8866	394.5	0.74822694	139.75		0.49554962	208729.48	35563
167.56511	402.5	0.42257866	149.125	a	0.49554962	208729.48	35563
154.1998	367.75	0.32086614	159.125	a	-0.49554962	208729.48	35563
117.301445	336.75	0.3160499	157.625	b	0.49554962	208729.48	35563
171.13254	590.5	0.40235457	175.5	a	0.49554962	208729.48	35563
171.8822	339.5	0.56295264	164.375	b	-0.49554962	208729.48	35563
182.09697	412.75	0.62136245	172.875	a	0.49554962	208729.48	35563
425.5434	395.5	0.8043231	104.8125	d	0.49554962	208729.48	35563
58.12821	388.25	0.39127487	183.875	a	0.49554962	208729.48	35563
96.92092	528.0	0.4140527	198.25	a	0.49554962	208729.48	35563
313.51465	534.0	0.7951654	167.875	a	0.49554962	208729.48	35563
107.1116	236.625	0.5943497	83.0625	c	0.49554962	208729.48	35563
121.02383	283.0	0.5822137	111.1875		0.49554962	208729.48	35563
173.4469	367.0	0.38127023	115.9375		0.49554962	208729.48	35563
145.10616	261.25	0.62999505	85.375		0.49554962	208729.48	35563
196.8456	468.25	0.8063794	135.5		0.49554962	208729.48	35563
182.38115	263.0	0.66129035	82.0625	b	0.49554962	208729.48	35563
195.10226	502.75	0.8585944	141.125		0.49554962	208729.48	35563
86.865105	224.875	0.8146578	73.8125	c	-0.49554962	208729.48	35563
232.40984	221.25	0.7646764	103.5	b	0.49554962	208729.48	35563
130.37408	294.25	0.4458194	117.9375	d	0.49554962	208729.48	35563
222.02052	280.25	0.6089613	103.375	c	-0.49554962	208729.48	35563
140.92917	228.375	0.8765201	67.5		-0.49554962	208729.48	35563
228.5022	492.25	0.6767352	164.375	a	0.49554962	208729.48	35563
204.32062	748.5	0.68082094	270.0		-0.49554962	208729.48	35563
98.42145	601.0	0.77930355	126.5		-0.49554962	208729.48	35563
188.81194	486.25	0.52505445	174.0	a	0.49554962	208729.48	35563
111.958664	275.75	0.5618812	126.875		0.49554962	208729.48	35563
112.43924	327.25	0.49414062	142.375	a	0.49554962	208729.48	35563
165.87701	406.75	0.79985446	185.25	a	-0.49554962	208729.48	35563
160.454	267.75	0.7568149	91.8125	d	0.49554962	208729.48	35563
179.04053	475.25	0.5244123	152.75	a	0.49554962	208729.48	35563
247.6374	882.5	0.67761	312.75	a	0.49554962	208729.48	35563
130.88994	384.75	0.3745777	157.25	a	0.49554962	208729.48	35563
189.61531	351.75	0.4385269	151.5	b	0.49554962	208729.48	35563
158.38635	243.0	0.5892708	99.1875	a	0.49554962	208729.48	35563
123.64058	312.75	0.7122983	111.1875		-0.49554962	208729.48	35563
116.54126	484.0	0.5769806	167.25	a	0.49554962	208729.48	35563
104.1267	451.5	0.46810934	171.625	a	0.49554962	208729.48	35563
226.45604	459.75	0.36937186	160.25	a	0.49554962	208729.48	35563
105.17276	272.75	0.6628462	104.25		0.49554962	208729.48	35563
96.06984	343.0	0.54033715	131.0	a	0.49554962	208729.48	35563
205.9266	506.25	0.5189825	115.625	a	0.49554962	208729.48	35563
114.204315	278.25	0.8512397	96.0625		0.49554962	208729.48	35563
119.8718	349.5	0.33698374	136.75	b	0.49554962	208729.48	35563
185.07188	421.5	0.8095533	111.625		0.49554962	208729.48	35563
243.47101	399.5	0.9368421	97.625		-0.49554962	208729.48	35563
289.28934	571.0	0.43549648	163.625	a	-0.49554962	208729.48	35563
155.88042	296.25	0.85179406	118.4375		0.49554962	208729.48	35563
58.374092	206.5	0.6130137	86.0625	d	0.49554962	208729.48	35563
293.71332	539.0	0.5281227	79.875	a	0.49554962	208729.48	35563
259.38074	548.5	0.69310945	181.75	a	-0.49554962	208729.48	35563
203.5545	317.25	0.4939759	133.25		0.49554962	208729.48	35563
250.42392	595.5	0.741921	145.25	d	0.49554962	208729.48	35563
129.11317	370.5	0.826943	21.5	d	0.49554962	208729.48	35563
130.11934	437.75	0.8256042	87.8125	a	-0.49554962	208729.48	35563
70.569855	414.5	0.78300804	156.75		-0.49554962	208729.48	35563
298.33606	409.25	0.7170496	136.5		0.49554962	208729.48	35563
144.5812	329.75	0.775641	161.875		-0.49554962	208729.48	35563
136.89552	423.5	0.72927755	99.875		0.49554962	208729.48	35563
459.80573	554.5	0.34383318	191.0	a	0.49554962	208729.48	35563
337.2654	471.5	0.51674396	155.25		0.49554962	208729.48	35563
494.62973	717.5	0.50453174	163.5	a	0.49554962	208729.48	35563
167.1791	479.5	0.5118359	123.9375		-0.49554962	208729.48	35563
89.44788	278.0	0.8699148	7.3710938		0.49554962	208729.48	35563
161.83397	601.5	0.8200776	200.625		0.49554962	208729.48	35563
220.70337	282.5	0.80275667	19.109375	d	0.49554962	208729.48	35563
118.760994	424.25	0.57023513	144.25		-0.49554962	208729.48	35563
335.01675	270.0	0.2753404	100.5625	b	0.49554962	208729.48	35563
129.57706	283.0	0.8377125	119.9375		0.49554962	208729.48	35563
161.09264	300.0	0.5572115	114.125	c	-0.49554962	208729.48	35563
142.45844	317.25	0.9022825	82.125	b	0.49554962	208729.48	35563
168.12903	517.0	0.70724094	168.875	a	0.49554962	208729.48	35563
163.06178	320.5	0.8652714	71.0625	d	0.49554962	208729.48	35563
107.01782	405.25	0.7982244	139.5		0.49554962	208729.48	35563
298.30338	781.5	0.30048543	178.625	a	-0.49554962	208729.48	35563
169.3158	377.5	0.7760093	156.625		0.49554962	208729.48	35563
61.145336	447.75	0.871875	127.375		-0.49554962	208729.48	35563
106.30665	487.75	0.46563682	182.5	a	0.49554962	208729.48	35563
191.34117	352.75	0.68792474	143.0		-0.49554962	208729.48	35563
26.247274	427.75	0.38511518	172.0	a	0.49554962	208729.48	35563
368.36502	481.75	0.8577878	178.25	c	0.49554962	208729.48	35563
103.60533	824.0	0.76309794	7.90625	d	0.49554962	208729.48	35563
150.52303	433.75	0.46109423	180.125	a	0.49554962	208729.48	35563
367.56	640.5	0.7156727	206.25	a	-0.49554962	208729.48	35563
494.14166	980.5	0.669969	146.875	a	0.49554962	208729.48	35563
414.61105	469.75	0.44536424	192.625	a	-0.49554962	208729.48	35563
137.12671	456.0	0.48336798	157.0	a	-0.49554962	208729.48	35563
229.12695	496.75	0.39138696	187.375		-0.49554962	208729.48	35563
84.70172	390.75	0.22803715	181.875		-0.49554962	208729.48	35563
172.15756	251.875	0.6974121	82.1875		-0.49554962	208729.48	35563
167.41376	290.0	0.41688046	132.75		0.49554962	208729.48	35563
240.75787	840.5	0.8021828	142.875		0.49554962	208729.48	35563
151.527	260.5	0.6531896	109.625	c	-0.49554962	208729.48	35563
256.9806	502.75	0.30782917	183.375	a	0.49554962	208729.48	35563
392.63055	523.0	0.7739683	188.5	a	-0.49554962	208729.48	35563
242.01971	275.75	0.8268581	101.9375		0.49554962	208729.48	35563
226.90822	504.5	0.4276184	92.0	a	0.49554962	208729.48	35563
342.61124	414.25	0.82872134	34.28125	d	0.49554962	208729.48	35563
209.47452	558.5	0.44832605	176.875	a	0.49554962	208729.48	35563
119.8478	515.0	0.42391303	173.75	a	0.49554962	208729.48	35563
122.54256	536.5	0.27217427	174.125	a	0.49554962	208729.48	35563
190.96707	298.5	0.44147158	145.0	b	-0.49554962	208729.48	35563
170.16544	398.0	0.74157804	153.625		0.49554962	208729.48	35563
240.98628	411.75	0.54353565	110.625	a	-0.49554962	208729.48	35563
131.43979	471.75	0.62262774	117.0625	a	-0.49554962	208729.48	35563
316.87534	354.0	0.78474575	137.375	b	-0.49554962	208729.48	35563
222.42343	459.25	0.8648817	149.875		-0.49554962	208729.48	35563
243.07268	272.0	0.70734286	101.5		0.49554962	208729.48	35563
78.63865	309.0	0.53157896	112.1875	c	-0.49554962	208729.48	35563
82.55115	301.0	0.6245033	91.5625		0.49554962	208729.48	35563
105.565636	300.0	0.21014664	144.625	a	-0.49554962	208729.48	35563
146.73093	439.0	0.37468672	209.375		0.49554962	208729.48	35563
266.4601	487.75	0.37185776	177.25	a	-0.49554962	208729.48	35563
68.13249	214.25	0.67329544	73.1875		-0.49554962	208729.48	35563
167.49538	709.5	0.6960958	174.875	a	0.49554962	208729.48	35563
189.4884	342.0	0.6268222	121.5		0.49554962	208729.48	35563
113.85822	443.25	0.2513243	160.0	a	0.49554962	208729.48	35563
138.7649	387.25	0.360744	170.375		0.49554962	208729.48	35563
176.25082	764.5	0.5984252	87.0		-0.49554962	208729.48	35563
130.0712	421.0	0.49809343	167.5	a	0.49554962	208729.48	35563
43.382034	419.5	0.8638433	142.875		0.49554962	208729.48	35563
219.68486	371.0	0.40717947	153.5		-0.49554962	208729.48	35563
151.08357	299.75	0.7562968	134.5		-0.49554962	208729.48	35563
110.0484	280.25	0.698146	121.125		0.49554962	208729.48	35563
165.02084	500.0	0.798027	156.375		0.49554962	208729.48	35563
347.61584	467.5	0.6831597	216.875	a	-0.49554962	208729.48	35563
220.39183	324.5	0.22590537	127.0	a	0.49554962	208729.48	35563
296.82214	465.75	0.32550958	185.125	a	-0.49554962	208729.48	35563
164.79909	445.25	0.6594148	189.625		0.49554962	208729.48	35563
323.3353	565.0	0.87716866	110.9375		-0.49554962	208729.48	35563
225.31697	417.25	0.77387434	152.125		0.49554962	208729.48	35563
175.99303	270.0	0.86471105	75.5625		0.49554962	208729.48	35563
89.547585	296.0	0.79484904	112.3125		0.49554962	208729.48	35563
136.75021	296.25	0.6550288	111.625	b	-0.49554962	208729.48	35563
67.73191	281.75	0.7837838	90.0625		0.49554962	208729.48	35563
92.057205	224.0	0.48773172	87.5		0.49554962	208729.48	35563
191.72807	283.5	0.78517467	117.0		0.49554962	208729.48	35563
147.03864	415.25	0.54845446	179.375	a	0.49554962	208729.48	35563
218.70854	418.5	0.7221331	121.1875		0.49554962	208729.48	35563
115.060646	299.5	0.49342105	141.25	b	-0.49554962	208729.48	35563
162.77141	311.25	0.82250303	128.0		0.49554962	208729.48	35563
194.23463	253.125	0.6095285	78.9375		0.49554962	208729.48	35563
325.50912	254.25	0.63248175	111.0	c	0.49554962	208729.48	35563
198.0358	676.5	0.6155617	246.375	a	0.49554962	208729.48	35563
116.89683	428.0	0.7810321	151.0		0.49554962	208729.48	35563
131.70897	480.75	0.5016116	140.0	a	0.49554962	208729.48	35563
127.891914	509.75	0.44951382	175.375	a	0.49554962	208729.48	35563
85.0694	214.375	0.85764706	67.625		-0.49554962	208729.48	35563
266.92343	279.75	0.9048761	108.875	c	0.49554962	208729.48	35563
77.187965	401.75	0.7768421	100.5625		0.49554962	208729.48	35563
188.91998	213.25	0.7332215	77.0	b	0.49554962	208729.48	35563
120.5659	554.5	0.6109399	119.875	a	0.49554962	208729.48	35563
469.4783	888.5	0.5808492	203.875	a	0.49554962	208729.48	35563
366.79892	390.25	0.34194216	161.875	a	0.49554962	208729.48	35563
142.23068	349.0	0.47380635	163.0		0.49554962	208729.48	35563
125.10962	386.25	0.45889387	172.5	a	0.49554962	208729.48	35563
348.04218	324.25	0.55105793	136.5		0.49554962	208729.48	35563
285.3923	225.25	0.8830486	95.75		0.49554962	208729.48	35563
102.3758	484.0	0.7682364	97.4375		-0.49554962	208729.48	35563
145.79468	460.75	0.73783183	149.125		-0.49554962	208729.48	35563
189.61385	601.0	0.83321893	175.875	a	0.49554962	208729.48	35563
201.5378	430.75	0.6083159	164.75	a	0.49554962	208729.48	35563
176.68164	431.0	0.6684285	129.0		0.49554962	208729.48	35563
535.7236	495.5	0.23788115	156.625	a	0.49554962	208729.48	35563
233.16283	340.25	0.68917066	91.375	a	-0.49554962	208729.48	35563
188.82748	443.0	0.35050505	156.25	a	0.49554962	208729.48	35563
189.24916	315.5	0.48428836	102.75	d	-0.49554962	208729.48	35563
74.38701	236.875	0.7525013	88.125	c	-0.49554962	208729.48	35563
147.41219	483.25	0.71104103	196.5	a	0.49554962	208729.48	35563
99.537506	224.5	0.78193325	90.1875	c	0.49554962	208729.48	35563
396.51443	586.5	0.6797872	175.875	a	-0.49554962	208729.48	35563
305.80273	245.625	0.7629467	93.875		0.49554962	208729.48	35563
167.34341	465.25	0.7706612	103.1875		0.49554962	208729.48	35563
357.69815	856.5	0.5833333	184.125	a	-0.49554962	208729.48	35563
245.24168	375.75	0.4238074	119.375	a	0.49554962	208729.48	35563
790.5562	1008.0	0.53368914	127.375	a	-0.49554962	208729.48	35563
337.92618	546.0	0.49001	225.5	a	-0.49554962	208729.48	35563
116.400024	330.0	0.4852415	144.375		0.49554962	208729.48	35563
327.82806	343.75	0.8224299	124.3125		0.49554962	208729.48	35563
67.31913	323.0	0.93483835	129.5		0.49554962	208729.48	35563
217.91023	340.25	0.7195059	104.125		-0.49554962	208729.48	35563
110.49998	343.75	0.7224518	134.25		0.49554962	208729.48	35563
213.33293	363.25	0.3694051	164.25	a	-0.49554962	208729.48	35563
193.23528	396.0	0.7469274	176.25	a	0.49554962	208729.48	35563
150.2177	509.25	0.56675506	219.75		-0.49554962	208729.48	35563
335.74802	522.0	0.65709263	145.625		0.49554962	208729.48	35563
156.0246	204.0	0.52938247	90.0625	c	0.49554962	208729.48	35563
216.03847	304.0	0.8397661	91.9375		0.49554962	208729.48	35563
190.74068	341.0	0.6808635	169.0		-0.49554962	208729.48	35563
204.06982	725.0	0.4914878	317.75	a	0.49554962	208729.48	35563
184.49901	320.75	0.49405646	118.0		0.49554962	208729.48	35563
109.92306	351.25	0.8669202	14.6640625	d	0.49554962	208729.48	35563
214.5094	485.75	0.2210145	172.25	a	-0.49554962	208729.48	35563
50.25474	341.0	0.8915962	123.875		0.49554962	208729.48	35563
166.17099	262.75	0.5751819	107.0625		0.49554962	208729.48	35563
249.45703	423.75	0.43919715	168.5	b	-0.49554962	208729.48	35563
106.84903	252.25	0.7400906	131.125		0.49554962	208729.48	35563
235.51631	712.0	0.57222223	196.25	a	-0.49554962	208729.48	35563
160.17212	329.0	0.65204847	158.625	a	0.49554962	208729.48	35563
244.58107	442.0	0.52863437	192.625	a	0.49554962	208729.48	35563
154.28378	400.0	0.74766356	146.25		-0.49554962	208729.48	35563
146.24657	414.75	0.66358656	136.5		0.49554962	208729.48	35563
262.825	379.25	0.61321485	137.625		0.49554962	208729.48	35563
100.391815	477.0	0.42189384	194.25	a	-0.49554962	208729.48	35563
158.43884	294.5	0.6126582	105.1875		-0.49554962	208729.48	35563
59.306026	229.25	0.6164432	82.3125	c	-0.49554962	208729.48	35563
87.26602	382.25	0.39197996	163.125	a	-0.49554962	208729.48	35563
270.1097	462.5	0.37204546	182.125	a	-0.49554962	208729.48	35563
108.49453	275.75	0.80047935	102.9375		0.49554962	208729.48	35563
502.67126	424.0	0.61067337	133.75		-0.49554962	208729.48	35563
559.30194	541.0	0.4653846	172.5	a	-0.49554962	208729.48	35563
258.4671	401.5	0.31564748	148.5	a	0.49554962	208729.48	35563
269.17905	510.25	0.74826664	145.25		0.49554962	208729.48	35563
148.56662	744.5	0.45723686	215.125	a	-0.49554962	208729.48	35563
310.012	443.25	0.5624668	141.375		0.49554962	208729.48	35563
148.66272	252.25	0.45238096	115.4375	b	0.49554962	208729.48	35563
226.48297	609.0	0.5948127	167.875		-0.49554962	208729.48	35563
213.11546	423.5	0.61949337	178.5		0.49554962	208729.48	35563
114.89197	504.0	0.70396876	85.3125	a	0.49554962	208729.48	35563
132.78593	536.0	0.31522283	260.75		-0.49554962	208729.48	35563
259.53302	298.5	0.45827857	122.375	d	-0.49554962	208729.48	35563
260.62708	276.25	0.8487342	59.59375	c	0.49554962	208729.48	35563
134.04297	492.75	0.44461745	191.0		-0.49554962	208729.48	35563
296.58972	491.5	0.44767442	137.5		0.49554962	208729.48	35563
191.72382	541.0	0.6679739	181.625	a	0.49554962	208729.48	35563
553.2985	845.5	0.4415888	112.5	a	0.49554962	208729.48	35563
161.13966	424.25	0.5398661	139.125		0.49554962	208729.48	35563
119.457405	217.75	0.6530612	84.25	c	-0.49554962	208729.48	35563
220.25502	343.0	0.82978725	133.25		0.49554962	208729.48	35563
155.45361	319.75	0.86255926	97.1875		0.49554962	208729.48	35563
165.753	233.25	0.4125395	114.0625		0.49554962	208729.48	35563
405.0721	667.0	0.6738095	182.125	a	0.49554962	208729.48	35563
84.573944	313.25	0.75098974	140.75		0.49554962	208729.48	35563
345.6809	465.0	0.39856064	186.75	a	0.49554962	208729.48	35563
271.47983	458.25	0.66531646	8.71875		0.49554962	208729.48	35563
244.39336	460.0	0.8177618	128.25		0.49554962	208729.48	35563
245.55292	729.5	0.29569116	193.625		0.49554962	208729.48	35563
269.33377	501.25	0.572219	214.0		0.49554962	208729.48	35563
103.515305	382.0	0.5832575	110.3125		0.49554962	208729.48	35563
272.3215	276.0	0.33233413	139.0	c	0.49554962	208729.48	35563
130.35207	317.0	0.6222051	101.9375		0.49554962	208729.48	35563
88.25294	432.25	0.88369304	176.125	a	0.49554962	208729.48	35563
167.78296	465.5	0.66648793	145.875	d	0.49554962	208729.48	35563
340.29794	381.0	0.4589795	155.375	a	0.49554962	208729.48	35563
188.38106	201.375	0.68755716	79.0625	c	0.49554962	208729.48	35563
339.63513	969.0	0.6438965	126.1875		0.49554962	208729.48	35563
181.66621	385.25	0.5215445	182.125	a	0.49554962	208729.48	35563
88.81705	426.5	0.45684087	177.75	a	-0.49554962	208729.48	35563
248.0142	253.5	0.3604816	108.5		0.49554962	208729.48	35563
208.45767	388.75	0.72483224	112.125		0.49554962	208729.48	35563
67.680214	302.25	0.48574337	146.25	b	0.49554962	208729.48	35563
72.28697	223.0	0.65601707	71.375		0.49554962	208729.48	35563
233.25175	251.125	0.856634	94.0625		-0.49554962	208729.48	35563
265.5434	304.25	0.53743315	152.125		-0.49554962	208729.48	35563
442.3388	498.75	0.8765044	138.875	c	0.49554962	208729.48	35563
176.63377	348.75	0.5804694	114.6875	b	0.49554962	208729.48	35563
312.64532	641.5	0.7582502	90.4375		-0.49554962	208729.48	35563
109.95239	363.25	0.50513834	156.5		0.49554962	208729.48	35563
309.33414	469.25	0.56570303	192.25	a	0.49554962	208729.48	35563
269.8841	815.5	0.59613574	188.375	a	-0.49554962	208729.48	35563
248.13715	263.75	0.47331873	97.75	a	0.49554962	208729.48	35563
311.8834	487.0	0.3317684	185.25	a	0.49554962	208729.48	35563
90.44736	313.75	0.5323584	131.75		0.49554962	208729.48	35563
116.18604	487.75	0.6807571	169.0		0.49554962	208729.48	35563
93.09079	497.25	0.6263214	185.875	a	0.49554962	208729.48	35563
156.873	379.25	0.90957445	161.125		0.49554962	208729.48	35563
208.00604	418.0	0.7409062	87.125	b	0.49554962	208729.48	35563
531.18414	552.5	0.46261445	194.125	a	0.49554962	208729.48	35563
254.26129	304.25	0.51666665	124.9375	c	-0.49554962	208729.48	35563
271.27454	453.75	0.41328517	195.375	a	0.49554962	208729.48	35563
263.6539	367.75	0.35276073	170.375		0.49554962	208729.48	35563
113.54181	421.75	0.36263186	184.25	b	0.49554962	208729.48	35563
267.54272	308.25	0.50754005	105.875		0.49554962	208729.48	35563
135.44986	258.25	0.5234114	115.9375	a	0.49554962	208729.48	35563
49.67596	298.75	0.7877095	117.5625		0.49554962	208729.48	35563
98.93793	521.0	0.79139686	142.875	d	0.49554962	208729.48	35563
211.10579	231.75	0.8953634	70.1875	b	0.49554962	208729.48	35563
134.74553	394.25	0.2761273	186.25	a	0.49554962	208729.48	35563
137.38527	351.75	0.84300596	160.375		-0.49554962	208729.48	35563
156.69049	235.375	0.8844324	103.0		0.49554962	208729.48	35563
282.11255	414.75	0.3871097	207.25	a	0.49554962	208729.48	35563
74.280396	379.0	0.82678133	91.8125	a	0.49554962	208729.48	35563
257.67264	371.0	0.8016194	143.125		0.49554962	208729.48	35563
208.9943	383.5	0.5246615	115.625		-0.49554962	208729.48	35563
53.42536	381.75	0.7497603	96.1875	a	0.49554962	208729.48	35563
88.47395	343.5	0.45810664	137.75		-0.49554962	208729.48	35563
321.52444	727.0	0.55871624	74.5625	a	0.49554962	208729.48	35563
141.61328	529.0	0.48731884	169.625	a	-0.49554962	208729.48	35563
182.52472	640.5	0.6795807	113.375		0.49554962	208729.48	35563
165.23676	297.75	0.5096491	139.75	b	0.49554962	208729.48	35563
90.45223	409.0	0.586749	3.3125		0.49554962	208729.48	35563
89.93161	381.75	0.62796074	133.0	c	0.49554962	208729.48	35563
52.18131	372.75	0.46589065	153.5	a	-0.49554962	208729.48	35563
91.36462	562.0	0.53348213	177.75	a	0.49554962	208729.48	35563
205.91968	424.75	0.79060817	138.75		0.49554962	208729.48	35563
84.99392	496.0	0.5057864	83.3125	a	0.49554962	208729.48	35563
142.62785	281.25	0.66364354	104.375	b	0.49554962	208729.48	35563
96.73383	612.5	0.6702795	199.75	a	0.49554962	208729.48	35563
107.993744	536.5	0.80602497	143.0		0.49554962	208729.48	35563
144.26826	333.5	0.22868218	161.25	a	0.49554962	208729.48	35563
170.22375	373.0	0.38353163	155.625	a	0.49554962	208729.48	35563
169.89182	351.25	0.5836	158.875		0.49554962	208729.48	35563
157.45863	425.75	0.605659	179.0	a	0.49554962	208729.48	35563
222.1158	341.25	0.42817324	166.125	a	-0.49554962	208729.48	35563
62.000168	513.5	0.50986844	182.0	a	0.49554962	208729.48	35563
63.627766	327.5	0.6624053	140.75		-0.49554962	208729.48	35563
168.54749	357.75	0.3008809	165.25		0.49554962	208729.48	35563
277.95038	382.5	0.43066585	127.8125	d	-0.49554962	208729.48	35563
277.35175	349.0	0.8816425	117.9375		0.49554962	208729.48	35563
38.270344	254.375	0.8500833	103.875		0.49554962	208729.48	35563
201.26097	348.75	0.62425685	149.375	a	-0.49554962	208729.48	35563
299.97366	473.0	0.5022923	189.75	a	-0.49554962	208729.48	35563
216.58017	770.5	0.70066226	199.625		0.49554962	208729.48	35563
160.25813	335.5	0.69636494	157.625		0.49554962	208729.48	35563
177.44403	441.75	0.5695953	141.0	a	0.49554962	208729.48	35563
124.854385	344.5	0.8478783	134.625		0.49554962	208729.48	35563
