lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
152.85051	530.5	0.58717626	196.875	a	0.49554962	256276.42	35563
53.831856	610.5	0.49510336	114.875	a	0.49554962	256276.42	35563
171.26859	367.5	0.7385496	150.875	b	-0.49554962	256276.42	35563
324.7773	454.75	0.55256623	174.5	a	0.49554962	256276.42	35563
107.828384	324.25	0.8702993	121.3125		0.49554962	256276.42	35563
334.61224	407.5	0.6709592	127.125		0.49554962	256276.42	35563
80.6786	567.5	0.33593035	194.5	a	0.49554962	256276.42	35563
365.60464	420.25	0.62342656	102.0625		0.49554962	256276.42	35563
80.38627	266.75	0.7573734	114.1875		0.49554962	256276.42	35563
153.97702	528.5	0.79986054	121.1875		0.49554962	256276.42	35563
155.15852	262.5	0.6704762	91.875		0.49554962	256276.42	35563
146.07365	423.25	0.7085004	95.6875		-0.49554962	256276.42	35563
122.37985	935.5	0.58456564	280.0		-0.49554962	256276.42	35563
196.1436	531.0	0.58751744	193.375		0.49554962	256276.42	35563
297.1316	499.5	0.6669691	154.75		0.49554962	256276.42	35563
252.24646	524.0	0.5753367	141.75	a	-0.49554962	256276.42	35563
129.22116	475.0	0.6165825	162.625	a	0.49554962	256276.42	35563
557.32965	623.0	0.6312057	101.5	b	-0.49554962	256276.42	35563
48.08833	447.75	0.42873052	167.375	a	-0.49554962	256276.42	35563
210.04663	457.25	0.7133145	100.0		0.49554962	256276.42	35563
159.09338	353.0	0.4958791	140.5		0.49554962	256276.42	35563
694.97675	956.5	0.6115071	159.125		0.49554962	256276.42	35563
116.41391	328.25	0.30397877	149.125		0.49554962	256276.42	35563
109.77502	265.0	0.48767605	105.875	c	0.49554962	256276.42	35563
339.38925	200.75	0.8913044	58.03125	d	-0.49554962	256276.42	35563
288.23114	318.0	0.79810494	58.84375	c	0.49554962	256276.42	35563
186.21828	440.75	0.3623541	176.25	a	0.49554962	256276.42	35563
83.8329	212.625	0.74208146	90.1875	b	0.49554962	256276.42	35563
101.47602	316.0	0.82846713	117.25		-0.49554962	256276.42	35563
92.27316	416.25	0.43543878	187.25	a	0.49554962	256276.42	35563
123.90381	569.5	0.8772636	143.375		0.49554962	256276.42	35563
88.94891	428.0	0.41956523	170.375	a	0.49554962	256276.42	35563
104.31282	210.25	0.89591837	72.6875	c	0.49554962	256276.42	35563
321.86548	337.0	0.7968079	97.25		0.49554962	256276.42	35563
110.39432	236.5	0.5057157	103.375	c	0.49554962	256276.42	35563
129.71965	205.25	0.58562607	107.0	d	0.49554962	256276.42	35563
44.101856	238.75	0.64806867	94.9375		0.49554962	256276.42	35563
277.23892	617.0	0.3494282	168.25	a	0.49554962	256276.42	35563
289.4679	664.5	0.55984557	267.75	a	-0.49554962	256276.42	35563
104.77337	278.0	0.8087626	111.4375		0.49554962	256276.42	35563
147.57874	453.5	0.50323975	175.125	a	0.49554962	256276.42	35563
227.40326	291.25	0.5316456	125.75	b	0.49554962	256276.42	35563
225.279	306.5	0.21991085	123.25	a	0.49554962	256276.42	35563
178.19945	622.0	0.6249331	267.75	a	0.49554962	256276.42	35563
178.80455	375.5	0.67048854	143.625		-0.49554962	256276.42	35563
55.5162	402.25	0.40166783	137.625	a	0.49554962	256276.42	35563
159.72835	356.0	0.32253346	157.375	a	0.49554962	256276.42	35563
108.487495	367.5	0.6457565	112.3125		-0.49554962	256276.42	35563
371.52078	526.0	0.44696465	176.75	a	-0.49554962	256276.42	35563
294.35266	638.0	0.75840336	88.1875		0.49554962	256276.42	35563
352.0285	400.5	0.66923076	197.5	a	0.49554962	256276.42	35563
340.5261	331.25	0.5483704	122.3125		0.49554962	256276.42	35563
164.7442	751.0	0.71080667	166.375	a	-0.49554962	256276.42	35563
241.46489	401.25	0.8166374	111.25		0.49554962	256276.42	35563
415.34583	495.5	0.79261744	95.75		0.49554962	256276.42	35563
396.42722	617.5	0.5925129	146.875	a	0.49554962	256276.42	35563
171.50928	431.5	0.8953846	65.3125	d	-0.49554962	256276.42	35563
128.11928	568.0	0.79674166	149.125	a	0.49554962	256276.42	35563
103.23101	270.25	0.9455782	100.75		-0.49554962	256276.42	35563
228.99426	347.5	0.85934716	78.4375		0.49554962	256276.42	35563
166.37367	216.25	0.46109146	96.75	c	0.49554962	256276.42	35563
198.90517	257.0	0.44852942	118.6875		0.49554962	256276.42	35563
74.53928	433.75	0.79253924	158.75		0.49554962	256276.42	35563
130.8778	693.5	0.7252637	90.625	a	0.49554962	256276.42	35563
157.86768	256.5	0.8150449	100.0625		0.49554962	256276.42	35563
91.1864	433.75	0.44726083	108.8125	c	0.49554962	256276.42	35563
116.55858	281.0	0.5673317	97.5625	d	-0.49554962	256276.42	35563
287.21124	667.0	0.59969324	163.125	a	0.49554962	256276.42	35563
170.87682	351.5	0.8070866	137.125		0.49554962	256276.42	35563
42.89477	492.5	0.38183475	178.25	a	-0.49554962	256276.42	35563
343.46228	278.0	0.4674166	131.875		-0.49554962	256276.42	35563
103.33259	417.0	0.42533818	181.75	a	0.49554962	256276.42	35563
206.65897	258.25	0.50983405	82.75		0.49554962	256276.42	35563
81.70514	426.5	0.683347	161.0		0.49554962	256276.42	35563
264.98123	521.5	0.90007293	107.8125		0.49554962	256276.42	35563
418.05707	744.0	0.44357798	225.875		0.49554962	256276.42	35563
77.73502	279.75	0.7232841	114.3125		0.49554962	256276.42	35563
209.96251	347.5	0.5185825	115.0	b	-0.49554962	256276.42	35563
54.090103	498.0	0.32864675	197.0	a	0.49554962	256276.42	35563
497.0323	550.5	0.412489	158.375		-0.49554962	256276.42	35563
456.39142	402.5	0.6457952	195.75	c	0.49554962	256276.42	35563
190.42337	384.75	0.81707317	92.0625		0.49554962	256276.42	35563
188.93959	537.5	0.529563	187.875		0.49554962	256276.42	35563
276.21194	452.0	0.4441268	197.0	a	0.49554962	256276.42	35563
205.81195	442.75	0.3798005	187.5	a	-0.49554962	256276.42	35563
253.9536	361.0	0.5817308	137.75		0.49554962	256276.42	35563
107.84716	309.0	0.7531423	64.8125		0.49554962	256276.42	35563
232.76097	892.0	0.61145836	333.5		0.49554962	256276.42	35563
205.20645	335.25	0.4692502	114.875		0.49554962	256276.42	35563
84.97128	264.25	0.55231214	109.625		0.49554962	256276.42	35563
147.37267	521.0	0.6307377	144.0		-0.49554962	256276.42	35563
203.0382	825.0	0.50132364	164.0		0.49554962	256276.42	35563
132.56448	353.25	0.5728411	99.3125	b	0.49554962	256276.42	35563
180.88484	621.5	0.47953215	185.625	a	0.49554962	256276.42	35563
244.01619	365.25	0.52814883	148.375		0.49554962	256276.42	35563
135.42404	257.75	0.45032144	111.6875		0.49554962	256276.42	35563
279.00574	511.0	0.6612022	161.375	a	0.49554962	256276.42	35563
397.92822	488.25	0.7705452	206.0		0.49554962	256276.42	35563
156.78397	218.125	0.46740994	109.4375		0.49554962	256276.42	35563
263.8696	358.25	0.6473818	149.375		0.49554962	256276.42	35563
157.62874	299.0	0.72706157	134.125		0.49554962	256276.42	35563
64.53589	342.5	0.654	157.375	d	0.49554962	256276.42	35563
312.37875	692.0	0.70528454	219.25	a	0.49554962	256276.42	35563
269.62448	407.75	0.7009009	151.5		0.49554962	256276.42	35563
354.46567	476.0	0.7655473	158.875		0.49554962	256276.42	35563
226.74098	482.5	0.35124904	227.75	a	-0.49554962	256276.42	35563
301.19736	407.0	0.38084632	154.75	a	0.49554962	256276.42	35563
167.1323	370.25	0.87080294	129.0		0.49554962	256276.42	35563
137.08846	261.75	0.7108434	102.0	b	0.49554962	256276.42	35563
123.4116	630.5	0.34154275	99.875	a	0.49554962	256276.42	35563
292.04297	490.0	0.5266175	160.25	a	0.49554962	256276.42	35563
196.409	426.0	0.43604147	79.3125	a	-0.49554962	256276.42	35563
44.42061	373.5	0.5726712	112.3125		0.49554962	256276.42	35563
177.94667	478.0	0.880385	130.375		0.49554962	256276.42	35563
481.93842	1322.0	0.50890946	158.125	a	0.49554962	256276.42	35563
268.60852	428.75	0.3216953	159.5	a	0.49554962	256276.42	35563
468.1744	480.0	0.5216914	182.75		0.49554962	256276.42	35563
62.168846	636.0	0.47111472	178.625		0.49554962	256276.42	35563
257.96448	617.5	0.5252277	198.875	a	0.49554962	256276.42	35563
391.60315	395.25	0.658885	133.5		0.49554962	256276.42	35563
278.1496	285.0	0.87115383	106.875		0.49554962	256276.42	35563
195.43361	343.5	0.7154298	136.5	d	0.49554962	256276.42	35563
49.98554	213.125	0.85704696	69.9375		0.49554962	256276.42	35563
227.42119	601.5	0.44687724	195.375	a	-0.49554962	256276.42	35563
324.78143	565.5	0.45665172	77.1875		-0.49554962	256276.42	35563
238.33484	399.5	0.80400753	101.875		0.49554962	256276.42	35563
222.94308	412.0	0.55857605	42.3125		-0.49554962	256276.42	35563
135.3651	230.125	0.65802675	88.4375	c	-0.49554962	256276.42	35563
103.38781	271.0	0.908105	109.75		0.49554962	256276.42	35563
59.398262	366.25	0.5502958	188.25		0.49554962	256276.42	35563
115.28033	403.75	0.62871647	187.5		-0.49554962	256276.42	35563
120.4426	262.0	0.8082108	110.1875		0.49554962	256276.42	35563
191.95224	341.25	0.7748456	148.625		0.49554962	256276.42	35563
146.21152	251.25	0.64947623	127.4375	d	-0.49554962	256276.42	35563
128.24934	531.5	0.28302488	198.5	a	-0.49554962	256276.42	35563
169.36018	577.5	0.38150558	191.375	a	0.49554962	256276.42	35563
210.23802	465.75	0.7759009	152.875		0.49554962	256276.42	35563
150.94807	310.5	0.91065574	120.125		-0.49554962	256276.42	35563
180.89793	324.75	0.7266527	1.2568359	d	-0.49554962	256276.42	35563
88.11131	663.0	0.41948766	180.125	a	-0.49554962	256276.42	35563
56.218548	551.0	0.8274678	174.875	a	0.49554962	256276.42	35563
257.60358	545.5	0.68383235	172.5	d	-0.49554962	256276.42	35563
200.67162	490.5	0.7746479	157.5	a	0.49554962	256276.42	35563
168.57324	308.75	0.9419355	115.5625		-0.49554962	256276.42	35563
176.9469	247.25	0.6836574	88.3125	c	0.49554962	256276.42	35563
399.6279	320.0	0.74120194	84.5625	a	0.49554962	256276.42	35563
114.344666	370.5	0.23109466	168.125	a	0.49554962	256276.42	35563
136.94792	380.25	0.33405173	171.0	a	-0.49554962	256276.42	35563
166.23161	441.75	0.57992446	186.625	a	0.49554962	256276.42	35563
145.18698	404.0	0.57937115	168.5		0.49554962	256276.42	35563
209.39806	350.75	0.8891849	14.515625	c	0.49554962	256276.42	35563
132.92145	451.75	0.2061762	185.375	a	0.49554962	256276.42	35563
153.18301	349.0	0.6791444	154.125		-0.49554962	256276.42	35563
143.84767	342.75	0.3505784	147.25	a	-0.49554962	256276.42	35563
345.05188	563.5	0.2689295	193.125	a	0.49554962	256276.42	35563
218.84927	405.25	0.74760383	102.0625		0.49554962	256276.42	35563
150.50685	217.625	0.73458904	95.625	c	0.49554962	256276.42	35563
56.00801	295.0	0.6965174	120.625		0.49554962	256276.42	35563
121.83052	548.0	0.7948718	172.125	a	0.49554962	256276.42	35563
143.93689	284.5	0.7782765	83.375		0.49554962	256276.42	35563
85.9321	384.75	0.5905172	160.5		-0.49554962	256276.42	35563
112.790634	362.5	0.5874291	154.125	a	0.49554962	256276.42	35563
89.01289	348.5	0.80308217	133.625		0.49554962	256276.42	35563
139.28804	662.0	0.53757226	185.25		0.49554962	256276.42	35563
45.798847	457.0	0.8074266	142.375		0.49554962	256276.42	35563
88.495605	385.75	0.7070341	84.5625	b	0.49554962	256276.42	35563
426.85742	535.0	0.7736769	158.0	a	-0.49554962	256276.42	35563
70.30063	257.75	0.89902914	84.75	b	0.49554962	256276.42	35563
135.45326	297.0	0.63052374	114.25		-0.49554962	256276.42	35563
172.98434	265.5	0.7365108	118.5625		-0.49554962	256276.42	35563
79.4514	416.75	0.43271768	151.75	b	0.49554962	256276.42	35563
233.1431	944.0	0.57778555	138.75	a	0.49554962	256276.42	35563
149.53087	417.5	0.72135925	85.25		0.49554962	256276.42	35563
122.84855	295.75	0.75211453	136.5	d	0.49554962	256276.42	35563
346.24	547.5	0.82710624	176.5	a	0.49554962	256276.42	35563
95.82896	364.75	0.5786325	123.0625	c	-0.49554962	256276.42	35563
211.72404	410.5	0.43777582	156.25		0.49554962	256276.42	35563
128.71823	243.375	0.55754226	96.1875		0.49554962	256276.42	35563
143.67096	294.75	0.5422594	81.9375	b	-0.49554962	256276.42	35563
112.94543	226.5	0.7988195	102.9375		0.49554962	256276.42	35563
281.31152	506.0	0.59638554	181.75	a	-0.49554962	256276.42	35563
178.93217	354.5	0.51138407	81.625	a	0.49554962	256276.42	35563
325.12228	334.5	0.8509952	110.6875		0.49554962	256276.42	35563
613.7168	633.0	0.42658377	224.375		0.49554962	256276.42	35563
124.46153	265.25	0.83737296	74.5		0.49554962	256276.42	35563
251.60872	717.0	0.5652742	187.375	a	0.49554962	256276.42	35563
142.33669	230.75	0.5626168	101.375	c	0.49554962	256276.42	35563
300.1517	312.0	0.53473264	141.5	a	0.49554962	256276.42	35563
169.06377	523.0	0.38265306	182.5		0.49554962	256276.42	35563
140.36072	338.25	0.81821966	113.75		-0.49554962	256276.42	35563
350.29437	609.0	0.72156864	133.625	a	-0.49554962	256276.42	35563
159.62776	331.75	0.785	101.3125		0.49554962	256276.42	35563
547.54956	651.0	0.54592097	244.625	a	0.49554962	256276.42	35563
367.12003	383.25	0.3352702	166.25		0.49554962	256276.42	35563
59.0584	541.0	0.8693694	129.375		0.49554962	256276.42	35563
71.91948	409.75	0.7495146	86.875	c	0.49554962	256276.42	35563
187.17612	477.5	0.7002573	187.375		-0.49554962	256276.42	35563
318.1649	655.0	0.66071427	97.0		0.49554962	256276.42	35563
64.79672	210.75	0.73057324	61.90625	c	0.49554962	256276.42	35563
227.93182	312.5	0.78047335	116.0625		0.49554962	256276.42	35563
107.35721	398.75	0.5138211	89.3125	b	0.49554962	256276.42	35563
236.90053	560.0	0.7706044	199.25	a	0.49554962	256276.42	35563
45.561733	289.0	0.5654718	110.75	b	-0.49554962	256276.42	35563
230.68434	311.5	0.6354908	131.0	c	0.49554962	256276.42	35563
308.09946	388.0	0.8853948	124.6875		0.49554962	256276.42	35563
161.04185	477.0	0.48874888	198.375	a	0.49554962	256276.42	35563
77.32635	451.25	0.6736462	161.875	a	0.49554962	256276.42	35563
290.38397	313.0	0.5361576	133.0		0.49554962	256276.42	35563
347.3593	294.75	0.70252573	31.6875		-0.49554962	256276.42	35563
203.4334	727.5	0.7398596	174.75	a	-0.49554962	256276.42	35563
220.90654	386.75	0.26868972	178.375	a	0.49554962	256276.42	35563
284.02673	438.0	0.28384736	169.125	a	0.49554962	256276.42	35563
130.76822	563.5	0.2725225	183.125	a	-0.49554962	256276.42	35563
359.6772	713.5	0.7031651	81.6875	b	0.49554962	256276.42	35563
529.72516	733.5	0.68360806	159.625	a	0.49554962	256276.42	35563
129.05646	545.5	0.441906	199.125	a	-0.49554962	256276.42	35563
231.49504	837.5	0.8335159	116.6875		-0.49554962	256276.42	35563
157.42102	476.25	0.5867209	173.125		-0.49554962	256276.42	35563
154.79832	339.25	0.6471154	129.125	a	0.49554962	256276.42	35563
95.317986	406.5	0.35243973	172.875	a	0.49554962	256276.42	35563
304.92172	374.0	0.7158093	151.125	a	0.49554962	256276.42	35563
69.48146	277.75	0.64539653	107.4375		0.49554962	256276.42	35563
153.10918	310.25	0.81334984	113.875		0.49554962	256276.42	35563
77.08978	203.25	0.64483625	92.1875	c	-0.49554962	256276.42	35563
341.90833	379.0	0.44391534	166.625	a	0.49554962	256276.42	35563
174.29285	431.5	0.65653247	133.375		0.49554962	256276.42	35563
94.58317	518.5	0.47606614	242.125	a	0.49554962	256276.42	35563
259.6391	218.0	0.2722305	96.5		-0.49554962	256276.42	35563
350.4615	664.5	0.4897471	77.5	a	-0.49554962	256276.42	35563
178.85408	412.5	0.5607083	182.75	a	0.49554962	256276.42	35563
349.95758	407.75	0.6081081	116.375		0.49554962	256276.42	35563
258.4836	265.25	0.63779527	96.25		0.49554962	256276.42	35563
177.59367	573.0	0.4259377	197.625	a	0.49554962	256276.42	35563
219.2475	475.75	0.5093954	167.5	a	-0.49554962	256276.42	35563
50.17135	488.0	0.7118746	158.625	a	0.49554962	256276.42	35563
192.8827	527.0	0.62169087	111.25		0.49554962	256276.42	35563
60.627213	354.5	0.8752495	125.1875		0.49554962	256276.42	35563
152.77371	790.5	0.35998908	173.75	a	0.49554962	256276.42	35563
126.40217	341.0	0.66077566	121.9375		0.49554962	256276.42	35563
164.94577	428.75	0.73889166	172.375	a	-0.49554962	256276.42	35563
423.5389	900.5	0.7985175	8.5625		0.49554962	256276.42	35563
140.62576	281.25	0.5629053	140.375	a	0.49554962	256276.42	35563
107.64597	547.0	0.48774388	185.5	a	0.49554962	256276.42	35563
121.64412	283.75	0.753134	109.6875		0.49554962	256276.42	35563
91.92293	262.5	0.39742154	114.3125	b	0.49554962	256276.42	35563
98.92738	466.5	0.39414257	173.5	a	0.49554962	256276.42	35563
174.39134	422.0	0.8973014	153.125	d	0.49554962	256276.42	35563
113.245186	444.75	0.63704026	174.25	a	0.49554962	256276.42	35563
116.01251	298.0	0.6454294	129.625		0.49554962	256276.42	35563
176.0659	247.75	0.61317253	100.0625		0.49554962	256276.42	35563
145.51077	614.0	0.65575916	107.4375	a	0.49554962	256276.42	35563
50.761337	496.5	0.69291013	192.375	b	0.49554962	256276.42	35563
742.89923	791.0	0.41678226	176.125	a	0.49554962	256276.42	35563
169.55577	361.5	0.3330654	171.5		0.49554962	256276.42	35563
190.34256	372.5	0.93259466	107.0625		0.49554962	256276.42	35563
255.62964	322.25	0.82801723	136.25		-0.49554962	256276.42	35563
381.4569	594.5	0.42578658	191.875	a	0.49554962	256276.42	35563
70.0787	327.5	0.84667164	87.0	b	0.49554962	256276.42	35563
138.6459	365.0	0.38592422	114.1875		0.49554962	256276.42	35563
192.30006	227.625	0.7223848	94.0	b	0.49554962	256276.42	35563
118.39909	342.25	0.54186416	158.0		-0.49554962	256276.42	35563
340.6093	636.5	0.7472745	245.875	a	-0.49554962	256276.42	35563
146.90096	326.75	0.3929558	137.875	c	0.49554962	256276.42	35563
65.94574	315.75	0.80795956	88.875	d	0.49554962	256276.42	35563
280.6985	526.0	0.85784316	23.3125	d	0.49554962	256276.42	35563
128.41443	377.75	0.34670782	161.0		0.49554962	256276.42	35563
322.8406	527.5	0.400898	197.5	a	0.49554962	256276.42	35563
396.30505	335.75	0.8220183	140.5		0.49554962	256276.42	35563
119.161835	260.0	0.5151372	115.6875		0.49554962	256276.42	35563
99.51477	327.75	0.53597385	134.375	a	-0.49554962	256276.42	35563
205.0425	421.0	0.8780952	113.5625		0.49554962	256276.42	35563
66.98213	450.75	0.68239796	166.375	a	0.49554962	256276.42	35563
320.45148	702.0	0.7556	152.75	a	0.49554962	256276.42	35563
60.23034	554.0	0.7958015	7.3085938	d	0.49554962	256276.42	35563
286.61758	563.0	0.91061455	1.2890625	d	0.49554962	256276.42	35563
79.644485	531.0	0.332059	182.875	a	0.49554962	256276.42	35563
162.49347	695.0	0.63871545	186.625	a	-0.49554962	256276.42	35563
156.73543	491.25	0.7100139	144.125	a	0.49554962	256276.42	35563
166.17157	506.0	0.33853605	218.0	a	-0.49554962	256276.42	35563
198.53317	298.25	0.6607242	122.0		0.49554962	256276.42	35563
92.3719	276.0	0.8388313	122.1875		-0.49554962	256276.42	35563
420.8242	360.75	0.8634713	172.0		0.49554962	256276.42	35563
94.29205	366.75	0.7235023	99.1875		-0.49554962	256276.42	35563
83.725296	496.25	0.36655173	170.375	a	0.49554962	256276.42	35563
88.457535	239.75	0.71603477	115.8125	c	0.49554962	256276.42	35563
119.94914	542.5	0.71468145	128.375		0.49554962	256276.42	35563
251.53392	354.5	0.8913878	136.25		0.49554962	256276.42	35563
113.577965	277.0	0.88497305	94.9375	b	0.49554962	256276.42	35563
47.221016	273.5	0.51940995	124.125	b	0.49554962	256276.42	35563
240.7096	568.0	0.55192786	185.625	a	0.49554962	256276.42	35563
259.7074	524.5	0.55495846	185.625		0.49554962	256276.42	35563
121.06121	436.5	0.38725212	163.0	a	0.49554962	256276.42	35563
176.58905	611.5	0.5181616	184.5	a	0.49554962	256276.42	35563
317.31418	339.25	0.6029767	82.375	b	0.49554962	256276.42	35563
63.240993	326.25	0.7508489	104.875		0.49554962	256276.42	35563
162.49857	744.0	0.35248268	174.375	a	-0.49554962	256276.42	35563
250.66368	554.0	0.43865275	168.75	a	0.49554962	256276.42	35563
98.67962	252.0	0.7879873	105.9375		0.49554962	256276.42	35563
233.56508	336.0	0.677613	104.75		0.49554962	256276.42	35563
622.28406	562.5	0.34207946	164.375	a	0.49554962	256276.42	35563
239.96904	443.0	0.9094077	128.75		0.49554962	256276.42	35563
69.53165	216.75	0.8417564	69.875	c	0.49554962	256276.42	35563
113.873566	446.75	0.4133975	161.0	a	0.49554962	256276.42	35563
289.50775	255.25	0.90873015	87.5625		0.49554962	256276.42	35563
50.14401	278.5	0.9220779	88.625	c	-0.49554962	256276.42	35563
85.36209	452.5	0.86001295	158.5		-0.49554962	256276.42	35563
112.50562	417.75	0.5440436	193.75	a	0.49554962	256276.42	35563
170.73131	376.0	0.81220657	137.25		-0.49554962	256276.42	35563
242.85199	467.75	0.73923445	156.5		-0.49554962	256276.42	35563
123.80312	604.5	0.45904255	221.25	a	0.49554962	256276.42	35563
155.094	420.0	0.4543738	177.875	a	0.49554962	256276.42	35563
335.5974	914.0	0.49496904	131.0	a	0.49554962	256276.42	35563
202.74301	409.0	0.4732855	189.375		0.49554962	256276.42	35563
314.70856	291.75	0.7860798	118.625		-0.49554962	256276.42	35563
176.08417	537.5	0.74787134	145.125		0.49554962	256276.42	35563
297.64807	348.75	0.57859397	106.8125	a	0.49554962	256276.42	35563
151.29153	389.25	0.53994364	154.75	a	-0.49554962	256276.42	35563
117.07151	606.0	0.5310473	257.25	a	-0.49554962	256276.42	35563
419.0939	821.0	0.54508746	187.0	a	0.49554962	256276.42	35563
133.00888	557.0	0.5109318	179.25	a	0.49554962	256276.42	35563
74.56105	428.25	0.8665217	80.1875		0.49554962	256276.42	35563
49.62661	370.5	0.2945892	153.625	a	-0.49554962	256276.42	35563
389.341	334.75	0.89214045	121.0		0.49554962	256276.42	35563
210.1897	390.5	0.6286645	158.875		-0.49554962	256276.42	35563
59.59311	372.0	0.62626725	121.75		0.49554962	256276.42	35563
201.74002	528.0	0.33693734	169.75	a	0.49554962	256276.42	35563
405.85324	401.25	0.56390977	145.25		-0.49554962	256276.42	35563
185.89719	419.5	0.5727377	76.0625		0.49554962	256276.42	35563
144.0152	351.0	0.8214286	107.875		0.49554962	256276.42	35563
265.37747	384.0	0.31841654	175.625	a	0.49554962	256276.42	35563
182.73064	298.0	0.6586857	117.75	d	0.49554962	256276.42	35563
202.40274	268.0	0.7255957	99.3125	b	0.49554962	256276.42	35563
135.69089	490.75	0.260627	214.375	a	0.49554962	256276.42	35563
191.50963	377.75	0.25506878	168.125	a	-0.49554962	256276.42	35563
126.23369	310.0	0.61477363	135.75		0.49554962	256276.42	35563
269.35516	564.5	0.84389913	122.1875		-0.49554962	256276.42	35563
459.7082	343.0	0.68530023	87.125	d	0.49554962	256276.42	35563
375.16376	739.0	0.6900438	249.0	a	-0.49554962	256276.42	35563
384.2846	393.0	0.91104937	159.375		0.49554962	256276.42	35563
249.7772	451.0	0.68421054	163.0		0.49554962	256276.42	35563
91.75057	238.375	0.8340192	77.5625		0.49554962	256276.42	35563
63.07634	289.25	0.74696803	142.375		-0.49554962	256276.42	35563
170.1287	372.0	0.6098131	198.75		-0.49554962	256276.42	35563
121.50392	237.125	0.89868104	103.0625	c	-0.49554962	256276.42	35563
307.749	345.0	0.60846084	111.6875	b	0.49554962	256276.42	35563
129.79172	334.25	0.833935	112.625		0.49554962	256276.42	35563
749.7562	606.5	0.6396104	94.3125		0.49554962	256276.42	35563
158.3761	420.25	0.44210526	156.0	a	0.49554962	256276.42	35563
497.24265	365.0	0.7357238	174.125		0.49554962	256276.42	35563
181.18005	274.0	0.77891505	127.625		0.49554962	256276.42	35563
111.8434	377.5	0.5110751	157.375	a	-0.49554962	256276.42	35563
123.26858	437.0	0.65896225	172.75	a	0.49554962	256276.42	35563
225.3924	329.75	0.8980263	130.875		0.49554962	256276.42	35563
219.17755	261.25	0.7825	78.0	c	-0.49554962	256276.42	35563
144.04155	339.0	0.3952772	101.0625		0.49554962	256276.42	35563
166.36551	356.75	0.7555123	114.8125		-0.49554962	256276.42	35563
324.66635	481.0	0.6153113	163.875	a	-0.49554962	256276.42	35563
168.13806	396.25	0.5583732	156.25	a	0.49554962	256276.42	35563
246.67404	323.25	0.83007336	88.125		-0.49554962	256276.42	35563
310.08542	565.5	0.50881356	176.375	a	-0.49554962	256276.42	35563
135.61652	617.0	0.49845797	193.25	a	0.49554962	256276.42	35563
50.0754	431.75	0.4125079	180.25	a	-0.49554962	256276.42	35563
141.0957	207.0	0.60814744	48.34375		-0.49554962	256276.42	35563
262.06577	376.25	0.5936455	122.5	b	-0.49554962	256276.42	35563
129.95264	439.0	0.35434175	196.875	a	0.49554962	256276.42	35563
240.44453	418.75	0.8991696	119.0625		-0.49554962	256276.42	35563
224.90091	295.5	0.8754522	111.875		0.49554962	256276.42	35563
145.46454	471.25	0.18163043	150.75	a	0.49554962	256276.42	35563
230.47485	244.0	0.5214669	113.8125		0.49554962	256276.42	35563
96.12708	440.75	0.40912667	168.25		0.49554962	256276.42	35563
454.93042	334.5	0.79551125	128.625		0.49554962	256276.42	35563
72.364876	254.375	0.8197531	5.7851562		-0.49554962	256276.42	35563
366.96463	417.25	0.3703601	149.0	a	0.49554962	256276.42	35563
272.19907	691.5	0.71238244	134.125	a	-0.49554962	256276.42	35563
190.4978	656.0	0.52998155	159.625	a	0.49554962	256276.42	35563
133.2358	473.75	0.52846533	139.625	a	0.49554962	256276.42	35563
208.20053	649.0	0.73876405	145.125		0.49554962	256276.42	35563
242.8473	327.75	0.6447721	165.375	c	-0.49554962	256276.42	35563
182.7357	468.25	0.9101124	142.375		-0.49554962	256276.42	35563
203.7992	458.75	0.6134481	165.25	a	0.49554962	256276.42	35563
220.19168	451.5	0.52181655	110.0	a	-0.49554962	256276.42	35563
191.98933	404.75	0.6009989	174.5		0.49554962	256276.42	35563
90.96848	420.75	0.61080223	181.375		0.49554962	256276.42	35563
418.45972	301.5	0.40364188	135.625	a	0.49554962	256276.42	35563
108.7963	218.375	0.87093544	71.1875	c	0.49554962	256276.42	35563
112.01487	318.0	0.5436937	109.375		0.49554962	256276.42	35563
82.778786	493.75	0.66451234	139.75		0.49554962	256276.42	35563
177.64313	536.5	0.7050624	141.125		0.49554962	256276.42	35563
78.83078	356.75	0.3897619	156.625	c	0.49554962	256276.42	35563
355.6482	333.75	0.69259536	125.5		0.49554962	256276.42	35563
467.01068	361.75	0.59222615	149.125		-0.49554962	256276.42	35563
89.393425	244.0	0.44759208	110.9375	b	-0.49554962	256276.42	35563
217.201	397.25	0.78318274	162.25		0.49554962	256276.42	35563
397.99152	402.75	0.93178034	151.375		-0.49554962	256276.42	35563
358.93683	668.0	0.44072947	175.75	a	-0.49554962	256276.42	35563
101.78393	432.0	0.470024	119.875		-0.49554962	256276.42	35563
164.36044	327.25	0.50289494	146.75	a	-0.49554962	256276.42	35563
132.07721	299.75	0.83964497	1.7285156	d	0.49554962	256276.42	35563
322.70572	331.25	0.49678308	144.125	b	0.49554962	256276.42	35563
196.93672	349.0	0.6811741	149.25		0.49554962	256276.42	35563
264.47534	488.5	0.5132193	194.0	c	0.49554962	256276.42	35563
170.89827	658.5	0.83268267	171.625		0.49554962	256276.42	35563
349.3524	803.0	0.5418199	222.875	a	0.49554962	256276.42	35563
99.862785	227.625	0.90068966	84.0		0.49554962	256276.42	35563
