lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
385.8858	526.5	0.4790363	205.25	a	0.49554962	193245.5	35563
290.79886	324.75	0.7206047	110.0		-0.49554962	193245.5	35563
230.55391	468.25	0.44664842	185.875		0.49554962	193245.5	35563
152.85355	289.0	0.7250148	57.875		0.49554962	193245.5	35563
360.37823	610.5	0.6577028	137.5	a	0.49554962	193245.5	35563
366.2741	504.5	0.6150393	179.75	a	0.49554962	193245.5	35563
142.63054	491.25	0.8377316	158.0		0.49554962	193245.5	35563
118.98038	443.5	0.31944445	190.5	a	0.49554962	193245.5	35563
107.40535	249.75	0.39655173	100.4375		0.49554962	193245.5	35563
129.20761	337.25	0.20304054	129.875	a	-0.49554962	193245.5	35563
124.37459	483.0	0.19880366	167.25		0.49554962	193245.5	35563
55.970985	379.25	0.87851316	138.75		-0.49554962	193245.5	35563
59.82931	468.25	0.64234775	156.25		-0.49554962	193245.5	35563
166.08548	733.5	0.449345	190.625	a	0.49554962	193245.5	35563
164.0406	369.0	0.8746384	126.5		0.49554962	193245.5	35563
178.55418	520.5	0.60066706	177.5	a	0.49554962	193245.5	35563
263.7674	385.0	0.70408165	119.75		-0.49554962	193245.5	35563
111.00391	355.5	0.69040614	79.0		0.49554962	193245.5	35563
247.48206	478.0	0.56357855	158.625	a	0.49554962	193245.5	35563
379.10843	438.5	0.6192	190.625	a	0.49554962	193245.5	35563
272.25592	582.5	0.6045422	149.625		-0.49554962	193245.5	35563
282.59427	372.25	0.45942777	135.125	b	-0.49554962	193245.5	35563
358.891	1276.0	0.96068376	13.609375	d	0.49554962	193245.5	35563
214.98643	520.0	0.49197862	5.3203125	a	0.49554962	193245.5	35563
240.47502	424.0	0.7565892	122.5625		0.49554962	193245.5	35563
175.52737	566.0	0.6943925	13.609375	d	0.49554962	193245.5	35563
115.42706	433.25	0.5175631	169.75		0.49554962	193245.5	35563
417.77298	460.75	0.66534317	117.1875	b	0.49554962	193245.5	35563
101.78204	554.5	0.51836264	153.875	a	0.49554962	193245.5	35563
166.12137	330.25	0.8701299	101.875	b	0.49554962	193245.5	35563
104.00177	705.5	0.7663657	15.7890625	d	0.49554962	193245.5	35563
281.08673	360.5	0.46555218	159.0	a	0.49554962	193245.5	35563
140.09242	425.25	0.47479954	156.875	a	0.49554962	193245.5	35563
184.56996	309.5	0.85600454	101.6875		0.49554962	193245.5	35563
292.49768	439.75	0.65234	169.5	a	0.49554962	193245.5	35563
167.98956	587.5	0.4908327	189.0		-0.49554962	193245.5	35563
87.23514	331.5	0.7277027	141.0		0.49554962	193245.5	35563
209.98079	395.75	0.7556207	84.0625	b	-0.49554962	193245.5	35563
114.27351	469.25	0.36185005	182.0	a	0.49554962	193245.5	35563
163.75656	673.0	0.6404342	53.84375	a	-0.49554962	193245.5	35563
393.14847	504.0	0.7409836	169.625	a	-0.49554962	193245.5	35563
193.59146	479.0	0.5824176	197.375		0.49554962	193245.5	35563
310.37494	229.875	0.5741608	108.625	c	0.49554962	193245.5	35563
245.362	425.75	0.49112847	160.375	a	0.49554962	193245.5	35563
156.79613	463.0	0.46472833	195.25	a	-0.49554962	193245.5	35563
187.33723	369.25	0.5825959	176.875	a	0.49554962	193245.5	35563
69.096306	490.0	0.49620575	214.0	c	0.49554962	193245.5	35563
153.46365	208.75	0.815311	75.5	a	0.49554962	193245.5	35563
278.83078	309.0	0.5619708	139.625		0.49554962	193245.5	35563
115.28231	428.25	0.66084194	157.5	a	0.49554962	193245.5	35563
364.89633	462.75	0.67104214	220.875	a	-0.49554962	193245.5	35563
102.760605	517.5	0.34715995	173.75	a	-0.49554962	193245.5	35563
116.19861	250.375	0.83365947	103.375		0.49554962	193245.5	35563
76.17868	372.25	0.77507085	100.0625		0.49554962	193245.5	35563
247.8929	279.5	0.51553065	112.375		0.49554962	193245.5	35563
84.51886	464.25	0.5256041	206.125		0.49554962	193245.5	35563
166.2037	342.25	0.89912283	108.625		0.49554962	193245.5	35563
101.73123	361.0	0.31086427	173.125	a	-0.49554962	193245.5	35563
349.6609	396.25	0.60215056	154.25	a	0.49554962	193245.5	35563
300.87793	365.0	0.91183037	121.25		0.49554962	193245.5	35563
157.03226	275.5	0.7775581	123.8125		0.49554962	193245.5	35563
317.7767	427.25	0.4320158	163.875	b	-0.49554962	193245.5	35563
336.51767	380.75	0.7002635	123.4375	a	-0.49554962	193245.5	35563
215.10327	508.25	0.63293374	135.125		-0.49554962	193245.5	35563
255.96902	471.5	0.52787936	215.625	a	0.49554962	193245.5	35563
234.4037	359.0	0.30817798	159.625	a	0.49554962	193245.5	35563
406.9078	386.25	0.5928899	131.0		-0.49554962	193245.5	35563
280.80432	810.0	0.36409128	184.625	a	0.49554962	193245.5	35563
143.95569	363.5	0.31741574	170.5	a	-0.49554962	193245.5	35563
117.90396	270.75	0.8177201	102.25		0.49554962	193245.5	35563
158.06293	439.25	0.471986	83.375		0.49554962	193245.5	35563
372.20502	486.25	0.40015054	196.375	a	-0.49554962	193245.5	35563
289.85883	386.25	0.80713034	134.125		0.49554962	193245.5	35563
101.57917	285.25	0.7664188	91.125		0.49554962	193245.5	35563
124.52459	489.25	0.37292024	172.125		-0.49554962	193245.5	35563
125.56621	264.0	0.7219283	82.375		-0.49554962	193245.5	35563
368.20013	531.0	0.32624346	176.75		0.49554962	193245.5	35563
75.39749	408.75	0.33091113	162.625	a	0.49554962	193245.5	35563
97.95759	468.75	0.7872504	157.875		-0.49554962	193245.5	35563
239.7529	652.0	0.60409254	98.4375	a	-0.49554962	193245.5	35563
66.74914	287.5	0.6329935	132.125	b	0.49554962	193245.5	35563
159.61783	265.75	0.7287279	88.1875	a	0.49554962	193245.5	35563
145.39932	203.125	0.56003356	99.9375	c	0.49554962	193245.5	35563
58.190014	307.5	0.4811546	151.375	a	0.49554962	193245.5	35563
381.83276	549.5	0.46791908	154.125	a	-0.49554962	193245.5	35563
50.73588	257.0	0.8101911	17.109375	d	-0.49554962	193245.5	35563
145.04498	360.25	0.77495545	99.25	d	-0.49554962	193245.5	35563
273.44846	466.75	0.45362473	208.875	c	0.49554962	193245.5	35563
200.03934	326.25	0.88241416	98.4375		0.49554962	193245.5	35563
168.11555	431.25	0.69747084	129.125		0.49554962	193245.5	35563
308.6882	470.75	0.41490227	167.25	a	-0.49554962	193245.5	35563
188.6283	268.5	0.47391787	107.5625	d	-0.49554962	193245.5	35563
127.92883	460.5	0.801227	134.0		0.49554962	193245.5	35563
193.25932	425.5	0.21598905	157.375	a	-0.49554962	193245.5	35563
207.33197	277.75	0.7823129	113.5625		0.49554962	193245.5	35563
189.78764	236.75	0.7630363	66.0	c	-0.49554962	193245.5	35563
720.52496	737.0	0.6189665	270.25	a	-0.49554962	193245.5	35563
154.9313	460.75	0.46420234	160.125		-0.49554962	193245.5	35563
90.00703	336.0	0.65185183	125.75		0.49554962	193245.5	35563
71.09346	460.5	0.717755	158.25		0.49554962	193245.5	35563
134.21147	506.75	0.6844444	161.25	a	0.49554962	193245.5	35563
123.45293	344.0	0.5817909	124.6875		0.49554962	193245.5	35563
229.84099	898.5	0.6359718	137.25		0.49554962	193245.5	35563
132.45572	421.0	0.68713665	181.875	a	0.49554962	193245.5	35563
302.88538	440.75	0.72106826	116.1875		0.49554962	193245.5	35563
140.57643	227.875	0.6796537	109.6875	c	0.49554962	193245.5	35563
86.074615	591.0	0.35152093	182.75	a	0.49554962	193245.5	35563
508.75955	467.25	0.7285012	139.0		0.49554962	193245.5	35563
110.95182	314.25	0.80125725	113.6875		0.49554962	193245.5	35563
107.03327	366.75	0.35177305	190.625	a	0.49554962	193245.5	35563
262.2798	308.0	0.82306165	89.25		-0.49554962	193245.5	35563
111.63839	371.0	0.44337872	71.5625		0.49554962	193245.5	35563
439.29993	566.5	0.8200347	142.5		0.49554962	193245.5	35563
70.49591	580.0	0.45539615	181.375	a	0.49554962	193245.5	35563
202.86496	699.0	0.61782295	136.5	a	-0.49554962	193245.5	35563
78.86583	205.25	0.8596171	91.3125		0.49554962	193245.5	35563
227.70776	225.625	0.8525207	71.3125		0.49554962	193245.5	35563
177.47337	374.0	0.56604326	165.25		-0.49554962	193245.5	35563
70.06661	406.5	0.8424522	88.375	d	-0.49554962	193245.5	35563
170.94879	511.25	0.830895	176.875	a	0.49554962	193245.5	35563
271.59766	683.5	0.20234205	189.625	a	0.49554962	193245.5	35563
152.28508	621.0	0.4839477	158.875	b	0.49554962	193245.5	35563
188.04755	570.5	0.48937112	250.0	a	-0.49554962	193245.5	35563
118.4417	381.25	0.72971654	155.25		0.49554962	193245.5	35563
239.46767	244.125	0.8308208	72.9375		-0.49554962	193245.5	35563
111.62597	234.75	0.710084	116.8125	c	-0.49554962	193245.5	35563
61.971622	253.5	0.5963529	76.8125		-0.49554962	193245.5	35563
98.538795	464.0	0.8103711	123.5625		0.49554962	193245.5	35563
121.64473	421.75	0.30311355	184.875	a	0.49554962	193245.5	35563
103.83313	471.75	0.31832796	168.375	a	0.49554962	193245.5	35563
246.75226	432.25	0.3890504	153.125	a	0.49554962	193245.5	35563
218.99953	381.0	0.8717572	128.5		0.49554962	193245.5	35563
302.4621	354.25	0.5834341	160.125	c	0.49554962	193245.5	35563
77.65207	217.5	0.5533012	76.1875	b	0.49554962	193245.5	35563
172.42126	423.75	0.508285	162.375	a	0.49554962	193245.5	35563
241.56828	393.75	0.7475474	121.4375		0.49554962	193245.5	35563
164.18289	469.5	0.8327974	103.0		0.49554962	193245.5	35563
97.26051	631.0	0.93370444	115.75		0.49554962	193245.5	35563
272.9427	498.75	0.4023415	181.125	a	-0.49554962	193245.5	35563
477.45224	447.0	0.31309903	188.0		-0.49554962	193245.5	35563
265.55643	539.0	0.615228	188.75		0.49554962	193245.5	35563
134.67274	232.125	0.77961236	82.0625	c	0.49554962	193245.5	35563
118.21377	300.0	0.512858	123.0625	b	0.49554962	193245.5	35563
112.188286	330.75	0.5389129	134.25	b	-0.49554962	193245.5	35563
138.70634	386.25	0.6772784	87.3125	b	0.49554962	193245.5	35563
130.9292	356.5	0.5307377	148.375	a	0.49554962	193245.5	35563
105.03203	265.0	0.45776567	104.75		0.49554962	193245.5	35563
156.45271	477.75	0.40494895	166.5		0.49554962	193245.5	35563
212.73546	247.75	0.76559454	106.3125		0.49554962	193245.5	35563
194.07611	428.25	0.45769513	152.125		0.49554962	193245.5	35563
318.4798	358.0	0.46349558	151.75	a	-0.49554962	193245.5	35563
151.65884	415.0	0.7104247	184.5	a	0.49554962	193245.5	35563
152.85527	361.25	0.90249264	135.5	c	-0.49554962	193245.5	35563
98.354645	284.25	0.5588714	92.25	c	-0.49554962	193245.5	35563
44.574947	466.25	0.49130833	103.5	a	0.49554962	193245.5	35563
127.956505	464.5	0.6935985	163.5	a	0.49554962	193245.5	35563
137.79565	494.5	0.34270415	168.0	a	0.49554962	193245.5	35563
290.81973	683.5	0.66019416	149.375		0.49554962	193245.5	35563
111.86935	242.25	0.6865672	79.4375		-0.49554962	193245.5	35563
192.45706	591.0	0.39678898	178.625	a	0.49554962	193245.5	35563
197.19502	325.0	0.78741866	112.375	a	-0.49554962	193245.5	35563
182.11938	336.25	0.6025499	136.875		0.49554962	193245.5	35563
316.61215	263.5	0.8427923	110.375		0.49554962	193245.5	35563
215.37949	513.5	0.59130985	61.4375		0.49554962	193245.5	35563
324.84534	722.5	0.41211963	188.875	a	0.49554962	193245.5	35563
153.67572	269.25	0.8769575	111.0625		0.49554962	193245.5	35563
193.15422	492.5	0.7016248	214.375		0.49554962	193245.5	35563
193.34299	355.25	0.46099088	149.875		-0.49554962	193245.5	35563
208.67397	353.5	0.32272324	176.0	a	0.49554962	193245.5	35563
118.0704	248.625	0.70239234	117.3125		-0.49554962	193245.5	35563
424.31763	689.0	0.61471444	345.25		0.49554962	193245.5	35563
61.071815	216.0	0.8931955	95.875	b	0.49554962	193245.5	35563
148.56783	497.25	0.5302548	168.375	a	-0.49554962	193245.5	35563
364.9339	527.5	0.916849	148.75		-0.49554962	193245.5	35563
65.39057	267.75	0.8245614	90.8125		0.49554962	193245.5	35563
135.14748	325.25	0.8369637	105.0	c	0.49554962	193245.5	35563
413.63583	909.0	0.55688125	110.5625	a	-0.49554962	193245.5	35563
156.72531	313.0	0.58928573	154.0	a	0.49554962	193245.5	35563
54.114315	426.0	0.6970387	122.1875		-0.49554962	193245.5	35563
244.3814	524.5	0.6766467	172.25	a	0.49554962	193245.5	35563
117.585945	375.25	0.73636365	130.125		-0.49554962	193245.5	35563
355.35065	452.75	0.15316333	171.75	a	0.49554962	193245.5	35563
89.07797	312.0	0.70724463	136.125		-0.49554962	193245.5	35563
58.118557	334.75	0.84453404	144.0		0.49554962	193245.5	35563
143.60527	323.0	0.67497957	149.75		-0.49554962	193245.5	35563
131.56538	327.0	0.45434174	132.5		0.49554962	193245.5	35563
93.31464	273.75	0.4384004	115.875		0.49554962	193245.5	35563
329.2008	570.5	0.45	175.25	a	0.49554962	193245.5	35563
186.15187	350.25	0.6730008	51.5		0.49554962	193245.5	35563
533.04663	511.25	0.5104712	196.875	a	0.49554962	193245.5	35563
700.4674	400.5	0.7394541	2.671875	d	-0.49554962	193245.5	35563
79.67458	478.25	0.24383096	183.0	a	0.49554962	193245.5	35563
201.92639	360.5	0.5845563	109.875	a	0.49554962	193245.5	35563
79.60505	499.25	0.8365253	195.25		0.49554962	193245.5	35563
311.07678	360.25	0.92811596	146.125		0.49554962	193245.5	35563
673.99097	744.0	0.55259025	53.65625	a	0.49554962	193245.5	35563
134.58751	396.75	0.49812207	112.4375	a	0.49554962	193245.5	35563
160.38841	402.75	0.4672196	201.875	a	-0.49554962	193245.5	35563
665.5274	742.5	0.45648912	197.625	a	-0.49554962	193245.5	35563
134.96164	322.0	0.53731346	136.375	b	-0.49554962	193245.5	35563
93.73598	378.5	0.8916723	95.9375		0.49554962	193245.5	35563
208.33824	220.875	0.67522264	66.875	b	-0.49554962	193245.5	35563
121.67265	569.0	0.56021506	235.875		0.49554962	193245.5	35563
447.55743	668.0	0.82588595	125.25	d	0.49554962	193245.5	35563
348.2123	455.25	0.78249156	131.75		0.49554962	193245.5	35563
143.16782	480.75	0.42145398	138.0	b	0.49554962	193245.5	35563
107.50118	424.5	0.49572954	174.25	a	0.49554962	193245.5	35563
59.51645	508.25	0.60871106	155.875	a	0.49554962	193245.5	35563
150.5399	425.25	0.6180285	154.125	a	0.49554962	193245.5	35563
168.46214	531.5	0.5670679	176.5	a	0.49554962	193245.5	35563
360.03232	520.0	0.85415214	149.5		0.49554962	193245.5	35563
122.41219	336.0	0.576555	133.75	b	0.49554962	193245.5	35563
93.30851	593.5	0.9677419	1.2636719	d	0.49554962	193245.5	35563
96.39645	397.75	0.6772846	176.375	a	0.49554962	193245.5	35563
120.996826	316.0	0.6208506	109.0		0.49554962	193245.5	35563
282.7546	395.25	0.26799425	157.5	a	0.49554962	193245.5	35563
227.71368	347.0	0.61973333	112.25		0.49554962	193245.5	35563
48.3492	479.75	0.35579842	193.0	a	0.49554962	193245.5	35563
427.954	400.0	0.7805369	2.0839844	d	-0.49554962	193245.5	35563
135.75957	501.75	0.59896433	170.625	a	0.49554962	193245.5	35563
193.73987	235.625	0.7312391	94.875		-0.49554962	193245.5	35563
187.32906	328.5	0.81968087	65.375		0.49554962	193245.5	35563
206.35495	340.25	0.63729125	146.625	a	0.49554962	193245.5	35563
83.981514	507.5	0.48724955	195.0	a	-0.49554962	193245.5	35563
101.56438	882.0	0.62049687	136.125	a	-0.49554962	193245.5	35563
78.77072	308.0	0.4475854	130.5		0.49554962	193245.5	35563
346.4686	351.75	0.7733969	2.53125	d	-0.49554962	193245.5	35563
74.00031	444.5	0.39591178	166.75	a	-0.49554962	193245.5	35563
106.978485	483.25	0.60654795	214.375	a	-0.49554962	193245.5	35563
463.51093	1041.0	0.78147614	145.625	a	0.49554962	193245.5	35563
192.98	672.0	0.6682578	114.0	a	0.49554962	193245.5	35563
245.99428	420.75	0.5391616	144.375	a	-0.49554962	193245.5	35563
48.301273	342.5	0.5264471	147.375	a	0.49554962	193245.5	35563
226.77719	319.5	0.81430537	99.6875		0.49554962	193245.5	35563
222.33577	259.0	0.53195673	102.625	c	0.49554962	193245.5	35563
149.78232	333.75	0.86928105	136.25		0.49554962	193245.5	35563
457.06616	697.0	0.8141892	179.625		0.49554962	193245.5	35563
88.39119	254.375	0.6470019	101.9375	b	0.49554962	193245.5	35563
218.93398	374.5	0.7375546	102.625		-0.49554962	193245.5	35563
269.09167	405.75	0.47079647	173.5	a	-0.49554962	193245.5	35563
172.69974	382.5	0.7124367	185.875	a	-0.49554962	193245.5	35563
116.18461	452.0	0.6365915	189.625		0.49554962	193245.5	35563
121.533264	304.0	0.5355316	126.4375	a	0.49554962	193245.5	35563
172.5104	201.125	0.92137754	92.0625	c	-0.49554962	193245.5	35563
84.5473	242.125	0.7586586	98.9375		-0.49554962	193245.5	35563
275.8511	314.0	0.5191293	127.5		0.49554962	193245.5	35563
251.85733	522.5	0.34186938	186.375	a	-0.49554962	193245.5	35563
244.53923	272.25	0.88076925	95.0		0.49554962	193245.5	35563
160.19159	246.625	0.8660314	83.125		-0.49554962	193245.5	35563
228.70486	631.0	0.59607995	188.625	a	0.49554962	193245.5	35563
132.42143	388.25	0.52286136	154.5	a	0.49554962	193245.5	35563
260.9153	638.5	0.6983591	87.1875		0.49554962	193245.5	35563
128.78876	606.0	0.58353806	168.75		0.49554962	193245.5	35563
107.59974	703.5	0.730427	3.2441406	d	0.49554962	193245.5	35563
70.458984	310.0	0.59879035	170.5		-0.49554962	193245.5	35563
350.4606	464.75	0.83301437	137.25		-0.49554962	193245.5	35563
387.68277	856.0	0.6708941	302.0	a	0.49554962	193245.5	35563
273.37152	313.0	0.6756591	96.25	c	-0.49554962	193245.5	35563
295.76202	702.5	0.38865796	178.375	a	0.49554962	193245.5	35563
263.1883	418.25	0.38413462	176.125	a	-0.49554962	193245.5	35563
142.1339	465.75	0.3992647	167.0	a	0.49554962	193245.5	35563
151.27866	408.75	0.41628087	148.75		0.49554962	193245.5	35563
136.7469	406.25	0.6752793	88.5625	b	0.49554962	193245.5	35563
71.46935	256.25	0.70018035	48.625		0.49554962	193245.5	35563
145.34126	277.75	0.8683274	27.84375	d	0.49554962	193245.5	35563
223.35544	362.5	0.57612455	89.625		0.49554962	193245.5	35563
256.76233	392.5	0.4378554	195.875	a	0.49554962	193245.5	35563
59.318867	348.5	0.78289837	138.5		0.49554962	193245.5	35563
187.2678	472.75	0.28448725	184.0	a	0.49554962	193245.5	35563
176.78693	288.0	0.66460675	99.75	b	0.49554962	193245.5	35563
141.41881	207.25	0.72952384	66.1875	c	0.49554962	193245.5	35563
88.31503	322.25	0.6545516	130.5		-0.49554962	193245.5	35563
110.714615	310.0	0.5287648	126.125	c	0.49554962	193245.5	35563
134.88785	466.75	0.72070843	138.125		-0.49554962	193245.5	35563
152.2192	622.5	0.72602737	179.0		-0.49554962	193245.5	35563
101.41401	305.5	0.289644	125.9375	c	0.49554962	193245.5	35563
105.1244	295.75	0.68787575	114.4375		0.49554962	193245.5	35563
199.22037	605.5	0.578125	192.75	a	0.49554962	193245.5	35563
192.61751	419.0	0.9294377	145.5		-0.49554962	193245.5	35563
321.93192	311.25	0.78712124	91.9375		-0.49554962	193245.5	35563
185.7055	501.25	0.38782564	193.625		0.49554962	193245.5	35563
237.48955	362.75	0.8852814	116.6875		0.49554962	193245.5	35563
154.23985	465.25	0.65848374	163.125	b	0.49554962	193245.5	35563
73.45087	305.25	0.4180328	136.75		-0.49554962	193245.5	35563
244.71431	224.5	0.44613335	93.3125	a	0.49554962	193245.5	35563
119.78995	619.0	0.32563922	204.0		0.49554962	193245.5	35563
165.33806	477.75	0.8146102	115.0625		0.49554962	193245.5	35563
215.94475	412.75	0.59595484	194.375	a	0.49554962	193245.5	35563
284.5596	456.25	0.4846379	227.5		0.49554962	193245.5	35563
172.83286	310.5	0.6038147	108.0	b	-0.49554962	193245.5	35563
409.15375	431.5	0.32962415	187.25		0.49554962	193245.5	35563
346.74323	543.0	0.58171207	153.75	a	0.49554962	193245.5	35563
214.5317	332.5	0.8436923	137.0		0.49554962	193245.5	35563
348.68515	446.25	0.6351351	179.75	a	0.49554962	193245.5	35563
100.8842	590.0	0.6549331	183.0	a	-0.49554962	193245.5	35563
78.61974	340.25	0.8194093	122.625		0.49554962	193245.5	35563
145.09198	520.5	0.5234099	149.625	a	-0.49554962	193245.5	35563
238.78822	711.5	0.35859728	174.875	a	0.49554962	193245.5	35563
142.03008	414.5	0.7225379	177.0	a	0.49554962	193245.5	35563
164.38652	263.0	0.6854839	105.0	c	0.49554962	193245.5	35563
608.4998	551.5	0.8230925	138.0		0.49554962	193245.5	35563
114.28122	290.0	0.42072728	105.6875		0.49554962	193245.5	35563
126.96784	388.75	0.6299852	203.625	a	0.49554962	193245.5	35563
123.31461	443.75	0.42671517	189.375	a	0.49554962	193245.5	35563
479.09625	691.5	0.78351647	180.25	a	0.49554962	193245.5	35563
122.01342	707.5	0.6890547	111.8125	a	-0.49554962	193245.5	35563
228.14911	481.5	0.2580771	155.375		0.49554962	193245.5	35563
240.84497	306.5	0.42516682	153.875		-0.49554962	193245.5	35563
272.37167	522.5	0.505839	177.75	a	0.49554962	193245.5	35563
291.40768	418.75	0.7265803	114.5		0.49554962	193245.5	35563
230.64497	283.0	0.7648013	126.625		0.49554962	193245.5	35563
212.9251	377.0	0.8090391	77.875		0.49554962	193245.5	35563
357.15048	295.75	0.8387622	100.875		-0.49554962	193245.5	35563
60.407078	330.75	0.7295787	93.0625		-0.49554962	193245.5	35563
98.38244	395.0	0.50434077	171.75	a	0.49554962	193245.5	35563
158.80032	236.625	0.77065766	91.3125	c	0.49554962	193245.5	35563
184.05823	264.75	0.827768	64.5625		0.49554962	193245.5	35563
158.46748	358.5	0.37037036	166.125	a	0.49554962	193245.5	35563
270.5253	507.75	0.4435337	189.25	a	0.49554962	193245.5	35563
193.8055	391.75	0.55421215	154.75		0.49554962	193245.5	35563
533.70746	447.0	0.7263682	206.125	a	-0.49554962	193245.5	35563
58.081467	265.5	0.87184876	97.0625		0.49554962	193245.5	35563
93.43669	304.0	0.3850626	162.375	a	0.49554962	193245.5	35563
159.9549	271.0	0.77109146	89.625	c	0.49554962	193245.5	35563
114.792114	433.75	0.40536913	176.25	c	0.49554962	193245.5	35563
127.36101	560.5	0.73964256	208.625	a	-0.49554962	193245.5	35563
175.74667	446.25	0.2815436	155.5	a	0.49554962	193245.5	35563
121.032364	202.875	0.8117709	89.125	c	0.49554962	193245.5	35563
87.445854	331.5	0.9035461	103.625		0.49554962	193245.5	35563
69.5424	330.25	0.67607003	149.0		0.49554962	193245.5	35563
142.24603	479.5	0.31455696	185.25	a	0.49554962	193245.5	35563
92.85583	295.25	0.30057472	126.375	a	0.49554962	193245.5	35563
422.43408	354.75	0.61447084	155.25		0.49554962	193245.5	35563
159.92104	270.75	0.822887	117.0	b	-0.49554962	193245.5	35563
113.14642	366.75	0.9367589	118.4375	a	0.49554962	193245.5	35563
179.77571	431.25	0.47176912	79.8125	a	0.49554962	193245.5	35563
323.7922	595.5	0.5177066	208.25	a	-0.49554962	193245.5	35563
224.39413	453.0	0.6023424	189.375	a	0.49554962	193245.5	35563
653.2935	741.0	0.46060607	194.125	a	-0.49554962	193245.5	35563
380.0338	1146.0	0.72419536	150.0	d	0.49554962	193245.5	35563
89.10188	311.25	0.5173735	116.125	d	0.49554962	193245.5	35563
93.100266	328.5	0.73978686	143.875		-0.49554962	193245.5	35563
231.42229	316.5	0.7111693	127.25		0.49554962	193245.5	35563
162.87918	399.75	0.5074257	114.875		0.49554962	193245.5	35563
140.57298	420.5	0.6913499	96.75	b	0.49554962	193245.5	35563
62.545757	461.0	0.4844021	223.5	a	0.49554962	193245.5	35563
82.12532	385.5	0.56763923	174.25	a	0.49554962	193245.5	35563
190.23306	391.5	0.7443572	115.9375		0.49554962	193245.5	35563
108.94213	367.5	0.5621806	173.625		-0.49554962	193245.5	35563
375.0569	314.0	0.87114626	90.375	a	0.49554962	193245.5	35563
294.42648	321.5	0.71806943	120.625		0.49554962	193245.5	35563
87.223785	565.5	0.5307303	171.5	a	0.49554962	193245.5	35563
206.78099	674.0	0.6417769	107.25	b	-0.49554962	193245.5	35563
194.3898	461.0	0.5371179	176.25	a	0.49554962	193245.5	35563
247.88312	677.5	0.8526012	181.5	a	0.49554962	193245.5	35563
120.80313	280.5	0.40772358	133.125	b	0.49554962	193245.5	35563
50.540493	624.5	0.62531537	17.484375	d	0.49554962	193245.5	35563
198.27298	352.5	0.59081733	127.75		0.49554962	193245.5	35563
81.78508	316.0	0.57419896	142.0		-0.49554962	193245.5	35563
221.43097	413.0	0.7487291	180.625		0.49554962	193245.5	35563
139.39304	564.5	0.6995053	2.8339844		-0.49554962	193245.5	35563
354.5669	494.75	0.47258687	220.25	d	0.49554962	193245.5	35563
133.9992	321.5	0.6202206	162.25	a	-0.49554962	193245.5	35563
297.24707	477.25	0.31369638	165.875	a	0.49554962	193245.5	35563
80.57067	389.25	0.3366925	161.125	a	-0.49554962	193245.5	35563
140.0155	419.25	0.67834103	96.75	b	0.49554962	193245.5	35563
155.1593	324.25	0.6864919	86.4375	a	0.49554962	193245.5	35563
58.12309	272.0	0.90831554	90.875		0.49554962	193245.5	35563
222.2505	465.25	0.89396286	81.625	b	0.49554962	193245.5	35563
229.0321	636.5	0.59738845	242.75		0.49554962	193245.5	35563
115.4797	229.5	0.8448173	49.4375	d	0.49554962	193245.5	35563
86.63218	373.75	0.48462382	146.5		0.49554962	193245.5	35563
184.08374	1327.0	0.8045931	11.453125	d	0.49554962	193245.5	35563
130.44907	337.0	0.43289876	139.875		0.49554962	193245.5	35563
167.71553	471.0	0.36713997	174.25	a	-0.49554962	193245.5	35563
134.03491	379.25	0.7319376	75.1875		0.49554962	193245.5	35563
174.12302	301.25	0.49956933	110.625	b	0.49554962	193245.5	35563
126.600296	254.125	0.8366294	2.328125	d	0.49554962	193245.5	35563
122.63063	302.0	0.6097792	148.25		0.49554962	193245.5	35563
209.19742	353.0	0.55784243	162.0	a	0.49554962	193245.5	35563
115.518005	366.5	0.80759096	13.625	d	0.49554962	193245.5	35563
155.7784	358.25	0.799448	121.4375		0.49554962	193245.5	35563
250.32426	428.5	0.53816795	160.875	a	0.49554962	193245.5	35563
144.96918	380.75	0.8567881	182.75	c	0.49554962	193245.5	35563
310.69186	474.25	0.6721434	100.9375		0.49554962	193245.5	35563
114.835396	211.625	0.82163405	71.0625	c	0.49554962	193245.5	35563
558.63947	691.0	0.39449257	239.0	a	-0.49554962	193245.5	35563
194.44418	495.75	0.39134768	217.625		-0.49554962	193245.5	35563
412.9062	558.0	0.4130303	176.0	a	0.49554962	193245.5	35563
113.74254	446.25	0.271414	172.625		-0.49554962	193245.5	35563
270.7237	526.0	0.82765955	125.0		-0.49554962	193245.5	35563
200.45078	212.5	0.7637571	91.4375	c	0.49554962	193245.5	35563
126.878	326.0	0.9252949	115.9375		0.49554962	193245.5	35563
189.90562	431.25	0.31740522	153.875	a	0.49554962	193245.5	35563
149.04813	237.25	0.7281106	123.4375		-0.49554962	193245.5	35563
579.24054	520.5	0.59372073	172.75		-0.49554962	193245.5	35563
227.25513	336.5	0.3684771	143.0		0.49554962	193245.5	35563
460.3224	505.75	0.81958765	86.75		-0.49554962	193245.5	35563
55.516735	344.0	0.8461207	65.1875		0.49554962	193245.5	35563
133.65753	230.125	0.60527796	99.625	b	0.49554962	193245.5	35563
45.508583	359.0	0.9219858	140.75		0.49554962	193245.5	35563
175.7294	358.75	0.49146423	175.0	a	0.49554962	193245.5	35563
143.02585	343.25	0.77771914	103.4375		-0.49554962	193245.5	35563
