lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
265.7273	502.75	0.6330544	223.75	a	0.49554962	80409.86	35563
51.17318	345.75	0.6611433	151.25	c	-0.49554962	80409.86	35563
128.39082	288.25	0.94553375	77.5625	a	0.49554962	80409.86	35563
140.45068	254.0	0.7850147	103.1875		0.49554962	80409.86	35563
150.75099	343.0	0.50942856	143.0		0.49554962	80409.86	35563
53.657036	336.0	0.72259945	1.0410156	d	0.49554962	80409.86	35563
179.6959	332.75	0.67696106	121.5625		0.49554962	80409.86	35563
432.2989	428.75	0.73312885	157.375	a	0.49554962	80409.86	35563
87.177635	225.0	0.83022636	91.375		0.49554962	80409.86	35563
92.66062	395.25	0.8024862	139.625		0.49554962	80409.86	35563
