lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
83.42432	251.5	136.875	20.578125	72.6983	13841465.0	12199200
98.05231	446.5	26.625	134.125	72.6983	13841465.0	12199200
160.24089	228.5	44.21875	9.25	72.6983	13841465.0	12199200
104.387474	237.625	87.125	1.8359375	72.6983	13841465.0	12199200
66.25625	289.5	97.0625	130.625	72.6983	13841465.0	12199200
56.878475	283.5	57.125	0.7138672	72.6983	13841465.0	12199200
70.94341	251.0	137.0	70.125	72.6983	13841465.0	12199200
104.34344	306.0	55.90625	1.9169922	72.6983	13841465.0	12199200
61.812782	454.75	25.265625	60.59375	72.6983	13841465.0	12199200
79.92867	234.375	112.375	82.9375	72.6983	13841465.0	12199200
106.60724	239.0	100.5625	1.8652344	72.6983	13841465.0	12199200
45.811367	319.75	55.125	4.796875	72.6983	13841465.0	12199200
93.96737	201.125	68.9375	31.75	72.6983	13841465.0	12199200
92.75685	236.875	78.0	84.625	72.6983	13841465.0	12199200
92.69493	226.125	126.375	51.5625	72.6983	13841465.0	12199200
68.70233	307.5	146.0	8.78125	72.6983	13841465.0	12199200
37.32394	274.75	73.875	17.96875	72.6983	13841465.0	12199200
140.98311	372.25	141.875	3.2304688	72.6983	13841465.0	12199200
69.643326	430.0	60.21875	135.75	72.6983	13841465.0	12199200
61.93553	202.375	33.78125	20.515625	72.6983	13841465.0	12199200
29.713161	251.75	69.875	3.8964844	72.6983	13841465.0	12199200
79.24542	205.25	69.5625	44.8125	72.6983	13841465.0	12199200
47.127632	203.625	61.4375	5.46875	72.6983	13841465.0	12199200
80.48994	290.0	59.28125	68.25	72.6983	13841465.0	12199200
92.30372	226.625	75.3125	3.9472656	72.6983	13841465.0	12199200
119.63262	216.25	132.625	45.09375	72.6983	13841465.0	12199200
72.979515	238.75	81.6875	5.4960938	72.6983	13841465.0	12199200
133.52147	208.375	80.4375	19.515625	72.6983	13841465.0	12199200
122.522606	258.0	119.0	65.625	72.6983	13841465.0	12199200
67.056656	204.875	75.4375	45.5625	72.6983	13841465.0	12199200
100.263756	208.875	117.4375	25.96875	72.6983	13841465.0	12199200
58.548046	268.25	140.75	91.3125	72.6983	13841465.0	12199200
87.6739	269.5	92.6875	69.0	72.6983	13841465.0	12199200
56.07344	215.125	31.5	5.265625	72.6983	13841465.0	12199200
107.7358	299.5	79.75	2.5566406	72.6983	13841465.0	12199200
57.230404	219.125	127.8125	16.203125	72.6983	13841465.0	12199200
163.97025	284.25	142.875	13.8984375	72.6983	13841465.0	12199200
41.160854	216.875	88.625	87.5	72.6983	13841465.0	12199200
33.471676	224.375	46.71875	7.3398438	72.6983	13841465.0	12199200
100.018745	247.5	110.25	36.65625	72.6983	13841465.0	12199200
161.11057	208.0	136.5	8.84375	72.6983	13841465.0	12199200
55.836575	212.0	124.5625	15.28125	72.6983	13841465.0	12199200
170.58923	582.0	133.125	16.34375	72.6983	13841465.0	12199200
80.700035	212.625	85.3125	9.421875	72.6983	13841465.0	12199200
117.6809	634.0	89.0625	3.484375	72.6983	13841465.0	12199200
181.20958	234.75	112.6875	27.703125	72.6983	13841465.0	12199200
160.2608	392.25	72.875	26.859375	72.6983	13841465.0	12199200
50.77936	341.75	102.4375	71.5625	72.6983	13841465.0	12199200
63.57068	355.75	28.1875	6.0351562	72.6983	13841465.0	12199200
112.81978	312.75	58.28125	115.25	72.6983	13841465.0	12199200
78.48948	260.75	35.1875	18.359375	72.6983	13841465.0	12199200
128.89622	303.5	148.375	5.5976562	72.6983	13841465.0	12199200
60.077213	299.0	48.21875	2.1660156	72.6983	13841465.0	12199200
45.311184	281.0	148.25	5.8554688	72.6983	13841465.0	12199200
162.68565	1173.0	77.3125	15.5703125	72.6983	13841465.0	12199200
57.43714	204.875	154.25	15.984375	72.6983	13841465.0	12199200
53.387463	325.25	31.359375	21.859375	72.6983	13841465.0	12199200
184.94138	261.0	92.75	97.6875	72.6983	13841465.0	12199200
71.49787	308.0	120.625	24.21875	72.6983	13841465.0	12199200
72.181915	600.0	43.53125	25.640625	72.6983	13841465.0	12199200
55.395187	418.5	43.8125	4.1796875	72.6983	13841465.0	12199200
40.052017	305.75	41.5625	1.6328125	72.6983	13841465.0	12199200
109.14841	322.75	91.375	59.78125	72.6983	13841465.0	12199200
76.41312	207.125	31.796875	10.2890625	72.6983	13841465.0	12199200
97.835686	264.25	47.40625	26.078125	72.6983	13841465.0	12199200
