AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
25.078125	196.125	25.078125	8.34465e-06	0.26538086	2.38622422130571	False
52.375	500.0	52.375	2.2687018e-06	0.27270508	0.12239818677167591	False
83.6875	463.0	83.6875	1.4215708e-05	0.057525635	5.052275037602669	False
91.75	262.25	91.75	0.00060367584	0.107543945	8.917992561785312	False
26.4375	434.5	26.4375	0.00024271011	0.107666016	0.23832368175141028	False
30.859375	486.0	30.859375	0.00061130524	0.09411621	0.14162945114173908	False
41.90625	240.0	41.90625	0.0034389496	0.99853516	1.3110999021051413	False
37.46875	187.25	37.46875	6.094575e-05	0.07788086	1.197854313905026	False
154.0	450.5	154.0	4.172325e-07	0.053771973	2.114768148012871	False
26.34375	243.0	26.34375	2.6971102e-05	0.05053711	1.0886774593109294	False
27.859375	236.125	27.859375	1.1309981e-05	0.12646484	2.8515917818409093	False
28.71875	171.625	28.71875	0.0004181862	0.049682617	2.6194205119129634	False
25.390625	220.25	25.390625	7.838011e-05	0.15466309	1.8891210117802473	False
29.75	196.5	29.75	0.0102005005	0.15649414	0.031465606714661476	False
38.3125	292.0	107.375	1.5854836e-05	0.9995117	1.6232159329648965	False
56.84375	314.0	56.84375	0.03387451	0.097595215	1.1632266179631472	False
52.5625	228.0	52.5625	4.1872263e-06	0.8779297	3.270870376689956	False
78.5	255.5	78.5	3.6358833e-06	0.086242676	0.31920721044684797	False
31.609375	253.0	31.609375	0.0015649796	0.09466553	0.8969452526231265	False
55.40625	206.375	168.28125	3.6507845e-06	0.2709961	0.05200649557976078	False
26.046875	249.875	26.046875	2.5313348e-06	0.10736084	1.1304719190886345	False
26.734375	241.75	26.734375	0.013282776	0.11999512	8.681388588540742	False
26.46875	170.875	26.46875	2.0710286e-07	0.057647705	3.844258466041211	False
33.28125	196.375	75.71875	0.00015711784	0.75634766	0.9139513042460834	False
38.6875	242.5	90.5	0.0012998581	0.15112305	4.263493933282717	False
73.1875	381.0	73.1875	0.0009713173	0.062194824	5.45347820002614	False
160.5	204.25	160.5	3.496185e-06	0.9819336	1.2443906121699797	False
81.3125	302.75	81.3125	0.013961792	0.1538086	0.05664557577780727	False
44.90625	184.5	44.90625	1.5959144e-05	0.0519104	3.0843542512519235	False
50.4375	345.75	50.4375	0.42114258	0.070617676	2.6238332268027023	False
49.96875	236.5	49.96875	6.787479e-06	0.30004883	7.5856861313929755	False
27.546875	205.125	27.546875	1.449883e-05	0.21386719	0.9726786060598158	False
36.5	292.75	36.5	0.0001527071	0.12866211	4.771997738103508	False
26.140625	190.25	26.140625	0.026306152	0.16699219	2.8896497311070135	False
153.125	520.0	153.125	6.0737133e-05	0.2775879	4.11059345636005	False
25.671875	349.75	25.671875	1.697801e-06	0.12097168	1.0698152838865838	False
25.6875	281.25	25.6875	0.00028181076	0.052703857	0.6227055060249285	False
30.8125	174.875	30.8125	8.441508e-06	0.2376709	0.24522200063529453	False
60.4375	251.75	60.4375	9.11206e-06	0.059448242	0.8876218139741354	False
148.625	359.75	148.625	5.4575503e-06	0.07965088	0.9452538896367457	False
37.6875	171.0	37.6875	-10.0	0.052947998	1.3019312127915441	False
75.0625	372.0	75.0625	8.486211e-06	0.093933105	3.1353891870874406	False
29.5	221.25	29.5	5.401671e-06	0.083862305	0.2433206139670716	False
28.359375	195.0	28.359375	1.0237098e-05	0.9951172	2.8406044829328465	False
26.578125	191.0	26.578125	0.00010305643	0.2043457	0.9915043191967072	False
76.375	248.0	76.375	0.14001465	0.19628906	1.6165881439391825	False
77.4375	195.25	77.4375	9.1314316e-05	0.59472656	2.6860208031400816	False
71.0625	181.875	71.0625	0.006401062	0.6977539	1.2644319917856564	False
25.078125	178.625	25.078125	0.000600338	0.04977417	5.442286161020647	False
36.5625	171.875	36.5625	0.051727295	0.14379883	0.17581004229180053	False
35.3125	307.75	35.3125	6.876886e-06	0.33642578	0.8894022405168016	False
83.8125	187.25	83.8125	1.7313287e-06	0.20080566	5.922356100113149	False
29.34375	213.75	29.34375	0.0003066063	0.08337402	2.555274218773093	False
31.5625	195.875	31.5625	0.0002527237	0.056152344	2.2796515929043295	False
44.1875	186.125	44.1875	3.9078295e-06	0.082092285	5.462755345449793	False
26.140625	202.625	26.140625	2.2538006e-06	0.07293701	0.7087660061248471	False
52.21875	211.75	52.21875	3.9301813e-06	0.9902344	1.330837207700057	False
105.875	189.25	105.875	7.976778e-07	0.16467285	3.5100063085879327	False
29.5625	298.25	29.5625	5.7788566e-07	0.1907959	0.9546879659602894	False
26.8125	384.5	26.8125	8.404255e-05	0.04937744	1.818893294357764	False
37.125	233.5	92.1875	9.022653e-06	0.24182129	3.9167386793750296	False
135.375	244.0	135.375	3.582239e-05	0.08215332	1.3237464831278771	False
30.875	238.125	30.875	0.00015342236	0.10369873	0.7425298242294645	False
25.640625	367.5	25.640625	1.9848347e-05	0.077697754	0.13876888789764052	False
50.875	170.0	50.875	-10.0	0.06536865	0.10197720778079145	False
29.4375	175.5	29.4375	0.000115156174	0.07495117	0.3481695502109119	False
51.6875	220.5	51.6875	0.0001513958	0.07122803	0.39633291418101635	False
40.125	177.875	40.125	2.104789e-06	0.0541687	0.5125857748397777	False
25.625	172.75	25.625	6.9709495e-07	0.054138184	1.879666043372552	False
34.1875	327.75	34.1875	0.016143799	0.3869629	6.848487429467411	False
47.1875	272.5	47.1875	1.206994e-06	0.23791504	1.3566364779271964	False
124.75	204.25	124.75	1.8859282e-06	0.1161499	4.158197809349062	False
27.109375	277.5	78.390625	0.027191162	0.6591797	0.18993560329658976	False
59.0	391.25	119.84375	1.3606623e-06	0.16333008	2.17658467270509	False
120.3125	300.75	120.3125	2.7731061e-05	0.99609375	9.089179947793582	False
38.5625	228.25	38.5625	7.9870224e-05	0.08514404	1.1571651539110945	False
64.625	299.0	64.625	0.00074005127	0.39038086	1.323775729207327	False
79.1875	390.75	79.1875	1.0622898e-07	0.07183838	3.926527000579142	False
32.1875	174.0	32.1875	3.412366e-06	0.37304688	0.9612023606735391	False
40.75	241.75	40.75	4.608184e-06	0.06100464	3.036238905040477	False
32.8125	188.0	32.8125	0.0013742447	0.09197998	0.2820738360313584	False
31.1875	177.25	31.1875	9.6440315e-05	0.23937988	1.2898802488032146	False
154.75	326.0	154.75	0.0023860931	0.42797852	4.350152817754335	False
25.453125	221.875	59.578125	0.0001718998	0.08929443	1.7916749850109568	False
30.609375	215.25	30.609375	5.6577846e-07	0.070251465	4.733805018012532	False
34.34375	205.875	34.34375	0.001206398	0.09887695	2.7293383475388	False
56.0625	345.75	56.0625	1.9855797e-06	0.10638428	4.767178991352267	False
105.5625	685.5	105.5625	8.299947e-06	0.05053711	2.247158992423735	False
25.4375	240.25	68.09375	0.04699707	0.08312988	0.09481949342448104	False
74.0625	404.25	74.0625	4.389882e-05	0.99853516	2.9306992783875927	False
47.0625	234.25	118.25	0.0022735596	0.24316406	0.1586498241106966	False
27.5	212.625	27.5	1.4007092e-06	0.05807495	1.994225220071641	False
62.8125	208.125	62.8125	7.338822e-07	0.7373047	3.6060208473402184	False
27.40625	207.5	27.40625	0.00051403046	0.050750732	7.198505100355419	False
67.125	178.5	163.1875	2.933666e-06	0.1381836	0.48839180909374136	False
38.3125	189.0	38.3125	2.4825335e-05	0.78808594	1.8338326429521459	False
27.34375	211.375	27.34375	0.00033640862	0.06518555	7.5204670365587845	False
27.421875	194.875	27.421875	1.1116266e-05	0.06744385	2.4086924919305375	False
31.125	324.0	31.125	1.6614795e-06	0.072143555	1.0088689139403613	False
26.078125	264.5	26.078125	2.05338e-05	0.12023926	3.370033432441417	False
49.84375	233.25	49.84375	0.008781433	0.5239258	1.0876980000416552	False
39.4375	197.125	39.4375	0.0006957054	0.05050659	0.11904889272030061	False
43.1875	180.5	43.1875	1.3574027e-07	0.060943604	4.534673481540807	False
72.625	395.0	72.625	0.0019874573	0.08319092	3.616846336483505	False
27.3125	184.625	27.3125	0.00013887882	0.074401855	1.0102189680679459	False
29.328125	342.25	29.328125	0.0016727448	0.14025879	0.9258532564349196	False
99.75	318.25	99.75	0.032165527	0.05709839	2.878651651845857	False
35.21875	231.875	35.21875	0.0002567768	0.060516357	4.621074803897471	False
137.375	455.5	137.375	0.118896484	0.07965088	4.502408954818378	False
25.234375	200.25	25.234375	0.00018060207	0.056915283	0.9888721942973575	False
43.375	269.25	43.375	5.1632524e-06	0.06549072	6.931766316133491	False
26.21875	219.75	26.21875	0.12451172	0.5761719	2.6672862669679773	False
25.859375	317.25	25.859375	6.7174435e-05	0.36889648	4.170442479688418	False
26.453125	174.75	26.453125	2.5890768e-06	0.050079346	0.23902616725186476	False
26.359375	377.0	26.359375	0.11993408	0.087524414	3.1470784455267875	False
38.0	308.75	38.0	6.514788e-05	0.13024902	2.9310511549370943	False
32.8125	186.75	32.8125	1.0356307e-05	0.08850098	4.256993426409295	False
25.84375	230.0	25.84375	0.00036406517	0.15112305	1.1543339665683874	False
45.5	175.375	45.5	4.3846667e-06	0.09161377	1.3620261846959636	False
100.125	174.5	100.125	0.00014281273	0.23925781	2.3930528007860374	False
70.6875	178.75	70.6875	0.00017440319	0.1427002	2.5083662834203437	False
28.9375	179.125	28.9375	5.0105155e-06	0.6152344	0.321417626249314	False
38.6875	217.25	38.6875	6.186962e-05	0.17700195	3.4304635660631533	False
49.09375	332.0	49.09375	0.0029449463	0.12310791	8.15208419976463	False
28.546875	257.5	28.546875	1.1269003e-07	0.80566406	1.6201673643549412	False
27.59375	176.875	27.59375	2.0876527e-05	0.13842773	5.439934607190892	False
84.0625	185.25	84.0625	8.3167106e-07	0.049560547	0.5631387053001475	False
37.03125	176.625	37.03125	6.4373016e-06	0.27416992	1.5011990658001366	False
32.5	241.125	32.5	3.6824495e-06	0.054656982	9.08697664048924	False
58.5625	389.5	58.5625	0.0052986145	0.9770508	6.347864595391869	False
42.1875	380.5	116.375	3.0234456e-05	0.29833984	0.8374316393635866	False
78.5625	173.0	78.5625	3.5583973e-05	0.15466309	0.31133956115216677	False
42.4375	367.25	42.4375	0.00015211105	0.9995117	0.6900148904170464	False
28.171875	216.125	28.171875	8.776784e-06	0.14013672	0.5338308399260825	False
30.953125	171.75	30.953125	0.0005607605	0.115356445	3.549974535664674	False
32.0625	178.5	32.0625	3.837049e-06	0.08270264	4.784530342444299	False
51.78125	210.25	51.78125	3.4570694e-05	0.9946289	4.207936413619819	False
28.53125	273.0	28.53125	0.0036201477	0.20495605	1.8185370325588082	False
120.8125	184.0	120.8125	0.1541748	0.9946289	1.977981515249084	False
60.1875	266.0	60.1875	0.3022461	0.91552734	3.382098785624464	False
45.5625	211.875	45.5625	0.015716553	0.109436035	0.3631584919765487	False
25.59375	394.75	25.59375	0.0038433075	0.07434082	1.7673458500407548	False
26.15625	197.75	26.15625	1.2861565e-06	0.080078125	5.350125613255614	False
58.84375	181.75	58.84375	3.5643578e-05	0.0635376	2.2310211582825445	False
25.015625	185.5	25.015625	0.00059747696	0.90625	0.45827164050969316	False
27.46875	185.5	27.46875	0.00068855286	0.32958984	0.7867556645482523	False
56.0	173.5	56.0	4.0195882e-06	0.53466797	2.248677223874523	False
27.4375	180.5	27.4375	7.664785e-07	0.053863525	1.7294167044949234	False
90.4375	263.5	90.4375	7.3201954e-07	0.059417725	6.447420472299186	False
28.25	306.25	28.25	0.015899658	0.07421875	0.5625406750575053	False
40.5	340.5	40.5	5.197525e-05	0.05960083	4.860012227448621	False
35.09375	198.625	35.09375	6.0237944e-06	0.13061523	0.21149853476654812	False
65.8125	188.625	65.8125	1.9818544e-06	0.093688965	1.1214198400558075	False
41.5	213.0	41.5	3.6489218e-06	0.054779053	0.21629209121218196	False
27.921875	172.625	27.921875	0.00011354685	0.08947754	2.4320643677481826	False
67.0625	237.625	67.0625	5.298853e-05	0.14111328	2.5567235362933616	False
32.78125	182.625	32.78125	1.50203705e-05	0.12609863	2.1009867041739483	False
32.5625	248.5	32.5625	4.5329332e-05	0.56396484	2.103719631809483	False
57.40625	190.375	57.40625	0.0009484291	0.052520752	2.960240850321881	False
53.5	323.5	53.5	0.0020751953	0.9589844	2.0394629728040314	False
37.75	246.25	37.75	3.4689903e-05	0.1303711	6.985839273045443	False
27.9375	170.0	27.9375	0.00018286705	0.051757812	0.29874017947139464	False
25.875	296.75	25.875	2.82377e-05	0.083740234	0.02356265850909267	False
32.59375	251.25	32.59375	3.2037497e-05	0.09197998	2.9198835148920352	False
58.78125	316.25	58.78125	0.00078868866	0.9399414	4.0844036186129244	False
32.78125	196.75	32.78125	0.0003643036	0.21569824	1.3091981733175686	False
62.34375	317.25	62.34375	5.9604645e-07	0.06072998	1.2146379741488431	False
31.03125	254.125	31.03125	1.3485551e-06	0.40405273	5.711281913647312	False
96.6875	230.125	96.6875	4.710164e-07	0.16113281	3.1928328735298948	False
33.46875	286.0	33.46875	0.0018510818	0.10076904	1.4105930977997332	False
25.34375	201.625	25.34375	1.0482967e-05	0.36499023	1.164820383348271	False
30.765625	193.875	30.765625	5.686283e-05	0.1274414	1.1427858471841148	False
51.34375	641.0	51.34375	0.013557434	0.07318115	2.8941627553063825	False
35.3125	276.75	35.3125	0.0061073303	0.41235352	2.781886793233454	False
72.6875	203.75	72.6875	1.559034e-06	0.99902344	1.993946067881879	False
25.34375	272.75	25.34375	0.15820312	0.051635742	5.073391572250429	False
81.9375	319.5	81.9375	0.034240723	0.08337402	2.086717633283584	False
38.71875	256.0	38.71875	7.0519745e-06	0.12854004	2.429889677902665	False
48.15625	192.0	48.15625	6.6570938e-06	0.059783936	0.5625609606816369	False
25.484375	252.0	25.484375	0.0019817352	0.40112305	0.6207382395090377	False
33.15625	377.25	33.15625	1.5785918e-06	0.05050659	5.540371113912826	False
40.75	250.25	40.75	0.00010609627	0.05050659	4.220504532350574	False
25.59375	392.75	25.59375	0.015838623	0.11395264	0.7235752902708583	False
35.65625	192.875	35.65625	0.0003478527	0.9741211	0.04068066764307332	False
35.03125	280.5	154.59375	0.00016236305	0.27270508	2.6614532961619517	False
68.5	352.5	68.5	0.2529297	0.16918945	1.6292794659391632	False
25.859375	175.0	25.859375	8.362532e-05	0.08502197	4.865072409379849	False
25.21875	193.75	25.21875	4.890561e-05	0.06958008	1.125518138947072	False
34.6875	182.875	34.6875	1.4968216e-05	0.11816406	0.7419967546309323	False
28.125	470.25	28.125	0.00060510635	0.13330078	0.9710796479069899	False
45.03125	236.875	45.03125	6.2696636e-06	0.11816406	0.21348167544472574	False
