AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
32.84375	556.5	32.84375	0.0009031296	0.050994873	1.2404353774290655	False
39.5625	193.25	39.5625	8.0525875e-05	0.06317139	2.1491584992187	False
33.25	188.875	33.25	0.0007481575	0.7348633	6.40647518752931	False
33.65625	292.5	33.65625	3.5613775e-05	0.12347412	2.867472622531565	False
63.125	177.75	63.125	0.1685791	0.32543945	1.3294054597436258	False
36.28125	245.75	36.28125	5.6028366e-06	0.079589844	0.4737647845691413	False
29.65625	260.25	29.65625	1.1019409e-05	0.06137085	1.7904495041958626	False
29.21875	392.25	89.59375	0.001950264	0.07208252	0.3587671193434687	False
26.734375	181.375	26.734375	2.3655593e-06	0.05508423	2.759639292367737	False
35.625	217.125	35.625	0.0007710457	0.17834473	1.7060586301832785	False
85.875	282.75	85.875	1.6719103e-05	0.86816406	1.343037210406905	False
44.46875	465.75	44.46875	0.0049438477	0.9995117	1.1249461051569227	False
45.375	266.75	45.375	0.0052108765	0.07458496	2.263114110498492	False
59.25	605.5	59.25	0.36254883	0.07342529	2.5971569601426125	False
26.515625	192.125	26.515625	6.7688525e-06	0.057678223	2.2613271649045004	False
28.5	239.5	28.5	0.0027122498	0.09222412	4.125237824793487	False
68.6875	292.25	68.6875	0.00067329407	0.23144531	0.5487573964136203	False
81.6875	290.75	81.6875	4.68269e-06	0.22155762	1.1685589230090159	False
28.0625	197.875	28.0625	0.00087690353	0.07354736	0.00799353546405257	False
60.46875	171.625	60.46875	4.9114227e-05	0.073913574	7.182245865754638	False
26.0	334.0	26.0	5.5506825e-07	0.05078125	0.4444079631298621	False
30.4375	190.375	30.4375	4.939735e-06	0.23132324	1.1384739247402962	False
39.09375	485.0	39.09375	6.645918e-05	0.18823242	2.9855686576523084	False
42.875	203.625	107.6875	1.7806888e-05	0.073791504	1.1929647078558219	False
65.8125	325.75	65.8125	0.0001052618	0.38305664	5.3548456942938	False
29.828125	314.75	158.95312	1.0188669e-06	0.99560547	1.5828176502156595	False
26.796875	226.875	26.796875	0.010375977	0.051330566	1.6814574928674233	False
31.03125	186.625	31.03125	1.0102987e-05	0.16308594	3.3947560751147705	False
145.5	397.0	145.5	5.379319e-06	0.054992676	3.1243065078028565	False
35.375	336.0	35.375	1.4314428e-06	0.12426758	1.1110927410156677	False
25.234375	217.375	56.046875	0.00013327599	0.11804199	3.137493516796596	False
30.09375	332.25	30.09375	0.00011497736	0.30029297	4.535023055854978	False
38.59375	176.375	38.59375	2.8517097e-06	0.123168945	9.669262569640694	False
42.03125	181.0	42.03125	0.003660202	0.99902344	4.1114729250419515	False
35.15625	171.375	35.15625	0.027816772	0.059906006	1.2291501938227896	False
25.140625	182.875	25.140625	7.95722e-05	0.14135742	2.47483203341757	False
39.78125	174.5	39.78125	3.4049153e-06	0.06463623	3.9966274392517676	False
28.9375	320.75	28.9375	6.2659383e-06	0.12371826	0.2422978864707801	False
36.5625	301.5	36.5625	0.0010719299	0.059661865	1.0193425967940755	False
79.625	186.5	79.625	0.026321411	0.18371582	1.995944770297399	False
34.46875	212.125	34.46875	0.000497818	0.080322266	2.8657418888301436	False
25.6875	217.375	82.25	0.010734558	0.99902344	0.7705722148421614	False
35.21875	250.125	35.21875	0.0317688	0.07946777	1.6977847848739458	False
67.5625	272.25	67.5625	0.0024433136	0.051696777	0.8068791102506054	False
57.75	257.5	57.75	1.9952655e-05	0.4519043	2.7572752239895664	False
43.09375	194.375	43.09375	1.3709068e-05	0.09295654	0.6894703936202404	False
29.546875	216.25	29.546875	0.0010299683	0.08294678	6.757355984714394	False
33.46875	193.5	33.46875	1.8551946e-05	0.085998535	2.2273439198687015	False
29.453125	522.0	29.453125	8.200295e-07	0.2541504	3.8536418490236173	False
114.875	246.5	114.875	9.88692e-06	0.14465332	1.0041494272512352	False
25.453125	205.625	25.453125	6.016344e-07	0.2277832	4.063233662699048	False
29.84375	244.25	29.84375	9.536743e-07	0.057861328	4.791413042435579	False
40.78125	340.25	40.78125	6.482005e-06	0.10803223	1.0779173763167762	False
45.34375	172.0	45.34375	-10.0	0.9995117	5.346042594656666	False
30.53125	289.75	30.53125	3.0938536e-06	0.050689697	5.661485472466637	False
27.03125	173.25	27.03125	0.0013227463	0.051940918	3.594334599839641	False
26.65625	217.625	26.65625	1.4401972e-05	0.09484863	2.0493611493771056	False
29.828125	519.0	29.828125	3.6437996e-07	0.18249512	1.4117397645506742	False
46.71875	392.25	46.71875	0.0015010834	0.05227661	4.074210378706098	False
40.3125	232.5	40.3125	0.0028095245	0.06793213	2.94035421644881	False
30.59375	332.0	84.625	0.0034294128	0.068725586	0.09292474875371681	False
49.78125	222.75	49.78125	2.9299408e-06	0.117492676	0.8116643858142538	False
25.28125	239.125	25.28125	9.0152025e-06	0.051452637	1.7444311880012577	False
143.75	392.75	143.75	1.33141875e-05	0.08886719	0.3540634152644344	False
65.3125	178.375	65.3125	3.4868717e-05	0.07501221	0.7051402428129876	False
27.1875	200.75	27.1875	2.6017427e-05	0.06427002	2.4765739772637687	False
28.515625	217.625	28.515625	9.4771385e-06	0.11212158	1.5627925218334582	False
64.0625	232.625	64.0625	0.0002913475	0.07531738	2.266273227521708	False
33.25	248.0	33.25	0.00019335747	0.10864258	1.3394357665325458	False
66.4375	229.75	66.4375	0.00044202805	0.92285156	7.457861210140678	False
25.59375	177.875	25.59375	4.0113926e-05	0.07519531	0.2984929851578215	False
27.984375	240.5	27.984375	0.00011438131	0.12390137	0.6489979974930122	False
97.4375	206.75	97.4375	0.12890625	0.43041992	1.25889325158235	False
32.65625	195.625	32.65625	0.00014984608	0.07104492	1.1141692838417327	False
31.9375	185.125	31.9375	1.5804544e-06	0.1730957	1.0089316388348237	False
26.59375	825.5	26.59375	0.007160187	0.07623291	8.292734386264044	False
32.6875	186.25	32.6875	3.7699938e-05	0.10668945	7.54453212752675	False
44.28125	414.5	44.28125	0.056427002	0.38476562	3.002886959232029	False
28.484375	232.875	28.484375	0.017425537	0.087768555	0.672723302207487	False
34.75	316.0	72.90625	0.008659363	0.16625977	0.3098716832951851	False
56.65625	305.25	56.65625	0.00029540062	0.32250977	3.191269830037058	False
33.09375	380.75	33.09375	4.004687e-06	0.703125	0.8531998079673428	False
43.9375	277.25	43.9375	3.002584e-06	0.05026245	1.4289773657215221	False
30.328125	334.0	119.890625	8.481741e-05	0.6220703	5.989310248059624	False
68.8125	235.5	201.5625	0.00073862076	0.61279297	3.362264620682012	False
56.5625	206.25	56.5625	9.345822e-07	0.05029297	8.006823235637981	False
47.59375	234.375	47.59375	7.3201954e-06	0.4951172	0.6638683138201742	False
38.0	284.25	38.0	1.6763806e-05	0.50390625	3.6098153046222166	False
72.875	173.25	72.875	3.974419e-07	0.28051758	0.7409429594769108	False
25.078125	282.25	25.078125	5.3733587e-05	0.060333252	7.541830562716996	False
32.59375	261.75	32.59375	1.1250377e-05	0.12780762	1.6733293440756825	False
26.0	197.375	26.0	0.09277344	0.07501221	0.9479091113552442	False
33.625	303.5	76.0625	0.0018806458	0.20581055	9.0791535505451	False
33.40625	373.25	33.40625	0.00010281801	0.06964111	1.5928958569560763	False
25.25	200.75	25.25	1.097098e-06	0.06304932	3.913543398763977	False
28.984375	225.625	28.984375	8.627772e-06	0.058135986	3.282811570261373	False
35.40625	202.25	35.40625	0.002855301	0.078063965	4.80914959001133	False
27.328125	279.25	27.328125	0.0003244877	0.074035645	1.951154944402191	False
80.25	196.0	80.25	1.0415912e-05	0.2607422	1.6447136388180326	False
38.28125	454.25	38.28125	7.5343996e-07	0.37597656	3.535754609518449	False
48.5625	258.5	48.5625	0.00021386147	0.32202148	1.0897087901903575	False
160.5	172.125	160.5	-10.0	0.08795166	2.5627309936976417	False
47.65625	214.125	47.65625	4.649628e-07	0.18054199	4.61490490143342	False
