AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
30.4375	195.125	30.4375	0.0001335144	0.07537842	1.3048171932814512	False
145.625	209.875	145.625	0.001627922	0.33691406	1.8351688020197372	False
29.03125	232.75	29.03125	1.1883676e-06	0.05670166	1.8387352476825924	False
31.421875	322.0	70.234375	0.00025963783	0.5644531	2.0979739926618493	False
33.6875	215.75	33.6875	0.00097465515	0.9082031	1.3961826448458794	False
138.875	376.25	138.875	1.3457611e-06	0.14550781	3.095989730753402	False
29.453125	228.375	109.828125	0.0012245178	0.9995117	6.6014447721638305	False
29.34375	293.25	29.34375	0.0015277863	0.12536621	0.7049831760567145	False
26.796875	286.75	26.796875	3.5259873e-06	0.061035156	1.6748838441412772	False
77.25	176.625	77.25	4.2431056e-06	0.14477539	4.853354007412634	False
28.34375	368.5	28.34375	3.758073e-05	0.18591309	0.2624768054901381	False
26.03125	174.25	26.03125	-10.0	0.067871094	1.1258347508771607	False
50.03125	254.875	135.21875	7.5250864e-06	0.07171631	0.32833528114578314	False
75.1875	197.25	212.9375	2.2500753e-05	0.18566895	5.199790645412264	False
40.03125	236.625	86.59375	0.0018920898	0.99853516	2.356873574962478	False
29.875	178.125	29.875	2.8088689e-06	0.1541748	6.509374478100085	False
49.84375	272.25	49.84375	0.0019330978	0.6279297	0.057800120796272836	False
56.6875	195.5	56.6875	0.0061454773	0.05105591	1.4352194350120442	False
31.515625	304.75	31.515625	0.00017559528	0.15307617	1.1383950161447984	False
52.96875	201.25	52.96875	0.00019645691	0.9980469	0.08041545356132929	False
127.3125	245.25	127.3125	0.004875183	0.06890869	4.227225834311795	False
28.734375	184.5	28.734375	7.315539e-07	0.5673828	3.1760244661024046	False
37.90625	175.125	37.90625	1.1306256e-06	0.82128906	6.278837678304981	False
29.140625	287.5	29.140625	0.0009899139	0.37963867	0.7992054032504541	False
25.203125	193.125	25.203125	2.0235777e-05	0.0635376	1.2012048789708842	False
49.15625	177.875	49.15625	7.18236e-05	0.1821289	2.3774756701458983	False
67.125	280.25	67.125	0.0011253357	0.15222168	0.4494289249325334	False
26.625	181.875	26.625	2.8073788e-05	0.32861328	0.05143352922095801	False
61.6875	182.0	61.6875	0.017288208	0.06750488	2.727548005950254	False
36.65625	195.5	185.90625	0.004299164	0.05682373	3.1021492667628507	False
30.765625	288.75	30.765625	0.0028514862	0.08831787	3.2620540763678605	False
65.625	227.75	65.625	0.009109497	0.37670898	0.7295896390398866	False
32.375	180.5	32.375	7.0631504e-05	0.11968994	0.8455618370129088	False
28.21875	458.5	82.96875	0.00016343594	0.08972168	1.5642608755555187	False
25.484375	210.5	25.484375	6.798655e-06	0.052093506	9.219425289011	False
29.59375	217.25	61.71875	1.4873222e-06	0.35229492	8.221585981141331	False
56.09375	195.875	56.09375	0.00050497055	0.9121094	0.13243638749139564	False
123.4375	448.75	123.4375	0.0015134811	0.31689453	0.03726267210237211	False
25.453125	181.375	25.453125	7.343292e-05	0.09210205	2.5432729299220114	False
28.96875	233.375	28.96875	9.544194e-06	0.07836914	1.4956511986789565	False
55.6875	221.75	55.6875	0.00043296814	0.30932617	5.4416963997344965	False
51.6875	201.375	51.6875	0.00028157234	0.050964355	2.169219914816864	False
36.125	172.125	36.125	-10.0	0.13513184	9.62996345349805	False
34.15625	174.25	107.03125	0.00012028217	0.66748047	1.78150631193202	False
122.5	355.0	122.5	0.04849243	0.06878662	0.44771068715836293	False
28.296875	198.0	63.515625	0.0007658005	0.069885254	0.3171753910986581	False
43.46875	309.0	43.46875	1.6629696e-05	0.07128906	4.967739612232705	False
27.21875	311.75	27.21875	1.9446015e-05	0.081848145	1.6137008695972241	False
64.0625	210.25	64.0625	1.0192394e-05	0.70410156	6.39441704324652	False
28.4375	185.875	28.4375	0.009513855	0.06726074	1.200231287810027	False
33.21875	303.0	167.84375	0.02305603	0.42358398	2.827577334396878	False
129.75	291.0	129.75	0.009765625	0.121398926	1.1320907557059172	False
26.25	209.5	26.25	7.241964e-05	0.072387695	2.8006673857264275	False
96.3125	178.25	96.3125	0.0017566681	0.1262207	3.220790677995481	False
45.84375	311.25	45.84375	0.0262146	0.10180664	3.830373025551154	False
65.75	253.0	65.75	0.038146973	0.119140625	0.1206315334398198	False
29.734375	189.0	29.734375	0.00015747547	0.94433594	2.7150217834955725	False
41.96875	358.5	41.96875	0.0023994446	0.19750977	4.366114168270059	False
54.4375	194.125	54.4375	1.5469268e-06	0.26879883	0.8755861251993338	False
33.0	175.125	33.0	0.000177145	0.061401367	1.122968744717653	False
29.359375	189.25	29.359375	8.291006e-05	0.36157227	0.2781412953000455	False
34.8125	170.875	87.28125	-10.0	0.9794922	0.9316921220002143	False
65.125	187.625	65.125	7.241033e-07	0.07513428	1.68600715201039	False
40.09375	320.25	40.09375	0.005115509	0.08526611	9.801740146627537	False
27.46875	180.0	27.46875	0.0011997223	0.10614014	5.5157483851977815	False
37.03125	177.625	37.03125	1.566112e-05	0.22521973	8.703686084819424	False
92.375	184.375	92.375	5.0850213e-06	0.070617676	0.28913937169313897	False
27.078125	502.25	27.078125	0.7788086	0.051940918	0.41136080141897935	False
30.375	324.0	30.375	6.1430037e-06	0.12445068	3.8242325100817567	False
25.015625	235.375	64.640625	0.00060606	0.18066406	1.3321085263838626	False
28.75	350.25	28.75	0.0006518364	0.14501953	3.8134794674378583	False
25.96875	173.75	25.96875	0.0007300377	0.29248047	3.0195344091018086	False
42.6875	213.5	127.5	1.1406839e-05	0.33813477	8.39524557867125	False
41.0	199.625	41.0	2.6091933e-05	0.052215576	1.679816473672659	False
36.28125	268.0	36.28125	0.00020360947	0.105895996	0.32846348191084473	False
30.609375	197.875	30.609375	5.040318e-06	0.060821533	0.3318848918386266	False
145.5	172.75	145.5	7.137656e-06	0.05505371	0.04833783125005198	False
87.6875	199.125	87.6875	0.5029297	0.062164307	1.0175415472940017	False
95.9375	193.25	95.9375	5.2563846e-06	0.09436035	0.9667953929254907	False
30.328125	254.375	30.328125	0.00028586388	0.07928467	0.664529428189681	False
52.96875	184.75	52.96875	0.0002913475	0.9980469	1.1522684821073028	False
27.6875	190.625	73.625	0.00082588196	0.052490234	4.6331038224010825	False
47.21875	224.625	47.21875	0.00048732758	0.8173828	1.5752371119772022	False
34.5	173.75	34.5	3.6470592e-06	0.05630493	1.7849589770297456	False
34.4375	182.25	34.4375	7.0258975e-06	0.05731201	5.626934129927008	False
42.625	246.625	42.625	4.5332126e-07	0.64453125	2.280345883491492	False
81.6875	184.25	81.6875	8.329516e-08	0.9946289	1.8508302373172825	False
25.25	241.0	25.25	2.7537346e-05	0.078552246	2.6458410907259378	False
28.78125	306.75	28.78125	2.315268e-06	0.08959961	0.5381295805487838	False
40.0625	179.25	40.0625	0.00024962425	0.19494629	7.985260025179414	False
28.203125	172.25	28.203125	3.7759542e-05	0.13293457	0.09537011023122943	False
27.328125	199.75	27.328125	4.1097403e-05	0.10046387	0.29728307459049574	False
27.5	351.5	27.5	0.00015497208	0.84765625	8.363102537460676	False
75.4375	173.375	75.4375	0.007045746	0.9970703	0.4593819845835583	False
27.5625	278.25	27.5625	1.4612451e-06	0.10888672	7.671803604405781	False
32.40625	182.0	32.40625	0.003686905	0.96435547	2.464233336126725	False
25.546875	219.875	25.546875	2.5313348e-06	0.36254883	0.7669947136722186	False
27.640625	177.25	135.26562	5.83753e-06	0.40454102	2.7776979698274715	False
129.375	395.75	129.375	3.2007694e-05	0.056671143	7.39110310070491	False
96.5	174.0	96.5	-10.0	0.47338867	1.2508776684343843	False
148.75	221.75	148.75	4.4345856e-05	0.15344238	5.277669577972702	False
36.4375	183.875	81.59375	0.012741089	0.056243896	1.7616319398010205	False
36.6875	233.625	36.6875	1.1967495e-06	0.35742188	1.2537942353460352	False
34.21875	186.875	79.125	9.825453e-07	0.05480957	4.373065538182658	False
49.5	461.75	49.5	7.331371e-05	0.051116943	0.3426768106297686	False
110.375	278.5	110.375	0.00033521652	0.10296631	0.7037693282179021	False
27.59375	171.75	27.59375	0.0022735596	0.057678223	4.06529960962591	False
25.0625	255.75	25.0625	0.0023593903	0.09442139	6.827966349356188	False
81.125	229.75	81.125	2.8330833e-06	0.14758301	5.875399596355194	False
52.0625	180.0	52.0625	8.605421e-06	0.27929688	2.2882652011215754	False
29.90625	254.75	29.90625	4.604459e-06	0.059051514	0.24882221292843099	False
61.6875	174.375	61.6875	9.5227733e-07	0.078186035	0.8453653855611947	False
29.578125	429.0	29.578125	0.042907715	0.079833984	4.681385715440271	False
25.859375	230.875	52.015625	6.0303137e-07	0.8276367	1.3872415018692266	False
41.9375	434.75	41.9375	5.8161095e-07	0.10070801	1.4660442831096105	False
26.53125	274.25	26.53125	0.0006556511	0.4440918	0.5576639523113869	False
38.8125	205.25	38.8125	5.2824616e-06	0.5908203	4.717211718496259	False
36.90625	269.5	36.90625	1.0430813e-06	0.9995117	2.927729364554679	False
25.953125	482.75	25.953125	4.670024e-05	0.44311523	0.2882025730063873	False
27.875	218.125	27.875	0.0006122589	0.049560547	2.3293653481992607	False
32.1875	224.625	32.1875	2.3748726e-06	0.115722656	2.9426015276181943	False
27.0	174.5	27.0	6.1690807e-06	0.07196045	7.150537410092511	False
141.0	312.5	141.0	0.0012483597	0.99853516	4.070527202374635	False
34.84375	627.5	34.84375	7.6033175e-06	0.56689453	0.6997470938826353	False
29.640625	514.0	29.640625	0.00020635128	0.055999756	0.07194910615018557	False
92.9375	555.0	92.9375	0.031158447	0.09503174	1.9679990823221516	False
33.6875	255.0	33.6875	8.5588545e-07	0.19262695	0.4848187347818822	False
108.0	230.125	108.0	7.532537e-06	0.9892578	0.5323374279249151	False
26.796875	232.375	26.796875	6.545335e-06	0.09112549	0.33014689762131866	False
58.90625	325.5	58.90625	0.005783081	0.17358398	0.0490852608219825	False
55.6875	275.5	55.6875	0.0079956055	0.06500244	1.7298330097003571	False
28.125	180.125	28.125	1.1045486e-06	0.10601807	0.28979193245768897	False
31.984375	189.375	31.984375	9.141862e-06	0.12597656	0.806714783268859	False
69.25	190.125	69.25	1.731515e-05	0.09442139	3.5707609196883965	False
109.4375	203.875	109.4375	0.00038146973	0.6411133	2.700379122657907	False
25.484375	383.0	54.265625	0.00014805794	0.48999023	0.8987226161881807	False
63.15625	287.75	63.15625	0.0048828125	0.0914917	2.048879024413992	False
26.34375	183.875	26.34375	9.983778e-05	0.049468994	1.0946258226590118	False
26.96875	304.0	26.96875	0.00018060207	0.71240234	5.17901281742391	False
63.125	344.5	63.125	7.804483e-07	0.089782715	1.1263549701304072	False
37.9375	437.5	37.9375	1.8462539e-05	0.7348633	5.477227063530435	False
110.6875	224.125	110.6875	0.0005187988	0.16601562	5.704406810715625	False
63.71875	185.75	63.71875	9.506941e-06	0.05783081	0.031389044342574834	False
27.109375	238.875	27.109375	2.6207417e-06	0.19812012	1.1034267509829192	False
27.34375	192.75	27.34375	4.3541193e-05	0.113464355	2.532848594913844	False
34.75	381.0	34.75	2.6673079e-06	0.05291748	0.7654710540500105	False
29.109375	204.0	29.109375	0.0015335083	0.5527344	1.1664244014425122	False
25.8125	186.25	25.8125	4.198402e-06	0.061309814	0.11889163068606479	False
46.1875	179.5	46.1875	6.5239146e-07	0.08081055	5.075825832114774	False
29.328125	197.125	29.328125	9.185076e-05	0.09515381	9.638593849325702	False
41.65625	505.0	41.65625	0.01637268	0.13867188	4.730025498489184	False
33.25	200.125	33.25	3.5226345e-05	0.07324219	0.24120866569975874	False
25.78125	396.5	25.78125	3.8206577e-05	0.06762695	0.1924717987945428	False
84.5625	190.625	84.5625	1.5581027e-06	0.9819336	0.9339049612355694	False
41.5	262.5	41.5	0.00031590462	0.066833496	0.962517412031076	False
36.28125	368.25	89.4375	8.321367e-07	0.9995117	2.0190047156980313	False
116.5	185.625	116.5	4.2885542e-05	0.051849365	0.19836852664187177	False
28.96875	277.5	59.390625	5.523907e-08	0.06112671	1.5979731873587752	False
31.234375	336.25	31.234375	5.853176e-05	0.10760498	6.830594361831345	False
28.625	358.75	28.625	1.5962869e-06	0.05996704	1.0756202991368013	False
87.9375	191.875	87.9375	0.00014960766	0.2619629	1.718531315847244	False
37.40625	221.5	37.40625	2.3901463e-05	0.051940918	0.3585368237252595	False
28.90625	444.25	28.90625	1.1092052e-06	0.15429688	0.18460118625003474	False
76.5	200.125	76.5	4.374981e-05	0.26879883	2.120175026402592	False
38.96875	222.0	38.96875	0.00030469894	0.09051514	0.3752789092713016	False
26.984375	228.0	26.984375	1.9581057e-07	0.083496094	2.014333919666626	False
33.5625	192.75	74.71875	2.2232533e-05	0.06439209	1.6525818586142833	False
29.28125	382.75	60.171875	4.0888786e-05	0.07849121	0.8619907795372654	False
29.296875	274.0	29.296875	0.0012331009	0.47387695	3.3223708373351855	False
28.625	180.25	28.625	4.8160553e-05	0.08380127	3.401868377734317	False
33.875	190.75	120.53125	0.00012505054	0.105041504	1.5875895280729964	False
29.15625	175.875	29.15625	0.0067825317	0.07183838	1.3488330949059133	False
36.6875	193.625	36.6875	1.4685094e-05	0.07348633	4.138771197653924	False
25.921875	414.5	25.921875	0.0001257658	0.30200195	0.7765948839115424	False
32.6875	195.125	32.6875	8.2969666e-05	0.18847656	0.050859018398185185	False
38.25	189.75	38.25	0.012931824	0.078125	1.2500551666022517	False
69.375	181.0	69.375	0.00033950806	0.07788086	5.695541109070277	False
26.15625	172.875	26.15625	2.9010698e-07	0.29296875	4.441576513907421	False
121.5625	181.25	121.5625	5.2759424e-07	0.11193848	0.4580309237251754	False
27.9375	188.25	27.9375	1.5888363e-06	0.074279785	1.3096839066678143	False
34.4375	354.75	34.4375	4.87566e-05	0.118896484	6.377518445988471	False
30.890625	354.0	30.890625	0.0004413128	0.14160156	0.9436847824926815	False
29.375	399.0	68.65625	0.0007662773	0.2401123	2.6530491937508742	False
52.03125	177.625	52.03125	1.5657861e-07	0.3010254	0.41684134671390893	False
34.8125	176.75	34.8125	-10.0	0.8251953	0.7984525022044267	False
107.8125	302.0	107.8125	6.273389e-06	0.058410645	0.19848420333273964	False
39.71875	258.5	39.71875	0.0002450943	0.18774414	0.6368830202630278	False
26.3125	183.0	109.625	3.2275915e-05	0.43041992	5.0948629219263495	False
40.8125	182.75	40.8125	0.005153656	0.99853516	3.07235259252937	False
25.203125	233.375	25.203125	9.381771e-05	0.0836792	0.7887337064545363	False
38.90625	254.0	38.90625	0.00086545944	0.41992188	1.162039154134547	False
53.84375	237.625	53.84375	1.2060627e-06	0.4033203	4.396263360510034	False
39.0	243.0	39.0	0.0001335144	0.30322266	2.1091555176876966	False
32.5625	306.75	161.0625	0.0014257431	0.89697266	3.9744876174261776	False
31.140625	335.5	31.140625	4.80935e-06	0.10614014	3.110637818792682	False
32.875	337.75	32.875	0.00031924248	0.066589355	0.5728659372107501	False
29.578125	319.0	61.953125	3.5446137e-06	0.0826416	2.2294477922405207	False
133.75	203.875	133.75	0.00048351288	0.050842285	1.4940907166534458	False
60.65625	213.875	60.65625	0.0009918213	0.1739502	3.6146547991034765	False
73.5625	182.25	73.5625	0.00028896332	0.9995117	0.6281615442237012	False
33.25	226.875	33.25	4.220754e-06	0.23815918	0.21127753770956303	False
26.546875	211.75	26.546875	9.991229e-06	0.092163086	3.2754962830145757	False
25.34375	186.125	56.796875	0.00020229816	0.07757568	2.323245344537426	False
54.625	296.25	54.625	6.328337e-07	0.06011963	1.4253590833852599	False
25.46875	290.5	25.46875	2.8580427e-05	0.115722656	1.019911239787561	False
56.71875	331.25	56.71875	0.0053367615	0.96484375	0.07150501726491143	False
25.078125	264.75	53.1875	0.0029850006	0.14624023	1.70500601455511	False
26.640625	211.625	53.609375	7.2829425e-06	0.8491211	5.501871388342366	False
36.28125	182.125	36.28125	0.002565384	0.23864746	3.388041569169175	False
38.9375	264.25	38.9375	2.6375055e-05	0.14367676	1.7389994036844456	False
43.125	282.0	43.125	1.1399388e-05	0.17443848	1.134363356310459	False
97.0625	345.5	97.0625	6.3963234e-06	0.0637207	1.6265975501452772	False
47.53125	230.5	47.53125	0.0003323555	0.31518555	8.824630693646881	False
32.625	240.375	32.625	7.003546e-07	0.2680664	6.965729760331911	False
25.3125	172.625	25.3125	-10.0	0.6923828	6.434443871945078	False
40.53125	241.625	40.53125	0.0016956329	0.058410645	7.887009795288293	False
28.609375	175.0	28.609375	0.00040197372	0.09259033	0.20212137287109044	False
30.9375	211.375	30.9375	3.3564866e-06	0.074401855	2.970372087605554	False
32.8125	184.875	32.8125	0.014175415	0.0519104	3.2705154869520783	False
56.09375	194.0	56.09375	0.0017538071	0.56591797	3.7735111214060737	False
26.453125	234.375	26.453125	4.1127205e-06	0.07476807	2.4175719617144864	False
36.71875	180.25	133.28125	0.00013303757	0.99902344	4.838301697825727	False
27.828125	225.625	27.828125	1.579523e-05	0.053588867	2.114905101154747	False
31.015625	199.375	31.015625	0.00014591217	0.47753906	2.842142040351817	False
53.0	195.875	53.0	0.00032544136	0.8022461	0.4272224246591918	False
25.21875	484.0	114.125	5.7928264e-07	0.25732422	1.0469804537777918	False
32.15625	225.125	32.15625	4.7385693e-06	0.13549805	0.1576029176103333	False
25.0625	172.625	60.90625	9.0384856e-07	0.07208252	1.436412103166063	False
28.96875	172.125	61.96875	0.0002834797	0.05441284	4.963973233589485	False
25.21875	187.75	25.21875	2.7064234e-06	0.2763672	1.97266877125233	False
56.6875	170.5	56.6875	9.0058893e-07	0.15039062	3.297358576491561	False
32.28125	226.75	32.28125	0.00028014183	0.08294678	7.428683169174974	False
44.90625	249.5	44.90625	1.3606623e-06	0.056610107	1.1744911685254351	False
33.1875	178.75	33.1875	1.0319054e-05	0.09967041	3.134109746339533	False
27.0	170.75	168.32812	0.056152344	0.053741455	1.0771860929448849	False
76.75	231.375	76.75	0.015449524	0.58496094	3.5304629717236367	False
52.40625	174.125	52.40625	-10.0	0.054656982	7.942660632039903	False
25.75	210.25	25.75	2.2545457e-05	0.1673584	5.832853549211578	False
43.125	225.875	43.125	0.00050258636	0.39697266	1.4283810628599412	False
37.65625	233.75	37.65625	1.2360513e-05	0.06719971	1.3450521888093476	False
69.5625	289.5	69.5625	9.343028e-06	0.061828613	7.091217699826771	False
37.4375	197.75	37.4375	2.82377e-06	0.057373047	0.9583316121807997	False
31.46875	263.25	31.46875	0.0001667738	0.16552734	2.53082611534586	False
45.40625	466.25	45.40625	4.4941902e-05	0.08148193	0.16767285149943234	False
37.75	218.625	37.75	3.33488e-05	0.8852539	6.783273343629773	False
32.125	172.625	32.125	0.00065135956	0.073791504	1.4241983529619944	False
119.625	262.5	119.625	0.0013742447	0.09301758	1.7726962976298495	False
27.890625	456.0	74.046875	2.4270266e-06	0.0871582	4.562226084325957	False
33.90625	173.625	72.53125	6.67572e-05	0.09625244	0.577183950304601	False
110.125	191.5	110.125	2.1494925e-06	0.04940796	2.5301244179390636	False
35.5625	369.25	35.5625	0.0007839203	0.2368164	4.875865527243491	False
139.375	292.75	139.375	2.503395e-06	0.055511475	0.08226723899190347	False
28.765625	174.125	28.765625	3.0118972e-06	0.06591797	0.13101615212646323	False
62.03125	945.0	62.03125	5.107373e-06	0.06085205	0.37278807671621905	False
50.53125	173.75	50.53125	5.2042305e-06	0.10687256	2.5600444494084797	False
31.65625	300.75	31.65625	4.6670437e-05	0.5991211	5.289052264240894	False
26.859375	171.0	26.859375	2.1401793e-06	0.06329346	3.6166124940430535	False
26.921875	177.25	26.921875	0.004917145	0.07269287	2.1035920497313896	False
109.375	415.25	109.375	0.48339844	0.0770874	1.8642898111195052	False
32.9375	172.0	32.9375	2.3677945e-05	0.6621094	4.54668844305364	False
47.4375	267.5	47.4375	5.4627657e-05	0.14123535	1.2332387358468537	False
40.40625	188.25	98.8125	3.167987e-05	0.20800781	1.5378139151428627	False
25.640625	206.625	25.640625	3.415346e-05	0.18774414	3.755937574116615	False
28.71875	174.375	28.71875	6.2352046e-07	0.3371582	2.0827460838893472	False
81.5	393.0	81.5	3.1013042e-07	0.27075195	3.1493027198557257	False
26.484375	277.25	26.484375	0.0075187683	0.21105957	0.26947135983687076	False
26.09375	259.75	78.9375	8.590519e-06	0.07635498	1.7543011838161675	False
33.90625	350.0	33.90625	0.00078105927	0.07489014	4.200299931022087	False
65.4375	235.375	65.4375	1.6629696e-05	0.13134766	3.1200801295693736	False
47.3125	181.0	47.3125	2.1651387e-05	0.07067871	0.8847854425445121	False
29.75	228.75	29.75	0.0035133362	0.094055176	0.16747072659458695	False
35.53125	249.5	35.53125	1.9799918e-06	0.3466797	1.957364128822448	False
29.09375	170.625	29.09375	5.2247196e-07	0.9975586	2.211447030810035	False
50.6875	197.5	50.6875	2.0802021e-05	0.08685303	0.2381327483044231	False
25.5	180.25	25.5	0.00090646744	0.34814453	0.5817307584550946	False
26.5625	286.75	26.5625	1.3247132e-05	0.06628418	0.7421145807295915	False
57.6875	181.25	57.6875	0.004421234	0.055908203	1.5416497711639892	False
42.625	316.25	42.625	0.00178051	0.08062744	0.8008876914385183	False
40.75	184.75	40.75	5.993061e-07	0.05496216	1.359431912310086	False
26.203125	527.5	26.203125	0.089416504	0.6113281	0.715077380075428	False
45.28125	175.25	45.28125	5.9492886e-06	0.052093506	9.905300265191784	False
31.5625	223.375	31.5625	3.5595149e-06	0.20141602	3.9429487011311863	False
44.4375	253.125	44.4375	2.1010637e-05	0.16259766	4.568482457880052	False
32.90625	202.875	32.90625	4.0559098e-07	0.09899902	1.8312188316351268	False
52.0	201.5	52.0	8.910894e-06	0.15966797	4.479020727488248	False
104.75	371.25	104.75	0.29125977	0.48608398	5.324484407732712	False
83.875	229.25	83.875	0.00030946732	0.07672119	0.32268741981827986	False
39.09375	358.25	39.09375	2.099201e-06	0.6923828	0.6753077413303714	False
42.71875	353.0	42.71875	3.5371631e-06	0.12072754	2.247781095447081	False
26.546875	197.625	26.546875	2.1383166e-06	0.053771973	2.408462676297063	False
40.6875	213.875	40.6875	0.00022423267	0.04901123	0.3464320225954083	False
30.546875	320.75	30.546875	1.3455749e-05	0.09472656	2.292675835676633	False
42.6875	227.625	42.6875	7.5638294e-05	0.51464844	0.8037338562667884	False
29.40625	332.0	29.40625	0.0071868896	0.06488037	0.09562076023905774	False
59.90625	219.125	59.90625	0.00026583672	0.6088867	1.198014615256369	False
121.75	250.125	121.75	0.0008459091	0.06488037	1.4130801567121836	False
26.671875	225.0	26.671875	2.1867454e-06	0.10723877	0.010427891680663492	False
27.828125	363.5	27.828125	0.00015497208	0.3022461	0.6436837296883908	False
26.734375	206.5	26.734375	0.00010418892	0.71972656	0.12740998833105266	False
51.25	171.125	51.25	2.515316e-05	0.057678223	0.5299983317967758	False
29.578125	303.75	67.078125	3.1292439e-06	0.9296875	0.699112019337079	False
114.875	243.75	114.875	9.429641e-07	0.05090332	0.794351062944088	False
79.75	203.75	79.75	1.010485e-06	0.10144043	0.009558739307735209	False
31.359375	250.125	87.734375	5.263835e-06	0.9995117	6.060522068238214	False
25.859375	306.25	25.859375	2.9996037e-05	0.6098633	5.108822983355381	False
39.625	190.25	142.4375	7.855892e-05	0.9995117	3.6379087490825412	False
38.875	361.5	38.875	0.0041770935	0.06112671	2.09106455720476	False
53.3125	238.0	53.3125	2.4121255e-06	0.057525635	2.3048739934543363	False
55.09375	257.5	55.09375	0.006752014	0.060272217	1.1317140242350092	False
31.484375	369.75	31.484375	0.012046814	0.06982422	1.7027903593648546	False
59.5625	233.5	59.5625	0.00012105703	0.99902344	2.5254259361403513	False
