AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
28.515625	205.375	28.515625	0.033355713	0.0869751	0.7610585306290574	False
28.921875	286.0	28.921875	0.0014848709	0.3515625	1.3942769351291133	False
27.171875	564.5	27.171875	0.00015544891	0.060699463	0.49592157030886597	False
32.0625	207.25	32.0625	0.00053834915	0.50341797	9.255593477044812	False
79.625	221.125	79.625	0.10882568	0.06365967	4.520012609706626	False
29.78125	255.875	29.78125	3.0789524e-06	0.059295654	6.877742460110767	False
33.84375	174.125	168.09375	0.00015735626	0.9897461	2.871236657447511	False
135.5	207.625	135.5	0.00819397	0.19946289	0.5956786698003924	False
49.53125	185.375	49.53125	0.07421875	0.11798096	0.12922435272081145	False
26.390625	208.25	26.390625	7.364899e-06	0.24487305	1.022831956846133	False
37.84375	245.25	80.0	0.0014209747	0.9980469	3.5935277066295015	False
27.90625	197.625	27.90625	0.00031661987	0.5102539	0.9287332764404255	False
34.28125	188.5	34.28125	0.008354187	0.24365234	9.16558697292237	False
35.03125	222.625	35.03125	7.545948e-05	0.0574646	1.4131832144833822	False
36.46875	303.0	36.46875	0.0004887581	0.12634277	3.0144552445491826	False
26.609375	221.125	26.609375	0.001906395	0.07501221	0.4038994910993381	False
38.46875	190.25	38.46875	1.4593825e-06	0.0949707	7.978547173862424	False
25.125	188.375	25.125	0.005393982	0.094055176	3.1368340495750857	False
45.71875	187.75	45.71875	2.82228e-05	0.8935547	2.3685900219933984	False
35.71875	174.875	35.71875	-10.0	0.072631836	0.5664362774609941	False
32.53125	180.625	32.53125	6.41942e-05	0.11437988	0.3519090978353603	False
86.625	200.375	86.625	8.749962e-05	0.051330566	1.539901103923171	False
39.375	182.25	39.375	0.00013101101	0.17077637	1.4142059274370808	False
157.875	711.0	157.875	2.15834e-07	0.2109375	0.36213329234480796	False
27.34375	195.875	27.34375	0.00043916702	0.22558594	3.470593143253268	False
38.46875	235.0	145.59375	3.8668513e-06	0.1652832	2.823071604949476	False
28.546875	181.75	28.546875	3.582239e-05	0.48486328	4.9795926897518825	False
32.40625	199.875	74.6875	0.0004069805	0.14294434	1.324360808023684	False
40.40625	358.75	152.65625	5.673617e-06	0.0657959	2.975371517750787	False
25.546875	297.75	25.546875	2.5071204e-06	0.05899048	0.7564766178348066	False
27.421875	209.875	27.421875	1.2973323e-06	0.097473145	6.818360841597126	False
43.1875	501.25	43.1875	3.090501e-05	0.24523926	1.1659489166075474	False
91.9375	196.25	91.9375	0.00027656555	0.18652344	9.359574881543026	False
25.921875	292.75	25.921875	1.0887161e-06	0.051849365	4.6043135983309895	False
28.09375	188.0	28.09375	0.00040102005	0.061676025	7.925372216258154	False
48.65625	283.5	48.65625	0.00037622452	0.77001953	0.41549781602169844	False
39.8125	389.75	39.8125	0.00047945976	0.19482422	4.962912016705872	False
60.46875	344.75	60.46875	7.197261e-06	0.09100342	0.10104241380567203	False
25.71875	199.625	25.71875	3.727153e-06	0.88134766	6.5648482612866275	False
90.25	227.0	90.25	7.495284e-06	0.10461426	1.0651133693802137	False
47.03125	178.25	47.03125	2.1662563e-06	0.0552063	2.655805972566924	False
34.1875	287.75	68.84375	0.020889282	0.21533203	0.3625676094673338	False
55.71875	290.5	55.71875	0.010345459	0.057037354	2.1437222934914786	False
44.1875	331.0	44.1875	3.3620745e-07	0.095825195	1.2306024116700343	False
31.703125	194.125	31.703125	4.428625e-05	0.07659912	1.0922624756715038	False
26.828125	238.75	26.828125	0.008460999	0.19848633	0.2907267537190279	False
25.125	197.625	25.125	1.4137477e-06	0.09844971	6.132709495017934	False
31.203125	284.25	31.203125	0.0025672913	0.071777344	0.5771547298564599	False
105.0625	186.75	232.3125	7.611513e-05	0.9980469	1.1161418391799032	False
72.3125	311.0	72.3125	0.003967285	0.16247559	1.1864827238489397	False
51.03125	299.75	51.03125	6.4633787e-07	0.066833496	0.19358368802268444	False
32.34375	1123.0	226.21875	4.310161e-06	0.07800293	1.440317846684593	False
28.390625	248.5	28.390625	4.87566e-05	0.091796875	2.3911652470188756	False
26.921875	385.75	26.921875	1.9394793e-07	0.06500244	0.5487009602124999	False
26.625	213.75	26.625	0.0036087036	0.060058594	0.7903865239610894	False
25.0625	173.375	25.0625	-10.0	0.061187744	2.5471469684013073	False
28.15625	288.0	28.15625	6.854534e-05	0.14746094	1.7970526715916861	False
33.90625	229.125	33.90625	1.4333054e-06	0.07446289	2.017460068775719	False
34.28125	272.0	34.28125	5.863607e-06	0.43579102	3.25570336466113	False
25.421875	260.0	25.421875	0.00017869473	0.21142578	2.4126175753522006	False
113.25	192.625	113.25	1.3625249e-06	0.22827148	1.6188433475848854	False
43.375	234.0	43.375	0.0004374981	0.049194336	6.196518923372793	False
47.25	202.5	47.25	0.011878967	0.21228027	5.29525021453253	False
31.015625	202.875	31.015625	3.644824e-05	0.14697266	0.13072337183564287	False
26.765625	197.0	163.26562	2.4050474e-05	0.98339844	2.032293635152982	False
27.71875	193.25	27.71875	3.0063093e-06	0.18066406	0.7651240854123955	False
51.4375	315.25	51.4375	1.2824312e-06	0.19335938	2.293142689959325	False
26.734375	238.625	26.734375	6.0535967e-06	0.085510254	0.32732274874344114	False
90.8125	183.875	90.8125	0.2541504	0.064819336	1.439834738805942	False
25.0625	197.875	25.0625	0.0053977966	0.07897949	8.850475681537787	False
35.78125	192.875	120.96875	0.000279665	0.28271484	0.6752791665187772	False
34.53125	196.625	34.53125	0.005153656	0.051452637	4.069830378468893	False
41.0	191.75	41.0	0.00010693073	0.053710938	1.4539459383078963	False
38.6875	217.5	38.6875	0.040283203	0.087402344	0.08985546912239784	False
38.59375	277.25	38.59375	2.1114945e-05	0.19665527	0.11160941020746407	False
25.015625	221.875	25.015625	1.000613e-05	0.11071777	0.48714996000185806	False
37.71875	177.25	37.71875	0.0008878708	0.059692383	3.294219372559695	False
67.75	185.125	67.75	1.3411045e-06	0.09466553	0.6678982507484648	False
91.9375	171.125	91.9375	9.3221664e-05	0.057037354	5.407691342748805	False
30.671875	314.25	30.671875	4.800968e-07	0.20507812	8.79881203046125	False
31.59375	412.75	31.59375	1.3902783e-05	0.051849365	1.9497145884064793	False
28.5	273.25	28.5	0.013923645	0.051330566	1.8962015614163477	False
85.375	332.5	85.375	1.6866252e-06	0.15283203	3.896461532428006	False
74.75	172.875	74.75	-10.0	0.09112549	1.2861931019110244	False
25.734375	236.0	25.734375	7.4654818e-06	0.05239868	0.6326055516170328	False
30.21875	281.75	30.21875	6.92904e-06	0.23999023	3.5371229700563873	False
77.9375	345.75	77.9375	2.708286e-06	0.057617188	5.627990086668518	False
126.125	344.0	126.125	8.8736415e-06	0.40405273	0.5121024873268709	False
46.3125	184.125	46.3125	9.149313e-06	0.104003906	5.238692117890821	False
72.1875	187.75	72.1875	0.031204224	0.12854004	0.19490395989600984	False
26.234375	387.75	26.234375	8.177012e-07	0.114868164	4.100005184384273	False
25.5625	475.0	25.5625	9.3411654e-07	0.050811768	1.9304287999951981	False
58.75	228.75	58.75	0.0206604	0.6069336	0.881531866041513	False
55.0	184.625	55.0	7.9497695e-06	0.072265625	1.8328461355682322	False
32.90625	203.375	32.90625	1.680851e-05	0.07684326	4.831009168811292	False
96.0625	207.25	96.0625	1.2077391e-05	0.21838379	8.671595129458098	False
65.9375	315.25	65.9375	3.388524e-05	0.05355835	4.130541499355601	False
26.875	213.75	26.875	0.00010585785	0.08935547	0.025500014564627804	False
115.4375	171.25	115.4375	-10.0	0.7080078	1.2350838548352812	False
33.4375	266.25	33.4375	0.000112354755	0.097229004	0.7405752014523728	False
60.46875	272.5	60.46875	0.00052785873	0.11053467	0.7700964044015137	False
123.1875	352.25	123.1875	0.00026154518	0.2322998	6.53671814350011	False
30.5625	222.0	30.5625	0.0004029274	0.08081055	6.536417076752471	False
32.625	217.25	32.625	1.3060868e-05	0.085876465	4.597027976143849	False
25.859375	220.75	25.859375	2.7671456e-05	0.28149414	1.4144827228985122	False
32.21875	195.0	32.21875	3.6150217e-05	0.2376709	1.1121861909415856	False
27.203125	334.25	27.203125	0.0011768341	0.074523926	6.395492149110353	False
27.40625	212.25	27.40625	0.0003478527	0.09277344	1.1425269931431217	False
26.015625	189.0	26.015625	1.7985702e-05	0.06518555	0.7968396705536662	False
40.59375	242.5	40.59375	0.000177145	0.05758667	4.425053266931187	False
28.1875	241.125	28.1875	0.014411926	0.05065918	1.0775728619327793	False
35.5625	433.5	35.5625	8.946657e-05	0.06414795	0.08024321603748774	False
43.8125	246.625	43.8125	0.0020427704	0.054534912	4.4841841669866085	False
63.03125	213.75	63.03125	8.195639e-05	0.08331299	2.1214107078709503	False
33.96875	413.75	33.96875	1.3038516e-06	0.6098633	1.6838072170883152	False
27.0	229.625	27.0	6.890297e-05	0.06359863	2.4808654007777022	False
109.25	260.75	109.25	0.000279665	0.082336426	3.2772753561112467	False
27.15625	176.25	27.15625	8.288771e-07	0.08703613	0.6732366690329741	False
66.625	325.0	66.625	0.021896362	0.060150146	0.24982361940153908	False
71.5	309.0	154.75	4.1216612e-05	0.9995117	0.01877629909569123	False
28.71875	194.875	28.71875	1.7425045e-06	0.17333984	0.04044306285797461	False
52.25	242.25	52.25	0.20202637	0.26708984	5.864083368120291	False
28.484375	186.0	28.484375	7.532537e-06	0.11187744	1.751240958326747	False
52.25	200.75	52.25	3.9339066e-06	0.06793213	4.276924759824098	False
97.875	287.25	97.875	0.00056886673	0.060180664	4.799711197782699	False
93.0625	175.625	93.0625	2.1189451e-05	0.055664062	0.7837222960545205	False
54.46875	444.25	54.46875	0.008735657	0.26220703	0.008521117483866192	False
66.125	800.5	66.125	8.5651875e-05	0.390625	2.9380845301972727	False
28.46875	453.0	28.46875	0.00019800663	0.11773682	1.505203521889399	False
39.9375	190.0	39.9375	0.0020885468	0.08868408	2.8228645107111845	False
25.234375	418.25	25.234375	0.0007419586	0.070617676	1.5655300275019783	False
30.1875	228.0	30.1875	1.1427328e-06	0.050048828	0.8070906570707166	False
30.171875	219.25	30.171875	2.1792948e-06	0.17956543	1.632797000502208	False
59.15625	173.125	59.15625	-10.0	0.05871582	1.5439784160958112	False
35.3125	297.75	35.3125	2.4706125e-05	0.11425781	1.860979592312134	False
83.9375	339.5	83.9375	2.554059e-05	0.10699463	0.7402281483061017	False
29.53125	179.0	29.53125	0.0019569397	0.08544922	2.084895330538174	False
42.40625	206.875	42.40625	3.4600496e-05	0.83251953	1.6993773548422553	False
42.9375	171.5	42.9375	0.00066137314	0.18310547	6.143145303076295	False
30.125	196.25	30.125	2.4095178e-05	0.05529785	3.228083984737495	False
63.40625	261.0	63.40625	0.00065660477	0.07501221	0.9205413866219061	False
111.875	322.5	111.875	0.29101562	0.54052734	0.29161812070935866	False
30.0	196.75	30.0	0.00011354685	0.7060547	0.6974595779928592	False
29.203125	310.5	29.203125	0.00019025803	0.56396484	0.4875257254098244	False
138.5	197.25	138.5	0.00058078766	0.94873047	0.180737532112218	False
68.25	276.0	68.25	0.20141602	0.11834717	0.0030573248556464705	False
29.40625	326.5	29.40625	3.0137599e-06	0.1817627	1.3739735890151792	False
119.5	348.25	119.5	0.0006504059	0.44433594	2.827013187071799	False
129.5	298.5	129.5	0.012771606	0.13146973	0.3400154297046498	False
33.28125	180.5	33.28125	0.025314331	0.83691406	0.668174732616194	False
107.9375	189.875	107.9375	1.3962388e-05	0.061309814	2.0403377350853162	False
36.8125	194.125	36.8125	0.0003938675	0.44580078	2.1734466938857366	False
39.4375	241.25	39.4375	5.6577846e-07	0.092041016	0.5113668360562684	False
26.703125	241.0	26.703125	0.023788452	0.09387207	1.0240143760559164	False
26.59375	212.5	26.59375	4.9829483e-05	0.26782227	2.285071234446903	False
27.265625	179.625	27.265625	0.00086164474	0.07324219	3.943898588411969	False
100.25	201.0	100.25	4.108995e-06	0.1463623	1.8638365611490713	False
26.984375	242.625	55.796875	0.11987305	0.05142212	6.948335770201183	False
46.65625	187.375	46.65625	2.4642795e-06	0.5073242	2.3829921370703886	False
147.25	211.875	147.25	0.00016880035	0.94873047	0.33329144547754197	False
44.5625	205.125	152.875	2.1800399e-05	0.072753906	0.17343731701539866	False
51.5	198.25	51.5	0.0013370514	0.059814453	8.545717540772273	False
55.9375	178.25	122.1875	0.000102579594	0.15039062	3.4137251822321986	False
30.296875	236.75	61.203125	0.00022101402	0.18774414	0.664218718357148	False
39.875	251.375	39.875	8.660555e-05	0.06921387	1.3666763043468109	False
29.125	185.625	29.125	4.7266483e-05	0.07281494	2.1670695012293066	False
81.9375	180.875	81.9375	5.4329634e-05	0.074645996	2.4210693692895546	False
32.75	179.5	32.75	4.9442053e-05	0.20800781	0.166295810333267	False
30.546875	243.75	30.546875	4.3422915e-07	0.2536621	2.2889852986297967	False
49.40625	394.0	49.40625	1.6903505e-06	0.097229004	1.2410030739280131	False
31.796875	183.75	31.796875	0.00025606155	0.058410645	0.8659200499017032	False
35.28125	230.625	112.09375	1.5478581e-06	0.9199219	3.8141543123388715	False
36.6875	171.375	36.6875	0.0017604828	0.08294678	2.366710305367718	False
38.09375	180.25	80.0	7.31647e-06	0.09844971	0.5110009316943263	False
32.84375	250.75	32.84375	0.022384644	0.054382324	1.7611445118341322	False
34.0625	368.25	34.0625	0.00021648407	0.7739258	1.3049028182918647	False
133.875	282.0	133.875	1.5087426e-05	0.17211914	8.692449193165686	False
31.34375	198.875	31.34375	3.501773e-05	0.06402588	2.7126953098537285	False
41.3125	209.5	41.3125	1.411885e-06	0.050598145	2.701080468423541	False
77.0625	413.5	77.0625	2.8908253e-06	0.112854004	2.297107452080894	False
54.8125	193.875	54.8125	0.08288574	0.41137695	3.2778788765399867	False
55.375	330.0	55.375	0.012237549	0.09777832	0.23718800751636593	False
28.6875	244.25	28.6875	3.911555e-06	0.8935547	0.004908536249530471	False
40.6875	214.875	40.6875	0.0002090931	0.052368164	0.5208791252275802	False
48.71875	188.0	48.71875	0.00057554245	0.09625244	3.756934793897784	False
34.75	245.25	34.75	3.6600977e-06	0.9345703	2.2554302643282256	False
30.875	214.25	30.875	0.0018053055	0.053100586	2.195666188064081	False
32.6875	178.25	32.6875	3.885478e-06	0.07635498	2.4550504407115312	False
27.875	178.5	27.875	0.0067367554	0.21765137	5.962625134372885	False
71.1875	287.5	71.1875	0.010375977	0.08312988	3.8883133975312205	False
40.8125	181.0	40.8125	4.798174e-06	0.06121826	3.719209211434176	False
43.9375	174.0	43.9375	2.4273992e-05	0.07598877	4.025035790272739	False
48.6875	225.25	48.6875	6.66976e-05	0.14916992	0.27946428735610596	False
31.875	182.5	68.3125	1.0550022e-05	0.054138184	0.97085960203475	False
91.6875	290.25	91.6875	0.00014591217	0.11090088	0.33532285284759666	False
61.8125	260.75	61.8125	0.00023496151	0.48291016	1.6374923076357817	False
29.171875	191.125	29.171875	1.2353063e-05	0.22851562	1.4667097471789958	False
26.953125	184.25	26.953125	8.85129e-06	0.064208984	8.115835289261142	False
30.3125	390.0	30.3125	0.0006451607	0.050811768	4.810968619177359	False
28.9375	223.125	28.9375	0.00010228157	0.11328125	0.1975184944823951	False
26.421875	172.5	26.421875	-10.0	0.41137695	0.13911594502434355	False
25.5	172.0	25.5	3.3289194e-05	0.052734375	1.1347251197504846	False
27.875	206.75	27.875	3.4514815e-06	0.0637207	1.7583601258745745	False
34.75	180.25	34.75	1.7620623e-06	0.18688965	3.9266725633883084	False
64.625	430.25	64.625	0.010795593	0.16503906	1.3950356136602977	False
36.125	203.375	36.125	0.0028266907	0.31420898	5.908771831819294	False
29.03125	332.25	29.03125	8.526258e-07	0.052215576	1.9209711555818387	False
36.625	173.5	36.625	5.71087e-06	0.20043945	3.0653042474222048	False
57.875	222.125	57.875	0.0003399849	0.9824219	2.4947501003965016	False
28.953125	218.375	28.953125	0.00026893616	0.08282471	2.1816996413222967	False
31.3125	204.125	31.3125	8.5821375e-07	0.5678711	1.1320419617759256	False
52.8125	500.25	52.8125	2.047047e-06	0.061035156	0.4015334204326564	False
135.375	275.25	135.375	4.595518e-05	0.0637207	0.5484757737506527	False
27.078125	548.5	27.078125	5.6624413e-05	0.07910156	1.333762376018072	False
76.0625	279.75	76.0625	4.491303e-07	0.8300781	2.2571711721870713	False
28.71875	338.75	28.71875	1.9520521e-06	0.5649414	3.6834927855946233	False
29.765625	181.0	29.765625	0.19543457	0.09844971	0.8941482656605331	False
122.8125	194.875	122.8125	7.724762e-05	0.2142334	8.867943125650925	False
33.28125	179.125	33.28125	0.0023994446	0.06048584	8.604471488328784	False
25.1875	197.125	25.1875	5.1148236e-06	0.08258057	1.5078420899776859	False
40.65625	206.5	40.65625	0.0022258759	0.08343506	1.8576653470389743	False
48.28125	182.875	48.28125	8.650124e-06	0.46875	7.5640283478094545	False
37.40625	234.75	37.40625	0.00092220306	0.19702148	2.456028499724212	False
26.9375	178.875	26.9375	4.082918e-06	0.0524292	7.633913159229934	False
32.0	202.5	65.21875	4.1238964e-06	0.049621582	5.705939296185207	False
33.5	371.25	33.5	2.5634654e-07	0.10913086	2.212091550503658	False
30.609375	179.75	141.35938	0.037261963	0.9975586	2.8199665227551236	False
54.4375	293.75	54.4375	5.5972487e-07	0.15881348	2.8075817936256584	False
56.46875	181.0	56.46875	0.0012741089	0.91259766	0.26844368727421397	False
133.5	220.875	133.5	2.7213246e-06	0.0713501	1.2534837345754681	False
78.8125	266.5	78.8125	4.079193e-06	0.7836914	5.20618504136209	False
44.5	235.75	44.5	3.2275915e-05	0.27392578	2.497666102871463	False
34.15625	229.375	34.15625	0.0018987656	0.88134766	2.8501375064550842	False
31.640625	347.75	31.640625	0.0012350082	0.05456543	1.41261447146411	False
52.5	214.5	52.5	0.17578125	0.9995117	0.4841864364778985	False
40.125	254.75	40.125	0.0009946823	0.88964844	1.0338096745443153	False
62.5625	301.25	185.5	0.09503174	0.28588867	3.0737074811812306	False
30.859375	216.125	91.640625	0.047851562	0.051727295	1.6929165712416534	False
26.328125	187.375	26.328125	0.0016708374	0.059692383	3.902435002095771	False
39.09375	288.75	39.09375	9.899959e-07	0.06713867	0.3520381712151561	False
119.125	268.0	119.125	0.00028538704	0.40454102	0.424474482450961	False
25.625	201.625	25.625	0.00027155876	0.050323486	2.8602513362868507	False
25.953125	336.5	25.953125	2.0908192e-07	0.20568848	0.3602487631988964	False
95.375	541.5	222.5625	0.9658203	0.16723633	0.2451486482108436	False
28.59375	284.0	28.59375	5.9902668e-05	0.05697632	0.6130777134969776	False
33.53125	259.25	33.53125	0.048431396	0.059509277	3.669336118580574	False
29.609375	196.25	29.609375	0.005207062	0.21582031	2.401012026154845	False
33.375	419.75	33.375	2.6583672e-05	0.07861328	2.580695399013848	False
28.90625	227.875	28.90625	5.476177e-07	0.050109863	2.162479764511758	False
25.09375	170.25	25.09375	3.6023557e-06	0.08868408	3.180323495217948	False
116.1875	186.75	116.1875	0.00012278557	0.06768799	0.9529451864193987	False
28.71875	336.0	28.71875	0.0015230179	0.06585693	4.764474641966132	False
32.1875	180.625	32.1875	0.0028705597	0.059509277	7.386018101608556	False
115.1875	331.0	115.1875	1.0151416e-07	0.234375	1.0561705569189286	False
32.875	177.75	32.875	8.934736e-05	0.77441406	0.9049230859374973	False
28.625	209.5	28.625	1.7106533e-05	0.88378906	0.7848826970395777	False
30.515625	196.75	30.515625	5.4478645e-05	0.07208252	4.031867828908503	False
25.015625	301.0	151.76562	2.8118491e-05	0.11517334	1.3727007874829553	False
37.65625	219.25	37.65625	4.336238e-05	0.7084961	1.5561191176334432	False
104.25	171.5	104.25	-10.0	0.0960083	2.604204386164426	False
35.21875	203.25	35.21875	0.00024366379	0.21325684	0.6405547484959442	False
124.4375	410.75	124.4375	0.008735657	0.16711426	0.6072858215706987	False
45.78125	278.5	45.78125	9.231269e-06	0.06970215	1.5764129446327502	False
42.59375	285.25	94.375	9.261072e-06	0.28125	0.21174115179924513	False
28.390625	287.5	28.390625	0.0031490326	0.08905029	0.8397736216958123	False
40.59375	272.0	128.53125	7.8510493e-07	0.089660645	1.9853637396285393	False
51.03125	193.25	51.03125	3.008172e-06	0.11035156	0.36020058003080635	False
33.34375	214.375	33.34375	3.8087368e-05	0.60302734	0.9943812552394178	False
35.09375	189.0	158.8125	2.5816262e-06	0.32788086	2.4202500630576793	False
114.3125	188.5	114.3125	1.8671155e-05	0.21655273	9.179842093775846	False
26.84375	191.75	26.84375	0.00037574768	0.057128906	5.086323703094408	False
39.28125	344.25	39.28125	0.024261475	0.34545898	0.706468895185921	False
85.0625	187.625	85.0625	4.1531166e-08	0.0491333	1.2760241030852626	False
67.125	198.625	67.125	1.469627e-06	0.09222412	0.3939262719536316	False
30.734375	304.0	30.734375	4.133582e-05	0.07757568	0.807750864058022	False
29.203125	178.625	29.203125	0.0029067993	0.057739258	0.31148606239457877	False
31.515625	179.625	31.515625	0.0034656525	0.7138672	2.3486112063291387	False
43.0	178.375	43.0	1.6028062e-06	0.066711426	2.351612297203502	False
40.875	201.125	123.625	0.004699707	0.13867188	1.7193623844796804	False
75.0	301.0	75.0	4.2654574e-07	0.13964844	2.1036669353693185	False
32.71875	214.125	32.71875	0.0009899139	0.09112549	1.8355649458851815	False
44.03125	282.0	44.03125	0.00026869774	0.2536621	2.4043903284986357	False
27.484375	197.375	27.484375	6.80089e-05	0.3935547	7.276542495827812	False
26.625	412.75	70.8125	9.1671944e-05	0.13122559	1.568922152859031	False
36.78125	284.0	36.78125	0.0019741058	0.42944336	4.802469118121152	False
27.796875	288.75	27.796875	5.6019053e-07	0.05984497	2.2275352506341335	False
76.3125	306.5	76.3125	0.032073975	0.25512695	3.177833279191205	False
33.03125	192.0	73.21875	1.6152859e-05	0.19213867	0.650656096656661	False
29.046875	253.5	29.046875	4.5508146e-05	0.064453125	0.817042700023535	False
67.5625	207.625	67.5625	0.042266846	0.12963867	3.260583675932679	False
58.9375	232.5	58.9375	5.841255e-06	0.058807373	7.3978844731772	False
31.578125	214.25	31.578125	7.325411e-05	0.07501221	3.0089066097170303	False
28.9375	286.75	28.9375	0.008010864	0.1340332	1.220988565801619	False
56.65625	226.0	56.65625	1.8067658e-06	0.052856445	1.6835266246441591	False
42.34375	171.375	123.84375	-10.0	0.23425293	0.37534977351076293	False
52.40625	300.75	52.40625	0.025909424	0.19116211	1.1235969159085357	False
36.1875	183.5	36.1875	6.683171e-06	0.07293701	2.8286857172369224	False
29.359375	348.5	63.953125	5.301088e-06	0.30639648	1.7221832583635432	False
32.46875	267.0	32.46875	1.0892749e-05	0.08111572	3.873197828450486	False
27.75	177.375	27.75	1.2695789e-05	0.86572266	1.7296754208490057	False
136.25	242.875	136.25	0.17565918	0.53466797	2.071287001962631	False
99.8125	198.375	99.8125	6.2026083e-07	0.11315918	1.8642307157403053	False
87.875	262.5	87.875	0.00020229816	0.8647461	3.161696363628863	False
26.0625	207.375	26.0625	0.00038409233	0.06713867	0.5019792818160482	False
25.8125	286.5	25.8125	4.2393804e-06	0.25097656	3.037401918216233	False
37.21875	184.125	37.21875	3.7755817e-06	0.08544922	4.17466868519395	False
26.125	192.5	26.125	1.1339784e-05	0.10443115	1.9328769042032405	False
34.375	175.75	34.375	0.00087976456	0.16870117	0.5674423281789842	False
38.71875	197.625	38.71875	1.3060868e-05	0.061401367	7.115771235724381	False
66.625	222.25	66.625	6.586313e-05	0.05606079	5.3113948624274485	False
34.84375	186.625	34.84375	1.6212463e-05	0.06542969	4.488969766411174	False
29.65625	206.375	29.65625	0.00015580654	0.12573242	7.650814393198743	False
41.09375	229.5	41.09375	0.0035133362	0.066711426	0.007036947959221607	False
57.65625	189.0	57.65625	0.00036597252	0.6801758	7.139342960507506	False
28.625	170.5	28.625	1.5079975e-05	0.95751953	1.04189583724866	False
53.78125	174.5	53.78125	3.4552068e-06	0.9970703	1.3609755885860153	False
27.515625	205.625	27.515625	0.0021362305	0.98828125	3.336143287570735	False
25.859375	242.5	25.859375	0.00062561035	0.17944336	1.925389798360655	False
38.625	268.0	38.625	2.4447218e-07	0.13806152	2.2087029015362702	False
30.375	314.0	30.375	2.5238842e-06	0.09265137	2.45870537266228	False
27.953125	176.25	59.59375	-10.0	0.11193848	0.0813378060450134	False
49.9375	191.125	49.9375	8.85129e-06	0.066101074	2.4427976880245694	False
26.625	175.625	26.625	-10.0	0.08508301	0.8408778606523413	False
46.65625	561.0	46.65625	1.6883016e-05	0.09313965	2.984064721876166	False
27.703125	207.375	27.703125	1.3178214e-06	0.06378174	6.410890705543665	False
138.625	214.25	138.625	1.3045967e-05	0.22192383	0.1288358132403573	False
150.375	570.0	150.375	0.020050049	0.9658203	8.079780143544127	False
30.390625	190.625	30.390625	6.2696636e-06	0.14099121	2.477935199790622	False
41.8125	438.75	41.8125	3.0055642e-05	0.10083008	0.9956635162227911	False
34.09375	181.75	34.09375	2.9981136e-05	0.99902344	1.6715303811045175	False
127.5	229.625	127.5	0.00015354156	0.7871094	0.852114669919132	False
39.3125	332.5	39.3125	1.33141875e-05	0.08538818	1.5271681534653254	False
92.0625	426.25	92.0625	2.8684735e-06	0.5209961	8.733534272867388	False
64.0625	178.25	64.0625	0.009048462	0.33447266	1.8757058695060778	False
28.515625	174.625	28.515625	1.6298145e-06	0.062408447	3.1981231077478895	False
30.75	265.25	30.75	7.994473e-06	0.050079346	1.990569524612738	False
26.578125	280.75	26.578125	5.4202974e-06	0.2614746	1.4916398630733028	False
25.96875	221.875	25.96875	1.9408762e-06	0.1149292	2.7386392287010892	False
70.25	333.25	70.25	6.4261258e-06	0.083862305	5.51859331527352	False
33.90625	226.875	33.90625	0.0027999878	0.05380249	2.3966545780949957	False
39.28125	269.75	39.28125	0.00063562393	0.27270508	1.0453915233661064	False
25.078125	334.25	25.078125	0.00035262108	0.23791504	2.612568248138487	False
95.0	187.625	95.0	0.00011485815	0.064331055	1.265655015222265	False
40.21875	199.25	40.21875	4.4852495e-05	0.06347656	1.3683468359760838	False
27.15625	337.75	27.15625	0.00040507317	0.06921387	0.9161973293707035	False
25.703125	200.0	62.453125	7.644296e-06	0.06427002	2.089153245820114	False
59.8125	308.25	59.8125	0.003232956	0.73095703	2.621576689325508	False
45.0	174.5	45.0	2.892688e-06	0.057495117	2.7459485703685687	False
