AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
83.25	226.25	83.25	6.580353e-05	0.79003906	2.6717942579236507	False
31.421875	267.0	102.109375	4.367903e-07	0.27416992	1.828742139980065	False
29.421875	217.625	29.421875	0.00037193298	0.1920166	3.800612024810036	False
30.5625	192.5	30.5625	0.00011795759	0.107543945	1.2898131527662855	False
46.09375	214.625	46.09375	9.704381e-07	0.13342285	0.5356046271386674	False
37.4375	179.75	37.4375	2.8595328e-05	0.15539551	2.186588091736155	False
26.546875	356.5	78.140625	6.2942505e-05	0.10101318	2.5748839138637862	False
33.875	205.125	33.875	0.0006723404	0.06463623	3.4855656233580703	False
60.96875	206.0	60.96875	0.0060691833	0.22045898	8.72594765686432	False
26.796875	268.25	26.796875	1.2308359e-05	0.07611084	1.4904146820655768	False
30.25	227.375	30.25	9.447336e-06	0.09844971	0.3629460400469924	False
33.375	203.25	33.375	6.878376e-05	0.06738281	2.478630420797799	False
70.5625	188.625	70.5625	0.0010185242	0.066589355	0.3250174362723328	False
35.03125	244.75	35.03125	0.0009469986	0.052246094	2.881575449637239	False
134.0	331.75	134.0	5.750917e-07	0.11419678	1.2922669363045856	False
25.015625	194.625	25.015625	0.004310608	0.14978027	0.8903857044606553	False
39.75	182.625	39.75	0.0006122589	0.7583008	0.838315161758473	False
74.5625	312.25	175.125	2.8144568e-06	0.14233398	2.5469622662892277	False
26.453125	403.75	26.453125	9.283423e-06	0.59765625	0.5058293625706796	False
30.609375	215.75	30.609375	0.003271103	0.25976562	0.2061202046893129	False
40.78125	195.875	103.6875	0.00024843216	0.11340332	2.2378411477209	False
140.125	334.0	140.125	5.977927e-08	0.9975586	4.630818567153256	False
25.125	179.5	25.125	0.00027179718	0.89453125	0.15414431234911774	False
98.375	228.25	98.375	1.0915101e-06	0.08843994	0.09159031554374053	False
29.015625	191.25	29.015625	4.980713e-06	0.06317139	1.8009009258192492	False
43.5625	471.5	163.75	6.848574e-05	0.99316406	1.5793965241467873	False
29.46875	230.625	67.46875	9.946525e-07	0.32128906	5.289545736548149	False
36.21875	324.5	36.21875	0.004131317	0.06982422	9.070035693456148	False
44.28125	192.375	44.28125	1.3876706e-06	0.06304932	0.8976183659059842	False
60.09375	205.25	60.09375	4.7311187e-06	0.35375977	0.6606088813167332	False
29.8125	204.375	29.8125	0.00015902519	0.16186523	2.9349252478691312	False
34.40625	222.375	34.40625	1.2934208e-05	0.05279541	3.0521757606330766	False
36.90625	220.25	36.90625	5.7131052e-05	0.0949707	5.137886680628199	False
25.765625	172.125	52.75	-10.0	0.07873535	1.623661492231193	False
33.15625	230.5	33.15625	5.850196e-05	0.080078125	1.88054225373115	False
29.828125	177.625	61.296875	0.0008125305	0.051483154	2.268777814213408	False
88.375	221.125	88.375	9.84408e-07	0.14978027	0.9941311810550246	False
25.296875	202.0	25.296875	1.0728836e-05	0.05429077	2.5553322523050497	False
37.3125	177.75	37.3125	0.0003950596	0.064331055	4.704470078954941	False
36.59375	314.75	36.59375	6.388873e-06	0.06744385	3.6379351615573654	False
25.578125	180.0	25.578125	2.9191375e-05	0.13110352	1.395467078943824	False
30.21875	303.5	30.21875	3.7136488e-07	0.70458984	2.5948932584497157	False
36.53125	189.0	125.28125	0.0012111664	0.10797119	5.912041911537941	False
25.59375	294.0	25.59375	1.1488795e-05	0.099365234	2.0488012378318814	False
44.8125	213.125	44.8125	8.8103116e-07	0.84472656	0.825846468837355	False
27.546875	173.875	27.546875	0.00015854836	0.05227661	2.8360324053317356	False
27.75	222.375	27.75	0.011352539	0.07397461	2.3468641445216463	False
41.25	593.0	41.25	6.6449866e-07	0.049682617	1.5622095763541637	False
129.5	196.5	129.5	1.2256205e-05	0.061279297	2.888453281251344	False
33.5	292.5	33.5	3.0454248e-06	0.11639404	2.4697919210655215	False
72.125	390.25	165.0	3.862381e-05	0.99902344	2.308298842324575	False
37.53125	226.0	37.53125	0.0016260147	0.111572266	0.9794220935061446	False
35.8125	192.375	35.8125	0.00040841103	0.066467285	2.2080144583901813	False
152.0	308.75	152.0	0.0007944107	0.36499023	3.6066121949827448	False
29.953125	327.5	29.953125	0.0001745224	0.44458008	1.3548287264086838	False
32.84375	230.875	75.78125	0.0005955696	0.1541748	2.1658701903963617	False
35.53125	235.625	35.53125	0.0021781921	0.12780762	0.4657364114601279	False
26.359375	187.875	26.359375	8.277595e-06	0.06604004	0.7543565654648461	False
40.8125	175.125	40.8125	6.991625e-05	0.069885254	0.7801197751469147	False
28.75	209.875	28.75	1.1138618e-05	0.07672119	0.387808414819375	False
25.65625	211.25	25.65625	7.613562e-07	0.30615234	0.12032413633950512	False
36.5	182.375	36.5	6.753206e-05	0.11602783	1.4154246080211266	False
104.5625	201.75	104.5625	0.00012397766	0.049926758	5.024181512704615	False
25.1875	508.0	25.1875	4.079193e-07	0.22387695	3.881806942952025	False
30.109375	262.75	30.109375	0.0006508827	0.25024414	3.785655780399452	False
30.828125	247.625	30.828125	7.711351e-06	0.10571289	0.5941115720250707	False
124.8125	220.75	124.8125	1.963228e-06	0.31469727	6.803631973304732	False
49.53125	174.125	49.53125	-10.0	0.056915283	0.6618713525527227	False
54.4375	259.0	54.4375	3.1595118e-07	0.1159668	1.792410919274758	False
26.953125	199.875	26.953125	1.0661781e-05	0.08178711	1.9631508248925513	False
35.46875	246.75	73.84375	0.00089788437	0.21081543	3.4124464244976167	False
28.0	286.25	67.78125	5.39124e-05	0.19091797	1.5330320900557126	False
67.875	228.25	67.875	0.00011712313	0.05303955	0.10026133454528008	False
25.421875	196.75	25.421875	0.0013456345	0.09069824	1.9556299735165368	False
47.78125	248.0	47.78125	0.00060653687	0.4020996	3.5719516045239175	False
48.75	211.625	48.75	3.9696693e-05	0.053344727	1.3409375387430345	False
35.1875	271.5	35.1875	0.0005812645	0.08441162	9.881641986938774	False
25.484375	191.75	25.484375	8.517504e-05	0.33813477	0.12467200586768001	False
33.84375	242.375	33.84375	0.0014753342	0.060150146	4.2607526361612145	False
26.8125	235.75	26.8125	0.0014677048	0.14746094	5.969773114031241	False
30.0625	221.0	30.0625	4.929304e-05	0.051727295	0.4169199095042302	False
58.125	179.125	58.125	2.0131469e-05	0.12841797	0.7235261084069577	False
26.609375	203.75	26.609375	1.157634e-06	0.13806152	0.8774878376278394	False
58.53125	220.375	58.53125	0.0009326935	0.99658203	2.463879326086982	False
31.484375	187.5	31.484375	1.9311905e-05	0.13720703	0.149376785774038	False
83.75	237.375	219.75	0.0013809204	0.081726074	0.9775994323116777	False
26.296875	206.625	26.296875	7.790327e-05	0.064575195	9.533630878445123	False
33.15625	184.625	33.15625	0.0005040169	0.10961914	0.3885308027114718	False
30.9375	209.5	30.9375	1.66744e-05	0.07128906	0.3549334819811776	False
35.3125	210.625	35.3125	0.0013523102	0.9609375	2.645959608506189	False
34.90625	199.125	34.90625	0.0011968613	0.21923828	3.4329277385004104	False
98.5	461.0	98.5	2.5015324e-06	0.05038452	1.4539528761820009	False
116.125	218.875	116.125	0.00016736984	0.2401123	1.7612958070047569	False
27.3125	348.75	27.3125	2.540648e-06	0.92089844	1.1534582113073242	False
26.34375	454.0	26.34375	1.603039e-07	0.48535156	2.210622098913447	False
26.875	315.0	26.875	3.0219555e-05	0.07788086	0.004864247291351376	False
31.5625	182.875	31.5625	0.07116699	0.640625	6.279153577994208	False
70.5625	210.25	70.5625	3.4570694e-06	0.051116943	0.6038264793967159	False
57.71875	202.875	57.71875	1.6205013e-06	0.9501953	1.1895472042229045	False
153.875	482.25	153.875	0.052612305	0.20129395	1.4274578641110338	False
47.8125	174.0	47.8125	0.0014829636	0.9633789	0.13473728159368648	False
68.8125	305.0	68.8125	6.741285e-05	0.17651367	1.4524585652995228	False
28.609375	235.0	28.609375	0.000172019	0.08428955	2.2995990629104597	False
46.34375	234.25	46.34375	0.0055503845	0.15588379	2.4505801435933705	False
31.5625	219.75	31.5625	6.8880618e-06	0.055603027	3.371240358349013	False
92.875	190.5	92.875	2.1029264e-06	0.1550293	2.273487725577567	False
45.6875	495.0	45.6875	0.0002297163	0.56347656	2.1647166633581065	False
25.21875	487.0	25.21875	8.260831e-07	0.056549072	2.285713879928551	False
51.625	190.25	51.625	2.1588057e-06	0.072021484	0.463340861825273	False
29.3125	332.5	29.3125	8.2075596e-05	0.19104004	2.0114655350798927	False
27.765625	355.0	27.765625	0.01576233	0.08862305	1.9299403016452885	False
25.3125	257.5	25.3125	4.2188913e-07	0.062347412	1.7011868730660353	False
28.609375	214.0	28.609375	7.376075e-06	0.64501953	3.4320437477824868	False
33.875	341.75	33.875	0.00056648254	0.1640625	2.5207914058697725	False
50.375	216.375	50.375	0.027862549	0.3857422	0.23135110077286924	False
60.75	222.5	60.75	0.0018024445	0.08081055	1.4809208376920964	False
79.4375	228.875	79.4375	6.403774e-06	0.1418457	3.0117041066793178	False
26.296875	657.5	26.296875	0.29418945	0.84472656	7.806993914886689	False
28.0	184.125	28.0	8.7842345e-06	0.07513428	0.24908008420865713	False
30.859375	213.5	30.859375	3.7625432e-07	0.05102539	1.2305743118624548	False
105.3125	250.875	105.3125	1.5765429e-05	0.10437012	7.98072856722483	False
26.5	180.25	26.5	0.0048217773	0.051361084	1.3245781385895015	False
25.75	170.75	25.75	-10.0	0.7714844	0.33999268744355504	False
33.25	219.875	33.25	0.0006222725	0.0496521	1.6975215761669773	False
28.1875	205.5	150.75	0.00061416626	0.050720215	1.534729866853283	False
32.78125	183.375	32.78125	8.806586e-06	0.9902344	2.125831821083011	False
49.3125	188.375	49.3125	0.00096940994	0.6328125	3.177172235027612	False
27.234375	299.5	27.234375	0.008514404	0.09918213	0.12646692887075517	False
64.125	184.75	64.125	1.1892989e-06	0.087890625	2.2186286614369095	False
65.0625	379.25	65.0625	0.00074100494	0.22717285	0.6882077746564335	False
33.40625	316.5	33.40625	0.000834465	0.25854492	0.19986953141578567	False
38.21875	191.25	120.53125	2.8252602e-05	0.9926758	2.022184062455864	False
42.1875	277.25	42.1875	0.0013227463	0.06866455	0.3365146682407527	False
39.375	193.5	39.375	0.010894775	0.17468262	0.528404408513893	False
27.671875	197.5	27.671875	0.016036987	0.070739746	3.1271962502767394	False
32.90625	272.0	32.90625	4.6253204e-05	0.07220459	8.578004325309323	False
32.125	690.5	32.125	0.0004720688	0.09075928	0.938796336976722	False
58.03125	197.625	58.03125	1.4074147e-05	0.075805664	0.31451254472777634	False
33.21875	183.75	33.21875	1.1898577e-05	0.13366699	4.8478326860611105	False
26.96875	174.625	26.96875	2.169609e-05	0.057281494	0.46029063557681127	False
28.8125	291.75	28.8125	2.036104e-07	0.31030273	1.1902616357410238	False
55.5625	189.625	55.5625	1.12864655e-07	0.16040039	2.361082656605376	False
26.625	343.25	26.625	1.8075109e-05	0.19421387	6.190971721406797	False
33.96875	333.75	33.96875	0.00037121773	0.34692383	1.832651555388182	False
58.65625	294.5	58.65625	0.101501465	0.14611816	1.9703039584566682	False
25.328125	170.25	25.328125	7.171184e-06	0.06222534	1.1310242422451608	False
29.859375	297.25	29.859375	0.04031372	0.06072998	0.08859508335173416	False
83.25	367.0	83.25	2.4344772e-06	0.06945801	0.7516229083426964	False
50.65625	181.25	50.65625	0.00013637543	0.050811768	0.8782771667687541	False
30.515625	348.25	88.796875	0.00013959408	0.99902344	2.601041337326947	False
36.3125	369.5	36.3125	0.0012874603	0.60302734	2.730543040302223	False
79.0625	403.5	79.0625	0.8208008	0.07556152	1.3197787069038611	False
32.9375	248.125	32.9375	0.0012245178	0.18115234	0.8863925680219182	False
25.109375	335.5	25.109375	4.6589412e-07	0.28759766	0.34344726856986085	False
55.78125	204.75	55.78125	0.0025844574	0.06439209	2.350837013900005	False
56.71875	291.0	56.71875	0.0003170967	0.12670898	1.281390181551572	False
56.875	413.5	56.875	4.595518e-05	0.55615234	1.4131373629513462	False
95.1875	220.75	95.1875	0.00012022257	0.052246094	1.605132132632761	False
37.3125	247.0	37.3125	6.4492226e-05	0.17468262	0.13929237023073426	False
121.0625	379.25	121.0625	0.14807129	0.053649902	1.764177991310433	False
107.625	308.25	107.625	2.5890768e-06	0.3317871	0.9097586795760293	False
35.0	217.625	35.0	0.0008234978	0.08081055	4.431401568555643	False
35.5	219.625	35.5	0.005897522	0.0803833	4.231516695140186	False
28.578125	220.25	28.578125	0.0003502369	0.08538818	2.407899671708549	False
36.6875	230.0	36.6875	0.0013551712	0.068847656	1.1995861457713346	False
86.5	225.375	86.5	0.00026106834	0.6816406	0.4544152308575349	False
26.453125	176.25	26.453125	0.00024986267	0.11651611	3.845755871883881	False
29.234375	170.375	29.234375	1.5785918e-06	0.5205078	0.7476737501391568	False
51.875	403.25	51.875	5.2273273e-05	0.050598145	0.054543021878217246	False
28.515625	178.75	28.515625	3.2000244e-06	0.11669922	1.8272926914629295	False
63.71875	288.0	63.71875	5.0943345e-07	0.3347168	1.078840871231705	False
26.890625	402.0	26.890625	0.031311035	0.42871094	0.8096016534766477	False
39.21875	254.75	89.78125	8.34465e-06	0.5551758	3.8429016960349287	False
29.71875	176.875	66.65625	0.00023460388	0.14587402	3.7168044157968154	False
144.25	189.875	144.25	8.6892396e-07	0.054870605	2.5314578257348614	False
38.1875	193.625	122.8125	0.0002939701	0.2019043	3.9610224110293473	False
28.234375	185.875	28.234375	6.784685e-07	0.057037354	1.5174955606545524	False
27.984375	171.5	27.984375	2.2053719e-06	0.05307007	1.0115307528469089	False
28.46875	177.5	28.46875	6.4335763e-06	0.06958008	1.9828900167719894	False
36.0	172.75	36.0	5.2526593e-06	0.07727051	2.5474286393597367	False
33.65625	171.875	33.65625	3.023073e-06	0.056732178	8.679883018163594	False
100.8125	185.625	100.8125	6.955862e-05	0.87353516	2.9116343157926536	False
50.375	175.0	50.375	2.6393682e-06	0.45214844	2.841467280755012	False
30.203125	229.625	30.203125	0.74121094	0.07861328	0.5691888904438969	False
26.234375	185.25	26.234375	7.480383e-05	0.08862305	1.7811742156824124	False
30.96875	219.375	96.84375	4.1872263e-05	0.54833984	9.43798834430278	False
47.90625	298.5	47.90625	2.803281e-06	0.15039062	1.0627333897325855	False
45.34375	228.875	45.34375	0.001909256	0.10406494	6.397543507405516	False
39.09375	367.75	39.09375	2.9988587e-06	0.05505371	0.27609300570023265	False
45.5625	205.75	45.5625	7.1898103e-06	0.8623047	0.10506680260203893	False
98.625	228.25	98.625	6.937981e-05	0.3310547	1.1493362645627627	False
33.65625	188.5	33.65625	0.09625244	0.070739746	0.5671718307892348	False
27.859375	234.5	27.859375	0.00019454956	0.064208984	4.448015109803677	False
49.40625	238.0	49.40625	1.8645078e-06	0.07019043	1.977250873043701	False
38.78125	189.625	38.78125	1.561828e-06	0.05496216	5.473471444694368	False
27.984375	225.25	27.984375	1.1831522e-05	0.11004639	0.16917849429223963	False
42.9375	172.75	42.9375	0.000113368034	0.4650879	7.51135719557935	False
29.6875	226.875	29.6875	1.8887222e-06	0.06311035	0.8641990999207962	False
95.25	255.375	95.25	6.388873e-06	0.11834717	1.312685396923996	False
30.84375	295.75	30.84375	0.003490448	0.06713867	0.059061515498285644	False
27.125	175.0	27.125	0.00012242794	0.12054443	0.5323066890341721	False
39.125	205.5	39.125	0.00010931492	0.0970459	5.288837286938644	False
71.125	185.625	71.125	1.0160729e-06	0.13085938	1.667108612284693	False
40.625	181.25	40.625	5.015731e-05	0.53808594	0.05559835127371571	False
25.40625	204.375	25.40625	1.3098121e-05	0.18200684	2.7524809282440117	False
66.1875	301.75	66.1875	3.4682453e-06	0.07147217	7.638577333036011	False
33.96875	346.25	33.96875	5.448237e-07	0.050476074	0.5764923051683439	False
29.6875	171.75	61.578125	0.001531601	0.15124512	9.823716632986773	False
32.21875	170.875	32.21875	4.7653913e-05	0.057922363	1.0057035909955232	False
73.1875	204.875	73.1875	5.6505203e-05	0.10662842	0.2721808131382062	False
25.15625	231.375	25.15625	4.3034554e-05	0.13000488	3.1386917417066797	False
27.0	223.375	27.0	7.6293945e-05	0.0947876	0.35827961109447415	False
25.84375	189.25	25.84375	1.4379621e-05	0.5317383	1.437463886388528	False
73.375	226.5	73.375	3.7364662e-06	0.68896484	2.4151425649300364	False
31.671875	186.625	70.984375	0.00012886524	0.18725586	2.578775128006143	False
127.75	276.0	127.75	0.19555664	0.0692749	3.128718091268354	False
49.0625	259.5	49.0625	5.8449805e-06	0.98779297	1.7509004289589285	False
54.625	198.0	54.625	7.420778e-05	0.13635254	2.1585214200534892	False
26.046875	305.75	26.046875	0.00019979477	0.056884766	1.3368582692084772	False
143.625	229.375	143.625	6.377697e-06	0.32104492	1.7057675179797656	False
30.125	200.5	30.125	0.00035834312	0.059387207	2.772872602732164	False
34.25	197.75	34.25	4.0322542e-05	0.4428711	1.6749264396626273	False
30.546875	280.25	30.546875	1.6177073e-06	0.06695557	5.860599509766033	False
39.5625	491.25	39.5625	4.8726797e-06	0.09320068	1.7466037940297383	False
44.25	274.0	44.25	1.7089769e-07	0.2454834	1.4912428242835887	False
35.0625	215.125	35.0625	0.0015325546	0.99902344	1.482628282554458	False
51.5625	287.0	51.5625	0.00022780895	0.12976074	0.9783121613374419	False
49.59375	206.75	49.59375	0.00018310547	0.054840088	0.2926629496273705	False
26.21875	437.25	26.21875	0.009750366	0.12780762	1.5753486269526462	False
39.0	359.0	39.0	6.2845647e-06	0.19909668	1.760358127838856	False
27.0625	376.25	27.0625	1.4305115e-06	0.19677734	0.35525362059891563	False
25.78125	186.25	25.78125	0.0036697388	0.19885254	0.10850611140027411	False
61.65625	188.0	61.65625	0.00283432	0.27734375	1.8436479701856427	False
36.28125	200.375	36.28125	0.0012788773	0.12561035	3.9325975862489173	False
29.6875	272.0	29.6875	0.00023305416	0.45581055	0.3329391069872827	False
29.46875	219.75	29.46875	3.4570694e-06	0.91845703	6.22009500144118	False
30.90625	341.25	30.90625	0.00016093254	0.06201172	0.47720656724804655	False
34.625	187.625	34.625	0.00047397614	0.07342529	1.4339590975800292	False
45.28125	352.0	45.28125	0.00018191338	0.46240234	0.9848211562030258	False
41.59375	175.5	41.59375	0.013893127	0.07342529	0.38221616438494266	False
107.25	210.5	107.25	6.1243773e-06	0.14648438	7.852177925203762	False
32.75	226.375	32.75	9.423494e-05	0.12213135	0.14068674432554928	False
33.03125	178.875	166.6875	0.3996582	0.4819336	0.7912356779050924	False
47.625	209.125	47.625	0.00010806322	0.453125	4.361705999968578	False
31.875	288.5	89.21875	2.1774322e-06	0.08520508	3.6582902779201873	False
34.5	318.0	34.5	0.000115692616	0.26123047	1.6972863848906883	False
95.5625	235.125	95.5625	4.42937e-06	0.059448242	9.369028907858734	False
34.9375	221.5	34.9375	0.059387207	0.6245117	1.5964981712021995	False
35.34375	179.625	35.34375	4.310161e-06	0.107177734	1.441523401046041	False
27.34375	222.25	27.34375	0.00081682205	0.10089111	1.589757396109846	False
26.875	201.5	26.875	6.4857304e-06	0.13464355	1.775574677684972	False
75.4375	307.5	75.4375	6.2435865e-06	0.99560547	1.5788947108717508	False
101.875	339.75	247.625	3.3155084e-07	0.06341553	1.278688444413504	False
32.28125	201.875	32.28125	0.06561279	0.22729492	0.371980458187366	False
67.1875	261.0	67.1875	1.6968697e-06	0.23840332	1.5105065882550548	False
27.078125	206.75	27.078125	0.018585205	0.06072998	3.873129991783358	False
33.71875	210.625	33.71875	5.848706e-07	0.08404541	1.52091517424536	False
26.859375	239.125	26.859375	0.0030574799	0.9472656	6.383782779268358	False
25.8125	277.25	25.8125	1.7546117e-06	0.23596191	7.535879867894806	False
45.09375	173.0	45.09375	9.5784664e-05	0.06732178	2.3994139846050615	False
27.9375	170.75	58.546875	1.6437843e-06	0.25170898	1.130675836550111	False
68.0	297.5	68.0	0.060699463	0.08856201	1.3167660313502125	False
31.625	176.75	124.375	2.0917505e-06	0.48413086	1.9966515460638732	False
51.09375	315.25	51.09375	1.2889504e-06	0.052368164	7.225526462681543	False
37.5625	315.75	37.5625	2.1487474e-05	0.09576416	2.404278469506181	False
26.0	254.75	94.9375	0.0008382797	0.070251465	1.503036715749289	False
40.78125	485.25	40.78125	0.037017822	0.3984375	1.186337381661403	False
35.46875	186.125	35.46875	4.7907233e-06	0.078552246	1.370333968296606	False
65.75	194.875	65.75	7.176399e-05	0.051483154	4.616172133645378	False
110.25	249.625	110.25	1.1853874e-05	0.8959961	8.795327160888618	False
97.625	741.5	97.625	6.328337e-07	0.07208252	2.5992427875543456	False
112.25	199.0	112.25	7.376075e-07	0.29077148	3.0931785698020775	False
29.390625	172.75	29.390625	1.1190772e-05	0.14672852	1.428493855180335	False
44.5	450.25	44.5	0.00022161007	0.13256836	1.3815744941074826	False
73.9375	188.5	73.9375	0.0006017685	0.52490234	5.138636414154405	False
28.625	371.0	28.625	1.301989e-06	0.06994629	1.8380361507986152	False
89.375	179.0	89.375	0.19763184	0.24169922	0.42281465617156755	False
29.84375	209.5	29.84375	1.0980293e-06	0.059814453	0.7597656342294101	False
31.25	244.125	138.3125	2.5946647e-06	0.49682617	1.5837198406988051	False
36.6875	205.125	36.6875	9.942055e-05	0.058532715	1.0776907275187142	False
82.25	207.875	82.25	1.5236437e-05	0.07098389	0.6743273684353284	False
37.59375	197.875	37.59375	9.36538e-06	0.67333984	4.949008173436539	False
30.375	281.0	30.375	3.5464764e-05	0.0769043	4.232773131812863	False
56.6875	239.625	56.6875	0.0011606216	0.9995117	0.007820515736710831	False
111.75	231.375	111.75	7.6293945e-06	0.40649414	2.392422772240593	False
28.90625	194.5	28.90625	3.886223e-05	0.9453125	2.1553971670821994	False
42.65625	225.0	42.65625	1.0408461e-05	0.057678223	3.4604780326766047	False
51.34375	201.875	51.34375	0.0006585121	0.09429932	3.4062448740349396	False
28.0	244.875	28.0	0.011047363	0.3491211	0.006363084165329269	False
26.390625	303.75	26.390625	0.0001834631	0.09008789	2.11073890008997	False
81.375	506.5	81.375	0.98535156	0.06304932	3.7141028598182118	False
34.375	342.0	34.375	1.1492521e-06	0.07922363	6.617207072923762	False
32.21875	195.125	32.21875	4.8056245e-06	0.14282227	2.1864880864846583	False
33.8125	295.25	33.8125	0.018753052	0.19885254	0.7633299770971291	False
40.40625	228.125	40.40625	0.012710571	0.9970703	3.2016252723390437	False
36.3125	204.75	36.3125	1.2491364e-07	0.18225098	2.80847803021301	False
53.1875	185.375	53.1875	0.0014600754	0.15820312	2.5650875374718396	False
32.71875	315.5	32.71875	1.7986167e-07	0.05014038	6.929562504989974	False
52.09375	239.5	52.09375	0.016220093	0.051239014	4.635256166323359	False
25.359375	378.25	155.26562	0.0020370483	0.7553711	1.363151374433869	False
70.625	266.75	70.625	0.00015377998	0.21435547	5.136764544069834	False
68.25	518.0	68.25	0.012001038	0.050048828	1.9349970456735974	False
26.90625	224.0	26.90625	7.408857e-05	0.56884766	7.8280059374884985	False
78.375	173.5	78.375	1.9446015e-06	0.8857422	0.4928422668331507	False
93.5625	506.0	93.5625	0.006843567	0.5859375	1.8117316604749334	False
104.125	196.75	104.125	3.265217e-06	0.23083496	3.6275350733685485	False
30.71875	192.125	30.71875	8.7976456e-05	0.049468994	6.5813494718333345	False
27.84375	279.75	27.84375	0.019897461	0.42089844	0.23159488993486832	False
25.640625	228.0	133.48438	6.906688e-06	0.15368652	0.25812964371469604	False
97.5	270.75	97.5	6.6822395e-07	0.73095703	7.486297419219639	False
104.0	260.0	104.0	0.0680542	0.46826172	2.797259452267866	False
26.78125	290.25	26.78125	0.3708496	0.11248779	2.441352998424989	False
83.4375	208.875	83.4375	0.051361084	0.06347656	3.971084109865174	False
26.671875	178.625	26.671875	0.0039100647	0.08306885	3.1154374194945404	False
64.8125	339.0	64.8125	0.054260254	0.20898438	0.362555946759187	False
30.609375	246.875	30.609375	1.642108e-05	0.077819824	1.6872249755137005	False
59.5	240.5	59.5	9.059906e-06	0.20422363	0.49741493120015434	False
70.875	313.0	70.875	0.0061416626	0.14318848	1.1782273291484557	False
53.40625	387.75	112.46875	0.013092041	0.16369629	4.008962297366438	False
39.53125	215.25	39.53125	0.00018715858	0.22851562	0.19003324137912614	False
82.8125	251.875	82.8125	0.03765869	0.061187744	2.5970593687664376	False
