lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
217.7462	343.0	118.0625	118.0625	0.46783024	141.75	1.0	370665.0	77280
152.16666	394.25	155.625	155.625	0.785872	166.875	1.0	370665.0	77280
97.28306	623.5	70.875	35.96875	0.8204318	29.203125	1.0	370665.0	77280
330.62195	776.0	120.9375	120.9375	0.6623497	217.5	1.0	370665.0	77280
64.341385	488.5	73.0625	73.0625	0.64561516	116.25	1.0	370665.0	77280
103.0316	640.0	79.25	79.25	0.60544217	182.5	1.0	370665.0	77280
622.4411	862.5	57.84375	57.84375	0.7159913	75.625	1.0	370665.0	77280
394.38992	523.0	79.1875	79.1875	0.7923077	99.75	1.0	370665.0	77280
1038.8118	1043.0	88.6875	88.6875	0.6411556	124.3125	1.0	370665.0	77280
211.01831	377.0	127.0	92.3125	0.5887475	123.125	1.0	370665.0	77280
520.3843	1072.0	74.9375	74.9375	0.65115166	115.625	1.0	370665.0	77280
164.72366	528.0	118.1875	118.1875	0.7880613	92.6875	1.0	370665.0	77280
579.2478	439.75	95.9375	63.625	0.6645032	189.125	1.0	370665.0	77280
129.89156	524.5	221.5	221.5	0.740116	4.9921875	1.0	370665.0	77280
44.396458	472.0	156.125	156.125	0.86833656	38.5	1.0	370665.0	77280
196.92357	420.0	100.0	100.0	0.478978	139.875	1.0	370665.0	77280
82.56689	520.0	162.8125	127.125	0.7496552	12.890625	1.0	370665.0	77280
760.1112	889.5	286.0	286.0	0.8686527	412.0	1.0	370665.0	77280
127.92189	425.5	106.6875	106.6875	0.73377866	1.6015625	1.0	370665.0	77280
197.08937	534.5	123.75	123.75	0.8357513	52.90625	1.0	370665.0	77280
171.63033	566.5	150.125	150.125	0.45514846	174.375	1.0	370665.0	77280
57.55646	444.75	92.0625	92.0625	0.41810644	159.375	1.0	370665.0	77280
64.582504	325.25	132.25	132.25	0.85481405	27.109375	1.0	370665.0	77280
90.97915	501.25	127.6875	127.6875	0.6705052	201.375	1.0	370665.0	77280
112.54494	440.0	64.875	64.875	0.7607527	59.3125	1.0	370665.0	77280
126.76143	574.5	162.17188	130.375	0.8272283	13.3828125	1.0	370665.0	77280
76.666245	356.25	138.875	106.8125	0.624318	106.75	1.0	370665.0	77280
61.543743	423.0	153.125	153.125	0.5272131	161.5	1.0	370665.0	77280
227.7223	574.5	174.125	174.125	0.58468395	192.375	1.0	370665.0	77280
192.94746	561.5	119.6875	119.6875	0.7341615	30.609375	1.0	370665.0	77280
68.6769	415.5	83.375	83.375	0.7792012	0.26293945	1.0	370665.0	77280
116.71349	428.25	181.0	181.0	0.85755813	173.0	1.0	370665.0	77280
59.478622	495.25	74.125	74.125	0.73558	91.5	1.0	370665.0	77280
50.14779	509.5	110.5	110.5	0.8105263	1.0791016	1.0	370665.0	77280
77.475815	545.5	155.375	155.375	0.6859019	5.734375	1.0	370665.0	77280
40.51243	347.5	117.5625	117.5625	0.7882136	55.125	1.0	370665.0	77280
52.49738	459.5	86.8125	86.8125	0.8305085	93.875	1.0	370665.0	77280
92.76959	444.25	59.8125	59.8125	0.6947514	6.40625	1.0	370665.0	77280
465.83096	532.0	143.0	143.0	0.87099075	202.25	1.0	370665.0	77280
214.39018	343.0	130.375	130.375	0.8639911	4.7421875	1.0	370665.0	77280
46.258636	455.75	155.75	155.75	0.64207375	153.125	1.0	370665.0	77280
346.77347	675.0	153.89062	122.0625	0.79575807	42.34375	1.0	370665.0	77280
175.06212	621.5	56.71875	56.71875	0.6214022	189.625	1.0	370665.0	77280
119.577866	392.25	106.9375	106.9375	0.7466391	144.0	1.0	370665.0	77280
183.73181	619.5	103.75	103.75	0.56280196	188.875	1.0	370665.0	77280
72.14482	473.25	140.75	140.75	0.83065	7.9765625	1.0	370665.0	77280
53.00613	431.0	108.0625	108.0625	0.8647541	51.65625	1.0	370665.0	77280
748.1582	515.0	176.53125	134.875	0.7664155	25.34375	1.0	370665.0	77280
40.7603	432.75	104.375	104.375	0.8810484	116.8125	1.0	370665.0	77280
67.78088	585.0	101.6875	101.6875	0.65147567	254.75	1.0	370665.0	77280
87.57272	505.5	148.375	148.375	0.758092	150.375	1.0	370665.0	77280
101.322075	555.5	62.375	62.375	0.48349056	166.375	1.0	370665.0	77280
68.49453	464.75	112.75	112.75	0.75315416	140.375	1.0	370665.0	77280
134.65938	620.0	92.375	92.375	0.77920324	150.5	1.0	370665.0	77280
61.931255	546.0	178.125	178.125	0.67384106	179.5	1.0	370665.0	77280
131.16635	634.5	72.6875	72.6875	0.89067143	3.625	1.0	370665.0	77280
69.6495	502.0	62.40625	62.40625	0.49380806	103.875	1.0	370665.0	77280
155.98691	625.5	98.6875	98.6875	0.7792572	205.625	1.0	370665.0	77280
218.71645	441.25	72.1875	37.59375	0.7759088	154.375	1.0	370665.0	77280
503.62033	631.5	101.09375	70.4375	0.6672904	161.5	1.0	370665.0	77280
72.77379	512.0	117.75	117.75	0.82796437	11.7421875	1.0	370665.0	77280
67.93746	449.75	74.0625	74.0625	0.7483703	170.25	1.0	370665.0	77280
146.4649	465.5	167.0625	91.4375	0.66716754	101.75	1.0	370665.0	77280
53.697178	578.0	76.5	76.5	0.4748104	120.0	1.0	370665.0	77280
101.21875	575.5	88.6875	88.6875	0.59981257	260.75	1.0	370665.0	77280
197.48853	489.0	190.09375	152.375	0.6543467	209.5	1.0	370665.0	77280
171.2925	463.0	138.3125	101.25	0.7464172	5.3476562	1.0	370665.0	77280
79.457794	442.5	179.875	179.875	0.8519062	181.375	1.0	370665.0	77280
241.51231	400.0	87.75	87.75	0.6789029	148.0	1.0	370665.0	77280
105.34053	511.75	58.625	58.625	0.6369748	174.75	1.0	370665.0	77280
141.9718	479.5	90.1875	90.1875	0.55129826	149.375	1.0	370665.0	77280
53.861855	263.0	247.9375	131.5	0.61538464	96.0625	1.0	370665.0	77280
115.36349	568.5	88.5625	88.5625	0.83956915	10.7734375	1.0	370665.0	77280
