lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
97.66179	459.25	130.375	130.375	0.8891672	4.015625	1.0	576609.0	77280
553.91614	668.0	70.5	70.5	0.58355206	154.0	1.0	576609.0	77280
103.84587	419.0	109.25	109.25	0.747782	171.75	1.0	576609.0	77280
79.697945	422.25	209.625	209.625	0.56130266	207.75	1.0	576609.0	77280
60.162968	451.0	169.75	169.75	0.7154669	171.375	1.0	576609.0	77280
169.93805	397.5	85.4375	85.4375	0.7206133	150.375	1.0	576609.0	77280
119.501755	535.5	125.375	125.375	0.71848136	251.75	1.0	576609.0	77280
116.99631	477.25	108.625	108.625	0.7118863	144.625	1.0	576609.0	77280
184.51566	537.5	70.5625	70.5625	0.66173667	172.125	1.0	576609.0	77280
190.15498	445.75	147.53125	66.5625	0.7696661	90.25	1.0	576609.0	77280
99.94966	280.5	120.25	77.8125	0.7410628	39.90625	1.0	576609.0	77280
103.63062	464.5	186.25	186.25	0.9127801	3.78125	1.0	576609.0	77280
149.70955	561.0	60.53125	60.53125	0.63777643	183.5	1.0	576609.0	77280
99.69432	462.5	160.15625	96.6875	0.8010753	2.4804688	1.0	576609.0	77280
94.73819	499.5	81.125	81.125	0.5767477	156.125	1.0	576609.0	77280
90.09874	597.5	84.375	84.375	0.34258416	158.875	1.0	576609.0	77280
106.78295	494.0	80.875	80.875	0.43655694	140.75	1.0	576609.0	77280
86.86746	579.0	107.3125	107.3125	0.75598085	26.640625	1.0	576609.0	77280
166.86913	451.25	95.0	95.0	0.7628385	180.625	1.0	576609.0	77280
87.87929	612.5	80.25	80.25	0.4216115	142.625	1.0	576609.0	77280
90.03457	634.0	115.875	115.875	0.8291396	2.5039062	1.0	576609.0	77280
98.62167	442.5	124.375	124.375	0.6646248	191.75	1.0	576609.0	77280
103.039635	576.5	69.6875	69.6875	0.54136693	216.25	1.0	576609.0	77280
78.04827	475.75	148.75	148.75	0.86594826	106.8125	1.0	576609.0	77280
62.58904	470.5	144.875	144.875	0.70013994	152.25	1.0	576609.0	77280
237.46481	570.0	113.78125	83.875	0.8561035	24.390625	1.0	576609.0	77280
117.55168	392.75	92.5	92.5	0.855503	4.1953125	1.0	576609.0	77280
119.055534	204.625	65.375	65.375	0.59575087	72.3125	1.0	576609.0	77280
180.82924	387.5	230.875	132.75	0.5083695	131.125	1.0	576609.0	77280
167.92586	615.5	75.125	75.125	0.6291946	179.5	1.0	576609.0	77280
70.73047	358.5	94.375	94.375	0.7610748	138.625	1.0	576609.0	77280
134.21289	418.25	88.25	88.25	0.3656525	154.875	1.0	576609.0	77280
163.1755	600.0	67.5	67.5	0.75677556	204.125	1.0	576609.0	77280
122.18823	495.75	197.6875	122.625	0.6738959	118.125	1.0	576609.0	77280
54.375088	451.25	90.4375	90.4375	0.5542328	131.75	1.0	576609.0	77280
61.847397	433.25	171.625	171.625	0.5147804	223.75	1.0	576609.0	77280
40.055767	542.5	69.9375	69.9375	0.7332176	158.875	1.0	576609.0	77280
95.852066	340.75	152.1875	85.4375	0.8395624	27.171875	1.0	576609.0	77280
289.23456	447.0	88.0	88.0	0.5251652	71.625	1.0	576609.0	77280
66.31583	478.25	92.625	92.625	0.68688637	148.25	1.0	576609.0	77280
295.21326	434.0	131.5	131.5	0.6162892	121.8125	1.0	576609.0	77280
643.94366	754.0	144.375	144.375	0.48404256	189.75	1.0	576609.0	77280
633.4505	549.5	80.125	80.125	0.6939152	107.8125	1.0	576609.0	77280
157.31316	480.25	150.5	150.5	0.45462328	207.75	1.0	576609.0	77280
73.121376	527.5	199.5	199.5	0.8259219	1.321733e-05	1.0	576609.0	77280
136.93234	479.0	105.8125	105.8125	0.56041664	204.625	1.0	576609.0	77280
193.06136	540.5	120.125	120.125	0.8514589	101.5	1.0	576609.0	77280
190.38547	591.5	73.25	73.25	0.47782806	166.625	1.0	576609.0	77280
305.63828	617.0	108.5	108.5	0.7037702	226.375	1.0	576609.0	77280
147.44293	445.0	59.3125	59.3125	0.7901078	4.6367188	1.0	576609.0	77280
62.80272	422.0	130.25	130.25	0.77978545	62.59375	1.0	576609.0	77280
291.27966	372.25	117.6875	117.6875	0.49917492	53.25	1.0	576609.0	77280
44.336365	523.0	118.125	85.3125	0.8445777	0.14233398	1.0	576609.0	77280
400.83133	844.0	71.875	71.875	0.76430845	11.7109375	1.0	576609.0	77280
424.52008	781.5	127.0625	127.0625	0.79289025	2.7109375	1.0	576609.0	77280
723.3936	843.5	63.59375	63.59375	0.8184183	162.875	1.0	576609.0	77280
53.51962	415.75	55.03125	55.03125	0.5105085	151.0	1.0	576609.0	77280
72.34077	422.5	57.75	57.75	0.6771488	6.0234375	1.0	576609.0	77280
62.61077	530.0	81.1875	81.1875	0.81537354	2.6971102e-06	1.0	576609.0	77280
114.044106	368.75	98.8125	98.8125	0.73493975	123.9375	1.0	576609.0	77280
167.48505	503.0	276.5	192.75	0.62194127	248.125	1.0	576609.0	77280
75.208374	448.25	128.5	128.5	0.75017494	144.125	1.0	576609.0	77280
119.33802	458.0	137.25	137.25	0.5326087	189.0	1.0	576609.0	77280
194.83728	538.0	142.5	142.5	0.8663854	193.125	1.0	576609.0	77280
83.8574	410.0	177.78125	140.375	0.85484904	166.75	1.0	576609.0	77280
213.20692	431.25	170.875	170.875	0.64666665	161.25	1.0	576609.0	77280
86.55543	469.5	83.5	83.5	0.6571828	186.125	1.0	576609.0	77280
142.95819	497.75	83.8125	83.8125	0.51655847	204.0	1.0	576609.0	77280
164.0909	550.0	248.5625	138.125	0.5934172	228.0	1.0	576609.0	77280
83.39154	443.5	144.25	144.25	0.31911764	163.375	1.0	576609.0	77280
51.735485	527.5	110.5	110.5	0.5966102	147.75	1.0	576609.0	77280
39.878315	392.5	110.3125	110.3125	0.41003272	74.3125	1.0	576609.0	77280
208.1717	611.5	59.03125	59.03125	0.8466077	19.890625	1.0	576609.0	77280
39.988106	484.25	182.5	182.5	0.5163934	151.0	1.0	576609.0	77280
363.2714	582.0	98.1875	98.1875	0.37230214	186.0	1.0	576609.0	77280
140.07706	417.0	55.71875	55.71875	0.7134423	156.75	1.0	576609.0	77280
59.493736	392.0	59.03125	59.03125	0.60835093	46.96875	1.0	576609.0	77280
379.4978	555.0	59.9375	59.9375	0.72043544	44.78125	1.0	576609.0	77280
153.39925	597.5	96.0	63.8125	0.8165911	5.2734375	1.0	576609.0	77280
46.327183	499.0	126.5	126.5	0.8762626	4.53125	1.0	576609.0	77280
130.47382	547.0	130.375	130.375	0.42020774	175.125	1.0	576609.0	77280
70.95636	508.75	97.375	97.375	0.85887706	8.390625	1.0	576609.0	77280
190.03253	516.0	106.4375	106.4375	0.76816607	156.25	1.0	576609.0	77280
64.83901	537.0	119.75	119.75	0.9110787	58.65625	1.0	576609.0	77280
402.75314	469.25	110.53125	73.5625	0.74810964	164.375	1.0	576609.0	77280
209.84064	459.75	182.1875	140.875	0.76360106	53.3125	1.0	576609.0	77280
164.4072	577.5	115.0625	115.0625	0.4818347	223.75	1.0	576609.0	77280
109.60604	591.0	108.625	108.625	0.73674804	195.125	1.0	576609.0	77280
96.28669	401.5	136.375	136.375	0.66718626	160.25	1.0	576609.0	77280
45.87576	446.0	104.9375	104.9375	0.86389416	4.0195312	1.0	576609.0	77280
355.68774	667.0	213.375	147.75	0.6417713	139.875	1.0	576609.0	77280
134.16704	367.0	65.8125	65.8125	0.50858176	169.25	1.0	576609.0	77280
106.86323	439.0	204.125	121.25	0.8452545	1.4296875	1.0	576609.0	77280
233.11194	606.0	169.875	169.875	0.4020541	268.75	1.0	576609.0	77280
49.765533	552.5	101.5625	101.5625	0.7934439	11.578125	1.0	576609.0	77280
243.67604	610.5	79.1875	79.1875	0.55831534	168.125	1.0	576609.0	77280
270.2142	433.75	128.375	128.375	0.84596574	11.21875	1.0	576609.0	77280
121.637695	407.0	73.25	73.25	0.75215405	123.0	1.0	576609.0	77280
88.947784	581.5	85.625	85.625	0.70715547	187.375	1.0	576609.0	77280
44.3478	495.0	173.625	173.625	0.39717564	220.0	1.0	576609.0	77280
157.2037	590.5	119.375	119.375	0.38540244	214.625	1.0	576609.0	77280
204.23415	374.0	168.71875	121.0	0.7911491	181.0	1.0	576609.0	77280
237.6054	485.0	82.25	82.25	0.4232011	155.375	1.0	576609.0	77280
120.534355	467.25	129.5	129.5	0.5882353	164.0	1.0	576609.0	77280
49.218414	472.0	135.375	135.375	0.9199475	1.3964844	1.0	576609.0	77280
82.881516	440.5	149.5	78.5	0.5470683	173.125	1.0	576609.0	77280
240.96275	508.5	124.6875	124.6875	0.5625403	174.0	1.0	576609.0	77280
154.51183	470.0	189.125	189.125	0.90453744	191.375	1.0	576609.0	77280
172.06644	397.5	110.1875	110.1875	0.6332908	129.5	1.0	576609.0	77280
345.7529	448.75	299.25	164.5	0.68312454	171.25	1.0	576609.0	77280
146.59723	720.5	68.125	68.125	0.68532705	1.8837891	1.0	576609.0	77280
125.31902	454.0	103.8125	103.8125	0.61783904	167.25	1.0	576609.0	77280
57.666416	437.25	96.875	96.875	0.88419485	5.3942204e-06	1.0	576609.0	77280
163.82065	493.75	246.75	202.375	0.7652954	197.5	1.0	576609.0	77280
55.516018	429.0	228.125	131.5	0.7774892	164.875	1.0	576609.0	77280
236.62387	470.5	70.25	70.25	0.59549296	175.0	1.0	576609.0	77280
94.25574	557.5	146.125	146.125	0.59755033	172.625	1.0	576609.0	77280
143.0356	473.5	160.5	160.5	0.63301826	180.5	1.0	576609.0	77280
111.80105	378.75	56.0	56.0	0.5599711	175.625	1.0	576609.0	77280
49.344444	588.0	103.4375	103.4375	0.5354206	185.875	1.0	576609.0	77280
179.31348	590.0	71.1875	71.1875	0.5572207	214.375	1.0	576609.0	77280
75.65087	413.5	237.0	143.5	0.50198185	189.125	1.0	576609.0	77280
72.46201	592.0	65.1875	65.1875	0.8807556	24.78125	1.0	576609.0	77280
75.00936	409.75	123.875	123.875	0.8418647	68.375	1.0	576609.0	77280
187.22478	417.5	79.5625	79.5625	0.813745	4.2460938	1.0	576609.0	77280
126.19347	522.0	86.8125	86.8125	0.674639	190.0	1.0	576609.0	77280
776.9714	944.0	116.75	116.75	0.65837103	224.125	1.0	576609.0	77280
70.55692	489.5	79.25	79.25	0.3799153	107.6875	1.0	576609.0	77280
73.665794	317.75	114.25	114.25	0.7099935	141.625	1.0	576609.0	77280
71.19469	482.25	61.5	61.5	0.6364437	85.875	1.0	576609.0	77280
123.54951	433.75	105.875	105.875	0.5990066	193.375	1.0	576609.0	77280
49.779747	615.5	64.6875	64.6875	0.46122742	118.3125	1.0	576609.0	77280
64.287735	575.0	146.375	146.375	0.57886994	181.375	1.0	576609.0	77280
532.27954	604.5	121.3125	82.0625	0.5980036	191.25	1.0	576609.0	77280
77.29105	493.0	67.34375	35.0	0.73503864	36.25	1.0	576609.0	77280
642.9492	695.5	62.6875	62.6875	0.8021739	81.75	1.0	576609.0	77280
103.65589	400.5	101.5	101.5	0.42460316	174.0	1.0	576609.0	77280
223.91391	495.0	134.125	134.125	0.74612635	87.5625	1.0	576609.0	77280
128.24771	310.75	129.375	129.375	0.4653412	143.875	1.0	576609.0	77280
222.60197	594.0	153.9375	126.4375	0.50159234	194.125	1.0	576609.0	77280
111.823494	534.0	66.0625	66.0625	0.7452107	31.09375	1.0	576609.0	77280
547.41626	727.0	127.0625	127.0625	0.6311907	242.375	1.0	576609.0	77280
851.3107	766.5	293.5	293.5	0.49772856	272.0	1.0	576609.0	77280
47.39273	466.75	77.4375	77.4375	0.49958506	214.375	1.0	576609.0	77280
97.09006	543.5	88.3125	88.3125	0.64662087	92.875	1.0	576609.0	77280
154.32684	519.5	76.75	76.75	0.63265306	174.375	1.0	576609.0	77280
63.036922	429.75	112.8125	112.8125	0.590879	167.25	1.0	576609.0	77280
548.782	819.5	80.6875	80.6875	0.55789477	168.25	1.0	576609.0	77280
106.16406	582.0	154.0	154.0	0.74264705	1.7460938	1.0	576609.0	77280
119.59311	495.5	148.0625	107.75	0.7972837	160.5	1.0	576609.0	77280
246.06108	460.75	61.0625	61.0625	0.7364532	182.125	1.0	576609.0	77280
73.63038	406.5	99.6875	99.6875	0.5967548	119.0	1.0	576609.0	77280
61.370422	433.75	167.125	167.125	0.81843066	154.75	1.0	576609.0	77280
112.69243	464.75	215.03125	155.125	0.5662614	48.59375	1.0	576609.0	77280
506.60562	741.5	115.3125	115.3125	0.6881908	193.25	1.0	576609.0	77280
159.02419	571.5	70.125	70.125	0.82644016	1.4121094	1.0	576609.0	77280
226.15016	484.0	278.125	200.125	0.62291557	229.5	1.0	576609.0	77280
91.9711	399.0	67.3125	67.3125	0.5787739	172.5	1.0	576609.0	77280
68.46455	549.5	115.875	115.875	0.4867092	210.875	1.0	576609.0	77280
518.49664	743.5	55.3125	55.3125	0.7478833	79.8125	1.0	576609.0	77280
304.418	482.0	96.8125	96.8125	0.66412216	168.375	1.0	576609.0	77280
121.49636	412.5	76.875	76.875	0.6580727	179.875	1.0	576609.0	77280
48.500896	360.5	123.0	123.0	0.66816145	139.125	1.0	576609.0	77280
209.47049	523.5	177.4375	126.4375	0.77086836	141.5	1.0	576609.0	77280
88.7651	544.5	100.75	100.75	0.7028335	137.0	1.0	576609.0	77280
192.37936	515.0	107.5625	107.5625	0.7406628	175.0	1.0	576609.0	77280
328.31876	337.0	234.3125	149.75	0.6646641	28.4375	1.0	576609.0	77280
51.553772	480.5	95.375	95.375	0.77559257	171.5	1.0	576609.0	77280
120.11033	474.25	144.09375	109.9375	0.638338	160.0	1.0	576609.0	77280
376.61856	596.0	148.625	148.625	0.6772152	136.625	1.0	576609.0	77280
197.8185	517.5	152.0	152.0	0.6908772	183.75	1.0	576609.0	77280
121.808014	365.75	120.5625	120.5625	0.8621027	3.3339844	1.0	576609.0	77280
64.777275	507.25	95.0	95.0	0.86451614	3.3808594	1.0	576609.0	77280
107.01462	451.5	123.0	123.0	0.3982993	145.25	1.0	576609.0	77280
115.69248	427.0	55.84375	55.84375	0.7174263	105.1875	1.0	576609.0	77280
114.20204	563.0	314.15625	269.25	0.69779354	150.375	1.0	576609.0	77280
89.20394	369.25	74.125	74.125	0.51709795	160.625	1.0	576609.0	77280
165.01633	602.0	104.75	104.75	0.754886	109.3125	1.0	576609.0	77280
453.58966	562.5	224.125	124.9375	0.84477013	130.25	1.0	576609.0	77280
289.48782	595.5	128.0	128.0	0.8246091	20.703125	1.0	576609.0	77280
66.69918	414.25	108.0	108.0	0.806163	168.5	1.0	576609.0	77280
21.26464	391.0	76.375	76.375	0.42987323	129.0	1.0	576609.0	77280
148.16873	425.5	86.625	86.625	0.6809712	129.375	1.0	576609.0	77280
53.602192	405.25	60.34375	60.34375	0.4503515	191.625	1.0	576609.0	77280
57.739494	524.0	84.75	84.75	0.63829786	173.5	1.0	576609.0	77280
228.62901	444.0	140.875	140.875	0.7217742	164.75	1.0	576609.0	77280
51.027676	486.0	217.25	217.25	0.6149958	218.25	1.0	576609.0	77280
139.12231	437.75	176.125	176.125	0.8790614	173.0	1.0	576609.0	77280
99.90149	615.5	70.8125	70.8125	0.6909808	222.375	1.0	576609.0	77280
60.354076	314.0	237.625	150.125	0.7010975	13.546875	1.0	576609.0	77280
164.91425	440.75	56.1875	56.1875	0.8161132	2.0820312	1.0	576609.0	77280
59.27537	498.0	132.0	132.0	0.88270545	164.75	1.0	576609.0	77280
124.44288	525.5	153.0	153.0	0.6217557	193.5	1.0	576609.0	77280
53.84983	464.0	143.5	143.5	0.9128751	9.8125	1.0	576609.0	77280
133.51581	442.5	133.25	133.25	0.34510127	171.875	1.0	576609.0	77280
81.25353	447.75	116.375	116.375	0.5738449	174.0	1.0	576609.0	77280
206.41057	532.0	220.125	143.375	0.3592322	212.5	1.0	576609.0	77280
52.185513	427.5	248.32812	161.375	0.61406726	158.0	1.0	576609.0	77280
96.18316	477.0	100.5	100.5	0.7166411	124.0625	1.0	576609.0	77280
47.785492	426.5	134.25	134.25	0.91931903	132.5	1.0	576609.0	77280
53.10524	597.5	146.375	146.375	0.83377075	9.8359375	1.0	576609.0	77280
86.56779	452.25	99.5	99.5	0.50374377	199.25	1.0	576609.0	77280
64.81013	297.0	151.625	112.625	0.6895	106.625	1.0	576609.0	77280
96.886795	560.0	147.125	147.125	0.7139932	179.125	1.0	576609.0	77280
111.29033	385.5	122.0625	122.0625	0.6385542	137.25	1.0	576609.0	77280
277.86633	479.0	75.0625	75.0625	0.36698988	165.5	1.0	576609.0	77280
73.14998	491.0	120.375	120.375	0.5091863	159.625	1.0	576609.0	77280
136.43297	589.5	71.75	71.75	0.65862375	166.375	1.0	576609.0	77280
187.61713	538.5	66.125	66.125	0.87476754	5.4296875	1.0	576609.0	77280
64.798775	462.0	125.875	125.875	0.55676126	175.25	1.0	576609.0	77280
44.930164	436.75	180.25	180.25	0.7708333	176.75	1.0	576609.0	77280
105.579346	489.25	91.875	91.875	0.39932486	207.375	1.0	576609.0	77280
62.925156	488.25	86.1875	86.1875	0.6889419	176.125	1.0	576609.0	77280
69.44204	649.0	97.0	97.0	0.8070979	2.625	1.0	576609.0	77280
251.07265	369.25	150.25	150.25	0.6505747	57.625	1.0	576609.0	77280
117.47914	294.75	149.75	149.75	0.59725934	2.1328125	1.0	576609.0	77280
49.1474	461.75	75.125	75.125	0.7282507	212.875	1.0	576609.0	77280
318.93817	421.75	180.09375	145.375	0.72797745	146.375	1.0	576609.0	77280
86.06079	451.0	221.0	125.4375	0.7736185	2.5761719	1.0	576609.0	77280
121.29834	432.25	139.625	139.625	0.81229097	60.78125	1.0	576609.0	77280
49.34333	457.75	62.3125	62.3125	0.658766	141.375	1.0	576609.0	77280
209.35587	474.75	57.625	57.625	0.75337034	74.875	1.0	576609.0	77280
41.038494	476.0	106.0	106.0	0.91779494	23.921875	1.0	576609.0	77280
88.192024	553.0	104.875	104.875	0.78707224	3.4609375	1.0	576609.0	77280
146.90956	473.0	146.125	146.125	0.37834692	227.375	1.0	576609.0	77280
213.88335	393.75	122.1875	122.1875	0.6177013	152.625	1.0	576609.0	77280
58.231472	408.5	81.484375	54.3125	0.38726333	123.625	1.0	576609.0	77280
63.26567	426.0	170.875	170.875	0.55594057	168.75	1.0	576609.0	77280
181.98056	529.5	78.375	78.375	0.94847775	173.75	1.0	576609.0	77280
126.32543	393.5	96.5	96.5	0.52796274	94.5	1.0	576609.0	77280
77.92576	454.75	58.625	58.625	0.52320796	160.75	1.0	576609.0	77280
53.392773	414.25	194.1875	137.75	0.81255335	117.75	1.0	576609.0	77280
142.08258	342.25	114.0625	114.0625	0.43170732	172.375	1.0	576609.0	77280
113.98259	369.25	105.9375	105.9375	0.4489796	164.25	1.0	576609.0	77280
96.49019	535.5	127.0625	127.0625	0.7359649	169.125	1.0	576609.0	77280
71.027664	450.75	57.625	57.625	0.48297215	182.25	1.0	576609.0	77280
51.121887	327.0	87.4375	87.4375	0.7789548	141.125	1.0	576609.0	77280
74.47204	393.0	126.4375	126.4375	0.93499625	2.6425781	1.0	576609.0	77280
330.3912	645.5	84.0625	84.0625	0.67452055	188.625	1.0	576609.0	77280
153.27101	512.0	94.4375	94.4375	0.50127715	154.5	1.0	576609.0	77280
116.72188	563.0	70.9375	70.9375	0.74504364	96.3125	1.0	576609.0	77280
96.077866	494.5	59.1875	59.1875	0.69952154	205.875	1.0	576609.0	77280
196.32964	503.5	78.25	78.25	0.5426491	154.125	1.0	576609.0	77280
40.016754	385.5	63.03125	63.03125	0.50317967	9.4296875	1.0	576609.0	77280
648.71454	683.5	73.5	73.5	0.64285713	52.03125	1.0	576609.0	77280
281.33307	412.5	153.625	84.3125	0.69898605	33.53125	1.0	576609.0	77280
45.21921	449.25	102.375	102.375	0.67849463	146.125	1.0	576609.0	77280
100.852196	565.0	231.5625	122.3125	0.83693045	189.75	1.0	576609.0	77280
212.1536	504.25	166.0	166.0	0.45833334	217.25	1.0	576609.0	77280
791.58276	718.5	186.125	186.125	0.45820895	243.5	1.0	576609.0	77280
