lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
658.87897	737.0	79.125	79.125	0.6386097	173.0	1.0	667271.0	77280
479.53812	473.0	111.125	111.125	0.7188708	59.53125	1.0	667271.0	77280
686.86725	862.0	147.25	147.25	0.6292798	218.875	1.0	667271.0	77280
99.03	519.5	59.28125	59.28125	0.45193928	89.625	1.0	667271.0	77280
56.343445	384.75	103.9375	103.9375	0.89786965	2.2207031	1.0	667271.0	77280
128.56326	623.0	101.5625	101.5625	0.78206277	134.875	1.0	667271.0	77280
147.24982	539.5	132.0	132.0	0.31730768	205.5	1.0	667271.0	77280
358.57812	755.0	56.625	56.625	0.40610188	184.25	1.0	667271.0	77280
217.33182	566.5	218.625	218.625	0.47437358	256.5	1.0	667271.0	77280
173.12186	612.5	92.125	92.125	0.75503576	4.9140625	1.0	667271.0	77280
200.32512	567.5	76.4375	76.4375	0.64091617	156.5	1.0	667271.0	77280
214.02295	533.0	169.0	169.0	0.83361536	185.5	1.0	667271.0	77280
116.07393	438.75	170.75	170.75	0.73654914	165.0	1.0	667271.0	77280
129.17888	464.75	145.53125	103.375	0.5086727	133.875	1.0	667271.0	77280
146.70805	576.5	237.875	135.375	0.587963	205.375	1.0	667271.0	77280
25.340181	396.5	57.46875	57.46875	0.5722034	18.609375	1.0	667271.0	77280
303.9577	468.25	135.25	135.25	0.6351496	98.9375	1.0	667271.0	77280
104.33996	411.75	89.5625	89.5625	0.7923767	158.75	1.0	667271.0	77280
170.889	572.0	101.4375	101.4375	0.6119549	168.25	1.0	667271.0	77280
121.64116	482.75	90.1875	45.875	0.577509	144.5	1.0	667271.0	77280
64.662186	330.5	111.6875	111.6875	0.63804877	107.125	1.0	667271.0	77280
96.68822	491.25	106.3125	106.3125	0.7498332	1.4111328	1.0	667271.0	77280
179.08652	492.0	55.75	55.75	0.55647266	164.25	1.0	667271.0	77280
72.155785	392.5	161.75	161.75	0.68268704	110.5625	1.0	667271.0	77280
118.822495	360.5	152.76562	124.6875	0.47017545	169.25	1.0	667271.0	77280
160.52917	564.0	94.15625	48.625	0.8010175	116.5625	1.0	667271.0	77280
62.07976	424.25	145.25	145.25	0.8290669	140.625	1.0	667271.0	77280
77.43878	444.5	120.625	120.625	0.42915532	164.75	1.0	667271.0	77280
146.81442	399.75	103.0625	103.0625	0.4927966	197.375	1.0	667271.0	77280
749.3623	414.75	142.5	142.5	0.73212487	169.75	1.0	667271.0	77280
146.40564	424.25	129.25	129.25	0.7038391	142.375	1.0	667271.0	77280
156.41983	511.5	140.875	140.875	0.7310484	20.359375	1.0	667271.0	77280
119.46655	498.0	77.4375	77.4375	0.5413639	73.6875	1.0	667271.0	77280
79.866455	531.0	157.5	157.5	0.7818428	156.0	1.0	667271.0	77280
119.65888	408.75	159.0	159.0	0.7841845	164.625	1.0	667271.0	77280
55.953545	435.0	189.25	189.25	0.7469799	208.5	1.0	667271.0	77280
131.46352	535.5	158.75	158.75	0.8485011	14.9765625	1.0	667271.0	77280
224.9059	559.5	190.5	190.5	0.7665289	120.125	1.0	667271.0	77280
199.38469	465.0	102.125	102.125	0.762419	164.5	1.0	667271.0	77280
572.3759	765.5	128.3125	76.5625	0.7797998	193.25	1.0	667271.0	77280
110.04699	641.0	91.75	91.75	0.68927896	9.2265625	1.0	667271.0	77280
417.3674	574.5	107.6875	107.6875	0.2818448	192.0	1.0	667271.0	77280
107.841064	667.0	162.75	162.75	0.87979966	22.78125	1.0	667271.0	77280
119.27022	500.0	91.75	91.75	0.8238994	20.125	1.0	667271.0	77280
100.27656	479.0	149.375	149.375	0.7153756	110.6875	1.0	667271.0	77280
322.9553	682.5	160.125	160.125	0.86015624	195.875	1.0	667271.0	77280
66.50743	562.5	77.25	77.25	0.81654674	0.85595703	1.0	667271.0	77280
176.02454	413.5	129.75	129.75	0.58642536	0.5004883	1.0	667271.0	77280
700.6095	450.0	146.375	146.375	0.73098993	134.125	1.0	667271.0	77280
220.3439	608.0	96.71875	59.9375	0.73939806	75.8125	1.0	667271.0	77280
369.839	572.5	84.6875	84.6875	0.54447114	159.75	1.0	667271.0	77280
154.18323	604.5	90.875	90.875	0.59802103	188.625	1.0	667271.0	77280
216.45856	522.5	109.421875	80.0	0.8891528	1.8544922	1.0	667271.0	77280
352.11493	588.0	90.125	90.125	0.59088445	131.5	1.0	667271.0	77280
169.76509	540.0	141.875	141.875	0.6137428	158.0	1.0	667271.0	77280
52.211235	354.25	318.5	140.875	0.8662021	22.734375	1.0	667271.0	77280
232.57265	411.75	156.75	156.75	0.5085748	171.625	1.0	667271.0	77280
664.5502	563.0	58.75	58.75	0.5626126	138.125	1.0	667271.0	77280
133.0995	436.5	144.25	144.25	0.8398876	156.5	1.0	667271.0	77280
129.73737	469.5	57.875	57.875	0.65138155	143.25	1.0	667271.0	77280
52.005733	453.0	98.875	98.875	0.820296	5.6445312	1.0	667271.0	77280
58.731903	592.5	198.0	198.0	0.69351935	37.0625	1.0	667271.0	77280
761.9604	617.5	146.875	146.875	0.4461421	180.875	1.0	667271.0	77280
113.84852	485.25	79.1875	79.1875	0.5418695	95.5625	1.0	667271.0	77280
114.10795	480.75	164.0	164.0	0.5119554	157.625	1.0	667271.0	77280
124.823586	533.0	81.9375	81.9375	0.53464204	164.25	1.0	667271.0	77280
52.966743	414.5	57.53125	57.53125	0.48885888	144.25	1.0	667271.0	77280
584.27527	785.5	266.42188	239.0	0.392029	343.25	1.0	667271.0	77280
79.115166	446.75	80.0	80.0	0.5086249	155.25	1.0	667271.0	77280
205.50111	489.75	146.375	146.375	0.5518617	174.125	1.0	667271.0	77280
78.502464	408.5	102.1875	102.1875	0.7821508	0.88720703	1.0	667271.0	77280
65.97506	492.0	195.3125	124.375	0.8325158	13.1171875	1.0	667271.0	77280
493.1728	610.0	105.0	105.0	0.8047163	153.5	1.0	667271.0	77280
123.30309	520.0	187.0	187.0	0.9628055	1.8818359	1.0	667271.0	77280
201.02475	483.0	141.46875	81.75	0.78194207	118.1875	1.0	667271.0	77280
81.910446	393.75	166.0	166.0	0.31437248	199.25	1.0	667271.0	77280
83.56418	463.5	103.75	103.75	0.82451403	107.125	1.0	667271.0	77280
165.01282	474.5	187.125	119.6875	0.8421798	133.375	1.0	667271.0	77280
76.632576	563.5	109.0	109.0	0.8374896	132.875	1.0	667271.0	77280
202.29135	680.5	215.25	215.25	0.75076103	250.375	1.0	667271.0	77280
103.83599	492.75	169.125	169.125	0.7122468	28.65625	1.0	667271.0	77280
40.00108	465.75	159.65625	122.375	0.552521	167.375	1.0	667271.0	77280
478.04105	478.5	145.75	145.75	0.614841	144.625	1.0	667271.0	77280
231.26749	585.5	69.75	69.75	0.81089413	133.25	1.0	667271.0	77280
74.761566	444.5	95.03125	58.15625	0.8925421	6.1328125	1.0	667271.0	77280
123.51131	304.5	136.75	98.0	0.7679697	3.1816406	1.0	667271.0	77280
45.56139	426.5	98.1875	98.1875	0.81591266	7.6640625	1.0	667271.0	77280
132.48042	539.0	57.90625	57.90625	0.59981257	108.0625	1.0	667271.0	77280
516.0435	626.0	70.875	70.875	0.5341969	147.25	1.0	667271.0	77280
79.307236	448.25	92.625	92.625	0.7150895	123.3125	1.0	667271.0	77280
490.09406	329.0	100.0	100.0	0.615193	2.4902344	1.0	667271.0	77280
129.67899	209.125	104.5	104.5	0.6651436	78.75	1.0	667271.0	77280
79.87471	396.5	74.3125	74.3125	0.56778085	158.0	1.0	667271.0	77280
132.78287	480.5	71.625	71.625	0.7457627	133.375	1.0	667271.0	77280
87.23431	317.0	154.125	154.125	0.6875	116.5	1.0	667271.0	77280
52.475807	410.5	146.0625	103.0	0.77213544	4.7070312	1.0	667271.0	77280
87.301926	555.5	84.4375	84.4375	0.43599033	153.375	1.0	667271.0	77280
80.67437	475.0	100.8125	100.8125	0.7539432	173.125	1.0	667271.0	77280
96.81836	501.25	57.125	57.125	0.6032558	80.6875	1.0	667271.0	77280
99.07425	424.25	92.75	92.75	0.37588236	162.375	1.0	667271.0	77280
244.33669	650.0	148.5	148.5	0.57	310.25	1.0	667271.0	77280
191.93082	587.5	97.125	97.125	0.5062876	300.75	1.0	667271.0	77280
130.9629	425.75	82.9375	82.9375	0.55065924	179.75	1.0	667271.0	77280
158.60005	572.0	156.25	156.25	0.45686814	203.25	1.0	667271.0	77280
108.04675	383.5	189.0	189.0	0.8597561	157.0	1.0	667271.0	77280
62.23451	615.0	92.375	92.375	0.4921928	166.75	1.0	667271.0	77280
116.63149	410.25	66.875	66.875	0.6291028	180.125	1.0	667271.0	77280
91.09466	706.5	119.3125	119.3125	0.7875817	26.78125	1.0	667271.0	77280
415.1376	490.5	63.84375	63.84375	0.8619469	-1.321733e-05	1.0	667271.0	77280
108.47622	451.5	98.1875	98.1875	0.45742092	142.75	1.0	667271.0	77280
67.03926	419.5	192.25	192.25	0.6614688	184.0	1.0	667271.0	77280
79.262505	432.0	164.875	94.375	0.48762137	121.25	1.0	667271.0	77280
121.013885	616.5	86.875	86.875	0.5771096	153.875	1.0	667271.0	77280
87.71445	513.5	97.375	97.375	0.58915055	141.875	1.0	667271.0	77280
157.67902	491.75	74.8125	74.8125	0.54961467	144.375	1.0	667271.0	77280
196.2258	611.5	135.90625	76.3125	0.64728314	157.25	1.0	667271.0	77280
125.89849	458.75	86.4375	86.4375	0.6005784	165.375	1.0	667271.0	77280
83.158066	454.25	93.8125	93.8125	0.887069	3.6992188	1.0	667271.0	77280
211.91449	570.0	148.0	148.0	0.72814685	177.125	1.0	667271.0	77280
229.86159	684.0	176.15625	137.375	0.70743126	202.0	1.0	667271.0	77280
179.34743	347.75	135.25	98.8125	0.67376333	146.25	1.0	667271.0	77280
298.435	652.0	126.59375	71.5	0.62844265	150.125	1.0	667271.0	77280
65.88374	527.5	63.0625	63.0625	0.42744252	142.75	1.0	667271.0	77280
49.780006	403.0	75.1875	75.1875	0.58500737	161.375	1.0	667271.0	77280
372.58142	686.5	115.1875	75.9375	0.7087912	118.4375	1.0	667271.0	77280
212.41153	615.0	96.3125	96.3125	0.32125068	176.0	1.0	667271.0	77280
281.85837	531.0	110.0	110.0	0.49797022	77.75	1.0	667271.0	77280
89.64517	546.5	73.375	73.375	0.860735	6.5546875	1.0	667271.0	77280
87.87271	546.0	105.1875	60.46875	0.8049408	-1.9073486e-06	1.0	667271.0	77280
89.149155	444.5	99.0625	99.0625	0.71130437	3.1328125	1.0	667271.0	77280
76.7045	391.0	84.9375	84.9375	0.8799755	6.9960938	1.0	667271.0	77280
68.26163	481.75	183.0	183.0	0.49342796	210.5	1.0	667271.0	77280
183.46223	508.0	102.1875	102.1875	0.6643036	145.375	1.0	667271.0	77280
70.45407	354.5	102.25	102.25	0.74937445	116.8125	1.0	667271.0	77280
78.562325	534.5	136.0	136.0	0.57974136	149.75	1.0	667271.0	77280
67.59948	610.5	108.5	108.5	0.5116602	205.25	1.0	667271.0	77280
187.51492	519.0	219.75	158.5	0.9113475	161.25	1.0	667271.0	77280
146.53639	403.75	152.75	152.75	0.8398393	182.75	1.0	667271.0	77280
46.68525	561.0	62.3125	62.3125	0.90197253	1.5166016	1.0	667271.0	77280
107.826065	401.5	135.0	135.0	0.77387434	2.9257812	1.0	667271.0	77280
72.274315	446.5	75.0625	75.0625	0.8022458	121.625	1.0	667271.0	77280
348.90442	424.25	180.25	180.25	0.5521032	165.875	1.0	667271.0	77280
93.54856	553.5	107.0	107.0	0.68810445	102.4375	1.0	667271.0	77280
50.256615	400.0	105.0	105.0	0.8434203	56.875	1.0	667271.0	77280
497.7177	781.5	125.3125	125.3125	0.51549757	198.5	1.0	667271.0	77280
73.48591	399.5	55.28125	55.28125	0.5103257	118.25	1.0	667271.0	77280
170.13643	540.0	92.25	92.25	0.4931694	177.25	1.0	667271.0	77280
173.15614	510.5	85.1875	85.1875	0.6204782	180.25	1.0	667271.0	77280
86.29314	423.75	112.5	112.5	0.89329267	1.7724609	1.0	667271.0	77280
69.3169	522.0	112.5	112.5	0.6954662	172.25	1.0	667271.0	77280
141.13448	550.0	75.6875	75.6875	0.8150259	15.671875	1.0	667271.0	77280
168.00629	474.75	81.875	81.875	0.6412056	144.75	1.0	667271.0	77280
157.285	502.5	96.75	96.75	0.6511194	138.75	1.0	667271.0	77280
105.94452	297.5	177.0625	100.4375	0.63054186	131.625	1.0	667271.0	77280
364.4072	777.0	78.75	78.75	0.7651515	34.96875	1.0	667271.0	77280
137.32585	479.25	75.328125	49.1875	0.75921786	98.9375	1.0	667271.0	77280
101.91207	632.0	163.5	128.25	0.6881497	192.875	1.0	667271.0	77280
139.13654	496.75	101.4375	101.4375	0.48732394	182.75	1.0	667271.0	77280
318.16965	366.25	79.1875	79.1875	0.45695654	171.375	1.0	667271.0	77280
303.40213	648.5	58.5625	58.5625	0.60616153	135.625	1.0	667271.0	77280
443.67926	463.5	147.125	147.125	0.58471614	191.75	1.0	667271.0	77280
156.2957	382.5	139.75	139.75	0.7319149	101.3125	1.0	667271.0	77280
164.5224	403.5	81.3125	81.3125	0.523571	148.5	1.0	667271.0	77280
54.32554	569.5	180.0	180.0	0.75438595	2.0917969	1.0	667271.0	77280
66.69324	620.5	131.375	131.375	0.6892163	214.0	1.0	667271.0	77280
129.90596	405.75	92.3125	92.3125	0.89363056	138.625	1.0	667271.0	77280
153.28809	539.0	110.1875	110.1875	0.8369361	6.2695312	1.0	667271.0	77280
411.62976	530.0	110.125	110.125	0.37809452	206.5	1.0	667271.0	77280
129.99994	593.0	150.09375	113.375	0.4448306	168.75	1.0	667271.0	77280
161.84514	568.5	129.34375	86.8125	0.7079593	131.75	1.0	667271.0	77280
353.1769	647.5	62.53125	62.53125	0.63328135	98.9375	1.0	667271.0	77280
178.07217	490.25	160.46875	133.875	0.6768514	173.875	1.0	667271.0	77280
334.4449	504.75	121.0	121.0	0.5578837	169.375	1.0	667271.0	77280
176.58182	622.0	123.8125	123.8125	0.68340456	153.875	1.0	667271.0	77280
106.88433	405.5	129.625	129.625	0.43259224	146.0	1.0	667271.0	77280
103.58465	450.75	88.65625	47.0	0.7714617	102.6875	1.0	667271.0	77280
76.504234	394.75	106.0625	106.0625	0.8722903	133.5	1.0	667271.0	77280
230.5299	518.0	159.625	159.625	0.5405405	215.25	1.0	667271.0	77280
525.17316	527.0	97.0625	97.0625	0.7425507	171.625	1.0	667271.0	77280
88.79453	471.5	115.3125	115.3125	0.7856155	0.0	1.0	667271.0	77280
333.80865	390.75	96.75	96.75	0.82787573	1.5258789e-05	1.0	667271.0	77280
74.21873	486.75	77.125	77.125	0.8236121	1.8505859	1.0	667271.0	77280
125.24054	589.0	72.25	72.25	0.8844969	5.0625	1.0	667271.0	77280
71.70304	515.5	59.0	59.0	0.705763	155.25	1.0	667271.0	77280
349.9276	364.0	76.0625	76.0625	0.7087336	58.40625	1.0	667271.0	77280
272.75842	489.5	113.5625	113.5625	0.71725965	133.0	1.0	667271.0	77280
239.19812	694.0	62.4375	62.4375	0.6409176	68.1875	1.0	667271.0	77280
216.25475	598.5	202.75	202.75	0.63201666	209.875	1.0	667271.0	77280
73.347404	537.5	108.9375	108.9375	0.8272804	57.46875	1.0	667271.0	77280
153.96881	480.75	116.1875	116.1875	0.38308457	184.625	1.0	667271.0	77280
225.82051	522.5	96.25	96.25	0.55590624	162.5	1.0	667271.0	77280
304.53094	515.5	86.625	86.625	0.8407143	116.375	1.0	667271.0	77280
107.8335	588.5	55.09375	55.09375	0.525656	116.1875	1.0	667271.0	77280
67.04627	472.5	55.90625	55.90625	0.58315337	169.125	1.0	667271.0	77280
150.76172	564.0	111.75	111.75	0.6113915	213.875	1.0	667271.0	77280
80.62559	381.25	106.3125	106.3125	0.4122596	148.875	1.0	667271.0	77280
