lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
422.57733	731.0	200.0	200.0	0.6680455	283.75	1.0	760273.0	77280
119.739586	641.5	65.5625	65.5625	0.7225691	141.125	1.0	760273.0	77280
73.09045	364.5	107.1875	107.1875	0.5175522	121.5625	1.0	760273.0	77280
76.43129	602.5	62.34375	62.34375	0.6740873	99.875	1.0	760273.0	77280
90.15314	293.75	114.8125	114.8125	0.49549955	123.0625	1.0	760273.0	77280
65.0567	443.25	106.75	106.75	0.6591024	168.25	1.0	760273.0	77280
541.592	688.5	335.25	335.25	0.8028656	341.75	1.0	760273.0	77280
109.948425	541.5	81.3125	81.3125	0.8678435	9.3671875	1.0	760273.0	77280
238.31175	562.5	142.875	142.875	0.5546164	175.25	1.0	760273.0	77280
75.64442	225.25	104.25	104.25	0.7815363	103.6875	1.0	760273.0	77280
50.580597	566.0	100.25	100.25	0.83063996	39.59375	1.0	760273.0	77280
259.65897	460.0	60.84375	60.84375	0.4261943	145.875	1.0	760273.0	77280
84.1186	328.5	121.75	121.75	0.7618742	110.0	1.0	760273.0	77280
201.35738	528.0	197.0625	110.3125	0.61460257	170.125	1.0	760273.0	77280
130.37122	389.25	66.0	66.0	0.6535882	208.875	1.0	760273.0	77280
131.65471	355.5	105.53125	69.375	0.51858014	138.875	1.0	760273.0	77280
103.80394	649.5	131.25	131.25	0.5318336	186.25	1.0	760273.0	77280
78.842545	450.25	96.0	96.0	0.6497418	195.0	1.0	760273.0	77280
118.47199	519.5	200.125	159.875	0.66007066	202.5	1.0	760273.0	77280
455.10245	618.5	61.25	61.25	0.72317594	139.25	1.0	760273.0	77280
214.36136	704.5	99.4375	99.4375	0.6916517	29.421875	1.0	760273.0	77280
138.25508	627.5	117.0	81.875	0.8826291	1.8583984	1.0	760273.0	77280
164.28217	607.0	118.1875	118.1875	0.33420417	156.75	1.0	760273.0	77280
35.804386	482.75	106.25	106.25	0.7505981	22.921875	1.0	760273.0	77280
227.9855	535.0	98.125	98.125	0.5	172.25	1.0	760273.0	77280
145.03006	501.5	104.125	104.125	0.8241144	3.7832031	1.0	760273.0	77280
200.59354	521.5	101.75	101.75	0.33946773	186.75	1.0	760273.0	77280
196.70483	580.0	88.0	88.0	0.8147186	198.5	1.0	760273.0	77280
88.81624	474.0	111.0625	111.0625	0.48032996	196.125	1.0	760273.0	77280
186.82242	700.0	195.5	195.5	0.36073825	220.0	1.0	760273.0	77280
171.88776	555.5	117.625	117.625	0.6112195	148.375	1.0	760273.0	77280
65.2737	561.5	191.875	191.875	0.49189943	265.0	1.0	760273.0	77280
220.8185	584.0	80.875	80.875	0.39449918	201.5	1.0	760273.0	77280
247.13576	555.5	236.0625	179.5	0.7413356	201.0	1.0	760273.0	77280
172.85036	503.25	91.875	91.875	0.795082	154.125	1.0	760273.0	77280
294.27368	580.5	71.5625	71.5625	0.63313824	211.75	1.0	760273.0	77280
263.64935	555.5	98.3125	98.3125	0.6955363	172.75	1.0	760273.0	77280
206.41473	672.0	60.5	60.5	0.46164164	162.5	1.0	760273.0	77280
124.313255	502.5	97.5	97.5	0.72065127	20.640625	1.0	760273.0	77280
86.228004	491.5	95.625	95.625	0.7751078	0.9892578	1.0	760273.0	77280
706.37286	729.0	105.5	105.5	0.41732568	249.75	1.0	760273.0	77280
33.112988	434.0	124.0	124.0	0.7704316	148.25	1.0	760273.0	77280
128.48715	335.25	78.0	78.0	0.8406516	86.625	1.0	760273.0	77280
293.59937	544.5	101.75	101.75	0.6076655	174.5	1.0	760273.0	77280
80.59745	405.75	69.0625	69.0625	0.5442684	131.5	1.0	760273.0	77280
47.735817	504.75	179.32812	110.9375	0.6928934	5.8398438	1.0	760273.0	77280
46.12336	557.5	113.625	113.625	0.6425097	194.625	1.0	760273.0	77280
182.51653	572.5	157.875	157.875	0.3751983	275.5	1.0	760273.0	77280
155.82951	334.75	85.6875	85.6875	0.47968197	141.75	1.0	760273.0	77280
94.054756	408.75	79.875	79.875	0.54885244	222.875	1.0	760273.0	77280
531.4746	925.5	139.625	139.625	0.6878307	204.0	1.0	760273.0	77280
68.27716	454.25	81.25	81.25	0.8199737	101.0	1.0	760273.0	77280
83.76157	400.25	185.625	185.625	0.89856374	169.875	1.0	760273.0	77280
87.32042	371.75	72.375	72.375	0.39226666	114.875	1.0	760273.0	77280
186.74715	551.0	212.6875	107.6875	0.57841617	183.25	1.0	760273.0	77280
590.5436	673.0	55.03125	55.03125	0.6807889	255.875	1.0	760273.0	77280
463.50732	487.25	106.3125	106.3125	0.72540736	145.875	1.0	760273.0	77280
422.85214	447.0	190.25	190.25	0.7620212	186.25	1.0	760273.0	77280
85.838196	602.5	71.875	71.875	0.62122643	70.125	1.0	760273.0	77280
48.85126	443.25	151.25	151.25	0.7658168	165.5	1.0	760273.0	77280
135.692	390.5	81.4375	81.4375	0.8655498	3.6425781	1.0	760273.0	77280
51.59153	337.5	152.875	152.875	0.88795984	2.9824219	1.0	760273.0	77280
92.19581	585.0	69.5625	69.5625	0.8202847	153.5	1.0	760273.0	77280
82.29128	495.75	65.8125	65.8125	0.24291044	189.625	1.0	760273.0	77280
100.95855	479.5	115.9375	115.9375	0.83506346	178.75	1.0	760273.0	77280
254.26884	543.5	147.875	147.875	0.6290202	196.5	1.0	760273.0	77280
289.36298	466.25	144.25	144.25	0.7563684	170.0	1.0	760273.0	77280
203.04805	594.5	92.3125	92.3125	0.78639746	5.546875	1.0	760273.0	77280
110.33926	560.0	60.53125	60.53125	0.83431953	44.5	1.0	760273.0	77280
49.740032	428.5	76.75	76.75	0.5175737	146.625	1.0	760273.0	77280
196.03818	714.0	128.375	128.375	0.7114704	170.0	1.0	760273.0	77280
307.59708	565.0	174.625	174.625	0.4503367	126.5625	1.0	760273.0	77280
288.73456	450.25	199.625	199.625	0.64634144	155.125	1.0	760273.0	77280
29.163145	475.25	97.625	97.625	0.85746735	1.5244141	1.0	760273.0	77280
58.67561	449.0	73.1875	73.1875	0.58573675	92.8125	1.0	760273.0	77280
133.99538	379.0	73.1875	73.1875	0.82667243	4.5117188	1.0	760273.0	77280
43.36937	622.5	81.875	81.875	0.6511387	172.0	1.0	760273.0	77280
109.44707	524.5	71.1875	71.1875	0.6739745	154.25	1.0	760273.0	77280
97.995094	661.5	207.0	207.0	0.6597119	283.25	1.0	760273.0	77280
145.7853	271.25	175.625	139.625	0.8490805	3.7128906	1.0	760273.0	77280
74.33544	535.0	174.75	174.75	0.3576881	215.625	1.0	760273.0	77280
65.17472	381.75	193.59375	138.0	0.59517175	177.875	1.0	760273.0	77280
121.33962	499.5	166.0	166.0	0.6813447	167.125	1.0	760273.0	77280
226.06534	572.0	100.25	100.25	0.7350272	69.0625	1.0	760273.0	77280
103.29474	458.25	156.5	156.5	0.49314284	197.875	1.0	760273.0	77280
76.87429	425.5	68.625	68.625	0.48700756	152.875	1.0	760273.0	77280
71.32765	376.75	86.875	86.875	0.6405694	156.375	1.0	760273.0	77280
133.52782	453.0	274.5	213.75	0.7836812	191.25	1.0	760273.0	77280
571.73883	643.0	152.5	152.5	0.9148073	15.78125	1.0	760273.0	77280
122.73897	536.0	174.875	128.5	0.41652662	226.375	1.0	760273.0	77280
572.27527	602.0	69.6875	69.6875	0.44640124	68.1875	1.0	760273.0	77280
73.23873	423.0	128.75	128.75	0.57470787	182.25	1.0	760273.0	77280
69.88473	374.5	98.5	98.5	0.48886707	152.75	1.0	760273.0	77280
42.781445	408.0	173.75	173.75	0.8939308	150.875	1.0	760273.0	77280
401.81747	559.5	224.0	134.875	0.5357433	241.875	1.0	760273.0	77280
53.275536	424.75	158.6875	93.625	0.6981865	162.0	1.0	760273.0	77280
151.70271	540.5	84.125	84.125	0.71089274	171.0	1.0	760273.0	77280
132.50972	581.0	81.6875	81.6875	0.56165195	185.625	1.0	760273.0	77280
82.883064	510.0	80.3125	80.3125	0.6800494	126.875	1.0	760273.0	77280
49.589077	464.25	93.5625	93.5625	0.56739706	166.875	1.0	760273.0	77280
84.40876	454.25	72.6875	72.6875	0.7617225	1.5498047	1.0	760273.0	77280
145.2077	492.5	167.90625	117.9375	0.725	165.75	1.0	760273.0	77280
60.52299	402.75	69.6875	69.6875	0.91916376	5.609375	1.0	760273.0	77280
104.60222	430.75	97.5625	97.5625	0.87479675	133.375	1.0	760273.0	77280
181.30135	476.0	102.9375	102.9375	0.73621815	155.625	1.0	760273.0	77280
438.23132	508.25	118.375	118.375	0.5529057	225.0	1.0	760273.0	77280
198.92856	570.0	175.375	175.375	0.6887597	176.75	1.0	760273.0	77280
61.37302	352.5	116.125	79.0	0.59918034	96.0	1.0	760273.0	77280
56.304245	411.5	97.578125	71.5	0.6240822	207.5	1.0	760273.0	77280
124.25683	454.25	100.8125	100.8125	0.60897434	167.0	1.0	760273.0	77280
64.577736	481.5	281.6875	165.875	0.8363192	3.9316406	1.0	760273.0	77280
75.417595	576.0	105.0	105.0	0.52719945	143.375	1.0	760273.0	77280
128.39384	464.0	177.71875	123.5	0.7460236	212.5	1.0	760273.0	77280
97.54387	537.0	139.4375	95.0625	0.8661773	14.671875	1.0	760273.0	77280
105.72677	469.25	85.125	85.125	0.7874477	29.484375	1.0	760273.0	77280
47.399406	619.0	275.5	275.5	0.76968867	300.0	1.0	760273.0	77280
69.90669	574.0	221.375	221.375	0.8535892	205.375	1.0	760273.0	77280
373.96826	536.5	64.125	64.125	0.59706306	168.625	1.0	760273.0	77280
436.93433	758.5	89.75	89.75	0.76024467	185.75	1.0	760273.0	77280
159.02106	514.5	207.875	207.875	0.39003906	198.75	1.0	760273.0	77280
110.63689	485.75	112.65625	79.125	0.6836894	157.375	1.0	760273.0	77280
149.2585	567.0	95.8125	95.8125	0.67964894	145.25	1.0	760273.0	77280
58.18429	410.0	94.25	94.25	0.55023044	180.0	1.0	760273.0	77280
361.92303	741.5	56.40625	56.40625	0.50155926	84.375	1.0	760273.0	77280
826.4585	718.0	130.0	130.0	0.6686844	135.625	1.0	760273.0	77280
61.382854	428.25	120.5	120.5	0.71326333	12.484375	1.0	760273.0	77280
69.47115	566.0	79.875	79.875	0.83218884	150.375	1.0	760273.0	77280
77.924	422.75	107.875	107.875	0.77177584	156.5	1.0	760273.0	77280
67.76203	573.5	85.0625	85.0625	0.45667243	156.25	1.0	760273.0	77280
246.31747	455.0	185.75	185.75	0.8557505	186.375	1.0	760273.0	77280
62.145836	301.75	81.4375	81.4375	0.7380608	4.3203125	1.0	760273.0	77280
113.46164	529.5	183.875	102.1875	0.86152273	9.9375	1.0	760273.0	77280
48.620552	410.5	220.375	127.0625	0.7457126	174.875	1.0	760273.0	77280
295.61325	690.0	94.375	94.375	0.7689509	192.375	1.0	760273.0	77280
203.29929	506.0	104.8125	104.8125	0.756016	156.75	1.0	760273.0	77280
52.23176	593.0	129.0	129.0	0.51348746	237.75	1.0	760273.0	77280
144.8412	455.5	161.15625	122.375	0.6692721	92.0625	1.0	760273.0	77280
92.65564	423.75	73.8125	73.8125	0.47815958	162.125	1.0	760273.0	77280
55.703686	370.25	76.9375	76.9375	0.74347156	143.375	1.0	760273.0	77280
246.7165	410.75	118.9375	118.9375	0.7081545	106.75	1.0	760273.0	77280
444.85223	514.0	87.0	87.0	0.5021315	194.5	1.0	760273.0	77280
481.9983	455.75	110.1875	110.1875	0.8314527	2.7734375	1.0	760273.0	77280
130.65765	610.5	284.9375	234.25	0.45650184	209.0	1.0	760273.0	77280
62.689148	603.5	100.4375	100.4375	0.6267092	150.25	1.0	760273.0	77280
302.23685	545.5	96.0625	96.0625	0.5276625	175.125	1.0	760273.0	77280
135.46768	489.5	151.375	151.375	0.8666667	135.0	1.0	760273.0	77280
211.03777	588.0	101.875	101.875	0.38769093	176.625	1.0	760273.0	77280
471.0534	557.5	275.0	145.0	0.7400178	158.375	1.0	760273.0	77280
196.43935	458.5	77.3125	77.3125	0.716448	178.25	1.0	760273.0	77280
88.529816	434.0	65.6875	65.6875	0.7094996	75.25	1.0	760273.0	77280
116.793884	411.75	300.6875	200.375	0.6971947	88.9375	1.0	760273.0	77280
47.85824	428.5	87.625	87.625	0.7396373	0.48999023	1.0	760273.0	77280
44.69265	312.5	82.3125	82.3125	0.67275894	126.1875	1.0	760273.0	77280
156.82951	440.0	66.0	66.0	0.7452128	116.4375	1.0	760273.0	77280
58.763123	444.0	55.59375	55.59375	0.86621034	64.5625	1.0	760273.0	77280
344.2093	577.0	69.6875	69.6875	0.37426588	224.0	1.0	760273.0	77280
45.35658	477.0	100.0625	100.0625	0.54443055	10.3125	1.0	760273.0	77280
522.2172	671.0	113.3125	113.3125	0.8038781	7.0703125	1.0	760273.0	77280
82.98275	483.5	199.375	199.375	0.7788766	205.0	1.0	760273.0	77280
86.123634	521.5	155.5	155.5	0.8241563	1.3232422	1.0	760273.0	77280
156.02888	624.0	66.1875	66.1875	0.38789517	193.125	1.0	760273.0	77280
278.08557	452.5	130.25	130.25	0.8255814	115.875	1.0	760273.0	77280
56.300243	477.75	78.5625	78.5625	0.74356776	127.75	1.0	760273.0	77280
254.60928	556.5	201.375	201.375	0.7548274	196.625	1.0	760273.0	77280
57.321617	635.0	159.0	159.0	0.67301184	10.046875	1.0	760273.0	77280
71.3555	471.25	155.25	155.25	0.61273485	162.0	1.0	760273.0	77280
234.18544	607.5	116.8125	116.8125	0.56333125	55.375	1.0	760273.0	77280
204.52873	724.5	115.375	115.375	0.6409959	171.375	1.0	760273.0	77280
566.8487	632.0	222.5	177.5	0.5339806	205.375	1.0	760273.0	77280
151.40889	518.0	175.25	175.25	0.5885214	177.0	1.0	760273.0	77280
141.09383	515.5	102.125	102.125	0.5274223	182.625	1.0	760273.0	77280
210.80003	535.0	153.0	153.0	0.5274024	175.625	1.0	760273.0	77280
123.54534	550.0	161.875	161.875	0.74223304	186.875	1.0	760273.0	77280
123.222916	593.5	67.6875	67.6875	0.48370928	203.125	1.0	760273.0	77280
143.05675	452.0	128.25	128.25	0.5291174	79.1875	1.0	760273.0	77280
51.464615	520.0	59.71875	59.71875	0.59444445	123.875	1.0	760273.0	77280
123.77918	488.25	202.25	202.25	0.59234697	176.625	1.0	760273.0	77280
104.35957	452.0	102.6875	102.6875	0.4162941	204.875	1.0	760273.0	77280
286.89993	636.5	95.1875	95.1875	0.6889655	151.375	1.0	760273.0	77280
159.47511	377.75	102.5	102.5	0.7933635	12.3828125	1.0	760273.0	77280
54.671585	417.5	84.75	84.75	0.547931	217.25	1.0	760273.0	77280
49.728046	393.5	55.4375	55.4375	0.80875576	1.2617188	1.0	760273.0	77280
287.6251	504.0	68.5	68.5	0.3243083	158.75	1.0	760273.0	77280
265.14142	563.5	124.125	124.125	0.5421924	145.25	1.0	760273.0	77280
68.80044	488.5	111.8125	111.8125	0.7354651	166.0	1.0	760273.0	77280
42.53882	565.5	85.625	85.625	0.58759123	170.625	1.0	760273.0	77280
372.48734	477.0	213.75	213.75	0.63782334	206.75	1.0	760273.0	77280
139.2102	524.5	146.125	146.125	0.77820027	5.5273438	1.0	760273.0	77280
289.18445	673.0	106.0625	106.0625	0.848961	180.625	1.0	760273.0	77280
106.59964	552.0	77.875	77.875	0.7337192	153.375	1.0	760273.0	77280
178.90523	553.5	120.625	120.625	0.5035054	216.625	1.0	760273.0	77280
109.8936	464.5	97.1875	97.1875	0.8242754	152.5	1.0	760273.0	77280
321.47165	704.5	137.625	137.625	0.546595	175.375	1.0	760273.0	77280
90.83279	497.25	163.25	163.25	0.84332424	184.625	1.0	760273.0	77280
319.4901	639.5	364.4375	181.5	0.6132404	221.375	1.0	760273.0	77280
466.82275	541.5	153.375	153.375	0.34235778	181.75	1.0	760273.0	77280
53.61518	402.5	60.21875	60.21875	0.62138087	153.125	1.0	760273.0	77280
89.362816	385.75	78.875	78.875	0.9350649	64.4375	1.0	760273.0	77280
105.90291	516.5	108.453125	78.8125	0.45958903	156.125	1.0	760273.0	77280
98.50155	541.5	69.875	69.875	0.6911408	75.0625	1.0	760273.0	77280
91.28978	367.25	174.0	174.0	0.53140616	162.5	1.0	760273.0	77280
57.654606	474.75	74.4375	74.4375	0.7462212	6.796875	1.0	760273.0	77280
86.90972	538.0	189.375	189.375	0.8255728	5.0742188	1.0	760273.0	77280
44.24996	547.5	105.0625	105.0625	0.7792969	5.859375	1.0	760273.0	77280
211.94614	447.0	85.9375	85.9375	0.6639594	175.625	1.0	760273.0	77280
323.59738	634.5	100.375	100.375	0.7390582	213.875	1.0	760273.0	77280
347.6094	343.25	140.5	140.5	0.8487805	84.625	1.0	760273.0	77280
129.41273	586.0	208.875	208.875	0.7210921	223.375	1.0	760273.0	77280
343.05667	328.5	61.5625	61.5625	0.84840244	4.4453125	1.0	760273.0	77280
279.24326	468.25	67.6875	67.6875	0.6644359	158.125	1.0	760273.0	77280
62.078773	506.5	86.3125	86.3125	0.5226221	143.75	1.0	760273.0	77280
97.55564	536.5	188.34375	128.25	0.8011551	14.8984375	1.0	760273.0	77280
104.91253	465.75	66.375	66.375	0.52055216	164.0	1.0	760273.0	77280
39.29298	387.0	62.1875	62.1875	0.49054933	189.5	1.0	760273.0	77280
57.31475	593.5	63.21875	63.21875	0.8424087	11.4296875	1.0	760273.0	77280
649.14905	670.0	87.375	87.375	0.6600541	135.375	1.0	760273.0	77280
216.3597	605.5	222.25	222.25	0.4634364	189.0	1.0	760273.0	77280
49.98005	463.75	91.75	91.75	0.6900749	179.375	1.0	760273.0	77280
340.68393	642.0	157.5625	104.8125	0.71352786	152.875	1.0	760273.0	77280
153.90495	649.5	167.5	167.5	0.42085105	194.375	1.0	760273.0	77280
68.59563	515.5	63.0625	63.0625	0.5007728	150.125	1.0	760273.0	77280
92.511055	490.75	138.125	138.125	0.77009505	177.0	1.0	760273.0	77280
50.25973	495.25	55.125	55.125	0.7649007	71.3125	1.0	760273.0	77280
73.499016	452.75	110.25	110.25	0.6829876	56.3125	1.0	760273.0	77280
141.35637	434.75	153.875	153.875	0.7388337	186.375	1.0	760273.0	77280
281.27142	536.5	133.75	133.75	0.8387508	163.5	1.0	760273.0	77280
54.63912	464.25	84.125	84.125	0.8659794	23.875	1.0	760273.0	77280
71.30042	409.25	134.375	134.375	0.6377432	153.0	1.0	760273.0	77280
393.23175	401.75	72.625	72.625	0.8187134	80.875	1.0	760273.0	77280
119.638176	465.25	208.01562	179.125	0.49247852	157.5	1.0	760273.0	77280
84.91615	465.5	149.75	149.75	0.73463035	5.7304688	1.0	760273.0	77280
83.57815	403.0	123.09375	65.125	0.70460355	32.375	1.0	760273.0	77280
67.906845	389.75	76.1875	76.1875	0.80234605	2.1191406	1.0	760273.0	77280
80.25485	389.25	92.75	92.75	0.43285823	112.75	1.0	760273.0	77280
81.31099	735.0	75.3125	75.3125	0.4670913	109.3125	1.0	760273.0	77280
83.578896	610.0	57.46875	57.46875	0.4905783	49.0625	1.0	760273.0	77280
182.63432	540.0	76.0	76.0	0.64431965	200.625	1.0	760273.0	77280
87.39565	468.0	73.125	73.125	0.46441776	105.375	1.0	760273.0	77280
48.51316	469.75	114.625	114.625	0.51890135	184.875	1.0	760273.0	77280
184.67986	546.0	117.9375	117.9375	0.7761194	151.625	1.0	760273.0	77280
169.2027	365.75	84.6875	84.6875	0.7311422	117.125	1.0	760273.0	77280
221.29533	604.0	127.625	127.625	0.6269515	144.125	1.0	760273.0	77280
164.19395	456.75	136.625	136.625	0.7940171	156.125	1.0	760273.0	77280
157.59293	503.0	145.25	145.25	0.4415059	204.75	1.0	760273.0	77280
67.07614	376.75	97.25	97.25	0.7789337	1.3544922	1.0	760273.0	77280
87.15728	410.0	198.8125	114.3125	0.8424769	6.0117188	1.0	760273.0	77280
210.34111	566.0	112.0625	112.0625	0.77052546	158.875	1.0	760273.0	77280
77.08666	440.25	108.65625	81.4375	0.7908469	104.5625	1.0	760273.0	77280
138.51309	596.5	182.6875	120.3125	0.82322097	2.3574219	1.0	760273.0	77280
62.784443	355.75	119.0625	119.0625	0.77522004	141.25	1.0	760273.0	77280
177.30185	446.0	118.625	118.625	0.32526317	159.75	1.0	760273.0	77280
58.193638	511.25	82.1875	82.1875	0.8861712	197.375	1.0	760273.0	77280
117.59737	483.5	137.625	137.625	0.79946524	163.375	1.0	760273.0	77280
242.89366	545.5	183.625	119.375	0.80881476	160.75	1.0	760273.0	77280
312.08765	637.5	145.875	145.875	0.51278406	232.875	1.0	760273.0	77280
90.17225	546.0	134.125	134.125	0.6873112	123.0	1.0	760273.0	77280
114.34745	535.0	90.5625	90.5625	0.7322946	158.5	1.0	760273.0	77280
303.99628	493.0	95.6875	95.6875	0.627907	150.375	1.0	760273.0	77280
66.79457	309.25	103.625	103.625	0.746112	132.25	1.0	760273.0	77280
112.74473	440.75	84.5625	84.5625	0.5896458	166.125	1.0	760273.0	77280
305.0318	432.5	197.375	197.375	0.6987741	171.5	1.0	760273.0	77280
305.46497	481.5	131.75	131.75	0.822655	143.0	1.0	760273.0	77280
55.625736	507.75	185.0	185.0	0.3306912	246.625	1.0	760273.0	77280
580.8419	624.0	179.125	179.125	0.7373494	6.5859375	1.0	760273.0	77280
61.186123	471.25	57.625	57.625	0.6776283	8.109375	1.0	760273.0	77280
152.12805	520.0	101.015625	73.75	0.5689655	162.0	1.0	760273.0	77280
124.367004	495.75	144.125	144.125	0.34049585	197.75	1.0	760273.0	77280
447.2319	569.0	80.8125	80.8125	0.4020548	160.25	1.0	760273.0	77280
109.67082	468.25	123.1875	123.1875	0.6230545	159.375	1.0	760273.0	77280
239.02872	507.25	115.875	115.875	0.67450494	174.75	1.0	760273.0	77280
99.52117	368.0	226.59375	105.375	0.48293173	136.375	1.0	760273.0	77280
51.69987	392.25	100.046875	38.75	0.6256068	130.25	1.0	760273.0	77280
272.96524	564.0	68.0625	68.0625	0.70434785	153.125	1.0	760273.0	77280
187.74577	408.25	159.84375	62.0	0.86838126	3.609375	1.0	760273.0	77280
351.2989	460.75	106.8125	56.9375	0.5633958	179.625	1.0	760273.0	77280
82.41481	493.75	81.5	81.5	0.72296476	66.5625	1.0	760273.0	77280
97.325	592.5	130.125	130.125	0.855503	8.3125	1.0	760273.0	77280
78.09572	653.5	103.9375	103.9375	0.7542517	244.375	1.0	760273.0	77280
137.40599	582.0	329.5	186.125	0.44088972	243.25	1.0	760273.0	77280
490.28058	787.0	164.5	164.5	0.86115324	3.5683594	1.0	760273.0	77280
550.3769	629.5	225.8125	154.625	0.8137621	32.40625	1.0	760273.0	77280
77.45729	330.5	66.6875	66.6875	0.48577562	152.0	1.0	760273.0	77280
182.63297	539.0	215.625	215.625	0.8570402	246.125	1.0	760273.0	77280
544.8352	752.0	184.0	184.0	0.7777778	268.5	1.0	760273.0	77280
203.33441	492.0	67.4375	67.4375	0.6	210.125	1.0	760273.0	77280
115.90584	441.0	101.40625	56.75	0.7884972	1.0058594	1.0	760273.0	77280
72.774605	410.0	77.1875	77.1875	0.32064915	169.125	1.0	760273.0	77280
99.16319	523.5	102.6875	102.6875	0.4392646	195.625	1.0	760273.0	77280
467.99353	953.5	108.875	108.875	0.7	215.25	1.0	760273.0	77280
76.27859	475.0	89.625	89.625	0.88616604	4.6367188	1.0	760273.0	77280
59.58171	538.5	171.0	171.0	0.7145454	178.75	1.0	760273.0	77280
83.96766	657.5	105.5625	105.5625	0.7717066	2.0546875	1.0	760273.0	77280
43.684128	433.25	215.125	215.125	0.8356102	3.3066406	1.0	760273.0	77280
157.42955	331.25	68.25	68.25	0.8255814	3.078125	1.0	760273.0	77280
88.437004	335.25	56.25	56.25	0.8469602	6.1210938	1.0	760273.0	77280
568.8763	641.0	86.5625	86.5625	0.6665129	237.875	1.0	760273.0	77280
139.94452	529.0	142.75	142.75	0.43957448	242.75	1.0	760273.0	77280
85.99979	421.25	71.5	71.5	0.7403493	141.375	1.0	760273.0	77280
96.82623	487.75	108.0	108.0	0.65217394	151.75	1.0	760273.0	77280
428.4061	526.0	153.39062	126.1875	0.2838719	204.125	1.0	760273.0	77280
120.34891	433.75	191.125	191.125	0.5742009	193.125	1.0	760273.0	77280
288.16138	399.25	186.6875	133.625	0.6603191	164.375	1.0	760273.0	77280
76.57534	417.75	162.625	162.625	0.43175074	155.875	1.0	760273.0	77280
289.98544	568.0	70.8125	70.8125	0.7584661	136.25	1.0	760273.0	77280
