lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
265.06357	613.0	89.5625	89.5625	0.4	160.125	1.0	116020.0	77280
166.26828	468.0	85.6875	85.6875	0.6488372	105.9375	1.0	116020.0	77280
151.61499	355.5	67.875	67.875	0.6051223	124.625	1.0	116020.0	77280
518.5396	594.5	136.875	136.875	0.47931033	139.125	1.0	116020.0	77280
366.79904	566.0	95.3125	95.3125	0.696144	160.25	1.0	116020.0	77280
60.87918	421.75	100.25	100.25	0.8822793	9.6171875	1.0	116020.0	77280
308.61942	388.5	73.875	73.875	0.6340241	145.25	1.0	116020.0	77280
723.012	766.0	84.875	43.0	0.70189434	142.875	1.0	116020.0	77280
233.83101	627.0	114.6875	114.6875	0.8188614	2.8886719	1.0	116020.0	77280
176.84933	404.5	67.8125	67.8125	0.85317177	15.5703125	1.0	116020.0	77280
91.78842	484.25	104.9375	104.9375	0.876933	6.4765625	1.0	116020.0	77280
470.5649	906.5	105.3125	105.3125	0.7850582	211.0	1.0	116020.0	77280
199.2516	452.5	106.9375	106.9375	0.6597993	163.25	1.0	116020.0	77280
487.8455	912.0	122.40625	62.03125	0.65782934	94.25	1.0	116020.0	77280
425.74734	421.0	66.0625	66.0625	0.735732	83.0	1.0	116020.0	77280
115.409935	572.0	104.5625	104.5625	0.8675159	200.625	1.0	116020.0	77280
119.00605	451.0	138.375	138.375	0.7511111	3.5507812	1.0	116020.0	77280
82.77196	423.5	139.0	139.0	0.846363	108.1875	1.0	116020.0	77280
178.14037	463.5	282.375	204.375	0.7660079	103.3125	1.0	116020.0	77280
107.41322	518.0	112.0625	112.0625	0.47330546	227.125	1.0	116020.0	77280
166.55887	522.5	85.25	85.25	0.6065841	162.75	1.0	116020.0	77280
88.16905	502.5	106.125	106.125	0.8513682	3.359375	1.0	116020.0	77280
288.21	574.0	93.5625	93.5625	0.7384259	161.25	1.0	116020.0	77280
272.63184	551.0	70.0625	70.0625	0.6116108	151.5	1.0	116020.0	77280
106.00687	456.25	116.625	116.625	0.6742857	172.625	1.0	116020.0	77280
230.89743	315.25	130.875	130.875	0.643575	128.25	1.0	116020.0	77280
116.916275	431.5	145.625	145.625	0.71977186	161.0	1.0	116020.0	77280
105.148796	580.0	88.8125	88.8125	0.60567147	227.875	1.0	116020.0	77280
284.0929	487.5	90.875	90.875	0.6993464	140.25	1.0	116020.0	77280
118.07535	518.0	122.5	122.5	0.4893428	189.0	1.0	116020.0	77280
168.7023	386.25	199.21875	164.625	0.7844639	170.875	1.0	116020.0	77280
69.148346	415.0	130.5	130.5	0.8820225	153.25	1.0	116020.0	77280
269.11465	766.5	137.0	137.0	0.7340278	157.5	1.0	116020.0	77280
116.68889	452.5	70.0625	70.0625	0.7939677	0.09118652	1.0	116020.0	77280
82.98886	386.75	175.625	175.625	0.75595236	125.75	1.0	116020.0	77280
