AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
328.0	347.0	-0.49554962	209709.69	35563
391.5	415.0	0.49554962	209709.69	35563
421.75	418.0	0.49554962	209709.69	35563
367.75	480.0	-0.49554962	209709.69	35563
419.75	416.0	-0.49554962	209709.69	35563
296.25	174.5	0.49554962	209709.69	35563
239.125	85.75	0.49554962	209709.69	35563
273.25	33.0	0.49554962	209709.69	35563
891.5	708.0	-0.49554962	209709.69	35563
392.25	394.0	0.49554962	209709.69	35563
327.25	399.0	-0.49554962	209709.69	35563
248.25	248.0	0.49554962	209709.69	35563
381.5	255.0	0.49554962	209709.69	35563
275.25	258.0	0.49554962	209709.69	35563
297.25	385.0	-0.49554962	209709.69	35563
398.5	363.0	-0.49554962	209709.69	35563
247.625	257.0	-0.49554962	209709.69	35563
364.5	418.0	-0.49554962	209709.69	35563
219.375	188.0	0.49554962	209709.69	35563
432.25	488.0	0.49554962	209709.69	35563
420.75	532.0	0.49554962	209709.69	35563
515.5	548.0	0.49554962	209709.69	35563
331.5	285.0	0.49554962	209709.69	35563
632.5	596.0	0.49554962	209709.69	35563
586.0	576.0	0.49554962	209709.69	35563
252.75	355.0	0.49554962	209709.69	35563
320.75	306.0	0.49554962	209709.69	35563
539.0	487.0	-0.49554962	209709.69	35563
430.25	317.0	0.49554962	209709.69	35563
395.5	370.0	0.49554962	209709.69	35563
502.0	435.0	0.49554962	209709.69	35563
931.0	862.0	0.49554962	209709.69	35563
210.25	191.0	0.49554962	209709.69	35563
303.5	301.0	0.49554962	209709.69	35563
781.5	764.0	-0.49554962	209709.69	35563
551.0	516.0	0.49554962	209709.69	35563
374.0	329.0	0.49554962	209709.69	35563
402.75	412.0	-0.49554962	209709.69	35563
563.5	592.0	0.49554962	209709.69	35563
669.0	658.0	0.49554962	209709.69	35563
337.25	398.0	0.49554962	209709.69	35563
404.0	307.0	0.49554962	209709.69	35563
345.5	381.0	0.49554962	209709.69	35563
503.5	511.0	0.49554962	209709.69	35563
409.5	476.0	0.49554962	209709.69	35563
376.0	364.0	-0.49554962	209709.69	35563
631.5	600.0	-0.49554962	209709.69	35563
389.5	465.0	0.49554962	209709.69	35563
505.25	538.0	0.49554962	209709.69	35563
227.375	296.0	0.49554962	209709.69	35563
283.0	342.0	-0.49554962	209709.69	35563
341.5	353.0	0.49554962	209709.69	35563
343.75	438.0	-0.49554962	209709.69	35563
572.0	578.0	0.49554962	209709.69	35563
502.25	401.0	-0.49554962	209709.69	35563
377.75	317.0	0.49554962	209709.69	35563
663.5	385.0	-0.49554962	209709.69	35563
982.5	1072.0	0.49554962	209709.69	35563
296.5	365.0	0.49554962	209709.69	35563
427.0	429.0	0.49554962	209709.69	35563
566.0	584.0	-0.49554962	209709.69	35563
224.375	92.0	0.49554962	209709.69	35563
230.625	299.0	-0.49554962	209709.69	35563
741.5	620.0	0.49554962	209709.69	35563
214.5	117.5	0.49554962	209709.69	35563
438.0	437.0	-0.49554962	209709.69	35563
443.25	440.0	0.49554962	209709.69	35563
232.75	285.0	0.49554962	209709.69	35563
272.75	249.5	0.49554962	209709.69	35563
439.0	471.0	0.49554962	209709.69	35563
221.5	315.0	0.49554962	209709.69	35563
546.0	400.0	0.49554962	209709.69	35563
235.875	384.0	0.49554962	209709.69	35563
424.75	424.0	0.49554962	209709.69	35563
402.25	339.0	-0.49554962	209709.69	35563
365.25	28.4375	0.49554962	209709.69	35563
439.25	423.0	-0.49554962	209709.69	35563
384.0	341.0	0.49554962	209709.69	35563
477.75	514.0	0.49554962	209709.69	35563
391.5	365.0	0.49554962	209709.69	35563
530.5	580.0	0.49554962	209709.69	35563
315.75	356.0	0.49554962	209709.69	35563
498.25	491.0	-0.49554962	209709.69	35563
593.0	544.0	0.49554962	209709.69	35563
264.5	315.0	0.49554962	209709.69	35563
442.0	413.0	-0.49554962	209709.69	35563
276.75	214.0	0.49554962	209709.69	35563
345.5	232.5	0.49554962	209709.69	35563
593.5	568.0	-0.49554962	209709.69	35563
475.75	438.0	0.49554962	209709.69	35563
361.25	362.0	0.49554962	209709.69	35563
670.5	466.0	-0.49554962	209709.69	35563
266.75	277.0	-0.49554962	209709.69	35563
558.0	558.0	0.49554962	209709.69	35563
514.5	491.0	-0.49554962	209709.69	35563
367.5	371.0	-0.49554962	209709.69	35563
701.5	670.0	-0.49554962	209709.69	35563
436.25	438.0	0.49554962	209709.69	35563
482.75	413.0	0.49554962	209709.69	35563
379.0	373.0	0.49554962	209709.69	35563
420.25	394.0	0.49554962	209709.69	35563
377.75	412.0	0.49554962	209709.69	35563
873.5	840.0	-0.49554962	209709.69	35563
457.5	268.0	0.49554962	209709.69	35563
374.75	475.0	0.49554962	209709.69	35563
334.25	332.0	-0.49554962	209709.69	35563
343.75	450.0	0.49554962	209709.69	35563
281.5	270.0	0.49554962	209709.69	35563
299.75	305.0	0.49554962	209709.69	35563
363.5	509.0	0.49554962	209709.69	35563
769.5	764.0	0.49554962	209709.69	35563
461.0	428.0	0.49554962	209709.69	35563
328.75	183.0	-0.49554962	209709.69	35563
450.75	466.0	0.49554962	209709.69	35563
360.0	320.0	0.49554962	209709.69	35563
310.0	301.0	-0.49554962	209709.69	35563
410.5	412.0	-0.49554962	209709.69	35563
417.5	341.0	0.49554962	209709.69	35563
266.0	396.0	-0.49554962	209709.69	35563
469.75	511.0	0.49554962	209709.69	35563
590.5	576.0	0.49554962	209709.69	35563
328.25	492.0	0.49554962	209709.69	35563
257.25	270.0	0.49554962	209709.69	35563
568.0	510.0	0.49554962	209709.69	35563
267.5	310.0	-0.49554962	209709.69	35563
832.5	794.0	-0.49554962	209709.69	35563
371.0	39.5	0.49554962	209709.69	35563
364.0	349.0	0.49554962	209709.69	35563
256.0	169.5	0.49554962	209709.69	35563
558.5	564.0	-0.49554962	209709.69	35563
509.0	514.0	0.49554962	209709.69	35563
308.0	319.0	0.49554962	209709.69	35563
639.0	566.0	-0.49554962	209709.69	35563
344.0	425.0	0.49554962	209709.69	35563
580.0	602.0	0.49554962	209709.69	35563
851.5	784.0	-0.49554962	209709.69	35563
599.0	584.0	0.49554962	209709.69	35563
400.0	423.0	0.49554962	209709.69	35563
488.0	457.0	-0.49554962	209709.69	35563
313.75	334.0	0.49554962	209709.69	35563
259.5	294.0	0.49554962	209709.69	35563
239.875	335.0	-0.49554962	209709.69	35563
409.25	405.0	0.49554962	209709.69	35563
273.5	340.0	0.49554962	209709.69	35563
330.0	331.0	0.49554962	209709.69	35563
372.25	448.0	0.49554962	209709.69	35563
280.25	320.0	0.49554962	209709.69	35563
618.0	536.0	-0.49554962	209709.69	35563
251.375	291.0	0.49554962	209709.69	35563
213.125	166.5	0.49554962	209709.69	35563
377.5	419.0	0.49554962	209709.69	35563
227.25	167.5	0.49554962	209709.69	35563
682.5	714.0	0.49554962	209709.69	35563
262.5	222.0	-0.49554962	209709.69	35563
480.0	440.0	0.49554962	209709.69	35563
325.75	246.0	0.49554962	209709.69	35563
295.0	230.5	0.49554962	209709.69	35563
479.25	472.0	0.49554962	209709.69	35563
281.75	259.0	0.49554962	209709.69	35563
383.75	416.0	0.49554962	209709.69	35563
514.5	493.0	-0.49554962	209709.69	35563
472.75	459.0	0.49554962	209709.69	35563
318.0	328.0	0.49554962	209709.69	35563
252.625	220.5	0.49554962	209709.69	35563
249.25	234.0	0.49554962	209709.69	35563
349.75	423.0	-0.49554962	209709.69	35563
277.25	260.0	-0.49554962	209709.69	35563
357.25	457.0	0.49554962	209709.69	35563
303.25	351.0	0.49554962	209709.69	35563
294.25	400.0	0.49554962	209709.69	35563
578.5	574.0	0.49554962	209709.69	35563
254.125	165.5	0.49554962	209709.69	35563
547.0	483.0	0.49554962	209709.69	35563
361.5	394.0	0.49554962	209709.69	35563
367.75	300.0	0.49554962	209709.69	35563
381.75	402.0	-0.49554962	209709.69	35563
335.75	367.0	0.49554962	209709.69	35563
274.0	244.5	0.49554962	209709.69	35563
273.25	271.0	0.49554962	209709.69	35563
208.0	171.0	-0.49554962	209709.69	35563
427.5	369.0	-0.49554962	209709.69	35563
371.25	400.0	0.49554962	209709.69	35563
241.25	254.0	-0.49554962	209709.69	35563
674.0	624.0	0.49554962	209709.69	35563
426.5	449.0	0.49554962	209709.69	35563
544.5	644.0	0.49554962	209709.69	35563
334.25	421.0	0.49554962	209709.69	35563
382.25	362.0	0.49554962	209709.69	35563
437.5	328.0	0.49554962	209709.69	35563
309.75	352.0	0.49554962	209709.69	35563
395.5	369.0	0.49554962	209709.69	35563
416.25	359.0	-0.49554962	209709.69	35563
432.0	334.0	0.49554962	209709.69	35563
351.0	276.0	0.49554962	209709.69	35563
564.0	465.0	-0.49554962	209709.69	35563
294.75	199.5	0.49554962	209709.69	35563
358.25	317.0	0.49554962	209709.69	35563
342.25	252.0	0.49554962	209709.69	35563
395.0	436.0	0.49554962	209709.69	35563
396.25	415.0	0.49554962	209709.69	35563
407.75	420.0	0.49554962	209709.69	35563
346.0	462.0	0.49554962	209709.69	35563
384.0	386.0	0.49554962	209709.69	35563
210.625	132.5	0.49554962	209709.69	35563
428.75	418.0	-0.49554962	209709.69	35563
446.0	420.0	0.49554962	209709.69	35563
363.75	185.5	0.49554962	209709.69	35563
369.0	365.0	-0.49554962	209709.69	35563
343.5	323.0	-0.49554962	209709.69	35563
664.0	756.0	0.49554962	209709.69	35563
515.0	484.0	-0.49554962	209709.69	35563
359.0	364.0	0.49554962	209709.69	35563
472.5	466.0	0.49554962	209709.69	35563
444.0	398.0	-0.49554962	209709.69	35563
253.0	281.0	0.49554962	209709.69	35563
365.5	332.0	-0.49554962	209709.69	35563
507.25	425.0	0.49554962	209709.69	35563
222.75	320.0	0.49554962	209709.69	35563
432.75	172.0	0.49554962	209709.69	35563
260.75	59.125	-0.49554962	209709.69	35563
403.75	360.0	0.49554962	209709.69	35563
266.75	310.0	0.49554962	209709.69	35563
506.25	501.0	0.49554962	209709.69	35563
200.25	243.0	0.49554962	209709.69	35563
201.375	216.0	-0.49554962	209709.69	35563
364.75	333.0	0.49554962	209709.69	35563
354.75	320.0	0.49554962	209709.69	35563
392.25	418.0	0.49554962	209709.69	35563
506.25	511.0	-0.49554962	209709.69	35563
430.5	414.0	0.49554962	209709.69	35563
477.5	505.0	0.49554962	209709.69	35563
408.25	433.0	-0.49554962	209709.69	35563
718.5	650.0	0.49554962	209709.69	35563
516.0	437.0	-0.49554962	209709.69	35563
402.5	378.0	-0.49554962	209709.69	35563
435.75	465.0	0.49554962	209709.69	35563
645.0	584.0	0.49554962	209709.69	35563
307.0	294.0	0.49554962	209709.69	35563
411.0	401.0	0.49554962	209709.69	35563
250.0	245.0	0.49554962	209709.69	35563
423.75	398.0	0.49554962	209709.69	35563
410.0	342.0	0.49554962	209709.69	35563
660.0	632.0	0.49554962	209709.69	35563
430.75	409.0	0.49554962	209709.69	35563
358.5	303.0	0.49554962	209709.69	35563
377.0	392.0	0.49554962	209709.69	35563
452.25	484.0	-0.49554962	209709.69	35563
329.0	309.0	0.49554962	209709.69	35563
274.5	295.0	0.49554962	209709.69	35563
400.5	408.0	0.49554962	209709.69	35563
515.5	538.0	0.49554962	209709.69	35563
266.25	324.0	-0.49554962	209709.69	35563
519.0	405.0	-0.49554962	209709.69	35563
366.0	360.0	0.49554962	209709.69	35563
356.0	333.0	0.49554962	209709.69	35563
387.75	434.0	0.49554962	209709.69	35563
376.0	355.0	0.49554962	209709.69	35563
492.0	469.0	0.49554962	209709.69	35563
229.5	143.0	0.49554962	209709.69	35563
644.5	646.0	0.49554962	209709.69	35563
418.25	392.0	0.49554962	209709.69	35563
411.75	375.0	-0.49554962	209709.69	35563
498.0	502.0	-0.49554962	209709.69	35563
274.0	222.5	0.49554962	209709.69	35563
327.75	299.0	0.49554962	209709.69	35563
726.5	524.0	0.49554962	209709.69	35563
426.25	436.0	0.49554962	209709.69	35563
351.25	312.0	0.49554962	209709.69	35563
402.75	398.0	0.49554962	209709.69	35563
498.0	504.0	0.49554962	209709.69	35563
433.75	445.0	0.49554962	209709.69	35563
397.75	365.0	0.49554962	209709.69	35563
427.75	502.0	0.49554962	209709.69	35563
426.5	436.0	0.49554962	209709.69	35563
287.75	277.0	0.49554962	209709.69	35563
280.0	282.0	0.49554962	209709.69	35563
492.25	452.0	0.49554962	209709.69	35563
210.0	239.0	0.49554962	209709.69	35563
273.75	235.5	0.49554962	209709.69	35563
274.25	221.0	0.49554962	209709.69	35563
375.5	333.0	0.49554962	209709.69	35563
423.5	415.0	0.49554962	209709.69	35563
423.75	414.0	0.49554962	209709.69	35563
579.5	501.0	-0.49554962	209709.69	35563
293.25	334.0	0.49554962	209709.69	35563
565.0	572.0	0.49554962	209709.69	35563
913.5	958.0	-0.49554962	209709.69	35563
438.5	427.0	-0.49554962	209709.69	35563
554.0	556.0	0.49554962	209709.69	35563
495.25	482.0	-0.49554962	209709.69	35563
346.5	295.0	0.49554962	209709.69	35563
297.5	164.5	-0.49554962	209709.69	35563
254.625	249.5	0.49554962	209709.69	35563
247.5	75.25	0.49554962	209709.69	35563
430.25	406.0	0.49554962	209709.69	35563
420.25	377.0	-0.49554962	209709.69	35563
647.5	660.0	0.49554962	209709.69	35563
373.75	340.0	0.49554962	209709.69	35563
566.0	568.0	0.49554962	209709.69	35563
226.125	204.0	-0.49554962	209709.69	35563
378.0	317.0	-0.49554962	209709.69	35563
212.125	80.0	0.49554962	209709.69	35563
430.5	421.0	0.49554962	209709.69	35563
280.25	280.0	-0.49554962	209709.69	35563
451.5	129.5	0.49554962	209709.69	35563
227.375	209.0	-0.49554962	209709.69	35563
660.5	732.0	0.49554962	209709.69	35563
371.0	407.0	-0.49554962	209709.69	35563
224.625	262.0	-0.49554962	209709.69	35563
267.25	170.5	-0.49554962	209709.69	35563
576.0	636.0	-0.49554962	209709.69	35563
608.5	504.0	0.49554962	209709.69	35563
622.0	608.0	0.49554962	209709.69	35563
235.0	337.0	0.49554962	209709.69	35563
377.75	367.0	0.49554962	209709.69	35563
241.5	334.0	0.49554962	209709.69	35563
865.5	820.0	0.49554962	209709.69	35563
298.0	221.5	-0.49554962	209709.69	35563
422.75	480.0	-0.49554962	209709.69	35563
238.25	213.0	0.49554962	209709.69	35563
302.5	392.0	0.49554962	209709.69	35563
326.5	295.0	0.49554962	209709.69	35563
534.0	507.0	0.49554962	209709.69	35563
323.5	310.0	0.49554962	209709.69	35563
839.5	852.0	0.49554962	209709.69	35563
260.25	265.0	0.49554962	209709.69	35563
474.0	826.0	0.49554962	209709.69	35563
287.75	204.5	0.49554962	209709.69	35563
401.0	382.0	0.49554962	209709.69	35563
543.0	489.0	0.49554962	209709.69	35563
280.75	286.0	0.49554962	209709.69	35563
248.5	313.0	0.49554962	209709.69	35563
325.5	356.0	0.49554962	209709.69	35563
327.5	368.0	0.49554962	209709.69	35563
347.0	318.0	0.49554962	209709.69	35563
332.0	324.0	0.49554962	209709.69	35563
393.0	222.5	0.49554962	209709.69	35563
399.25	386.0	-0.49554962	209709.69	35563
488.5	327.0	0.49554962	209709.69	35563
365.75	235.0	0.49554962	209709.69	35563
535.0	514.0	-0.49554962	209709.69	35563
504.25	477.0	-0.49554962	209709.69	35563
323.25	344.0	-0.49554962	209709.69	35563
274.25	254.0	0.49554962	209709.69	35563
492.0	276.0	0.49554962	209709.69	35563
563.0	590.0	0.49554962	209709.69	35563
316.5	303.0	-0.49554962	209709.69	35563
356.25	275.0	0.49554962	209709.69	35563
213.625	195.0	-0.49554962	209709.69	35563
440.75	510.0	0.49554962	209709.69	35563
221.375	281.0	0.49554962	209709.69	35563
297.25	370.0	0.49554962	209709.69	35563
721.0	564.0	-0.49554962	209709.69	35563
282.75	285.0	0.49554962	209709.69	35563
242.625	338.0	0.49554962	209709.69	35563
483.75	394.0	-0.49554962	209709.69	35563
341.75	324.0	-0.49554962	209709.69	35563
405.25	372.0	0.49554962	209709.69	35563
415.75	456.0	-0.49554962	209709.69	35563
344.0	375.0	0.49554962	209709.69	35563
291.0	382.0	-0.49554962	209709.69	35563
511.75	538.0	0.49554962	209709.69	35563
416.5	419.0	0.49554962	209709.69	35563
360.5	342.0	0.49554962	209709.69	35563
462.75	461.0	-0.49554962	209709.69	35563
390.5	397.0	0.49554962	209709.69	35563
436.0	359.0	0.49554962	209709.69	35563
355.5	386.0	0.49554962	209709.69	35563
360.75	383.0	0.49554962	209709.69	35563
248.75	148.0	0.49554962	209709.69	35563
366.0	343.0	-0.49554962	209709.69	35563
380.5	385.0	0.49554962	209709.69	35563
347.5	348.0	0.49554962	209709.69	35563
266.25	224.0	0.49554962	209709.69	35563
510.0	436.0	-0.49554962	209709.69	35563
431.5	372.0	-0.49554962	209709.69	35563
505.25	558.0	0.49554962	209709.69	35563
395.75	390.0	0.49554962	209709.69	35563
569.5	610.0	0.49554962	209709.69	35563
435.5	426.0	0.49554962	209709.69	35563
256.5	274.0	-0.49554962	209709.69	35563
741.0	812.0	0.49554962	209709.69	35563
334.5	367.0	0.49554962	209709.69	35563
852.5	844.0	0.49554962	209709.69	35563
304.75	325.0	-0.49554962	209709.69	35563
544.0	506.0	0.49554962	209709.69	35563
333.75	142.5	-0.49554962	209709.69	35563
478.5	480.0	0.49554962	209709.69	35563
222.25	310.0	0.49554962	209709.69	35563
397.75	369.0	0.49554962	209709.69	35563
262.5	343.0	-0.49554962	209709.69	35563
265.5	277.0	0.49554962	209709.69	35563
397.75	367.0	0.49554962	209709.69	35563
371.25	403.0	0.49554962	209709.69	35563
329.0	323.0	0.49554962	209709.69	35563
561.0	740.0	-0.49554962	209709.69	35563
485.75	491.0	0.49554962	209709.69	35563
463.75	470.0	0.49554962	209709.69	35563
537.5	495.0	-0.49554962	209709.69	35563
389.25	352.0	0.49554962	209709.69	35563
379.5	408.0	-0.49554962	209709.69	35563
306.0	283.0	0.49554962	209709.69	35563
586.0	568.0	-0.49554962	209709.69	35563
293.5	266.0	0.49554962	209709.69	35563
400.75	344.0	0.49554962	209709.69	35563
381.25	300.0	0.49554962	209709.69	35563
234.25	249.5	0.49554962	209709.69	35563
454.75	411.0	0.49554962	209709.69	35563
596.0	646.0	-0.49554962	209709.69	35563
264.0	258.0	0.49554962	209709.69	35563
364.25	325.0	-0.49554962	209709.69	35563
298.0	325.0	0.49554962	209709.69	35563
389.25	318.0	-0.49554962	209709.69	35563
445.75	431.0	0.49554962	209709.69	35563
278.0	297.0	0.49554962	209709.69	35563
564.0	516.0	-0.49554962	209709.69	35563
277.25	271.0	0.49554962	209709.69	35563
320.75	355.0	-0.49554962	209709.69	35563
528.0	540.0	0.49554962	209709.69	35563
280.75	271.0	0.49554962	209709.69	35563
482.5	216.0	-0.49554962	209709.69	35563
702.5	838.0	0.49554962	209709.69	35563
270.0	280.0	0.49554962	209709.69	35563
235.5	82.25	0.49554962	209709.69	35563
350.0	307.0	0.49554962	209709.69	35563
249.25	317.0	-0.49554962	209709.69	35563
305.5	288.0	0.49554962	209709.69	35563
308.5	420.0	0.49554962	209709.69	35563
375.5	402.0	0.49554962	209709.69	35563
284.5	270.0	0.49554962	209709.69	35563
705.0	554.0	-0.49554962	209709.69	35563
471.25	478.0	0.49554962	209709.69	35563
291.75	283.0	0.49554962	209709.69	35563
288.25	283.0	0.49554962	209709.69	35563
418.5	514.0	0.49554962	209709.69	35563
512.0	445.0	0.49554962	209709.69	35563
1400.0	460.0	0.49554962	209709.69	35563
204.25	300.0	0.49554962	209709.69	35563
610.0	608.0	-0.49554962	209709.69	35563
691.5	644.0	0.49554962	209709.69	35563
416.75	410.0	0.49554962	209709.69	35563
393.5	436.0	0.49554962	209709.69	35563
497.0	494.0	-0.49554962	209709.69	35563
283.0	276.0	0.49554962	209709.69	35563
596.0	538.0	0.49554962	209709.69	35563
712.5	698.0	0.49554962	209709.69	35563
321.0	332.0	-0.49554962	209709.69	35563
383.75	382.0	0.49554962	209709.69	35563
509.25	586.0	0.49554962	209709.69	35563
256.0	220.0	0.49554962	209709.69	35563
305.25	362.0	0.49554962	209709.69	35563
967.5	936.0	0.49554962	209709.69	35563
695.5	670.0	0.49554962	209709.69	35563
438.0	489.0	-0.49554962	209709.69	35563
387.5	378.0	-0.49554962	209709.69	35563
421.0	415.0	0.49554962	209709.69	35563
305.5	326.0	0.49554962	209709.69	35563
277.25	355.0	0.49554962	209709.69	35563
354.25	370.0	0.49554962	209709.69	35563
486.0	383.0	0.49554962	209709.69	35563
489.75	484.0	-0.49554962	209709.69	35563
505.75	578.0	0.49554962	209709.69	35563
267.5	293.0	0.49554962	209709.69	35563
418.0	369.0	0.49554962	209709.69	35563
449.75	411.0	0.49554962	209709.69	35563
405.5	178.5	-0.49554962	209709.69	35563
444.0	383.0	-0.49554962	209709.69	35563
266.75	250.0	0.49554962	209709.69	35563
218.75	183.5	0.49554962	209709.69	35563
390.75	438.0	-0.49554962	209709.69	35563
516.0	528.0	0.49554962	209709.69	35563
467.0	445.0	0.49554962	209709.69	35563
380.25	430.0	-0.49554962	209709.69	35563
301.5	309.0	0.49554962	209709.69	35563
