AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
312.25	372.0	0.49554962	289570.47	35563
610.0	267.0	0.49554962	289570.47	35563
384.0	260.0	0.49554962	289570.47	35563
534.5	562.0	0.49554962	289570.47	35563
423.5	392.0	0.49554962	289570.47	35563
284.75	331.0	0.49554962	289570.47	35563
238.75	314.0	0.49554962	289570.47	35563
359.75	97.25	-0.49554962	289570.47	35563
790.0	708.0	0.49554962	289570.47	35563
510.25	54.875	0.49554962	289570.47	35563
230.25	283.0	0.49554962	289570.47	35563
259.25	17.75	-0.49554962	289570.47	35563
206.25	261.0	0.49554962	289570.47	35563
372.0	674.0	0.49554962	289570.47	35563
470.0	451.0	-0.49554962	289570.47	35563
349.75	396.0	0.49554962	289570.47	35563
397.0	630.0	-0.49554962	289570.47	35563
310.0	232.5	-0.49554962	289570.47	35563
646.0	624.0	-0.49554962	289570.47	35563
208.0	319.0	0.49554962	289570.47	35563
714.0	473.0	-0.49554962	289570.47	35563
268.25	231.5	-0.49554962	289570.47	35563
412.5	444.0	0.49554962	289570.47	35563
278.75	269.0	0.49554962	289570.47	35563
558.5	556.0	0.49554962	289570.47	35563
383.25	414.0	0.49554962	289570.47	35563
477.5	473.0	0.49554962	289570.47	35563
262.5	279.0	0.49554962	289570.47	35563
325.75	264.0	0.49554962	289570.47	35563
450.25	467.0	0.49554962	289570.47	35563
798.0	844.0	0.49554962	289570.47	35563
277.5	268.0	0.49554962	289570.47	35563
230.875	206.5	0.49554962	289570.47	35563
314.25	194.0	-0.49554962	289570.47	35563
316.25	291.0	0.49554962	289570.47	35563
380.25	378.0	0.49554962	289570.47	35563
300.5	362.0	0.49554962	289570.47	35563
342.0	493.0	0.49554962	289570.47	35563
612.5	584.0	0.49554962	289570.47	35563
300.0	296.0	-0.49554962	289570.47	35563
325.0	296.0	0.49554962	289570.47	35563
335.0	271.0	0.49554962	289570.47	35563
501.25	540.0	0.49554962	289570.47	35563
337.75	184.0	0.49554962	289570.47	35563
359.5	235.5	0.49554962	289570.47	35563
390.25	247.0	-0.49554962	289570.47	35563
587.5	538.0	0.49554962	289570.47	35563
333.5	90.0	0.49554962	289570.47	35563
272.0	205.0	0.49554962	289570.47	35563
322.0	314.0	-0.49554962	289570.47	35563
493.0	572.0	0.49554962	289570.47	35563
423.5	482.0	0.49554962	289570.47	35563
589.0	544.0	-0.49554962	289570.47	35563
306.75	286.0	-0.49554962	289570.47	35563
450.0	487.0	0.49554962	289570.47	35563
494.0	522.0	0.49554962	289570.47	35563
392.0	363.0	0.49554962	289570.47	35563
221.375	163.0	0.49554962	289570.47	35563
220.5	244.5	0.49554962	289570.47	35563
248.375	119.25	0.49554962	289570.47	35563
272.0	299.0	0.49554962	289570.47	35563
419.75	455.0	0.49554962	289570.47	35563
246.375	321.0	0.49554962	289570.47	35563
290.5	306.0	0.49554962	289570.47	35563
387.75	385.0	0.49554962	289570.47	35563
345.25	365.0	0.49554962	289570.47	35563
397.5	419.0	0.49554962	289570.47	35563
392.25	398.0	0.49554962	289570.47	35563
940.5	1080.0	0.49554962	289570.47	35563
365.75	351.0	0.49554962	289570.47	35563
296.25	314.0	0.49554962	289570.47	35563
469.5	452.0	0.49554962	289570.47	35563
334.0	335.0	0.49554962	289570.47	35563
446.75	542.0	-0.49554962	289570.47	35563
436.5	414.0	-0.49554962	289570.47	35563
646.0	698.0	0.49554962	289570.47	35563
405.25	418.0	0.49554962	289570.47	35563
430.5	396.0	0.49554962	289570.47	35563
267.75	285.0	0.49554962	289570.47	35563
495.0	511.0	0.49554962	289570.47	35563
530.5	469.0	0.49554962	289570.47	35563
841.5	824.0	0.49554962	289570.47	35563
955.5	940.0	0.49554962	289570.47	35563
453.75	480.0	-0.49554962	289570.47	35563
430.25	410.0	0.49554962	289570.47	35563
220.0	206.5	-0.49554962	289570.47	35563
204.0	229.5	-0.49554962	289570.47	35563
395.0	409.0	-0.49554962	289570.47	35563
347.0	352.0	-0.49554962	289570.47	35563
595.5	594.0	0.49554962	289570.47	35563
351.5	315.0	0.49554962	289570.47	35563
391.0	293.0	0.49554962	289570.47	35563
631.0	414.0	0.49554962	289570.47	35563
374.0	412.0	0.49554962	289570.47	35563
433.0	538.0	0.49554962	289570.47	35563
277.5	258.0	0.49554962	289570.47	35563
402.25	423.0	-0.49554962	289570.47	35563
340.75	323.0	0.49554962	289570.47	35563
560.0	572.0	0.49554962	289570.47	35563
364.75	369.0	0.49554962	289570.47	35563
667.5	610.0	-0.49554962	289570.47	35563
411.25	392.0	0.49554962	289570.47	35563
273.25	203.0	-0.49554962	289570.47	35563
225.25	227.5	0.49554962	289570.47	35563
433.25	470.0	-0.49554962	289570.47	35563
374.25	466.0	0.49554962	289570.47	35563
396.25	391.0	0.49554962	289570.47	35563
777.5	768.0	0.49554962	289570.47	35563
526.0	470.0	-0.49554962	289570.47	35563
260.25	259.0	0.49554962	289570.47	35563
403.5	441.0	0.49554962	289570.47	35563
253.875	328.0	0.49554962	289570.47	35563
416.75	394.0	0.49554962	289570.47	35563
405.0	353.0	-0.49554962	289570.47	35563
592.5	574.0	0.49554962	289570.47	35563
359.25	350.0	-0.49554962	289570.47	35563
325.25	650.0	0.49554962	289570.47	35563
401.75	358.0	0.49554962	289570.47	35563
409.75	394.0	0.49554962	289570.47	35563
561.5	482.0	-0.49554962	289570.47	35563
284.0	249.0	-0.49554962	289570.47	35563
545.0	542.0	-0.49554962	289570.47	35563
297.75	330.0	0.49554962	289570.47	35563
259.75	214.5	-0.49554962	289570.47	35563
338.0	346.0	0.49554962	289570.47	35563
248.25	194.0	0.49554962	289570.47	35563
309.0	318.0	0.49554962	289570.47	35563
286.0	370.0	0.49554962	289570.47	35563
375.75	394.0	0.49554962	289570.47	35563
363.5	335.0	0.49554962	289570.47	35563
479.0	281.0	-0.49554962	289570.47	35563
339.5	343.0	0.49554962	289570.47	35563
280.5	230.0	-0.49554962	289570.47	35563
365.5	353.0	0.49554962	289570.47	35563
256.75	329.0	0.49554962	289570.47	35563
279.0	256.0	0.49554962	289570.47	35563
370.25	319.0	0.49554962	289570.47	35563
965.0	1052.0	0.49554962	289570.47	35563
317.5	362.0	0.49554962	289570.47	35563
385.25	332.0	0.49554962	289570.47	35563
626.0	546.0	0.49554962	289570.47	35563
450.5	435.0	0.49554962	289570.47	35563
478.75	447.0	0.49554962	289570.47	35563
237.375	348.0	0.49554962	289570.47	35563
322.5	357.0	0.49554962	289570.47	35563
358.75	356.0	0.49554962	289570.47	35563
409.5	375.0	0.49554962	289570.47	35563
399.25	278.0	0.49554962	289570.47	35563
575.5	510.0	0.49554962	289570.47	35563
490.0	465.0	0.49554962	289570.47	35563
375.5	352.0	0.49554962	289570.47	35563
700.0	436.0	0.49554962	289570.47	35563
235.25	157.0	0.49554962	289570.47	35563
470.0	493.0	0.49554962	289570.47	35563
283.5	332.0	-0.49554962	289570.47	35563
528.5	500.0	0.49554962	289570.47	35563
461.5	479.0	0.49554962	289570.47	35563
328.0	366.0	-0.49554962	289570.47	35563
470.0	510.0	-0.49554962	289570.47	35563
329.75	227.0	0.49554962	289570.47	35563
261.0	225.0	-0.49554962	289570.47	35563
386.0	414.0	0.49554962	289570.47	35563
385.25	375.0	0.49554962	289570.47	35563
437.5	388.0	-0.49554962	289570.47	35563
214.25	286.0	-0.49554962	289570.47	35563
319.25	312.0	0.49554962	289570.47	35563
644.5	652.0	-0.49554962	289570.47	35563
230.0	336.0	0.49554962	289570.47	35563
380.0	422.0	-0.49554962	289570.47	35563
442.25	431.0	0.49554962	289570.47	35563
270.0	277.0	0.49554962	289570.47	35563
438.0	432.0	0.49554962	289570.47	35563
353.25	339.0	0.49554962	289570.47	35563
468.75	465.0	0.49554962	289570.47	35563
335.0	288.0	0.49554962	289570.47	35563
318.25	247.0	-0.49554962	289570.47	35563
324.75	347.0	-0.49554962	289570.47	35563
367.25	379.0	-0.49554962	289570.47	35563
281.0	241.0	-0.49554962	289570.47	35563
851.0	800.0	0.49554962	289570.47	35563
371.25	154.5	-0.49554962	289570.47	35563
428.5	442.0	0.49554962	289570.47	35563
304.25	350.0	0.49554962	289570.47	35563
415.75	406.0	-0.49554962	289570.47	35563
410.25	488.0	-0.49554962	289570.47	35563
474.5	446.0	0.49554962	289570.47	35563
507.5	390.0	-0.49554962	289570.47	35563
424.25	431.0	0.49554962	289570.47	35563
375.0	341.0	0.49554962	289570.47	35563
450.0	470.0	0.49554962	289570.47	35563
429.25	444.0	0.49554962	289570.47	35563
217.0	151.0	0.49554962	289570.47	35563
431.75	354.0	0.49554962	289570.47	35563
506.0	359.0	0.49554962	289570.47	35563
284.75	210.0	0.49554962	289570.47	35563
420.0	353.0	0.49554962	289570.47	35563
508.0	508.0	0.49554962	289570.47	35563
789.5	810.0	0.49554962	289570.47	35563
400.75	393.0	0.49554962	289570.47	35563
540.0	526.0	0.49554962	289570.47	35563
320.25	334.0	0.49554962	289570.47	35563
241.0	281.0	-0.49554962	289570.47	35563
492.0	446.0	-0.49554962	289570.47	35563
486.25	357.0	0.49554962	289570.47	35563
436.25	460.0	0.49554962	289570.47	35563
218.25	279.0	0.49554962	289570.47	35563
401.5	127.75	0.49554962	289570.47	35563
636.5	644.0	0.49554962	289570.47	35563
370.5	384.0	-0.49554962	289570.47	35563
347.5	429.0	0.49554962	289570.47	35563
320.75	350.0	0.49554962	289570.47	35563
503.25	493.0	-0.49554962	289570.47	35563
301.75	300.0	0.49554962	289570.47	35563
564.5	538.0	0.49554962	289570.47	35563
324.25	381.0	0.49554962	289570.47	35563
470.5	480.0	0.49554962	289570.47	35563
402.0	363.0	0.49554962	289570.47	35563
244.0	282.0	0.49554962	289570.47	35563
375.5	349.0	-0.49554962	289570.47	35563
248.5	266.0	0.49554962	289570.47	35563
382.75	398.0	0.49554962	289570.47	35563
565.0	572.0	0.49554962	289570.47	35563
721.0	682.0	0.49554962	289570.47	35563
486.75	465.0	-0.49554962	289570.47	35563
313.0	292.0	-0.49554962	289570.47	35563
379.0	385.0	0.49554962	289570.47	35563
371.25	386.0	0.49554962	289570.47	35563
535.0	475.0	0.49554962	289570.47	35563
364.25	368.0	0.49554962	289570.47	35563
496.25	335.0	-0.49554962	289570.47	35563
297.0	136.5	0.49554962	289570.47	35563
337.0	353.0	0.49554962	289570.47	35563
270.25	388.0	0.49554962	289570.47	35563
481.75	466.0	-0.49554962	289570.47	35563
421.5	436.0	0.49554962	289570.47	35563
464.0	414.0	0.49554962	289570.47	35563
612.5	345.0	-0.49554962	289570.47	35563
302.75	324.0	0.49554962	289570.47	35563
307.0	304.0	0.49554962	289570.47	35563
362.0	338.0	0.49554962	289570.47	35563
304.25	359.0	-0.49554962	289570.47	35563
401.5	478.0	-0.49554962	289570.47	35563
371.75	347.0	0.49554962	289570.47	35563
395.25	458.0	0.49554962	289570.47	35563
405.75	412.0	-0.49554962	289570.47	35563
483.5	477.0	0.49554962	289570.47	35563
355.75	370.0	0.49554962	289570.47	35563
339.25	364.0	0.49554962	289570.47	35563
370.75	346.0	0.49554962	289570.47	35563
361.25	370.0	-0.49554962	289570.47	35563
384.0	352.0	0.49554962	289570.47	35563
438.25	474.0	0.49554962	289570.47	35563
462.25	432.0	0.49554962	289570.47	35563
432.5	474.0	0.49554962	289570.47	35563
289.25	374.0	0.49554962	289570.47	35563
587.5	604.0	-0.49554962	289570.47	35563
540.5	483.0	0.49554962	289570.47	35563
417.75	373.0	0.49554962	289570.47	35563
389.5	357.0	0.49554962	289570.47	35563
473.75	476.0	0.49554962	289570.47	35563
304.0	291.0	0.49554962	289570.47	35563
739.5	560.0	-0.49554962	289570.47	35563
806.0	776.0	0.49554962	289570.47	35563
301.25	241.5	0.49554962	289570.47	35563
364.75	383.0	-0.49554962	289570.47	35563
669.5	658.0	0.49554962	289570.47	35563
547.5	530.0	-0.49554962	289570.47	35563
492.5	455.0	0.49554962	289570.47	35563
334.75	333.0	0.49554962	289570.47	35563
402.75	342.0	-0.49554962	289570.47	35563
588.5	512.0	0.49554962	289570.47	35563
641.0	562.0	-0.49554962	289570.47	35563
717.5	499.0	-0.49554962	289570.47	35563
211.0	218.5	0.49554962	289570.47	35563
329.25	348.0	0.49554962	289570.47	35563
368.25	203.5	-0.49554962	289570.47	35563
875.5	860.0	-0.49554962	289570.47	35563
317.75	335.0	-0.49554962	289570.47	35563
398.5	378.0	0.49554962	289570.47	35563
434.0	428.0	0.49554962	289570.47	35563
302.25	288.0	-0.49554962	289570.47	35563
684.5	185.5	0.49554962	289570.47	35563
349.75	385.0	-0.49554962	289570.47	35563
270.75	337.0	0.49554962	289570.47	35563
705.0	696.0	-0.49554962	289570.47	35563
342.75	443.0	0.49554962	289570.47	35563
462.75	430.0	0.49554962	289570.47	35563
350.5	351.0	0.49554962	289570.47	35563
319.0	344.0	-0.49554962	289570.47	35563
471.0	505.0	0.49554962	289570.47	35563
286.25	261.0	0.49554962	289570.47	35563
487.0	471.0	0.49554962	289570.47	35563
386.0	385.0	0.49554962	289570.47	35563
378.25	291.0	0.49554962	289570.47	35563
848.5	830.0	0.49554962	289570.47	35563
345.0	263.0	0.49554962	289570.47	35563
311.5	323.0	0.49554962	289570.47	35563
435.25	347.0	-0.49554962	289570.47	35563
292.0	323.0	-0.49554962	289570.47	35563
548.0	554.0	-0.49554962	289570.47	35563
630.5	389.0	0.49554962	289570.47	35563
444.0	403.0	0.49554962	289570.47	35563
465.25	478.0	0.49554962	289570.47	35563
411.75	380.0	-0.49554962	289570.47	35563
302.75	284.0	-0.49554962	289570.47	35563
272.25	119.5	0.49554962	289570.47	35563
375.5	351.0	0.49554962	289570.47	35563
263.5	210.5	0.49554962	289570.47	35563
463.25	480.0	0.49554962	289570.47	35563
773.0	578.0	0.49554962	289570.47	35563
315.5	354.0	-0.49554962	289570.47	35563
215.5	180.5	0.49554962	289570.47	35563
863.0	758.0	0.49554962	289570.47	35563
738.0	732.0	-0.49554962	289570.47	35563
272.25	227.0	0.49554962	289570.47	35563
290.5	283.0	0.49554962	289570.47	35563
558.5	530.0	0.49554962	289570.47	35563
533.0	526.0	-0.49554962	289570.47	35563
245.0	285.0	-0.49554962	289570.47	35563
486.0	455.0	-0.49554962	289570.47	35563
321.0	306.0	0.49554962	289570.47	35563
526.0	480.0	0.49554962	289570.47	35563
289.25	253.5	0.49554962	289570.47	35563
425.25	442.0	0.49554962	289570.47	35563
432.0	473.0	0.49554962	289570.47	35563
485.75	503.0	0.49554962	289570.47	35563
303.0	286.0	0.49554962	289570.47	35563
406.5	383.0	0.49554962	289570.47	35563
497.0	445.0	0.49554962	289570.47	35563
369.25	380.0	0.49554962	289570.47	35563
423.5	368.0	0.49554962	289570.47	35563
484.0	456.0	0.49554962	289570.47	35563
457.75	165.5	0.49554962	289570.47	35563
312.5	362.0	-0.49554962	289570.47	35563
477.75	318.0	0.49554962	289570.47	35563
241.5	256.0	0.49554962	289570.47	35563
496.5	463.0	0.49554962	289570.47	35563
252.0	157.0	0.49554962	289570.47	35563
234.25	193.0	-0.49554962	289570.47	35563
317.25	188.0	0.49554962	289570.47	35563
321.25	288.0	-0.49554962	289570.47	35563
364.5	386.0	-0.49554962	289570.47	35563
409.5	396.0	0.49554962	289570.47	35563
396.75	416.0	-0.49554962	289570.47	35563
509.25	477.0	-0.49554962	289570.47	35563
514.0	470.0	0.49554962	289570.47	35563
377.75	380.0	-0.49554962	289570.47	35563
606.5	586.0	-0.49554962	289570.47	35563
390.5	472.0	0.49554962	289570.47	35563
283.5	316.0	0.49554962	289570.47	35563
288.5	341.0	-0.49554962	289570.47	35563
249.375	178.5	-0.49554962	289570.47	35563
473.5	490.0	-0.49554962	289570.47	35563
379.0	388.0	-0.49554962	289570.47	35563
381.5	375.0	0.49554962	289570.47	35563
413.25	410.0	-0.49554962	289570.47	35563
462.5	364.0	0.49554962	289570.47	35563
463.5	446.0	0.49554962	289570.47	35563
301.0	388.0	-0.49554962	289570.47	35563
529.0	518.0	0.49554962	289570.47	35563
777.5	756.0	0.49554962	289570.47	35563
424.75	449.0	0.49554962	289570.47	35563
568.5	505.0	0.49554962	289570.47	35563
286.75	320.0	0.49554962	289570.47	35563
388.25	434.0	0.49554962	289570.47	35563
345.25	335.0	0.49554962	289570.47	35563
291.5	64.25	0.49554962	289570.47	35563
265.0	291.0	0.49554962	289570.47	35563
556.5	426.0	0.49554962	289570.47	35563
269.25	275.0	-0.49554962	289570.47	35563
332.5	308.0	0.49554962	289570.47	35563
615.5	578.0	-0.49554962	289570.47	35563
303.0	335.0	0.49554962	289570.47	35563
538.0	546.0	0.49554962	289570.47	35563
330.75	310.0	0.49554962	289570.47	35563
457.5	487.0	0.49554962	289570.47	35563
321.0	332.0	0.49554962	289570.47	35563
548.5	480.0	0.49554962	289570.47	35563
314.5	343.0	0.49554962	289570.47	35563
445.25	341.0	0.49554962	289570.47	35563
323.75	369.0	0.49554962	289570.47	35563
418.0	413.0	0.49554962	289570.47	35563
385.25	387.0	-0.49554962	289570.47	35563
363.0	311.0	0.49554962	289570.47	35563
203.25	142.5	0.49554962	289570.47	35563
253.625	268.0	0.49554962	289570.47	35563
375.75	461.0	0.49554962	289570.47	35563
215.875	164.0	0.49554962	289570.47	35563
307.0	192.5	0.49554962	289570.47	35563
443.5	445.0	0.49554962	289570.47	35563
452.75	424.0	0.49554962	289570.47	35563
469.0	396.0	0.49554962	289570.47	35563
387.0	378.0	0.49554962	289570.47	35563
349.75	448.0	0.49554962	289570.47	35563
1014.5	1028.0	0.49554962	289570.47	35563
502.0	479.0	0.49554962	289570.47	35563
317.0	326.0	0.49554962	289570.47	35563
438.75	43.875	0.49554962	289570.47	35563
474.75	243.0	0.49554962	289570.47	35563
346.75	384.0	0.49554962	289570.47	35563
237.875	209.5	0.49554962	289570.47	35563
301.5	381.0	0.49554962	289570.47	35563
501.25	494.0	0.49554962	289570.47	35563
389.0	298.0	0.49554962	289570.47	35563
668.0	600.0	0.49554962	289570.47	35563
490.25	488.0	-0.49554962	289570.47	35563
235.125	231.5	0.49554962	289570.47	35563
323.5	283.0	0.49554962	289570.47	35563
612.0	1064.0	0.49554962	289570.47	35563
226.25	267.0	0.49554962	289570.47	35563
479.5	542.0	0.49554962	289570.47	35563
507.0	501.0	0.49554962	289570.47	35563
334.5	359.0	0.49554962	289570.47	35563
282.0	315.0	-0.49554962	289570.47	35563
367.75	354.0	-0.49554962	289570.47	35563
522.0	346.0	0.49554962	289570.47	35563
553.5	389.0	0.49554962	289570.47	35563
641.5	272.0	0.49554962	289570.47	35563
330.75	361.0	0.49554962	289570.47	35563
359.5	435.0	0.49554962	289570.47	35563
372.0	323.0	0.49554962	289570.47	35563
465.0	421.0	0.49554962	289570.47	35563
301.25	338.0	-0.49554962	289570.47	35563
707.0	662.0	0.49554962	289570.47	35563
364.5	401.0	0.49554962	289570.47	35563
258.25	218.0	0.49554962	289570.47	35563
343.0	357.0	-0.49554962	289570.47	35563
284.75	224.5	0.49554962	289570.47	35563
538.0	530.0	0.49554962	289570.47	35563
298.75	368.0	-0.49554962	289570.47	35563
525.5	472.0	0.49554962	289570.47	35563
381.25	247.0	-0.49554962	289570.47	35563
266.75	279.0	0.49554962	289570.47	35563
272.5	352.0	-0.49554962	289570.47	35563
308.5	185.5	-0.49554962	289570.47	35563
604.0	608.0	0.49554962	289570.47	35563
405.0	379.0	0.49554962	289570.47	35563
517.0	507.0	0.49554962	289570.47	35563
320.25	229.0	0.49554962	289570.47	35563
405.0	357.0	-0.49554962	289570.47	35563
303.75	332.0	0.49554962	289570.47	35563
307.25	295.0	-0.49554962	289570.47	35563
227.5	320.0	0.49554962	289570.47	35563
384.25	383.0	0.49554962	289570.47	35563
236.375	232.5	0.49554962	289570.47	35563
335.5	358.0	-0.49554962	289570.47	35563
262.0	311.0	-0.49554962	289570.47	35563
511.75	435.0	0.49554962	289570.47	35563
326.25	297.0	0.49554962	289570.47	35563
275.75	273.0	0.49554962	289570.47	35563
280.0	286.0	0.49554962	289570.47	35563
515.0	538.0	0.49554962	289570.47	35563
363.5	350.0	0.49554962	289570.47	35563
220.0	275.0	0.49554962	289570.47	35563
444.5	120.75	-0.49554962	289570.47	35563
287.5	380.0	0.49554962	289570.47	35563
441.5	476.0	0.49554962	289570.47	35563
500.25	436.0	-0.49554962	289570.47	35563
456.25	441.0	0.49554962	289570.47	35563
221.125	226.5	0.49554962	289570.47	35563
225.875	229.0	-0.49554962	289570.47	35563
293.25	284.0	0.49554962	289570.47	35563
271.0	247.5	-0.49554962	289570.47	35563
359.5	392.0	0.49554962	289570.47	35563
561.0	495.0	0.49554962	289570.47	35563
579.5	680.0	0.49554962	289570.47	35563
384.0	399.0	-0.49554962	289570.47	35563
323.5	338.0	0.49554962	289570.47	35563
453.0	453.0	-0.49554962	289570.47	35563
281.5	310.0	-0.49554962	289570.47	35563
556.0	546.0	0.49554962	289570.47	35563
676.5	700.0	0.49554962	289570.47	35563
292.0	270.0	0.49554962	289570.47	35563
455.0	453.0	-0.49554962	289570.47	35563
371.0	393.0	0.49554962	289570.47	35563
802.5	720.0	0.49554962	289570.47	35563
478.25	509.0	0.49554962	289570.47	35563
299.25	285.0	0.49554962	289570.47	35563
333.75	360.0	0.49554962	289570.47	35563
385.25	457.0	0.49554962	289570.47	35563
372.25	401.0	0.49554962	289570.47	35563
371.0	341.0	-0.49554962	289570.47	35563
466.75	448.0	0.49554962	289570.47	35563
329.5	274.0	0.49554962	289570.47	35563
524.0	434.0	-0.49554962	289570.47	35563
453.75	460.0	0.49554962	289570.47	35563
363.0	391.0	0.49554962	289570.47	35563
395.75	371.0	0.49554962	289570.47	35563
435.75	502.0	0.49554962	289570.47	35563
429.5	481.0	0.49554962	289570.47	35563
411.5	491.0	0.49554962	289570.47	35563
411.0	128.5	0.49554962	289570.47	35563
237.125	174.5	0.49554962	289570.47	35563
419.0	438.0	-0.49554962	289570.47	35563
260.75	326.0	0.49554962	289570.47	35563
653.5	544.0	-0.49554962	289570.47	35563
351.75	344.0	0.49554962	289570.47	35563
336.25	357.0	-0.49554962	289570.47	35563
289.25	350.0	-0.49554962	289570.47	35563
343.25	353.0	0.49554962	289570.47	35563
531.5	493.0	0.49554962	289570.47	35563
202.625	219.0	-0.49554962	289570.47	35563
346.5	446.0	-0.49554962	289570.47	35563
380.5	558.0	0.49554962	289570.47	35563
715.5	666.0	0.49554962	289570.47	35563
533.0	492.0	0.49554962	289570.47	35563
441.5	386.0	0.49554962	289570.47	35563
236.25	248.5	0.49554962	289570.47	35563
462.0	440.0	0.49554962	289570.47	35563
469.5	520.0	0.49554962	289570.47	35563
257.5	269.0	0.49554962	289570.47	35563
336.75	262.0	-0.49554962	289570.47	35563
423.25	430.0	0.49554962	289570.47	35563
331.0	299.0	0.49554962	289570.47	35563
401.75	409.0	0.49554962	289570.47	35563
204.5	166.5	0.49554962	289570.47	35563
306.75	277.0	0.49554962	289570.47	35563
752.5	692.0	-0.49554962	289570.47	35563
392.0	294.0	0.49554962	289570.47	35563
565.5	490.0	0.49554962	289570.47	35563
365.75	245.5	0.49554962	289570.47	35563
372.75	371.0	0.49554962	289570.47	35563
273.75	213.5	0.49554962	289570.47	35563
566.0	562.0	0.49554962	289570.47	35563
334.0	331.0	0.49554962	289570.47	35563
653.0	676.0	-0.49554962	289570.47	35563
472.5	520.0	0.49554962	289570.47	35563
210.5	287.0	-0.49554962	289570.47	35563
336.25	351.0	0.49554962	289570.47	35563
462.25	456.0	0.49554962	289570.47	35563
346.5	269.0	-0.49554962	289570.47	35563
806.0	820.0	-0.49554962	289570.47	35563
583.0	542.0	-0.49554962	289570.47	35563
304.25	329.0	-0.49554962	289570.47	35563
468.75	438.0	0.49554962	289570.47	35563
765.0	772.0	0.49554962	289570.47	35563
349.25	396.0	-0.49554962	289570.47	35563
565.0	530.0	-0.49554962	289570.47	35563
359.75	339.0	0.49554962	289570.47	35563
361.0	343.0	-0.49554962	289570.47	35563
588.5	576.0	-0.49554962	289570.47	35563
406.25	405.0	0.49554962	289570.47	35563
459.5	453.0	0.49554962	289570.47	35563
521.0	580.0	0.49554962	289570.47	35563
699.0	706.0	-0.49554962	289570.47	35563
314.25	317.0	0.49554962	289570.47	35563
551.0	580.0	0.49554962	289570.47	35563
262.25	210.0	0.49554962	289570.47	35563
325.5	377.0	0.49554962	289570.47	35563
665.5	626.0	0.49554962	289570.47	35563
586.5	580.0	0.49554962	289570.47	35563
267.25	315.0	-0.49554962	289570.47	35563
473.0	463.0	0.49554962	289570.47	35563
415.75	321.0	-0.49554962	289570.47	35563
276.25	184.0	0.49554962	289570.47	35563
289.75	231.5	-0.49554962	289570.47	35563
350.75	321.0	0.49554962	289570.47	35563
280.75	393.0	0.49554962	289570.47	35563
598.0	574.0	-0.49554962	289570.47	35563
549.5	424.0	0.49554962	289570.47	35563
316.5	367.0	0.49554962	289570.47	35563
314.0	417.0	0.49554962	289570.47	35563
407.25	377.0	0.49554962	289570.47	35563
410.75	314.0	0.49554962	289570.47	35563
341.25	371.0	0.49554962	289570.47	35563
392.75	387.0	0.49554962	289570.47	35563
646.0	199.5	0.49554962	289570.47	35563
594.5	592.0	-0.49554962	289570.47	35563
280.0	257.0	-0.49554962	289570.47	35563
672.0	676.0	0.49554962	289570.47	35563
355.0	324.0	-0.49554962	289570.47	35563
253.5	129.0	0.49554962	289570.47	35563
292.75	346.0	0.49554962	289570.47	35563
374.0	246.5	-0.49554962	289570.47	35563
704.5	686.0	0.49554962	289570.47	35563
366.25	400.0	0.49554962	289570.47	35563
524.0	556.0	0.49554962	289570.47	35563
389.25	371.0	0.49554962	289570.47	35563
343.75	287.0	-0.49554962	289570.47	35563
389.25	376.0	0.49554962	289570.47	35563
639.5	664.0	0.49554962	289570.47	35563
411.0	387.0	-0.49554962	289570.47	35563
499.75	482.0	0.49554962	289570.47	35563
335.5	194.0	0.49554962	289570.47	35563
758.0	766.0	0.49554962	289570.47	35563
290.5	294.0	0.49554962	289570.47	35563
347.0	227.0	0.49554962	289570.47	35563
242.5	286.0	0.49554962	289570.47	35563
388.75	401.0	0.49554962	289570.47	35563
465.5	402.0	0.49554962	289570.47	35563
243.5	277.0	-0.49554962	289570.47	35563
299.75	278.0	0.49554962	289570.47	35563
420.5	407.0	0.49554962	289570.47	35563
343.75	293.0	0.49554962	289570.47	35563
365.75	425.0	0.49554962	289570.47	35563
427.5	469.0	-0.49554962	289570.47	35563
389.75	413.0	0.49554962	289570.47	35563
228.875	135.5	0.49554962	289570.47	35563
280.75	262.0	0.49554962	289570.47	35563
355.5	267.0	0.49554962	289570.47	35563
446.75	454.0	0.49554962	289570.47	35563
703.5	690.0	0.49554962	289570.47	35563
243.0	189.0	-0.49554962	289570.47	35563
335.75	302.0	-0.49554962	289570.47	35563
322.0	351.0	0.49554962	289570.47	35563
958.5	918.0	0.49554962	289570.47	35563
448.75	338.0	0.49554962	289570.47	35563
488.75	622.0	0.49554962	289570.47	35563
791.0	776.0	-0.49554962	289570.47	35563
308.5	301.0	0.49554962	289570.47	35563
371.75	411.0	0.49554962	289570.47	35563
291.25	398.0	-0.49554962	289570.47	35563
532.5	495.0	0.49554962	289570.47	35563
389.5	352.0	-0.49554962	289570.47	35563
422.75	400.0	0.49554962	289570.47	35563
343.5	346.0	0.49554962	289570.47	35563
542.0	528.0	0.49554962	289570.47	35563
498.0	315.0	0.49554962	289570.47	35563
551.5	520.0	-0.49554962	289570.47	35563
740.5	706.0	0.49554962	289570.47	35563
232.0	187.0	0.49554962	289570.47	35563
288.5	278.0	0.49554962	289570.47	35563
520.0	472.0	0.49554962	289570.47	35563
461.75	437.0	0.49554962	289570.47	35563
303.5	360.0	0.49554962	289570.47	35563
281.25	245.0	0.49554962	289570.47	35563
455.5	464.0	0.49554962	289570.47	35563
