AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
214.625	233.0	0.49554962	289157.1	35563
1010.0	970.0	0.49554962	289157.1	35563
474.0	461.0	0.49554962	289157.1	35563
233.25	495.0	-0.49554962	289157.1	35563
393.5	497.0	0.49554962	289157.1	35563
479.5	296.0	0.49554962	289157.1	35563
290.75	278.0	0.49554962	289157.1	35563
373.25	322.0	0.49554962	289157.1	35563
605.0	604.0	0.49554962	289157.1	35563
476.25	463.0	0.49554962	289157.1	35563
386.75	416.0	0.49554962	289157.1	35563
405.75	380.0	0.49554962	289157.1	35563
368.75	309.0	-0.49554962	289157.1	35563
364.75	405.0	0.49554962	289157.1	35563
262.0	293.0	0.49554962	289157.1	35563
437.25	416.0	0.49554962	289157.1	35563
504.75	510.0	0.49554962	289157.1	35563
343.5	249.0	0.49554962	289157.1	35563
304.5	163.5	0.49554962	289157.1	35563
557.0	618.0	-0.49554962	289157.1	35563
458.5	485.0	0.49554962	289157.1	35563
380.5	520.0	-0.49554962	289157.1	35563
316.25	336.0	0.49554962	289157.1	35563
350.0	396.0	0.49554962	289157.1	35563
331.0	135.5	-0.49554962	289157.1	35563
325.75	366.0	0.49554962	289157.1	35563
325.75	303.0	0.49554962	289157.1	35563
506.25	466.0	0.49554962	289157.1	35563
377.75	431.0	0.49554962	289157.1	35563
627.5	606.0	0.49554962	289157.1	35563
355.5	377.0	0.49554962	289157.1	35563
242.75	207.5	0.49554962	289157.1	35563
464.0	452.0	0.49554962	289157.1	35563
294.0	267.0	-0.49554962	289157.1	35563
480.75	494.0	-0.49554962	289157.1	35563
330.75	339.0	0.49554962	289157.1	35563
331.5	348.0	0.49554962	289157.1	35563
641.5	164.0	0.49554962	289157.1	35563
266.25	273.0	0.49554962	289157.1	35563
432.0	452.0	-0.49554962	289157.1	35563
346.75	304.0	0.49554962	289157.1	35563
329.75	361.0	-0.49554962	289157.1	35563
422.25	194.0	-0.49554962	289157.1	35563
200.25	270.0	-0.49554962	289157.1	35563
554.0	463.0	-0.49554962	289157.1	35563
436.25	471.0	0.49554962	289157.1	35563
307.25	534.0	0.49554962	289157.1	35563
355.0	411.0	0.49554962	289157.1	35563
341.75	353.0	-0.49554962	289157.1	35563
383.25	394.0	0.49554962	289157.1	35563
460.5	475.0	0.49554962	289157.1	35563
351.5	420.0	0.49554962	289157.1	35563
343.25	344.0	0.49554962	289157.1	35563
269.25	292.0	-0.49554962	289157.1	35563
706.5	722.0	0.49554962	289157.1	35563
418.5	381.0	-0.49554962	289157.1	35563
414.0	424.0	-0.49554962	289157.1	35563
486.5	554.0	0.49554962	289157.1	35563
414.5	439.0	-0.49554962	289157.1	35563
319.75	433.0	-0.49554962	289157.1	35563
293.25	292.0	0.49554962	289157.1	35563
444.5	441.0	0.49554962	289157.1	35563
230.25	217.5	0.49554962	289157.1	35563
268.25	326.0	-0.49554962	289157.1	35563
281.25	189.5	0.49554962	289157.1	35563
501.75	520.0	-0.49554962	289157.1	35563
473.75	452.0	0.49554962	289157.1	35563
246.25	310.0	0.49554962	289157.1	35563
364.0	313.0	-0.49554962	289157.1	35563
361.0	395.0	0.49554962	289157.1	35563
531.5	640.0	0.49554962	289157.1	35563
276.5	313.0	0.49554962	289157.1	35563
410.5	401.0	0.49554962	289157.1	35563
402.0	415.0	0.49554962	289157.1	35563
532.5	510.0	-0.49554962	289157.1	35563
245.75	204.5	0.49554962	289157.1	35563
557.0	578.0	0.49554962	289157.1	35563
288.0	316.0	-0.49554962	289157.1	35563
334.0	364.0	-0.49554962	289157.1	35563
516.0	518.0	-0.49554962	289157.1	35563
238.25	203.5	0.49554962	289157.1	35563
245.375	258.0	0.49554962	289157.1	35563
638.5	518.0	0.49554962	289157.1	35563
430.25	425.0	0.49554962	289157.1	35563
229.0	133.0	0.49554962	289157.1	35563
508.75	554.0	0.49554962	289157.1	35563
269.5	352.0	0.49554962	289157.1	35563
474.25	482.0	0.49554962	289157.1	35563
565.5	556.0	0.49554962	289157.1	35563
443.75	520.0	0.49554962	289157.1	35563
220.875	305.0	0.49554962	289157.1	35563
564.0	566.0	-0.49554962	289157.1	35563
358.75	350.0	0.49554962	289157.1	35563
392.0	411.0	-0.49554962	289157.1	35563
556.0	431.0	0.49554962	289157.1	35563
450.5	402.0	-0.49554962	289157.1	35563
589.5	522.0	0.49554962	289157.1	35563
379.0	341.0	0.49554962	289157.1	35563
402.75	370.0	0.49554962	289157.1	35563
286.25	365.0	0.49554962	289157.1	35563
428.0	444.0	0.49554962	289157.1	35563
339.5	400.0	0.49554962	289157.1	35563
270.5	238.0	0.49554962	289157.1	35563
406.75	388.0	-0.49554962	289157.1	35563
364.5	350.0	0.49554962	289157.1	35563
485.25	474.0	0.49554962	289157.1	35563
365.5	383.0	-0.49554962	289157.1	35563
296.75	349.0	-0.49554962	289157.1	35563
540.5	544.0	-0.49554962	289157.1	35563
779.0	586.0	0.49554962	289157.1	35563
234.375	226.0	0.49554962	289157.1	35563
249.0	256.0	-0.49554962	289157.1	35563
323.5	339.0	-0.49554962	289157.1	35563
544.0	528.0	0.49554962	289157.1	35563
580.5	582.0	0.49554962	289157.1	35563
630.0	640.0	0.49554962	289157.1	35563
495.5	546.0	0.49554962	289157.1	35563
825.5	878.0	0.49554962	289157.1	35563
437.5	434.0	0.49554962	289157.1	35563
439.25	467.0	0.49554962	289157.1	35563
606.0	366.0	0.49554962	289157.1	35563
363.0	357.0	-0.49554962	289157.1	35563
379.0	216.5	0.49554962	289157.1	35563
948.0	712.0	0.49554962	289157.1	35563
415.25	295.0	0.49554962	289157.1	35563
508.25	466.0	0.49554962	289157.1	35563
242.375	346.0	0.49554962	289157.1	35563
411.0	193.5	-0.49554962	289157.1	35563
295.25	320.0	-0.49554962	289157.1	35563
337.75	403.0	0.49554962	289157.1	35563
383.25	394.0	0.49554962	289157.1	35563
495.75	117.0	0.49554962	289157.1	35563
707.0	654.0	-0.49554962	289157.1	35563
317.25	349.0	0.49554962	289157.1	35563
337.25	340.0	0.49554962	289157.1	35563
719.5	431.0	0.49554962	289157.1	35563
316.5	328.0	0.49554962	289157.1	35563
402.0	384.0	0.49554962	289157.1	35563
333.0	156.5	0.49554962	289157.1	35563
240.5	219.5	0.49554962	289157.1	35563
646.5	592.0	0.49554962	289157.1	35563
436.0	400.0	0.49554962	289157.1	35563
519.5	509.0	0.49554962	289157.1	35563
563.5	514.0	0.49554962	289157.1	35563
306.25	322.0	0.49554962	289157.1	35563
499.5	474.0	0.49554962	289157.1	35563
534.0	480.0	0.49554962	289157.1	35563
356.5	279.0	0.49554962	289157.1	35563
281.5	331.0	0.49554962	289157.1	35563
541.0	552.0	0.49554962	289157.1	35563
631.0	648.0	-0.49554962	289157.1	35563
444.5	425.0	0.49554962	289157.1	35563
599.0	638.0	-0.49554962	289157.1	35563
426.0	374.0	0.49554962	289157.1	35563
332.0	204.0	-0.49554962	289157.1	35563
480.0	453.0	-0.49554962	289157.1	35563
571.0	594.0	-0.49554962	289157.1	35563
269.0	284.0	0.49554962	289157.1	35563
1126.0	1160.0	-0.49554962	289157.1	35563
255.0	259.0	-0.49554962	289157.1	35563
397.75	416.0	0.49554962	289157.1	35563
538.5	570.0	0.49554962	289157.1	35563
616.5	610.0	-0.49554962	289157.1	35563
271.5	276.0	-0.49554962	289157.1	35563
280.0	391.0	0.49554962	289157.1	35563
534.5	532.0	0.49554962	289157.1	35563
238.875	387.0	0.49554962	289157.1	35563
624.0	470.0	0.49554962	289157.1	35563
230.125	276.0	-0.49554962	289157.1	35563
454.25	408.0	-0.49554962	289157.1	35563
584.0	530.0	0.49554962	289157.1	35563
558.0	566.0	0.49554962	289157.1	35563
359.75	368.0	0.49554962	289157.1	35563
379.5	401.0	0.49554962	289157.1	35563
453.25	458.0	-0.49554962	289157.1	35563
530.0	472.0	0.49554962	289157.1	35563
391.25	334.0	0.49554962	289157.1	35563
427.0	397.0	0.49554962	289157.1	35563
352.75	336.0	0.49554962	289157.1	35563
451.25	449.0	0.49554962	289157.1	35563
553.0	602.0	0.49554962	289157.1	35563
692.5	762.0	-0.49554962	289157.1	35563
271.5	248.0	-0.49554962	289157.1	35563
489.0	485.0	0.49554962	289157.1	35563
734.0	660.0	0.49554962	289157.1	35563
626.0	566.0	0.49554962	289157.1	35563
326.25	364.0	-0.49554962	289157.1	35563
533.5	524.0	0.49554962	289157.1	35563
324.0	213.5	0.49554962	289157.1	35563
267.25	257.0	0.49554962	289157.1	35563
203.875	86.5	0.49554962	289157.1	35563
809.5	800.0	0.49554962	289157.1	35563
1296.0	852.0	0.49554962	289157.1	35563
365.5	362.0	0.49554962	289157.1	35563
625.5	636.0	0.49554962	289157.1	35563
409.5	404.0	0.49554962	289157.1	35563
678.5	616.0	-0.49554962	289157.1	35563
396.25	342.0	0.49554962	289157.1	35563
268.25	292.0	0.49554962	289157.1	35563
513.5	467.0	0.49554962	289157.1	35563
509.5	376.0	0.49554962	289157.1	35563
304.5	327.0	0.49554962	289157.1	35563
434.5	404.0	0.49554962	289157.1	35563
525.0	522.0	-0.49554962	289157.1	35563
449.75	357.0	0.49554962	289157.1	35563
620.0	680.0	0.49554962	289157.1	35563
473.0	454.0	-0.49554962	289157.1	35563
375.75	370.0	0.49554962	289157.1	35563
535.5	556.0	0.49554962	289157.1	35563
509.75	548.0	0.49554962	289157.1	35563
497.5	471.0	0.49554962	289157.1	35563
329.5	319.0	0.49554962	289157.1	35563
251.625	287.0	0.49554962	289157.1	35563
559.5	507.0	0.49554962	289157.1	35563
332.0	360.0	-0.49554962	289157.1	35563
442.5	389.0	-0.49554962	289157.1	35563
245.625	325.0	0.49554962	289157.1	35563
286.25	296.0	-0.49554962	289157.1	35563
570.5	600.0	-0.49554962	289157.1	35563
325.25	345.0	0.49554962	289157.1	35563
244.625	285.0	-0.49554962	289157.1	35563
331.0	353.0	0.49554962	289157.1	35563
243.75	224.5	0.49554962	289157.1	35563
558.0	540.0	0.49554962	289157.1	35563
224.125	199.0	0.49554962	289157.1	35563
377.75	329.0	0.49554962	289157.1	35563
513.0	489.0	0.49554962	289157.1	35563
378.25	437.0	-0.49554962	289157.1	35563
366.25	367.0	0.49554962	289157.1	35563
665.5	542.0	0.49554962	289157.1	35563
239.125	263.0	0.49554962	289157.1	35563
457.75	405.0	0.49554962	289157.1	35563
289.75	294.0	0.49554962	289157.1	35563
565.0	568.0	0.49554962	289157.1	35563
446.25	368.0	0.49554962	289157.1	35563
526.0	518.0	0.49554962	289157.1	35563
906.5	868.0	0.49554962	289157.1	35563
267.0	335.0	0.49554962	289157.1	35563
533.0	564.0	0.49554962	289157.1	35563
220.375	186.0	-0.49554962	289157.1	35563
398.0	520.0	-0.49554962	289157.1	35563
383.75	380.0	-0.49554962	289157.1	35563
333.75	384.0	0.49554962	289157.1	35563
424.5	437.0	0.49554962	289157.1	35563
357.5	338.0	0.49554962	289157.1	35563
318.5	314.0	-0.49554962	289157.1	35563
592.0	436.0	0.49554962	289157.1	35563
231.75	235.0	0.49554962	289157.1	35563
297.0	165.0	0.49554962	289157.1	35563
570.0	512.0	0.49554962	289157.1	35563
268.5	203.5	-0.49554962	289157.1	35563
503.5	489.0	0.49554962	289157.1	35563
288.25	284.0	0.49554962	289157.1	35563
273.75	266.0	0.49554962	289157.1	35563
371.0	459.0	0.49554962	289157.1	35563
219.0	162.5	-0.49554962	289157.1	35563
368.5	350.0	0.49554962	289157.1	35563
517.0	568.0	0.49554962	289157.1	35563
330.25	269.0	-0.49554962	289157.1	35563
259.5	314.0	0.49554962	289157.1	35563
423.25	415.0	0.49554962	289157.1	35563
324.75	372.0	-0.49554962	289157.1	35563
327.5	385.0	0.49554962	289157.1	35563
353.0	363.0	0.49554962	289157.1	35563
290.25	170.5	0.49554962	289157.1	35563
372.5	352.0	-0.49554962	289157.1	35563
290.25	225.5	0.49554962	289157.1	35563
349.0	394.0	0.49554962	289157.1	35563
210.75	280.0	-0.49554962	289157.1	35563
606.5	594.0	0.49554962	289157.1	35563
331.75	339.0	0.49554962	289157.1	35563
427.0	355.0	0.49554962	289157.1	35563
432.75	303.0	0.49554962	289157.1	35563
510.5	280.0	0.49554962	289157.1	35563
334.0	292.0	0.49554962	289157.1	35563
250.5	273.0	0.49554962	289157.1	35563
453.75	490.0	0.49554962	289157.1	35563
312.25	302.0	-0.49554962	289157.1	35563
685.0	676.0	0.49554962	289157.1	35563
481.5	457.0	-0.49554962	289157.1	35563
532.0	538.0	0.49554962	289157.1	35563
551.5	556.0	0.49554962	289157.1	35563
423.0	465.0	0.49554962	289157.1	35563
657.0	550.0	0.49554962	289157.1	35563
627.0	95.75	0.49554962	289157.1	35563
216.875	225.5	0.49554962	289157.1	35563
268.0	307.0	0.49554962	289157.1	35563
691.0	606.0	0.49554962	289157.1	35563
446.75	445.0	0.49554962	289157.1	35563
304.75	344.0	-0.49554962	289157.1	35563
218.0	188.5	0.49554962	289157.1	35563
329.25	318.0	0.49554962	289157.1	35563
333.75	243.5	0.49554962	289157.1	35563
373.75	311.0	-0.49554962	289157.1	35563
408.5	426.0	0.49554962	289157.1	35563
225.5	251.0	0.49554962	289157.1	35563
406.0	604.0	-0.49554962	289157.1	35563
386.25	423.0	0.49554962	289157.1	35563
387.5	398.0	0.49554962	289157.1	35563
443.75	455.0	0.49554962	289157.1	35563
244.875	213.5	0.49554962	289157.1	35563
481.75	421.0	0.49554962	289157.1	35563
386.5	305.0	0.49554962	289157.1	35563
475.5	350.0	0.49554962	289157.1	35563
406.0	371.0	-0.49554962	289157.1	35563
571.5	578.0	-0.49554962	289157.1	35563
363.5	339.0	0.49554962	289157.1	35563
340.75	410.0	-0.49554962	289157.1	35563
414.5	378.0	0.49554962	289157.1	35563
620.0	148.0	0.49554962	289157.1	35563
382.5	257.0	-0.49554962	289157.1	35563
303.5	276.0	0.49554962	289157.1	35563
529.0	528.0	0.49554962	289157.1	35563
481.0	467.0	0.49554962	289157.1	35563
222.375	374.0	0.49554962	289157.1	35563
791.5	792.0	0.49554962	289157.1	35563
285.0	341.0	0.49554962	289157.1	35563
666.5	626.0	0.49554962	289157.1	35563
476.25	482.0	0.49554962	289157.1	35563
417.25	328.0	-0.49554962	289157.1	35563
350.25	341.0	0.49554962	289157.1	35563
746.0	444.0	0.49554962	289157.1	35563
346.0	343.0	0.49554962	289157.1	35563
384.75	236.5	0.49554962	289157.1	35563
779.0	840.0	0.49554962	289157.1	35563
694.0	660.0	0.49554962	289157.1	35563
361.25	318.0	0.49554962	289157.1	35563
424.5	416.0	0.49554962	289157.1	35563
306.75	165.0	0.49554962	289157.1	35563
221.5	204.0	0.49554962	289157.1	35563
534.0	580.0	0.49554962	289157.1	35563
329.25	362.0	0.49554962	289157.1	35563
674.5	468.0	-0.49554962	289157.1	35563
567.5	642.0	-0.49554962	289157.1	35563
418.0	409.0	0.49554962	289157.1	35563
482.0	483.0	0.49554962	289157.1	35563
330.75	320.0	0.49554962	289157.1	35563
342.75	335.0	0.49554962	289157.1	35563
393.0	384.0	-0.49554962	289157.1	35563
555.0	544.0	0.49554962	289157.1	35563
611.0	790.0	0.49554962	289157.1	35563
203.25	175.0	-0.49554962	289157.1	35563
202.125	239.0	0.49554962	289157.1	35563
497.0	508.0	0.49554962	289157.1	35563
419.0	481.0	-0.49554962	289157.1	35563
503.75	484.0	0.49554962	289157.1	35563
346.25	354.0	0.49554962	289157.1	35563
415.75	392.0	0.49554962	289157.1	35563
390.25	428.0	0.49554962	289157.1	35563
954.5	900.0	0.49554962	289157.1	35563
528.5	501.0	0.49554962	289157.1	35563
454.0	400.0	0.49554962	289157.1	35563
309.25	347.0	0.49554962	289157.1	35563
1065.0	1022.0	0.49554962	289157.1	35563
267.5	287.0	-0.49554962	289157.1	35563
392.5	386.0	0.49554962	289157.1	35563
271.25	308.0	0.49554962	289157.1	35563
521.5	542.0	-0.49554962	289157.1	35563
297.75	244.0	0.49554962	289157.1	35563
445.5	447.0	0.49554962	289157.1	35563
362.25	441.0	0.49554962	289157.1	35563
306.0	308.0	0.49554962	289157.1	35563
382.0	395.0	0.49554962	289157.1	35563
738.5	764.0	0.49554962	289157.1	35563
350.0	378.0	-0.49554962	289157.1	35563
590.0	566.0	0.49554962	289157.1	35563
321.0	363.0	0.49554962	289157.1	35563
389.5	343.0	0.49554962	289157.1	35563
649.5	642.0	0.49554962	289157.1	35563
570.5	479.0	-0.49554962	289157.1	35563
343.5	320.0	0.49554962	289157.1	35563
470.0	510.0	-0.49554962	289157.1	35563
441.0	391.0	0.49554962	289157.1	35563
271.75	189.5	0.49554962	289157.1	35563
739.5	690.0	-0.49554962	289157.1	35563
728.0	758.0	0.49554962	289157.1	35563
248.25	245.5	0.49554962	289157.1	35563
547.0	482.0	0.49554962	289157.1	35563
202.875	195.0	0.49554962	289157.1	35563
462.0	460.0	0.49554962	289157.1	35563
383.0	392.0	0.49554962	289157.1	35563
353.75	379.0	0.49554962	289157.1	35563
767.0	908.0	0.49554962	289157.1	35563
509.75	528.0	0.49554962	289157.1	35563
282.25	276.0	0.49554962	289157.1	35563
328.25	359.0	0.49554962	289157.1	35563
386.0	832.0	0.49554962	289157.1	35563
413.25	444.0	0.49554962	289157.1	35563
408.5	354.0	0.49554962	289157.1	35563
236.5	319.0	0.49554962	289157.1	35563
219.25	269.0	-0.49554962	289157.1	35563
288.0	320.0	0.49554962	289157.1	35563
241.375	190.5	0.49554962	289157.1	35563
249.5	217.5	-0.49554962	289157.1	35563
466.25	446.0	0.49554962	289157.1	35563
375.25	418.0	0.49554962	289157.1	35563
255.875	192.0	0.49554962	289157.1	35563
310.75	372.0	0.49554962	289157.1	35563
495.25	520.0	0.49554962	289157.1	35563
253.25	195.5	0.49554962	289157.1	35563
329.0	188.0	0.49554962	289157.1	35563
406.5	388.0	-0.49554962	289157.1	35563
334.25	332.0	0.49554962	289157.1	35563
214.625	270.0	0.49554962	289157.1	35563
604.5	584.0	-0.49554962	289157.1	35563
596.0	524.0	0.49554962	289157.1	35563
452.0	507.0	0.49554962	289157.1	35563
390.5	424.0	0.49554962	289157.1	35563
570.0	516.0	0.49554962	289157.1	35563
394.75	398.0	0.49554962	289157.1	35563
521.0	506.0	0.49554962	289157.1	35563
607.0	221.5	-0.49554962	289157.1	35563
374.0	314.0	-0.49554962	289157.1	35563
362.0	253.5	0.49554962	289157.1	35563
280.0	272.0	0.49554962	289157.1	35563
349.75	344.0	0.49554962	289157.1	35563
793.0	766.0	-0.49554962	289157.1	35563
350.75	345.0	-0.49554962	289157.1	35563
246.375	142.0	0.49554962	289157.1	35563
273.0	288.0	0.49554962	289157.1	35563
358.5	354.0	0.49554962	289157.1	35563
356.0	250.5	-0.49554962	289157.1	35563
341.25	314.0	0.49554962	289157.1	35563
448.75	570.0	0.49554962	289157.1	35563
347.25	493.0	0.49554962	289157.1	35563
312.0	312.0	0.49554962	289157.1	35563
260.25	290.0	0.49554962	289157.1	35563
636.5	664.0	0.49554962	289157.1	35563
473.5	478.0	0.49554962	289157.1	35563
290.0	307.0	0.49554962	289157.1	35563
395.25	325.0	-0.49554962	289157.1	35563
301.75	324.0	0.49554962	289157.1	35563
596.0	495.0	-0.49554962	289157.1	35563
220.75	302.0	0.49554962	289157.1	35563
249.875	219.0	0.49554962	289157.1	35563
399.0	372.0	0.49554962	289157.1	35563
442.5	325.0	-0.49554962	289157.1	35563
250.75	321.0	0.49554962	289157.1	35563
453.5	437.0	0.49554962	289157.1	35563
321.25	403.0	0.49554962	289157.1	35563
206.0	251.5	0.49554962	289157.1	35563
530.5	512.0	0.49554962	289157.1	35563
387.75	255.5	-0.49554962	289157.1	35563
260.5	235.5	0.49554962	289157.1	35563
352.75	386.0	0.49554962	289157.1	35563
1069.0	1036.0	0.49554962	289157.1	35563
346.25	355.0	-0.49554962	289157.1	35563
293.75	295.0	0.49554962	289157.1	35563
274.25	304.0	-0.49554962	289157.1	35563
372.75	430.0	-0.49554962	289157.1	35563
296.0	291.0	0.49554962	289157.1	35563
299.0	143.5	-0.49554962	289157.1	35563
349.25	354.0	0.49554962	289157.1	35563
497.0	456.0	0.49554962	289157.1	35563
446.25	499.0	-0.49554962	289157.1	35563
200.625	289.0	0.49554962	289157.1	35563
345.5	380.0	-0.49554962	289157.1	35563
419.25	428.0	0.49554962	289157.1	35563
507.25	475.0	0.49554962	289157.1	35563
312.0	141.5	-0.49554962	289157.1	35563
562.0	584.0	-0.49554962	289157.1	35563
210.875	93.0	-0.49554962	289157.1	35563
358.5	408.0	0.49554962	289157.1	35563
216.125	188.0	0.49554962	289157.1	35563
515.5	291.0	0.49554962	289157.1	35563
445.75	418.0	0.49554962	289157.1	35563
351.0	344.0	0.49554962	289157.1	35563
495.0	466.0	0.49554962	289157.1	35563
396.5	391.0	0.49554962	289157.1	35563
419.75	253.0	0.49554962	289157.1	35563
522.0	468.0	0.49554962	289157.1	35563
326.75	375.0	0.49554962	289157.1	35563
290.75	278.0	0.49554962	289157.1	35563
296.0	235.0	-0.49554962	289157.1	35563
365.75	371.0	-0.49554962	289157.1	35563
320.5	307.0	0.49554962	289157.1	35563
289.75	392.0	-0.49554962	289157.1	35563
574.0	626.0	-0.49554962	289157.1	35563
546.5	538.0	0.49554962	289157.1	35563
434.75	406.0	0.49554962	289157.1	35563
219.5	272.0	0.49554962	289157.1	35563
523.0	405.0	0.49554962	289157.1	35563
656.0	582.0	0.49554962	289157.1	35563
481.5	473.0	0.49554962	289157.1	35563
231.25	309.0	-0.49554962	289157.1	35563
383.0	357.0	-0.49554962	289157.1	35563
447.5	418.0	0.49554962	289157.1	35563
441.75	445.0	0.49554962	289157.1	35563
250.5	197.5	0.49554962	289157.1	35563
342.0	334.0	0.49554962	289157.1	35563
535.0	516.0	0.49554962	289157.1	35563
556.0	362.0	-0.49554962	289157.1	35563
760.0	768.0	0.49554962	289157.1	35563
313.75	324.0	0.49554962	289157.1	35563
935.5	948.0	0.49554962	289157.1	35563
352.5	380.0	0.49554962	289157.1	35563
461.0	353.0	0.49554962	289157.1	35563
461.0	425.0	0.49554962	289157.1	35563
465.0	542.0	0.49554962	289157.1	35563
372.5	363.0	0.49554962	289157.1	35563
446.0	505.0	0.49554962	289157.1	35563
298.0	324.0	-0.49554962	289157.1	35563
370.25	454.0	-0.49554962	289157.1	35563
457.5	436.0	0.49554962	289157.1	35563
382.5	373.0	-0.49554962	289157.1	35563
981.5	924.0	0.49554962	289157.1	35563
402.75	431.0	0.49554962	289157.1	35563
730.5	634.0	0.49554962	289157.1	35563
400.5	412.0	0.49554962	289157.1	35563
257.5	283.0	-0.49554962	289157.1	35563
267.0	269.0	0.49554962	289157.1	35563
274.75	214.5	-0.49554962	289157.1	35563
368.75	437.0	0.49554962	289157.1	35563
566.0	570.0	0.49554962	289157.1	35563
372.5	346.0	-0.49554962	289157.1	35563
490.75	478.0	-0.49554962	289157.1	35563
513.5	528.0	-0.49554962	289157.1	35563
409.5	395.0	0.49554962	289157.1	35563
813.5	774.0	-0.49554962	289157.1	35563
490.75	510.0	-0.49554962	289157.1	35563
630.0	628.0	-0.49554962	289157.1	35563
504.0	505.0	0.49554962	289157.1	35563
622.0	588.0	0.49554962	289157.1	35563
318.5	264.0	0.49554962	289157.1	35563
216.625	281.0	-0.49554962	289157.1	35563
302.75	265.0	0.49554962	289157.1	35563
294.75	296.0	-0.49554962	289157.1	35563
429.25	246.0	0.49554962	289157.1	35563
425.0	389.0	0.49554962	289157.1	35563
298.0	274.0	0.49554962	289157.1	35563
369.25	329.0	0.49554962	289157.1	35563
759.0	822.0	-0.49554962	289157.1	35563
608.0	716.0	-0.49554962	289157.1	35563
360.25	219.0	0.49554962	289157.1	35563
372.25	365.0	0.49554962	289157.1	35563
295.5	304.0	0.49554962	289157.1	35563
228.375	120.0	0.49554962	289157.1	35563
387.75	350.0	0.49554962	289157.1	35563
420.0	266.0	-0.49554962	289157.1	35563
456.5	475.0	0.49554962	289157.1	35563
618.0	590.0	0.49554962	289157.1	35563
506.25	520.0	0.49554962	289157.1	35563
259.5	229.5	0.49554962	289157.1	35563
309.25	335.0	0.49554962	289157.1	35563
275.0	220.5	0.49554962	289157.1	35563
415.25	341.0	0.49554962	289157.1	35563
211.5	102.5	0.49554962	289157.1	35563
261.75	343.0	0.49554962	289157.1	35563
345.5	273.0	-0.49554962	289157.1	35563
443.25	360.0	0.49554962	289157.1	35563
348.0	398.0	-0.49554962	289157.1	35563
329.75	397.0	-0.49554962	289157.1	35563
235.125	168.5	0.49554962	289157.1	35563
649.0	636.0	0.49554962	289157.1	35563
288.0	298.0	0.49554962	289157.1	35563
581.5	580.0	0.49554962	289157.1	35563
606.0	544.0	0.49554962	289157.1	35563
590.5	548.0	0.49554962	289157.1	35563
256.5	303.0	0.49554962	289157.1	35563
442.75	401.0	0.49554962	289157.1	35563
460.5	443.0	0.49554962	289157.1	35563
501.25	510.0	-0.49554962	289157.1	35563
663.5	596.0	0.49554962	289157.1	35563
475.25	483.0	-0.49554962	289157.1	35563
405.0	376.0	0.49554962	289157.1	35563
513.0	448.0	-0.49554962	289157.1	35563
448.75	486.0	0.49554962	289157.1	35563
470.25	497.0	0.49554962	289157.1	35563
599.0	560.0	0.49554962	289157.1	35563
528.5	580.0	0.49554962	289157.1	35563
262.25	337.0	-0.49554962	289157.1	35563
299.75	312.0	-0.49554962	289157.1	35563
410.5	406.0	0.49554962	289157.1	35563
431.0	323.0	0.49554962	289157.1	35563
471.75	640.0	0.49554962	289157.1	35563
458.25	488.0	0.49554962	289157.1	35563
374.25	414.0	-0.49554962	289157.1	35563
836.0	850.0	0.49554962	289157.1	35563
381.25	273.0	0.49554962	289157.1	35563
359.0	370.0	-0.49554962	289157.1	35563
