AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
710.5	662.0	0.49554962	225503.86	35563
374.5	346.0	0.49554962	225503.86	35563
629.5	604.0	0.49554962	225503.86	35563
358.75	297.0	0.49554962	225503.86	35563
555.0	536.0	0.49554962	225503.86	35563
450.25	455.0	-0.49554962	225503.86	35563
401.0	362.0	0.49554962	225503.86	35563
661.0	710.0	0.49554962	225503.86	35563
370.0	411.0	0.49554962	225503.86	35563
360.75	437.0	-0.49554962	225503.86	35563
310.5	456.0	-0.49554962	225503.86	35563
362.75	293.0	0.49554962	225503.86	35563
512.0	564.0	0.49554962	225503.86	35563
385.75	316.0	0.49554962	225503.86	35563
363.0	325.0	0.49554962	225503.86	35563
262.0	401.0	0.49554962	225503.86	35563
412.5	371.0	0.49554962	225503.86	35563
376.75	401.0	-0.49554962	225503.86	35563
737.0	718.0	-0.49554962	225503.86	35563
347.25	354.0	0.49554962	225503.86	35563
383.25	398.0	0.49554962	225503.86	35563
396.0	445.0	0.49554962	225503.86	35563
744.0	764.0	0.49554962	225503.86	35563
459.75	474.0	0.49554962	225503.86	35563
262.5	308.0	-0.49554962	225503.86	35563
511.25	478.0	0.49554962	225503.86	35563
344.25	362.0	-0.49554962	225503.86	35563
301.25	130.5	0.49554962	225503.86	35563
824.5	808.0	0.49554962	225503.86	35563
515.5	505.0	0.49554962	225503.86	35563
437.0	410.0	0.49554962	225503.86	35563
535.5	556.0	-0.49554962	225503.86	35563
456.25	483.0	0.49554962	225503.86	35563
390.0	408.0	0.49554962	225503.86	35563
372.75	380.0	0.49554962	225503.86	35563
344.5	406.0	0.49554962	225503.86	35563
393.75	393.0	-0.49554962	225503.86	35563
445.0	423.0	0.49554962	225503.86	35563
582.0	320.0	0.49554962	225503.86	35563
431.25	378.0	0.49554962	225503.86	35563
490.5	518.0	0.49554962	225503.86	35563
543.5	520.0	0.49554962	225503.86	35563
472.5	447.0	-0.49554962	225503.86	35563
396.0	286.0	0.49554962	225503.86	35563
356.5	397.0	0.49554962	225503.86	35563
331.5	316.0	-0.49554962	225503.86	35563
277.75	343.0	0.49554962	225503.86	35563
533.5	493.0	0.49554962	225503.86	35563
218.5	255.5	0.49554962	225503.86	35563
486.5	488.0	-0.49554962	225503.86	35563
429.5	407.0	-0.49554962	225503.86	35563
326.75	386.0	0.49554962	225503.86	35563
570.5	504.0	-0.49554962	225503.86	35563
594.5	496.0	-0.49554962	225503.86	35563
536.5	421.0	0.49554962	225503.86	35563
255.25	303.0	-0.49554962	225503.86	35563
292.75	294.0	0.49554962	225503.86	35563
483.25	466.0	0.49554962	225503.86	35563
232.875	272.0	-0.49554962	225503.86	35563
297.0	221.0	-0.49554962	225503.86	35563
257.0	211.0	-0.49554962	225503.86	35563
258.5	316.0	0.49554962	225503.86	35563
392.25	398.0	0.49554962	225503.86	35563
267.0	249.0	0.49554962	225503.86	35563
416.75	429.0	0.49554962	225503.86	35563
264.0	314.0	-0.49554962	225503.86	35563
408.75	429.0	0.49554962	225503.86	35563
206.125	157.5	-0.49554962	225503.86	35563
299.75	305.0	-0.49554962	225503.86	35563
277.25	162.5	0.49554962	225503.86	35563
247.5	273.0	0.49554962	225503.86	35563
577.0	602.0	0.49554962	225503.86	35563
370.25	360.0	0.49554962	225503.86	35563
449.25	454.0	0.49554962	225503.86	35563
444.75	465.0	0.49554962	225503.86	35563
326.25	345.0	0.49554962	225503.86	35563
385.5	383.0	-0.49554962	225503.86	35563
594.0	497.0	0.49554962	225503.86	35563
424.75	179.0	0.49554962	225503.86	35563
323.0	315.0	0.49554962	225503.86	35563
209.25	336.0	-0.49554962	225503.86	35563
226.5	219.5	0.49554962	225503.86	35563
266.25	255.5	-0.49554962	225503.86	35563
284.75	361.0	0.49554962	225503.86	35563
823.5	453.0	0.49554962	225503.86	35563
502.5	598.0	0.49554962	225503.86	35563
615.0	644.0	0.49554962	225503.86	35563
530.5	491.0	-0.49554962	225503.86	35563
381.5	410.0	0.49554962	225503.86	35563
299.75	391.0	0.49554962	225503.86	35563
568.5	512.0	0.49554962	225503.86	35563
426.0	376.0	0.49554962	225503.86	35563
306.25	289.0	0.49554962	225503.86	35563
503.25	378.0	-0.49554962	225503.86	35563
320.5	318.0	-0.49554962	225503.86	35563
375.5	461.0	0.49554962	225503.86	35563
306.75	276.0	0.49554962	225503.86	35563
358.75	364.0	0.49554962	225503.86	35563
373.5	401.0	-0.49554962	225503.86	35563
328.25	195.0	0.49554962	225503.86	35563
612.5	528.0	0.49554962	225503.86	35563
364.75	329.0	0.49554962	225503.86	35563
339.75	204.0	0.49554962	225503.86	35563
377.5	369.0	0.49554962	225503.86	35563
403.5	284.0	0.49554962	225503.86	35563
382.75	381.0	0.49554962	225503.86	35563
405.0	387.0	-0.49554962	225503.86	35563
621.0	580.0	0.49554962	225503.86	35563
534.5	580.0	0.49554962	225503.86	35563
209.875	146.0	-0.49554962	225503.86	35563
517.5	483.0	-0.49554962	225503.86	35563
427.75	409.0	0.49554962	225503.86	35563
445.0	347.0	-0.49554962	225503.86	35563
278.75	289.0	0.49554962	225503.86	35563
612.5	648.0	0.49554962	225503.86	35563
218.125	191.0	-0.49554962	225503.86	35563
677.0	676.0	0.49554962	225503.86	35563
310.25	287.0	0.49554962	225503.86	35563
636.5	469.0	0.49554962	225503.86	35563
452.25	410.0	-0.49554962	225503.86	35563
228.5	319.0	0.49554962	225503.86	35563
214.875	284.0	0.49554962	225503.86	35563
444.5	382.0	0.49554962	225503.86	35563
458.75	490.0	0.49554962	225503.86	35563
369.25	344.0	0.49554962	225503.86	35563
242.125	254.5	0.49554962	225503.86	35563
706.5	706.0	-0.49554962	225503.86	35563
450.5	395.0	-0.49554962	225503.86	35563
204.5	293.0	0.49554962	225503.86	35563
243.75	262.0	0.49554962	225503.86	35563
438.5	446.0	-0.49554962	225503.86	35563
297.5	297.0	0.49554962	225503.86	35563
777.0	734.0	0.49554962	225503.86	35563
385.75	392.0	0.49554962	225503.86	35563
202.5	289.0	0.49554962	225503.86	35563
566.5	566.0	0.49554962	225503.86	35563
233.625	323.0	0.49554962	225503.86	35563
463.75	476.0	-0.49554962	225503.86	35563
453.5	457.0	0.49554962	225503.86	35563
351.25	394.0	0.49554962	225503.86	35563
697.0	686.0	0.49554962	225503.86	35563
368.5	185.5	-0.49554962	225503.86	35563
458.5	460.0	-0.49554962	225503.86	35563
333.5	291.0	0.49554962	225503.86	35563
349.5	433.0	-0.49554962	225503.86	35563
375.5	349.0	0.49554962	225503.86	35563
377.5	459.0	0.49554962	225503.86	35563
357.75	361.0	-0.49554962	225503.86	35563
413.25	418.0	-0.49554962	225503.86	35563
396.5	384.0	0.49554962	225503.86	35563
246.25	267.0	0.49554962	225503.86	35563
367.5	388.0	-0.49554962	225503.86	35563
340.5	312.0	-0.49554962	225503.86	35563
404.5	431.0	0.49554962	225503.86	35563
828.0	854.0	0.49554962	225503.86	35563
228.875	281.0	0.49554962	225503.86	35563
335.25	344.0	0.49554962	225503.86	35563
431.5	398.0	0.49554962	225503.86	35563
408.75	432.0	0.49554962	225503.86	35563
238.5	297.0	0.49554962	225503.86	35563
227.5	216.5	-0.49554962	225503.86	35563
294.0	321.0	0.49554962	225503.86	35563
244.375	253.0	0.49554962	225503.86	35563
629.5	566.0	0.49554962	225503.86	35563
1156.0	1156.0	0.49554962	225503.86	35563
371.0	420.0	0.49554962	225503.86	35563
293.25	552.0	0.49554962	225503.86	35563
263.75	216.0	-0.49554962	225503.86	35563
462.25	456.0	-0.49554962	225503.86	35563
226.375	342.0	0.49554962	225503.86	35563
308.75	371.0	0.49554962	225503.86	35563
617.5	572.0	0.49554962	225503.86	35563
367.75	285.0	0.49554962	225503.86	35563
239.75	235.5	-0.49554962	225503.86	35563
339.25	351.0	0.49554962	225503.86	35563
500.0	442.0	-0.49554962	225503.86	35563
314.75	332.0	-0.49554962	225503.86	35563
202.125	211.5	0.49554962	225503.86	35563
462.5	514.0	0.49554962	225503.86	35563
387.0	407.0	0.49554962	225503.86	35563
447.5	417.0	0.49554962	225503.86	35563
559.5	348.0	0.49554962	225503.86	35563
439.0	498.0	0.49554962	225503.86	35563
288.25	302.0	0.49554962	225503.86	35563
493.25	484.0	0.49554962	225503.86	35563
376.0	364.0	-0.49554962	225503.86	35563
230.25	620.0	0.49554962	225503.86	35563
265.0	262.0	-0.49554962	225503.86	35563
282.0	267.0	0.49554962	225503.86	35563
619.0	636.0	0.49554962	225503.86	35563
478.5	449.0	0.49554962	225503.86	35563
318.25	346.0	-0.49554962	225503.86	35563
216.25	365.0	0.49554962	225503.86	35563
469.25	490.0	0.49554962	225503.86	35563
411.75	395.0	0.49554962	225503.86	35563
556.5	560.0	-0.49554962	225503.86	35563
454.25	468.0	0.49554962	225503.86	35563
267.0	269.0	0.49554962	225503.86	35563
696.5	628.0	0.49554962	225503.86	35563
314.0	355.0	0.49554962	225503.86	35563
354.5	165.0	0.49554962	225503.86	35563
311.75	366.0	-0.49554962	225503.86	35563
596.5	522.0	-0.49554962	225503.86	35563
1077.0	1096.0	0.49554962	225503.86	35563
570.5	566.0	0.49554962	225503.86	35563
628.0	594.0	0.49554962	225503.86	35563
401.5	350.0	-0.49554962	225503.86	35563
540.0	511.0	0.49554962	225503.86	35563
269.75	365.0	-0.49554962	225503.86	35563
246.375	263.0	0.49554962	225503.86	35563
308.5	337.0	0.49554962	225503.86	35563
452.5	457.0	0.49554962	225503.86	35563
388.0	419.0	-0.49554962	225503.86	35563
516.0	478.0	-0.49554962	225503.86	35563
419.5	395.0	0.49554962	225503.86	35563
275.75	202.5	0.49554962	225503.86	35563
592.5	534.0	-0.49554962	225503.86	35563
379.5	291.0	0.49554962	225503.86	35563
428.75	410.0	0.49554962	225503.86	35563
342.0	358.0	0.49554962	225503.86	35563
279.5	326.0	0.49554962	225503.86	35563
424.0	412.0	0.49554962	225503.86	35563
399.0	387.0	0.49554962	225503.86	35563
369.75	326.0	-0.49554962	225503.86	35563
410.25	425.0	0.49554962	225503.86	35563
246.875	280.0	-0.49554962	225503.86	35563
425.5	457.0	-0.49554962	225503.86	35563
557.5	570.0	0.49554962	225503.86	35563
414.25	376.0	0.49554962	225503.86	35563
413.75	460.0	0.49554962	225503.86	35563
581.5	538.0	0.49554962	225503.86	35563
352.25	347.0	0.49554962	225503.86	35563
321.25	320.0	0.49554962	225503.86	35563
534.0	493.0	0.49554962	225503.86	35563
602.0	602.0	-0.49554962	225503.86	35563
521.5	474.0	0.49554962	225503.86	35563
274.5	285.0	0.49554962	225503.86	35563
449.5	433.0	0.49554962	225503.86	35563
241.5	224.5	0.49554962	225503.86	35563
304.5	203.5	0.49554962	225503.86	35563
351.75	343.0	-0.49554962	225503.86	35563
680.5	812.0	-0.49554962	225503.86	35563
388.75	408.0	0.49554962	225503.86	35563
285.75	312.0	0.49554962	225503.86	35563
264.25	337.0	0.49554962	225503.86	35563
610.0	622.0	0.49554962	225503.86	35563
327.5	375.0	0.49554962	225503.86	35563
209.125	226.0	0.49554962	225503.86	35563
323.75	322.0	0.49554962	225503.86	35563
338.0	353.0	0.49554962	225503.86	35563
319.5	369.0	0.49554962	225503.86	35563
322.75	288.0	0.49554962	225503.86	35563
618.0	630.0	0.49554962	225503.86	35563
647.0	114.0	0.49554962	225503.86	35563
518.5	518.0	0.49554962	225503.86	35563
624.0	534.0	-0.49554962	225503.86	35563
421.5	380.0	0.49554962	225503.86	35563
362.5	383.0	0.49554962	225503.86	35563
474.5	447.0	0.49554962	225503.86	35563
232.875	173.0	0.49554962	225503.86	35563
263.0	174.0	0.49554962	225503.86	35563
409.25	388.0	-0.49554962	225503.86	35563
470.0	425.0	0.49554962	225503.86	35563
394.0	272.0	-0.49554962	225503.86	35563
430.25	462.0	0.49554962	225503.86	35563
451.75	509.0	0.49554962	225503.86	35563
407.25	327.0	0.49554962	225503.86	35563
247.875	159.0	0.49554962	225503.86	35563
290.0	281.0	0.49554962	225503.86	35563
310.0	82.0	-0.49554962	225503.86	35563
458.5	481.0	0.49554962	225503.86	35563
521.5	542.0	-0.49554962	225503.86	35563
488.5	448.0	-0.49554962	225503.86	35563
357.0	334.0	-0.49554962	225503.86	35563
769.5	746.0	-0.49554962	225503.86	35563
295.0	327.0	-0.49554962	225503.86	35563
543.0	516.0	-0.49554962	225503.86	35563
336.75	370.0	0.49554962	225503.86	35563
317.0	371.0	0.49554962	225503.86	35563
566.0	548.0	0.49554962	225503.86	35563
454.25	463.0	0.49554962	225503.86	35563
332.5	274.0	0.49554962	225503.86	35563
421.75	397.0	-0.49554962	225503.86	35563
379.5	374.0	0.49554962	225503.86	35563
536.5	568.0	0.49554962	225503.86	35563
243.25	270.0	-0.49554962	225503.86	35563
463.0	432.0	0.49554962	225503.86	35563
345.0	57.5	0.49554962	225503.86	35563
246.75	296.0	0.49554962	225503.86	35563
304.5	268.0	0.49554962	225503.86	35563
677.0	700.0	0.49554962	225503.86	35563
514.0	509.0	-0.49554962	225503.86	35563
719.5	688.0	0.49554962	225503.86	35563
375.5	370.0	0.49554962	225503.86	35563
520.0	465.0	0.49554962	225503.86	35563
302.75	457.0	0.49554962	225503.86	35563
417.25	281.0	0.49554962	225503.86	35563
557.0	578.0	-0.49554962	225503.86	35563
341.5	363.0	0.49554962	225503.86	35563
350.5	334.0	-0.49554962	225503.86	35563
369.5	332.0	-0.49554962	225503.86	35563
400.0	398.0	0.49554962	225503.86	35563
485.5	479.0	0.49554962	225503.86	35563
294.25	293.0	0.49554962	225503.86	35563
389.75	373.0	0.49554962	225503.86	35563
398.0	390.0	0.49554962	225503.86	35563
476.25	455.0	0.49554962	225503.86	35563
747.0	756.0	-0.49554962	225503.86	35563
408.5	388.0	0.49554962	225503.86	35563
385.75	355.0	-0.49554962	225503.86	35563
269.0	293.0	-0.49554962	225503.86	35563
277.25	307.0	0.49554962	225503.86	35563
311.75	274.0	0.49554962	225503.86	35563
527.5	495.0	0.49554962	225503.86	35563
443.25	590.0	-0.49554962	225503.86	35563
293.0	260.0	0.49554962	225503.86	35563
424.0	364.0	0.49554962	225503.86	35563
247.875	275.0	0.49554962	225503.86	35563
349.0	260.0	0.49554962	225503.86	35563
464.75	442.0	0.49554962	225503.86	35563
481.25	502.0	0.49554962	225503.86	35563
352.25	95.5	0.49554962	225503.86	35563
496.5	487.0	0.49554962	225503.86	35563
358.25	299.0	0.49554962	225503.86	35563
364.0	350.0	0.49554962	225503.86	35563
600.5	434.0	-0.49554962	225503.86	35563
449.5	499.0	0.49554962	225503.86	35563
568.0	536.0	-0.49554962	225503.86	35563
389.75	297.0	-0.49554962	225503.86	35563
390.0	431.0	0.49554962	225503.86	35563
324.5	461.0	0.49554962	225503.86	35563
374.5	313.0	0.49554962	225503.86	35563
435.5	439.0	0.49554962	225503.86	35563
362.75	358.0	-0.49554962	225503.86	35563
480.75	411.0	0.49554962	225503.86	35563
301.0	365.0	0.49554962	225503.86	35563
505.5	514.0	0.49554962	225503.86	35563
322.25	322.0	0.49554962	225503.86	35563
412.75	457.0	0.49554962	225503.86	35563
460.0	377.0	-0.49554962	225503.86	35563
495.0	478.0	-0.49554962	225503.86	35563
411.25	425.0	0.49554962	225503.86	35563
312.0	328.0	0.49554962	225503.86	35563
289.5	356.0	-0.49554962	225503.86	35563
695.5	660.0	-0.49554962	225503.86	35563
356.0	370.0	0.49554962	225503.86	35563
317.75	281.0	0.49554962	225503.86	35563
250.0	293.0	0.49554962	225503.86	35563
414.25	349.0	0.49554962	225503.86	35563
462.5	462.0	-0.49554962	225503.86	35563
510.75	480.0	-0.49554962	225503.86	35563
435.75	424.0	0.49554962	225503.86	35563
412.25	375.0	0.49554962	225503.86	35563
435.25	402.0	0.49554962	225503.86	35563
793.0	800.0	-0.49554962	225503.86	35563
300.0	285.0	0.49554962	225503.86	35563
564.0	518.0	-0.49554962	225503.86	35563
638.5	686.0	0.49554962	225503.86	35563
393.0	370.0	-0.49554962	225503.86	35563
340.75	322.0	0.49554962	225503.86	35563
683.0	686.0	-0.49554962	225503.86	35563
472.5	429.0	-0.49554962	225503.86	35563
331.5	371.0	0.49554962	225503.86	35563
452.25	352.0	-0.49554962	225503.86	35563
545.5	546.0	0.49554962	225503.86	35563
261.0	250.0	0.49554962	225503.86	35563
234.25	330.0	-0.49554962	225503.86	35563
390.5	363.0	0.49554962	225503.86	35563
302.75	333.0	-0.49554962	225503.86	35563
610.0	526.0	0.49554962	225503.86	35563
255.0	309.0	-0.49554962	225503.86	35563
213.5	199.5	0.49554962	225503.86	35563
313.75	299.0	0.49554962	225503.86	35563
436.5	411.0	0.49554962	225503.86	35563
426.25	219.0	0.49554962	225503.86	35563
554.5	554.0	0.49554962	225503.86	35563
289.75	263.0	-0.49554962	225503.86	35563
364.75	345.0	0.49554962	225503.86	35563
270.75	313.0	0.49554962	225503.86	35563
298.75	301.0	-0.49554962	225503.86	35563
649.0	496.0	0.49554962	225503.86	35563
435.25	426.0	0.49554962	225503.86	35563
493.25	512.0	0.49554962	225503.86	35563
250.625	307.0	0.49554962	225503.86	35563
478.75	447.0	0.49554962	225503.86	35563
291.5	274.0	0.49554962	225503.86	35563
350.75	430.0	0.49554962	225503.86	35563
295.5	372.0	0.49554962	225503.86	35563
233.25	197.0	-0.49554962	225503.86	35563
461.75	428.0	0.49554962	225503.86	35563
285.75	363.0	0.49554962	225503.86	35563
773.5	758.0	-0.49554962	225503.86	35563
392.75	200.0	-0.49554962	225503.86	35563
327.75	392.0	0.49554962	225503.86	35563
341.5	333.0	0.49554962	225503.86	35563
368.75	323.0	0.49554962	225503.86	35563
703.0	670.0	0.49554962	225503.86	35563
490.25	489.0	0.49554962	225503.86	35563
433.5	404.0	-0.49554962	225503.86	35563
291.0	367.0	0.49554962	225503.86	35563
486.0	427.0	0.49554962	225503.86	35563
369.0	390.0	0.49554962	225503.86	35563
304.0	333.0	-0.49554962	225503.86	35563
628.0	620.0	-0.49554962	225503.86	35563
295.5	301.0	-0.49554962	225503.86	35563
524.0	536.0	-0.49554962	225503.86	35563
401.5	444.0	0.49554962	225503.86	35563
342.25	347.0	-0.49554962	225503.86	35563
348.0	334.0	-0.49554962	225503.86	35563
619.0	542.0	0.49554962	225503.86	35563
370.0	286.0	0.49554962	225503.86	35563
274.75	323.0	0.49554962	225503.86	35563
285.0	166.0	0.49554962	225503.86	35563
366.25	544.0	0.49554962	225503.86	35563
244.25	248.0	0.49554962	225503.86	35563
297.75	304.0	0.49554962	225503.86	35563
295.0	312.0	0.49554962	225503.86	35563
347.0	352.0	0.49554962	225503.86	35563
259.5	219.5	0.49554962	225503.86	35563
527.0	503.0	0.49554962	225503.86	35563
274.5	299.0	0.49554962	225503.86	35563
344.25	154.5	0.49554962	225503.86	35563
567.5	267.0	0.49554962	225503.86	35563
230.875	208.0	0.49554962	225503.86	35563
333.75	329.0	0.49554962	225503.86	35563
463.5	431.0	-0.49554962	225503.86	35563
469.5	429.0	-0.49554962	225503.86	35563
433.0	428.0	0.49554962	225503.86	35563
335.0	400.0	-0.49554962	225503.86	35563
337.75	364.0	0.49554962	225503.86	35563
459.25	389.0	0.49554962	225503.86	35563
264.25	285.0	0.49554962	225503.86	35563
437.0	479.0	0.49554962	225503.86	35563
522.5	487.0	0.49554962	225503.86	35563
291.5	334.0	0.49554962	225503.86	35563
466.75	443.0	0.49554962	225503.86	35563
359.25	352.0	0.49554962	225503.86	35563
288.75	340.0	0.49554962	225503.86	35563
311.75	250.5	0.49554962	225503.86	35563
328.75	403.0	0.49554962	225503.86	35563
625.0	592.0	0.49554962	225503.86	35563
455.0	435.0	0.49554962	225503.86	35563
461.0	464.0	0.49554962	225503.86	35563
274.25	122.5	0.49554962	225503.86	35563
392.5	480.0	0.49554962	225503.86	35563
412.75	389.0	0.49554962	225503.86	35563
439.25	430.0	0.49554962	225503.86	35563
442.25	434.0	0.49554962	225503.86	35563
404.5	374.0	0.49554962	225503.86	35563
315.25	329.0	0.49554962	225503.86	35563
326.75	302.0	0.49554962	225503.86	35563
589.5	536.0	0.49554962	225503.86	35563
222.75	366.0	0.49554962	225503.86	35563
371.75	381.0	0.49554962	225503.86	35563
459.25	453.0	0.49554962	225503.86	35563
337.5	220.0	-0.49554962	225503.86	35563
489.5	485.0	0.49554962	225503.86	35563
419.5	357.0	0.49554962	225503.86	35563
455.0	424.0	0.49554962	225503.86	35563
522.5	453.0	0.49554962	225503.86	35563
458.75	425.0	0.49554962	225503.86	35563
275.0	297.0	0.49554962	225503.86	35563
312.5	410.0	0.49554962	225503.86	35563
330.5	332.0	0.49554962	225503.86	35563
323.25	328.0	0.49554962	225503.86	35563
509.75	526.0	0.49554962	225503.86	35563
419.25	436.0	0.49554962	225503.86	35563
493.0	497.0	0.49554962	225503.86	35563
848.5	838.0	-0.49554962	225503.86	35563
318.5	111.75	0.49554962	225503.86	35563
473.0	486.0	0.49554962	225503.86	35563
280.5	324.0	0.49554962	225503.86	35563
410.0	389.0	0.49554962	225503.86	35563
368.75	316.0	0.49554962	225503.86	35563
377.25	372.0	0.49554962	225503.86	35563
427.25	352.0	0.49554962	225503.86	35563
225.875	222.5	-0.49554962	225503.86	35563
330.25	304.0	0.49554962	225503.86	35563
685.0	652.0	0.49554962	225503.86	35563
325.5	345.0	0.49554962	225503.86	35563
583.5	610.0	0.49554962	225503.86	35563
402.5	423.0	0.49554962	225503.86	35563
364.5	294.0	-0.49554962	225503.86	35563
226.375	72.5	-0.49554962	225503.86	35563
373.5	396.0	-0.49554962	225503.86	35563
444.75	451.0	-0.49554962	225503.86	35563
365.75	355.0	0.49554962	225503.86	35563
552.5	504.0	0.49554962	225503.86	35563
410.5	411.0	0.49554962	225503.86	35563
465.0	520.0	-0.49554962	225503.86	35563
380.0	196.5	-0.49554962	225503.86	35563
520.5	516.0	0.49554962	225503.86	35563
