lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
135.81761	192.75	89.375	57.25	0.49554962	290511.84	35563
159.97601	289.75	139.875	140.375	-0.49554962	290511.84	35563
204.68753	210.875	81.9375	71.375	0.49554962	290511.84	35563
158.55103	282.75	64.25	126.3125	-0.49554962	290511.84	35563
347.37518	384.75	82.8125	100.6875	0.49554962	290511.84	35563
146.75792	339.25	71.0625	120.625	0.49554962	290511.84	35563
228.10052	375.0	104.0	56.90625	0.49554962	290511.84	35563
114.9639	352.25	66.1875	156.875	0.49554962	290511.84	35563
130.58191	291.25	144.125	132.625	0.49554962	290511.84	35563
112.72483	360.0	131.5	171.375	0.49554962	290511.84	35563
269.09137	408.75	133.0	133.75	0.49554962	290511.84	35563
45.2868	471.5	97.875	190.0	0.49554962	290511.84	35563
160.20567	583.0	85.3125	169.625	-0.49554962	290511.84	35563
124.00709	370.75	164.75	141.375	-0.49554962	290511.84	35563
173.95116	463.25	126.125	148.375	0.49554962	290511.84	35563
130.1986	344.0	139.875	142.875	-0.49554962	290511.84	35563
82.56679	440.0	118.5	164.75	0.49554962	290511.84	35563
172.68318	394.0	100.0625	154.75	-0.49554962	290511.84	35563
340.70746	549.5	93.625	129.75	0.49554962	290511.84	35563
164.95601	371.75	144.0	160.0	0.49554962	290511.84	35563
192.8094	640.0	61.09375	94.8125	0.49554962	290511.84	35563
171.96533	244.0	43.34375	100.75	-0.49554962	290511.84	35563
107.01558	631.0	130.75	164.125	0.49554962	290511.84	35563
207.51161	489.0	118.625	211.375	0.49554962	290511.84	35563
186.97316	357.75	80.0625	91.875	0.49554962	290511.84	35563
221.81853	363.75	98.875	162.25	0.49554962	290511.84	35563
61.39297	320.75	115.875	135.75	-0.49554962	290511.84	35563
132.61414	470.75	118.375	200.625	-0.49554962	290511.84	35563
105.23954	263.75	88.1875	102.625	0.49554962	290511.84	35563
64.24001	571.0	74.6875	189.625	0.49554962	290511.84	35563
112.443665	192.375	170.875	50.25	-0.49554962	290511.84	35563
66.32931	661.5	105.75	6.2617188	0.49554962	290511.84	35563
85.203186	509.25	162.5	177.0	-0.49554962	290511.84	35563
225.11516	570.0	188.875	202.375	-0.49554962	290511.84	35563
144.72552	246.375	82.75	105.3125	0.49554962	290511.84	35563
162.95963	519.0	125.625	117.6875	0.49554962	290511.84	35563
340.5347	509.5	128.5	116.4375	0.49554962	290511.84	35563
516.66895	440.75	58.65625	153.125	0.49554962	290511.84	35563
48.136585	338.25	103.125	109.75	0.49554962	290511.84	35563
302.21902	733.5	199.5	221.125	0.49554962	290511.84	35563
58.014397	456.0	106.5	202.875	0.49554962	290511.84	35563
364.20016	796.5	88.8125	130.0	0.49554962	290511.84	35563
181.11826	779.0	121.625	187.25	0.49554962	290511.84	35563
118.479126	233.625	87.625	110.75	0.49554962	290511.84	35563
91.829605	494.25	151.25	20.3125	0.49554962	290511.84	35563
82.91203	375.25	126.75	141.875	0.49554962	290511.84	35563
174.88287	320.25	92.5	134.5	-0.49554962	290511.84	35563
42.75048	213.875	103.5	81.0	0.49554962	290511.84	35563
297.50064	219.25	105.0625	106.0	-0.49554962	290511.84	35563
132.40749	583.0	132.0	188.875	0.49554962	290511.84	35563
452.60165	598.5	65.75	309.0	-0.49554962	290511.84	35563
466.88278	520.5	70.3125	231.625	0.49554962	290511.84	35563
71.593124	707.0	55.5	179.625	0.49554962	290511.84	35563
307.4877	415.0	69.9375	148.75	-0.49554962	290511.84	35563
257.7769	459.25	127.1875	165.375	0.49554962	290511.84	35563
187.02824	435.25	133.75	132.25	0.49554962	290511.84	35563
49.362946	478.0	158.125	194.875	-0.49554962	290511.84	35563
255.24533	518.5	129.5	214.375	0.49554962	290511.84	35563
144.9639	415.0	55.78125	75.9375	-0.49554962	290511.84	35563
63.745808	324.5	145.25	124.25	0.49554962	290511.84	35563
74.43775	512.5	176.375	185.625	0.49554962	290511.84	35563
63.530598	300.75	62.5	106.0	0.49554962	290511.84	35563
105.64849	329.75	135.75	144.75	0.49554962	290511.84	35563
117.94924	843.0	79.0	86.5625	0.49554962	290511.84	35563
115.26782	211.875	66.3125	68.3125	0.49554962	290511.84	35563
52.774208	304.5	78.0	138.375	0.49554962	290511.84	35563
36.838215	295.5	130.75	147.5	0.49554962	290511.84	35563
109.844505	353.25	71.0625	140.375	-0.49554962	290511.84	35563
198.29858	536.5	55.34375	149.875	0.49554962	290511.84	35563
61.02235	527.5	63.1875	239.375	0.49554962	290511.84	35563
82.359985	544.0	89.0625	165.625	0.49554962	290511.84	35563
475.52625	823.0	69.75	209.625	0.49554962	290511.84	35563
253.25925	468.0	76.0625	181.625	0.49554962	290511.84	35563
122.2581	247.375	66.25	98.875	-0.49554962	290511.84	35563
192.45424	437.75	103.25	69.0	0.49554962	290511.84	35563
222.29305	394.25	85.75	143.875	-0.49554962	290511.84	35563
88.08809	488.5	109.3125	118.4375	0.49554962	290511.84	35563
117.60108	401.0	168.125	177.25	0.49554962	290511.84	35563
278.5187	283.75	90.0	8.046875	0.49554962	290511.84	35563
97.6929	485.0	69.5	160.0	0.49554962	290511.84	35563
156.39082	310.0	96.625	129.0	0.49554962	290511.84	35563
301.35034	414.0	85.875	123.25	0.49554962	290511.84	35563
115.17472	408.0	60.625	147.5	0.49554962	290511.84	35563
38.942574	342.5	119.0625	127.8125	0.49554962	290511.84	35563
151.3758	426.75	56.40625	144.625	0.49554962	290511.84	35563
399.11816	420.25	161.75	186.5	-0.49554962	290511.84	35563
88.83075	456.25	66.625	200.5	0.49554962	290511.84	35563
136.76093	605.0	111.375	186.875	0.49554962	290511.84	35563
152.56258	493.5	127.8125	197.875	0.49554962	290511.84	35563
256.16312	310.75	86.25	100.8125	0.49554962	290511.84	35563
102.60119	349.5	150.0	158.0	-0.49554962	290511.84	35563
541.0009	872.0	156.125	219.0	0.49554962	290511.84	35563
392.59467	527.5	93.75	233.0	0.49554962	290511.84	35563
90.15013	202.875	110.875	96.5625	-0.49554962	290511.84	35563
135.04704	438.0	162.5	147.625	0.49554962	290511.84	35563
209.86662	236.0	100.0	100.5	-0.49554962	290511.84	35563
119.365845	417.25	129.625	94.75	-0.49554962	290511.84	35563
256.68494	594.0	124.0625	170.25	0.49554962	290511.84	35563
92.283554	632.0	96.8125	180.125	-0.49554962	290511.84	35563
129.46567	368.75	142.875	171.625	0.49554962	290511.84	35563
