lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
165.31837	299.0	119.375	89.6875	0.49554962	177184.75	35563
579.1179	624.0	79.5	185.25	0.49554962	177184.75	35563
244.75758	247.625	62.75	66.0625	-0.49554962	177184.75	35563
286.53534	312.0	34.6875	49.71875	-0.49554962	177184.75	35563
129.5317	330.0	137.875	129.5	0.49554962	177184.75	35563
156.67224	533.5	32.0625	178.125	-0.49554962	177184.75	35563
74.65314	306.0	90.9375	113.3125	0.49554962	177184.75	35563
248.80113	425.0	69.9375	159.75	0.49554962	177184.75	35563
178.1393	347.25	89.375	93.875	0.49554962	177184.75	35563
239.1485	419.5	87.3125	178.5	-0.49554962	177184.75	35563
66.969826	325.25	140.875	126.125	0.49554962	177184.75	35563
73.83021	444.0	66.625	101.75	0.49554962	177184.75	35563
506.50116	657.5	140.125	234.625	-0.49554962	177184.75	35563
102.46828	345.0	119.0	93.1875	0.49554962	177184.75	35563
42.76108	459.0	146.375	129.125	0.49554962	177184.75	35563
138.79881	584.0	129.375	186.75	0.49554962	177184.75	35563
104.85664	555.0	86.375	3.4707031	0.49554962	177184.75	35563
48.664223	551.0	127.5625	7.25	0.49554962	177184.75	35563
82.9007	194.125	58.09375	84.0625	0.49554962	177184.75	35563
132.93057	190.5	63.71875	-1.0	-0.49554962	177184.75	35563
278.12946	654.0	80.125	115.0	0.49554962	177184.75	35563
100.69497	443.5	97.3125	152.625	0.49554962	177184.75	35563
86.77838	447.25	57.6875	91.75	-0.49554962	177184.75	35563
225.19046	393.25	151.125	188.25	0.49554962	177184.75	35563
334.58783	430.75	138.125	154.875	0.49554962	177184.75	35563
82.07455	515.5	149.5	188.0	-0.49554962	177184.75	35563
115.379684	339.0	92.1875	108.625	-0.49554962	177184.75	35563
134.24023	459.75	132.375	165.0	0.49554962	177184.75	35563
298.42972	418.0	96.25	157.875	0.49554962	177184.75	35563
285.10855	489.75	101.0625	184.375	0.49554962	177184.75	35563
70.06426	314.25	126.9375	90.8125	0.49554962	177184.75	35563
67.89897	283.25	83.875	90.8125	0.49554962	177184.75	35563
211.94992	384.0	110.25	166.375	0.49554962	177184.75	35563
325.09018	580.5	101.75	190.875	-0.49554962	177184.75	35563
293.33673	435.25	128.625	153.875	-0.49554962	177184.75	35563
220.92766	632.0	120.4375	190.25	0.49554962	177184.75	35563
100.80305	403.5	141.0	180.125	0.49554962	177184.75	35563
214.08084	492.25	162.875	220.375	0.49554962	177184.75	35563
98.77213	272.0	106.25	93.5625	0.49554962	177184.75	35563
246.56581	354.5	100.5	145.5	0.49554962	177184.75	35563
437.22894	595.0	60.6875	212.0	0.49554962	177184.75	35563
66.281944	448.75	114.625	202.25	0.49554962	177184.75	35563
218.61586	362.25	123.75	159.0	0.49554962	177184.75	35563
259.30545	369.75	68.3125	92.25	-0.49554962	177184.75	35563
700.8914	823.5	202.125	306.75	0.49554962	177184.75	35563
168.2674	350.5	115.125	36.09375	0.49554962	177184.75	35563
109.3115	447.5	127.4375	171.625	0.49554962	177184.75	35563
192.43607	245.0	100.375	9.9609375	0.49554962	177184.75	35563
223.1904	408.0	173.125	171.125	-0.49554962	177184.75	35563
116.27702	197.375	63.03125	83.125	0.49554962	177184.75	35563
341.42963	643.5	113.0625	167.75	0.49554962	177184.75	35563
152.25195	568.5	142.0	189.25	-0.49554962	177184.75	35563
138.88123	416.5	109.8125	155.0	0.49554962	177184.75	35563
189.76288	422.75	99.6875	131.125	-0.49554962	177184.75	35563
114.52735	368.75	64.9375	179.375	0.49554962	177184.75	35563
189.21336	421.0	106.25	178.625	-0.49554962	177184.75	35563
281.99268	432.5	131.5	174.125	0.49554962	177184.75	35563
79.8859	645.5	71.1875	217.625	0.49554962	177184.75	35563
159.19887	188.5	117.375	-1.0	-0.49554962	177184.75	35563
471.2382	563.5	138.0	174.75	0.49554962	177184.75	35563
273.531	385.0	126.4375	142.875	0.49554962	177184.75	35563
57.686802	325.75	114.0	137.75	-0.49554962	177184.75	35563
131.99669	433.75	72.9375	136.375	0.49554962	177184.75	35563
415.79147	554.5	86.8125	172.125	0.49554962	177184.75	35563
474.93616	598.0	124.0	174.25	-0.49554962	177184.75	35563
90.3874	445.25	235.125	191.375	-0.49554962	177184.75	35563
401.65784	397.25	118.625	159.5	-0.49554962	177184.75	35563
182.01988	388.75	131.75	134.875	0.49554962	177184.75	35563
257.44244	405.0	102.0	176.25	0.49554962	177184.75	35563
75.19895	406.25	58.8125	2.0429688	0.49554962	177184.75	35563
52.79813	318.25	127.3125	153.25	0.49554962	177184.75	35563
399.55505	433.75	161.375	171.0	-0.49554962	177184.75	35563
106.33882	335.0	70.1875	122.4375	-0.49554962	177184.75	35563
108.753876	231.25	124.75	93.3125	0.49554962	177184.75	35563
79.334274	385.25	52.40625	0.23730469	0.49554962	177184.75	35563
215.33395	441.75	138.625	131.375	0.49554962	177184.75	35563
290.3916	558.0	112.75	167.625	0.49554962	177184.75	35563
87.56743	309.5	65.25	120.3125	-0.49554962	177184.75	35563
616.5445	520.5	118.875	195.625	-0.49554962	177184.75	35563
297.02777	774.5	119.9375	186.125	-0.49554962	177184.75	35563
644.39087	863.5	135.875	199.125	0.49554962	177184.75	35563
39.246147	291.75	135.0	121.375	-0.49554962	177184.75	35563
72.77713	459.25	172.375	187.375	0.49554962	177184.75	35563
544.0609	723.0	87.75	205.625	0.49554962	177184.75	35563
178.15068	566.5	79.5625	95.625	0.49554962	177184.75	35563
331.94153	622.5	156.25	183.875	-0.49554962	177184.75	35563
328.2407	437.5	148.625	169.5	-0.49554962	177184.75	35563
235.42699	368.25	78.25	142.75	0.49554962	177184.75	35563
135.43124	260.5	88.6875	78.75	-0.49554962	177184.75	35563
119.25366	528.0	44.96875	133.875	0.49554962	177184.75	35563
143.323	559.0	66.375	185.0	0.49554962	177184.75	35563
205.3714	294.5	63.65625	79.125	0.49554962	177184.75	35563
135.16931	454.75	100.9375	160.5	-0.49554962	177184.75	35563
180.81833	248.625	87.0	82.1875	-0.49554962	177184.75	35563
376.65988	459.25	74.5625	101.75	0.49554962	177184.75	35563
273.27393	318.0	150.375	136.5	0.49554962	177184.75	35563
310.58792	416.25	176.0	197.875	0.49554962	177184.75	35563
34.253532	214.375	88.4375	83.75	0.49554962	177184.75	35563
323.642	353.25	46.03125	81.875	0.49554962	177184.75	35563
69.76026	207.5	59.09375	99.8125	0.49554962	177184.75	35563
103.242905	290.75	178.25	114.1875	0.49554962	177184.75	35563
256.37482	416.75	152.375	3.3085938	0.49554962	177184.75	35563
214.15007	276.25	135.375	110.125	-0.49554962	177184.75	35563
195.80247	498.25	70.375	168.875	-0.49554962	177184.75	35563
141.0485	336.75	147.25	160.25	0.49554962	177184.75	35563
165.27518	395.5	130.625	154.625	0.49554962	177184.75	35563
