AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
61.78125	199.375	175.71875	0.001452446	0.7705078	5.883108482003905	False
36.90625	242.25	86.625	2.2470951e-05	0.99902344	2.0777623188489542	False
28.734375	518.5	123.421875	2.5867485e-07	0.97265625	9.561273355881312	False
45.59375	328.0	116.03125	0.08807373	0.99658203	8.79147258837385	False
53.625	187.0	53.625	0.0011119843	0.9946289	9.13992076628233	False
106.5	195.375	106.5	0.00097465515	0.84472656	9.310900393661512	False
98.375	192.75	98.375	1.065433e-06	0.9995117	3.298984837592627	False
27.46875	205.25	114.078125	4.9993396e-06	0.98339844	5.501996104752081	False
35.46875	322.0	35.46875	6.276369e-05	0.28466797	2.545978828745362	False
41.34375	271.5	193.46875	1.7553568e-05	0.99902344	0.6557314559259027	False
38.3125	244.0	185.0625	0.01360321	0.9448242	7.364698280849964	False
117.8125	195.75	117.8125	1.643598e-05	0.9995117	4.187780705991898	False
37.0	178.75	37.0	0.021408081	0.24072266	2.5825486221412177	False
83.8125	180.25	180.5625	9.0920366e-08	0.98779297	7.471836722448586	False
157.875	172.875	157.875	8.016825e-05	0.8149414	7.860415009677723	False
75.0625	175.625	75.0625	1.9654632e-05	0.6845703	4.281065558200339	False
56.78125	397.75	56.78125	7.480383e-06	0.5751953	1.3164057927870232	False
31.59375	218.375	31.59375	6.042421e-06	0.06137085	9.613577966672054	False
58.4375	228.625	179.375	0.000120043755	0.99902344	4.989969210487658	False
34.90625	216.25	128.09375	3.848225e-06	0.9838867	6.1457811670384785	False
51.71875	183.875	154.90625	0.006702423	0.99365234	3.1869114882130134	False
41.75	279.75	90.25	0.0016212463	0.9848633	7.787843381583272	False
56.125	180.125	56.125	0.016052246	0.2241211	1.800550899931423	False
59.25	207.0	59.25	0.0028095245	0.9995117	0.5327720475227551	False
42.59375	181.75	42.59375	0.089416504	0.9995117	8.11711610223935	False
27.03125	175.875	27.03125	1.5152618e-06	0.052764893	4.738247045355706	False
33.71875	193.5	143.21875	0.028396606	0.14770508	6.83917517454276	False
93.875	232.0	93.875	0.048828125	0.060455322	0.03207192477579213	False
73.125	269.0	73.125	0.00028800964	0.8569336	8.613902832652585	False
84.375	206.25	84.375	0.0007119179	0.9995117	0.520758417835367	False
58.1875	198.125	58.1875	0.008705139	0.23571777	6.799136870659908	False
39.03125	178.25	39.03125	0.00010883808	0.45703125	7.308383875420546	False
106.375	203.75	106.375	0.0009756088	0.4741211	3.7440679656636036	False
35.84375	243.0	35.84375	0.047058105	0.9970703	0.30134154936324364	False
90.5625	181.75	90.5625	0.00035905838	0.8720703	7.47774142058104	False
43.25	223.875	128.3125	2.0395964e-06	0.9995117	9.326697832616574	False
28.265625	295.0	28.265625	0.00023853779	0.51123047	2.2799925156071055	False
39.84375	245.0	39.84375	7.21775e-07	0.8442383	8.715839560751434	False
73.4375	225.375	73.4375	0.0004272461	0.22192383	5.036789901962635	False
70.0625	188.75	70.0625	0.004016876	0.20874023	4.236008761177644	False
50.5625	404.75	50.5625	0.00010997057	0.3881836	4.9191719539167735	False
34.3125	193.625	91.03125	1.28299e-05	0.9995117	8.769292869707485	False
62.9375	185.875	62.9375	9.131618e-07	0.95751953	2.2896994866062528	False
33.8125	177.5	186.4375	5.4508448e-05	0.99658203	9.36574659589715	False
44.6875	207.5	44.6875	0.0011329651	0.059051514	8.952116558724526	False
72.1875	202.0	72.1875	0.25268555	0.9941406	6.320418078006213	False
35.0625	206.75	35.0625	1.8964056e-07	0.72753906	5.713626586698382	False
45.84375	228.5	45.84375	0.0010728836	0.99902344	0.5662991965813688	False
104.875	289.75	104.875	0.020996094	0.9995117	7.923934832271087	False
45.96875	256.75	45.96875	2.540648e-05	0.9995117	4.780188515305227	False
30.3125	251.375	145.0	2.9399991e-05	0.58740234	3.9444528514489434	False
74.6875	172.875	74.6875	0.07623291	0.9765625	2.9976023843217234	False
75.375	248.0	75.375	0.0033130646	0.9995117	2.050709218237415	False
48.21875	239.875	140.03125	0.0014772415	0.92871094	2.0168192174093633	False
29.25	804.5	97.375	4.310161e-06	0.46240234	1.4634216130523612	False
66.4375	186.75	66.4375	1.7210841e-06	0.19384766	2.3332239898264504	False
126.3125	367.5	126.3125	4.4181943e-06	0.96191406	3.1115211729239007	False
36.15625	300.5	36.15625	0.06896973	0.21911621	7.680257032949427	False
45.34375	310.5	145.34375	0.0007596016	0.99902344	5.388514841083364	False
94.8125	267.75	239.8125	3.5054982e-06	0.99853516	8.524158135170694	False
86.625	176.75	86.625	0.0115737915	0.73291016	5.083710005633449	False
31.625	180.75	115.875	0.003982544	0.4970703	5.425958325189455	False
115.0	178.375	115.0	1.270324e-06	0.9707031	7.521231767499501	False
67.75	304.75	67.75	0.0012426376	0.99658203	9.411347306007627	False
35.1875	219.375	101.75	6.6936016e-05	0.4404297	0.9899336272514603	False
42.03125	252.25	124.53125	1.4128163e-06	0.453125	9.064532464568629	False
39.65625	213.125	39.65625	0.056671143	0.7128906	1.0819585664592921	False
159.0	220.375	159.0	0.008522034	0.9995117	6.958769125196184	False
34.9375	235.0	138.75	4.4822693e-05	0.15893555	6.331824720336485	False
26.453125	181.875	76.078125	0.00969696	0.97998047	7.5272158683544745	False
25.0625	460.75	25.0625	0.0013055801	0.28393555	1.1844315115083361	False
59.375	225.125	59.375	1.3455749e-05	0.7011719	9.31417937004585	False
85.25	177.0	85.25	0.53808594	0.9140625	9.395601797242819	False
91.375	172.875	91.375	-10.0	0.98828125	2.9153460509083544	False
79.6875	216.125	79.6875	0.00090932846	0.9946289	9.996671778287222	False
50.03125	175.0	102.8125	2.82228e-05	0.7270508	7.150597624340406	False
152.625	219.625	152.625	4.3183565e-05	0.6411133	5.0895537266803785	False
101.3125	179.875	101.3125	0.00020945072	0.9716797	9.294596172727424	False
29.796875	206.5	104.171875	5.209446e-05	0.99853516	1.9772363389509735	False
41.96875	222.125	145.09375	0.0008659363	0.99560547	4.490079248357432	False
39.625	192.0	39.625	0.0016822815	0.88916016	2.1821949275171875	False
114.75	321.75	114.75	0.00027561188	0.99902344	4.614143314451383	False
129.5	172.25	129.5	-10.0	0.20837402	6.181614344819195	False
56.46875	236.875	56.46875	0.0010213852	0.21533203	5.372211455490017	False
37.15625	213.125	81.0625	0.0001142025	0.99072266	8.66753553478975	False
95.9375	248.125	95.9375	0.0009713173	0.9995117	0.007930422326964504	False
82.9375	174.875	82.9375	3.1422824e-06	0.85839844	1.3843756154484907	False
86.625	230.75	183.0	0.0028095245	0.9970703	2.2215447541220783	False
91.5	375.75	91.5	0.040740967	0.16088867	8.430397569211749	False
71.1875	201.25	71.1875	0.0037670135	0.09857178	2.332859797575807	False
63.84375	186.75	63.84375	0.002500534	0.99072266	9.534346771390375	False
41.03125	238.875	41.03125	0.00016009808	0.35180664	6.879475326339573	False
78.0	188.125	178.0	9.7095966e-05	0.9995117	8.600583785947094	False
113.625	292.25	113.625	0.0011014938	0.08453369	1.629404543305526	False
35.71875	229.0	124.34375	0.60009766	0.99902344	7.466997940794485	False
32.5625	207.125	165.5	3.9756298e-05	0.79345703	4.024330852742722	False
69.8125	226.5	69.8125	0.00012052059	0.6435547	2.3116136124633044	False
141.875	209.5	141.875	0.00032639503	0.9975586	6.953256523575945	False
70.625	324.5	226.625	1.3157725e-05	0.95166016	5.207396759865915	False
42.40625	267.75	153.46875	2.4139881e-05	0.7480469	5.93066848853428	False
26.765625	174.25	26.765625	-10.0	0.29638672	7.718382086278041	False
63.96875	253.625	145.90625	1.8760562e-05	0.6635742	5.003064383316129	False
128.75	187.125	128.75	0.06341553	0.98779297	0.5309112345407101	False
30.671875	175.5	108.484375	1.873076e-05	0.9589844	3.3739800368410755	False
28.296875	200.25	28.296875	0.0014238358	0.056640625	2.1239721631949777	False
127.4375	227.75	127.4375	5.9977174e-06	0.99853516	9.076220351441847	False
87.625	184.625	87.625	0.0008573532	0.051727295	7.046110505800073	False
37.28125	203.875	109.28125	0.0002963543	0.99658203	4.920904833574923	False
39.75	194.875	39.75	0.00030493736	0.99316406	4.516481078994531	False
129.375	178.375	129.375	0.0009212494	0.83447266	5.875599729683074	False
47.53125	282.75	127.46875	9.872019e-07	0.9941406	1.3570122807748106	False
38.96875	240.75	38.96875	4.4882298e-05	0.99853516	9.705125682182285	False
29.359375	221.875	69.140625	0.00010359287	0.5673828	1.3422321622237803	False
134.0	224.625	134.0	5.2273273e-05	0.9995117	4.094553869242574	False
104.5625	353.5	104.5625	4.0256418e-07	0.99853516	7.82208023804958	False
31.15625	170.375	75.1875	-10.0	0.14501953	0.1453580067938418	False
31.953125	358.25	31.953125	2.1290034e-06	0.16674805	0.6286491835842298	False
82.75	237.375	82.75	0.0017290115	0.99658203	1.8561136581790834	False
56.0625	206.75	56.0625	0.027359009	0.9892578	0.6447663732820246	False
46.0625	235.0	46.0625	0.00016343594	0.13391113	1.4645983461959702	False
50.15625	186.25	50.15625	6.0528517e-05	0.9838867	0.5640058732214754	False
26.109375	281.0	155.73438	0.0028209686	0.9892578	0.04394836902605448	False
104.25	189.0	104.25	0.04763794	0.9736328	3.3539137294598333	False
30.59375	198.875	72.78125	5.3197145e-05	0.058532715	7.477665773141425	False
130.625	175.625	130.625	0.037841797	0.17211914	2.2847149397400273	False
97.625	304.5	196.5625	8.3208084e-05	0.6669922	8.683038810455074	False
37.6875	173.0	181.5625	0.0026664734	0.99560547	9.183381694848379	False
37.84375	356.75	37.84375	0.0004477501	0.9995117	0.04029605753137844	False
61.21875	183.0	194.59375	1.2151897e-05	0.99316406	0.6796050010871966	False
33.6875	195.625	239.8125	2.1576881e-05	0.23596191	7.112791294821605	False
83.8125	176.625	83.8125	0.00020313263	0.7993164	5.078605040539969	False
50.78125	187.625	190.53125	0.012619019	0.26513672	7.376925261327017	False
26.796875	270.5	26.796875	0.97998047	0.63183594	9.05944547067476	False
150.875	198.375	150.875	0.00055742264	0.66748047	8.103826617003648	False
29.75	241.75	151.375	5.2690506e-05	0.9980469	4.569916218384151	False
30.59375	224.375	30.59375	4.6677887e-06	0.40014648	0.296410750534676	False
122.0	526.0	122.0	0.0015821457	0.9863281	2.968520533869608	False
34.75	172.125	104.0	0.00078344345	0.8544922	6.38331674072235	False
60.1875	190.75	158.0	0.00066041946	0.7294922	5.630648553163326	False
147.5	246.375	147.5	2.9832125e-05	0.9916992	8.988517853162122	False
100.25	293.75	100.25	0.00038409233	0.98876953	0.5792197654592997	False
52.75	191.625	236.5625	6.183982e-07	0.15539551	2.74398636862459	False
111.75	172.375	111.75	6.7055225e-05	0.99072266	3.3617213881629198	False
75.9375	329.25	172.0625	3.0901283e-06	0.06317139	6.3550346366313875	False
29.390625	229.5	128.39062	0.010940552	0.98046875	4.897925352052013	False
62.59375	235.5	62.59375	0.011741638	0.578125	6.802373421470151	False
78.75	182.375	78.75	0.0008659363	0.9628906	6.51153673351115	False
71.5625	263.75	71.5625	0.48364258	0.99560547	9.985528060703345	False
83.25	191.0	219.5	0.041290283	0.123291016	9.448948613846497	False
31.625	227.5	31.625	1.5525147e-06	0.7636719	1.9847627142307118	False
117.3125	210.125	117.3125	0.0032348633	0.9926758	3.3021517672757454	False
69.125	196.75	69.125	0.0011024475	0.99902344	2.1017860746889596	False
54.8125	178.5	124.75	9.745359e-06	0.9160156	5.978712185743589	False
49.40625	191.875	112.90625	6.2048435e-05	0.86376953	0.04710178287186295	False
74.125	275.0	162.25	4.0456653e-06	0.9995117	7.892398883894884	False
53.125	219.5	53.125	0.00024724007	0.9995117	8.530624239179488	False
32.03125	219.25	85.71875	0.00030708313	0.64990234	0.13720996481045233	False
27.25	272.0	126.25	4.723668e-06	0.56640625	0.2937656063036229	False
69.375	194.125	69.375	0.00015282631	0.14318848	0.628692525769253	False
74.6875	199.25	74.6875	3.4421682e-05	0.9995117	9.56829277926252	False
104.8125	212.875	104.8125	3.504753e-05	0.7397461	6.423712413405241	False
43.0625	376.5	43.0625	6.1243773e-06	0.99902344	2.496307636766872	False
61.875	294.75	61.875	0.0048675537	0.5283203	2.313685662703861	False
83.125	173.25	83.125	-10.0	0.97021484	9.769969682171421	False
32.6875	179.375	168.6875	0.00023758411	0.9873047	4.407485768864802	False
28.375	185.375	93.6875	1.2032688e-06	0.9951172	1.4999459338032608	False
42.40625	180.875	42.40625	0.036468506	0.32177734	9.905687655385691	False
150.125	194.875	150.125	0.0010251999	0.99853516	1.0712813827659744	False
55.84375	350.0	55.84375	3.1907111e-06	0.69873047	4.029013444829857	False
27.875	210.0	116.9375	0.00047588348	0.6381836	8.729528178076677	False
132.5	207.625	132.5	2.6375055e-05	0.94384766	7.84928718596565	False
100.375	218.25	100.375	4.3809414e-06	0.09063721	5.847258752561629	False
80.5625	191.75	80.5625	0.0012817383	0.9995117	9.623284182543586	False
46.1875	181.0	214.6875	0.00039935112	0.98828125	3.259730296826035	False
32.75	347.75	116.125	4.1606836e-07	0.61621094	6.869657816128054	False
73.0625	184.125	73.0625	0.00013554096	0.9506836	2.1555949973721624	False
41.125	448.25	266.6875	0.0039520264	0.087768555	2.9845272378912853	False
57.90625	200.375	57.90625	2.1353364e-05	0.99365234	9.208172193814207	False
112.8125	180.625	112.8125	0.0003247261	0.22070312	2.950242826485834	False
47.34375	626.5	133.46875	0.0009918213	0.9941406	5.537080750087583	False
31.859375	327.75	170.17188	0.009559631	0.55126953	2.0609559992634843	False
47.25	177.5	47.25	0.00025248528	0.9838867	7.013732106703401	False
40.4375	235.625	40.4375	0.00011444092	0.46069336	9.209410838365429	False
47.59375	245.5	104.1875	0.015144348	0.9995117	1.2161814401826376	False
148.25	255.25	148.25	0.0015678406	0.0637207	9.330138812197745	False
35.3125	210.625	35.3125	0.0072250366	0.99560547	8.463204791709984	False
117.8125	244.375	117.8125	5.3085387e-07	0.98095703	5.232743428603811	False
47.71875	186.625	47.71875	0.057617188	0.9995117	8.790630212174747	False
54.75	634.5	123.1875	0.00067043304	0.95947266	0.345406007368112	False
88.9375	265.0	88.9375	0.00010180473	0.57421875	1.1891515150750251	False
53.3125	205.75	156.625	2.5570393e-05	0.12695312	6.347590481053999	False
111.6875	376.0	111.6875	0.002155304	0.9638672	5.552837688109392	False
85.375	170.5	85.375	-10.0	0.9995117	6.286653874464378	False
117.6875	178.875	117.6875	4.9620867e-05	0.111083984	7.92460681018953	False
67.6875	460.25	67.6875	0.013450623	0.98291016	3.4405968172373633	False
57.4375	190.375	127.4375	9.10759e-05	0.99902344	8.81271798573998	False
59.625	376.5	150.5625	4.6822242e-07	0.95214844	3.2889920277626175	False
69.4375	178.25	69.4375	5.3867698e-06	0.33618164	1.6955611339181615	False
42.59375	376.5	270.34375	1.7341226e-06	0.9897461	5.35316493929767	False
38.40625	204.25	275.15625	7.7039e-06	0.23413086	8.122793749096829	False
98.5	201.0	98.5	4.2803586e-06	0.9770508	7.511867583750572	False
26.90625	283.5	26.90625	0.00013840199	0.99902344	8.912587847547442	False
64.125	263.25	64.125	1.1190772e-05	0.99853516	4.219333656692427	False
30.953125	278.25	144.57812	0.010253906	0.75439453	2.060089487674446	False
32.375	510.5	69.15625	7.905066e-06	0.7211914	5.503346195614739	False
73.6875	175.125	73.6875	0.68896484	0.9921875	8.887854497885584	False
51.0625	546.5	128.0625	4.9978495e-05	0.9995117	3.6429364780468916	False
150.25	211.25	150.25	9.8884106e-05	0.15844727	3.2550509495003013	False
87.8125	248.0	193.125	4.3725595e-07	0.9951172	9.185481495408183	False
108.5	170.875	108.5	-10.0	0.9995117	6.744446686053905	False
110.1875	184.0	110.1875	0.08898926	0.06738281	2.7856114715286253	False
27.8125	278.5	27.8125	0.3178711	0.97802734	2.087955353973925	False
68.125	261.75	155.6875	0.0001320839	0.99316406	7.397282688085738	False
33.40625	232.0	33.40625	5.0634146e-05	0.53222656	0.8519468637399541	False
32.53125	176.125	127.21875	-10.0	0.98779297	5.8762365080682315	False
113.3125	175.875	113.3125	0.036193848	0.26416016	1.5912714325240245	False
35.25	215.5	35.25	0.009864807	0.9633789	9.726642913157804	False
58.4375	189.0	213.25	0.0013408661	0.2097168	1.1509704590803835	False
132.125	310.75	132.125	0.00097465515	0.9243164	8.310476251958988	False
43.375	293.5	122.1875	1.4388934e-06	0.9790039	7.194876708360042	False
45.4375	197.625	109.25	0.00015199184	0.99072266	3.1828350774919016	False
32.09375	191.625	32.09375	8.535385e-05	0.6035156	5.569972435589392	False
56.90625	418.25	142.71875	2.315268e-06	0.39624023	2.113012340193663	False
54.5625	206.875	157.4375	1.0184944e-05	0.99072266	9.131694785007298	False
34.0625	200.25	34.0625	1.9166619e-06	0.07574463	4.147616168998937	False
34.5	210.75	34.5	0.0002734661	0.060699463	2.3300065299590216	False
30.359375	197.125	62.796875	5.592592e-07	0.8935547	2.5210030115379425	False
39.4375	201.875	124.5	0.0002439022	0.20825195	9.312796352078692	False
27.0625	175.0	73.71875	0.00093078613	0.97509766	6.197479251364541	False
36.4375	185.375	36.4375	1.3187528e-05	0.9980469	5.294471385215559	False
48.6875	178.5	48.6875	0.00069761276	0.9970703	9.717408593086006	False
25.234375	283.5	104.421875	5.4202974e-06	0.97558594	9.346389302768458	False
25.609375	171.625	25.609375	0.00016820431	0.06915283	4.6424270784021076	False
82.6875	176.0	82.6875	0.003036499	0.85058594	9.67936512890482	False
83.0	279.25	83.0	1.2844801e-05	0.20678711	7.963318829554552	False
62.5625	310.0	62.5625	3.5762787e-05	0.11126709	6.424488876616721	False
37.53125	234.0	113.46875	0.0002799034	0.99853516	5.500216436651968	False
39.6875	196.0	39.6875	0.0007915497	0.79589844	5.180855130967032	False
56.875	179.375	56.875	1.6406178e-05	0.43774414	7.1461863160610335	False
75.6875	188.25	75.6875	0.026504517	0.38500977	0.18465889718899575	False
57.59375	173.0	120.4375	0.00699234	0.99365234	3.2504621549087886	False
45.78125	246.5	45.78125	0.0018644333	0.69921875	6.474226010537237	False
51.21875	204.5	51.21875	0.002128601	0.9995117	1.0764898247387293	False
53.9375	257.5	139.0	2.0638108e-06	0.83447266	7.920638394000832	False
43.65625	237.625	43.65625	0.0028648376	0.21533203	8.877919442793555	False
87.4375	229.0	87.4375	3.6903657e-08	0.99658203	0.561220633258614	False
26.9375	221.875	166.5625	0.0009622574	0.9995117	0.11581512159213503	False
72.6875	209.375	177.9375	0.00026226044	0.99902344	9.059683657450236	False
57.34375	178.0	57.34375	0.00089502335	0.9951172	7.034165497723151	False
28.71875	187.75	28.71875	0.022140503	0.68408203	7.930849916034504	False
42.5625	179.75	42.5625	8.2794577e-07	0.8623047	8.585119801551642	False
33.90625	549.5	33.90625	3.028661e-06	0.9785156	2.056271977741048	False
95.6875	172.0	95.6875	-10.0	0.98095703	4.63915590310593	False
65.375	190.875	65.375	2.2172928e-05	0.94677734	2.006444177139329	False
63.8125	231.75	63.8125	5.2273273e-05	0.9057617	5.611667563996932	False
150.0	186.75	150.0	0.0007882118	0.33984375	8.15803945673946	False
28.328125	190.125	80.328125	0.00013637543	0.9838867	8.081701602929556	False
79.6875	192.25	186.25	1.0564923e-05	0.9995117	9.845833304031586	False
119.0625	205.875	119.0625	4.786253e-05	0.89941406	2.0830289061634915	False
58.9375	324.0	146.25	2.6784837e-06	0.9194336	3.7494215331382463	False
43.59375	218.25	126.59375	0.0026836395	0.9790039	8.64975388112748	False
150.125	543.5	150.125	9.1046095e-06	0.79296875	5.4116140099608145	False
57.5625	183.5	57.5625	0.0008277893	0.9970703	5.2279786729531565	False
37.03125	209.625	37.03125	0.0012388229	0.35058594	4.074149321291102	False
66.75	300.5	143.875	1.1727214e-05	0.064819336	8.60018490496249	False
39.3125	191.5	39.3125	0.0014009476	0.7290039	4.029980963483794	False
61.96875	403.5	61.96875	2.0042062e-06	0.21020508	9.305449973842912	False
32.4375	190.625	87.25	0.00023293495	0.8569336	4.6404272354944425	False
98.0	195.75	98.0	9.471178e-05	0.9995117	0.9652503802296621	False
144.5	191.875	144.5	0.00031638145	0.9760742	5.556128978261498	False
27.421875	192.75	159.54688	0.011421204	0.64990234	1.6732726766751682	False
25.78125	214.625	133.53125	7.748604e-05	0.69189453	7.620212724859911	False
63.65625	269.75	63.65625	3.2950193e-06	0.62109375	9.78766727383632	False
63.375	191.5	63.375	0.00012505054	0.92089844	9.246446873700066	False
55.0	426.75	55.0	0.00018143654	0.9941406	5.627272359504602	False
28.53125	209.25	77.15625	0.0026931763	0.7949219	0.8601333972273579	False
118.625	366.75	118.625	1.4100224e-06	0.9995117	4.910962216161124	False
