AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
69.4375	171.875	69.4375	4.723668e-06	0.7324219	3.303533394381219	False
38.625	315.5	115.9375	6.580353e-05	0.9838867	1.8960548005869242	False
81.1875	187.5	81.1875	3.823638e-05	0.9951172	3.221365842157553	False
49.0625	184.875	174.625	0.00013434887	0.05996704	0.29739084611973965	False
32.0625	233.125	200.1875	0.00046133995	0.19226074	1.4734709511764095	False
39.5625	298.75	143.75	9.998679e-06	0.9243164	1.6581660563967233	False
86.625	350.0	86.625	0.012191772	0.7680664	6.065677504306137	False
41.40625	189.25	41.40625	0.00041866302	0.77734375	5.330551090969152	False
40.9375	188.25	148.25	8.1181526e-05	0.97998047	9.215261579381675	False
73.5	176.125	73.5	0.00096416473	0.9995117	2.390166118777344	False
46.6875	181.875	46.6875	1.0743737e-05	0.7817383	6.989021432481607	False
109.5625	236.5	229.625	0.0024719238	0.60009766	2.9099805362292415	False
28.75	264.75	28.75	0.014564514	0.21313477	8.78854626974126	False
46.4375	170.125	46.4375	0.00067281723	0.76904297	5.676993889164223	False
33.90625	203.125	159.15625	1.4817342e-06	0.99316406	0.6332979313873324	False
41.65625	196.625	41.65625	1.5171245e-06	0.98095703	7.386371050548206	False
32.46875	248.875	131.15625	0.00039339066	0.99902344	0.9348699529381577	False
29.734375	242.625	116.484375	0.0008058548	0.9916992	9.820971106312442	False
26.90625	206.25	125.53125	5.4091215e-05	0.5625	1.9246545297447	False
79.8125	189.25	79.8125	0.0181427	0.12817383	8.129534379238223	False
120.6875	179.375	120.6875	2.168119e-05	0.48876953	0.2430722405964758	False
115.125	182.875	115.125	0.025497437	0.96728516	6.406336825060791	False
40.28125	401.0	40.28125	9.23872e-05	0.9926758	9.631098068810886	False
31.953125	221.0	31.953125	0.0010700226	0.08874512	2.4456834013900135	False
49.4375	317.75	117.8125	0.002752304	0.9995117	4.172933588673246	False
58.90625	198.5	58.90625	3.5256147e-05	0.9926758	4.458117304326066	False
55.53125	178.75	137.40625	0.0121154785	0.98291016	8.082339099213769	False
74.75	174.125	74.75	0.010658264	0.9560547	7.8770604355799065	False
32.71875	178.25	65.59375	5.6296587e-05	0.22753906	7.195453715370618	False
77.25	207.375	77.25	0.00017249584	0.99658203	4.013509984776192	False
40.625	194.25	86.1875	0.00024533272	0.36450195	6.672082818142556	False
74.1875	247.125	232.1875	0.00472641	0.9433594	9.788223085406202	False
26.40625	227.25	70.3125	0.00031852722	0.91845703	9.401392759304528	False
79.5625	186.125	79.5625	0.00014841557	0.9472656	3.9839989721235867	False
44.0	235.375	110.3125	3.2037497e-05	0.8779297	8.959158846436537	False
38.5625	184.375	38.5625	1.2638047e-06	0.97753906	0.20070795966059052	False
126.0625	178.125	126.0625	0.002166748	0.99902344	2.1198709361249826	False
73.25	281.5	73.25	1.44355e-06	0.9995117	6.722431223380553	False
103.1875	235.125	103.1875	0.0027332306	0.9916992	6.820544274765751	False
39.875	282.0	99.9375	4.851818e-05	0.91552734	0.13001558258453372	False
38.4375	215.125	78.8125	0.0025482178	0.5488281	5.4769281016615565	False
102.8125	195.125	102.8125	0.00013065338	0.056915283	6.334454958322468	False
101.0	181.125	101.0	5.658716e-06	0.053649902	5.890998055980603	False
68.25	205.5	160.8125	0.00013518333	0.6513672	9.19063472626928	False
54.40625	255.25	54.40625	6.545335e-06	0.9980469	4.466286638485343	False
79.625	199.875	79.625	0.03439331	0.7626953	3.891879633866779	False
27.265625	186.25	109.765625	3.4809113e-05	0.99902344	8.488677247788189	False
39.21875	189.5	39.21875	0.0007867813	0.08905029	1.1594127143710153	False
33.4375	238.125	230.96875	1.9177794e-05	0.9140625	1.6908436189761744	False
27.21875	286.5	67.09375	0.0013980865	0.07299805	1.1572878344590123	False
27.515625	223.75	211.35938	3.3769757e-06	0.9995117	8.365020412859892	False
135.125	182.125	135.125	0.0002529621	0.4765625	5.906139896966195	False
34.40625	196.0	34.40625	0.74560547	0.20959473	5.139944947319037	False
68.5	405.5	68.5	0.0068244934	0.95751953	0.4852988088117911	False
37.03125	292.25	189.90625	9.2446804e-05	0.9995117	1.03178409819337	False
30.078125	173.25	148.79688	0.0026931763	0.9995117	5.200244039179239	False
27.21875	195.875	27.21875	0.0059432983	0.8857422	2.502037066406544	False
88.625	178.375	247.625	0.00012993813	0.9482422	3.8568383426912334	False
40.53125	230.75	127.03125	0.0002720356	0.9941406	8.721570599408466	False
53.375	233.75	53.375	0.08203125	0.76220703	1.4375889894534737	False
54.8125	176.5	54.8125	0.0021839142	0.92285156	6.3099029673173135	False
58.0	288.5	252.25	0.001707077	0.7910156	5.506072162146765	False
94.125	351.0	94.125	7.6532364e-05	0.9975586	0.4377461333358781	False
42.84375	221.625	139.15625	0.10723877	0.9995117	1.5409451793317572	False
26.90625	224.0	26.90625	0.048614502	0.27124023	8.359670387022874	False
67.0	308.75	67.0	5.658716e-06	0.7861328	9.251407691786099	False
30.09375	182.625	30.09375	0.34204102	0.9995117	6.114393390367141	False
33.0	417.5	181.375	4.094839e-05	0.9970703	0.9346775140673458	False
30.328125	172.25	30.328125	1.8626451e-05	0.93603516	3.7688600741264793	False
94.375	293.5	94.375	0.055877686	0.99853516	7.511833079865184	False
97.9375	202.25	97.9375	0.7026367	0.86376953	7.286295810515966	False
75.5	183.875	190.25	0.0053138733	0.99853516	3.413348487372673	False
34.40625	348.25	71.5625	1.9953586e-07	0.9633789	3.415864994650633	False
26.03125	253.25	116.59375	8.538365e-06	0.9946289	9.828543321162414	False
57.125	230.375	57.125	0.013130188	0.38964844	4.120016804670513	False
152.375	225.5	152.375	5.301833e-05	0.82958984	3.142882737085884	False
66.9375	205.875	66.9375	0.00074863434	0.9970703	3.9546076449356207	False
27.9375	176.25	67.46875	0.00017488003	0.9223633	7.116142377966611	False
43.625	285.5	252.125	0.14794922	0.64404297	0.37457865727445494	False
88.125	270.5	88.125	0.0036716461	0.9970703	5.430463292996308	False
98.75	175.75	98.75	2.899766e-05	0.9838867	8.749142353456776	False
69.0	186.125	140.5625	0.005783081	0.99902344	7.972507991807518	False
124.5625	290.5	124.5625	2.0608306e-05	0.9980469	5.348773506567753	False
97.0625	173.875	97.0625	-10.0	0.33276367	6.300938960470987	False
27.3125	175.0	115.75	0.0007929802	0.99560547	6.23869454566379	False
60.71875	218.875	122.21875	1.6257167e-05	0.8383789	4.018267326178645	False
125.9375	206.125	125.9375	0.0001629591	0.99853516	1.569474835577637	False
48.40625	282.25	147.78125	0.00035881996	0.99902344	4.310759212435926	False
26.578125	173.25	69.140625	5.993247e-05	0.08538818	3.6927717928705306	False
71.3125	375.0	71.3125	9.7081065e-06	0.99902344	9.573672072290705	False
26.71875	222.625	158.65625	0.002286911	0.7050781	1.9980330973488662	False
142.375	210.875	142.375	1.975894e-05	0.8515625	9.767632066487593	False
68.25	170.5	68.25	0.0001705885	0.91845703	3.4534761046775486	False
93.75	225.5	93.75	9.948015e-05	0.99902344	7.1380432230126445	False
51.28125	243.625	51.28125	5.144626e-06	0.9995117	5.715010365710697	False
70.6875	371.25	172.0	5.9744343e-07	0.33447266	8.822980370556948	False
32.0625	189.125	68.0	5.733967e-05	0.6455078	9.76047312875653	False
50.0	410.0	50.0	0.045043945	0.80126953	7.049855469276622	False
89.375	334.75	207.75	3.3550896e-07	0.28735352	8.446649453482095	False
123.8125	294.5	123.8125	0.0016508102	0.9892578	8.862896283186288	False
36.6875	203.625	86.46875	2.8982759e-05	0.060028076	2.9262833594402764	False
94.5	392.25	94.5	0.011886597	0.058380127	8.293881563473107	False
79.5	263.5	356.125	1.2507662e-06	0.98876953	3.0568667944178145	False
34.34375	179.375	34.34375	0.014083862	0.3630371	3.4536399216958387	False
125.375	171.0	125.375	0.009056091	0.98828125	4.327299375089964	False
35.625	289.0	35.625	4.2691827e-06	0.50390625	5.95422257836276	False
47.25	192.0	47.25	0.00091838837	0.34985352	0.9002733252740853	False
77.6875	217.5	77.6875	0.000177145	0.9692383	8.13745776115482	False
53.71875	186.0	53.71875	0.014549255	0.15466309	3.346092660314852	False
34.21875	183.125	78.1875	0.058746338	0.5727539	4.9179521248760665	False
45.65625	254.25	45.65625	0.0028953552	0.9067383	9.27629580315292	False
82.6875	171.75	82.6875	-10.0	0.9995117	5.187506430890124	False
67.1875	227.875	67.1875	2.6002526e-06	0.8696289	0.2618500433247277	False
67.5625	203.75	67.5625	0.0076675415	0.97802734	4.365448195211371	False
28.046875	223.125	28.046875	3.7133694e-05	0.91796875	5.247179468662722	False
74.1875	181.625	74.1875	0.007850647	0.9819336	4.198795310438314	False
61.28125	241.0	136.78125	1.8868595e-06	0.99902344	7.401899584105834	False
26.40625	330.75	26.40625	1.0930002e-05	0.390625	0.8994991073582668	False
128.375	211.75	128.375	0.016296387	0.18151855	0.03218191273873572	False
34.46875	170.125	153.28125	-10.0	0.99902344	6.6139793617224285	False
104.8125	170.875	104.8125	0.00069761276	0.9995117	1.5685314508546924	False
113.1875	182.75	113.1875	0.00033712387	0.9995117	1.6990474934534774	False
64.3125	258.75	64.3125	0.0004811287	0.99902344	1.203883078623278	False
59.5	174.75	59.5	-10.0	0.14904785	7.385790205188812	False
109.9375	253.0	109.9375	8.493662e-07	0.95166016	1.9000026038413154	False
27.796875	572.0	151.29688	9.62019e-05	0.9995117	2.809738047615525	False
64.75	182.875	64.75	0.00074005127	0.93603516	9.531139502510001	False
64.875	359.5	159.4375	4.0978193e-07	0.99902344	6.580820767301475	False
27.59375	398.75	115.65625	0.00014305115	0.9995117	4.56395176792941	False
109.0625	237.0	109.0625	0.1463623	0.99853516	5.619623311618398	False
32.71875	190.25	93.90625	7.736683e-05	0.9995117	4.094682467032072	False
27.0625	182.125	27.0625	0.5756836	0.44873047	0.9238750828078821	False
78.0625	238.5	78.0625	0.0026607513	0.97558594	5.045322309346531	False
144.0	243.0	144.0	0.0001399517	0.29370117	4.386044139457354	False
73.625	256.5	73.625	0.00082731247	0.98779297	5.472073119919827	False
29.953125	178.5	29.953125	1.7598271e-05	0.62060547	7.763684203519901	False
144.25	225.25	144.25	0.0006451607	0.99658203	7.477396546968478	False
25.15625	310.5	140.15625	0.00022995472	0.9970703	6.413986254765902	False
57.21875	172.75	57.21875	4.401803e-05	0.7651367	1.7267285770413139	False
38.15625	174.0	184.78125	0.039398193	0.64990234	5.495555916744536	False
40.0	291.25	176.0	2.6866794e-05	0.9941406	0.6736508756272741	False
88.625	172.5	88.625	5.8859587e-05	0.09387207	8.716254857693713	False
39.75	329.5	206.4375	0.6591797	0.9667969	9.706275435414227	False
43.40625	195.625	157.40625	5.528331e-06	0.99853516	3.6199307993735346	False
71.25	170.75	161.1875	7.972121e-06	0.9980469	1.129511861032455	False
30.078125	199.625	170.89062	0.012931824	0.99658203	4.318126113311791	False
71.5625	482.5	71.5625	6.0230494e-05	0.9995117	4.802025306132506	False
87.3125	176.5	87.3125	0.0010643005	0.9995117	8.419838881223285	False
30.03125	238.75	30.03125	0.01335144	0.27563477	7.801778349856889	False
61.65625	254.5	61.65625	0.000115573406	0.40039062	5.8216650050679135	False
72.25	203.0	72.25	0.00056886673	0.6791992	0.11062271852716776	False
38.71875	207.875	38.71875	4.3809414e-05	0.9472656	5.238313751688523	False
44.25	235.75	44.25	0.00069856644	0.98535156	4.562679565030464	False
98.0625	184.125	98.0625	0.00010514259	0.9584961	7.125001421652186	False
35.21875	207.125	112.71875	1.5459955e-06	0.9736328	7.019173081251822	False
25.75	217.875	138.75	2.199784e-06	0.9941406	5.889631357550911	False
98.625	180.0	98.625	0.00020802021	0.99609375	6.650231506136237	False
25.359375	171.375	25.359375	-10.0	0.74658203	3.3651414773092228	False
38.0625	190.25	122.5625	0.00058078766	0.6669922	1.4796089170015705	False
31.875	191.75	31.875	0.000104665756	0.97802734	7.3772674597768315	False
61.375	252.375	61.375	2.0768493e-06	0.6621094	1.26133409536736	False
116.0625	227.625	234.9375	7.573515e-06	0.42163086	5.999067512716309	False
39.875	240.5	97.78125	0.0006489754	0.20336914	4.601910689516728	False
32.8125	183.0	32.8125	0.013900757	0.4970703	7.60279683793739	False
27.78125	226.75	162.78125	3.2614917e-06	0.9169922	6.317247585240793	False
61.46875	196.875	61.46875	5.3569674e-06	0.9941406	5.980645954307747	False
133.75	201.375	133.75	0.0018348694	0.86376953	9.086167351465804	False
89.0625	233.125	89.0625	4.891306e-06	0.74609375	3.8864008332102173	False
95.875	327.0	192.625	5.6505203e-05	0.23596191	4.0707512465112075	False
70.6875	214.875	70.6875	0.41137695	0.26489258	7.537762109878869	False
84.8125	186.25	84.8125	0.00035309792	0.99902344	4.466503147329291	False
55.65625	180.625	55.65625	2.892688e-06	0.9995117	1.0834598562500162	False
34.1875	304.5	34.1875	0.019760132	0.4411621	1.5661979798281038	False
28.859375	211.875	28.859375	0.0010766983	0.9506836	2.995838046850025	False
51.09375	298.75	51.09375	0.00030303	0.9995117	1.5047310279528716	False
56.28125	243.375	214.90625	0.0001783371	0.9995117	9.377463112151375	False
76.4375	197.625	153.1875	0.09503174	0.72265625	3.8736709982790103	False
117.6875	305.5	363.5625	2.7552247e-05	0.064331055	1.1497272488913097	False
49.0	218.125	202.875	0.00043201447	0.26782227	9.663188797310426	False
72.4375	174.0	72.4375	-10.0	0.93359375	2.042869075422189	False
80.0	324.75	335.75	5.492568e-05	0.9995117	2.0809158473875016	False
51.6875	287.25	51.6875	1.3902783e-05	0.67041016	1.355513940009871	False
65.0	192.375	65.0	0.77978516	0.96533203	1.9994910600232885	False
108.3125	180.625	108.3125	0.00055646896	0.87841797	8.806163673924686	False
61.5625	212.125	61.5625	0.00039315224	0.98339844	0.3337601320049117	False
31.625	199.375	125.875	4.5681372e-07	0.78759766	3.9412285800142257	False
48.15625	422.25	48.15625	0.042175293	0.25756836	2.798839413755786	False
39.0625	171.75	39.0625	0.0015239716	0.15393066	0.2374060179772215	False
46.25	187.875	46.25	0.0003244877	0.98779297	8.358222582706361	False
46.28125	259.25	133.59375	9.506941e-05	0.92041016	6.280065104120979	False
91.0625	210.75	91.0625	0.18920898	0.99902344	0.9986948134745148	False
146.25	235.875	146.25	6.603077e-07	0.9995117	1.7423750808152079	False
39.6875	300.0	39.6875	0.011398315	0.3557129	3.861735955039805	False
55.40625	268.75	55.40625	0.054779053	0.54248047	1.5489115639591517	False
25.8125	218.875	132.0	4.2259693e-05	0.99902344	9.036942884401483	False
48.78125	278.5	48.78125	2.4889596e-07	0.9321289	0.37710187489321356	False
71.0	237.25	241.1875	7.8082085e-05	0.99560547	5.2492370633759435	False
72.625	179.25	72.625	0.016052246	0.9902344	9.459600493453621	False
38.40625	181.25	98.3125	0.0028305054	0.9995117	3.071495828275417	False
97.3125	178.875	97.3125	0.0003039837	0.7426758	0.4937976725363029	False
26.625	317.25	136.625	8.314848e-05	0.15454102	6.070546219920232	False
42.0625	233.875	102.5625	1.8000603e-05	0.45410156	6.703777839833805	False
31.0625	184.5	31.0625	0.002286911	0.93066406	3.8539491962893635	False
59.84375	298.0	59.84375	0.03375244	0.9995117	8.978305890873983	False
144.5	370.0	289.625	3.412366e-06	0.72998047	2.266872199449651	False
39.78125	368.75	39.78125	1.6227365e-05	0.7294922	9.810310337469787	False
34.25	193.375	90.8125	6.7465007e-06	0.9790039	6.853919207645134	False
74.9375	239.5	74.9375	0.087768555	0.09942627	8.437228342732212	False
105.4375	187.875	105.4375	5.90086e-06	0.9916992	4.946786824047223	False
37.5625	360.25	146.9375	2.0205975e-05	0.9995117	4.384080369787824	False
62.125	172.5	330.75	-10.0	0.9448242	2.0401635980864654	False
104.5	185.625	104.5	0.00077438354	0.9301758	8.08686464151829	False
27.421875	181.25	27.421875	0.024368286	0.9301758	2.873215235314319	False
104.375	233.5	231.75	1.4773104e-07	0.99902344	1.9489392405188966	False
32.34375	333.75	119.96875	0.0029773712	0.9921875	3.3550251130290007	False
44.0625	184.25	181.6875	0.014915466	0.9975586	6.1061555966307	False
122.8125	214.25	122.8125	7.838011e-06	0.9873047	9.085146092129548	False
69.4375	184.5	69.4375	0.0002734661	0.27807617	6.522371568908952	False
57.53125	271.0	150.71875	0.031311035	0.99853516	0.03612013184564944	False
36.90625	188.375	36.90625	0.00082826614	0.6533203	6.886868713000652	False
31.640625	212.25	127.078125	6.940216e-06	0.95166016	3.521074123708857	False
25.625	206.875	97.3125	0.00018787384	0.9921875	7.63848021097624	False
62.5	218.75	142.25	6.341934e-05	0.97509766	0.042288549448699086	False
59.46875	170.25	59.46875	0.00016486645	0.9008789	5.100291529443126	False
30.609375	210.625	68.921875	0.00039839745	0.9980469	3.47145128997947	False
26.5	246.25	26.5	4.4181943e-06	0.5449219	0.8354015328234397	False
31.609375	199.25	77.734375	7.275492e-06	0.9980469	4.420154886186367	False
41.59375	217.75	123.65625	3.606081e-06	0.085510254	1.7533180735754996	False
128.375	221.125	128.375	0.0006084442	0.60595703	5.470122037503771	False
26.484375	244.0	130.85938	0.0105896	0.9921875	3.3695065600614527	False
58.96875	270.5	136.53125	3.106892e-06	0.97558594	9.336112896286267	False
99.4375	194.75	99.4375	5.8822334e-06	0.07299805	2.2637169115130433	False
76.25	174.25	76.25	0.009742737	0.9399414	2.6908291023452904	False
36.78125	200.25	36.78125	1.9534491e-07	0.7128906	8.821064594903248	False
44.125	263.0	96.78125	1.47894025e-05	0.90966797	6.919021528786374	False
50.09375	213.125	50.09375	1.5087426e-05	0.57666016	0.7657214314077692	False
58.875	176.75	58.875	0.0127334595	0.9135742	2.054650487434941	False
29.5625	483.75	255.6875	0.03604126	0.91748047	7.970230146631678	False
44.3125	194.75	166.375	3.0755997e-05	0.65185547	5.474042092453786	False
25.4375	176.375	143.125	8.8475645e-07	0.1239624	0.3107215158606351	False
30.96875	292.5	100.46875	0.000121712685	0.08453369	7.659919955792958	False
28.125	199.0	97.0625	0.0014486313	0.98291016	6.477962419681617	False
81.6875	186.75	81.6875	0.009338379	0.94921875	9.678567482022501	False
32.625	313.75	90.875	0.017349243	0.076538086	9.391570403519324	False
46.9375	280.25	176.3125	0.0001462698	0.9995117	5.067485285374673	False
37.3125	249.5	150.40625	0.00012803078	0.89990234	6.173879445137814	False
35.875	270.0	89.75	3.1851232e-06	0.051513672	4.449853012351085	False
40.59375	174.875	109.96875	3.46303e-05	0.99902344	0.5108232478999639	False
36.96875	282.75	117.78125	4.887581e-05	0.9604492	5.382217878240752	False
114.0625	193.25	114.0625	0.00033402443	0.9995117	8.534086797283848	False
25.71875	330.0	69.84375	3.5595149e-06	0.9995117	3.942560431643855	False
33.46875	180.25	33.46875	0.029693604	0.37548828	5.085180583863405	False
59.46875	513.0	149.90625	1.680851e-05	0.7246094	7.508736269104773	False
86.875	286.5	86.875	0.0011148453	0.9814453	4.444177083054214	False
79.1875	191.875	79.1875	0.08734131	0.80908203	5.111853660338809	False
28.5625	220.875	95.4375	0.018661499	0.9399414	7.936012220560002	False
66.9375	213.25	66.9375	3.0789524e-06	0.15942383	3.424740013309446	False
126.5	183.375	126.5	0.010818481	0.99658203	1.0534132037431903	False
115.9375	185.75	115.9375	0.008361816	0.9873047	6.826697386590013	False
43.5	228.75	43.5	0.0058135986	0.9995117	7.202283583993264	False
38.15625	178.375	38.15625	0.023452759	0.23095703	7.368469997579453	False
44.9375	263.5	241.71875	8.679926e-06	0.9580078	4.61885628959628	False
65.5	179.375	65.5	1.3880432e-05	0.9995117	0.4668597915735546	False
113.125	172.0	113.125	0.027359009	0.076416016	3.234809563688273	False
83.875	187.625	180.9375	2.6836991e-05	0.8935547	9.651928328202985	False
61.125	258.75	135.75	3.924966e-05	0.9506836	9.661755379696089	False
47.28125	362.25	47.28125	1.8365681e-06	0.053619385	3.6776814839351317	False
26.859375	425.75	26.859375	0.0004825592	0.609375	6.06100875027812	False
37.375	295.0	116.9375	1.0274351e-05	0.3100586	4.074696108401369	False
49.25	176.5	128.8125	-10.0	0.32299805	7.724864456495808	False
56.65625	171.125	147.46875	-10.0	0.9995117	7.992189407379158	False
92.5625	223.875	92.5625	6.839633e-06	0.9995117	5.147420830163696	False
54.90625	177.0	54.90625	-10.0	0.8496094	8.219943246757978	False
42.5625	181.75	42.5625	0.0001938343	0.43286133	1.361515343261857	False
145.875	174.25	145.875	0.0035743713	0.9995117	5.248208155753616	False
40.09375	205.125	40.09375	0.0023784637	0.96435547	2.920701079367504	False
76.0	208.625	76.0	0.00022029877	0.7348633	2.987918904302205	False
37.625	281.75	115.3125	0.4946289	0.9941406	4.829480875871397	False
84.125	239.375	84.125	0.012680054	0.48364258	1.9139897440641676	False
40.25	171.0	40.25	0.2401123	0.0848999	7.315458766147543	False
60.53125	175.75	175.46875	0.00011700392	0.20678711	2.8489824069977487	False
78.8125	266.25	78.8125	0.103759766	0.9741211	3.5302084062690966	False
47.65625	243.0	123.40625	4.6417117e-06	0.5019531	1.243265151199438	False
34.09375	356.5	93.78125	5.7667494e-06	0.86279297	2.146721512070428	False
37.75	189.875	128.1875	3.6470592e-06	0.9941406	4.2339154566538895	False
109.0	256.0	109.0	1.2911856e-05	0.84228516	4.6841650852612275	False
34.5	447.5	179.875	0.0010814667	0.99902344	1.5257152002022707	False
27.859375	236.625	175.98438	0.0010023117	0.9423828	7.020695311667552	False
150.0	194.625	150.0	0.004623413	0.53759766	4.0628459841737055	False
79.3125	193.25	79.3125	0.0022888184	0.42163086	4.357167563260887	False
95.3125	399.75	95.3125	7.7039e-06	0.7675781	9.765583082633825	False
147.375	270.0	147.375	7.532537e-06	0.93408203	1.2100588198904916	False
65.75	180.5	65.75	5.0395727e-05	0.2993164	3.4645275941985716	False
26.046875	220.875	26.046875	0.00041675568	0.051635742	9.762018360795693	False
72.25	186.5	144.5625	2.430752e-07	0.6245117	4.285952841881624	False
27.140625	183.5	195.32812	0.32617188	0.9995117	4.196919328282789	False
114.125	242.125	114.125	0.0024166107	0.13500977	4.786344664781566	False
27.328125	361.5	85.953125	8.4117055e-06	0.9272461	5.638635589907125	False
102.5	223.375	207.875	0.00012409687	0.99658203	8.979946528411475	False
116.4375	251.25	305.0625	0.0006098747	0.98095703	5.487877011930038	False
46.6875	261.0	46.6875	1.1362135e-05	0.99902344	6.759794909340343	False
30.921875	371.5	87.140625	0.00037050247	0.28588867	9.210876965073112	False
31.109375	252.375	106.234375	0.0541687	0.116882324	8.030413266947875	False
85.8125	346.25	85.8125	4.1015446e-06	0.62060547	6.577894889329627	False
59.875	243.875	59.875	3.248453e-05	0.53564453	7.416426512522392	False
47.71875	179.75	47.71875	0.0009946823	0.08428955	5.973977850326705	False
77.5625	185.875	77.5625	0.00034856796	0.9995117	8.253282112589531	False
28.25	170.5	28.25	-10.0	0.55322266	7.371095250230411	False
80.0625	267.25	80.0625	0.020095825	0.66748047	4.208118474197676	False
53.75	176.875	122.25	1.8507242e-05	0.82958984	6.786363842287685	False
102.875	192.875	102.875	4.223548e-07	0.99853516	8.493463378954587	False
48.9375	207.625	143.625	2.8029084e-05	0.20727539	1.1090745207740298	False
34.6875	193.625	96.1875	1.0684133e-05	0.99365234	9.343283538278229	False
53.40625	186.0	53.40625	0.000121474266	0.9902344	1.9014928512224571	False
61.375	192.875	148.25	1.5556812e-05	0.9609375	5.579846584808536	False
26.625	224.375	147.5625	0.00274086	0.12335205	4.727350996069603	False
131.625	200.625	131.625	7.635355e-05	0.9980469	1.0760597009253985	False
80.625	221.875	80.625	0.000102579594	0.99853516	2.3714827792007753	False
130.375	217.75	130.375	0.00033259392	0.98779297	1.963431371737613	False
38.1875	190.875	95.875	3.6824495e-06	0.9995117	9.73280147946052	False
27.046875	178.75	100.671875	4.029274e-05	0.9995117	5.105260823601014	False
39.71875	193.625	39.71875	0.00017905235	0.96435547	0.21895439881893708	False
58.03125	217.75	58.03125	4.503876e-06	0.9975586	3.2505747380735386	False
