AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
32.3125	193.75	132.09375	8.113682e-06	0.99316406	9.6980990287136	False
25.21875	208.375	25.21875	1.1123717e-05	0.67578125	5.735640055075592	False
71.375	227.25	71.375	7.402897e-05	0.9995117	6.5438810367344615	False
79.75	177.0	79.75	0.07348633	0.99121094	9.981560455832508	False
72.6875	297.75	72.6875	0.9824219	0.96728516	3.8263476504482554	False
156.875	219.125	156.875	0.0003387928	0.9946289	7.382929855511804	False
96.75	364.75	206.6875	3.289897e-07	0.99902344	4.0349690556688245	False
94.5	227.375	94.5	0.00012099743	0.6386719	6.745010481914477	False
121.3125	204.5	121.3125	0.00015878677	0.9995117	4.9816061666626155	False
75.875	233.375	75.875	0.1472168	0.88671875	8.948501896554248	False
36.65625	247.25	108.96875	0.036346436	0.9970703	0.886658827851889	False
25.171875	175.25	25.171875	0.001033783	0.5366211	4.174719513977834	False
83.8125	173.5	210.0625	8.702278e-06	0.9946289	1.0677542443637833	False
92.6875	366.75	92.6875	0.009979248	0.9995117	3.0731089797142204	False
39.5	188.75	39.5	0.484375	0.9067383	8.173793293182797	False
63.4375	270.25	137.875	0.34570312	0.9995117	3.864196258070706	False
43.15625	332.5	102.6875	0.000107347965	0.9501953	6.2371271066808305	False
57.90625	252.5	57.90625	8.876668e-08	0.056610107	8.456256446620685	False
146.0	228.75	146.0	7.934868e-06	0.99902344	9.748511377545285	False
119.375	176.375	119.375	0.034301758	0.91064453	4.960440597594257	False
46.3125	173.5	46.3125	-10.0	0.99658203	3.8567199435110666	False
146.375	186.625	146.375	0.0005555153	0.97802734	3.774243369281564	False
57.9375	171.125	57.9375	0.02734375	0.13061523	0.5627219420394312	False
25.796875	170.5	25.796875	-10.0	0.99902344	4.343286105152899	False
41.8125	174.5	41.8125	3.9599836e-06	0.9995117	2.0676403122829328	False
133.75	252.0	133.75	0.0014982224	0.9399414	1.756304177576851	False
42.4375	270.25	42.4375	2.9671937e-06	0.9970703	8.09777985936202	False
59.15625	382.5	129.21875	0.0005669594	0.89746094	1.6656265348458277	False
28.0	182.25	28.0	0.00013041496	0.42529297	5.269583737973136	False
144.5	202.25	144.5	0.00015354156	0.8208008	0.010702505363539672	False
43.09375	489.25	90.21875	3.8242433e-08	0.43408203	9.323879956920777	False
64.875	342.25	188.375	0.002714157	0.58984375	5.3318190110587125	False
55.21875	289.75	173.40625	0.01878357	0.9980469	9.62458549578622	False
117.75	549.5	117.75	0.025039673	0.9921875	3.514176074811388	False
40.4375	227.875	40.4375	0.0032291412	0.30493164	4.7845296762657625	False
143.625	207.625	143.625	0.0004453659	0.99072266	6.526663677018206	False
104.0	195.875	104.0	0.06732178	0.40454102	2.7118618035632664	False
56.75	395.0	128.9375	1.925975e-06	0.23547363	5.045120634054342	False
79.5625	178.625	79.5625	0.2680664	0.9995117	0.5405096342520608	False
27.0	171.0	27.0	0.0012874603	0.09790039	3.6598810655123657	False
116.0	231.5	116.0	1.9103289e-05	0.32348633	4.665150107984431	False
41.46875	223.75	144.96875	0.017318726	0.16821289	6.581165427856803	False
151.875	253.25	151.875	0.0016469955	0.9995117	1.4033679416332205	False
50.3125	273.0	128.1875	0.0002925396	0.47583008	6.870842887038933	False
38.28125	210.25	38.28125	0.0001733303	0.99609375	1.190292657243674	False
131.625	287.75	131.625	5.415641e-07	0.9458008	9.899708071234613	False
28.25	180.375	102.75	0.21447754	0.9975586	4.6771786946304275	False
116.9375	261.5	116.9375	0.00015211105	0.9370117	6.926501232629988	False
115.5	332.0	115.5	2.4419278e-06	0.9980469	3.3149882694007715	False
123.5625	195.5	123.5625	0.00036120415	0.67041016	0.9470536740838895	False
43.34375	174.625	43.34375	0.00045466423	0.9946289	3.7787794310839757	False
50.875	174.0	50.875	0.00011014938	0.9921875	0.3225911884217254	False
82.8125	181.0	82.8125	0.0011014938	0.33984375	4.580094882456379	False
63.71875	194.0	167.90625	0.031158447	0.99609375	0.2763663428379175	False
145.0	173.125	145.0	0.012962341	0.81396484	2.796365641956939	False
60.34375	176.625	60.34375	1.4148653e-05	0.9995117	1.921852654893641	False
68.3125	357.75	150.5625	0.00082683563	0.99902344	8.263866208097397	False
89.0	215.125	240.0	0.043060303	0.7885742	7.871808008052639	False
25.390625	178.875	25.390625	5.8948994e-05	0.93408203	4.030977241208149	False
52.5	207.75	52.5	0.00096797943	0.9951172	4.316131308761783	False
47.125	312.5	105.59375	5.4597855e-05	0.9472656	1.736204840872844	False
133.875	183.375	133.875	0.010154724	0.9995117	1.9283088397628063	False
38.71875	465.0	198.09375	5.0216913e-06	0.24365234	8.27313239016894	False
106.5	195.875	106.5	2.8479844e-06	0.9995117	8.051054888023259	False
39.4375	183.25	166.0625	1.1727214e-05	0.07324219	9.531555426098024	False
90.6875	175.875	181.875	-10.0	0.9995117	8.786333707466724	False
35.5	200.75	35.5	0.000813961	0.91064453	9.341951025236483	False
90.625	302.0	90.625	1.7374754e-05	0.98779297	6.231697909987474	False
53.875	231.75	136.6875	8.2096085e-07	0.9980469	6.174474926020423	False
42.09375	238.75	42.09375	6.6943467e-06	0.69970703	6.934578555864746	False
54.4375	214.0	189.9375	0.0006427765	0.99853516	4.197370398799322	False
28.78125	216.5	28.78125	4.4852495e-06	0.59277344	4.0197416753328525	False
66.0625	173.25	218.1875	7.905066e-06	0.8691406	0.9834783807197311	False
43.75	360.25	144.375	0.00021493435	0.9995117	5.27997251702503	False
50.21875	416.5	215.90625	0.011657715	0.3942871	5.158089935186112	False
31.0625	177.5	104.25	4.2289495e-05	0.99902344	0.5004688597081213	False
78.875	210.75	78.875	0.0015897751	0.32885742	2.0575504161500646	False
35.0	212.125	150.25	0.00016713142	0.50878906	3.674518719302341	False
42.8125	282.25	42.8125	0.030578613	0.9995117	1.9918282924305828	False
48.125	172.125	162.125	0.2553711	0.7182617	8.428785121874952	False
45.0	185.875	45.0	0.0076446533	0.051605225	6.521187464434817	False
39.875	188.5	39.875	0.0028762817	0.9550781	9.945665712532275	False
70.8125	182.625	70.8125	3.5881996e-05	0.9995117	4.430859034528368	False
134.25	221.0	134.25	0.00091838837	0.6381836	0.3982908059725929	False
120.75	175.875	120.75	0.0001270771	0.99121094	4.359744875658066	False
40.8125	247.5	40.8125	3.9339066e-05	0.9536133	3.840684516847503	False
87.75	260.25	87.75	1.3612211e-05	0.99853516	2.791773701911339	False
138.25	177.0	138.25	0.00016915798	0.3828125	6.026876432208098	False
105.5	282.75	105.5	1.6512349e-06	0.99853516	4.182850053789792	False
62.15625	179.25	62.15625	0.00074481964	0.9995117	1.1990044302290812	False
58.96875	184.0	58.96875	0.07550049	0.9638672	0.4396028646934127	False
53.59375	341.25	132.53125	1.735054e-06	0.22485352	2.273525056298638	False
34.875	339.5	112.5625	0.0074272156	0.9633789	9.228006708347422	False
47.3125	190.125	47.3125	0.0021591187	0.11236572	9.097166945915205	False
131.0	183.5	131.0	0.00051784515	0.96484375	9.784105433041347	False
27.90625	174.625	108.6875	9.178184e-07	0.81689453	1.67219084357329	False
57.8125	171.875	131.3125	0.00017464161	0.11895752	7.174409053825343	False
70.5625	187.625	165.875	0.0007009506	0.9433594	8.130542239429857	False
50.53125	409.75	50.53125	0.00014579296	0.8588867	0.940910490154323	False
43.375	171.25	43.375	-10.0	0.9873047	2.1902811442777335	False
37.03125	189.875	37.03125	0.00058984756	0.9980469	7.002228236344109	False
67.6875	179.25	67.6875	0.012527466	0.16796875	7.519347304014772	False
88.125	197.875	88.125	0.00093889236	0.9995117	6.238855340535494	False
45.84375	177.25	115.90625	0.00041389465	0.7944336	3.214556811619005	False
84.875	291.75	84.875	0.0073280334	0.6713867	3.729755699542494	False
82.875	184.0	82.875	5.170703e-05	0.9995117	9.239226682858856	False
32.96875	201.75	32.96875	0.0010290146	0.064697266	1.4781500784379773	False
149.375	265.25	149.375	3.8072467e-06	0.99853516	2.1230555515562486	False
29.203125	239.25	29.203125	0.0234375	0.96484375	5.980035300055448	False
26.296875	182.625	26.296875	0.00014066696	0.8496094	7.7966042089966265	False
121.625	226.75	121.625	0.00014936924	0.3112793	7.587095519394694	False
96.25	298.5	96.25	0.0054740906	0.25073242	7.261443697087699	False
99.0	213.75	218.5625	0.00037813187	0.9951172	7.655969429936874	False
95.25	220.75	95.25	6.4168125e-07	0.99902344	2.4913328066303535	False
126.8125	226.25	126.8125	0.005882263	0.99365234	7.117906834443247	False
28.078125	181.0	28.078125	0.00012552738	0.58496094	4.7691543431871395	False
118.8125	182.875	118.8125	1.8775463e-05	0.9248047	3.3262593544557717	False
68.125	184.125	68.125	0.00096559525	0.93359375	7.883261235123015	False
30.203125	257.75	155.29688	5.979091e-07	0.14526367	7.120356937971806	False
68.25	373.0	144.0625	0.0006041527	0.96728516	1.8600763839226317	False
29.296875	181.125	104.421875	0.0034599304	0.99902344	8.99972829054937	False
30.421875	299.25	30.421875	1.2740493e-06	0.9995117	9.809543110153939	False
48.34375	247.625	48.34375	7.492304e-05	0.084106445	1.2823241700703534	False
126.8125	181.75	126.8125	6.991625e-05	0.98583984	3.6423672020796545	False
27.390625	187.5	94.203125	0.005168915	0.7270508	4.118768346636813	False
81.1875	330.5	193.8125	2.5838614e-05	0.40722656	0.7010834484695891	False
33.03125	236.5	134.59375	0.00044822693	0.99658203	2.4503264807270284	False
25.03125	312.5	25.03125	7.098913e-05	0.06866455	9.656330880610028	False
41.25	494.0	141.4375	0.0047721863	0.63427734	2.8049669083661826	False
144.5	175.0	144.5	0.0032901764	0.81103516	1.668276411264216	False
47.03125	225.75	115.21875	7.045269e-05	0.9199219	2.6536587124500954	False
88.75	172.25	88.75	-10.0	0.9946289	1.5022696415411758	False
27.1875	235.375	116.0	3.2000244e-06	0.33251953	8.965950491721031	False
104.5	233.75	216.0	2.4184585e-05	0.9995117	9.645277755863162	False
30.359375	219.5	114.359375	0.0034542084	0.2644043	4.624447157495766	False
89.6875	264.25	89.6875	0.0008649826	0.96484375	2.7715285662322486	False
30.515625	224.125	81.859375	0.30786133	0.12597656	3.8251755660911044	False
92.3125	171.5	92.3125	0.00012660027	0.98583984	6.388281879306803	False
57.53125	186.125	57.53125	5.8859587e-05	0.90185547	5.554454775939931	False
87.75	192.125	87.75	0.015556335	0.9404297	6.420042527288942	False
105.0625	185.25	105.0625	8.690357e-05	0.99902344	4.557378492295783	False
86.75	372.5	222.5	1.2610108e-06	0.39208984	6.547674867474726	False
173.625	343.75	173.625	6.0070306e-07	0.92529297	3.3369217502140174	False
95.125	206.0	95.125	5.567074e-05	0.99121094	7.3202222400739885	False
51.03125	271.75	51.03125	5.620718e-05	0.99560547	8.623942431784656	False
95.5	329.25	95.5	0.8754883	0.0647583	6.664085539187042	False
51.8125	171.75	288.6875	1.1101365e-05	0.9892578	1.4701300894294604	False
52.0	174.5	120.4375	2.8565526e-05	0.99902344	5.101736443482096	False
29.1875	173.125	144.5625	0.026763916	0.072509766	2.8272103196643883	False
55.21875	221.25	55.21875	0.052642822	0.9770508	8.347030217036831	False
157.75	249.75	157.75	0.90234375	0.99072266	5.944081301273357	False
68.3125	218.375	144.5	6.0070306e-07	0.59375	0.5959974921408957	False
49.3125	205.25	49.3125	0.029266357	0.9916992	4.090523434408354	False
68.125	199.25	68.125	6.240606e-05	0.5854492	1.3173677057285715	False
69.75	235.625	69.75	0.0017948151	0.99902344	3.542149227634681	False
130.375	201.25	130.375	0.029083252	0.99902344	9.91333933758311	False
28.28125	697.5	104.21875	1.3098121e-05	0.96728516	6.673177266716152	False
53.9375	183.375	53.9375	0.0037765503	0.98828125	7.4590706726330325	False
51.21875	204.0	51.21875	3.152527e-07	0.9995117	5.174280386858598	False
34.03125	175.125	86.59375	0.00027418137	0.094055176	9.123332425291409	False
78.5625	278.5	78.5625	4.720688e-05	0.99072266	5.121647690717353	False
125.5625	219.625	125.5625	4.6253204e-05	0.22460938	6.304306930194258	False
125.5625	192.75	125.5625	7.033348e-05	0.9995117	9.417281277631503	False
86.875	174.375	86.875	0.00012731552	0.26367188	9.462362075870658	False
42.65625	308.0	139.59375	1.1278316e-06	0.9995117	7.2045421730064305	False
37.46875	509.5	110.15625	0.0011930466	0.2043457	8.261482858782983	False
109.5625	210.625	109.5625	0.00010848045	0.9995117	6.912371999246616	False
84.25	197.125	84.25	1.9487925e-07	0.9995117	0.48641381878350387	False
91.25	181.625	91.25	0.00021064281	0.859375	5.373947621507085	False
49.875	310.25	49.875	5.592592e-07	0.9980469	3.1331464526830644	False
25.015625	312.5	25.015625	5.243346e-07	0.8852539	6.220307326132698	False
118.4375	254.5	118.4375	6.902218e-05	0.9848633	5.527384672690644	False
56.28125	205.625	145.09375	0.00022339821	0.99902344	3.7895912066493906	False
25.453125	171.625	87.234375	2.090633e-05	0.9536133	7.8677766782466705	False
55.71875	441.75	128.53125	0.038848877	0.99902344	0.2240652062154851	False
99.9375	450.5	99.9375	8.773804e-05	0.6777344	9.277143307656715	False
58.9375	431.0	174.75	3.2186508e-06	0.85791016	7.95379582429797	False
31.046875	217.375	85.546875	0.00017082691	0.15478516	1.9379841091604249	False
35.0	296.5	91.03125	0.0017061234	0.49560547	7.418825065336449	False
30.15625	268.25	30.15625	0.0032958984	0.14221191	8.600476535721995	False
102.0625	189.625	102.0625	0.0138549805	0.22827148	1.936979461444821	False
28.34375	172.75	81.3125	0.00010377169	0.07836914	9.29289878846103	False
111.125	263.75	111.125	0.0001487732	0.9980469	6.236395886634952	False
51.375	207.5	130.5625	3.0305237e-06	0.98779297	9.093502635232085	False
39.34375	189.375	237.46875	0.00016200542	0.95703125	4.439909914767512	False
82.5625	264.0	166.875	0.20239258	0.97265625	6.206400937441828	False
49.9375	221.25	186.0625	0.9589844	0.9995117	8.583167285726574	False
25.015625	206.125	25.015625	3.138557e-06	0.34204102	4.045906847361209	False
25.703125	213.75	108.578125	0.009681702	0.64990234	7.0831491787023	False
97.5625	291.0	97.5625	4.351139e-06	0.99853516	7.6909233850962835	False
42.59375	174.125	42.59375	-10.0	0.9995117	5.128654590755829	False
29.359375	293.75	175.60938	0.0115356445	0.9995117	1.3666456766259643	False
28.15625	237.375	131.21875	5.001202e-07	0.9995117	6.984170572481446	False
25.78125	201.875	87.53125	4.902482e-06	0.6118164	3.8340107456786683	False
79.0625	203.875	79.0625	0.00061416626	0.44311523	5.2895692029553345	False
37.875	257.5	37.875	5.2422285e-05	0.99658203	8.841957871021663	False
28.890625	191.5	277.67188	1.2880191e-06	0.13598633	4.2137627291686215	False
124.5	211.375	124.5	0.00016570091	0.9794922	3.8188761912225857	False
99.9375	170.125	99.9375	0.00048398972	0.82958984	1.6887367619849414	False
33.21875	180.625	110.09375	2.142042e-06	0.53222656	9.281444729989573	False
27.609375	303.5	27.609375	3.361702e-05	0.062316895	0.5926933616019312	False
134.875	194.875	134.875	0.005554199	0.99853516	1.9351206441885154	False
67.0625	173.625	67.0625	-10.0	0.17602539	7.849252352650396	False
28.5	345.5	28.5	9.864569e-05	0.06048584	6.585281325849579	False
45.53125	237.125	149.78125	0.00089740753	0.98046875	9.61108131024072	False
153.25	171.0	153.25	8.738041e-05	0.34179688	7.96040554106213	False
28.390625	194.0	168.39062	5.915761e-05	0.45385742	2.709929745039233	False
26.953125	188.125	26.953125	0.01360321	0.9628906	4.3820295131287	False
88.75	336.5	187.875	2.0042062e-06	0.9975586	4.041397449263897	False
102.875	178.875	102.875	0.0034446716	0.99853516	7.105466973162038	False
77.5625	220.5	77.5625	8.696318e-05	0.9975586	3.6361052365638358	False
38.625	220.125	95.875	0.0015535355	0.07775879	9.05871038599868	False
45.46875	170.875	117.21875	6.3851476e-06	0.5961914	2.793983711929201	False
53.5	222.0	125.5625	0.03289795	0.99853516	6.688263315991705	False
47.9375	191.625	47.9375	0.00071144104	0.9604492	0.9590102661261426	False
95.4375	220.25	225.8125	6.67572e-05	0.99902344	4.658041692088489	False
110.9375	185.875	229.5	4.696846e-05	0.17626953	7.696264573851124	False
27.296875	344.0	71.015625	2.3860484e-06	0.8041992	0.06764255231986738	False
28.921875	219.375	28.921875	1.6465783e-06	0.9975586	1.8554560853025919	False
50.625	233.375	193.0	0.012191772	0.9995117	3.477075800422327	False
28.71875	175.5	137.53125	4.347414e-06	0.421875	2.232885537617179	False
35.25	206.5	35.25	0.00025844574	0.9819336	6.5111776263075	False
54.21875	211.5	220.28125	0.00029325485	0.99902344	4.601290111609245	False
44.125	190.25	104.71875	1.8715858e-05	0.87841797	4.732474115632087	False
50.46875	782.0	50.46875	0.19128418	0.20910645	2.7836342516935417	False
163.75	173.25	163.75	0.0016222	0.87353516	7.039501802879727	False
117.8125	451.25	117.8125	7.888302e-07	0.9897461	2.5243645570599824	False
77.0625	180.5	177.125	2.1547079e-05	0.9995117	9.809347304587163	False
25.765625	324.5	25.765625	2.251938e-06	0.99658203	2.4393962587356413	False
28.390625	186.25	28.390625	0.00021016598	0.9946289	1.26141271030437	False
74.25	188.125	149.875	2.4191104e-07	0.55322266	2.190874905781186	False
29.4375	215.375	121.875	2.8133392e-05	0.93652344	4.786602082304142	False
54.0	173.125	110.8125	-10.0	0.9995117	1.8153176933393667	False
86.6875	239.875	86.6875	0.00052022934	0.91552734	6.555132721368679	False
78.25	216.5	78.25	1.4677644e-06	0.79785156	2.714912363409482	False
34.65625	190.875	34.65625	0.0105896	0.4873047	0.6639549118703769	False
86.875	274.25	195.25	0.001250267	0.9995117	1.2420193987908732	False
47.78125	243.125	111.3125	0.85791016	0.9995117	8.905432224448461	False
136.5	346.0	136.5	3.1944364e-07	0.99902344	0.015285637490180193	False
45.40625	172.75	45.40625	-10.0	0.06890869	7.55054222317257	False
132.0	224.0	132.0	1.4156103e-05	0.765625	3.257315319508038	False
49.5	184.875	49.5	0.0012102127	0.5307617	9.33722637095076	False
107.125	467.5	107.125	4.3213367e-07	0.97314453	5.723170055516533	False
75.8125	180.5	75.8125	0.070739746	0.9975586	1.9111559446924389	False
142.5	211.0	142.5	0.00018894672	0.9902344	5.347240312545821	False
125.625	183.875	125.625	0.00013887882	0.9243164	9.506731182967627	False
44.6875	200.875	44.6875	0.00013422966	0.9995117	2.1076206779936797	False
101.5625	172.875	101.5625	-10.0	0.99658203	9.613722658025097	False
26.796875	208.25	103.859375	7.31349e-05	0.9970703	7.54724076611862	False
30.875	199.125	84.6875	0.00018584728	0.9667969	5.189114423545945	False
37.40625	186.625	37.40625	9.191036e-05	0.98828125	4.377329117494995	False
28.46875	178.875	28.46875	0.0022945404	0.18041992	0.12417860577936324	False
72.6875	212.625	72.6875	1.2785196e-05	0.9682617	6.142587958128573	False
32.1875	176.375	135.375	-10.0	0.9658203	0.7451180934443897	False
90.5625	241.625	90.5625	0.18261719	0.99853516	8.09991282326682	False
69.1875	178.0	69.1875	0.00036931038	0.99853516	5.029785966830261	False
72.875	280.75	72.875	3.6079437e-06	0.85058594	3.2206643471718905	False
112.9375	227.875	112.9375	4.3332577e-05	0.96484375	3.0972545301060137	False
38.375	174.875	38.375	-10.0	0.44360352	9.722693937333403	False
25.515625	171.625	25.515625	6.8619847e-06	0.0947876	3.3016256538181494	False
80.625	235.5	169.9375	1.3023615e-05	0.9946289	9.354867994505696	False
39.625	202.25	161.625	4.8149377e-07	0.99316406	6.29173269164373	False
39.375	579.5	253.6875	0.1227417	0.21276855	1.1345862300717613	False
25.203125	262.5	97.328125	8.6188316e-05	0.99365234	5.888942637277012	False
138.375	301.75	138.375	0.001865387	0.98779297	3.4617488127733793	False
41.625	207.5	41.625	0.00086402893	0.9716797	2.9652096524110334	False
65.5	190.75	65.5	0.0012483597	0.8745117	7.957119328577235	False
25.328125	228.125	119.796875	4.388392e-06	0.37036133	8.866227359953754	False
31.046875	192.5	173.79688	0.00037670135	0.7446289	1.5751099653858915	False
44.84375	219.625	44.84375	0.0013246536	0.7036133	5.888310097089075	False
37.40625	195.875	37.40625	0.3178711	0.7338867	4.863508603455841	False
26.03125	200.75	231.03125	0.28051758	0.31152344	2.0560931688367816	False
26.015625	324.75	26.015625	1.5161932e-06	0.16552734	2.749421761505829	False
51.15625	201.625	128.40625	1.1948869e-06	0.9995117	6.006709280535276	False
86.4375	203.625	86.4375	6.070733e-05	0.99902344	2.464342785946542	False
112.9375	174.75	112.9375	0.0017328262	0.8876953	8.655060299400319	False
55.25	242.25	189.15625	0.0345459	0.99853516	0.21043547987585498	False
99.375	283.25	219.25	3.458932e-06	0.9995117	8.025851148559212	False
90.25	182.0	90.25	0.00020229816	0.93603516	0.7897915593232057	False
67.375	200.625	67.375	0.00018250942	0.8461914	1.0792196093816244	False
130.375	189.75	130.375	0.008483887	0.9995117	2.5780757429677266	False
99.875	170.75	99.875	0.011062622	0.35058594	8.764940560466087	False
70.9375	213.625	153.6875	0.0035247803	0.86279297	1.6800402738621187	False
97.625	200.5	97.625	2.1398067e-05	0.99853516	4.277490322003899	False
76.4375	333.75	76.4375	0.032073975	0.58203125	4.352949968210893	False
62.46875	259.25	188.90625	3.325939e-05	0.9995117	3.4934694546962533	False
41.40625	209.75	85.90625	0.0071983337	0.99902344	5.964930593762162	False
46.875	174.25	46.875	6.276369e-05	0.96435547	6.654638907743504	False
28.765625	181.0	132.98438	0.0002541542	0.99902344	2.508286939268615	False
105.3125	196.75	105.3125	0.00034451485	0.7866211	2.541963479252587	False
153.875	180.375	153.875	0.021896362	0.99902344	8.009912003693046	False
66.5	262.25	147.4375	3.376603e-05	0.99902344	0.4337596238249688	False
26.578125	265.5	26.578125	9.3102455e-05	0.17907715	9.399774705845687	False
46.0625	258.5	164.625	0.00016522408	0.99902344	4.94197600987917	False
40.90625	213.875	40.90625	3.17581e-07	0.12524414	7.335211776849448	False
94.375	347.0	94.375	0.00028657913	0.33081055	3.2906794556732706	False
38.28125	228.75	38.28125	0.0010662079	0.87597656	8.860324901510623	False
113.4375	388.25	113.4375	0.0023345947	0.9916992	4.069205264441337	False
33.96875	193.875	33.96875	7.912517e-06	0.28979492	0.07311311789213448	False
49.0625	175.875	120.75	7.4878335e-06	0.9194336	4.348218932100551	False
31.109375	235.5	96.484375	0.74560547	0.14233398	4.742959379546974	False
28.546875	184.125	105.234375	0.120788574	0.53759766	1.968589006753902	False
33.5	173.125	33.5	1.2464821e-05	0.9995117	6.533710593969602	False
147.75	358.25	147.75	7.9751015e-05	0.06427002	7.952881274911164	False
45.40625	393.25	144.09375	1.5611295e-07	0.92285156	6.0507140912311	False
94.6875	239.75	94.6875	0.008522034	0.99853516	9.839988144862076	False
66.8125	191.5	184.375	6.5267086e-05	0.9995117	9.207864326242088	False
51.34375	247.0	51.34375	0.00018835068	0.6113281	2.7884950013530556	False
25.046875	264.5	25.046875	0.0007596016	0.12915039	7.580121432535549	False
