AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
26.609375	207.25	84.140625	0.00024318695	0.97802734	6.498684623931467	False
54.4375	358.5	54.4375	0.015617371	0.9951172	4.895635000433913	False
141.75	179.25	141.75	0.0001705885	0.6567383	0.9521242630662812	False
39.71875	270.25	39.71875	3.2316893e-06	0.1508789	7.969821669430715	False
39.375	249.25	174.125	0.0050468445	0.71875	0.674052697240981	False
73.25	211.75	73.25	3.862381e-05	0.94433594	5.35925627440642	False
92.5625	204.5	92.5625	0.18225098	0.98095703	1.4401712490740124	False
116.375	343.25	116.375	6.854534e-05	0.9995117	8.411747844068685	False
51.65625	188.375	147.78125	0.00020074844	0.91552734	5.6991413535135536	False
75.5	241.625	157.1875	0.00024843216	0.99902344	1.6739913531472297	False
47.5	190.625	47.5	0.00017642975	0.06707764	4.655435098072161	False
61.8125	199.125	124.34375	1.23903155e-05	0.8774414	0.41106158639148305	False
41.1875	214.75	84.625	9.9778175e-05	0.51123047	6.054293601264661	False
90.8125	180.5	181.9375	0.011680603	0.2932129	9.866992154208873	False
52.09375	194.25	52.09375	0.44189453	0.99902344	4.89455466896527	False
54.65625	184.375	54.65625	1.167506e-05	0.73583984	4.502125818707299	False
60.5	171.0	219.625	-10.0	0.9995117	2.310971906113707	False
32.15625	175.0	68.25	-10.0	0.43969727	9.382192146157578	False
49.0	444.25	146.4375	9.858608e-05	0.9995117	2.433443601929497	False
28.109375	200.125	87.015625	0.00025057793	0.63378906	8.408169539399893	False
35.625	172.125	35.625	0.00075674057	0.98535156	6.1564511800847015	False
87.6875	200.625	87.6875	0.01386261	0.39746094	0.5038859777087907	False
167.75	191.875	167.75	0.049987793	0.9921875	6.10004657115492	False
90.6875	290.75	90.6875	0.002664566	0.9741211	6.588832141206495	False
68.625	283.0	68.625	0.015136719	0.63916016	9.323127899243289	False
27.71875	188.25	124.59375	4.939735e-06	0.9921875	0.7210525088076878	False
29.65625	191.875	71.75	3.6507845e-06	0.11004639	0.0216378730759601	False
32.8125	183.125	32.8125	8.1419945e-05	0.9970703	9.119740509177745	False
80.0625	216.5	80.0625	0.007881165	0.15588379	1.715392720544088	False
91.125	182.5	91.125	0.27783203	0.9995117	3.1142654218727586	False
55.375	204.25	112.5625	1.1108816e-05	0.9790039	3.4435435817710527	False
70.25	268.75	70.25	2.651941e-07	0.67333984	7.475368155295769	False
32.375	249.0	32.375	0.0027809143	0.049682617	1.4102760760834911	False
25.578125	172.75	25.578125	0.0004708767	0.8515625	6.022459686851164	False
29.375	406.0	29.375	1.5730038e-06	0.53125	0.5555086146963504	False
32.75	224.0	32.75	0.11254883	0.068237305	9.522112558583899	False
36.125	207.875	94.0625	1.5959144e-05	0.8300781	8.022318350489797	False
42.65625	179.5	149.40625	0.00023126602	0.99902344	6.491604270918515	False
123.8125	204.25	123.8125	7.5519085e-05	0.9995117	4.165349016847642	False
85.1875	180.5	85.1875	0.0008497238	0.6635742	3.6536802227862637	False
50.03125	340.0	50.03125	1.0719523e-06	0.20581055	7.1402628357624	False
25.140625	195.0	190.14062	0.00042009354	0.3449707	3.6306363610534333	False
45.75	184.875	45.75	0.034942627	0.9873047	9.115989351484586	False
25.21875	245.125	25.21875	0.018417358	0.051452637	6.3503878594705725	False
122.75	236.375	122.75	0.00013899803	0.9995117	7.306732223019168	False
122.3125	249.5	122.3125	0.000351429	0.99902344	0.47730624900081864	False
41.34375	170.5	41.34375	0.00013184547	0.73046875	4.534121924112014	False
90.1875	261.75	194.6875	0.006427765	0.99658203	8.205961043891307	False
160.75	195.25	160.75	1.5884638e-05	0.086364746	0.45274408598581317	False
25.625	235.25	66.90625	8.791685e-05	0.38354492	2.5037220779145173	False
26.96875	232.25	86.75	0.13330078	0.59033203	4.1538051700841265	False
58.59375	179.375	58.59375	1.1073425e-06	0.6220703	0.19771749740485234	False
44.71875	375.25	44.71875	8.7320805e-06	0.88671875	8.216733609470083	False
44.0625	249.875	44.0625	0.04928589	0.97998047	7.466825462042593	False
88.125	332.25	88.125	7.4645504e-07	0.31176758	5.017291524302848	False
105.9375	180.375	105.9375	0.008331299	0.7211914	4.5264188027889105	False
91.9375	218.75	91.9375	3.46303e-05	0.9995117	1.1802803728183164	False
134.5	224.125	134.5	0.008392334	0.27294922	1.1409821948404044	False
144.25	270.5	144.25	4.1782856e-05	0.21606445	0.4063809068964588	False
26.6875	364.0	155.875	4.2885542e-05	0.48168945	8.266878696011275	False
79.9375	173.75	218.4375	0.00015771389	0.99072266	7.029329654395298	False
85.125	186.875	85.125	0.00025868416	0.7475586	1.1986287179779396	False
38.15625	182.875	38.15625	0.00087833405	0.9995117	8.979356745511708	False
30.09375	219.75	136.28125	1.7896295e-05	0.99609375	7.296713083925425	False
29.890625	230.875	102.953125	0.0015306473	0.8598633	0.11754975589791172	False
67.5625	205.875	67.5625	8.940697e-06	0.7553711	1.0084852976504237	False
52.53125	209.5	52.53125	0.06524658	0.31323242	0.13196403919923227	False
54.65625	176.375	232.21875	0.00069236755	0.050354004	6.200912967815924	False
54.09375	179.375	54.09375	8.8751316e-05	0.18859863	1.7073582760060475	False
77.8125	414.75	77.8125	1.5925616e-06	0.9975586	3.75052058365128	False
80.0625	179.875	80.0625	3.2782555e-06	0.70751953	1.864933130134446	False
81.4375	184.75	81.4375	0.0030174255	0.9550781	1.5117749173112713	False
59.6875	261.5	155.75	2.028048e-05	0.7631836	9.736961806962455	False
143.375	189.125	143.375	0.0021781921	0.4038086	0.4694622127588417	False
62.375	245.75	62.375	0.00016868114	0.78125	7.155267105046931	False
50.46875	191.75	127.90625	1.2945384e-06	0.65478516	6.822041370555226	False
70.75	171.5	70.75	0.014083862	0.12371826	7.468624711940322	False
116.25	276.5	116.25	0.058380127	0.7216797	7.659620617637259	False
67.25	179.125	67.25	0.057434082	0.98876953	4.240999877471566	False
75.3125	175.125	75.3125	0.00034594536	0.93359375	2.4239132275255173	False
103.5625	207.0	103.5625	8.447096e-07	0.6669922	2.095259760167764	False
62.5625	239.75	62.5625	0.002462387	0.40185547	2.3575870207782543	False
38.59375	191.25	94.875	7.748604e-05	0.61865234	1.9033626859157948	False
49.65625	224.875	254.84375	0.054534912	0.23706055	5.662143889230734	False
89.375	211.875	89.375	0.0013656616	0.9091797	8.499613154078304	False
71.875	263.25	143.875	0.022247314	0.94873047	2.8436688485342927	False
97.125	194.75	97.125	0.0010185242	0.99658203	3.0512375278205184	False
124.25	219.0	124.25	0.0019521713	0.47094727	6.973658092588863	False
129.5	173.875	129.5	-10.0	0.99902344	3.4874432505153976	False
111.0625	219.25	111.0625	3.5148114e-06	0.9995117	8.268867186233294	False
36.4375	178.875	108.5	3.941357e-06	0.99072266	7.1144051939489685	False
75.125	185.625	75.125	0.0025234222	0.99902344	2.685962733560075	False
50.28125	313.0	302.59375	0.00016844273	0.16320801	2.50192461155018	False
31.34375	330.5	109.34375	5.722046e-06	0.99902344	5.317226310317707	False
156.625	197.125	156.625	2.4944544e-05	0.77783203	3.3646568953953278	False
73.5	241.125	148.0	2.0861626e-05	0.99902344	8.21546270904956	False
92.4375	229.625	217.5	9.840727e-05	0.22802734	3.173802277152731	False
36.78125	180.5	36.78125	0.0008506775	0.44580078	1.770241286452574	False
110.0	233.25	110.0	0.00017154217	0.9995117	9.957125096877746	False
27.609375	314.75	122.015625	8.904934e-05	0.9995117	3.162349154732979	False
59.53125	208.0	215.78125	1.0346994e-06	0.11755371	1.3494000930284784	False
109.125	178.25	109.125	0.07128906	0.86328125	1.943935460811062	False
55.9375	170.25	189.4375	0.00856781	0.9863281	4.033155512260635	False
78.3125	193.375	313.5625	3.8295984e-05	0.9121094	9.655167917892229	False
92.0625	349.5	199.625	2.4437904e-05	0.99902344	6.460726150263326	False
103.5	278.75	103.5	0.27807617	0.33129883	0.7875300354466646	False
88.6875	419.25	88.6875	7.4133277e-06	0.57470703	6.4236535441462905	False
31.0625	201.625	183.3125	4.529953e-05	0.049316406	7.072497529715008	False
45.03125	205.375	97.6875	6.7576766e-06	0.9995117	3.2761729540187474	False
44.0	228.625	44.0	1.9580126e-05	0.9633789	2.7401742038864825	False
146.375	210.0	146.375	6.267801e-07	0.85253906	9.084661188525573	False
126.8125	225.875	126.8125	0.002319336	0.9790039	1.496636632959806	False
50.09375	200.375	136.84375	3.7830323e-06	0.99560547	5.835594408819915	False
60.0625	183.25	131.75	0.00014209747	0.89941406	9.913708264585324	False
40.40625	179.875	40.40625	0.0116119385	0.42114258	6.177013310857177	False
55.3125	172.25	55.3125	0.007865906	0.9614258	7.69050740859258	False
34.0625	184.75	34.0625	8.612871e-06	0.9946289	7.252788996656491	False
73.625	253.375	73.625	2.5898218e-05	0.10900879	8.059406850125896	False
136.25	304.0	136.25	0.49169922	0.98046875	6.208713264712699	False
110.8125	175.75	110.8125	0.14208984	0.97802734	4.58413130066468	False
89.25	212.125	89.25	0.0014047623	0.9995117	9.2906560906209	False
78.9375	184.375	196.125	1.744926e-05	0.92285156	8.843896546641062	False
32.53125	337.25	107.90625	3.4332275e-05	0.99902344	7.804370529084892	False
31.15625	177.25	139.46875	0.00024282932	0.9975586	4.990327481517795	False
26.296875	816.5	26.296875	0.00026845932	0.10266113	9.078557674434919	False
27.4375	174.875	27.4375	2.3208559e-06	0.24328613	3.7482728284957005	False
143.25	191.375	143.25	0.015548706	0.31811523	1.4588615456750489	False
54.4375	228.375	54.4375	5.3457916e-07	0.5371094	3.1321549561975246	False
86.9375	239.625	181.0	0.008361816	0.5019531	3.103106916785876	False
28.75	177.0	167.125	8.575618e-06	0.99609375	6.843972877120933	False
109.5625	300.25	109.5625	0.087646484	0.9995117	0.27559565861433555	False
34.75	203.75	89.8125	0.0010490417	0.9086914	5.912980766774524	False
103.125	190.625	103.125	0.0003516674	0.99902344	1.8407087717485666	False
25.6875	184.75	187.5	9.2945993e-07	0.2253418	6.975442766438704	False
43.375	193.75	43.375	0.026245117	0.9658203	5.337847805009233	False
48.28125	181.625	118.59375	6.604195e-05	0.9995117	6.908707577959646	False
30.84375	247.5	30.84375	6.398186e-07	0.0513916	7.387728438264247	False
47.09375	264.5	47.09375	0.0029354095	0.9995117	5.2518049026786	False
38.6875	212.25	114.5	1.2859702e-05	0.1940918	9.53539300215796	False
57.125	271.5	142.625	4.044175e-05	0.8930664	2.657453269369398	False
57.0	173.625	148.8125	-10.0	0.06347656	7.730068134092662	False
79.9375	182.375	79.9375	3.990531e-05	0.8725586	7.202686260954309	False
122.25	245.0	122.25	8.577481e-07	0.9995117	3.6559687906243568	False
90.3125	366.0	185.4375	7.3499978e-06	0.5078125	2.348262536029992	False
151.75	181.125	151.75	0.0004684925	0.9663086	1.0773827212993297	False
80.1875	218.625	80.1875	0.003604889	0.97753906	5.720803750400307	False
154.625	214.625	154.625	0.054016113	0.9946289	6.593011375591473	False
147.125	180.5	147.125	0.0023002625	0.9995117	8.501139545304582	False
31.34375	216.0	90.65625	0.00017106533	0.99902344	2.7592052006496175	False
59.1875	181.375	59.1875	0.0019512177	0.8510742	3.195442694737693	False
28.75	171.5	28.75	0.00023055077	0.5	4.201469210822509	False
90.6875	212.375	90.6875	0.00043582916	0.9863281	1.0922498711505	False
103.875	186.375	103.875	0.00017154217	0.9995117	3.2342246216486643	False
28.296875	259.5	145.04688	0.001411438	0.9926758	5.879440702878284	False
156.375	233.625	156.375	0.0014228821	0.99853516	1.3574783051997201	False
150.875	525.0	150.875	9.3996525e-05	0.9892578	7.704854125996846	False
34.09375	391.0	144.875	2.1800399e-05	0.05532837	4.055482703629977	False
27.625	176.375	27.625	3.5226345e-05	0.113098145	2.3869854974409037	False
52.78125	935.0	52.78125	0.32104492	0.99853516	5.155394046557333	False
106.9375	211.75	106.9375	0.00029706955	0.99853516	5.2387695538211005	False
68.1875	188.125	182.375	1.6510487e-05	0.99853516	7.987189642268845	False
107.4375	175.0	107.4375	0.0051994324	0.101501465	8.591536666150148	False
43.09375	209.0	119.78125	0.00019419193	0.40966797	4.2247300898741	False
91.5	254.75	91.5	0.0029773712	0.9995117	8.5072662595949	False
27.171875	244.25	163.17188	3.773719e-06	0.99609375	1.1721521463249616	False
46.65625	214.125	46.65625	1.6987324e-05	0.6328125	0.6025176098810618	False
46.75	192.875	159.375	0.00040245056	0.12463379	9.363708699492307	False
38.53125	174.25	38.53125	0.00016438961	0.8154297	2.7368063776653315	False
30.265625	268.75	84.828125	0.0011358261	0.5649414	4.197266619618077	False
26.828125	183.0	131.45312	1.1511147e-06	0.75097656	5.485010424352367	False
78.6875	226.5	78.6875	0.00058841705	0.99902344	1.7566144042351794	False
33.0	296.5	33.0	3.8534403e-05	0.5625	1.490823892472477	False
63.1875	420.25	63.1875	1.0058284e-05	0.5957031	8.606111769559263	False
28.734375	227.125	61.765625	0.02319336	0.31201172	6.55499563041316	False
70.6875	189.625	70.6875	3.2261014e-06	0.92333984	8.896510821477378	False
92.6875	192.75	92.6875	0.00043678284	0.99072266	2.7133546898080567	False
48.46875	265.5	48.46875	0.0001244545	0.14794922	2.8363568519065723	False
51.46875	323.5	51.46875	5.787611e-05	0.8408203	1.8527469832160506	False
152.625	172.75	152.625	-10.0	0.66796875	7.956867716552239	False
76.25	219.125	76.25	0.03189087	0.9790039	4.931785905083629	False
48.0625	211.0	48.0625	0.0032157898	0.8183594	1.2868157312046549	False
29.453125	216.25	29.453125	0.012634277	0.9995117	9.769506589798524	False
40.09375	278.25	90.1875	0.0033168793	0.1829834	1.658626967534076	False
42.71875	174.625	153.28125	-10.0	0.34545898	7.198634381686659	False
89.0	201.875	180.8125	2.4642795e-06	0.71972656	5.543103925335885	False
35.59375	198.5	35.59375	2.759695e-05	0.99902344	1.5274617747474792	False
144.75	172.625	144.75	-10.0	0.9995117	2.5437362125605034	False
34.6875	201.25	34.6875	0.00030899048	0.9453125	2.604040783709536	False
128.25	194.25	412.625	0.00012922287	0.053771973	7.4670682481733195	False
57.09375	296.75	225.65625	5.4668635e-07	0.9995117	8.145142257197179	False
82.9375	173.0	82.9375	0.0007891655	0.9995117	2.757006491830822	False
70.4375	196.75	70.4375	4.4181943e-06	0.27734375	0.031866936004846025	False
29.546875	318.75	129.04688	1.411885e-05	0.13024902	4.820768770932446	False
34.09375	244.375	34.09375	0.00087833405	0.87841797	2.488349919129135	False
36.6875	243.625	112.8125	0.007259369	0.05029297	4.948095948793451	False
70.8125	274.5	70.8125	1.0496005e-06	0.97998047	0.9136997428625335	False
47.375	179.125	47.375	0.005302429	0.08099365	7.061415223051185	False
66.9375	307.25	66.9375	1.8365681e-06	0.2890625	6.495285615034788	False
33.375	209.375	33.375	0.00026512146	0.9658203	6.273190154370553	False
32.84375	274.25	100.65625	0.10638428	0.8901367	7.1446704445064455	False
46.0625	170.5	46.0625	-10.0	0.68066406	3.6587002070814236	False
83.625	201.5	83.625	9.551644e-06	0.99853516	1.4026898589147976	False
59.84375	288.25	148.21875	6.4000487e-06	0.53564453	5.615295731434941	False
30.609375	192.875	73.140625	0.018005371	0.9995117	3.859194549298124	False
108.25	289.0	108.25	8.605421e-06	0.79785156	9.389929340064782	False
41.03125	183.25	148.34375	1.6996637e-06	0.6508789	0.7347303620456103	False
33.59375	185.375	73.8125	1.5813857e-06	0.7597656	2.0241900021930377	False
132.375	180.375	132.375	0.0031661987	0.94628906	4.9020648485820715	False
79.9375	422.25	79.9375	3.4183264e-05	0.13891602	6.732966057293922	False
59.71875	383.0	59.71875	1.7210841e-05	0.08917236	6.914505539834707	False
40.15625	238.0	40.15625	0.0007300377	0.9995117	4.425246382744248	False
42.0	221.0	42.0	2.7611852e-05	0.91064453	7.449022135008903	False
84.25	193.0	84.25	1.322478e-06	0.5131836	1.5352873256018995	False
98.875	195.0	98.875	9.8347664e-05	0.99072266	5.945000617000531	False
120.375	230.0	120.375	0.00041413307	0.9995117	3.2614333209194513	False
37.25	201.5	87.25	4.503131e-05	0.99902344	6.418263026498593	False
121.6875	188.125	121.6875	0.00055217743	0.33862305	2.839403765149811	False
50.875	291.0	103.25	1.4603138e-05	0.9980469	8.9343944311304	False
30.734375	175.375	100.421875	1.4215708e-05	0.92822266	5.532140103114088	False
27.625	227.5	119.53125	0.00023210049	0.84375	5.3795515429700345	False
74.1875	176.75	74.1875	5.0626695e-06	0.99902344	3.1846583297893716	False
25.921875	196.25	115.546875	4.1425228e-05	0.88623047	2.90521356652323	False
78.5625	171.25	78.5625	0.07006836	0.07092285	8.566958352429651	False
39.09375	329.5	39.09375	2.8476119e-05	0.984375	5.009126485452853	False
52.875	346.25	52.875	1.2040138e-05	0.9921875	4.284340943652268	False
47.625	187.0	47.625	0.014968872	0.59521484	8.204900821596311	False
44.78125	220.125	44.78125	0.0016403198	0.9707031	7.307979593948417	False
78.0	193.375	78.0	1.1175871e-05	0.9873047	7.974216556356765	False
92.375	185.0	201.0	1.7434359e-06	0.4975586	7.08228125343355	False
42.03125	170.25	84.875	-10.0	0.93603516	3.0797255526803298	False
41.03125	172.125	41.03125	0.0017080307	0.13562012	9.849285902657158	False
86.75	207.375	86.75	0.13537598	0.25195312	9.58474474980531	False
81.125	205.625	81.125	0.023757935	0.9970703	0.08286582894052685	False
51.875	177.125	51.875	0.00040483475	0.56640625	1.0352177525309685	False
25.484375	211.375	201.60938	4.2766333e-05	0.99902344	4.208254087945804	False
60.28125	198.875	60.28125	5.5357814e-06	0.080200195	9.743565164707547	False
30.75	195.0	30.75	8.940697e-06	0.09716797	7.296941608443035	False
60.9375	229.75	121.875	0.00031518936	0.9995117	4.37138242283018	False
83.125	176.5	83.125	0.0010671616	0.8334961	5.487078156122408	False
53.03125	609.5	53.03125	0.0007958412	0.9995117	9.008665606609654	False
109.1875	254.0	227.3125	3.511086e-07	0.9848633	9.912791097262513	False
110.875	350.25	110.875	0.00011742115	0.9121094	3.638766963380661	False
60.9375	199.375	60.9375	0.00021135807	0.9790039	4.368789274892563	False
76.5	605.5	196.1875	6.812811e-05	0.9995117	0.7391955972723707	False
34.9375	227.375	34.9375	6.300211e-05	0.15209961	2.1589120684496947	False
27.96875	232.625	27.96875	0.00060892105	0.95654297	1.768151223666706	False
54.875	237.5	54.875	4.2885542e-05	0.9223633	3.759391352792022	False
25.890625	261.75	25.890625	0.00031137466	0.49951172	0.4088902592280306	False
85.8125	193.125	85.8125	5.297363e-06	0.9995117	9.671783793400166	False
107.0	175.125	107.0	7.4654818e-06	0.4909668	5.507141722676522	False
112.125	182.75	112.125	1.7911196e-05	0.99902344	1.2301256052808611	False
69.125	191.0	69.125	4.3153763e-05	0.90966797	6.674635252946871	False
132.625	307.25	132.625	0.0018081665	0.82421875	2.436409801608022	False
51.34375	175.875	51.34375	-10.0	0.5288086	8.863240756187352	False
71.75	170.0	71.75	0.00018572807	0.8076172	9.220738771033524	False
38.8125	248.5	78.03125	0.0647583	0.05947876	6.737491130461791	False
27.3125	189.0	62.71875	0.0005941391	0.9916992	3.6025715777551994	False
131.0	225.0	131.0	0.008110046	0.9995117	1.3041761280958184	False
25.203125	256.5	25.203125	0.0005517006	0.47021484	4.888831689099916	False
105.8125	259.25	105.8125	0.005142212	0.99902344	1.8466966631500128	False
55.25	213.25	55.25	1.5228987e-05	0.9995117	1.4247952271511224	False
50.53125	286.75	50.53125	3.620982e-05	0.5307617	6.990895156475247	False
58.875	383.5	58.875	0.0018262863	0.66796875	6.423966754573172	False
34.71875	175.875	34.71875	0.04611206	0.91552734	2.878619686961059	False
36.0	312.25	36.0	0.012290955	0.89746094	1.09375250100274	False
32.25	179.625	144.75	3.9875507e-05	0.9013672	7.826745526260439	False
110.3125	177.125	110.3125	0.00024747849	0.99560547	0.22956127330232334	False
67.1875	195.625	67.1875	0.004638672	0.9995117	9.987227979384414	False
51.84375	299.5	51.84375	0.0013799667	0.9995117	7.464217463549133	False
42.28125	222.0	100.0625	0.042236328	0.99902344	6.48378011229677	False
96.75	364.0	200.25	0.10748291	0.70410156	3.2263307259649707	False
27.171875	180.25	104.546875	4.3585896e-06	0.96875	8.417520356634853	False
36.6875	191.75	108.25	8.158386e-06	0.11468506	0.9946099054366329	False
26.921875	175.875	26.921875	4.8846006e-05	0.30126953	5.43548119203119	False
32.03125	605.5	73.8125	0.002193451	0.10900879	1.3520547231956357	False
101.0	223.375	101.0	0.00015568733	0.99365234	2.6331829163210614	False
127.3125	532.0	127.3125	0.00015950203	0.37768555	7.030638191052873	False
36.03125	222.0	113.71875	2.4403562e-08	0.9995117	6.120493838753731	False
87.1875	192.25	225.3125	0.016464233	0.97265625	7.932389192657908	False
52.0625	461.25	52.0625	1.8849969e-05	0.9980469	1.4022693410457663	False
103.3125	195.375	103.3125	4.774332e-05	0.67822266	1.9364227997524637	False
58.5	210.25	129.6875	1.5318394e-05	0.6694336	4.305705887954446	False
33.25	179.75	33.25	0.05807495	0.61572266	6.85177903871201	False
51.8125	392.75	51.8125	0.027145386	0.8544922	5.6267789571202655	False
33.625	236.75	33.625	0.0030288696	0.4008789	6.394430152105883	False
28.171875	280.75	28.171875	0.00084114075	0.054534912	3.636363124639118	False
25.328125	239.125	215.17188	9.126961e-06	0.99609375	5.093129477636651	False
58.3125	331.5	58.3125	2.9399991e-05	0.08459473	6.369738170335594	False
52.40625	190.75	52.40625	7.1287155e-05	0.057159424	0.4966027203911523	False
30.5	195.625	112.5625	0.0006508827	0.9995117	9.31108423720164	False
95.6875	195.0	95.6875	0.008911133	0.9995117	6.698887461899815	False
40.8125	245.875	155.0625	0.004463196	0.21691895	6.166865560325064	False
79.8125	229.25	79.8125	0.0013999939	0.99853516	0.9097511763099391	False
42.25	178.0	42.25	3.0994415e-05	0.65625	9.430931485131879	False
48.59375	314.75	116.53125	0.002500534	0.9995117	1.991348307185774	False
44.46875	215.25	44.46875	0.0003604889	0.9995117	4.437446460078263	False
45.9375	265.0	113.5625	0.017654419	0.10620117	6.316652795690672	False
101.5625	279.75	101.5625	0.04788208	0.8071289	3.2582413927548117	False
42.28125	341.75	90.0	2.6896596e-06	0.48120117	8.439737033178432	False
49.5	246.875	49.5	0.00094366074	0.9946289	4.737812567070634	False
85.25	191.75	211.25	0.0010671616	0.9980469	9.686601430372292	False
37.6875	307.75	37.6875	0.00080251694	0.40283203	3.857602371888973	False
49.0625	197.75	49.0625	0.001086235	0.99902344	3.3191872254180907	False
90.375	208.75	90.375	7.7843666e-05	0.66796875	7.21920300644814	False
52.34375	246.25	52.34375	6.1886385e-07	0.9995117	2.0065104252610695	False
31.921875	172.625	31.921875	0.0023918152	0.3239746	5.754184346964848	False
55.0625	176.75	55.0625	1.8522143e-05	0.9272461	6.981749554548969	False
86.375	189.625	86.375	0.00017821789	0.69873047	7.207501641113865	False
32.0	177.75	129.3125	0.054351807	0.9970703	1.2196773145106903	False
111.3125	332.25	111.3125	1.7238781e-06	0.10076904	8.552858917222892	False
77.25	184.5	157.125	2.9299408e-06	0.9941406	4.468011836749497	False
26.1875	172.25	55.796875	0.0059394836	0.9790039	8.450855650889295	False
27.359375	200.25	65.640625	0.00027632713	0.41552734	8.517554690909591	False
73.625	196.5	73.625	0.24243164	0.9995117	9.016522068888776	False
95.4375	225.125	95.4375	0.0345459	0.99853516	4.786010024707224	False
54.5	194.625	54.5	3.911555e-06	0.24389648	1.3486712769702365	False
40.28125	172.25	40.28125	2.4233013e-06	0.93066406	1.0085757033041034	False
86.75	170.625	86.75	0.00063085556	0.9980469	0.960086419317733	False
36.96875	171.75	36.96875	0.016113281	0.12609863	6.554147088005038	False
65.4375	182.25	194.4375	9.723008e-06	0.6533203	4.771039906014934	False
121.125	202.125	121.125	9.703636e-05	0.41845703	8.311238572648676	False
85.9375	332.0	85.9375	7.1758404e-07	0.7558594	2.0479067375791686	False
