AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
56.90625	248.0	56.90625	0.0001553297	0.76416016	7.95726886007877	False
54.84375	304.5	54.84375	0.007881165	0.9868164	4.731889196774333	False
90.25	182.25	90.25	0.031707764	0.98876953	4.646917810775278	False
61.375	537.5	61.375	2.3305416e-05	0.46777344	3.133382687608588	False
70.375	241.5	70.375	0.00032520294	0.5708008	1.951487040237751	False
101.3125	172.5	101.3125	0.00079774857	0.98828125	8.722550183348247	False
85.9375	300.75	85.9375	7.57575e-05	0.21960449	6.330304055865398	False
35.9375	170.875	35.9375	4.9099326e-06	0.98876953	4.059202827881748	False
29.015625	203.5	115.515625	4.6640635e-05	0.9536133	9.15483116397374	False
25.375	221.75	109.4375	4.733447e-07	0.7783203	0.7810621418809518	False
26.546875	246.25	99.921875	6.504357e-06	0.35766602	4.220733069500227	False
51.65625	200.625	110.34375	0.0031032562	0.45092773	6.6497804973211885	False
122.25	254.875	122.25	4.7147274e-05	0.06112671	2.7155983364505687	False
46.6875	577.5	120.3125	6.3562766e-07	0.8413086	7.691065728969889	False
27.375	185.75	99.5625	4.3436885e-06	0.9794922	6.358395681769096	False
30.5	282.0	30.5	1.1816621e-05	0.99902344	7.498497120735777	False
30.84375	266.5	161.09375	3.8594007e-06	0.9980469	1.362309989177362	False
84.3125	345.25	180.625	1.4543533e-05	0.69091797	9.51791199739742	False
104.8125	309.25	104.8125	5.18281e-07	0.99658203	4.639791261998127	False
64.3125	235.5	210.1875	1.2982637e-06	0.41577148	7.154782379447283	False
33.59375	272.0	33.59375	0.0003066063	0.06750488	7.185317579572654	False
38.09375	337.5	112.59375	0.0029449463	0.09136963	0.19832966126163853	False
107.375	202.625	107.375	1.3131648e-07	0.99072266	3.571302745383136	False
165.125	185.375	165.125	0.012191772	0.9628906	2.211889517807492	False
50.46875	187.5	186.65625	2.2053719e-06	0.7260742	9.994323755185775	False
39.84375	204.5	139.09375	1.9729137e-05	0.99316406	9.977695482725181	False
97.1875	217.875	97.1875	0.0045547485	0.08111572	6.238284796670243	False
36.875	196.75	90.375	2.0898879e-06	0.6357422	3.272083162486908	False
89.875	177.375	89.875	7.6256692e-06	0.99902344	3.814373753720119	False
53.5	212.75	53.5	0.00024843216	0.14294434	2.495723988027791	False
30.703125	204.375	203.45312	2.4177134e-06	0.98779297	1.8118566336675173	False
61.28125	172.625	123.90625	0.18811035	0.37329102	5.710228240264357	False
90.0625	203.25	90.0625	0.00022685528	0.99902344	5.202710931438858	False
115.6875	212.875	115.6875	9.862706e-07	0.9995117	0.04270453055028156	False
51.0	194.25	51.0	0.00018453598	0.9995117	3.8972122325011327	False
88.5	588.0	88.5	9.059906e-05	0.29492188	6.982774879846119	False
44.4375	184.625	110.0	0.0031604767	0.35473633	3.04736269748868	False
26.453125	192.375	125.046875	5.6922436e-06	0.6430664	2.190450161613697	False
56.90625	248.0	165.46875	3.4142286e-06	0.98046875	7.7150509691306866	False
28.0625	218.625	68.28125	0.0014648438	0.7080078	0.12593572047894952	False
59.65625	195.125	120.46875	0.0002667904	0.99853516	5.900132638034265	False
56.375	261.0	119.25	0.0003027916	0.91503906	4.754454623744053	False
76.8125	172.75	76.8125	-10.0	0.9506836	7.775014901540985	False
153.375	245.75	153.375	2.3003668e-06	0.99853516	0.9612220676247887	False
69.4375	272.0	69.4375	0.04916382	0.98779297	1.9241878547379514	False
144.25	222.25	144.25	0.0037975311	0.9980469	1.1579682479655276	False
126.0	372.75	126.0	3.3387914e-07	0.89501953	0.9440124466811	False
114.125	252.375	114.125	0.009284973	0.88720703	7.373447178244064	False
140.625	189.75	140.625	0.03668213	0.8334961	6.865148137853097	False
82.1875	176.25	82.1875	0.023590088	0.9995117	5.19783034805684	False
79.0	190.625	79.0	0.00012600422	0.7709961	0.7125897769009697	False
25.84375	225.875	145.71875	5.8978796e-05	0.8569336	9.437699747992525	False
37.03125	171.75	37.03125	1.8179417e-05	0.9111328	0.6904937134519855	False
44.59375	209.125	97.34375	0.0011835098	0.26464844	6.53701713745258	False
55.1875	230.375	55.1875	0.00016438961	0.9868164	9.581824493716994	False
64.875	239.75	64.875	2.5220215e-06	0.6791992	0.07279469828209528	False
36.0	178.0	36.0	0.0024261475	0.67626953	9.987697143829465	False
112.0	273.0	112.0	5.1885843e-05	0.99902344	3.063234067468528	False
58.09375	218.5	139.09375	0.07836914	0.46972656	9.332280046523579	False
83.0	207.5	83.0	1.5674159e-06	0.7817383	9.465931943184117	False
91.875	321.75	91.875	4.645437e-06	0.71191406	9.561951239777429	False
25.3125	201.875	158.78125	2.0071864e-05	0.9951172	0.690663765250676	False
67.25	225.875	67.25	0.00011140108	0.9995117	6.1624686134326225	False
46.46875	181.75	115.84375	7.756054e-06	0.98828125	8.546726742091238	False
49.9375	233.75	140.0625	0.0001757145	0.92529297	2.6816828251907623	False
26.8125	172.0	26.8125	-10.0	0.64208984	4.516767096356986	False
42.3125	221.875	175.1875	0.0021781921	0.5698242	4.383233172206403	False
32.46875	183.125	32.46875	0.0010900497	0.82128906	0.07615446946623194	False
114.6875	179.0	237.375	0.00025248528	0.99658203	7.519384178884067	False
46.125	184.125	46.125	0.003370285	0.94189453	6.095801620476323	False
36.09375	268.0	36.09375	8.9764595e-05	0.06451416	8.658995079851508	False
29.09375	250.5	29.09375	0.080444336	0.7885742	7.237378810938168	False
64.9375	231.875	172.5625	9.462237e-06	0.99853516	4.151619121577923	False
36.09375	260.0	274.78125	1.47894025e-05	0.7109375	0.7616233457822688	False
58.53125	303.25	58.53125	0.00014102459	0.9897461	5.898962827404603	False
150.875	234.375	150.875	6.392598e-06	0.9995117	4.999500358104697	False
31.125	198.5	110.0	2.5834888e-06	0.66259766	9.062109843997348	False
28.0625	427.25	181.28125	0.12200928	0.91503906	6.927064738276783	False
52.84375	187.0	52.84375	0.0005264282	0.9428711	6.026595306669478	False
55.5625	171.25	55.5625	1.874566e-05	0.9892578	4.215290985622445	False
122.625	177.5	122.625	0.00011456013	0.79052734	0.6328044683400265	False
48.125	426.5	48.125	7.817289e-08	0.8979492	1.467030675863981	False
32.21875	193.25	32.21875	0.0028381348	0.7290039	9.597562117760958	False
67.5625	239.375	175.4375	1.744926e-05	0.48291016	7.105785981931433	False
152.25	184.5	152.25	0.001701355	0.25805664	8.37641433400512	False
26.34375	195.125	62.90625	4.7683716e-06	0.32543945	7.926005644873825	False
83.125	215.5	83.125	0.62646484	0.6435547	4.82506654881044	False
39.53125	281.5	114.84375	1.5810132e-05	0.99902344	7.793249603885769	False
81.0	438.5	81.0	4.3213367e-06	0.99658203	4.06048069819083	False
49.125	183.75	118.0625	0.0050621033	0.10644531	5.5130195226887935	False
38.0	433.25	102.875	0.0015420914	0.08319092	7.364747219940156	False
27.90625	230.875	228.90625	1.4774501e-05	0.99560547	8.516978922077854	False
91.75	288.0	91.75	0.003583908	0.65478516	2.4336176556759312	False
81.0625	232.75	81.0625	3.4179538e-06	0.9873047	7.410851523655765	False
40.5625	208.25	40.5625	1.4409423e-05	0.9995117	1.0385445339765056	False
110.25	210.125	110.25	2.8595328e-05	0.98535156	8.681750237715534	False
35.8125	192.875	35.8125	7.480383e-05	0.9980469	0.7379076000954825	False
95.0	208.625	194.25	0.0004746914	0.9946289	9.41364652249979	False
57.125	187.0	57.125	0.0017328262	0.99853516	9.859896870898112	False
57.53125	176.875	57.53125	3.5613775e-05	0.9975586	9.623215940433482	False
57.3125	208.875	138.1875	3.254041e-06	0.9995117	0.5937912578509952	False
60.34375	194.75	60.34375	0.002067566	0.99658203	7.976359449936183	False
68.125	174.0	219.875	4.0493906e-06	0.91503906	0.7971381663326156	False
63.1875	189.5	156.375	0.022827148	0.5654297	3.8687184362937472	False
52.6875	259.75	52.6875	0.0009899139	0.24279785	5.385580601051785	False
26.984375	554.5	131.04688	0.00034499168	0.0881958	9.523174498302794	False
65.1875	209.0	170.0625	1.4714897e-05	0.99902344	7.9690091039644955	False
61.0	201.125	61.0	0.0005402565	0.921875	6.037882797882517	False
27.625	214.25	27.625	0.001074791	0.53125	7.849811696180339	False
84.0	184.25	84.0	2.514571e-06	0.55029297	1.2339637819820979	False
71.5625	216.0	71.5625	0.00018417835	0.99658203	7.640469657632025	False
142.625	207.625	142.625	0.0016098022	0.9995117	6.1052878971855336	False
106.1875	233.875	106.1875	0.00016188622	0.9707031	6.658879048176573	False
110.4375	188.0	110.4375	0.000112235546	0.96972656	0.5670222693063494	False
60.90625	172.125	191.40625	0.017852783	0.13879395	9.604418446017519	False
50.0625	190.5	50.0625	5.927682e-05	0.7558594	1.6630297369614198	False
46.71875	251.0	46.71875	2.0235777e-05	0.17492676	2.7783253513467088	False
41.6875	231.625	41.6875	0.0018892288	0.2800293	1.3246403799935962	False
75.8125	279.5	75.8125	0.17468262	0.99902344	2.58058763233322	False
87.1875	459.75	87.1875	1.9222498e-05	0.99853516	8.718548329521951	False
89.5625	222.375	195.3125	0.0013923645	0.1352539	7.637202466726393	False
126.4375	203.0	126.4375	0.00023710728	0.91552734	3.219423283814919	False
34.9375	178.375	174.6875	8.657575e-06	0.99902344	5.551053457067383	False
40.9375	248.125	40.9375	2.9534101e-05	0.21594238	6.468640526934351	False
83.125	195.375	83.125	0.00045776367	0.95703125	3.7011822500585367	False
65.125	172.375	65.125	0.00016260147	0.65185547	1.9409682035218054	False
33.5	190.5	75.90625	0.0005440712	0.29736328	1.0476108270043625	False
108.75	269.75	108.75	3.4775585e-06	0.8359375	2.298056450146561	False
42.625	331.75	108.875	0.029724121	0.32080078	8.984251431796665	False
43.875	181.625	43.875	0.0063591003	0.069885254	2.127434165527916	False
26.328125	186.125	182.53125	0.00024676323	0.9355469	9.613079336870882	False
30.890625	179.375	30.890625	0.010513306	0.73828125	2.589299687987449	False
87.0625	266.0	191.625	1.9267201e-05	0.44384766	6.958692662332936	False
45.25	220.125	45.25	0.012252808	0.703125	1.0334862468357926	False
28.40625	210.0	210.65625	3.9190054e-06	0.9790039	5.3469101493461295	False
93.4375	227.5	221.1875	0.72509766	0.9873047	9.091351537156001	False
26.0625	172.5	174.9375	-10.0	0.99902344	0.9304490290048051	False
75.625	185.625	75.625	0.5444336	0.6958008	5.570502799476202	False
33.03125	426.25	222.28125	0.00049066544	0.9975586	0.267282798153758	False
127.0625	194.0	127.0625	0.0005083084	0.9941406	5.752999454155287	False
35.21875	421.25	112.84375	1.16974115e-05	0.93652344	1.8628977471855137	False
86.75	203.625	86.75	0.00019335747	0.83251953	6.888792546376408	False
65.5625	208.0	65.5625	8.165836e-05	0.99609375	7.7345121122530145	False
103.125	224.125	103.125	0.004322052	0.85009766	3.5006611044735365	False
48.65625	174.5	183.25	0.00038051605	0.88183594	2.1735783441101404	False
72.5625	205.5	164.4375	0.0013618469	0.98779297	1.6625070212446929	False
147.0	191.875	147.0	0.00011754036	0.74902344	0.4250294899990479	False
112.9375	194.25	112.9375	0.0012769699	0.97021484	2.978155169144472	False
68.25	179.25	68.25	0.000869751	0.99658203	8.259345149002073	False
60.6875	188.625	60.6875	0.0010118484	0.39404297	9.304692754858351	False
162.5	237.875	162.5	0.00010317564	0.5341797	7.380529654511918	False
67.3125	295.75	67.3125	0.0003221035	0.09411621	0.8193017486208589	False
124.75	420.0	124.75	1.0855496e-05	0.9995117	6.233167329777885	False
31.734375	272.25	70.828125	2.5108457e-05	0.99853516	2.8422303342624815	False
48.15625	210.125	48.15625	7.683039e-05	0.91552734	9.141038783893237	False
26.96875	255.375	137.46875	0.00027513504	0.9165039	8.925155638041076	False
54.65625	322.5	190.65625	0.013893127	0.5698242	4.029403270957488	False
77.6875	356.75	172.25	4.1425228e-05	0.99902344	4.579819336409798	False
125.4375	223.375	125.4375	0.0016345978	0.5229492	5.638366792158635	False
151.25	177.5	151.25	0.00019395351	0.9975586	2.8335820842046218	False
47.96875	229.25	138.90625	0.0022640228	0.26000977	8.267785583130419	False
107.4375	174.625	107.4375	-10.0	0.9995117	1.2777197880218836	False
30.25	296.0	78.65625	8.97795e-06	0.5078125	7.506355548585546	False
40.5	256.75	40.5	7.480383e-06	0.45117188	6.291033335177289	False
86.3125	853.0	86.3125	0.0099487305	0.65185547	4.840023389098846	False
113.1875	263.75	113.1875	1.417473e-06	0.95703125	1.5298818437691466	False
31.515625	214.875	114.140625	7.778406e-05	0.7973633	1.2738050436640265	False
76.4375	175.0	76.4375	0.00045466423	0.99902344	0.5835179467941174	False
36.90625	180.875	133.59375	7.301569e-06	0.9013672	6.453833985366643	False
42.53125	281.25	42.53125	5.26011e-05	0.9375	8.590068449356934	False
35.59375	268.25	35.59375	1.9133091e-05	0.4873047	3.0372870673048737	False
55.40625	184.0	185.65625	0.21044922	0.07269287	9.2718606113106	False
28.765625	178.125	121.765625	0.0519104	0.8955078	2.9770544247995474	False
76.0625	207.5	76.0625	0.0006246567	0.9970703	2.3612890367033827	False
42.40625	224.375	153.34375	6.4969063e-06	0.07208252	1.747610453637094	False
90.9375	288.25	186.625	2.1867454e-06	0.5161133	7.314893980393521	False
61.71875	176.375	61.71875	0.00598526	0.95214844	6.246186362841954	False
82.5	353.75	82.5	9.703636e-05	0.9350586	5.266375781515336	False
92.0	295.75	92.0	2.1327287e-06	0.97753906	4.191175209661921	False
25.5625	296.75	186.1875	2.6807189e-05	0.9892578	0.07245265334800877	False
61.1875	181.25	61.1875	0.01159668	0.31176758	6.984556458259519	False
57.09375	393.25	163.40625	0.021865845	0.13024902	9.541340770361458	False
59.9375	242.875	59.9375	0.0008749962	0.99853516	9.18221797888161	False
79.1875	170.25	79.1875	0.010734558	0.6274414	0.1403342158219658	False
76.375	180.125	76.375	0.000107228756	0.9995117	2.6011453952980474	False
46.34375	233.0	46.34375	0.07043457	0.2121582	9.816316686843393	False
64.9375	173.25	64.9375	5.1036477e-06	0.78466797	0.6850764275798156	False
76.5625	411.5	76.5625	0.0006403923	0.99902344	4.85815931974615	False
62.15625	187.0	62.15625	0.002161026	0.33374023	6.9928647910219865	False
42.71875	188.875	158.65625	0.00026583672	0.99902344	7.358142139308313	False
46.71875	248.25	151.71875	0.0010623932	0.8540039	7.1916536816772805	False
26.640625	219.0	116.359375	0.018981934	0.9995117	9.664268998855022	False
52.71875	332.0	52.71875	0.00011789799	0.3955078	3.2038276398153016	False
97.25	373.5	97.25	7.082708e-07	0.8598633	4.258938721653351	False
42.9375	211.5	42.9375	3.1255186e-06	0.07873535	4.5014839597616145	False
33.0625	214.875	122.5625	0.00082683563	0.9169922	7.118414997544306	False
37.8125	204.0	222.53125	0.003818512	0.9760742	7.085697430035125	False
26.5625	188.625	26.5625	0.0046577454	0.9980469	5.711648779916388	False
28.296875	212.375	28.296875	0.0026569366	0.06994629	2.6685547763989206	False
46.71875	178.125	46.71875	0.00024676323	0.28271484	3.448482960305128	False
73.9375	315.25	319.75	0.00044369698	0.05871582	2.4260500403819094	False
76.25	301.25	76.25	0.00068330765	0.9946289	2.0965480568920043	False
30.90625	180.75	74.71875	4.9471855e-05	0.9995117	3.7228971822827504	False
105.9375	187.5	105.9375	1.1406839e-05	0.9995117	7.017120451786255	False
67.0	301.5	67.0	1.7955899e-06	0.98535156	0.44840389104834344	False
44.96875	228.625	44.96875	0.07342529	0.99072266	8.283897531065051	False
53.375	193.5	53.375	0.003993988	0.8276367	6.966708792733613	False
64.125	208.5	140.125	1.2971461e-05	0.9746094	9.438833076770976	False
40.25	179.125	40.25	1.9762665e-06	0.94140625	6.020693066764039	False
93.1875	274.0	93.1875	3.0454248e-06	0.9970703	1.2707474123217537	False
114.0	279.75	114.0	2.4974346e-05	0.11425781	1.0629597381430784	False
27.453125	308.25	103.828125	0.00014603138	0.9604492	9.350366827667244	False
39.9375	195.5	39.9375	0.00013017654	0.21643066	4.086000888682847	False
89.625	170.125	89.625	7.613562e-07	0.43652344	1.8418650243957444	False
30.171875	170.75	30.171875	1.1483207e-06	0.58447266	1.4112841159989102	False
30.5625	177.875	113.0	0.00028419495	0.9970703	0.22823893999533595	False
66.3125	173.875	197.5625	5.8710575e-06	0.3100586	3.230008272293631	False
117.0	170.625	117.0	4.133582e-05	0.9995117	9.565000261434164	False
55.65625	239.125	159.96875	8.098781e-06	0.055725098	9.598619938142775	False
26.59375	219.0	100.84375	5.1140785e-05	0.99902344	4.092047950981808	False
25.453125	191.875	25.453125	0.0010061264	0.74365234	8.716191367029595	False
69.75	194.75	69.75	0.00026726723	0.77783203	9.340400564059863	False
41.71875	171.75	41.71875	0.0002603531	0.2232666	3.3274019556565833	False
29.0625	202.25	108.0	0.000112593174	0.99316406	4.5048069099217685	False
38.625	199.125	119.5	0.008934021	0.98291016	8.53206520317056	False
56.25	172.75	56.25	6.137416e-07	0.59814453	5.469211405628357	False
26.765625	315.25	231.76562	1.7270446e-05	0.9555664	8.421379304965043	False
82.75	267.0	181.9375	4.9471855e-06	0.8417969	9.420450599216352	False
51.625	218.125	112.25	0.010696411	0.8935547	4.410496189041439	False
147.75	211.625	147.75	4.425645e-06	0.9995117	6.610387161338835	False
72.125	189.375	72.125	5.187467e-07	0.99902344	4.283528845577337	False
164.75	213.375	164.75	0.0007300377	0.7636719	9.074312284702515	False
27.359375	360.75	60.734375	1.8905848e-06	0.24475098	8.940107036700809	False
34.125	597.0	34.125	0.22106934	0.9946289	0.8055952621615745	False
43.90625	181.5	133.84375	0.00020325184	0.8930664	4.501981565058145	False
41.59375	202.5	118.96875	3.1106174e-06	0.57421875	1.4171383303668676	False
125.625	373.25	125.625	4.0768646e-07	0.81103516	1.0594942504757796	False
25.296875	207.5	157.42188	0.0026340485	0.73779297	2.65320179631415	False
61.1875	460.0	61.1875	0.22705078	0.82128906	9.77221801133129	False
25.09375	176.375	91.03125	0.033111572	0.83691406	1.5640342095162936	False
30.5	184.5	71.90625	8.1956387e-07	0.1348877	2.434514618301961	False
28.59375	224.5	28.59375	8.1257895e-07	0.34423828	1.69989306758589	False
88.0625	354.25	88.0625	0.00068855286	0.83251953	4.456519829568492	False
25.3125	271.5	61.0625	0.0803833	0.99072266	9.83688689681513	False
115.4375	177.875	115.4375	1.0930002e-05	0.6308594	4.52167749307165	False
40.90625	213.125	40.90625	0.013000488	0.671875	0.07125720555474402	False
68.9375	262.0	68.9375	0.0078086853	0.23266602	5.778387212798947	False
26.796875	314.25	76.984375	1.66893e-06	0.23669434	6.55159729075244	False
25.171875	282.0	68.703125	0.00012117624	0.26513672	8.26978962033823	False
27.734375	176.25	84.984375	0.00060606	0.10961914	2.453615882019804	False
101.4375	317.5	101.4375	1.5990809e-06	0.7373047	0.540665388026369	False
34.21875	175.5	34.21875	-10.0	0.057006836	2.1654359385312603	False
27.859375	192.5	27.859375	5.0276518e-05	0.076171875	0.2846657876442009	False
70.25	267.25	70.25	0.049438477	0.99902344	0.14582507174236525	False
85.0625	189.25	85.0625	1.42380595e-05	0.09576416	2.5124284329857574	False
53.96875	227.125	124.21875	0.000118136406	0.9213867	0.12552420061466307	False
110.1875	264.0	110.1875	0.0064315796	0.9897461	5.356421273472023	False
121.125	170.25	121.125	4.31668e-07	0.41503906	4.9844505529715235	False
43.65625	257.5	43.65625	1.7636921e-07	0.058166504	3.359360084009026	False
31.0	332.5	138.4375	8.8475645e-07	0.9995117	3.935905096643154	False
49.53125	255.5	161.40625	2.4169683e-05	0.9995117	1.548631089477226	False
34.625	587.5	232.59375	4.313886e-06	0.9975586	8.64573797205749	False
31.515625	176.625	87.359375	9.101629e-05	0.81347656	2.6803270401883026	False
73.1875	225.5	158.625	0.79541016	0.99902344	7.264017068342355	False
26.40625	316.5	289.15625	1.6629696e-05	0.7685547	9.227278162572347	False
72.9375	184.0	72.9375	6.157905e-06	0.98779297	7.813941872666945	False
69.125	191.25	150.75	0.123291016	0.99902344	4.949055394942079	False
38.9375	253.375	168.5	0.0028629303	0.07330322	9.959217341964305	False
40.0	200.875	108.5625	0.00090932846	0.07122803	6.310537136752558	False
128.0	176.25	128.0	5.4761767e-06	0.9921875	2.379749167569443	False
51.34375	170.25	110.6875	0.09649658	0.8066406	4.7322040396532685	False
43.34375	196.5	117.59375	0.012397766	0.9838867	4.338947554939281	False
32.53125	181.125	93.25	0.00047564507	0.9980469	0.38026696336248733	False
57.0	231.0	116.9375	0.46362305	0.97216797	4.210262764264826	False
159.0	246.625	159.0	0.08459473	0.68066406	3.517612838659403	False
35.75	227.125	35.75	0.025177002	0.9868164	8.567479746954476	False
27.5	214.5	140.34375	0.010406494	0.3486328	1.3965949723889537	False
84.875	173.75	84.875	2.9318035e-06	0.99853516	6.083859862013938	False
46.1875	259.0	122.0	0.17456055	0.64746094	6.098828255601703	False
55.875	237.625	136.375	2.520159e-06	0.41796875	6.559942449850595	False
51.3125	174.875	51.3125	0.013870239	0.9995117	1.5928641893338522	False
45.375	224.125	251.375	2.4333596e-05	0.90185547	8.062813536461078	False
26.640625	247.875	170.89062	1.5750527e-05	0.6713867	0.33547847093859673	False
94.4375	374.5	94.4375	1.5348196e-06	0.98828125	2.5623732379182655	False
30.78125	197.875	159.3125	0.00088739395	0.99902344	7.457910945133079	False
55.46875	188.5	55.46875	0.00023448467	0.98339844	6.586144730142223	False
44.21875	314.0	44.21875	0.013717651	0.09667969	0.0979127134080926	False
50.25	360.25	185.375	3.8789585e-07	0.9580078	2.86851338606742	False
123.125	322.25	123.125	0.009849548	0.3725586	3.6202192053612663	False
54.125	189.625	122.625	5.174428e-06	0.99902344	1.9968949754894112	False
43.875	365.0	114.375	1.1019409e-05	0.8286133	3.0809972269282184	False
67.5625	217.875	67.5625	0.008872986	0.93408203	0.7352355320049213	False
124.8125	188.5	124.8125	5.4180622e-05	0.99853516	1.8905697124517502	False
124.4375	223.0	124.4375	0.00030589104	0.9916992	5.798947593596139	False
28.0	217.875	28.0	0.011169434	0.06274414	6.6664046868356905	False
128.75	316.25	128.75	0.20715332	0.96875	7.5741225238519405	False
31.328125	174.625	72.171875	-10.0	0.06903076	7.866882818884591	False
77.8125	258.25	77.8125	2.3264438e-06	0.69970703	5.517375561029567	False
128.875	261.75	128.875	0.0008687973	0.9921875	3.0294397851693304	False
95.5	180.125	95.5	0.0005617142	0.94140625	2.1137216002488373	False
40.53125	216.125	193.65625	0.15124512	0.15722656	1.4192636229477813	False
42.25	170.125	149.0	0.018173218	0.96435547	1.60587252229179	False
39.59375	226.25	39.59375	4.5523047e-06	0.98828125	9.756842283145758	False
124.25	182.625	124.25	0.0057029724	0.93408203	1.3997788504422601	False
48.8125	181.5	188.9375	5.4359436e-05	0.6801758	5.2562184664079865	False
112.375	179.0	112.375	2.476573e-05	0.55810547	1.487316679449691	False
97.1875	266.5	97.1875	4.4354238e-07	0.98779297	4.727197431842427	False
45.375	221.25	184.25	6.5639615e-06	0.13366699	6.879157245899279	False
33.34375	188.625	33.34375	0.0019302368	0.7133789	2.235315221188955	False
143.25	248.25	143.25	2.861023e-06	0.99902344	9.910172173975397	False
26.4375	174.125	89.4375	0.0025100708	0.118774414	7.356370638555063	False
31.359375	192.625	31.359375	0.062316895	0.0524292	3.3655682053701526	False
35.4375	185.25	118.4375	1.2353063e-05	0.77783203	9.76971525675448	False
45.6875	171.25	192.5625	5.639158e-07	0.4724121	5.802269526632202	False
78.8125	365.0	202.5625	2.3290515e-05	0.5908203	5.5247397888268495	False
26.078125	342.75	139.51562	3.46303e-05	0.39135742	6.900422349125606	False
38.78125	561.5	172.15625	6.8321824e-06	0.9946289	9.873388648910378	False
38.59375	213.875	38.59375	0.0011053085	0.88378906	0.43811826470897586	False
79.5	173.75	79.5	0.13989258	0.92333984	5.981851116928638	False
37.125	197.875	37.125	2.8833747e-05	0.9995117	9.201552623359575	False
29.234375	195.75	29.234375	0.00017237663	0.93603516	1.3666989535167033	False
25.609375	183.0	104.546875	1.8039718e-06	0.22143555	2.2618559664528846	False
39.03125	264.0	110.21875	1.2114644e-05	0.97802734	9.17482370901898	False
27.40625	185.5	111.46875	0.00022804737	0.9628906	2.4425873999433776	False
69.625	191.625	69.625	0.0007123947	0.54833984	1.0627589810082014	False
34.15625	204.5	76.09375	0.0024375916	0.13500977	8.416452017067371	False
85.125	208.5	85.125	5.1140785e-05	0.9995117	3.1332499649004433	False
82.9375	199.625	82.9375	0.00035190582	0.9819336	0.20873849690003965	False
132.25	235.125	132.25	1.2116507e-06	0.82714844	3.3019907205979564	False
96.8125	216.75	96.8125	0.0009737015	0.6254883	1.6449050897233661	False
116.0625	194.125	116.0625	4.194677e-06	0.7495117	0.42692712227466245	False
50.65625	222.875	50.65625	9.3758106e-05	0.05593872	1.5944642404729166	False
105.75	332.5	105.75	1.0719523e-06	0.9995117	2.380917990891902	False
58.53125	190.5	58.53125	0.00021767616	0.88134766	4.4771309096576175	False
60.25	435.25	60.25	5.47152e-07	0.7290039	6.983566786962953	False
56.1875	219.625	56.1875	2.4586916e-06	0.9921875	6.599252098044744	False
87.8125	571.0	87.8125	4.467368e-05	0.8769531	0.8254125098175535	False
88.6875	195.625	88.6875	2.1383166e-06	0.1665039	9.19515376603016	False
38.84375	217.75	91.84375	2.0824373e-06	0.38891602	5.615505646595466	False
53.21875	189.125	153.15625	4.0650368e-05	0.70703125	6.891851980390811	False
50.71875	291.0	50.71875	0.0001758337	0.80371094	4.717768570549126	False
38.25	354.75	38.25	0.00040721893	0.9995117	7.571269546339991	False
26.046875	178.75	26.046875	3.0875206e-05	0.09674072	2.442530939888428	False
91.125	235.5	91.125	0.0022296906	0.8696289	5.956585180043675	False
