AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
28.40625	195.25	28.40625	0.0011072159	0.75341797	4.045419670824643	False
100.4375	184.75	100.4375	0.0028877258	0.96972656	8.817950581272981	False
123.25	170.5	123.25	0.0026569366	0.9970703	8.525205707197003	False
132.5	178.875	132.5	1.9326806e-05	0.92871094	9.23336666591645	False
42.1875	195.125	42.1875	0.008491516	0.12109375	6.827757932782788	False
151.375	197.125	151.375	0.0033340454	0.97216797	7.104300128138746	False
124.4375	230.125	124.4375	7.778406e-06	0.99609375	1.9806302130511142	False
32.1875	189.0	98.875	0.006752014	0.093688965	2.8203280577735654	False
94.6875	206.75	94.6875	0.00034737587	0.99902344	2.2776339851261866	False
33.28125	176.875	127.15625	0.005039215	0.9770508	7.921832197799191	False
32.34375	180.125	32.34375	0.00090789795	0.055114746	5.35699125274418	False
95.6875	337.75	213.0	0.016448975	0.7651367	7.072056155265258	False
37.8125	196.25	88.46875	4.4181943e-06	0.17492676	6.247814851965373	False
32.5625	242.5	137.625	0.00018441677	0.98095703	9.101007890303976	False
43.875	175.75	43.875	0.0018434525	0.7998047	6.676020530509803	False
143.75	283.0	143.75	5.806796e-07	0.41381836	7.956981362780851	False
55.625	339.25	141.5625	4.476309e-05	0.7397461	4.073390926862331	False
29.453125	252.875	96.515625	9.4115734e-05	0.97802734	5.587957099501068	False
76.125	182.0	76.125	0.00014281273	0.78808594	7.430379594815989	False
78.4375	201.625	78.4375	4.273653e-05	0.47680664	0.11670505972671208	False
47.34375	170.375	164.21875	-10.0	0.93847656	0.5683078892222255	False
80.25	208.125	80.25	3.8564205e-05	0.9995117	3.6892030294426235	False
29.34375	170.375	155.84375	-10.0	0.1472168	5.383480903335553	False
26.34375	341.75	26.34375	0.14892578	0.072509766	3.2882353359826766	False
28.265625	186.25	28.265625	3.9309263e-05	0.9584961	2.4866374292447517	False
70.3125	204.5	70.3125	0.017532349	0.17126465	2.691333187184796	False
37.3125	271.0	37.3125	0.00038051605	0.9970703	6.725786805176128	False
61.0625	186.375	127.1875	0.03692627	0.7260742	2.56547105694861	False
33.75	183.125	33.75	7.9751015e-05	0.8588867	8.873572452580888	False
94.9375	176.5	217.5625	0.0030021667	0.050811768	9.889984791919133	False
30.703125	198.5	30.703125	0.0005931854	0.9707031	2.218939021644104	False
52.5	180.0	128.0	3.1031668e-06	0.99365234	0.141372326270087	False
43.0625	224.75	181.90625	0.0005197525	0.65771484	9.153450208832766	False
59.21875	179.75	59.21875	0.070617676	0.60302734	4.855021828161213	False
37.375	183.0	90.09375	0.001540184	0.48510742	7.287112185368798	False
79.6875	176.625	79.6875	0.38598633	0.99560547	8.798627784948934	False
25.59375	171.625	55.21875	0.00030136108	0.060180664	3.4960685774513536	False
53.3125	172.75	53.3125	0.00522995	0.54296875	3.547505837117683	False
53.6875	318.25	53.6875	0.00014019012	0.07110596	8.326670586733243	False
150.0	172.875	150.0	0.0019521713	0.99902344	1.8907650774001468	False
120.0	242.625	241.125	9.4389543e-07	0.8222656	7.226499954224323	False
40.21875	180.75	137.90625	3.7029386e-06	0.99560547	1.1601202569689946	False
47.90625	278.5	47.90625	5.2526593e-06	0.7216797	2.24523930915349	False
40.0625	175.25	40.0625	0.0071640015	0.99316406	8.368828231055815	False
28.71875	205.0	28.71875	0.010467529	0.7006836	9.524803811515739	False
76.75	193.125	76.75	7.075071e-05	0.09185791	8.433616320501756	False
64.625	182.875	64.625	0.06896973	0.76464844	3.702523703080132	False
95.875	199.25	95.875	0.00011652708	0.9995117	0.34302270576928606	False
40.375	181.5	108.5625	6.058812e-05	0.9995117	8.468042879522727	False
56.40625	295.25	56.40625	0.00031971931	0.94384766	3.633003576432415	False
93.0625	178.125	93.0625	7.558614e-06	0.7949219	5.861785335186099	False
52.46875	221.75	52.46875	0.00051116943	0.36547852	7.811733650152902	False
63.0625	232.5	126.9375	0.03463745	0.08831787	2.267284953351549	False
92.25	194.625	92.25	0.0005841255	0.44384766	8.95819435081701	False
44.25	194.125	162.53125	0.04663086	0.99658203	3.5009881782099654	False
32.5	294.5	109.6875	0.00035333633	0.99902344	3.481653605265066	False
56.40625	204.5	56.40625	4.258752e-05	0.9995117	8.407824152596604	False
30.109375	219.75	166.73438	6.5639615e-06	0.99121094	6.803561465662426	False
54.1875	180.875	54.1875	0.0026397705	0.99658203	0.8262956643774402	False
161.0	180.75	161.0	6.221235e-06	0.34985352	7.270434040524208	False
49.25	208.625	49.25	5.1259995e-06	0.99365234	1.7757918117461173	False
49.625	315.25	49.625	4.4107437e-05	0.9995117	6.38398389888485	False
143.375	244.125	143.375	0.034454346	0.9995117	6.1100306192845295	False
90.5	203.75	90.5	0.0025615692	0.6640625	6.376597930537656	False
124.125	897.5	124.125	1.4097895e-07	0.9379883	2.874406125587427	False
97.875	220.75	97.875	0.007911682	0.64160156	9.942312169476025	False
119.125	289.25	119.125	6.246567e-05	0.9995117	7.9678337427218935	False
38.78125	171.125	38.78125	3.4682453e-06	0.9995117	5.609059816091019	False
35.875	265.5	139.0625	1.6307458e-06	0.77490234	2.516645368086273	False
49.8125	183.0	49.8125	5.7697296e-05	0.99316406	3.4417696791057324	False
58.90625	200.5	58.90625	0.025970459	0.9458008	5.1262682452105395	False
83.5	236.125	83.5	0.0010318756	0.9995117	1.9584438624112863	False
67.1875	171.25	171.625	2.3599714e-06	0.91796875	4.004612325398327	False
143.75	190.5	143.75	0.0022525787	0.9941406	0.1156240604042722	False
120.6875	207.0	120.6875	0.008857727	0.99072266	7.039067611422681	False
28.796875	219.125	126.546875	0.00042796135	0.93603516	5.080034811276363	False
62.59375	225.0	205.21875	8.291006e-05	0.40063477	1.9336762005912078	False
39.75	344.75	141.375	0.00017309189	0.67529297	7.495369081110553	False
45.21875	175.5	45.21875	-10.0	0.63916016	1.4275689414394037	False
61.40625	415.75	126.28125	0.3083496	0.9995117	7.664140659376486	False
121.5625	236.625	121.5625	1.8879771e-05	0.98876953	9.19717090092125	False
42.40625	205.25	118.96875	0.0009775162	0.5986328	4.37593137933851	False
91.375	180.5	91.375	0.0053863525	0.44360352	9.426467901649787	False
45.75	247.0	188.75	0.0013341904	0.39086914	6.9283018914509285	False
70.25	365.25	70.25	5.2247196e-07	0.85546875	5.549159460308985	False
55.28125	208.375	290.15625	8.7201595e-05	0.64697266	9.99977291012273	False
44.53125	272.75	127.90625	2.6449561e-05	0.7998047	9.336723072033209	False
34.65625	200.75	34.65625	0.016296387	0.1550293	8.481346188121904	False
96.875	210.5	96.875	0.0018539429	0.13806152	0.12274850891323297	False
46.84375	403.25	46.84375	0.025894165	0.06439209	5.701946094422411	False
54.65625	236.375	54.65625	0.0004119873	0.14807129	9.507986013135593	False
50.5	262.5	50.5	6.4224005e-06	0.9995117	5.389813977640429	False
49.0625	175.5	49.0625	0.0004284382	0.9995117	5.44146879990727	False
143.5	356.25	143.5	1.3425946e-05	0.99902344	3.022580233334935	False
43.78125	190.75	43.78125	0.00090789795	0.99853516	5.755481103980529	False
99.0	175.5	99.0	0.00012671947	0.9995117	0.7350118150269935	False
47.6875	250.0	47.6875	0.14538574	0.09472656	7.396777145447331	False
30.765625	229.375	30.765625	0.00014030933	0.9970703	1.8104027487813568	False
91.25	248.125	91.25	9.018183e-05	0.9951172	6.156918925012391	False
118.1875	183.625	118.1875	0.026977539	0.11730957	8.6561554246897	False
91.5	299.5	91.5	9.119511e-06	0.79052734	2.543831251519947	False
95.375	258.0	231.625	0.0007352829	0.9785156	1.3450417386493427	False
28.359375	177.375	93.515625	2.996996e-06	0.19946289	4.868548441995628	False
69.8125	173.5	69.8125	0.00060129166	0.9194336	6.6624765031982065	False
83.5	176.875	83.5	-10.0	0.8676758	9.612292405058739	False
41.28125	192.875	83.9375	0.010101318	0.1373291	0.46531914232110694	False
28.953125	175.0	28.953125	0.00026249886	0.984375	1.7232552302613726	False
43.3125	212.25	113.9375	5.8189034e-06	0.87597656	6.288043952669128	False
43.25	281.0	43.25	1.5017577e-07	0.9926758	2.997449534957454	False
46.03125	174.0	46.03125	0.003479004	0.99316406	8.734843088271916	False
84.5	480.0	84.5	0.07678223	0.66748047	7.021205659295973	False
103.1875	182.5	103.1875	0.5830078	0.2232666	9.476655446987152	False
67.1875	186.375	67.1875	5.5402517e-05	0.62402344	4.1141777911700075	False
29.296875	208.5	29.296875	0.00014078617	0.12487793	0.4767536364350349	False
126.5	236.875	126.5	0.034454346	0.9741211	3.21946172525233	False
91.4375	198.5	91.4375	0.05432129	0.9980469	0.6534975421698164	False
99.75	176.5	99.75	0.00011843443	0.055725098	8.873291210071386	False
58.1875	244.875	58.1875	0.0054092407	0.69628906	5.5239132137458995	False
58.59375	204.125	206.65625	3.585592e-06	0.104003906	3.3146964481149155	False
55.46875	251.75	185.96875	0.00015223026	0.9897461	5.875579706577511	False
84.8125	199.0	84.8125	0.0009126663	0.2376709	4.675314673499855	False
77.875	222.125	77.875	0.0010566711	0.9995117	0.7908711021623844	False
91.875	263.25	91.875	0.00046944618	0.99560547	6.299494718525352	False
37.09375	462.75	37.09375	6.2584877e-06	0.6586914	9.487066153749154	False
53.21875	209.875	53.21875	7.4505806e-06	0.38745117	7.662731770322949	False
58.15625	209.875	58.15625	3.120303e-05	0.38305664	0.7250746433977753	False
67.3125	290.0	67.3125	0.00028324127	0.9995117	2.9971534309781163	False
113.1875	262.0	113.1875	7.724762e-05	0.9609375	1.4074712384054209	False
35.28125	171.125	35.28125	0.0018062592	0.9995117	1.969820806474985	False
36.59375	391.5	36.59375	3.838539e-05	0.85498047	6.123914118330617	False
87.6875	177.5	87.6875	0.0012922287	0.0960083	2.86076132967068	False
40.96875	249.875	40.96875	3.6470592e-06	0.9995117	1.9603899928779356	False
66.1875	987.0	66.1875	0.000248909	0.9995117	9.821229285466742	False
48.59375	181.0	48.59375	4.5746565e-06	0.2668457	4.757039938063599	False
33.71875	195.875	33.71875	0.0006489754	0.99902344	9.344960925230069	False
29.28125	170.25	104.09375	1.9103289e-05	0.9140625	2.885708176411484	False
34.75	172.625	93.8125	2.0995736e-05	0.99902344	8.626089389967433	False
43.875	178.5	43.875	7.909536e-05	0.9970703	3.8244325864216364	False
129.375	171.875	129.375	0.0025177002	0.10614014	5.2487967404205165	False
30.0625	196.5	122.1875	6.818771e-05	0.9995117	9.991757514488341	False
76.9375	266.0	76.9375	0.05041504	0.7495117	6.099415801288444	False
31.15625	406.75	74.78125	0.00040650368	0.95751953	5.082789629127717	False
34.46875	171.125	133.03125	3.3199787e-05	0.13891602	1.2544034796727885	False
126.0	188.625	126.0	0.00011819601	0.82470703	1.9373252395519813	False
41.125	211.75	41.125	0.0020542145	0.9946289	0.0862809824631654	False
57.375	272.25	57.375	9.074807e-06	0.99072266	5.75337708355103	False
35.84375	193.875	189.25	0.00019443035	0.99902344	2.1800774255987676	False
73.4375	225.25	73.4375	6.210059e-06	0.34643555	1.7777082012867567	False
94.375	219.75	94.375	0.0020942688	0.6899414	6.267894913217248	False
123.0625	172.625	123.0625	0.00137043	0.9995117	3.4224831553767814	False
78.375	178.5	78.375	0.0001333952	0.99902344	3.7983563053060436	False
129.5	170.75	129.5	-10.0	0.99365234	4.374235087364596	False
61.71875	193.875	61.71875	0.00038266182	0.4074707	2.6528666197327766	False
96.8125	273.5	96.8125	0.0015325546	0.9995117	0.02956693293883461	False
27.1875	172.0	162.0625	0.00025129318	0.079589844	8.906277118620451	False
26.546875	417.5	56.375	6.777048e-05	0.058898926	0.6466115529645862	False
84.9375	200.125	84.9375	1.0924414e-06	0.93603516	5.091794557274412	False
54.875	224.0	54.875	1.5646219e-06	0.55322266	4.868403358676474	False
46.34375	182.5	46.34375	0.0007867813	0.9614258	6.9085703812521615	False
137.125	279.0	137.125	0.0005326271	0.91748047	7.515766936781603	False
101.0625	279.5	101.0625	5.690381e-07	0.79541016	9.91135508440938	False
64.5	225.75	64.5	0.023727417	0.8457031	8.547396562949103	False
47.71875	260.75	47.71875	2.6170164e-06	0.82470703	9.282936087188503	False
26.9375	170.375	26.9375	3.1471252e-05	0.27416992	4.070111618666701	False
35.125	196.375	135.5625	0.000104784966	0.16540527	1.0744909843888308	False
65.8125	245.5	65.8125	1.05425715e-05	0.63720703	2.7152395398246227	False
71.8125	190.75	71.8125	0.005455017	0.34594727	7.11195044843916	False
61.3125	229.75	61.3125	4.8941e-07	0.8989258	2.1850441839459194	False
32.4375	176.875	32.4375	0.0001784563	0.9902344	1.7929657817569051	False
94.5	175.875	94.5	0.029907227	0.15136719	5.510332214406787	False
29.375	211.875	102.0625	7.545948e-05	0.5629883	0.06387186865079286	False
125.6875	219.75	125.6875	0.00011193752	0.82177734	5.5176687729622245	False
125.1875	179.625	125.1875	6.5118074e-06	0.08972168	1.0336250621084275	False
73.8125	188.125	73.8125	0.00044989586	0.9848633	8.012147313658872	False
48.21875	259.0	172.15625	1.7598271e-05	0.17810059	3.676290805405131	False
38.84375	177.5	82.96875	0.58251953	0.060638428	7.014455013605655	False
76.5625	173.375	76.5625	-10.0	0.8364258	3.441987280034965	False
27.765625	279.75	166.95312	0.0068092346	0.049682617	2.69784182336565	False
76.875	189.0	76.875	4.0501356e-05	0.9975586	9.91947148269017	False
67.5	238.125	181.5625	0.24841309	0.9902344	7.743865104006304	False
113.125	193.375	113.125	3.806781e-07	0.97558594	6.535035960969722	False
100.125	177.625	100.125	0.00018620491	0.97265625	8.990113094757419	False
76.25	202.25	76.25	3.4302473e-05	0.9980469	3.6602508599395094	False
53.1875	184.75	53.1875	0.00028920174	0.94921875	5.572041412019047	False
90.4375	186.25	90.4375	0.0057678223	0.9995117	3.1404089989087964	False
84.875	279.25	186.1875	4.6640635e-06	0.9970703	7.01999199605126	False
29.265625	210.0	114.640625	5.182624e-05	0.45532227	3.599522263129799	False
102.8125	213.625	102.8125	2.8520823e-05	0.98535156	1.1339883515326648	False
55.5	195.125	55.5	0.10961914	0.90966797	0.6175946360679632	False
136.625	279.5	275.5	3.7699938e-05	0.99902344	4.088947200477321	False
25.5625	377.5	126.4375	0.0003604889	0.96484375	9.937441711805945	False
38.78125	192.875	259.65625	2.46102e-07	0.43725586	0.06730119822016434	False
50.625	173.375	50.625	0.0017337799	0.5708008	8.997505911667616	False
38.25	238.5	91.34375	1.3455749e-05	0.99365234	8.095972035111231	False
81.3125	258.5	207.1875	2.9355288e-06	0.109436035	5.143375367734137	False
49.84375	171.625	49.84375	3.3020973e-05	0.25097656	1.927999196880748	False
129.625	191.875	129.625	0.00014853477	0.5131836	5.752802332345283	False
36.96875	305.5	36.96875	0.6074219	0.9946289	1.5529576399220986	False
27.71875	481.0	112.375	0.0018939972	0.9941406	2.4640493995179185	False
69.9375	431.75	189.9375	3.897585e-07	0.91796875	0.4188567203300835	False
49.71875	180.0	49.71875	0.0013017654	0.6591797	3.538247993364223	False
27.96875	196.25	112.03125	0.0012369156	0.14221191	5.20641437004619	False
58.28125	175.625	58.28125	4.6283007e-05	0.91748047	3.848661731772637	False
144.25	307.25	144.25	7.547438e-06	0.99902344	0.25393618814943864	False
86.375	261.0	232.75	1.0225922e-06	0.7290039	7.805022511384323	False
25.953125	238.25	135.95312	7.3798e-06	0.9658203	4.959269091121499	False
28.453125	204.75	140.45312	0.004875183	0.99902344	9.889525723439135	False
113.25	193.75	113.25	8.845329e-05	0.99902344	1.7138828526124996	False
79.375	222.5	79.375	7.3090196e-06	0.9370117	7.171448297129288	False
61.75	204.875	61.75	3.937632e-06	0.5649414	0.17197671762554023	False
30.984375	237.125	240.67188	0.0001411438	0.99902344	2.317224516317239	False
75.9375	193.25	75.9375	0.1472168	0.113464355	3.9623526873331656	False
45.0	252.625	103.78125	1.0300428e-06	0.99902344	8.848858250115512	False
72.3125	273.25	72.3125	0.0010261536	0.99902344	3.801257862659128	False
25.671875	190.25	25.671875	0.06567383	0.10144043	5.048948856919125	False
143.875	188.25	143.875	0.0014648438	0.8535156	7.419794386337003	False
129.25	210.125	129.25	0.14440918	0.9658203	6.036843163239496	False
63.625	266.75	63.625	1.23903155e-05	0.9892578	3.485499810552369	False
42.5	172.75	134.5	-10.0	0.99560547	6.181342076272102	False
114.375	172.0	247.25	-10.0	0.3708496	4.677802792888116	False
49.71875	194.5	164.78125	0.001408577	0.97021484	1.1126122421402442	False
82.625	485.75	82.625	1.566112e-05	0.9995117	5.648725356327262	False
43.5	201.125	43.5	0.0068588257	0.6640625	5.311327637059065	False
72.4375	179.5	72.4375	6.9709495e-07	0.98291016	9.749344614508075	False
82.5	220.875	191.625	8.147955e-05	0.9980469	5.667484338430313	False
95.5	181.875	95.5	0.00053453445	0.65625	4.357643201574717	False
52.0	367.0	52.0	4.5076013e-06	0.06652832	4.876957116591825	False
87.5	182.75	87.5	5.8799982e-05	0.9995117	2.231737322425147	False
56.75	295.0	113.71875	0.010177612	0.90625	7.870181657383412	False
34.90625	182.625	129.34375	0.002111435	0.31298828	6.60372221100549	False
90.875	194.75	90.875	0.0002503395	0.87109375	5.707326233630397	False
54.625	180.875	54.625	2.6691705e-06	0.98339844	4.880145621269932	False
61.71875	258.5	208.21875	1.8000603e-05	0.9995117	5.01594025398326	False
90.8125	311.5	186.4375	1.5436672e-07	0.06793213	0.4640375454288943	False
38.875	191.375	38.875	0.1887207	0.061584473	0.14669586575321603	False
36.03125	175.75	148.59375	0.0023899078	0.9838867	1.4406696703185276	False
148.625	178.75	148.625	0.07336426	0.9941406	7.338253272192432	False
25.90625	176.25	55.59375	0.2692871	0.14685059	4.956275729519575	False
32.59375	183.25	75.78125	0.0008702278	0.9951172	2.9154758143789508	False
81.125	170.625	81.125	0.002609253	0.98876953	1.822927283503006	False
31.875	178.375	171.0	0.015716553	0.99902344	0.41755226018297265	False
50.5	254.375	110.65625	3.6247075e-06	0.97216797	4.396576630772728	False
31.40625	182.5	143.28125	9.614229e-05	0.9433594	4.036368372492703	False
72.6875	215.75	72.6875	9.930134e-05	0.9995117	4.787189289854808	False
67.25	178.75	67.25	0.00012803078	0.08496094	8.335237153406297	False
54.15625	298.75	54.15625	2.9921532e-05	0.7475586	7.192901279470064	False
72.0625	209.75	163.6875	4.827976e-06	0.2758789	6.366590671145545	False
43.84375	256.75	197.96875	3.299117e-05	0.057434082	6.797048688013959	False
30.890625	294.75	30.890625	7.6413155e-05	0.05444336	0.08860208006927905	False
31.125	182.0	31.125	4.8195943e-07	0.98583984	1.8295355663959185	False
99.0625	201.75	99.0625	0.0014638901	0.9892578	8.993795240145417	False
37.28125	175.5	37.28125	0.00031113625	0.07366943	1.864826675532811	False
48.21875	197.375	48.21875	2.8580427e-05	0.6850586	9.172911905662986	False
49.53125	214.75	128.53125	0.00667572	0.9941406	1.03992276557166	False
46.96875	200.125	46.96875	0.00016570091	0.9980469	7.885390653788704	False
57.6875	224.25	57.6875	1.9855797e-06	0.13586426	2.7185877439960677	False
67.5	298.5	67.5	1.5972182e-07	0.056427002	4.420770399169683	False
86.3125	186.5	86.3125	6.493181e-06	0.8310547	9.965569969311602	False
149.875	175.75	149.875	-10.0	0.99902344	1.3986743868676825	False
52.6875	205.5	136.75	0.0011177063	0.9995117	8.104404119635078	False
136.75	185.625	136.75	2.1476299e-06	0.9995117	1.1430883586440075	False
70.125	193.0	140.5625	0.15710449	0.96435547	4.279783865854171	False
32.53125	264.75	136.34375	0.00012254715	0.99853516	6.29520520509692	False
106.4375	286.5	106.4375	4.7534704e-05	0.9501953	2.6080153094009972	False
130.5	229.375	130.5	1.2223609e-07	0.9916992	4.540818855001888	False
56.78125	208.25	56.78125	0.008773804	0.117126465	5.891229895927893	False
110.1875	183.75	110.1875	0.0026493073	0.7504883	3.9064243633305153	False
137.375	177.0	137.375	0.013687134	0.2565918	3.908791968112581	False
33.25	186.375	137.25	5.0097704e-05	0.7631836	9.38696059424008	False
59.75	197.5	119.65625	0.011703491	0.9501953	5.611816871385656	False
86.875	206.375	184.1875	1.4249235e-06	0.9995117	1.5786641540702817	False
59.34375	203.625	137.09375	0.0013532639	0.9975586	7.549921649697751	False
31.25	174.375	31.25	0.060333252	0.91796875	7.208243053892588	False
33.96875	171.625	125.28125	-10.0	0.93847656	3.3092817524479727	False
39.3125	212.75	39.3125	0.00015068054	0.5957031	1.5651575870204653	False
52.53125	247.5	107.90625	1.4580786e-05	0.13684082	4.640159196678354	False
157.625	184.5	157.625	0.005962372	0.25073242	2.7002958218540414	False
113.6875	174.5	113.6875	0.0003798008	0.70703125	2.1649895526426235	False
72.875	264.75	72.875	2.643466e-05	0.60253906	0.4132392254838493	False
39.34375	218.25	161.15625	3.4183264e-05	0.2685547	5.958227583886355	False
78.5	201.125	78.5	0.0003182888	0.8769531	9.710545438634483	False
68.9375	172.375	218.5	6.341934e-05	0.95996094	5.402335030400124	False
37.625	224.625	95.9375	3.5911798e-06	0.98779297	1.2013608530488114	False
26.40625	213.25	26.40625	6.2286854e-05	0.9970703	1.838881055577943	False
125.1875	604.5	125.1875	2.451241e-05	0.81152344	1.8046527317365957	False
93.6875	173.625	93.6875	-10.0	0.63671875	5.150248743308168	False
91.5	170.375	91.5	9.2433766e-07	0.12054443	0.6966367374204054	False
40.71875	173.5	133.15625	2.5451183e-05	0.9995117	5.774560993166517	False
