lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
100.19172	227.125	0.8287327	51.4375	c	-0.49554962	289486.16	35563
45.151962	466.75	0.5993134	117.875		0.49554962	289486.16	35563
123.998955	212.375	0.8023256	3.1152344	d	0.49554962	289486.16	35563
294.59705	368.5	0.35538006	175.625	a	-0.49554962	289486.16	35563
107.404854	185.125	0.8477349	1.6923828	c	0.49554962	289486.16	35563
162.68172	275.25	0.76447105	12.984375	d	0.49554962	289486.16	35563
39.018288	291.75	0.5187126	68.125	b	-0.49554962	289486.16	35563
60.400646	395.25	0.45567602	123.875		0.49554962	289486.16	35563
122.54968	490.0	0.69614244	175.625	a	0.49554962	289486.16	35563
101.49522	280.0	0.89509046	47.5		0.49554962	289486.16	35563
137.94571	204.75	0.7640653	13.296875		0.49554962	289486.16	35563
165.1861	294.75	0.77275544	3.3417969	d	0.49554962	289486.16	35563
222.8605	197.625	0.892557	4.9140625		0.49554962	289486.16	35563
298.79318	254.75	0.864544	55.0625		0.49554962	289486.16	35563
248.70364	398.25	0.69491524	139.875		0.49554962	289486.16	35563
123.43348	355.25	0.46370623	125.0625		0.49554962	289486.16	35563
208.67883	200.25	0.6469708	58.0		-0.49554962	289486.16	35563
101.38438	245.5	0.8181404	79.625	b	0.49554962	289486.16	35563
124.12174	223.0	0.53	100.4375	b	0.49554962	289486.16	35563
92.52573	567.0	0.8972332	87.1875	d	0.49554962	289486.16	35563
247.1282	494.25	0.5616883	80.5	b	0.49554962	289486.16	35563
117.859055	209.375	0.77435064	5.421875	b	0.49554962	289486.16	35563
132.87712	238.75	0.6221945	75.3125		0.49554962	289486.16	35563
251.40144	205.0	0.8594657	44.84375		-0.49554962	289486.16	35563
63.778423	206.875	0.82036424	2.3730469		0.49554962	289486.16	35563
106.696815	264.5	0.9288889	44.8125		-0.49554962	289486.16	35563
79.232086	402.0	0.85926306	81.875	b	0.49554962	289486.16	35563
358.8312	208.875	0.83617234	70.25	d	0.49554962	289486.16	35563
166.3782	223.125	0.8832449	14.1953125		0.49554962	289486.16	35563
103.80244	201.0	0.8081683	3.5585938	d	0.49554962	289486.16	35563
234.44672	260.25	0.67635953	107.5625		-0.49554962	289486.16	35563
147.70432	237.0	0.82377696	39.875		0.49554962	289486.16	35563
115.26793	220.375	0.69016767	6.3125	b	0.49554962	289486.16	35563
165.87479	396.0	0.43530807	150.5	a	0.49554962	289486.16	35563
200.03584	186.625	0.8433671	70.6875	b	0.49554962	289486.16	35563
157.682	264.0	0.6526255	98.125		0.49554962	289486.16	35563
218.13615	398.5	0.3518285	159.125	a	0.49554962	289486.16	35563
198.98242	321.5	0.7993803	45.375	b	-0.49554962	289486.16	35563
417.04395	628.5	0.23973343	186.0	a	0.49554962	289486.16	35563
84.74006	244.5	0.5419385	104.25	d	0.49554962	289486.16	35563
107.2866	185.5	0.8576881	-1.0	c	0.49554962	289486.16	35563
183.52948	409.0	0.78794813	88.625		-0.49554962	289486.16	35563
138.85991	243.375	0.5723801	57.0	b	0.49554962	289486.16	35563
176.36804	193.875	0.8330745	7.890625	c	-0.49554962	289486.16	35563
77.58258	237.875	0.8696925	3.4902344		0.49554962	289486.16	35563
348.6587	412.25	0.8492063	87.875		0.49554962	289486.16	35563
76.07601	257.25	0.73628694	59.4375	c	-0.49554962	289486.16	35563
138.553	220.625	0.8334746	36.96875	d	0.49554962	289486.16	35563
185.79802	277.5	0.79893374	3.0332031	d	0.49554962	289486.16	35563
94.99838	584.5	0.8930308	143.5		0.49554962	289486.16	35563
165.3469	317.25	0.87177354	78.875		0.49554962	289486.16	35563
82.51683	205.625	0.7733645	7.2070312	d	0.49554962	289486.16	35563
237.52905	605.5	0.33078703	191.125	a	0.49554962	289486.16	35563
270.73004	494.5	0.565	195.625		0.49554962	289486.16	35563
157.13635	529.5	0.7846356	180.75	a	0.49554962	289486.16	35563
114.395035	350.5	0.8842297	132.75		0.49554962	289486.16	35563
92.55013	191.625	0.38565594	-1.0	b	0.49554962	289486.16	35563
40.860256	330.75	0.87088764	16.875	c	0.49554962	289486.16	35563
64.42048	238.75	0.79287153	93.0625	b	-0.49554962	289486.16	35563
97.125206	401.25	0.75121164	106.5625	b	-0.49554962	289486.16	35563
190.89465	235.5	0.9000861	4.7773438	d	-0.49554962	289486.16	35563
104.1089	303.0	0.71031284	96.25	b	-0.49554962	289486.16	35563
114.83162	250.75	0.74733096	24.609375		0.49554962	289486.16	35563
633.1011	225.25	0.5681431	79.125	c	0.49554962	289486.16	35563
82.25804	210.25	0.80281126	2.0996094	d	-0.49554962	289486.16	35563
95.8768	316.5	0.688992	82.625		0.49554962	289486.16	35563
73.931076	201.125	0.79005235	10.5625		-0.49554962	289486.16	35563
110.844986	251.75	0.525	85.4375	c	0.49554962	289486.16	35563
208.58147	468.5	0.64517766	47.4375	a	0.49554962	289486.16	35563
93.54297	511.75	0.36173186	173.875	a	-0.49554962	289486.16	35563
134.18886	218.25	0.86098874	81.25		0.49554962	289486.16	35563
116.953064	193.875	0.7748139	-1.0	d	0.49554962	289486.16	35563
217.46887	473.75	0.9299363	130.125		0.49554962	289486.16	35563
148.01453	243.75	0.85927504	65.25		-0.49554962	289486.16	35563
96.059235	217.125	0.7762136	73.5		0.49554962	289486.16	35563
58.908943	218.875	0.8105263	64.5		0.49554962	289486.16	35563
341.5596	353.75	0.5002857	82.8125	b	0.49554962	289486.16	35563
427.30365	277.0	0.74345076	89.8125		-0.49554962	289486.16	35563
99.98201	321.5	0.6237579	152.625	a	0.49554962	289486.16	35563
221.53651	279.75	0.83536196	4.2890625		0.49554962	289486.16	35563
306.84827	313.25	0.6096491	141.875	a	-0.49554962	289486.16	35563
66.78991	199.0	0.77877325	67.125		0.49554962	289486.16	35563
192.26588	328.75	0.825	105.75		-0.49554962	289486.16	35563
62.0623	497.0	0.67435896	12.5546875	d	0.49554962	289486.16	35563
228.7447	197.25	0.9529207	83.5625	d	0.49554962	289486.16	35563
97.127884	231.75	0.87694484	24.359375		0.49554962	289486.16	35563
236.79254	410.75	0.76178145	65.375	d	0.49554962	289486.16	35563
69.520195	690.5	0.41555426	144.75	a	-0.49554962	289486.16	35563
67.4421	312.75	0.7240869	35.65625		-0.49554962	289486.16	35563
115.66547	213.75	0.70120025	76.3125		0.49554962	289486.16	35563
22.453882	376.5	0.73492604	171.0		-0.49554962	289486.16	35563
149.47852	290.5	0.8337369	6.4648438		0.49554962	289486.16	35563
59.03676	239.0	0.67897195	14.9921875	d	-0.49554962	289486.16	35563
109.56955	266.75	0.7780449	76.5	d	0.49554962	289486.16	35563
138.59404	242.375	0.6974121	92.125	b	0.49554962	289486.16	35563
138.68604	207.5	0.75395685	20.25	d	0.49554962	289486.16	35563
54.191975	203.75	0.85434175	57.03125	d	0.49554962	289486.16	35563
144.93843	530.5	0.787037	152.75		0.49554962	289486.16	35563
68.74085	289.5	0.7601116	119.5	b	0.49554962	289486.16	35563
80.63735	256.25	0.8953954	104.625		0.49554962	289486.16	35563
210.26682	267.75	0.8257743	108.625	d	-0.49554962	289486.16	35563
169.05304	282.5	0.4681555	126.6875	c	-0.49554962	289486.16	35563
111.0413	248.25	0.7980594	103.5	b	0.49554962	289486.16	35563
104.052444	516.0	0.5688296	180.375	a	0.49554962	289486.16	35563
103.14771	253.75	0.92323333	84.5625	b	-0.49554962	289486.16	35563
63.0698	219.25	0.7547699	89.5625	d	0.49554962	289486.16	35563
160.905	337.5	0.8192603	0.9902344	d	0.49554962	289486.16	35563
43.95318	189.5	0.8469945	11.4609375		0.49554962	289486.16	35563
48.04906	362.25	0.2270546	160.0	a	0.49554962	289486.16	35563
156.71759	273.25	0.69926196	142.25	b	-0.49554962	289486.16	35563
341.81638	466.5	0.82042724	205.5		0.49554962	289486.16	35563
178.40886	187.375	0.8306754	67.0625	b	0.49554962	289486.16	35563
65.51208	204.5	0.82128626	41.3125		-0.49554962	289486.16	35563
83.85911	252.625	0.8106292	5.7539062		0.49554962	289486.16	35563
122.22888	258.25	0.89025176	80.25		0.49554962	289486.16	35563
92.59388	301.0	0.75439405	3.9257812	d	0.49554962	289486.16	35563
143.58769	197.375	0.8392283	19.484375	c	0.49554962	289486.16	35563
295.54773	520.0	0.8652786	133.875	b	0.49554962	289486.16	35563
206.30672	390.0	0.8070375	135.375		-0.49554962	289486.16	35563
121.7297	251.875	0.77962685	6.2851562	d	-0.49554962	289486.16	35563
63.61261	320.0	0.8705179	91.0		0.49554962	289486.16	35563
158.82379	330.25	0.77002966	2.9863281	d	0.49554962	289486.16	35563
84.69327	346.5	0.7283272	111.75		0.49554962	289486.16	35563
114.33026	261.5	0.8966895	59.4375	c	0.49554962	289486.16	35563
303.5151	315.0	0.6501057	86.625	b	-0.49554962	289486.16	35563
65.71545	500.0	0.7553681	90.3125		-0.49554962	289486.16	35563
75.523445	872.5	0.43211678	78.125		-0.49554962	289486.16	35563
121.823746	250.375	0.7271863	51.9375		-0.49554962	289486.16	35563
155.66385	269.0	0.80079484	2.5136719		-0.49554962	289486.16	35563
185.85475	297.75	0.9232159	92.125		-0.49554962	289486.16	35563
290.39307	186.5	0.6918919	-1.0	c	0.49554962	289486.16	35563
66.670685	227.875	0.8104189	95.9375		0.49554962	289486.16	35563
45.27399	187.125	0.8121646	70.625	b	0.49554962	289486.16	35563
194.99709	217.875	0.7284992	62.1875	c	0.49554962	289486.16	35563
119.43722	506.5	0.49469966	177.25	a	0.49554962	289486.16	35563
235.54073	215.25	0.84863704	55.375		0.49554962	289486.16	35563
91.002396	227.125	0.7281879	2.9941406		0.49554962	289486.16	35563
163.64854	229.875	0.6769627	87.1875	d	0.49554962	289486.16	35563
90.32189	210.625	0.71952105	19.0625		0.49554962	289486.16	35563
78.22932	361.5	0.5044319	158.5	a	-0.49554962	289486.16	35563
298.82013	186.375	0.8099851	14.15625		0.49554962	289486.16	35563
306.0765	311.5	0.6004132	156.375	a	0.49554962	289486.16	35563
449.71005	351.5	0.7958861	13.7265625	d	0.49554962	289486.16	35563
96.704094	274.25	0.7082339	22.15625		-0.49554962	289486.16	35563
164.67094	256.75	0.8773253	6.5234375	d	-0.49554962	289486.16	35563
175.94418	194.125	0.76861924	86.0625	b	0.49554962	289486.16	35563
392.5922	514.5	0.8705394	152.875		0.49554962	289486.16	35563
68.99097	293.0	0.81491417	87.0625		0.49554962	289486.16	35563
126.52835	333.5	0.7408759	125.375		-0.49554962	289486.16	35563
351.10373	434.25	0.5265487	211.375		0.49554962	289486.16	35563
60.037014	219.125	0.7682192	2.6972656		0.49554962	289486.16	35563
57.474987	717.0	0.46678323	197.625		-0.49554962	289486.16	35563
101.13182	207.125	0.6168478	21.609375		-0.49554962	289486.16	35563
66.611824	204.0	0.81754947	10.375		-0.49554962	289486.16	35563
140.29807	249.5	0.7678369	83.1875		0.49554962	289486.16	35563
194.6239	326.25	0.5439524	132.0	a	0.49554962	289486.16	35563
170.01843	249.5	0.6943069	31.296875	d	-0.49554962	289486.16	35563
138.86382	301.5	0.66002417	96.9375		0.49554962	289486.16	35563
85.00818	214.25	0.8287416	1.9677734		0.49554962	289486.16	35563
260.9603	282.0	0.80425155	95.0	b	-0.49554962	289486.16	35563
186.91325	393.75	0.7397522	94.25	b	0.49554962	289486.16	35563
168.35573	246.25	0.8009182	68.4375		-0.49554962	289486.16	35563
225.35793	348.25	0.7214092	154.5		0.49554962	289486.16	35563
163.6208	229.875	0.7233716	102.4375		0.49554962	289486.16	35563
60.947704	223.125	0.751026	53.09375		0.49554962	289486.16	35563
63.923775	250.125	0.82273006	53.0	d	0.49554962	289486.16	35563
192.73308	308.5	0.8342567	119.5625	b	0.49554962	289486.16	35563
297.3293	197.75	0.7148176	61.125	b	0.49554962	289486.16	35563
179.72809	234.125	0.8279422	4.328125		0.49554962	289486.16	35563
40.713497	206.25	0.81649673	49.375		0.49554962	289486.16	35563
160.28902	201.125	0.83439153	28.5625		0.49554962	289486.16	35563
179.35863	319.0	0.47740316	126.25		-0.49554962	289486.16	35563
270.98987	220.625	0.8306852	3.9628906		0.49554962	289486.16	35563
129.57907	269.5	0.720785	100.5		-0.49554962	289486.16	35563
148.51244	384.5	0.23292683	180.0	a	-0.49554962	289486.16	35563
157.95062	201.125	0.739689	1.1523438		-0.49554962	289486.16	35563
52.9668	273.75	0.67548597	94.6875		0.49554962	289486.16	35563
251.90926	310.5	0.6523769	125.0625	c	-0.49554962	289486.16	35563
102.386604	200.75	0.8081081	13.9296875	d	0.49554962	289486.16	35563
110.73911	320.0	0.75315887	107.75	d	0.49554962	289486.16	35563
37.13947	209.375	0.7683924	80.1875	c	0.49554962	289486.16	35563
159.78867	320.25	0.7475872	128.375		-0.49554962	289486.16	35563
158.39734	217.375	0.8076703	1.4423828		-0.49554962	289486.16	35563
52.14279	246.0	0.8325158	82.3125	b	-0.49554962	289486.16	35563
145.00883	241.0	0.7638889	110.5625		0.49554962	289486.16	35563
133.5289	244.625	0.9388049	85.5		0.49554962	289486.16	35563
136.04126	210.75	0.87453485	89.75		-0.49554962	289486.16	35563
74.39671	372.0	0.86280054	98.5625		-0.49554962	289486.16	35563
174.72742	185.375	0.84043777	-1.0		0.49554962	289486.16	35563
85.525894	224.875	0.71895427	111.25	c	0.49554962	289486.16	35563
82.72636	224.25	0.88544893	8.75	c	-0.49554962	289486.16	35563
203.98836	265.0	0.66961277	122.0625	c	0.49554962	289486.16	35563
132.13101	303.25	0.6955923	18.390625		0.49554962	289486.16	35563
205.46777	295.5	0.89056087	92.4375		0.49554962	289486.16	35563
49.08329	231.75	0.6640625	1.4707031		-0.49554962	289486.16	35563
131.86575	185.75	0.6016598	-1.0	b	0.49554962	289486.16	35563
127.975845	317.75	0.8488176	88.3125	b	0.49554962	289486.16	35563
195.85394	287.5	0.75414366	65.625	b	0.49554962	289486.16	35563
577.3592	425.75	0.7514828	112.9375	b	0.49554962	289486.16	35563
139.91528	204.625	0.7034535	69.4375	d	0.49554962	289486.16	35563
97.30834	242.5	0.7723949	2.0136719	d	0.49554962	289486.16	35563
52.542908	196.375	0.8978398	5.7109375	c	0.49554962	289486.16	35563
119.30053	330.75	0.81706315	139.25		-0.49554962	289486.16	35563
173.49623	241.875	0.85665333	11.2421875		0.49554962	289486.16	35563
190.40352	248.75	0.7638073	97.9375		0.49554962	289486.16	35563
130.51451	204.875	0.76040846	59.9375		0.49554962	289486.16	35563
187.89394	261.25	0.7885816	4.3320312	d	0.49554962	289486.16	35563
211.67938	214.625	0.64221287	8.5234375		-0.49554962	289486.16	35563
241.88652	220.0	0.8119907	77.0		0.49554962	289486.16	35563
153.27345	285.5	0.75783134	100.375		0.49554962	289486.16	35563
70.62478	220.0	0.6223663	92.8125		0.49554962	289486.16	35563
119.775345	231.125	0.7878396	71.125	c	0.49554962	289486.16	35563
215.49892	459.75	0.32016924	216.375		0.49554962	289486.16	35563
89.61681	243.75	0.79157305	12.875		0.49554962	289486.16	35563
45.777958	269.75	0.75992316	93.3125		0.49554962	289486.16	35563
291.37173	774.0	0.68450344	216.75	a	-0.49554962	289486.16	35563
120.80122	363.5	0.7318362	44.5		-0.49554962	289486.16	35563
339.835	340.25	0.6754717	6.40625		0.49554962	289486.16	35563
189.62137	432.25	0.8065147	146.0		0.49554962	289486.16	35563
218.85262	330.75	0.797111	131.625		0.49554962	289486.16	35563
53.519012	229.0	0.8087092	42.3125		0.49554962	289486.16	35563
93.9721	189.125	0.8574091	82.5	d	0.49554962	289486.16	35563
300.9819	286.25	0.6237268	102.4375	b	0.49554962	289486.16	35563
54.44201	230.625	0.9106383	75.375	c	0.49554962	289486.16	35563
85.52262	255.625	0.84878534	65.375	d	0.49554962	289486.16	35563
93.81433	258.75	0.8328585	28.40625	d	0.49554962	289486.16	35563
112.17436	221.0	0.7000815	8.015625		0.49554962	289486.16	35563
109.10175	709.0	0.36931154	180.125	a	-0.49554962	289486.16	35563
69.50082	330.0	0.8416729	36.71875		0.49554962	289486.16	35563
85.85956	217.25	0.75475544	37.25	d	0.49554962	289486.16	35563
186.16895	189.125	0.8387622	2.265625		-0.49554962	289486.16	35563
133.83548	192.25	0.7270588	-1.0	b	0.49554962	289486.16	35563
117.993546	278.0	0.47669706	129.5	b	0.49554962	289486.16	35563
228.41197	250.25	0.8196172	31.46875	c	0.49554962	289486.16	35563
127.20967	437.0	0.8742138	98.3125	b	-0.49554962	289486.16	35563
108.299614	209.75	0.830327	9.078125	c	-0.49554962	289486.16	35563
246.88834	211.75	0.68944097	44.71875		-0.49554962	289486.16	35563
87.389565	339.5	0.38198197	139.5		0.49554962	289486.16	35563
85.17835	229.0	0.7798532	9.3046875		-0.49554962	289486.16	35563
114.01757	197.875	0.8872445	35.0	d	0.49554962	289486.16	35563
191.2122	229.375	0.8171263	57.0	d	0.49554962	289486.16	35563
56.606365	303.25	0.6688084	84.5625	b	0.49554962	289486.16	35563
179.5547	490.5	0.7894737	27.84375	b	0.49554962	289486.16	35563
42.59995	223.25	0.8142577	8.2265625	d	-0.49554962	289486.16	35563
212.93805	303.0	0.764	24.234375		-0.49554962	289486.16	35563
66.777596	236.0	0.71761197	31.84375	c	-0.49554962	289486.16	35563
283.2392	192.625	0.9097918	71.0		0.49554962	289486.16	35563
104.33163	312.75	0.5268568	109.8125	b	0.49554962	289486.16	35563
371.21384	488.5	0.8423423	0.16247559	d	0.49554962	289486.16	35563
91.57331	413.5	0.38986894	189.75	a	0.49554962	289486.16	35563
50.289135	248.25	0.86003375	78.1875	c	-0.49554962	289486.16	35563
295.17923	431.0	0.90585774	164.375		0.49554962	289486.16	35563
52.378864	287.75	0.8861696	117.0	b	-0.49554962	289486.16	35563
191.47714	241.5	0.8267717	6.2773438	d	0.49554962	289486.16	35563
49.478237	267.25	0.6558116	87.75	b	-0.49554962	289486.16	35563
115.889145	199.25	0.83980584	67.6875	b	0.49554962	289486.16	35563
92.512505	203.75	0.8300395	2.3339844		0.49554962	289486.16	35563
115.08094	236.25	0.7491554	103.5		0.49554962	289486.16	35563
131.47632	278.25	0.88641304	39.1875		-0.49554962	289486.16	35563
102.27712	200.5	0.49912357	94.9375	b	-0.49554962	289486.16	35563
122.839386	237.0	0.791195	83.375		0.49554962	289486.16	35563
359.49026	298.25	0.53506947	37.5625	c	-0.49554962	289486.16	35563
158.11125	271.0	0.8246512	84.1875	b	0.49554962	289486.16	35563
60.436253	226.5	0.72586477	101.0625		0.49554962	289486.16	35563
121.79316	210.625	0.86403507	5.4296875	d	0.49554962	289486.16	35563
279.26196	370.0	0.84288865	3.3242188		0.49554962	289486.16	35563
103.06206	717.5	0.4596354	179.5		0.49554962	289486.16	35563
80.88986	212.25	0.8410982	3.90625		0.49554962	289486.16	35563
169.27461	215.25	0.7841226	2.1738281		0.49554962	289486.16	35563
142.2105	502.25	0.46063536	187.75	a	0.49554962	289486.16	35563
43.01427	331.25	0.8606557	25.140625		0.49554962	289486.16	35563
218.33333	295.75	0.49861687	123.25		0.49554962	289486.16	35563
113.74475	232.875	0.8284519	89.5		-0.49554962	289486.16	35563
122.21462	200.875	0.83146065	76.8125		0.49554962	289486.16	35563
124.4406	271.5	0.7772878	103.6875		-0.49554962	289486.16	35563
69.841095	455.5	0.74613684	159.875	a	-0.49554962	289486.16	35563
89.75637	230.125	0.65889966	38.84375	c	0.49554962	289486.16	35563
231.39769	227.25	0.75906074	76.9375	b	0.49554962	289486.16	35563
159.25383	306.75	0.7139987	128.0		-0.49554962	289486.16	35563
119.697	361.25	0.7870434	97.6875	b	-0.49554962	289486.16	35563
226.69046	417.25	0.9185137	6.2226562		0.49554962	289486.16	35563
143.4596	326.0	0.82323545	18.546875	d	0.49554962	289486.16	35563
39.596794	304.0	0.6130757	98.125		0.49554962	289486.16	35563
150.94904	249.875	0.6872494	92.25	b	0.49554962	289486.16	35563
71.02451	204.5	0.8450237	69.75	c	0.49554962	289486.16	35563
106.514534	224.625	0.8202532	44.71875		-0.49554962	289486.16	35563
127.65221	320.5	0.67103696	75.5	d	-0.49554962	289486.16	35563
198.53043	487.25	0.6762392	116.875	a	0.49554962	289486.16	35563
51.517174	205.25	0.8521257	67.5	c	0.49554962	289486.16	35563
52.81216	192.375	0.8222075	6.3242188	c	0.49554962	289486.16	35563
239.82805	362.5	0.677763	141.625		0.49554962	289486.16	35563
84.974106	224.625	0.7487217	0.81396484	d	0.49554962	289486.16	35563
63.404102	283.75	0.6393597	1.0732422		0.49554962	289486.16	35563
67.106834	308.0	0.8778961	92.8125	b	0.49554962	289486.16	35563
120.96517	209.5	0.8383397	71.5625		0.49554962	289486.16	35563
70.3399	275.75	0.72599167	79.5		0.49554962	289486.16	35563
80.77641	331.25	0.80125195	103.3125		-0.49554962	289486.16	35563
159.01099	259.25	0.7591549	8.2578125		0.49554962	289486.16	35563
103.03859	208.75	0.8309764	11.8828125	c	-0.49554962	289486.16	35563
189.97646	535.0	0.66309446	179.375	a	0.49554962	289486.16	35563
170.06767	286.0	0.75600874	127.0625		-0.49554962	289486.16	35563
101.37267	192.75	0.8007435	-1.0		0.49554962	289486.16	35563
186.88223	301.75	0.9244476	103.1875		0.49554962	289486.16	35563
62.975647	221.125	0.73829585	106.375	d	-0.49554962	289486.16	35563
131.9246	467.5	0.6528029	147.5	b	0.49554962	289486.16	35563
66.959305	247.375	0.87736744	15.4921875	d	0.49554962	289486.16	35563
148.67139	308.0	0.80949783	96.1875	b	0.49554962	289486.16	35563
101.760635	230.25	0.6887569	68.1875		0.49554962	289486.16	35563
321.943	529.0	0.63077706	135.875	b	0.49554962	289486.16	35563
45.919437	362.0	0.80661577	38.1875	d	0.49554962	289486.16	35563
157.61523	282.25	0.73494726	36.59375		0.49554962	289486.16	35563
50.638332	326.75	0.7213847	82.0	b	0.49554962	289486.16	35563
272.59338	205.25	0.83882457	10.71875		0.49554962	289486.16	35563
349.9214	468.75	0.28341585	187.5		0.49554962	289486.16	35563
149.19852	297.5	0.5244167	139.625	b	0.49554962	289486.16	35563
65.34995	426.0	0.35942173	173.375	a	0.49554962	289486.16	35563
125.55371	188.25	0.7410256	61.5625		0.49554962	289486.16	35563
202.24352	220.375	0.7132216	67.6875		0.49554962	289486.16	35563
159.1651	267.25	0.9309327	96.3125	b	0.49554962	289486.16	35563
182.06548	363.25	0.86307055	90.9375	b	0.49554962	289486.16	35563
282.53815	266.0	0.8136827	9.578125	d	0.49554962	289486.16	35563
230.76091	216.625	0.9226705	54.15625	c	-0.49554962	289486.16	35563
123.40104	211.0	0.8482092	76.1875	b	0.49554962	289486.16	35563
87.8842	219.5	0.8712221	67.4375	c	0.49554962	289486.16	35563
106.997604	282.25	0.41759703	112.125	c	0.49554962	289486.16	35563
58.940933	225.75	0.89943075	79.0		-0.49554962	289486.16	35563
95.32933	331.75	0.6919355	102.875	b	0.49554962	289486.16	35563
69.96361	268.5	0.8975196	83.5625	b	0.49554962	289486.16	35563
81.769554	204.125	0.80969846	34.96875		0.49554962	289486.16	35563
165.98537	287.25	0.69367087	86.375	b	0.49554962	289486.16	35563
112.97484	211.0	0.76819706	4.6796875		0.49554962	289486.16	35563
75.50713	207.125	0.6836319	7.0507812		0.49554962	289486.16	35563
110.14684	192.875	0.839586	54.03125	c	0.49554962	289486.16	35563
169.66786	195.125	0.8280363	2.8046875		-0.49554962	289486.16	35563
127.584114	239.625	0.80025995	100.375	d	0.49554962	289486.16	35563
148.3666	380.25	0.2970063	161.75	a	-0.49554962	289486.16	35563
170.22128	186.875	0.8546939	-1.0		-0.49554962	289486.16	35563
117.97991	242.75	0.7807361	97.25	c	0.49554962	289486.16	35563
117.74302	422.25	0.8285009	38.96875		0.49554962	289486.16	35563
101.24487	268.0	0.773399	41.53125		-0.49554962	289486.16	35563
122.746475	231.25	0.46173763	94.9375		0.49554962	289486.16	35563
73.49625	208.5	0.7254335	68.75		0.49554962	289486.16	35563
66.75487	188.0	0.88640594	17.671875	c	0.49554962	289486.16	35563
278.3666	432.5	0.6307054	146.125		-0.49554962	289486.16	35563
178.05205	288.5	0.7581967	105.5625		0.49554962	289486.16	35563
36.259125	239.25	0.78481704	32.28125		-0.49554962	289486.16	35563
123.33167	449.5	0.572995	181.75	a	0.49554962	289486.16	35563
157.09404	191.5	0.8906736	17.40625		-0.49554962	289486.16	35563
75.60736	446.5	0.4044493	168.5	a	0.49554962	289486.16	35563
116.53556	294.75	0.7606987	84.5625		0.49554962	289486.16	35563
63.56393	257.0	0.8475113	62.09375		0.49554962	289486.16	35563
130.7371	374.25	0.39246693	156.375	a	0.49554962	289486.16	35563
224.10754	338.0	0.90819025	100.25	b	-0.49554962	289486.16	35563
166.0494	208.375	0.80839694	86.25	d	-0.49554962	289486.16	35563
166.17896	270.5	0.7482625	68.375		0.49554962	289486.16	35563
228.99648	346.75	0.78196985	80.0		0.49554962	289486.16	35563
65.473976	198.625	0.84228474	25.28125	c	0.49554962	289486.16	35563
132.85748	187.125	0.857971	52.5	c	-0.49554962	289486.16	35563
90.94109	235.125	0.82848483	61.65625		0.49554962	289486.16	35563
49.15991	400.0	0.37083334	142.25	a	0.49554962	289486.16	35563
124.075455	626.0	0.5680147	163.125	a	0.49554962	289486.16	35563
333.29044	391.25	0.588386	192.375	d	0.49554962	289486.16	35563
59.684254	264.0	0.78366685	24.0625	d	0.49554962	289486.16	35563
70.23724	199.375	0.8205928	1.8789062		0.49554962	289486.16	35563
258.2238	189.75	0.7805049	-1.0	d	-0.49554962	289486.16	35563
156.06532	320.25	0.5906955	119.375	b	-0.49554962	289486.16	35563
200.80742	555.0	0.88591325	76.625		0.49554962	289486.16	35563
70.10734	261.75	0.7895115	76.125	b	0.49554962	289486.16	35563
203.12657	582.5	0.6866607	171.375	a	0.49554962	289486.16	35563
135.92572	321.0	0.82475805	44.25		0.49554962	289486.16	35563
110.806244	254.25	0.77578	97.875		0.49554962	289486.16	35563
42.867046	311.5	0.8375993	99.5	b	0.49554962	289486.16	35563
295.78223	411.75	0.77427185	142.25	b	0.49554962	289486.16	35563
85.7863	222.25	0.8664008	7.6445312		0.49554962	289486.16	35563
92.58665	272.25	0.85287994	65.6875		0.49554962	289486.16	35563
59.119263	335.75	0.77590674	5.2890625	d	-0.49554962	289486.16	35563
176.33809	223.875	0.6646647	102.5		-0.49554962	289486.16	35563
46.825855	231.375	0.78258395	76.0	c	0.49554962	289486.16	35563
186.03326	243.25	0.30266497	120.75	a	0.49554962	289486.16	35563
173.88737	322.25	0.35072142	143.625		0.49554962	289486.16	35563
57.69763	238.625	0.8138504	95.5625		-0.49554962	289486.16	35563
80.83809	222.125	0.8272613	53.125		0.49554962	289486.16	35563
75.82348	244.0	0.529733	24.0		0.49554962	289486.16	35563
101.15488	316.0	0.79408604	77.5625	b	0.49554962	289486.16	35563
93.41544	224.0	0.7497589	86.5		0.49554962	289486.16	35563
244.61398	406.5	0.6862069	127.6875		0.49554962	289486.16	35563
292.99545	247.375	0.79372823	94.6875	b	0.49554962	289486.16	35563
49.815582	270.25	0.78600615	60.96875	b	0.49554962	289486.16	35563
438.02625	572.5	0.62271184	206.0	a	0.49554962	289486.16	35563
81.39012	605.5	0.37834737	197.125	a	0.49554962	289486.16	35563
135.35716	263.75	0.74336284	79.5	b	0.49554962	289486.16	35563
150.2682	511.5	0.4361221	195.5	a	-0.49554962	289486.16	35563
107.5568	242.375	0.34869978	113.6875	a	0.49554962	289486.16	35563
206.7147	247.375	0.7685479	99.5	c	0.49554962	289486.16	35563
142.56352	338.0	0.8100649	3.6972656		0.49554962	289486.16	35563
139.34451	370.75	0.46975276	157.25	a	0.49554962	289486.16	35563
122.53048	218.75	0.80772567	4.1835938		-0.49554962	289486.16	35563
157.68909	350.25	0.71008736	45.8125	b	0.49554962	289486.16	35563
83.486786	320.0	0.8197767	85.5		0.49554962	289486.16	35563
