lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
147.91652	276.75	0.8801682	46.4375	d	0.49554962	289157.1	35563
63.981037	430.5	0.3813673	189.0	a	-0.49554962	289157.1	35563
120.48972	246.25	0.54923075	95.625	c	0.49554962	289157.1	35563
58.94044	228.25	0.81619114	83.3125	b	0.49554962	289157.1	35563
56.77318	372.25	0.6832031	171.625	a	-0.49554962	289157.1	35563
282.21347	525.5	0.70329183	83.8125	a	0.49554962	289157.1	35563
202.85399	376.0	0.61739594	146.0		0.49554962	289157.1	35563
211.92096	393.25	0.84467715	133.125		0.49554962	289157.1	35563
263.63956	266.25	0.8207373	53.03125	d	0.49554962	289157.1	35563
111.849815	293.75	0.8076441	87.0625	b	0.49554962	289157.1	35563
111.051956	191.5	0.6868726	77.9375		0.49554962	289157.1	35563
120.10208	295.75	0.5117371	114.125	b	0.49554962	289157.1	35563
97.0033	240.875	0.7542662	86.75		0.49554962	289157.1	35563
102.47241	218.375	0.85368216	50.71875		0.49554962	289157.1	35563
69.83886	217.375	0.69527483	94.375	c	0.49554962	289157.1	35563
67.287766	215.5	0.73666346	104.375	d	-0.49554962	289157.1	35563
195.11469	223.125	0.8378099	23.5	d	0.49554962	289157.1	35563
54.677517	269.5	0.7968254	7.328125		0.49554962	289157.1	35563
235.00195	201.5	0.82946706	75.4375	b	-0.49554962	289157.1	35563
168.49336	370.25	0.40640393	90.8125		0.49554962	289157.1	35563
176.86627	246.5	0.781106	1.4951172		0.49554962	289157.1	35563
49.21691	241.25	0.80026025	80.875	b	0.49554962	289157.1	35563
232.5171	473.5	0.86026204	151.875	a	0.49554962	289157.1	35563
115.5569	360.75	0.7297297	90.4375		0.49554962	289157.1	35563
112.29183	185.625	0.78364986	-1.0	d	0.49554962	289157.1	35563
205.70671	185.25	0.8655283	-1.0	c	-0.49554962	289157.1	35563
94.34961	188.375	0.87741935	78.3125	d	0.49554962	289157.1	35563
169.50827	455.25	0.7912154	2.9472656	b	0.49554962	289157.1	35563
75.13627	207.875	0.74019605	5.9765625	d	0.49554962	289157.1	35563
177.05573	198.375	0.70774865	2.1367188		-0.49554962	289157.1	35563
35.337154	275.75	0.53120124	99.5625	b	0.49554962	289157.1	35563
262.91483	416.5	0.20126116	163.75	a	0.49554962	289157.1	35563
201.48454	192.75	0.659019	35.65625	d	-0.49554962	289157.1	35563
87.76474	190.375	0.8451087	34.125		0.49554962	289157.1	35563
151.32515	773.5	0.47018468	107.5	a	0.49554962	289157.1	35563
351.78186	277.25	0.83045524	76.0	c	-0.49554962	289157.1	35563
182.00299	290.75	0.5610749	107.4375	b	0.49554962	289157.1	35563
239.22948	366.0	0.7592955	59.9375		0.49554962	289157.1	35563
68.48028	338.25	0.6377193	131.375		-0.49554962	289157.1	35563
95.23975	331.0	0.86339754	86.75		0.49554962	289157.1	35563
75.77018	197.5	0.7871546	49.1875		-0.49554962	289157.1	35563
111.342804	351.75	0.9	60.90625		0.49554962	289157.1	35563
144.32362	235.0	0.8356164	6.1171875	d	0.49554962	289157.1	35563
95.90125	457.0	0.8501131	77.75	b	-0.49554962	289157.1	35563
36.30022	186.625	0.5854545	29.671875	c	0.49554962	289157.1	35563
63.236576	352.5	0.5587719	65.4375		0.49554962	289157.1	35563
118.06081	507.25	0.40846995	180.625	a	-0.49554962	289157.1	35563
57.969177	307.5	0.7025773	95.9375	b	-0.49554962	289157.1	35563
40.417866	266.0	0.7861466	5.6445312		0.49554962	289157.1	35563
229.18092	226.375	0.82505774	19.6875	c	0.49554962	289157.1	35563
189.60895	269.5	0.7888298	92.1875	d	-0.49554962	289157.1	35563
64.961586	268.75	0.92215145	46.375	d	0.49554962	289157.1	35563
332.31204	636.0	0.8178677	3.4570312	d	0.49554962	289157.1	35563
75.76767	207.25	0.7676936	12.3984375	d	0.49554962	289157.1	35563
93.161995	186.25	0.8492275	-1.0		0.49554962	289157.1	35563
648.90063	908.0	0.63955635	237.375	a	0.49554962	289157.1	35563
168.08374	307.25	0.7917515	50.90625		0.49554962	289157.1	35563
140.53296	230.875	0.5467852	57.34375	c	-0.49554962	289157.1	35563
66.19293	192.5	0.8925486	65.1875	b	0.49554962	289157.1	35563
316.03027	289.5	0.83524024	104.3125	d	-0.49554962	289157.1	35563
43.537388	258.75	0.67554647	30.859375		0.49554962	289157.1	35563
215.01439	195.125	0.6902174	-1.0	d	-0.49554962	289157.1	35563
74.96787	283.0	0.7600511	2.1796875	d	0.49554962	289157.1	35563
349.61102	356.0	0.79672897	70.25	b	-0.49554962	289157.1	35563
95.29588	225.25	0.7154679	103.5	c	0.49554962	289157.1	35563
80.721245	239.25	0.80625933	51.53125	c	0.49554962	289157.1	35563
66.19862	214.0	0.6658625	97.5	b	0.49554962	289157.1	35563
62.985397	243.25	0.679322	89.25	b	0.49554962	289157.1	35563
71.9614	437.5	0.85918117	131.625	d	0.49554962	289157.1	35563
121.04265	434.75	0.88161993	128.25		0.49554962	289157.1	35563
39.25286	194.25	0.8648069	27.0625	c	0.49554962	289157.1	35563
86.74985	294.25	0.47922313	159.75		0.49554962	289157.1	35563
68.0244	533.5	0.60748065	177.625	a	0.49554962	289157.1	35563
286.00235	230.375	0.7934386	77.0	c	0.49554962	289157.1	35563
96.484604	244.25	0.82583624	103.5625	b	0.49554962	289157.1	35563
113.77146	221.875	0.5597015	63.625		0.49554962	289157.1	35563
64.920616	186.75	0.7511161	4.8242188	c	0.49554962	289157.1	35563
314.00446	625.5	0.6727376	181.5	a	-0.49554962	289157.1	35563
197.05753	390.0	0.78410006	138.375		0.49554962	289157.1	35563
125.8247	284.25	0.85906976	83.125	b	0.49554962	289157.1	35563
73.72946	355.75	0.74432576	2.625	d	0.49554962	289157.1	35563
108.27356	347.25	0.8049281	103.125	b	0.49554962	289157.1	35563
203.47527	205.125	0.810219	16.609375		0.49554962	289157.1	35563
98.981995	220.5	0.745121	14.6015625	d	0.49554962	289157.1	35563
268.05875	207.125	0.4804217	85.375		0.49554962	289157.1	35563
112.78115	189.5	0.78315264	80.4375		0.49554962	289157.1	35563
73.70617	228.625	0.74323547	88.5	b	-0.49554962	289157.1	35563
241.81543	323.25	0.7798013	104.75	b	0.49554962	289157.1	35563
129.73488	232.125	0.60882354	83.75	b	0.49554962	289157.1	35563
90.701645	256.5	0.73742276	2.4589844		0.49554962	289157.1	35563
154.99493	208.875	0.75827813	2.8027344		0.49554962	289157.1	35563
68.5011	192.0	0.7878788	-1.0		0.49554962	289157.1	35563
158.36198	198.0	0.8576252	-1.0	d	0.49554962	289157.1	35563
64.69347	195.375	0.79989034	-1.0	c	0.49554962	289157.1	35563
78.614944	634.0	0.40978965	170.625	a	0.49554962	289157.1	35563
95.0229	233.0	0.83563155	82.5	b	0.49554962	289157.1	35563
114.70363	258.25	0.86736023	92.3125	b	0.49554962	289157.1	35563
132.70834	454.5	0.5616279	208.75	a	-0.49554962	289157.1	35563
201.17006	343.75	0.90553	71.75		0.49554962	289157.1	35563
52.83912	428.5	0.8648776	95.5	b	0.49554962	289157.1	35563
328.2953	205.625	0.7377676	8.2890625		0.49554962	289157.1	35563
51.876896	337.75	0.6173442	47.84375		0.49554962	289157.1	35563
54.26021	313.0	0.6806228	93.125	b	-0.49554962	289157.1	35563
274.18384	332.5	0.8970509	115.9375		-0.49554962	289157.1	35563
392.554	472.75	0.57429165	131.75	b	-0.49554962	289157.1	35563
111.69512	347.5	0.8047277	97.5		0.49554962	289157.1	35563
58.61119	318.25	0.69775784	133.875	c	0.49554962	289157.1	35563
57.490425	218.375	0.82534564	93.4375		0.49554962	289157.1	35563
223.5464	261.0	0.8573232	8.8671875		0.49554962	289157.1	35563
92.81334	239.125	0.7368051	5.1015625	d	-0.49554962	289157.1	35563
80.597015	190.875	0.8334476	54.4375	c	0.49554962	289157.1	35563
69.91661	219.875	0.7169312	85.875		-0.49554962	289157.1	35563
59.630913	188.25	0.67429405	88.4375	c	-0.49554962	289157.1	35563
109.39437	233.0	0.8307087	3.8886719	d	0.49554962	289157.1	35563
39.80755	419.0	0.88092554	16.1875	d	0.49554962	289157.1	35563
137.25899	241.5	0.8935829	90.6875	b	0.49554962	289157.1	35563
51.708233	229.875	0.84115523	84.25	b	0.49554962	289157.1	35563
380.52814	285.25	0.57374394	103.125		0.49554962	289157.1	35563
82.08902	287.0	0.66448694	59.90625	b	-0.49554962	289157.1	35563
96.19162	207.25	0.71343535	18.046875	b	-0.49554962	289157.1	35563
45.136463	204.125	0.8628726	2.3300781	c	-0.49554962	289157.1	35563
126.39317	237.125	0.6894502	93.125		-0.49554962	289157.1	35563
73.535126	402.5	0.67777777	179.625	a	0.49554962	289157.1	35563
130.53006	274.75	0.90815777	85.5625		0.49554962	289157.1	35563
72.0915	232.375	0.5334572	83.25	b	-0.49554962	289157.1	35563
69.0384	201.375	0.8610301	6.4335938	d	0.49554962	289157.1	35563
149.75305	213.75	0.82393163	1.2333984	d	-0.49554962	289157.1	35563
111.20411	354.75	0.82647336	120.875		0.49554962	289157.1	35563
132.32532	194.625	0.8581662	-1.0	d	-0.49554962	289157.1	35563
156.08003	330.25	0.80358374	2.3574219	d	-0.49554962	289157.1	35563
87.80741	252.875	0.72077113	118.5		0.49554962	289157.1	35563
60.006535	240.0	0.76907074	112.0		0.49554962	289157.1	35563
221.77773	449.75	0.3135861	144.875	a	0.49554962	289157.1	35563
84.02533	245.875	0.731685	54.96875		-0.49554962	289157.1	35563
211.13458	374.0	0.5639626	158.875		-0.49554962	289157.1	35563
181.90732	314.0	0.8272336	134.875		0.49554962	289157.1	35563
57.272957	407.75	0.41808093	182.5	b	0.49554962	289157.1	35563
227.9423	364.25	0.89200366	142.5		0.49554962	289157.1	35563
35.4568	232.875	0.7948217	2.3769531	d	0.49554962	289157.1	35563
615.92377	455.75	0.7788331	94.4375	b	0.49554962	289157.1	35563
152.09845	226.5	0.86683005	38.46875		0.49554962	289157.1	35563
318.6422	366.75	0.72254544	159.25	a	0.49554962	289157.1	35563
77.4246	212.0	0.74981016	2.8554688	d	-0.49554962	289157.1	35563
131.1523	556.5	0.24497394	182.0	a	0.49554962	289157.1	35563
256.786	255.0	0.86377394	86.6875	c	0.49554962	289157.1	35563
120.271774	289.75	0.7705036	119.4375		0.49554962	289157.1	35563
38.663925	236.125	0.8297491	63.78125	d	0.49554962	289157.1	35563
130.09534	445.25	0.72525954	16.609375		0.49554962	289157.1	35563
145.39565	285.25	0.5283271	118.0625		0.49554962	289157.1	35563
209.52913	238.125	0.8348281	2.5117188		0.49554962	289157.1	35563
56.794636	215.125	0.8731197	88.125		0.49554962	289157.1	35563
160.53883	237.875	0.8539906	5.015625		0.49554962	289157.1	35563
138.51065	384.0	0.7533512	115.125		-0.49554962	289157.1	35563
318.24142	321.0	0.86187845	126.0625	a	0.49554962	289157.1	35563
157.229	370.0	0.74563104	142.25		0.49554962	289157.1	35563
44.97117	247.25	0.80271494	74.3125		0.49554962	289157.1	35563
219.97292	293.0	0.8900524	99.6875		0.49554962	289157.1	35563
51.46685	220.625	0.9038358	63.84375		0.49554962	289157.1	35563
104.812256	257.0	0.68714553	112.5	b	0.49554962	289157.1	35563
48.835144	253.25	0.77124184	98.0625	b	0.49554962	289157.1	35563
96.77268	400.75	0.5891174	184.125		0.49554962	289157.1	35563
296.54388	220.875	0.8218391	101.6875		0.49554962	289157.1	35563
246.25264	187.875	0.8311456	-1.0		-0.49554962	289157.1	35563
168.85315	234.375	0.7169261	96.75		0.49554962	289157.1	35563
148.63078	256.75	0.7000789	120.625	c	0.49554962	289157.1	35563
199.18889	290.75	0.4931624	114.375	a	-0.49554962	289157.1	35563
187.96713	657.0	0.85611856	85.625		0.49554962	289157.1	35563
89.306305	231.0	0.5912723	81.0		0.49554962	289157.1	35563
215.44357	656.0	0.58362883	293.0		0.49554962	289157.1	35563
186.77438	280.5	0.8114875	80.0625		0.49554962	289157.1	35563
95.07563	338.5	0.8914027	125.4375		0.49554962	289157.1	35563
63.94069	204.375	0.9099099	82.875	d	0.49554962	289157.1	35563
72.57227	368.5	0.37856388	153.125		0.49554962	289157.1	35563
155.6855	225.375	0.83633935	72.5625	d	0.49554962	289157.1	35563
128.35846	299.25	0.82949513	56.78125	d	-0.49554962	289157.1	35563
96.599174	415.25	0.75199646	1.5195312	d	-0.49554962	289157.1	35563
98.993095	190.375	0.7083091	-1.0		0.49554962	289157.1	35563
42.86002	486.75	0.8686502	26.09375	d	0.49554962	289157.1	35563
227.25545	509.75	0.43411714	204.875	a	-0.49554962	289157.1	35563
83.212906	263.5	0.5961641	129.125	a	0.49554962	289157.1	35563
125.880455	185.5	0.79901963	17.234375	d	0.49554962	289157.1	35563
92.95235	189.875	0.74065423	-1.0	d	0.49554962	289157.1	35563
174.18794	227.125	0.8606477	71.75		-0.49554962	289157.1	35563
91.998405	358.25	0.7031484	127.8125	b	-0.49554962	289157.1	35563
131.24881	324.25	0.764637	21.34375	d	0.49554962	289157.1	35563
162.81854	261.25	0.78468657	84.0625	b	0.49554962	289157.1	35563
264.93768	187.5	0.6812866	88.1875		0.49554962	289157.1	35563
264.30734	372.5	0.8381717	109.75		0.49554962	289157.1	35563
147.51971	237.25	0.8039383	91.3125	b	0.49554962	289157.1	35563
159.64598	185.5	0.83359873	-1.0		-0.49554962	289157.1	35563
93.48284	191.0	0.9252137	57.0	d	0.49554962	289157.1	35563
32.279533	208.25	0.8387324	53.03125	b	-0.49554962	289157.1	35563
71.99417	387.75	0.87689716	18.796875	d	0.49554962	289157.1	35563
62.15851	192.375	0.7864534	82.5	b	0.49554962	289157.1	35563
48.243416	493.75	0.76866454	140.75	a	0.49554962	289157.1	35563
73.86063	255.0	0.6719346	92.5625	c	-0.49554962	289157.1	35563
190.1481	368.75	0.2957953	178.0	a	0.49554962	289157.1	35563
219.8486	207.125	0.8455285	5.453125	c	0.49554962	289157.1	35563
120.43961	233.375	0.7282214	49.0625	b	0.49554962	289157.1	35563
89.245415	188.25	0.81148326	-1.0	c	0.49554962	289157.1	35563
216.70993	340.75	0.72200775	20.0		0.49554962	289157.1	35563
174.22179	422.0	0.78894806	1.6962891	b	0.49554962	289157.1	35563
150.5296	297.25	0.88023955	94.125	b	-0.49554962	289157.1	35563
205.71318	219.0	0.7536598	96.1875		0.49554962	289157.1	35563
295.89615	207.875	0.8687676	54.625		-0.49554962	289157.1	35563
47.67498	191.125	0.83215296	-1.0	d	0.49554962	289157.1	35563
245.22636	348.5	0.7889655	27.25		0.49554962	289157.1	35563
176.53651	227.0	0.89060307	68.75	c	-0.49554962	289157.1	35563
139.2805	268.75	0.7921654	118.125	b	0.49554962	289157.1	35563
191.14507	530.0	0.32590634	172.625	a	0.49554962	289157.1	35563
140.24237	329.25	0.75232404	148.375	a	0.49554962	289157.1	35563
165.7212	194.5	0.7289157	64.625	c	0.49554962	289157.1	35563
50.81227	203.375	0.77746075	76.5		0.49554962	289157.1	35563
71.3609	248.75	0.8422316	62.875		0.49554962	289157.1	35563
229.95085	235.125	0.9064857	70.9375		-0.49554962	289157.1	35563
109.25168	274.5	0.819065	53.5625		-0.49554962	289157.1	35563
579.05975	663.0	0.38341203	159.0	a	0.49554962	289157.1	35563
448.63928	341.5	0.7616946	101.0	d	0.49554962	289157.1	35563
88.158264	201.75	0.6233062	76.8125		0.49554962	289157.1	35563
133.14311	242.875	0.82747066	78.875		0.49554962	289157.1	35563
159.46687	272.5	0.67028755	104.5		-0.49554962	289157.1	35563
86.209236	246.875	0.78807944	96.625	b	0.49554962	289157.1	35563
43.753357	234.625	0.8853675	82.9375	b	0.49554962	289157.1	35563
84.34992	218.25	0.59551543	87.125		-0.49554962	289157.1	35563
144.50082	450.5	0.3693182	162.625		0.49554962	289157.1	35563
80.832405	230.75	0.6340726	107.0	c	0.49554962	289157.1	35563
131.40506	222.25	0.81165314	79.4375	c	0.49554962	289157.1	35563
93.81856	331.75	0.48801535	161.25	a	0.49554962	289157.1	35563
77.28162	211.375	0.8047859	58.78125	d	-0.49554962	289157.1	35563
121.14963	189.75	0.7787709	-1.0	c	-0.49554962	289157.1	35563
589.4205	1313.0	0.59741783	181.125		0.49554962	289157.1	35563
127.26532	285.5	0.8235849	115.9375		0.49554962	289157.1	35563
362.92874	415.75	0.8170628	139.75		0.49554962	289157.1	35563
106.440384	199.625	0.7180944	-1.0	d	0.49554962	289157.1	35563
211.25731	271.25	0.728988	54.40625	d	-0.49554962	289157.1	35563
214.80109	392.25	0.73372394	116.0	b	0.49554962	289157.1	35563
198.71083	500.5	0.45219484	85.875		0.49554962	289157.1	35563
259.0256	361.5	0.6610561	116.5625		0.49554962	289157.1	35563
110.244385	244.75	0.729963	82.0625	b	0.49554962	289157.1	35563
146.36575	267.25	0.7756533	77.3125		-0.49554962	289157.1	35563
125.57376	208.625	0.9090467	85.125		0.49554962	289157.1	35563
92.572556	190.625	0.730553	53.96875	c	0.49554962	289157.1	35563
658.7223	759.5	0.8131399	91.5		0.49554962	289157.1	35563
168.39037	232.5	0.7254902	92.5		0.49554962	289157.1	35563
104.74987	387.75	0.6159711	0.1541748		0.49554962	289157.1	35563
191.89282	187.875	0.83816797	48.0625	d	-0.49554962	289157.1	35563
76.363235	193.5	0.7714055	69.375		-0.49554962	289157.1	35563
201.29524	238.25	0.81004506	106.0625		0.49554962	289157.1	35563
75.50764	207.5	0.82684827	66.875		-0.49554962	289157.1	35563
201.33643	240.375	0.89947486	93.5625	b	0.49554962	289157.1	35563
81.397095	243.75	0.84642607	102.5		0.49554962	289157.1	35563
134.82825	188.75	0.73962265	-1.0		0.49554962	289157.1	35563
210.29984	196.125	0.70451695	61.21875	c	-0.49554962	289157.1	35563
67.26693	257.25	0.69316846	110.5		0.49554962	289157.1	35563
223.36967	251.25	0.8773585	72.0		-0.49554962	289157.1	35563
115.05142	222.625	0.8636788	89.3125	b	-0.49554962	289157.1	35563
79.88369	277.25	0.46935853	65.625	b	-0.49554962	289157.1	35563
122.3894	203.375	0.8256496	5.8671875		0.49554962	289157.1	35563
115.27191	195.5	0.89419794	-1.0		0.49554962	289157.1	35563
48.675156	200.25	0.88976824	44.4375		0.49554962	289157.1	35563
178.0627	239.0	0.8054837	92.8125		0.49554962	289157.1	35563
114.606255	268.0	0.81464875	92.0625	b	-0.49554962	289157.1	35563
190.43292	218.25	0.8514212	84.125	b	0.49554962	289157.1	35563
184.80719	318.25	0.37618795	114.625	d	0.49554962	289157.1	35563
247.94507	452.75	0.47026733	159.125	a	-0.49554962	289157.1	35563
59.527683	217.625	0.8578565	36.28125	d	0.49554962	289157.1	35563
155.82802	247.375	0.4456039	110.9375	b	0.49554962	289157.1	35563
71.50104	284.75	0.84682804	100.625	b	0.49554962	289157.1	35563
89.75682	191.75	0.8479873	46.625		0.49554962	289157.1	35563
161.32158	466.75	0.71363634	117.1875	b	0.49554962	289157.1	35563
88.18444	238.125	0.8307461	11.625		-0.49554962	289157.1	35563
260.06503	497.5	0.6873449	149.5	b	0.49554962	289157.1	35563
75.35579	188.625	0.70604396	1.7548828		0.49554962	289157.1	35563
103.75305	200.75	0.79579777	74.6875	d	-0.49554962	289157.1	35563
195.11789	190.625	0.762334	31.078125		0.49554962	289157.1	35563
91.24309	230.0	0.754232	64.375		0.49554962	289157.1	35563
130.79512	261.0	0.86394143	92.875	b	0.49554962	289157.1	35563
27.494314	254.75	0.6314302	88.0	b	0.49554962	289157.1	35563
111.89572	476.5	0.7077077	82.8125	b	0.49554962	289157.1	35563
207.19322	264.5	0.6992257	83.1875		-0.49554962	289157.1	35563
236.17593	210.25	0.8142763	1.4375	d	-0.49554962	289157.1	35563
396.2826	704.0	0.80661076	1.2255859	b	0.49554962	289157.1	35563
128.20616	263.0	0.8457358	90.4375	b	0.49554962	289157.1	35563
248.6281	620.0	0.35824177	216.5	a	-0.49554962	289157.1	35563
47.241825	245.625	0.73907346	88.75	b	-0.49554962	289157.1	35563
77.787926	195.0	0.74953616	14.109375	d	0.49554962	289157.1	35563
65.0487	390.5	0.29090515	177.125	a	0.49554962	289157.1	35563
94.330734	296.5	0.80492306	98.125		0.49554962	289157.1	35563
102.369835	440.5	0.70786095	113.5	c	0.49554962	289157.1	35563
131.89511	186.125	0.7453271	28.984375	d	-0.49554962	289157.1	35563
70.5968	375.5	0.80108994	2.8222656		0.49554962	289157.1	35563
90.21914	249.375	0.5711361	18.5625	c	0.49554962	289157.1	35563
236.23608	240.0	0.87759817	83.6875	b	0.49554962	289157.1	35563
283.10184	256.5	0.6832117	92.8125	b	-0.49554962	289157.1	35563
170.19514	256.5	0.7011134	103.6875	b	-0.49554962	289157.1	35563
264.26624	638.0	0.56255466	185.0		0.49554962	289157.1	35563
48.525948	288.25	0.8388195	108.125	d	-0.49554962	289157.1	35563
80.06762	585.0	0.51727194	89.5625		-0.49554962	289157.1	35563
104.70702	228.0	0.873251	35.125		0.49554962	289157.1	35563
209.51935	193.125	0.776267	-1.0		0.49554962	289157.1	35563
215.68657	193.75	0.8305199	9.1484375	c	0.49554962	289157.1	35563
159.66687	202.375	0.90473473	1.7177734		0.49554962	289157.1	35563
131.94138	295.0	0.7879828	96.625	b	0.49554962	289157.1	35563
184.08768	318.5	0.7620761	117.1875		-0.49554962	289157.1	35563
75.9383	203.75	0.65118486	104.4375	d	-0.49554962	289157.1	35563
67.004555	207.0	0.8920635	8.375	d	-0.49554962	289157.1	35563
164.6089	285.5	0.3656614	118.25	b	0.49554962	289157.1	35563
75.353096	257.25	0.809371	6.7851562	d	-0.49554962	289157.1	35563
121.83522	243.0	0.6360424	86.0625	b	0.49554962	289157.1	35563
79.46895	185.875	0.74691355	1.2050781	d	0.49554962	289157.1	35563
154.98196	191.625	0.82737696	18.21875		0.49554962	289157.1	35563
71.89814	198.125	0.8250863	65.875		-0.49554962	289157.1	35563
61.699783	199.0	0.73255056	2.5917969		0.49554962	289157.1	35563
71.623924	240.625	0.7117617	69.9375		0.49554962	289157.1	35563
130.35443	237.25	0.8174114	2.3183594		0.49554962	289157.1	35563
359.67648	302.25	0.73776436	84.6875	b	0.49554962	289157.1	35563
83.94137	290.75	0.73037857	105.375	b	0.49554962	289157.1	35563
87.25342	223.0	0.71294767	9.796875		0.49554962	289157.1	35563
91.226715	225.25	0.7627479	43.4375	d	0.49554962	289157.1	35563
124.533226	267.5	0.74161077	47.21875	c	0.49554962	289157.1	35563
96.68561	254.5	0.91278064	79.9375	b	0.49554962	289157.1	35563
117.41142	186.625	0.75786924	-1.0	c	0.49554962	289157.1	35563
106.81117	230.5	0.6884298	76.5	d	0.49554962	289157.1	35563
202.09306	287.75	0.83696294	2.5566406	d	-0.49554962	289157.1	35563
72.114136	196.125	0.8063584	74.25		0.49554962	289157.1	35563
200.33519	268.0	0.8943944	91.0625	b	0.49554962	289157.1	35563
125.62426	200.25	0.7325764	7.2304688		0.49554962	289157.1	35563
92.858665	243.25	0.8877367	65.875	d	0.49554962	289157.1	35563
82.24704	287.25	0.72483224	86.9375	d	-0.49554962	289157.1	35563
92.47923	224.875	0.6331192	92.625		-0.49554962	289157.1	35563
380.5121	504.25	0.4248319	266.25	a	0.49554962	289157.1	35563
183.28775	224.125	0.9071926	73.875	c	-0.49554962	289157.1	35563
173.49734	284.25	0.90852624	87.25	b	0.49554962	289157.1	35563
103.80708	278.5	0.8749343	87.0625		0.49554962	289157.1	35563
151.73192	230.75	0.88719255	5.2773438		0.49554962	289157.1	35563
151.11534	252.0	0.7247758	79.5625	b	-0.49554962	289157.1	35563
67.433205	351.0	0.8880309	4.0078125	d	0.49554962	289157.1	35563
150.66473	423.75	0.40315166	186.5	a	0.49554962	289157.1	35563
144.16982	239.25	0.83795714	36.8125	c	-0.49554962	289157.1	35563
67.31874	419.25	0.45673338	174.25		0.49554962	289157.1	35563
105.44305	510.75	0.9237435	2.9453125	d	0.49554962	289157.1	35563
183.04352	205.625	0.8659622	78.5		0.49554962	289157.1	35563
386.64957	250.375	0.8893587	77.8125		0.49554962	289157.1	35563
88.10159	318.0	0.74777853	114.0625	b	0.49554962	289157.1	35563
202.67062	241.125	0.87108654	76.625	c	0.49554962	289157.1	35563
126.94935	384.0	0.80590403	87.125	b	0.49554962	289157.1	35563
67.81055	187.0	0.8366534	-1.0	c	0.49554962	289157.1	35563
119.731445	186.875	0.8427342	-1.0	d	0.49554962	289157.1	35563
173.95453	477.0	0.7318033	84.6875		0.49554962	289157.1	35563
118.928154	236.875	0.7107993	85.125	b	-0.49554962	289157.1	35563
70.014366	290.5	0.79122	90.125	b	-0.49554962	289157.1	35563
79.9301	247.25	0.86237574	2.1914062		0.49554962	289157.1	35563
47.43846	247.0	0.49591503	88.875	b	0.49554962	289157.1	35563
219.06825	608.0	0.4121907	202.625	a	0.49554962	289157.1	35563
142.6022	223.0	0.58215386	77.0	c	0.49554962	289157.1	35563
75.61271	221.375	0.9036412	2.3457031	d	0.49554962	289157.1	35563
161.39241	270.25	0.8169709	76.625		-0.49554962	289157.1	35563
153.1832	354.0	0.7802139	85.875	b	0.49554962	289157.1	35563
54.58837	253.5	0.56279904	90.0	c	0.49554962	289157.1	35563
151.97035	518.5	0.6073998	119.8125	d	-0.49554962	289157.1	35563
88.530685	247.125	0.5982187	98.625		0.49554962	289157.1	35563
206.37247	277.5	0.59553903	101.5625	b	0.49554962	289157.1	35563
321.48465	250.125	0.8743219	2.6191406		0.49554962	289157.1	35563
55.328037	208.5	0.83819795	71.625		0.49554962	289157.1	35563
141.72487	213.625	0.8246855	88.6875	c	0.49554962	289157.1	35563
45.277973	201.625	0.8565965	6.6015625		0.49554962	289157.1	35563
195.4883	374.25	0.5896191	130.875		0.49554962	289157.1	35563
168.52638	266.75	0.58257127	102.4375		0.49554962	289157.1	35563
150.3225	198.25	0.5672542	69.75	c	0.49554962	289157.1	35563
217.33061	529.0	0.6437008	156.625	a	0.49554962	289157.1	35563
139.24226	233.0	0.67139614	107.9375		0.49554962	289157.1	35563
346.07913	300.25	0.6891386	94.0625	d	-0.49554962	289157.1	35563
164.07143	384.5	0.824068	3.4921875	d	0.49554962	289157.1	35563
89.47069	262.75	0.85472316	46.09375	c	-0.49554962	289157.1	35563
190.52306	408.0	0.5226496	138.5	b	0.49554962	289157.1	35563
228.02611	378.5	0.7876569	35.4375	b	0.49554962	289157.1	35563
145.97499	225.0	0.74450547	104.375	b	0.49554962	289157.1	35563
227.5279	365.25	0.67963386	20.375		0.49554962	289157.1	35563
89.59616	197.375	0.81792873	4.3671875		-0.49554962	289157.1	35563
88.48972	316.25	0.8278689	107.4375	b	0.49554962	289157.1	35563
100.33246	197.375	0.8451493	74.75	c	0.49554962	289157.1	35563
45.83814	247.625	0.8623188	93.125	b	0.49554962	289157.1	35563
179.81267	194.625	0.6359223	1.7060547		-0.49554962	289157.1	35563
155.90483	675.5	0.8887172	158.25		0.49554962	289157.1	35563
38.06551	234.5	0.9139131	31.484375		0.49554962	289157.1	35563
225.3824	200.875	0.8245725	1.6367188	d	0.49554962	289157.1	35563
351.7215	377.0	0.72865856	91.0	b	0.49554962	289157.1	35563
357.00836	228.75	0.84599334	2.7402344	d	0.49554962	289157.1	35563
343.33704	258.0	0.7868443	57.9375		-0.49554962	289157.1	35563
101.55049	205.125	0.29208544	71.9375	b	0.49554962	289157.1	35563
126.39578	201.125	0.7599396	68.8125	d	-0.49554962	289157.1	35563
108.52567	275.0	0.81940013	73.0	b	0.49554962	289157.1	35563
222.13568	190.625	0.66416794	13.453125		-0.49554962	289157.1	35563
63.55092	213.125	0.91042155	67.875		0.49554962	289157.1	35563
159.33551	315.75	0.7448146	107.125		0.49554962	289157.1	35563
290.832	211.0	0.75253993	3.2460938		0.49554962	289157.1	35563
84.50357	207.625	0.81339514	47.3125		0.49554962	289157.1	35563
