lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
149.66238	231.875	0.9111813	83.8125	b	-0.49554962	289558.6	35563
127.68317	205.75	0.84366924	83.8125		-0.49554962	289558.6	35563
127.19016	297.5	0.81329274	2.9550781	d	0.49554962	289558.6	35563
63.332417	211.5	0.7650165	20.546875	d	0.49554962	289558.6	35563
126.94453	218.875	0.37931034	0.03842163		0.49554962	289558.6	35563
69.34741	353.0	0.46276596	131.0		0.49554962	289558.6	35563
330.8421	193.125	0.7915007	5.4335938	c	0.49554962	289558.6	35563
247.90837	244.25	0.8129404	38.78125	c	0.49554962	289558.6	35563
112.811516	270.5	0.8715971	82.3125	b	0.49554962	289558.6	35563
177.31578	229.375	0.8212589	80.0625	c	0.49554962	289558.6	35563
103.280876	195.125	0.77556986	-1.0		0.49554962	289558.6	35563
123.3659	286.75	0.85958904	88.0625	b	0.49554962	289558.6	35563
108.890526	204.5	0.64788276	71.375	b	0.49554962	289558.6	35563
287.24432	369.75	0.9099561	99.6875	b	-0.49554962	289558.6	35563
80.20997	201.625	0.8717073	18.375		0.49554962	289558.6	35563
55.61508	186.125	0.689257	-1.0		-0.49554962	289558.6	35563
104.53817	212.5	0.82162493	4.9765625	d	0.49554962	289558.6	35563
371.3615	251.125	0.771235	21.828125		0.49554962	289558.6	35563
188.20435	194.875	0.45352718	-1.0		0.49554962	289558.6	35563
353.83475	652.0	0.85822785	91.3125		0.49554962	289558.6	35563
174.40163	343.5	0.7796143	158.625		-0.49554962	289558.6	35563
88.83121	191.25	0.8066623	-1.0	c	0.49554962	289558.6	35563
331.1532	393.0	0.73138833	103.6875	b	-0.49554962	289558.6	35563
82.06728	434.75	0.74483776	156.25		-0.49554962	289558.6	35563
121.40221	204.375	0.64353913	93.6875	b	0.49554962	289558.6	35563
224.22237	366.75	0.7060229	79.8125		-0.49554962	289558.6	35563
252.43393	271.75	0.70125	99.0	b	0.49554962	289558.6	35563
60.39266	211.625	0.8916084	38.4375		0.49554962	289558.6	35563
233.37378	431.0	0.93932587	96.4375		0.49554962	289558.6	35563
43.405033	218.625	0.8707281	66.875	d	0.49554962	289558.6	35563
91.41757	219.25	0.8339248	59.25		-0.49554962	289558.6	35563
586.7252	467.0	0.6692913	77.125		0.49554962	289558.6	35563
86.66184	321.25	0.80614334	92.875	b	0.49554962	289558.6	35563
70.775276	243.625	0.6573939	86.5625	d	-0.49554962	289558.6	35563
148.99088	258.75	0.81626236	1.8027344	d	-0.49554962	289558.6	35563
236.96924	234.125	0.6976659	102.3125		0.49554962	289558.6	35563
124.71587	298.0	0.67523366	111.6875		-0.49554962	289558.6	35563
160.20203	201.875	0.826813	52.96875		0.49554962	289558.6	35563
194.35197	196.125	0.80349344	43.34375		-0.49554962	289558.6	35563
135.9685	203.25	0.9054404	40.46875	c	0.49554962	289558.6	35563
79.05436	193.75	0.900995	3.5292969		0.49554962	289558.6	35563
113.70222	237.875	0.8187398	94.625		0.49554962	289558.6	35563
52.13819	260.5	0.5887041	84.4375		0.49554962	289558.6	35563
343.26602	601.0	0.61741614	86.0	b	0.49554962	289558.6	35563
62.36664	497.0	0.4221658	164.125	a	0.49554962	289558.6	35563
177.16081	289.5	0.93246996	58.8125		0.49554962	289558.6	35563
135.38467	311.5	0.90118575	102.5625	b	0.49554962	289558.6	35563
82.2074	226.75	0.8819508	91.375	d	0.49554962	289558.6	35563
68.66446	330.5	0.8595679	93.5625	b	0.49554962	289558.6	35563
262.96634	239.125	0.728185	69.0	d	0.49554962	289558.6	35563
85.069214	224.125	0.7441419	17.890625		0.49554962	289558.6	35563
65.27551	338.75	0.6724936	2.5585938	d	0.49554962	289558.6	35563
86.95444	216.125	0.7084785	80.25	b	-0.49554962	289558.6	35563
195.20076	265.75	0.8491296	108.625	c	0.49554962	289558.6	35563
99.6978	189.875	0.6778481	-1.0		0.49554962	289558.6	35563
397.85013	333.75	0.70069605	104.25	b	-0.49554962	289558.6	35563
124.036026	223.0	0.8725851	73.4375	c	0.49554962	289558.6	35563
43.845676	342.75	0.539801	144.25	a	-0.49554962	289558.6	35563
59.764145	465.5	0.5826702	85.625	d	0.49554962	289558.6	35563
205.78856	415.0	0.41949648	190.625	a	0.49554962	289558.6	35563
97.5468	252.5	0.7356739	4.6601562	d	0.49554962	289558.6	35563
205.71358	488.0	0.22595613	187.125	a	-0.49554962	289558.6	35563
109.10781	197.25	0.8210839	77.5625	d	0.49554962	289558.6	35563
239.5459	216.75	0.5572702	97.125	b	-0.49554962	289558.6	35563
50.525852	630.5	0.8074028	111.6875	b	0.49554962	289558.6	35563
81.04491	272.5	0.7116142	90.75		-0.49554962	289558.6	35563
212.02458	374.25	0.69780743	5.21875	d	0.49554962	289558.6	35563
49.13924	213.75	0.89724916	7.9414062	d	-0.49554962	289558.6	35563
66.38452	200.625	0.6848358	15.59375		0.49554962	289558.6	35563
75.3302	284.25	0.74779737	63.78125	d	0.49554962	289558.6	35563
104.50417	289.5	0.8382353	3.5234375		0.49554962	289558.6	35563
222.55832	342.75	0.8498403	94.625	b	-0.49554962	289558.6	35563
187.87314	215.5	0.82765955	10.515625		0.49554962	289558.6	35563
78.63441	374.75	0.87197727	75.125		-0.49554962	289558.6	35563
309.26	593.0	0.44265515	162.0	a	0.49554962	289558.6	35563
58.705353	228.125	0.7755716	3.9375	d	0.49554962	289558.6	35563
127.62512	312.0	0.76579165	56.03125	b	0.49554962	289558.6	35563
61.077545	243.625	0.81498045	116.75	d	0.49554962	289558.6	35563
50.985783	262.75	0.8138101	40.59375		0.49554962	289558.6	35563
184.25148	708.5	0.7817498	9.4921875	a	0.49554962	289558.6	35563
45.632225	228.5	0.79133576	63.46875	b	0.49554962	289558.6	35563
155.24226	203.75	0.6932907	10.9921875		0.49554962	289558.6	35563
67.59768	314.25	0.82242423	20.46875	d	0.49554962	289558.6	35563
231.54663	437.5	0.82509226	121.25		0.49554962	289558.6	35563
227.24619	452.25	0.5223084	99.9375		0.49554962	289558.6	35563
81.916824	448.25	0.28108734	184.0	a	-0.49554962	289558.6	35563
147.12395	207.625	0.75	48.8125		0.49554962	289558.6	35563
268.90286	293.0	0.77687776	103.8125		0.49554962	289558.6	35563
160.86232	280.75	0.74854046	61.8125		0.49554962	289558.6	35563
127.059105	454.0	0.7932961	89.9375		-0.49554962	289558.6	35563
147.41208	211.625	0.9140625	10.375		0.49554962	289558.6	35563
144.43597	216.875	0.80263156	73.5625		0.49554962	289558.6	35563
184.7566	323.75	0.8438581	103.5625		-0.49554962	289558.6	35563
107.07182	189.125	0.66018236	-1.0	d	-0.49554962	289558.6	35563
263.82635	343.25	0.59497386	117.375	b	0.49554962	289558.6	35563
55.223347	333.75	0.7547541	144.25		0.49554962	289558.6	35563
153.41655	214.5	0.65491754	100.9375	b	-0.49554962	289558.6	35563
74.67627	200.625	0.7875611	8.7265625		0.49554962	289558.6	35563
173.26562	268.25	0.72053707	69.125		-0.49554962	289558.6	35563
70.83249	213.875	0.8413978	91.6875	b	0.49554962	289558.6	35563
163.24843	249.625	0.42365593	108.4375		0.49554962	289558.6	35563
87.90836	1066.0	0.7847264	14.0	d	0.49554962	289558.6	35563
89.124535	259.0	0.8981779	82.4375	b	0.49554962	289558.6	35563
150.50081	189.875	0.82565284	39.1875		0.49554962	289558.6	35563
85.01765	322.75	0.80846447	7.78125	d	0.49554962	289558.6	35563
124.46806	185.625	0.8023544	-1.0	d	0.49554962	289558.6	35563
97.20117	303.25	0.92630744	41.28125		0.49554962	289558.6	35563
92.01148	252.75	0.7330174	109.6875	c	-0.49554962	289558.6	35563
176.05467	251.875	0.7639885	102.375		0.49554962	289558.6	35563
72.90929	204.0	0.68739206	2.5078125		0.49554962	289558.6	35563
253.15547	438.5	0.43402955	184.5	a	0.49554962	289558.6	35563
54.30684	209.375	0.8504021	47.15625		0.49554962	289558.6	35563
135.24815	239.875	0.6635916	86.75		0.49554962	289558.6	35563
130.28159	300.0	0.8194519	119.875		0.49554962	289558.6	35563
153.41168	185.5	0.7182628	-1.0	b	0.49554962	289558.6	35563
160.86769	299.5	0.85023475	92.5		0.49554962	289558.6	35563
156.52298	256.0	0.8761726	3.2773438	c	0.49554962	289558.6	35563
54.36285	207.875	0.84949833	71.5625	b	0.49554962	289558.6	35563
152.99399	250.125	0.81688017	60.9375	d	0.49554962	289558.6	35563
136.57915	285.5	0.78129715	90.5625	b	0.49554962	289558.6	35563
182.97694	270.25	0.8760946	106.5		-0.49554962	289558.6	35563
84.25776	234.75	0.59165424	89.6875		0.49554962	289558.6	35563
154.23523	232.0	0.696069	3.3164062		0.49554962	289558.6	35563
164.51234	201.25	0.8354584	15.453125	d	0.49554962	289558.6	35563
116.42393	216.375	0.7944926	65.125		0.49554962	289558.6	35563
42.611744	343.5	0.72104406	9.5703125	d	0.49554962	289558.6	35563
138.77142	326.5	0.8716465	83.375		-0.49554962	289558.6	35563
117.582466	384.25	0.76942515	85.8125		0.49554962	289558.6	35563
226.092	363.75	0.8387294	111.375	c	0.49554962	289558.6	35563
65.39391	194.375	0.70701057	66.375	c	0.49554962	289558.6	35563
110.19264	207.875	0.76380366	63.5625	c	0.49554962	289558.6	35563
128.35944	231.375	0.76884055	5.1757812		0.49554962	289558.6	35563
188.20172	252.625	0.7074708	1.4208984		0.49554962	289558.6	35563
119.72466	322.5	0.61794585	119.75		0.49554962	289558.6	35563
219.46413	299.25	0.85691446	91.625		0.49554962	289558.6	35563
224.918	332.0	0.68950176	154.25		0.49554962	289558.6	35563
74.81671	215.75	0.8352941	27.296875	c	-0.49554962	289558.6	35563
108.02002	332.25	0.861366	113.25		-0.49554962	289558.6	35563
60.621193	310.75	0.33962265	154.25	a	-0.49554962	289558.6	35563
43.55285	292.25	0.867367	94.375		0.49554962	289558.6	35563
295.54642	208.875	0.7183486	6.7070312	d	0.49554962	289558.6	35563
194.04277	251.375	0.7160986	11.90625	b	0.49554962	289558.6	35563
144.99397	191.5	0.82356167	-1.0		-0.49554962	289558.6	35563
99.6845	197.0	0.58952254	55.125		0.49554962	289558.6	35563
179.27708	425.25	0.8661454	149.375		0.49554962	289558.6	35563
80.30565	198.5	0.8142523	46.40625	c	0.49554962	289558.6	35563
136.34358	238.5	0.7475681	5.65625		0.49554962	289558.6	35563
206.97765	341.5	0.83646953	78.5	b	0.49554962	289558.6	35563
137.10417	185.5	0.84761906	12.1875	c	0.49554962	289558.6	35563
44.20332	284.25	0.864899	41.0625	c	0.49554962	289558.6	35563
209.75407	318.75	0.7355724	93.75	c	0.49554962	289558.6	35563
205.62738	201.5	0.8667084	25.59375		0.49554962	289558.6	35563
48.1072	195.625	0.864	6.3320312	d	0.49554962	289558.6	35563
189.35373	266.75	0.83277816	37.15625		0.49554962	289558.6	35563
50.49262	481.75	0.6890668	133.375	b	0.49554962	289558.6	35563
82.75756	346.0	0.85212463	65.4375		-0.49554962	289558.6	35563
23.126942	263.25	0.8422408	93.1875		-0.49554962	289558.6	35563
63.164707	205.625	0.77263874	0.9995117		-0.49554962	289558.6	35563
46.0588	274.0	0.46355605	117.1875	a	0.49554962	289558.6	35563
222.72394	326.75	0.7931862	90.125	b	0.49554962	289558.6	35563
112.325645	280.5	0.83029383	3.4921875		0.49554962	289558.6	35563
57.93348	248.5	0.69547874	75.1875	b	0.49554962	289558.6	35563
92.64905	248.25	0.4952756	110.375	c	0.49554962	289558.6	35563
194.11661	236.0	0.84976524	26.671875		0.49554962	289558.6	35563
188.74556	449.0	0.5816815	155.5	a	0.49554962	289558.6	35563
172.32088	262.5	0.75371987	109.5		-0.49554962	289558.6	35563
60.027424	380.75	0.80700976	144.5		-0.49554962	289558.6	35563
97.56973	215.875	0.87683153	57.3125		0.49554962	289558.6	35563
105.546646	188.875	0.766766	31.234375	c	-0.49554962	289558.6	35563
124.784004	256.75	0.787015	91.5625	b	0.49554962	289558.6	35563
195.32979	201.5	0.6165551	50.625		-0.49554962	289558.6	35563
57.505497	212.0	0.7586478	60.8125	c	0.49554962	289558.6	35563
161.57224	332.0	0.6799569	90.4375	b	0.49554962	289558.6	35563
83.190926	217.5	0.7670787	1.6435547		0.49554962	289558.6	35563
150.1053	530.0	0.86327404	94.25		0.49554962	289558.6	35563
214.11612	243.5	0.866782	94.9375	b	0.49554962	289558.6	35563
183.27924	329.75	0.83953243	59.25	d	0.49554962	289558.6	35563
67.92345	196.125	0.85045594	44.875	c	0.49554962	289558.6	35563
108.08527	204.25	0.6920085	79.125	b	0.49554962	289558.6	35563
121.33132	423.0	0.9	96.5625		0.49554962	289558.6	35563
199.94138	207.25	0.7495697	83.9375		0.49554962	289558.6	35563
95.90225	280.5	0.75789475	80.0		0.49554962	289558.6	35563
244.04254	186.25	0.6578749	-1.0		0.49554962	289558.6	35563
64.23006	196.5	0.64266545	26.84375		0.49554962	289558.6	35563
72.05458	247.5	0.8511166	65.375		0.49554962	289558.6	35563
258.51495	261.75	0.3973974	121.8125		-0.49554962	289558.6	35563
479.20523	436.25	0.39377406	150.5		0.49554962	289558.6	35563
90.44234	615.5	0.60583335	157.0	a	0.49554962	289558.6	35563
142.35931	306.5	0.83444077	76.8125	b	0.49554962	289558.6	35563
371.5663	393.0	0.70253164	35.75		0.49554962	289558.6	35563
51.484165	324.75	0.86952287	3.7109375	d	0.49554962	289558.6	35563
349.27753	245.75	0.700341	95.625	b	-0.49554962	289558.6	35563
137.83447	282.5	0.6192022	104.5	b	0.49554962	289558.6	35563
86.33306	316.75	0.8371795	89.125		0.49554962	289558.6	35563
61.44724	305.75	0.55377775	81.6875	d	-0.49554962	289558.6	35563
321.24557	392.75	0.46421888	175.25	a	0.49554962	289558.6	35563
91.13139	314.25	0.7814246	4.5507812	b	0.49554962	289558.6	35563
86.4004	202.875	0.83556074	21.75		-0.49554962	289558.6	35563
117.32763	283.0	0.90331054	126.75		0.49554962	289558.6	35563
228.47792	191.875	0.7238754	4.15625		0.49554962	289558.6	35563
138.14728	187.0	0.8	-1.0	d	0.49554962	289558.6	35563
98.29797	325.0	0.75071025	84.4375	b	0.49554962	289558.6	35563
82.279396	208.25	0.72756827	59.125	c	0.49554962	289558.6	35563
138.57253	222.0	0.912892	3.5976562		0.49554962	289558.6	35563
42.783844	449.75	0.6282138	170.75	a	0.49554962	289558.6	35563
204.73761	412.0	0.8279095	149.125	d	0.49554962	289558.6	35563
77.43316	303.25	0.489174	20.390625	b	-0.49554962	289558.6	35563
144.39825	260.0	0.8093146	85.875	c	0.49554962	289558.6	35563
156.68846	196.375	0.838806	-1.0	c	0.49554962	289558.6	35563
92.04124	190.875	0.7568741	-1.0		0.49554962	289558.6	35563
116.8444	190.625	0.7932961	47.5		0.49554962	289558.6	35563
108.7259	335.75	0.819398	99.3125	b	0.49554962	289558.6	35563
216.62671	190.5	0.84007895	78.375	b	0.49554962	289558.6	35563
156.18228	623.5	0.42329872	195.625		0.49554962	289558.6	35563
95.756355	380.5	0.75468624	85.9375	b	-0.49554962	289558.6	35563
150.61273	192.625	0.89076036	-1.0		-0.49554962	289558.6	35563
150.17923	269.25	0.7237395	1.0976562		0.49554962	289558.6	35563
692.3674	513.5	0.5682192	181.75	a	0.49554962	289558.6	35563
146.04729	331.5	0.6935065	13.5390625	d	0.49554962	289558.6	35563
80.9524	226.0	0.8186687	5.328125		0.49554962	289558.6	35563
316.8045	610.5	0.72744364	228.125	a	0.49554962	289558.6	35563
43.096375	379.75	0.87417656	84.6875	b	0.49554962	289558.6	35563
203.38177	338.0	0.90900564	134.375		-0.49554962	289558.6	35563
99.98113	513.0	0.8538148	89.125	b	0.49554962	289558.6	35563
101.18333	194.25	0.81317204	1.8066406		-0.49554962	289558.6	35563
150.6349	344.5	0.67941415	185.75	d	0.49554962	289558.6	35563
202.75093	200.125	0.86417794	51.40625	c	0.49554962	289558.6	35563
71.700386	273.5	0.6504065	110.1875	a	0.49554962	289558.6	35563
134.52087	250.0	0.88157165	8.4453125	d	-0.49554962	289558.6	35563
295.68472	356.0	0.8292135	89.8125	b	0.49554962	289558.6	35563
87.878044	233.25	0.77348065	79.5	b	0.49554962	289558.6	35563
168.59021	364.25	0.8901099	89.8125	b	0.49554962	289558.6	35563
77.68803	210.75	0.87458926	30.84375		0.49554962	289558.6	35563
61.25666	204.5	0.77089906	40.375	d	0.49554962	289558.6	35563
125.97919	204.625	0.89457834	83.3125	c	-0.49554962	289558.6	35563
91.956184	237.125	0.883021	102.3125	c	0.49554962	289558.6	35563
57.19126	212.125	0.7772426	73.5625		0.49554962	289558.6	35563
90.76517	297.25	0.79116225	5.3164062	d	0.49554962	289558.6	35563
126.42526	506.0	0.6770833	158.375		-0.49554962	289558.6	35563
263.7692	883.5	0.8066465	90.8125	b	0.49554962	289558.6	35563
93.7296	236.625	0.7850575	2.5117188	d	0.49554962	289558.6	35563
187.85493	356.75	0.9055666	89.0	b	0.49554962	289558.6	35563
63.98213	237.25	0.8137461	12.4453125	d	0.49554962	289558.6	35563
45.843563	232.25	0.90637946	97.75	b	0.49554962	289558.6	35563
85.706436	393.0	0.41683316	159.0	a	0.49554962	289558.6	35563
303.83328	326.75	0.7818182	51.34375		0.49554962	289558.6	35563
98.12974	353.25	0.85147744	100.25		-0.49554962	289558.6	35563
65.87643	274.0	0.776583	10.046875		0.49554962	289558.6	35563
333.50162	458.0	0.47171944	166.875	a	0.49554962	289558.6	35563
259.59525	261.25	0.53400177	133.75	b	-0.49554962	289558.6	35563
243.26501	560.0	0.44292068	177.0	a	0.49554962	289558.6	35563
77.64231	258.5	0.789916	70.875	b	0.49554962	289558.6	35563
106.30235	288.75	0.65696466	51.9375	d	0.49554962	289558.6	35563
88.300674	260.75	0.8080755	106.1875		0.49554962	289558.6	35563
200.28656	258.0	0.629368	84.375	b	0.49554962	289558.6	35563
176.21738	236.875	0.7078544	48.1875	c	-0.49554962	289558.6	35563
57.74465	363.5	0.45496148	164.125	a	0.49554962	289558.6	35563
77.372894	687.5	0.5169173	146.125	a	-0.49554962	289558.6	35563
192.24905	222.375	0.66292137	74.4375		-0.49554962	289558.6	35563
71.348976	219.875	0.703667	58.40625	c	0.49554962	289558.6	35563
133.71864	296.0	0.932	90.0625	b	0.49554962	289558.6	35563
69.21658	204.625	0.8959474	96.4375	d	-0.49554962	289558.6	35563
79.2862	210.875	0.78069305	89.25	c	0.49554962	289558.6	35563
86.69339	245.75	0.59129107	80.375		0.49554962	289558.6	35563
94.00344	298.75	0.80263156	33.75		0.49554962	289558.6	35563
311.3348	311.75	0.5606618	152.125	a	0.49554962	289558.6	35563
145.3672	285.0	0.85360825	105.6875		0.49554962	289558.6	35563
156.38907	284.0	0.7323136	133.75		-0.49554962	289558.6	35563
113.80914	190.625	0.7827927	5.2929688		0.49554962	289558.6	35563
94.68902	201.25	0.78484106	1.0380859		-0.49554962	289558.6	35563
92.962166	366.75	0.7613065	54.875		0.49554962	289558.6	35563
121.74666	309.5	0.86567163	57.03125	d	-0.49554962	289558.6	35563
159.93427	353.5	0.42698658	147.25	a	0.49554962	289558.6	35563
59.515507	199.875	0.8142023	65.5625	c	0.49554962	289558.6	35563
80.72707	207.625	0.74861497	12.5703125		0.49554962	289558.6	35563
236.12741	510.5	0.5436047	134.0		0.49554962	289558.6	35563
31.446327	224.125	0.7552602	88.875	b	0.49554962	289558.6	35563
189.59145	272.0	0.6961165	102.9375		0.49554962	289558.6	35563
209.00748	317.0	0.7830816	100.375	b	0.49554962	289558.6	35563
313.75378	395.5	0.61103636	89.4375		0.49554962	289558.6	35563
435.18857	479.25	0.7468102	78.4375	a	-0.49554962	289558.6	35563
104.62479	194.75	0.9227243	-1.0	b	0.49554962	289558.6	35563
195.3073	513.5	0.72329473	177.0	a	-0.49554962	289558.6	35563
99.257126	261.0	0.77845526	0.7763672		0.49554962	289558.6	35563
101.380585	251.75	0.8789174	20.265625		-0.49554962	289558.6	35563
181.49088	328.0	0.34338844	144.375	a	0.49554962	289558.6	35563
120.66556	253.25	0.7613065	91.875	b	0.49554962	289558.6	35563
169.88342	407.75	0.7909836	120.5		0.49554962	289558.6	35563
73.60976	188.0	0.72555745	-1.0	d	-0.49554962	289558.6	35563
46.949688	223.625	0.8865579	56.53125	d	0.49554962	289558.6	35563
78.26562	203.625	0.8129278	19.453125		0.49554962	289558.6	35563
36.06834	233.625	0.9056604	55.28125	c	0.49554962	289558.6	35563
538.076	365.75	0.8005236	133.75	d	-0.49554962	289558.6	35563
259.61584	265.0	0.6117701	138.625		0.49554962	289558.6	35563
154.9832	628.0	0.52059925	248.75	a	0.49554962	289558.6	35563
82.27703	195.625	0.7967706	1.2109375		0.49554962	289558.6	35563
108.548454	189.375	0.74561405	-1.0	c	0.49554962	289558.6	35563
141.67624	237.0	0.86042947	78.625	b	0.49554962	289558.6	35563
69.02702	229.5	0.8615299	14.515625	d	0.49554962	289558.6	35563
214.4412	307.5	0.8078292	32.15625		0.49554962	289558.6	35563
80.48019	188.625	0.6690059	90.5625	c	0.49554962	289558.6	35563
203.16357	186.375	0.8051492	47.96875	c	-0.49554962	289558.6	35563
325.47586	285.25	0.4091333	117.375		0.49554962	289558.6	35563
59.462017	200.375	0.80163044	18.015625	d	0.49554962	289558.6	35563
144.84998	189.125	0.92969334	66.3125		0.49554962	289558.6	35563
117.88511	224.375	0.8085284	80.625	b	-0.49554962	289558.6	35563
261.83823	622.0	0.6909091	168.25	a	0.49554962	289558.6	35563
80.77972	240.5	0.6669627	64.3125		0.49554962	289558.6	35563
136.98427	236.125	0.43167838	82.0	b	0.49554962	289558.6	35563
173.01625	212.75	0.7745987	82.375		0.49554962	289558.6	35563
56.409992	254.375	0.74459106	95.3125		-0.49554962	289558.6	35563
157.14323	190.875	0.78571427	-1.0		0.49554962	289558.6	35563
112.3485	232.125	0.7799283	12.140625		0.49554962	289558.6	35563
100.24901	188.875	0.6592548	-1.0		0.49554962	289558.6	35563
109.46912	238.375	0.82802546	82.9375		0.49554962	289558.6	35563
318.21262	557.5	0.56141675	257.5		0.49554962	289558.6	35563
178.6037	355.5	0.5094787	181.0	a	0.49554962	289558.6	35563
124.061554	207.0	0.78709394	73.875		-0.49554962	289558.6	35563
168.994	248.75	0.65316457	67.3125	c	-0.49554962	289558.6	35563
158.31061	318.0	0.56266433	89.625	c	-0.49554962	289558.6	35563
47.928352	247.375	0.7621145	88.6875	c	0.49554962	289558.6	35563
189.24474	185.5	0.868112	-1.0	d	0.49554962	289558.6	35563
251.23488	218.875	0.8589212	28.515625		0.49554962	289558.6	35563
147.34665	203.25	0.78677684	30.21875		0.49554962	289558.6	35563
227.57428	340.25	0.73258007	112.5625		-0.49554962	289558.6	35563
212.53589	260.25	0.62481034	96.6875	d	-0.49554962	289558.6	35563
77.3782	252.5	0.8494301	7.8242188	d	0.49554962	289558.6	35563
82.14408	222.0	0.74639076	20.15625	d	0.49554962	289558.6	35563
98.623276	187.75	0.7916667	-1.0	d	0.49554962	289558.6	35563
78.27684	371.0	0.84931505	1.9472656	d	0.49554962	289558.6	35563
46.154373	301.25	0.7249357	75.75	d	0.49554962	289558.6	35563
152.90195	318.75	0.74957985	108.1875	b	0.49554962	289558.6	35563
95.062904	234.375	0.82339317	68.0	b	0.49554962	289558.6	35563
108.00338	345.25	0.8311026	108.875		0.49554962	289558.6	35563
349.47064	325.75	0.847181	127.1875		-0.49554962	289558.6	35563
69.950386	322.0	0.6163896	131.5	a	-0.49554962	289558.6	35563
55.453754	267.0	0.87349397	50.65625	c	-0.49554962	289558.6	35563
275.17264	208.875	0.8535565	74.25		0.49554962	289558.6	35563
102.386246	222.375	0.74285716	10.3046875		0.49554962	289558.6	35563
111.17079	308.75	0.79507387	104.0625	c	-0.49554962	289558.6	35563
91.941734	290.0	0.74115753	91.125	d	0.49554962	289558.6	35563
44.894867	286.5	0.72011083	122.375		-0.49554962	289558.6	35563
308.03836	263.5	0.8079943	111.25		0.49554962	289558.6	35563
146.32732	238.5	0.798939	78.0		-0.49554962	289558.6	35563
326.40228	516.0	0.80013925	75.5625	b	0.49554962	289558.6	35563
224.31073	449.75	0.52114064	193.0		0.49554962	289558.6	35563
44.96236	290.75	0.69925433	79.0		0.49554962	289558.6	35563
68.78809	224.375	0.8443259	94.875		0.49554962	289558.6	35563
98.34942	218.75	0.86527413	4.6015625	d	0.49554962	289558.6	35563
45.04351	223.5	0.84008235	77.125		0.49554962	289558.6	35563
328.59885	275.5	0.7118056	85.1875		-0.49554962	289558.6	35563
171.5346	196.625	0.8442057	52.75		-0.49554962	289558.6	35563
194.92973	200.125	0.60095733	-1.0	d	-0.49554962	289558.6	35563
180.87671	496.25	0.7523172	177.375	a	0.49554962	289558.6	35563
182.02943	314.75	0.74910605	130.625		0.49554962	289558.6	35563
46.79362	265.25	0.86093247	3.2949219	c	0.49554962	289558.6	35563
63.73033	247.375	0.8557397	79.625		0.49554962	289558.6	35563
192.56308	337.75	0.5342253	146.875		0.49554962	289558.6	35563
79.25488	265.25	0.7796102	96.0	b	0.49554962	289558.6	35563
103.698166	208.25	0.83928573	12.140625	d	-0.49554962	289558.6	35563
276.20685	322.0	0.7878788	110.3125		0.49554962	289558.6	35563
165.56653	936.0	0.9102564	8.40625	a	0.49554962	289558.6	35563
162.02148	279.75	0.5548387	15.8515625	d	0.49554962	289558.6	35563
43.821712	307.5	0.81522894	125.875		-0.49554962	289558.6	35563
86.11717	437.5	0.802876	3.2324219	d	0.49554962	289558.6	35563
256.62698	377.75	0.791143	103.9375	b	0.49554962	289558.6	35563
92.3658	321.5	0.5413514	140.25	a	0.49554962	289558.6	35563
132.30847	582.5	0.759707	176.25	a	0.49554962	289558.6	35563
140.30092	265.5	0.7748227	2.8378906		0.49554962	289558.6	35563
261.94528	263.0	0.8312943	87.8125		0.49554962	289558.6	35563
72.517296	216.25	0.80693877	96.5		-0.49554962	289558.6	35563
130.26263	208.125	0.8476528	86.5	b	-0.49554962	289558.6	35563
267.75275	424.0	0.36887333	156.25	a	0.49554962	289558.6	35563
193.89523	202.625	0.8081452	37.0		0.49554962	289558.6	35563
91.759125	190.875	0.65451485	80.125		-0.49554962	289558.6	35563
83.44764	276.75	0.6005542	96.875		-0.49554962	289558.6	35563
121.39433	249.5	0.7880968	93.375		-0.49554962	289558.6	35563
133.57281	413.5	0.65167737	136.125		0.49554962	289558.6	35563
113.546555	488.25	0.78324807	94.3125		0.49554962	289558.6	35563
304.76904	252.25	0.8748991	99.3125		0.49554962	289558.6	35563
102.79343	312.5	0.82277524	116.5625		0.49554962	289558.6	35563
95.06627	358.0	0.8254164	97.8125		0.49554962	289558.6	35563
181.77444	355.25	0.50839967	66.875		0.49554962	289558.6	35563
95.25798	257.0	0.88312465	88.5	b	0.49554962	289558.6	35563
245.23927	196.5	0.7690008	77.9375		-0.49554962	289558.6	35563
202.2213	454.75	0.7197071	155.0	a	-0.49554962	289558.6	35563
107.13437	287.75	0.7761982	74.75	b	0.49554962	289558.6	35563
122.3736	246.125	0.7446556	50.5		-0.49554962	289558.6	35563
192.64738	246.125	0.7505081	92.0	b	-0.49554962	289558.6	35563
56.53272	538.5	0.58367515	184.625	a	0.49554962	289558.6	35563
66.878365	242.0	0.687847	0.14733887		0.49554962	289558.6	35563
447.27026	497.25	0.6693355	192.0	a	0.49554962	289558.6	35563
60.38903	282.75	0.83682984	45.03125		0.49554962	289558.6	35563
107.32421	193.625	0.8660641	34.40625	c	0.49554962	289558.6	35563
269.29047	465.25	0.8939581	128.125		0.49554962	289558.6	35563
182.81366	360.5	0.80071354	119.875		0.49554962	289558.6	35563
259.4848	433.0	0.5129121	178.75	a	0.49554962	289558.6	35563
192.55525	565.5	0.83474576	91.0625	b	0.49554962	289558.6	35563
427.06445	310.25	0.81765676	76.625		-0.49554962	289558.6	35563
188.7813	347.5	0.84902596	123.8125		0.49554962	289558.6	35563
