lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
101.26013	433.0	0.812983	155.0		-0.49554962	209709.69	35563
97.98069	555.0	0.4988161	189.0	a	-0.49554962	209709.69	35563
127.11427	304.0	0.8327847	85.5625		0.49554962	209709.69	35563
44.826054	223.625	0.8326331	83.25	c	0.49554962	209709.69	35563
132.92947	257.25	0.75093216	11.859375	d	0.49554962	209709.69	35563
129.56285	254.0	0.7907425	93.1875	b	0.49554962	209709.69	35563
453.45544	560.5	0.43905014	143.875	a	0.49554962	209709.69	35563
165.57672	189.75	0.4301676	-1.0		-0.49554962	209709.69	35563
96.17298	311.5	0.823435	131.5		-0.49554962	209709.69	35563
116.2671	199.875	0.8212101	68.6875	c	0.49554962	209709.69	35563
124.05749	288.0	0.7471042	18.71875	c	0.49554962	209709.69	35563
134.55609	250.875	0.89946777	33.84375		0.49554962	209709.69	35563
87.719696	226.375	0.6830422	88.125		-0.49554962	209709.69	35563
206.89488	310.75	0.8524229	74.25	b	0.49554962	209709.69	35563
192.42735	382.0	0.25618422	165.25	a	0.49554962	209709.69	35563
92.08943	451.75	0.53059757	177.25	a	-0.49554962	209709.69	35563
131.60126	494.25	0.7827019	143.25		0.49554962	209709.69	35563
90.42996	220.125	0.8791139	52.71875		-0.49554962	209709.69	35563
111.51635	384.0	0.8270189	81.0	b	-0.49554962	209709.69	35563
389.56146	589.0	0.67658347	218.625	b	-0.49554962	209709.69	35563
105.46379	584.5	0.80498666	186.75	c	0.49554962	209709.69	35563
86.714516	223.5	0.8783107	78.625	d	0.49554962	209709.69	35563
118.35538	412.0	0.9032984	95.0625	b	0.49554962	209709.69	35563
218.21153	211.5	0.6548611	83.1875	c	0.49554962	209709.69	35563
219.67928	281.5	0.89096344	49.46875		0.49554962	209709.69	35563
90.67417	199.375	0.7979359	1.9570312	d	0.49554962	209709.69	35563
128.71954	355.5	0.7977691	128.75		0.49554962	209709.69	35563
46.727642	332.0	0.7753569	1.1542969		-0.49554962	209709.69	35563
276.13016	226.75	0.81731534	4.8671875	d	-0.49554962	209709.69	35563
140.63043	208.875	0.81968343	12.1015625	d	0.49554962	209709.69	35563
227.03354	357.25	0.81822264	93.0625		-0.49554962	209709.69	35563
272.6953	351.5	0.7368051	4.546875	d	0.49554962	209709.69	35563
182.86491	247.375	0.6469398	13.8125	d	-0.49554962	209709.69	35563
147.44672	429.0	0.5605419	79.0625		0.49554962	209709.69	35563
120.16695	295.0	0.5565811	88.3125	b	0.49554962	209709.69	35563
179.4399	320.5	0.886076	63.59375	b	-0.49554962	209709.69	35563
232.60173	264.75	0.8638191	82.375	b	0.49554962	209709.69	35563
220.25456	218.875	0.7262626	86.125	d	-0.49554962	209709.69	35563
49.983616	278.75	0.5007194	103.125	b	0.49554962	209709.69	35563
191.82378	237.25	0.75519514	29.09375	c	-0.49554962	209709.69	35563
168.46657	383.75	0.79571426	151.5		0.49554962	209709.69	35563
94.02889	275.5	0.76313627	92.75	b	0.49554962	209709.69	35563
51.35591	318.0	0.59699	144.375	b	0.49554962	209709.69	35563
140.84454	506.25	0.826288	139.5		-0.49554962	209709.69	35563
347.20068	212.5	0.6106061	80.125		0.49554962	209709.69	35563
76.185265	221.375	0.8507378	14.4765625	d	0.49554962	209709.69	35563
249.72728	474.75	0.7386434	142.0	b	0.49554962	209709.69	35563
158.3624	239.0	0.59914714	90.375	b	0.49554962	209709.69	35563
170.85583	308.5	0.75339144	134.625	d	-0.49554962	209709.69	35563
110.16334	192.125	0.81895936	-1.0	c	0.49554962	209709.69	35563
120.03865	266.75	0.926078	86.8125		0.49554962	209709.69	35563
70.160095	192.25	0.7818975	-1.0	d	0.49554962	209709.69	35563
77.73121	192.125	0.7276566	1.9726562		0.49554962	209709.69	35563
179.04031	431.25	0.7565521	150.375		0.49554962	209709.69	35563
162.1944	206.125	0.78922	5.8476562	c	0.49554962	209709.69	35563
208.42416	265.25	0.76220363	83.625	b	0.49554962	209709.69	35563
117.551155	202.0	0.9165985	0.57470703	d	-0.49554962	209709.69	35563
90.82129	234.625	0.8654618	37.46875		0.49554962	209709.69	35563
181.72853	342.25	0.91095406	2.5429688	b	0.49554962	209709.69	35563
41.46526	208.875	0.6613824	83.6875	b	-0.49554962	209709.69	35563
122.3926	311.25	0.70464444	58.5625		0.49554962	209709.69	35563
235.4343	191.875	0.830721	-1.0	d	0.49554962	209709.69	35563
142.35374	379.25	0.9584071	138.0		0.49554962	209709.69	35563
92.638855	194.625	0.58067226	80.5	c	-0.49554962	209709.69	35563
129.77457	561.5	0.5926339	179.75	a	-0.49554962	209709.69	35563
116.628815	447.0	0.3625541	170.75	a	-0.49554962	209709.69	35563
45.1608	195.875	0.78508544	37.1875	c	0.49554962	209709.69	35563
156.24841	370.75	0.9143088	86.625	b	-0.49554962	209709.69	35563
137.24185	281.25	0.6998654	3.09375	d	0.49554962	209709.69	35563
187.82324	226.75	0.7653061	83.625		0.49554962	209709.69	35563
73.086006	207.5	0.76881355	3.234375		0.49554962	209709.69	35563
93.884796	210.5	0.59858656	90.0	c	0.49554962	209709.69	35563
192.2733	256.0	0.7353731	2.1953125		-0.49554962	209709.69	35563
74.20005	209.375	0.6496309	68.4375		-0.49554962	209709.69	35563
251.327	232.25	0.7893632	94.875	b	0.49554962	209709.69	35563
64.125824	231.5	0.74503523	92.8125	b	0.49554962	209709.69	35563
288.23785	325.75	0.8214286	89.0		0.49554962	209709.69	35563
71.40443	192.625	0.75211054	-1.0	d	-0.49554962	209709.69	35563
412.70108	550.0	0.66060805	226.5	a	0.49554962	209709.69	35563
79.12772	334.0	0.5	131.25		0.49554962	209709.69	35563
153.26671	285.5	0.87050045	67.5		0.49554962	209709.69	35563
122.71638	193.75	0.87256634	52.9375		0.49554962	209709.69	35563
92.532684	417.0	0.48639774	158.375	a	0.49554962	209709.69	35563
187.67607	478.0	0.8389592	70.125		-0.49554962	209709.69	35563
161.1469	194.875	0.8383071	34.25	c	0.49554962	209709.69	35563
165.46327	286.75	0.7605634	58.375		-0.49554962	209709.69	35563
397.6327	661.0	0.40636793	177.25		0.49554962	209709.69	35563
130.40771	220.75	0.79121506	67.5		0.49554962	209709.69	35563
218.4676	200.5	0.76054484	61.9375		0.49554962	209709.69	35563
158.1862	241.5	0.8443946	80.3125	d	0.49554962	209709.69	35563
55.6191	356.0	0.8190955	103.875		-0.49554962	209709.69	35563
75.89897	206.25	0.79469824	5.0703125		0.49554962	209709.69	35563
69.10499	307.25	0.7771403	92.625	b	0.49554962	209709.69	35563
167.98703	326.75	0.897095	66.5625		0.49554962	209709.69	35563
165.57083	470.75	0.625	132.375		0.49554962	209709.69	35563
198.86353	263.75	0.72394043	82.1875	b	-0.49554962	209709.69	35563
130.18535	251.375	0.78937006	43.75		-0.49554962	209709.69	35563
95.5939	199.125	0.9058232	-1.0	d	-0.49554962	209709.69	35563
106.78406	353.25	0.88555557	112.1875	a	0.49554962	209709.69	35563
75.42086	205.75	0.84347826	37.59375	c	-0.49554962	209709.69	35563
79.22743	272.75	0.8234483	96.875	b	0.49554962	209709.69	35563
110.03837	186.75	0.8722593	-1.0	b	0.49554962	209709.69	35563
270.4477	212.75	0.7885154	85.375	b	0.49554962	209709.69	35563
200.62805	296.75	0.6308664	80.625	b	-0.49554962	209709.69	35563
226.43532	209.25	0.6933962	90.5625		-0.49554962	209709.69	35563
188.17456	194.0	0.87089205	62.625	d	-0.49554962	209709.69	35563
168.20778	267.5	0.7352332	120.25		0.49554962	209709.69	35563
62.729523	232.125	0.6621462	34.0	d	0.49554962	209709.69	35563
174.43556	370.0	0.8467909	152.875		0.49554962	209709.69	35563
122.60827	495.75	0.8550497	94.6875		0.49554962	209709.69	35563
157.59167	409.75	0.8169308	67.75	b	0.49554962	209709.69	35563
123.18218	293.5	0.62419355	79.6875	b	0.49554962	209709.69	35563
210.92769	202.0	0.7841163	6.1210938		0.49554962	209709.69	35563
46.518036	256.0	0.8532746	89.0	d	-0.49554962	209709.69	35563
430.25107	456.25	0.72358835	152.25		-0.49554962	209709.69	35563
97.58323	192.5	0.59261364	26.75		0.49554962	209709.69	35563
177.03928	357.5	0.78501797	122.375	b	0.49554962	209709.69	35563
307.04633	431.25	0.7101025	94.0625		0.49554962	209709.69	35563
73.765305	191.75	0.78109455	-1.0		0.49554962	209709.69	35563
81.16575	251.875	0.7692798	108.9375	d	0.49554962	209709.69	35563
56.03513	192.5	0.7922794	-1.0		0.49554962	209709.69	35563
143.45149	206.375	0.846543	72.4375	c	0.49554962	209709.69	35563
81.724045	213.625	0.56799084	74.8125	b	0.49554962	209709.69	35563
84.58039	186.0	0.8479932	1.0791016		-0.49554962	209709.69	35563
168.58453	225.75	0.8229592	2.5039062		0.49554962	209709.69	35563
161.25801	320.5	0.7525299	4.6445312	d	0.49554962	209709.69	35563
112.46528	204.125	0.8468809	1.6914062		0.49554962	209709.69	35563
197.8128	214.25	0.67844826	86.5625	b	-0.49554962	209709.69	35563
149.44757	222.5	0.8486239	2.9492188	c	-0.49554962	209709.69	35563
94.032394	306.75	0.80217785	111.375	c	-0.49554962	209709.69	35563
122.554184	187.25	0.43864864	70.3125	d	-0.49554962	209709.69	35563
100.74353	327.0	0.8337459	102.625		0.49554962	209709.69	35563
182.19894	260.25	0.71310955	77.6875	b	0.49554962	209709.69	35563
49.49733	190.5	0.8397436	-1.0		0.49554962	209709.69	35563
313.1382	507.25	0.72439164	157.0		-0.49554962	209709.69	35563
125.92024	224.5	0.81890386	36.25	d	0.49554962	209709.69	35563
90.61257	222.375	0.74668086	26.609375		0.49554962	209709.69	35563
159.05753	436.5	0.7953615	91.125		0.49554962	209709.69	35563
56.028206	347.75	0.54274356	151.75		0.49554962	209709.69	35563
91.152664	447.5	0.82805127	90.8125		0.49554962	209709.69	35563
85.31404	193.125	0.8226837	-1.0		0.49554962	209709.69	35563
456.28873	316.0	0.71172327	121.625		0.49554962	209709.69	35563
101.96231	217.75	0.85019785	7.6796875	c	0.49554962	209709.69	35563
158.43289	314.0	0.8838665	85.5625	b	0.49554962	209709.69	35563
106.33443	220.0	0.8036332	5.8398438	c	0.49554962	209709.69	35563
74.016014	329.75	0.7181742	124.875	c	0.49554962	209709.69	35563
62.04511	354.0	0.62723213	161.625	a	0.49554962	209709.69	35563
121.90517	228.75	0.8721256	95.5	d	0.49554962	209709.69	35563
72.06695	223.25	0.7154321	88.0		0.49554962	209709.69	35563
83.32218	219.0	0.72086614	99.8125		0.49554962	209709.69	35563
58.367077	308.0	0.629683	112.0	b	0.49554962	209709.69	35563
86.218414	496.25	0.46675444	209.75	a	0.49554962	209709.69	35563
114.79206	191.125	0.81381077	40.96875	d	-0.49554962	209709.69	35563
165.29478	196.25	0.8241156	11.7890625		0.49554962	209709.69	35563
77.409515	283.0	0.85635793	110.4375		0.49554962	209709.69	35563
234.65071	445.25	0.8605813	91.125	b	0.49554962	209709.69	35563
114.33178	221.5	0.8376303	46.71875		-0.49554962	209709.69	35563
189.79921	273.75	0.9030207	79.3125	b	0.49554962	209709.69	35563
128.74318	317.25	0.78994614	109.25		0.49554962	209709.69	35563
156.87244	189.5	0.78465503	61.21875	c	-0.49554962	209709.69	35563
266.11627	194.875	0.81375	-1.0		-0.49554962	209709.69	35563
47.827515	208.875	0.5510411	109.375	c	0.49554962	209709.69	35563
38.42563	335.5	0.8294532	100.25		0.49554962	209709.69	35563
262.2237	317.75	0.69350183	48.4375		0.49554962	209709.69	35563
101.405045	204.25	0.62175226	12.1171875		0.49554962	209709.69	35563
151.04231	329.75	0.7421875	6.1210938		-0.49554962	209709.69	35563
102.064926	454.75	0.6316	116.5		-0.49554962	209709.69	35563
265.76517	215.375	0.7824149	4.2304688		0.49554962	209709.69	35563
49.881294	221.875	0.81140596	2.4042969		0.49554962	209709.69	35563
110.544846	469.5	0.8683248	113.375		0.49554962	209709.69	35563
115.88897	206.25	0.8846975	6.7265625	c	-0.49554962	209709.69	35563
138.51512	213.25	0.6528143	74.625	b	0.49554962	209709.69	35563
130.24321	202.25	0.86045414	5.1054688	c	-0.49554962	209709.69	35563
79.32439	188.5	0.7727754	-1.0	c	0.49554962	209709.69	35563
110.83961	238.375	0.8556812	8.8046875	d	-0.49554962	209709.69	35563
176.31711	233.5	0.778212	3.7988281		0.49554962	209709.69	35563
166.17989	204.375	0.75214136	73.4375	c	0.49554962	209709.69	35563
101.063156	238.75	0.82553786	78.9375	b	0.49554962	209709.69	35563
46.090454	340.5	0.7924812	101.75	b	0.49554962	209709.69	35563
58.035503	218.875	0.7077435	30.96875	c	0.49554962	209709.69	35563
192.8616	295.25	0.793934	129.0	c	0.49554962	209709.69	35563
510.9296	539.5	0.94939494	128.5		0.49554962	209709.69	35563
154.18951	190.75	0.8134445	44.71875	b	0.49554962	209709.69	35563
44.408085	188.375	0.7184801	78.25	b	0.49554962	209709.69	35563
110.984604	228.625	0.81473684	67.5625	b	0.49554962	209709.69	35563
152.4152	928.5	0.54240763	196.0	a	0.49554962	209709.69	35563
60.509888	222.875	0.8355856	52.34375	c	0.49554962	209709.69	35563
107.97206	293.5	0.8806552	59.78125		0.49554962	209709.69	35563
105.054794	221.625	0.8445596	79.6875	c	0.49554962	209709.69	35563
203.84352	432.0	0.77816355	110.3125	b	0.49554962	209709.69	35563
273.95035	544.5	0.61100745	81.875	a	0.49554962	209709.69	35563
80.575356	201.0	0.7737403	14.6171875		-0.49554962	209709.69	35563
277.99704	277.25	0.8107448	49.0		0.49554962	209709.69	35563
154.00314	478.0	0.30900967	186.25	a	0.49554962	209709.69	35563
83.60021	226.25	0.9126866	20.78125	d	0.49554962	209709.69	35563
189.79636	243.5	0.7551477	11.703125		0.49554962	209709.69	35563
266.8227	374.25	0.7029914	7.28125		-0.49554962	209709.69	35563
281.07947	224.0	0.8360215	51.875		0.49554962	209709.69	35563
213.66292	198.625	0.85347986	49.375	c	-0.49554962	209709.69	35563
96.462494	210.125	0.7768131	7.5703125	d	-0.49554962	209709.69	35563
78.63819	213.875	0.69279	85.5		0.49554962	209709.69	35563
156.04158	185.625	0.64183265	-1.0		0.49554962	209709.69	35563
344.49854	335.0	0.8674699	4.0703125		-0.49554962	209709.69	35563
89.14736	273.0	0.4589416	92.5625	b	0.49554962	209709.69	35563
153.38454	209.625	0.74940336	11.109375	d	0.49554962	209709.69	35563
57.92988	246.875	0.90930235	14.390625		0.49554962	209709.69	35563
227.04468	345.5	0.5750387	158.375		0.49554962	209709.69	35563
70.95476	486.0	0.8303797	95.0		-0.49554962	209709.69	35563
141.91824	225.0	0.8090035	94.5		-0.49554962	209709.69	35563
63.20933	265.0	0.92643845	24.359375	d	0.49554962	209709.69	35563
311.93903	271.0	0.762202	108.625	a	0.49554962	209709.69	35563
138.00397	282.75	0.8216216	98.125	b	0.49554962	209709.69	35563
89.344696	207.25	0.80601794	48.90625		0.49554962	209709.69	35563
125.83002	204.75	0.68146217	36.40625		0.49554962	209709.69	35563
224.6857	261.0	0.7001073	112.5		0.49554962	209709.69	35563
128.74521	276.0	0.8918919	127.375		0.49554962	209709.69	35563
242.40738	393.0	0.837464	96.0625		0.49554962	209709.69	35563
508.7055	348.75	0.825	78.375	c	0.49554962	209709.69	35563
111.58082	289.0	0.7856094	70.9375	b	0.49554962	209709.69	35563
176.92436	313.25	0.88511324	116.5625		-0.49554962	209709.69	35563
293.65192	258.25	0.87240076	95.9375	b	0.49554962	209709.69	35563
127.88135	435.75	0.69644904	104.5625	a	0.49554962	209709.69	35563
117.46064	671.0	0.6990099	3.9589844	d	0.49554962	209709.69	35563
128.85777	193.75	0.76993865	6.75		0.49554962	209709.69	35563
98.70629	222.75	0.7438308	4.8046875		-0.49554962	209709.69	35563
110.62946	198.0	0.6631864	32.90625		-0.49554962	209709.69	35563
109.18435	207.5	0.71213466	81.125		0.49554962	209709.69	35563
102.02205	401.0	0.8279703	94.625		0.49554962	209709.69	35563
81.91834	452.25	0.74862015	158.375		0.49554962	209709.69	35563
170.10214	189.625	0.62589496	74.5625	b	0.49554962	209709.69	35563
80.12906	404.0	0.6292252	137.75		0.49554962	209709.69	35563
203.70483	299.25	0.82106036	103.0	b	0.49554962	209709.69	35563
141.2976	501.75	0.6287202	108.625		-0.49554962	209709.69	35563
80.465546	363.5	0.59064955	78.875		-0.49554962	209709.69	35563
100.75141	190.25	0.8715535	38.375	c	0.49554962	209709.69	35563
47.128014	223.25	0.5858788	93.875		0.49554962	209709.69	35563
358.13525	678.5	0.6765092	368.0	a	-0.49554962	209709.69	35563
94.47818	200.0	0.8655835	86.125	c	0.49554962	209709.69	35563
26.971397	206.375	0.8815442	69.8125	c	0.49554962	209709.69	35563
111.51727	192.375	0.52863437	79.625		0.49554962	209709.69	35563
407.7241	622.5	0.8568391	18.09375	d	0.49554962	209709.69	35563
53.528027	218.375	0.90852016	10.859375	d	0.49554962	209709.69	35563
125.48019	194.5	0.8834619	-1.0		-0.49554962	209709.69	35563
35.196213	230.25	0.8745763	37.84375	d	0.49554962	209709.69	35563
48.52909	271.25	0.74610054	88.3125		0.49554962	209709.69	35563
81.78657	307.75	0.9032774	108.4375		0.49554962	209709.69	35563
247.98807	225.375	0.8016064	93.25		-0.49554962	209709.69	35563
37.635094	188.5	0.90383226	2.2871094		0.49554962	209709.69	35563
272.96478	239.0	0.8242766	78.25		0.49554962	209709.69	35563
79.06696	392.75	0.39568081	190.375	a	0.49554962	209709.69	35563
284.4382	415.75	0.45023364	189.5	a	0.49554962	209709.69	35563
282.61346	376.25	0.8324201	84.25	b	-0.49554962	209709.69	35563
358.43063	614.0	0.45683452	201.125	a	0.49554962	209709.69	35563
81.396286	238.75	0.80581456	3.3046875		0.49554962	209709.69	35563
157.47667	209.375	0.80429447	57.84375		0.49554962	209709.69	35563
135.38391	237.0	0.79289097	9.7109375		0.49554962	209709.69	35563
183.1901	206.5	0.7593386	86.5625	b	-0.49554962	209709.69	35563
108.936745	211.125	0.69627	8.0078125		0.49554962	209709.69	35563
124.31315	257.75	0.5640264	87.4375	b	0.49554962	209709.69	35563
257.86337	287.25	0.8393701	55.25		-0.49554962	209709.69	35563
84.83942	361.5	0.77268434	80.6875		0.49554962	209709.69	35563
111.75349	227.875	0.7791149	75.625		-0.49554962	209709.69	35563
121.32341	206.875	0.8358645	73.8125	c	0.49554962	209709.69	35563
129.67737	204.875	0.86918783	10.609375	d	-0.49554962	209709.69	35563
271.58472	220.375	0.81238157	2.9667969		-0.49554962	209709.69	35563
93.33044	610.0	0.8392261	182.0		0.49554962	209709.69	35563
154.48833	210.75	0.8406877	81.4375		0.49554962	209709.69	35563
160.54498	272.5	0.7375091	14.9609375		0.49554962	209709.69	35563
219.13655	213.875	0.63221157	74.3125	c	0.49554962	209709.69	35563
449.13788	804.0	0.7758202	8.953125	b	0.49554962	209709.69	35563
85.07291	275.25	0.86092716	93.875	b	0.49554962	209709.69	35563
95.03355	198.875	0.9384949	4.0664062		-0.49554962	209709.69	35563
146.4987	185.875	0.8675873	1.5800781		0.49554962	209709.69	35563
120.54888	222.125	0.8253128	4.1523438		-0.49554962	209709.69	35563
106.14986	216.375	0.8625	68.25		0.49554962	209709.69	35563
163.59319	196.0	0.79866767	76.375	b	0.49554962	209709.69	35563
176.65288	254.5	0.56996197	89.4375	b	0.49554962	209709.69	35563
242.43083	307.5	0.6423679	130.75	c	0.49554962	209709.69	35563
244.7238	255.625	0.7702192	77.625	b	0.49554962	209709.69	35563
103.567444	189.25	0.8943782	18.609375	d	0.49554962	209709.69	35563
210.64334	290.25	0.781362	109.6875		-0.49554962	209709.69	35563
57.847015	396.5	0.8476124	117.3125		0.49554962	209709.69	35563
96.22817	342.25	0.79344857	21.828125	d	0.49554962	209709.69	35563
63.02639	226.875	0.68176734	85.4375	b	0.49554962	209709.69	35563
51.29633	317.0	0.5327204	150.625	a	0.49554962	209709.69	35563
82.3754	188.5	0.82211536	-1.0	c	-0.49554962	209709.69	35563
153.96599	388.25	0.6149116	195.25	a	0.49554962	209709.69	35563
80.217674	210.375	0.7881112	2.2949219		-0.49554962	209709.69	35563
70.8428	319.5	0.6815498	131.625		0.49554962	209709.69	35563
138.79994	185.125	0.8675325	-1.0		-0.49554962	209709.69	35563
120.14161	204.0	0.88718665	12.328125		0.49554962	209709.69	35563
173.94513	405.5	0.5855753	140.75		0.49554962	209709.69	35563
79.67782	247.75	0.8018532	1.7148438		0.49554962	209709.69	35563
133.32402	300.0	0.87357956	108.9375		0.49554962	209709.69	35563
127.00402	204.0	0.8991313	57.125		0.49554962	209709.69	35563
175.33955	225.0	0.747907	65.875		-0.49554962	209709.69	35563
90.54533	233.875	0.8863965	6.28125	c	-0.49554962	209709.69	35563
322.5806	536.5	0.93647796	132.75		0.49554962	209709.69	35563
248.90718	476.25	0.777709	77.125	a	0.49554962	209709.69	35563
105.80959	189.125	0.8641399	17.921875		0.49554962	209709.69	35563
397.4389	451.75	0.6762941	140.875		0.49554962	209709.69	35563
134.10023	186.875	0.86175394	8.140625	d	0.49554962	209709.69	35563
92.88637	253.75	0.8817771	36.46875	d	0.49554962	209709.69	35563
221.90117	185.375	0.834927	48.46875		-0.49554962	209709.69	35563
138.38188	272.0	0.92572945	89.0625	b	-0.49554962	209709.69	35563
394.5233	292.25	0.9042398	24.984375		-0.49554962	209709.69	35563
191.07143	380.75	0.76688313	141.125		0.49554962	209709.69	35563
139.63222	488.5	0.49811143	165.625	a	0.49554962	209709.69	35563
133.39008	317.25	0.8311148	85.625	b	0.49554962	209709.69	35563
170.26741	204.25	0.8713969	65.4375	c	-0.49554962	209709.69	35563
74.01288	221.375	0.8172255	19.1875		0.49554962	209709.69	35563
109.670494	219.0	0.9154824	81.75	b	0.49554962	209709.69	35563
222.75839	489.5	0.66011065	180.375	a	-0.49554962	209709.69	35563
189.51402	706.5	0.8968254	7.1367188	d	0.49554962	209709.69	35563
80.6012	203.875	0.73961097	3.2871094		-0.49554962	209709.69	35563
82.533295	270.5	0.8737936	80.25	b	-0.49554962	209709.69	35563
194.65308	235.625	0.8669033	74.6875	d	-0.49554962	209709.69	35563
266.13193	353.0	0.771137	87.75	b	0.49554962	209709.69	35563
124.407455	201.25	0.8153924	30.8125	c	-0.49554962	209709.69	35563
43.58531	420.0	0.78732014	5.171875	d	0.49554962	209709.69	35563
222.40997	195.625	0.634555	81.875	b	-0.49554962	209709.69	35563
391.35086	345.0	0.9128114	7.2929688		0.49554962	209709.69	35563
272.24014	604.5	0.7517539	66.0	d	0.49554962	209709.69	35563
65.5458	192.0	0.8591234	4.3320312	c	0.49554962	209709.69	35563
58.257004	260.0	0.7790698	80.75	d	-0.49554962	209709.69	35563
182.51501	205.5	0.62025905	60.0625	c	-0.49554962	209709.69	35563
94.87005	388.25	0.79472953	105.25	b	-0.49554962	209709.69	35563
151.12338	375.0	0.19711079	169.125	a	0.49554962	209709.69	35563
170.243	317.0	0.87133455	124.875		0.49554962	209709.69	35563
150.06464	302.5	0.82513183	93.1875	b	0.49554962	209709.69	35563
140.4781	197.125	0.6785252	56.09375		0.49554962	209709.69	35563
223.97758	241.375	0.5134606	109.4375	c	0.49554962	209709.69	35563
189.42943	333.0	0.44083527	166.25		0.49554962	209709.69	35563
129.72804	234.625	0.6572438	72.0625	b	0.49554962	209709.69	35563
450.54437	441.25	0.38368753	158.875	a	-0.49554962	209709.69	35563
238.8452	582.0	0.37277183	119.4375	a	0.49554962	209709.69	35563
62.397602	218.375	0.8479888	62.4375		-0.49554962	209709.69	35563
285.44373	250.875	0.82239115	3.0214844	d	0.49554962	209709.69	35563
163.83769	311.75	0.93256813	102.5		0.49554962	209709.69	35563
108.76179	204.875	0.792018	1.9375		0.49554962	209709.69	35563
74.59871	431.75	0.825	95.5		0.49554962	209709.69	35563
213.62956	259.75	0.43997702	107.1875		0.49554962	209709.69	35563
189.94904	435.0	0.49973235	194.25	a	-0.49554962	209709.69	35563
108.99915	188.5	0.7550644	29.0	c	-0.49554962	209709.69	35563
57.632446	202.375	0.56619716	87.75	c	0.49554962	209709.69	35563
40.00718	220.75	0.5148515	83.4375	b	0.49554962	209709.69	35563
86.252625	345.75	0.9032481	1.6474609		-0.49554962	209709.69	35563
124.73587	335.0	0.3745463	163.375	c	0.49554962	209709.69	35563
253.87877	363.0	0.36970782	168.125	b	0.49554962	209709.69	35563
76.260895	203.75	0.88879937	73.625	c	-0.49554962	209709.69	35563
348.68607	444.5	0.5582483	180.375		-0.49554962	209709.69	35563
74.12433	331.0	0.7193764	127.625		0.49554962	209709.69	35563
166.51065	301.5	0.6917189	89.6875		0.49554962	209709.69	35563
113.09739	210.75	0.8654708	40.84375	d	0.49554962	209709.69	35563
116.08985	334.0	0.3584294	132.375	a	-0.49554962	209709.69	35563
443.81546	259.5	0.8613139	2.3066406	d	-0.49554962	209709.69	35563
96.141235	240.25	0.6973404	75.5625		0.49554962	209709.69	35563
306.16504	588.0	0.7648976	135.25		0.49554962	209709.69	35563
150.62045	231.625	0.71661407	88.5625	d	-0.49554962	209709.69	35563
185.29875	508.5	0.4318182	192.75	a	0.49554962	209709.69	35563
100.16887	211.125	0.4483871	97.25	c	-0.49554962	209709.69	35563
61.198902	252.5	0.6644986	94.8125		0.49554962	209709.69	35563
198.9935	318.5	0.831369	83.125	b	0.49554962	209709.69	35563
98.31236	469.75	0.5342105	213.0	a	-0.49554962	209709.69	35563
163.76761	446.25	0.78942806	158.125		0.49554962	209709.69	35563
250.84946	225.5	0.51382333	81.75	b	0.49554962	209709.69	35563
130.84738	239.875	0.63052344	87.3125		0.49554962	209709.69	35563
83.81454	219.0	0.68002135	116.0625	c	-0.49554962	209709.69	35563
68.18653	265.75	0.7547985	46.09375	d	0.49554962	209709.69	35563
149.24068	283.25	0.5045593	100.0	b	0.49554962	209709.69	35563
35.26923	216.625	0.8792588	55.4375	d	0.49554962	209709.69	35563
145.90369	388.25	0.813323	91.375	d	-0.49554962	209709.69	35563
208.39188	387.25	0.8405797	154.375		0.49554962	209709.69	35563
227.29276	220.5	0.8468824	72.125	c	0.49554962	209709.69	35563
61.705654	249.0	0.5423817	105.5625	b	0.49554962	209709.69	35563
107.48529	224.125	0.9315257	30.328125	b	0.49554962	209709.69	35563
98.84812	262.75	0.7303207	16.203125	d	0.49554962	209709.69	35563
240.26407	412.75	0.37516254	160.25	b	0.49554962	209709.69	35563
179.93358	258.0	0.7565025	110.9375	b	-0.49554962	209709.69	35563
294.95248	263.25	0.88027424	64.625		-0.49554962	209709.69	35563
55.03599	362.5	0.8567356	98.125	b	0.49554962	209709.69	35563
256.91907	507.0	0.69385886	104.1875	b	-0.49554962	209709.69	35563
106.49117	246.375	0.708301	91.3125	d	0.49554962	209709.69	35563
86.84328	232.125	0.7221318	83.875		-0.49554962	209709.69	35563
246.85414	295.0	0.87196654	60.9375		0.49554962	209709.69	35563
175.67226	203.625	0.6898734	11.2265625		0.49554962	209709.69	35563
150.61981	203.375	0.609901	88.6875		0.49554962	209709.69	35563
103.93387	397.25	0.72072786	131.75		-0.49554962	209709.69	35563
68.40654	190.125	0.8197674	50.84375		0.49554962	209709.69	35563
136.4602	336.0	0.72462314	85.8125	b	0.49554962	209709.69	35563
89.91642	230.0	0.852914	5.7421875	d	0.49554962	209709.69	35563
194.80734	588.0	0.79657054	91.625	a	-0.49554962	209709.69	35563
97.92018	241.0	0.77878785	46.125		0.49554962	209709.69	35563
117.866615	212.625	0.80386543	81.75	d	0.49554962	209709.69	35563
112.51979	197.25	0.7959732	15.4765625	c	0.49554962	209709.69	35563
71.32843	353.75	0.44422644	91.1875		0.49554962	209709.69	35563
144.95937	236.25	0.7351738	5.0039062	c	0.49554962	209709.69	35563
438.5347	507.25	0.6370394	99.0	b	0.49554962	209709.69	35563
116.35122	321.0	0.71919096	78.5625	d	-0.49554962	209709.69	35563
