lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
68.03527	225.625	0.90620154	81.625		0.49554962	225503.86	35563
143.85701	325.25	0.8255814	130.125		0.49554962	225503.86	35563
101.83909	206.875	0.66463417	72.0	d	0.49554962	225503.86	35563
67.57164	211.125	0.79452056	75.375	c	0.49554962	225503.86	35563
191.50256	199.75	0.84945256	44.03125		0.49554962	225503.86	35563
46.46614	233.875	0.47544643	88.3125	b	0.49554962	225503.86	35563
173.79074	195.5	0.77619797	-1.0	b	-0.49554962	225503.86	35563
151.82686	304.25	0.90899897	92.9375		0.49554962	225503.86	35563
69.06483	203.0	0.75986844	15.3125	c	-0.49554962	225503.86	35563
112.82157	199.0	0.7075307	62.875	b	0.49554962	225503.86	35563
169.14162	305.75	0.6887967	122.125		0.49554962	225503.86	35563
72.31951	205.25	0.92250925	2.4609375	d	0.49554962	225503.86	35563
241.51808	415.25	0.7963781	35.625		0.49554962	225503.86	35563
185.04836	330.0	0.35714287	157.75	a	-0.49554962	225503.86	35563
73.30075	221.75	0.88366014	70.0		-0.49554962	225503.86	35563
125.24969	305.0	0.7538214	77.5625		-0.49554962	225503.86	35563
64.23193	197.75	0.81643546	-1.0	c	0.49554962	225503.86	35563
62.526173	195.5	0.7221172	74.3125	b	0.49554962	225503.86	35563
117.85986	216.125	0.8562134	36.09375	d	0.49554962	225503.86	35563
74.889206	193.125	0.77111113	31.453125	d	0.49554962	225503.86	35563
115.66467	193.125	0.7568165	48.25	d	0.49554962	225503.86	35563
85.63944	271.25	0.70283437	111.25		0.49554962	225503.86	35563
115.54492	206.125	0.7747345	69.4375	c	0.49554962	225503.86	35563
78.30284	261.5	0.8636364	71.6875	c	0.49554962	225503.86	35563
155.76288	315.5	0.90909094	85.4375		-0.49554962	225503.86	35563
109.60651	190.875	0.86451167	-1.0	c	0.49554962	225503.86	35563
297.61996	569.0	0.35899183	154.625	a	-0.49554962	225503.86	35563
244.14285	357.75	0.69683796	16.25		-0.49554962	225503.86	35563
87.895424	505.25	0.3559499	170.875	a	0.49554962	225503.86	35563
70.118195	421.75	0.7782258	1.8935547	d	0.49554962	225503.86	35563
53.874176	234.625	0.9355495	84.125	c	0.49554962	225503.86	35563
183.07335	614.0	0.6939418	95.3125	a	0.49554962	225503.86	35563
184.78229	514.5	0.7080581	193.375	a	0.49554962	225503.86	35563
345.2059	639.5	0.5458691	155.5	a	0.49554962	225503.86	35563
446.6139	887.5	0.3875076	163.5	a	0.49554962	225503.86	35563
203.045	372.75	0.54243743	97.5625		-0.49554962	225503.86	35563
173.46799	398.75	0.38912135	151.25	a	0.49554962	225503.86	35563
227.86978	260.5	0.79785895	2.5683594	d	0.49554962	225503.86	35563
95.00728	286.0	0.8956079	1.6611328		0.49554962	225503.86	35563
289.9433	314.25	0.77806926	79.5		0.49554962	225503.86	35563
115.73293	266.5	0.7217165	92.5	c	0.49554962	225503.86	35563
118.962524	212.0	0.8060429	64.4375		0.49554962	225503.86	35563
117.191086	364.75	0.7289637	86.8125	b	-0.49554962	225503.86	35563
110.800316	226.75	0.77	3.5410156		0.49554962	225503.86	35563
237.71709	305.75	0.8645736	97.0625		0.49554962	225503.86	35563
73.18114	188.0	0.8110384	0.75390625	c	0.49554962	225503.86	35563
48.000534	221.5	0.6695527	61.40625	d	-0.49554962	225503.86	35563
160.02461	345.0	0.57571256	115.8125	b	0.49554962	225503.86	35563
130.86957	252.5	0.64449066	95.25	c	0.49554962	225503.86	35563
53.935352	192.125	0.67112595	-1.0	d	-0.49554962	225503.86	35563
100.819664	188.375	0.6952381	-1.0	d	-0.49554962	225503.86	35563
226.179	429.0	0.7732558	104.3125		0.49554962	225503.86	35563
74.32731	267.5	0.69762844	10.3359375		0.49554962	225503.86	35563
186.5381	247.625	0.4388021	106.875	b	0.49554962	225503.86	35563
92.33123	254.375	0.86744964	44.03125		-0.49554962	225503.86	35563
102.230125	298.0	0.74831367	4.4453125	d	0.49554962	225503.86	35563
106.47055	312.75	0.8375433	56.40625	d	0.49554962	225503.86	35563
105.71404	421.25	0.6925714	133.5	a	-0.49554962	225503.86	35563
116.78538	247.125	0.5632353	83.375	c	0.49554962	225503.86	35563
56.89484	190.25	0.8073916	-1.0	d	0.49554962	225503.86	35563
119.21777	484.25	0.8894737	109.3125	b	-0.49554962	225503.86	35563
131.76399	209.25	0.6985019	75.6875	b	0.49554962	225503.86	35563
189.24504	313.5	0.6012814	98.3125	b	0.49554962	225503.86	35563
152.13939	229.0	0.753664	85.75	c	0.49554962	225503.86	35563
75.235016	299.25	0.8809339	107.5625		0.49554962	225503.86	35563
68.35341	273.25	0.66954315	0.052001953	d	0.49554962	225503.86	35563
101.44862	250.0	0.6577267	2.3515625		0.49554962	225503.86	35563
180.35281	304.5	0.7352742	37.09375		-0.49554962	225503.86	35563
78.57582	188.625	0.78647983	-1.0	c	0.49554962	225503.86	35563
166.40706	230.5	0.89400524	16.046875		0.49554962	225503.86	35563
226.58736	283.25	0.7400455	131.75		-0.49554962	225503.86	35563
123.713615	289.0	0.67180985	103.0625	b	0.49554962	225503.86	35563
157.03171	274.75	0.4923003	123.1875	b	0.49554962	225503.86	35563
235.42664	259.75	0.6432532	71.375		0.49554962	225503.86	35563
87.6275	317.0	0.58481675	139.25	a	-0.49554962	225503.86	35563
103.63463	208.375	0.7298266	82.5625	b	0.49554962	225503.86	35563
105.01538	207.75	0.31675676	73.9375	d	0.49554962	225503.86	35563
94.73908	228.875	0.5859649	114.5625	c	0.49554962	225503.86	35563
48.44329	203.625	0.86878455	77.0625		0.49554962	225503.86	35563
117.80461	217.375	0.7793358	7.765625	c	-0.49554962	225503.86	35563
130.1712	412.25	0.6508994	130.875	d	-0.49554962	225503.86	35563
91.93058	358.0	0.7188656	115.875		0.49554962	225503.86	35563
592.7138	1242.0	0.73783785	412.25		-0.49554962	225503.86	35563
330.99588	313.25	0.5714286	159.625		0.49554962	225503.86	35563
204.2981	332.25	0.55173993	147.625	c	0.49554962	225503.86	35563
181.59924	191.5	0.7073631	-1.0	c	-0.49554962	225503.86	35563
111.57808	646.5	0.64044374	243.375	a	0.49554962	225503.86	35563
97.00381	258.75	0.76139086	83.6875	c	0.49554962	225503.86	35563
276.44504	643.5	0.43866774	177.5	a	-0.49554962	225503.86	35563
283.11737	616.5	0.7099303	142.625	a	0.49554962	225503.86	35563
135.78465	345.25	0.90154016	112.375		0.49554962	225503.86	35563
380.99136	497.0	0.57836753	175.5		0.49554962	225503.86	35563
126.38838	284.5	0.7578439	104.625	b	-0.49554962	225503.86	35563
78.22199	221.0	0.82422584	93.6875	b	0.49554962	225503.86	35563
125.44507	288.5	0.44742608	117.4375		-0.49554962	225503.86	35563
231.22192	346.5	0.9444444	115.0625		0.49554962	225503.86	35563
99.948265	314.75	0.8347485	103.5625		-0.49554962	225503.86	35563
201.7423	294.5	0.768937	40.40625	d	0.49554962	225503.86	35563
182.10667	234.875	0.6881372	24.890625		0.49554962	225503.86	35563
255.82245	221.875	0.8403483	77.5	d	-0.49554962	225503.86	35563
226.5705	219.125	0.86600494	62.84375	c	0.49554962	225503.86	35563
203.86275	291.0	0.56688684	23.71875	d	0.49554962	225503.86	35563
306.64297	261.75	0.586597	83.5625	b	0.49554962	225503.86	35563
133.14636	191.0	0.7282927	-1.0	c	-0.49554962	225503.86	35563
48.71448	257.0	0.75698924	11.734375		0.49554962	225503.86	35563
245.49498	500.25	0.5470339	177.5	a	-0.49554962	225503.86	35563
68.66868	188.0	0.7925569	6.6523438	d	0.49554962	225503.86	35563
404.08722	539.5	0.7027397	172.875	a	0.49554962	225503.86	35563
45.827908	201.25	0.87720644	69.8125	c	-0.49554962	225503.86	35563
200.32397	224.25	0.730659	75.0	d	-0.49554962	225503.86	35563
280.92606	550.5	0.7359813	157.25		0.49554962	225503.86	35563
230.7822	445.25	0.3975569	198.375	a	0.49554962	225503.86	35563
88.652504	430.25	0.40720913	186.125	a	-0.49554962	225503.86	35563
281.24954	331.5	0.5553155	43.46875	d	0.49554962	225503.86	35563
176.02739	261.25	0.83873147	24.9375		0.49554962	225503.86	35563
71.577194	518.5	0.8489714	18.421875	d	0.49554962	225503.86	35563
132.05968	203.5	0.56155246	80.1875	c	0.49554962	225503.86	35563
239.0899	257.75	0.7171271	34.625		0.49554962	225503.86	35563
134.0441	223.375	0.93896425	37.5		-0.49554962	225503.86	35563
113.77461	325.75	0.8207117	107.5625		0.49554962	225503.86	35563
137.24313	196.625	0.62890387	0.059417725		-0.49554962	225503.86	35563
101.66144	229.625	0.8666261	83.1875	b	0.49554962	225503.86	35563
93.13464	236.375	0.7675112	8.4375	d	0.49554962	225503.86	35563
210.18535	354.75	0.66720647	129.0		0.49554962	225503.86	35563
412.2182	214.0	0.70597607	6.0664062		0.49554962	225503.86	35563
39.16006	188.375	0.86170214	-1.0	c	0.49554962	225503.86	35563
319.98535	539.5	0.42780083	174.875	a	0.49554962	225503.86	35563
171.02861	286.75	0.82679737	118.8125	d	0.49554962	225503.86	35563
110.06053	201.125	0.867382	91.5625		-0.49554962	225503.86	35563
114.86279	204.5	0.87444144	5.0703125		0.49554962	225503.86	35563
44.950882	241.625	0.806694	49.75		0.49554962	225503.86	35563
329.8128	268.25	0.82401156	78.3125	b	0.49554962	225503.86	35563
192.59633	234.375	0.87658495	94.875	b	-0.49554962	225503.86	35563
249.08823	770.5	0.57607013	177.125	a	-0.49554962	225503.86	35563
177.0023	369.5	0.8790973	8.6875		0.49554962	225503.86	35563
111.97368	237.25	0.7946891	82.625	b	0.49554962	225503.86	35563
191.77463	203.125	0.57582074	69.5		-0.49554962	225503.86	35563
444.6173	712.0	0.854132	91.5625		0.49554962	225503.86	35563
64.2662	200.125	0.8415044	5.3554688		0.49554962	225503.86	35563
290.47028	343.0	0.74405146	100.0		-0.49554962	225503.86	35563
122.03922	222.25	0.6637324	2.4628906	d	0.49554962	225503.86	35563
62.439655	460.5	0.8426461	5.0507812		-0.49554962	225503.86	35563
121.80015	370.25	0.48683503	134.0		0.49554962	225503.86	35563
59.175087	225.0	0.7856025	53.46875		0.49554962	225503.86	35563
157.29877	201.5	0.80630106	31.0625	c	-0.49554962	225503.86	35563
170.18747	424.0	0.8419056	30.171875	d	0.49554962	225503.86	35563
68.83313	200.125	0.54064274	39.3125	b	0.49554962	225503.86	35563
192.98941	214.875	0.802193	82.75	b	0.49554962	225503.86	35563
163.50339	199.125	0.6404536	-1.0	d	-0.49554962	225503.86	35563
245.88972	421.5	0.52238804	174.875	a	0.49554962	225503.86	35563
130.90218	220.75	0.7336956	24.5625	c	-0.49554962	225503.86	35563
52.241592	229.0	0.9318827	4.1445312	d	0.49554962	225503.86	35563
104.29277	264.25	0.78307694	93.5625	b	-0.49554962	225503.86	35563
156.94772	313.75	0.7870995	92.8125		0.49554962	225503.86	35563
198.23811	275.25	0.37525287	105.8125	c	0.49554962	225503.86	35563
89.26629	248.375	0.8039974	28.140625	d	0.49554962	225503.86	35563
44.200417	418.75	0.80055404	103.5		0.49554962	225503.86	35563
181.93872	279.0	0.90381426	60.46875		0.49554962	225503.86	35563
229.53363	203.25	0.49469778	92.5	c	-0.49554962	225503.86	35563
65.79797	193.5	0.8210361	7.578125		-0.49554962	225503.86	35563
460.02505	554.0	0.63002515	91.0625	b	-0.49554962	225503.86	35563
100.62586	290.25	0.60587	102.8125	d	-0.49554962	225503.86	35563
48.837788	228.25	0.7301136	93.625	b	0.49554962	225503.86	35563
330.79794	424.75	0.4338912	214.875	a	0.49554962	225503.86	35563
232.50198	367.25	0.85148513	35.84375		0.49554962	225503.86	35563
67.18471	331.5	0.5647897	139.0		0.49554962	225503.86	35563
59.27735	367.0	0.7600407	147.75		-0.49554962	225503.86	35563
104.480354	213.0	0.815554	4.1054688		-0.49554962	225503.86	35563
254.85486	238.5	0.7704339	30.515625	b	0.49554962	225503.86	35563
104.32921	209.625	0.8345428	3.3867188	c	0.49554962	225503.86	35563
127.6742	207.25	0.7495704	70.9375		0.49554962	225503.86	35563
80.05748	229.625	0.78861386	86.0625	b	0.49554962	225503.86	35563
182.49722	192.25	0.7998717	7.1132812	c	0.49554962	225503.86	35563
648.5644	573.0	0.6894895	155.0		-0.49554962	225503.86	35563
91.276184	224.125	0.6576655	102.625		-0.49554962	225503.86	35563
333.18347	287.0	0.8581395	53.0		0.49554962	225503.86	35563
160.2005	221.5	0.8964311	73.625	c	0.49554962	225503.86	35563
66.481445	225.625	0.77748555	59.9375	d	0.49554962	225503.86	35563
278.81152	237.0	0.8353752	37.875	c	-0.49554962	225503.86	35563
94.3349	208.625	0.71634614	3.4042969	d	0.49554962	225503.86	35563
165.93488	424.25	0.6039973	129.5	b	0.49554962	225503.86	35563
325.08508	437.5	0.71099156	174.5	a	-0.49554962	225503.86	35563
114.87993	243.5	0.69593287	76.8125	b	0.49554962	225503.86	35563
45.238564	265.25	0.7720291	2.578125		0.49554962	225503.86	35563
216.7673	521.0	0.7384052	133.125		0.49554962	225503.86	35563
127.17351	217.625	0.92356116	91.875	c	0.49554962	225503.86	35563
235.6245	402.25	0.4813602	178.0	a	0.49554962	225503.86	35563
84.143906	318.0	0.8728166	109.0		-0.49554962	225503.86	35563
219.65448	212.125	0.6574761	95.375	b	0.49554962	225503.86	35563
177.20078	212.875	0.8322825	18.46875	c	0.49554962	225503.86	35563
144.23018	204.0	0.6257089	73.9375	c	-0.49554962	225503.86	35563
125.29511	247.375	0.5470233	72.625		-0.49554962	225503.86	35563
243.08438	286.0	0.569863	143.625		0.49554962	225503.86	35563
252.6199	371.75	0.53582716	131.75		-0.49554962	225503.86	35563
101.25736	212.5	0.801676	85.3125	b	-0.49554962	225503.86	35563
342.80823	213.0	0.86296517	38.5625		-0.49554962	225503.86	35563
269.54913	336.75	0.76709795	87.625		0.49554962	225503.86	35563
75.37636	289.25	0.88850576	33.59375		-0.49554962	225503.86	35563
69.743866	328.25	0.624031	173.375	a	0.49554962	225503.86	35563
107.26984	284.0	0.6148325	79.75		0.49554962	225503.86	35563
95.40412	298.5	0.539897	87.6875	b	-0.49554962	225503.86	35563
135.66937	771.5	0.86761713	125.5		0.49554962	225503.86	35563
88.759514	264.75	0.7954823	9.8046875		0.49554962	225503.86	35563
198.91045	331.0	0.5923989	148.625	b	-0.49554962	225503.86	35563
244.4549	308.75	0.55191535	141.75	c	0.49554962	225503.86	35563
337.08087	424.0	0.90751445	6.9609375	d	0.49554962	225503.86	35563
265.2655	475.75	0.91588783	2.96875	d	0.49554962	225503.86	35563
31.177734	248.5	0.8776568	97.5	c	-0.49554962	225503.86	35563
72.73808	261.25	0.7496112	102.4375	c	0.49554962	225503.86	35563
71.18055	202.875	0.802849	7.9804688		0.49554962	225503.86	35563
186.69661	233.25	0.7418831	25.953125		-0.49554962	225503.86	35563
330.34363	510.75	0.6657609	151.375		0.49554962	225503.86	35563
327.98917	281.75	0.45632654	122.1875		0.49554962	225503.86	35563
256.68817	256.25	0.7233441	141.375		0.49554962	225503.86	35563
92.23431	199.5	0.8638566	59.46875	c	0.49554962	225503.86	35563
273.2016	324.0	0.7915759	43.34375		0.49554962	225503.86	35563
487.06964	533.5	0.49215245	191.625	a	0.49554962	225503.86	35563
108.32497	190.375	0.82855093	-1.0		0.49554962	225503.86	35563
247.68806	237.125	0.7427386	49.875	c	-0.49554962	225503.86	35563
55.386036	212.125	0.8833922	46.5	c	0.49554962	225503.86	35563
66.287025	190.375	0.75795794	61.625	c	0.49554962	225503.86	35563
254.56564	399.75	0.86858684	117.5625		0.49554962	225503.86	35563
84.80322	213.875	0.73832923	50.4375		0.49554962	225503.86	35563
116.64872	203.75	0.88709676	12.5703125	d	-0.49554962	225503.86	35563
90.68862	199.875	0.5727124	30.53125	d	0.49554962	225503.86	35563
78.986206	266.5	0.82161325	93.0625		0.49554962	225503.86	35563
51.202435	237.625	0.77521205	92.3125	c	0.49554962	225503.86	35563
64.835754	282.75	0.7463602	113.3125		-0.49554962	225503.86	35563
249.45294	252.125	0.6890204	78.125	d	-0.49554962	225503.86	35563
153.93063	267.5	0.8239661	42.53125	c	0.49554962	225503.86	35563
77.51301	223.125	0.6778087	55.5625	d	-0.49554962	225503.86	35563
141.4409	232.375	0.75050986	2.6289062	d	0.49554962	225503.86	35563
84.206635	370.25	0.74555403	84.5	b	0.49554962	225503.86	35563
219.41132	302.5	0.8818853	82.5625	b	-0.49554962	225503.86	35563
45.43863	213.875	0.6735254	8.734375		-0.49554962	225503.86	35563
148.99677	187.125	0.7431298	2.5214844	d	0.49554962	225503.86	35563
61.784565	230.5	0.8875	111.625	c	0.49554962	225503.86	35563
72.1254	261.25	0.8274715	1.96875	b	0.49554962	225503.86	35563
122.308266	292.0	0.8944882	87.3125	b	0.49554962	225503.86	35563
84.42248	237.25	0.7200461	92.0	b	-0.49554962	225503.86	35563
369.35217	298.75	0.8852024	98.25		-0.49554962	225503.86	35563
328.5704	217.375	0.89981866	92.125	b	-0.49554962	225503.86	35563
281.91623	216.25	0.83456904	84.3125	b	-0.49554962	225503.86	35563
212.89803	195.375	0.7815934	43.40625	c	0.49554962	225503.86	35563
298.6013	385.25	0.45127118	80.6875		-0.49554962	225503.86	35563
57.901104	244.875	0.6002549	86.375	b	0.49554962	225503.86	35563
107.181145	188.625	0.85315466	3.4453125		0.49554962	225503.86	35563
92.0014	379.5	0.65014166	151.125	a	-0.49554962	225503.86	35563
104.7517	202.375	0.8335645	3.9433594	c	0.49554962	225503.86	35563
100.8205	445.5	0.81747574	26.359375	d	0.49554962	225503.86	35563
230.96623	702.5	0.7289095	65.25	d	0.49554962	225503.86	35563
107.63725	761.5	0.88060427	184.875	a	0.49554962	225503.86	35563
143.7942	368.5	0.59483725	158.5		-0.49554962	225503.86	35563
117.41838	214.0	0.9269813	82.1875	b	0.49554962	225503.86	35563
60.984776	210.0	0.81033313	53.78125	d	0.49554962	225503.86	35563
107.55544	211.75	0.87759066	69.6875	d	-0.49554962	225503.86	35563
169.98819	255.625	0.771556	3.3984375		0.49554962	225503.86	35563
112.597626	254.875	0.905691	62.1875	d	0.49554962	225503.86	35563
51.10169	236.875	0.8738509	61.65625	d	0.49554962	225503.86	35563
79.18857	261.0	0.7621595	86.5625	b	0.49554962	225503.86	35563
182.54218	279.25	0.82909244	71.625	b	0.49554962	225503.86	35563
116.61258	278.75	0.7152908	81.25		0.49554962	225503.86	35563
229.84038	366.25	0.67756236	125.0625		0.49554962	225503.86	35563
247.61732	193.5	0.8686165	70.6875		0.49554962	225503.86	35563
119.95594	217.25	0.53763735	79.9375		0.49554962	225503.86	35563
148.08247	192.0	0.90074074	-1.0		0.49554962	225503.86	35563
96.20553	222.125	0.8178392	47.65625		0.49554962	225503.86	35563
122.960495	343.5	0.80617976	2.4472656		0.49554962	225503.86	35563
71.69179	255.375	0.9160714	42.71875		0.49554962	225503.86	35563
244.45508	212.0	0.78731346	84.4375	b	0.49554962	225503.86	35563
63.901634	186.375	0.79514825	49.71875		0.49554962	225503.86	35563
107.88643	318.5	0.70020676	109.1875		0.49554962	225503.86	35563
97.93287	191.375	0.7102544	22.125	c	-0.49554962	225503.86	35563
124.98641	355.75	0.7922206	11.921875		0.49554962	225503.86	35563
54.23501	315.75	0.8690196	100.0		-0.49554962	225503.86	35563
74.15888	252.25	0.81195706	86.0625	b	-0.49554962	225503.86	35563
362.75577	440.0	0.57101023	165.0		0.49554962	225503.86	35563
103.7269	390.0	0.47320783	206.0	a	0.49554962	225503.86	35563
55.48895	281.0	0.8434389	99.375		-0.49554962	225503.86	35563
86.264496	201.375	0.88419914	11.1953125	c	-0.49554962	225503.86	35563
88.18401	192.125	0.7184466	79.5625		0.49554962	225503.86	35563
91.88875	272.5	0.60421896	101.0		0.49554962	225503.86	35563
160.31923	327.25	0.8476436	102.375	b	0.49554962	225503.86	35563
232.89137	286.75	0.86170214	92.75		0.49554962	225503.86	35563
91.64561	256.5	0.83919597	103.5625		-0.49554962	225503.86	35563
244.2388	332.25	0.78125	90.25	b	0.49554962	225503.86	35563
308.42712	372.5	0.61877507	165.125	a	-0.49554962	225503.86	35563
122.525024	315.5	0.8601083	80.625	b	0.49554962	225503.86	35563
70.44453	508.5	0.61869746	153.375	a	0.49554962	225503.86	35563
62.82576	263.25	0.8172043	104.0	b	0.49554962	225503.86	35563
451.7624	550.5	0.46258768	152.25	a	0.49554962	225503.86	35563
135.61421	231.0	0.889586	12.6015625		0.49554962	225503.86	35563
95.126854	224.125	0.58393407	50.625	b	0.49554962	225503.86	35563
45.07257	222.25	0.5	67.1875	c	-0.49554962	225503.86	35563
365.56927	394.5	0.68240345	84.8125		0.49554962	225503.86	35563
118.223724	199.375	0.84334975	69.875	d	0.49554962	225503.86	35563
197.93611	204.625	0.76958525	78.0625		0.49554962	225503.86	35563
114.46077	253.875	0.8093575	115.9375	d	0.49554962	225503.86	35563
263.59134	212.375	0.7031364	46.21875	c	0.49554962	225503.86	35563
182.25351	387.25	0.89464885	86.1875	b	0.49554962	225503.86	35563
64.950676	197.0	0.77609223	1.4511719		0.49554962	225503.86	35563
206.2302	196.0	0.92893404	56.5625		0.49554962	225503.86	35563
228.74702	211.375	0.8360727	52.84375	d	0.49554962	225503.86	35563
81.91823	261.0	0.6321127	115.5	c	-0.49554962	225503.86	35563
199.75458	192.0	0.8857374	4.0625	c	0.49554962	225503.86	35563
269.78363	329.0	0.7913313	26.203125		0.49554962	225503.86	35563
117.12849	285.0	0.871337	4.3046875	b	0.49554962	225503.86	35563
406.81345	283.5	0.70102435	72.6875	b	0.49554962	225503.86	35563
134.17944	229.75	0.6925986	87.625	b	0.49554962	225503.86	35563
157.62784	203.875	0.68454766	63.625		0.49554962	225503.86	35563
58.5445	483.25	0.4070334	172.125	a	0.49554962	225503.86	35563
153.82362	241.0	0.84487116	74.625	b	-0.49554962	225503.86	35563
432.4899	374.5	0.8073048	65.0		0.49554962	225503.86	35563
433.22644	401.75	0.7713022	130.625		-0.49554962	225503.86	35563
146.89543	247.125	0.6453523	9.625		0.49554962	225503.86	35563
59.549686	310.0	0.6715882	138.75		0.49554962	225503.86	35563
58.971832	203.875	0.8227848	40.75	c	0.49554962	225503.86	35563
122.87829	244.375	0.9086651	2.8417969	c	0.49554962	225503.86	35563
145.28534	347.5	0.85608226	115.3125		0.49554962	225503.86	35563
139.13834	209.625	0.80158246	3.3378906	c	-0.49554962	225503.86	35563
71.78449	275.5	0.72342193	97.25	b	0.49554962	225503.86	35563
73.86509	274.5	0.81877023	110.0	b	-0.49554962	225503.86	35563
115.14566	234.375	0.8807588	101.125		0.49554962	225503.86	35563
146.02162	279.25	0.5327662	107.3125		0.49554962	225503.86	35563
289.23822	335.5	0.85375816	91.6875	b	-0.49554962	225503.86	35563
86.82133	189.375	0.79735684	-1.0		0.49554962	225503.86	35563
110.37323	327.25	0.85438144	60.09375		0.49554962	225503.86	35563
154.31758	208.375	0.76645875	2.0761719		0.49554962	225503.86	35563
175.6947	232.875	0.73005813	78.0	d	-0.49554962	225503.86	35563
65.60097	191.125	0.87950885	5.0976562	c	0.49554962	225503.86	35563
206.18254	370.75	0.82073706	138.125		0.49554962	225503.86	35563
94.277855	203.0	0.8170084	82.4375	d	-0.49554962	225503.86	35563
199.81828	284.25	0.84859157	48.875	d	0.49554962	225503.86	35563
209.85358	648.5	0.31433055	291.25	a	0.49554962	225503.86	35563
80.2311	241.25	0.85139984	97.0625		0.49554962	225503.86	35563
145.59853	194.75	0.6760665	-1.0	d	0.49554962	225503.86	35563
144.9237	221.625	0.80009276	81.9375	b	0.49554962	225503.86	35563
78.015526	215.625	0.530746	83.1875	b	0.49554962	225503.86	35563
77.98973	391.75	0.45716733	172.875	a	0.49554962	225503.86	35563
29.402576	209.5	0.6824849	100.75		-0.49554962	225503.86	35563
130.08939	188.5	0.8951094	5.2304688	c	0.49554962	225503.86	35563
208.17256	266.0	0.70127225	49.65625		-0.49554962	225503.86	35563
342.36298	216.625	0.7590278	56.25	d	0.49554962	225503.86	35563
238.42725	213.75	0.8799647	42.375		0.49554962	225503.86	35563
199.39665	355.5	0.8143712	119.875	b	0.49554962	225503.86	35563
223.16098	247.875	0.7333709	87.875		-0.49554962	225503.86	35563
136.55887	189.625	0.69486165	-1.0	d	0.49554962	225503.86	35563
73.6909	246.5	0.55167013	103.0		0.49554962	225503.86	35563
71.20311	310.75	0.80335367	108.25	d	-0.49554962	225503.86	35563
154.8947	580.5	0.37413344	171.625	a	0.49554962	225503.86	35563
153.8724	355.75	0.9086988	93.6875	b	0.49554962	225503.86	35563
162.09354	493.5	0.5499658	167.625	a	-0.49554962	225503.86	35563
158.4908	260.0	0.82059646	98.1875	d	0.49554962	225503.86	35563
206.17044	334.0	0.67168915	76.25	b	-0.49554962	225503.86	35563
100.25841	190.875	0.9199683	-1.0		-0.49554962	225503.86	35563
197.04059	346.0	0.885989	112.625		-0.49554962	225503.86	35563
90.97238	227.75	0.79448074	97.5625	b	0.49554962	225503.86	35563
180.94785	376.75	0.44367528	157.125	a	0.49554962	225503.86	35563
72.16047	234.625	0.79627717	101.375		0.49554962	225503.86	35563
176.17107	200.125	0.8318695	17.96875		0.49554962	225503.86	35563
120.86791	305.25	0.9079062	99.8125		-0.49554962	225503.86	35563
116.38217	435.25	0.8271752	97.5625	b	0.49554962	225503.86	35563
127.084724	191.125	0.7910102	4.8125	c	0.49554962	225503.86	35563
131.31726	310.25	0.71736205	35.1875		0.49554962	225503.86	35563
60.63722	186.375	0.8033764	-1.0	c	0.49554962	225503.86	35563
104.62533	186.875	0.7498601	-1.0	d	0.49554962	225503.86	35563
57.97309	211.875	0.82602865	64.0		0.49554962	225503.86	35563
271.641	196.875	0.76425856	2.1191406		0.49554962	225503.86	35563
138.85635	192.375	0.5342173	90.25	c	0.49554962	225503.86	35563
163.07921	426.5	0.7884131	89.75	b	0.49554962	225503.86	35563
77.3673	235.625	0.7930122	48.90625		0.49554962	225503.86	35563
64.332375	538.0	0.7066396	167.75	a	0.49554962	225503.86	35563
95.492874	232.75	0.74677	30.546875		0.49554962	225503.86	35563
246.69072	296.75	0.74208564	112.125		0.49554962	225503.86	35563
93.1331	250.125	0.8506919	100.8125		0.49554962	225503.86	35563
299.495	227.25	0.80260706	90.125	b	0.49554962	225503.86	35563
205.0125	191.875	0.6792539	-1.0		0.49554962	225503.86	35563
154.41194	368.5	0.7506285	89.9375	d	0.49554962	225503.86	35563
71.916916	452.75	0.7417929	91.8125	b	0.49554962	225503.86	35563
214.56516	245.875	0.4576766	98.6875	c	0.49554962	225503.86	35563
62.168957	305.75	0.74857503	23.90625	d	0.49554962	225503.86	35563
57.879997	194.125	0.69430053	14.2734375	c	-0.49554962	225503.86	35563
229.21806	221.0	0.6551047	66.5	b	0.49554962	225503.86	35563
141.3688	359.25	0.7645202	66.4375		0.49554962	225503.86	35563
169.65245	238.0	0.8171206	0.7626953		0.49554962	225503.86	35563
31.171333	238.25	0.6035073	0.04559326		0.49554962	225503.86	35563
200.34108	276.0	0.7560336	35.09375		-0.49554962	225503.86	35563
324.55392	359.5	0.5707635	45.09375		0.49554962	225503.86	35563
102.94576	276.0	0.8203552	93.0625	b	-0.49554962	225503.86	35563
341.53342	296.25	0.5155678	38.21875	c	0.49554962	225503.86	35563
350.14664	205.375	0.7816251	52.0	d	0.49554962	225503.86	35563
101.957	194.0	0.7754173	3.2910156		-0.49554962	225503.86	35563
190.1421	442.25	0.6481056	181.25	a	0.49554962	225503.86	35563
185.2887	214.125	0.63854164	45.8125	c	0.49554962	225503.86	35563
114.59544	287.0	0.81760114	4.6171875		0.49554962	225503.86	35563
95.4229	215.5	0.734057	102.625		0.49554962	225503.86	35563
715.28986	416.25	0.7606614	2.8378906		-0.49554962	225503.86	35563
