lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
209.15614	535.5	0.9023569	127.5625		0.49554962	80409.86	35563
107.07468	281.5	0.72193617	101.8125	b	0.49554962	80409.86	35563
213.03264	223.0	0.8576973	36.375	c	0.49554962	80409.86	35563
95.5109	202.25	0.8903803	22.640625		0.49554962	80409.86	35563
154.0213	193.375	0.81175536	-1.0	b	-0.49554962	80409.86	35563
54.906643	351.0	0.4002242	149.125	a	0.49554962	80409.86	35563
338.41647	347.75	0.5849571	184.125		0.49554962	80409.86	35563
62.645844	531.0	0.4690049	172.125	a	-0.49554962	80409.86	35563
153.85265	423.75	0.5227384	161.125	a	0.49554962	80409.86	35563
157.06297	189.25	0.8704422	-1.0	d	0.49554962	80409.86	35563
131.62953	286.0	0.8226415	138.625		0.49554962	80409.86	35563
246.48056	306.0	0.86768293	96.75		0.49554962	80409.86	35563
152.77911	186.0	0.83938915	-1.0		0.49554962	80409.86	35563
218.25291	252.125	0.7025105	59.40625	d	-0.49554962	80409.86	35563
124.605515	213.5	0.7301756	13.6875	c	-0.49554962	80409.86	35563
37.28624	295.25	0.53634274	104.8125		0.49554962	80409.86	35563
142.4221	213.375	0.84304935	98.5		-0.49554962	80409.86	35563
90.54607	229.375	0.77030253	93.6875	d	-0.49554962	80409.86	35563
160.70428	256.0	0.9065041	71.8125		-0.49554962	80409.86	35563
351.28714	547.5	0.8818953	49.46875	d	0.49554962	80409.86	35563
105.6692	226.875	0.59193313	108.75		-0.49554962	80409.86	35563
264.01346	200.25	0.83906704	61.25	c	0.49554962	80409.86	35563
164.50241	289.25	0.71512485	4.046875		0.49554962	80409.86	35563
105.786446	237.5	0.66490483	70.875	d	0.49554962	80409.86	35563
95.11466	329.0	0.83181816	91.9375	b	0.49554962	80409.86	35563
89.58265	271.25	0.8393352	15.2734375		0.49554962	80409.86	35563
141.97704	218.875	0.68742293	9.640625	d	0.49554962	80409.86	35563
74.30797	258.75	0.83819443	49.78125		0.49554962	80409.86	35563
189.32312	196.0	0.74171925	-1.0	c	0.49554962	80409.86	35563
147.8111	381.25	0.58925426	69.9375	d	0.49554962	80409.86	35563
80.868385	245.25	0.8564181	75.8125	b	-0.49554962	80409.86	35563
108.887505	252.25	0.67102545	95.3125		-0.49554962	80409.86	35563
131.2083	255.75	0.9041519	4.4414062	d	0.49554962	80409.86	35563
133.07237	203.75	0.74924815	7.1367188	d	0.49554962	80409.86	35563
424.18277	463.75	0.40285882	187.5		-0.49554962	80409.86	35563
204.61127	273.75	0.62396693	95.4375	b	0.49554962	80409.86	35563
60.144382	238.875	0.6307244	93.5		-0.49554962	80409.86	35563
43.579494	209.375	0.76918393	69.0625		0.49554962	80409.86	35563
235.00795	399.5	0.7490538	134.5		-0.49554962	80409.86	35563
85.5629	189.875	0.7784431	82.5		0.49554962	80409.86	35563
58.687496	213.125	0.7637037	72.4375		-0.49554962	80409.86	35563
113.51126	252.5	0.8206137	11.171875	d	0.49554962	80409.86	35563
198.00288	246.75	0.7102857	5.0664062		0.49554962	80409.86	35563
199.09943	382.5	0.8155125	2.4765625	d	0.49554962	80409.86	35563
211.09991	318.5	0.8029835	94.9375	b	0.49554962	80409.86	35563
100.38562	394.25	0.65584415	138.0	b	0.49554962	80409.86	35563
86.93075	212.75	0.65421003	59.0	d	0.49554962	80409.86	35563
112.449196	203.0	0.7905226	64.875	c	0.49554962	80409.86	35563
93.49252	276.0	0.8111687	41.71875		0.49554962	80409.86	35563
56.4447	369.0	0.88869566	54.84375		0.49554962	80409.86	35563
65.608185	218.75	0.67507005	92.5	c	0.49554962	80409.86	35563
317.2336	350.0	0.9079715	86.6875	b	-0.49554962	80409.86	35563
169.29747	246.625	0.84968245	100.4375	d	0.49554962	80409.86	35563
232.77574	542.5	0.51297814	171.25	a	0.49554962	80409.86	35563
106.69517	262.5	0.85891706	100.625	b	0.49554962	80409.86	35563
65.20468	196.25	0.80056375	-1.0		0.49554962	80409.86	35563
423.14432	410.5	0.68098783	128.5		0.49554962	80409.86	35563
75.276054	206.25	0.8481215	4.453125		0.49554962	80409.86	35563
67.741776	284.75	0.84442115	36.1875		0.49554962	80409.86	35563
66.13995	188.75	0.7748279	-1.0	d	0.49554962	80409.86	35563
175.27556	340.25	0.7023653	147.75		0.49554962	80409.86	35563
31.583326	257.25	0.8198198	25.5625		0.49554962	80409.86	35563
257.1849	239.625	0.70166016	7.9335938		0.49554962	80409.86	35563
276.8649	381.0	0.85387	136.5		-0.49554962	80409.86	35563
67.72371	480.0	0.6810922	186.75	a	0.49554962	80409.86	35563
210.19427	312.75	0.84994274	24.40625	d	0.49554962	80409.86	35563
31.31211	219.875	0.93247586	93.3125	b	0.49554962	80409.86	35563
244.90381	245.5	0.9181752	1.8994141	d	0.49554962	80409.86	35563
54.622417	412.25	0.3395423	199.625	a	0.49554962	80409.86	35563
50.385746	288.75	0.88413095	98.5	d	0.49554962	80409.86	35563
85.637474	229.125	0.7168732	77.5625	b	0.49554962	80409.86	35563
49.23956	407.0	0.9107712	124.5		-0.49554962	80409.86	35563
68.88177	186.375	0.7823732	10.671875	d	0.49554962	80409.86	35563
165.06935	254.0	0.7301092	139.375		0.49554962	80409.86	35563
84.308716	190.125	0.76269233	84.625	d	0.49554962	80409.86	35563
137.53896	375.25	0.24207415	161.0	a	0.49554962	80409.86	35563
249.5575	350.75	0.88331515	17.046875		0.49554962	80409.86	35563
112.06917	198.25	0.87555164	90.375		0.49554962	80409.86	35563
205.46529	343.5	0.6350546	73.25		0.49554962	80409.86	35563
90.049675	306.25	0.6273511	77.5		0.49554962	80409.86	35563
194.70259	248.125	0.9048507	103.1875	b	0.49554962	80409.86	35563
287.4707	257.5	0.94612247	91.5	b	-0.49554962	80409.86	35563
41.102303	227.25	0.6368209	4.8710938		-0.49554962	80409.86	35563
175.09349	263.75	0.8329208	4.8867188		0.49554962	80409.86	35563
67.93156	187.375	0.8090255	61.09375	c	0.49554962	80409.86	35563
105.04923	211.5	0.7792715	53.0	d	0.49554962	80409.86	35563
121.22377	216.875	0.8326271	84.9375	b	0.49554962	80409.86	35563
76.39073	216.375	0.8787478	5.6367188		0.49554962	80409.86	35563
174.2799	467.5	0.6373511	176.25	a	0.49554962	80409.86	35563
156.28748	237.25	0.57989496	112.3125	c	0.49554962	80409.86	35563
52.13144	205.375	0.86989313	53.9375	c	0.49554962	80409.86	35563
148.3692	200.75	0.86348265	0.9145508	d	0.49554962	80409.86	35563
60.84762	304.0	0.6622288	102.25		0.49554962	80409.86	35563
143.0098	281.5	0.9023747	92.6875	b	0.49554962	80409.86	35563
106.81076	210.625	0.8107607	6.0429688		0.49554962	80409.86	35563
79.21803	216.75	0.7482694	3.7304688	c	0.49554962	80409.86	35563
300.69608	628.5	0.32653818	178.125	a	0.49554962	80409.86	35563
180.29953	200.625	0.7775653	56.96875		0.49554962	80409.86	35563
218.90857	279.5	0.6949495	96.1875	b	0.49554962	80409.86	35563
145.93744	204.5	0.7341365	14.359375		-0.49554962	80409.86	35563
136.11604	293.0	0.5734639	123.625		-0.49554962	80409.86	35563
182.71983	469.75	0.76629424	132.875		0.49554962	80409.86	35563
65.42782	200.5	0.82059044	86.4375	b	0.49554962	80409.86	35563
78.68459	235.0	0.83641714	88.0	c	0.49554962	80409.86	35563
61.825996	252.625	0.73347455	89.625	b	0.49554962	80409.86	35563
38.171738	349.0	0.50825083	161.375	a	0.49554962	80409.86	35563
80.185165	192.25	0.8129032	64.3125	b	-0.49554962	80409.86	35563
105.33815	260.5	0.79041916	93.125		0.49554962	80409.86	35563
167.45053	322.75	0.7927461	80.5	b	-0.49554962	80409.86	35563
205.99774	344.5	0.6356729	142.25		0.49554962	80409.86	35563
155.46132	327.75	0.7885763	112.0	d	0.49554962	80409.86	35563
117.01059	233.25	0.8743243	53.78125	d	0.49554962	80409.86	35563
203.97128	289.5	0.9213427	9.3984375	d	0.49554962	80409.86	35563
238.17256	246.375	0.8137255	84.25		0.49554962	80409.86	35563
321.60812	230.0	0.6978637	73.875		0.49554962	80409.86	35563
73.54389	518.5	0.38838476	181.25	a	-0.49554962	80409.86	35563
189.16907	223.5	0.86083955	76.0625		0.49554962	80409.86	35563
80.917114	196.875	0.7381112	78.0625		-0.49554962	80409.86	35563
79.74132	204.0	0.37804005	78.5625		0.49554962	80409.86	35563
55.4955	189.25	0.838731	-1.0	c	-0.49554962	80409.86	35563
86.753296	205.0	0.9067599	64.3125	d	0.49554962	80409.86	35563
99.37811	264.25	0.56934565	93.375	c	0.49554962	80409.86	35563
180.3729	316.0	0.8712174	92.1875	b	-0.49554962	80409.86	35563
377.9053	541.0	0.75586677	16.25	b	0.49554962	80409.86	35563
160.08012	207.875	0.8152831	35.625	d	0.49554962	80409.86	35563
53.51635	229.0	0.7331366	54.03125		-0.49554962	80409.86	35563
24.539051	276.75	0.87486964	122.9375		0.49554962	80409.86	35563
100.31671	539.0	0.8019943	144.375		0.49554962	80409.86	35563
70.53589	204.125	0.8933649	76.875		0.49554962	80409.86	35563
101.62906	202.5	0.75036603	84.8125	b	0.49554962	80409.86	35563
83.25625	306.5	0.79708225	5.828125		0.49554962	80409.86	35563
158.52885	566.0	0.41423002	167.625	a	0.49554962	80409.86	35563
543.99677	616.5	0.7971119	137.125	d	0.49554962	80409.86	35563
74.14199	214.5	0.6871795	102.625	c	0.49554962	80409.86	35563
188.43921	258.0	0.8386692	85.9375	b	0.49554962	80409.86	35563
115.435326	273.25	0.83617496	95.5		0.49554962	80409.86	35563
56.70458	203.875	0.8806262	84.3125	b	0.49554962	80409.86	35563
131.05327	199.875	0.8224806	4.9375	c	0.49554962	80409.86	35563
68.64623	186.75	0.8685199	-1.0	d	0.49554962	80409.86	35563
123.700264	254.5	0.71722955	1.0683594		0.49554962	80409.86	35563
227.84926	377.25	0.845815	85.1875		0.49554962	80409.86	35563
43.099083	330.25	0.6521959	0.1217041	d	0.49554962	80409.86	35563
61.835938	196.875	0.7787829	-1.0		0.49554962	80409.86	35563
84.09611	259.75	0.9095436	50.53125	b	0.49554962	80409.86	35563
140.89046	196.125	0.868256	79.8125	d	0.49554962	80409.86	35563
89.12094	467.25	0.3910299	155.75	a	0.49554962	80409.86	35563
127.68504	470.75	0.81352836	138.25	d	0.49554962	80409.86	35563
91.21569	379.75	0.8762946	119.75		0.49554962	80409.86	35563
92.01585	261.75	0.88542825	3.1816406		0.49554962	80409.86	35563
82.5108	195.5	0.7412088	-1.0	c	0.49554962	80409.86	35563
92.25901	278.5	0.66522425	107.4375		-0.49554962	80409.86	35563
194.24036	318.0	0.68333334	87.5		0.49554962	80409.86	35563
134.2943	290.25	0.8683805	50.0625	d	-0.49554962	80409.86	35563
234.9106	297.25	0.88789237	122.0		0.49554962	80409.86	35563
146.9234	195.875	0.77322906	83.0625		0.49554962	80409.86	35563
167.45547	221.125	0.6532121	69.3125		0.49554962	80409.86	35563
41.25587	201.875	0.8860613	13.5234375	d	0.49554962	80409.86	35563
65.625916	188.0	0.86944246	59.21875		-0.49554962	80409.86	35563
53.297256	214.25	0.9154104	14.1328125	d	-0.49554962	80409.86	35563
70.30734	469.25	0.604446	211.375	a	0.49554962	80409.86	35563
76.460526	217.375	0.72217023	48.21875	d	-0.49554962	80409.86	35563
54.769924	213.125	0.7415825	87.3125	b	0.49554962	80409.86	35563
234.73108	702.5	0.85973835	0.14978027	d	0.49554962	80409.86	35563
34.40215	210.25	0.44232515	105.75	d	0.49554962	80409.86	35563
133.38503	200.25	0.57150155	88.3125	c	-0.49554962	80409.86	35563
262.53876	386.5	0.71530056	92.625	b	0.49554962	80409.86	35563
62.579662	279.75	0.75	53.125	b	-0.49554962	80409.86	35563
239.07109	200.625	0.7977119	2.2363281		0.49554962	80409.86	35563
70.65885	380.0	0.87750655	54.875	b	-0.49554962	80409.86	35563
204.39403	349.0	0.45948136	144.625	a	0.49554962	80409.86	35563
171.32776	279.75	0.89020616	88.25		0.49554962	80409.86	35563
323.67578	309.5	0.8793806	3.3925781	d	-0.49554962	80409.86	35563
92.49054	219.375	0.8773585	5.1953125		0.49554962	80409.86	35563
95.610275	254.875	0.7808671	84.625		0.49554962	80409.86	35563
96.76973	408.0	0.53145516	193.75		0.49554962	80409.86	35563
297.40128	300.75	0.6815611	146.625	c	0.49554962	80409.86	35563
111.641785	212.875	0.7614213	83.4375	d	0.49554962	80409.86	35563
91.54248	210.5	0.8328599	5.265625		-0.49554962	80409.86	35563
106.330894	232.25	0.71685606	71.0625		0.49554962	80409.86	35563
289.14688	303.75	0.78822815	121.5625		0.49554962	80409.86	35563
88.36335	239.5	0.7790023	84.9375	b	0.49554962	80409.86	35563
574.7388	562.5	0.7479253	93.1875	b	-0.49554962	80409.86	35563
108.237434	267.5	0.8887814	17.328125	d	0.49554962	80409.86	35563
60.343292	197.5	0.89338523	72.75	b	-0.49554962	80409.86	35563
124.27832	308.0	0.69602066	40.3125		-0.49554962	80409.86	35563
87.00516	250.875	0.7490566	2.8710938		0.49554962	80409.86	35563
233.18314	243.75	0.48024583	107.8125	c	0.49554962	80409.86	35563
82.06279	260.0	0.86751235	59.3125		0.49554962	80409.86	35563
195.65533	210.5	0.9058208	81.3125		0.49554962	80409.86	35563
201.20207	457.0	0.5084088	165.625	b	0.49554962	80409.86	35563
198.50703	279.75	0.5552124	135.375		0.49554962	80409.86	35563
87.7934	209.5	0.7028732	61.1875	c	-0.49554962	80409.86	35563
151.94228	279.25	0.43600273	117.375		0.49554962	80409.86	35563
152.58636	208.875	0.7476809	104.4375		0.49554962	80409.86	35563
156.87015	260.75	0.5340671	90.875		0.49554962	80409.86	35563
64.76322	241.375	0.545045	93.375	c	0.49554962	80409.86	35563
75.57313	211.625	0.8243877	88.0625	b	0.49554962	80409.86	35563
114.33674	217.875	0.8036723	63.4375		-0.49554962	80409.86	35563
203.9538	275.75	0.8129808	87.0625	b	0.49554962	80409.86	35563
164.14822	508.25	0.88908875	3.8535156	d	0.49554962	80409.86	35563
235.42546	530.5	0.4515306	146.0		0.49554962	80409.86	35563
165.96078	475.5	0.59922177	180.125	a	0.49554962	80409.86	35563
81.97735	186.625	0.75738585	-1.0	b	0.49554962	80409.86	35563
313.095	440.5	0.8779631	136.75		0.49554962	80409.86	35563
62.267807	199.625	0.85906863	4.2578125	c	0.49554962	80409.86	35563
76.756645	241.0	0.7425796	25.21875	c	0.49554962	80409.86	35563
70.224075	190.625	0.8808007	-1.0		0.49554962	80409.86	35563
172.40334	326.5	0.9440049	93.375	b	-0.49554962	80409.86	35563
246.2652	348.25	0.73896354	7.8515625		0.49554962	80409.86	35563
76.90299	226.5	0.83099324	68.4375		0.49554962	80409.86	35563
179.76033	231.5	0.761811	17.921875		-0.49554962	80409.86	35563
61.214848	389.75	0.9504173	4.7695312	d	0.49554962	80409.86	35563
77.79594	272.25	0.91209614	35.6875	d	0.49554962	80409.86	35563
125.91937	186.0	0.8084772	-1.0		0.49554962	80409.86	35563
148.91792	351.75	0.8388989	85.6875	b	0.49554962	80409.86	35563
139.15222	211.625	0.7206096	82.0625	c	-0.49554962	80409.86	35563
187.82039	194.0	0.70856786	3.6113281		-0.49554962	80409.86	35563
73.08811	231.625	0.91385436	2.9101562	d	0.49554962	80409.86	35563
123.89608	241.125	0.9041752	72.875	b	0.49554962	80409.86	35563
90.84454	373.0	0.8063355	121.1875		-0.49554962	80409.86	35563
128.21024	452.25	0.88391775	142.125		-0.49554962	80409.86	35563
93.49246	227.25	0.7780112	68.75	d	-0.49554962	80409.86	35563
629.7162	439.0	0.66715115	162.25	a	0.49554962	80409.86	35563
165.79398	218.125	0.62857145	22.0625	d	-0.49554962	80409.86	35563
166.3438	240.125	0.89092934	27.71875	c	0.49554962	80409.86	35563
44.679363	210.75	0.8163737	17.859375		-0.49554962	80409.86	35563
225.12524	189.375	0.53394765	19.109375	d	0.49554962	80409.86	35563
162.22482	219.25	0.805995	78.25		-0.49554962	80409.86	35563
87.09254	194.875	0.86513364	27.875		0.49554962	80409.86	35563
53.359932	299.5	0.84378695	109.9375		0.49554962	80409.86	35563
122.126785	191.625	0.47025928	79.875		-0.49554962	80409.86	35563
103.4842	237.125	0.70564914	90.5625	b	0.49554962	80409.86	35563
106.014984	232.125	0.81281406	56.25		-0.49554962	80409.86	35563
106.64083	320.75	0.7532808	83.375	b	-0.49554962	80409.86	35563
147.85031	523.0	0.67077684	170.125		0.49554962	80409.86	35563
146.5611	224.75	0.7670391	0.94628906		0.49554962	80409.86	35563
112.29854	189.625	0.7485807	47.46875	d	0.49554962	80409.86	35563
87.57722	242.0	0.86350435	82.4375	b	0.49554962	80409.86	35563
351.39523	305.75	0.788125	89.4375	b	0.49554962	80409.86	35563
54.04065	207.875	0.76167315	12.3359375	d	0.49554962	80409.86	35563
80.50176	406.25	0.3120853	166.375	a	-0.49554962	80409.86	35563
127.416046	271.25	0.8716049	75.75	b	0.49554962	80409.86	35563
96.218025	185.875	0.6111758	-1.0		0.49554962	80409.86	35563
130.62346	209.0	0.8884657	66.375	d	0.49554962	80409.86	35563
173.95294	917.5	0.70738876	67.75		0.49554962	80409.86	35563
183.69406	344.75	0.62237996	98.75		0.49554962	80409.86	35563
205.17928	232.125	0.8495575	86.0	c	0.49554962	80409.86	35563
127.57159	402.75	0.61293685	151.125	a	0.49554962	80409.86	35563
169.04686	190.625	0.7008	16.875	c	0.49554962	80409.86	35563
158.60345	342.25	0.66701317	130.5	c	0.49554962	80409.86	35563
115.3959	191.125	0.6960849	35.1875	c	-0.49554962	80409.86	35563
34.914825	204.75	0.82400817	80.4375	c	0.49554962	80409.86	35563
281.878	294.0	0.7523001	4.2265625		0.49554962	80409.86	35563
134.79489	207.75	0.7072539	32.3125	c	-0.49554962	80409.86	35563
221.04662	438.75	0.2717873	162.25		0.49554962	80409.86	35563
174.62299	375.0	0.5812325	97.625	b	-0.49554962	80409.86	35563
13.1387825	414.25	0.7942354	91.1875	b	0.49554962	80409.86	35563
265.94733	306.75	0.66139954	7.9414062	b	0.49554962	80409.86	35563
101.41432	223.375	0.83284456	77.125		0.49554962	80409.86	35563
167.0279	195.0	0.81593794	-1.0	d	0.49554962	80409.86	35563
80.52026	258.0	0.8596838	93.3125	d	0.49554962	80409.86	35563
46.448017	200.875	0.705036	54.875		0.49554962	80409.86	35563
168.4176	849.5	0.59437454	23.71875	d	0.49554962	80409.86	35563
90.06628	332.0	0.5446602	61.03125		0.49554962	80409.86	35563
47.08929	316.5	0.71337986	92.625		0.49554962	80409.86	35563
112.28278	296.25	0.7525554	136.875		-0.49554962	80409.86	35563
70.579216	205.0	0.8069749	1.0537109	d	0.49554962	80409.86	35563
107.02378	480.25	0.38372838	170.375	a	0.49554962	80409.86	35563
339.43817	683.0	0.43168682	188.125	a	0.49554962	80409.86	35563
102.50938	208.625	0.6766667	45.53125		-0.49554962	80409.86	35563
78.421684	190.875	0.8476005	-1.0	d	0.49554962	80409.86	35563
324.79907	537.0	0.47463003	127.8125	a	0.49554962	80409.86	35563
70.40395	193.875	0.8630273	40.3125	d	0.49554962	80409.86	35563
188.00037	224.375	0.7858407	5.109375		0.49554962	80409.86	35563
34.541477	227.625	0.7226473	74.0625		0.49554962	80409.86	35563
130.1632	198.75	0.8367037	-1.0	d	0.49554962	80409.86	35563
95.098656	283.25	0.8364888	29.171875	d	0.49554962	80409.86	35563
103.70883	207.375	0.7403496	50.3125	c	0.49554962	80409.86	35563
114.457954	292.5	0.47806004	89.875		0.49554962	80409.86	35563
61.949528	326.75	0.7972621	126.8125		0.49554962	80409.86	35563
95.7896	191.0	0.5973247	-1.0	b	0.49554962	80409.86	35563
281.63638	342.5	0.75128645	3.3339844	d	0.49554962	80409.86	35563
145.75523	305.75	0.8827734	113.9375		0.49554962	80409.86	35563
121.81745	191.625	0.7545597	25.671875	d	0.49554962	80409.86	35563
112.91792	309.75	0.33235294	150.0	c	0.49554962	80409.86	35563
64.277176	199.75	0.73233485	12.2265625	d	0.49554962	80409.86	35563
196.77246	340.5	0.35087317	151.5		0.49554962	80409.86	35563
83.74223	210.5	0.67354697	0.66748047		0.49554962	80409.86	35563
68.90578	483.75	0.57836646	146.125	a	0.49554962	80409.86	35563
62.938023	244.25	0.8274053	76.25	b	0.49554962	80409.86	35563
493.5809	350.0	0.8097113	64.4375	b	0.49554962	80409.86	35563
164.21594	379.25	0.90733594	136.875	d	0.49554962	80409.86	35563
108.10749	216.5	0.81577325	81.375	b	0.49554962	80409.86	35563
120.801	269.5	0.6868103	87.6875	b	0.49554962	80409.86	35563
56.19317	285.5	0.86972255	29.3125	c	-0.49554962	80409.86	35563
57.831306	221.0	0.75186676	100.375	b	0.49554962	80409.86	35563
51.53447	273.25	0.827502	0.8671875		0.49554962	80409.86	35563
119.793785	253.25	0.7448166	23.46875		-0.49554962	80409.86	35563
291.5242	238.75	0.77466863	4.4960938	b	0.49554962	80409.86	35563
270.51038	298.5	0.9042197	86.5625	b	-0.49554962	80409.86	35563
131.69875	517.0	0.78351957	55.1875	d	0.49554962	80409.86	35563
220.37294	258.5	0.8138663	61.8125		0.49554962	80409.86	35563
310.64172	587.0	0.38084534	174.0	a	0.49554962	80409.86	35563
85.8952	186.5	0.7399605	-1.0	d	-0.49554962	80409.86	35563
92.606186	217.125	0.7304401	35.71875	b	0.49554962	80409.86	35563
97.42289	377.75	0.81237394	2.7167969		-0.49554962	80409.86	35563
207.82515	193.375	0.39893264	0.036590576		-0.49554962	80409.86	35563
142.28046	258.25	0.8927536	47.0625		0.49554962	80409.86	35563
120.19567	364.25	0.85436356	105.4375		-0.49554962	80409.86	35563
288.6426	322.75	0.84476006	83.9375		0.49554962	80409.86	35563
178.60704	333.25	0.44082046	114.6875	b	0.49554962	80409.86	35563
178.82901	214.5	0.72893184	100.5625		0.49554962	80409.86	35563
52.364937	282.5	0.84602225	84.625	b	0.49554962	80409.86	35563
55.951805	207.125	0.68349755	49.8125		-0.49554962	80409.86	35563
37.38804	287.25	0.8176519	0.024398804	d	0.49554962	80409.86	35563
46.805428	260.25	0.69441986	102.75		0.49554962	80409.86	35563
387.87888	294.25	0.8323846	90.4375	b	0.49554962	80409.86	35563
90.42741	249.0	0.742795	79.9375	b	-0.49554962	80409.86	35563
64.658585	421.25	0.7474262	144.125		0.49554962	80409.86	35563
195.47926	273.75	0.9007383	1.9541016	d	-0.49554962	80409.86	35563
377.09262	292.5	0.8129343	86.6875		0.49554962	80409.86	35563
59.493443	224.5	0.61015177	4.421875		0.49554962	80409.86	35563
139.19305	193.625	0.89800286	12.203125		0.49554962	80409.86	35563
247.12799	231.25	0.9275	8.1484375	d	-0.49554962	80409.86	35563
58.101772	283.25	0.8737911	42.28125		0.49554962	80409.86	35563
103.40552	241.0	0.8934551	69.625	b	-0.49554962	80409.86	35563
164.9712	296.0	0.713205	117.75		0.49554962	80409.86	35563
119.895424	268.75	0.76002973	103.9375	c	0.49554962	80409.86	35563
214.33778	284.75	0.822208	21.140625	d	0.49554962	80409.86	35563
223.95094	254.0	0.8174387	71.1875		0.49554962	80409.86	35563
94.7663	458.5	0.8301887	145.5		0.49554962	80409.86	35563
102.96968	224.125	0.68853074	80.3125	c	-0.49554962	80409.86	35563
171.4035	237.0	0.8877551	95.0625	b	-0.49554962	80409.86	35563
198.47667	474.75	0.59508485	156.875		-0.49554962	80409.86	35563
183.32393	244.25	0.8500388	41.03125	c	-0.49554962	80409.86	35563
43.890793	277.75	0.80580956	119.5625		0.49554962	80409.86	35563
73.942505	231.25	0.77782536	21.203125	d	0.49554962	80409.86	35563
59.894424	215.5	0.7458791	3.7773438	c	0.49554962	80409.86	35563
53.19783	226.75	0.71340305	76.125	b	0.49554962	80409.86	35563
280.43463	362.75	0.59713703	95.0625	b	0.49554962	80409.86	35563
366.87054	543.0	0.4015692	188.75	a	0.49554962	80409.86	35563
233.17912	228.125	0.62375176	73.1875		0.49554962	80409.86	35563
227.1371	257.0	0.812167	82.3125	b	0.49554962	80409.86	35563
270.00308	297.25	0.7333748	82.4375		0.49554962	80409.86	35563
139.03107	267.25	0.8024453	110.125		0.49554962	80409.86	35563
243.10329	253.375	0.59828246	98.8125	c	0.49554962	80409.86	35563
115.88597	261.0	0.61495847	90.8125		0.49554962	80409.86	35563
65.20741	244.375	0.7328647	67.4375		0.49554962	80409.86	35563
537.3184	493.5	0.6764221	113.75		0.49554962	80409.86	35563
196.6417	279.0	0.69510204	86.3125	b	-0.49554962	80409.86	35563
49.101353	192.0	0.8112916	-1.0	d	0.49554962	80409.86	35563
298.634	243.75	0.52504945	125.5	b	0.49554962	80409.86	35563
174.52213	332.5	0.8633952	104.9375		-0.49554962	80409.86	35563
110.26647	226.875	0.77572745	46.40625		0.49554962	80409.86	35563
112.74254	276.25	0.6503249	67.625		0.49554962	80409.86	35563
140.89542	192.375	0.7348901	1.3427734		0.49554962	80409.86	35563
44.617516	244.625	0.83442706	66.9375	c	0.49554962	80409.86	35563
216.7636	336.75	0.7291504	86.875	b	0.49554962	80409.86	35563
62.308807	278.25	0.8182428	2.6992188		0.49554962	80409.86	35563
83.3594	301.25	0.7871622	80.875	c	0.49554962	80409.86	35563
67.222466	213.5	0.6931491	28.4375		-0.49554962	80409.86	35563
359.657	372.0	0.8483073	132.375		-0.49554962	80409.86	35563
423.06885	616.5	0.73973215	175.625		0.49554962	80409.86	35563
293.58792	253.875	0.7017134	69.5625	b	0.49554962	80409.86	35563
238.52396	195.625	0.82528484	-1.0	b	0.49554962	80409.86	35563
113.25046	228.75	0.74072725	78.375		0.49554962	80409.86	35563
211.49774	313.25	0.881495	112.9375		0.49554962	80409.86	35563
314.54788	323.0	0.6220855	113.5625	b	0.49554962	80409.86	35563
543.3569	695.5	0.724931	59.1875	b	-0.49554962	80409.86	35563
129.35167	201.375	0.84176534	6.8828125	c	0.49554962	80409.86	35563
129.14917	208.75	0.8300695	50.4375		0.49554962	80409.86	35563
111.11202	242.5	0.84351146	46.125	d	-0.49554962	80409.86	35563
80.95775	186.25	0.8172829	-1.0	c	0.49554962	80409.86	35563
224.03125	403.0	0.23987463	159.875	a	0.49554962	80409.86	35563
121.65631	274.0	0.88657844	93.0	b	0.49554962	80409.86	35563
177.07758	300.5	0.8221899	93.5	d	0.49554962	80409.86	35563
66.09407	281.5	0.7169249	2.0214844	d	0.49554962	80409.86	35563
134.65356	324.0	0.77310425	118.5625		0.49554962	80409.86	35563
144.33339	284.5	0.80875784	3.0820312		0.49554962	80409.86	35563
89.02561	188.875	0.7038095	-1.0	d	-0.49554962	80409.86	35563
257.03738	301.75	0.6351607	117.125		0.49554962	80409.86	35563
194.33427	207.25	0.7967742	58.78125	c	0.49554962	80409.86	35563
71.031296	420.0	0.45380875	204.0		0.49554962	80409.86	35563
93.24407	236.75	0.76327574	21.921875	d	0.49554962	80409.86	35563
202.71683	346.5	0.8027613	6.0078125		-0.49554962	80409.86	35563
98.88981	445.5	0.45737705	185.375	a	-0.49554962	80409.86	35563
387.8424	219.0	0.55474734	72.0	c	-0.49554962	80409.86	35563
118.235725	193.875	0.86671686	-1.0	d	0.49554962	80409.86	35563
191.31822	218.25	0.76599324	3.71875	c	0.49554962	80409.86	35563
89.52465	344.25	0.6123595	90.0		-0.49554962	80409.86	35563
36.544712	204.25	0.80643404	27.71875	d	0.49554962	80409.86	35563
761.0974	1302.0	0.48661128	358.25	b	0.49554962	80409.86	35563
81.079445	194.5	0.81414765	82.5625		0.49554962	80409.86	35563
60.7762	292.0	0.82169956	50.65625	d	-0.49554962	80409.86	35563
135.01387	315.25	0.7740053	23.75	d	0.49554962	80409.86	35563
178.12021	187.375	0.66756546	60.4375	c	-0.49554962	80409.86	35563
294.78683	243.0	0.6333333	95.0625	b	0.49554962	80409.86	35563
68.53494	233.75	0.76309794	63.5		0.49554962	80409.86	35563
