lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
382.40866	327.0	0.44430992	128.25	b	0.49554962	177184.75	35563
107.287605	230.5	0.7979982	102.6875	b	0.49554962	177184.75	35563
203.14798	369.0	0.72461057	86.3125	b	-0.49554962	177184.75	35563
106.85005	194.375	0.82592124	-1.0		0.49554962	177184.75	35563
139.00967	306.25	0.7041707	129.875	c	0.49554962	177184.75	35563
102.96441	186.75	0.73265123	-1.0		0.49554962	177184.75	35563
74.45786	255.875	0.6466036	45.5		0.49554962	177184.75	35563
222.93721	230.875	0.55227613	94.6875	d	0.49554962	177184.75	35563
87.22332	274.75	0.60364467	131.125		0.49554962	177184.75	35563
281.3581	277.5	0.6564195	4.5117188		0.49554962	177184.75	35563
121.70995	196.0	0.85258454	13.65625	c	0.49554962	177184.75	35563
53.24918	201.25	0.8042097	87.125		0.49554962	177184.75	35563
46.48616	195.75	0.7425262	0.6230469		-0.49554962	177184.75	35563
118.04048	247.875	0.84887457	115.75	b	-0.49554962	177184.75	35563
211.83191	331.5	0.5011236	150.75	a	0.49554962	177184.75	35563
44.296986	247.625	0.79744726	67.4375	b	0.49554962	177184.75	35563
283.30615	467.25	0.73046595	98.75		0.49554962	177184.75	35563
273.7468	287.75	0.7436774	69.25	b	0.49554962	177184.75	35563
71.8516	254.375	0.688005	37.28125		0.49554962	177184.75	35563
100.87489	429.0	0.7912385	85.875	b	-0.49554962	177184.75	35563
161.69386	274.25	0.9083004	14.796875		0.49554962	177184.75	35563
283.0598	419.0	0.864486	131.5		0.49554962	177184.75	35563
227.42258	322.25	0.7376954	83.75	b	0.49554962	177184.75	35563
71.04139	304.0	0.5951957	118.25	b	-0.49554962	177184.75	35563
45.21383	216.375	0.8454198	17.078125	d	0.49554962	177184.75	35563
158.33762	216.25	0.737727	65.25	d	0.49554962	177184.75	35563
47.447975	274.25	0.8388025	-7.6293945e-06	d	0.49554962	177184.75	35563
122.911995	225.5	0.799273	0.1496582		-0.49554962	177184.75	35563
71.9375	245.875	0.7990033	50.46875		-0.49554962	177184.75	35563
255.2083	326.0	0.5218598	130.5	b	-0.49554962	177184.75	35563
180.0413	203.75	0.8578811	15.1953125		-0.49554962	177184.75	35563
71.788155	287.0	0.6812675	98.125	d	0.49554962	177184.75	35563
242.19554	231.125	0.49895325	102.8125	b	0.49554962	177184.75	35563
109.47776	327.75	0.85471404	51.25		-0.49554962	177184.75	35563
209.99303	210.375	0.87073606	2.4042969		0.49554962	177184.75	35563
119.35559	218.625	0.8656644	76.5		0.49554962	177184.75	35563
119.69635	283.5	0.5367144	107.25		-0.49554962	177184.75	35563
80.169205	236.375	0.78298044	45.5625		0.49554962	177184.75	35563
51.288868	286.5	0.8138942	31.171875	d	-0.49554962	177184.75	35563
69.897766	453.75	0.27710307	173.5	a	0.49554962	177184.75	35563
179.26149	353.5	0.8310502	85.3125	b	0.49554962	177184.75	35563
107.98187	279.75	0.8770821	33.4375	d	-0.49554962	177184.75	35563
70.3507	277.5	0.6351931	106.5	b	0.49554962	177184.75	35563
283.14398	341.5	0.56625444	0.13305664		-0.49554962	177184.75	35563
163.95576	442.75	0.8216277	193.875		0.49554962	177184.75	35563
107.73232	268.75	0.8722903	88.75	b	0.49554962	177184.75	35563
224.7563	255.75	0.7399899	12.7890625	d	0.49554962	177184.75	35563
74.74263	225.75	0.7243368	13.046875	d	-0.49554962	177184.75	35563
70.69337	197.25	0.54027194	80.8125	b	0.49554962	177184.75	35563
139.52876	193.0	0.88829005	44.21875	d	-0.49554962	177184.75	35563
94.25595	219.625	0.83605635	51.40625	c	0.49554962	177184.75	35563
155.03363	280.0	0.8442623	107.875	b	0.49554962	177184.75	35563
180.24522	187.375	0.56013745	-1.0		-0.49554962	177184.75	35563
333.14288	532.5	0.47761792	178.0	a	0.49554962	177184.75	35563
149.48105	560.5	0.85136366	65.4375		0.49554962	177184.75	35563
72.220314	197.125	0.80585873	2.609375	d	0.49554962	177184.75	35563
134.4833	317.25	0.7941818	43.34375	d	-0.49554962	177184.75	35563
239.035	323.5	0.80210686	85.4375	b	0.49554962	177184.75	35563
190.75165	405.75	0.90421456	48.90625		0.49554962	177184.75	35563
52.668682	203.5	0.40026835	110.1875	b	-0.49554962	177184.75	35563
54.15539	252.625	0.7238298	77.0		-0.49554962	177184.75	35563
203.1288	240.125	0.5568182	120.3125	c	-0.49554962	177184.75	35563
106.519196	233.125	0.607489	95.125	b	-0.49554962	177184.75	35563
99.293724	186.125	0.79264426	68.9375		0.49554962	177184.75	35563
130.38075	261.25	0.75183016	25.71875	d	-0.49554962	177184.75	35563
415.46225	529.0	0.6628978	128.5	a	0.49554962	177184.75	35563
102.11397	273.0	0.8430878	84.6875	b	0.49554962	177184.75	35563
67.28965	312.25	0.88465554	128.125		0.49554962	177184.75	35563
102.32776	234.25	0.84376675	34.875	d	-0.49554962	177184.75	35563
127.76128	396.5	0.8659035	126.625		0.49554962	177184.75	35563
60.954205	240.375	0.76628196	68.125		0.49554962	177184.75	35563
117.60161	348.0	0.8588672	90.125	b	0.49554962	177184.75	35563
223.36905	247.75	0.8630268	103.0625		0.49554962	177184.75	35563
113.37013	237.25	0.8632479	107.875		0.49554962	177184.75	35563
66.70141	382.0	0.8825526	32.65625	d	0.49554962	177184.75	35563
87.34906	487.25	0.8566038	85.8125		0.49554962	177184.75	35563
241.44437	390.0	0.6875	142.5		-0.49554962	177184.75	35563
41.88778	378.0	0.92496496	80.625		0.49554962	177184.75	35563
235.17712	288.5	0.4974227	82.8125		0.49554962	177184.75	35563
211.08122	309.0	0.8282164	29.515625		0.49554962	177184.75	35563
199.88966	263.0	0.69930947	81.4375	b	0.49554962	177184.75	35563
132.33408	280.5	0.8223256	134.375		-0.49554962	177184.75	35563
284.75757	348.25	0.7827239	14.5546875	d	-0.49554962	177184.75	35563
56.1445	333.75	0.9066265	139.375		-0.49554962	177184.75	35563
89.79536	217.0	0.891514	54.34375	c	-0.49554962	177184.75	35563
188.62517	194.0	0.66041666	74.3125	b	0.49554962	177184.75	35563
141.99072	259.75	0.7672786	3.4140625		-0.49554962	177184.75	35563
110.78677	189.125	0.72282606	71.625	c	-0.49554962	177184.75	35563
132.43587	189.375	0.85587865	-1.0	c	0.49554962	177184.75	35563
93.676155	292.75	0.7836571	118.625		-0.49554962	177184.75	35563
148.78827	294.25	0.89125913	91.0	b	-0.49554962	177184.75	35563
209.4713	211.75	0.91223574	42.28125		0.49554962	177184.75	35563
124.64588	192.875	0.8338509	24.546875		0.49554962	177184.75	35563
157.64297	222.5	0.6175	40.25		-0.49554962	177184.75	35563
315.71255	221.125	0.7360153	49.3125		-0.49554962	177184.75	35563
111.03693	299.25	0.8517391	27.796875	d	0.49554962	177184.75	35563
168.61	212.25	0.9376268	8.375	c	0.49554962	177184.75	35563
102.66787	401.25	0.8842472	63.09375		0.49554962	177184.75	35563
192.93947	306.0	0.7467051	102.0	d	0.49554962	177184.75	35563
140.6804	250.5	0.9390625	4.8085938	d	-0.49554962	177184.75	35563
77.02119	329.25	0.8812095	97.3125		-0.49554962	177184.75	35563
133.11569	216.75	0.752	60.3125		0.49554962	177184.75	35563
38.294292	219.75	0.7416232	79.5	b	0.49554962	177184.75	35563
61.10871	186.0	0.88498557	-1.0	c	0.49554962	177184.75	35563
97.18166	201.375	0.7052827	13.0546875	c	0.49554962	177184.75	35563
373.23804	515.5	0.8712871	96.625		0.49554962	177184.75	35563
167.63304	358.0	0.8485804	0.8183594	d	0.49554962	177184.75	35563
67.88877	193.625	0.8510532	57.09375	c	-0.49554962	177184.75	35563
110.99427	263.5	0.8561151	4.1367188		-0.49554962	177184.75	35563
112.50529	272.0	0.91957295	81.1875	b	0.49554962	177184.75	35563
52.131836	453.75	0.7209805	2.2109375	d	0.49554962	177184.75	35563
79.01023	201.375	0.830518	39.15625	d	0.49554962	177184.75	35563
187.77655	207.5	0.78404814	2.390625		0.49554962	177184.75	35563
60.123177	208.0	0.81435823	37.3125	d	0.49554962	177184.75	35563
137.26724	318.25	0.8414634	91.125		0.49554962	177184.75	35563
137.5122	202.875	0.9153908	88.8125	d	0.49554962	177184.75	35563
111.08209	268.75	0.55827886	126.125		-0.49554962	177184.75	35563
32.729485	198.0	0.7819365	87.6875	b	-0.49554962	177184.75	35563
171.04326	300.0	0.72179484	128.5		-0.49554962	177184.75	35563
59.37778	331.5	0.6895206	139.875	b	-0.49554962	177184.75	35563
157.73817	349.75	0.69000596	73.875	b	-0.49554962	177184.75	35563
92.50409	293.0	0.75080043	66.25		0.49554962	177184.75	35563
35.57376	265.0	0.7265	110.25		-0.49554962	177184.75	35563
274.63263	466.0	0.74072474	136.125	a	0.49554962	177184.75	35563
206.96819	211.375	0.80073804	21.671875	c	0.49554962	177184.75	35563
157.50887	228.875	0.792861	56.09375		0.49554962	177184.75	35563
105.323364	329.25	0.71168226	93.875	b	0.49554962	177184.75	35563
161.60721	206.375	0.7871816	60.6875		0.49554962	177184.75	35563
162.20537	455.5	0.55072856	126.875		-0.49554962	177184.75	35563
391.0664	237.875	0.7889745	22.578125	b	-0.49554962	177184.75	35563
179.47806	226.5	0.7981018	78.1875		0.49554962	177184.75	35563
67.04001	225.5	0.8600965	7.8398438	c	0.49554962	177184.75	35563
508.7472	566.5	0.6418629	189.125	a	0.49554962	177184.75	35563
105.073	187.5	0.8019802	-1.0	c	0.49554962	177184.75	35563
151.961	202.125	0.81535757	3.3085938		-0.49554962	177184.75	35563
155.97537	197.125	0.57436156	93.4375		0.49554962	177184.75	35563
298.55853	222.375	0.859352	24.75	d	-0.49554962	177184.75	35563
79.93068	226.375	0.8211382	1.1679688		0.49554962	177184.75	35563
184.37848	362.5	0.71405363	117.0625		0.49554962	177184.75	35563
262.50638	248.125	0.71208435	80.125		0.49554962	177184.75	35563
253.94456	570.0	0.81718063	0.8510742	d	0.49554962	177184.75	35563
208.54399	188.125	0.80364966	-1.0		-0.49554962	177184.75	35563
120.05086	204.875	0.79141104	62.875	c	-0.49554962	177184.75	35563
224.25159	251.625	0.7061728	16.171875	c	-0.49554962	177184.75	35563
192.90547	258.25	0.49910313	100.375	b	-0.49554962	177184.75	35563
155.04028	278.75	0.75440806	4.6640625		0.49554962	177184.75	35563
127.73763	234.375	0.8564437	71.6875		0.49554962	177184.75	35563
175.76538	188.5	0.76918393	-1.0		0.49554962	177184.75	35563
291.61346	332.25	0.79770386	27.3125	d	0.49554962	177184.75	35563
143.66663	198.5	0.84697783	70.625		0.49554962	177184.75	35563
147.24228	225.0	0.7798595	80.1875	c	0.49554962	177184.75	35563
55.824173	211.625	0.51978767	92.625	d	0.49554962	177184.75	35563
103.92498	245.75	0.7869214	83.4375		0.49554962	177184.75	35563
252.72304	279.75	0.747719	18.546875		-0.49554962	177184.75	35563
181.58943	288.75	0.8130194	95.625	b	0.49554962	177184.75	35563
116.681816	299.75	0.80709875	97.625		0.49554962	177184.75	35563
99.355995	271.5	0.68891853	94.875	b	0.49554962	177184.75	35563
154.56909	211.25	0.6715584	85.0625		-0.49554962	177184.75	35563
88.83136	226.625	0.735768	6.5117188	d	0.49554962	177184.75	35563
131.58327	313.0	0.54545456	128.25		0.49554962	177184.75	35563
123.66175	330.5	0.64672035	120.625	c	-0.49554962	177184.75	35563
227.47972	433.0	0.81228435	33.5		-0.49554962	177184.75	35563
122.34183	448.5	0.63302183	191.625	a	0.49554962	177184.75	35563
98.921394	192.5	0.6763902	-1.0		0.49554962	177184.75	35563
83.25161	247.25	0.8885273	86.5625		-0.49554962	177184.75	35563
76.57059	263.5	0.7669851	87.875		-0.49554962	177184.75	35563
91.25601	270.25	0.8332125	77.75	b	0.49554962	177184.75	35563
73.00764	216.25	0.81395346	9.0859375	d	0.49554962	177184.75	35563
427.37543	739.5	0.35534906	336.25		0.49554962	177184.75	35563
59.739304	188.0	0.6278697	-1.0	c	-0.49554962	177184.75	35563
121.66016	190.875	0.77524036	3.6210938		0.49554962	177184.75	35563
75.22477	240.625	0.928491	72.25		0.49554962	177184.75	35563
208.72188	436.5	0.52160865	156.75	a	0.49554962	177184.75	35563
92.14339	229.25	0.6813084	85.75		0.49554962	177184.75	35563
119.28356	244.875	0.84062344	89.8125		-0.49554962	177184.75	35563
122.97037	202.5	0.8063512	65.625		0.49554962	177184.75	35563
134.83423	367.75	0.90901774	101.3125	b	0.49554962	177184.75	35563
171.40993	303.25	0.7848101	71.0		0.49554962	177184.75	35563
200.98755	267.5	0.92427313	102.5625		0.49554962	177184.75	35563
223.72311	267.25	0.91638416	1.546875	d	0.49554962	177184.75	35563
498.69778	1208.0	0.6735577	227.875	a	-0.49554962	177184.75	35563
218.51353	243.375	0.8181063	73.625	d	-0.49554962	177184.75	35563
259.38766	231.0	0.88074464	1.5761719	c	0.49554962	177184.75	35563
148.14221	304.75	0.8473344	69.6875		-0.49554962	177184.75	35563
76.8001	227.75	0.71319103	67.5625	d	0.49554962	177184.75	35563
61.392727	259.0	0.61798245	82.6875	c	0.49554962	177184.75	35563
77.690125	186.25	0.62620425	55.65625	d	0.49554962	177184.75	35563
269.0367	234.0	0.5608569	42.90625		0.49554962	177184.75	35563
145.75902	253.375	0.8243613	68.0	c	0.49554962	177184.75	35563
64.493164	187.25	0.55225146	83.4375	c	-0.49554962	177184.75	35563
68.551216	348.0	0.7573024	0.8330078	b	0.49554962	177184.75	35563
165.45752	264.5	0.5257302	117.0	a	0.49554962	177184.75	35563
50.77138	211.375	0.915	92.4375		0.49554962	177184.75	35563
163.16003	224.0	0.76167375	2.0175781		0.49554962	177184.75	35563
57.831455	233.625	0.64141417	23.4375		0.49554962	177184.75	35563
115.64654	408.5	0.42670777	190.375	a	0.49554962	177184.75	35563
50.672363	214.5	0.7347876	39.125	d	0.49554962	177184.75	35563
109.93616	551.0	0.65778315	0.82128906		-0.49554962	177184.75	35563
78.39374	277.0	0.87463725	35.5625		0.49554962	177184.75	35563
253.7577	375.0	0.7866956	144.375	b	0.49554962	177184.75	35563
320.09564	240.625	0.72640216	92.4375		0.49554962	177184.75	35563
222.0149	352.0	0.74509805	159.875	a	0.49554962	177184.75	35563
271.6756	425.25	0.7807825	89.1875	b	0.49554962	177184.75	35563
170.23248	366.0	0.71023715	103.3125		-0.49554962	177184.75	35563
183.06998	285.25	0.9133217	89.5625	b	0.49554962	177184.75	35563
100.341705	200.125	0.88595164	41.21875	d	0.49554962	177184.75	35563
318.5026	456.0	0.8439425	4.2460938		0.49554962	177184.75	35563
481.0242	553.5	0.4446043	181.375	a	0.49554962	177184.75	35563
119.16561	234.75	0.78571427	0.33154297		0.49554962	177184.75	35563
155.55998	488.25	0.86817473	169.25		-0.49554962	177184.75	35563
92.57016	256.75	0.6833236	86.8125	b	-0.49554962	177184.75	35563
46.41342	208.0	0.8753846	87.0625	b	0.49554962	177184.75	35563
235.23923	248.5	0.77304965	99.4375		0.49554962	177184.75	35563
90.23669	273.5	0.57021433	82.25		-0.49554962	177184.75	35563
175.0614	211.0	0.88111544	87.125	b	-0.49554962	177184.75	35563
172.40985	189.25	0.8067597	4.3632812	d	0.49554962	177184.75	35563
105.632164	490.75	0.3986731	195.625	a	0.49554962	177184.75	35563
402.15204	415.75	0.32082215	181.625	a	-0.49554962	177184.75	35563
169.6284	303.25	0.79603636	80.375	b	0.49554962	177184.75	35563
290.76813	445.0	0.46044132	191.625		-0.49554962	177184.75	35563
167.79024	215.25	0.8213277	87.8125	b	0.49554962	177184.75	35563
150.3142	261.75	0.8471429	21.921875	d	-0.49554962	177184.75	35563
51.632526	410.0	0.9026494	132.0		0.49554962	177184.75	35563
46.18908	392.25	0.78755075	29.84375		0.49554962	177184.75	35563
130.79167	196.5	0.7747748	-1.0		0.49554962	177184.75	35563
69.88569	218.875	0.8114035	6.8945312		0.49554962	177184.75	35563
157.74518	1023.5	0.6504157	404.5		0.49554962	177184.75	35563
207.36127	194.5	0.6672142	-1.0		-0.49554962	177184.75	35563
118.45678	260.0	0.5281269	89.75	d	0.49554962	177184.75	35563
52.07961	203.0	0.8770764	88.1875	a	-0.49554962	177184.75	35563
173.43451	223.375	0.8141343	98.25	b	-0.49554962	177184.75	35563
112.71054	262.0	0.8815521	106.4375	b	0.49554962	177184.75	35563
267.92035	389.5	0.90751445	73.625		0.49554962	177184.75	35563
346.23944	226.5	0.5603318	49.1875		-0.49554962	177184.75	35563
32.713676	383.5	0.8853712	152.0		0.49554962	177184.75	35563
75.566124	197.375	0.8437832	43.6875	c	0.49554962	177184.75	35563
114.28393	416.75	0.7586612	131.0		-0.49554962	177184.75	35563
72.93831	193.0	0.8250743	-1.0		0.49554962	177184.75	35563
280.91095	398.0	0.3356624	147.875	a	0.49554962	177184.75	35563
340.9372	440.25	0.4173028	0.48413086		0.49554962	177184.75	35563
81.96734	335.5	0.67868674	107.4375		0.49554962	177184.75	35563
79.04823	290.5	0.80039656	67.0625		0.49554962	177184.75	35563
222.49329	252.625	0.5825	109.75	b	0.49554962	177184.75	35563
107.31741	254.125	0.8912281	75.3125	d	0.49554962	177184.75	35563
73.0116	207.0	0.75931096	38.5		0.49554962	177184.75	35563
136.42596	256.5	0.7961832	77.4375	b	0.49554962	177184.75	35563
284.99194	189.125	0.7311234	44.375		0.49554962	177184.75	35563
133.51237	230.25	0.5667337	85.5	c	0.49554962	177184.75	35563
187.51944	487.25	0.58382875	179.75		0.49554962	177184.75	35563
188.42668	207.625	0.82964826	7.640625	c	0.49554962	177184.75	35563
69.31098	202.625	0.680462	84.5625	b	0.49554962	177184.75	35563
348.68665	302.75	0.62042683	100.875	b	-0.49554962	177184.75	35563
83.001236	305.25	0.77154666	34.5625		0.49554962	177184.75	35563
234.25865	221.0	0.55678356	80.25		0.49554962	177184.75	35563
130.58463	442.0	0.47778952	183.125	a	0.49554962	177184.75	35563
100.409676	218.625	0.7756789	3.1367188		-0.49554962	177184.75	35563
116.169815	301.0	0.6558256	44.03125		0.49554962	177184.75	35563
191.65135	225.5	0.90705943	92.1875		-0.49554962	177184.75	35563
99.14338	228.0	0.7948524	90.1875	b	0.49554962	177184.75	35563
140.4893	240.375	0.89578164	3.8710938	c	0.49554962	177184.75	35563
100.34987	209.375	0.5754098	76.625	b	0.49554962	177184.75	35563
128.69832	188.625	0.7428256	4.6289062	c	0.49554962	177184.75	35563
147.02444	187.125	0.85275084	-1.0	d	0.49554962	177184.75	35563
71.33806	469.75	0.70950705	1.9824219	d	0.49554962	177184.75	35563
98.87451	216.0	0.83294666	94.0	b	-0.49554962	177184.75	35563
224.31024	219.875	0.8400901	62.8125	c	0.49554962	177184.75	35563
92.31064	240.375	0.7829099	114.75		0.49554962	177184.75	35563
104.923645	196.75	0.803791	-1.0		0.49554962	177184.75	35563
134.94823	210.125	0.74604964	76.375	c	0.49554962	177184.75	35563
202.83023	480.25	0.66312057	142.25		0.49554962	177184.75	35563
207.67616	187.75	0.7726441	-1.0		0.49554962	177184.75	35563
230.82364	348.5	0.80856067	129.875		0.49554962	177184.75	35563
76.57408	371.5	0.87814504	131.5		0.49554962	177184.75	35563
67.19946	250.5	0.70563847	114.6875	b	0.49554962	177184.75	35563
128.82132	298.0	0.9186704	7.078125	d	0.49554962	177184.75	35563
108.308525	530.0	0.73377705	114.5		0.49554962	177184.75	35563
208.6779	310.75	0.7120536	116.0625	b	0.49554962	177184.75	35563
195.42555	349.25	0.7938144	87.0		0.49554962	177184.75	35563
69.25729	233.375	0.7561644	28.234375		0.49554962	177184.75	35563
98.71901	278.25	0.8692396	39.75	d	0.49554962	177184.75	35563
129.21565	213.625	0.77372265	84.3125	c	-0.49554962	177184.75	35563
117.47471	250.125	0.59479344	98.8125		0.49554962	177184.75	35563
158.4049	259.75	0.8343834	108.8125		0.49554962	177184.75	35563
471.7074	314.0	0.63546354	144.75	c	0.49554962	177184.75	35563
180.19046	196.375	0.8159943	88.625		0.49554962	177184.75	35563
138.7954	240.0	0.76623374	82.75		-0.49554962	177184.75	35563
174.4358	247.5	0.9074606	78.9375	b	0.49554962	177184.75	35563
227.2354	339.75	0.4865008	153.5		-0.49554962	177184.75	35563
168.78549	225.125	0.705951	52.90625		0.49554962	177184.75	35563
136.58212	284.0	0.79013205	9.9453125		-0.49554962	177184.75	35563
33.905567	235.0	0.8708882	40.1875		0.49554962	177184.75	35563
358.6776	371.25	0.89612186	87.3125		0.49554962	177184.75	35563
201.40382	450.75	0.6699248	103.875	a	0.49554962	177184.75	35563
232.01433	381.75	0.9139344	5.6367188	d	0.49554962	177184.75	35563
106.94658	232.375	0.63200814	50.125		0.49554962	177184.75	35563
134.82373	202.75	0.69233805	6.28125	c	-0.49554962	177184.75	35563
61.25685	309.5	0.76236266	97.3125	b	0.49554962	177184.75	35563
113.996346	260.5	0.5954158	101.1875	b	0.49554962	177184.75	35563
127.00841	269.75	0.56991774	116.25		0.49554962	177184.75	35563
444.05994	636.0	0.4236572	180.75	a	0.49554962	177184.75	35563
133.89134	274.0	0.91676104	66.75		-0.49554962	177184.75	35563
688.6547	806.5	0.50060385	172.5	a	0.49554962	177184.75	35563
274.05002	317.0	0.80276984	55.5	d	-0.49554962	177184.75	35563
126.40787	199.125	0.8247542	55.125	c	0.49554962	177184.75	35563
185.95506	360.0	0.4976158	141.5		0.49554962	177184.75	35563
230.98753	323.5	0.6452381	109.8125		0.49554962	177184.75	35563
178.08644	281.5	0.8430079	73.9375	d	0.49554962	177184.75	35563
215.74803	322.25	0.53495145	156.125		0.49554962	177184.75	35563
122.28474	220.375	0.53628534	86.6875	b	-0.49554962	177184.75	35563
357.642	447.5	0.6169935	138.625		0.49554962	177184.75	35563
61.50816	214.375	0.8056891	71.3125		0.49554962	177184.75	35563
198.01152	474.0	0.7810219	119.375		0.49554962	177184.75	35563
131.9156	203.75	0.8380634	58.59375	d	-0.49554962	177184.75	35563
146.07903	236.75	0.76114476	89.125	b	0.49554962	177184.75	35563
132.24358	232.0	0.6791096	2.4882812		0.49554962	177184.75	35563
275.90274	297.25	0.9229947	75.8125	b	0.49554962	177184.75	35563
208.76028	458.25	0.7802442	83.5	b	0.49554962	177184.75	35563
101.0395	187.125	0.8209169	58.65625		0.49554962	177184.75	35563
118.46463	221.125	0.7088509	0.15209961		-0.49554962	177184.75	35563
72.539764	219.125	0.8610847	43.28125		0.49554962	177184.75	35563
153.19109	364.0	0.7062457	95.375	b	0.49554962	177184.75	35563
346.50952	225.0	0.8212025	52.96875		0.49554962	177184.75	35563
78.28942	197.25	0.8307985	47.125	c	0.49554962	177184.75	35563
66.25164	281.75	0.6733568	66.1875		0.49554962	177184.75	35563
88.68896	525.5	0.7926734	18.015625	d	0.49554962	177184.75	35563
278.6516	628.0	0.58371335	102.125	a	-0.49554962	177184.75	35563
241.21982	205.5	0.7081368	51.40625	d	-0.49554962	177184.75	35563
155.57153	207.25	0.73419356	86.0625		0.49554962	177184.75	35563
176.99919	385.25	0.7946257	43.34375	d	0.49554962	177184.75	35563
96.51363	200.375	0.735107	82.125	b	-0.49554962	177184.75	35563
202.47353	488.0	0.8165254	92.1875	b	0.49554962	177184.75	35563
136.08218	208.375	0.7248264	81.1875		0.49554962	177184.75	35563
157.14903	227.625	0.89635676	3.8671875		-0.49554962	177184.75	35563
163.44742	336.5	0.84620833	31.703125		0.49554962	177184.75	35563
79.79154	209.75	0.84782606	64.0625		0.49554962	177184.75	35563
71.73213	458.5	0.8290411	81.9375	b	0.49554962	177184.75	35563
128.23831	264.25	0.66007197	81.1875	b	0.49554962	177184.75	35563
155.2811	189.625	0.7564745	-1.0		0.49554962	177184.75	35563
153.64848	268.75	0.7562545	69.6875		0.49554962	177184.75	35563
209.28896	446.5	0.8909339	73.0	d	0.49554962	177184.75	35563
160.8187	234.125	0.8686493	93.875	b	0.49554962	177184.75	35563
110.57537	236.0	0.55024874	53.71875		0.49554962	177184.75	35563
99.45722	235.5	0.8294712	86.5625	c	0.49554962	177184.75	35563
81.69357	185.625	0.76724136	-1.0	d	0.49554962	177184.75	35563
470.7886	629.0	0.5292612	247.125	a	0.49554962	177184.75	35563
254.10332	310.0	0.8456126	104.0		0.49554962	177184.75	35563
