lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
312.39246	295.5	74.5625	87.375	8.513033	4755335.5	1213296
178.44365	230.75	80.75	86.6875	8.513033	4755335.5	1213296
167.40529	219.875	55.78125	1.3232422	8.513033	4755335.5	1213296
126.86021	289.75	153.875	3.2773438	8.513033	4755335.5	1213296
165.05278	298.5	91.625	127.8125	8.513033	4755335.5	1213296
104.95889	226.125	26.109375	18.171875	8.513033	4755335.5	1213296
295.80597	383.75	125.3125	18.875	8.513033	4755335.5	1213296
439.2261	215.125	42.8125	55.1875	8.513033	4755335.5	1213296
135.25125	318.0	129.375	122.3125	-8.513033	4755335.5	1213296
365.36432	414.25	72.6875	117.0625	8.513033	4755335.5	1213296
170.79213	291.25	35.21875	47.65625	-8.513033	4755335.5	1213296
110.266106	322.0	35.9375	28.609375	8.513033	4755335.5	1213296
79.230034	240.375	25.984375	9.8671875	8.513033	4755335.5	1213296
94.27199	203.625	32.5625	13.328125	-8.513033	4755335.5	1213296
62.733303	250.25	38.0	71.5	8.513033	4755335.5	1213296
91.93349	286.75	156.625	94.625	8.513033	4755335.5	1213296
78.74768	246.0	71.25	5.7148438	8.513033	4755335.5	1213296
157.07297	402.75	139.625	3.3574219	8.513033	4755335.5	1213296
123.258125	238.25	34.5	5.328125	8.513033	4755335.5	1213296
114.16308	365.75	28.640625	85.75	8.513033	4755335.5	1213296
149.72803	311.75	84.875	95.9375	8.513033	4755335.5	1213296
91.31162	211.75	58.28125	80.375	-8.513033	4755335.5	1213296
444.0575	513.0	37.28125	3.3359375	8.513033	4755335.5	1213296
204.50941	245.25	84.875	88.0625	8.513033	4755335.5	1213296
135.0502	426.75	39.25	127.75	8.513033	4755335.5	1213296
306.03195	284.0	26.765625	114.9375	-8.513033	4755335.5	1213296
90.51738	267.75	47.71875	84.625	8.513033	4755335.5	1213296
239.45746	221.625	60.21875	8.21875	-8.513033	4755335.5	1213296
302.55246	536.5	73.0	194.125	8.513033	4755335.5	1213296
136.27176	214.125	50.65625	15.71875	-8.513033	4755335.5	1213296
179.26442	262.25	40.21875	12.34375	8.513033	4755335.5	1213296
142.01855	228.125	37.40625	2.3496094	8.513033	4755335.5	1213296
48.19143	274.75	25.59375	88.875	8.513033	4755335.5	1213296
207.88966	226.625	33.40625	65.0	-8.513033	4755335.5	1213296
