lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
139.0614	1.2720337	1.093592643737793	1.2767944	1.0779151916503906	0.99871826	1.0267691612243652	0.9981079	0.9781762957572937	0.80062866	0.9178106784820557	0.7975464	0.8911577463150024	0.49554962	193245.5	35563
184.46834	1.6118774	1.093592643737793	1.4075928	1.0779151916503906	1.1455078	1.0267691612243652	0.8804321	0.9781762957572937	0.7220154	0.9178106784820557	0.635437	0.8911577463150024	-0.49554962	193245.5	35563
427.49973	1.3901978	1.093592643737793	1.2693481	1.0779151916503906	1.0952148	1.0267691612243652	0.9180603	0.9781762957572937	0.8022461	0.9178106784820557	0.73651123	0.8911577463150024	-0.49554962	193245.5	35563
136.20177	1.420105	1.093592643737793	1.28302	1.0779151916503906	1.107666	1.0267691612243652	0.91012573	0.9781762957572937	0.79681396	0.9178106784820557	0.72473145	0.8911577463150024	0.49554962	193245.5	35563
198.24054	1.0881348	1.093592643737793	0.9928589	1.0779151916503906	1.1005249	1.0267691612243652	0.9136963	0.9781762957572937	0.97158813	0.9178106784820557	0.88552856	0.8911577463150024	0.49554962	193245.5	35563
203.94931	1.138916	1.093592643737793	1.0115356	1.0779151916503906	1.1299438	1.0267691612243652	0.8924866	0.9781762957572937	0.9605408	0.9178106784820557	0.8553772	0.8911577463150024	0.49554962	193245.5	35563
247.56874	1.4783325	1.093592643737793	1.3146362	1.0779151916503906	1.1245117	1.0267691612243652	0.8953552	0.9781762957572937	0.77697754	0.9178106784820557	0.6956787	0.8911577463150024	-0.49554962	193245.5	35563
144.03265	1.545105	1.093592643737793	1.3053589	1.0779151916503906	1.1838379	1.0267691612243652	0.8535156	0.9781762957572937	0.7828369	0.9178106784820557	0.6680603	0.8911577463150024	-0.49554962	193245.5	35563
352.2467	1.3554688	1.093592643737793	1.2801514	1.0779151916503906	1.0597534	1.0267691612243652	0.9473877	0.9781762957572937	0.79785156	0.9178106784820557	0.75531006	0.8911577463150024	0.49554962	193245.5	35563
51.870907	0.96258545	1.093592643737793	0.88583374	1.0779151916503906	1.0821533	1.0267691612243652	0.92736816	0.9781762957572937	1.0388184	0.9178106784820557	0.9654846	0.8911577463150024	0.49554962	193245.5	35563
228.99025	1.4216309	1.093592643737793	1.2745361	1.0779151916503906	1.1154175	1.0267691612243652	0.90270996	0.9781762957572937	0.799469	0.9178106784820557	0.7217102	0.8911577463150024	0.49554962	193245.5	35563
61.753628	1.1107178	1.093592643737793	0.9961548	1.0779151916503906	1.1196289	1.0267691612243652	0.90005493	0.9781762957572937	0.9692688	0.9178106784820557	0.8702698	0.8911577463150024	0.49554962	193245.5	35563
217.48773	1.2851562	1.093592643737793	1.2685547	1.0779151916503906	1.0158081	1.0267691612243652	0.9833679	0.9781762957572937	0.80511475	0.9178106784820557	0.7900696	0.8911577463150024	0.49554962	193245.5	35563
176.36404	1.5534668	1.093592643737793	1.3915405	1.0779151916503906	1.1166382	1.0267691612243652	0.90005493	0.9781762957572937	0.7319641	0.9178106784820557	0.6586609	0.8911577463150024	-0.49554962	193245.5	35563
122.524506	1.5632324	1.093592643737793	1.2952881	1.0779151916503906	1.2068481	1.0267691612243652	0.84069824	0.9781762957572937	0.78863525	0.9178106784820557	0.6629944	0.8911577463150024	-0.49554962	193245.5	35563
220.06828	1.3851929	1.093592643737793	1.2835693	1.0779151916503906	1.0791626	1.0267691612243652	0.92892456	0.9781762957572937	0.79470825	0.9178106784820557	0.7382202	0.8911577463150024	-0.49554962	193245.5	35563
107.29212	1.4591675	1.093592643737793	1.3118896	1.0779151916503906	1.1123047	1.0267691612243652	0.90353394	0.9781762957572937	0.78030396	0.9178106784820557	0.7050476	0.8911577463150024	0.49554962	193245.5	35563
92.50885	1.1828613	1.093592643737793	1.0612793	1.0779151916503906	1.1174316	1.0267691612243652	0.90145874	0.9781762957572937	0.92926025	0.9178106784820557	0.8362732	0.8911577463150024	0.49554962	193245.5	35563
114.94263	1.0263672	1.093592643737793	0.93707275	1.0779151916503906	1.1021118	1.0267691612243652	0.91256714	0.9781762957572937	1.0050659	0.9178106784820557	0.914093	0.8911577463150024	0.49554962	193245.5	35563
242.92458	0.18870544	1.093592643737793	0.2270813	1.0779151916503906	1.078125	1.0267691612243652	0.9324951	0.9781762957572937	1.4378662	0.9178106784820557	1.3139648	0.8911577463150024	0.49554962	193245.5	35563
169.7453	1.2463989	1.093592643737793	1.2590332	1.0779151916503906	0.99349976	1.0267691612243652	0.99923706	0.9781762957572937	0.8102722	0.9178106784820557	0.80752563	0.8911577463150024	0.49554962	193245.5	35563
191.60205	1.4835815	1.093592643737793	1.0144653	1.0779151916503906	1.3856201	1.0267691612243652	0.69833374	0.9781762957572937	0.95840454	0.9178106784820557	0.70458984	0.8911577463150024	0.49554962	193245.5	35563
142.922	1.0233765	1.093592643737793	1.2041016	1.0779151916503906	0.8708496	1.0267691612243652	1.0931396	0.9781762957572937	0.8435669	0.9178106784820557	0.9104309	0.8911577463150024	0.49554962	193245.5	35563
239.03697	1.5074463	1.093592643737793	1.2875977	1.0779151916503906	1.1707764	1.0267691612243652	0.86309814	0.9781762957572937	0.79260254	0.9178106784820557	0.68411255	0.8911577463150024	0.49554962	193245.5	35563
87.14086	1.0891724	1.093592643737793	0.98983765	1.0779151916503906	1.1050415	1.0267691612243652	0.9104309	0.9781762957572937	0.9733887	0.9178106784820557	0.88397217	0.8911577463150024	0.49554962	193245.5	35563
153.3108	1.2296143	1.093592643737793	1.2281494	1.0779151916503906	1.0004883	1.0267691612243652	1.0078125	0.9781762957572937	0.8291626	0.9178106784820557	0.8353882	0.8911577463150024	0.49554962	193245.5	35563
720.99567	1.0983276	1.093592643737793	1.1851807	1.0779151916503906	0.9374695	1.0267691612243652	1.0541382	0.9781762957572937	0.8552551	0.9178106784820557	0.89456177	0.8911577463150024	0.49554962	193245.5	35563
89.62198	1.255188	1.093592643737793	1.2677612	1.0779151916503906	0.993103	1.0267691612243652	1.0004883	0.9781762957572937	0.8053894	0.9178106784820557	0.80392456	0.8911577463150024	0.49554962	193245.5	35563
145.93834	1.5187378	1.093592643737793	1.2918701	1.0779151916503906	1.1755981	1.0267691612243652	0.86065674	0.9781762957572937	0.79037476	0.9178106784820557	0.6802368	0.8911577463150024	0.49554962	193245.5	35563
82.00641	1.5136719	1.093592643737793	1.2957153	1.0779151916503906	1.1682739	1.0267691612243652	0.86383057	0.9781762957572937	0.78796387	0.9178106784820557	0.68063354	0.8911577463150024	-0.49554962	193245.5	35563
63.150078	1.4535522	1.093592643737793	1.3046265	1.0779151916503906	1.1141357	1.0267691612243652	0.9024353	0.9781762957572937	0.783905	0.9178106784820557	0.707428	0.8911577463150024	-0.49554962	193245.5	35563
74.259155	1.5584106	1.093592643737793	1.2972412	1.0779151916503906	1.201294	1.0267691612243652	0.84317017	0.9781762957572937	0.7876282	0.9178106784820557	0.664093	0.8911577463150024	0.49554962	193245.5	35563
421.3077	1.1947632	1.093592643737793	1.2086792	1.0779151916503906	0.9979553	1.0267691612243652	0.9930115	0.9781762957572937	0.8406067	0.9178106784820557	0.82940674	0.8911577463150024	0.49554962	193245.5	35563
485.78427	1.4990845	1.093592643737793	0.92785645	1.0779151916503906	1.5025635	1.0267691612243652	0.6308899	0.9781762957572937	1.0181885	0.9178106784820557	0.68914795	0.8911577463150024	0.49554962	193245.5	35563
306.98413	1.2860107	1.093592643737793	1.2606812	1.0779151916503906	1.022644	1.0267691612243652	0.9764099	0.9781762957572937	0.80914307	0.9178106784820557	0.7885437	0.8911577463150024	0.49554962	193245.5	35563
45.000446	0.9206848	1.093592643737793	1.1622314	1.0779151916503906	0.8279724	1.0267691612243652	1.1118774	0.9781762957572937	0.86968994	0.9178106784820557	0.94836426	0.8911577463150024	0.49554962	193245.5	35563
445.50565	1.3918457	1.093592643737793	1.2772827	1.0779151916503906	1.0897217	1.0267691612243652	0.9216919	0.9781762957572937	0.79800415	0.9178106784820557	0.73553467	0.8911577463150024	-0.49554962	193245.5	35563
134.10396	1.1543579	1.093592643737793	1.0806274	1.0779151916503906	1.0664062	1.0267691612243652	0.93930054	0.9781762957572937	0.91885376	0.9178106784820557	0.8641052	0.8911577463150024	0.49554962	193245.5	35563
396.33643	1.309021	1.093592643737793	1.2553711	1.0779151916503906	1.045105	1.0267691612243652	0.9584656	0.9781762957572937	0.8120117	0.9178106784820557	0.77685547	0.8911577463150024	0.49554962	193245.5	35563
72.06557	1.5263672	1.093592643737793	1.2768555	1.0779151916503906	1.1954346	1.0267691612243652	0.8470764	0.9781762957572937	0.7982483	0.9178106784820557	0.6762085	0.8911577463150024	-0.49554962	193245.5	35563
98.65301	1.2651978	1.093592643737793	1.2651978	1.0779151916503906	1.0028687	1.0267691612243652	0.9937439	0.9781762957572937	0.8069153	0.9178106784820557	0.80007935	0.8911577463150024	0.49554962	193245.5	35563
204.66187	1.3261719	1.093592643737793	1.1724243	1.0779151916503906	1.1315918	1.0267691612243652	0.8910217	0.9781762957572937	0.8633728	0.9178106784820557	0.76901245	0.8911577463150024	0.49554962	193245.5	35563
54.060757	1.3347778	1.093592643737793	1.3197021	1.0779151916503906	1.0114746	1.0267691612243652	0.98376465	0.9781762957572937	0.7764282	0.9178106784820557	0.763855	0.8911577463150024	0.49554962	193245.5	35563
163.22627	1.2966919	1.093592643737793	1.2684937	1.0779151916503906	1.0244751	1.0267691612243652	0.9750366	0.9781762957572937	0.8048096	0.9178106784820557	0.7833557	0.8911577463150024	0.49554962	193245.5	35563
230.50446	1.0635986	1.093592643737793	1.2131958	1.0779151916503906	0.89575195	1.0267691612243652	1.0645752	0.9781762957572937	0.8384094	0.9178106784820557	0.88235474	0.8911577463150024	0.49554962	193245.5	35563
132.85605	1.3942261	1.093592643737793	1.2765503	1.0779151916503906	1.093811	1.0267691612243652	0.9176941	0.9781762957572937	0.80026245	0.9178106784820557	0.7335205	0.8911577463150024	0.49554962	193245.5	35563
584.1264	1.3009033	1.093592643737793	1.2385254	1.0779151916503906	1.0529785	1.0267691612243652	0.9493408	0.9781762957572937	0.8213196	0.9178106784820557	0.77822876	0.8911577463150024	0.49554962	193245.5	35563
133.23253	1.4902344	1.093592643737793	1.2993164	1.0779151916503906	1.1469727	1.0267691612243652	0.8798828	0.9781762957572937	0.7866211	0.9178106784820557	0.6921387	0.8911577463150024	-0.49554962	193245.5	35563
143.90572	1.4901123	1.093592643737793	1.284729	1.0779151916503906	1.1598511	1.0267691612243652	0.8709717	0.9781762957572937	0.7940979	0.9178106784820557	0.6916504	0.8911577463150024	0.49554962	193245.5	35563
273.58533	1.1947021	1.093592643737793	1.1091309	1.0779151916503906	1.0762329	1.0267691612243652	0.9324341	0.9781762957572937	0.90249634	0.9178106784820557	0.84207153	0.8911577463150024	0.49554962	193245.5	35563
236.15979	1.4688721	1.093592643737793	1.2886353	1.0779151916503906	1.1398926	1.0267691612243652	0.8847351	0.9781762957572937	0.79208374	0.9178106784820557	0.70077515	0.8911577463150024	-0.49554962	193245.5	35563
115.39183	1.1367188	1.093592643737793	1.0474854	1.0779151916503906	1.0879517	1.0267691612243652	0.9229431	0.9781762957572937	0.9369507	0.9178106784820557	0.86331177	0.8911577463150024	0.49554962	193245.5	35563
55.677414	1.3681641	1.093592643737793	1.2945557	1.0779151916503906	1.0568848	1.0267691612243652	0.9481201	0.9781762957572937	0.78900146	0.9178106784820557	0.7480774	0.8911577463150024	-0.49554962	193245.5	35563
382.18753	1.2713013	1.093592643737793	1.2567139	1.0779151916503906	1.0147705	1.0267691612243652	0.98223877	0.9781762957572937	0.81155396	0.9178106784820557	0.79525757	0.8911577463150024	0.49554962	193245.5	35563
205.36311	1.258728	1.093592643737793	1.270752	1.0779151916503906	0.9935913	1.0267691612243652	1.0009766	0.9781762957572937	0.8039856	0.9178106784820557	0.80288696	0.8911577463150024	0.49554962	193245.5	35563
354.5378	1.4628906	1.093592643737793	1.2908936	1.0779151916503906	1.1332397	1.0267691612243652	0.8892212	0.9781762957572937	0.79089355	0.9178106784820557	0.7032776	0.8911577463150024	-0.49554962	193245.5	35563
166.37163	1.4678345	1.093592643737793	1.2796631	1.0779151916503906	1.1470337	1.0267691612243652	0.87924194	0.9781762957572937	0.7967529	0.9178106784820557	0.700531	0.8911577463150024	0.49554962	193245.5	35563
188.45377	0.79504395	1.093592643737793	1.0495605	1.0779151916503906	0.8131714	1.0267691612243652	1.1779175	0.9781762957572937	0.93536377	0.9178106784820557	1.0688477	0.8911577463150024	0.49554962	193245.5	35563
198.74542	1.0634766	1.093592643737793	0.96466064	1.0779151916503906	1.0879517	1.0267691612243652	0.9233093	0.9781762957572937	0.988678	0.9178106784820557	0.91952515	0.8911577463150024	0.49554962	193245.5	35563
218.93564	1.1890869	1.093592643737793	1.2492065	1.0779151916503906	0.95932007	1.0267691612243652	1.0235596	0.9781762957572937	0.81695557	0.9178106784820557	0.8319092	0.8911577463150024	0.49554962	193245.5	35563
120.36004	1.5488281	1.093592643737793	1.2960205	1.0779151916503906	1.1950684	1.0267691612243652	0.84832764	0.9781762957572937	0.78826904	0.9178106784820557	0.6687012	0.8911577463150024	0.49554962	193245.5	35563
132.28937	1.4796143	1.093592643737793	1.2922974	1.0779151916503906	1.1449585	1.0267691612243652	0.8808594	0.9781762957572937	0.79016113	0.9178106784820557	0.6960144	0.8911577463150024	-0.49554962	193245.5	35563
243.15494	1.4664917	1.093592643737793	1.2891846	1.0779151916503906	1.1375732	1.0267691612243652	0.886261	0.9781762957572937	0.7918091	0.9178106784820557	0.7017517	0.8911577463150024	-0.49554962	193245.5	35563
67.73539	1.4367676	1.093592643737793	1.2679443	1.0779151916503906	1.1331177	1.0267691612243652	0.8895569	0.9781762957572937	0.80300903	0.9178106784820557	0.71429443	0.8911577463150024	0.49554962	193245.5	35563
165.50513	1.4552002	1.093592643737793	1.3040161	1.0779151916503906	1.1159668	1.0267691612243652	0.90115356	0.9781762957572937	0.7842102	0.9178106784820557	0.70669556	0.8911577463150024	-0.49554962	193245.5	35563
658.25586	1.267456	1.093592643737793	1.2301636	1.0779151916503906	1.03479	1.0267691612243652	0.96170044	0.9781762957572937	0.8267212	0.9178106784820557	0.792572	0.8911577463150024	0.49554962	193245.5	35563
256.68912	1.1959839	1.093592643737793	1.0667114	1.0779151916503906	1.119751	1.0267691612243652	0.8989563	0.9781762957572937	0.930603	0.9178106784820557	0.8373108	0.8911577463150024	0.49554962	193245.5	35563
263.15594	0.91448975	1.093592643737793	1.1172485	1.0779151916503906	0.855072	1.0267691612243652	1.1121216	0.9781762957572937	0.8981323	0.9178106784820557	0.9781494	0.8911577463150024	0.49554962	193245.5	35563
125.270935	1.1546631	1.093592643737793	1.2398071	1.0779151916503906	0.9406128	1.0267691612243652	1.0418701	0.9781762957572937	0.82244873	0.9178106784820557	0.8513794	0.8911577463150024	0.49554962	193245.5	35563
264.3371	1.4468994	1.093592643737793	1.2988892	1.0779151916503906	1.1139526	1.0267691612243652	0.9038391	0.9781762957572937	0.7868347	0.9178106784820557	0.7111511	0.8911577463150024	0.49554962	193245.5	35563
114.4636	1.49646	1.093592643737793	1.3068848	1.0779151916503906	1.1450195	1.0267691612243652	0.8808899	0.9781762957572937	0.78274536	0.9178106784820557	0.68951416	0.8911577463150024	-0.49554962	193245.5	35563
165.81729	1.435852	1.093592643737793	1.0739136	1.0779151916503906	1.2996826	1.0267691612243652	0.775177	0.9781762957572937	0.92178345	0.9178106784820557	0.73083496	0.8911577463150024	0.49554962	193245.5	35563
373.82462	1.3552856	1.093592643737793	1.149231	1.0779151916503906	1.1801758	1.0267691612243652	0.8579407	0.9781762957572937	0.8779602	0.9178106784820557	0.7527771	0.8911577463150024	0.49554962	193245.5	35563
114.51312	1.343689	1.093592643737793	1.2966309	1.0779151916503906	1.0362549	1.0267691612243652	0.9649658	0.9781762957572937	0.78796387	0.9178106784820557	0.76034546	0.8911577463150024	-0.49554962	193245.5	35563
66.25765	1.4650269	1.093592643737793	1.3079834	1.0779151916503906	1.1201172	1.0267691612243652	0.8981018	0.9781762957572937	0.78222656	0.9178106784820557	0.70251465	0.8911577463150024	-0.49554962	193245.5	35563
220.09454	0.7949219	1.093592643737793	1.1168823	1.0779151916503906	0.76864624	1.0267691612243652	1.1835327	0.9781762957572937	0.8965454	0.9178106784820557	1.0299683	0.8911577463150024	0.49554962	193245.5	35563
235.78311	1.0578613	1.093592643737793	0.980072	1.0779151916503906	1.0772095	1.0267691612243652	0.93063354	0.9781762957572937	0.9810486	0.9178106784820557	0.91412354	0.8911577463150024	0.49554962	193245.5	35563
364.31354	1.4681396	1.093592643737793	1.3348999	1.0779151916503906	1.1010742	1.0267691612243652	0.90634155	0.9781762957572937	0.76474	0.9178106784820557	0.6921387	0.8911577463150024	-0.49554962	193245.5	35563
81.29601	1.4794922	1.093592643737793	1.310852	1.0779151916503906	1.1286621	1.0267691612243652	0.8925171	0.9781762957572937	0.78079224	0.9178106784820557	0.6968689	0.8911577463150024	-0.49554962	193245.5	35563
259.17017	0.8022766	1.093592643737793	1.1654053	1.0779151916503906	0.7319031	1.0267691612243652	1.2094116	0.9781762957572937	0.8659668	0.9178106784820557	1.0231934	0.8911577463150024	0.49554962	193245.5	35563
53.64703	1.0964966	1.093592643737793	0.97494507	1.0779151916503906	1.1300049	1.0267691612243652	0.89263916	0.9781762957572937	0.9828186	0.9178106784820557	0.87490845	0.8911577463150024	0.49554962	193245.5	35563
67.37706	1.4395142	1.093592643737793	1.3162231	1.0779151916503906	1.0936279	1.0267691612243652	0.9169922	0.9781762957572937	0.7781372	0.9178106784820557	0.7135315	0.8911577463150024	0.49554962	193245.5	35563
155.39633	1.461853	1.093592643737793	1.3000488	1.0779151916503906	1.1244507	1.0267691612243652	0.8954468	0.9781762957572937	0.7862549	0.9178106784820557	0.7040405	0.8911577463150024	0.49554962	193245.5	35563
97.78211	1.9442139	1.093592643737793	1.0359497	1.0779151916503906	1.711792	1.0267691612243652	0.4237976	0.9781762957572937	0.94332886	0.9178106784820557	0.48023987	0.8911577463150024	0.49554962	193245.5	35563
269.02948	1.3085327	1.093592643737793	1.2675171	1.0779151916503906	1.0362549	1.0267691612243652	0.96313477	0.9781762957572937	0.80584717	0.9178106784820557	0.77401733	0.8911577463150024	0.49554962	193245.5	35563
72.51271	1.3308716	1.093592643737793	1.1844482	1.0779151916503906	1.1243286	1.0267691612243652	0.8960571	0.9781762957572937	0.8557129	0.9178106784820557	0.7663574	0.8911577463150024	0.49554962	193245.5	35563
196.52074	1.053772	1.093592643737793	0.9671631	1.0779151916503906	1.0872803	1.0267691612243652	0.92282104	0.9781762957572937	0.98965454	0.9178106784820557	0.9144592	0.8911577463150024	0.49554962	193245.5	35563
85.02155	1.5082397	1.093592643737793	1.2875977	1.0779151916503906	1.1713257	1.0267691612243652	0.8634949	0.9781762957572937	0.79263306	0.9178106784820557	0.6844177	0.8911577463150024	-0.49554962	193245.5	35563
405.63608	1.374939	1.093592643737793	1.2168579	1.0779151916503906	1.1300659	1.0267691612243652	0.8920288	0.9781762957572937	0.8360596	0.9178106784820557	0.745697	0.8911577463150024	0.49554962	193245.5	35563
173.164	1.4202881	1.093592643737793	0.932251	1.0779151916503906	1.3867798	1.0267691612243652	0.6608887	0.9781762957572937	1.008606	0.9178106784820557	0.73342896	0.8911577463150024	0.49554962	193245.5	35563
250.48863	1.2427368	1.093592643737793	1.2035522	1.0779151916503906	1.0336914	1.0267691612243652	0.9767151	0.9781762957572937	0.8442383	0.9178106784820557	0.82336426	0.8911577463150024	0.49554962	193245.5	35563
146.93208	1.1262817	1.093592643737793	1.0147705	1.0779151916503906	1.1139526	1.0267691612243652	0.90341187	0.9781762957572937	0.9572449	0.9178106784820557	0.8628235	0.8911577463150024	0.49554962	193245.5	35563
160.67097	1.3670044	1.093592643737793	1.2720947	1.0779151916503906	1.074585	1.0267691612243652	0.9338989	0.9781762957572937	0.8033142	0.9178106784820557	0.75024414	0.8911577463150024	0.49554962	193245.5	35563
254.3833	1.145874	1.093592643737793	1.0014038	1.0779151916503906	1.1477661	1.0267691612243652	0.88049316	0.9781762957572937	0.9689331	0.9178106784820557	0.8514404	0.8911577463150024	0.49554962	193245.5	35563
90.66147	1.0497437	1.093592643737793	1.2124634	1.0779151916503906	0.88305664	1.0267691612243652	1.0848999	0.9781762957572937	0.8387451	0.9178106784820557	0.90005493	0.8911577463150024	0.49554962	193245.5	35563
177.06291	1.3739624	1.093592643737793	1.2854614	1.0779151916503906	1.0688477	1.0267691612243652	0.9385681	0.9781762957572937	0.7937317	0.9178106784820557	0.7449646	0.8911577463150024	-0.49554962	193245.5	35563
270.89252	1.4845581	1.093592643737793	1.2977905	1.0779151916503906	1.1439209	1.0267691612243652	0.881958	0.9781762957572937	0.78738403	0.9178106784820557	0.694458	0.8911577463150024	-0.49554962	193245.5	35563
63.54041	1.4209595	1.093592643737793	1.3100586	1.0779151916503906	1.0846558	1.0267691612243652	0.92510986	0.9781762957572937	0.78118896	0.9178106784820557	0.72268677	0.8911577463150024	0.49554962	193245.5	35563
74.48686	0.891449	1.093592643737793	1.0549316	1.0779151916503906	0.8899231	1.0267691612243652	1.1071167	0.9781762957572937	0.93362427	0.9178106784820557	1.0071411	0.8911577463150024	0.49554962	193245.5	35563
141.5159	1.4818726	1.093592643737793	1.302124	1.0779151916503906	1.1380615	1.0267691612243652	0.8855896	0.9781762957572937	0.78518677	0.9178106784820557	0.695343	0.8911577463150024	-0.49554962	193245.5	35563
125.63841	1.3870239	1.093592643737793	1.3106079	1.0779151916503906	1.0583496	1.0267691612243652	0.94573975	0.9781762957572937	0.7809448	0.9178106784820557	0.7385559	0.8911577463150024	0.49554962	193245.5	35563
199.2513	1.4868774	1.093592643737793	1.2677002	1.0779151916503906	1.1729126	1.0267691612243652	0.86221313	0.9781762957572937	0.8031311	0.9178106784820557	0.69247437	0.8911577463150024	0.49554962	193245.5	35563
195.05229	1.3900146	1.093592643737793	1.2929688	1.0779151916503906	1.0756836	1.0267691612243652	0.9347229	0.9781762957572937	0.7909546	0.9178106784820557	0.73895264	0.8911577463150024	0.49554962	193245.5	35563
239.57822	1.1613159	1.093592643737793	1.0678711	1.0779151916503906	1.0865479	1.0267691612243652	0.9241638	0.9781762957572937	0.92889404	0.9178106784820557	0.8589783	0.8911577463150024	0.49554962	193245.5	35563
191.12177	1.5083618	1.093592643737793	1.3036499	1.0779151916503906	1.1570435	1.0267691612243652	0.8729553	0.9781762957572937	0.7843933	0.9178106784820557	0.6847534	0.8911577463150024	0.49554962	193245.5	35563
168.39587	1.5823975	1.093592643737793	1.3842163	1.0779151916503906	1.1434937	1.0267691612243652	0.88165283	0.9781762957572937	0.73428345	0.9178106784820557	0.6471863	0.8911577463150024	-0.49554962	193245.5	35563
218.25447	0.91360474	1.093592643737793	1.1400757	1.0779151916503906	0.8324585	1.0267691612243652	1.1577148	0.9781762957572937	0.8826294	0.9178106784820557	1.00177	0.8911577463150024	0.49554962	193245.5	35563
138.0453	0.98654175	1.093592643737793	1.1722412	1.0779151916503906	0.87127686	1.0267691612243652	1.1069336	0.9781762957572937	0.86312866	0.9178106784820557	0.93811035	0.8911577463150024	0.49554962	193245.5	35563
34.454254	1.458252	1.093592643737793	1.2982788	1.0779151916503906	1.12323	1.0267691612243652	0.89630127	0.9781762957572937	0.7871399	0.9178106784820557	0.7055054	0.8911577463150024	-0.49554962	193245.5	35563
87.10517	1.1438599	1.093592643737793	1.0267944	1.0779151916503906	1.1178589	1.0267691612243652	0.9012451	0.9781762957572937	0.9494629	0.9178106784820557	0.8538513	0.8911577463150024	0.49554962	193245.5	35563
188.19803	0.90219116	1.093592643737793	1.1425171	1.0779151916503906	0.832489	1.0267691612243652	1.1178589	0.9781762957572937	0.8812866	0.9178106784820557	0.962677	0.8911577463150024	0.49554962	193245.5	35563
207.83936	1.5197144	1.093592643737793	1.3115234	1.0779151916503906	1.1587524	1.0267691612243652	0.8717346	0.9781762957572937	0.7774353	0.9178106784820557	0.67770386	0.8911577463150024	-0.49554962	193245.5	35563
106.386	1.5111694	1.093592643737793	1.2817993	1.0779151916503906	1.1789551	1.0267691612243652	0.85772705	0.9781762957572937	0.7956238	0.9178106784820557	0.6824341	0.8911577463150024	-0.49554962	193245.5	35563
214.61256	1.5097046	1.093592643737793	1.2887573	1.0779151916503906	1.1714478	1.0267691612243652	0.8630066	0.9781762957572937	0.7920227	0.9178106784820557	0.6835022	0.8911577463150024	-0.49554962	193245.5	35563
65.98025	1.512146	1.093592643737793	1.286499	1.0779151916503906	1.175354	1.0267691612243652	0.8607788	0.9781762957572937	0.79315186	0.9178106784820557	0.68273926	0.8911577463150024	0.49554962	193245.5	35563
67.011284	1.4509277	1.093592643737793	1.3065796	1.0779151916503906	1.1104736	1.0267691612243652	0.9052124	0.9781762957572937	0.78292847	0.9178106784820557	0.7087097	0.8911577463150024	-0.49554962	193245.5	35563
255.16197	1.3212891	1.093592643737793	1.1980591	1.0779151916503906	1.1031494	1.0267691612243652	0.91070557	0.9781762957572937	0.8477783	0.9178106784820557	0.7718506	0.8911577463150024	0.49554962	193245.5	35563
122.04351	1.5130005	1.093592643737793	1.3117065	1.0779151916503906	1.1535034	1.0267691612243652	0.87509155	0.9781762957572937	0.7803955	0.9178106784820557	0.68292236	0.8911577463150024	0.49554962	193245.5	35563
184.23758	1.1107178	1.093592643737793	1.2072144	1.0779151916503906	0.9282532	1.0267691612243652	1.0690308	0.9781762957572937	0.84198	0.9178106784820557	0.89434814	0.8911577463150024	0.49554962	193245.5	35563
324.69366	1.229126	1.093592643737793	1.2312622	1.0779151916503906	1.0028687	1.0267691612243652	0.99645996	0.9781762957572937	0.82681274	0.9178106784820557	0.82095337	0.8911577463150024	0.49554962	193245.5	35563
155.05037	1.1665039	1.093592643737793	1.22229	1.0779151916503906	0.9610901	1.0267691612243652	1.034668	0.9781762957572937	0.8326721	0.9178106784820557	0.8571167	0.8911577463150024	0.49554962	193245.5	35563
168.60855	1.3484497	1.093592643737793	1.2036743	1.0779151916503906	1.1204224	1.0267691612243652	0.89834595	0.9781762957572937	0.84420776	0.9178106784820557	0.75827026	0.8911577463150024	0.49554962	193245.5	35563
93.94834	1.1784668	1.093592643737793	1.2174683	1.0779151916503906	0.9727478	1.0267691612243652	1.031311	0.9781762957572937	0.83599854	0.9178106784820557	0.858551	0.8911577463150024	0.49554962	193245.5	35563
252.15465	1.1533203	1.093592643737793	1.2145386	1.0779151916503906	0.955719	1.0267691612243652	1.0439453	0.9781762957572937	0.837677	0.9178106784820557	0.8701782	0.8911577463150024	0.49554962	193245.5	35563
70.01703	1.4725342	1.093592643737793	1.2953491	1.0779151916503906	1.1367798	1.0267691612243652	0.88690186	0.9781762957572937	0.7885742	0.9178106784820557	0.69940186	0.8911577463150024	0.49554962	193245.5	35563
81.225525	0.83828735	1.093592643737793	1.1113281	1.0779151916503906	0.7950134	1.0267691612243652	1.1984253	0.9781762957572937	0.8999939	0.9178106784820557	1.052124	0.8911577463150024	0.49554962	193245.5	35563
98.294235	1.4628296	1.093592643737793	1.312439	1.0779151916503906	1.114563	1.0267691612243652	0.90200806	0.9781762957572937	0.7800293	0.9178106784820557	0.70358276	0.8911577463150024	-0.49554962	193245.5	35563
258.71207	1.5116577	1.093592643737793	1.2901001	1.0779151916503906	1.1717529	1.0267691612243652	0.8624573	0.9781762957572937	0.7913208	0.9178106784820557	0.6824646	0.8911577463150024	0.49554962	193245.5	35563
227.15123	1.2955322	1.093592643737793	1.2574463	1.0779151916503906	1.034668	1.0267691612243652	0.9636841	0.9781762957572937	0.81137085	0.9178106784820557	0.7795105	0.8911577463150024	0.49554962	193245.5	35563
