lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
184.3027	1.3106079	1.0936464071273804	1.2675781	1.0780611038208008	1.036499	1.026519775390625	0.9656067	0.9784425497055054	0.8055115	0.9174386262893677	0.77627563	0.891143798828125	0.49554962	290511.84	35563
110.32849	1.2189941	1.0936464071273804	1.2669067	1.0780611038208008	0.9667969	1.026519775390625	1.022583	0.9784425497055054	0.80648804	0.9174386262893677	0.8218689	0.891143798828125	0.49554962	290511.84	35563
242.61174	1.2442627	1.0936464071273804	1.187439	1.0780611038208008	1.0510864	1.026519775390625	0.9618225	0.9784425497055054	0.8539734	0.9174386262893677	0.8189087	0.891143798828125	0.49554962	290511.84	35563
121.185646	1.2798462	1.0936464071273804	1.2731934	1.0780611038208008	1.0078125	1.026519775390625	0.9891968	0.9784425497055054	0.8024292	0.9174386262893677	0.7921753	0.891143798828125	0.49554962	290511.84	35563
65.95706	1.2387695	1.0936464071273804	1.2843628	1.0780611038208008	0.9675293	1.026519775390625	1.0231934	0.9784425497055054	0.7965393	0.9174386262893677	0.81311035	0.891143798828125	0.49554962	290511.84	35563
163.63857	1.4421997	1.0936464071273804	1.2772217	1.0780611038208008	1.1291504	1.026519775390625	0.8920288	0.9784425497055054	0.79803467	0.9174386262893677	0.711853	0.891143798828125	0.49554962	290511.84	35563
116.27269	1.3829956	1.0936464071273804	1.3100586	1.0780611038208008	1.0556641	1.026519775390625	0.9487915	0.9784425497055054	0.78118896	0.9174386262893677	0.74121094	0.891143798828125	-0.49554962	290511.84	35563
512.8568	1.1807251	1.0936464071273804	1.0957031	1.0780611038208008	1.0769043	1.026519775390625	0.93170166	0.9784425497055054	0.91104126	0.9174386262893677	0.84924316	0.891143798828125	0.49554962	290511.84	35563
104.31424	1.2494507	1.0936464071273804	1.2523804	1.0780611038208008	1.0057983	1.026519775390625	0.9846802	0.9784425497055054	0.81500244	0.9174386262893677	0.79818726	0.891143798828125	0.49554962	290511.84	35563
84.31004	1.3540039	1.0936464071273804	1.302063	1.0780611038208008	1.039917	1.026519775390625	0.9616394	0.9784425497055054	0.7852173	0.9174386262893677	0.75509644	0.891143798828125	-0.49554962	290511.84	35563
114.33811	1.4571533	1.0936464071273804	1.3049316	1.0780611038208008	1.1165771	1.026519775390625	0.9004822	0.9784425497055054	0.7835083	0.9174386262893677	0.7055664	0.891143798828125	-0.49554962	290511.84	35563
226.9704	1.3463745	1.0936464071273804	1.192688	1.0780611038208008	1.1294556	1.026519775390625	0.89208984	0.9784425497055054	0.85095215	0.9174386262893677	0.75878906	0.891143798828125	0.49554962	290511.84	35563
78.105515	1.4936523	1.0936464071273804	1.3057861	1.0780611038208008	1.1438599	1.026519775390625	0.8828125	0.9784425497055054	0.7833252	0.9174386262893677	0.69155884	0.891143798828125	0.49554962	290511.84	35563
329.4752	1.4310913	1.0936464071273804	1.2805786	1.0780611038208008	1.1175537	1.026519775390625	0.90115356	0.9784425497055054	0.79626465	0.9174386262893677	0.7175598	0.891143798828125	0.49554962	290511.84	35563
74.25727	1.0718994	1.0936464071273804	1.2139893	1.0780611038208008	0.9003906	1.026519775390625	1.0849609	0.9784425497055054	0.83825684	0.9174386262893677	0.8988037	0.891143798828125	0.49554962	290511.84	35563
120.98585	1.2504272	1.0936464071273804	1.2681274	1.0780611038208008	0.9893799	1.026519775390625	1.0031738	0.9784425497055054	0.80548096	0.9174386262893677	0.80596924	0.891143798828125	0.49554962	290511.84	35563
190.70232	1.1422119	1.0936464071273804	1.0159302	1.0780611038208008	1.1276855	1.026519775390625	0.8944397	0.9784425497055054	0.9597473	0.9174386262893677	0.856781	0.891143798828125	0.49554962	290511.84	35563
146.64177	1.4710693	1.0936464071273804	1.2954712	1.0780611038208008	1.1355591	1.026519775390625	0.8873596	0.9784425497055054	0.7885437	0.9174386262893677	0.69973755	0.891143798828125	0.49554962	290511.84	35563
166.16483	1.588501	1.0936464071273804	1.3237915	1.0780611038208008	1.201355	1.026519775390625	0.83981323	0.9784425497055054	0.7711792	0.9174386262893677	0.6468506	0.891143798828125	-0.49554962	290511.84	35563
96.55305	1.0291748	1.0936464071273804	0.9725342	1.0780611038208008	1.0559692	1.026519775390625	0.94815063	0.9784425497055054	0.98501587	0.9174386262893677	0.93518066	0.891143798828125	0.49554962	290511.84	35563
250.5001	1.3230591	1.0936464071273804	1.2714844	1.0780611038208008	1.0432739	1.026519775390625	0.9593506	0.9784425497055054	0.8034363	0.9174386262893677	0.76919556	0.891143798828125	0.49554962	290511.84	35563
87.697235	1.4384766	1.0936464071273804	1.3163452	1.0780611038208008	1.0927734	1.026519775390625	0.9179077	0.9784425497055054	0.7781067	0.9174386262893677	0.7142334	0.891143798828125	-0.49554962	290511.84	35563
179.25114	1.2316895	1.0936464071273804	1.272644	1.0780611038208008	0.97146606	1.026519775390625	1.0203857	0.9784425497055054	0.8031616	0.9174386262893677	0.81726074	0.891143798828125	0.49554962	290511.84	35563
320.79004	0.88778687	1.0936464071273804	1.131958	1.0780611038208008	0.83380127	1.026519775390625	1.1079102	0.9784425497055054	0.88812256	0.9174386262893677	0.9592285	0.891143798828125	0.49554962	290511.84	35563
102.3088	1.2072144	1.0936464071273804	1.2568359	1.0780611038208008	0.96365356	1.026519775390625	1.0357056	0.9784425497055054	0.81326294	0.9174386262893677	0.83999634	0.891143798828125	0.49554962	290511.84	35563
124.333405	1.3616943	1.0936464071273804	0.99264526	1.0780611038208008	1.3153687	1.026519775390625	0.7479248	0.9784425497055054	0.97125244	0.9174386262893677	0.7523804	0.891143798828125	0.49554962	290511.84	35563
119.698	1.0322876	1.0936464071273804	0.96875	1.0780611038208008	1.0634155	1.026519775390625	0.9421692	0.9784425497055054	0.98950195	0.9174386262893677	0.9334717	0.891143798828125	0.49554962	290511.84	35563
413.81174	1.2125854	1.0936464071273804	1.2440186	1.0780611038208008	0.98028564	1.026519775390625	1.0092163	0.9784425497055054	0.81933594	0.9174386262893677	0.82354736	0.891143798828125	0.49554962	290511.84	35563
109.78812	1.3803711	1.0936464071273804	1.3042603	1.0780611038208008	1.0583496	1.026519775390625	0.94589233	0.9784425497055054	0.78408813	0.9174386262893677	0.7416687	0.891143798828125	-0.49554962	290511.84	35563
244.43948	1.3741455	1.0936464071273804	1.2938843	1.0780611038208008	1.0620117	1.026519775390625	0.9434204	0.9784425497055054	0.78933716	0.9174386262893677	0.74468994	0.891143798828125	-0.49554962	290511.84	35563
254.35109	1.5561523	1.0936464071273804	1.3531494	1.0780611038208008	1.1501465	1.026519775390625	0.87680054	0.9784425497055054	0.75231934	0.9174386262893677	0.6595154	0.891143798828125	-0.49554962	290511.84	35563
285.41486	1.3513794	1.0936464071273804	1.2733765	1.0780611038208008	1.0626221	1.026519775390625	0.9449158	0.9784425497055054	0.8017273	0.9174386262893677	0.7567749	0.891143798828125	0.49554962	290511.84	35563
181.46196	1.4657593	1.0936464071273804	1.2946777	1.0780611038208008	1.1321411	1.026519775390625	0.8901062	0.9784425497055054	0.7889404	0.9174386262893677	0.70224	0.891143798828125	-0.49554962	290511.84	35563
513.5956	1.4736328	1.0936464071273804	1.2532349	1.0780611038208008	1.1759033	1.026519775390625	0.8597107	0.9784425497055054	0.8110657	0.9174386262893677	0.69729614	0.891143798828125	-0.49554962	290511.84	35563
93.87426	1.2188721	1.0936464071273804	1.074646	1.0780611038208008	1.1363525	1.026519775390625	0.88775635	0.9784425497055054	0.9223938	0.9174386262893677	0.81777954	0.891143798828125	0.49554962	290511.84	35563
119.62887	1.3411255	1.0936464071273804	1.3121338	1.0780611038208008	1.0220947	1.026519775390625	0.9768982	0.9784425497055054	0.7801819	0.9174386262893677	0.7621765	0.891143798828125	-0.49554962	290511.84	35563
74.23224	1.1453247	1.0936464071273804	1.0584717	1.0780611038208008	1.085144	1.026519775390625	0.92437744	0.9784425497055054	0.9293518	0.9174386262893677	0.8574829	0.891143798828125	0.49554962	290511.84	35563
137.15462	1.6507568	1.0936464071273804	1.3432007	1.0780611038208008	1.2321167	1.026519775390625	0.80737305	0.9784425497055054	0.76153564	0.9174386262893677	0.6128235	0.891143798828125	-0.49554962	290511.84	35563
53.025253	1.4711304	1.0936464071273804	1.2836914	1.0780611038208008	1.1460571	1.026519775390625	0.88067627	0.9784425497055054	0.7946472	0.9174386262893677	0.6998291	0.891143798828125	0.49554962	290511.84	35563
132.3751	1.4437256	1.0936464071273804	1.3270874	1.0780611038208008	1.0878906	1.026519775390625	0.92370605	0.9784425497055054	0.76950073	0.9174386262893677	0.7108154	0.891143798828125	-0.49554962	290511.84	35563
201.80936	1.5204468	1.0936464071273804	1.0335083	1.0780611038208008	1.411438	1.026519775390625	0.69433594	0.9784425497055054	0.94888306	0.9174386262893677	0.6855774	0.891143798828125	0.49554962	290511.84	35563
130.74628	1.5466919	1.0936464071273804	1.3970337	1.0780611038208008	1.1073608	1.026519775390625	0.9065552	0.9784425497055054	0.72946167	0.9174386262893677	0.6611328	0.891143798828125	-0.49554962	290511.84	35563
60.75148	1.4639893	1.0936464071273804	1.307373	1.0780611038208008	1.119751	1.026519775390625	0.8983154	0.9784425497055054	0.7825012	0.9174386262893677	0.7029419	0.891143798828125	-0.49554962	290511.84	35563
53.1905	1.3818359	1.0936464071273804	1.2893066	1.0780611038208008	1.0731812	1.026519775390625	0.935791	0.9784425497055054	0.79351807	0.9174386262893677	0.7417908	0.891143798828125	0.49554962	290511.84	35563
117.56668	1.3826904	1.0936464071273804	1.3023071	1.0780611038208008	1.062439	1.026519775390625	0.94451904	0.9784425497055054	0.78622437	0.9174386262893677	0.742218	0.891143798828125	0.49554962	290511.84	35563
87.18167	0.7849426	1.0936464071273804	1.1221313	1.0780611038208008	0.7644043	1.026519775390625	1.1655273	0.9784425497055054	0.89331055	0.9174386262893677	1.008728	0.891143798828125	0.49554962	290511.84	35563
55.565063	1.2026367	1.0936464071273804	1.2628784	1.0780611038208008	0.95770264	1.026519775390625	1.0303955	0.9784425497055054	0.8088989	0.9174386262893677	0.8301697	0.891143798828125	0.49554962	290511.84	35563
453.14667	1.4188843	1.0936464071273804	1.2713013	1.0780611038208008	1.1160278	1.026519775390625	0.9020996	0.9784425497055054	0.801178	0.9174386262893677	0.7227478	0.891143798828125	-0.49554962	290511.84	35563
304.31033	1.3961792	1.0936464071273804	1.2781982	1.0780611038208008	1.0931396	1.026519775390625	0.9206543	0.9784425497055054	0.7993164	0.9174386262893677	0.7354126	0.891143798828125	0.49554962	290511.84	35563
61.5942	1.5256958	1.0936464071273804	1.3085938	1.0780611038208008	1.1659546	1.026519775390625	0.86676025	0.9784425497055054	0.7819214	0.9174386262893677	0.6777344	0.891143798828125	-0.49554962	290511.84	35563
181.6837	1.4849243	1.0936464071273804	1.2996826	1.0780611038208008	1.1425781	1.026519775390625	0.88256836	0.9784425497055054	0.786438	0.9174386262893677	0.6940918	0.891143798828125	-0.49554962	290511.84	35563
102.56096	1.1768799	1.0936464071273804	1.2197876	1.0780611038208008	0.97125244	1.026519775390625	1.0264893	0.9784425497055054	0.8344116	0.9174386262893677	0.8522339	0.891143798828125	0.49554962	290511.84	35563
126.849976	0.91345215	1.0936464071273804	1.1434937	1.0780611038208008	0.8374939	1.026519775390625	1.1227417	0.9784425497055054	0.88098145	0.9174386262893677	0.967865	0.891143798828125	0.49554962	290511.84	35563
143.69919	1.5007935	1.0936464071273804	1.2925415	1.0780611038208008	1.1611328	1.026519775390625	0.8698425	0.9784425497055054	0.79003906	0.9174386262893677	0.6871948	0.891143798828125	-0.49554962	290511.84	35563
202.60953	1.5367432	1.0936464071273804	1.3121948	1.0780611038208008	1.1713867	1.026519775390625	0.86068726	0.9784425497055054	0.7793579	0.9174386262893677	0.6706238	0.891143798828125	-0.49554962	290511.84	35563
151.12053	1.4593506	1.0936464071273804	1.3064575	1.0780611038208008	1.1170654	1.026519775390625	0.90011597	0.9784425497055054	0.7829895	0.9174386262893677	0.70477295	0.891143798828125	-0.49554962	290511.84	35563
206.00334	1.440918	1.0936464071273804	1.3099976	1.0780611038208008	1.0999756	1.026519775390625	0.9126892	0.9784425497055054	0.78125	0.9174386262893677	0.7130127	0.891143798828125	0.49554962	290511.84	35563
458.84088	1.241333	1.0936464071273804	1.0186768	1.0780611038208008	1.1877441	1.026519775390625	0.8423767	0.9784425497055054	0.95861816	0.9174386262893677	0.82321167	0.891143798828125	0.49554962	290511.84	35563
95.972466	1.0236206	1.0936464071273804	0.9320984	1.0780611038208008	1.1052246	1.026519775390625	0.91033936	0.9784425497055054	1.008606	0.9174386262893677	0.914978	0.891143798828125	0.49554962	290511.84	35563
41.899094	1.3617554	1.0936464071273804	1.2854614	1.0780611038208008	1.0593262	1.026519775390625	0.946228	0.9784425497055054	0.7937012	0.9174386262893677	0.7510376	0.891143798828125	0.49554962	290511.84	35563
96.684395	1.4946289	1.0936464071273804	1.3238525	1.0780611038208008	1.1290283	1.026519775390625	0.89108276	0.9784425497055054	0.77230835	0.9174386262893677	0.6881714	0.891143798828125	-0.49554962	290511.84	35563
88.44527	1.0740356	1.0936464071273804	0.9991455	1.0780611038208008	1.0721436	1.026519775390625	0.93515015	0.9784425497055054	0.9701233	0.9174386262893677	0.9086914	0.891143798828125	0.49554962	290511.84	35563
149.95255	1.1259155	1.0936464071273804	1.0560913	1.0780611038208008	1.064209	1.026519775390625	0.94104004	0.9784425497055054	0.93325806	0.9174386262893677	0.8793335	0.891143798828125	0.49554962	290511.84	35563
491.31747	1.4976807	1.0936464071273804	1.2719116	1.0780611038208008	1.1775513	1.026519775390625	0.8591919	0.9784425497055054	0.8008728	0.9174386262893677	0.68811035	0.891143798828125	-0.49554962	290511.84	35563
137.44133	0.91049194	1.0936464071273804	1.1306152	1.0780611038208008	0.8371887	1.026519775390625	1.1488647	0.9784425497055054	0.88894653	0.9174386262893677	1.0011597	0.891143798828125	0.49554962	290511.84	35563
58.566673	1.456604	1.0936464071273804	1.2801514	1.0780611038208008	1.1378174	1.026519775390625	0.8857727	0.9784425497055054	0.7964783	0.9174386262893677	0.7055054	0.891143798828125	0.49554962	290511.84	35563
141.84183	1.2492065	1.0936464071273804	1.2392578	1.0780611038208008	1.0145264	1.026519775390625	0.98257446	0.9784425497055054	0.8225403	0.9174386262893677	0.8044739	0.891143798828125	0.49554962	290511.84	35563
153.32907	1.3439941	1.0936464071273804	1.2940674	1.0780611038208008	1.0385742	1.026519775390625	0.96307373	0.9784425497055054	0.7892456	0.9174386262893677	0.7601013	0.891143798828125	-0.49554962	290511.84	35563
97.671394	1.1062012	1.0936464071273804	1.2147827	1.0780611038208008	0.92041016	1.026519775390625	1.0649414	0.9784425497055054	0.83721924	0.9174386262893677	0.8854675	0.891143798828125	0.49554962	290511.84	35563
115.27414	0.90634155	1.0936464071273804	1.1662598	1.0780611038208008	0.8152466	1.026519775390625	1.12677	0.9784425497055054	0.86709595	0.9174386262893677	0.9569702	0.891143798828125	0.49554962	290511.84	35563
305.1048	1.0750122	1.0936464071273804	0.964447	1.0780611038208008	1.1123657	1.026519775390625	0.9047241	0.9784425497055054	0.99346924	0.9174386262893677	0.89993286	0.891143798828125	0.49554962	290511.84	35563
130.51591	1.2178955	1.0936464071273804	1.253418	1.0780611038208008	0.9773865	1.026519775390625	1.0095825	0.9784425497055054	0.81417847	0.9174386262893677	0.81863403	0.891143798828125	0.49554962	290511.84	35563
316.4791	1.5465088	1.0936464071273804	1.3739624	1.0780611038208008	1.1257935	1.026519775390625	0.8940735	0.9784425497055054	0.7411194	0.9174386262893677	0.6624756	0.891143798828125	-0.49554962	290511.84	35563
